  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   385    192.50000000    150.61546965      2.91895510    368.51569117    300.00000000      0.99990570      0.06652021     -8.02461963      0.04260149     -7.98201814      0.10707252      0.04128026      0.10454983      0.01714533 md_running
   386    193.00000000    150.84642242      2.92549382    366.99375007    300.00000000      0.99990775      0.06624548     -8.02454674      0.04279257     -7.98175417      0.10871354      0.04137273      0.10565893      0.01740810 md_running
   387    193.50000000    151.07478934      2.93179263    366.20474357    300.00000000      0.99990906      0.06610306     -8.02459958      0.04297704     -7.98162254      0.11036913      0.04146181      0.10685717      0.01767321 md_running
   388    194.00000000    151.30665711      2.93788246    366.24964525    300.00000000      0.99990949      0.06611116     -8.02479753      0.04315577     -7.98164176      0.11176156      0.04154793      0.10788406      0.01789617 md_running
   389    194.50000000    151.54064739      2.94378780    367.19686631    300.00000000      0.99990895      0.06628215     -8.02515392      0.04332943     -7.98182448      0.11266810      0.04163145      0.10853019      0.01804133 md_running
   390    195.00000000    151.77623135      2.94952505    369.07353389    300.00000000      0.99990738      0.06662090     -8.02567424      0.04349849     -7.98217575      0.11292381      0.04171258      0.10864160      0.01808228 md_running
   391    195.50000000    152.02069166      2.95510109    371.86539213    300.00000000      0.99990481      0.06712485     -8.02635619      0.04366311     -7.98269308      0.11242980      0.04179144      0.10812861      0.01800318 md_running
   392    196.00000000    152.26009857      2.96051240    375.52464730    300.00000000      0.99990130      0.06778538     -8.02719100      0.04382317     -7.98336783      0.11114489      0.04186797      0.10695774      0.01779743 md_running
   393    196.50000000    152.50184768      2.96574459    379.97039503    300.00000000      0.99989697      0.06858788     -8.02816414      0.04397820     -7.98418594      0.10909055      0.04194196      0.10515696      0.01746847 md_running
   394    197.00000000    152.73574589      2.97077264    385.08630290    300.00000000      0.99989198      0.06951134     -8.02925362      0.04412745     -7.98512617      0.10635279      0.04201307      0.10281533      0.01703008 md_running
   395    197.50000000    152.97106684      2.97556174    390.72183728    300.00000000      0.99988651      0.07052860     -8.03043145      0.04426984     -7.98616162      0.10309425      0.04208080      0.10009732      0.01650829 md_running
   396    198.00000000    153.21179785      2.98006862    396.69382753    300.00000000      0.99988078      0.07160660     -8.03166336      0.04440405     -7.98725932      0.09955942      0.04214453      0.09724515      0.01594227 md_running
   397    198.50000000    153.44993971      2.98424327    402.78915801    300.00000000      0.99987499      0.07270686     -8.03290904      0.04452854     -7.98838050      0.09607518      0.04220357      0.09457350      0.01538434 md_running
   398    199.00000000    153.68433293      2.98803097    408.78351910    300.00000000      0.99986936      0.07378889     -8.03412606      0.04464165     -7.98948441      0.09302350      0.04225714      0.09243622      0.01489568 md_running
   399    199.50000000    153.92305582      2.99137456    414.47371733    300.00000000      0.99986409      0.07481602     -8.03527540      0.04474161     -7.99053380      0.09076871      0.04230442      0.09114822      0.01453463 md_running
   400    200.00000000    154.16205565      2.99421665    419.70897541    300.00000000      0.99985930      0.07576103     -8.03632775      0.04482667     -7.99150108      0.08955273      0.04234462      0.09088302      0.01433991 md_running
   401    200.50000000    154.40276180      2.99650186    424.41242547    300.00000000      0.99985506      0.07661004     -8.03726759      0.04489512     -7.99237247      0.08940988      0.04237694      0.09160247      0.01431704 md_running
   402    201.00000000    154.64386764      2.99817887    428.58155044    300.00000000      0.99985137      0.07736260     -8.03809286      0.04494538     -7.99314748      0.09016444      0.04240065      0.09307359      0.01443786 md_running
   403    201.50000000    154.88334438      2.99920240    432.27435443    300.00000000      0.99984817      0.07802918     -8.03881264      0.04497608     -7.99383656      0.09150949      0.04241513      0.09495873      0.01465325 md_running
   404    202.00000000    155.12661778      2.99953473    435.58822030    300.00000000      0.99984538      0.07862737     -8.03944390      0.04498604     -7.99445786      0.09309658      0.04241983      0.09690013      0.01490738 md_running
   405    202.50000000    155.36873754      2.99914706    438.63085103    300.00000000      0.99984289      0.07917659     -8.04000530      0.04497442     -7.99503088      0.09459528      0.04241434      0.09857264      0.01514737 md_running
   406    203.00000000    155.60458191      2.99802042    441.49972983    300.00000000      0.99984060      0.07969444     -8.04051374      0.04494063     -7.99557311      0.09571463      0.04239841      0.09969755      0.01532661 md_running
   407    203.50000000    155.83284804      2.99614623    444.27238286    300.00000000      0.99983844      0.08019493     -8.04098338      0.04488446     -7.99609892      0.09618889      0.04237191      0.10002439      0.01540255 md_running
   408    204.00000000    156.06974286      2.99352635    447.00461416    300.00000000      0.99983636      0.08068812     -8.04142395      0.04480600     -7.99661795      0.09584206      0.04233486      0.09938947      0.01534701 md_running
   409    204.50000000    156.29457159      2.99017267    449.72915001    300.00000000      0.99983431      0.08117992     -8.04184203      0.04470566     -7.99713637      0.09461032      0.04228743      0.09773586      0.01514978 md_running
   410    205.00000000    156.52161183      2.98610632    452.45295837    300.00000000      0.99983230      0.08167159     -8.04223968      0.04458415     -7.99765553      0.09256619      0.04222992      0.09513878      0.01482245 md_running
   411    205.50000000    156.75801382      2.98135647    455.15626966    300.00000000      0.99983031      0.08215956     -8.04261421      0.04444243     -7.99817178      0.08993043      0.04216275      0.09182044      0.01440039 md_running
   412    206.00000000    156.99707460      2.97595875    457.79128472    300.00000000      0.99982837      0.08263521     -8.04295827      0.04428165     -7.99867662      0.08706483      0.04208641      0.08815105      0.01394153 md_running
   413    206.50000000    157.23859206      2.96995324    460.28535571    300.00000000      0.99982652      0.08308541     -8.04325965      0.04410311     -7.99915654      0.08442285      0.04200148      0.08460900      0.01351847 md_running
   414    207.00000000    157.47725299      2.96338225    462.55085017    300.00000000      0.99982483      0.08349435     -8.04350380      0.04390817     -7.99959562      0.08245036      0.04190855      0.08169288      0.01320262 md_running
   415    207.50000000    157.71501625      2.95628794    464.50044629    300.00000000      0.99982334      0.08384627     -8.04367616      0.04369819     -7.99997797      0.08146922      0.04180822      0.07980676      0.01304552 md_running
   416    208.00000000    157.94750327      2.94870984    466.06203936    300.00000000      0.99982211      0.08412815     -8.04376486      0.04347445     -8.00029041      0.08152298      0.04170105      0.07908803      0.01305412 md_running
   417    208.50000000    158.17393719      2.94068241    467.18958577    300.00000000      0.99982118      0.08433168     -8.04376237      0.04323807     -8.00052431      0.08236949      0.04158753      0.07936810      0.01318967 md_running
   418    209.00000000    158.39818751      2.93223281    467.86394037    300.00000000      0.99982056      0.08445341     -8.04366629      0.04298995     -8.00067635      0.08361634      0.04146803      0.08029134      0.01338933 md_running
   419    209.50000000    158.62869335      2.92337908    468.08983844    300.00000000      0.99982026      0.08449418     -8.04347794      0.04273073     -8.00074722      0.08489785      0.04134282      0.08149717      0.01359454 md_running
   420    210.00000000    158.87159597      2.91412900    467.89466741    300.00000000      0.99982025      0.08445895     -8.04320251      0.04246074     -8.00074177      0.08599094      0.04121201      0.08275007      0.01376957 md_running
   421    210.50000000    159.11313430      2.90447959    467.33075088    300.00000000      0.99982052      0.08435716     -8.04284937      0.04218001     -8.00066936      0.08685136      0.04107554      0.08398462      0.01390735 md_running
