  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1175    587.50000000    313.78366540     12.24342707    496.74862271    600.00000000      1.00011005      0.08258834     -7.54791443     -0.01989137     -7.56780580      0.17091229      0.00162616      0.17084774      0.02848538 bias_reducing
  1176    588.00000000    313.99273757     12.25565516    507.71163018    600.00000000      1.00009667      0.08441102     -7.54974620     -0.01964878     -7.56939499      0.16457225      0.00160474      0.16450812      0.02742871 bias_reducing
  1177    588.50000000    314.20080917     12.26762451    518.30258431    600.00000000      1.00008407      0.08617185     -7.55151321     -0.01940619     -7.57091941      0.15861175      0.00158338      0.15854802      0.02643529 bias_reducing
  1178    589.00000000    314.41822748     12.27948555    528.39614550    600.00000000      1.00007254      0.08784998     -7.55319493     -0.01916361     -7.57235853      0.15377562      0.00156209      0.15371244      0.02562927 bias_reducing
  1179    589.50000000    314.63195105     12.29140233    538.21984094    600.00000000      1.00006193      0.08948325     -7.55483127     -0.01892102     -7.57375229      0.15064639      0.00154082      0.15058441      0.02510773 bias_reducing
  1180    590.00000000    314.84472018     12.30353682    548.19366241    600.00000000      1.00005177      0.09114148     -7.55649469     -0.01867843     -7.57517311      0.14955291      0.00151957      0.14949291      0.02492548 bias_reducing
  1181    590.50000000    315.11888836     12.31603218    558.68436830    600.00000000      1.00004162      0.09288564     -7.55824921     -0.01843584     -7.57668505      0.15064304      0.00149832      0.15058581      0.02510717 bias_reducing
  1182    591.00000000    315.32716062     12.32899746    569.78455245    600.00000000      1.00003124      0.09473113     -7.56011139     -0.01819325     -7.57830464      0.15382905      0.00147706      0.15377518      0.02563818 bias_reducing
  1183    591.50000000    315.51582428     12.34249618    581.21396265    600.00000000      1.00002076      0.09663136     -7.56203396     -0.01795067     -7.57998462      0.15873291      0.00145577      0.15868262      0.02645548 bias_reducing
  1184    592.00000000    315.72144722     12.35654111    592.40200372    600.00000000      1.00001062      0.09849146     -7.56391931     -0.01770808     -7.58162739      0.16460559      0.00143447      0.16455887      0.02743426 bias_reducing
  1185    592.50000000    315.94050246     12.37109544    602.72789560    600.00000000      1.00000134      0.10020822     -7.56566107     -0.01746549     -7.58312656      0.17026620      0.00141316      0.17022264      0.02837770 bias_reducing
  1186    593.00000000    316.15595274     12.38608014    611.78115119    600.00000000      0.99999331      0.10171339     -7.56718903     -0.01722290     -7.58441193      0.17420856      0.00139186      0.17416738      0.02903476 bias_reducing
  1187    593.50000000    316.36555094     12.40138480    619.51464091    600.00000000      0.99998661      0.10299914     -7.56849531     -0.01698031     -7.58547562      0.17498173      0.00137057      0.17494190      0.02916362 bias_reducing
  1188    594.00000000    316.57906839     12.41687971    626.22172649    600.00000000      0.99998104      0.10411425     -7.56963024     -0.01673772     -7.58636796      0.17157800      0.00134931      0.17153841      0.02859633 bias_reducing
  1189    594.50000000    316.79820403     12.43242835    632.36961709    600.00000000      0.99997620      0.10513638     -7.57067359     -0.01649512     -7.58716872      0.16367009      0.00132810      0.16362954      0.02727835 bias_reducing
  1190    595.00000000    317.00875007     12.44789876    638.37053279    600.00000000      0.99997170      0.10613408     -7.57169594     -0.01625253     -7.58794847      0.15179458      0.00130695      0.15175179      0.02529910 bias_reducing
  1191    595.50000000    317.26862100     12.46317328    644.37584367    600.00000000      0.99996728      0.10713251     -7.57272335     -0.01600993     -7.58873328      0.13740487      0.00128587      0.13735860      0.02290081 bias_reducing
  1192    596.00000000    317.47635828     12.47815665    650.17737710    600.00000000      0.99996297      0.10809706     -7.57372052     -0.01576734     -7.58948786      0.12282671      0.00126488      0.12277603      0.02047112 bias_reducing
  1193    596.50000000    317.69572897     12.49278239    655.24927928    600.00000000      0.99995903      0.10894031     -7.57459809     -0.01552474     -7.59012283      0.11108600      0.00124397      0.11103119      0.01851433 bias_reducing
  1194    597.00000000    317.90635812     12.50701710    658.89263325    600.00000000      0.99995590      0.10954604     -7.57523804     -0.01528215     -7.59052019      0.10521057      0.00122315      0.10515395      0.01753509 bias_reducing
  1195    597.50000000    318.11359264     12.52086340    660.41205901    600.00000000      0.99995404      0.10979866     -7.57552255     -0.01503955     -7.59056210      0.10677412      0.00120241      0.10671951      0.01779569 bias_reducing
  1196    598.00000000    318.32462848     12.53436141    659.27748028    600.00000000      0.99995387      0.10961003     -7.57536220     -0.01479695     -7.59015916      0.11482266      0.00118175      0.11477280      0.01913711 bias_reducing
  1197    598.50000000    318.53319553     12.54758908    655.24042782    600.00000000      0.99995565      0.10893884     -7.57471454     -0.01455436     -7.58926890      0.12689054      0.00116116      0.12684614      0.02114842 bias_reducing
  1198    599.00000000    318.75137408     12.56065960    648.43061790    600.00000000      0.99995948      0.10780665     -7.57359969     -0.01431177     -7.58791146      0.14058214      0.00114063      0.14054265      0.02343036 bias_reducing
  1199    599.50000000    318.96473234     12.57371533    639.44572240    600.00000000      0.99996523      0.10631284     -7.57211648     -0.01406917     -7.58618566      0.15406431      0.00112014      0.15402871      0.02567738 bias_reducing
  1200    600.00000000    319.16819183     12.58691849    629.35923743    600.00000000      0.99997240      0.10463589     -7.57044476     -0.01382658     -7.58427134      0.16600823      0.00109968      0.16597553      0.02766804 bias_reducing
  1201    600.50000000    319.42564907     12.60043849    619.59674625    600.00000000      0.99998012      0.10301280     -7.56882424     -0.01358399     -7.58240823      0.17542991      0.00107924      0.17539920      0.02923832 bias_reducing
  1202    601.00000000    319.63295071     12.61443688    611.68091729    600.00000000      0.99998723      0.10169673     -7.56751211     -0.01334140     -7.58085351      0.18157996      0.00105880      0.18155050      0.03026333 bias_reducing
  1203    601.50000000    319.84199327     12.62905086    606.87964933    600.00000000      0.99999248      0.10089848     -7.56672331     -0.01309881     -7.57982212      0.18393724      0.00103835      0.18390840      0.03065621 bias_reducing
  1204    602.00000000    320.05041633     12.64437839    605.86888576    600.00000000      0.99999488      0.10073043     -7.56657362     -0.01285622     -7.57942984      0.18227456      0.00101790      0.18224566      0.03037909 bias_reducing
  1205    602.50000000    320.26897564     12.66046786    608.50848658    600.00000000      0.99999413      0.10116929     -7.56704047     -0.01261364     -7.57965411      0.17671906      0.00099743      0.17668950      0.02945318 bias_reducing
  1206    603.00000000    320.48277972     12.67731275    613.84586711    600.00000000      0.99999070      0.10205667     -7.56796274     -0.01237105     -7.58033378      0.16777900      0.00097696      0.16774817      0.02796317 bias_reducing
  1207    603.50000000    320.69859076     12.69485376    620.38490209    600.00000000      0.99998573      0.10314383     -7.56908765     -0.01212846     -7.58121611      0.15626719      0.00095648      0.15623437      0.02604453 bias_reducing
  1208    604.00000000    320.91866291     12.71298704    626.48794685    600.00000000      0.99998057      0.10415851     -7.57013857     -0.01188587     -7.58202444      0.14323070      0.00093603      0.14319523      0.02387178 bias_reducing
  1209    604.50000000    321.12239726     12.73157576    630.76863632    600.00000000      0.99997644      0.10487021     -7.57088173     -0.01164328     -7.58252501      0.12990187      0.00091559      0.12986320      0.02165031 bias_reducing
  1210    605.00000000    321.33593319     12.75046295    632.37196521    600.00000000      0.99997414      0.10513678     -7.57117332     -0.01140069     -7.58257401      0.11772385      0.00089520      0.11768169      0.01962064 bias_reducing
  1211    605.50000000    321.60505876     12.76948517    631.06754301    600.00000000      0.99997404      0.10491990     -7.57097579     -0.01115810     -7.58213389      0.10835702      0.00087486      0.10831169      0.01805950 bias_reducing
  1212    606.00000000    321.81267114     12.78848527    627.14587012    600.00000000      0.99997607      0.10426790     -7.57033914     -0.01091551     -7.58125466      0.10355536      0.00085458      0.10350833      0.01725923 bias_reducing
  1213    606.50000000    322.02036118     12.80732344    621.19771462    600.00000000      0.99997992      0.10327897     -7.56936364     -0.01067292     -7.58003657      0.10472224      0.00083437      0.10467607      0.01745371 bias_reducing
  1214    607.00000000    322.23089462     12.82588630    613.88267194    600.00000000      0.99998515      0.10206279     -7.56816024     -0.01043033     -7.57859057      0.11230910      0.00081423      0.11226635      0.01871818 bias_reducing
  1215    607.50000000    322.44050679     12.84409406    605.78353111    600.00000000      0.99999135      0.10071624     -7.56682561     -0.01018774     -7.57701335      0.12535137      0.00079418      0.12531338      0.02089189 bias_reducing
  1216    608.00000000    322.65262747     12.86190527    597.36010316    600.00000000      0.99999815      0.09931578     -7.56543592     -0.00994515     -7.57538107      0.14181948      0.00077421      0.14178616      0.02363658 bias_reducing
  1217    608.50000000    322.87215950     12.87931977    588.95926434    600.00000000      1.00000526      0.09791907     -7.56404880     -0.00970256     -7.57375136      0.15937733      0.00075431      0.15934785      0.02656289 bias_reducing
  1218    609.00000000    323.08221295     12.89637948    580.84821407    600.00000000      1.00001243      0.09657055     -7.56270815     -0.00945997     -7.57216812      0.17580024      0.00073449      0.17577364      0.02930004 bias_reducing
  1219    609.50000000    323.29159946     12.91316656    573.25162111    600.00000000      1.00001944      0.09530756     -7.56145121     -0.00921739     -7.57066859      0.18916756      0.00071474      0.18914298      0.03152793 bias_reducing
  1220    610.00000000    323.49866002     12.92979871    566.38639356    600.00000000      1.00002607      0.09416616     -7.56031401     -0.00897480     -7.56928881      0.19806175      0.00069504      0.19803841      0.03301029 bias_reducing
  1221    610.50000000    323.76204161     12.94642140    560.49237958    600.00000000      1.00003207      0.09318623     -7.55933659     -0.00873221     -7.56806880      0.20176368      0.00067540      0.20174095      0.03362728 bias_reducing
  1222    611.00000000    323.97025396     12.96319695    555.85308919    600.00000000      1.00003715      0.09241491     -7.55856614     -0.00848963     -7.56705577      0.20034374      0.00065580      0.20032112      0.03339062 bias_reducing
  1223    611.50000000    324.17747174     12.98029115    552.79299369    600.00000000      1.00004094      0.09190615     -7.55805742     -0.00824705     -7.56630446      0.19462715      0.00063623      0.19460418      0.03243786 bias_reducing
  1224    612.00000000    324.38557576     12.99785884    551.63090834    600.00000000      1.00004306      0.09171294     -7.55786504     -0.00800446     -7.56586951      0.18602204      0.00061669      0.18599833      0.03100367 bias_reducing
  1225    612.50000000    324.60295902     13.01602963    552.57014064    600.00000000      1.00004319      0.09186910     -7.55802475     -0.00776188     -7.56578664      0.17627892      0.00059718      0.17625421      0.02937982 bias_reducing
  1226    613.00000000    324.81662248     13.03489476    555.54861095    600.00000000      1.00004122      0.09236429     -7.55852795     -0.00751930     -7.56604725      0.16716789      0.00057769      0.16714221      0.02786131 bias_reducing
  1227    613.50000000    325.03698864     13.05449746    560.12938772    600.00000000      1.00003744      0.09312588     -7.55930211     -0.00727673     -7.56657884      0.16021481      0.00055822      0.16018850      0.02670247 bias_reducing
  1228    614.00000000    325.22876961     13.07482874    565.51171385    600.00000000      1.00003252      0.09402074     -7.56021272     -0.00703415     -7.56724687      0.15646848      0.00053878      0.15644209      0.02607808 bias_reducing
  1229    614.50000000    325.43907519     13.09582970    570.70022254    600.00000000      1.00002739      0.09488337     -7.56109075     -0.00679157     -7.56788232      0.15630394      0.00051938      0.15627815      0.02605066 bias_reducing
  1230    615.00000000    325.64734542     13.11739915    574.80016301    600.00000000      1.00002300      0.09556501     -7.56178426     -0.00654900     -7.56833325      0.15929595      0.00050001      0.15927130      0.02654933 bias_reducing
  1231    615.50000000    325.90055969     13.13940531    577.30859197    600.00000000      1.00001996      0.09598206     -7.56220748     -0.00630642     -7.56851390      0.16435946      0.00048070      0.16433622      0.02739324 bias_reducing
  1232    616.00000000    326.10621413     13.16169913    578.29927130    600.00000000      1.00001846      0.09614677     -7.56237168     -0.00606385     -7.56843552      0.17014573      0.00046143      0.17012391      0.02835762 bias_reducing
  1233    616.50000000    326.31409638     13.18412743    578.44447367    600.00000000      1.00001811      0.09617091     -7.56239054     -0.00582127     -7.56821182      0.17526379      0.00044223      0.17524321      0.02921063 bias_reducing
  1234    617.00000000    326.52570077     13.20654515    578.83985243    600.00000000      1.00001807      0.09623664     -7.56244935     -0.00557870     -7.56802805      0.17850814      0.00042309      0.17848857      0.02975136 bias_reducing
  1235    617.50000000    326.73480942     13.22882591    580.69878899    600.00000000      1.00001726      0.09654571     -7.56275352     -0.00533613     -7.56808965      0.17902608      0.00040402      0.17900723      0.02983768 bias_reducing
  1236    618.00000000    326.93215265     13.25087133    585.01185973    600.00000000      1.00001465      0.09726279     -7.56347135     -0.00509356     -7.56856491      0.17635300      0.00038502      0.17633459      0.02939217 bias_reducing
  1237    618.50000000    327.14715849     13.27261742    592.27304327    600.00000000      1.00000962      0.09847002     -7.56468605     -0.00485099     -7.56953704      0.17043438      0.00036610      0.17041613      0.02840573 bias_reducing
  1238    619.00000000    327.35619232     13.29403877    602.35472257    600.00000000      1.00000215      0.10014617     -7.56637711     -0.00460842     -7.57098553      0.16156851      0.00034724      0.16155013      0.02692809 bias_reducing
  1239    619.50000000    327.56337938     13.31515079    614.53098482    600.00000000      0.99999282      0.10217057     -7.56842246     -0.00436586     -7.57278832      0.15040349      0.00032845      0.15038471      0.02506725 bias_reducing
  1240    620.00000000    327.78084033     13.33600899    627.62381092    600.00000000      0.99998260      0.10434736     -7.57062418     -0.00412330     -7.57474748      0.13794699      0.00030972      0.13792757      0.02299116 bias_reducing
  1241    620.50000000    328.05994345     13.35670576    640.23310278    600.00000000      0.99997262      0.10644375     -7.57274696     -0.00388074     -7.57662770      0.12563280      0.00029105      0.12561268      0.02093880 bias_reducing
  1242    621.00000000    328.28051470     13.37736392    651.01486169    600.00000000      0.99996390      0.10823630     -7.57456368     -0.00363818     -7.57820186      0.11541022      0.00027245      0.11538972      0.01923504 bias_reducing
  1243    621.50000000    328.49043278     13.39812758    658.97923615    600.00000000      0.99995718      0.10956044     -7.57590696     -0.00339562     -7.57930258      0.10954853      0.00025389      0.10952844      0.01825809 bias_reducing
  1244    622.00000000    328.69820004     13.41915181    663.72881207    600.00000000      0.99995278      0.11035010     -7.57670906     -0.00315307     -7.57986213      0.10983137      0.00023539      0.10981286      0.01830523 bias_reducing
  1245    622.50000000    328.90812144     13.44059065    665.56369878    600.00000000      0.99995062      0.11065516     -7.57701977     -0.00291052     -7.57993028      0.11654690      0.00021694      0.11653091      0.01942448 bias_reducing
  1246    623.00000000    329.11520740     13.46258494    665.43044160    600.00000000      0.99995020      0.11063300     -7.57699851     -0.00266797     -7.57966647      0.12818013      0.00019854      0.12816691      0.02136335 bias_reducing
  1247    623.50000000    329.32245011     13.48525049    664.70228683    600.00000000      0.99995068      0.11051194     -7.57687684     -0.00242542     -7.57930226      0.14223877      0.00018019      0.14222803      0.02370646 bias_reducing
  1248    624.00000000    329.54040443     13.50866727    664.83760030    600.00000000      0.99995106      0.11053444     -7.57690162     -0.00218287     -7.57908449      0.15622717      0.00016189      0.15621845      0.02603786 bias_reducing
  1249    624.50000000    329.75013777     13.53287149    666.99446214    600.00000000      0.99995040      0.11089304     -7.57726897     -0.00194032     -7.57920930      0.16806631      0.00014365      0.16805919      0.02801105 bias_reducing
  1250    625.00000000    329.95772005     13.55785166    671.71777192    600.00000000      0.99994811      0.11167832     -7.57807103     -0.00169778     -7.57976881      0.17624078      0.00012546      0.17623490      0.02937346 bias_reducing
  1251    625.50000000    330.21759790     13.58354956    678.83154310    600.00000000      0.99994412      0.11286104     -7.57927774     -0.00145524     -7.58073298      0.17981359      0.00010734      0.17980870      0.02996893 bias_reducing
  1252    626.00000000    330.42385618     13.60986617    687.56186045    600.00000000      0.99993885      0.11431253     -7.58075744     -0.00121269     -7.58197014      0.17843138      0.00008928      0.17842730      0.02973856 bias_reducing
  1253    626.50000000    330.63029929     13.63667164    696.81477294    600.00000000      0.99993301      0.11585090     -7.58232531     -0.00097015     -7.58329546      0.17233290      0.00007128      0.17232952      0.02872215 bias_reducing
  1254    627.00000000    330.83875627     13.66381657    705.48984617    600.00000000      0.99992736      0.11729319     -7.58379547     -0.00072761     -7.58452309      0.16233415      0.00005336      0.16233146      0.02705569 bias_reducing
  1255    627.50000000    331.05072034     13.69114303    712.74188275    600.00000000      0.99992249      0.11849890     -7.58502531     -0.00048507     -7.58551039      0.14976941      0.00003550      0.14976747      0.02496157 bias_reducing
  1256    628.00000000    331.26005910     13.71849567    718.12628946    600.00000000      0.99991873      0.11939410     -7.58594115     -0.00024254     -7.58618368      0.13633745      0.00001771      0.13633639      0.02272291 bias_reducing
  1257    628.50000000    331.46672909     13.74573199    721.58049908    600.00000000      0.99991618      0.11996839     -7.58653370     -0.00000000     -7.58653370      0.12392633      0.00000000      0.12392633      0.02065439 bias_off
  1258    629.00000000    331.66372930     13.77273087    723.28656217    600.00000000      0.99991472      0.12025204     -7.58683488     -0.00000000     -7.58683488      0.11434956      0.00000000      0.11434956      0.01905826 bias_off_pure_md
  1259    629.50000000    331.87053533     13.79939864    723.50058416    600.00000000      0.99991420      0.12028762     -7.58688900     -0.00000000     -7.58688900      0.10891360      0.00000000      0.10891360      0.01815227 bias_off_pure_md
  1260    630.00000000    332.07885618     13.82567462    722.39681785    600.00000000      0.99991446      0.12010411     -7.58672588     -0.00000000     -7.58672588      0.10799206      0.00000000      0.10799206      0.01799868 bias_off_pure_md
  1261    630.50000000    332.31800909     13.85153425    719.96066659    600.00000000      0.99991547      0.11969908     -7.58634357     -0.00000000     -7.58634357      0.11093711      0.00000000      0.11093711      0.01848952 bias_off_pure_md
  1262    631.00000000    332.52306469     13.87698951    715.95929685    600.00000000      0.99991730      0.11903382     -7.58570200     -0.00000000     -7.58570200      0.11666053      0.00000000      0.11666053      0.01944342 bias_off_pure_md
  1263    631.50000000    332.73448426     13.90208723    710.01870274    600.00000000      0.99992016      0.11804615     -7.58473700     -0.00000000     -7.58473700      0.12416607      0.00000000      0.12416607      0.02069434 bias_off_pure_md
  1264    632.00000000    332.95397101     13.92690484    701.79662783    600.00000000      0.99992434      0.11667917     -7.58338915     -0.00000000     -7.58338915      0.13270976      0.00000000      0.13270976      0.02211829 bias_off_pure_md
  1265    632.50000000    333.16147267     13.95154418    691.19163300    600.00000000      0.99993008      0.11491600     -7.58163901     -0.00000000     -7.58163901      0.14172325      0.00000000      0.14172325      0.02362054 bias_off_pure_md
  1266    633.00000000    333.37037074     13.97612283    678.51678137    600.00000000      0.99993744      0.11280871     -7.57953772     -0.00000000     -7.57953772      0.15069548      0.00000000      0.15069548      0.02511591 bias_off_pure_md
  1267    633.50000000    333.57851142     14.00076399    664.58081448    600.00000000      0.99994623      0.11049175     -7.57721964     -0.00000000     -7.57721964      0.15910792      0.00000000      0.15910792      0.02651799 bias_off_pure_md
  1268    634.00000000    333.79733716     14.02558599    650.63740125    600.00000000      0.99995587      0.10817355     -7.57489516     -0.00000000     -7.57489516      0.16641002      0.00000000      0.16641002      0.02773500 bias_off_pure_md
  1269    634.50000000    334.00858467     14.05069165    638.18761565    600.00000000      0.99996541      0.10610367     -7.57281744     -0.00000000     -7.57281744      0.17201637      0.00000000      0.17201637      0.02866939 bias_off_pure_md
  1270    635.00000000    334.21712211     14.07615800    628.66070085    600.00000000      0.99997366      0.10451975     -7.57122828     -0.00000000     -7.57122828      0.17534645      0.00000000      0.17534645      0.02922441 bias_off_pure_md
  1271    635.50000000    334.47366584     14.10202789    623.04457895    600.00000000      0.99997949      0.10358602     -7.57029604     -0.00000000     -7.57029604      0.17596069      0.00000000      0.17596069      0.02932678 bias_off_pure_md
  1272    636.00000000    334.68072619     14.12830462    621.58642000    600.00000000      0.99998220      0.10334359     -7.57006348     -0.00000000     -7.57006348      0.17372811      0.00000000      0.17372811      0.02895468 bias_off_pure_md
  1273    636.50000000    334.89425276     14.15495093    623.69600163    600.00000000      0.99998180      0.10369433     -7.57043150     -0.00000000     -7.57043150      0.16892612      0.00000000      0.16892612      0.02815435 bias_off_pure_md
  1274    637.00000000    335.10897673     14.18189296    628.11547432    600.00000000      0.99997908      0.10442910     -7.57118714     -0.00000000     -7.57118714      0.16222291      0.00000000      0.16222291      0.02703715 bias_off_pure_md
  1275    637.50000000    335.31861503     14.20902822    633.29589514    600.00000000      0.99997521      0.10529039     -7.57206862     -0.00000000     -7.57206862      0.15456024      0.00000000      0.15456024      0.02576004 bias_off_pure_md
  1276    638.00000000    335.52701136     14.23623628    637.83185435    600.00000000      0.99997141      0.10604452     -7.57283841     -0.00000000     -7.57283841      0.14700931      0.00000000      0.14700931      0.02450155 bias_off_pure_md
  1277    638.50000000    335.73354074     14.26338995    640.80208429    600.00000000      0.99996856      0.10653835     -7.57334185     -0.00000000     -7.57334185      0.14061111      0.00000000      0.14061111      0.02343519 bias_off_pure_md
  1278    639.00000000    335.94565454     14.29036645    641.92009524    600.00000000      0.99996708      0.10672423     -7.57353146     -0.00000000     -7.57353146      0.13622264      0.00000000      0.13622264      0.02270377 bias_off_pure_md
  1279    639.50000000    336.15528826     14.31705754    641.47598536    600.00000000      0.99996690      0.10665039     -7.57345779     -0.00000000     -7.57345779      0.13448308      0.00000000      0.13448308      0.02241385 bias_off_pure_md
  1280    640.00000000    336.37324600     14.34337829    640.13637936    600.00000000      0.99996765      0.10642767     -7.57323353     -0.00000000     -7.57323353      0.13576619      0.00000000      0.13576619      0.02262770 bias_off_pure_md
  1281    640.50000000    336.63024883     14.36927426    638.69721009    600.00000000      0.99996877      0.10618840     -7.57299391     -0.00000000     -7.57299391      0.14000993      0.00000000      0.14000993      0.02333499 bias_off_pure_md
  1282    641.00000000    336.83826569     14.39472644    637.85315984    600.00000000      0.99996969      0.10604807     -7.57285556     -0.00000000     -7.57285556      0.14663158      0.00000000      0.14663158      0.02443860 bias_off_pure_md
  1283    641.50000000    337.04959396     14.41975370    638.03860754    600.00000000      0.99996997      0.10607890     -7.57289183     -0.00000000     -7.57289183      0.15458369      0.00000000      0.15458369      0.02576395 bias_off_pure_md
  1284    642.00000000    337.24808502     14.44441228    639.37014709    600.00000000      0.99996940      0.10630028     -7.57312161     -0.00000000     -7.57312161      0.16253022      0.00000000      0.16253022      0.02708837 bias_off_pure_md
  1285    642.50000000    337.46614758     14.46879225    641.68214411    600.00000000      0.99996803      0.10668467     -7.57351667     -0.00000000     -7.57351667      0.16906483      0.00000000      0.16906483      0.02817747 bias_off_pure_md
  1286    643.00000000    337.68128649     14.49301104    644.62626953    600.00000000      0.99996606      0.10717415     -7.57401780     -0.00000000     -7.57401780      0.17296086      0.00000000      0.17296086      0.02882681 bias_off_pure_md
  1287    643.50000000    337.89574804     14.51720431    647.79427488    600.00000000      0.99996380      0.10770085     -7.57455610     -0.00000000     -7.57455610      0.17339847      0.00000000      0.17339847      0.02889975 bias_off_pure_md
  1288    644.00000000    338.11098691     14.54151549    650.82742849    600.00000000      0.99996155      0.10820514     -7.57507114     -0.00000000     -7.57507114      0.17013921      0.00000000      0.17013921      0.02835654 bias_off_pure_md
  1289    644.50000000    338.32618555     14.56608402    653.49480176    600.00000000      0.99995951      0.10864861     -7.57552397     -0.00000000     -7.57552397      0.16364394      0.00000000      0.16364394      0.02727399 bias_off_pure_md
  1290    645.00000000    338.53565156     14.59103416    655.74449414    600.00000000      0.99995779      0.10902264     -7.57590565     -0.00000000     -7.57590565      0.15506306      0.00000000      0.15506306      0.02584384 bias_off_pure_md
  1291    645.50000000    338.80348447     14.61646563    657.72173066    600.00000000      0.99995635      0.10935137     -7.57624067     -0.00000000     -7.57624067      0.14601530      0.00000000      0.14601530      0.02433588 bias_off_pure_md
  1292    646.00000000    339.02244550     14.64244604    659.70906419    600.00000000      0.99995502      0.10968178     -7.57657764     -0.00000000     -7.57657764      0.13813606      0.00000000      0.13813606      0.02302268 bias_off_pure_md
  1293    646.50000000    339.23670838     14.66900521    661.96703225    600.00000000      0.99995359      0.11005719     -7.57696220     -0.00000000     -7.57696220      0.13266537      0.00000000      0.13266537      0.02211089 bias_off_pure_md
  1294    647.00000000    339.45557500     14.69613188    664.53072127    600.00000000      0.99995193      0.11048342     -7.57740206     -0.00000000     -7.57740206      0.13019467      0.00000000      0.13019467      0.02169911 bias_off_pure_md
  1295    647.50000000    339.67107911     14.72377314    667.08661780    600.00000000      0.99995013      0.11090836     -7.57784421     -0.00000000     -7.57784421      0.13075243      0.00000000      0.13075243      0.02179207 bias_off_pure_md
  1296    648.00000000    339.88490916     14.75183855    669.03633392    600.00000000      0.99994853      0.11123251     -7.57818704     -0.00000000     -7.57818704      0.13391760      0.00000000      0.13391760      0.02231960 bias_off_pure_md
  1297    648.50000000    340.09400042     14.78020860    669.72153147    600.00000000      0.99994758      0.11134643     -7.57831722     -0.00000000     -7.57831722      0.13895063      0.00000000      0.13895063      0.02315844 bias_off_pure_md
  1298    649.00000000    340.28399168     14.80874503    668.71211993    600.00000000      0.99994766      0.11117861     -7.57816081     -0.00000000     -7.57816081      0.14494456      0.00000000      0.14494456      0.02415743 bias_off_pure_md
  1299    649.50000000    340.49367959     14.83730263    666.02802090    600.00000000      0.99994893      0.11073236     -7.57772025     -0.00000000     -7.57772025      0.15092544      0.00000000      0.15092544      0.02515424 bias_off_pure_md
  1300    650.00000000    340.70147318     14.86574076    662.20066567    600.00000000      0.99995123      0.11009603     -7.57708472     -0.00000000     -7.57708472      0.15596678      0.00000000      0.15596678      0.02599446 bias_off_pure_md
  1301    650.50000000    340.95990783     14.89393430    658.15635231    600.00000000      0.99995405      0.10942363     -7.57641093     -0.00000000     -7.57641093      0.15924682      0.00000000      0.15924682      0.02654114 bias_off_pure_md
  1302    651.00000000    341.17755502     14.92178382    654.94832597    600.00000000      0.99995669      0.10889027     -7.57587798     -0.00000000     -7.57587798      0.16016464      0.00000000      0.16016464      0.02669411 bias_off_pure_md
  1303    651.50000000    341.38889716     14.94922299    653.43109019    600.00000000      0.99995843      0.10863802     -7.57563077     -0.00000000     -7.57563077      0.15838868      0.00000000      0.15838868      0.02639811 bias_off_pure_md
  1304    652.00000000    341.59728330     14.97622350    653.98737523    600.00000000      0.99995877      0.10873051     -7.57573487     -0.00000000     -7.57573487      0.15389241      0.00000000      0.15389241      0.02564873 bias_off_pure_md
  1305    652.50000000    341.81081511     15.00279722    656.38052809    600.00000000      0.99995766      0.10912839     -7.57615124     -0.00000000     -7.57615124      0.14699657      0.00000000      0.14699657      0.02449943 bias_off_pure_md
  1306    653.00000000    342.03105828     15.02899488    659.77709930    600.00000000      0.99995551      0.10969309     -7.57673912     -0.00000000     -7.57673912      0.13839807      0.00000000      0.13839807      0.02306634 bias_off_pure_md
  1307    653.50000000    342.24754427     15.05490113    662.94998154    600.00000000      0.99995307      0.11022061     -7.57729103     -0.00000000     -7.57729103      0.12918015      0.00000000      0.12918015      0.02153002 bias_off_pure_md
  1308    654.00000000    342.46056286     15.08062747    664.59395544    600.00000000      0.99995127      0.11049393     -7.57758670     -0.00000000     -7.57758670      0.12069061      0.00000000      0.12069061      0.02011510 bias_off_pure_md
  1309    654.50000000    342.68217433     15.10630333    663.63204918    600.00000000      0.99995092      0.11033401     -7.57744442     -0.00000000     -7.57744442      0.11434920      0.00000000      0.11434920      0.01905820 bias_off_pure_md
  1310    655.00000000    342.89109759     15.13206483    659.44551632    600.00000000      0.99995263      0.10963796     -7.57675952     -0.00000000     -7.57675952      0.11134205      0.00000000      0.11134205      0.01855701 bias_off_pure_md
  1311    655.50000000    343.15387442     15.15804391    651.99200353    600.00000000      0.99995667      0.10839876     -7.57552444     -0.00000000     -7.57552444      0.11228589      0.00000000      0.11228589      0.01871432 bias_off_pure_md
  1312    656.00000000    343.36179369     15.18435867    641.79813855    600.00000000      0.99996299      0.10670395     -7.57382741     -0.00000000     -7.57382741      0.11707840      0.00000000      0.11707840      0.01951307 bias_off_pure_md
  1313    656.50000000    343.57992174     15.21110539    629.85046787    600.00000000      0.99997120      0.10471756     -7.57183406     -0.00000000     -7.57183406      0.12495698      0.00000000      0.12495698      0.02082616 bias_off_pure_md
  1314    657.00000000    343.78920584     15.23835153    617.39853637    600.00000000      0.99998059      0.10264733     -7.56975472     -0.00000000     -7.56975472      0.13474742      0.00000000      0.13474742      0.02245790 bias_off_pure_md
