  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   772    386.00000000    237.82082826      2.55128211    914.80180987    300.00000000      0.99966550      0.15209294     -7.55550739      0.02603616     -7.52947123      0.17002295      0.02886446      0.16861464      0.02833716 md_running
   773    386.50000000    238.05737450      2.55063332    932.48191348    300.00000000      0.99966205      0.15503240     -7.55855412      0.02602292     -7.53253120      0.14524863      0.02885712      0.14530093      0.02420810 md_running
   774    387.00000000    238.28901916      2.54979130    946.20037575    300.00000000      0.99965930      0.15731320     -7.56093707      0.02600574     -7.53493133      0.12565762      0.02884760      0.12797661      0.02094294 md_running
   775    387.50000000    238.52550704      2.54848408    954.94820312    300.00000000      0.99965740      0.15876759     -7.56247781      0.02597908     -7.53649873      0.12019623      0.02883281      0.12519001      0.02003270 md_running
   776    388.00000000    238.76693656      2.54640191    958.43303994    300.00000000      0.99965640      0.15934697     -7.56311852      0.02593665     -7.53718187      0.13421753      0.02880925      0.14111286      0.02236959 md_running
   777    388.50000000    239.00430566      2.54321057    957.29850780    300.00000000      0.99965624      0.15915835     -7.56295763      0.02587168     -7.53708595      0.16271265      0.02877314      0.17041962      0.02711878 md_running
   778    389.00000000    239.23880292      2.53857124    953.17650879    300.00000000      0.99965673      0.15847303     -7.56226111      0.02577738     -7.53648373      0.19612958      0.02872066      0.20407530      0.03268826 md_running
   779    389.50000000    239.47325891      2.53216709    948.46877274    300.00000000      0.99965754      0.15769034     -7.56142774      0.02564748     -7.53578026      0.22654559      0.02864820      0.23452277      0.03775760 md_running
   780    390.00000000    239.71073550      2.52373324    945.82784171    300.00000000      0.99965824      0.15725126     -7.56090123      0.02547692     -7.53542431      0.24836517      0.02855278      0.25630589      0.04139420 md_running
   781    390.50000000    239.94682568      2.51308548    947.46177679    300.00000000      0.99965838      0.15752292     -7.56105340      0.02526239     -7.53579100      0.25798439      0.02843232      0.26586433      0.04299740 md_running
   782    391.00000000    240.18502127      2.50014222    954.48811523    300.00000000      0.99965767      0.15869110     -7.56207422      0.02500284     -7.53707137      0.25372335      0.02828588      0.26152608      0.04228722 md_running
   783    391.50000000    240.41849805      2.48493591    966.57218497    300.00000000      0.99965607      0.16070017     -7.56390942      0.02469963     -7.53920979      0.23587174      0.02811384      0.24356954      0.03931196 md_running
   784    392.00000000    240.64373021      2.46761178    981.99312425    300.00000000      0.99965379      0.16326402     -7.56627173      0.02435643     -7.54191530      0.20664226      0.02791784      0.21417120      0.03444038 md_running
   785    392.50000000    240.87054256      2.44841441    998.10929138    300.00000000      0.99965126      0.16594346     -7.56872047      0.02397893     -7.54474154      0.17003609      0.02770065      0.17723340      0.02833935 md_running
   786    393.00000000    241.10841645      2.42766554   1012.03735001    300.00000000      0.99964892      0.16825911     -7.57077597      0.02357424     -7.54720173      0.13212753      0.02746590      0.13855042      0.02202126 md_running
   787    393.50000000    241.34549341      2.40573726   1021.30268606    300.00000000      0.99964716      0.16979954     -7.57202912      0.02315029     -7.54887884      0.10237215      0.02721781      0.10685411      0.01706203 md_running
   788    394.00000000    241.57862842      2.38302615   1024.29008413    300.00000000      0.99964626      0.17029622     -7.57221645      0.02271525     -7.54950120      0.09364534      0.02696086      0.09440205      0.01560756 md_running
   789    394.50000000    241.81557490      2.35993064   1020.43568036    300.00000000      0.99964632      0.16965540     -7.57125264      0.02227709     -7.54897555      0.10905236      0.02669957      0.10621977      0.01817539 md_running
   790    395.00000000    242.05272483      2.33683190   1010.13553994    300.00000000      0.99964736      0.16794292     -7.56921249      0.02184313     -7.54736935      0.13676313      0.02643823      0.13191582      0.02279386 md_running
   791    395.50000000    242.28585499      2.31408584    994.52568372    300.00000000      0.99964930      0.16534766     -7.56629241      0.02141997     -7.54487244      0.16673822      0.02618089      0.16086423      0.02778970 md_running
   792    396.00000000    242.51578769      2.29201763    975.25513992    300.00000000      0.99965200      0.16214378     -7.56277473      0.02101338     -7.54176135      0.19435258      0.02593122      0.18789737      0.03239210 md_running
   793    396.50000000    242.74490453      2.27091754    954.23734193    300.00000000      0.99965523      0.15864941     -7.55898437      0.02062827     -7.53835610      0.21767702      0.02569250      0.21084536      0.03627950 md_running
   794    397.00000000    242.97462528      2.25103864    933.41547800    300.00000000      0.99965873      0.15518761     -7.55525063      0.02026870     -7.53498193      0.23591033      0.02546759      0.22880330      0.03931839 md_running
   795    397.50000000    243.20232838      2.23259562    914.54381949    300.00000000      0.99966220      0.15205005     -7.55187067      0.01993793     -7.53193274      0.24875803      0.02525894      0.24142789      0.04145967 md_running
   796    398.00000000    243.42595710      2.21576430    899.00289292    300.00000000      0.99966531      0.14946625     -7.54907853      0.01963845     -7.52944008      0.25612998      0.02506851      0.24860460      0.04268833 md_running
   797    398.50000000    243.66037125      2.20068062    887.66744179    300.00000000      0.99966782      0.14758164     -7.54702259      0.01937198     -7.52765061      0.25801011      0.02489786      0.25030577      0.04300168 md_running
   798    399.00000000    243.89772233      2.18743851    880.83039758    300.00000000      0.99966955      0.14644493     -7.54575350      0.01913955     -7.52661395      0.25441377      0.02474804      0.24654383      0.04240229 md_running
   799    399.50000000    244.12574282      2.17608619    878.19073179    300.00000000      0.99967044      0.14600606     -7.54522175      0.01894140     -7.52628035      0.24541620      0.02461960      0.23739998      0.04090270 md_running
   800    400.00000000    244.35819705      2.16662100    878.90161170    300.00000000      0.99967059      0.14612425     -7.54528543      0.01877699     -7.52650845      0.23121503      0.02451252      0.22309161      0.03853584 md_running
   801    400.50000000    244.58859523      2.15898252    881.67752555    300.00000000      0.99967020      0.14658577     -7.54572822      0.01864482     -7.52708340      0.21229923      0.02442610      0.20415249      0.03538321 md_running
   802    401.00000000    244.81970210      2.15304509    884.95741986    300.00000000      0.99966955      0.14713108     -7.54628583      0.01854241     -7.52774341      0.18975158      0.02435892      0.18176398      0.03162526 md_running
   803    401.50000000    245.05839290      2.14861075    887.11325495    300.00000000      0.99966898      0.14748950     -7.54668167      0.01846611     -7.52821555      0.16574954      0.02430876      0.15831865      0.02762492 md_running
   804    402.00000000    245.28286683      2.14540369    886.69227894    300.00000000      0.99966876      0.14741951     -7.54666582      0.01841103     -7.52825479      0.14443548      0.02427247      0.13837740      0.02407258 md_running
   805    402.50000000    245.51339632      2.14306802    882.66470590    300.00000000      0.99966916      0.14674990     -7.54605822      0.01837096     -7.52768726      0.13245479      0.02424605      0.12906034      0.02207580 md_running
   806    403.00000000    245.74447773      2.14116884    874.66459692    300.00000000      0.99967031      0.14541982     -7.54478694      0.01833842     -7.52644852      0.13653176      0.02422456      0.13670072      0.02275529 md_running
   807    403.50000000    245.96631234      2.13920363    863.19423651    300.00000000      0.99967226      0.14351278     -7.54292587      0.01830477     -7.52462110      0.15660613      0.02420233      0.15988923      0.02610102 md_running
   808    404.00000000    246.18580144      2.13662864    849.66300202    300.00000000      0.99967484      0.14126311     -7.54070157      0.01826073     -7.52244085      0.18549393      0.02417319      0.19087010      0.03091565 md_running
   809    404.50000000    246.42234105      2.13289595    836.18315806    300.00000000      0.99967773      0.13902198     -7.53846072      0.01819698     -7.52026374      0.21502821      0.02413096      0.22170326      0.03583804 md_running
   810    405.00000000    246.65255542      2.12749978    825.13267509    300.00000000      0.99968045      0.13718475     -7.53659686      0.01810502     -7.51849184      0.23886472      0.02406991      0.24633538      0.03981079 md_running
   811    405.50000000    246.88309948      2.12002655    818.54704606    300.00000000      0.99968246      0.13608984     -7.53544937      0.01797805     -7.51747132      0.25275495      0.02398536      0.26068794      0.04212583 md_running
   812    406.00000000    247.10823698      2.11019987    817.52435719    300.00000000      0.99968333      0.13591981     -7.53520159      0.01781177     -7.51738982      0.25449399      0.02387419      0.26263101      0.04241566 md_running
   813    406.50000000    247.33487686      2.09791164    821.86029812    300.00000000      0.99968292      0.13664069     -7.53581879      0.01760493     -7.51821385      0.24398642      0.02373516      0.25207880      0.04066440 md_running
   814    407.00000000    247.57147241      2.08323328    830.06752907    300.00000000      0.99968144      0.13800521     -7.53705188      0.01735944     -7.51969244      0.22323734      0.02356909      0.23098176      0.03720622 md_running
   815    407.50000000    247.81189215      2.06640552    839.79220218    300.00000000      0.99967939      0.13962201     -7.53850725      0.01708013     -7.52142712      0.19631366      0.02337871      0.20326189      0.03271894 md_running
   816    408.00000000    248.04868515      2.04780962    848.45585974    300.00000000      0.99967733      0.14106241     -7.53975609      0.01677410     -7.52298200      0.16929767      0.02316832      0.17473102      0.02821628 md_running
   817    408.50000000    248.26947475      2.02792659    853.89599050    300.00000000      0.99967580      0.14196687     -7.54044210      0.01644994     -7.52399216      0.14986460      0.02294337      0.15277352      0.02497743 md_running
   818    409.00000000    248.49949805      2.00729239    854.81435176    300.00000000      0.99967511      0.14211956     -7.54035663      0.01611689     -7.52423974      0.14466696      0.02270992      0.14426768      0.02411116 md_running
   819    409.50000000    248.72764064      1.98645710    850.93693973    300.00000000      0.99967543      0.14147491     -7.53946331      0.01578405     -7.52367927      0.15438232      0.02247420      0.15090734      0.02573039 md_running
   820    410.00000000    248.95547488      1.96595310    842.92073414    300.00000000      0.99967670      0.14014215     -7.53788214      0.01545989     -7.52242226      0.17345461      0.02224222      0.16783784      0.02890910 md_running
   821    410.50000000    249.19059661      1.94627284    832.08342411    300.00000000      0.99967875      0.13834036     -7.53584357      0.01515191     -7.52069166      0.19551525      0.02201956      0.18857435      0.03258587 md_running
   822    411.00000000    249.41961398      1.92785857    820.07112400    300.00000000      0.99968130      0.13634323     -7.53363000      0.01486655     -7.51876345      0.21647768      0.02181123      0.20870395      0.03607961 md_running
   823    411.50000000    249.65045841      1.91110083    808.58447932    300.00000000      0.99968398      0.13443348     -7.53153182      0.01460923     -7.51692259      0.23422351      0.02162164      0.22588152      0.03903725 md_running
   824    412.00000000    249.87099496      1.89633999    799.18525377    300.00000000      0.99968643      0.13287079     -7.52981415      0.01438442     -7.51542973      0.24773819      0.02145464      0.23896747      0.04128970 md_running
   825    412.50000000    250.11168809      1.88386764    793.16339374    300.00000000      0.99968829      0.13186961     -7.52869711      0.01419583     -7.51450128      0.25657039      0.02131353      0.24744515      0.04276173 md_running
   826    413.00000000    250.34618081      1.87392636    791.44266223    300.00000000      0.99968924      0.13158352     -7.52833840      0.01404640     -7.51429200      0.26058163      0.02120106      0.25114341      0.04343027 md_running
   827    413.50000000    250.58028612      1.86670718    794.51218499    300.00000000      0.99968909      0.13209385     -7.52882272      0.01393838     -7.51488433      0.25979261      0.02111938      0.25007049      0.04329877 md_running
   828    414.00000000    250.81337581      1.86234440    802.38324607    300.00000000      0.99968779      0.13340248     -7.53015444      0.01387331     -7.51628113      0.25431260      0.02107002      0.24433861      0.04238543 md_running
   829    414.50000000    251.04718763      1.86090746    814.57289856    300.00000000      0.99968542      0.13542910     -7.53225482      0.01385191     -7.51840292      0.24435620      0.02105376      0.23418076      0.04072603 md_running
   830    415.00000000    251.28210454      1.86239079    830.12196937    300.00000000      0.99968225      0.13801426     -7.53496399      0.01387400     -7.52108999      0.23032549      0.02107055      0.22004086      0.03838758 md_running
   831    415.50000000    251.51705180      1.86670278    847.66871310    300.00000000      0.99967859      0.14093154     -7.53805305      0.01393832     -7.52411473      0.21297773      0.02111933      0.20275837      0.03549629 md_running
   832    416.00000000    251.75650947      1.87365529    865.58296224    300.00000000      0.99967483      0.14390992     -7.54124679      0.01404234     -7.52720445      0.19372436      0.02119799      0.18389741      0.03228739 md_running
   833    416.50000000    251.99155255      1.88295685    882.16060144    300.00000000      0.99967132      0.14666609     -7.54425537      0.01418211     -7.53007327      0.17495107      0.02130322      0.16610137      0.02915851 md_running
   834    417.00000000    252.21936270      1.89421188    895.86310190    300.00000000      0.99966835      0.14894423     -7.54681432      0.01435215     -7.53246217      0.16013804      0.02143056      0.15317439      0.02668967 md_running
   835    417.50000000    252.45192162      1.90692813    905.57421367    300.00000000      0.99966614      0.15055878     -7.54872799      0.01454550     -7.53418249      0.15312207      0.02157443      0.14906409      0.02552035 md_running
   836    418.00000000    252.68832378      1.92053272    910.81070715    300.00000000      0.99966477      0.15142939     -7.54990587      0.01475378     -7.53515208      0.15610492      0.02172835      0.15548629      0.02601749 md_running
   837    418.50000000    252.91580969      1.93439796    911.81455904    300.00000000      0.99966422      0.15159629     -7.55037919      0.01496758     -7.53541161      0.16788966      0.02188521      0.17043768      0.02798161 md_running
   838    419.00000000    253.14002213      1.94787586    909.49800992    300.00000000      0.99966438      0.15121114     -7.55029015      0.01517688     -7.53511327      0.18477661      0.02203770      0.18976438      0.03079610 md_running
   839    419.50000000    253.37090038      1.96033977    905.26233191    300.00000000      0.99966503      0.15050693     -7.54986500      0.01537173     -7.53449327      0.20270262      0.02217871      0.20935826      0.03378377 md_running
   840    420.00000000    253.60346306      1.97123311    900.72392032    300.00000000      0.99966588      0.14975238     -7.54936642      0.01554304     -7.53382338      0.21850310      0.02230196      0.22616641      0.03641718 md_running
   841    420.50000000    253.83942672      1.98011474    897.40492310    300.00000000      0.99966665      0.14920057     -7.54904289      0.01568342     -7.53335947      0.23006689      0.02240244      0.23818086      0.03834448 md_running
   842    421.00000000    254.07696761      1.98669701    896.44555507    300.00000000      0.99966708      0.14904107     -7.54908199      0.01578786     -7.53329413      0.23607700      0.02247691      0.24414946      0.03934617 md_running
   843    421.50000000    254.32077809      1.99087156    898.38951436    300.00000000      0.99966699      0.14936427     -7.54957349      0.01585428     -7.53371921      0.23586196      0.02252414      0.24343291      0.03931033 md_running
   844    422.00000000    254.55444513      1.99271871    903.08030040    300.00000000      0.99966636      0.15014415     -7.55049277      0.01588371     -7.53460906      0.22941843      0.02254504      0.23602603      0.03823640 md_running
   845    422.50000000    254.79029315      1.99250011    909.69105955    300.00000000      0.99966528      0.15124324     -7.55170434      0.01588023     -7.53582411      0.21766101      0.02254257      0.22280132      0.03627683 md_running
   846    423.00000000    255.02585371      1.99063561    916.90704092    300.00000000      0.99966398      0.15244295     -7.55299355      0.01585052     -7.53714303      0.20266192      0.02252147      0.20575074      0.03377699 md_running
   847    423.50000000    255.26333770      1.98766797    923.22678044    300.00000000      0.99966272      0.15349366     -7.55411549      0.01580330     -7.53831219      0.18773010      0.02248790      0.18811713      0.03128835 md_running
   848    424.00000000    255.50077701      1.98421963    927.31300170    300.00000000      0.99966177      0.15417302     -7.55485378      0.01574851     -7.53910527      0.17690251      0.02244888      0.17403636      0.02948375 md_running
   849    424.50000000    255.73842776      1.98094728    928.29694719    300.00000000      0.99966131      0.15433661     -7.55507237      0.01569661     -7.53937576      0.17349859      0.02241186      0.16727341      0.02891643 md_running
   850    425.00000000    255.96796387      1.97849863    925.94670061    300.00000000      0.99966143      0.15394587     -7.55474241      0.01565783     -7.53908459      0.17831928      0.02238416      0.16927259      0.02971988 md_running
   851    425.50000000    256.20861253      1.97747624    920.66355369    300.00000000      0.99966212      0.15306750     -7.55394124      0.01564165     -7.53829959      0.18938624      0.02237259      0.17841193      0.03156437 md_running
   852    426.00000000    256.44723986      1.97841088    913.33713938    300.00000000      0.99966327      0.15184943     -7.55282762      0.01565644     -7.53717118      0.20341214      0.02238316      0.19132647      0.03390202 md_running
   853    426.50000000    256.68681428      1.98174242    905.10382570    300.00000000      0.99966471      0.15048058     -7.55159989      0.01570921     -7.53589068      0.21745800      0.02242086      0.20481224      0.03624300 md_running
   854    427.00000000    256.92365972      1.98781243    897.10712113    300.00000000      0.99966623      0.14915106     -7.55045560      0.01580559     -7.53465001      0.22952738      0.02248953      0.21665928      0.03825456 md_running
   855    427.50000000    257.16055093      1.99686072    890.32004130    300.00000000      0.99966764      0.14802266     -7.54956237      0.01594981     -7.53361256      0.23847510      0.02259190      0.22559503      0.03974585 md_running
   856    428.00000000    257.40041294      2.00902564    885.42978716    300.00000000      0.99966876      0.14720961     -7.54903770      0.01614474     -7.53289297      0.24370811      0.02272953      0.23096742      0.04061802 md_running
   857    428.50000000    257.63685262      2.02434512    882.79012794    300.00000000      0.99966949      0.14677075     -7.54894246      0.01639189     -7.53255056      0.24501507      0.02290285      0.23255034      0.04083585 md_running
   858    429.00000000    257.87337864      2.04275848    882.42503808    300.00000000      0.99966978      0.14671005     -7.54928057      0.01669145     -7.53258912      0.24254634      0.02311117      0.23051314      0.04042439 md_running
   859    429.50000000    258.11257861      2.06410959    884.06374519    300.00000000      0.99966964      0.14698250     -7.55000583      0.01704219     -7.53296364      0.23680746      0.02335273      0.22541174      0.03946791 md_running
   860    430.00000000    258.35247386      2.08815119    887.21005962    300.00000000      0.99966916      0.14750560     -7.55103201      0.01744150     -7.53359051      0.22871612      0.02362473      0.21824338      0.03811935 md_running
   861    430.50000000    258.59287689      2.11455136    891.25798097    300.00000000      0.99966846      0.14817860     -7.55225295      0.01788531     -7.53436764      0.21960168      0.02392342      0.21043317      0.03660028 md_running
   862    431.00000000    258.82844485      2.14290312    895.62097870    300.00000000      0.99966765      0.14890398     -7.55356479      0.01836814     -7.53519666      0.21104258      0.02424418      0.20363854      0.03517376 md_running
   863    431.50000000    259.06354317      2.17273761    899.84714595    300.00000000      0.99966683      0.14960661     -7.55488420      0.01888315     -7.53600105      0.20449701      0.02458172      0.19931706      0.03408283 md_running
   864    432.00000000    259.29450998      2.20354158    903.71417337    300.00000000      0.99966608      0.15024954     -7.55616593      0.01942238     -7.53674355      0.20067746      0.02493023      0.19804910      0.03344624 md_running
   865    432.50000000    259.52624569      2.23477963    907.24905991    300.00000000      0.99966541      0.15083724     -7.55740673      0.01997696     -7.53742977      0.19902951      0.02528365      0.19905194      0.03317159 md_running
   866    433.00000000    259.75794377      2.26591994    910.63631993    300.00000000      0.99966479      0.15140040     -7.55862994      0.02053757     -7.53809236      0.19781316      0.02563596      0.20037596      0.03296886 md_running
   867    433.50000000    259.99040022      2.29646095    914.04666146    300.00000000      0.99966418      0.15196739     -7.55985675      0.02109493     -7.53876182      0.19485476      0.02598149      0.19974822      0.03247579 md_running
   868    434.00000000    260.21979407      2.32595487    917.44258973    300.00000000      0.99966356      0.15253199     -7.56107403      0.02164026     -7.53943377      0.18869549      0.02631518      0.19571367      0.03144925 md_running
   869    434.50000000    260.45324354      2.35402367    920.46598735    300.00000000      0.99966297      0.15303466     -7.56221337      0.02216571     -7.54004766      0.17973653      0.02663274      0.18867751      0.02995609 md_running
   870    435.00000000    260.68239852      2.38036763    922.51320325    300.00000000      0.99966249      0.15337502     -7.56316421      0.02266460     -7.54049961      0.17070185      0.02693079      0.18122796      0.02845031 md_running
   871    435.50000000    260.91554844      2.40476942    922.98691747    300.00000000      0.99966225      0.15345378     -7.56381858      0.02313166     -7.54068691      0.16584253      0.02720686      0.17727989      0.02764042 md_running
   872    436.00000000    261.14847174      2.42709498    921.59486272    300.00000000      0.99966233      0.15322234     -7.56412097      0.02356316     -7.54055781      0.16860311      0.02745945      0.17995933      0.02810052 md_running
   873    436.50000000    261.38748366      2.44729164    918.55426906    300.00000000      0.99966273      0.15271682     -7.56410522      0.02395695     -7.54014828      0.17883297      0.02768794      0.18918429      0.02980550 md_running
   874    437.00000000    261.62269011      2.46538835    914.58621083    300.00000000      0.99966338      0.15205710     -7.56389344      0.02431256     -7.53958088      0.19275418      0.02789269      0.20157774      0.03212570 md_running
   875    437.50000000    261.84919497      2.48149738    910.66810546    300.00000000      0.99966412      0.15140568     -7.56365339      0.02463132     -7.53902207      0.20565437      0.02807494      0.21275794      0.03427573 md_running
   876    438.00000000    262.08333017      2.49581505    907.65496166    300.00000000      0.99966477      0.15090472     -7.56353447      0.02491637     -7.53861810      0.21412500      0.02823692      0.21942430      0.03568750 md_running
   877    438.50000000    262.31911199      2.50861932    905.94929106    300.00000000      0.99966520      0.15062114     -7.56361039      0.02517268     -7.53843770      0.21685209      0.02838179      0.22022991      0.03614201 md_running
   878    439.00000000    262.55370057      2.52026131    905.36474713    300.00000000      0.99966539      0.15052396     -7.56385566      0.02540687     -7.53844879      0.21454677      0.02851350      0.21581269      0.03575779 md_running
   879    439.50000000    262.77763928      2.53114902    905.22124883    300.00000000      0.99966543      0.15050010     -7.56416246      0.02562686     -7.53853560      0.20940314      0.02863668      0.20832625      0.03490052 md_running
   880    440.00000000    263.01044587      2.54172501    904.61986895    300.00000000      0.99966547      0.15040011     -7.56438602      0.02584146     -7.53854455      0.20423207      0.02875634      0.20064752      0.03403868 md_running
   881    440.50000000    263.25176928      2.55243940    902.76578384    300.00000000      0.99966567      0.15009186     -7.56440082      0.02605979     -7.53834103      0.20134129      0.02887756      0.19528268      0.03355688 md_running
   882    441.00000000    263.47578641      2.56372267    899.19555272    300.00000000      0.99966616      0.14949828     -7.56413778      0.02629070     -7.53784709      0.20167593      0.02900521      0.19343557      0.03361265 md_running
   883    441.50000000    263.70176857      2.57596204    893.85380412    300.00000000      0.99966700      0.14861017     -7.56359620      0.02654232     -7.53705388      0.20468948      0.02914368      0.19474936      0.03411491 md_running
   884    442.00000000    263.93884168      2.58948268    887.02793871    300.00000000      0.99966816      0.14747532     -7.56283269      0.02682168     -7.53601101      0.20888526      0.02929665      0.19777005      0.03481421 md_running
   885    442.50000000    264.17840228      2.60453529    879.18647307    300.00000000      0.99966957      0.14617161     -7.56193273      0.02713442     -7.53479831      0.21267830      0.02946695      0.20084611      0.03544638 md_running
   886    443.00000000    264.41469730      2.62129125    870.78538149    300.00000000      0.99967116      0.14477487     -7.56097782      0.02748467     -7.53349315      0.21503613      0.02965653      0.20286530      0.03583935 md_running
   887    443.50000000    264.64986428      2.63984259    862.14097204    300.00000000      0.99967286      0.14333767     -7.56002312      0.02787508     -7.53214804      0.21554033      0.02986641      0.20336119      0.03592339 md_running
   888    444.00000000    264.88265043      2.66020412    853.40175118    300.00000000      0.99967461      0.14188470     -7.55909418      0.02830674     -7.53078743      0.21434666      0.03009677      0.20248659      0.03572444 md_running
   889    444.50000000    265.11527847      2.68231674    844.57542617    300.00000000      0.99967642      0.14041726     -7.55819092      0.02877929     -7.52941162      0.21223379      0.03034695      0.20105378      0.03537230 md_running
   890    445.00000000    265.34834611      2.70605301    835.60932819    300.00000000      0.99967828      0.13892657     -7.55730164      0.02929089     -7.52801074      0.21044411      0.03061549      0.20034090      0.03507402 md_running
   891    445.50000000    265.57368803      2.73122637    826.51485770    300.00000000      0.99968022      0.13741455     -7.55642303      0.02983839     -7.52658464      0.21029704      0.03090030      0.20166319      0.03504951 md_running
   892    446.00000000    265.81249924      2.75760256    817.49939267    300.00000000      0.99968222      0.13591566     -7.55558463      0.03041749     -7.52516714      0.21255769      0.03119871      0.20568636      0.03542628 md_running
   893    446.50000000    266.05317017      2.78491432    809.04338269    300.00000000      0.99968420      0.13450978     -7.55486150      0.03102299     -7.52383851      0.21681283      0.03150771      0.21181133      0.03613547 md_running
   894    447.00000000    266.28752875      2.81287858    801.85709515    300.00000000      0.99968603      0.13331500     -7.55436816      0.03164914     -7.52271901      0.22130051      0.03182409      0.21808593      0.03688342 md_running
   895    447.50000000    266.52622271      2.84121421    796.69711556    300.00000000      0.99968750      0.13245711     -7.55422797      0.03228999     -7.52193798      0.22335476      0.03214467      0.22172848      0.03722579 md_running
   896    448.00000000    266.76456608      2.86965782    794.07230044    300.00000000      0.99968843      0.13202072     -7.55452366      0.03293974     -7.52158392      0.22021831      0.03246647      0.21996433      0.03670305 md_running
   897    448.50000000    266.98945111      2.89797492    793.93364537    300.00000000      0.99968874      0.13199767     -7.55524456      0.03359303     -7.52165153      0.20988624      0.03278684      0.21085269      0.03498104 md_running
   898    449.00000000    267.22445104      2.92596405    795.48007018    300.00000000      0.99968852      0.13225477     -7.55625300      0.03424506     -7.52200793      0.19176798      0.03310350      0.19393299      0.03196133 md_running
   899    449.50000000    267.46302017      2.95345313    797.18913394    300.00000000      0.99968805      0.13253892     -7.55728831      0.03489154     -7.52239677      0.16718885      0.03341451      0.17073616      0.02786481 md_running
   900    450.00000000    267.69812959      2.98028799    797.09354405    300.00000000      0.99968776      0.13252302     -7.55801447      0.03552847     -7.52248601      0.14012573      0.03371811      0.14552003      0.02335429 md_running
   901    450.50000000    267.93617978      3.00631495    793.24076568    300.00000000      0.99968814      0.13188247     -7.55809617      0.03615172     -7.52194445      0.11875017      0.03401257      0.12650672      0.01979170 md_running
   902    451.00000000    268.17752182      3.03136549    784.22599318    300.00000000      0.99968963      0.13038369     -7.55728911      0.03675671     -7.52053240      0.11464781      0.03429599      0.12429722      0.01910797 md_running
   903    451.50000000    268.42187967      3.05524939    769.61871998    300.00000000      0.99969251      0.12795512     -7.55551416      0.03733820     -7.51817597      0.13227600      0.03456620      0.14228704      0.02204600 md_running
   904    452.00000000    268.66469472      3.07775798    750.14088703    300.00000000      0.99969688      0.12471678     -7.55288556      0.03789038     -7.51499518      0.16309094      0.03482086      0.17263551      0.02718182 md_running
   905    452.50000000    268.90756041      3.09867725    727.55679273    300.00000000      0.99970258      0.12096200     -7.54969396      0.03840720     -7.51128676      0.19670278      0.03505753      0.20570217      0.03278380 md_running
   906    453.00000000    269.14582760      3.11781006    704.30039394    300.00000000      0.99970920      0.11709544     -7.54634408      0.03888296     -7.50746112      0.22644481      0.03527399      0.23497671      0.03774080 md_running
   907    453.50000000    269.38601483      3.13500224    682.93098118    300.00000000      0.99971607      0.11354261     -7.54326326      0.03931296     -7.50395031      0.24864379      0.03546850      0.25674052      0.04144063 md_running
   908    454.00000000    269.62169988      3.15016636    665.57168478    300.00000000      0.99972239      0.11065649     -7.54080661      0.03969419     -7.50111242      0.26171450      0.03564006      0.26933111      0.04361908 md_running
   909    454.50000000    269.85972686      3.16329850    653.50638762    300.00000000      0.99972740      0.10865054     -7.53918866      0.04002583     -7.49916283      0.26572535      0.03578864      0.27274574      0.04428756 md_running
   910    455.00000000    270.10117395      3.17448421    647.03860317    300.00000000      0.99973064      0.10757522     -7.53846106      0.04030940     -7.49815166      0.26203985      0.03591519      0.26828706      0.04367331 md_running
   911    455.50000000    270.33613826      3.18389302    645.61565397    300.00000000      0.99973198      0.10733864     -7.53853310      0.04054870     -7.49798440      0.25289912      0.03602164      0.25815116      0.04214985 md_running
   912    456.00000000    270.57282363      3.19176274    648.13166729    300.00000000      0.99973170      0.10775695     -7.53922359      0.04074940     -7.49847419      0.24084211      0.03611067      0.24486241      0.04014035 md_running
   913    456.50000000    270.80645592      3.19837670    653.27355116    300.00000000      0.99973026      0.10861183     -7.54031858      0.04091845     -7.49940012      0.22809216      0.03618550      0.23067403      0.03801536 md_running
   914    457.00000000    271.03594322      3.20403858    659.78926499    300.00000000      0.99972814      0.10969512     -7.54161660      0.04106345     -7.50055315      0.21614424      0.03624956      0.21715695      0.03602404 md_running
   915    457.50000000    271.27548155      3.20904934    666.63429278    300.00000000      0.99972579      0.11083315     -7.54295119      0.04119199     -7.50175920      0.20579091      0.03630625      0.20522209      0.03429848 md_running
   916    458.00000000    271.51064930      3.21368734    673.00919089    300.00000000      0.99972353      0.11189303     -7.54419742      0.04131115     -7.50288628      0.19740791      0.03635872      0.19537750      0.03290132 md_running
   917    458.50000000    271.74901539      3.21819365    678.33256037    300.00000000      0.99972157      0.11277808     -7.54526484      0.04142708     -7.50383776      0.19152576      0.03640970      0.18827187      0.03192096 md_running
   918    459.00000000    271.99338225      3.22276449    682.22458224    300.00000000      0.99972005      0.11342516     -7.54609451      0.04154484     -7.50454967      0.18921350      0.03646142      0.18507178      0.03153558 md_running
   919    459.50000000    272.23172142      3.22755021    684.55434046    300.00000000      0.99971905      0.11381250     -7.54666732      0.04166832     -7.50499900      0.19161975      0.03651556      0.18700748      0.03193662 md_running
   920    460.00000000    272.45998685      3.23265584    685.52716677    300.00000000      0.99971855      0.11397424     -7.54701899      0.04180026     -7.50521874      0.19922212      0.03657333      0.19455595      0.03320369 md_running
