  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   761    380.50000000    254.64346796     16.21778607   4041.24646564    300.00000000      0.99953700      0.67188877   -786.43909863     -2.30664475   -788.74574338      0.16132720      0.14270831      0.19042789      0.02688787 md_running
   762    381.00000000    254.91188239     16.19709297   4045.03264899    300.00000000      0.99953697      0.67251825   -786.43740473     -2.30968293   -788.74708766      0.15930999      0.14307631      0.19014665      0.02655167 md_running
   763    381.50000000    255.16712167     16.17364702   4049.21808227    300.00000000      0.99953693      0.67321411   -786.43537392     -2.31272210   -788.74809602      0.15838357      0.14346936      0.19056777      0.02639726 md_running
   764    382.00000000    255.42456480     16.14725029   4053.29751514    300.00000000      0.99953689      0.67389235   -786.43289056     -2.31576234   -788.74865290      0.15896995      0.14388951      0.19207290      0.02649499 md_running
   765    382.50000000    255.68982578     16.11779283   4057.03246124    300.00000000      0.99953685      0.67451331   -786.42989263     -2.31880369   -788.74869632      0.16128094      0.14433809      0.19489391      0.02688016 md_running
   766    383.00000000    255.95224097     16.08523181   4060.53999889    300.00000000      0.99953682      0.67509647   -786.42639182     -2.32184616   -788.74823798      0.16512105      0.14481588      0.19892441      0.02752017 md_running
   767    383.50000000    256.20856713     16.04956118   4064.29914331    300.00000000      0.99953679      0.67572146   -786.42246207     -2.32488979   -788.74735186      0.16992416      0.14532339      0.20376341      0.02832069 md_running
   768    384.00000000    256.46131434     16.01077329   4069.09991184    300.00000000      0.99953675      0.67651962   -786.41823348     -2.32793462   -788.74616810      0.17484715      0.14586116      0.20878163      0.02914119 md_running
   769    384.50000000    256.70171601     15.96880736   4075.83926798    300.00000000      0.99953670      0.67764009   -786.41384677     -2.33098072   -788.74482749      0.17916520      0.14643025      0.21332756      0.02986087 md_running
   770    385.00000000    256.96264596     15.92352988   4085.29697932    300.00000000      0.99953663      0.67921251   -786.40940393     -2.33402822   -788.74343215      0.18252398      0.14703242      0.21707665      0.03042066 md_running
   771    385.50000000    257.22706005     15.87472723   4097.99310662    300.00000000      0.99953653      0.68132334   -786.40495742     -2.33707725   -788.74203466      0.18494218      0.14767028      0.21999709      0.03082370 md_running
   772    386.00000000    257.48235897     15.82212316   4114.29072832    300.00000000      0.99953640      0.68403295   -786.40051851     -2.34012799   -788.74064650      0.18634620      0.14834710      0.22198715      0.03105770 md_running
   773    386.50000000    257.73947571     15.76539580   4134.45664288    300.00000000      0.99953624      0.68738569   -786.39607979     -2.34318060   -788.73926039      0.18680705      0.14906675      0.22300403      0.03113451 md_running
   774    387.00000000    257.99793793     15.70421877   4158.53930813    300.00000000      0.99953605      0.69138962   -786.39158931     -2.34623520   -788.73782452      0.18646147      0.14983331      0.22310689      0.03107691 md_running
   775    387.50000000    258.25285455     15.63829967   4186.52681823    300.00000000      0.99953582      0.69604276   -786.38699160     -2.34929188   -788.73628347      0.18554935      0.15065078      0.22254789      0.03092489 md_running
   776    388.00000000    258.50656701     15.56740683   4218.41213141    300.00000000      0.99953556      0.70134394   -786.38223725     -2.35235062   -788.73458787      0.18461672      0.15152281      0.22185214      0.03076945 md_running
   777    388.50000000    258.74576956     15.49138296   4254.29632214    300.00000000      0.99953528      0.70730997   -786.37730569     -2.35541135   -788.73271704      0.18444332      0.15245255      0.22181027      0.03074055 md_running
   778    389.00000000    258.98275611     15.41014489   4294.56000324    300.00000000      0.99953496      0.71400412   -786.37223407     -2.35847392   -788.73070799      0.18569819      0.15344267      0.22309907      0.03094970 md_running
   779    389.50000000    259.24275130     15.32367764   4340.02369280    300.00000000      0.99953462      0.72156282   -786.36713782     -2.36153814   -788.72867596      0.18840091      0.15449536      0.22591371      0.03140015 md_running
   780    390.00000000    259.50330466     15.23201819   4391.96208904    300.00000000      0.99953423      0.73019798   -786.36222834     -2.36460376   -788.72683209      0.19181307      0.15561249      0.22977177      0.03196884 md_running
   781    390.50000000    259.76284592     15.13524823   4451.60191056    300.00000000      0.99953380      0.74011356   -786.35771372     -2.36767052   -788.72538425      0.19501740      0.15679561      0.23394345      0.03250290 md_running
   782    391.00000000    260.01769945     15.03349885   4519.46013243    300.00000000      0.99953332      0.75139552   -786.35368789     -2.37073816   -788.72442606      0.19768528      0.15804595      0.23806970      0.03294755 md_running
   783    391.50000000    260.27279897     14.92697080   4595.14566612    300.00000000      0.99953279      0.76397883   -786.35009099     -2.37380640   -788.72389739      0.20039481      0.15936407      0.24249456      0.03339914 md_running
   784    392.00000000    260.53016359     14.81595665   4677.88543809    300.00000000      0.99953222      0.77773497   -786.34681300     -2.37687494   -788.72368794      0.20411515      0.16074965      0.24785098      0.03401919 md_running
   785    392.50000000    260.78887290     14.70086329   4767.33100717    300.00000000      0.99953163      0.79260599   -786.34383480     -2.37994349   -788.72377828      0.20927484      0.16220112      0.25437992      0.03487914 md_running
   786    393.00000000    261.05053040     14.58221211   4864.07162424    300.00000000      0.99953102      0.80868987   -786.34132599     -2.38301175   -788.72433774      0.21558471      0.16371550      0.26181155      0.03593078 md_running
   787    393.50000000    261.31794540     14.46061973   4969.67249303    300.00000000      0.99953038      0.82624684   -786.33962780     -2.38607944   -788.72570724      0.22228177      0.16528852      0.26951969      0.03704696 md_running
   788    394.00000000    261.58371174     14.33677488   5086.35213129    300.00000000      0.99952971      0.84564574   -786.33922461     -2.38914632   -788.72837093      0.22836940      0.16691473      0.27672755      0.03806157 md_running
   789    394.50000000    261.84545873     14.21139582   5215.85692297    300.00000000      0.99952900      0.86717693   -786.34054823     -2.39221217   -788.73276040      0.23301715      0.16858783      0.28271988      0.03883619 md_running
   790    395.00000000    262.11005780     14.08520727   5358.34475917    300.00000000      0.99952825      0.89086664   -786.34370818     -2.39527681   -788.73898499      0.23584038      0.17030095      0.28711845      0.03930673 md_running
   791    395.50000000    262.37812317     13.95892158   5512.74038843    300.00000000      0.99952747      0.91653612   -786.34866682     -2.39834010   -788.74700692      0.23699417      0.17204674      0.29009628      0.03949903 md_running
   792    396.00000000    262.63592304     13.83321700   5676.60221518    300.00000000      0.99952668      0.94377943   -786.35511139     -2.40140195   -788.75651335      0.23709823      0.17381765      0.29214130      0.03951637 md_running
   793    396.50000000    262.89587898     13.70875599   5846.59661347    300.00000000      0.99952590      0.97204232   -786.36259116     -2.40446228   -788.76705344      0.23683858      0.17560570      0.29388893      0.03947310 md_running
   794    397.00000000    263.14914827     13.58617164   6019.88273675    300.00000000      0.99952515      1.00085249   -786.37074669     -2.40752102   -788.77826771      0.23698069      0.17740262      0.29606536      0.03949678 md_running
   795    397.50000000    263.39973507     13.46604547   6194.24322701    300.00000000      0.99952443      1.02984129   -786.37932465     -2.41057816   -788.78990281      0.23858263      0.17920019      0.29954935      0.03976377 md_running
   796    398.00000000    263.65482514     13.34893941   6367.97221987    300.00000000      0.99952374      1.05872509   -786.38816328     -2.41363367   -788.80179694      0.24247937      0.18098982      0.30502803      0.04041323 md_running
   797    398.50000000    263.91364686     13.23540861   6538.79082839    300.00000000      0.99952310      1.08712501   -786.39702436     -2.41668753   -788.81371189      0.24849043      0.18276242      0.31214424      0.04141507 md_running
   798    399.00000000    264.16935709     13.12601345   6702.28971170    300.00000000      0.99952251      1.11430798   -786.40528127     -2.41973976   -788.82502103      0.25500699      0.18450823      0.31934992      0.04250116 md_running
   799    399.50000000    264.43490253     13.02130811   6852.78232186    300.00000000      0.99952198      1.13932855   -786.41205728     -2.42279036   -788.83484764      0.26086418      0.18621698      0.32563461      0.04347736 md_running
   800    400.00000000    264.70322793     12.92178217   6985.66206243    300.00000000      0.99952153      1.16142084   -786.41668582     -2.42583935   -788.84252517      0.26560003      0.18787879      0.33074553      0.04426667 md_running
   801    400.50000000    264.96376308     12.82779160   7098.57334185    300.00000000      0.99952115      1.18019323   -786.41884374     -2.42888679   -788.84773053      0.26826535      0.18948528      0.33401415      0.04471089 md_running
   802    401.00000000    265.22816551     12.73951287   7191.85548140    300.00000000      0.99952084      1.19570211   -786.41868312     -2.43193275   -788.85061587      0.26963236      0.19103044      0.33620454      0.04493873 md_running
   803    401.50000000    265.49174418     12.65697525   7267.38454106    300.00000000      0.99952060      1.20825941   -786.41655996     -2.43497734   -788.85153730      0.27000129      0.19251042      0.33762978      0.04500021 md_running
   804    402.00000000    265.75291674     12.58010579   7327.01918211    300.00000000      0.99952041      1.21817413   -786.41276667     -2.43802065   -788.85078732      0.26903094      0.19392299      0.33801044      0.04483849 md_running
   805    402.50000000    266.01669646     12.50877579   7372.63661565    300.00000000      0.99952026      1.22575838   -786.40763828     -2.44106279   -788.84870107      0.26727349      0.19526695      0.33770240      0.04454558 md_running
   806    403.00000000    266.26226211     12.44287450   7404.84808243    300.00000000      0.99952016      1.23111379   -786.40128894     -2.44410386   -788.84539280      0.26572944      0.19654103      0.33746400      0.04428824 md_running
   807    403.50000000    266.51908601     12.38231420   7423.39981697    300.00000000      0.99952009      1.23419816   -786.39359883     -2.44714394   -788.84074277      0.26510056      0.19774380      0.33783968      0.04418343 md_running
   808    404.00000000    266.77701849     12.32700544   7428.78800121    300.00000000      0.99952005      1.23509399   -786.38470864     -2.45018311   -788.83489175      0.26573927      0.19887405      0.33916389      0.04428988 md_running
   809    404.50000000    267.01720048     12.27683352   7421.74076726    300.00000000      0.99952006      1.23392233   -786.37470199     -2.45322145   -788.82792344      0.26798356      0.19993119      0.34179102      0.04466393 md_running
   810    405.00000000    267.27757450     12.23162121   7403.28981818    300.00000000      0.99952009      1.23085472   -786.36373183     -2.45625902   -788.81999085      0.27197600      0.20091587      0.34592874      0.04532933 md_running
   811    405.50000000    267.53842605     12.19109002   7374.99778441    300.00000000      0.99952016      1.22615095   -786.35201764     -2.45929592   -788.81131356      0.27748727      0.20183063      0.35141521      0.04624788 md_running
   812    406.00000000    267.79779010     12.15483597   7338.72872235    300.00000000      0.99952025      1.22012093   -786.33979819     -2.46233222   -788.80213041      0.28409473      0.20268043      0.35789755      0.04734912 md_running
   813    406.50000000    268.05689266     12.12231579   7296.78228340    300.00000000      0.99952036      1.21314701   -786.32735379     -2.46536802   -788.79272181      0.29115242      0.20347286      0.36488091      0.04852540 md_running
   814    407.00000000    268.32016086     12.09282618   7251.56823246    300.00000000      0.99952048      1.20562982   -786.31495890     -2.46840342   -788.78336232      0.29777865      0.20421855      0.37157930      0.04962977 md_running
   815    407.50000000    268.58007474     12.06550751   7205.36955826    300.00000000      0.99952061      1.19794893   -786.30281278     -2.47143852   -788.77425130      0.30334508      0.20493115      0.37740629      0.05055751 md_running
   816    408.00000000    268.83484594     12.03937167   7160.54032158    300.00000000      0.99952075      1.19049572   -786.29110971     -2.47447344   -788.76558315      0.30766221      0.20562686      0.38226123      0.05127704 md_running
   817    408.50000000    269.07120663     12.01333025   7119.45761790    300.00000000      0.99952087      1.18366540   -786.28002984     -2.47750829   -788.75753813      0.31090015      0.20632401      0.38648874      0.05181669 md_running
   818    409.00000000    269.32168778     11.98622678   7084.09260634    300.00000000      0.99952099      1.17778569   -786.26966310     -2.48054319   -788.75020628      0.31285429      0.20704252      0.38977197      0.05214238 md_running
   819    409.50000000    269.57794581     11.95690177   7055.82912864    300.00000000      0.99952108      1.17308667   -786.25999781     -2.48357823   -788.74357604      0.31322356      0.20780281      0.39168257      0.05220393 md_running
   820    410.00000000    269.84595727     11.92425817   7035.25674716    300.00000000      0.99952116      1.16966635   -786.25091039     -2.48661352   -788.73752390      0.31235891      0.20862478      0.39245278      0.05205982 md_running
   821    410.50000000    270.10501708     11.88730352   7022.04397804    300.00000000      0.99952121      1.16746962   -786.24211262     -2.48964912   -788.73176174      0.31094543      0.20952707      0.39264126      0.05182424 md_running
   822    411.00000000    270.35970840     11.84517982   7015.69641078    300.00000000      0.99952124      1.16641429   -786.23332512     -2.49268510   -788.72601022      0.30962996      0.21052665      0.39281879      0.05160499 md_running
   823    411.50000000    270.62164709     11.79718191   7016.10415385    300.00000000      0.99952125      1.16648208   -786.22436983     -2.49572150   -788.72009133      0.30865674      0.21163849      0.39319653      0.05144279 md_running
   824    412.00000000    270.86621760     11.74277268   7023.88615147    300.00000000      0.99952123      1.16777590   -786.21520741     -2.49875833   -788.71396574      0.30794083      0.21287538      0.39368957      0.05132347 md_running
   825    412.50000000    271.09872353     11.68159773   7040.63878566    300.00000000      0.99952120      1.17056115   -786.20601245     -2.50179559   -788.70780804      0.30744753      0.21424759      0.39423378      0.05124125 md_running
   826    413.00000000    271.35219593     11.61349860   7068.84242956    300.00000000      0.99952113      1.17525023   -786.19713966     -2.50483326   -788.70197292      0.30692270      0.21576262      0.39456114      0.05115378 md_running
   827    413.50000000    271.60874725     11.53851956   7111.00217402    300.00000000      0.99952103      1.18225962   -786.18902283     -2.50787130   -788.69689412      0.30691859      0.21742491      0.39514824      0.05115310 md_running
   828    414.00000000    271.86738211     11.45689720   7168.32711073    300.00000000      0.99952088      1.19179033   -786.18187784     -2.51090965   -788.69278748      0.30770383      0.21923583      0.39622946      0.05128397 md_running
   829    414.50000000    272.12601300     11.36907056   7240.66921896    300.00000000      0.99952069      1.20381777   -786.17572745     -2.51394824   -788.68967569      0.30963710      0.22119326      0.39806197      0.05160618 md_running
   830    415.00000000    272.38114907     11.27569342   7327.26089104    300.00000000      0.99952047      1.21821432   -786.17054997     -2.51698699   -788.68753696      0.31342320      0.22329095      0.40137064      0.05223720 md_running
   831    415.50000000    272.64193035     11.17759060   7427.20945282    300.00000000      0.99952021      1.23483154   -786.16634652     -2.52002582   -788.68637233      0.31871717      0.22551894      0.40593412      0.05311953 md_running
   832    416.00000000    272.90220480     11.07571148   7539.97607120    300.00000000      0.99951992      1.25357988   -786.16320065     -2.52306463   -788.68626527      0.32502480      0.22786404      0.41147290      0.05417080 md_running
   833    416.50000000    273.16783984     10.97106154   7665.76208664    300.00000000      0.99951960      1.27449278   -786.16134740     -2.52610334   -788.68745074      0.33128877      0.23031089      0.41726520      0.05521479 md_running
   834    417.00000000    273.40824114     10.86456704   7805.89374959    300.00000000      0.99951926      1.29779076   -786.16120874     -2.52914190   -788.69035064      0.33608939      0.23284446      0.42201309      0.05601490 md_running
   835    417.50000000    273.66650250     10.75699457   7962.61552538    300.00000000      0.99951890      1.32384698   -786.16331529     -2.53218025   -788.69549553      0.33878760      0.23545189      0.42532407      0.05646460 md_running
   836    418.00000000    273.92489928     10.64887600   8138.60151981    300.00000000      0.99951851      1.35310603   -786.16825646     -2.53521836   -788.70347482      0.33951205      0.23812432      0.42761676      0.05658534 md_running
   837    418.50000000    274.16511995     10.54048353   8335.66967018    300.00000000      0.99951809      1.38587015   -786.17641854     -2.53825623   -788.71467477      0.33841507      0.24085796      0.42915810      0.05640251 md_running
   838    419.00000000    274.42467782     10.43190909   8553.23552130    300.00000000      0.99951764      1.42204217   -786.18772745     -2.54129385   -788.72902130      0.33577295      0.24365279      0.43030347      0.05596216 md_running
   839    419.50000000    274.68096066     10.32314779   8787.18116314    300.00000000      0.99951717      1.46093746   -786.20150841     -2.54433123   -788.74583965      0.33189892      0.24651099      0.43134241      0.05531649 md_running
   840    420.00000000    274.93497476     10.21419900   9029.40002232    300.00000000      0.99951670      1.50120823   -786.21637873     -2.54736838   -788.76374711      0.32758567      0.24943477      0.43268203      0.05459761 md_running
   841    420.50000000    275.20133826     10.10515870   9269.03854073    300.00000000      0.99951626      1.54105001   -786.23054402     -2.55040528   -788.78094930      0.32336094      0.25242401      0.43427648      0.05389349 md_running
   842    421.00000000    275.45620567      9.99627514   9493.25852465    300.00000000      0.99951585      1.57832833   -786.24191266     -2.55344195   -788.79535460      0.31987924      0.25547460      0.43617378      0.05331321 md_running
   843    421.50000000    275.71326231      9.88794123   9688.08589799    300.00000000      0.99951549      1.61071990   -786.24819237     -2.55647836   -788.80467073      0.32147250      0.25857814      0.44140269      0.05357875 md_running
   844    422.00000000    275.96761798      9.78062047   9842.41553561    300.00000000      0.99951521      1.63637841   -786.24758876     -2.55951452   -788.80710327      0.33426484      0.26172348      0.45462785      0.05571081 md_running
   845    422.50000000    276.22476082      9.67464967   9952.29046028    300.00000000      0.99951500      1.65464597   -786.23951857     -2.56255042   -788.80206898      0.36314474      0.26490179      0.47988548      0.06052412 md_running
   846    423.00000000    276.47335580      9.57010323  10022.76145722    300.00000000      0.99951487      1.66636233   -786.22484051     -2.56558608   -788.79042659      0.40979751      0.26811073      0.51974233      0.06829959 md_running
   847    423.50000000    276.73274307      9.46674222  10067.25951297    300.00000000      0.99951479      1.67376047   -786.20578143     -2.56862152   -788.77440294      0.47090050      0.27135671      0.57284203      0.07848342 md_running
   848    424.00000000    276.99651032      9.36408355  10106.78541512    300.00000000      0.99951473      1.68033196   -786.18569277     -2.57165676   -788.75734953      0.53757763      0.27465387      0.63244521      0.08959627 md_running
   849    424.50000000    277.26059571      9.26150540  10167.82734650    300.00000000      0.99951467      1.69048066   -786.16880250     -2.57469184   -788.74349434      0.59540678      0.27802182      0.68545150      0.09923446 md_running
   850    425.00000000    277.51817484      9.15842307  10277.16618334    300.00000000      0.99951455      1.70865910   -786.15961499     -2.57772677   -788.73734176      0.62976238      0.28148078      0.71798881      0.10496040 md_running
   851    425.50000000    277.78801177      9.05442900  10452.41463516    300.00000000      0.99951435      1.73779552   -786.16101667     -2.58076157   -788.74177824      0.63030454      0.28504728      0.72020198      0.10505076 md_running
   852    426.00000000    278.05422710      8.94943956  10692.27785192    300.00000000      0.99951406      1.77767465   -786.17280749     -2.58379626   -788.75660375      0.59292273      0.28872885      0.68845606      0.09882045 md_running
   853    426.50000000    278.31607285      8.84375951  10972.87150132    300.00000000      0.99951371      1.82432554   -786.19107804     -2.58683081   -788.77790885      0.52237028      0.29252074      0.62800459      0.08706171 md_running
   854    427.00000000    278.58091673      8.73806457  11245.58206330    300.00000000      0.99951335      1.86966580   -786.20807527     -2.58986524   -788.79794051      0.43255512      0.29640494      0.55244754      0.07209252 md_running
   855    427.50000000    278.84574466      8.63333737  11441.38994586    300.00000000      0.99951306      1.90222038   -786.21209129     -2.59289953   -788.80499082      0.35276892      0.30035069      0.48443202      0.05879482 md_running
   856    428.00000000    279.08223272      8.53040962  11503.86829223    300.00000000      0.99951290      1.91260790   -786.19323337     -2.59593367   -788.78916703      0.34608290      0.30432922      0.46536576      0.05768048 md_running
   857    428.50000000    279.34151644      8.42933908  11451.97637506    300.00000000      0.99951291      1.90398046   -786.15411417     -2.59896767   -788.75308184      0.42602664      0.30833708      0.51308931      0.07100444 md_running
   858    429.00000000    279.60107679      8.32969124  11392.86875850    300.00000000      0.99951300      1.89415336   -786.11417907     -2.60200154   -788.71618061      0.47541819      0.31238894      0.55055961      0.07923636 md_running
   859    429.50000000    279.86551841      8.23173753  11402.74709629    300.00000000      0.99951303      1.89579571   -786.08751814     -2.60503530   -788.69255344      0.43291306      0.31647386      0.52795164      0.07215218 md_running
   860    430.00000000    280.12166788      8.13659913  11439.00732626    300.00000000      0.99951299      1.90182426   -786.06591200     -2.60806894   -788.67398094      0.37283068      0.32054631      0.50645257      0.06213845 md_running
   861    430.50000000    280.38158333      8.04512771  11433.13522671    300.00000000      0.99951296      1.90084797   -786.03716255     -2.61110247   -788.64826502      0.36000999      0.32456718      0.52361232      0.06000166 md_running
   862    431.00000000    280.65013955      7.95721086  11376.75189173    300.00000000      0.99951300      1.89147380   -786.00046785     -2.61413591   -788.61460375      0.37692257      0.32853379      0.55527491      0.06282043 md_running
   863    431.50000000    280.91074221      7.87217406  11298.06199839    300.00000000      0.99951309      1.87839099   -785.96075408     -2.61716927   -788.57792335      0.39568488      0.33246740      0.58183102      0.06594748 md_running
   864    432.00000000    281.16547623      7.78945124  11224.55645206    300.00000000      0.99951319      1.86617012   -785.92244911     -2.62020257   -788.54265168      0.40697552      0.33638701      0.59837390      0.06782925 md_running
   865    432.50000000    281.42792752      7.70881116  11174.71666024    300.00000000      0.99951326      1.85788387   -785.88860177     -2.62323581   -788.51183758      0.41148750      0.34029885      0.60772897      0.06858125 md_running
   866    433.00000000    281.69611399      7.63034199  11156.95541480    300.00000000      0.99951330      1.85493092   -785.86057081     -2.62626900   -788.48683981      0.41250285      0.34419547      0.61342693      0.06875047 md_running
   867    433.50000000    281.95903864      7.55448171  11174.13677566    300.00000000      0.99951331      1.85778746   -785.83899796     -2.62930214   -788.46830010      0.41210569      0.34805287      0.61682960      0.06868428 md_running
   868    434.00000000    282.20229544      7.48214759  11226.06795909    300.00000000      0.99951326      1.86642142   -785.82419247     -2.63233523   -788.45652770      0.41366853      0.35182268      0.61971605      0.06894475 md_running
   869    434.50000000    282.45161613      7.41486552  11306.09025524    300.00000000      0.99951318      1.87972575   -785.81577977     -2.63536826   -788.45114803      0.42115079      0.35542381      0.62543089      0.07019180 md_running
   870    435.00000000    282.70937151      7.35466962  11401.46108438    300.00000000      0.99951307      1.89558190   -785.81218883     -2.63840123   -788.45059006      0.43509314      0.35874496      0.63596582      0.07251552 md_running
   871    435.50000000    282.97191677      7.30370979  11499.30659848    300.00000000      0.99951296      1.91184948   -785.81208979     -2.64143412   -788.45352391      0.45318761      0.36166305      0.65007115      0.07553127 md_running
   872    436.00000000    283.20819568      7.26397434  11590.03348899    300.00000000      0.99951285      1.92693353   -785.81477461     -2.64446694   -788.45924155      0.47213838      0.36405879      0.66536630      0.07868973 md_running
   873    436.50000000    283.46538487      7.23709461  11664.88754040    300.00000000      0.99951276      1.93937860   -785.81950700     -2.64749967   -788.46700668      0.48810879      0.36582996      0.67795886      0.08135146 md_running
   874    437.00000000    283.72884570      7.22422469  11709.01401306    300.00000000      0.99951268      1.94671497   -785.82436868     -2.65053232   -788.47490100      0.49720809      0.36690148      0.68457832      0.08286801 md_running
   875    437.50000000    283.99157436      7.22549449  11699.55592780    300.00000000      0.99951266      1.94514249   -785.82554363     -2.65356488   -788.47910851      0.49749005      0.36725681      0.68360903      0.08291501 md_running
   876    438.00000000    284.23005003      7.23934732  11610.77139451    300.00000000      0.99951270      1.93038137   -785.81808014     -2.65659737   -788.47467751      0.49237707      0.36697310      0.67678119      0.08206284 md_running
   877    438.50000000    284.47978851      7.26186186  11433.42987042    300.00000000      0.99951285      1.90089696   -785.79821977     -2.65962980   -788.45784957      0.49903792      0.36625315      0.67620735      0.08317299 md_running
   878    439.00000000    284.72403484      7.28677491  11220.40469098    300.00000000      0.99951310      1.86547986   -785.77216176     -2.66266222   -788.43482398      0.52894489      0.36541734      0.69278715      0.08815748 md_running
   879    439.50000000    284.98019602      7.30767386  11090.61963032    300.00000000      0.99951333      1.84390208   -785.75889295     -2.66569467   -788.42458762      0.54372249      0.36478747      0.70119485      0.09062042 md_running
   880    440.00000000    285.24141083      7.32139612  11118.15476283    300.00000000      0.99951340      1.84848001   -785.77117821     -2.66872717   -788.43990539      0.50550452      0.36451810      0.67551467      0.08425075 md_running
   881    440.50000000    285.49486049      7.32866219  11243.42998935    300.00000000      0.99951328      1.86930800   -785.79801974     -2.67175973   -788.46977948      0.44678066      0.36457059      0.64277849      0.07446344 md_running
   882    441.00000000    285.75181837      7.33083945  11355.56940476    300.00000000      0.99951311      1.88795205   -785.81972411     -2.67479234   -788.49451646      0.41933116      0.36487603      0.63562495      0.06988853 md_running
   883    441.50000000    286.01621213      7.32723479  11412.71451325    300.00000000      0.99951302      1.89745287   -785.82932939     -2.67782501   -788.50715440      0.42272371      0.36546941      0.64612585      0.07045395 md_running
   884    442.00000000    286.25870986      7.31539690  11439.19833616    300.00000000      0.99951298      1.90185601   -785.83085590     -2.68085775   -788.51171365      0.43267703      0.36647531      0.65538373      0.07211284 md_running
   885    442.50000000    286.51233860      7.29287767  11467.54444996    300.00000000      0.99951295      1.90656877   -785.82889437     -2.68389059   -788.51278496      0.44128665      0.36802261      0.65938009      0.07354777 md_running
   886    443.00000000    286.75645492      7.25812962  11518.22671405    300.00000000      0.99951291      1.91499510   -785.82619793     -2.68692351   -788.51312144      0.44951310      0.37020210      0.66230793      0.07491885 md_running
   887    443.50000000    286.99382209      7.21014466  11604.62381132    300.00000000      0.99951284      1.92935929   -785.82440349     -2.68995653   -788.51436002      0.45613420      0.37308617      0.66573114      0.07602237 md_running
   888    444.00000000    287.25021218      7.14806490  11742.77535886    300.00000000      0.99951272      1.95232806   -785.82573042     -2.69298963   -788.51872004      0.45880066      0.37675025      0.66919535      0.07646678 md_running
   889    444.50000000    287.52037013      7.07113330  11950.34108369    300.00000000      0.99951254      1.98683748   -785.83284120     -2.69602279   -788.52886399      0.45771148      0.38127760      0.67183694      0.07628525 md_running
   890    445.00000000    287.78806217      6.97918018  12242.37689785    300.00000000      0.99951228      2.03539072   -785.84786893     -2.69905601   -788.54692494      0.45691493      0.38673511      0.67580630      0.07615249 md_running
   891    445.50000000    288.03460852      6.87302265  12629.22125766    300.00000000      0.99951194      2.09970661   -785.87305152     -2.70208925   -788.57514077      0.45917722      0.39314916      0.68165718      0.07652954 md_running
   892    446.00000000    288.28187401      6.75482932  13106.33609687    300.00000000      0.99951153      2.17903068   -785.90781145     -2.70512249   -788.61293395      0.46348932      0.40047677      0.68648697      0.07724822 md_running
   893    446.50000000    288.53889401      6.62857511  13653.83378611    300.00000000      0.99951108      2.27005644   -785.95046446     -2.70815570   -788.65862016      0.46685925      0.40856164      0.68878103      0.07780987 md_running
   894    447.00000000    288.79364951      6.49974899  14241.93242407    300.00000000      0.99951062      2.36783243   -785.99787334     -2.71118886   -788.70906219      0.46677443      0.41712551      0.68721055      0.07779574 md_running
   895    447.50000000    289.05676662      6.37508563  14832.16206055    300.00000000      0.99951018      2.46596272   -786.04644120     -2.71422194   -788.76066314      0.46531193      0.42575760      0.68405983      0.07755199 md_running
   896    448.00000000    289.32302028      6.26217791  15377.63890835    300.00000000      0.99950978      2.55665250   -786.09190949     -2.71725494   -788.80916443      0.46352103      0.43391800      0.68101386      0.07725350 md_running
   897    448.50000000    289.58256876      6.16893771  15815.14309033    300.00000000      0.99950946      2.62939098   -786.12756649     -2.72028786   -788.84785434      0.45988394      0.44096779      0.67851273      0.07664732 md_running
   898    449.00000000    289.84041241      6.10237741  16054.34644253    300.00000000      0.99950924      2.66916041   -786.14211921     -2.72332069   -788.86543990      0.45850363      0.44627433      0.68079284      0.07641727 md_running
   899    449.50000000    290.10002501      6.06696717  15984.90221687    300.00000000      0.99950918      2.65761476   -786.11823325     -2.72635344   -788.84458669      0.52265381      0.44937880      0.73478273      0.08710897 md_running
   900    450.00000000    290.34229357      6.06169737  15616.68338848    300.00000000      0.99950932      2.59639551   -786.05328309     -2.72938612   -788.78266921      0.72239357      0.45026974      0.90103381      0.12039893 md_running
   901    450.50000000    290.59379963      6.07779147  15284.56083987    300.00000000      0.99950959      2.54117754   -786.00319780     -2.73241876   -788.73561656      0.83831728      0.44957640      1.00170116      0.13971955 md_running
   902    451.00000000    290.83011362      6.10338240  15264.41602992    300.00000000      0.99950970      2.53782831   -786.01805066     -2.73545138   -788.75350204      0.66071937      0.44818827      0.85171787      0.11011989 md_running
   903    451.50000000    291.06556923      6.13100653  15327.85349962    300.00000000      0.99950964      2.54837529   -786.04536576     -2.73848400   -788.78384976      0.47063052      0.44666357      0.71122144      0.07843842 md_running
   904    452.00000000    291.32324394      6.15641764  15261.84091095    300.00000000      0.99950965      2.53740018   -786.04700450     -2.74151661   -788.78852111      0.42716576      0.44531256      0.68779165      0.07119429 md_running
   905    452.50000000    291.56645026      6.17658476  15104.35956996    300.00000000      0.99950973      2.51121768   -786.03099112     -2.74454924   -788.77554036      0.43304744      0.44434959      0.69632618      0.07217457 md_running
   906    453.00000000    291.82274208      6.19008673  14943.03287165    300.00000000      0.99950985      2.48439585   -786.01195959     -2.74758188   -788.75954147      0.43941903      0.44387030      0.69906214      0.07323650 md_running
