  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   737    368.50000000    221.40556712      2.65814364   1261.86272194    300.00000000      0.99961789      0.15584736     -5.69258526      0.03532864     -5.65725662      0.18897556      0.03759183      0.19529871      0.03636836 md_running
   738    369.00000000    221.63072525      2.65975802   1246.80929471    300.00000000      0.99961942      0.15398818     -5.69089066      0.03537156     -5.65551910      0.18853577      0.03761466      0.19478608      0.03628373 md_running
   739    369.50000000    221.85603409      2.66042150   1233.87434223    300.00000000      0.99962075      0.15239064     -5.68943102      0.03538921     -5.65404180      0.18665026      0.03762404      0.19246951      0.03592086 md_running
   740    370.00000000    222.07910812      2.66015800   1222.56845646    300.00000000      0.99962194      0.15099429     -5.68814541      0.03538220     -5.65276321      0.18398177      0.03762032      0.18903413      0.03540731 md_running
   741    370.50000000    222.30410343      2.65903850   1212.52085701    300.00000000      0.99962300      0.14975336     -5.68698984      0.03535243     -5.65163742      0.18127958      0.03760448      0.18527122      0.03488727 md_running
   742    371.00000000    222.53044295      2.65717093   1203.53638651    300.00000000      0.99962396      0.14864372     -5.68594308      0.03530279     -5.65064030      0.17921120      0.03757807      0.18191301      0.03448921 md_running
   743    371.50000000    222.75678773      2.65468935   1195.60003130    300.00000000      0.99962484      0.14766354     -5.68500735      0.03523688     -5.64977047      0.17822836      0.03754298      0.17949843      0.03430006 md_running
   744    372.00000000    222.98277205      2.65174344   1188.82422357    300.00000000      0.99962561      0.14682668     -5.68420139      0.03515872     -5.64904268      0.17849331      0.03750132      0.17829017      0.03435105 md_running
   745    372.50000000    223.20562667      2.64848902   1183.37437488    300.00000000      0.99962626      0.14615360     -5.68355042      0.03507247     -5.64847795      0.17987706      0.03745529      0.17826086      0.03461736 md_running
   746    373.00000000    223.44687992      2.64507921   1179.37092435    300.00000000      0.99962677      0.14565915     -5.68307479      0.03498222     -5.64809257      0.18205338      0.03740707      0.17916180      0.03503619 md_running
   747    373.50000000    223.67838363      2.64165739   1176.77259187    300.00000000      0.99962712      0.14533824     -5.68277379      0.03489177     -5.64788202      0.18460244      0.03735868      0.18062153      0.03552676 md_running
   748    374.00000000    223.90074681      2.63835164   1175.30422922    300.00000000      0.99962733      0.14515689     -5.68261742      0.03480450     -5.64781292      0.18713131      0.03731193      0.18227147      0.03601344 md_running
   749    374.50000000    224.12181231      2.63527043   1174.45111215    300.00000000      0.99962745      0.14505152     -5.68254381      0.03472325     -5.64782056      0.18934568      0.03726835      0.18382614      0.03643959 md_running
   750    375.00000000    224.34478597      2.63249926   1173.57524837    300.00000000      0.99962753      0.14494335     -5.68247502      0.03465026     -5.64782475      0.19108781      0.03722916      0.18512849      0.03677487 md_running
   751    375.50000000    224.56610155      2.63009852   1172.10458582    300.00000000      0.99962765      0.14476171     -5.68234077      0.03458709     -5.64775368      0.19225866      0.03719521      0.18607466      0.03700020 md_running
   752    376.00000000    224.78872713      2.62810233   1169.71055618    300.00000000      0.99962786      0.14446604     -5.68209910      0.03453461     -5.64756450      0.19280139      0.03716698      0.18660041      0.03710464 md_running
   753    376.50000000    225.01121039      2.62651825   1166.46713410    300.00000000      0.99962817      0.14406545     -5.68176011      0.03449299     -5.64726712      0.19266814      0.03714458      0.18665061      0.03707900 md_running
   754    377.00000000    225.23314007      2.62532742   1162.85651994    300.00000000      0.99962856      0.14361952     -5.68138308      0.03446172     -5.64692136      0.19180816      0.03712774      0.18616508      0.03691350 md_running
   755    377.50000000    225.44972317      2.62448541   1159.63346552    300.00000000      0.99962896      0.14322146     -5.68106249      0.03443962     -5.64662287      0.19021431      0.03711583      0.18512708      0.03660676 md_running
   756    378.00000000    225.66426280      2.62392375   1157.59953640    300.00000000      0.99962927      0.14297025     -5.68089752      0.03442488     -5.64647264      0.18802065      0.03710789      0.18365948      0.03618459 md_running
   757    378.50000000    225.88468411      2.62355244   1157.35747277    300.00000000      0.99962941      0.14294036     -5.68096156      0.03441514     -5.64654643      0.18554355      0.03710263      0.18206466      0.03570787 md_running
   758    379.00000000    226.11311165      2.62326331   1159.17084673    300.00000000      0.99962932      0.14316432     -5.68128480      0.03440755     -5.64687725      0.18323924      0.03709855      0.18077482      0.03526441 md_running
   759    379.50000000    226.33624726      2.62293415   1162.97005699    300.00000000      0.99962900      0.14363355     -5.68185402      0.03439892     -5.64745511      0.18156362      0.03709389      0.18020180      0.03494194 md_running
   760    380.00000000    226.55843003      2.62243395   1168.50113395    300.00000000      0.99962848      0.14431667     -5.68263312      0.03438580     -5.64824732      0.18073714      0.03708682      0.18050316      0.03478288 md_running
   761    380.50000000    226.78359811      2.62162872   1175.50644993    300.00000000      0.99962779      0.14518186     -5.68358614      0.03436469     -5.64922145      0.18056848      0.03707543      0.18141907      0.03475042 md_running
   762    381.00000000    227.00649832      2.62038753   1183.82656815    300.00000000      0.99962696      0.14620945     -5.68469034      0.03433215     -5.65035819      0.18048585      0.03705788      0.18232361      0.03473452 md_running
   763    381.50000000    227.22835683      2.61858824   1193.42328522    300.00000000      0.99962600      0.14739470     -5.68593825      0.03428502     -5.65165322      0.17975667      0.03703243      0.18245459      0.03459419 md_running
   764    382.00000000    227.45225260      2.61612227   1204.32059584    300.00000000      0.99962493      0.14874058     -5.68733115      0.03422048     -5.65311067      0.17781111      0.03699756      0.18123305      0.03421976 md_running
   765    382.50000000    227.67396511      2.61289818   1216.51409873    300.00000000      0.99962373      0.15024655     -5.68886658      0.03413618     -5.65473040      0.17449329      0.03695196      0.17850744      0.03358125 md_running
   766    383.00000000    227.89581708      2.60884322   1229.92512248    300.00000000      0.99962244      0.15190288     -5.69053332      0.03403031     -5.65650301      0.17018250      0.03689461      0.17465666      0.03275164 md_running
   767    383.50000000    228.11781667      2.60390350   1244.39139922    300.00000000      0.99962105      0.15368955     -5.69230994      0.03390157     -5.65840837      0.16570608      0.03682476      0.17049645      0.03189015 md_running
   768    384.00000000    228.33097274      2.59804316   1259.67915480    300.00000000      0.99961961      0.15557768     -5.69416637      0.03374914     -5.66041723      0.16206066      0.03674188      0.16700246      0.03118859 md_running
   769    384.50000000    228.56241178      2.59124290   1275.51310327    300.00000000      0.99961813      0.15753326     -5.69606838      0.03357270     -5.66249568      0.16005266      0.03664571      0.16496367      0.03080215 md_running
   770    385.00000000    228.78957351      2.58349868   1291.59553925    300.00000000      0.99961666      0.15951954     -5.69797918      0.03337233     -5.66460685      0.15998456      0.03653619      0.16468448      0.03078904 md_running
   771    385.50000000    229.01085831      2.57482071   1307.59094270    300.00000000      0.99961521      0.16149506     -5.69985843      0.03314851     -5.66670993      0.16158544      0.03641346      0.16591622      0.03109713 md_running
   772    386.00000000    229.22841343      2.56523332   1323.08652867    300.00000000      0.99961383      0.16340886     -5.70165615      0.03290211     -5.66875404      0.16421121      0.03627788      0.16804837      0.03160246 md_running
   773    386.50000000    229.45261283      2.55477526   1337.59044659    300.00000000      0.99961253      0.16520018     -5.70331164      0.03263438     -5.67067725      0.16715119      0.03612998      0.17039908      0.03216826 md_running
   774    387.00000000    229.67994675      2.54350027   1350.64603301    300.00000000      0.99961137      0.16681262     -5.70476864      0.03234697     -5.67242167      0.16981594      0.03597053      0.17239877      0.03268109 md_running
   775    387.50000000    229.90576266      2.53147719   1361.99208264    300.00000000      0.99961037      0.16821392     -5.70599586      0.03204188     -5.67395398      0.17182735      0.03580049      0.17368317      0.03306819 md_running
   776    388.00000000    230.12751555      2.51878929   1371.66495366    300.00000000      0.99960952      0.16940858     -5.70699949      0.03172150     -5.67527799      0.17297017      0.03562106      0.17404813      0.03328812 md_running
   777    388.50000000    230.34820462      2.50553255   1380.01271267    300.00000000      0.99960881      0.17043957     -5.70782622      0.03138847     -5.67643775      0.17314640      0.03543358      0.17340637      0.03332204 md_running
   778    389.00000000    230.56838025      2.49181322   1387.59792840    300.00000000      0.99960820      0.17137639     -5.70854981      0.03104567     -5.67750414      0.17231688      0.03523956      0.17173756      0.03316240 md_running
   779    389.50000000    230.79347072      2.47774367   1395.01014546    300.00000000      0.99960762      0.17229184     -5.70924745      0.03069607     -5.67855138      0.17050493      0.03504059      0.16909091      0.03281369 md_running
   780    390.00000000    231.01887619      2.46343729   1402.69170512    300.00000000      0.99960705      0.17324056     -5.70997727      0.03034262     -5.67963466      0.16783691      0.03483826      0.16562322      0.03230023 md_running
   781    390.50000000    231.24101878      2.44900278   1410.84615591    300.00000000      0.99960644      0.17424768     -5.71076748      0.02998807     -5.68077940      0.16456213      0.03463413      0.16163596      0.03167000 md_running
   782    391.00000000    231.46771465      2.43453686   1419.41672228    300.00000000      0.99960581      0.17530620     -5.71161310      0.02963485     -5.68197825      0.16102693      0.03442955      0.15752492      0.03098965 md_running
   783    391.50000000    231.68876752      2.42011839   1428.15137576    300.00000000      0.99960516      0.17638498     -5.71248376      0.02928487     -5.68319889      0.15767218      0.03422564      0.15378221      0.03034402 md_running
   784    392.00000000    231.90005408      2.40580371   1436.72785997    300.00000000      0.99960452      0.17744422     -5.71334012      0.02893946     -5.68440066      0.15500105      0.03402320      0.15096652      0.02982997 md_running
   785    392.50000000    232.12049263      2.39162265   1444.86664999    300.00000000      0.99960392      0.17844941     -5.71414763      0.02859929     -5.68554833      0.15352027      0.03382265      0.14962738      0.02954499 md_running
   786    393.00000000    232.34366352      2.37757581   1452.42763321    300.00000000      0.99960335      0.17938323     -5.71488814      0.02826433     -5.68662381      0.15365052      0.03362400      0.15019432      0.02957006 md_running
   787    393.50000000    232.56613624      2.36363409   1459.45885404    300.00000000      0.99960284      0.18025163     -5.71556701      0.02793383     -5.68763318      0.15550382      0.03342683      0.15273215      0.02992672 md_running
   788    394.00000000    232.79684903      2.34974139   1466.20786155    300.00000000      0.99960236      0.18108517     -5.71621369      0.02760642     -5.68860727      0.15875095      0.03323036      0.15682522      0.03055164 md_running
   789    394.50000000    233.02497394      2.33581944   1473.08107949    300.00000000      0.99960189      0.18193405     -5.71687758      0.02728026     -5.68959731      0.16259854      0.03303348      0.16158198      0.03129210 md_running
   790    395.00000000    233.24294589      2.32177458   1480.51648682    300.00000000      0.99960140      0.18285237     -5.71761211      0.02695319     -5.69065893      0.16591530      0.03283485      0.16579625      0.03193041 md_running
   791    395.50000000    233.46990403      2.30750512   1488.80983637    300.00000000      0.99960086      0.18387665     -5.71845294      0.02662290     -5.69183004      0.16752363      0.03263305      0.16825444      0.03223994 md_running
   792    396.00000000    233.69674078      2.29290806   1497.97423949    300.00000000      0.99960027      0.18500850     -5.71939938      0.02628714     -5.69311224      0.16663224      0.03242662      0.16815737      0.03206839 md_running
   793    396.50000000    233.91121559      2.27788521   1507.68571361    300.00000000      0.99959964      0.18620793     -5.72040987      0.02594381     -5.69446606      0.16304645      0.03221416      0.16531253      0.03137830 md_running
   794    397.00000000    234.12931611      2.26234847   1517.27850671    300.00000000      0.99959899      0.18739269     -5.72139980      0.02559110     -5.69580870      0.15723584      0.03199444      0.16019087      0.03026005 md_running
   795    397.50000000    234.35027580      2.24622383   1525.83160169    300.00000000      0.99959839      0.18844905     -5.72225178      0.02522761     -5.69702417      0.15033285      0.03176640      0.15391094      0.02893157 md_running
   796    398.00000000    234.57407566      2.22945374   1532.40032110    300.00000000      0.99959789      0.18926033     -5.72284555      0.02485232     -5.69799323      0.14392655      0.03152924      0.14802083      0.02769868 md_running
   797    398.50000000    234.80429306      2.21199830   1536.27890039    300.00000000      0.99959755      0.18973935     -5.72309237      0.02446468     -5.69862769      0.13967362      0.03128238      0.14411140      0.02688020 md_running
   798    399.00000000    235.03354872      2.19383565   1537.11793654    300.00000000      0.99959740      0.18984298     -5.72294867      0.02406457     -5.69888410      0.13872630      0.03102552      0.14327511      0.02669789 md_running
   799    399.50000000    235.25924005      2.17496209   1534.96786932    300.00000000      0.99959744      0.18957743     -5.72241973      0.02365230     -5.69876743      0.14128543      0.03075861      0.14570524      0.02719039 md_running
   800    400.00000000    235.48552340      2.15539166   1530.27653826    300.00000000      0.99959767      0.18899803     -5.72156334      0.02322857     -5.69833478      0.14662188      0.03048184      0.15072379      0.02821739 md_running
   801    400.50000000    235.70996140      2.13515560   1523.77537607    300.00000000      0.99959804      0.18819509     -5.72047093      0.02279445     -5.69767648      0.15351132      0.03019566      0.15718217      0.02954327 md_running
   802    401.00000000    235.93372875      2.11430141   1516.30947883    300.00000000      0.99959850      0.18727301     -5.71925062      0.02235135     -5.69689927      0.16071459      0.02990074      0.16390453      0.03092954 md_running
   803    401.50000000    236.14503164      2.09289149   1508.66615537    300.00000000      0.99959900      0.18632902     -5.71800107      0.02190097     -5.69610010      0.16726570      0.02959796      0.16996377      0.03219030 md_running
   804    402.00000000    236.36478159      2.07100143   1501.50922808    300.00000000      0.99959949      0.18544510     -5.71680610      0.02144523     -5.69536086      0.17250665      0.02928838      0.17471756      0.03319892 md_running
   805    402.50000000    236.58568397      2.04871861   1495.37634750    300.00000000      0.99959994      0.18468765     -5.71573452      0.02098624     -5.69474828      0.17604645      0.02897326      0.17777988      0.03388015 md_running
   806    403.00000000    236.77769831      2.02614047   1490.67399069    300.00000000      0.99960031      0.18410688     -5.71483916      0.02052623     -5.69431293      0.17769066      0.02865395      0.17895488      0.03419658 md_running
   807    403.50000000    236.99797726      2.00337278   1487.67670170    300.00000000      0.99960057      0.18373670     -5.71415601      0.02006751     -5.69408850      0.17740748      0.02833197      0.17820852      0.03414209 md_running
   808    404.00000000    237.21730174      1.98052744   1486.52595716    300.00000000      0.99960071      0.18359458     -5.71370536      0.01961244     -5.69409292      0.17533599      0.02800889      0.17568002      0.03374343 md_running
   809    404.50000000    237.43411535      1.95771960   1487.22573031    300.00000000      0.99960072      0.18368100     -5.71349022      0.01916333     -5.69432689      0.17181157      0.02768634      0.17170494      0.03306515 md_running
   810    405.00000000    237.65520605      1.93506479   1489.62342231    300.00000000      0.99960062      0.18397713     -5.71349490      0.01872238     -5.69477253      0.16740082      0.02736595      0.16685423      0.03221630 md_running
   811    405.50000000    237.87392549      1.91267583   1493.39188796    300.00000000      0.99960040      0.18444256     -5.71368092      0.01829164     -5.69538927      0.16295793      0.02704932      0.16199499      0.03136127 md_running
   812    406.00000000    238.09183045      1.89065953   1498.08663723    300.00000000      0.99960011      0.18502239     -5.71399350      0.01787297     -5.69612054      0.15952619      0.02673796      0.15819464      0.03070083 md_running
   813    406.50000000    238.31207654      1.86911336   1503.28878873    300.00000000      0.99959978      0.18566488     -5.71438183      0.01746792     -5.69691391      0.15812382      0.02643325      0.15650380      0.03043094 md_running
   814    407.00000000    238.50499724      1.84812222   1508.71793470    300.00000000      0.99959942      0.18633541     -5.71481215      0.01707778     -5.69773437      0.15945904      0.02613640      0.15766342      0.03068791 md_running
   815    407.50000000    238.72679073      1.82775522   1514.28461605    300.00000000      0.99959906      0.18702293     -5.71527467      0.01670345     -5.69857122      0.16362307      0.02584836      0.16177814      0.03148927 md_running
   816    408.00000000    238.94720859      1.80806312   1520.11242413    300.00000000      0.99959869      0.18774270     -5.71578507      0.01634546     -5.69943961      0.16994944      0.02556987      0.16816647      0.03270679 md_running
   817    408.50000000    239.17732255      1.78907715   1526.53904423    300.00000000      0.99959830      0.18853642     -5.71638468      0.01600399     -5.70038070      0.17713327      0.02530137      0.17549583      0.03408931 md_running
   818    409.00000000    239.39866958      1.77080808   1534.09040108    300.00000000      0.99959786      0.18946906     -5.71713995      0.01567881     -5.70146114      0.18359879      0.02504301      0.18216576      0.03533360 md_running
   819    409.50000000    239.62610657      1.75324559   1543.38282248    300.00000000      0.99959733      0.19061673     -5.71812743      0.01536935     -5.70275808      0.18796776      0.02479464      0.18677737      0.03617441 md_running
   820    410.00000000    239.85541045      1.73635943   1554.99546376    300.00000000      0.99959668      0.19205096     -5.71941885      0.01507472     -5.70434413      0.18925806      0.02455583      0.18835100      0.03642273 md_running
   821    410.50000000    240.08146927      1.72009913   1569.32536123    300.00000000      0.99959588      0.19382078     -5.72106411      0.01479371     -5.70627041      0.18707133      0.02432588      0.18649549      0.03600189 md_running
   822    411.00000000    240.30444114      1.70439542   1586.43760890    300.00000000      0.99959492      0.19593424     -5.72307025      0.01452482     -5.70854543      0.18164008      0.02410379      0.18144569      0.03495665 md_running
   823    411.50000000    240.52891143      1.68916459   1605.99841423    300.00000000      0.99959382      0.19835012     -5.72539473      0.01426639     -5.71112835      0.17378061      0.02388839      0.17403385      0.03344409 md_running
   824    412.00000000    240.75021711      1.67431126   1627.30632695    300.00000000      0.99959262      0.20098177     -5.72794825      0.01401659     -5.71393166      0.16477318      0.02367834      0.16554958      0.03171061 md_running
   825    412.50000000    240.97109019      1.65973210   1649.40502659    300.00000000      0.99959139      0.20371108     -5.73060964      0.01377355     -5.71683609      0.15616045      0.02347216      0.15752801      0.03005309 md_running
   826    413.00000000    241.18026610      1.64532027   1671.24583047    300.00000000      0.99959016      0.20640855     -5.73324583      0.01353539     -5.71971044      0.14940842      0.02326834      0.15139492      0.02875366 md_running
   827    413.50000000    241.37391839      1.63097139   1691.88620072    300.00000000      0.99958902      0.20895776     -5.73573780      0.01330034     -5.72243746      0.14550451      0.02306542      0.14807219      0.02800236 md_running
   828    414.00000000    241.58746525      1.61658944   1710.63903296    300.00000000      0.99958798      0.21127384     -5.73799773      0.01306681     -5.72493092      0.14465580      0.02286203      0.14769217      0.02783902 md_running
   829    414.50000000    241.79094379      1.60209371   1727.14224050    300.00000000      0.99958707      0.21331208     -5.73997973      0.01283352     -5.72714621      0.14627742      0.02265703      0.14962634      0.02815110 md_running
   830    415.00000000    242.01462052      1.58742451   1741.34340089    300.00000000      0.99958630      0.21506601     -5.74167711      0.01259958     -5.72907753      0.14931548      0.02244957      0.15281048      0.02873578 md_running
   831    415.50000000    242.23882375      1.57254846   1753.39142375    300.00000000      0.99958566      0.21655401     -5.74310845      0.01236454     -5.73074391      0.15265733      0.02223919      0.15614314      0.02937892 md_running
   832    416.00000000    242.46623743      1.55746256   1763.50535843    300.00000000      0.99958512      0.21780314     -5.74430165      0.01212845     -5.73217320      0.15545677      0.02202585      0.15879628      0.02991767 md_running
   833    416.50000000    242.69370149      1.54219614   1771.85909459    300.00000000      0.99958467      0.21883487     -5.74527910      0.01189184     -5.73338726      0.15726581      0.02180995      0.16033921      0.03026582 md_running
   834    417.00000000    242.91627209      1.52681007   1778.50834228    300.00000000      0.99958431      0.21965609     -5.74604848      0.01165574     -5.73439274      0.15803804      0.02159236      0.16074185      0.03041444 md_running
   835    417.50000000    243.13391039      1.51139294   1783.35275893    300.00000000      0.99958404      0.22025441     -5.74659877      0.01142154     -5.73517722      0.15806943      0.02137432      0.16031471      0.03042048 md_running
   836    418.00000000    243.34312059      1.49605549   1786.11242482    300.00000000      0.99958385      0.22059524     -5.74689673      0.01119091     -5.73570582      0.15796498      0.02115742      0.15968289      0.03040038 md_running
   837    418.50000000    243.55390361      1.48092291   1786.35280277    300.00000000      0.99958378      0.22062493     -5.74688947      0.01096566     -5.73592381      0.15854455      0.02094341      0.15969665      0.03051191 md_running
   838    419.00000000    243.77326210      1.46612603   1783.56858497    300.00000000      0.99958383      0.22028106     -5.74651524      0.01074763     -5.73576761      0.16066443      0.02073415      0.16125832      0.03091988 md_running
   839    419.50000000    243.99245260      1.45179156   1777.30564161    300.00000000      0.99958404      0.21950755     -5.74571781      0.01053849     -5.73517932      0.16500227      0.02053143      0.16509757      0.03175470 md_running
   840    420.00000000    244.21082122      1.43803312   1767.32980178    300.00000000      0.99958443      0.21827548     -5.74446811      0.01033970     -5.73412842      0.17184153      0.02033686      0.17153899      0.03307092 md_running
   841    420.50000000    244.42944150      1.42494460   1753.79668061    300.00000000      0.99958499      0.21660406     -5.74278468      0.01015234     -5.73263235      0.18091673      0.02015176      0.18033845      0.03481744 md_running
   842    421.00000000    244.64482693      1.41259553   1737.37074617    300.00000000      0.99958573      0.21457536     -5.74074997      0.00997713     -5.73077284      0.19145285      0.01997712      0.19071618      0.03684512 md_running
   843    421.50000000    244.86872032      1.40102935   1719.21422339    300.00000000      0.99958660      0.21233293     -5.73850944      0.00981442     -5.72869502      0.20232131      0.01981355      0.20152187      0.03893675 md_running
   844    422.00000000    245.09282489      1.39026414   1700.78584243    300.00000000      0.99958754      0.21005691     -5.73624591      0.00966417     -5.72658174      0.21223217      0.01966130      0.21143856      0.04084410 md_running
   845    422.50000000    245.31043671      1.38029526   1683.50846372    300.00000000      0.99958848      0.20792306     -5.73413758      0.00952608     -5.72461150      0.21996381      0.01952032      0.21922057      0.04233206 md_running
   846    423.00000000    245.53433114      1.37109929   1668.43623128    300.00000000      0.99958934      0.20606155     -5.73231603      0.00939957     -5.72291647      0.22456649      0.01939027      0.22389823      0.04321784 md_running
   847    423.50000000    245.75607487      1.36263905   1656.01196290    300.00000000      0.99959008      0.20452708     -5.73083682      0.00928393     -5.72155289      0.22557298      0.01927063      0.22498993      0.04341154 md_running
   848    424.00000000    245.97984345      1.35486887   1646.01436492    300.00000000      0.99959069      0.20329232     -5.72966899      0.00917835     -5.72049064      0.22313349      0.01916074      0.22263636      0.04294206 md_running
   849    424.50000000    246.20138672      1.34773971   1637.72953648    300.00000000      0.99959118      0.20226909     -5.72872303      0.00908201     -5.71964102      0.21799939      0.01905992      0.21758496      0.04195400 md_running
   850    425.00000000    246.41156128      1.34120266   1630.18476586    300.00000000      0.99959161      0.20133727     -5.72787602      0.00899412     -5.71888190      0.21141673      0.01896747      0.21108152      0.04068717 md_running
   851    425.50000000    246.63336927      1.33521082   1622.40072451    300.00000000      0.99959204      0.20037590     -5.72700393      0.00891394     -5.71808999      0.20492119      0.01888273      0.20466414      0.03943710 md_running
   852    426.00000000    246.85591671      1.32971990   1613.63196347    300.00000000      0.99959250      0.19929290     -5.72601293      0.00884078     -5.71717215      0.19999315      0.01880508      0.19981607      0.03848870 md_running
   853    426.50000000    247.07913751      1.32468808   1603.50987982    300.00000000      0.99959304      0.19804277     -5.72485700      0.00877399     -5.71608301      0.19763931      0.01873392      0.19754370      0.03803570 md_running
   854    427.00000000    247.30300200      1.32007590   1592.04394081    300.00000000      0.99959367      0.19662666     -5.72353709      0.00871300     -5.71482409      0.19812938      0.01866869      0.19811491      0.03813002 md_running
   855    427.50000000    247.52015666      1.31584577   1579.53454101    300.00000000      0.99959439      0.19508167     -5.72209032      0.00865725     -5.71343307      0.20101956      0.01860887      0.20108303      0.03868623 md_running
   856    428.00000000    247.72909889      1.31196181   1566.45776024    300.00000000      0.99959516      0.19346662     -5.72057657      0.00860622     -5.71197036      0.20538855      0.01855394      0.20552486      0.03952704 md_running
   857    428.50000000    247.94323381      1.30838989   1553.32161262    300.00000000      0.99959597      0.19184423     -5.71905908      0.00855942     -5.71049965      0.21016447      0.01850343      0.21036982      0.04044617 md_running
   858    429.00000000    248.16066344      1.30509740   1540.55502926    300.00000000      0.99959678      0.19026748     -5.71759008      0.00851640     -5.70907368      0.21440234      0.01845686      0.21467693      0.04126175 md_running
   859    429.50000000    248.38047311      1.30205271   1528.48628414    300.00000000      0.99959757      0.18877692     -5.71620991      0.00847671     -5.70773320      0.21740562      0.01841381      0.21774784      0.04183973 md_running
   860    430.00000000    248.59670931      1.29922628   1517.33912126    300.00000000      0.99959831      0.18740018     -5.71494620      0.00843994     -5.70650626      0.21875974      0.01837383      0.21916730      0.04210033 md_running
   861    430.50000000    248.81068129      1.29659164   1507.19360565    300.00000000      0.99959901      0.18614715     -5.71380911      0.00840575     -5.70540336      0.21831374      0.01833657      0.21878225      0.04201450 md_running
   862    431.00000000    249.03079240      1.29412687   1497.98471537    300.00000000      0.99959964      0.18500980     -5.71278925      0.00837382     -5.70441543      0.21614755      0.01830172      0.21666698      0.04159762 md_running
   863    431.50000000    249.25245858      1.29181697   1489.56802462    300.00000000      0.99960023      0.18397029     -5.71186849      0.00834396     -5.70352454      0.21248644      0.01826905      0.21304310      0.04089303 md_running
   864    432.00000000    249.46599325      1.28965499   1481.78503805    300.00000000      0.99960077      0.18300904     -5.71102673      0.00831605     -5.70271068      0.20769002      0.01823848      0.20825831      0.03996996 md_running
   865    432.50000000    249.68337715      1.28764536   1474.48365659    300.00000000      0.99960129      0.18210728     -5.71024544      0.00829015     -5.70195529      0.20218287      0.01821006      0.20272381      0.03891011 md_running
   866    433.00000000    249.89815332      1.28580685   1467.50019030    300.00000000      0.99960178      0.18124478     -5.70950537      0.00826650     -5.70123887      0.19642923      0.01818405      0.19688980      0.03780282 md_running
   867    433.50000000    250.11668988      1.28417476   1460.59135069    300.00000000      0.99960226      0.18039150     -5.70877754      0.00824552     -5.70053202      0.19099747      0.01816097      0.19130940      0.03675748 md_running
   868    434.00000000    250.33266482      1.28280283   1453.36346275    300.00000000      0.99960275      0.17949881     -5.70801399      0.00822792     -5.69978608      0.18661109      0.01814157      0.18669027      0.03591332 md_running
   869    434.50000000    250.55783236      1.28176506   1445.26477522    300.00000000      0.99960328      0.17849858     -5.70714696      0.00821461     -5.69893235      0.18409614      0.01812690      0.18385167      0.03542932 md_running
   870    435.00000000    250.77470746      1.28115605   1435.68273785    300.00000000      0.99960391      0.17731514     -5.70610017      0.00820680     -5.69789336      0.18415904      0.01811828      0.18350472      0.03544142 md_running
   871    435.50000000    250.99675752      1.28109058   1424.13379673    300.00000000      0.99960467      0.17588878     -5.70481339      0.00820597     -5.69660743      0.18708347      0.01811736      0.18595228      0.03600423 md_running
   872    436.00000000    251.21904287      1.28170178   1410.45630983    300.00000000      0.99960560      0.17419953     -5.70326736      0.00821380     -5.69505356      0.19256489      0.01812600      0.19091772      0.03705913 md_running
   873    436.50000000    251.44177814      1.28313755   1394.91808391    300.00000000      0.99960671      0.17228047     -5.70149691      0.00823221     -5.69326470      0.19979485      0.01814631      0.19762085      0.03845054 md_running
   874    437.00000000    251.66383748      1.28555481   1378.20658055    300.00000000      0.99960797      0.17021650     -5.69958956      0.00826326     -5.69132630      0.20772537      0.01818049      0.20503649      0.03997677 md_running
   875    437.50000000    251.88718674      1.28911169   1361.32572468    300.00000000      0.99960931      0.16813162     -5.69767284      0.00830904     -5.68936379      0.21533571      0.01823079      0.21216024      0.04144138 md_running
   876    438.00000000    252.10906345      1.29395848   1345.42332122    300.00000000      0.99961065      0.16616758     -5.69589228      0.00837164     -5.68752064      0.22181922      0.01829934      0.21819658      0.04268913 md_running
   877    438.50000000    252.33044808      1.30022879   1331.59932650    300.00000000      0.99961189      0.16446024     -5.69438698      0.00845297     -5.68593400      0.22660762      0.01838801      0.22258784      0.04361066 md_running
   878    439.00000000    252.55121587      1.30803127   1320.72840746    300.00000000      0.99961295      0.16311762     -5.69326820      0.00855473     -5.68471347      0.22935153      0.01849836      0.22499309      0.04413872 md_running
   879    439.50000000    252.77198977      1.31744358   1313.33689492    300.00000000      0.99961374      0.16220472     -5.69260299      0.00867829     -5.68392470      0.22986230      0.01863147      0.22523250      0.04423702 md_running
   880    440.00000000    252.99243054      1.32850809   1309.55105904    300.00000000      0.99961422      0.16173715     -5.69240850      0.00882467     -5.68358384      0.22813007      0.01878794      0.22330387      0.04390365 md_running
   881    440.50000000    253.21922187      1.34123031   1309.09887854    300.00000000      0.99961440      0.16168130     -5.69265189      0.00899449     -5.68365740      0.22440139      0.01896786      0.21946276      0.04318607 md_running
   882    441.00000000    253.44666562      1.35557982   1311.35329505    300.00000000      0.99961431      0.16195974     -5.69325540      0.00918798     -5.68406741      0.21927601      0.01917079      0.21432142      0.04219969 md_running
   883    441.50000000    253.66916680      1.37149335   1315.46938920    300.00000000      0.99961402      0.16246810     -5.69411287      0.00940497     -5.68470790      0.21361347      0.01939584      0.20875546      0.04110993 md_running
