  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1482    741.00000000    380.73180748      9.70441699    571.42365373    300.00000000      0.99976401      0.09500364     -7.57494732     -0.13500963     -7.70995695      0.07959231      0.01391501      0.07827118      0.01326539 bias_reducing
  1483    741.50000000    380.94869500      9.70270835    578.05554342    300.00000000      0.99976065      0.09610625     -7.57607324     -0.13476702     -7.71084026      0.07271604      0.01389245      0.07128443      0.01211934 bias_reducing
  1484    742.00000000    381.16390252      9.70118383    583.32539683    300.00000000      0.99975798      0.09698240     -7.57697530     -0.13452441     -7.71149971      0.06966177      0.01386962      0.06818315      0.01161030 bias_reducing
  1485    742.50000000    381.37476662      9.69985897    587.23829196    300.00000000      0.99975596      0.09763295     -7.57765439     -0.13428179     -7.71193619      0.07138083      0.01384651      0.06995459      0.01189681 bias_reducing
  1486    743.00000000    381.58166764      9.69873821    589.88175466    300.00000000      0.99975454      0.09807245     -7.57812470     -0.13403918     -7.71216388      0.07747166      0.01382309      0.07617327      0.01291194 bias_reducing
  1487    743.50000000    381.79897652      9.69781498    591.42944676    300.00000000      0.99975366      0.09832976     -7.57841522     -0.13379656     -7.71221178      0.08631305      0.01379940      0.08516099      0.01438551 bias_reducing
  1488    744.00000000    382.01797694      9.69707220    592.12729566    300.00000000      0.99975320      0.09844578     -7.57856643     -0.13355394     -7.71212037      0.09600760      0.01377544      0.09498223      0.01600127 bias_reducing
  1489    744.50000000    382.22759093      9.69648331    592.26522007    300.00000000      0.99975305      0.09846872     -7.57862663     -0.13331132     -7.71193795      0.10496220      0.01375126      0.10403425      0.01749370 bias_reducing
  1490    745.00000000    382.44602713      9.69601276    592.13341932    300.00000000      0.99975307      0.09844680     -7.57864411     -0.13306870     -7.71171280      0.11204566      0.01372691      0.11118530      0.01867428 bias_reducing
  1491    745.50000000    382.70777905      9.69561787    591.97344679    300.00000000      0.99975315      0.09842021     -7.57865878     -0.13282607     -7.71148486      0.11658483      0.01370245      0.11576562      0.01943081 bias_reducing
  1492    746.00000000    382.91518876      9.69525097    591.94496119    300.00000000      0.99975320      0.09841547     -7.57869697     -0.13258345     -7.71128042      0.11835128      0.01367795      0.11755084      0.01972521 bias_reducing
  1493    746.50000000    383.12670708      9.69486220    592.10754206    300.00000000      0.99975317      0.09844250     -7.57876759     -0.13234083     -7.71110842      0.11753718      0.01365348      0.11673659      0.01958953 bias_reducing
  1494    747.00000000    383.33558413      9.69440304    592.42278904    300.00000000      0.99975307      0.09849491     -7.57886363     -0.13209821     -7.71096183      0.11468360      0.01362911      0.11386706      0.01911393 bias_reducing
  1495    747.50000000    383.54341519      9.69383022    592.77370614    300.00000000      0.99975291      0.09855326     -7.57896469     -0.13185559     -7.71082028      0.11059037      0.01360489      0.10974605      0.01843173 bias_reducing
  1496    748.00000000    383.76292803      9.69310993    592.99040899    300.00000000      0.99975278      0.09858928     -7.57904191     -0.13161297     -7.71065488      0.10618786      0.01358088      0.10530931      0.01769798 bias_reducing
  1497    748.50000000    383.97579355      9.69222142    592.87244525    300.00000000      0.99975274      0.09856967     -7.57906135     -0.13137036     -7.71043171      0.10240384      0.01355709      0.10149185      0.01706731 bias_reducing
  1498    749.00000000    384.19399456      9.69115954    592.21180178    300.00000000      0.99975289      0.09845983     -7.57898812     -0.13112775     -7.71011587      0.10001394      0.01353354      0.09907801      0.01666899 bias_reducing
  1499    749.50000000    384.40290719      9.68993558    590.82030409    300.00000000      0.99975331      0.09822849     -7.57879040     -0.13088514     -7.70967554      0.09944047      0.01351021      0.09849530      0.01657341 bias_reducing
  1500    750.00000000    384.60369331      9.68857615    588.56273691    300.00000000      0.99975408      0.09785315     -7.57844573     -0.13064254     -7.70908826      0.10071309      0.01348706      0.09977515      0.01678551 bias_reducing
  1501    750.50000000    384.86457104      9.68711992    585.38814676    300.00000000      0.99975526      0.09732535     -7.57794580     -0.13039993     -7.70834573      0.10349511      0.01346404      0.10257726      0.01724919 bias_reducing
  1502    751.00000000    385.08035993      9.68561299    581.34504891    300.00000000      0.99975684      0.09665315     -7.57729914     -0.13015733     -7.70745648      0.10720605      0.01344107      0.10631485      0.01786768 bias_reducing
  1503    751.50000000    385.29463083      9.68410359    576.57127003    300.00000000      0.99975881      0.09585947     -7.57652965     -0.12991474     -7.70644438      0.11121044      0.01341811      0.11034587      0.01853507 bias_reducing
  1504    752.00000000    385.50514436      9.68263699    571.26379734    300.00000000      0.99976110      0.09497707     -7.57567090     -0.12967214     -7.70534303      0.11497212      0.01339508      0.11412944      0.01916202 bias_reducing
  1505    752.50000000    385.69565442      9.68125119    565.64333505    300.00000000      0.99976362      0.09404262     -7.57476047     -0.12942954     -7.70419001      0.11811355      0.01337193      0.11728596      0.01968559 bias_reducing
  1506    753.00000000    385.90707332      9.67997368    559.91922829    300.00000000      0.99976630      0.09309094     -7.57383358     -0.12918694     -7.70302052      0.12040735      0.01334862      0.11958697      0.02006789 bias_reducing
  1507    753.50000000    386.11582741      9.67881964    554.26628546    300.00000000      0.99976903      0.09215110     -7.57291974     -0.12894434     -7.70186408      0.12171672      0.01332514      0.12089588      0.02028612 bias_reducing
  1508    754.00000000    386.32479365      9.67779132    548.81252022    300.00000000      0.99977175      0.09124437     -7.57204023     -0.12870174     -7.70074197      0.12197305      0.01330148      0.12114493      0.02032884 bias_reducing
  1509    754.50000000    386.53079656      9.67687824    543.61938358    300.00000000      0.99977440      0.09038097     -7.57120567     -0.12845914     -7.69966481      0.12116936      0.01327766      0.12032597      0.02019489 bias_reducing
  1510    755.00000000    386.73850370      9.67605865    538.66629833    300.00000000      0.99977697      0.08955748     -7.57041207     -0.12821654     -7.69862861      0.11936014      0.01325370      0.11849350      0.01989336 bias_reducing
  1511    755.50000000    386.99957880      9.67530127    533.85403238    300.00000000      0.99977948      0.08875740     -7.56964271     -0.12797393     -7.69761664      0.11666188      0.01322966      0.11576450      0.01944365 bias_reducing
  1512    756.00000000    387.22032217      9.67456757    529.01860531    300.00000000      0.99978200      0.08795347     -7.56886932     -0.12773133     -7.69660065      0.11327783      0.01320558      0.11234336      0.01887964 bias_reducing
  1513    756.50000000    387.43094884      9.67381412    523.96028241    300.00000000      0.99978463      0.08711249     -7.56805787     -0.12748872     -7.69554660      0.10950394      0.01318152      0.10852798      0.01825066 bias_reducing
  1514    757.00000000    387.64504031      9.67299541    518.48526902    300.00000000      0.99978749      0.08620222     -7.56717485     -0.12724612     -7.69442097      0.10575217      0.01315755      0.10473316      0.01762536 bias_reducing
  1515    757.50000000    387.85981787      9.67206752    512.44030767    300.00000000      0.99979069      0.08519720     -7.56619414     -0.12700352     -7.69319766      0.10254480      0.01313373      0.10148678      0.01709080 bias_reducing
  1516    758.00000000    388.06853448      9.67099200    505.74022655    300.00000000      0.99979432      0.08408326     -7.56510041     -0.12676092     -7.69186133      0.10047834      0.01311009      0.09939336      0.01674639 bias_reducing
  1517    758.50000000    388.27584295      9.66973973    498.39429015    300.00000000      0.99979845      0.08286194     -7.56389470     -0.12651832     -7.69041302      0.10008804      0.01308669      0.09899581      0.01668134 bias_reducing
  1518    759.00000000    388.48847115      9.66829481    490.51509621    300.00000000      0.99980306      0.08155196     -7.56259560     -0.12627573     -7.68887133      0.10167584      0.01306354      0.10059984      0.01694597 bias_reducing
  1519    759.50000000    388.70657171      9.66665751    482.30709717    300.00000000      0.99980811      0.08018732     -7.56123734     -0.12603314     -7.68727048      0.10520476      0.01304065      0.10416575      0.01753413 bias_reducing
  1520    760.00000000    388.91810140      9.66484545    474.04033190    300.00000000      0.99981345      0.07881291     -7.55986556     -0.12579055     -7.68565611      0.11028090      0.01301797      0.10929204      0.01838015 bias_reducing
  1521    760.50000000    389.17753370      9.66289304    466.02182974    300.00000000      0.99981892      0.07747977     -7.55853166     -0.12554797     -7.68407962      0.11621886      0.01299548      0.11528409      0.01936981 bias_reducing
  1522    761.00000000    389.38503724      9.66084892    458.56687445    300.00000000      0.99982430      0.07624032     -7.55728941     -0.12530539     -7.68259479      0.12212660      0.01297310      0.12124142      0.02035443 bias_reducing
  1523    761.50000000    389.59188960      9.65877173    451.96211851    300.00000000      0.99982935      0.07514223     -7.55618766     -0.12506281     -7.68125047      0.12710090      0.01295075      0.12625528      0.02118348 bias_reducing
  1524    762.00000000    389.80170121      9.65672472    446.42397063    300.00000000      0.99983382      0.07422147     -7.55526412     -0.12482023     -7.68008435      0.13036586      0.01292835      0.12954632      0.02172764 bias_reducing
  1525    762.50000000    390.01203435      9.65477023    442.05789350    300.00000000      0.99983755      0.07349558     -7.55453726     -0.12457766     -7.67911491      0.13138726      0.01290582      0.13057943      0.02189788 bias_reducing
  1526    763.00000000    390.22054345      9.65296409    438.84293104    300.00000000      0.99984044      0.07296106     -7.55400443     -0.12433508     -7.67833952      0.12991304      0.01288308      0.12910185      0.02165217 bias_reducing
  1527    763.50000000    390.43436967      9.65135150    436.64096935    300.00000000      0.99984252      0.07259497     -7.55364295     -0.12409251     -7.67773546      0.12600824      0.01286007      0.12517845      0.02100137 bias_reducing
  1528    764.00000000    390.65311221      9.64996409    435.22638745    300.00000000      0.99984390      0.07235978     -7.55341561     -0.12384994     -7.67726554      0.12002506      0.01283675      0.11916127      0.02000418 bias_reducing
  1529    764.50000000    390.86941103      9.64881844    434.32344474    300.00000000      0.99984477      0.07220966     -7.55327659     -0.12360736     -7.67688395      0.11255971      0.01281311      0.11164676      0.01875995 bias_reducing
  1530    765.00000000    391.07919258      9.64791593    433.63204441    300.00000000      0.99984535      0.07209471     -7.55317568     -0.12336479     -7.67654047      0.10440346      0.01278914      0.10342826      0.01740058 bias_reducing
  1531    765.50000000    391.33733123      9.64724344    432.84917457    300.00000000      0.99984589      0.07196455     -7.55306223     -0.12312221     -7.67618444      0.09650719      0.01276487      0.09546263      0.01608453 bias_reducing
  1532    766.00000000    391.54942482      9.64677491    431.68582266    300.00000000      0.99984663      0.07177114     -7.55288756     -0.12287963     -7.67576719      0.08984736      0.01274032      0.08873757      0.01497456 bias_reducing
  1533    766.50000000    391.75766148      9.64647346    429.87780424    300.00000000      0.99984779      0.07147054     -7.55260729     -0.12263705     -7.67524433      0.08529198      0.01271555      0.08413714      0.01421533 bias_reducing
  1534    767.00000000    391.97685649      9.64629413    427.20229342    300.00000000      0.99984958      0.07102572     -7.55218315     -0.12239446     -7.67457761      0.08345039      0.01269062      0.08228621      0.01390840 bias_reducing
  1535    767.50000000    392.18787430      9.64618722    423.50205443    300.00000000      0.99985218      0.07041052     -7.55158799     -0.12215188     -7.67373987      0.08448604      0.01266559      0.08335382      0.01408101 bias_reducing
  1536    768.00000000    392.39704161      9.64610183    418.70806460    300.00000000      0.99985573      0.06961348     -7.55080949     -0.12190930     -7.67271879      0.08806763      0.01264053      0.08699979      0.01467794 bias_reducing
  1537    768.50000000    392.60399978      9.64598992    412.85825229    300.00000000      0.99986030      0.06864091     -7.54985299     -0.12166671     -7.67151970      0.09353628      0.01261551      0.09254914      0.01558938 bias_reducing
  1538    769.00000000    392.81211770      9.64581037    406.10653805    300.00000000      0.99986587      0.06751838     -7.54874335     -0.12142413     -7.67016748      0.10014101      0.01259058      0.09923664      0.01669017 bias_reducing
  1539    769.50000000    393.01945793      9.64553287    398.72121356    300.00000000      0.99987235      0.06629051     -7.54752495     -0.12118154     -7.66870649      0.10718658      0.01256577      0.10635848      0.01786443 bias_reducing
  1540    770.00000000    393.23318966      9.64514119    391.06589688    300.00000000      0.99987952      0.06501776     -7.54625834     -0.12093896     -7.66719729      0.11407862      0.01254111      0.11331636      0.01901310 bias_reducing
  1541    770.50000000    393.49727982      9.64463538    383.55977812    300.00000000      0.99988703      0.06376981     -7.54501403     -0.12069637     -7.66571040      0.12031603      0.01251660      0.11960805      0.02005267 bias_reducing
  1542    771.00000000    393.70689492      9.64403243    376.62246397    300.00000000      0.99989446      0.06261642     -7.54386228     -0.12045379     -7.66431607      0.12549213      0.01249221      0.12482700      0.02091536 bias_reducing
  1543    771.50000000    393.92221973      9.64336487    370.61334298    300.00000000      0.99990136      0.06161736     -7.54286455     -0.12021121     -7.66307576      0.12928633      0.01246790      0.12865334      0.02154772 bias_reducing
  1544    772.00000000    394.13196210      9.64267729    365.77589568    300.00000000      0.99990731      0.06081310     -7.54206199     -0.11996863     -7.66203061      0.13146889      0.01244361      0.13085768      0.02191148 bias_reducing
  1545    772.50000000    394.34012264      9.64202163    362.20145685    300.00000000      0.99991202      0.06021882     -7.54147084     -0.11972605     -7.66119689      0.13190733      0.01241927      0.13130822      0.02198456 bias_reducing
  1546    773.00000000    394.54889964      9.64145169    359.82238534    300.00000000      0.99991539      0.05982328     -7.54108063     -0.11948347     -7.66056410      0.13058388      0.01239483      0.12998763      0.02176398 bias_reducing
  1547    773.50000000    394.76143785      9.64101764    358.43715244    300.00000000      0.99991751      0.05959297     -7.54085782     -0.11924088     -7.66009870      0.12760320      0.01237020      0.12700075      0.02126720 bias_reducing
  1548    774.00000000    394.97026317      9.64076151    357.77064183    300.00000000      0.99991864      0.05948216     -7.54075666     -0.11899830     -7.65975496      0.12318484      0.01234535      0.12256742      0.02053081 bias_reducing
  1549    774.50000000    395.18346567      9.64071384    357.53813746    300.00000000      0.99991910      0.05944351     -7.54072976     -0.11875571     -7.65948548      0.11765707      0.01232023      0.11701616      0.01960951 bias_reducing
  1550    775.00000000    395.39206948      9.64089166    357.49291809    300.00000000      0.99991921      0.05943599     -7.54073609     -0.11851313     -7.65924922      0.11145992      0.01229482      0.11078789      0.01857665 bias_reducing
  1551    775.50000000    395.64856876      9.64129754    357.45363419    300.00000000      0.99991922      0.05942946     -7.54074556     -0.11827054     -7.65901610      0.10517521      0.01226913      0.10446665      0.01752920 bias_reducing
  1552    776.00000000    395.85954201      9.64191975    357.30234168    300.00000000      0.99991931      0.05940430     -7.54073850     -0.11802795     -7.65876644      0.09953871      0.01224316      0.09879268      0.01658978 bias_reducing
  1553    776.50000000    396.07115973      9.64273325    356.96765297    300.00000000      0.99991958      0.05934866     -7.54070302     -0.11778535     -7.65848838      0.09540663      0.01221696      0.09463012      0.01590111 bias_reducing
  1554    777.00000000    396.28527382      9.64370131    356.40905316    300.00000000      0.99992010      0.05925579     -7.54063173     -0.11754276     -7.65817449      0.09361286      0.01219056      0.09282230      0.01560214 bias_reducing
  1555    777.50000000    396.49478123      9.64477782    355.60735135    300.00000000      0.99992089      0.05912250     -7.54052103     -0.11730016     -7.65782119      0.09470320      0.01216404      0.09392179      0.01578387 bias_reducing
  1556    778.00000000    396.70329027      9.64591007    354.56794966    300.00000000      0.99992199      0.05894969     -7.54037082     -0.11705756     -7.65742838      0.09865816      0.01213745      0.09790770      0.01644303 bias_reducing
  1557    778.50000000    396.89246958      9.64704203    353.33834725    300.00000000      0.99992336      0.05874526     -7.54018788     -0.11681495     -7.65700284      0.10476150      0.01211087      0.10405433      0.01746025 bias_reducing
  1558    779.00000000    397.10398936      9.64811823    352.02300842    300.00000000      0.99992492      0.05852657     -7.53998923     -0.11657235     -7.65656158      0.11193650      0.01208437      0.11127401      0.01865608 bias_reducing
  1559    779.50000000    397.31345381      9.64908823    350.78012795    300.00000000      0.99992651      0.05831993     -7.53980055     -0.11632975     -7.65613029      0.11906162      0.01205801      0.11843767      0.01984360 bias_reducing
  1560    780.00000000    397.52425633      9.64991099    349.81186334    300.00000000      0.99992791      0.05815895     -7.53965522     -0.11608714     -7.65574236      0.12517267      0.01203184      0.12457805      0.02086211 bias_reducing
  1561    780.50000000    397.78961723      9.65055905    349.34945267    300.00000000      0.99992884      0.05808207     -7.53959177     -0.11584453     -7.65543630      0.12957953      0.01200589      0.12900408      0.02159659 bias_reducing
  1562    781.00000000    398.00376390      9.65102184    349.61723915    300.00000000      0.99992901      0.05812659     -7.53964805     -0.11560193     -7.65524997      0.13191570      0.01198017      0.13134879      0.02198595 bias_reducing
  1563    781.50000000    398.21811662      9.65130788    350.78149457    300.00000000      0.99992817      0.05832016     -7.53985248     -0.11535932     -7.65521180      0.13214621      0.01195467      0.13157803      0.02202437 bias_reducing
  1564    782.00000000    398.42909581      9.65144473    352.91129107    300.00000000      0.99992617      0.05867426     -7.54021730     -0.11511672     -7.65533401      0.13053206      0.01192936      0.12995371      0.02175534 bias_reducing
  1565    782.50000000    398.63700018      9.65147687    355.96245274    300.00000000      0.99992303      0.05918154     -7.54073569     -0.11487411     -7.65560980      0.12758424      0.01190418      0.12698810      0.02126404 bias_reducing
  1566    783.00000000    398.84558664      9.65146196    359.77644127    300.00000000      0.99991893      0.05981564     -7.54138200     -0.11463151     -7.65601351      0.12399655      0.01187905      0.12337727      0.02066609 bias_reducing
  1567    783.50000000    399.05389448      9.65146559    364.09914094    300.00000000      0.99991416      0.06053432     -7.54211441     -0.11438890     -7.65650331      0.12054392      0.01185391      0.11989989      0.02009065 bias_reducing
  1568    784.00000000    399.26812976      9.65155548    368.63462157    300.00000000      0.99990909      0.06128838     -7.54288346     -0.11414630     -7.65702976      0.11794972      0.01182866      0.11728368      0.01965829 bias_reducing
  1569    784.50000000    399.48579010      9.65179594    373.12747200    300.00000000      0.99990406      0.06203535     -7.54364701     -0.11390369     -7.65755070      0.11671632      0.01180322      0.11603490      0.01945272 bias_reducing
  1570    785.00000000    399.69519070      9.65224329    377.43930692    300.00000000      0.99989931      0.06275223     -7.54438159     -0.11366109     -7.65804268      0.11696362      0.01177753      0.11627531      0.01949394 bias_reducing
  1571    785.50000000    399.95897015      9.65294232    381.58849494    300.00000000      0.99989488      0.06344207     -7.54509138     -0.11341848     -7.65850987      0.11847570      0.01175154      0.11778828      0.01974595 bias_reducing
  1572    786.00000000    400.16548803      9.65392392    385.74130764    300.00000000      0.99989065      0.06413250     -7.54580473     -0.11317588     -7.65898061      0.12079527      0.01172521      0.12011422      0.02013254 bias_reducing
  1573    786.50000000    400.37278710      9.65520349    390.16843547    300.00000000      0.99988638      0.06486855     -7.54656730     -0.11293327     -7.65950056      0.12336855      0.01169853      0.12269571      0.02056142 bias_reducing
  1574    787.00000000    400.58278339      9.65678067    395.18174572    300.00000000      0.99988179      0.06570205     -7.54743198     -0.11269066     -7.66012264      0.12566490      0.01167150      0.12500009      0.02094415 bias_reducing
  1575    787.50000000    400.80241890      9.65863951    401.06464468    300.00000000      0.99987661      0.06668013     -7.54844604     -0.11244804     -7.66089409      0.12724824      0.01164413      0.12658892      0.02120804 bias_reducing
  1576    788.00000000    401.01307394      9.66074983    408.01062208    300.00000000      0.99987066      0.06783495     -7.54964247     -0.11220543     -7.66184790      0.12780912      0.01161648      0.12715112      0.02130152 bias_reducing
  1577    788.50000000    401.22044677      9.66306940    416.07688231    300.00000000      0.99986390      0.06917603     -7.55103016     -0.11196281     -7.66299297      0.12716002      0.01158858      0.12649828      0.02119334 bias_reducing
  1578    789.00000000    401.43190206      9.66554676    425.16922826    300.00000000      0.99985645      0.07068770     -7.55259317     -0.11172020     -7.66431336      0.12521792      0.01156051      0.12454665      0.02086965 bias_reducing
  1579    789.50000000    401.64099862      9.66812480    435.05886648    300.00000000      0.99984854      0.07233193     -7.55429242     -0.11147758     -7.66577000      0.12198608      0.01153234      0.12129909      0.02033101 bias_reducing
  1580    790.00000000    401.85435685      9.67074491    445.42003114    300.00000000      0.99984047      0.07405456     -7.55607266     -0.11123495     -7.66730762      0.11754650      0.01150414      0.11683711      0.01959108 bias_reducing
  1581    790.50000000    402.11404504      9.67335149    455.88072360    300.00000000      0.99983256      0.07579373     -7.55787086     -0.11099233     -7.66886319      0.11205902      0.01147596      0.11131942      0.01867650 bias_reducing
  1582    791.00000000    402.31875192      9.67589688    466.07809176    300.00000000      0.99982506      0.07748912     -7.55962552     -0.11074971     -7.67037522      0.10576896      0.01144787      0.10499062      0.01762816 bias_reducing
  1583    791.50000000    402.53443395      9.67834574    475.70495756    300.00000000      0.99981819      0.07908966     -7.56128517     -0.11050709     -7.67179225      0.09901115      0.01141992      0.09818583      0.01650186 bias_reducing
  1584    792.00000000    402.74906154      9.68067848    484.52620129    300.00000000      0.99981206      0.08055626     -7.56281038     -0.11026446     -7.67307485      0.09224513      0.01139211      0.09136606      0.01537419 bias_reducing
  1585    792.50000000    402.95853432      9.68289331    492.37125586    300.00000000      0.99980672      0.08186056     -7.56417279     -0.11002184     -7.67419463      0.08609802      0.01136445      0.08516333      0.01434967 bias_reducing
  1586    793.00000000    403.16991056      9.68500628    499.11669741    300.00000000      0.99980219      0.08298205     -7.56535219     -0.10977921     -7.67513141      0.08139260      0.01133693      0.08041120      0.01356543 bias_reducing
  1587    793.50000000    403.37903101      9.68704919    504.66000597    300.00000000      0.99979848      0.08390367     -7.56633182     -0.10953659     -7.67586841      0.07908057      0.01130950      0.07807777      0.01318010 bias_reducing
  1588    794.00000000    403.59151105      9.68906583    508.90371475    300.00000000      0.99979559      0.08460921     -7.56709585     -0.10929397     -7.67638981      0.07999467      0.01128211      0.07901022      0.01333244 bias_reducing
  1589    794.50000000    403.80002405      9.69110715    511.77011469    300.00000000      0.99979353      0.08508578     -7.56763102     -0.10905135     -7.67668237      0.08447194      0.01125471      0.08354611      0.01407866 bias_reducing
  1590    795.00000000    404.00803803      9.69322605    513.24875743    300.00000000      0.99979228      0.08533161     -7.56793520     -0.10880872     -7.67674392      0.09210573      0.01122723      0.09126247      0.01535096 bias_reducing
  1591    795.50000000    404.26376397      9.69547220    513.46172677    300.00000000      0.99979182      0.08536702     -7.56802857     -0.10856610     -7.67659467      0.10177417      0.01119961      0.10101591      0.01696236 bias_reducing
  1592    796.00000000    404.47925588      9.69788770    512.70236532    300.00000000      0.99979202      0.08524077     -7.56796033     -0.10832348     -7.67628381      0.11205643      0.01117181      0.11137161      0.01867607 bias_reducing
  1593    796.50000000    404.69265878      9.70050410    511.42498734    300.00000000      0.99979265      0.08502840     -7.56780656     -0.10808086     -7.67588742      0.12156629      0.01114379      0.12093739      0.02026105 bias_reducing
  1594    797.00000000    404.89064289      9.70334038    510.17911289    300.00000000      0.99979343      0.08482126     -7.56766053     -0.10783823     -7.67549876      0.12912337      0.01111553      0.12853242      0.02152056 bias_reducing
  1595    797.50000000    405.10591224      9.70640162    509.49459364    300.00000000      0.99979404      0.08470745     -7.56761159     -0.10759561     -7.67520720      0.13385310      0.01108704      0.13328373      0.02230885 bias_reducing
  1596    798.00000000    405.32589137      9.70967851    509.76470925    300.00000000      0.99979419      0.08475236     -7.56772597     -0.10735298     -7.67507895      0.13524879      0.01105832      0.13468604      0.02254147 bias_reducing
  1597    798.50000000    405.54764556      9.71314782    511.15959528    300.00000000      0.99979371      0.08498427     -7.56803231     -0.10711036     -7.67514267      0.13319644      0.01102940      0.13262595      0.02219941 bias_reducing
  1598    799.00000000    405.76302069      9.71677367    513.58480020    300.00000000      0.99979259      0.08538748     -7.56851467     -0.10686773     -7.67538239      0.12797537      0.01100033      0.12738277      0.02132923 bias_reducing
  1599    799.50000000    405.96103814      9.72050953    516.69653347    300.00000000      0.99979097      0.08590483     -7.56911476     -0.10662510     -7.67573986      0.12024767      0.01097115      0.11961897      0.02004128 bias_reducing
  1600    800.00000000    406.17383427      9.72430099    519.96359191    300.00000000      0.99978912      0.08644801     -7.56974264     -0.10638247     -7.67612510      0.11100638      0.01094193      0.11032862      0.01850106 bias_reducing
  1601    800.50000000    406.43564603      9.72808904    522.76322301    300.00000000      0.99978737      0.08691347     -7.57029281     -0.10613983     -7.67643264      0.10153675      0.01091274      0.10079995      0.01692279 bias_reducing
  1602    801.00000000    406.64303440      9.73181439    524.49859344    300.00000000      0.99978607      0.08720199     -7.57066405     -0.10589720     -7.67656125      0.09332319      0.01088365      0.09252551      0.01555386 bias_reducing
  1603    801.50000000    406.85900378      9.73542212    524.70855201    300.00000000      0.99978550      0.08723689     -7.57077816     -0.10565457     -7.67643272      0.08783039      0.01085471      0.08698661      0.01463840 bias_reducing
  1604    802.00000000    407.08027542      9.73886593    523.14351100    300.00000000      0.99978586      0.08697669     -7.57059251     -0.10541193     -7.67600445      0.08600385      0.01082597      0.08514634      0.01433398 bias_reducing
  1605    802.50000000    407.29688848      9.74211176    519.79561086    300.00000000      0.99978722      0.08642008     -7.57010550     -0.10516930     -7.67527480      0.08786888      0.01079747      0.08703418      0.01464481 bias_reducing
  1606    803.00000000    407.50652660      9.74514095    514.87894209    300.00000000      0.99978954      0.08560264     -7.56935271     -0.10492666     -7.67427938      0.09259777      0.01076923      0.09181047      0.01543296 bias_reducing
  1607    803.50000000    407.71497790      9.74795196    508.76544583    300.00000000      0.99979271      0.08458623     -7.56839706     -0.10468403     -7.67308109      0.09896362      0.01074125      0.09823117      0.01649394 bias_reducing
  1608    804.00000000    407.92511563      9.75056061    501.88888935    300.00000000      0.99979652      0.08344295     -7.56731159     -0.10444140     -7.67175298      0.10584667      0.01071351      0.10516576      0.01764111 bias_reducing
  1609    804.50000000    408.13658183      9.75299814    494.64971026    300.00000000      0.99980076      0.08223938     -7.56616377     -0.10419877     -7.67036254      0.11247173      0.01068596      0.11183499      0.01874529 bias_reducing
  1610    805.00000000    408.35122756      9.75530785    487.35944503    300.00000000      0.99980523      0.08102731     -7.56500586     -0.10395614     -7.66896200      0.11840398      0.01065857      0.11780333      0.01973400 bias_reducing
  1611    805.50000000    408.62154239      9.75754089    480.24297912    300.00000000      0.99980980      0.07984414     -7.56387515     -0.10371351     -7.66758867      0.12343311      0.01063128      0.12286148      0.02057219 bias_reducing
  1612    806.00000000    408.83045811      9.75975157    473.48202720    300.00000000      0.99981433      0.07872008     -7.56280223     -0.10347089     -7.66627312      0.12743807      0.01060402      0.12688941      0.02123968 bias_reducing
  1613    806.50000000    409.04467836      9.76199309    467.26053515    300.00000000      0.99981869      0.07768571     -7.56181779     -0.10322827     -7.66504606      0.13028993      0.01057673      0.12975900      0.02171499 bias_reducing
  1614    807.00000000    409.25439103      9.76431351    461.78727543    300.00000000      0.99982273      0.07677574     -7.56095734     -0.10298565     -7.66394299      0.13185803      0.01054938      0.13133946      0.02197634 bias_reducing
  1615    807.50000000    409.46281704      9.76675306    457.27596918    300.00000000      0.99982626      0.07602570     -7.56025778     -0.10274303     -7.66300082      0.13200852      0.01052191      0.13149775      0.02200142 bias_reducing
  1616    808.00000000    409.68255595      9.76934154    453.89299518    300.00000000      0.99982910      0.07546325     -7.55974754     -0.10250042     -7.66224795      0.13070422      0.01049429      0.13019672      0.02178404 bias_reducing
  1617    808.50000000    409.89748937      9.77209665    451.71319731    300.00000000      0.99983113      0.07510084     -7.55943988     -0.10225780     -7.66169768      0.12803449      0.01046650      0.12752626      0.02133908 bias_reducing
  1618    809.00000000    410.10734964      9.77502325    450.69231322    300.00000000      0.99983229      0.07493111     -7.55932783     -0.10201519     -7.66134302      0.12427568      0.01043855      0.12376361      0.02071261 bias_reducing
  1619    809.50000000    410.32126903      9.77811322    450.65500311    300.00000000      0.99983264      0.07492491     -7.55938191     -0.10177257     -7.66115448      0.11992878      0.01041044      0.11941155      0.01998813 bias_reducing
  1620    810.00000000    410.54146707      9.78134600    451.31585911    300.00000000      0.99983237      0.07503478     -7.55955423     -0.10152996     -7.66108419      0.11570663      0.01038220      0.11518585      0.01928444 bias_reducing
  1621    810.50000000    410.81143374      9.78468993    452.33026140    300.00000000      0.99983170      0.07520344     -7.55978639     -0.10128735     -7.66107373      0.11246837      0.01035385      0.11194951      0.01874473 bias_reducing
  1622    811.00000000    411.02950753      9.78810433    453.36159861    300.00000000      0.99983091      0.07537490     -7.56002140     -0.10104473     -7.66106613      0.11109079      0.01032546      0.11058346      0.01851513 bias_reducing
