  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   760    380.00000000    236.57158113      2.01431397    533.87625341    300.00000000      0.99978070      0.09129713     -7.52824551      0.02028730     -7.50795820      0.09131904      0.02848670      0.09617859      0.01501276 md_running
   761    380.50000000    236.80832063      2.00331300    533.78436350    300.00000000      0.99978074      0.09128141     -7.52804935      0.02006631     -7.50798303      0.08938872      0.02833112      0.09497293      0.01469541 md_running
   762    381.00000000    237.04091413      1.99174464    533.60952346    300.00000000      0.99978080      0.09125151     -7.52782917      0.01983523     -7.50799393      0.08743541      0.02816752      0.09366594      0.01437429 md_running
   763    381.50000000    237.27469620      1.97955911    533.29074219    300.00000000      0.99978093      0.09119700     -7.52757308      0.01959327     -7.50797980      0.08584152      0.02799519      0.09258869      0.01411226 md_running
   764    382.00000000    237.50157490      1.96671638    532.80367904    300.00000000      0.99978114      0.09111371     -7.52727584      0.01933987     -7.50793598      0.08495696      0.02781357      0.09204234      0.01396684 md_running
   765    382.50000000    237.72530183      1.95318745    532.19750032    300.00000000      0.99978144      0.09101005     -7.52694551      0.01907471     -7.50787080      0.08498583      0.02762224      0.09219365      0.01397158 md_running
   766    383.00000000    237.95877018      1.93895559    531.59350054    300.00000000      0.99978177      0.09090676     -7.52660317      0.01879774     -7.50780542      0.08590226      0.02742097      0.09301146      0.01412224 md_running
   767    383.50000000    238.19430003      1.92401717    531.14506181    300.00000000      0.99978207      0.09083007     -7.52627606      0.01850921     -7.50776685      0.08745876      0.02720971      0.09427309      0.01437813 md_running
   768    384.00000000    238.43106183      1.90838217    530.97847876    300.00000000      0.99978224      0.09080158     -7.52598705      0.01820961     -7.50777744      0.08927636      0.02698860      0.09564821      0.01467694 md_running
   769    384.50000000    238.67070059      1.89207372    531.13434998    300.00000000      0.99978224      0.09082824     -7.52574414      0.01789971     -7.50784442      0.09094979      0.02675796      0.09677495      0.01495205 md_running
   770    385.00000000    238.90454654      1.87512759    531.53373145    300.00000000      0.99978208      0.09089654     -7.52553491      0.01758052     -7.50795439      0.09214158      0.02651831      0.09734801      0.01514798 md_running
   771    385.50000000    239.14032277      1.85759140    531.98104988    300.00000000      0.99978183      0.09097303     -7.52532668      0.01725323     -7.50807345      0.09264763      0.02627031      0.09718393      0.01523118 md_running
   772    386.00000000    239.37642082      1.83952308    532.20983578    300.00000000      0.99978163      0.09101215     -7.52507449      0.01691923     -7.50815527      0.09240156      0.02601478      0.09622634      0.01519072 md_running
   773    386.50000000    239.61747540      1.82098898    531.95281659    300.00000000      0.99978161      0.09096820     -7.52473330      0.01658000     -7.50815329      0.09142305      0.02575267      0.09449851      0.01502986 md_running
   774    387.00000000    239.86015211      1.80206191    531.00140343    300.00000000      0.99978191      0.09080550     -7.52426860      0.01623714     -7.50803146      0.08980599      0.02548500      0.09209530      0.01476401 md_running
   775    387.50000000    240.09762017      1.78281890    529.23318208    300.00000000      0.99978263      0.09050312     -7.52366098      0.01589222     -7.50776877      0.08774596      0.02521287      0.08921144      0.01442535 md_running
   776    388.00000000    240.33847082      1.76333912    526.61066794    300.00000000      0.99978381      0.09005465     -7.52290577      0.01554682     -7.50735894      0.08556400      0.02493738      0.08617171      0.01406664 md_running
   777    388.50000000    240.57657331      1.74370164    523.16926796    300.00000000      0.99978545      0.08946615     -7.52201032      0.01520248     -7.50680785      0.08369793      0.02465967      0.08342707      0.01375985 md_running
   778    389.00000000    240.80569046      1.72398357    518.99791563    300.00000000      0.99978755      0.08875281     -7.52099155      0.01486060     -7.50613095      0.08262230      0.02438081      0.08148044      0.01358302 md_running
   779    389.50000000    241.04430809      1.70425874    514.21656992    300.00000000      0.99979005      0.08793516     -7.51987112      0.01452249     -7.50534863      0.08270562      0.02410186      0.08074478      0.01359672 md_running
   780    390.00000000    241.28452105      1.68459674    508.95681753    300.00000000      0.99979291      0.08703570     -7.51867317      0.01418933     -7.50448384      0.08409522      0.02382380      0.08141309      0.01382517 md_running
   781    390.50000000    241.52065440      1.66506254    503.34536442    300.00000000      0.99979607      0.08607610     -7.51742032      0.01386217     -7.50355815      0.08666887      0.02354754      0.08339128      0.01424827 md_running
   782    391.00000000    241.76778912      1.64571645    497.48918067    300.00000000      0.99979948      0.08507464     -7.51613184      0.01354191     -7.50258993      0.09011732      0.02327395      0.08637513      0.01481520 md_running
   783    391.50000000    241.99431401      1.62661398    491.47238183    300.00000000      0.99980308      0.08404572     -7.51482267      0.01322937     -7.50159330      0.09408474      0.02300380      0.08999565      0.01546744 md_running
   784    392.00000000    242.22656868      1.60780586    485.37574282    300.00000000      0.99980685      0.08300315     -7.51350674      0.01292520     -7.50058154      0.09826276      0.02273781      0.09392610      0.01615430 md_running
   785    392.50000000    242.46296076      1.58933790    479.31371842    300.00000000      0.99981073      0.08196649     -7.51220398      0.01262997     -7.49957401      0.10240375      0.02247663      0.09790208      0.01683507 md_running
   786    393.00000000    242.70460956      1.57125063    473.47183220    300.00000000      0.99981464      0.08096748     -7.51094623      0.01234414     -7.49860209      0.10629021      0.02222084      0.10169169      0.01747400 md_running
   787    393.50000000    242.93972473      1.55357888    468.12682840    300.00000000      0.99981842      0.08005345     -7.50978125      0.01206804     -7.49771321      0.10968569      0.02197092      0.10504357      0.01803222 md_running
   788    394.00000000    243.17320618      1.53635141    463.62785420    300.00000000      0.99982184      0.07928409     -7.50877016      0.01180188     -7.49696828      0.11231682      0.02172729      0.10766874      0.01846477 md_running
   789    394.50000000    243.40576258      1.51959069    460.33246122    300.00000000      0.99982460      0.07872055     -7.50797498      0.01154578     -7.49642920      0.11389457      0.02149026      0.10926202      0.01872415 md_running
   790    395.00000000    243.63521513      1.50331292    458.51180827    300.00000000      0.99982643      0.07840920     -7.50744385      0.01129975     -7.49614410      0.11416518      0.02126006      0.10955484      0.01876864 md_running
   791    395.50000000    243.85863147      1.48752830    458.24079429    300.00000000      0.99982717      0.07836285     -7.50719081      0.01106370     -7.49612710      0.11299644      0.02103683      0.10840532      0.01857650 md_running
   792    396.00000000    244.07930040      1.47224148    459.33321428    300.00000000      0.99982683      0.07854967     -7.50718334      0.01083747     -7.49634587      0.11045127      0.02082064      0.10587461      0.01815808 md_running
   793    396.50000000    244.30244975      1.45745180    461.36739562    300.00000000      0.99982565      0.07889753     -7.50734829      0.01062083     -7.49672746      0.10682776      0.02061148      0.10226930      0.01756238 md_running
   794    397.00000000    244.53083620      1.44315363    463.77388916    300.00000000      0.99982401      0.07930906     -7.50758683      0.01041346     -7.49717337      0.10263028      0.02040927      0.09811438      0.01687231 md_running
   795    397.50000000    244.75289698      1.42933631    465.97396289    300.00000000      0.99982233      0.07968529     -7.50779799      0.01021501     -7.49758298      0.09847966      0.02021387      0.09406217      0.01618996 md_running
   796    398.00000000    244.99340926      1.41598387    467.52493094    300.00000000      0.99982099      0.07995052     -7.50790442      0.01002505     -7.49787936      0.09496759      0.02002504      0.09073841      0.01561258 md_running
   797    398.50000000    245.23192447      1.40307458    468.20257338    300.00000000      0.99982021      0.08006640     -7.50786710      0.00984309     -7.49802401      0.09251251      0.01984247      0.08858489      0.01520896 md_running
   798    399.00000000    245.46873625      1.39058044    468.01106197    300.00000000      0.99982006      0.08003365     -7.50768675      0.00966857     -7.49801818      0.09127545      0.01966578      0.08776206      0.01500559 md_running
   799    399.50000000    245.69783758      1.37846705    467.13057430    300.00000000      0.99982046      0.07988308     -7.50739432      0.00950086     -7.49789346      0.09119040      0.01949447      0.08817882      0.01499161 md_running
   800    400.00000000    245.92527035      1.36669409    465.82971172    300.00000000      0.99982124      0.07966062     -7.50703595      0.00933926     -7.49769668      0.09202965      0.01932797      0.08956799      0.01512958 md_running
   801    400.50000000    246.15976715      1.35521632    464.37304117    300.00000000      0.99982222      0.07941152     -7.50665683      0.00918306     -7.49747378      0.09348480      0.01916565      0.09157906      0.01536881 md_running
   802    401.00000000    246.40029844      1.34398530    462.94716369    300.00000000      0.99982324      0.07916768     -7.50628887      0.00903148     -7.49725739      0.09524370      0.01900682      0.09386675      0.01565797 md_running
   803    401.50000000    246.63969419      1.33295145    461.62011718    300.00000000      0.99982420      0.07894075     -7.50594267      0.00888380     -7.49705887      0.09704649      0.01885078      0.09614946      0.01595434 md_running
   804    402.00000000    246.87687785      1.32206620    460.33741053    300.00000000      0.99982510      0.07872139     -7.50560809      0.00873930     -7.49686879      0.09872449      0.01869684      0.09824723      0.01623021 md_running
   805    402.50000000    247.10994469      1.31128379    458.95613405    300.00000000      0.99982602      0.07848518     -7.50525912      0.00859733     -7.49666179      0.10023176      0.01854435      0.10011044      0.01647800 md_running
   806    403.00000000    247.34755570      1.30056278    457.30996867    300.00000000      0.99982708      0.07820368     -7.50486602      0.00845732     -7.49640870      0.10163614      0.01839274      0.10180833      0.01670888 md_running
   807    403.50000000    247.58918168      1.28986683    455.28403295    300.00000000      0.99982839      0.07785722     -7.50440784      0.00831878     -7.49608906      0.10306708      0.01824147      0.10347197      0.01694412 md_running
   808    404.00000000    247.82321300      1.27916516    452.88463447    300.00000000      0.99983000      0.07744691     -7.50388457      0.00818132     -7.49570325      0.10464310      0.01809013      0.10522243      0.01720322 md_running
   809    404.50000000    248.04878890      1.26843275    450.28682351    300.00000000      0.99983186      0.07700266     -7.50332578      0.00804461     -7.49528117      0.10639601      0.01793835      0.10709491      0.01749140 md_running
   810    405.00000000    248.27995505      1.25765032    447.82898043    300.00000000      0.99983378      0.07658235     -7.50278997      0.00790842     -7.49488155      0.10822816      0.01778586      0.10899629      0.01779260 md_running
   811    405.50000000    248.51210020      1.24680427    445.94992271    300.00000000      0.99983547      0.07626102     -7.50235314      0.00777260     -7.49458054      0.10991706      0.01763248      0.11070935      0.01807025 md_running
   812    406.00000000    248.74958745      1.23588672    445.07828693    300.00000000      0.99983656      0.07611196     -7.50209015      0.00763708     -7.49445307      0.11118981      0.01747808      0.11196614      0.01827949 md_running
   813    406.50000000    248.98313672      1.22489550    445.49897778    300.00000000      0.99983675      0.07618390     -7.50205129      0.00750184     -7.49454945      0.11181867      0.01732264      0.11254319      0.01838288 md_running
   814    407.00000000    249.21869427      1.21383418    447.25377898    300.00000000      0.99983592      0.07648399     -7.50224415      0.00736697     -7.49487718      0.11170939      0.01716621      0.11234780      0.01836491 md_running
   815    407.50000000    249.45681257      1.20271201    450.11927745    300.00000000      0.99983414      0.07697401     -7.50263009      0.00723258     -7.49539751      0.11094981      0.01700892      0.11146992      0.01824004 md_running
   816    408.00000000    249.69132113      1.19154346    453.67985786    300.00000000      0.99983170      0.07758290     -7.50313655      0.00709888     -7.49603767      0.10979831      0.01685097      0.11016890      0.01805073 md_running
   817    408.50000000    249.92494675      1.18034766    457.46271463    300.00000000      0.99982896      0.07822980     -7.50368174      0.00696610     -7.49671564      0.10860446      0.01669264      0.10879677      0.01785446 md_running
   818    409.00000000    250.16078343      1.16914748    461.08133212    300.00000000      0.99982627      0.07884861     -7.50419850      0.00683453     -7.49736397      0.10766456      0.01653424      0.10765799      0.01769995 md_running
   819    409.50000000    250.39974964      1.15796814    464.35217107    300.00000000      0.99982384      0.07940795     -7.50465480      0.00670445     -7.49795035      0.10710018      0.01637614      0.10688723      0.01760716 md_running
   820    410.00000000    250.63662861      1.14683511    467.34515005    300.00000000      0.99982169      0.07991977     -7.50506353      0.00657615     -7.49848738      0.10680666      0.01621870      0.10639370      0.01755891 md_running
   821    410.50000000    250.87011291      1.13577210    470.33471114    300.00000000      0.99981968      0.08043101     -7.50547350      0.00644989     -7.49902360      0.10651731      0.01606224      0.10592116      0.01751134 md_running
   822    411.00000000    251.10360933      1.12479915    473.67622542    300.00000000      0.99981758      0.08100244     -7.50594709      0.00632587     -7.49962123      0.10591589      0.01590706      0.10515890      0.01741246 md_running
   823    411.50000000    251.33945971      1.11393133    477.66479245    300.00000000      0.99981516      0.08168451     -7.50653630      0.00620422     -7.50033208      0.10476191      0.01575337      0.10386705      0.01722275 md_running
   824    412.00000000    251.57294378      1.10317814    482.42367315    300.00000000      0.99981229      0.08249832     -7.50726274      0.00608501     -7.50117773      0.10296794      0.01560129      0.10195456      0.01692783 md_running
   825    412.50000000    251.80293540      1.09254387    487.85334724    300.00000000      0.99980899      0.08342684     -7.50810979      0.00596826     -7.50214153      0.10062670      0.01545090      0.09950847      0.01654293 md_running
   826    413.00000000    252.03070463      1.08202877    493.65021927    300.00000000      0.99980541      0.08441815     -7.50902418      0.00585393     -7.50317025      0.09799865      0.01530220      0.09678280      0.01611088 md_running
   827    413.50000000    252.26373155      1.07163079    499.38679202    300.00000000      0.99980181      0.08539915     -7.50993180      0.00574196     -7.50418984      0.09546115      0.01515515      0.09415287      0.01569372 md_running
   828    414.00000000    252.49645660      1.06134722    504.62759332    300.00000000      0.99979847      0.08629537     -7.51075660      0.00563229     -7.50512431      0.09343654      0.01500972      0.09204090      0.01536087 md_running
   829    414.50000000    252.72742364      1.05117615    509.05326395    300.00000000      0.99979560      0.08705220     -7.51144281      0.00552486     -7.50591795      0.09229909      0.01486588      0.09082559      0.01517388 md_running
   830    415.00000000    252.96422689      1.04111752    512.55913581    300.00000000      0.99979331      0.08765173     -7.51197167      0.00541963     -7.50655204      0.09226184      0.01472363      0.09072580      0.01516775 md_running
   831    415.50000000    253.20044119      1.03117350    515.30324003    300.00000000      0.99979156      0.08812099     -7.51237020      0.00531659     -7.50705361      0.09329174      0.01458300      0.09171193      0.01533707 md_running
   832    416.00000000    253.43753849      1.02134845    517.68850401    300.00000000      0.99979016      0.08852889     -7.51270828      0.00521576     -7.50749252      0.09508669      0.01444405      0.09348066      0.01563216 md_running
   833    416.50000000    253.66363214      1.01164864    520.27147367    300.00000000      0.99978884      0.08897060     -7.51308279      0.00511716     -7.50796562      0.09715223      0.01430687      0.09553230      0.01597173 md_running
   834    417.00000000    253.89720359      1.00208164    523.61528655    300.00000000      0.99978725      0.08954242     -7.51359173      0.00502084     -7.50857090      0.09895498      0.01417157      0.09732675      0.01626810 md_running
   835    417.50000000    254.11916714      0.99265582    528.12783890    300.00000000      0.99978513      0.09031410     -7.51430672      0.00492683     -7.50937990      0.10007274      0.01403827      0.09843611      0.01645186 md_running
   836    418.00000000    254.35783445      0.98337979    533.93531320    300.00000000      0.99978236      0.09130723     -7.51525027      0.00483518     -7.51041509      0.10030816      0.01390709      0.09866182      0.01649056 md_running
   837    418.50000000    254.59769482      0.97426179    540.83576741    300.00000000      0.99977898      0.09248726     -7.51638730      0.00474593     -7.51164137      0.09975051      0.01377814      0.09809696      0.01639888 md_running
   838    419.00000000    254.83819774      0.96530892    548.35590232    300.00000000      0.99977523      0.09377326     -7.51763533      0.00465911     -7.51297623      0.09875995      0.01365153      0.09710958      0.01623604 md_running
   839    419.50000000    255.06284083      0.95652637    555.89399618    300.00000000      0.99977142      0.09506234     -7.51888972      0.00457471     -7.51431500      0.09785604      0.01352733      0.09622979      0.01608743 md_running
   840    420.00000000    255.28638524      0.94791675    562.89636281    300.00000000      0.99976785      0.09625980     -7.52005396      0.00449273     -7.51556123      0.09755493      0.01340557      0.09598426      0.01603793 md_running
   841    420.50000000    255.51775002      0.93947933    569.01159778    300.00000000      0.99976473      0.09730555     -7.52106663      0.00441311     -7.51665353      0.09817529      0.01328624      0.09669883      0.01613992 md_running
   842    421.00000000    255.73892864      0.93120905    574.17707698    300.00000000      0.99976212      0.09818889     -7.52191700      0.00433575     -7.51758125      0.09971036      0.01316928      0.09836302      0.01639228 md_running
   843    421.50000000    255.96872304      0.92309608    578.60404033    300.00000000      0.99975997      0.09894594     -7.52264223      0.00426053     -7.51838170      0.10183614      0.01305455      0.10064395      0.01674176 md_running
   844    422.00000000    256.19306493      0.91512541    582.67990807    300.00000000      0.99975810      0.09964294     -7.52330969      0.00418727     -7.51912241      0.10406061      0.01294183      0.10303873      0.01710746 md_running
   845    422.50000000    256.41776975      0.90727689    586.82010429    300.00000000      0.99975632      0.10035095     -7.52399216      0.00411576     -7.51987640      0.10589965      0.01283083      0.10505387      0.01740980 md_running
   846    423.00000000    256.65184978      0.89952585    591.31659674    300.00000000      0.99975445      0.10111989     -7.52474000      0.00404573     -7.52069426      0.10703012      0.01272122      0.10635967      0.01759564 md_running
   847    423.50000000    256.88421928      0.89184435    596.24370012    300.00000000      0.99975243      0.10196246     -7.52556623      0.00397693     -7.52158930      0.10735812      0.01261258      0.10685816      0.01764957 md_running
   848    424.00000000    257.11981911      0.88420266    601.44127333    300.00000000      0.99975027      0.10285129     -7.52644243      0.00390907     -7.52253336      0.10701356      0.01250451      0.10667601      0.01759292 md_running
   849    424.50000000    257.35850302      0.87657101    606.57466923    300.00000000      0.99974810      0.10372914     -7.52730978      0.00384188     -7.52346790      0.10628599      0.01239659      0.10609912      0.01747331 md_running
   850    425.00000000    257.59446687      0.86892112    611.25260037    300.00000000      0.99974607      0.10452910     -7.52809973      0.00377512     -7.52432462      0.10551816      0.01228840      0.10546686      0.01734708 md_running
   851    425.50000000    257.81718212      0.86122732    615.16232372    300.00000000      0.99974433      0.10519770     -7.52875703      0.00370856     -7.52504847      0.10499137      0.01217959      0.10505754      0.01726047 md_running
   852    426.00000000    258.04297297      0.85346711    618.18263021    300.00000000      0.99974296      0.10571419     -7.52926000      0.00364203     -7.52561797      0.10483133      0.01206985      0.10499577      0.01723416 md_running
   853    426.50000000    258.28064826      0.84562114    620.44418295    300.00000000      0.99974194      0.10610094     -7.52963088      0.00357538     -7.52605550      0.10495872      0.01195889      0.10520302      0.01725511 md_running
   854    427.00000000    258.51820994      0.83767281    622.31278021    300.00000000      0.99974117      0.10642048     -7.52993301      0.00350848     -7.52642453      0.10509790      0.01184648      0.10540630      0.01727799 md_running
   855    427.50000000    258.75283922      0.82960775    624.29331272    300.00000000      0.99974046      0.10675917     -7.53025431      0.00344125     -7.52681306      0.10485111      0.01173243      0.10521148      0.01723742 md_running
   856    428.00000000    258.98623065      0.82141324    626.88600130    300.00000000      0.99973962      0.10720254     -7.53068207      0.00337360     -7.52730847      0.10381095      0.01161654      0.10421522      0.01706642 md_running
   857    428.50000000    259.21799610      0.81307780    630.43174765    300.00000000      0.99973846      0.10780889     -7.53127592      0.00330548     -7.52797044      0.10168674      0.01149866      0.10213132      0.01671720 md_running
   858    429.00000000    259.45039307      0.80459067    634.99422067    300.00000000      0.99973693      0.10858911     -7.53204725      0.00323683     -7.52881042      0.09840262      0.01137863      0.09888745      0.01617729 md_running
   859    429.50000000    259.68250584      0.79594141    640.32491602    300.00000000      0.99973506      0.10950070     -7.53295329      0.00316761     -7.52978568      0.09415321      0.01125631      0.09468098      0.01547869 md_running
   860    430.00000000    259.91827642      0.78711954    645.92087956    300.00000000      0.99973302      0.11045766     -7.53390628      0.00309779     -7.53080849      0.08941497      0.01113155      0.08998962      0.01469973 md_running
   861    430.50000000    260.14828314      0.77811415    651.15611451    300.00000000      0.99973104      0.11135292     -7.53479737      0.00302731     -7.53177006      0.08488027      0.01100420      0.08550433      0.01395423 md_running
   862    431.00000000    260.37863039      0.76891362    655.45171870    300.00000000      0.99972932      0.11208751     -7.53552558      0.00295614     -7.53256944      0.08131835      0.01087408      0.08199180      0.01336865 md_running
   863    431.50000000    260.61543569      0.75950509    658.42885069    300.00000000      0.99972803      0.11259662     -7.53602500      0.00288424     -7.53314076      0.07934576      0.01074102      0.08006517      0.01304436 md_running
   864    432.00000000    260.85169042      0.74987381    659.99815046    300.00000000      0.99972725      0.11286498     -7.53627975      0.00281155     -7.53346819      0.07919018      0.01060482      0.07995207      0.01301879 md_running
   865    432.50000000    261.07599526      0.74000228    660.37465398    300.00000000      0.99972694      0.11292937     -7.53632715      0.00273802     -7.53358914      0.08056478      0.01046521      0.08137178      0.01324477 md_running
   866    433.00000000    261.31059456      0.72986907    659.99394943    300.00000000      0.99972698      0.11286426     -7.53624352      0.00266354     -7.53357998      0.08279958      0.01032191      0.08366386      0.01361217 md_running
   867    433.50000000    261.54112069      0.71944773    659.35185479    300.00000000      0.99972718      0.11275446     -7.53611528      0.00258803     -7.53352725      0.08511628      0.01017453      0.08606061      0.01399303 md_running
   868    434.00000000    261.77233930      0.70870574    658.83668827    300.00000000      0.99972740      0.11266636     -7.53601014      0.00251132     -7.53349882      0.08689324      0.01002261      0.08794902      0.01428516 md_running
   869    434.50000000    262.00759334      0.69760374    658.60894365    300.00000000      0.99972753      0.11262742     -7.53595558      0.00243325     -7.53352233      0.08779401      0.00986561      0.08899363      0.01443325 md_running
   870    435.00000000    262.24110692      0.68609620    658.56521743    300.00000000      0.99972757      0.11261994     -7.53593347      0.00235364     -7.53357983      0.08777275      0.00970287      0.08914710      0.01442975 md_running
   871    435.50000000    262.47974466      0.67413265    658.38346739    300.00000000      0.99972758      0.11258886     -7.53588702      0.00227227     -7.53361475      0.08703013      0.00953368      0.08860393      0.01430767 md_running
   872    436.00000000    262.71688091      0.66165953    657.63512728    300.00000000      0.99972771      0.11246089     -7.53574135      0.00218897     -7.53355239      0.08591937      0.00935728      0.08770734      0.01412506 md_running
   873    436.50000000    262.95669096      0.64862209    655.92949715    300.00000000      0.99972812      0.11216921     -7.53542760      0.00210355     -7.53332405      0.08483621      0.00917290      0.08683658      0.01394699 md_running
   874    437.00000000    263.18591682      0.63496688    653.04732730    300.00000000      0.99972891      0.11167634     -7.53490733      0.00201591     -7.53289141      0.08410614      0.00897979      0.08629931      0.01382696 md_running
   875    437.50000000    263.42233049      0.62064401    649.01402356    300.00000000      0.99973014      0.11098661     -7.53418475      0.00192599     -7.53225876      0.08388562      0.00877723      0.08623744      0.01379071 md_running
   876    438.00000000    263.65844568      0.60560921    644.09670862    300.00000000      0.99973176      0.11014571     -7.53330583      0.00183381     -7.53147201      0.08412231      0.00856461      0.08658978      0.01382962 md_running
   877    438.50000000    263.89370934      0.58982609    638.75007875    300.00000000      0.99973365      0.10923139     -7.53234950      0.00173947     -7.53061003      0.08458140      0.00834140      0.08712249      0.01390510 md_running
   878    439.00000000    264.12911250      0.57326771    633.50749241    300.00000000      0.99973563      0.10833487     -7.53140874      0.00164318     -7.52976556      0.08493425      0.00810723      0.08751305      0.01396310 md_running
   879    439.50000000    264.37537815      0.55591833    628.82921164    300.00000000      0.99973751      0.10753484     -7.53056448      0.00154523     -7.52901925      0.08490866      0.00786187      0.08749525      0.01395890 md_running
   880    440.00000000    264.61301873      0.53777498    624.96548082    300.00000000      0.99973913      0.10687411     -7.52986057      0.00144601     -7.52841456      0.08440144      0.00760529      0.08696795      0.01387551 md_running
   881    440.50000000    264.84786276      0.51884886    621.88220712    300.00000000      0.99974045      0.10634685     -7.52929215      0.00134602     -7.52794613      0.08354147      0.00733763      0.08605564      0.01373413 md_running
   882    441.00000000    265.08626787      0.49916685    619.27272705    300.00000000      0.99974153      0.10590061     -7.52880590      0.00124584     -7.52756007      0.08268010      0.00705929      0.08510157      0.01359252 md_running
   883    441.50000000    265.32123217      0.47877234    616.66448896    300.00000000      0.99974251      0.10545458     -7.52831993      0.00114611     -7.52717382      0.08226885      0.00677086      0.08454829      0.01352492 md_running
   884    442.00000000    265.54284922      0.45772605    613.57146499    300.00000000      0.99974360      0.10492565     -7.52775045      0.00104757     -7.52670289      0.08270272      0.00647322      0.08478931      0.01359624 md_running
   885    442.50000000    265.77487960      0.43610662    609.63334770    300.00000000      0.99974498      0.10425220     -7.52703523      0.00095094     -7.52608429      0.08418231      0.00616748      0.08603623      0.01383949 md_running
   886    443.00000000    266.01023830      0.41401047    604.71248982    300.00000000      0.99974676      0.10341069     -7.52615111      0.00085702     -7.52529408      0.08660232      0.00585499      0.08820528      0.01423733 md_running
   887    443.50000000    266.24621218      0.39155171    598.92551080    300.00000000      0.99974897      0.10242107     -7.52511884      0.00076656     -7.52435227      0.08957295      0.00553738      0.09093010      0.01472570 md_running
   888    444.00000000    266.47783677      0.36886273    592.59962998    300.00000000      0.99975154      0.10133929     -7.52399649      0.00068030     -7.52331619      0.09253793      0.00521651      0.09367228      0.01521314 md_running
   889    444.50000000    266.71821694      0.34609590    586.16719695    300.00000000      0.99975429      0.10023930     -7.52286015      0.00059891     -7.52226123      0.09492296      0.00489454      0.09586531      0.01560524 md_running
   890    445.00000000    266.95538660      0.32342799    580.02907755    300.00000000      0.99975706      0.09918963     -7.52178012      0.00052303     -7.52125709      0.09629382      0.00457396      0.09707575      0.01583061 md_running
   891    445.50000000    267.19434367      0.30106708    574.42596779    300.00000000      0.99975969      0.09823145     -7.52079940      0.00045321     -7.52034620      0.09646584      0.00425773      0.09711479      0.01585889 md_running
   892    446.00000000    267.42607879      0.27926332    569.35809880    300.00000000      0.99976210      0.09736481     -7.51991867      0.00038994     -7.51952873      0.09553966      0.00394938      0.09607692      0.01570662 md_running
   893    446.50000000    267.64813830      0.25832387    564.57860283    300.00000000      0.99976435      0.09654747     -7.51909535      0.00033366     -7.51876169      0.09389500      0.00365325      0.09433539      0.01543624 md_running
   894    447.00000000    267.87231109      0.23863137    559.67461665    300.00000000      0.99976658      0.09570885     -7.51825728      0.00028472     -7.51797256      0.09212560      0.00337476      0.09247888      0.01514536 md_running
   895    447.50000000    268.10735692      0.22066278    554.21592631    300.00000000      0.99976902      0.09477537     -7.51732963      0.00024346     -7.51708617      0.09087895      0.00312064      0.09115235      0.01494041 md_running
   896    448.00000000    268.34330157      0.20500020    547.91818471    300.00000000      0.99977188      0.09369841     -7.51626248      0.00021013     -7.51605236      0.09066127      0.00289914      0.09086345      0.01490462 md_running
   897    448.50000000    268.58260203      0.19231653    540.75953040    300.00000000      0.99977525      0.09247422     -7.51505176      0.00018493     -7.51486683      0.09164548      0.00271977      0.09178976      0.01506642 md_running
   898    449.00000000    268.81817901      0.18331248    533.01202649    300.00000000      0.99977911      0.09114934     -7.51374450      0.00016802     -7.51357648      0.09362012      0.00259243      0.09372396      0.01539105 md_running
   899    449.50000000    269.04675703      0.17859219    525.18903600    300.00000000      0.99978328      0.08981154     -7.51243012      0.00015948     -7.51227065      0.09606835      0.00252568      0.09615202      0.01579354 md_running
   900    450.00000000    269.27851311      0.17850237    517.91667818    300.00000000      0.99978744      0.08856791     -7.51121765      0.00015932     -7.51105834      0.09837344      0.00252440      0.09845856      0.01617249 md_running
   901    450.50000000    269.51606144      0.18301381    511.76573492    300.00000000      0.99979124      0.08751605     -7.51020632      0.00016747     -7.51003885      0.10001215      0.00258821      0.10012094      0.01644190 md_running
   902    451.00000000    269.74392379      0.19172463    507.09963027    300.00000000      0.99979436      0.08671811     -7.50945968      0.00018379     -7.50927588      0.10067608      0.00271140      0.10083145      0.01655104 md_running
   903    451.50000000    269.98468926      0.20398294    503.98207693    300.00000000      0.99979662      0.08618498     -7.50898850      0.00020805     -7.50878045      0.10031985      0.00288475      0.10054609      0.01649248 md_running
   904    452.00000000    270.22079605      0.21904733    502.17171915    300.00000000      0.99979803      0.08587540     -7.50875056      0.00023991     -7.50851065      0.09916011      0.00309780      0.09948303      0.01630182 md_running
   905    452.50000000    270.45861054      0.23620837    501.20816821    300.00000000      0.99979880      0.08571062     -7.50866524      0.00027897     -7.50838627      0.09759032      0.00334049      0.09803639      0.01604375 md_running
   906    453.00000000    270.68603798      0.25484866    500.55323815    300.00000000      0.99979922      0.08559862     -7.50863841      0.00032474     -7.50831367      0.09607604      0.00360410      0.09667001      0.01579480 md_running
   907    453.50000000    270.93165284      0.27445691    499.73347629    300.00000000      0.99979962      0.08545844     -7.50858767      0.00037663     -7.50821103      0.09503939      0.00388141      0.09580058      0.01562438 md_running
   908    454.00000000    271.17529586      0.29461922    498.44969503    300.00000000      0.99980023      0.08523890     -7.50846012      0.00043400     -7.50802612      0.09475338      0.00416654      0.09569202      0.01557736 md_running
