  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1709    854.50000000    448.46814454      1.53318464    378.09370413    300.00000000      0.99989607      0.06286103     -7.32372181      0.01175328     -7.31196853      0.12698713      0.02168251      0.12570448      0.02116452 md_running
  1710    855.00000000    448.69489260      1.52457266    378.14393825    300.00000000      0.99989657      0.06286938     -7.32361333      0.01162161     -7.31199173      0.12567324      0.02156071      0.12424446      0.02094554 md_running
  1711    855.50000000    448.92245973      1.51594946    379.14610831    300.00000000      0.99989598      0.06303600     -7.32366435      0.01149051     -7.31217384      0.12326574      0.02143876      0.12168630      0.02054429 md_running
  1712    856.00000000    449.15685848      1.50733470    380.89149148    300.00000000      0.99989451      0.06332618     -7.32384010      0.01136029     -7.31247981      0.12036383      0.02131693      0.11863458      0.02006064 md_running
  1713    856.50000000    449.38520433      1.49874696    383.16171971    300.00000000      0.99989239      0.06370363     -7.32410422      0.01123121     -7.31287301      0.11756658      0.02119548      0.11569767      0.01959443 md_running
  1714    857.00000000    449.61269522      1.49020339    385.76000096    300.00000000      0.99988987      0.06413561     -7.32442433      0.01110353     -7.31332080      0.11535516      0.02107466      0.11336900      0.01922586 md_running
  1715    857.50000000    449.84225026      1.48171939    388.53412435    300.00000000      0.99988714      0.06459683     -7.32477505      0.01097746     -7.31379759      0.11399692      0.02095468      0.11192470      0.01899949 md_running
  1716    858.00000000    450.07650316      1.47330820    391.38732855    300.00000000      0.99988434      0.06507120     -7.32514059      0.01085319     -7.31428740      0.11349923      0.02083572      0.11137745      0.01891654 md_running
  1717    858.50000000    450.30748416      1.46498051    394.26801562    300.00000000      0.99988153      0.06555014     -7.32551294      0.01073084     -7.31478210      0.11362993      0.02071795      0.11149590      0.01893832 md_running
  1718    859.00000000    450.53910128      1.45674384    397.14817161    300.00000000      0.99987875      0.06602898     -7.32588767      0.01061051     -7.31527716      0.11404258      0.02060147      0.11192964      0.01900710 md_running
  1719    859.50000000    450.77220681      1.44860203    400.00587670    300.00000000      0.99987602      0.06650410     -7.32626120      0.01049224     -7.31576896      0.11437490      0.02048633      0.11231075      0.01906248 md_running
  1720    860.00000000    451.00421746      1.44055487    402.81056536    300.00000000      0.99987336      0.06697040     -7.32662868      0.01037599     -7.31625268      0.11432590      0.02037252      0.11233397      0.01905432 md_running
  1721    860.50000000    451.23498924      1.43259771    405.51812746    300.00000000      0.99987081      0.06742055     -7.32698241      0.01026168     -7.31672073      0.11369369      0.02025999      0.11179503      0.01894895 md_running
  1722    861.00000000    451.45478168      1.42472128    408.08275029    300.00000000      0.99986840      0.06784694     -7.32731436      0.01014915     -7.31716520      0.11236889      0.02014860      0.11058349      0.01872815 md_running
  1723    861.50000000    451.67507262      1.41691174    410.47144860    300.00000000      0.99986617      0.06824408     -7.32761878      0.01003819     -7.31758058      0.11033182      0.02003816      0.10867949      0.01838864 md_running
  1724    862.00000000    451.90733906      1.40915082    412.66972847    300.00000000      0.99986413      0.06860956     -7.32789316      0.00992853     -7.31796463      0.10763192      0.01992840      0.10613301      0.01793865 md_running
  1725    862.50000000    452.14523921      1.40141625    414.68095880    300.00000000      0.99986228      0.06894395     -7.32813758      0.00981984     -7.31831774      0.10436253      0.01981902      0.10303839      0.01739375 md_running
  1726    863.00000000    452.38091422      1.39368219    416.52121448    300.00000000      0.99986061      0.06924990     -7.32835453      0.00971175     -7.31864278      0.10064627      0.01970964      0.09951956      0.01677438 md_running
  1727    863.50000000    452.60774338      1.38591983    418.20846503    300.00000000      0.99985909      0.06953042     -7.32854661      0.00960387     -7.31894274      0.09664036      0.01959987      0.09573420      0.01610673 md_running
  1728    864.00000000    452.83676242      1.37809808    419.74975597    300.00000000      0.99985770      0.06978667     -7.32871471      0.00949577     -7.31921894      0.09254662      0.01948925      0.09188514      0.01542444 md_running
  1729    864.50000000    453.06926312      1.37018418    421.12893701    300.00000000      0.99985646      0.07001597     -7.32885587      0.00938702     -7.31946884      0.08863209      0.01937733      0.08823852      0.01477202 md_running
  1730    865.00000000    453.30119644      1.36214442    422.30157118    300.00000000      0.99985537      0.07021093     -7.32896202      0.00927719     -7.31968484      0.08524619      0.01926363      0.08513926      0.01420770 md_running
  1731    865.50000000    453.53312932      1.35394484    423.20274893    300.00000000      0.99985449      0.07036076     -7.32902169      0.00916583     -7.31985585      0.08280094      0.01914767      0.08298924      0.01380016 md_running
  1732    866.00000000    453.77292647      1.34555198    423.76463392    300.00000000      0.99985387      0.07045418     -7.32902291      0.00905255     -7.31997036      0.08169654      0.01902898      0.08217169      0.01361609 md_running
  1733    866.50000000    454.00954081      1.33693352    423.93871506    300.00000000      0.99985355      0.07048312     -7.32895693      0.00893696     -7.32001998      0.08220295      0.01890710      0.08293502      0.01370049 md_running
  1734    867.00000000    454.24071272      1.32805900    423.71938957    300.00000000      0.99985358      0.07044666     -7.32882231      0.00881870     -7.32000360      0.08433439      0.01878159      0.08527556      0.01405573 md_running
  1735    867.50000000    454.47454314      1.31890038    423.16190200    300.00000000      0.99985392      0.07035397     -7.32862767      0.00869749     -7.31993018      0.08779039      0.01865207      0.08888547      0.01463173 md_running
  1736    868.00000000    454.70183427      1.30943266    422.38538248    300.00000000      0.99985450      0.07022487     -7.32839275      0.00857307     -7.31981968      0.09199923      0.01851817      0.09319739      0.01533321 md_running
  1737    868.50000000    454.93408421      1.29963442    421.55940015    300.00000000      0.99985520      0.07008754     -7.32814581      0.00844525     -7.31970057      0.09627611      0.01837961      0.09753712      0.01604602 md_running
  1738    869.00000000    455.16537709      1.28948830    420.87212834    300.00000000      0.99985587      0.06997328     -7.32791865      0.00831390     -7.31960475      0.09996713      0.01823612      0.10126177      0.01666119 md_running
  1739    869.50000000    455.39561005      1.27898158    420.48362269    300.00000000      0.99985635      0.06990868     -7.32773818      0.00817897     -7.31955921      0.10255541      0.01808753      0.10386267      0.01709257 md_running
  1740    870.00000000    455.63085687      1.26810670    420.48235549    300.00000000      0.99985652      0.06990847     -7.32761966      0.00804047     -7.31957918      0.10373576      0.01793374      0.10503949      0.01728929 md_running
  1741    870.50000000    455.86067579      1.25686158    420.85778311    300.00000000      0.99985635      0.06997089     -7.32756137      0.00789851     -7.31966286      0.10345028      0.01777471      0.10473526      0.01724171 md_running
  1742    871.00000000    456.08388253      1.24524996    421.49476852    300.00000000      0.99985590      0.07007680     -7.32754439      0.00775324     -7.31979116      0.10189308      0.01761049      0.10314161      0.01698218 md_running
  1743    871.50000000    456.31540348      1.23328148    422.19234407    300.00000000      0.99985530      0.07019277     -7.32753500      0.00760492     -7.31993008      0.09948618      0.01744123      0.10067435      0.01658103 md_running
  1744    872.00000000    456.54563784      1.22097183    422.70447835    300.00000000      0.99985475      0.07027792     -7.32749218      0.00745386     -7.32003832      0.09681973      0.01726715      0.09791503      0.01613662 md_running
  1745    872.50000000    456.77690758      1.20834286    422.79507006    300.00000000      0.99985446      0.07029298     -7.32737617      0.00730046     -7.32007571      0.09454089      0.01708855      0.09550168      0.01575681 md_running
  1746    873.00000000    457.01339231      1.19542271    422.29207272    300.00000000      0.99985461      0.07020935     -7.32715846      0.00714518     -7.32001328      0.09322171      0.01690583      0.09400251      0.01553695 md_running
  1747    873.50000000    457.24883093      1.18224581    421.12726005    300.00000000      0.99985531      0.07001569     -7.32682793      0.00698853     -7.31983940      0.09318648      0.01671948      0.09374603      0.01553108 md_running
  1748    874.00000000    457.47786607      1.16885275    419.35226572    300.00000000      0.99985657      0.06972059     -7.32639371      0.00683108     -7.31956262      0.09444200      0.01653007      0.09474984      0.01574033 md_running
  1749    874.50000000    457.70695625      1.15529026    417.12790956    300.00000000      0.99985831      0.06935077     -7.32588346      0.00667348     -7.31920998      0.09671831      0.01633827      0.09675800      0.01611972 md_running
  1750    875.00000000    457.93004898      1.14161102    414.69070440    300.00000000      0.99986036      0.06894557     -7.32533758      0.00651638     -7.31882120      0.09957295      0.01614482      0.09933946      0.01659549 md_running
  1751    875.50000000    458.16811904      1.12787338    412.30532868    300.00000000      0.99986250      0.06854898     -7.32480141      0.00636049     -7.31844092      0.10252475      0.01595054      0.10201835      0.01708746 md_running
  1752    876.00000000    458.40477486      1.11414108    410.21902463    300.00000000      0.99986451      0.06820211     -7.32431703      0.00620655     -7.31811048      0.10514598      0.01575633      0.10436799      0.01752433 md_running
  1753    876.50000000    458.62823436      1.10048268    408.62519243    300.00000000      0.99986617      0.06793713     -7.32391786      0.00605531     -7.31786255      0.10710478      0.01556318      0.10605352      0.01785080 md_running
  1754    877.00000000    458.85796708      1.08697110    407.63717420    300.00000000      0.99986734      0.06777286     -7.32362349      0.00590753     -7.31771596      0.10818695      0.01537209      0.10685626      0.01803116 md_running
  1755    877.50000000    459.07983214      1.07368295    407.28285349    300.00000000      0.99986795      0.06771395     -7.32343950      0.00576398     -7.31767553      0.10828759      0.01518417      0.10666669      0.01804793 md_running
  1756    878.00000000    459.29768646      1.06069775    407.51502460    300.00000000      0.99986799      0.06775255     -7.32335851      0.00562540     -7.31773311      0.10738736      0.01500053      0.10546006      0.01789789 md_running
  1757    878.50000000    459.52415310      1.04809706    408.22804207    300.00000000      0.99986754      0.06787110     -7.32336371      0.00549254     -7.31787117      0.10552991      0.01482233      0.10327519      0.01758832 md_running
  1758    879.00000000    459.74614611      1.03596347    409.27876231    300.00000000      0.99986672      0.06804579     -7.32343186      0.00536610     -7.31806575      0.10281069      0.01465074      0.10020289      0.01713511 md_running
  1759    879.50000000    459.97793737      1.02437955    410.50369545    300.00000000      0.99986567      0.06824944     -7.32353617      0.00524677     -7.31828940      0.09937070      0.01448691      0.09637975      0.01656178 md_running
  1760    880.00000000    460.20646580      1.01342677    411.72934463    300.00000000      0.99986456      0.06845322     -7.32364876      0.00513517     -7.31851359      0.09540200      0.01433202      0.09199477      0.01590033 md_running
  1761    880.50000000    460.42795761      1.00318453    412.77629073    300.00000000      0.99986352      0.06862728     -7.32374029      0.00503190     -7.31870839      0.09115638      0.01418717      0.08730026      0.01519273 md_running
  1762    881.00000000    460.65581121      0.99372923    413.45992327    300.00000000      0.99986273      0.06874094     -7.32378033      0.00493749     -7.31884284      0.08697041      0.01405345      0.08264170      0.01449507 md_running
  1763    881.50000000    460.89144491      0.98513349    413.58958736    300.00000000      0.99986234      0.06876250     -7.32373790      0.00485244     -7.31888546      0.08328102      0.01393189      0.07848053      0.01388017 md_running
  1764    882.00000000    461.12833486      0.97746537    412.96838347    300.00000000      0.99986252      0.06865922     -7.32358038      0.00477719     -7.31880319      0.08061525      0.01382345      0.07539022      0.01343587 md_running
  1765    882.50000000    461.35809326      0.97078786    411.40295174    300.00000000      0.99986345      0.06839895     -7.32327558      0.00471215     -7.31856343      0.07952289      0.01372901      0.07398561      0.01325382 md_running
  1766    883.00000000    461.59034145      0.96515824    408.72766869    300.00000000      0.99986530      0.06795417     -7.32279580      0.00465765     -7.31813815      0.08044080      0.01364940      0.07476303      0.01340680 md_running
  1767    883.50000000    461.82144033      0.96062764    404.83906730    300.00000000      0.99986824      0.06730765     -7.32212355      0.00461403     -7.31750952      0.08351357      0.01358533      0.07788342      0.01391893 md_running
  1768    884.00000000    462.05595518      0.95724044    399.73400111    300.00000000      0.99987236      0.06645890     -7.32125796      0.00458155     -7.31667641      0.08846837      0.01353742      0.08303235      0.01474473 md_running
  1769    884.50000000    462.28983028      0.95503370    393.54046245    300.00000000      0.99987770      0.06542917     -7.32022037      0.00456045     -7.31565992      0.09464144      0.01350622      0.08947287      0.01577357 md_running
  1770    885.00000000    462.52248701      0.95403636    386.52442739    300.00000000      0.99988415      0.06426270     -7.31905525      0.00455093     -7.31450432      0.10119384      0.01349211      0.09630192      0.01686564 md_running
  1771    885.50000000    462.75299895      0.95426832    379.06794363    300.00000000      0.99989149      0.06302300     -7.31782664      0.00455314     -7.31327350      0.10729289      0.01349539      0.10264783      0.01788215 md_running
  1772    886.00000000    462.98778742      0.95573952    371.62030822    300.00000000      0.99989936      0.06178478     -7.31661007      0.00456719     -7.31204288      0.11224356      0.01351620      0.10779895      0.01870726 md_running
  1773    886.50000000    463.21675154      0.95844892    364.63038330    300.00000000      0.99990728      0.06062265     -7.31548102      0.00459312     -7.31088790      0.11556552      0.01355451      0.11127260      0.01926092 md_running
  1774    887.00000000    463.43636027      0.96238364    358.48000068    300.00000000      0.99991475      0.05960010     -7.31450369      0.00463091     -7.30987278      0.11703084      0.01361016      0.11284690      0.01950514 md_running
  1775    887.50000000    463.66516445      0.96751825    353.43287516    300.00000000      0.99992132      0.05876097     -7.31372212      0.00468046     -7.30904166      0.11667592      0.01368277      0.11256930      0.01944599 md_running
  1776    888.00000000    463.88867791      0.97381449    349.61099863    300.00000000      0.99992665      0.05812556     -7.31315653      0.00474157     -7.30841495      0.11477707      0.01377182      0.11073114      0.01912951 md_running
  1777    888.50000000    464.11887145      0.98122139    347.00008570    300.00000000      0.99993057      0.05769147     -7.31280407      0.00481398     -7.30799010      0.11179849      0.01387657      0.10781556      0.01863308 md_running
  1778    889.00000000    464.33968415      0.98967598    345.47770237    300.00000000      0.99993311      0.05743836     -7.31264399      0.00489729     -7.30774669      0.10831647      0.01399613      0.10442105      0.01805274 md_running
  1779    889.50000000    464.57215177      0.99910443    344.85563508    300.00000000      0.99993440      0.05733494     -7.31264398      0.00499105     -7.30765293      0.10492308      0.01412947      0.10116169      0.01748718 md_running
  1780    890.00000000    464.79974370      1.00942375    344.92477569    300.00000000      0.99993470      0.05734644     -7.31276850      0.00509468     -7.30767382      0.10211407      0.01427541      0.09855148      0.01701901 md_running
  1781    890.50000000    465.02034394      1.02054356    345.49315928    300.00000000      0.99993426      0.05744093     -7.31298488      0.00520755     -7.30777733      0.10018478      0.01443267      0.09689067      0.01669746 md_running
  1782    891.00000000    465.24849595      1.03236827    346.40741205    300.00000000      0.99993330      0.05759294     -7.31326710      0.00532892     -7.30793818      0.09918869      0.01459989      0.09622344      0.01653145 md_running
  1783    891.50000000    465.47851664      1.04479930    347.55488657    300.00000000      0.99993200      0.05778371     -7.31359562      0.00545803     -7.30813759      0.09896925      0.01477569      0.09637521      0.01649488 md_running
  1784    892.00000000    465.70059236      1.05773680    348.85135471    300.00000000      0.99993046      0.05799926     -7.31395601      0.00559404     -7.30836198      0.09924000      0.01495866      0.09703836      0.01654000 md_running
  1785    892.50000000    465.92004148      1.07108132    350.22063060    300.00000000      0.99992881      0.05822691     -7.31433485      0.00573608     -7.30859877      0.09967268      0.01514738      0.09786683      0.01661211 md_running
  1786    893.00000000    466.14828775      1.08473527    351.57327508    300.00000000      0.99992712      0.05845180     -7.31471674      0.00588325     -7.30883349      0.09997878      0.01534047      0.09856062      0.01666313 md_running
  1787    893.50000000    466.38047672      1.09860416    352.78694049    300.00000000      0.99992553      0.05865358     -7.31508037      0.00603466     -7.30904572      0.09996228      0.01553661      0.09891947      0.01666038 md_running
  1788    894.00000000    466.60943136      1.11259741    353.69911089    300.00000000      0.99992421      0.05880524     -7.31539770      0.00618937     -7.30920833      0.09954878      0.01573450      0.09886797      0.01659146 md_running
  1789    894.50000000    466.83972575      1.12662917    354.11963159    300.00000000      0.99992337      0.05887515     -7.31563580      0.00634647     -7.30928934      0.09876851      0.01593294      0.09843686      0.01646142 md_running
  1790    895.00000000    467.07592750      1.14061886    353.85566759    300.00000000      0.99992323      0.05883127     -7.31576138      0.00650506     -7.30925632      0.09771953      0.01613079      0.09772492      0.01628659 md_running
  1791    895.50000000    467.30525387      1.15449152    352.74345863    300.00000000      0.99992402      0.05864635     -7.31574578      0.00666425     -7.30908153      0.09652934      0.01632698      0.09685889      0.01608822 md_running
  1792    896.00000000    467.53823772      1.16817797    350.67821390    300.00000000      0.99992592      0.05830299     -7.31557032      0.00682320     -7.30874712      0.09532200      0.01652053      0.09596079      0.01588700 md_running
  1793    896.50000000    467.77380955      1.18161491    347.63037815    300.00000000      0.99992904      0.05779626     -7.31522926      0.00698107     -7.30824819      0.09420626      0.01671056      0.09513602      0.01570104 md_running
  1794    897.00000000    468.00502201      1.19474491    343.64531726    300.00000000      0.99993342      0.05713372     -7.31472924      0.00713708     -7.30759216      0.09327964      0.01689624      0.09447742      0.01554661 md_running
  1795    897.50000000    468.22909865      1.20751643    338.83072503    300.00000000      0.99993903      0.05633325     -7.31408741      0.00729048     -7.30679693      0.09265355      0.01707686      0.09409113      0.01544226 md_running
  1796    898.00000000    468.46195508      1.21988376    333.33538334    300.00000000      0.99994580      0.05541961     -7.31332817      0.00744058     -7.30588759      0.09247156      0.01725176      0.09411486      0.01541193 md_running
  1797    898.50000000    468.68980731      1.23180681    327.33187044    300.00000000      0.99995360      0.05442148     -7.31247924      0.00758674     -7.30489250      0.09290223      0.01742038      0.09471170      0.01548371 md_running
  1798    899.00000000    468.91731992      1.24325081    321.00661069    300.00000000      0.99996227      0.05336985     -7.31157124      0.00772836     -7.30384287      0.09411731      0.01758222      0.09604910      0.01568622 md_running
  1799    899.50000000    469.15025769      1.25418588    314.55493492    300.00000000      0.99997162      0.05229721     -7.31063597      0.00786491     -7.30277106      0.09624479      0.01773687      0.09825414      0.01604080 md_running
  1800    900.00000000    469.37963618      1.26458645    308.18198001    300.00000000      0.99998139      0.05123766     -7.30970699      0.00799589     -7.30171110      0.09931506      0.01788395      0.10136125      0.01655251 md_running
  1801    900.50000000    469.61703483      1.27443060    302.10632765    300.00000000      0.99999128      0.05022754     -7.30882023      0.00812087     -7.30069936      0.10322481      0.01802317      0.10527632      0.01720414 md_running
  1802    901.00000000    469.84508658      1.28369931    296.56627936    300.00000000      1.00000089      0.04930646     -7.30801487      0.00823942     -7.29977545      0.10772367      0.01815425      0.10976225      0.01795394 md_running
  1803    901.50000000    470.06668878      1.29237566    291.82007571    300.00000000      1.00000973      0.04851737     -7.30733365      0.00835117     -7.29898247      0.11241468      0.01827695      0.11443832      0.01873578 md_running
  1804    902.00000000    470.30016643      1.30044369    288.13724587    300.00000000      1.00001724      0.04790507     -7.30682147      0.00845577     -7.29836570      0.11680535      0.01839105      0.11882745      0.01946756 md_running
  1805    902.50000000    470.53412080      1.30788746    285.77715685    300.00000000      1.00002277      0.04751268     -7.30652171      0.00855285     -7.29796886      0.12039401      0.01849632      0.12244033      0.02006567 md_running
  1806    903.00000000    470.75212903      1.31469018    284.95991820    300.00000000      1.00002575      0.04737681     -7.30647084      0.00864205     -7.29782878      0.12272268      0.01859253      0.12482911      0.02045378 md_running
  1807    903.50000000    470.98048110      1.32083357    285.83649273    300.00000000      1.00002574      0.04752255     -7.30669454      0.00872301     -7.29797153      0.12344061      0.01867941      0.12565129      0.02057343 md_running
  1808    904.00000000    471.21468281      1.32629751    288.45610001    300.00000000      1.00002253      0.04795808     -7.30720096      0.00879533     -7.29840564      0.12234570      0.01875668      0.12471132      0.02039095 md_running
  1809    904.50000000    471.44230071      1.33106010    292.74145804    300.00000000      1.00001627      0.04867055     -7.30797725      0.00885860     -7.29911864      0.11942236      0.01882403      0.12199890      0.01990373 md_running
  1810    905.00000000    471.67513506      1.33509815    298.48127958    300.00000000      1.00000742      0.04962484     -7.30898835      0.00891244     -7.30007591      0.11486540      0.01888114      0.11771178      0.01914423 md_running
  1811    905.50000000    471.90788699      1.33838803    305.34703964    300.00000000      0.99999670      0.05076633     -7.31017847      0.00895641     -7.30122206      0.10907741      0.01892767      0.11225092      0.01817957 md_running
  1812    906.00000000    472.14246566      1.34090695    312.93366550    300.00000000      0.99998496      0.05202766     -7.31147972      0.00899016     -7.30248956      0.10264684      0.01896329      0.10619399      0.01710781 md_running
  1813    906.50000000    472.37410049      1.34263435    320.81321595    300.00000000      0.99997300      0.05333770     -7.31282013      0.00901333     -7.30380680      0.09629390      0.01898772      0.10023563      0.01604898 md_running
  1814    907.00000000    472.60334208      1.34355352    328.59090862    300.00000000      0.99996150      0.05463080     -7.31413315      0.00902568     -7.30510747      0.09079222      0.01900072      0.09510324      0.01513204 md_running
  1815    907.50000000    472.83213555      1.34365321    335.95173695    300.00000000      0.99995092      0.05585460     -7.31536621      0.00902702     -7.30633919      0.08680066      0.01900213      0.09139520      0.01446678 md_running
  1816    908.00000000    473.06398499      1.34292901    342.68475784    300.00000000      0.99994152      0.05697402     -7.31648364      0.00901729     -7.30746635      0.08473072      0.01899188      0.08946649      0.01412179 md_running
  1817    908.50000000    473.29812521      1.34138440    348.68890282    300.00000000      0.99993338      0.05797225     -7.31746906      0.00899656     -7.30847250      0.08465960      0.01897004      0.08936456      0.01410993 md_running
  1818    909.00000000    473.52902048      1.33903151    353.96239193    300.00000000      0.99992644      0.05884901     -7.31832222      0.00896503     -7.30935719      0.08633668      0.01893677      0.09084906      0.01438945 md_running
  1819    909.50000000    473.75382474      1.33589159    358.57933089    300.00000000      0.99992054      0.05961661     -7.31905601      0.00892303     -7.31013298      0.08929427      0.01889236      0.09349074      0.01488238 md_running
  1820    910.00000000    473.98042776      1.33199520    362.66479862    300.00000000      0.99991550      0.06029585     -7.31969204      0.00887106     -7.31082098      0.09299250      0.01883726      0.09679415      0.01549875 md_running
  1821    910.50000000    474.21037798      1.32738207    366.37306343    300.00000000      0.99991109      0.06091238     -7.32025629      0.00880972     -7.31144657      0.09693470      0.01877202      0.10029764      0.01615578 md_running
  1822    911.00000000    474.44042471      1.32210098    369.86927909    300.00000000      0.99990710      0.06149365     -7.32077745      0.00873976     -7.31203769      0.10072283      0.01869733      0.10362592      0.01678714 md_running
  1823    911.50000000    474.67231311      1.31620923    373.31241733    300.00000000      0.99990333      0.06206610     -7.32128265      0.00866203     -7.31262062      0.10406498      0.01861401      0.10649821      0.01734416 md_running
  1824    912.00000000    474.89927198      1.30977214    376.84358182    300.00000000      0.99989961      0.06265319     -7.32179660      0.00857752     -7.31321909      0.10675602      0.01852298      0.10871365      0.01779267 md_running
  1825    912.50000000    475.12814187      1.30286234    380.58142200    300.00000000      0.99989580      0.06327463     -7.32233999      0.00848725     -7.31385274      0.10866714      0.01842526      0.11014396      0.01811119 md_running
  1826    913.00000000    475.35664359      1.29555876    384.61947694    300.00000000      0.99989179      0.06394599     -7.32292948      0.00839236     -7.31453711      0.10972908      0.01832197      0.11071727      0.01828818 md_running
  1827    913.50000000    475.59050043      1.28794567    389.02480508    300.00000000      0.99988753      0.06467841     -7.32357756      0.00829402     -7.31528354      0.10991342      0.01821430      0.11040119      0.01831890 md_running
  1828    914.00000000    475.82262762      1.28011175    393.83808315    300.00000000      0.99988297      0.06547866     -7.32429238      0.00819343     -7.31609895      0.10922978      0.01810351      0.10920077      0.01820496 md_running
  1829    914.50000000    476.05470621      1.27214889    399.06951334    300.00000000      0.99987812      0.06634842     -7.32507678      0.00809181     -7.31698497      0.10772953      0.01799090      0.10716191      0.01795492 md_running
  1830    915.00000000    476.28213642      1.26415115    404.68781233    300.00000000      0.99987301      0.06728251     -7.32592735      0.00799039     -7.31793696      0.10552929      0.01787780      0.10439447      0.01758822 md_running
  1831    915.50000000    476.51093311      1.25621378    410.60767375    300.00000000      0.99986771      0.06826673     -7.32683106      0.00789037     -7.31894070      0.10281783      0.01776555      0.10108227      0.01713630 md_running
  1832    916.00000000    476.73805747      1.24843230    416.68131976    300.00000000      0.99986235      0.06927652     -7.32776449      0.00779292     -7.31997157      0.09989002      0.01765550      0.09752148      0.01664834 md_running
  1833    916.50000000    476.96613004      1.24090135    422.70573239    300.00000000      0.99985710      0.07027813     -7.32869489      0.00769918     -7.32099570      0.09715123      0.01754900      0.09413011      0.01619187 md_running
  1834    917.00000000    477.19974092      1.23371349    428.44964136    300.00000000      0.99985212      0.07123310     -7.32958438      0.00761024     -7.32197413      0.09506033      0.01744734      0.09139430      0.01584339 md_running
  1835    917.50000000    477.41297806      1.22695814    433.69425461    300.00000000      0.99984761      0.07210506     -7.33039688      0.00752713     -7.32286975      0.09402847      0.01735181      0.08976579      0.01567141 md_running
  1836    918.00000000    477.64344049      1.22072050    438.27612778    300.00000000      0.99984367      0.07286683     -7.33110592      0.00745079     -7.32365513      0.09427742      0.01726359      0.08950602      0.01571290 md_running
  1837    918.50000000    477.87082102      1.21508070    442.12040723    300.00000000      0.99984038      0.07350597     -7.33169953      0.00738211     -7.32431743      0.09573647      0.01718384      0.09056829      0.01595608 md_running
  1838    919.00000000    478.09505936      1.21011291    445.25040503    300.00000000      0.99983772      0.07402636     -7.33218248      0.00732187     -7.32486062      0.09803235      0.01711358      0.09257231      0.01633873 md_running
  1839    919.50000000    478.32576032      1.20588458    447.77213901    300.00000000      0.99983560      0.07444561     -7.33257345      0.00727079     -7.32530266      0.10056587      0.01705378      0.09488721      0.01676098 md_running
  1840    920.00000000    478.55823918      1.20245581    449.83794892    300.00000000      0.99983391      0.07478907     -7.33289874      0.00722950     -7.32566924      0.10270449      0.01700529      0.09684029      0.01711741 md_running
  1841    920.50000000    478.78796950      1.19987890    451.59891699    300.00000000      0.99983252      0.07508184     -7.33318442      0.00719855     -7.32598587      0.10392623      0.01696885      0.09787277      0.01732104 md_running
  1842    921.00000000    479.01357648      1.19819820    453.16742556    300.00000000      0.99983130      0.07534262     -7.33344985      0.00717839     -7.32627146      0.10390959      0.01694508      0.09763574      0.01731826 md_running
  1843    921.50000000    479.23804925      1.19745010    454.59258220    300.00000000      0.99983022      0.07557957     -7.33370376      0.00716943     -7.32653433      0.10259537      0.01693450      0.09605379      0.01709923 md_running
  1844    922.00000000    479.46149908      1.19766331    455.85376478    300.00000000      0.99982923      0.07578925     -7.33394264      0.00717199     -7.32677065      0.10018361      0.01693752      0.09332461      0.01669727 md_running
  1845    922.50000000    479.68306597      1.19885920    456.87357675    300.00000000      0.99982840      0.07595880     -7.33415374      0.00718632     -7.32696743      0.09711864      0.01695443      0.08990984      0.01618644 md_running
  1846    923.00000000    479.91064521      1.20105203    457.54343823    300.00000000      0.99982778      0.07607017     -7.33431891      0.00721263     -7.32710628      0.09403520      0.01698544      0.08648558      0.01567253 md_running
  1847    923.50000000    480.14287751      1.20424922    457.75600412    300.00000000      0.99982745      0.07610551     -7.33441992      0.00725108     -7.32716884      0.09164738      0.01703066      0.08383256      0.01527456 md_running
  1848    924.00000000    480.37824290      1.20845147    457.43679110    300.00000000      0.99982748      0.07605244     -7.33444409      0.00730177     -7.32714231      0.09058147      0.01709008      0.08265121      0.01509691 md_running
  1849    924.50000000    480.61281773      1.21365278    456.57169567    300.00000000      0.99982790      0.07590861     -7.33438890      0.00736477     -7.32702413      0.09119185      0.01716364      0.08334248      0.01519864 md_running
  1850    925.00000000    480.84544319      1.21984041    455.22719518    300.00000000      0.99982871      0.07568507     -7.33426520      0.00744005     -7.32682515      0.09343842      0.01725115      0.08585486      0.01557307 md_running
  1851    925.50000000    481.07703631      1.22699466    453.54939996    300.00000000      0.99982982      0.07540613     -7.33409750      0.00752758     -7.32656992      0.09693497      0.01735232      0.08974320      0.01615583 md_running
  1852    926.00000000    481.30562734      1.23508870    451.74077016    300.00000000      0.99983112      0.07510543     -7.33391965      0.00762722     -7.32629243      0.10109344      0.01746679      0.09434901      0.01684891 md_running
  1853    926.50000000    481.51981632      1.24408841    450.02236628    300.00000000      0.99983244      0.07481973     -7.33376857      0.00773878     -7.32602979      0.10528750      0.01759407      0.09899086      0.01754792 md_running
  1854    927.00000000    481.73985372      1.25395238    448.58792061    300.00000000      0.99983363      0.07458124     -7.33367700      0.00786198     -7.32581502      0.10897561      0.01773356      0.10309676      0.01816260 md_running
  1855    927.50000000    481.96039544      1.26463212    447.55767098    300.00000000      0.99983456      0.07440996     -7.33366469      0.00799647     -7.32566822      0.11176267      0.01788460      0.10626139      0.01862711 md_running
