  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1264    632.00000000    334.81528366     15.75295639    433.09774304    300.00000000      0.99984561      0.07200588     -7.58924124     -0.09539847     -7.68463971      0.06340587      0.00608344      0.06370836      0.01056765 bias_reducing
  1265    632.50000000    335.03428552     15.76225284    430.64718296    300.00000000      0.99984673      0.07159846     -7.58890781     -0.09515585     -7.68406366      0.06859236      0.00606446      0.06887404      0.01143206 bias_reducing
  1266    633.00000000    335.25687166     15.77155723    426.39235601    300.00000000      0.99984953      0.07089106     -7.58827093     -0.09491323     -7.68318416      0.07938479      0.00604550      0.07962952      0.01323080 bias_reducing
  1267    633.50000000    335.47463604     15.78088722    420.98885169    300.00000000      0.99985362      0.06999268     -7.58744123     -0.09467063     -7.68211185      0.09229699      0.00602655      0.09250855      0.01538283 bias_reducing
  1268    634.00000000    335.68896944     15.79025718    415.18473996    300.00000000      0.99985848      0.06902770     -7.58654496     -0.09442803     -7.68097299      0.10499826      0.00600760      0.10518462      0.01749971 bias_reducing
  1269    634.50000000    335.90507248     15.79967740    409.65849958    300.00000000      0.99986351      0.06810892     -7.58569596     -0.09418545     -7.67988141      0.11623816      0.00598865      0.11640607      0.01937303 bias_reducing
  1270    635.00000000    336.11542918     15.80915352    404.90432315    300.00000000      0.99986816      0.06731850     -7.58497730     -0.09394287     -7.67892017      0.12542743      0.00596970      0.12558234      0.02090457 bias_reducing
  1271    635.50000000    336.37686117     15.81868557    401.19107255    300.00000000      0.99987205      0.06670115     -7.58443303     -0.09370031     -7.67813334      0.13236825      0.00595075      0.13251459      0.02206138 bias_reducing
  1272    636.00000000    336.59282285     15.82826716    398.59432184    300.00000000      0.99987499      0.06626942     -7.58407533     -0.09345775     -7.67753307      0.13706670      0.00593180      0.13720752      0.02284445 bias_reducing
  1273    636.50000000    336.80371768     15.83788541    397.06579033    300.00000000      0.99987692      0.06601529     -7.58389551     -0.09321519     -7.67711070      0.13962665      0.00591286      0.13976467      0.02327111 bias_reducing
  1274    637.00000000    337.01413326     15.84752061    396.51007315    300.00000000      0.99987789      0.06592289     -7.58387680     -0.09297264     -7.67684944      0.14017656      0.00589393      0.14031427      0.02336276 bias_reducing
  1275    637.50000000    337.22343658     15.85714649    396.84750228    300.00000000      0.99987799      0.06597899     -7.58400588     -0.09273008     -7.67673595      0.13883627      0.00587504      0.13897612      0.02313938 bias_reducing
  1276    638.00000000    337.43175087     15.86673077    398.04678474    300.00000000      0.99987725      0.06617838     -7.58427761     -0.09248751     -7.67676512      0.13568789      0.00585618      0.13583090      0.02261465 bias_reducing
  1277    638.50000000    337.64147563     15.87623746    400.11119130    300.00000000      0.99987571      0.06652161     -7.58469293     -0.09224494     -7.67693787      0.13083165      0.00583738      0.13097959      0.02180528 bias_reducing
  1278    639.00000000    337.85912562     15.88562799    403.03019376    300.00000000      0.99987338      0.06700692     -7.58525070     -0.09200236     -7.67725306      0.12439981      0.00581864      0.12455493      0.02073330 bias_reducing
  1279    639.50000000    338.06907162     15.89486318    406.72459918    300.00000000      0.99987030      0.06762114     -7.58593812     -0.09175977     -7.67769789      0.11662266      0.00579999      0.11678802      0.01943711 bias_reducing
  1280    640.00000000    338.27898803     15.90390538    410.99938381    300.00000000      0.99986665      0.06833186     -7.58672305     -0.09151717     -7.67824022      0.10791944      0.00578143      0.10809843      0.01798657 bias_reducing
  1281    640.50000000    338.54874362     15.91272109    415.52204962    300.00000000      0.99986268      0.06908378     -7.58754963     -0.09127458     -7.67882420      0.09901377      0.00576297      0.09920962      0.01650229 bias_reducing
  1282    641.00000000    338.76178741     15.92128365    419.84069951    300.00000000      0.99985876      0.06980179     -7.58834222     -0.09103198     -7.67937419      0.09104441      0.00574462      0.09125864      0.01517407 bias_reducing
  1283    641.50000000    338.98184203     15.92957540    423.44873862    300.00000000      0.99985530      0.07040166     -7.58901512     -0.09078938     -7.67980450      0.08557662      0.00572640      0.08580568      0.01426277 bias_reducing
  1284    642.00000000    339.19444379     15.93758918    425.88903222    300.00000000      0.99985271      0.07080738     -7.58949077     -0.09054679     -7.68003756      0.08421859      0.00570828      0.08445236      0.01403643 bias_reducing
  1285    642.50000000    339.41026509     15.94532846    426.87892476    300.00000000      0.99985126      0.07097195     -7.58972083     -0.09030421     -7.68002504      0.08763986      0.00569028      0.08786585      0.01460664 bias_reducing
  1286    643.00000000    339.62259957     15.95280615    426.41602986    300.00000000      0.99985107      0.07089499     -7.58970423     -0.09006165     -7.67976588      0.09489722      0.00567239      0.09510687      0.01581620 bias_reducing
  1287    643.50000000    339.84285906     15.96004332    424.80899618    300.00000000      0.99985199      0.07062781     -7.58949293     -0.08981911     -7.67931204      0.10397240      0.00565459      0.10416453      0.01732873 bias_reducing
  1288    644.00000000    340.06400300     15.96706700    422.61366552    300.00000000      0.99985367      0.07026282     -7.58918099     -0.08957659     -7.67875759      0.11268684      0.00563688      0.11286460      0.01878114 bias_reducing
  1289    644.50000000    340.28379860     15.97390826    420.48913978    300.00000000      0.99985559      0.06990960     -7.58888021     -0.08933411     -7.67821432      0.11927411      0.00561923      0.11944238      0.01987902 bias_reducing
  1290    645.00000000    340.50179674     15.98060030    419.01025837    300.00000000      0.99985719      0.06966373     -7.58868813     -0.08909165     -7.67777978      0.12259611      0.00560165      0.12276012      0.02043268 bias_reducing
  1291    645.50000000    340.76841444     15.98717669    418.50050294    300.00000000      0.99985807      0.06957898     -7.58865990     -0.08884922     -7.67750912      0.12221547      0.00558411      0.12238018      0.02036925 bias_reducing
  1292    646.00000000    340.98180500     15.99366994    418.94396561    300.00000000      0.99985807      0.06965270     -7.58879307     -0.08860683     -7.67739990      0.11839249      0.00556660      0.11856255      0.01973208 bias_reducing
  1293    646.50000000    341.19054554     16.00011011    420.00242063    300.00000000      0.99985735      0.06982868     -7.58903049     -0.08836446     -7.67739494      0.11205405      0.00554912      0.11223356      0.01867568 bias_reducing
  1294    647.00000000    341.40179427     16.00652348    421.12751642    300.00000000      0.99985633      0.07001574     -7.58927938     -0.08812211     -7.67740149      0.10469945      0.00553166      0.10489116      0.01744991 bias_reducing
  1295    647.50000000    341.61736185     16.01293133    421.72495513    300.00000000      0.99985551      0.07011507     -7.58943928     -0.08787978     -7.67731906      0.09818990      0.00551420      0.09839374      0.01636498 bias_reducing
  1296    648.00000000    341.83263186     16.01934878    421.31751441    300.00000000      0.99985538      0.07004733     -7.58942944     -0.08763746     -7.67706690      0.09432578      0.00549675      0.09453728      0.01572096 bias_reducing
  1297    648.50000000    342.03347835     16.02578418    419.66191438    300.00000000      0.99985623      0.06977207     -7.58920878     -0.08739515     -7.67660394      0.09420075      0.00547931      0.09441178      0.01570012 bias_reducing
  1298    649.00000000    342.24213320     16.03223874    416.79525602    300.00000000      0.99985819      0.06929546     -7.58878372     -0.08715285     -7.67593657      0.09770166      0.00546187      0.09790435      0.01628361 bias_reducing
  1299    649.50000000    342.44987326     16.03870670    413.00861378    300.00000000      0.99986113      0.06866591     -7.58820329     -0.08691054     -7.67511383      0.10367218      0.00544445      0.10386243      0.01727870 bias_reducing
  1300    650.00000000    342.65794228     16.04517610    408.76629901    300.00000000      0.99986474      0.06796059     -7.58754573     -0.08666823     -7.67421396      0.11064202      0.00542704      0.11081968      0.01844034 bias_reducing
  1301    650.50000000    342.92455466     16.05163020    404.60057243    300.00000000      0.99986860      0.06726800     -7.58690037     -0.08642591     -7.67332628      0.11731537      0.00540964      0.11748247      0.01955256 bias_reducing
  1302    651.00000000    343.13564920     16.05804959    401.00315549    300.00000000      0.99987223      0.06666990     -7.58635003     -0.08618359     -7.67253362      0.12274798      0.00539228      0.12290720      0.02045800 bias_reducing
  1303    651.50000000    343.34862681     16.06441498    398.33327135    300.00000000      0.99987520      0.06622602     -7.58595512     -0.08594125     -7.67189637      0.12634944      0.00537496      0.12650362      0.02105824 bias_reducing
  1304    652.00000000    343.56585385     16.07071000    396.75914137    300.00000000      0.99987721      0.06596430     -7.58574382     -0.08569890     -7.67144273      0.12783753      0.00535767      0.12798944      0.02130626 bias_reducing
  1305    652.50000000    343.77742506     16.07692367    396.24954540    300.00000000      0.99987818      0.06587958     -7.58571053     -0.08545655     -7.67116707      0.12717288      0.00534043      0.12732502      0.02119548 bias_reducing
  1306    653.00000000    343.99125176     16.08305202    396.61306123    300.00000000      0.99987820      0.06594002     -7.58582268     -0.08521418     -7.67103687      0.12449969      0.00532323      0.12465429      0.02074995 bias_reducing
  1307    653.50000000    344.20062062     16.08909868    397.56711650    300.00000000      0.99987752      0.06609864     -7.58603277     -0.08497181     -7.67100458      0.12007670      0.00530607      0.12023615      0.02001278 bias_reducing
  1308    654.00000000    344.40888546     16.09507376    398.82497586    300.00000000      0.99987642      0.06630777     -7.58629225     -0.08472943     -7.67102169      0.11421028      0.00528895      0.11437692      0.01903505 bias_reducing
  1309    654.50000000    344.62325775     16.10099212    400.16589237    300.00000000      0.99987516      0.06653070     -7.58656433     -0.08448705     -7.67105138      0.10720197      0.00527187      0.10737839      0.01786699 bias_reducing
  1310    655.00000000    344.83426337     16.10687092    401.45187875    300.00000000      0.99987392      0.06674451     -7.58682665     -0.08424466     -7.67107131      0.09932905      0.00525481      0.09951799      0.01655484 bias_reducing
  1311    655.50000000    345.09905022     16.11272730    402.59381692    300.00000000      0.99987277      0.06693436     -7.58706513     -0.08400227     -7.67106740      0.09091426      0.00523777      0.09111896      0.01515238 bias_reducing
  1312    656.00000000    345.30871531     16.11857616    403.49332995    300.00000000      0.99987181      0.06708392     -7.58726404     -0.08375988     -7.67102392      0.08245348      0.00522075      0.08267726      0.01374225 bias_reducing
  1313    656.50000000    345.52441749     16.12442854    403.98832142    300.00000000      0.99987113      0.06716621     -7.58739668     -0.08351749     -7.67091417      0.07482928      0.00520373      0.07507437      0.01247155 bias_reducing
  1314    657.00000000    345.72634594     16.13029035    403.83434752    300.00000000      0.99987093      0.06714061     -7.58742191     -0.08327510     -7.67069701      0.06948460      0.00518673      0.06974663      0.01158077 bias_reducing
  1315    657.50000000    345.93915211     16.13616220    402.73653738    300.00000000      0.99987145      0.06695809     -7.58729001     -0.08303271     -7.67032271      0.06819810      0.00516974      0.06846299      0.01136635 bias_reducing
  1316    658.00000000    346.15346162     16.14203906    400.42332852    300.00000000      0.99987298      0.06657350     -7.58695429     -0.08279031     -7.66974460      0.07215990      0.00515276      0.07240808      0.01202665 bias_reducing
  1317    658.50000000    346.36753540     16.14791025    396.74205348    300.00000000      0.99987577      0.06596146     -7.58638852     -0.08254790     -7.66893642      0.08104441      0.00513579      0.08126330      0.01350740 bias_reducing
  1318    659.00000000    346.57555739     16.15375944    391.74112225    300.00000000      0.99987994      0.06513002     -7.58559966     -0.08230548     -7.66790514      0.09325879      0.00511885      0.09344686      0.01554313 bias_reducing
  1319    659.50000000    346.78490816     16.15956478    385.70915956    300.00000000      0.99988540      0.06412716     -7.58463583     -0.08206305     -7.66669888      0.10683005      0.00510194      0.10699195      0.01780501 bias_reducing
  1320    660.00000000    346.99443794     16.16529924    379.15786918    300.00000000      0.99989185      0.06303796     -7.58358242     -0.08182060     -7.66540302      0.12001462      0.00508507      0.12015608      0.02000244 bias_reducing
  1321    660.50000000    347.23427542     16.17093109    372.74770893    300.00000000      0.99989874      0.06197222     -7.58255051     -0.08157814     -7.66412866      0.13139694      0.00506824      0.13152359      0.02189949 bias_reducing
  1322    661.00000000    347.44940911     16.17642413    367.17403018    300.00000000      0.99990534      0.06104555     -7.58165670     -0.08133567     -7.66299237      0.13990077      0.00505148      0.14001761      0.02331680 bias_reducing
  1323    661.50000000    347.66251652     16.18173860    363.04141516    300.00000000      0.99991084      0.06035847     -7.58100298     -0.08109318     -7.66209616      0.14479815      0.00503479      0.14490924      0.02413302 bias_reducing
  1324    662.00000000    347.87793220     16.18683319    360.75232299    300.00000000      0.99991454      0.05997789     -7.58065695     -0.08085067     -7.66150762      0.14574743      0.00501818      0.14585636      0.02429124 bias_reducing
  1325    662.50000000    348.09338726     16.19166754    360.43644694    300.00000000      0.99991603      0.05992537     -7.58064042     -0.08060815     -7.66124857      0.14280517      0.00500166      0.14291535      0.02380086 bias_reducing
  1326    663.00000000    348.31480244     16.19620513    361.93472197    300.00000000      0.99991529      0.06017447     -7.58092675     -0.08036562     -7.66129238      0.13641858      0.00498525      0.13653293      0.02273643 bias_reducing
  1327    663.50000000    348.52519701     16.20041656    364.83700591    300.00000000      0.99991266      0.06065700     -7.58144697     -0.08012308     -7.66157005      0.12740378      0.00496895      0.12752528      0.02123396 bias_reducing
  1328    664.00000000    348.73810704     16.20428182    368.56667834    300.00000000      0.99990880      0.06127709     -7.58210396     -0.07988054     -7.66198450      0.11689051      0.00495277      0.11702186      0.01948175 bias_reducing
  1329    664.50000000    348.95172657     16.20779189    372.49961872    300.00000000      0.99990445      0.06193097     -7.58279269     -0.07963800     -7.66243069      0.10626360      0.00493670      0.10640680      0.01771060 bias_reducing
  1330    665.00000000    349.16632525     16.21094899    376.08838228    300.00000000      0.99990030      0.06252763     -7.58342115     -0.07939546     -7.66281661      0.09703259      0.00492075      0.09718783      0.01617210 bias_reducing
  1331    665.50000000    349.41582274     16.21376603    378.95992442    300.00000000      0.99989683      0.06300505     -7.58392679     -0.07915292     -7.66307971      0.09054977      0.00490491      0.09071433      0.01509163 bias_reducing
  1332    666.00000000    349.62601008     16.21626506    380.96045386    300.00000000      0.99989428      0.06333765     -7.58428421     -0.07891039     -7.66319459      0.08754483      0.00488916      0.08771315      0.01459081 bias_reducing
  1333    666.50000000    349.84294359     16.21847544    382.13696636    300.00000000      0.99989267      0.06353325     -7.58450198     -0.07866787     -7.66316985      0.08786958      0.00487350      0.08803569      0.01464493 bias_reducing
  1334    667.00000000    350.06162565     16.22043149    382.67137693    300.00000000      0.99989184      0.06362210     -7.58461140     -0.07842535     -7.66303675      0.09064088      0.00485792      0.09080077      0.01510681 bias_reducing
  1335    667.50000000    350.27635673     16.22217030    382.79649334    300.00000000      0.99989155      0.06364290     -7.58465208     -0.07818285     -7.66283492      0.09470704      0.00484241      0.09485919      0.01578451 bias_reducing
  1336    668.00000000    350.49280400     16.22372984    382.72082574    300.00000000      0.99989156      0.06363032     -7.58465919     -0.07794036     -7.66259955      0.09908363      0.00482695      0.09922858      0.01651394 bias_reducing
  1337    668.50000000    350.71320388     16.22514701    382.58359951    300.00000000      0.99989169      0.06360751     -7.58465640     -0.07769787     -7.66235427      0.10311376      0.00481153      0.10325283      0.01718563 bias_reducing
  1338    669.00000000    350.92503364     16.22645602    382.44796050    300.00000000      0.99989184      0.06358496     -7.58465379     -0.07745540     -7.66210918      0.10643419      0.00479615      0.10656861      0.01773903 bias_reducing
  1339    669.50000000    351.14410551     16.22768698    382.32025233    300.00000000      0.99989197      0.06356373     -7.58465257     -0.07721293     -7.66186550      0.10889057      0.00478078      0.10902158      0.01814843 bias_reducing
  1340    670.00000000    351.36010626     16.22886452    382.17835545    300.00000000      0.99989210      0.06354013     -7.58464855     -0.07697046     -7.66161901      0.11045832      0.00476544      0.11058722      0.01840972 bias_reducing
  1341    670.50000000    351.60500500     16.23000649    382.00373582    300.00000000      0.99989226      0.06351110     -7.58463873     -0.07672800     -7.66136673      0.11118606      0.00475011      0.11131392      0.01853101 bias_reducing
  1342    671.00000000    351.80979154     16.23112325    381.80199782    300.00000000      0.99989246      0.06347756     -7.58462387     -0.07648554     -7.66110941      0.11115552      0.00473478      0.11128336      0.01852592 bias_reducing
  1343    671.50000000    352.02214395     16.23221717    381.60603935    300.00000000      0.99989267      0.06344498     -7.58460960     -0.07624308     -7.66085268      0.11046145      0.00471947      0.11059042      0.01841024 bias_reducing
  1344    672.00000000    352.23191687     16.23328280    381.47207376    300.00000000      0.99989285      0.06342271     -7.58460547     -0.07600061     -7.66060608      0.10921644      0.00470416      0.10934722      0.01820274 bias_reducing
  1345    672.50000000    352.44710597     16.23430840    381.46155849    300.00000000      0.99989293      0.06342096     -7.58462178     -0.07575814     -7.66037992      0.10756300      0.00468887      0.10769598      0.01792717 bias_reducing
  1346    673.00000000    352.65975061     16.23527829    381.61160077    300.00000000      0.99989286      0.06344591     -7.58466526     -0.07551567     -7.66018093      0.10571860      0.00467360      0.10585422      0.01761977 bias_reducing
  1347    673.50000000    352.86767284     16.23617546    381.90790269    300.00000000      0.99989262      0.06349517     -7.58473333     -0.07527320     -7.66000652      0.10400823      0.00465835      0.10414635      0.01733471 bias_reducing
  1348    674.00000000    353.07101328     16.23698501    382.27212163    300.00000000      0.99989225      0.06355572     -7.58481298     -0.07503072     -7.65984370      0.10290307      0.00464313      0.10304268      0.01715051 bias_reducing
  1349    674.50000000    353.28612357     16.23769725    382.56982146    300.00000000      0.99989188      0.06360522     -7.58488143     -0.07478825     -7.65966968      0.10297440      0.00462794      0.10311370      0.01716240 bias_reducing
  1350    675.00000000    353.49611333     16.23831008    382.64292505    300.00000000      0.99989166      0.06361737     -7.58491179     -0.07454577     -7.65945756      0.10477068      0.00461278      0.10490729      0.01746178 bias_reducing
  1351    675.50000000    353.76009106     16.23883012    382.36889952    300.00000000      0.99989174      0.06357181     -7.58488287     -0.07430329     -7.65918616      0.10860343      0.00459765      0.10873484      0.01810057 bias_reducing
  1352    676.00000000    353.97546136     16.23927271    381.73455296    300.00000000      0.99989222      0.06346635     -7.58479169     -0.07406082     -7.65885250      0.11427139      0.00458254      0.11439580      0.01904523 bias_reducing
  1353    676.50000000    354.19094344     16.23966080    380.88984227    300.00000000      0.99989302      0.06332591     -7.58466334     -0.07381834     -7.65848168      0.12099017      0.00456744      0.12110702      0.02016503 bias_reducing
  1354    677.00000000    354.40649983     16.24002317    380.14807112    300.00000000      0.99989391      0.06320258     -7.58455052     -0.07357587     -7.65812639      0.12758162      0.00455236      0.12769167      0.02126360 bias_reducing
  1355    677.50000000    354.62093001     16.24039192    379.92490520    300.00000000      0.99989450      0.06316548     -7.58452404     -0.07333339     -7.65785743      0.13272722      0.00453727      0.13283219      0.02212120 bias_reducing
  1356    678.00000000    354.83599754     16.24079976    380.62889315    300.00000000      0.99989432      0.06328252     -7.58465327     -0.07309092     -7.65774419      0.13522482      0.00452217      0.13532687      0.02253747 bias_reducing
  1357    678.50000000    355.04550356     16.24127755    382.53558206    300.00000000      0.99989301      0.06359953     -7.58498539     -0.07284845     -7.65783384      0.13418465      0.00450705      0.13428634      0.02236411 bias_reducing
  1358    679.00000000    355.25417054     16.24185203    385.68967034    300.00000000      0.99989041      0.06412392     -7.58552890     -0.07260597     -7.65813487      0.12915707      0.00449191      0.12926135      0.02152618 bias_reducing
  1359    679.50000000    355.46720955     16.24254402    389.86445463    300.00000000      0.99988665      0.06481801     -7.58624559     -0.07236349     -7.65860908      0.12019344      0.00447674      0.12030391      0.02003224 bias_reducing
  1360    680.00000000    355.67574509     16.24336699    394.59140112    300.00000000      0.99988216      0.06560390     -7.58705723     -0.07212101     -7.65917824      0.10785601      0.00446153      0.10797727      0.01797600 bias_reducing
  1361    680.50000000    355.93983094     16.24432617    399.25084849    300.00000000      0.99987752      0.06637857     -7.58785928     -0.07187851     -7.65973779      0.09323875      0.00444629      0.09337687      0.01553979 bias_reducing
  1362    681.00000000    356.14093360     16.24541791    403.19235480    300.00000000      0.99987337      0.06703388     -7.58854239     -0.07163601     -7.66017841      0.07803402      0.00443102      0.07819657      0.01300567 bias_reducing
  1363    681.50000000    356.35308706     16.24662933    405.85224074    300.00000000      0.99987024      0.06747610     -7.58901151     -0.07139350     -7.66040501      0.06479531      0.00441572      0.06498798      0.01079922 bias_reducing
  1364    682.00000000    356.56069283     16.24793839    406.84470972    300.00000000      0.99986853      0.06764111     -7.58920169     -0.07115098     -7.66035266      0.05705693      0.00440040      0.05727256      0.00950949 bias_reducing
  1365    682.50000000    356.77534863     16.24931399    406.01602110    300.00000000      0.99986846      0.06750333     -7.58908671     -0.07090844     -7.65999515      0.05773377      0.00438507      0.05794405      0.00962230 bias_reducing
  1366    683.00000000    356.99061712     16.25071695    403.45519750    300.00000000      0.99987003      0.06707758     -7.58868134     -0.07066589     -7.65934723      0.06595431      0.00436974      0.06613625      0.01099238 bias_reducing
  1367    683.50000000    357.20312794     16.25210159    399.46563487    300.00000000      0.99987312      0.06641428     -7.58803610     -0.07042333     -7.65845943      0.07822017      0.00435442      0.07837202      0.01303669 bias_reducing
  1368    684.00000000    357.41882603     16.25341832    394.51006345    300.00000000      0.99987741      0.06559038     -7.58722839     -0.07018076     -7.65740915      0.09156863      0.00433912      0.09169735      0.01526144 bias_reducing
  1369    684.50000000    357.63369178     16.25461687    389.13474208    300.00000000      0.99988249      0.06469669     -7.58634941     -0.06993818     -7.65628759      0.10424299      0.00432386      0.10435536      0.01737383 bias_reducing
  1370    685.00000000    357.84349721     16.25565021    383.88616049    300.00000000      0.99988784      0.06382407     -7.58549071     -0.06969559     -7.65518630      0.11528267      0.00430865      0.11538390      0.01921378 bias_reducing
  1371    685.50000000    358.09628972     16.25647822    379.23724175    300.00000000      0.99989295      0.06305115     -7.58473137     -0.06945300     -7.65418436      0.12418673      0.00429350      0.12428058      0.02069779 bias_reducing
  1372    686.00000000    358.30290860     16.25707087    375.53755510    300.00000000      0.99989735      0.06243605     -7.58412961     -0.06921040     -7.65334001      0.13071750      0.00427841      0.13080669      0.02178625 bias_reducing
  1373    686.50000000    358.51063589     16.25741041    372.99683617    300.00000000      0.99990069      0.06201364     -7.58372024     -0.06896780     -7.65268805      0.13480921      0.00426339      0.13489579      0.02246820 bias_reducing
  1374    687.00000000    358.71915917     16.25749233    371.70184648    300.00000000      0.99990277      0.06179833     -7.58351747     -0.06872521     -7.65224268      0.13649745      0.00424843      0.13658309      0.02274957 bias_reducing
  1375    687.50000000    358.93081560     16.25732487    371.64674849    300.00000000      0.99990349      0.06178917     -7.58352033     -0.06848262     -7.65200296      0.13586676      0.00423354      0.13595295      0.02264446 bias_reducing
  1376    688.00000000    359.14062020     16.25692769    372.75521287    300.00000000      0.99990290      0.06197346     -7.58371636     -0.06824004     -7.65195640      0.13302650      0.00421870      0.13311464      0.02217108 bias_reducing
  1377    688.50000000    359.35488243     16.25632984    374.88845252    300.00000000      0.99990112      0.06232813     -7.58408295     -0.06799747     -7.65208042      0.12811848      0.00420392      0.12821008      0.02135308 bias_reducing
  1378    689.00000000    359.56444909     16.25556712    377.84288892    300.00000000      0.99989836      0.06281933     -7.58458650     -0.06775491     -7.65234140      0.12135721      0.00418917      0.12145397      0.02022620 bias_reducing
  1379    689.50000000    359.77546875     16.25467874    381.34664396    300.00000000      0.99989491      0.06340186     -7.58518220     -0.06751236     -7.65269455      0.11308316      0.00417445      0.11318694      0.01884719 bias_reducing
  1380    690.00000000    359.99513320     16.25370412    385.06208084    300.00000000      0.99989112      0.06401958     -7.58581394     -0.06726982     -7.65308375      0.10385810      0.00415975      0.10397105      0.01730968 bias_reducing
  1381    690.50000000    360.26678030     16.25267973    388.60793871    300.00000000      0.99988738      0.06460910     -7.58641786     -0.06702729     -7.65344515      0.09457011      0.00414505      0.09469412      0.01576169 bias_reducing
  1382    691.00000000    360.48261688     16.25163625    391.59964593    300.00000000      0.99988407      0.06510650     -7.58692979     -0.06678478     -7.65371457      0.08649841      0.00413036      0.08663393      0.01441640 bias_reducing
  1383    691.50000000    360.69978004     16.25059661    393.70587630    300.00000000      0.99988152      0.06545668     -7.58729373     -0.06654228     -7.65383601      0.08123181      0.00411565      0.08137601      0.01353863 bias_reducing
  1384    692.00000000    360.91372221     16.24957434    394.70779126    300.00000000      0.99987999      0.06562325     -7.58747278     -0.06629980     -7.65377258      0.08018256      0.00410094      0.08032858      0.01336376 bias_reducing
  1385    692.50000000    361.12266117     16.24857247    394.54746471    300.00000000      0.99987959      0.06559660     -7.58745672     -0.06605733     -7.65351406      0.08368544      0.00408621      0.08382537      0.01394757 bias_reducing
  1386    693.00000000    361.34057479     16.24758302    393.34673413    300.00000000      0.99988028      0.06539696     -7.58726600     -0.06581488     -7.65308088      0.09063188      0.00407147      0.09076113      0.01510531 bias_reducing
  1387    693.50000000    361.55020265     16.24658721    391.38464475    300.00000000      0.99988187      0.06507075     -7.58694714     -0.06557245     -7.65251959      0.09913358      0.00405673      0.09925178      0.01652226 bias_reducing
  1388    694.00000000    361.75841674     16.24555658    389.04856254    300.00000000      0.99988405      0.06468236     -7.58656520     -0.06533004     -7.65189524      0.10731271      0.00404199      0.10742199      0.01788545 bias_reducing
  1389    694.50000000    361.96826997     16.24445487    386.75563091    300.00000000      0.99988641      0.06430114     -7.58619048     -0.06508765     -7.65127813      0.11369702      0.00402725      0.11380022      0.01894950 bias_reducing
  1390    695.00000000    362.18111761     16.24324116    384.85839526    300.00000000      0.99988856      0.06398571     -7.58588218     -0.06484528     -7.65072745      0.11734448      0.00401254      0.11744456      0.01955741 bias_reducing
  1391    695.50000000    362.43256773     16.24187347    383.56219575    300.00000000      0.99989020      0.06377021     -7.58567514     -0.06460293     -7.65027807      0.11787246      0.00399786      0.11797210      0.01964541 bias_reducing
  1392    696.00000000    362.64366817     16.24031304    382.87504831    300.00000000      0.99989119      0.06365597     -7.58557058     -0.06436060     -7.64993118      0.11546218      0.00398321      0.11556371      0.01924370 bias_reducing
  1393    696.50000000    362.84689201     16.23852832    382.60169512    300.00000000      0.99989162      0.06361052     -7.58553558     -0.06411830     -7.64965388      0.11083379      0.00396861      0.11093922      0.01847230 bias_reducing
  1394    697.00000000    363.05839323     16.23649822    382.39155336    300.00000000      0.99989179      0.06357558     -7.58551084     -0.06387602     -7.64938685      0.10517142      0.00395406      0.10528201      0.01752857 bias_reducing
  1395    697.50000000    363.26732039     16.23421425    381.83023004    300.00000000      0.99989211      0.06348226     -7.58542599     -0.06363376     -7.64905974      0.09995440      0.00393956      0.10007008      0.01665907 bias_reducing
  1396    698.00000000    363.47914149     16.23168140    380.54633116    300.00000000      0.99989300      0.06326880     -7.58521848     -0.06339151     -7.64860999      0.09663134      0.00392511      0.09675013      0.01610522 bias_reducing
  1397    698.50000000    363.69340472     16.22891764    378.30886757    300.00000000      0.99989480      0.06289680     -7.58484893     -0.06314928     -7.64799820      0.09615586      0.00391071      0.09627420      0.01602598 bias_reducing
  1398    699.00000000    363.90850917     16.22595229    375.08913123    300.00000000      0.99989767      0.06236150     -7.58431269     -0.06290706     -7.64721975      0.09858197      0.00389635      0.09869637      0.01643033 bias_reducing
  1399    699.50000000    364.11222152     16.22282331    371.06192586    300.00000000      0.99990159      0.06169194     -7.58363941     -0.06266485     -7.64630426      0.10310442      0.00388202      0.10321287      0.01718407 bias_reducing
  1400    700.00000000    364.32663410     16.21957393    366.55303041    300.00000000      0.99990632      0.06094230     -7.58288415     -0.06242264     -7.64530679      0.10857879      0.00386772      0.10868091      0.01809646 bias_reducing
  1401    700.50000000    364.57951035     16.21624874    361.96107232    300.00000000      0.99991148      0.06017885     -7.58211423     -0.06218044     -7.64429467      0.11391453      0.00385342      0.11401114      0.01898575 bias_reducing
  1402    701.00000000    364.78615733     16.21288975    357.67169658    300.00000000      0.99991664      0.05946571     -7.58139487     -0.06193823     -7.64333311      0.11827593      0.00383913      0.11836841      0.01971266 bias_reducing
  1403    701.50000000    365.00073051     16.20953262    353.98526804    300.00000000      0.99992136      0.05885281     -7.58077639     -0.06169603     -7.64247241      0.12113752      0.00382483      0.12122741      0.02018959 bias_reducing
  1404    702.00000000    365.21039812     16.20620356    351.07409353    300.00000000      0.99992533      0.05836881     -7.58028797     -0.06145382     -7.64174179      0.12225421      0.00381052      0.12234302      0.02037570 bias_reducing
