  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  2706   1353.00000000    675.91809130      0.90430112    404.17222280    300.00000000      0.99987031      0.06911670     -7.53687907      0.00408880     -7.53279027      0.09178959      0.01278875      0.09352274      0.01509012 md_running
  2707   1353.50000000    676.14927828      0.90533122    403.07701806    300.00000000      0.99987129      0.06892941     -7.53671853      0.00409812     -7.53262041      0.09008093      0.01280332      0.09202007      0.01480921 md_running
  2708   1354.00000000    676.38437991      0.90628471    401.91907921    300.00000000      0.99987233      0.06873139     -7.53654704      0.00410676     -7.53244028      0.08812305      0.01281680      0.09032049      0.01448734 md_running
  2709   1354.50000000    676.61765555      0.90710677    400.67086397    300.00000000      0.99987343      0.06851793     -7.53635906      0.00411421     -7.53224485      0.08618329      0.01282843      0.08868004      0.01416845 md_running
  2710   1355.00000000    676.85212901      0.90773512    399.27844085    300.00000000      0.99987466      0.06827982     -7.53614427      0.00411992     -7.53202436      0.08459501      0.01283731      0.08740977      0.01390733 md_running
  2711   1355.50000000    677.07241576      0.90810269    397.69731032    300.00000000      0.99987605      0.06800943     -7.53589422      0.00412325     -7.53177097      0.08366712      0.01284251      0.08678678      0.01375479 md_running
  2712   1356.00000000    677.30716926      0.90814111    395.92399342    300.00000000      0.99987764      0.06770618     -7.53560730      0.00412360     -7.53148370      0.08358157      0.01284305      0.08695687      0.01374072 md_running
  2713   1356.50000000    677.53870116      0.90778508    394.01010891    300.00000000      0.99987942      0.06737889     -7.53529200      0.00412037     -7.53117163      0.08433981      0.01283802      0.08789181      0.01386538 md_running
  2714   1357.00000000    677.76992763      0.90697695    392.05213955    300.00000000      0.99988131      0.06704406     -7.53496441      0.00411304     -7.53085137      0.08577093      0.01282659      0.08940460      0.01410065 md_running
  2715   1357.50000000    677.99648346      0.90567106    390.16408444    300.00000000      0.99988320      0.06672119     -7.53464428      0.00410120     -7.53054308      0.08761623      0.01280812      0.09123394      0.01440402 md_running
  2716   1358.00000000    678.21916013      0.90383730    388.44110231    300.00000000      0.99988499      0.06642655     -7.53434783      0.00408461     -7.53026322      0.08962828      0.01278219      0.09313920      0.01473480 md_running
  2717   1358.50000000    678.45985722      0.90146314    386.92907418    300.00000000      0.99988660      0.06616798     -7.53408306      0.00406318     -7.53001988      0.09163536      0.01274861      0.09496036      0.01506476 md_running
  2718   1359.00000000    678.68972295      0.89855407    385.61102522    300.00000000      0.99988801      0.06594258     -7.53384700      0.00403700     -7.52981001      0.09355170      0.01270747      0.09662568      0.01537981 md_running
  2719   1359.50000000    678.92139669      0.89513246    384.41156688    300.00000000      0.99988926      0.06573746     -7.53362711      0.00400631     -7.52962080      0.09534566      0.01265908      0.09811960      0.01567473 md_running
  2720   1360.00000000    679.14794264      0.89123503    383.21473782    300.00000000      0.99989045      0.06553280     -7.53340329      0.00397150     -7.52943179      0.09700878      0.01260397      0.09945079      0.01594815 md_running
  2721   1360.50000000    679.37150272      0.88690954    381.89169574    300.00000000      0.99989171      0.06530655     -7.53315401      0.00393304     -7.52922096      0.09853390      0.01254280      0.10062924      0.01619887 md_running
  2722   1361.00000000    679.58736056      0.88221104    380.33263951    300.00000000      0.99989317      0.06503993     -7.53286040      0.00389148     -7.52896892      0.09990111      0.01247635      0.10165077      0.01642364 md_running
  2723   1361.50000000    679.81493351      0.87719808    378.47707132    300.00000000      0.99989494      0.06472262     -7.53251247      0.00384738     -7.52866509      0.10106956      0.01240545      0.10248812      0.01661573 md_running
  2724   1362.00000000    680.04345937      0.87192934    376.33569523    300.00000000      0.99989704      0.06435643     -7.53211259      0.00380130     -7.52831129      0.10197655      0.01233094      0.10308935      0.01676484 md_running
  2725   1362.50000000    680.26894721      0.86646051    373.99559553    300.00000000      0.99989943      0.06395625     -7.53167616      0.00375377     -7.52792239      0.10254358      0.01225360      0.10338362      0.01685806 md_running
  2726   1363.00000000    680.49387210      0.86084184    371.60657785    300.00000000      0.99990200      0.06354771     -7.53122957      0.00370524     -7.52752433      0.10268898      0.01217414      0.10329368      0.01688196 md_running
  2727   1363.50000000    680.71230745      0.85511626    369.35021929    300.00000000      0.99990456      0.06316185     -7.53080472      0.00365612     -7.52714860      0.10234801      0.01209317      0.10275671      0.01682591 md_running
  2728   1364.00000000    680.94169521      0.84931803    367.39620008    300.00000000      0.99990690      0.06282770     -7.53043159      0.00360671     -7.52682489      0.10150724      0.01201117      0.10175923      0.01668769 md_running
  2729   1364.50000000    681.17053595      0.84347207    365.86131216    300.00000000      0.99990885      0.06256522     -7.53013060      0.00355723     -7.52657337      0.10021731      0.01192850      0.10034989      0.01647562 md_running
  2730   1365.00000000    681.40059469      0.83759390    364.78749408    300.00000000      0.99991031      0.06238159     -7.52990904      0.00350782     -7.52640122      0.09859861      0.01184537      0.09864490      0.01620951 md_running
  2731   1365.50000000    681.63175799      0.83169041    364.14351482    300.00000000      0.99991127      0.06227146     -7.52976152      0.00345854     -7.52630298      0.09683451      0.01176188      0.09682092      0.01591949 md_running
  2732   1366.00000000    681.85338897      0.82576151    363.84916119    300.00000000      0.99991178      0.06222113     -7.52967400      0.00340941     -7.52626459      0.09514250      0.01167803      0.09508575      0.01564133 md_running
  2733   1366.50000000    682.07726704      0.81980263    363.81358671    300.00000000      0.99991195      0.06221504     -7.52963046      0.00336038     -7.52627008      0.09373388      0.01159376      0.09363813      0.01540976 md_running
  2734   1367.00000000    682.30345917      0.81380792    363.97590676    300.00000000      0.99991187      0.06224280     -7.52962007      0.00331142     -7.52630865      0.09276820      0.01150898      0.09262334      0.01525100 md_running
  2735   1367.50000000    682.53125911      0.80777387    364.33249811    300.00000000      0.99991159      0.06230378     -7.52964237      0.00326249     -7.52637987      0.09231482      0.01142365      0.09209786      0.01517646 md_running
  2736   1368.00000000    682.75356523      0.80170262    364.94253114    300.00000000      0.99991106      0.06240810     -7.52970762      0.00321364     -7.52649399      0.09234235      0.01133779      0.09202144      0.01518099 md_running
  2737   1368.50000000    682.97929039      0.79560460    365.91175168    300.00000000      0.99991020      0.06257385     -7.52983461      0.00316493     -7.52666968      0.09275018      0.01125155      0.09229098      0.01524804 md_running
  2738   1369.00000000    683.21460967      0.78949978    367.35676827    300.00000000      0.99990888      0.06282096     -7.53004378      0.00311655     -7.52692723      0.09341484      0.01116521      0.09278759      0.01535731 md_running
  2739   1369.50000000    683.44159031      0.78341729    369.36688331    300.00000000      0.99990697      0.06316470     -7.53035110      0.00306871     -7.52728239      0.09422589      0.01107919      0.09341193      0.01549064 md_running
  2740   1370.00000000    683.65567024      0.77739339    371.97162047    300.00000000      0.99990444      0.06361013     -7.53076220      0.00302170     -7.52774050      0.09510406      0.01099400      0.09409850      0.01563501 md_running
  2741   1370.50000000    683.87708534      0.77146845    375.12580579    300.00000000      0.99990130      0.06414952     -7.53126974      0.00297582     -7.52829392      0.09600876      0.01091021      0.09482263      0.01578374 md_running
  2742   1371.00000000    684.10192154      0.76568316    378.71338395    300.00000000      0.99989768      0.06476303     -7.53185412      0.00293135     -7.52892277      0.09691656      0.01082840      0.09557533      0.01593298 md_running
  2743   1371.50000000    684.32651868      0.76007473    382.56458944    300.00000000      0.99989376      0.06542162     -7.53248606      0.00288857     -7.52959749      0.09782617      0.01074908      0.09636639      0.01608252 md_running
  2744   1372.00000000    684.52594756      0.75467374    386.48925513    300.00000000      0.99988974      0.06609277     -7.53313287      0.00284766     -7.53028520      0.09876575      0.01067270      0.09723102      0.01623699 md_running
  2745   1372.50000000    684.73976685      0.74950188    390.31497379    300.00000000      0.99988582      0.06674699     -7.53376507      0.00280877     -7.53095631      0.09978973      0.01059956      0.09822723      0.01640533 md_running
