  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  4383   2191.50000000    980.62266768    320.23471697   2365.50953208    300.00000000      0.99956332      0.39328442     -7.58169591      0.80976024     -6.77193568      0.07912474      0.00264727      0.07917035      0.01318746 bias_off_after_pot_drop
  4384   2192.00000000    980.80649195    320.34678994   2368.43713173    300.00000000      0.99956325      0.39377116     -7.58223200      0.80899328     -6.77323872      0.07841575      0.00264380      0.07846342      0.01306929 bias_off_after_pot_drop
  4385   2192.50000000    981.00986404    320.45911910   2371.50729751    300.00000000      0.99956316      0.39428160     -7.58279215      0.80815206     -6.77464009      0.07711293      0.00264009      0.07716305      0.01285216 bias_off_after_pot_drop
  4386   2193.00000000    981.21205440    320.57170520   2374.53922177    300.00000000      0.99956308      0.39478568     -7.58334650      0.80729353     -6.77605297      0.07534571      0.00263633      0.07539871      0.01255762 bias_off_after_pot_drop
  4387   2193.50000000    981.41926051    320.68454000   2377.33672612    300.00000000      0.99956300      0.39525079     -7.58386199      0.80648337     -6.77737862      0.07337671      0.00263272      0.07343290      0.01222945 bias_off_after_pot_drop
  4388   2194.00000000    981.62663706    320.79760637   2379.71580539    300.00000000      0.99956293      0.39564633     -7.58430759      0.80578755     -6.77852004      0.07152543      0.00262949      0.07158498      0.01192090 bias_off_after_pot_drop
  4389   2194.50000000    981.83181456    320.91087883   2381.53061322    300.00000000      0.99956288      0.39594805     -7.58465923      0.80526248     -6.77939675      0.07010098      0.00262681      0.07016376      0.01168350 bias_off_after_pot_drop
  4390   2195.00000000    982.03291326    321.02432429   2382.69124613    300.00000000      0.99956284      0.39614102     -7.58490086      0.80494801     -6.77995286      0.06934867      0.00262482      0.06941427      0.01155811 bias_off_after_pot_drop
  4391   2195.50000000    982.29039669    321.13790318   2383.17412006    300.00000000      0.99956282      0.39622130     -7.58502911      0.80486317     -6.78016594      0.06936357      0.00262358      0.06943134      0.01156059 bias_off_after_pot_drop
  4392   2196.00000000    982.50056866    321.25157066   2383.01998888    300.00000000      0.99956281      0.39619567     -7.58505084      0.80500402     -6.78004682      0.07009474      0.00262308      0.07016395      0.01168246 bias_off_after_pot_drop
  4393   2196.50000000    982.70792011    321.36527796   2382.32194112    300.00000000      0.99956282      0.39607962     -7.58498148      0.80534725     -6.77963423      0.07137959      0.00262324      0.07144957      0.01189660 bias_off_after_pot_drop
  4394   2197.00000000    982.90804141    321.47897424   2381.20839325    300.00000000      0.99956285      0.39589448     -7.58484287      0.80585444     -6.77898843      0.07298954      0.00262393      0.07305979      0.01216492 bias_off_after_pot_drop
  4395   2197.50000000    983.11055513    321.59260860   2379.82351810    300.00000000      0.99956288      0.39566424     -7.58465846      0.80647877     -6.77817969      0.07472113      0.00262500      0.07479131      0.01245352 bias_off_after_pot_drop
  4396   2198.00000000    983.31163311    321.70613232   2378.31181079    300.00000000      0.99956292      0.39541290     -7.58445334      0.80717094     -6.77728240      0.07637929      0.00262629      0.07644918      0.01272988 bias_off_after_pot_drop
  4397   2198.50000000    983.51926275    321.81950133   2376.80549845    300.00000000      0.99956296      0.39516247     -7.58424921      0.80788342     -6.77636580      0.07786662      0.00262765      0.07793605      0.01297777 bias_off_after_pot_drop
  4398   2199.00000000    983.73095573    321.93267852   2375.41663368    300.00000000      0.99956300      0.39493156     -7.58406475      0.80857440     -6.77549035      0.07910037      0.00262893      0.07916917      0.01318339 bias_off_after_pot_drop
  4399   2199.50000000    983.93571721    322.04563594   2374.23458970    300.00000000      0.99956304      0.39473503     -7.58391517      0.80920942     -6.77470574      0.08004586      0.00263004      0.08011388      0.01334098 bias_off_after_pot_drop
  4400   2200.00000000    984.13697662    322.15835638   2373.32938296    300.00000000      0.99956306      0.39458453     -7.58381196      0.80976156     -6.77405040      0.08069412      0.00263088      0.08076120      0.01344902 bias_off_after_pot_drop
  4401   2200.50000000    984.39331604    322.27083411   2372.75658416    300.00000000      0.99956308      0.39448930     -7.58376451      0.81020920     -6.77355531      0.08103234      0.00263139      0.08109833      0.01350539 bias_off_after_pot_drop
  4402   2201.00000000    984.59263100    322.38307467   2372.56166939    300.00000000      0.99956309      0.39445690     -7.58378036      0.81053524     -6.77324511      0.08104414      0.00263150      0.08110887      0.01350736 bias_off_after_pot_drop
  4403   2201.50000000    984.79673425    322.49509370   2372.77965061    300.00000000      0.99956309      0.39449314     -7.58386534      0.81072518     -6.77314016      0.08069707      0.00263117      0.08076041      0.01344951 bias_off_after_pot_drop
  4404   2202.00000000    984.99788854    322.60691527   2373.42688393    300.00000000      0.99956308      0.39460075     -7.58402264      0.81076945     -6.77325319      0.07994316      0.00263037      0.08000504      0.01332386 bias_off_after_pot_drop
  4405   2202.50000000    985.20459328    322.71856958   2374.48986515    300.00000000      0.99956306      0.39477747     -7.58424998      0.81066674     -6.77358324      0.07874989      0.00262910      0.07881034      0.01312498 bias_off_after_pot_drop
  4406   2203.00000000    985.41529923    322.83009086   2375.91702421    300.00000000      0.99956303      0.39501475     -7.58453910      0.81042821     -6.77411089      0.07711974      0.00262739      0.07717883      0.01285329 bias_off_after_pot_drop
  4407   2203.50000000    985.61432152    322.94151521   2377.61688032    300.00000000      0.99956298      0.39529736     -7.58487422      0.81007857     -6.77479565      0.07512863      0.00262532      0.07518640      0.01252144 bias_off_after_pot_drop
  4408   2204.00000000    985.81751584    323.05287881   2379.46459192    300.00000000      0.99956294      0.39560456     -7.58523470      0.80965595     -6.77557875      0.07292347      0.00262302      0.07297997      0.01215391 bias_off_after_pot_drop
  4409   2204.50000000    986.02475973    323.16421603   2381.31409213    300.00000000      0.99956289      0.39591206     -7.58559607      0.80920726     -6.77638881      0.07072019      0.00262064      0.07077536      0.01178670 bias_off_after_pot_drop
  4410   2205.00000000    986.21860973    323.27555833   2383.01506714    300.00000000      0.99956284      0.39619486     -7.58593310      0.80878446     -6.77714864      0.06879442      0.00261834      0.06884807      0.01146574 bias_off_after_pot_drop
  4411   2205.50000000    986.47285326    323.38693329   2384.43426872    300.00000000      0.99956280      0.39643081     -7.58622285      0.80843681     -6.77778604      0.06741105      0.00261629      0.06746288      0.01123518 bias_off_after_pot_drop
  4412   2206.00000000    986.68246015    323.49836399   2385.47119519    300.00000000      0.99956276      0.39660321     -7.58644906      0.80820449     -6.77824458      0.06675884      0.00261462      0.06680851      0.01112647 bias_off_after_pot_drop
  4413   2206.50000000    986.88718531    323.60986852   2386.06492234    300.00000000      0.99956274      0.39670192     -7.58660125      0.80811471     -6.77848654      0.06690741      0.00261340      0.06695465      0.01115123 bias_off_after_pot_drop
  4414   2207.00000000    987.09707770    323.72145984   2386.18921961    300.00000000      0.99956273      0.39672258     -7.58667478      0.80818127     -6.77849351      0.06780660      0.00261269      0.06785131      0.01130110 bias_off_after_pot_drop
  4415   2207.50000000    987.30611780    323.83314604   2385.84340158    300.00000000      0.99956274      0.39666509     -7.58666998      0.80840836     -6.77826162      0.06926688      0.00261250      0.06930917      0.01154448 bias_off_after_pot_drop
  4416   2208.00000000    987.50709180    323.94493081   2385.04442054    300.00000000      0.99956275      0.39653225     -7.58658904      0.80879294     -6.77779610      0.07104765      0.00261282      0.07108782      0.01184128 bias_off_after_pot_drop
  4417   2208.50000000    987.69100114    324.05681435   2383.82004677    300.00000000      0.99956278      0.39632869     -7.58643693      0.80932755     -6.77710938      0.07288279      0.00261362      0.07292122      0.01214713 bias_off_after_pot_drop
  4418   2209.00000000    987.89834817    324.16879451   2382.19989738    300.00000000      0.99956282      0.39605933     -7.58621872      0.81000200     -6.77621672      0.07452435      0.00261487      0.07456151      0.01242072 bias_off_after_pot_drop
  4419   2209.50000000    988.11045569    324.28086850   2380.20689610    300.00000000      0.99956286      0.39572798     -7.58593773      0.81080760     -6.77513014      0.07578966      0.00261654      0.07582605      0.01263161 bias_off_after_pot_drop
  4420   2210.00000000    988.31398083    324.39303465   2377.86027637    300.00000000      0.99956292      0.39533783     -7.58559704      0.81173861     -6.77385843      0.07653924      0.00261862      0.07657534      0.01275654 bias_off_after_pot_drop
  4421   2210.50000000    988.57042073    324.50529431   2375.18222145    300.00000000      0.99956299      0.39489258     -7.58520065      0.81278885     -6.77241180      0.07670819      0.00262107      0.07674447      0.01278470 bias_off_after_pot_drop
  4422   2211.00000000    988.77597184    324.61765319   2372.20240810    300.00000000      0.99956306      0.39439717     -7.58475265      0.81395055     -6.77080210      0.07630715      0.00262388      0.07634404      0.01271786 bias_off_after_pot_drop
  4423   2211.50000000    988.98575399    324.73012213   2368.96424439    300.00000000      0.99956315      0.39385880     -7.58426075      0.81521235     -6.76904840      0.07539416      0.00262702      0.07543206      0.01256569 bias_off_after_pot_drop
  4424   2212.00000000    989.18841586    324.84271720   2365.53131103    300.00000000      0.99956324      0.39328804     -7.58373470      0.81655711     -6.76717759      0.07409984      0.00263041      0.07413907      0.01234997 bias_off_after_pot_drop
  4425   2212.50000000    989.39601578    324.95545890   2361.98912546    300.00000000      0.99956333      0.39269913     -7.58318932      0.81795958     -6.76522973      0.07257185      0.00263399      0.07261266      0.01209531 bias_off_after_pot_drop
  4426   2213.00000000    989.60637723    325.06837082   2358.43740136    300.00000000      0.99956343      0.39210863     -7.58264103      0.81938734     -6.76325368      0.07099246      0.00263764      0.07103498      0.01183208 bias_off_after_pot_drop
  4427   2213.50000000    989.79621463    325.18147804   2354.97659665    300.00000000      0.99956352      0.39153324     -7.58210630      0.82080487     -6.76130143      0.06957549      0.00264126      0.06961971      0.01159592 bias_off_after_pot_drop
  4428   2214.00000000    989.99524742    325.29480519   2351.69293648    300.00000000      0.99956361      0.39098731     -7.58159994      0.82217845     -6.75942149      0.06852810      0.00264473      0.06857381      0.01142135 bias_off_after_pot_drop
  4429   2214.50000000    990.18110794    325.40837473   2348.64758351    300.00000000      0.99956370      0.39048099     -7.58113222      0.82348146     -6.75765076      0.06805195      0.00264797      0.06809879      0.01134199 bias_off_after_pot_drop
  4430   2215.00000000    990.36424949    325.52220544   2345.87559823    300.00000000      0.99956378      0.39002013     -7.58070848      0.82469670     -6.75601178      0.06829976      0.00265092      0.06834718      0.01138329 bias_off_after_pot_drop
  4431   2215.50000000    990.60964358    325.63631102   2343.39445165    300.00000000      0.99956385      0.38960762     -7.58033171      0.82581502     -6.75451668      0.06930220      0.00265355      0.06934964      0.01155037 bias_off_after_pot_drop
  4432   2216.00000000    990.81509213    325.75069882   2341.21701227    300.00000000      0.99956391      0.38924560     -7.58000407      0.82683125     -6.75317282      0.07094354      0.00265585      0.07099051      0.01182392 bias_off_after_pot_drop
  4433   2216.50000000    991.02450126    325.86536864   2339.36430065    300.00000000      0.99956397      0.38893757     -7.57972917      0.82773949     -6.75198967      0.07296796      0.00265780      0.07301418      0.01216133 bias_off_after_pot_drop
  4434   2217.00000000    991.23273943    325.98031170   2337.87147821    300.00000000      0.99956401      0.38868938     -7.57951283      0.82852914     -6.75098369      0.07504256      0.00265937      0.07508794      0.01250709 bias_off_after_pot_drop
  4435   2217.50000000    991.44490222    326.09550964   2336.78532580    300.00000000      0.99956405      0.38850880     -7.57936324      0.82918475     -6.75017849      0.07680410      0.00266050      0.07684875      0.01280068 bias_off_after_pot_drop
  4436   2218.00000000    991.64891316    326.21093372   2336.15518367    300.00000000      0.99956407      0.38840403     -7.57928908      0.82968788     -6.74960120      0.07794603      0.00266113      0.07799019      0.01299101 bias_off_after_pot_drop
  4437   2218.50000000    991.85793781    326.32654442   2336.01862901    300.00000000      0.99956408      0.38838133     -7.57929690      0.83002157     -6.74927533      0.07827120      0.00266123      0.07831516      0.01304520 bias_off_after_pot_drop
  4438   2219.00000000    992.06008520    326.44229176   2336.38715759    300.00000000      0.99956408      0.38844260     -7.57938906      0.83017595     -6.74921311      0.07768035      0.00266074      0.07772443      0.01294673 bias_off_after_pot_drop
  4439   2219.50000000    992.25946793    326.55811613   2337.23637524    300.00000000      0.99956406      0.38858379     -7.57956170      0.83015281     -6.74940889      0.07624670      0.00265968      0.07629117      0.01270778 bias_off_after_pot_drop
  4440   2220.00000000    992.45840562    326.67395018   2338.50447063    300.00000000      0.99956404      0.38879462     -7.57980486      0.82996784     -6.74983702      0.07416264      0.00265811      0.07420767      0.01236044 bias_off_after_pot_drop
  4441   2220.50000000    992.69614983    326.78972143   2340.09771661    300.00000000      0.99956400      0.38905951     -7.58010353      0.82964943     -6.75045410      0.07174476      0.00265611      0.07179036      0.01195746 bias_off_after_pot_drop
  4442   2221.00000000    992.89228874    326.90535558   2341.90267886    300.00000000      0.99956395      0.38935960     -7.58043815      0.82923575     -6.75120240      0.06939976      0.00265380      0.06944570      0.01156663 bias_off_after_pot_drop
  4443   2221.50000000    993.09207488    327.02078026   2343.80456803    300.00000000      0.99956390      0.38967580     -7.58079029      0.82876885     -6.75202144      0.06754737      0.00265133      0.06759312      0.01125790 bias_off_after_pot_drop
  4444   2222.00000000    993.29621733    327.13592875   2345.70712864    300.00000000      0.99956384      0.38999212     -7.58114362      0.82828749     -6.75285613      0.06652540      0.00264882      0.06657020      0.01108757 bias_off_after_pot_drop
  4445   2222.50000000    993.50507375    327.25074322   2347.54898523    300.00000000      0.99956379      0.39029834     -7.58148791      0.82782033     -6.75366758      0.06647724      0.00264635      0.06652025      0.01107954 bias_off_after_pot_drop
  4446   2223.00000000    993.71301145    327.36517727   2349.31320759    300.00000000      0.99956374      0.39059166     -7.58182047      0.82738145     -6.75443903      0.06729788      0.00264398      0.06733843      0.01121631 bias_off_after_pot_drop
  4447   2223.50000000    993.92380215    327.47919762   2351.02731938    300.00000000      0.99956370      0.39087664     -7.58214592      0.82696844     -6.75517747      0.06864818      0.00264170      0.06868591      0.01144136 bias_off_after_pot_drop
  4448   2224.00000000    994.11036962    327.59278472   2352.75128841    300.00000000      0.99956365      0.39116327     -7.58247489      0.82656463     -6.75591026      0.07005603      0.00263946      0.07009091      0.01167600 bias_off_after_pot_drop
  4449   2224.50000000    994.30774713    327.70593286   2354.55410926    300.00000000      0.99956360      0.39146300     -7.58281857      0.82614541     -6.75667316      0.07107317      0.00263717      0.07110542      0.01184553 bias_off_after_pot_drop
  4450   2225.00000000    994.49819231    327.81864953   2356.48605523    300.00000000      0.99956355      0.39178420     -7.58318594      0.82568813     -6.75749781      0.07132040      0.00263476      0.07135037      0.01188673 bias_off_after_pot_drop
  4451   2225.50000000    994.75578049    327.93095460   2358.55464054    300.00000000      0.99956350      0.39212812     -7.58357832      0.82518142     -6.75839690      0.07059968      0.00263220      0.07062777      0.01176661 bias_off_after_pot_drop
  4452   2226.00000000    994.95355326    328.04287898   2360.71366992    300.00000000      0.99956344      0.39248707     -7.58398763      0.82463218     -6.75935545      0.06890867      0.00262952      0.06893525      0.01148478 bias_off_after_pot_drop
  4453   2226.50000000    995.16069861    328.15446316   2362.86838455    300.00000000      0.99956338      0.39284531     -7.58439812      0.82406592     -6.76033220      0.06640570      0.00262678      0.06643112      0.01106762 bias_off_after_pot_drop
  4454   2227.00000000    995.36049223    328.26575542   2364.89396542    300.00000000      0.99956333      0.39318208     -7.58478824      0.82352267     -6.76126558      0.06342675      0.00262412      0.06345129      0.01057113 bias_off_after_pot_drop
  4455   2227.50000000    995.55957625    328.37680975   2366.66237361    300.00000000      0.99956328      0.39347609     -7.58513643      0.82304813     -6.76208830      0.06042833      0.00262169      0.06045212      0.01007139 bias_off_after_pot_drop
  4456   2228.00000000    995.77079661    328.48768359   2368.06882096    300.00000000      0.99956323      0.39370993     -7.58542497      0.82268409     -6.76274088      0.05793191      0.00261961      0.05795497      0.00965532 bias_off_after_pot_drop
  4457   2228.50000000    995.98028675    328.59843542   2369.05044440    300.00000000      0.99956320      0.39387313     -7.58564285      0.82246009     -6.76318275      0.05641034      0.00261797      0.05643254      0.00940172 bias_off_after_pot_drop
  4458   2229.00000000    996.18218882    328.70912240   2369.59433238    300.00000000      0.99956318      0.39396355     -7.58578775      0.82238920     -6.76339856      0.05616868      0.00261683      0.05618981      0.00936145 bias_off_after_pot_drop
  4459   2229.50000000    996.37875315    328.81979811   2369.73623505    300.00000000      0.99956317      0.39398715     -7.58586551      0.82246693     -6.76339858      0.05723059      0.00261617      0.05725049      0.00953843 bias_off_after_pot_drop
  4460   2230.00000000    996.56296692    328.93051078   2369.54982762    300.00000000      0.99956317      0.39395615     -7.58588818      0.82267331     -6.76321487      0.05935664      0.00261591      0.05937527      0.00989277 bias_off_after_pot_drop
  4461   2230.50000000    996.81601460    329.04130203   2369.12905880    300.00000000      0.99956318      0.39388620     -7.58587156      0.82297805     -6.76289351      0.06215263      0.00261596      0.06217007      0.01035877 bias_off_after_pot_drop
  4462   2231.00000000    997.02785308    329.15220645   2368.56916150    300.00000000      0.99956319      0.39379311     -7.58583158      0.82334724     -6.76248434      0.06519873      0.00261622      0.06521515      0.01086646 bias_off_after_pot_drop
  4463   2231.50000000    997.24220241    329.26325194   2367.95318539    300.00000000      0.99956321      0.39369070     -7.58578169      0.82374942     -6.76203227      0.06814934      0.00261658      0.06816494      0.01135822 bias_off_after_pot_drop
  4464   2232.00000000    997.44924201    329.37446079   2367.34677680    300.00000000      0.99956323      0.39358988     -7.58573299      0.82415866     -6.76157433      0.07073757      0.00261697      0.07075255      0.01178960 bias_off_after_pot_drop
  4465   2232.50000000    997.64882378    329.48585141   2366.80060961    300.00000000      0.99956324      0.39349908     -7.58569356      0.82455511     -6.76113845      0.07280306      0.00261731      0.07281759      0.01213384 bias_off_after_pot_drop
  4466   2233.00000000    997.85492084    329.59743996   2366.35926162    300.00000000      0.99956326      0.39342570     -7.58567077      0.82492283     -6.76074793      0.07423591      0.00261756      0.07425012      0.01237265 bias_off_after_pot_drop
  4467   2233.50000000    998.05545371    329.70924201   2366.07026390    300.00000000      0.99956327      0.39337765     -7.58567261      0.82524615     -6.76042645      0.07498525      0.00261766      0.07499925      0.01249754 bias_off_after_pot_drop
  4468   2234.00000000    998.25337317    329.82127359   2365.98794995    300.00000000      0.99956327      0.39336396     -7.58570787      0.82550719     -6.76020068      0.07503590      0.00261757      0.07504977      0.01250598 bias_off_after_pot_drop
  4469   2234.50000000    998.46154460    329.93355156   2366.17022653    300.00000000      0.99956327      0.39339427     -7.58578658      0.82568584     -6.76010074      0.07440147      0.00261722      0.07441528      0.01240025 bias_off_after_pot_drop
  4470   2235.00000000    998.64627547    330.04609344   2366.66757090    300.00000000      0.99956326      0.39347696     -7.58591719      0.82576215     -6.76015504      0.07313288      0.00261654      0.07314666      0.01218881 bias_off_after_pot_drop
  4471   2235.50000000    998.89463430    330.15891651   2367.50600312    300.00000000      0.99956324      0.39361635     -7.58610415      0.82572153     -6.76038262      0.07133715      0.00261549      0.07135091      0.01188952 bias_off_after_pot_drop
  4472   2236.00000000    999.09295553    330.27203686   2368.67041942    300.00000000      0.99956322      0.39380995     -7.58634515      0.82556124     -6.76078391      0.06918050      0.00261405      0.06919426      0.01153008 bias_off_after_pot_drop
  4473   2236.50000000    999.30023788    330.38546806   2370.09560514    300.00000000      0.99956318      0.39404689     -7.58662926      0.82529527     -6.76133399      0.06689878      0.00261229      0.06691250      0.01114980 bias_off_after_pot_drop
  4474   2237.00000000    999.51309533    330.49921997   2371.66976686    300.00000000      0.99956314      0.39430861     -7.58693806      0.82495543     -6.76198263      0.06478255      0.00261028      0.06479620      0.01079709 bias_off_after_pot_drop
  4475   2237.50000000    999.71469986    330.61329772   2373.24952256    300.00000000      0.99956310      0.39457126     -7.58724755      0.82458757     -6.76265998      0.06312338      0.00260819      0.06313691      0.01052056 bias_off_after_pot_drop
  4476   2238.00000000    999.91666013    330.72770070   2374.68266705    300.00000000      0.99956306      0.39480953     -7.58753210      0.82424484     -6.76328726      0.06215078      0.00260618      0.06216417      0.01035846 bias_off_after_pot_drop
  4477   2238.50000000   1000.10947453    330.84242185   2375.83264787    300.00000000      0.99956302      0.39500072     -7.58776843      0.82397876     -6.76378967      0.06198681      0.00260441      0.06200009      0.01033113 bias_off_after_pot_drop
  4478   2239.00000000   1000.30905965    330.95744676   2376.59873970    300.00000000      0.99956300      0.39512809     -7.58794001      0.82383140     -6.76410861      0.06257324      0.00260301      0.06258650      0.01042887 bias_off_after_pot_drop
  4479   2239.50000000   1000.51720120    331.07275318   2376.92862487    300.00000000      0.99956298      0.39518294     -7.58803794      0.82382967     -6.76420827      0.06372486      0.00260207      0.06373824      0.01062081 bias_off_after_pot_drop
  4480   2240.00000000   1000.72889969    331.18831037   2376.81950946    300.00000000      0.99956298      0.39516480     -7.58806181      0.82398270     -6.76407911      0.06518493      0.00260161      0.06519863      0.01086416 bias_off_after_pot_drop
  4481   2240.50000000   1000.99698145    331.30407892   2376.30695750    300.00000000      0.99956299      0.39507958     -7.58801810      0.82428380     -6.76373430      0.06666703      0.00260163      0.06668129      0.01111117 bias_off_after_pot_drop
  4482   2241.00000000   1001.20812983    331.42001097   2375.44561663    300.00000000      0.99956301      0.39493638     -7.58791552      0.82471621     -6.76319931      0.06797464      0.00260205      0.06798971      0.01132911 bias_off_after_pot_drop
  4483   2241.50000000   1001.41131904    331.53605099   2374.28795041    300.00000000      0.99956303      0.39474390     -7.58776357      0.82526027     -6.76250330      0.06896966      0.00260283      0.06898579      0.01149494 bias_off_after_pot_drop
  4484   2242.00000000   1001.61827837    331.65213714   2372.86583021    300.00000000      0.99956307      0.39450747     -7.58756778      0.82590069     -6.76166709      0.06965670      0.00260391      0.06967412      0.01160945 bias_off_after_pot_drop
  4485   2242.50000000   1001.81834712    331.76820332   2371.18367914    300.00000000      0.99956311      0.39422779     -7.58732857      0.82663167     -6.76069690      0.07012489      0.00260527      0.07014378      0.01168748 bias_off_after_pot_drop
  4486   2243.00000000   1002.01866484    331.88418185   2369.22390323    300.00000000      0.99956316      0.39390197     -7.58704334      0.82745649     -6.75958686      0.07053514      0.00260693      0.07055563      0.01175586 bias_off_after_pot_drop
  4487   2243.50000000   1002.21818999    332.00000625   2366.96302547    300.00000000      0.99956321      0.39352608     -7.58670755      0.82838433     -6.75832322      0.07107330      0.00260891      0.07109544      0.01184555 bias_off_after_pot_drop
  4488   2244.00000000   1002.42555915    332.11561405   2364.39503528    300.00000000      0.99956328      0.39309913     -7.58632047      0.82942249     -6.75689798      0.07187341      0.00261124      0.07189717      0.01197890 bias_off_after_pot_drop
  4489   2244.50000000   1002.63741428    332.23094931   2361.55280350    300.00000000      0.99956335      0.39262659     -7.58588749      0.83056824     -6.75531925      0.07298704      0.00261390      0.07301232      0.01216451 bias_off_after_pot_drop
  4490   2245.00000000   1002.83980310    332.34596434   2358.51899427    300.00000000      0.99956343      0.39212219     -7.58542187      0.83180210     -6.75361977      0.07435841      0.00261685      0.07438508      0.01239307 bias_off_after_pot_drop
  4491   2245.50000000   1003.09645483    332.46062070   2355.42392340    300.00000000      0.99956351      0.39160761     -7.58494602      0.83308671     -6.75185931      0.07582384      0.00261995      0.07585180      0.01263731 bias_off_after_pot_drop
  4492   2246.00000000   1003.30243271    332.57488942   2352.42901354    300.00000000      0.99956360      0.39110969     -7.58448719      0.83436902     -6.75011816      0.07717927      0.00262305      0.07720844      0.01286321 bias_off_after_pot_drop
  4493   2246.50000000   1003.51031495    332.68875050   2349.69829060    300.00000000      0.99956368      0.39065568     -7.58407299      0.83558915     -6.74848384      0.07823650      0.00262596      0.07826682      0.01303942 bias_off_after_pot_drop
  4494   2247.00000000   1003.70375945    332.80219210   2347.36660164    300.00000000      0.99956374      0.39026802     -7.58372609      0.83669115     -6.74703495      0.07887457      0.00262849      0.07890604      0.01314576 bias_off_after_pot_drop
  4495   2247.50000000   1003.90317646    332.91520979   2345.51359509    300.00000000      0.99956380      0.38995994     -7.58346020      0.83763459     -6.74582561      0.07908273      0.00263053      0.07911532      0.01318045 bias_off_after_pot_drop
  4496   2248.00000000   1004.10326517    333.02780567   2344.15199665    300.00000000      0.99956385      0.38973357     -7.58327765      0.83840170     -6.74487595      0.07894921      0.00263202      0.07898288      0.01315820 bias_off_after_pot_drop
  4497   2248.50000000   1004.30256872    333.13998756   2343.23404972    300.00000000      0.99956388      0.38958095     -7.58316983      0.83899909     -6.74417074      0.07866314      0.00263297      0.07869781      0.01311052 bias_off_after_pot_drop
  4498   2249.00000000   1004.50252984    333.25176848   2342.67331942    300.00000000      0.99956390      0.38948773     -7.58312297      0.83945196     -6.74367101      0.07841189      0.00263348      0.07844740      0.01306865 bias_off_after_pot_drop
  4499   2249.50000000   1004.71203299    333.36316591   2342.37370100    300.00000000      0.99956391      0.38943791     -7.58312037      0.83979479     -6.74332558      0.07836099      0.00263364      0.07839711      0.01306017 bias_off_after_pot_drop
  4500   2250.00000000   1004.92356552    333.47420108   2342.25943731    300.00000000      0.99956391      0.38941891     -7.58314924      0.84006015     -6.74308909      0.07858031      0.00263356      0.07861680      0.01309672 bias_off_after_pot_drop
  4501   2250.50000000   1005.19255089    333.58489830   2342.29591748    300.00000000      0.99956391      0.38942498     -7.58320374      0.84026864     -6.74293510      0.07900535      0.00263331      0.07904201      0.01316756 bias_off_after_pot_drop
  4502   2251.00000000   1005.40067417    333.69528415   2342.49548129    300.00000000      0.99956391      0.38945816     -7.58328630      0.84042414     -6.74286216      0.07946434      0.00263289      0.07950103      0.01324406 bias_off_after_pot_drop
  4503   2251.50000000   1005.60272715    333.80538674   2342.90714908    300.00000000      0.99956390      0.38952660     -7.58340475      0.84051437     -6.74289037      0.07973161      0.00263227      0.07976830      0.01328860 bias_off_after_pot_drop
  4504   2252.00000000   1005.80385902    333.91523518   2343.59196860    300.00000000      0.99956389      0.38964046     -7.58357029      0.84051760     -6.74305269      0.07957981      0.00263138      0.07961657      0.01326330 bias_off_after_pot_drop
  4505   2252.50000000   1006.00149784    334.02485930   2344.59173045    300.00000000      0.99956386      0.38980668     -7.58378959      0.84041332     -6.74337627      0.07885357      0.00263015      0.07889055      0.01314226 bias_off_after_pot_drop
  4506   2253.00000000   1006.20770718    334.13428978   2345.90035181    300.00000000      0.99956383      0.39002424     -7.58406219      0.84019361     -6.74386859      0.07751353      0.00262857      0.07755090      0.01291892 bias_off_after_pot_drop
  4507   2253.50000000   1006.39207223    334.24355867   2347.44784655    300.00000000      0.99956379      0.39028153     -7.58437629      0.83987190     -6.74450439      0.07569370      0.00262667      0.07573160      0.01261562 bias_off_after_pot_drop
  4508   2254.00000000   1006.58925825    334.35269997   2349.10464282    300.00000000      0.99956375      0.39055698     -7.58470984      0.83948514     -6.74522470      0.07369220      0.00262457      0.07373067      0.01228203 bias_off_after_pot_drop
  4509   2254.50000000   1006.78941550    334.46175054   2350.70486800    300.00000000      0.99956370      0.39082303     -7.58503509      0.83908829     -6.74594680      0.07192115      0.00262243      0.07196005      0.01198686 bias_off_after_pot_drop
  4510   2255.00000000   1007.00034515    334.57075080   2352.08385536    300.00000000      0.99956366      0.39105230     -7.58532372      0.83874320     -6.74658052      0.07084236      0.00262047      0.07088135      0.01180706 bias_off_after_pot_drop
  4511   2255.50000000   1007.25988785    334.67974504   2353.11821273    300.00000000      0.99956363      0.39122427     -7.58555476      0.83850329     -6.74705147      0.07082204      0.00261883      0.07086060      0.01180367 bias_off_after_pot_drop
  4512   2256.00000000   1007.46688243    334.78878133   2353.75757193    300.00000000      0.99956361      0.39133057     -7.58571938      0.83840108     -6.74731830      0.07200291      0.00261762      0.07204052      0.01200048 bias_off_after_pot_drop
  4513   2256.50000000   1007.67123115    334.89791093   2354.04176599    300.00000000      0.99956360      0.39137782     -7.58582394      0.83843879     -6.74738515      0.07425514      0.00261685      0.07429142      0.01237586 bias_off_after_pot_drop
