  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1711    855.50000000    371.60474577      6.00456044    390.56105920    300.00000000      0.99988438      0.06493382     -7.58207174     -0.06181122     -7.64388296      0.12604941      0.01029405      0.12661610      0.02100823 md_running
  1712    856.00000000    371.81850128      5.99949091    392.23354354    300.00000000      0.99988282      0.06521189     -7.58231183     -0.06258133     -7.64489316      0.12528941      0.01043111      0.12586639      0.02088157 md_running
  1713    856.50000000    372.03405931      5.99437184    394.11083876    300.00000000      0.99988111      0.06552400     -7.58258524     -0.06331018     -7.64589542      0.12260109      0.01056161      0.12321007      0.02043352 md_running
  1714    857.00000000    372.24976826      5.98919405    396.21000280    300.00000000      0.99987919      0.06587301     -7.58289555     -0.06399498     -7.64689053      0.11846930      0.01068508      0.11913279      0.01974488 md_running
  1715    857.50000000    372.46502961      5.98394197    398.47356192    300.00000000      0.99987709      0.06624934     -7.58323326     -0.06463309     -7.64786635      0.11361236      0.01080110      0.11435157      0.01893539 md_running
  1716    858.00000000    372.68101512      5.97859438    400.76224538    300.00000000      0.99987492      0.06662985     -7.58357425     -0.06522206     -7.64879631      0.10891093      0.01090927      0.10974332      0.01815182 md_running
  1717    858.50000000    372.89089111      5.97312519    402.89170825    300.00000000      0.99987282      0.06698389     -7.58388748     -0.06575961     -7.64964709      0.10525914      0.01100925      0.10619470      0.01754319 md_running
  1718    859.00000000    373.10561187      5.96750429    404.68419962    300.00000000      0.99987099      0.06728191     -7.58414196     -0.06624369     -7.65038565      0.10338402      0.01110074      0.10442207      0.01723067 md_running
  1719    859.50000000    373.31582494      5.96169851    406.01193291    300.00000000      0.99986955      0.06750265     -7.58431627     -0.06667245     -7.65098871      0.10362558      0.01118347      0.10475414      0.01727093 md_running
  1720    860.00000000    373.52540994      5.95567294    406.80668846    300.00000000      0.99986858      0.06763479     -7.58439868     -0.06704423     -7.65144292      0.10583164      0.01125721      0.10703088      0.01763861 md_running
  1721    860.50000000    373.77858948      5.94939279    407.07097668    300.00000000      0.99986810      0.06767873     -7.58438870     -0.06735764     -7.65174633      0.10947078      0.01132177      0.11072050      0.01824513 md_running
  1722    861.00000000    373.99356600      5.94282516    406.90239643    300.00000000      0.99986808      0.06765070     -7.58430222     -0.06761147     -7.65191369      0.11385949      0.01137700      0.11514516      0.01897658 md_running
  1723    861.50000000    374.20710374      5.93593973    406.47826808    300.00000000      0.99986838      0.06758018     -7.58416889     -0.06780479     -7.65197368      0.11833617      0.01142276      0.11964947      0.01972270 md_running
  1724    862.00000000    374.42803936      5.92870919    406.00912206    300.00000000      0.99986882      0.06750219     -7.58402391     -0.06793687     -7.65196078      0.12237189      0.01145897      0.12370798      0.02039531 md_running
  1725    862.50000000    374.65009437      5.92111002    405.70156597    300.00000000      0.99986920      0.06745105     -7.58390165     -0.06800725     -7.65190890      0.12563019      0.01148556      0.12698579      0.02093837 md_running
  1726    863.00000000    374.86364243      5.91312297    405.72409947    300.00000000      0.99986935      0.06745480     -7.58383041     -0.06801568     -7.65184609      0.12793381      0.01150250      0.12930597      0.02132230 md_running
  1727    863.50000000    375.07072750      5.90473335    406.18332588    300.00000000      0.99986914      0.06753115     -7.58382773     -0.06796220     -7.65178993      0.12924182      0.01150979      0.13062671      0.02154030 md_running
  1728    864.00000000    375.28053121      5.89593113    407.11836538    300.00000000      0.99986851      0.06768661     -7.58390007     -0.06784705     -7.65174712      0.12960947      0.01150744      0.13100179      0.02160158 md_running
  1729    864.50000000    375.49501998      5.88671118    408.49989664    300.00000000      0.99986745      0.06791630     -7.58404285     -0.06767074     -7.65171359      0.12917259      0.01149552      0.13056470      0.02152877 md_running
  1730    865.00000000    375.71594243      5.87707370    410.23495421    300.00000000      0.99986603      0.06820476     -7.58424055     -0.06743402     -7.65167457      0.12814152      0.01147409      0.12952227      0.02135692 md_running
  1731    865.50000000    375.97948683      5.86702471    412.18222969    300.00000000      0.99986436      0.06852851     -7.58446945     -0.06713787     -7.65160732      0.12677634      0.01144326      0.12813145      0.02112939 md_running
  1732    866.00000000    376.18616974      5.85657634    414.17787677    300.00000000      0.99986260      0.06886030     -7.58470256     -0.06678351     -7.65148608      0.12535649      0.01140317      0.12666848      0.02089275 md_running
  1733    866.50000000    376.40042069      5.84574678    416.06128256    300.00000000      0.99986088      0.06917344     -7.58491299     -0.06637240     -7.65128539      0.12411827      0.01135397      0.12536675      0.02068638 md_running
  1734    867.00000000    376.61514535      5.83456045    417.69680225    300.00000000      0.99985934      0.06944535     -7.58507869     -0.06590620     -7.65098490      0.12316478      0.01129584      0.12432880      0.02052746 md_running
  1735    867.50000000    376.82800058      5.82304804    418.98417698    300.00000000      0.99985808      0.06965939     -7.58518351     -0.06538683     -7.65057035      0.12241055      0.01122898      0.12347083      0.02040176 md_running
  1736    868.00000000    377.04368108      5.81124635    419.84880621    300.00000000      0.99985715      0.06980314     -7.58521576     -0.06481639     -7.65003215      0.12159622      0.01115362      0.12253650      0.02026604 md_running
  1737    868.50000000    377.25617497      5.79919825    420.22082639    300.00000000      0.99985661      0.06986499     -7.58516452     -0.06419719     -7.64936171      0.12037474      0.01107002      0.12118194      0.02006246 md_running
  1738    869.00000000    377.46528349      5.78695244    420.00873225    300.00000000      0.99985653      0.06982973     -7.58501572     -0.06353174     -7.64854746      0.11844075      0.01097845      0.11910299      0.01974012 md_running
  1739    869.50000000    377.67488486      5.77456337    419.07314061    300.00000000      0.99985699      0.06967418     -7.58474675     -0.06282275     -7.64756949      0.11569937      0.01087922      0.11620453      0.01928323 md_running
  1740    870.00000000    377.89080618      5.76209054    417.22487159    300.00000000      0.99985814      0.06936689     -7.58432639     -0.06207307     -7.64639946      0.11236351      0.01077267      0.11269680      0.01872725 md_running
  1741    870.50000000    378.15487858      5.74959770    414.25060550    300.00000000      0.99986018      0.06887240     -7.58371955     -0.06128574     -7.64500530      0.10898293      0.01065914      0.10912669      0.01816382 md_running
  1742    871.00000000    378.36501303      5.73715189    409.95961567    300.00000000      0.99986333      0.06815899     -7.58289410     -0.06046396     -7.64335806      0.10639436      0.01053902      0.10633253      0.01773239 md_running
  1743    871.50000000    378.57380715      5.72482217    404.24421349    300.00000000      0.99986778      0.06720876     -7.58183235     -0.05961104     -7.64144339      0.10549676      0.01041274      0.10522138      0.01758279 md_running
  1744    872.00000000    378.78305782      5.71267821    397.11197159    300.00000000      0.99987368      0.06602296     -7.58053632     -0.05873044     -7.63926676      0.10695986      0.01028072      0.10647877      0.01782664 md_running
  1745    872.50000000    378.99469717      5.70078878    388.69343085    300.00000000      0.99988109      0.06462332     -7.57902824     -0.05782573     -7.63685397      0.11095360      0.01014347      0.11029150      0.01849227 md_running
  1746    873.00000000    379.20773827      5.68922006    379.24337114    300.00000000      0.99989001      0.06305217     -7.57735063     -0.05690057     -7.63425120      0.11709742      0.01000148      0.11628860      0.01951624 md_running
  1747    873.50000000    379.42722386      5.67803379    369.13806186    300.00000000      0.99990027      0.06137208     -7.57556678     -0.05595871     -7.63152549      0.12463590      0.00985530      0.12371507      0.02077265 md_running
  1748    874.00000000    379.64289771      5.66728530    358.85133489    300.00000000      0.99991158      0.05966184     -7.57375661     -0.05500398     -7.62876059      0.13269043      0.00970553      0.13168628      0.02211507 md_running
  1749    874.50000000    379.85300252      5.65702160    348.90722906    300.00000000      0.99992346      0.05800855     -7.57200774     -0.05404025     -7.62604799      0.14042298      0.00955278      0.13935540      0.02340383 md_running
  1750    875.00000000    380.06636831      5.64727968    339.83009219    300.00000000      0.99993527      0.05649941     -7.57040857     -0.05307143     -7.62348000      0.14714446      0.00939770      0.14602631      0.02452408 md_running
  1751    875.50000000    380.31054692      5.63808506    332.09425395    300.00000000      0.99994627      0.05521326     -7.56903856     -0.05210147     -7.62114003      0.15235685      0.00924099      0.15119586      0.02539281 md_running
  1752    876.00000000    380.52579749      5.62945069    326.07960892    300.00000000      0.99995568      0.05421328     -7.56796144     -0.05113432     -7.61909575      0.15571520      0.00908336      0.15451525      0.02595253 md_running
  1753    876.50000000    380.74207513      5.62137610    322.03860995    300.00000000      0.99996280      0.05354143     -7.56721970     -0.05017392     -7.61739362      0.15705009      0.00892556      0.15581238      0.02617502 md_running
  1754    877.00000000    380.95185341      5.61384737    320.08090338    300.00000000      0.99996714      0.05321595     -7.56683127     -0.04922419     -7.61605546      0.15636608      0.00876835      0.15509019      0.02606101 md_running
  1755    877.50000000    381.16088992      5.60683762    320.17813081    300.00000000      0.99996848      0.05323211     -7.56679130     -0.04828901     -7.61508031      0.15383643      0.00861253      0.15252144      0.02563940 md_running
  1756    878.00000000    381.37542894      5.60030831    322.17902640    300.00000000      0.99996690      0.05356478     -7.56707419     -0.04737223     -7.61444641      0.14979789      0.00845886      0.14844339      0.02496632 md_running
  1757    878.50000000    381.59010648      5.59421125    325.82835298    300.00000000      0.99996275      0.05417151     -7.56763731     -0.04647758     -7.61411490      0.14475453      0.00830816      0.14336253      0.02412576 md_running
  1758    879.00000000    381.80080685      5.58849093    330.78824012    300.00000000      0.99995659      0.05499613     -7.56842357     -0.04560877     -7.61403234      0.13938204      0.00816120      0.13795932      0.02323034 md_running
  1759    879.50000000    382.01405032      5.58308721    336.66804706    300.00000000      0.99994907      0.05597369     -7.56936733     -0.04476937     -7.61413670      0.13447832      0.00801875      0.13303877      0.02241305 md_running
  1760    880.00000000    382.23464990      5.57793801    343.06960555    300.00000000      0.99994087      0.05703800     -7.57040127     -0.04396284     -7.61436411      0.13086355      0.00788156      0.12942987      0.02181059 md_running
  1761    880.50000000    382.49433271      5.57298180    349.63356276    300.00000000      0.99993254      0.05812931     -7.57146464     -0.04319253     -7.61465717      0.12918170      0.00775035      0.12778308      0.02153028 md_running
  1762    881.00000000    382.71182712      5.56815952    356.07662787    300.00000000      0.99992452      0.05920052     -7.57250975     -0.04246164     -7.61497139      0.12966812      0.00762580      0.12833336      0.02161135 md_running
  1763    881.50000000    382.90340046      5.56341628    362.21712086    300.00000000      0.99991706      0.06022142     -7.57350563     -0.04177324     -7.61527887      0.13200578      0.00750856      0.13075504      0.02200096 md_running
  1764    882.00000000    383.10906072      5.55870261    367.97786117    300.00000000      0.99991026      0.06117919     -7.57443933     -0.04113019     -7.61556952      0.13539035      0.00739924      0.13423040      0.02256506 md_running
  1765    882.50000000    383.32955918      5.55397532    373.35920636    300.00000000      0.99990410      0.06207388     -7.57531097     -0.04053522     -7.61584619      0.13876180      0.00729842      0.13768725      0.02312697 md_running
  1766    883.00000000    383.54179796      5.54919797    378.39115314    300.00000000      0.99989851      0.06291048     -7.57612574     -0.03999084     -7.61611658      0.14108836      0.00720660      0.14008555      0.02351473 md_running
  1767    883.50000000    383.74757923      5.54434123    383.08290341    300.00000000      0.99989342      0.06369052     -7.57688521     -0.03949939     -7.61638460      0.14156479      0.00712427      0.14061621      0.02359413 md_running
  1768    884.00000000    383.95412189      5.53938302    387.38124698    300.00000000      0.99988881      0.06440516     -7.57758061     -0.03906299     -7.61664360      0.13974523      0.00705187      0.13883190      0.02329087 md_running
  1769    884.50000000    384.16343589      5.53430862    391.14763909    300.00000000      0.99988475      0.06503135     -7.57818850     -0.03868354     -7.61687204      0.13559783      0.00698977      0.13470082      0.02259964 md_running
  1770    885.00000000    384.35314209      5.52911053    394.16596186    300.00000000      0.99988138      0.06553317     -7.57867252     -0.03836273     -7.61703525      0.12949165      0.00693832      0.12859303      0.02158194 md_running
  1771    885.50000000    384.61245404      5.52378818    396.18092289    300.00000000      0.99987891      0.06586817     -7.57898932     -0.03810200     -7.61709132      0.12215272      0.00689781      0.12123709      0.02035879 md_running
  1772    886.00000000    384.82335453      5.51834727    396.95265058    300.00000000      0.99987754      0.06599648     -7.57909830     -0.03790259     -7.61700089      0.11458228      0.00686847      0.11363887      0.01909705 md_running
  1773    886.50000000    385.03268939      5.51279925    396.30730168    300.00000000      0.99987746      0.06588918     -7.57897002     -0.03776545     -7.61673548      0.10793340      0.00685051      0.10696005      0.01798890 md_running
  1774    887.00000000    385.24150097      5.50716053    394.17371573    300.00000000      0.99987878      0.06553446     -7.57859204     -0.03769134     -7.61628337      0.10330746      0.00684406      0.10231385      0.01721791 md_running
  1775    887.50000000    385.45589287      5.50145170    390.60181211    300.00000000      0.99988155      0.06494060     -7.57797269     -0.03768072     -7.61565341      0.10146368      0.00684923      0.10047042      0.01691061 md_running
  1776    888.00000000    385.66505773      5.49569700    385.76044352    300.00000000      0.99988572      0.06413568     -7.57714003     -0.03773383     -7.61487386      0.10256642      0.00686607      0.10159791      0.01709440 md_running
  1777    888.50000000    385.87418601      5.48992386    379.92066319    300.00000000      0.99989116      0.06316478     -7.57613948     -0.03785065     -7.61399014      0.10617504      0.00689457      0.10525012      0.01769584 md_running
  1778    889.00000000    386.08772380      5.48416283    373.42651541    300.00000000      0.99989763      0.06208507     -7.57502857     -0.03803093     -7.61305949      0.11145695      0.00693468      0.11058477      0.01857616 md_running
  1779    889.50000000    386.30404457      5.47844751    366.65776275    300.00000000      0.99990483      0.06095972     -7.57387089     -0.03827412     -7.61214501      0.11751072      0.00698631      0.11669226      0.01958512 md_running
  1780    890.00000000    386.52001005      5.47281453    359.99402083    300.00000000      0.99991239      0.05985182     -7.57273020     -0.03857947     -7.61130967      0.12357233      0.00704929      0.12280392      0.02059539 md_running
  1781    890.50000000    386.79224839      5.46730365    353.77723369    300.00000000      0.99991990      0.05881823     -7.57166394     -0.03894595     -7.61060989      0.12909253      0.00712343      0.12836948      0.02151542 md_running
  1782    891.00000000    387.01258648      5.46195733    348.28475177    300.00000000      0.99992696      0.05790506     -7.57071874     -0.03937231     -7.61009105      0.13374241      0.00720846      0.13306104      0.02229040 md_running
  1783    891.50000000    387.22378869      5.45681987    343.72128810    300.00000000      0.99993320      0.05714635     -7.56992910     -0.03985706     -7.60978616      0.13738034      0.00730408      0.13673865      0.02289672 md_running
  1784    892.00000000    387.43451541      5.45193623    340.21891352    300.00000000      0.99993834      0.05656405     -7.56931708     -0.04039845     -7.60971553      0.14000212      0.00740993      0.13940040      0.02333369 md_running
  1785    892.50000000    387.65312778      5.44735012    337.83774679    300.00000000      0.99994214      0.05616816     -7.56889371     -0.04099454     -7.60988825      0.14170077      0.00752559      0.14114121      0.02361679 md_running
  1786    893.00000000    387.87047830      5.44310229    336.56107149    300.00000000      0.99994453      0.05595591     -7.56865650     -0.04164315     -7.61029965      0.14264070      0.00765063      0.14212748      0.02377345 md_running
  1787    893.50000000    388.08519602      5.43922858    336.29205017    300.00000000      0.99994551      0.05591118     -7.56858981     -0.04234190     -7.61093171      0.14303832      0.00778454      0.14257711      0.02383972 md_running
  1788    894.00000000    388.29463597      5.43575825    336.86015735    300.00000000      0.99994526      0.05600563     -7.56866566     -0.04308821     -7.61175387      0.14313537      0.00792681      0.14273309      0.02385590 md_running
  1789    894.50000000    388.50824335      5.43271249    338.03510627    300.00000000      0.99994405      0.05620097     -7.56884581     -0.04387929     -7.61272510      0.14313927      0.00807687      0.14280357      0.02385655 md_running
  1790    895.00000000    388.71906987      5.43010314    339.55642875    300.00000000      0.99994221      0.05645391     -7.56908661     -0.04471220     -7.61379881      0.14315595      0.00823414      0.14289409      0.02385933 md_running
  1791    895.50000000    388.96383088      5.42793200    341.18076404    300.00000000      0.99994012      0.05672397     -7.56934747     -0.04558382     -7.61493129      0.14312625      0.00839801      0.14294454      0.02385438 md_running
  1792    896.00000000    389.17004032      5.42619050    342.72760026    300.00000000      0.99993804      0.05698114     -7.56959801     -0.04649085     -7.61608886      0.14280037      0.00856786      0.14270384      0.02380006 md_running
  1793    896.50000000    389.35998838      5.42485995    344.09993615    300.00000000      0.99993617      0.05720930     -7.56982222     -0.04742989     -7.61725210      0.14177260      0.00874306      0.14176589      0.02362877 md_running
  1794    897.00000000    389.56691653      5.42391161    345.26723034    300.00000000      0.99993457      0.05740337     -7.57001512     -0.04839737     -7.61841249      0.13960135      0.00892297      0.13968955      0.02326689 md_running
  1795    897.50000000    389.78113301      5.42330704    346.22555552    300.00000000      0.99993323      0.05756270     -7.57017676     -0.04938962     -7.61956637      0.13595796      0.00910692      0.13614715      0.02265966 md_running
  1796    898.00000000    389.99203009      5.42299931    346.95549249    300.00000000      0.99993217      0.05768406     -7.57030360     -0.05040287     -7.62070648      0.13075053      0.00929428      0.13104896      0.02179176 md_running
  1797    898.50000000    390.20730598      5.42293400    347.39279291    300.00000000      0.99993143      0.05775676     -7.57038476     -0.05143327     -7.62181803      0.12420477      0.00948440      0.12462348      0.02070080 md_running
  1798    899.00000000    390.41760491      5.42305059    347.42260558    300.00000000      0.99993111      0.05776172     -7.57040012     -0.05247689     -7.62287700      0.11688627      0.00967664      0.11743786      0.01948105 md_running
  1799    899.50000000    390.63556628      5.42328417    346.89598148    300.00000000      0.99993139      0.05767416     -7.57032404     -0.05352972     -7.62385376      0.10966302      0.00987035      0.11035832      0.01827717 md_running
  1800    900.00000000    390.84835397      5.42356736    345.66390144    300.00000000      0.99993246      0.05746932     -7.57013090     -0.05458776     -7.62471866      0.10358209      0.01006492      0.10442421      0.01726368 md_running
  1801    900.50000000    391.11192147      5.42383225    343.62200965    300.00000000      0.99993450      0.05712984     -7.56980148     -0.05564693     -7.62544842      0.09962669      0.01025971      0.10060379      0.01660445 md_running
  1802    901.00000000    391.33184613      5.42401252    340.75598676    300.00000000      0.99993763      0.05665334     -7.56933259     -0.05670319     -7.62603577      0.09839499      0.01045411      0.09947527      0.01639916 md_running
  1803    901.50000000    391.54215940      5.42404617    337.17286165    300.00000000      0.99994183      0.05605762     -7.56874115     -0.05775247     -7.62649362      0.09986267      0.01064749      0.10100412      0.01664378 md_running
  1804    902.00000000    391.75162027      5.42387711    333.11098501    300.00000000      0.99994694      0.05538230     -7.56806599     -0.05879074     -7.62685673      0.10339517      0.01083925      0.10455871      0.01723253 md_running
  1805    902.50000000    391.96544544      5.42345642    328.92364942    300.00000000      0.99995261      0.05468612     -7.56736586     -0.05981401     -7.62717987      0.10801561      0.01102876      0.10917408      0.01800260 md_running
  1806    903.00000000    392.18633397      5.42274288    325.03320642    300.00000000      0.99995832      0.05403931     -7.56671095     -0.06081834     -7.62752929      0.11270345      0.01121542      0.11384236      0.01878391 md_running
  1807    903.50000000    392.40829880      5.42170303    321.86121772    300.00000000      0.99996343      0.05351194     -7.56617210     -0.06179986     -7.62797196      0.11660165      0.01139861      0.11771560      0.01943361 md_running
  1808    904.00000000    392.61286043      5.42031059    319.74509337    300.00000000      0.99996732      0.05316012     -7.56580594     -0.06275479     -7.62856072      0.11910828      0.01157771      0.12019657      0.01985138 md_running
  1809    904.50000000    392.82298340      5.41854559    318.86154886    300.00000000      0.99996954      0.05301322     -7.56564203     -0.06367945     -7.62932148      0.11989941      0.01175213      0.12096278      0.01998323 md_running
  1810    905.00000000    393.03277070      5.41639319    319.18204013    300.00000000      0.99996991      0.05306651     -7.56567551     -0.06457026     -7.63024577      0.11894834      0.01192127      0.11998616      0.01982472 md_running
  1811    905.50000000    393.28686359      5.41384243    320.47746465    300.00000000      0.99996864      0.05328188     -7.56586771     -0.06542380     -7.63129152      0.11651180      0.01208454      0.11751967      0.01941863 md_running
  1812    906.00000000    393.49521645      5.41088497    322.36978372    300.00000000      0.99996619      0.05359649     -7.56615489     -0.06623678     -7.63239167      0.11312848      0.01224140      0.11409597      0.01885475 md_running
  1813    906.50000000    393.71087389      5.40751400    324.41733009    300.00000000      0.99996323      0.05393691     -7.56646222     -0.06700605     -7.63346827      0.10956385      0.01239129      0.11047218      0.01826064 md_running
  1814    907.00000000    393.92586057      5.40372338    326.21444876    300.00000000      0.99996040      0.05423570     -7.56672120     -0.06772865     -7.63444984      0.10670959      0.01253370      0.10753161      0.01778493 md_running
  1815    907.50000000    394.14684568      5.39950714    327.47849932    300.00000000      0.99995819      0.05444586     -7.56688400     -0.06840179     -7.63528579      0.10540247      0.01266816      0.10610594      0.01756708 md_running
  1816    908.00000000    394.36727229      5.39485927    328.10210918    300.00000000      0.99995686      0.05454954     -7.56693247     -0.06902288     -7.63595535      0.10617657      0.01279420      0.10673209      0.01769610 md_running
  1817    908.50000000    394.58378554      5.38977379    328.16166389    300.00000000      0.99995643      0.05455944     -7.56687930     -0.06958953     -7.63646883      0.10907241      0.01291140      0.10946233      0.01817873 md_running
  1818    909.00000000    394.79502635      5.38424490    327.88264776    300.00000000      0.99995665      0.05451305     -7.56676272     -0.07009956     -7.63686228      0.11360248      0.01301939      0.11382442      0.01893375 md_running
  1819    909.50000000    395.00327048      5.37826706    327.56820296    300.00000000      0.99995715      0.05446077     -7.56663390     -0.07055101     -7.63718491      0.11888193      0.01311780      0.11894175      0.01981365 md_running
  1820    910.00000000    395.21261165      5.37183675    327.51362764    300.00000000      0.99995748      0.05445170     -7.56654254     -0.07094215     -7.63748470      0.12391783      0.01320632      0.12382468      0.02065297 md_running
  1821    910.50000000    395.47314249      5.36495418    327.93034589    300.00000000      0.99995726      0.05452098     -7.56652451     -0.07127150     -7.63779602      0.12781553      0.01328465      0.12757857      0.02130259 md_running
  1822    911.00000000    395.68160610      5.35762474    328.88709134    300.00000000      0.99995630      0.05468005     -7.56659177     -0.07153781     -7.63812958      0.12990469      0.01335253      0.12952953      0.02165078 md_running
  1823    911.50000000    395.88892155      5.34986092    330.28885967    300.00000000      0.99995463      0.05491310     -7.56672834     -0.07174007     -7.63846841      0.12984917      0.01340971      0.12933814      0.02164153 md_running
  1824    912.00000000    396.10135183      5.34168393    331.89715980    300.00000000      0.99995249      0.05518049     -7.56689469     -0.07187753     -7.63877222      0.12768072      0.01345597      0.12703064      0.02128012 md_running
  1825    912.50000000    396.31224929      5.33312591    333.39045722    300.00000000      0.99995029      0.05542877     -7.56703638     -0.07194970     -7.63898608      0.12380296      0.01349110      0.12300900      0.02063383 md_running
  1826    913.00000000    396.52707203      5.32423097    334.45400977    300.00000000      0.99994850      0.05560559     -7.56710136     -0.07195634     -7.63905770      0.11891606      0.01351488      0.11797621      0.01981934 md_running
  1827    913.50000000    396.74295871      5.31505488    334.86452692    300.00000000      0.99994747      0.05567384     -7.56705210     -0.07189748     -7.63894958      0.11389365      0.01352714      0.11281332      0.01898227 md_running
  1828    914.00000000    396.95385565      5.30566424    334.54023596    300.00000000      0.99994742      0.05561993     -7.56687630     -0.07177339     -7.63864969      0.10959061      0.01352769      0.10838768      0.01826510 md_running
  1829    914.50000000    397.16767004      5.29613470    333.53031158    300.00000000      0.99994834      0.05545202     -7.56658372     -0.07158461     -7.63816834      0.10666097      0.01351639      0.10536734      0.01777683 md_running
  1830    915.00000000    397.37718706      5.28654847    331.95827009    300.00000000      0.99995011      0.05519065     -7.56619678     -0.07133195     -7.63752873      0.10541235      0.01349311      0.10406997      0.01756873 md_running
  1831    915.50000000    397.64518437      5.27699124    329.95809261    300.00000000      0.99995257      0.05485811     -7.56573972     -0.07101644     -7.63675616      0.10579439      0.01345775      0.10444749      0.01763240 md_running
  1832    916.00000000    397.85459850      5.26754866    327.60720663    300.00000000      0.99995557      0.05446726     -7.56522732     -0.07063938     -7.63586670      0.10750876      0.01341030      0.10619549      0.01791813 md_running
  1833    916.50000000    398.05094634      5.25830279    324.88690603    300.00000000      0.99995909      0.05401498     -7.56465691     -0.07020231     -7.63485922      0.11016224      0.01335076      0.10890927      0.01836037 md_running
  1834    917.00000000    398.26308285      5.24932884    321.72331749    300.00000000      0.99996324      0.05348901     -7.56401603     -0.06970703     -7.63372305      0.11336540      0.01327923      0.11218814      0.01889423 md_running
  1835    917.50000000    398.47636228      5.24069218    318.06531299    300.00000000      0.99996816      0.05288084     -7.56329669     -0.06915553     -7.63245221      0.11675827      0.01319588      0.11566239      0.01945971 md_running
  1836    918.00000000    398.68775487      5.23244599    313.94927028    300.00000000      0.99997394      0.05219652     -7.56250502     -0.06855005     -7.63105507      0.11999800      0.01310096      0.11898310      0.01999967 md_running
  1837    918.50000000    398.89690504      5.22462913    309.53263116    300.00000000      0.99998049      0.05146222     -7.56166775     -0.06789306     -7.62956081      0.12275864      0.01299481      0.12182002      0.02045977 md_running
  1838    919.00000000    399.10644272      5.21726499    305.08516239    300.00000000      0.99998750      0.05072279     -7.56083083     -0.06718720     -7.62801802      0.12474755      0.01287786      0.12387742      0.02079126 md_running
  1839    919.50000000    399.32585995      5.21036116    300.94505757    300.00000000      0.99999451      0.05003446     -7.56005090     -0.06643533     -7.62648623      0.12575903      0.01275062      0.12494696      0.02095984 md_running
  1840    920.00000000    399.53713760      5.20391022    297.45994461    300.00000000      1.00000092      0.04945504     -7.55938639     -0.06564049     -7.62502688      0.12569579      0.01261369      0.12492943      0.02094930 md_running
  1841    920.50000000    399.80762336      5.19789153    294.92748998    300.00000000      1.00000609      0.04903400     -7.55888730     -0.06480589     -7.62369319      0.12461963      0.01246773      0.12388603      0.02076994 md_running
  1842    921.00000000    400.02819616      5.19227359    293.53527657    300.00000000      1.00000950      0.04880253     -7.55858474     -0.06393491     -7.62251965      0.12278049      0.01231347      0.12206766      0.02046342 md_running
  1843    921.50000000    400.24028001      5.18701695    293.32628621    300.00000000      1.00001088      0.04876778     -7.55848564     -0.06303107     -7.62151671      0.12059792      0.01215170      0.11989579      0.02009965 md_running
  1844    922.00000000    400.44990873      5.18207747    294.20474568    300.00000000      1.00001025      0.04891384     -7.55857315     -0.06209802     -7.62067116      0.11861504      0.01198323      0.11791564      0.01976917 md_running
  1845    922.50000000    400.65850717      5.17741010    295.97433832    300.00000000      1.00000789      0.04920804     -7.55881352     -0.06113953     -7.61995305      0.11738749      0.01180890      0.11668681      0.01956458 md_running
  1846    923.00000000    400.87844849      5.17297235    298.39954657    300.00000000      1.00000423      0.04961125     -7.55916632     -0.06015948     -7.61932581      0.11731528      0.01162958      0.11661219      0.01955255 md_running
  1847    923.50000000    401.09697181      5.16872763    301.27529424    300.00000000      0.99999973      0.05008937     -7.55959675     -0.05916185     -7.61875860      0.11847703      0.01144612      0.11777183      0.01974617 md_running
  1848    924.00000000    401.30686208      5.16464823    304.48600131    300.00000000      0.99999469      0.05062317     -7.56008465     -0.05815066     -7.61823531      0.12056817      0.01125937      0.11986012      0.02009470 md_running
  1849    924.50000000    401.52585532      5.16071749    308.03164153    300.00000000      0.99998926      0.05121266     -7.56063019     -0.05713003     -7.61776022      0.12297130      0.01107017      0.12225780      0.02049522 md_running
  1850    925.00000000    401.73588827      5.15693077    312.00708654    300.00000000      0.99998337      0.05187361     -7.56124982     -0.05610408     -7.61735391      0.12494147      0.01087936      0.12421728      0.02082358 md_running
  1851    925.50000000    401.99929602      5.15329511    316.53627011    300.00000000      0.99997686      0.05262663     -7.56196523     -0.05507700     -7.61704223      0.12582736      0.01068773      0.12508525      0.02097123 md_running
  1852    926.00000000    402.20947307      5.14982773    321.67712834    300.00000000      0.99996964      0.05348133     -7.56278746     -0.05405295     -7.61684041      0.12523634      0.01049607      0.12446778      0.02087272 md_running
  1853    926.50000000    402.42857012      5.14655326    327.34193617    300.00000000      0.99996178      0.05442315     -7.56370235     -0.05303609     -7.61673844      0.12314521      0.01030517      0.12234163      0.02052420 md_running
  1854    927.00000000    402.64446234      5.14350012    333.26678457    300.00000000      0.99995358      0.05540820     -7.56466591     -0.05203058     -7.61669649      0.11990694      0.01011580      0.11906199      0.01998449 md_running
  1855    927.50000000    402.86449291      5.14069612    339.03961677    300.00000000      0.99994558      0.05636798     -7.56560908     -0.05104053     -7.61664961      0.11619008      0.00992872      0.11530185      0.01936501 md_running
  1856    928.00000000    403.05858386      5.13816414    344.18179255    300.00000000      0.99993834      0.05722291     -7.56645105     -0.05006996     -7.61652101      0.11283385      0.00974472      0.11190772      0.01880564 md_running
