  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1403    701.50000000    304.88374778      5.12744545    292.06812487    300.00000000      1.00001552      0.04855861     -7.57674933     -0.08987988     -7.66662921      0.16976590      0.01752918      0.16807762      0.02829432 md_running
  1404    702.00000000    305.09623456      5.11643525    295.73401343    300.00000000      1.00000965      0.04916809     -7.57715660     -0.09151020     -7.66866680      0.17999303      0.01788554      0.17829525      0.02999884 md_running
  1405    702.50000000    305.31275569      5.10524637    300.37616504    300.00000000      1.00000271      0.04993988     -7.57772261     -0.09311766     -7.67084027      0.18537467      0.01823960      0.18363712      0.03089578 md_running
  1406    703.00000000    305.52632199      5.09391797    306.30685084    300.00000000      0.99999398      0.05092590     -7.57850177     -0.09469611     -7.67319788      0.18441383      0.01859004      0.18259416      0.03073564 md_running
  1407    703.50000000    305.74334939      5.08250287    313.41090197    300.00000000      0.99998349      0.05210701     -7.57947666     -0.09623952     -7.67571618      0.17689969      0.01893546      0.17494662      0.02948328 md_running
  1408    704.00000000    305.96019491      5.07106254    321.12887532    300.00000000      0.99997199      0.05339018     -7.58055379     -0.09774197     -7.67829576      0.16394284      0.01927446      0.16179924      0.02732381 md_running
  1409    704.50000000    306.17011609      5.05966160    328.58716725    300.00000000      0.99996072      0.05463018     -7.58158679     -0.09919772     -7.68078451      0.14786230      0.01960561      0.14547481      0.02464372 md_running
  1410    705.00000000    306.38472409      5.04836261    334.82460656    300.00000000      0.99995099      0.05566720     -7.58241443     -0.10060118     -7.68301562      0.13197712      0.01992749      0.12932508      0.02199619 md_running
  1411    705.50000000    306.65240203      5.03722112    339.03211652    300.00000000      0.99994385      0.05636674     -7.58290151     -0.10194698     -7.68484848      0.12012327      0.02023874      0.11727561      0.02002054 md_running
  1412    706.00000000    306.86307569      5.02628130    340.73051843    300.00000000      0.99993994      0.05664911     -7.58296814     -0.10322995     -7.68619809      0.11543878      0.02053804      0.11258995      0.01923980 md_running
  1413    706.50000000    307.08457723      5.01557203    339.84886594    300.00000000      0.99993945      0.05650253     -7.58260317     -0.10444517     -7.68704834      0.11862025      0.02082418      0.11600230      0.01977004 md_running
  1414    707.00000000    307.30390376      5.00510382    336.70435916    300.00000000      0.99994219      0.05597973     -7.58186062     -0.10558799     -7.68744861      0.12760738      0.02109607      0.12535149      0.02126790 md_running
  1415    707.50000000    307.52046319      4.99486659    331.91265968    300.00000000      0.99994761      0.05518307     -7.58084388     -0.10665403     -7.68749791      0.13932354      0.02135273      0.13744516      0.02322059 md_running
  1416    708.00000000    307.74319703      4.98482841    326.26874023    300.00000000      0.99995492      0.05424472     -7.57968580     -0.10763920     -7.68732501      0.15121292      0.02159337      0.14967428      0.02520215 md_running
  1417    708.50000000    307.95008509      4.97493553    320.62522602    300.00000000      0.99996307      0.05330645     -7.57852826     -0.10853975     -7.68706801      0.16161022      0.02181732      0.16036406      0.02693504 md_running
  1418    709.00000000    308.15804209      4.96511393    315.78519730    300.00000000      0.99997090      0.05250175     -7.57750427     -0.10935222     -7.68685649      0.16956631      0.02202412      0.16857291      0.02826105 md_running
  1419    709.50000000    308.37062971      4.95527227    312.42125635    300.00000000      0.99997722      0.05194247     -7.57672446     -0.11007354     -7.68679799      0.17459232      0.02221342      0.17382022      0.02909872 md_running
  1420    710.00000000    308.58269469      4.94530713    311.01794348    300.00000000      0.99998098      0.05170916     -7.57626823     -0.11070095     -7.68696917      0.17647977      0.02238505      0.17590433      0.02941330 md_running
  1421    710.50000000    308.82483593      4.93510986    311.82257671    300.00000000      0.99998148      0.05184294     -7.57617495     -0.11123208     -7.68740703      0.17519785      0.02253893      0.17480223      0.02919964 md_running
  1422    711.00000000    309.03196926      4.92457377    314.81519012    300.00000000      0.99997851      0.05234048     -7.57643952     -0.11166495     -7.68810446      0.17089444      0.02267505      0.17066766      0.02848241 md_running
  1423    711.50000000    309.24206029      4.91360197    319.71279876    300.00000000      0.99997245      0.05315475     -7.57701266     -0.11199793     -7.68901059      0.16395585      0.02279345      0.16389183      0.02732598 md_running
  1424    712.00000000    309.46364561      4.90211470    326.00876605    300.00000000      0.99996410      0.05420150     -7.57780796     -0.11222982     -7.69003779      0.15512586      0.02289417      0.15522268      0.02585431 md_running
  1425    712.50000000    309.67495091      4.89005554    333.04870834    300.00000000      0.99995453      0.05537195     -7.57871428     -0.11235980     -7.69107409      0.14565917      0.02297721      0.14591550      0.02427653 md_running
  1426    713.00000000    309.88640134      4.87739590    340.13178961    300.00000000      0.99994483      0.05654956     -7.57961385     -0.11238745     -7.69200130      0.13742799      0.02304251      0.13783509      0.02290466 md_running
  1427    713.50000000    310.09801252      4.86413726    346.62818199    300.00000000      0.99993590      0.05762964     -7.58040052     -0.11231275     -7.69271327      0.13273857      0.02308997      0.13327041      0.02212310 md_running
  1428    714.00000000    310.30706798      4.85031086    352.09284982    300.00000000      0.99992837      0.05853818     -7.58100023     -0.11213611     -7.69313634      0.13356189      0.02311937      0.13416891      0.02226032 md_running
  1429    714.50000000    310.52413112      4.83597489    356.34948478    300.00000000      0.99992249      0.05924588     -7.58138461     -0.11185830     -7.69324290      0.14032143      0.02313046      0.14094323      0.02338691 md_running
  1430    715.00000000    310.74192542      4.82120990    359.52372405    300.00000000      0.99991816      0.05977363     -7.58157678     -0.11148053     -7.69305731      0.15135955      0.02312294      0.15194751      0.02522659 md_running
  1431    715.50000000    310.99550529      4.80611274    362.00132447    300.00000000      0.99991499      0.06018555     -7.58164451     -0.11100439     -7.69264890      0.16369045      0.02309650      0.16421737      0.02728174 md_running
  1432    716.00000000    311.20431999      4.79078966    364.30306179    300.00000000      0.99991237      0.06056823     -7.58167935     -0.11043187     -7.69211121      0.17413346      0.02305087      0.17458826      0.02902224 md_running
  1433    716.50000000    311.41347366      4.77534930    366.90109565    300.00000000      0.99990969      0.06100017     -7.58176421     -0.10976532     -7.69152953      0.18012814      0.02298582      0.18050568      0.03002136 md_running
  1434    717.00000000    311.62868868      4.75989604    370.03115083    300.00000000      0.99990652      0.06152057     -7.58194301     -0.10900750     -7.69095051      0.18014715      0.02290124      0.18044133      0.03002453 md_running
  1435    717.50000000    311.83953514      4.74452410    373.56901344    300.00000000      0.99990281      0.06210876     -7.58219733     -0.10816151     -7.69035884      0.17395260      0.02279713      0.17415124      0.02899210 md_running
  1436    718.00000000    312.04873759      4.72931268    377.02615964    300.00000000      0.99989893      0.06268354     -7.58244684     -0.10723080     -7.68967764      0.16264326      0.02267366      0.16272382      0.02710721 md_running
  1437    718.50000000    312.25874044      4.71432241    379.67417346    300.00000000      0.99989556      0.06312379     -7.58256970     -0.10621919     -7.68878889      0.14860690      0.02253117      0.14853404      0.02476782 md_running
  1438    719.00000000    312.44986477      4.69959311    380.75551603    300.00000000      0.99989349      0.06330358     -7.58243832     -0.10513078     -7.68756910      0.13528127      0.02237019      0.13501043      0.02254688 md_running
  1439    719.50000000    312.65721758      4.68514292    379.70718749    300.00000000      0.99989340      0.06312928     -7.58195753     -0.10397002     -7.68592755      0.12649672      0.02219143      0.12599288      0.02108279 md_running
  1440    720.00000000    312.86674514      4.67096887    376.32616410    300.00000000      0.99989570      0.06256716     -7.58109262     -0.10274164     -7.68383425      0.12501677      0.02199579      0.12428528      0.02083613 md_running
  1441    720.50000000    313.12603486      4.65704883    370.83504521    300.00000000      0.99990048      0.06165422     -7.57988045     -0.10145062     -7.68133107      0.13094081      0.02178432      0.13003186      0.02182347 md_running
  1442    721.00000000    313.33936770      4.64334471    363.84297166    300.00000000      0.99990744      0.06049173     -7.57842254     -0.10010222     -7.67852476      0.14189591      0.02155822      0.14086921      0.02364932 md_running
  1443    721.50000000    313.56011490      4.62980691    356.22705568    300.00000000      0.99991591      0.05922553     -7.57686542     -0.09870194     -7.67556736      0.15481931      0.02131880      0.15371650      0.02580322 md_running
  1444    722.00000000    313.77186383      4.61637963    348.97467832    300.00000000      0.99992490      0.05801976     -7.57537374     -0.09725546     -7.67262920      0.16723522      0.02106748      0.16607796      0.02787254 md_running
  1445    722.50000000    313.99073758      4.60300653    343.02606858    300.00000000      0.99993320      0.05703076     -7.57410403     -0.09576870     -7.66987273      0.17749945      0.02080568      0.17629646      0.02958324 md_running
  1446    723.00000000    314.20556231      4.58963642    339.14413990    300.00000000      0.99993961      0.05638536     -7.57318371     -0.09424769     -7.66743139      0.18464781      0.02053489      0.18340053      0.03077463 md_running
  1447    723.50000000    314.42063239      4.57622810    337.82896560    300.00000000      0.99994307      0.05616670     -7.57269581     -0.09269864     -7.66539445      0.18817280      0.02025656      0.18687868      0.03136213 md_running
  1448    724.00000000    314.61217445      4.56275384    339.28313314    300.00000000      0.99994299      0.05640847     -7.57267373     -0.09112788     -7.66380161      0.18786140      0.01997212      0.18651495      0.03131023 md_running
  1449    724.50000000    314.82455446      4.54920109    343.41755115    300.00000000      0.99993931      0.05709585     -7.57310301     -0.08954182     -7.66264483      0.18369188      0.01968298      0.18228444      0.03061531 md_running
  1450    725.00000000    315.04167399      4.53557214    349.87824203    300.00000000      0.99993249      0.05816999     -7.57392472     -0.08794694     -7.66187166      0.17579722      0.01939049      0.17431585      0.02929954 md_running
  1451    725.50000000    315.29074854      4.52188207    358.08098132    300.00000000      0.99992338      0.05953376     -7.57504218     -0.08634978     -7.66139196      0.16449859      0.01909598      0.16292483      0.02741643 md_running
  1452    726.00000000    315.49739311      4.50815506    367.25214523    300.00000000      0.99991306      0.06105854     -7.57632705     -0.08475689     -7.66108394      0.15044318      0.01880079      0.14875279      0.02507386 md_running
  1453    726.50000000    315.71127911      4.49441960    376.48443730    300.00000000      0.99990265      0.06259348     -7.57762813     -0.08317479     -7.66080293      0.13484767      0.01850624      0.13301382      0.02247461 md_running
  1454    727.00000000    315.91654200      4.48070317    384.82212717    300.00000000      0.99989319      0.06397968     -7.57878570     -0.08161000     -7.66039571      0.11987041      0.01821366      0.11788281      0.01997840 md_running
  1455    727.50000000    316.11268707      4.46702718    391.38082438    300.00000000      0.99988550      0.06507012     -7.57965141     -0.08006897     -7.65972038      0.10888394      0.01792444      0.10679546      0.01814732 md_running
  1456    728.00000000    316.32125574      4.45340231    395.48310160    300.00000000      0.99988018      0.06575215     -7.58011102     -0.07855804     -7.65866907      0.10579528      0.01764001      0.10376242      0.01763255 md_running
  1457    728.50000000    316.53033900      4.43982504    396.78553376    300.00000000      0.99987756      0.06596869     -7.58010560     -0.07708349     -7.65718908      0.11245780      0.01736183      0.11066373      0.01874297 md_running
  1458    729.00000000    316.73758841      4.42627542    395.36443265    300.00000000      0.99987767      0.06573242     -7.57964697     -0.07565141     -7.65529838      0.12669485      0.01709144      0.12521021      0.02111581 md_running
  1459    729.50000000    316.94640857      4.41271589    391.71492152    300.00000000      0.99988022      0.06512566     -7.57881746     -0.07426777     -7.65308524      0.14406691      0.01683040      0.14285397      0.02401115 md_running
  1460    730.00000000    317.15472624      4.39909181    386.64476463    300.00000000      0.99988463      0.06428271     -7.57775185     -0.07293835     -7.65069020      0.16038124      0.01658032      0.15936996      0.02673021 md_running
  1461    730.50000000    317.42226876      4.38533324    381.08587178    300.00000000      0.99989013      0.06335850     -7.57660619     -0.07166870     -7.64827489      0.17262390      0.01634282      0.17175071      0.02877065 md_running
  1462    731.00000000    317.63893010      4.37135796    375.86830122    300.00000000      0.99989582      0.06249104     -7.57551925     -0.07046416     -7.64598341      0.17911157      0.01611951      0.17832645      0.02985193 md_running
  1463    731.50000000    317.86050983      4.35707554    371.52950945    300.00000000      0.99990095      0.06176968     -7.57457976     -0.06932983     -7.64390959      0.17949795      0.01591201      0.17876233      0.02991633 md_running
  1464    732.00000000    318.07760995      4.34239234    368.22882643    300.00000000      0.99990508      0.06122092     -7.57381246     -0.06827052     -7.64208298      0.17468629      0.01572187      0.17397041      0.02911438 md_running
  1465    732.50000000    318.29316160      4.32721730    365.78488470    300.00000000      0.99990818      0.06081459     -7.57318415     -0.06729076     -7.64047490      0.16660663      0.01555059      0.16588804      0.02776777 md_running
  1466    733.00000000    318.50388897      4.31146820    363.80899384    300.00000000      0.99991057      0.06048608     -7.57262706     -0.06639476     -7.63902182      0.15777911      0.01539957      0.15704446      0.02629652 md_running
  1467    733.50000000    318.72308732      4.29507771    361.87488380    300.00000000      0.99991270      0.06016452     -7.57206770     -0.06558643     -7.63765413      0.15073119      0.01527014      0.14997813      0.02512187 md_running
  1468    734.00000000    318.93387225      4.27799911    359.66258099    300.00000000      0.99991503      0.05979671     -7.57145110     -0.06486931     -7.63632041      0.14724667      0.01516347      0.14648303      0.02454111 md_running
  1469    734.50000000    319.14665298      4.26021119    357.04426686    300.00000000      0.99991783      0.05936140     -7.57075521     -0.06424661     -7.63500182      0.14781635      0.01508062      0.14705449      0.02463606 md_running
  1470    735.00000000    319.35977324      4.24172166    354.10864313    300.00000000      0.99992114      0.05887333     -7.56999480     -0.06372114     -7.63371595      0.15166980      0.01502247      0.15091897      0.02527830 md_running
  1471    735.50000000    319.60873814      4.22256847    351.13581727    300.00000000      0.99992475      0.05837907     -7.56921719     -0.06329537     -7.63251257      0.15737848      0.01498978      0.15664088      0.02622975 md_running
  1472    736.00000000    319.79807397      4.20281883    348.54300738    300.00000000      0.99992825      0.05794800     -7.56849299     -0.06297134     -7.63146433      0.16347396      0.01498312      0.16274566      0.02724566 md_running
  1473    736.50000000    320.00609203      4.18256599    346.81297231    300.00000000      0.99993103      0.05766036     -7.56790462     -0.06275072     -7.63065534      0.16874725      0.01500293      0.16802046      0.02812454 md_running
  1474    737.00000000    320.22019388      4.16192415    346.40952469    300.00000000      0.99993246      0.05759329     -7.56753113     -0.06263476     -7.63016588      0.17232647      0.01504947      0.17159107      0.02872108 md_running
  1475    737.50000000    320.43021549      4.14102181    347.68944600    300.00000000      0.99993198      0.05780608     -7.56743451     -0.06262429     -7.63005880      0.17361001      0.01512291      0.17285402      0.02893500 md_running
  1476    738.00000000    320.63909318      4.11999427    350.82373025    300.00000000      0.99992927      0.05832718     -7.56764551     -0.06271974     -7.63036525      0.17220199      0.01522326      0.17141193      0.02870033 md_running
  1477    738.50000000    320.84761020      4.09897570    355.73888586    300.00000000      0.99992433      0.05914437     -7.56815398     -0.06292112     -7.63107510      0.16787375      0.01535045      0.16703386      0.02797896 md_running
  1478    739.00000000    321.05595914      4.07809162    362.08955248    300.00000000      0.99991756      0.06020021     -7.56890397     -0.06322802     -7.63213199      0.16056946      0.01550432      0.15966045      0.02676158 md_running
  1479    739.50000000    321.26609491      4.05745252    369.27137622    300.00000000      0.99990969      0.06139425     -7.56979599     -0.06363960     -7.63343559      0.15049913      0.01568462      0.14949717      0.02508319 md_running
  1480    740.00000000    321.48364055      4.03714895    376.47879409    300.00000000      0.99990161      0.06259254     -7.57069588     -0.06415462     -7.63485051      0.13830248      0.01589107      0.13717940      0.02305041 md_running
  1481    740.50000000    321.74930421      4.01724818    382.80325178    300.00000000      0.99989427      0.06364403     -7.57145201     -0.06477143     -7.63622343      0.12533182      0.01612333      0.12406016      0.02088864 md_running
  1482    741.00000000    321.95871118      3.99779275    387.36588256    300.00000000      0.99988855      0.06440260     -7.57191662     -0.06548796     -7.63740458      0.11399005      0.01638103      0.11256215      0.01899834 md_running
  1483    741.50000000    322.16569445      3.97880069    389.47153203    300.00000000      0.99988511      0.06475268     -7.57197229     -0.06630176     -7.63827405      0.10772308      0.01666375      0.10618881      0.01795385 md_running
  1484    742.00000000    322.37526631      3.96026727    388.75722260    300.00000000      0.99988438      0.06463392     -7.57155647     -0.06720998     -7.63876645      0.10976258      0.01697107      0.10824407      0.01829376 md_running
  1485    742.50000000    322.58450173      3.94216802    385.31056921    300.00000000      0.99988650      0.06406089     -7.57068222     -0.06820940     -7.63889162      0.12060638      0.01730251      0.11922268      0.02010106 md_running
  1486    743.00000000    322.80166382      3.92446267    379.70672603    300.00000000      0.99989121      0.06312921     -7.56944465     -0.06929644     -7.63874110      0.13738939      0.01765756      0.13618178      0.02289823 md_running
  1487    743.50000000    323.01817115      3.90709989    372.93542918    300.00000000      0.99989785      0.06200343     -7.56800879     -0.07046716     -7.63847595      0.15593130      0.01803567      0.15488097      0.02598855 md_running
  1488    744.00000000    323.23577904      3.89002274    366.21675890    300.00000000      0.99990536      0.06088639     -7.56657925     -0.07171729     -7.63829653      0.17244585      0.01843621      0.17151554      0.02874097 md_running
  1489    744.50000000    323.45064773      3.87317438    360.72835072    300.00000000      0.99991239      0.05997390     -7.56535384     -0.07304222     -7.63839607      0.18412773      0.01885849      0.18328162      0.03068796 md_running
  1490    745.00000000    323.66823967      3.85650369    357.32162355    300.00000000      0.99991764      0.05940751     -7.56447569     -0.07443708     -7.63891278      0.18931618      0.01930170      0.18852439      0.03155270 md_running
  1491    745.50000000    323.93608390      3.83997032    356.31751628    300.00000000      0.99992023      0.05924057     -7.56399789     -0.07589668     -7.63989457      0.18759465      0.01976491      0.18683314      0.03126578 md_running
  1492    746.00000000    324.14607338      3.82354866    357.45631008    300.00000000      0.99992004      0.05942990     -7.56387593     -0.07741557     -7.64129151      0.17980755      0.02024705      0.17905783      0.02996793 md_running
  1493    746.50000000    324.33636948      3.80723026    360.02190661    300.00000000      0.99991768      0.05985645     -7.56398757     -0.07898809     -7.64297566      0.16795446      0.02074687      0.16720437      0.02799241 md_running
  1494    747.00000000    324.54923665      3.79102428    363.09276105    300.00000000      0.99991423      0.06036701     -7.56417684     -0.08060832     -7.64478516      0.15489225      0.02126294      0.15413957      0.02581538 md_running
  1495    747.50000000    324.76162637      3.77495591    365.82560973    300.00000000      0.99991079      0.06082136     -7.56430153     -0.08227017     -7.64657171      0.14385405      0.02179368      0.14311074      0.02397568 md_running
  1496    748.00000000    324.96538146      3.75906311    367.67655848    300.00000000      0.99990816      0.06112910     -7.56427103     -0.08396738     -7.64823840      0.13757361      0.02233732      0.13686564      0.02292894 md_running
  1497    748.50000000    325.17436271      3.74339198    368.50785479    300.00000000      0.99990670      0.06126731     -7.56406309     -0.08569351     -7.64975660      0.13721428      0.02289194      0.13656961      0.02286905 md_running
  1498    749.00000000    325.39081329      3.72799127    368.56858929    300.00000000      0.99990630      0.06127740     -7.56372204     -0.08744202     -7.65116406      0.14190791      0.02345553      0.14133963      0.02365132 md_running
  1499    749.50000000    325.60977622      3.71290655    368.37959155    300.00000000      0.99990650      0.06124598     -7.56333694     -0.08920629     -7.65254323      0.14951147      0.02402600      0.14901333      0.02491858 md_running
  1500    750.00000000    325.82825178      3.69817458    368.57261902    300.00000000      0.99990663      0.06127807     -7.56301607     -0.09097960     -7.65399567      0.15775402      0.02460122      0.15730707      0.02629234 md_running
  1501    750.50000000    326.10208273      3.68381854    369.72556055    300.00000000      0.99990600      0.06146976     -7.56285770     -0.09275519     -7.65561289      0.16486887      0.02517909      0.16444845      0.02747814 md_running
  1502    751.00000000    326.31241792      3.66984449    372.23759276    300.00000000      0.99990405      0.06188741     -7.56292987     -0.09452630     -7.65745617      0.16971411      0.02575758      0.16929311      0.02828569 md_running
  1503    751.50000000    326.52689898      3.65623923    376.26578733    300.00000000      0.99990053      0.06255712     -7.56325869     -0.09628615     -7.65954484      0.17167468      0.02633475      0.17122367      0.02861245 md_running
  1504    752.00000000    326.74940975      3.64296982    381.72214028    300.00000000      0.99989548      0.06346429     -7.56382889     -0.09802802     -7.66185691      0.17049088      0.02690882      0.16997649      0.02841515 md_running
  1505    752.50000000    326.95993835      3.62998452    388.31517047    300.00000000      0.99988922      0.06456043     -7.56459096     -0.09974525     -7.66433621      0.16614848      0.02747815      0.16553025      0.02769141 md_running
  1506    753.00000000    327.16683308      3.61721521    395.60724451    300.00000000      0.99988223      0.06577279     -7.56546993     -0.10143125     -7.66690118      0.15883814      0.02804126      0.15806431      0.02647302 md_running
  1507    753.50000000    327.37897088      3.60458112    403.06749142    300.00000000      0.99987508      0.06701312     -7.56637538     -0.10307957     -7.66945495      0.14898323      0.02859682      0.14798594      0.02483054 md_running
  1508    754.00000000    327.58964736      3.59199351    410.11547474    300.00000000      0.99986829      0.06818490     -7.56720807     -0.10468388     -7.67189195      0.13736037      0.02914367      0.13605036      0.02289339 md_running
  1509    754.50000000    327.79810242      3.57936116    416.15570752    300.00000000      0.99986236      0.06918913     -7.56786611     -0.10623802     -7.67410413      0.12533247      0.02968072      0.12359993      0.02088874 md_running
  1510    755.00000000    328.01077573      3.56659658    420.61388077    300.00000000      0.99985773      0.06993034     -7.56825049     -0.10773602     -7.67598651      0.11511194      0.03020696      0.11285098      0.01918532 md_running
  1511    755.50000000    328.25225579      3.55362245    422.98768068    300.00000000      0.99985476      0.07032500     -7.56827461     -0.10917214     -7.67744674      0.10969329      0.03072137      0.10687841      0.01828222 md_running
  1512    756.00000000    328.46427496      3.54037751    422.91620207    300.00000000      0.99985375      0.07031312     -7.56787510     -0.11054085     -7.67841596      0.11179279      0.03122290      0.10855796      0.01863213 md_running
  1513    756.50000000    328.66256867      3.52682189    420.26501932    300.00000000      0.99985488      0.06987234     -7.56702669     -0.11183691     -7.67886359      0.12188098      0.03171039      0.11845272      0.02031350 md_running
  1514    757.00000000    328.87090271      3.51294121    415.20242568    300.00000000      0.99985820      0.06903064     -7.56575626     -0.11305532     -7.67881158      0.13760371      0.03218253      0.13413971      0.02293395 md_running
  1515    757.50000000    329.08366766      3.49874862    408.23410555    300.00000000      0.99986353      0.06787211     -7.56414788     -0.11419142     -7.67833930      0.15530749      0.03263779      0.15184646      0.02588458 md_running
  1516    758.00000000    329.29302955      3.48428459    400.16555986    300.00000000      0.99987044      0.06653065     -7.56233836     -0.11524085     -7.67757921      0.17149467      0.03307446      0.16799893      0.02858244 md_running
  1517    758.50000000    329.50336875      3.46961428    391.97269323    300.00000000      0.99987821      0.06516852     -7.56049360     -0.11619958     -7.67669317      0.18346652      0.03349063      0.17986206      0.03057775 md_running
  1518    759.00000000    329.71624432      3.45482261    384.60781679    300.00000000      0.99988595      0.06394405     -7.55877773     -0.11706395     -7.67584168      0.18954463      0.03388421      0.18573797      0.03159077 md_running
  1519    759.50000000    329.92518612      3.44000774    378.79696150    300.00000000      0.99989271      0.06297795     -7.55731682     -0.11783066     -7.67514748      0.18922700      0.03425302      0.18511128      0.03153783 md_running
  1520    760.00000000    330.13368763      3.42527331    374.88918425    300.00000000      0.99989780      0.06232825     -7.55617344     -0.11849679     -7.67467023      0.18323178      0.03459484      0.17869163      0.03053863 md_running
  1521    760.50000000    330.39276274      3.41072047    372.81365583    300.00000000      0.99990093      0.06198318     -7.55533941     -0.11905981     -7.67439922      0.17339298      0.03490753      0.16832000      0.02889883 md_running
  1522    761.00000000    330.59895317      3.39644042    372.15326865    300.00000000      0.99990229      0.06187339     -7.55474766     -0.11951762     -7.67426528      0.16237113      0.03518908      0.15670052      0.02706186 md_running
  1523    761.50000000    330.81313193      3.38250800    372.29244843    300.00000000      0.99990244      0.06189653     -7.55429751     -0.11986848     -7.67416599      0.15312967      0.03543775      0.14690103      0.02552161 md_running
  1524    762.00000000    331.02678602      3.36897692    372.59111687    300.00000000      0.99990209      0.06194618     -7.55388348     -0.12011113     -7.67399462      0.14813984      0.03565211      0.14154505      0.02468997 md_running
  1525    762.50000000    331.24172596      3.35587703    372.54116675    300.00000000      0.99990188      0.06193788     -7.55342172     -0.12024470     -7.67366643      0.14848146      0.03583108      0.14182061      0.02474691 md_running
  1526    763.00000000    331.45423340      3.34321348    371.87406845    300.00000000      0.99990225      0.06182697     -7.55286773     -0.12026876     -7.67313649      0.15351368      0.03597400      0.14706476      0.02558561 md_running
  1527    763.50000000    331.66384585      3.33096776    370.60899284    300.00000000      0.99990333      0.06161664     -7.55222482     -0.12018331     -7.67240813      0.16146886      0.03608060      0.15539141      0.02691148 md_running
  1528    764.00000000    331.87206124      3.31910031    369.04161973    300.00000000      0.99990496      0.06135605     -7.55154179     -0.11998878     -7.67153056      0.17037433      0.03615099      0.16471267      0.02839572 md_running
  1529    764.50000000    332.08072660      3.30755449    367.68026714    300.00000000      0.99990669      0.06112971     -7.55090266     -0.11968603     -7.67058869      0.17858945      0.03618566      0.17331914      0.02976491 md_running
  1530    765.00000000    332.28844888      3.29626129    367.14146785    300.00000000      0.99990787      0.06104013     -7.55040927     -0.11927637     -7.66968565      0.18496473      0.03618535      0.18003188      0.03082745 md_running
  1531    765.50000000    332.54375354      3.28514500    368.02455068    300.00000000      0.99990780      0.06118695     -7.55016044     -0.11876151     -7.66892196      0.18877568      0.03615107      0.18411745      0.03146261 md_running
  1532    766.00000000    332.75141394      3.27412931    370.78524985    300.00000000      0.99990586      0.06164594     -7.55023091     -0.11814359     -7.66837450      0.18961173      0.03608397      0.18516522      0.03160195 md_running
  1533    766.50000000    332.96907169      3.26314347    375.62732362    300.00000000      0.99990173      0.06245097     -7.55065361     -0.11742515     -7.66807876      0.18730541      0.03598529      0.18300939      0.03121757 md_running
  1534    767.00000000    333.18064517      3.25212836    382.43221670    300.00000000      0.99989550      0.06358234     -7.55140744     -0.11660914     -7.66801658      0.18191306      0.03585625      0.17770693      0.03031884 md_running
  1535    767.50000000    333.39017913      3.24104188    390.74088270    300.00000000      0.99988765      0.06496372     -7.55241474     -0.11569890     -7.66811364      0.17375560      0.03569806      0.16958043      0.02895927 md_running
  1536    768.00000000    333.58736479      3.22986304    399.80003872    300.00000000      0.99987898      0.06646988     -7.55354868     -0.11469813     -7.66824681      0.16352808      0.03551176      0.15933002      0.02725468 md_running
  1537    768.50000000    333.79508866      3.21859432    408.67851974    300.00000000      0.99987041      0.06794599     -7.55465364     -0.11361092     -7.66826456      0.15244791      0.03529830      0.14819141      0.02540798 md_running
  1538    769.00000000    334.00305654      3.20726177    416.43955099    300.00000000      0.99986280      0.06923633     -7.55557248     -0.11244169     -7.66801417      0.14240242      0.03505847      0.13809694      0.02373374 md_running
  1539    769.50000000    334.21141168      3.19591300    422.33703012    300.00000000      0.99985680      0.07021683     -7.55618117     -0.11119518     -7.66737636      0.13583194      0.03479293      0.13156541      0.02263866 md_running
  1540    770.00000000    334.42649605      3.18461339    425.98926219    300.00000000      0.99985276      0.07082404     -7.55641711     -0.10987647     -7.66629358      0.13504582      0.03450230      0.13098555      0.02250764 md_running
  1541    770.50000000    334.69105586      3.17344064    427.48599084    300.00000000      0.99985069      0.07107288     -7.55629788     -0.10849091     -7.66478879      0.14091823      0.03418716      0.13722834      0.02348637 md_running
  1542    771.00000000    334.90501793      3.16247843    427.39167585    300.00000000      0.99985023      0.07105720     -7.55592102     -0.10704412     -7.66296514      0.15207012      0.03384818      0.14881292      0.02534502 md_running
  1543    771.50000000    335.12141400      3.15180993    426.62566018    300.00000000      0.99985073      0.07092985     -7.55544452     -0.10554199     -7.66098651      0.16549172      0.03348615      0.16262156      0.02758195 md_running
  1544    772.00000000    335.33156006      3.14151172    426.23572523    300.00000000      0.99985137      0.07086502     -7.55504848     -0.10399061     -7.65903909      0.17779741      0.03310209      0.17521489      0.02963290 md_running
  1545    772.50000000    335.54294855      3.13164867    427.11653881    300.00000000      0.99985128      0.07101146     -7.55488623     -0.10239629     -7.65728252      0.18612606      0.03269725      0.18371996      0.03102101 md_running
  1546    773.00000000    335.75308121      3.12227027    429.75292752    300.00000000      0.99984987      0.07144978     -7.55504214     -0.10076551     -7.65580765      0.18858361      0.03227315      0.18624565      0.03143060 md_running
  1547    773.50000000    335.96868640      3.11340837    434.07182287    300.00000000      0.99984699      0.07216783     -7.55550496     -0.09910491     -7.65460986      0.18448313      0.03183164      0.18210794      0.03074719 md_running
  1548    774.00000000    336.18450262      3.10507653    439.45809016    300.00000000      0.99984301      0.07306334     -7.55617061     -0.09742124     -7.65359186      0.17444758      0.03137483      0.17192825      0.02907460 md_running
