  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   790    395.00000000    228.08977228      0.71109924   2378.17489950    300.00000000      0.99956390      0.25982781     -4.84744219      0.00505662     -4.84238557      0.80163336      0.02011292      0.80858576      0.16363272 md_running
   791    395.50000000    228.29958641      0.70622975   2519.63311482    300.00000000      0.99956129      0.27528284     -4.86334929      0.00498760     -4.85836169      0.72528909      0.01997519      0.73169735      0.14804902 md_running
   792    396.00000000    228.50774781      0.69660052   2716.49465164    300.00000000      0.99955711      0.29679097     -4.88535535      0.00485252     -4.88050283      0.60121036      0.01970284      0.60639585      0.12272155 md_running
   793    396.50000000    228.72306911      0.68607260   2917.58924673    300.00000000      0.99955290      0.31876159     -4.90775469      0.00470696     -4.90304774      0.45972360      0.01940506      0.46319470      0.09384069 md_running
   794    397.00000000    228.93411835      0.67890078   3079.91048754    300.00000000      0.99954960      0.33649602     -4.92583455      0.00460906     -4.92122549      0.33053784      0.01920221      0.33213564      0.06747075 md_running
   795    397.50000000    229.13408373      0.67856579   3179.17806281    300.00000000      0.99954750      0.34734151     -4.93699842      0.00460452     -4.93239390      0.24055073      0.01919274      0.24093703      0.04910221 md_running
   796    398.00000000    229.34807038      0.68696320   3209.92336841    300.00000000      0.99954656      0.35070059     -4.94069709      0.00471918     -4.93597791      0.21670176      0.01943025      0.21786863      0.04423406 md_running
   797    398.50000000    229.56309558      0.70417650   3181.01223898    300.00000000      0.99954660      0.34754190     -4.93794933      0.00495865     -4.93299068      0.24900469      0.01991712      0.25238415      0.05082787 md_running
   798    399.00000000    229.78330685      0.72883334   3109.40217032    300.00000000      0.99954740      0.33971814     -4.93062701      0.00531198     -4.92531503      0.29865865      0.02061452      0.30420112      0.06096344 md_running
   799    399.50000000    230.00196282      0.75877080   3014.86865026    300.00000000      0.99954876      0.32938986     -4.92089826      0.00575733     -4.91514093      0.34143546      0.02146128      0.34877402      0.06969522 md_running
   800    400.00000000    230.21942529      0.79167916   2915.63234244    300.00000000      0.99955041      0.31854779     -4.91074743      0.00626756     -4.90447987      0.36805763      0.02239207      0.37688533      0.07512945 md_running
   801    400.50000000    230.42350319      0.82552512   2825.28916811    300.00000000      0.99955212      0.30867733     -4.90164570      0.00681492     -4.89483079      0.37594054      0.02334938      0.38602729      0.07673854 md_running
   802    401.00000000    230.64208254      0.85874551   2751.08051480    300.00000000      0.99955367      0.30056966     -4.89436057      0.00737444     -4.88698613      0.36801309      0.02428899      0.37918662      0.07512036 md_running
   803    401.50000000    230.86277304      0.89025564   2693.82309672    300.00000000      0.99955497      0.29431399     -4.88894801      0.00792555     -4.88102246      0.35041305      0.02518023      0.36250173      0.07152776 md_running
   804    402.00000000    231.07965043      0.91936599   2649.67442350    300.00000000      0.99955599      0.28949052     -4.88495440      0.00845234     -4.87650206      0.33102085      0.02600360      0.34377427      0.06756935 md_running
   805    402.50000000    231.29220522      0.94567038   2612.63108807    300.00000000      0.99955683      0.28544335     -4.88169366      0.00894292     -4.87275074      0.31706439      0.02674760      0.33010140      0.06472050 md_running
   806    403.00000000    231.50229623      0.96894470   2576.96814608    300.00000000      0.99955760      0.28154699     -4.87851855      0.00938854     -4.86913001      0.31260679      0.02740589      0.32547819      0.06381059 md_running
   807    403.50000000    231.71877191      0.98907488   2538.90220882    300.00000000      0.99955842      0.27738809     -4.87500982      0.00978269     -4.86522712      0.31749854      0.02797526      0.32984841      0.06480912 md_running
   808    404.00000000    231.93980205      1.00601619   2496.96001440    300.00000000      0.99955935      0.27280569     -4.87100231      0.01012069     -4.86088163      0.32948422      0.02845443      0.34109232      0.06725568 md_running
   809    404.50000000    232.15586255      1.01978695   2451.79935549    300.00000000      0.99956040      0.26787166     -4.86656508      0.01039965     -4.85616542      0.34557665      0.02884393      0.35638451      0.07054054 md_running
   810    405.00000000    232.36427478      1.03046303   2406.02456120    300.00000000      0.99956155      0.26287052     -4.86198638      0.01061854     -4.85136784      0.36317235      0.02914590      0.37321073      0.07413225 md_running
   811    405.50000000    232.58079407      1.03818161   2363.79750838    300.00000000      0.99956271      0.25825700     -4.85772412      0.01077821     -4.84694591      0.38045737      0.02936421      0.38977833      0.07766053 md_running
   812    406.00000000    232.79943950      1.04315170   2330.30216013    300.00000000      0.99956375      0.25459746     -4.85435484      0.01088165     -4.84347318      0.39614064      0.02950479      0.40478520      0.08086187 md_running
   813    406.50000000    233.01844489      1.04566805   2310.74967462    300.00000000      0.99956450      0.25246125     -4.85246632      0.01093422     -4.84153210      0.40918077      0.02957596      0.41716957      0.08352367 md_running
   814    407.00000000    233.22849688      1.04612642   2308.95136359    300.00000000      0.99956481      0.25226478     -4.85249147      0.01094380     -4.84154767      0.41905331      0.02958892      0.42637437      0.08553890 md_running
   815    407.50000000    233.44197301      1.04504023   2326.34490784    300.00000000      0.99956459      0.25416511     -4.85459929      0.01092109     -4.84367820      0.42590996      0.02955820      0.43250815      0.08693851 md_running
   816    408.00000000    233.65553533      1.04305716   2362.07339216    300.00000000      0.99956385      0.25806863     -4.85870538      0.01087968     -4.84782570      0.43033963      0.02950211      0.43611729      0.08784271 md_running
   817    408.50000000    233.87268213      1.04097124   2413.92244811    300.00000000      0.99956266      0.26373341     -4.86457682      0.01083621     -4.85374061      0.43270498      0.02944311      0.43753038      0.08832553 md_running
   818    409.00000000    234.08617223      1.03972674   2479.39943379    300.00000000      0.99956114      0.27088711     -4.87196120      0.01081032     -4.86115088      0.43264386      0.02940791      0.43636829      0.08831306 md_running
   819    409.50000000    234.29782663      1.04040428   2556.05457320    300.00000000      0.99955940      0.27926207     -4.88061879      0.01082441     -4.86979437      0.42907896      0.02942708      0.43155486      0.08758538 md_running
   820    410.00000000    234.49840394      1.04417754   2640.99475259    300.00000000      0.99955754      0.28854222     -4.89026578      0.01090307     -4.87936271      0.42056768      0.02953380      0.42166759      0.08584802 md_running
   821    410.50000000    234.71386295      1.05222972   2729.87045104    300.00000000      0.99955565      0.29825235     -4.90046440      0.01107187     -4.88939253      0.40563001      0.02976155      0.40526425      0.08279888 md_running
   822    411.00000000    234.92802041      1.06562779   2816.07169336    300.00000000      0.99955386      0.30767028     -4.91051162      0.01135563     -4.89915599      0.38430643      0.03014051      0.38249172      0.07844622 md_running
   823    411.50000000    235.14876728      1.08515428   2890.37146150    300.00000000      0.99955230      0.31578791     -4.91942837      0.01177560     -4.90765277      0.35858099      0.03069280      0.35554016      0.07319504 md_running
   824    412.00000000    235.36009091      1.11113392   2940.99230522    300.00000000      0.99955113      0.32131849     -4.92592789      0.01234619     -4.91358171      0.33506360      0.03142761      0.33145619      0.06839457 md_running
   825    412.50000000    235.56330286      1.14328384   2954.88770398    300.00000000      0.99955052      0.32283664     -4.92856882      0.01307098     -4.91549784      0.32841927      0.03233695      0.32562784      0.06703830 md_running
   826    413.00000000    235.78033367      1.18062070   2920.89348623    300.00000000      0.99955065      0.31912260     -4.92606657      0.01393865     -4.91212792      0.35905310      0.03339300      0.35878796      0.07329141 md_running
   827    413.50000000    235.99553088      1.22146052   2835.66133372    300.00000000      0.99955169      0.30981055     -4.91796703      0.01491966     -4.90304737      0.43526944      0.03454812      0.43822505      0.08884900 md_running
   828    414.00000000    236.21822146      1.26356420   2710.08578557    300.00000000      0.99955371      0.29609077     -4.90537796      0.01596594     -4.88941201      0.54410184      0.03573899      0.54982965      0.11106432 md_running
   829    414.50000000    236.43832154      1.30444759   2572.81399582    300.00000000      0.99955652      0.28109313     -4.89138217      0.01701584     -4.87436633      0.65730827      0.03689535      0.66499264      0.13417249 md_running
   830    415.00000000    236.65620434      1.34186309   2465.77055200    300.00000000      0.99955946      0.26939808     -4.88062435      0.01800597     -4.86261839      0.74180049      0.03795362      0.75060885      0.15141939 md_running
   831    415.50000000    236.87463921      1.37436578   2428.01243232    300.00000000      0.99956137      0.26527281     -4.87748816      0.01888881     -4.85859935      0.77127771      0.03887293      0.78039755      0.15743640 md_running
   832    416.00000000    237.09387145      1.40173854   2476.00920420    300.00000000      0.99956125      0.27051671     -4.88383506      0.01964871     -4.86418635      0.73758043      0.03964715      0.74621096      0.15055797 md_running
   833    416.50000000    237.31344247      1.42503532   2595.78645063    300.00000000      0.99955909      0.28360298     -4.89807838      0.02030726     -4.87777112      0.65420313      0.04030609      0.66157134      0.13353865 md_running
   834    417.00000000    237.53139669      1.44618943   2753.27604630    300.00000000      0.99955587      0.30080953     -4.91640459      0.02091464     -4.89548995      0.54723597      0.04090441      0.55266011      0.11170407 md_running
   835    417.50000000    237.74630115      1.46738913   2912.47194204    300.00000000      0.99955264      0.31820250     -4.93485819      0.02153231     -4.91332588      0.44122458      0.04150403      0.44426979      0.09006459 md_running
   836    418.00000000    237.96726852      1.49050846   3046.82297406    300.00000000      0.99955000      0.33288104     -4.95060462      0.02221615     -4.92838847      0.34938362      0.04215795      0.35010386      0.07131763 md_running
   837    418.50000000    238.18025771      1.51677311   3140.50512031    300.00000000      0.99954814      0.34311629     -4.96196608      0.02300601     -4.93896007      0.27725418      0.04290082      0.27648025      0.05659427 md_running
   838    419.00000000    238.38824741      1.54666616   3185.76438917    300.00000000      0.99954708      0.34806110     -4.96813878      0.02392176     -4.94421701      0.22935736      0.04374633      0.22889997      0.04681738 md_running
   839    419.50000000    238.60504290      1.58001021   3180.23919181    300.00000000      0.99954679      0.34745744     -4.96886692      0.02496432     -4.94390259      0.21136288      0.04468944      0.21346806      0.04314427 md_running
   840    420.00000000    238.82437129      1.61614416   3125.81407483    300.00000000      0.99954725      0.34151122     -4.96433092      0.02611922     -4.93821170      0.22358101      0.04571146      0.22927015      0.04563828 md_running
   841    420.50000000    239.03866183      1.65411938   3028.55016528    300.00000000      0.99954844      0.33088464     -4.95517023      0.02736111     -4.92780912      0.25511050      0.04678556      0.26387051      0.05207421 md_running
   842    421.00000000    239.25632301      1.69287312   2898.03164000    300.00000000      0.99955034      0.31662482     -4.94240268      0.02865819     -4.91374449      0.29259214      0.04788168      0.30360496      0.05972512 md_running
   843    421.50000000    239.47624478      1.73135873   2745.89284434    300.00000000      0.99955290      0.30000288     -4.92727966      0.02997603     -4.89730363      0.32850252      0.04897022      0.34114341      0.06705530 md_running
   844    422.00000000    239.68439782      1.76862880   2584.02767989    300.00000000      0.99955607      0.28231828     -4.91107163      0.03128048     -4.87979116      0.36001138      0.05002438      0.37384408      0.07348702 md_running
   845    422.50000000    239.87179586      1.80387453   2423.42852479    300.00000000      0.99955973      0.26477200     -4.89495094      0.03253963     -4.86241131      0.38612011      0.05102128      0.40083096      0.07881644 md_running
   846    423.00000000    240.08966064      1.83643841   2273.53158621    300.00000000      0.99956373      0.24839499     -4.87992480      0.03372506     -4.84619974      0.40669874      0.05194232      0.42205891      0.08301703 md_running
   847    423.50000000    240.31113855      1.86580972   2141.77516291    300.00000000      0.99956784      0.23399992     -4.86678333      0.03481246     -4.83197087      0.42216850      0.05277307      0.43801402      0.08617478 md_running
   848    424.00000000    240.52720452      1.89160906   2033.50202924    300.00000000      0.99957177      0.22217053     -4.85609129      0.03578185     -4.82030944      0.43302208      0.05350278      0.44923367      0.08839026 md_running
   849    424.50000000    240.74870295      1.91357150   1952.11975329    300.00000000      0.99957521      0.21327910     -4.84820568      0.03661756     -4.81158812      0.43974283      0.05412398      0.45623394      0.08976213 md_running
   850    425.00000000    240.96633455      1.93153090   1899.38004441    300.00000000      0.99957784      0.20751701     -4.84330741      0.03730812     -4.80599929      0.44283491      0.05463194      0.45953781      0.09039330 md_running
   851    425.50000000    241.16799294      1.94540729   1875.73632144    300.00000000      0.99957942      0.20493381     -4.84143881      0.03784610     -4.80359271      0.44276586      0.05502443      0.45962047      0.09037920 md_running
   852    426.00000000    241.37370824      1.95519813   1880.67104246    300.00000000      0.99957981      0.20547296     -4.84254128      0.03822800     -4.80431328      0.43991078      0.05530135      0.45685486      0.08979641 md_running
   853    426.50000000    241.58894739      1.96097373   1912.93578185    300.00000000      0.99957901      0.20899805     -4.84648112      0.03845418     -4.80802694      0.43456198      0.05546471      0.45152047      0.08870459 md_running
   854    427.00000000    241.80243701      1.96287690   1970.73733276    300.00000000      0.99957716      0.21531316     -4.85306812      0.03852886     -4.81453927      0.42693628      0.05551854      0.44380920      0.08714800 md_running
   855    427.50000000    242.01454839      1.96112669   2051.93820311    300.00000000      0.99957447      0.22418477     -4.86207717      0.03846018     -4.82361699      0.41714362      0.05546904      0.43379232      0.08514908 md_running
   856    428.00000000    242.22604728      1.95602615   2154.25714647    300.00000000      0.99957120      0.23536364     -4.87327432      0.03826038     -4.83501394      0.40504839      0.05532477      0.42128506      0.08268016 md_running
   857    428.50000000    242.43523003      1.94797349   2275.22864830    300.00000000      0.99956759      0.24858040     -4.88641303      0.03794601     -4.84846702      0.39001038      0.05509701      0.40559230      0.07961053 md_running
   858    429.00000000    242.64403534      1.93747619   2411.56348455    300.00000000      0.99956385      0.26347568     -4.90116712      0.03753814     -4.86362898      0.37081204      0.05480010      0.38542423      0.07569169 md_running
   859    429.50000000    242.85529008      1.92516725   2557.94531979    300.00000000      0.99956018      0.27946865     -4.91699032      0.03706269     -4.87992763      0.34643274      0.05445195      0.35963849      0.07071529 md_running
   860    430.00000000    243.06810092      1.91181793   2706.00725896    300.00000000      0.99955677      0.29564517     -4.93300186      0.03655048     -4.89645138      0.31717224      0.05407438      0.32830666      0.06474251 md_running
   861    430.50000000    243.28482956      1.89834016   2844.28916386    300.00000000      0.99955379      0.31075318     -4.94797252      0.03603695     -4.91193557      0.28592110      0.05369317      0.29388942      0.05836340 md_running
   862    431.00000000    243.49733017      1.88577701   2959.64808219    300.00000000      0.99955139      0.32335673     -4.96049114      0.03556155     -4.92492959      0.26003000      0.05333783      0.26324375      0.05307840 md_running
   863    431.50000000    243.70987859      1.87526102   3039.70307391    300.00000000      0.99954968      0.33210315     -4.96921328      0.03516604     -4.93404724      0.25173889      0.05304039      0.24875946      0.05138598 md_running
   864    432.00000000    243.91470041      1.86793680   3075.56435000    300.00000000      0.99954871      0.33602118     -4.97320190      0.03489188     -4.93831002      0.27049482      0.05283323      0.26187927      0.05521452 md_running
   865    432.50000000    244.12618436      1.86482446   3063.31833026    300.00000000      0.99954852      0.33468324     -4.97206027      0.03477570     -4.93728457      0.31290138      0.05274520      0.30122881      0.06387073 md_running
   866    433.00000000    244.33469129      1.86664303   3003.67483927    300.00000000      0.99954909      0.32816688     -4.96589973      0.03484356     -4.93105616      0.36929556      0.05279664      0.35729741      0.07538214 md_running
   867    433.50000000    244.55485894      1.87362026   2900.94893800    300.00000000      0.99955045      0.31694355     -4.95519567      0.03510453     -4.92009114      0.43403741      0.05299398      0.42388885      0.08859752 md_running
   868    434.00000000    244.77787094      1.88533092   2763.33375382    300.00000000      0.99955261      0.30190839     -4.94079805      0.03554473     -4.90525333      0.50756495      0.05332521      0.50084177      0.10360626 md_running
   869    434.50000000    244.99490827      1.90063599   2605.25115378    300.00000000      0.99955556      0.28463705     -4.92422333      0.03612417     -4.88809916      0.59130760      0.05375810      0.58879488      0.12070016 md_running
   870    435.00000000    245.21088614      1.91779120   2450.37296187    300.00000000      0.99955911      0.26771581     -4.90797136      0.03677923     -4.87119213      0.67847453      0.05424333      0.68004814      0.13849303 md_running
   871    435.50000000    245.42109201      1.93475877   2331.33065346    300.00000000      0.99956266      0.25470983     -4.89560854      0.03743291     -4.85817563      0.74775042      0.05472324      0.75263700      0.15263392 md_running
   872    436.00000000    245.63984959      1.94968670   2279.70043025    300.00000000      0.99956513      0.24906897     -4.89065730      0.03801278     -4.85264452      0.77290322      0.05514547      0.78013927      0.15776821 md_running
   873    436.50000000    245.85550270      1.96138698   2308.82599649    300.00000000      0.99956545      0.25225108     -4.89462775      0.03847039     -4.85615736      0.73848812      0.05547640      0.74722445      0.15074326 md_running
   874    437.00000000    246.07248379      1.96958870   2403.41732859    300.00000000      0.99956357      0.26258567     -4.90578512      0.03879280     -4.86699233      0.65028842      0.05570838      0.65993616      0.13273957 md_running
   875    437.50000000    246.28972149      1.97484264   2526.37846033    300.00000000      0.99956057      0.27601981     -4.91995350      0.03900003     -4.88095346      0.53232128      0.05585698      0.54266882      0.10865963 md_running
   876    438.00000000    246.49857889      1.97815153   2637.50337076    300.00000000      0.99955768      0.28816077     -4.93265043      0.03913083     -4.89351960      0.41600547      0.05595057      0.42724299      0.08491676 md_running
   877    438.50000000    246.70842162      1.98055401   2709.43862627    300.00000000      0.99955565      0.29602007     -4.94090971      0.03922594     -4.90168376      0.32965870      0.05601853      0.34212915      0.06729130 md_running
   878    439.00000000    246.92489274      1.98283803   2732.39549554    300.00000000      0.99955469      0.29852822     -4.94371109      0.03931647     -4.90439462      0.29040631      0.05608313      0.30400532      0.05927894 md_running
   879    439.50000000    247.13514655      1.98541565   2710.98781261    300.00000000      0.99955473      0.29618932     -4.94162228      0.03941875     -4.90220353      0.29404061      0.05615603      0.30821714      0.06002079 md_running
   880    440.00000000    247.35631193      1.98832703   2657.94857612    300.00000000      0.99955555      0.29039452     -4.93608273      0.03953444     -4.89654828      0.31864074      0.05623838      0.33327780      0.06504227 md_running
   881    440.50000000    247.57055094      1.99131445   2587.70224297    300.00000000      0.99955692      0.28271974     -4.92867897      0.03965333     -4.88902564      0.34666288      0.05632288      0.36199772      0.07076226 md_running
   882    441.00000000    247.78666033      1.99391891   2512.48362629    300.00000000      0.99955860      0.27450172     -4.92074202      0.03975713     -4.88098490      0.37006699      0.05639654      0.38632993      0.07553961 md_running
   883    441.50000000    248.00330417      1.99557444   2440.69213682    300.00000000      0.99956038      0.26665814     -4.91315757      0.03982317     -4.87333440      0.38661357      0.05644337      0.40391323      0.07891716 md_running
   884    442.00000000    248.21852426      1.99568600   2377.20203473    300.00000000      0.99956209      0.25972152     -4.90643266      0.03982763     -4.86660503      0.39601533      0.05644652      0.41434364      0.08083629 md_running
   885    442.50000000    248.43760947      1.99369157   2324.42931857    300.00000000      0.99956364      0.25395583     -4.90079791      0.03974806     -4.86104985      0.39942223      0.05639011      0.41867892      0.08153172 md_running
   886    443.00000000    248.65622286      1.98910045   2283.46015993    300.00000000      0.99956495      0.24947974     -4.89634851      0.03956521     -4.85678330      0.39774690      0.05626026      0.41776873      0.08118975 md_running
   887    443.50000000    248.87157911      1.98151729   2254.87496288    300.00000000      0.99956595      0.24635666     -4.89313516      0.03926411     -4.85387105      0.39160587      0.05604577      0.41218583      0.07993621 md_running
   888    444.00000000    249.08210338      1.97065581   2238.68195825    300.00000000      0.99956661      0.24458749     -4.89115456      0.03883484     -4.85231972      0.38139430      0.05573856      0.40227839      0.07785179 md_running
   889    444.50000000    249.29194780      1.95634841   2233.82749474    300.00000000      0.99956691      0.24405711     -4.89029159      0.03827299     -4.85201860      0.36762252      0.05533389      0.38847889      0.07504063 md_running
   890    445.00000000    249.50244359      1.93855498   2237.78698493    300.00000000      0.99956690      0.24448971     -4.89027200      0.03757995     -4.85269205      0.35144595      0.05483061      0.37179933      0.07173860 md_running
   891    445.50000000    249.71141403      1.91737216   2246.62587130    300.00000000      0.99956669      0.24545540     -4.89067058      0.03676316     -4.85390742      0.33549706      0.05423147      0.35464301      0.06848305 md_running
   892    446.00000000    249.91870565      1.89303804   2255.49746184    300.00000000      0.99956639      0.24642467     -4.89096407      0.03583593     -4.85512814      0.32409480      0.05354320      0.34095694      0.06615557 md_running
   893    446.50000000    250.12849521      1.86594688   2259.65538542    300.00000000      0.99956617      0.24687894     -4.89064190      0.03481758     -4.85582433      0.32375871      0.05277695      0.33701000      0.06608697 md_running
   894    447.00000000    250.34156267      1.83665030   2255.90316778    300.00000000      0.99956615      0.24646899     -4.88936986      0.03373284     -4.85563701      0.34060231      0.05194832      0.34913636      0.06952516 md_running
   895    447.50000000    250.55563223      1.80585840   2244.11627762    300.00000000      0.99956639      0.24518121     -4.88714783      0.03261125     -4.85453659      0.37627712      0.05107739      0.37988942      0.07680724 md_running
   896    448.00000000    250.77477823      1.77442271   2228.65906208    300.00000000      0.99956683      0.24349243     -4.88448515      0.03148576     -4.85299939      0.42444545      0.05018825      0.42391610      0.08663957 md_running
   897    448.50000000    250.98938791      1.74328360   2218.37958144    300.00000000      0.99956727      0.24236935     -4.88239834      0.03039038     -4.85200796      0.47329108      0.04930751      0.46974355      0.09661014 md_running
   898    449.00000000    251.19214032      1.71339916   2224.36273808    300.00000000      0.99956740      0.24302304     -4.88216189      0.02935737     -4.85280453      0.51023476      0.04846225      0.50466153      0.10415124 md_running
   899    449.50000000    251.40285960      1.68566699   2256.05518144    300.00000000      0.99956687      0.24648560     -4.88486825      0.02841473     -4.85645352      0.52532203      0.04767786      0.51847201      0.10723091 md_running
   900    450.00000000    251.60430742      1.66085271   2317.34736454    300.00000000      0.99956551      0.25318209     -4.89098320      0.02758432     -4.86339888      0.51378539      0.04697601      0.50620717      0.10487600 md_running
   901    450.50000000    251.81200898      1.63954258   2404.58155001    300.00000000      0.99956341      0.26271287     -4.90011760      0.02688100     -4.87323660      0.47701816      0.04637327      0.46912934      0.09737092 md_running
   902    451.00000000    252.02979283      1.62213144   2507.39521625    300.00000000      0.99956088      0.27394579     -4.91112816      0.02631310     -4.88481506      0.42150531      0.04588081      0.41366298      0.08603941 md_running
   903    451.50000000    252.24953998      1.60883912   2611.38297298    300.00000000      0.99955835      0.28530698     -4.92242784      0.02588363     -4.89654421      0.35614732      0.04550484      0.34872546      0.07269827 md_running
   904    452.00000000    252.46995633      1.59973470   2700.91264436    300.00000000      0.99955616      0.29508856     -4.93228715      0.02559151     -4.90669564      0.29099662      0.04524733      0.28455756      0.05939944 md_running
   905    452.50000000    252.68662755      1.59474287   2760.95907135    300.00000000      0.99955457      0.30164894     -4.93906136      0.02543205     -4.91362931      0.23704928      0.04510614      0.23263236      0.04838748 md_running
   906    453.00000000    252.90272355      1.59362062   2777.82483863    300.00000000      0.99955376      0.30349161     -4.94123493      0.02539627     -4.91583867      0.21003609      0.04507440      0.20939854      0.04287344 md_running
   907    453.50000000    253.12259635      1.59588523   2740.10517298    300.00000000      0.99955391      0.29937055     -4.93752536      0.02546850     -4.91205687      0.23040816      0.04513845      0.23456009      0.04703187 md_running
   908    454.00000000    253.34065068      1.60070935   2641.24127324    300.00000000      0.99955525      0.28856916     -4.92714856      0.02562270     -4.90152585      0.30266472      0.04527490      0.31040658      0.06178118 md_running
   909    454.50000000    253.56136324      1.60683777   2484.05696820    300.00000000      0.99955802      0.27139597     -4.91032074      0.02581928     -4.88450147      0.41205713      0.04544824      0.42204542      0.08411081 md_running
   910    455.00000000    253.77737160      1.61256885   2285.62811281    300.00000000      0.99956244      0.24971660     -4.88883295      0.02600378     -4.86282917      0.54075374      0.04561033      0.55226304      0.11038089 md_running
   911    455.50000000    253.99720485      1.61586713   2079.82812621    300.00000000      0.99956843      0.22723189     -4.86632687      0.02611027     -4.84021661      0.66741361      0.04570362      0.68000098      0.13623523 md_running
   912    456.00000000    254.21459942      1.61465452   1913.20339502    300.00000000      0.99957515      0.20902728     -4.84793763      0.02607109     -4.82186654      0.76411088      0.04566933      0.77738706      0.15597348 md_running
   913    456.50000000    254.43226106      1.60727143   1829.77787350    300.00000000      0.99958049      0.19991262     -4.83859616      0.02583321     -4.81276295      0.80490478      0.04546050      0.81846507      0.16430050 md_running
   914    457.00000000    254.64727888      1.59294510   1850.26089550    300.00000000      0.99958191      0.20215049     -4.84064817      0.02537474     -4.81527342      0.77806493      0.04505529      0.79149799      0.15882184 md_running
   915    457.50000000    254.86287794      1.57202840   1960.96605489    300.00000000      0.99957883      0.21424560     -4.85255420      0.02471273     -4.82784147      0.69311272      0.04446368      0.70603877      0.14148104 md_running
   916    458.00000000    255.08217700      1.54586937   2122.29905259    300.00000000      0.99957324      0.23187206     -4.86987990      0.02389712     -4.84598278      0.57565949      0.04372379      0.58776128      0.11750600 md_running
   917    458.50000000    255.30224851      1.51639608   2289.16190541    300.00000000      0.99956756      0.25010268     -4.88764076      0.02299457     -4.86464619      0.45496836      0.04289016      0.46598496      0.09287003 md_running
   918    459.00000000    255.52012439      1.48564210   2427.29097973    300.00000000      0.99956309      0.26519399     -4.90214200      0.02207132     -4.88007068      0.35354481      0.04202030      0.36321711      0.07216703 md_running
   919    459.50000000    255.73275951      1.45539695   2517.97863007    300.00000000      0.99956015      0.27510208     -4.91141084      0.02118180     -4.89022904      0.28413944      0.04116484      0.29215459      0.05799972 md_running
   920    460.00000000    255.94681477      1.42703112   2555.28682080    300.00000000      0.99955865      0.27917819     -4.91487790      0.02036418     -4.89451372      0.24997307      0.04036254      0.25608133      0.05102554 md_running
   921    460.50000000    256.16105194      1.40146000   2540.97879065    300.00000000      0.99955841      0.27761497     -4.91278564      0.01964090     -4.89314474      0.24338849      0.03963927      0.24762805      0.04968147 md_running
   922    461.00000000    256.37979867      1.37920462   2480.26526971    300.00000000      0.99955932      0.27098170     -4.90571590      0.01902205     -4.88669384      0.25463741      0.03900980      0.25722920      0.05197764 md_running
   923    461.50000000    256.60039014      1.36048741   2380.18062366    300.00000000      0.99956132      0.26004694     -4.89443412      0.01850926     -4.87592486      0.27848355      0.03848039      0.27957500      0.05684522 md_running
   924    462.00000000    256.82122391      1.34533572   2249.61959514    300.00000000      0.99956442      0.24578248     -4.87989294      0.01809928     -4.86179366      0.31429217      0.03805184      0.31399263      0.06415462 md_running
   925    462.50000000    257.03220284      1.33366292   2100.02002589    300.00000000      0.99956864      0.22943796     -4.86333967      0.01778657     -4.84555310      0.36126513      0.03772168      0.35970776      0.07374293 md_running
   926    463.00000000    257.23642049      1.32533291   1945.43239771    300.00000000      0.99957389      0.21254847     -4.84630055      0.01756507     -4.82873548      0.41643497      0.03748608      0.41389709      0.08500443 md_running
   927    463.50000000    257.45387095      1.32017239   1801.62923417    300.00000000      0.99957990      0.19683724     -4.83050990      0.01742855     -4.81308135      0.47197416      0.03734011      0.46883592      0.09634132 md_running
   928    464.00000000    257.66680664      1.31794320   1683.99282338    300.00000000      0.99958604      0.18398485     -4.81766610      0.01736974     -4.80029636      0.51749619      0.03727706      0.51416553      0.10563347 md_running
   929    464.50000000    257.85653618      1.31830004   1604.34290583    300.00000000      0.99959131      0.17528269     -4.80907746      0.01737915     -4.79169831      0.54318886      0.03728716      0.54007959      0.11087796 md_running
   930    465.00000000    258.07540635      1.32075655   1567.91615823    300.00000000      0.99959468      0.17130288     -4.80531983      0.01744398     -4.78787585      0.54299132      0.03735664      0.54054987      0.11083764 md_running
   931    465.50000000    258.29241482      1.32467630   1571.82887177    300.00000000      0.99959559      0.17173037     -4.80605982      0.01754767     -4.78851215      0.51712196      0.03746750      0.51586869      0.10555708 md_running
   932    466.00000000    258.50984613      1.32930071   1606.16495552    300.00000000      0.99959430      0.17548176     -4.81017071      0.01767040     -4.79250030      0.47259493      0.03759830      0.47315984      0.09646804 md_running
   933    466.50000000    258.72608638      1.33380871   1657.55844326    300.00000000      0.99959167      0.18109676     -4.81613977      0.01779046     -4.79834931      0.42133850      0.03772581      0.42443735      0.08600536 md_running
   934    467.00000000    258.94517992      1.33738986   1713.63852630    300.00000000      0.99958865      0.18722380     -4.82256869      0.01788612     -4.80468258      0.37693155      0.03782710      0.38315018      0.07694083 md_running
   935    467.50000000    259.16226493      1.33931598   1766.42235096    300.00000000      0.99958584      0.19299070     -4.82855757      0.01793767     -4.81061989      0.34978078      0.03788158      0.35914538      0.07139870 md_running
   936    468.00000000    259.38160832      1.33900111   1813.44883530    300.00000000      0.99958345      0.19812859     -4.83383297      0.01792924     -4.81590373      0.34225829      0.03787267      0.35405962      0.06986318 md_running
