  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   789    394.50000000    236.25121106      1.86972493    214.68530369    300.00000000      1.00019920      0.03161390     -6.74734355      0.01747936     -6.72986419      0.04850049      0.02644190      0.04860780      0.00857376 md_running
   790    395.00000000    236.47705619      1.86524066    214.92703616    300.00000000      1.00019786      0.03164949     -6.74728256      0.01739561     -6.72988694      0.05069188      0.02637849      0.05049733      0.00896114 md_running
   791    395.50000000    236.71008057      1.86048722    214.85020240    300.00000000      1.00019761      0.03163818     -6.74716983      0.01730706     -6.72986277      0.05411590      0.02631126      0.05367519      0.00956643 md_running
   792    396.00000000    236.93686880      1.85548190    214.49494888    300.00000000      1.00019834      0.03158586     -6.74701158      0.01721407     -6.72979752      0.05821915      0.02624048      0.05759869      0.01029179 md_running
   793    396.50000000    237.15819103      1.85024025    213.91042497    300.00000000      1.00019991      0.03149979     -6.74681526      0.01711694     -6.72969832      0.06249667      0.02616635      0.06175892      0.01104795 md_running
   794    397.00000000    237.38247272      1.84477551    213.16263725    300.00000000      1.00020214      0.03138967     -6.74659061      0.01701598     -6.72957462      0.06653415      0.02608907      0.06573298      0.01176169 md_running
   795    397.50000000    237.60548938      1.83909811    212.34138302    300.00000000      1.00020479      0.03126874     -6.74635120      0.01691141     -6.72943979      0.07000806      0.02600877      0.06918861      0.01237579 md_running
   796    398.00000000    237.83458571      1.83321522    211.55922385    300.00000000      1.00020753      0.03115356     -6.74611391      0.01680339     -6.72931052      0.07267268      0.02592558      0.07187381      0.01284684 md_running
   797    398.50000000    238.06359858      1.82713054    210.94035326    300.00000000      1.00020996      0.03106243     -6.74589730      0.01669203     -6.72920527      0.07436431      0.02583953      0.07362076      0.01314588 md_running
   798    399.00000000    238.29317460      1.82084411    210.59984523    300.00000000      1.00021164      0.03101228     -6.74571860      0.01657737     -6.72914123      0.07501253      0.02575062      0.07435664      0.01326047 md_running
   799    399.50000000    238.52516586      1.81435241    210.61593269    300.00000000      1.00021222      0.03101465     -6.74558962      0.01645937     -6.72913025      0.07465935      0.02565882      0.07412266      0.01319803 md_running
   800    400.00000000    238.75668089      1.80764859    211.00656923    300.00000000      1.00021152      0.03107218     -6.74551307      0.01633797     -6.72917511      0.07348032      0.02556401      0.07309392      0.01298961 md_running
   801    400.50000000    238.97752442      1.80072291    211.72035073    300.00000000      1.00020961      0.03117729     -6.74548121      0.01621302     -6.72926819      0.07178641      0.02546607      0.07157932      0.01269016 md_running
   802    401.00000000    239.20183467      1.79356335    212.64734810    300.00000000      1.00020678      0.03131379     -6.74547744      0.01608435     -6.72939309      0.06999171      0.02536482      0.06998726      0.01237290 md_running
   803    401.50000000    239.42412458      1.78615641    213.64654383    300.00000000      1.00020350      0.03146093     -6.74548043      0.01595177     -6.72952866      0.06853655      0.02526007      0.06874515      0.01211566 md_running
   804    402.00000000    239.63243056      1.77848801    214.58125733    300.00000000      1.00020025      0.03159857     -6.74546971      0.01581510     -6.72965461      0.06778019      0.02515162      0.06819200      0.01198196 md_running
   805    402.50000000    239.85202943      1.77054460    215.35375163    300.00000000      1.00019742      0.03171233     -6.74543037      0.01567414     -6.72975623      0.06788975      0.02503928      0.06847138      0.01200133 md_running
   806    403.00000000    240.06642718      1.76231418    215.92840982    300.00000000      1.00019524      0.03179695     -6.74535688      0.01552876     -6.72982812      0.06878750      0.02492289      0.06948605      0.01216003 md_running
   807    403.50000000    240.26971232      1.75378739    216.33790250    300.00000000      1.00019370      0.03185725     -6.74525414      0.01537885     -6.72987529      0.07018172      0.02480230      0.07093379      0.01240649 md_running
   808    404.00000000    240.47880296      1.74495844    216.67190664    300.00000000      1.00019257      0.03190644     -6.74513539      0.01522440     -6.72991099      0.07166340      0.02467744      0.07240368      0.01266842 md_running
   809    404.50000000    240.70029556      1.73582578    217.05150441    300.00000000      1.00019151      0.03196233     -6.74501894      0.01506546     -6.72995349      0.07281104      0.02454828      0.07347626      0.01287129 md_running
   810    405.00000000    240.91116615      1.72639268    217.59620219    300.00000000      1.00019010      0.03204255     -6.74492301      0.01490216     -6.73002085      0.07326948      0.02441488      0.07379925      0.01295234 md_running
   811    405.50000000    241.12667095      1.71666735    218.38967994    300.00000000      1.00018802      0.03215939     -6.74486006      0.01473473     -6.73012532      0.07279603      0.02427734      0.07312991      0.01286864 md_running
   812    406.00000000    241.34051675      1.70666300    219.45293372    300.00000000      1.00018509      0.03231596     -6.74483392      0.01456349     -6.73027043      0.07128722      0.02413586      0.07136093      0.01260192 md_running
   813    406.50000000    241.56436185      1.69639749    220.73321935    300.00000000      1.00018139      0.03250449     -6.74483714      0.01438882     -6.73044832      0.06879832      0.02399068      0.06854027      0.01216194 md_running
   814    407.00000000    241.78801503      1.68589280    222.11032140    300.00000000      1.00017721      0.03270728     -6.74485222      0.01421117     -6.73064105      0.06555123      0.02384212      0.06488026      0.01158793 md_running
   815    407.50000000    242.01100922      1.67517432    223.41834788    300.00000000      1.00017303      0.03289990     -6.74485494      0.01403104     -6.73082390      0.06193233      0.02369054      0.06075884      0.01094819 md_running
   816    408.00000000    242.24393326      1.66426999    224.48006708    300.00000000      1.00016938      0.03305624     -6.74481939      0.01384897     -6.73097042      0.05846340      0.02353633      0.05670108      0.01033497 md_running
   817    408.50000000    242.47828535      1.65320949    225.14600939    300.00000000      1.00016674      0.03315431     -6.74472384      0.01366551     -6.73105834      0.05572563      0.02337991      0.05331680      0.00985099 md_running
   818    409.00000000    242.70732010      1.64202337    225.32449963    300.00000000      1.00016546      0.03318059     -6.74455502      0.01348120     -6.73107382      0.05421549      0.02322172      0.05116490      0.00958404 md_running
   819    409.50000000    242.93537759      1.63074229    224.99672632    300.00000000      1.00016569      0.03313232     -6.74431064      0.01329660     -6.73101403      0.05418457      0.02306218      0.05057799      0.00957857 md_running
   820    410.00000000    243.16463050      1.61939627    224.21664199    300.00000000      1.00016738      0.03301745     -6.74399922      0.01311222     -6.73088700      0.05555204      0.02290172      0.05153472      0.00982031 md_running
   821    410.50000000    243.39120722      1.60801390    223.09086106    300.00000000      1.00017029      0.03285167     -6.74363743      0.01292854     -6.73070889      0.05797660      0.02274075      0.05370185      0.01024891 md_running
   822    411.00000000    243.62733075      1.59662174    221.74708322    300.00000000      1.00017409      0.03265379     -6.74324448      0.01274600     -6.73049848      0.06102948      0.02257964      0.05662204      0.01078859 md_running
   823    411.50000000    243.85637379      1.58524387    220.30505892    300.00000000      1.00017840      0.03244144     -6.74283876      0.01256499     -6.73027377      0.06432906      0.02241873      0.05987903      0.01137188 md_running
   824    412.00000000    244.08682632      1.57390129    218.85571682    300.00000000      1.00018290      0.03222802     -6.74243396      0.01238583     -6.73004814      0.06759727      0.02225833      0.06316708      0.01194962 md_running
   825    412.50000000    244.31968150      1.56261153    217.45332505    300.00000000      1.00018739      0.03202151     -6.74203813      0.01220877     -6.72982935      0.07065782      0.02209866      0.06629137      0.01249066 md_running
   826    413.00000000    244.54455747      1.55138837    216.12761752    300.00000000      1.00019173      0.03182629     -6.74165586      0.01203403     -6.72962183      0.07339752      0.02193994      0.06912944      0.01297497 md_running
   827    413.50000000    244.76944765      1.54024149    214.90035798    300.00000000      1.00019583      0.03164556     -6.74129021      0.01186172     -6.72942849      0.07574211      0.02178230      0.07159979      0.01338944 md_running
   828    414.00000000    244.99908707      1.52917629    213.79716533    300.00000000      1.00019964      0.03148311     -6.74094493      0.01169190     -6.72925303      0.07763134      0.02162582      0.07363662      0.01372341 md_running
   829    414.50000000    245.23358021      1.51819391    212.85783723    300.00000000      1.00020302      0.03134479     -6.74062608      0.01152456     -6.72910151      0.07900784      0.02147050      0.07517812      0.01396674 md_running
   830    415.00000000    245.46337486      1.50729128    212.13693063    300.00000000      1.00020580      0.03123863     -6.74034158      0.01135964     -6.72898195      0.07981644      0.02131632      0.07616482      0.01410969 md_running
   831    415.50000000    245.69251434      1.49646135    211.69499331    300.00000000      1.00020777      0.03117355     -6.74010037      0.01119698     -6.72890339      0.08000597      0.02116316      0.07654208      0.01414319 md_running
   832    416.00000000    245.92260375      1.48569332    211.58391782    300.00000000      1.00020873      0.03115719     -6.73991019      0.01103642     -6.72887376      0.07954285      0.02101088      0.07627344      0.01406132 md_running
   833    416.50000000    246.15513151      1.47497314    211.83065472    300.00000000      1.00020851      0.03119353     -6.73977488      0.01087773     -6.72889715      0.07841947      0.02085927      0.07534906      0.01386274 md_running
   834    417.00000000    246.37838319      1.46428399    212.42412903    300.00000000      1.00020709      0.03128092     -6.73969273      0.01072064     -6.72897209      0.07666192      0.02070810      0.07379344      0.01355204 md_running
   835    417.50000000    246.60158536      1.45360696    213.30746360    300.00000000      1.00020458      0.03141100     -6.73965505      0.01056487     -6.72909018      0.07434664      0.02055711      0.07168227      0.01314275 md_running
   836    418.00000000    246.82473121      1.44292183    214.38043824    300.00000000      1.00020129      0.03156900     -6.73964683      0.01041012     -6.72923671      0.07161376      0.02040600      0.06915537      0.01265964 md_running
   837    418.50000000    247.05218663      1.43220789    215.51360219    300.00000000      1.00019761      0.03173587     -6.73964840      0.01025610     -6.72939230      0.06867322      0.02025448      0.06642090      0.01213982 md_running
   838    419.00000000    247.27703995      1.42144495    216.57124681    300.00000000      1.00019399      0.03189161     -6.73963932      0.01010253     -6.72953679      0.06579121      0.02010227      0.06374482      0.01163035 md_running
   839    419.50000000    247.50328721      1.41061423    217.44121659    300.00000000      1.00019085      0.03201972     -6.73960232      0.00994916     -6.72965316      0.06326617      0.01994910      0.06142740      0.01118398 md_running
   840    420.00000000    247.73025645      1.39969888    218.06000384    300.00000000      1.00018847      0.03211084     -6.73952801      0.00979578     -6.72973223      0.06137544      0.01979473      0.05974335      0.01084975 md_running
   841    420.50000000    247.96137325      1.38868457    218.42407662    300.00000000      1.00018694      0.03216446     -6.73941547      0.00964222     -6.72977324      0.06031487      0.01963897      0.05888037      0.01066226 md_running
   842    421.00000000    248.19028730      1.37755994    218.58722591    300.00000000      1.00018616      0.03218848     -6.73927273      0.00948836     -6.72978438      0.06015464      0.01948164      0.05889908      0.01063394 md_running
   843    421.50000000    248.41866992      1.36631692    218.64180962    300.00000000      1.00018588      0.03219652     -6.73911351      0.00933411     -6.72977940      0.06083589      0.01932264      0.05973013      0.01075437 md_running
   844    422.00000000    248.64665212      1.35495076    218.69345594    300.00000000      1.00018578      0.03220412     -6.73895364      0.00917946     -6.72977418      0.06220014      0.01916190      0.06121100      0.01099554 md_running
   845    422.50000000    248.87259593      1.34345996    218.83856818    300.00000000      1.00018552      0.03222549     -6.73880736      0.00902442     -6.72978294      0.06403571      0.01899939      0.06312922      0.01132002 md_running
   846    423.00000000    249.09613132      1.33184598    219.14470034    300.00000000      1.00018484      0.03227057     -6.73868481      0.00886907     -6.72981574      0.06610585      0.01883515      0.06524842      0.01168597 md_running
   847    423.50000000    249.31417329      1.32011315    219.64586055    300.00000000      1.00018360      0.03234437     -6.73859110      0.00871349     -6.72987761      0.06816556      0.01866922      0.06733499      0.01205008 md_running
   848    424.00000000    249.53697120      1.30826772    220.34832908    300.00000000      1.00018172      0.03244781     -6.73852723      0.00855782     -6.72996941      0.06997655      0.01850170      0.06915455      0.01237022 md_running
   849    424.50000000    249.76355801      1.29631752    221.23737207    300.00000000      1.00017925      0.03257873     -6.73849102      0.00840220     -6.73008882      0.07132260      0.01833270      0.07049418      0.01260817 md_running
   850    425.00000000    249.98608634      1.28427163    222.28865745    300.00000000      1.00017627      0.03273354     -6.73847910      0.00824677     -6.73023233      0.07202615      0.01816234      0.07118486      0.01273254 md_running
   851    425.50000000    250.20428799      1.27213952    223.47880188    300.00000000      1.00017285      0.03290880     -6.73848803      0.00809169     -6.73039633      0.07196663      0.01799077      0.07110839      0.01272202 md_running
   852    426.00000000    250.42543059      1.25993063    224.79161569    300.00000000      1.00016909      0.03310212     -6.73851563      0.00793713     -6.73057851      0.07109843      0.01781811      0.07022161      0.01256854 md_running
   853    426.50000000    250.64550286      1.24765407    226.21762871    300.00000000      1.00016502      0.03331211     -6.73856079      0.00778320     -6.73077759      0.06945552      0.01764449      0.06856069      0.01227812 md_running
   854    427.00000000    250.87080660      1.23531820    227.74804644    300.00000000      1.00016069      0.03353747     -6.73862240      0.00763006     -6.73099235      0.06716994      0.01747004      0.06626058      0.01187408 md_running
   855    427.50000000    251.09444340      1.22293034    229.36748647    300.00000000      1.00015612      0.03377595     -6.73869830      0.00747779     -6.73122050      0.06447324      0.01729485      0.06355518      0.01139737 md_running
   856    428.00000000    251.31103456      1.21049655    231.04704165    300.00000000      1.00015140      0.03402327     -6.73878454      0.00732651     -6.73145803      0.06169415      0.01711901      0.06077576      0.01090609 md_running
   857    428.50000000    251.51501002      1.19802165    232.74074473    300.00000000      1.00014663      0.03427268     -6.73887421      0.00717628     -6.73169793      0.05922871      0.01694258      0.05831942      0.01047026 md_running
   858    429.00000000    251.74367031      1.18550947    234.38770140    300.00000000      1.00014197      0.03451521     -6.73895857      0.00702716     -6.73193141      0.05747707      0.01676564      0.05658573      0.01016061 md_running
   859    429.50000000    251.97798929      1.17296316    235.92144416    300.00000000      1.00013759      0.03474106     -6.73902744      0.00687921     -6.73214823      0.05675130      0.01658820      0.05588214      0.01003231 md_running
   860    430.00000000    252.20604058      1.16038580    237.28558782    300.00000000      1.00013366      0.03494194     -6.73907259      0.00673248     -6.73234011      0.05716943      0.01641033      0.05631836      0.01010622 md_running
   861    430.50000000    252.43556542      1.14778094    238.45116306    300.00000000      1.00013029      0.03511358     -6.73908950      0.00658701     -6.73250250      0.05860566      0.01623207      0.05775596      0.01036011 md_running
   862    431.00000000    252.66356714      1.13515343    239.42987480    300.00000000      1.00012747      0.03525770     -6.73908004      0.00644287     -6.73263717      0.06072316      0.01605349      0.05984681      0.01073444 md_running
   863    431.50000000    252.89069788      1.12251015    240.27754235    300.00000000      1.00012512      0.03538253     -6.73905243      0.00630015     -6.73275228      0.06307763      0.01587469      0.06213811      0.01115066 md_running
   864    432.00000000    253.11660124      1.10986077    241.08332412    300.00000000      1.00012302      0.03550119     -6.73902024      0.00615895     -6.73286129      0.06523035      0.01569580      0.06418510      0.01153121 md_running
   865    432.50000000    253.34686940      1.09721830    241.94708496    300.00000000      1.00012091      0.03562838     -6.73899857      0.00601944     -6.73297913      0.06683509      0.01551701      0.06563840      0.01181489 md_running
   866    433.00000000    253.58086739      1.08459945    242.95227068    300.00000000      1.00011855      0.03577640     -6.73900006      0.00588178     -6.73311828      0.06768551      0.01533855      0.06628925      0.01196522 md_running
   867    433.50000000    253.81433097      1.07202467    244.14307111    300.00000000      1.00011577      0.03595176     -6.73903160      0.00574618     -6.73328542      0.06772967      0.01516072      0.06608375      0.01197303 md_running
   868    434.00000000    254.04379783      1.05951802    245.51246204    300.00000000      1.00011253      0.03615341     -6.73909235      0.00561289     -6.73347946      0.06706171      0.01498385      0.06511654      0.01185495 md_running
   869    434.50000000    254.27164445      1.04710672    247.00339951    300.00000000      1.00010894      0.03637296     -6.73917412      0.00548216     -6.73369195      0.06589476      0.01480833      0.06360498      0.01164866 md_running
   870    435.00000000    254.50517459      1.03482057    248.52132925    300.00000000      1.00010519      0.03659648     -6.73926314      0.00535427     -6.73390887      0.06453407      0.01463457      0.06186646      0.01140812 md_running
   871    435.50000000    254.73585054      1.02269108    249.95492049    300.00000000      1.00010155      0.03680759     -6.73934296      0.00522949     -6.73411347      0.06333631      0.01446304      0.06028008      0.01119638 md_running
   872    436.00000000    254.96025836      1.01075063    251.20037107    300.00000000      1.00009830      0.03699099     -6.73939833      0.00510808     -6.73429024      0.06265462      0.01429417      0.05923353      0.01107588 md_running
   873    436.50000000    255.18514353      0.99903148    252.18259589    300.00000000      1.00009563      0.03713563     -6.73941851      0.00499032     -6.73442819      0.06277729      0.01412844      0.05905538      0.01109756 md_running
   874    437.00000000    255.40117198      0.98756480    252.87190705    300.00000000      1.00009365      0.03723714     -6.73939886      0.00487642     -6.73452244      0.06385592      0.01396628      0.05992844      0.01128824 md_running
   875    437.50000000    255.62570289      0.97637979    253.29293991    300.00000000      1.00009237      0.03729914     -6.73934336      0.00476659     -6.73457677      0.06586859      0.01380810      0.06184304      0.01164403 md_running
   876    438.00000000    255.85357134      0.96550285    253.52101304    300.00000000      1.00009166      0.03733272     -6.73926345      0.00466098     -6.73460247      0.06863475      0.01365427      0.06460771      0.01213302 md_running
   877    438.50000000    256.07842600      0.95495691    253.67007753    300.00000000      1.00009127      0.03735467     -6.73917605      0.00455971     -6.73461633      0.07185482      0.01350513      0.06789878      0.01270226 md_running
   878    439.00000000    256.29985742      0.94476076    253.87433211    300.00000000      1.00009092      0.03738475     -6.73910124      0.00446286     -6.73463838      0.07518502      0.01336093      0.07134629      0.01329096 md_running
   879    439.50000000    256.52425444      0.93492845    254.26706329    300.00000000      1.00009028      0.03744258     -6.73905888      0.00437046     -6.73468842      0.07828737      0.01322189      0.07459102      0.01383938 md_running
   880    440.00000000    256.74857668      0.92546892    254.96268854    300.00000000      1.00008906      0.03754502     -6.73906589      0.00428246     -6.73478343      0.08086398      0.01308811      0.07732131      0.01429487 md_running
   881    440.50000000    256.97698363      0.91638543    256.04506243    300.00000000      1.00008704      0.03770441     -6.73913456      0.00419881     -6.73493575      0.08266917      0.01295965      0.07928377      0.01461398 md_running
   882    441.00000000    257.19961631      0.90767533    257.56382935    300.00000000      1.00008408      0.03792805     -6.73927224      0.00411937     -6.73515287      0.08351672      0.01283647      0.08028950      0.01476381 md_running
   883    441.50000000    257.41562768      0.89932955    259.53771642    300.00000000      1.00008014      0.03821872     -6.73948146      0.00404397     -6.73543749      0.08328305      0.01271844      0.08021598      0.01472250 md_running
   884    442.00000000    257.63942317      0.89133232    261.96140064    300.00000000      1.00007524      0.03857563     -6.73976110      0.00397237     -6.73578873      0.08190565      0.01260534      0.07900412      0.01447901 md_running
   885    442.50000000    257.85535168      0.88366084    264.81065888    300.00000000      1.00006947      0.03899520     -6.74010756      0.00390428     -6.73620328      0.07939372      0.01249685      0.07666896      0.01403496 md_running
   886    443.00000000    258.07848752      0.87628526    268.04271806    300.00000000      1.00006294      0.03947114     -6.74051418      0.00383938     -6.73667480      0.07584085      0.01239254      0.07331334      0.01340690 md_running
   887    443.50000000    258.29716384      0.86916870    271.59468600    300.00000000      1.00005584      0.03999420     -6.74097147      0.00377727     -6.73719420      0.07144198      0.01229190      0.06914542      0.01262928 md_running
   888    444.00000000    258.52328836      0.86226762    275.38476433    300.00000000      1.00004834      0.04055231     -6.74146676      0.00371753     -6.73774924      0.06651650      0.01219431      0.06450230      0.01175857 md_running
   889    444.50000000    258.74722442      0.85553246    279.31773338    300.00000000      1.00004067      0.04113147     -6.74198566      0.00365968     -6.73832598      0.06150705      0.01209906      0.05984791      0.01087301 md_running
   890    445.00000000    258.97269932      0.84890867    283.29367399    300.00000000      1.00003303      0.04171695     -6.74251283      0.00360323     -6.73890960      0.05694963      0.01200538      0.05573617      0.01006737 md_running
   891    445.50000000    259.20090910      0.84233808    287.21938284    300.00000000      1.00002562      0.04229504     -6.74303387      0.00354767     -6.73948620      0.05340198      0.01191246      0.05272470      0.00944023 md_running
   892    446.00000000    259.42695014      0.83576058    291.01818028    300.00000000      1.00001857      0.04285444     -6.74353694      0.00349248     -6.74004446      0.05130515      0.01181944      0.05121955      0.00906955 md_running
   893    446.50000000    259.65751894      0.82911623    294.63573940    300.00000000      1.00001199      0.04338715     -6.74401359      0.00343717     -6.74057643      0.05082737      0.01172547      0.05132128      0.00898510 md_running
   894    447.00000000    259.88775761      0.82234749    298.04344248    300.00000000      1.00000592      0.04388896     -6.74445896      0.00338128     -6.74107769      0.05179712      0.01162975      0.05278851      0.00915652 md_running
   895    447.50000000    260.11377420      0.81540166    301.23826457    300.00000000      1.00000035      0.04435942     -6.74487226      0.00332440     -6.74154786      0.05379069      0.01153152      0.05515819      0.00950894 md_running
   896    448.00000000    260.34767210      0.80823312    304.24101735    300.00000000      0.99999524      0.04480159     -6.74525628      0.00326620     -6.74199008      0.05630232      0.01143014      0.05791910      0.00995294 md_running
   897    448.50000000    260.57947332      0.80080551    307.09371995    300.00000000      0.99999051      0.04522167     -6.74561689      0.00320645     -6.74241044      0.05889109      0.01132510      0.06064381      0.01041057 md_running
   898    449.00000000    260.80419675      0.79309341    309.85211719    300.00000000      0.99998607      0.04562787     -6.74596234      0.00314499     -6.74281736      0.06124133      0.01121603      0.06303543      0.01082604 md_running
   899    449.50000000    261.02019228      0.78508336    312.57042300    300.00000000      0.99998181      0.04602816     -6.74630067      0.00308178     -6.74321889      0.06316326      0.01110276      0.06491923      0.01116579 md_running
   900    450.00000000    261.24910675      0.77677457    315.28969368    300.00000000      0.99997764      0.04642859     -6.74663814      0.00301689     -6.74362125      0.06458430      0.01098525      0.06623556      0.01141700 md_running
   901    450.50000000    261.47536054      0.76817864    318.03062941    300.00000000      0.99997353      0.04683221     -6.74697785      0.00295049     -6.74402735      0.06550471      0.01086369      0.06699494      0.01157971 md_running
   902    451.00000000    261.70670482      0.75931891    320.78887645    300.00000000      0.99996945      0.04723838     -6.74731939      0.00288283     -6.74443656      0.06597026      0.01073839      0.06725326      0.01166200 md_running
   903    451.50000000    261.93551901      0.75022912    323.53778067    300.00000000      0.99996543      0.04764317     -6.74765926      0.00281422     -6.74484504      0.06603037      0.01060984      0.06707110      0.01167263 md_running
   904    452.00000000    262.16232427      0.74095153    326.23501924    300.00000000      0.99996151      0.04804036     -6.74799132      0.00274505     -6.74524627      0.06572199      0.01047864      0.06649784      0.01161812 md_running
   905    452.50000000    262.38647023      0.73153473    328.83185305    300.00000000      0.99995777      0.04842276     -6.74830892      0.00267572     -6.74563320      0.06505102      0.01034546      0.06555225      0.01149950 md_running
   906    453.00000000    262.60149074      0.72203117    331.28201490    300.00000000      0.99995426      0.04878357     -6.74860553      0.00260665     -6.74599888      0.06400786      0.01021106      0.06423621      0.01131510 md_running
   907    453.50000000    262.82888680      0.71249488    333.54697372    300.00000000      0.99995103      0.04911710     -6.74887571      0.00253824     -6.74633747      0.06258909      0.01007620      0.06255640      0.01106429 md_running
   908    454.00000000    263.05557450      0.70297918    335.59521804    300.00000000      0.99994811      0.04941872     -6.74911537      0.00247090     -6.74664447      0.06083870      0.00994163      0.06056654      0.01075486 md_running
   909    454.50000000    263.28843976      0.69353435    337.40002184    300.00000000      0.99994554      0.04968449     -6.74932091      0.00240495     -6.74691596      0.05889380      0.00980806      0.05841300      0.01041105 md_running
   910    455.00000000    263.51114192      0.68420573    338.93905057    300.00000000      0.99994333      0.04991112     -6.74948904      0.00234069     -6.74714835      0.05700484      0.00967613      0.05635662      0.01007713 md_running
   911    455.50000000    263.74056272      0.67503208    340.19899119    300.00000000      0.99994150      0.05009665     -6.74961822      0.00227834     -6.74733988      0.05551699      0.00954640      0.05475451      0.00981411 md_running
   912    456.00000000    263.96207036      0.66604441    341.18351056    300.00000000      0.99994005      0.05024163     -6.74970874      0.00221808     -6.74749067      0.05478486      0.00941929      0.05397123      0.00968469 md_running
   913    456.50000000    264.18968092      0.65726538    341.91649498    300.00000000      0.99993895      0.05034957     -6.74976444      0.00215999     -6.74760445      0.05505616      0.00929514      0.05425669      0.00973265 md_running
   914    457.00000000    264.41639529      0.64870925    342.43846893    300.00000000      0.99993815      0.05042643     -6.74979125      0.00210412     -6.74768713      0.05636963      0.00917413      0.05563895      0.00996484 md_running
   915    457.50000000    264.64203369      0.64038235    342.80161626    300.00000000      0.99993760      0.05047991     -6.74979678      0.00205045     -6.74774633      0.05853385      0.00905637      0.05790587      0.01034742 md_running
   916    458.00000000    264.86903131      0.63228406    343.06646604    300.00000000      0.99993721      0.05051891     -6.74979005      0.00199892     -6.74779113      0.06118444      0.00894185      0.06066930      0.01081598 md_running
   917    458.50000000    265.09572698      0.62440845    343.29749072    300.00000000      0.99993691      0.05055293     -6.74978041      0.00194943     -6.74783098      0.06390251      0.00883047      0.06349188      0.01129647 md_running
   918    459.00000000    265.31452589      0.61674615    343.55508874    300.00000000      0.99993662      0.05059086     -6.74977678      0.00190188     -6.74787490      0.06630783      0.00872211      0.06598051      0.01172168 md_running
   919    459.50000000    265.53820874      0.60928652    343.88851914    300.00000000      0.99993625      0.05063996     -6.74978635      0.00185615     -6.74793020      0.06812430      0.00861661      0.06785195      0.01204279 md_running
   920    460.00000000    265.76430468      0.60201982    344.33010277    300.00000000      0.99993576      0.05070499     -6.74981382      0.00181214     -6.74800168      0.06920271      0.00851385      0.06895275      0.01223343 md_running
   921    460.50000000    265.98696276      0.59493922    344.88718473    300.00000000      0.99993513      0.05078702     -6.74986029      0.00176976     -6.74809052      0.06953513      0.00841371      0.06927124      0.01229219 md_running
   922    461.00000000    266.20401887      0.58804264    345.53696714    300.00000000      0.99993436      0.05088271     -6.74992228      0.00172897     -6.74819331      0.06924541      0.00831618      0.06892863      0.01224097 md_running
   923    461.50000000    266.42755520      0.58133419    346.22717283    300.00000000      0.99993350      0.05098434     -6.74999221      0.00168975     -6.74830246      0.06856782      0.00822131      0.06815785      0.01212119 md_running
   924    462.00000000    266.64582215      0.57482511    346.88185868    300.00000000      0.99993264      0.05108075     -6.75005874      0.00165212     -6.74840662      0.06780967      0.00812925      0.06726622      0.01198717 md_running
   925    462.50000000    266.86704905      0.56853432    347.41575860    300.00000000      0.99993188      0.05115937     -6.75010919      0.00161616     -6.74849304      0.06728924      0.00804029      0.06657791      0.01189517 md_running
   926    463.00000000    267.08733952      0.56248824    347.75390760    300.00000000      0.99993132      0.05120917     -6.75013225      0.00158197     -6.74855028      0.06726861      0.00795478      0.06636520      0.01189152 md_running
   927    463.50000000    267.29926475      0.55672008    347.84919324    300.00000000      0.99993105      0.05122320     -6.75012112      0.00154969     -6.74857143      0.06789187      0.00787321      0.06678584      0.01200170 md_running
   928    464.00000000    267.52154385      0.55126876    347.69282587    300.00000000      0.99993109      0.05120017     -6.75007470      0.00151949     -6.74855521      0.06914981      0.00779612      0.06784415      0.01222407 md_running
   929    464.50000000    267.73181924      0.54617748    347.31605499    300.00000000      0.99993143      0.05114469     -6.74999768      0.00149155     -6.74850613      0.07089042      0.00772412      0.06939867      0.01253177 md_running
   930    465.00000000    267.94526622      0.54149183    346.78430549    300.00000000      0.99993201      0.05106639     -6.74990001      0.00146607     -6.74843394      0.07286756      0.00765785      0.07120922      0.01288129 md_running
   931    465.50000000    268.16855379      0.53725770    346.18434685    300.00000000      0.99993274      0.05097804     -6.74979485      0.00144323     -6.74835162      0.07481102      0.00759797      0.07300738      0.01322484 md_running
   932    466.00000000    268.39698154      0.53351905    345.61047760    300.00000000      0.99993349      0.05089353     -6.74969629      0.00142321     -6.74827307      0.07647093      0.00754510      0.07454304      0.01351828 md_running
   933    466.50000000    268.62427981      0.53031561    345.15258104    300.00000000      0.99993416      0.05082610     -6.74961775      0.00140617     -6.74821158      0.07764003      0.00749980      0.07560832      0.01372495 md_running
   934    467.00000000    268.84767992      0.52768055    344.88755405    300.00000000      0.99993463      0.05078708     -6.74957094      0.00139223     -6.74817870      0.07815425      0.00746253      0.07603864      0.01381585 md_running
   935    467.50000000    269.07313546      0.52563824    344.87378927    300.00000000      0.99993482      0.05078505     -6.74956447      0.00138148     -6.74818299      0.07788594      0.00743365      0.07570668      0.01376842 md_running
   936    468.00000000    269.29859891      0.52420221    345.14453476    300.00000000      0.99993466      0.05082492     -6.74960341      0.00137394     -6.74822947      0.07673583      0.00741334      0.07451491      0.01356511 md_running
   937    468.50000000    269.52090944      0.52337313    345.70203998    300.00000000      0.99993414      0.05090702     -6.74968810      0.00136960     -6.74831850      0.07465304      0.00740161      0.07241568      0.01319692 md_running
