  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  4134   2067.00000000    935.14670571    354.25896016   2071.70594881    300.00000000      0.99957227      0.34443728     -7.59721711      0.87597516     -6.72124195      0.07636002      0.00257898      0.07640007      0.01272667 bias_off_after_pot_drop
  4135   2067.50000000    935.34572602    354.36898766   2071.36592899    300.00000000      0.99957228      0.34438075     -7.59716994      0.87637991     -6.72079003      0.07497368      0.00257934      0.07501485      0.01249561 bias_off_after_pot_drop
  4136   2068.00000000    935.54370657    354.47875589   2071.29600379    300.00000000      0.99957229      0.34436913     -7.59716886      0.87669331     -6.72047555      0.07220971      0.00257944      0.07225299      0.01203495 bias_off_after_pot_drop
  4137   2068.50000000    935.74206247    354.58822397   2071.56607488    300.00000000      0.99957229      0.34441403     -7.59722592      0.87687210     -6.72035383      0.06819214      0.00257914      0.06823859      0.01136536 bias_off_after_pot_drop
  4138   2069.00000000    935.94323687    354.69736955   2072.16066975    300.00000000      0.99957227      0.34451289     -7.59733902      0.87690232     -6.72043670      0.06321820      0.00257840      0.06326897      0.01053637 bias_off_after_pot_drop
  4139   2069.50000000    936.14077248    354.80618997   2072.96404450    300.00000000      0.99957225      0.34464645     -7.59748874      0.87681187     -6.72067687      0.05779303      0.00257732      0.05784919      0.00963217 bias_off_after_pot_drop
  4140   2070.00000000    936.33879109    354.91470189   2073.77848675    300.00000000      0.99957222      0.34478186     -7.59764170      0.87666995     -6.72097175      0.05267022      0.00257609      0.05273239      0.00877837 bias_off_after_pot_drop
  4141   2070.50000000    936.58652331    355.02293947   2074.37360199    300.00000000      0.99957219      0.34488080     -7.59775887      0.87657201     -6.72118686      0.04882268      0.00257499      0.04889012      0.00813711 bias_off_after_pot_drop
  4142   2071.00000000    936.79205805    355.13095106   2074.55056403    300.00000000      0.99957218      0.34491022     -7.59780626      0.87661376     -6.72119250      0.04718358      0.00257430      0.04725347      0.00786393 bias_off_after_pot_drop
  4143   2071.50000000    936.98917838    355.23879486   2074.19933613    300.00000000      0.99957218      0.34485183     -7.59776468      0.87686420     -6.72090048      0.04815601      0.00257422      0.04822430      0.00802600 bias_off_after_pot_drop
  4144   2072.00000000    937.18744308    355.34653380   2073.33211886    300.00000000      0.99957220      0.34470765     -7.59763628      0.87734568     -6.72029060      0.05132940      0.00257483      0.05139298      0.00855490 bias_off_after_pot_drop
  4145   2072.50000000    937.38741543    355.45423001   2072.08332793    300.00000000      0.99957224      0.34450003     -7.59744311      0.87802626     -6.71941685      0.05575998      0.00257602      0.05581774      0.00929333 bias_off_after_pot_drop
  4146   2073.00000000    937.58597707    355.56193937   2070.67812709    300.00000000      0.99957229      0.34426640     -7.59722302      0.87882696     -6.71839606      0.06042142      0.00257756      0.06047371      0.01007024 bias_off_after_pot_drop
  4147   2073.50000000    937.78281686    355.66970658   2069.37843544    300.00000000      0.99957234      0.34405032     -7.59702042      0.87963988     -6.71738054      0.06447254      0.00257914      0.06452031      0.01074542 bias_off_after_pot_drop
  4148   2074.00000000    937.98024807    355.77756126   2068.41698771    300.00000000      0.99957238      0.34389047     -7.59687416      0.88035444     -6.71651972      0.06733175      0.00258042      0.06737611      0.01122196 bias_off_after_pot_drop
  4149   2074.50000000    938.18071743    355.88551533   2067.93603118    300.00000000      0.99957240      0.34381051     -7.59680870      0.88088606     -6.71592264      0.06865959      0.00258117      0.06870158      0.01144327 bias_off_after_pot_drop
  4150   2075.00000000    938.37990126    355.99356198   2067.94867677    300.00000000      0.99957241      0.34381261     -7.59682649      0.88119930     -6.71562719      0.06836068      0.00258128      0.06840129      0.01139345 bias_off_after_pot_drop
  4151   2075.50000000    938.62810794    356.10167664   2068.33797697    300.00000000      0.99957240      0.34387733     -7.59690774      0.88131761     -6.71559013      0.06657197      0.00258082      0.06661218      0.01109533 bias_off_after_pot_drop
  4152   2076.00000000    938.82974275    356.20981968   2068.89466457    300.00000000      0.99957239      0.34396989     -7.59701710      0.88131472     -6.71570238      0.06362498      0.00258000      0.06366576      0.01060416 bias_off_after_pot_drop
  4153   2076.50000000    939.02979171    356.31794039   2069.38068420    300.00000000      0.99957237      0.34405069     -7.59711470      0.88129169     -6.71582300      0.05999198      0.00257913      0.06003430      0.00999866 bias_off_after_pot_drop
  4154   2077.00000000    939.23356786    356.42598203   2069.59939469    300.00000000      0.99957235      0.34408705     -7.59716693      0.88134651     -6.71582042      0.05624741      0.00257848      0.05629215      0.00937457 bias_off_after_pot_drop
  4155   2077.50000000    939.43766901    356.53388719   2069.44942556    300.00000000      0.99957235      0.34406212     -7.59715690      0.88154576     -6.71561113      0.05297024      0.00257826      0.05301806      0.00882837 bias_off_after_pot_drop
  4156   2078.00000000    939.63569377    356.64160290   2068.94507542    300.00000000      0.99957236      0.34397827     -7.59708742      0.88190820     -6.71517922      0.05063196      0.00257851      0.05068308      0.00843866 bias_off_after_pot_drop
  4157   2078.50000000    939.83237839    356.74908537   2068.20115713    300.00000000      0.99957239      0.34385459     -7.59697780      0.88240415     -6.71457365      0.04953026      0.00257916      0.04958432      0.00825504 bias_off_after_pot_drop
  4158   2079.00000000    940.02794892    356.85630399   2067.38695357    300.00000000      0.99957241      0.34371922     -7.59685722      0.88296844     -6.71388878      0.04973875      0.00258001      0.04979499      0.00828979 bias_off_after_pot_drop
  4159   2079.50000000    940.22750300    356.96324461   2066.66824038    300.00000000      0.99957244      0.34359973     -7.59675351      0.88352539     -6.71322812      0.05117478      0.00258084      0.05123218      0.00852913 bias_off_after_pot_drop
  4160   2080.00000000    940.43303460    357.06991137   2066.15913574    300.00000000      0.99957246      0.34351508     -7.59668607      0.88401190     -6.71267418      0.05368052      0.00258146      0.05373808      0.00894675 bias_off_after_pot_drop
  4161   2080.50000000    940.68437686    357.17632730   2065.89728379    300.00000000      0.99957248      0.34347155     -7.59666112      0.88439461     -6.71226651      0.05707518      0.00258179      0.05713202      0.00951253 bias_off_after_pot_drop
  4162   2081.00000000    940.88976761    357.28253339   2065.85127479    300.00000000      0.99957248      0.34346390     -7.59667285      0.88467391     -6.71199894      0.06111527      0.00258181      0.06117075      0.01018588 bias_off_after_pot_drop
  4163   2081.50000000    941.08886997    357.38858622   2065.95296095    300.00000000      0.99957248      0.34348081     -7.59670977      0.88487424     -6.71183554      0.06543684      0.00258161      0.06549066      0.01090614 bias_off_after_pot_drop
  4164   2082.00000000    941.28893469    357.49455431   2066.13771618    300.00000000      0.99957248      0.34351152     -7.59676026      0.88502710     -6.71173316      0.06960019      0.00258126      0.06965232      0.01160003 bias_off_after_pot_drop
  4165   2082.50000000    941.49003947    357.60051370   2066.37748599    300.00000000      0.99957247      0.34355139     -7.59681952      0.88515432     -6.71166520      0.07311014      0.00258084      0.07316079      0.01218502 bias_off_after_pot_drop
  4166   2083.00000000    941.69435074    357.70654261   2066.69727465    300.00000000      0.99957246      0.34360455     -7.59689148      0.88525709     -6.71163440      0.07555296      0.00258035      0.07560246      0.01259216 bias_off_after_pot_drop
  4167   2083.50000000    941.89810355    357.81271620   2067.17396687    300.00000000      0.99957245      0.34368381     -7.59698899      0.88531274     -6.71167625      0.07660887      0.00257972      0.07665762      0.01276815 bias_off_after_pot_drop
  4168   2084.00000000    942.09833086    357.91910115   2067.91880788    300.00000000      0.99957243      0.34380764     -7.59713079      0.88527908     -6.71185171      0.07606514      0.00257883      0.07611357      0.01267752 bias_off_after_pot_drop
  4169   2084.50000000    942.29989647    358.02575104   2069.04335101    300.00000000      0.99957239      0.34399461     -7.59733588      0.88510511     -6.71223077      0.07380385      0.00257753      0.07385247      0.01230064 bias_off_after_pot_drop
  4170   2085.00000000    942.50570579    358.13270228   2070.61227921    300.00000000      0.99957235      0.34425545     -7.59761548      0.88474941     -6.71286607      0.06981346      0.00257570      0.06986290      0.01163558 bias_off_after_pot_drop
  4171   2085.50000000    942.75490450    358.23997136   2072.59664296    300.00000000      0.99957228      0.34458537     -7.59796516      0.88420161     -6.71376355      0.06422226      0.00257330      0.06427333      0.01070371 bias_off_after_pot_drop
  4172   2086.00000000    942.95787314    358.34755354   2074.84773735    300.00000000      0.99957221      0.34495963     -7.59836036      0.88349968     -6.71486067      0.05741120      0.00257046      0.05746489      0.00956853 bias_off_after_pot_drop
  4173   2086.50000000    943.15725652    358.45542328   2077.10846526    300.00000000      0.99957213      0.34533550     -7.59875762      0.88273326     -6.71602436      0.05008410      0.00256743      0.05014144      0.00834735 bias_off_after_pot_drop
  4174   2087.00000000    943.36282704    358.56353649   2079.06580020    300.00000000      0.99957205      0.34566092     -7.59910454      0.88202939     -6.71707515      0.04340009      0.00256458      0.04346142      0.00723335 bias_off_after_pot_drop
  4175   2087.50000000    943.56347735    358.67183431   2080.43126404    300.00000000      0.99957199      0.34588794     -7.59935193      0.88152219     -6.71782974      0.03900987      0.00256230      0.03907306      0.00650164 bias_off_after_pot_drop
  4176   2088.00000000    943.76720596    358.78024809   2081.02172963    300.00000000      0.99957196      0.34598611     -7.59946876      0.88131639     -6.71815237      0.03841555      0.00256090      0.03847524      0.00640259 bias_off_after_pot_drop
  4177   2088.50000000    943.96652801    358.88870514   2080.81223151    300.00000000      0.99957195      0.34595128     -7.59945072      0.88145801     -6.71799271      0.04171824      0.00256051      0.04176985      0.00695304 bias_off_after_pot_drop
  4178   2089.00000000    944.16565733    358.99713430   2079.94425900    300.00000000      0.99957197      0.34580697     -7.59932187      0.88192114     -6.71740073      0.04748187      0.00256105      0.04752501      0.00791364 bias_off_after_pot_drop
  4179   2089.50000000    944.36339193    359.10547161   2078.68661335    300.00000000      0.99957201      0.34559787     -7.59912776      0.88261458     -6.71651317      0.05399137      0.00256226      0.05402805      0.00899856 bias_off_after_pot_drop
  4180   2090.00000000    944.56591103    359.21366502   2077.36146395    300.00000000      0.99957206      0.34537756     -7.59892276      0.88340676     -6.71551600      0.06003490      0.00256376      0.06006733      0.01000582 bias_off_after_pot_drop
  4181   2090.50000000    944.81294100    359.32167823   2076.26011528    300.00000000      0.99957210      0.34519445     -7.59875611      0.88416103     -6.71459508      0.06491092      0.00256515      0.06494089      0.01081849 bias_off_after_pot_drop
  4182   2091.00000000    945.01154049    359.42949309   2075.57666374    300.00000000      0.99957213      0.34508082     -7.59866079      0.88476979     -6.71389100      0.06831139      0.00256612      0.06834024      0.01138523 bias_off_after_pot_drop
  4183   2091.50000000    945.20234142    359.53711047   2075.37769795    300.00000000      0.99957215      0.34504774     -7.59864778      0.88517620     -6.71347159      0.07019341      0.00256650      0.07022215      0.01169890 bias_off_after_pot_drop
  4184   2092.00000000    945.40084202    359.64454937   2075.61223903    300.00000000      0.99957215      0.34508674     -7.59870813      0.88537888     -6.71332925      0.07067595      0.00256629      0.07070539      0.01177932 bias_off_after_pot_drop
  4185   2092.50000000    945.60416987    359.75184462   2076.15082906    300.00000000      0.99957213      0.34517628     -7.59881999      0.88542003     -6.71339996      0.06996999      0.00256561      0.07000082      0.01166167 bias_off_after_pot_drop
  4186   2093.00000000    945.80354576    359.85904348   2076.83546697    300.00000000      0.99957211      0.34529011     -7.59895629      0.88536503     -6.71359127      0.06832520      0.00256466      0.06835796      0.01138753 bias_off_after_pot_drop
  4187   2093.50000000    946.00645204    359.96620129   2077.52491467    300.00000000      0.99957209      0.34540473     -7.59909328      0.88528078     -6.71381250      0.06602965      0.00256363      0.06606482      0.01100494 bias_off_after_pot_drop
  4188   2094.00000000    946.20981653    360.07337668   2078.12676079    300.00000000      0.99957206      0.34550479     -7.59921523      0.88521903     -6.71399620      0.06339805      0.00256265      0.06343595      0.01056634 bias_off_after_pot_drop
  4189   2094.50000000    946.40393577    360.18062673   2078.61499103    300.00000000      0.99957204      0.34558597     -7.59931766      0.88520583     -6.71411183      0.06076286      0.00256182      0.06080359      0.01012714 bias_off_after_pot_drop
  4190   2095.00000000    946.60102371    360.28800208   2079.03002128    300.00000000      0.99957203      0.34565497     -7.59940707      0.88523727     -6.71416979      0.05844584      0.00256112      0.05848920      0.00974097 bias_off_after_pot_drop
  4191   2095.50000000    946.85551531    360.39554262   2079.45587585    300.00000000      0.99957202      0.34572577     -7.59949808      0.88528393     -6.71421415      0.05667358      0.00256046      0.05671907      0.00944560 bias_off_after_pot_drop
  4192   2096.00000000    947.05308164    360.50327362   2079.98003013    300.00000000      0.99957200      0.34581292     -7.59960555      0.88530590     -6.71429965      0.05558675      0.00255973      0.05563361      0.00926446 bias_off_after_pot_drop
  4193   2096.50000000    947.25100121    360.61120291   2080.64886056    300.00000000      0.99957198      0.34592411     -7.59973758      0.88527122     -6.71446636      0.05527856      0.00255883      0.05532587      0.00921309 bias_off_after_pot_drop
  4194   2097.00000000    947.44946313    360.71931951   2081.43233787    300.00000000      0.99957195      0.34605437     -7.59988929      0.88517437     -6.71471492      0.05585160      0.00255776      0.05589834      0.00930860 bias_off_after_pot_drop
  4195   2097.50000000    947.65264487    360.82759368   2082.21755874    300.00000000      0.99957192      0.34618492     -7.60004166      0.88504678     -6.71499487      0.05742004      0.00255659      0.05746525      0.00957001 bias_off_after_pot_drop
  4196   2098.00000000    947.85118770    360.93597893   2082.84264146    300.00000000      0.99957190      0.34628885     -7.60016722      0.88495128     -6.71521593      0.06002648      0.00255552      0.06006942      0.01000441 bias_off_after_pot_drop
  4197   2098.50000000    948.05089930    361.04441594   2083.16040859    300.00000000      0.99957188      0.34634168     -7.60024085      0.88495918     -6.71528168      0.06347820      0.00255474      0.06351853      0.01057970 bias_off_after_pot_drop
  4198   2099.00000000    948.25015290    361.15283737   2083.10218059    300.00000000      0.99957188      0.34633200     -7.60025083      0.88512062     -6.71513021      0.06730998      0.00255441      0.06734787      0.01121833 bias_off_after_pot_drop
  4199   2099.50000000    948.45471614    361.26117357   2082.71362066    300.00000000      0.99957189      0.34626740     -7.60020487      0.88544176     -6.71476311      0.07088157      0.00255455      0.07091753      0.01181359 bias_off_after_pot_drop
  4200   2100.00000000    948.65388259    361.36935803   2082.14849943    300.00000000      0.99957190      0.34617344     -7.60012908      0.88587816     -6.71425092      0.07352755      0.00255501      0.07356234      0.01225459 bias_off_after_pot_drop
  4201   2100.50000000    948.89991100    361.47733285   2081.62192165    300.00000000      0.99957192      0.34608589     -7.60006024      0.88634639     -6.71371385      0.07467967      0.00255557      0.07471415      0.01244661 bias_off_after_pot_drop
  4202   2101.00000000    949.09018742    361.58505301   2081.33888532    300.00000000      0.99957194      0.34603884     -7.60003348      0.88675088     -6.71328260      0.07396122      0.00255595      0.07399637      0.01232687 bias_off_after_pot_drop
  4203   2101.50000000    949.29727236    361.69248962   2081.42404667    300.00000000      0.99957194      0.34605299     -7.60006980      0.88701631     -6.71305349      0.07126431      0.00255592      0.07130120      0.01187739 bias_off_after_pot_drop
  4204   2102.00000000    949.50968781    361.79963184   2081.87927574    300.00000000      0.99957193      0.34612868     -7.60017004      0.88711389     -6.71305616      0.06674060      0.00255542      0.06678044      0.01112343 bias_off_after_pot_drop
  4205   2102.50000000    949.69812080    361.90648723   2082.58094517    300.00000000      0.99957191      0.34624534     -7.60031307      0.88707094     -6.71324212      0.06085012      0.00255451      0.06089429      0.01014169 bias_off_after_pot_drop
  4206   2103.00000000    949.90383349    362.01308084   2083.31419634    300.00000000      0.99957189      0.34636725     -7.60046275      0.88696378     -6.71349898      0.05433467      0.00255342      0.05438463      0.00905578 bias_off_after_pot_drop
  4207   2103.50000000    950.11453400    362.11945305   2083.83033100    300.00000000      0.99957186      0.34645306     -7.60057684      0.88689622     -6.71368063      0.04824153      0.00255245      0.04829833      0.00804026 bias_off_after_pot_drop
  4208   2104.00000000    950.32011168    362.22565659   2083.90532117    300.00000000      0.99957185      0.34646553     -7.60061728      0.88697288     -6.71364439      0.04384653      0.00255189      0.04390952      0.00730776 bias_off_after_pot_drop
  4209   2104.50000000    950.53333798    362.33175271   2083.38692117    300.00000000      0.99957186      0.34637934     -7.60055830      0.88727700     -6.71328129      0.04234845      0.00255199      0.04241405      0.00705807 bias_off_after_pot_drop
  4210   2105.00000000    950.73896098    362.43780714   2082.22729667    300.00000000      0.99957189      0.34618654     -7.60039122      0.88785340     -6.71253782      0.04421503      0.00255288      0.04427807      0.00736917 bias_off_after_pot_drop
  4211   2105.50000000    951.00160803    362.54388574   2080.49921232    300.00000000      0.99957194      0.34589923     -7.60012797      0.88869819     -6.71142979      0.04878436      0.00255453      0.04884147      0.00813073 bias_off_after_pot_drop
  4212   2106.00000000    951.21557692    362.65005012   2078.39216376    300.00000000      0.99957201      0.34554892     -7.59979988      0.88975539     -6.71004449      0.05477886      0.00255679      0.05482946      0.00912981 bias_off_after_pot_drop
  4213   2106.50000000    951.41949769    362.75635352   2076.18269118    300.00000000      0.99957208      0.34518158     -7.59945338      0.89092295     -6.70853043      0.06095110      0.00255937      0.06099609      0.01015852 bias_off_after_pot_drop
  4214   2107.00000000    951.63005725    362.86283683   2074.17623664    300.00000000      0.99957216      0.34484799     -7.59913997      0.89207074     -6.70706923      0.06634496      0.00256188      0.06638559      0.01105749 bias_off_after_pot_drop
  4215   2107.50000000    951.83887233    362.96952531   2072.63110096    300.00000000      0.99957222      0.34459110     -7.59890357      0.89307083     -6.70583274      0.07033013      0.00256397      0.07036756      0.01172169 bias_off_after_pot_drop
  4216   2108.00000000    952.05202005    363.07642642   2071.68892549    300.00000000      0.99957227      0.34443445     -7.59876800      0.89383124     -6.70493675      0.07259913      0.00256537      0.07263436      0.01209986 bias_off_after_pot_drop
  4217   2108.50000000    952.25710631    363.18352897   2071.33948006    300.00000000      0.99957229      0.34437636     -7.59873162      0.89432168     -6.70440994      0.07314344      0.00256599      0.07317728      0.01219057 bias_off_after_pot_drop
  4218   2109.00000000    952.46044603    363.29080421   2071.43673722    300.00000000      0.99957229      0.34439253     -7.59876967      0.89457863     -6.70419104      0.07218313      0.00256594      0.07221628      0.01203052 bias_off_after_pot_drop
  4219   2109.50000000    952.66328219    363.39820841   2071.75984002    300.00000000      0.99957228      0.34444624     -7.59884501      0.89468742     -6.70415759      0.07009455      0.00256547      0.07012765      0.01168243 bias_off_after_pot_drop
  4220   2110.00000000    952.87295724    363.50568698   2072.09320384    300.00000000      0.99957227      0.34450167     -7.59892095      0.89474880     -6.70417216      0.06729055      0.00256486      0.06732421      0.01121509 bias_off_after_pot_drop
  4221   2110.50000000    953.13280887    363.61317949   2072.29298560    300.00000000      0.99957226      0.34453488     -7.59897377      0.89484452     -6.70412925      0.06411866      0.00256434      0.06415349      0.01068644 bias_off_after_pot_drop
  4222   2111.00000000    953.32980692    363.72062506   2072.31522847    300.00000000      0.99957226      0.34453858     -7.59899615      0.89501547     -6.70398069      0.06081844      0.00256405      0.06085510      0.01013641 bias_off_after_pot_drop
  4223   2111.50000000    953.53086614    363.82796771   2072.20001326    300.00000000      0.99957226      0.34451943     -7.59899535      0.89525958     -6.70373577      0.05753167      0.00256396      0.05757089      0.00958861 bias_off_after_pot_drop
  4224   2112.00000000    953.72293734    363.93516097   2072.02483264    300.00000000      0.99957226      0.34449030     -7.59898522      0.89554695     -6.70343827      0.05439492      0.00256401      0.05443742      0.00906582 bias_off_after_pot_drop
  4225   2112.50000000    953.92652354    364.04217162   2071.84998148    300.00000000      0.99957227      0.34446123     -7.59897620      0.89584366     -6.70313254      0.05165031      0.00256407      0.05169666      0.00860838 bias_off_after_pot_drop
  4226   2113.00000000    954.12807712    364.14898199   2071.67967190    300.00000000      0.99957228      0.34443292     -7.59896903      0.89613378     -6.70283525      0.04970965      0.00256413      0.04975996      0.00828494 bias_off_after_pot_drop
  4227   2113.50000000    954.33017583    364.25559094   2071.45164058    300.00000000      0.99957228      0.34439500     -7.59895324      0.89643025     -6.70252300      0.04907380      0.00256420      0.04912733      0.00817897 bias_off_after_pot_drop
  4228   2114.00000000    954.54154165    364.36201325   2071.05585487    300.00000000      0.99957229      0.34432920     -7.59890990      0.89677308     -6.70213682      0.05012174      0.00256440      0.05017695      0.00835362 bias_off_after_pot_drop
  4229   2114.50000000    954.75165244    364.46827785   2070.37114168    300.00000000      0.99957231      0.34421536     -7.59881865      0.89721570     -6.70160294      0.05286036      0.00256489      0.05291553      0.00881006 bias_off_after_pot_drop
  4230   2115.00000000    954.96040044    364.57442521   2069.30271130    300.00000000      0.99957234      0.34403773     -7.59866292      0.89780787     -6.70085505      0.05689613      0.00256581      0.05695006      0.00948269 bias_off_after_pot_drop
  4231   2115.50000000    955.21233182    364.68050408   2067.81320419    300.00000000      0.99957238      0.34379009     -7.59843614      0.89858098     -6.69985516      0.06157314      0.00256725      0.06162537      0.01026219 bias_off_after_pot_drop
  4232   2116.00000000    955.41339920    364.78656813   2065.94291208    300.00000000      0.99957244      0.34347913     -7.59814474      0.89953619     -6.69860854      0.06621706      0.00256921      0.06626769      0.01103618 bias_off_after_pot_drop
  4233   2116.50000000    955.61994320    364.89267216   2063.81609228    300.00000000      0.99957252      0.34312553     -7.59780923      0.90063864     -6.69717060      0.07022815      0.00257158      0.07027756      0.01170469 bias_off_after_pot_drop
  4234   2117.00000000    955.83149768    364.99886826   2061.62949161    300.00000000      0.99957259      0.34276200     -7.59746218      0.90181727     -6.69564491      0.07311221      0.00257417      0.07316092      0.01218537 bias_off_after_pot_drop
  4235   2117.50000000    956.03515711    365.10520175   2059.61876813    300.00000000      0.99957267      0.34242770     -7.59714363      0.90297428     -6.69416935      0.07445929      0.00257670      0.07450791      0.01240988 bias_off_after_pot_drop
  4236   2118.00000000    956.23841998    365.21170750   2058.00299064    300.00000000      0.99957273      0.34215906     -7.59689079      0.90400431     -6.69288647      0.07398955      0.00257886      0.07403879      0.01233159 bias_off_after_pot_drop
  4237   2118.50000000    956.44480766    365.31840646   2056.91803821    300.00000000      0.99957278      0.34197868     -7.59672644      0.90482302     -6.69190342      0.07160933      0.00258042      0.07166002      0.01193489 bias_off_after_pot_drop
  4238   2119.00000000    956.65685660    365.42530339   2056.36329618    300.00000000      0.99957281      0.34188645     -7.59665123      0.90539641     -6.69125482      0.06744338      0.00258127      0.06749648      0.01124056 bias_off_after_pot_drop
  4239   2119.50000000    956.86032747    365.53238566   2056.18630481    300.00000000      0.99957282      0.34185702     -7.59663950      0.90575819     -6.69088131      0.06194490      0.00258153      0.06200146      0.01032415 bias_off_after_pot_drop
  4240   2120.00000000    957.07069944    365.63962395   2056.11926464    300.00000000      0.99957282      0.34184588     -7.59664595      0.90600588     -6.69064007      0.05594468      0.00258145      0.05600555      0.00932411 bias_off_after_pot_drop
  4241   2120.50000000    957.33442849    365.74697472   2055.85971227    300.00000000      0.99957283      0.34180272     -7.59661943      0.90627299     -6.69034644      0.05062906      0.00258143      0.05069416      0.00843818 bias_off_after_pot_drop
  4242   2121.00000000    957.54681953    365.85438443   2055.16499889    300.00000000      0.99957284      0.34168722     -7.59651888      0.90668725     -6.68983162      0.04730272      0.00258183      0.04737009      0.00788379 bias_off_after_pot_drop
  4243   2121.50000000    957.74959415    365.96179476   2053.92650871    300.00000000      0.99957288      0.34148131     -7.59632591      0.90733118     -6.68899472      0.04683693      0.00258288      0.04690282      0.00780615 bias_off_after_pot_drop
  4244   2122.00000000    957.95378191    366.06914820   2052.19713163    300.00000000      0.99957293      0.34119379     -7.59604961      0.90821777     -6.68783184      0.04909225      0.00258462      0.04915338      0.00818204 bias_off_after_pot_drop
  4245   2122.50000000    958.15601494    366.17639355   2050.16409185    300.00000000      0.99957300      0.34085578     -7.59572190      0.90929060     -6.68643129      0.05306566      0.00258689      0.05312094      0.00884428 bias_off_after_pot_drop
  4246   2123.00000000    958.35316943    366.28349034   2048.08387427    300.00000000      0.99957308      0.34050993     -7.59538640      0.91044594     -6.68494047      0.05760731      0.00258939      0.05765743      0.00960122 bias_off_after_pot_drop
  4247   2123.50000000    958.56222393    366.39041222   2046.20726033    300.00000000      0.99957315      0.34019793     -7.59508535      0.91156540     -6.68351994      0.06185527      0.00259180      0.06190155      0.01030921 bias_off_after_pot_drop
  4248   2124.00000000    958.76696742    366.49714857   2044.71893078    300.00000000      0.99957321      0.33995048     -7.59485003      0.91254766     -6.68230237      0.06531698      0.00259381      0.06536076      0.01088616 bias_off_after_pot_drop
  4249   2124.50000000    958.97411527    366.60370466   2043.70626976    300.00000000      0.99957325      0.33978212     -7.59469509      0.91332999     -6.68136511      0.06774436      0.00259525      0.06778686      0.01129073 bias_off_after_pot_drop
  4250   2125.00000000    959.17715786    366.71010039   2043.15705799    300.00000000      0.99957328      0.33969081     -7.59461844      0.91389550     -6.68072294      0.06905022      0.00259608      0.06909249      0.01150837 bias_off_after_pot_drop
  4251   2125.50000000    959.43455344    366.81636815   2042.97788203    300.00000000      0.99957329      0.33966102     -7.59460401      0.91426940     -6.68033461      0.06925075      0.00259637      0.06929379      0.01154179 bias_off_after_pot_drop
  4252   2126.00000000    959.63590357    366.92255018   2043.02382437    300.00000000      0.99957330      0.33966866     -7.59462762      0.91450735     -6.68012028      0.06842750      0.00259627      0.06847224      0.01140458 bias_off_after_pot_drop
  4253   2126.50000000    959.83734660    367.02869561   2043.13247264    300.00000000      0.99957329      0.33968672     -7.59466175      0.91468087     -6.67998088      0.06675292      0.00259598      0.06680023      0.01112549 bias_off_after_pot_drop
  4254   2127.00000000    960.04260600    367.13485766   2043.16081476    300.00000000      0.99957329      0.33969143     -7.59468212      0.91486144     -6.67982068      0.06447340      0.00259572      0.06452408      0.01074557 bias_off_after_pot_drop
  4255   2127.50000000    960.24512052    367.24109053   2043.01998287    300.00000000      0.99957329      0.33966802     -7.59467337      0.91510362     -6.67956975      0.06189476      0.00259563      0.06194945      0.01031579 bias_off_after_pot_drop
  4256   2128.00000000    960.44804631    367.34744640   2042.69717961    300.00000000      0.99957330      0.33961435     -7.59463316      0.91543127     -6.67920189      0.05929008      0.00259578      0.05934921      0.00988168 bias_off_after_pot_drop
  4257   2128.50000000    960.64997379    367.45397199   2042.25286324    300.00000000      0.99957331      0.33954048     -7.59457188      0.91583242     -6.67873946      0.05685999      0.00259613      0.05692370      0.00947666 bias_off_after_pot_drop
  4258   2129.00000000    960.84463152    367.56070511   2041.78750301    300.00000000      0.99957333      0.33946311     -7.59450653      0.91626705     -6.67823948      0.05471850      0.00259658      0.05478667      0.00911975 bias_off_after_pot_drop
  4259   2129.50000000    961.05709025    367.66767133   2041.38575932    300.00000000      0.99957335      0.33939632     -7.59445196      0.91668842     -6.67776354      0.05298877      0.00259700      0.05306093      0.00883146 bias_off_after_pot_drop
  4260   2130.00000000    961.26855074    367.77488123   2041.06082117    300.00000000      0.99957336      0.33934229     -7.59441045      0.91707046     -6.67733999      0.05194876      0.00259729      0.05202384      0.00865813 bias_off_after_pot_drop
  4261   2130.50000000    961.53200943    367.88232881   2040.72825141    300.00000000      0.99957337      0.33928700     -7.59436788      0.91742875     -6.67693913      0.05208118      0.00259752      0.05215721      0.00868020 bias_off_after_pot_drop
  4262   2131.00000000    961.74226880    367.98999151   2040.22788219    300.00000000      0.99957338      0.33920381     -7.59429664      0.91782227     -6.67647437      0.05391090      0.00259785      0.05398515      0.00898515 bias_off_after_pot_drop
  4263   2131.50000000    961.95090650    368.09783195   2039.39067697    300.00000000      0.99957341      0.33906462     -7.59416795      0.91833239     -6.67583556      0.05759788      0.00259850      0.05766786      0.00959965 bias_off_after_pot_drop
  4264   2132.00000000    962.16270856    368.20580137   2038.12100039    300.00000000      0.99957344      0.33885352     -7.59396528      0.91902567     -6.67493961      0.06274316      0.00259967      0.06280765      0.01045719 bias_off_after_pot_drop
  4265   2132.50000000    962.36843719    368.31384418   2036.45742835    300.00000000      0.99957350      0.33857694     -7.59369490      0.91991923     -6.67377567      0.06850268      0.00260141      0.06856183      0.01141711 bias_off_after_pot_drop
