  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   773    386.50000000    234.42742161      0.18484511    786.40720561    300.00000000      0.99969131      0.13074634     -7.54568531      0.00010250     -7.54558281      0.19596300      0.00156846      0.19640052      0.03266050 md_running
   774    387.00000000    234.65224624      0.16820058    792.83231950    300.00000000      0.99968962      0.13181456     -7.54682418      0.00008487     -7.54673930      0.18865428      0.00142723      0.18901227      0.03144238 md_running
   775    387.50000000    234.87841613      0.15171476    797.78247211    300.00000000      0.99968824      0.13263756     -7.54771715      0.00006905     -7.54764809      0.18508726      0.00128734      0.18535178      0.03084788 md_running
   776    388.00000000    235.10196889      0.13627567    800.93474808    300.00000000      0.99968728      0.13316165     -7.54831204      0.00005571     -7.54825633      0.18481671      0.00115634      0.18498287      0.03080278 md_running
   777    388.50000000    235.32895074      0.12317956    802.21044854    300.00000000      0.99968677      0.13337375     -7.54859628      0.00004552     -7.54855076      0.18698305      0.00104521      0.18705530      0.03116384 md_running
   778    389.00000000    235.55529450      0.11415761    801.71782049    300.00000000      0.99968668      0.13329185     -7.54858907      0.00003910     -7.54854998      0.19064600      0.00096866      0.19063592      0.03177433 md_running
   779    389.50000000    235.78122850      0.11106336    799.70046378    300.00000000      0.99968699      0.13295644     -7.54833171      0.00003701     -7.54829470      0.19501422      0.00094240      0.19493807      0.03250237 md_running
   780    390.00000000    235.98934407      0.11507328    796.47935827    300.00000000      0.99968762      0.13242091     -7.54787841      0.00003973     -7.54783869      0.19951248      0.00097643      0.19938937      0.03325208 md_running
   781    390.50000000    236.21593040      0.12599720    792.40642566    300.00000000      0.99968849      0.13174375     -7.54728792      0.00004763     -7.54724029      0.20380326      0.00106912      0.20365430      0.03396721 md_running
   782    391.00000000    236.44180424      0.14252867    787.84361360    300.00000000      0.99968954      0.13098515     -7.54662083      0.00006094     -7.54655989      0.20767252      0.00120940      0.20752048      0.03461209 md_running
   783    391.50000000    236.66970984      0.16305656    783.13815606    300.00000000      0.99969067      0.13020283     -7.54593513      0.00007976     -7.54585537      0.21102335      0.00138358      0.21089231      0.03517056 md_running
   784    392.00000000    236.89747011      0.18618880    778.59724916    300.00000000      0.99969181      0.12944787     -7.54528205      0.00010400     -7.54517805      0.21380213      0.00157986      0.21371710      0.03563369 md_running
   785    392.50000000    237.12770770      0.21086264    774.47311406    300.00000000      0.99969289      0.12876220     -7.54470317      0.00013339     -7.54456978      0.21597927      0.00178923      0.21596551      0.03599654 md_running
   786    393.00000000    237.35920524      0.23628224    770.96331615    300.00000000      0.99969385      0.12817867     -7.54423104      0.00016749     -7.54406355      0.21750771      0.00200492      0.21759006      0.03625128 md_running
   787    393.50000000    237.58886274      0.26183578    768.22360398    300.00000000      0.99969464      0.12772317     -7.54389076      0.00020567     -7.54368509      0.21831432      0.00222175      0.21851662      0.03638572 md_running
   788    394.00000000    237.81829661      0.28703412    766.36914858    300.00000000      0.99969522      0.12741485     -7.54370118      0.00024717     -7.54345401      0.21829711      0.00243557      0.21864154      0.03638285 md_running
   789    394.50000000    238.03561248      0.31147277    765.46339869    300.00000000      0.99969558      0.12726426     -7.54367211      0.00029105     -7.54338106      0.21736465      0.00264293      0.21787179      0.03622744 md_running
   790    395.00000000    238.26326147      0.33480911    765.51045049    300.00000000      0.99969568      0.12727209     -7.54380361      0.00033629     -7.54346732      0.21544996      0.00284095      0.21613836      0.03590833 md_running
   791    395.50000000    238.48689576      0.35674963    766.44957620    300.00000000      0.99969555      0.12742822     -7.54408473      0.00038181     -7.54370292      0.21254415      0.00302712      0.21342987      0.03542403 md_running
   792    396.00000000    238.71160240      0.37704330    768.14012341    300.00000000      0.99969521      0.12770929     -7.54449145      0.00042648     -7.54406497      0.20878753      0.00319932      0.20988373      0.03479792 md_running
   793    396.50000000    238.94202183      0.39547687    770.34496900    300.00000000      0.99969470      0.12807586     -7.54498330      0.00046921     -7.54451410      0.20463289      0.00335573      0.20594795      0.03410548 md_running
   794    397.00000000    239.16825125      0.41187080    772.72804981    300.00000000      0.99969410      0.12847207     -7.54550326      0.00050891     -7.54499435      0.20090739      0.00349484      0.20244071      0.03348456 md_running
   795    397.50000000    239.39233395      0.42607466    774.87405214    300.00000000      0.99969350      0.12882886     -7.54598060      0.00054462     -7.54543598      0.19888126      0.00361536      0.20061650      0.03314688 md_running
   796    398.00000000    239.61722449      0.43796133    776.35698725    300.00000000      0.99969302      0.12907541     -7.54634241      0.00057543     -7.54576698      0.20014441      0.00371623      0.20204197      0.03335740 md_running
   797    398.50000000    239.84054172      0.44742122    776.85172685    300.00000000      0.99969276      0.12915766     -7.54653168      0.00060056     -7.54593112      0.20611673      0.00379649      0.20811395      0.03435279 md_running
   798    399.00000000    240.05368299      0.45435722    776.30316766    300.00000000      0.99969277      0.12906646     -7.54653612      0.00061932     -7.54591680      0.21722386      0.00385535      0.21924851      0.03620398 md_running
   799    399.50000000    240.27957745      0.45868427    775.07500144    300.00000000      0.99969301      0.12886227     -7.54641526      0.00063117     -7.54578408      0.23238201      0.00389207      0.23437397      0.03873033 md_running
   800    400.00000000    240.50714236      0.46033293    773.98285179    300.00000000      0.99969334      0.12868069     -7.54630564      0.00063572     -7.54566992      0.24892019      0.00390605      0.25084417      0.04148670 md_running
   801    400.50000000    240.73363602      0.45925996    774.16584923    300.00000000      0.99969351      0.12871112     -7.54639967      0.00063276     -7.54576691      0.26358447      0.00389695      0.26542752      0.04393074 md_running
   802    401.00000000    240.95792694      0.45546195    776.78494615    300.00000000      0.99969321      0.12914656     -7.54689522      0.00062234     -7.54627289      0.27327205      0.00386472      0.27503483      0.04554534 md_running
   803    401.50000000    241.17815136      0.44899122    782.64558699    300.00000000      0.99969219      0.13012094     -7.54793074      0.00060478     -7.54732596      0.27561401      0.00380982      0.27730313      0.04593567 md_running
   804    402.00000000    241.40243836      0.43997059    791.85786344    300.00000000      0.99969033      0.13165255     -7.54952788      0.00058072     -7.54894716      0.26938773      0.00373327      0.27101094      0.04489796 md_running
   805    402.50000000    241.62902728      0.42860404    803.64944765    300.00000000      0.99968777      0.13361299     -7.55155917      0.00055110     -7.55100807      0.25473740      0.00363683      0.25630094      0.04245623 md_running
   806    403.00000000    241.84891096      0.41518025    816.42743744    300.00000000      0.99968484      0.13573743     -7.55375779      0.00051712     -7.55324066      0.23317410      0.00352292      0.23468079      0.03886235 md_running
   807    403.50000000    242.07640950      0.40006760    828.07435991    300.00000000      0.99968200      0.13767383     -7.55576818      0.00048016     -7.55528802      0.20737501      0.00339469      0.20882129      0.03456250 md_running
   808    404.00000000    242.30380607      0.38370189    836.36834876    300.00000000      0.99967974      0.13905277     -7.55721707      0.00044168     -7.55677539      0.18108243      0.00325582      0.18245192      0.03018041 md_running
   809    404.50000000    242.53297824      0.36656804    839.41974551    300.00000000      0.99967847      0.13956008     -7.55778768      0.00040312     -7.55738456      0.15885126      0.00311043      0.16010558      0.02647521 md_running
   810    405.00000000    242.75778189      0.34917714    835.98477642    300.00000000      0.99967848      0.13898899     -7.55727192      0.00036577     -7.55690615      0.14483197      0.00296287      0.14591097      0.02413866 md_running
   811    405.50000000    242.98518520      0.33204554    825.58873178    300.00000000      0.99967997      0.13726057     -7.55559211      0.00033076     -7.55526135      0.14133420      0.00281750      0.14218681      0.02355570 md_running
   812    406.00000000    243.21183316      0.31567463    808.47885193    300.00000000      0.99968302      0.13441592     -7.55279065      0.00029895     -7.55249170      0.14733950      0.00267859      0.14796517      0.02455658 md_running
   813    406.50000000    243.43770739      0.30053282    785.48792737    300.00000000      0.99968767      0.13059350     -7.54900721      0.00027096     -7.54873625      0.15956360      0.00255011      0.16000849      0.02659393 md_running
   814    407.00000000    243.66497785      0.28703532    757.88449710    300.00000000      0.99969388      0.12600421     -7.54445436      0.00024717     -7.54420719      0.17450821      0.00243558      0.17483009      0.02908470 md_running
   815    407.50000000    243.89316031      0.27552173    727.19374557    300.00000000      0.99970157      0.12090164     -7.53938698      0.00022774     -7.53915925      0.18957780      0.00233788      0.18982460      0.03159630 md_running
   816    408.00000000    244.11642663      0.26623252    695.00824142    300.00000000      0.99971056      0.11555055     -7.53407153      0.00021264     -7.53385889      0.20321235      0.00225906      0.20341790      0.03386872 md_running
   817    408.50000000    244.34131553      0.25928913    662.82258350    300.00000000      0.99972063      0.11019943     -7.52875744      0.00020169     -7.52855575      0.21461165      0.00220014      0.21479854      0.03576861 md_running
   818    409.00000000    244.56705403      0.25468258    631.91482594    300.00000000      0.99973145      0.10506077     -7.52365766      0.00019459     -7.52346307      0.22343383      0.00216105      0.22361714      0.03723897 md_running
   819    409.50000000    244.78708491      0.25227524    603.27217597    300.00000000      0.99974267      0.10029871     -7.51893669      0.00019093     -7.51874576      0.22967752      0.00214063      0.22986733      0.03827959 md_running
   820    410.00000000    245.01295739      0.25181809    577.56077600    300.00000000      0.99975389      0.09602399     -7.51470483      0.00019024     -7.51451459      0.23357892      0.00213675      0.23378208      0.03892982 md_running
   821    410.50000000    245.23625335      0.25297985    555.14670097    300.00000000      0.99976470      0.09229747     -7.51102247      0.00019200     -7.51083047      0.23550418      0.00214661      0.23572551      0.03925070 md_running
   822    411.00000000    245.46139140      0.25538113    536.15684392    300.00000000      0.99977474      0.08914026     -7.50790961      0.00019566     -7.50771395      0.23586217      0.00216698      0.23610506      0.03931036 md_running
   823    411.50000000    245.68815472      0.25862690    520.55644984    300.00000000      0.99978373      0.08654657     -7.50535969      0.00020066     -7.50515903      0.23503401      0.00219452      0.23530085      0.03917234 md_running
   824    412.00000000    245.91635743      0.26233229    508.22004400    300.00000000      0.99979142      0.08449555     -7.50335141      0.00020645     -7.50314496      0.23334515      0.00222596      0.23363755      0.03889086 md_running
   825    412.50000000    246.14130877      0.26614013    498.98009195    300.00000000      0.99979765      0.08295934     -7.50185669      0.00021249     -7.50164420      0.23104114      0.00225827      0.23136002      0.03850686 md_running
   826    413.00000000    246.36797084      0.26973114    492.65200379    300.00000000      0.99980230      0.08190724     -7.50084451      0.00021826     -7.50062624      0.22827674      0.00228874      0.22862230      0.03804612 md_running
   827    413.50000000    246.58099134      0.27282833    489.03941089    300.00000000      0.99980534      0.08130662     -7.50028252      0.00022331     -7.50005921      0.22514736      0.00231503      0.22551916      0.03752456 md_running
   828    414.00000000    246.78110009      0.27519772    487.92770778    300.00000000      0.99980680      0.08112179     -7.50013520      0.00022720     -7.49990800      0.22171316      0.00233513      0.22211006      0.03695219 md_running
   829    414.50000000    247.00907930      0.27664670    489.07227450    300.00000000      0.99980676      0.08131208     -7.50036213      0.00022960     -7.50013253      0.21803484      0.00234743      0.21845495      0.03633914 md_running
   830    415.00000000    247.22712235      0.27702142    492.19291016    300.00000000      0.99980539      0.08183091     -7.50091645      0.00023022     -7.50068623      0.21421544      0.00235060      0.21465614      0.03570257 md_running
   831    415.50000000    247.45342407      0.27620337    496.97888413    300.00000000      0.99980292      0.08262662     -7.50174669      0.00022886     -7.50151783      0.21042855      0.00234366      0.21088625      0.03507142 md_running
   832    416.00000000    247.67602445      0.27410593    503.10847335    300.00000000      0.99979958      0.08364571     -7.50279913      0.00022540     -7.50257373      0.20691822      0.00232587      0.20738832      0.03448637 md_running
   833    416.50000000    247.90517935      0.27067078    510.27610613    300.00000000      0.99979561      0.08483739     -7.50402282      0.00021979     -7.50380303      0.20397811      0.00229672      0.20445497      0.03399635 md_running
   834    417.00000000    248.13168253      0.26586424    518.21724211    300.00000000      0.99979125      0.08615766     -7.50537338      0.00021205     -7.50516133      0.20194582      0.00225593      0.20242293      0.03365764 md_running
   835    417.50000000    248.35963636      0.25967344    526.74449365    300.00000000      0.99978665      0.08757538     -7.50681965      0.00020229     -7.50661736      0.20113417      0.00220340      0.20160446      0.03352236 md_running
   836    418.00000000    248.58458628      0.25210252    535.76942543    300.00000000      0.99978191      0.08907585     -7.50834763      0.00019067     -7.50815696      0.20176418      0.00213916      0.20222062      0.03362736 md_running
   837    418.50000000    248.80781033      0.24316915    545.29532055    300.00000000      0.99977708      0.09065960     -7.50995779      0.00017739     -7.50978040      0.20389273      0.00206336      0.20432880      0.03398212 md_running
   838    419.00000000    249.03057215      0.23290192    555.41512777    300.00000000      0.99977215      0.09234210     -7.51166585      0.00016273     -7.51150312      0.20736444      0.00197624      0.20777483      0.03456074 md_running
   839    419.50000000    249.25098531      0.22133863    566.31953969    300.00000000      0.99976707      0.09415504     -7.51350451      0.00014697     -7.51335753      0.21177895      0.00187812      0.21216005      0.03529649 md_running
   840    420.00000000    249.48077701      0.20852551    578.26718983    300.00000000      0.99976176      0.09614143     -7.51551693      0.00013045     -7.51538649      0.21653754      0.00176940      0.21688738      0.03608959 md_running
   841    420.50000000    249.70444319      0.19451822    591.54234557    300.00000000      0.99975614      0.09834853     -7.51775229      0.00011351     -7.51763877      0.22086585      0.00165054      0.22118345      0.03681098 md_running
   842    421.00000000    249.90741307      0.17938709    606.39651577    300.00000000      0.99975015      0.10081815     -7.52025406      0.00009654     -7.52015752      0.22391743      0.00152215      0.22420218      0.03731957 md_running
   843    421.50000000    250.13594804      0.16322690    622.97395047    300.00000000      0.99974376      0.10357428     -7.52304648      0.00007993     -7.52296655      0.22491733      0.00138503      0.22516883      0.03748622 md_running
   844    422.00000000    250.36142218      0.14617211    641.26861266    300.00000000      0.99973703      0.10661591     -7.52613041      0.00006410     -7.52606631      0.22325842      0.00124031      0.22347627      0.03720974 md_running
   845    422.50000000    250.59029749      0.12842306    661.07408670    300.00000000      0.99973007      0.10990873     -7.52947249      0.00004948     -7.52942302      0.21861111      0.00108971      0.21879482      0.03643518 md_running
   846    423.00000000    250.81979151      0.11029459    681.95563961    300.00000000      0.99972307      0.11338045     -7.53300099      0.00003649     -7.53296449      0.21097962      0.00093588      0.21112882      0.03516327 md_running
   847    423.50000000    251.04760490      0.09231528    703.25983473    300.00000000      0.99971623      0.11692244     -7.53660724      0.00002557     -7.53658168      0.20073941      0.00078332      0.20085424      0.03345657 md_running
   848    424.00000000    251.27428172      0.07544361    724.15480390    300.00000000      0.99970979      0.12039639     -7.54015267      0.00001708     -7.54013559      0.18864502      0.00064016      0.18872687      0.03144084 md_running
   849    424.50000000    251.49381848      0.06150914    743.70882369    300.00000000      0.99970396      0.12364740     -7.54348119      0.00001135     -7.54346984      0.17576892      0.00052192      0.17582147      0.02929482 md_running
   850    425.00000000    251.72024476      0.05367882    760.98448066    300.00000000      0.99969893      0.12651961     -7.54643590      0.00000864     -7.54642725      0.16343453      0.00045548      0.16346521      0.02723909 md_running
   851    425.50000000    251.94634155      0.05512214    775.14408062    300.00000000      0.99969483      0.12887375     -7.54887623      0.00000912     -7.54886712      0.15311066      0.00046773      0.15313221      0.02551844 md_running
   852    426.00000000    252.17285528      0.06534363    785.52485354    300.00000000      0.99969174      0.13059964     -7.55069125      0.00001281     -7.55067844      0.14617913      0.00055446      0.14620983      0.02436319 md_running
   853    426.50000000    252.39639654      0.08093056    791.68565086    300.00000000      0.99968972      0.13162392     -7.55180608      0.00001965     -7.55178643      0.14360777      0.00068672      0.14366906      0.02393463 md_running
   854    427.00000000    252.61954022      0.09904622    793.44541488    300.00000000      0.99968877      0.13191649     -7.55218985      0.00002943     -7.55216042      0.14567696      0.00084044      0.14578878      0.02427949 md_running
   855    427.50000000    252.82955936      0.11807223    790.90311323    300.00000000      0.99968887      0.13149382     -7.55185766      0.00004182     -7.55181583      0.15188849      0.00100188      0.15206506      0.02531475 md_running
   856    428.00000000    253.04640995      0.13709016    784.42953007    300.00000000      0.99968997      0.13041753     -7.55087053      0.00005638     -7.55081415      0.16117126      0.00116325      0.16142001      0.02686188 md_running
   857    428.50000000    253.27172680      0.15551714    774.62910535    300.00000000      0.99969199      0.12878814     -7.54932852      0.00007256     -7.54925596      0.17225884      0.00131961      0.17258184      0.02870981 md_running
   858    429.00000000    253.49531185      0.17293682    762.28464325    300.00000000      0.99969479      0.12673577     -7.54736127      0.00008972     -7.54727155      0.18396630      0.00146742      0.18436221      0.03066105 md_running
   859    429.50000000    253.72352484      0.18902520    748.29164760    300.00000000      0.99969823      0.12440933     -7.54511770      0.00010719     -7.54501051      0.19530061      0.00160393      0.19576605      0.03255010 md_running
   860    430.00000000    253.95653628      0.20351748    733.57135102    300.00000000      0.99970212      0.12196196     -7.54275102      0.00012426     -7.54262677      0.20549127      0.00172690      0.20602177      0.03424854 md_running
   861    430.50000000    254.19224652      0.21619286    718.98010576    300.00000000      0.99970624      0.11953605     -7.54040374      0.00014022     -7.54026352      0.21396000      0.00183446      0.21455022      0.03566000 md_running
   862    431.00000000    254.42320574      0.22686794    705.24675083    300.00000000      0.99971037      0.11725278     -7.53819667      0.00015441     -7.53804226      0.22030573      0.00192504      0.22094956      0.03671762 md_running
   863    431.50000000    254.64971552      0.23539422    692.92603829    300.00000000      0.99971432      0.11520436     -7.53622237      0.00016623     -7.53605614      0.22426108      0.00199739      0.22495146      0.03737685 md_running
   864    432.00000000    254.87067199      0.24165806    682.36772288    300.00000000      0.99971790      0.11344896     -7.53453858      0.00017520     -7.53436338      0.22567898      0.00205054      0.22640782      0.03761316 md_running
   865    432.50000000    255.09373900      0.24558163    673.71643089    300.00000000      0.99972099      0.11201062     -7.53316929      0.00018093     -7.53298836      0.22453437      0.00208383      0.22529252      0.03742240 md_running
   866    433.00000000    255.31225238      0.24712391    666.92363141    300.00000000      0.99972353      0.11088126     -7.53210601      0.00018321     -7.53192280      0.22093164      0.00209692      0.22170883      0.03682194 md_running
   867    433.50000000    255.53783296      0.24628117    661.75839368    300.00000000      0.99972552      0.11002250     -7.53131098      0.00018196     -7.53112902      0.21511831      0.00208977      0.21590310      0.03585305 md_running
   868    434.00000000    255.75915743      0.24308668    657.83298172    300.00000000      0.99972704      0.10936987     -7.53071886      0.00017727     -7.53054159      0.20752464      0.00206266      0.20830419      0.03458744 md_running
   869    434.50000000    255.98376339      0.23760909    654.63826433    300.00000000      0.99972823      0.10883872     -7.53024544      0.00016937     -7.53007607      0.19879208      0.00201618      0.19955173      0.03313201 md_running
   870    435.00000000    256.20576476      0.22994996    651.58279583    300.00000000      0.99972928      0.10833073     -7.52979228      0.00015863     -7.52963365      0.18983676      0.00195119      0.19055953      0.03163946 md_running
   871    435.50000000    256.43649912      0.22023994    648.04263029    300.00000000      0.99973040      0.10774215     -7.52925514      0.00014552     -7.52910962      0.18186531      0.00186880      0.18253180      0.03031088 md_running
   872    436.00000000    256.66066299      0.20863368    643.43549906    300.00000000      0.99973182      0.10697617     -7.52853652      0.00013058     -7.52840594      0.17633049      0.00177032      0.17692006      0.02938842 md_running
   873    436.50000000    256.86816773      0.19530376    637.32096361    300.00000000      0.99973373      0.10595958     -7.52756279      0.00011443     -7.52744836      0.17467211      0.00165721      0.17516654      0.02911202 md_running
   874    437.00000000    257.08389577      0.18043445    629.49382290    300.00000000      0.99973630      0.10465826     -7.52629890      0.00009767     -7.52620123      0.17782072      0.00153104      0.17821016      0.02963679 md_running
   875    437.50000000    257.30418893      0.16421535    620.06859191    300.00000000      0.99973958      0.10309124     -7.52476373      0.00008090     -7.52468283      0.18569925      0.00139341      0.18598617      0.03094987 md_running
   876    438.00000000    257.53497427      0.14683611    609.53044547    300.00000000      0.99974351      0.10133919     -7.52303854      0.00006468     -7.52297385      0.19709034      0.00124595      0.19728795      0.03284839 md_running
   877    438.50000000    257.75245840      0.12848235    598.70474026    300.00000000      0.99974789      0.09953934     -7.52126210      0.00004952     -7.52121258      0.21002751      0.00109021      0.21015397      0.03500458 md_running
   878    439.00000000    257.98326824      0.10933347    588.65860561    300.00000000      0.99975234      0.09786909     -7.51961430      0.00003586     -7.51957844      0.22220337      0.00092773      0.22227653      0.03703389 md_running
   879    439.50000000    258.21467303      0.08956351    580.52791738    300.00000000      0.99975635      0.09651730     -7.51828704      0.00002406     -7.51826297      0.23160859      0.00075997      0.23164359      0.03860143 md_running
   880    440.00000000    258.44749643      0.06934394    575.29724011    300.00000000      0.99975939      0.09564766     -7.51744686      0.00001443     -7.51743243      0.23681909      0.00058840      0.23682821      0.03946985 md_running
   881    440.50000000    258.68445910      0.04884871    573.59451878    300.00000000      0.99976099      0.09536457     -7.51720069      0.00000716     -7.51719353      0.23716216      0.00041450      0.23715581      0.03952703 md_running
   882    441.00000000    258.91500056      0.02826546    575.55511739    300.00000000      0.99976092      0.09569053     -7.51757185      0.00000240     -7.51756946      0.23277715      0.00023984      0.23276512      0.03879619 md_running
   883    441.50000000    259.14542196      0.00792568    580.80271343    300.00000000      0.99975924      0.09656298     -7.51849707      0.00000019     -7.51849688      0.22456496      0.00006725      0.22455770      0.03742749 md_running
   884    442.00000000    259.37769159      0.01280651    588.54692022    300.00000000      0.99975628      0.09785052     -7.51984375      0.00000049     -7.51984326      0.21403768      0.00010867      0.21404715      0.03567295 md_running
   885    442.50000000    259.59665766      0.03252961    597.76127151    300.00000000      0.99975253      0.09938248     -7.52143879      0.00000317     -7.52143562      0.20308538      0.00027602      0.20312512      0.03384756 md_running
   886    443.00000000    259.81861706      0.05168422    607.40548931    300.00000000      0.99974851      0.10098590     -7.52310687      0.00000801     -7.52309885      0.19361301      0.00043856      0.19369686      0.03226884 md_running
   887    443.50000000    260.05202685      0.07001572    616.61710391    300.00000000      0.99974463      0.10251741     -7.52470314      0.00001471     -7.52468843      0.18701189      0.00059410      0.18715147      0.03116865 md_running
   888    444.00000000    260.29442508      0.08733632    624.83964118    300.00000000      0.99974117      0.10388447     -7.52613384      0.00002288     -7.52611095      0.18394883      0.00074107      0.18415067      0.03065814 md_running
   889    444.50000000    260.52926390      0.10348072    631.87726859    300.00000000      0.99973824      0.10505453     -7.52736658      0.00003212     -7.52733446      0.18421175      0.00087806      0.18447604      0.03070196 md_running
   890    445.00000000    260.75536500      0.11830604    637.85437176    300.00000000      0.99973582      0.10604827     -7.52842224      0.00004199     -7.52838025      0.18698924      0.00100386      0.18731096      0.03116487 md_running
   891    445.50000000    260.98756008      0.13169402    643.13531198    300.00000000      0.99973378      0.10692627     -7.52936177      0.00005203     -7.52930974      0.19121108      0.00111746      0.19158216      0.03186851 md_running
   892    446.00000000    261.21483001      0.14355313    648.23758101    300.00000000      0.99973194      0.10777456     -7.53027152      0.00006182     -7.53020970      0.19582997      0.00121809      0.19624126      0.03263833 md_running
   893    446.50000000    261.43384107      0.15382041    653.72729462    300.00000000      0.99973010      0.10868727     -7.53124686      0.00007098     -7.53117587      0.20002277      0.00130521      0.20046516      0.03333713 md_running
   894    447.00000000    261.66327458      0.16246256    660.12299137    300.00000000      0.99972805      0.10975060     -7.53237369      0.00007918     -7.53229451      0.20320575      0.00137854      0.20367055      0.03386762 md_running
   895    447.50000000    261.89156376      0.16947706    667.82919477    300.00000000      0.99972565      0.11103182     -7.53372029      0.00008617     -7.53363412      0.20502040      0.00143806      0.20549959      0.03417007 md_running
   896    448.00000000    262.11005327      0.17489250    677.08795494    300.00000000      0.99972281      0.11257116     -7.53532713      0.00009176     -7.53523536      0.20525432      0.00148401      0.20574033      0.03420905 md_running
   897    448.50000000    262.33035773      0.17876949    687.96335660    300.00000000      0.99971952      0.11437928     -7.53720434      0.00009588     -7.53710846      0.20383865      0.00151691      0.20432453      0.03397311 md_running
   898    449.00000000    262.55900974      0.18120070    700.35846857    300.00000000      0.99971583      0.11644006     -7.53933629      0.00009850     -7.53923779      0.20082172      0.00153754      0.20130081      0.03347029 md_running
   899    449.50000000    262.77870342      0.18231189    714.04478462    300.00000000      0.99971184      0.11871552     -7.54168439      0.00009971     -7.54158468      0.19631591      0.00154697      0.19678197      0.03271932 md_running
   900    450.00000000    263.00538326      0.18226242    728.68461155    300.00000000      0.99970766      0.12114950     -7.54419391      0.00009966     -7.54409425      0.19046508      0.00154655      0.19091239      0.03174418 md_running
   901    450.50000000    263.22260906      0.18124551    743.82522355    300.00000000      0.99970344      0.12366675     -7.54678895      0.00009855     -7.54669040      0.18345962      0.00153792      0.18388310      0.03057660 md_running
   902    451.00000000    263.44258274      0.17948754    758.92868921    300.00000000      0.99969932      0.12617782     -7.54937987      0.00009665     -7.54928323      0.17555664      0.00152300      0.17595194      0.02925944 md_running
   903    451.50000000    263.66091829      0.17724579    773.40748555    300.00000000      0.99969544      0.12858503     -7.55186966      0.00009425     -7.55177541      0.16704964      0.00150398      0.16741325      0.02784161 md_running
   904    452.00000000    263.89069056      0.17480371    786.63324900    300.00000000      0.99969194      0.13078392     -7.55415312      0.00009167     -7.55406145      0.15831067      0.00148326      0.15864027      0.02638511 md_running
   905    452.50000000    264.11898439      0.17246167    797.96006555    300.00000000      0.99968894      0.13266709     -7.55612331      0.00008923     -7.55603408      0.14982112      0.00146339      0.15011596      0.02497019 md_running
   906    453.00000000    264.34173740      0.17052216    806.73620708    300.00000000      0.99968655      0.13412619     -7.55767131      0.00008723     -7.55758408      0.14218272      0.00144693      0.14244395      0.02369712 md_running
   907    453.50000000    264.56918781      0.16926926    812.33433520    300.00000000      0.99968487      0.13505692     -7.55869238      0.00008596     -7.55860642      0.13607763      0.00143630      0.13630886      0.02267961 md_running
   908    454.00000000    264.78716848      0.16894388    814.20668001    300.00000000      0.99968399      0.13536822     -7.55909371      0.00008563     -7.55900808      0.13221301      0.00143354      0.13242056      0.02203550 md_running
   909    454.50000000    265.00703980      0.16971855    811.95726219    300.00000000      0.99968402      0.13499423     -7.55880836      0.00008641     -7.55872195      0.13115279      0.00144011      0.13134558      0.02185880 md_running
   910    455.00000000    265.23552028      0.17167740    805.39642217    300.00000000      0.99968502      0.13390344     -7.55780426      0.00008842     -7.55771584      0.13311495      0.00145673      0.13330357      0.02218582 md_running
   911    455.50000000    265.45389345      0.17480702    794.56793268    300.00000000      0.99968703      0.13210312     -7.55608765      0.00009167     -7.55599597      0.13790414      0.00148329      0.13809910      0.02298402 md_running
   912    456.00000000    265.68357476      0.17900109    779.76066932    300.00000000      0.99969009      0.12964130     -7.55370589      0.00009612     -7.55360976      0.14493868      0.00151887      0.14514876      0.02415645 md_running
   913    456.50000000    265.91629825      0.18407763    761.47373258    300.00000000      0.99969419      0.12660095     -7.55074237      0.00010165     -7.55064072      0.15339823      0.00156195      0.15362962      0.02556637 md_running
   914    457.00000000    266.14953850      0.18980371    740.34758113    300.00000000      0.99969931      0.12308856     -7.54730344      0.00010808     -7.54719536      0.16241606      0.00161054      0.16267231      0.02706934 md_running
   915    457.50000000    266.37871911      0.19592168    717.09949418    300.00000000      0.99970541      0.11922339     -7.54350827      0.00011516     -7.54339311      0.17122190      0.00166245      0.17150432      0.02853698 md_running
   916    458.00000000    266.59975494      0.20217212    692.45017043    300.00000000      0.99971243      0.11512525     -7.53947726      0.00012262     -7.53935464      0.17923347      0.00171549      0.17954138      0.02987225 md_running
   917    458.50000000    266.81838119      0.20831165    667.06063355    300.00000000      0.99972028      0.11090404     -7.53531993      0.00013018     -7.53518975      0.18613542      0.00176758      0.18646651      0.03102257 md_running
   918    459.00000000    267.04766493      0.21412462    641.49555002    300.00000000      0.99972888      0.10665364     -7.53113027      0.00013755     -7.53099272      0.19185411      0.00181691      0.19220465      0.03197569 md_running
   919    459.50000000    267.28192767      0.21942963    616.20805702    300.00000000      0.99973816      0.10244940     -7.52698293      0.00014445     -7.52683848      0.19653962      0.00186192      0.19690470      0.03275660 md_running
   920    460.00000000    267.50953225      0.22408163    591.55918914    300.00000000      0.99974802      0.09835133     -7.52293737      0.00015064     -7.52278674      0.20049483      0.00190140      0.20086869      0.03341581 md_running
   921    460.50000000    267.73938404      0.22797072    567.86224784    300.00000000      0.99975839      0.09441153     -7.51904518      0.00015591     -7.51888927      0.20406333      0.00193440      0.20443969      0.03401055 md_running
