  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  4501   2250.50000000   1014.63230742    363.37802253   2247.31790464    300.00000000      0.99956664      0.37363414     -7.59625551      0.87943583     -6.71681968      0.05394381      0.00252015      0.05401205      0.00899063 bias_off_after_pot_drop
  4502   2251.00000000   1014.84136957    363.48884408   2248.40194509    300.00000000      0.99956660      0.37381437     -7.59647983      0.87908717     -6.71739267      0.05236624      0.00251836      0.05243718      0.00872771 bias_off_after_pot_drop
  4503   2251.50000000   1015.04603988    363.59983181   2248.83548496    300.00000000      0.99956658      0.37388645     -7.59659524      0.87899177     -6.71760347      0.05186427      0.00251729      0.05193654      0.00864405 bias_off_after_pot_drop
  4504   2252.00000000   1015.24939956    363.71098422   2248.64258998    300.00000000      0.99956657      0.37385438     -7.59660576      0.87914970     -6.71745606      0.05249825      0.00251695      0.05257025      0.00874971 bias_off_after_pot_drop
  4505   2252.50000000   1015.45117128    363.82229738   2247.89454109    300.00000000      0.99956659      0.37373001     -7.59652323      0.87954206     -6.71698117      0.05413480      0.00251728      0.05420519      0.00902247 bias_off_after_pot_drop
  4506   2253.00000000   1015.65287227    363.93376490   2246.70005187    300.00000000      0.99956662      0.37353142     -7.59636561      0.88013302     -6.71623259      0.05649719      0.00251818      0.05656514      0.00941620 bias_off_after_pot_drop
  4507   2253.50000000   1015.84144271    364.04537827   2245.19189610    300.00000000      0.99956666      0.37328068     -7.59615515      0.88087497     -6.71528019      0.05926393      0.00251950      0.05932913      0.00987732 bias_off_after_pot_drop
  4508   2254.00000000   1016.05181643    364.15712715   2243.51274272    300.00000000      0.99956671      0.37300151     -7.59591585      0.88171334     -6.71420251      0.06213846      0.00252110      0.06220098      0.01035641 bias_off_after_pot_drop
  4509   2254.50000000   1016.25550309    364.26900006   2241.80271266    300.00000000      0.99956676      0.37271720     -7.59567058      0.88259227     -6.71307831      0.06490805      0.00252281      0.06496818      0.01081801 bias_off_after_pot_drop
  4510   2255.00000000   1016.45363871    364.38098497   2240.19171374    300.00000000      0.99956681      0.37244936     -7.59544180      0.88345836     -6.71198344      0.06738192      0.00252449      0.06744007      0.01123032 bias_off_after_pot_drop
  4511   2255.50000000   1016.71166182    364.49306981   2238.79348069    300.00000000      0.99956685      0.37221689     -7.59524789      0.88426296     -6.71098493      0.06946777      0.00252598      0.06952435      0.01157796 bias_off_after_pot_drop
  4512   2256.00000000   1016.91638340    364.60524299   2237.70156274    300.00000000      0.99956689      0.37203535     -7.59510454      0.88496467     -6.71013986      0.07109070      0.00252718      0.07114615      0.01184845 bias_off_after_pot_drop
  4513   2256.50000000   1017.11917796    364.71749330   2236.98549696    300.00000000      0.99956692      0.37191630     -7.59502414      0.88553036     -6.70949378      0.07219530      0.00252799      0.07225005      0.01203255 bias_off_after_pot_drop
  4514   2257.00000000   1017.32914806    364.82980981   2236.68437540    300.00000000      0.99956693      0.37186624     -7.59501279      0.88593745     -6.70907534      0.07279637      0.00252835      0.07285080      0.01213273 bias_off_after_pot_drop
  4515   2257.50000000   1017.54100077    364.94218144   2236.80359212    300.00000000      0.99956694      0.37188606     -7.59507186      0.88617693     -6.70889494      0.07293739      0.00252822      0.07299185      0.01215623 bias_off_after_pot_drop
  4516   2258.00000000   1017.75439211    365.05459641   2237.31570632    300.00000000      0.99956693      0.37197120     -7.59519662      0.88625303     -6.70894359      0.07270306      0.00252763      0.07275784      0.01211718 bias_off_after_pot_drop
  4517   2258.50000000   1017.95801315    365.16704193   2238.16404647    300.00000000      0.99956691      0.37211224     -7.59537788      0.88618286     -6.70919502      0.07221129      0.00252662      0.07226662      0.01203521 bias_off_after_pot_drop
  4518   2259.00000000   1018.16521485    365.27950402   2239.27207881    300.00000000      0.99956688      0.37229646     -7.59560281      0.88599394     -6.70960887      0.07158746      0.00252527      0.07164345      0.01193124 bias_off_after_pot_drop
  4519   2259.50000000   1018.37608985    365.39196780   2240.55491372    300.00000000      0.99956684      0.37250974     -7.59585759      0.88571915     -6.71013844      0.07092867      0.00252368      0.07098537      0.01182145 bias_off_after_pot_drop
  4520   2260.00000000   1018.58904710    365.50441781   2241.92918938    300.00000000      0.99956680      0.37273823     -7.59612795      0.88539275     -6.71073519      0.07029830      0.00252194      0.07035570      0.01171638 bias_off_after_pot_drop
  4521   2260.50000000   1018.83159486    365.61683878   2243.31923616    300.00000000      0.99956676      0.37296933     -7.59640140      0.88504646     -6.71135493      0.06968292      0.00252015      0.06974102      0.01161382 bias_off_after_pot_drop
  4522   2261.00000000   1019.03573881    365.72921629   2244.65620198    300.00000000      0.99956672      0.37319161     -7.59666692      0.88470851     -6.71195842      0.06902621      0.00251838      0.06908505      0.01150437 bias_off_after_pot_drop
  4523   2261.50000000   1019.24546622    365.84153729   2245.87388919    300.00000000      0.99956668      0.37339406     -7.59691321      0.88440515     -6.71250806      0.06824517      0.00251671      0.06830483      0.01137420 bias_off_after_pot_drop
  4524   2262.00000000   1019.46041099    365.95379065   2246.90422708    300.00000000      0.99956665      0.37356537     -7.59712887      0.88416233     -6.71296654      0.06728253      0.00251521      0.06734314      0.01121376 bias_off_after_pot_drop
  4525   2262.50000000   1019.66452953    366.06596723   2247.67567401    300.00000000      0.99956662      0.37369363     -7.59730231      0.88400746     -6.71329485      0.06606753      0.00251397      0.06612926      0.01101125 bias_off_after_pot_drop
  4526   2263.00000000   1019.86706390    366.17806016   2248.11692461    300.00000000      0.99956660      0.37376699     -7.59742087      0.88396900     -6.71345187      0.06463592      0.00251305      0.06469895      0.01077265 bias_off_after_pot_drop
  4527   2263.50000000   1020.07018868    366.29006486   2248.16317906    300.00000000      0.99956659      0.37377468     -7.59747409      0.88407393     -6.71340016      0.06303653      0.00251255      0.06310101      0.01050609 bias_off_after_pot_drop
  4528   2264.00000000   1020.27732962    366.40197929   2247.76131874    300.00000000      0.99956660      0.37370786     -7.59745260      0.88434568     -6.71310691      0.06143011      0.00251252      0.06149605      0.01023835 bias_off_after_pot_drop
  4529   2264.50000000   1020.48549197    366.51380402   2246.87824888    300.00000000      0.99956662      0.37356105     -7.59735109      0.88480224     -6.71254885      0.06002676      0.00251302      0.06009391      0.01000446 bias_off_after_pot_drop
  4530   2265.00000000   1020.69298262    366.62554257   2245.50938420    300.00000000      0.99956665      0.37333346     -7.59716813      0.88545175     -6.71171638      0.05907727      0.00251406      0.05914506      0.00984621 bias_off_after_pot_drop
  4531   2265.50000000   1020.93480678    366.73720161   2243.68510896    300.00000000      0.99956670      0.37303016     -7.59690862      0.88629033     -6.71061829      0.05879954      0.00251564      0.05886711      0.00979992 bias_off_after_pot_drop
  4532   2266.00000000   1021.13917645    366.84879113   2241.47528330    300.00000000      0.99956676      0.37266276     -7.59658403      0.88729919     -6.70928483      0.05932493      0.00251770      0.05939124      0.00988749 bias_off_after_pot_drop
  4533   2266.50000000   1021.34278595    366.96032437   2238.98830968    300.00000000      0.99956683      0.37224928     -7.59621272      0.88844377     -6.70776896      0.06061228      0.00252015      0.06067640      0.01010205 bias_off_after_pot_drop
  4534   2267.00000000   1021.54677449    367.07181752   2236.36276627    300.00000000      0.99956691      0.37181277     -7.59581697      0.88967494     -6.70614203      0.06248527      0.00252285      0.06254661      0.01041421 bias_off_after_pot_drop
  4535   2267.50000000   1021.74844470    367.18328914   2233.75039826    300.00000000      0.99956699      0.37137844     -7.59542296      0.89093391     -6.70448904      0.06462919      0.00252562      0.06468755      0.01077153 bias_off_after_pot_drop
  4536   2268.00000000   1021.95932867    367.29475926   2231.29390785    300.00000000      0.99956706      0.37097003     -7.59505439      0.89216033     -6.70289406      0.06672287      0.00252830      0.06677833      0.01112048 bias_off_after_pot_drop
  4537   2268.50000000   1022.17119751    367.40624830   2229.10609768    300.00000000      0.99956713      0.37060629     -7.59472991      0.89330138     -6.70142853      0.06850237      0.00253073      0.06855523      0.01141706 bias_off_after_pot_drop
  4538   2269.00000000   1022.38157842    367.51777588   2227.25604700    300.00000000      0.99956719      0.37029870     -7.59446130      0.89431929     -6.70014201      0.06978084      0.00253281      0.06983145      0.01163014 bias_off_after_pot_drop
  4539   2269.50000000   1022.59384947    367.62935992   2225.76534739    300.00000000      0.99956725      0.37005086     -7.59425229      0.89519523     -6.69905706      0.07049365      0.00253450      0.07054237      0.01174894 bias_off_after_pot_drop
  4540   2270.00000000   1022.79714073    367.74101586   2224.61491326    300.00000000      0.99956728      0.36985959     -7.59409928      0.89592887     -6.69817041      0.07068822      0.00253577      0.07073531      0.01178137 bias_off_after_pot_drop
  4541   2270.50000000   1023.06114608    367.85275631   2223.75959184    300.00000000      0.99956731      0.36971739     -7.59399492      0.89653387     -6.69746105      0.07049668      0.00253669      0.07054231      0.01174945 bias_off_after_pot_drop
  4542   2271.00000000   1023.26782136    367.96459092   2223.14424976    300.00000000      0.99956734      0.36961508     -7.59392962      0.89703117     -6.69689846      0.07010528      0.00253729      0.07014949      0.01168421 bias_off_after_pot_drop
  4543   2271.50000000   1023.48036170    368.07652645   2222.71593249    300.00000000      0.99956735      0.36954387     -7.59389507      0.89744300     -6.69645207      0.06969061      0.00253766      0.06973333      0.01161510 bias_off_after_pot_drop
  4544   2272.00000000   1023.69031964    368.18856683   2222.42938957    300.00000000      0.99956736      0.36949623     -7.59388340      0.89778918     -6.69609421      0.06942416      0.00253784      0.06946525      0.01157069 bias_off_after_pot_drop
  4545   2272.50000000   1023.89232209    368.30071330   2222.24658217    300.00000000      0.99956737      0.36946584     -7.59388872      0.89808622     -6.69580250      0.06939805      0.00253788      0.06943733      0.01156634 bias_off_after_pot_drop
  4546   2273.00000000   1024.10289066    368.41296452   2222.13209778    300.00000000      0.99956737      0.36944681     -7.59390496      0.89834845     -6.69555651      0.06963043      0.00253782      0.06966775      0.01160507 bias_off_after_pot_drop
  4547   2273.50000000   1024.31072992    368.52531674   2222.04871812    300.00000000      0.99956738      0.36943294     -7.59392610      0.89859038     -6.69533572      0.07006934      0.00253770      0.07010461      0.01167822 bias_off_after_pot_drop
  4548   2274.00000000   1024.51947728    368.63776382   2221.95345013    300.00000000      0.99956738      0.36941710     -7.59394485      0.89882771     -6.69511714      0.07060660      0.00253757      0.07063980      0.01176777 bias_off_after_pot_drop
  4549   2274.50000000   1024.72500147    368.75029743   2221.79778947    300.00000000      0.99956738      0.36939122     -7.59395321      0.89907949     -6.69487371      0.07111413      0.00253748      0.07114533      0.01185235 bias_off_after_pot_drop
  4550   2275.00000000   1024.93707622    368.86290743   2221.53376477    300.00000000      0.99956739      0.36934733     -7.59394361      0.89936572     -6.69457789      0.07147789      0.00253748      0.07150723      0.01191298 bias_off_after_pot_drop
  4551   2275.50000000   1025.17579425    368.97558234   2221.12103348    300.00000000      0.99956740      0.36927871     -7.59390832      0.89970486     -6.69420347      0.07163295      0.00253764      0.07166061      0.01193882 bias_off_after_pot_drop
  4552   2276.00000000   1025.38256213    369.08831005   2220.53643210    300.00000000      0.99956741      0.36918151     -7.59384383      0.90011071     -6.69373312      0.07155484      0.00253798      0.07158099      0.01192581 bias_off_after_pot_drop
  4553   2276.50000000   1025.59378936    369.20107841   2219.78327328    300.00000000      0.99956743      0.36905630     -7.59375088      0.90058800     -6.69316288      0.07125257      0.00253853      0.07127740      0.01187543 bias_off_after_pot_drop
  4554   2277.00000000   1025.80591176    369.31387590   2218.89545414    300.00000000      0.99956746      0.36890869     -7.59363475      0.90112940     -6.69250535      0.07078204      0.00253925      0.07080573      0.01179701 bias_off_after_pot_drop
  4555   2277.50000000   1026.00863891    369.42669189   2217.93431747    300.00000000      0.99956749      0.36874889     -7.59350629      0.90171522     -6.69179106      0.07017005      0.00254010      0.07019280      0.01169501 bias_off_after_pot_drop
  4556   2278.00000000   1026.22046622    369.53951671   2216.97773609    300.00000000      0.99956752      0.36858985     -7.59337807      0.90231623     -6.69106184      0.06947053      0.00254099      0.06949253      0.01157842 bias_off_after_pot_drop
  4557   2278.50000000   1026.43386462    369.65234144   2216.10254195    300.00000000      0.99956755      0.36844435     -7.59326360      0.90289937     -6.69036423      0.06869533      0.00254183      0.06871682      0.01144922 bias_off_after_pot_drop
  4558   2279.00000000   1026.64719413    369.76515722   2215.36484970    300.00000000      0.99956757      0.36832170     -7.59317187      0.90343612     -6.68973575      0.06786880      0.00254254      0.06789001      0.01131147 bias_off_after_pot_drop
  4559   2279.50000000   1026.85772670    369.87795466   2214.78591876    300.00000000      0.99956759      0.36822545     -7.59310721      0.90390977     -6.68919743      0.06702233      0.00254307      0.06704353      0.01117039 bias_off_after_pot_drop
  4560   2280.00000000   1027.06574945    369.99072322   2214.34853609    300.00000000      0.99956761      0.36815273     -7.59306622      0.90431959     -6.68874663      0.06622812      0.00254343      0.06624957      0.01103802 bias_off_after_pot_drop
  4561   2280.50000000   1027.30683076    370.10345090   2214.00638553    300.00000000      0.99956762      0.36809584     -7.59304134      0.90467961     -6.68836172      0.06556794      0.00254364      0.06558988      0.01092799 bias_off_after_pot_drop
  4562   2281.00000000   1027.51103583    370.21612404   2213.70351281    300.00000000      0.99956763      0.36804549     -7.59302305      0.90501246     -6.68801060      0.06512240      0.00254377      0.06514505      0.01085373 bias_off_after_pot_drop
  4563   2281.50000000   1027.72232692    370.32872769   2213.39660649    300.00000000      0.99956764      0.36799446     -7.59300376      0.90534000     -6.68766376      0.06493504      0.00254389      0.06495858      0.01082251 bias_off_after_pot_drop
  4564   2282.00000000   1027.93387056    370.44124597   2213.07162614    300.00000000      0.99956765      0.36794043     -7.59298169      0.90567488     -6.68730680      0.06497418      0.00254404      0.06499878      0.01082903 bias_off_after_pot_drop
  4565   2282.50000000   1028.13935503    370.55366268   2212.74900435    300.00000000      0.99956766      0.36788679     -7.59295947      0.90601570     -6.68694377      0.06517312      0.00254419      0.06519891      0.01086219 bias_off_after_pot_drop
  4566   2283.00000000   1028.35065931    370.66596185   2212.47664590    300.00000000      0.99956767      0.36784151     -7.59294629      0.90634752     -6.68659876      0.06537028      0.00254433      0.06539740      0.01089505 bias_off_after_pot_drop
  4567   2283.50000000   1028.56065505    370.77812806   2212.31232856    300.00000000      0.99956767      0.36781419     -7.59295114      0.90664702     -6.68630412      0.06545905      0.00254437      0.06548763      0.01090984 bias_off_after_pot_drop
  4568   2284.00000000   1028.77281284    370.89014684   2212.30178978    300.00000000      0.99956768      0.36781244     -7.59298274      0.90689124     -6.68609150      0.06530232      0.00254426      0.06533251      0.01088372 bias_off_after_pot_drop
  4569   2284.50000000   1028.98122886    371.00200485   2212.45898320    300.00000000      0.99956767      0.36783858     -7.59304282      0.90706661     -6.68597621      0.06487081      0.00254396      0.06490274      0.01081180 bias_off_after_pot_drop
  4570   2285.00000000   1029.19509084    371.11368997   2212.75525126    300.00000000      0.99956767      0.36788783     -7.59312698      0.90717569     -6.68595129      0.06417166      0.00254347      0.06420544      0.01069528 bias_off_after_pot_drop
  4571   2285.50000000   1029.45101580    371.22519148   2213.11948287    300.00000000      0.99956766      0.36794839     -7.59322353      0.90723931     -6.68598422      0.06330512      0.00254286      0.06334082      0.01055085 bias_off_after_pot_drop
  4572   2286.00000000   1029.64941525    371.33650021   2213.45009966    300.00000000      0.99956765      0.36800336     -7.59331494      0.90729421     -6.68602073      0.06241547      0.00254223      0.06245305      0.01040258 bias_off_after_pot_drop
  4573   2286.50000000   1029.85034040    371.44760880   2213.63709634    300.00000000      0.99956764      0.36803445     -7.59338290      0.90738574     -6.68599716      0.06167215      0.00254170      0.06171149      0.01027869 bias_off_after_pot_drop
  4574   2287.00000000   1030.06045795    371.55851198   2213.58826666    300.00000000      0.99956763      0.36802633     -7.59341166      0.90755732     -6.68585434      0.06123543      0.00254139      0.06127626      0.01020590 bias_off_after_pot_drop
  4575   2287.50000000   1030.26858696    371.66920683   2213.25217811    300.00000000      0.99956764      0.36797045     -7.59339271      0.90783992     -6.68555279      0.06118881      0.00254140      0.06123078      0.01019814 bias_off_after_pot_drop
  4576   2288.00000000   1030.47862580    371.77969307   2212.63101663    300.00000000      0.99956765      0.36786718     -7.59332589      0.90824417     -6.68508172      0.06151077      0.00254175      0.06155350      0.01025179 bias_off_after_pot_drop
  4577   2288.50000000   1030.68921703    371.88997310   2211.77942278    300.00000000      0.99956768      0.36772559     -7.59322077      0.90875799     -6.68446279      0.06206450      0.00254241      0.06210772      0.01034408 bias_off_after_pot_drop
  4578   2289.00000000   1030.89057909    372.00005187   2210.78992722    300.00000000      0.99956771      0.36756108     -7.59309302      0.90934984     -6.68374318      0.06262225      0.00254329      0.06266583      0.01043704 bias_off_after_pot_drop
  4579   2289.50000000   1031.09059629    372.10993680   2209.76720890    300.00000000      0.99956774      0.36739105     -7.59295962      0.90997701     -6.68298261      0.06296853      0.00254426      0.06301253      0.01049475 bias_off_after_pot_drop
  4580   2290.00000000   1031.29062792    372.21963736   2208.79839947    300.00000000      0.99956777      0.36722997     -7.59283609      0.91059788     -6.68223821      0.06289210      0.00254523      0.06293673      0.01048202 bias_off_after_pot_drop
  4581   2290.50000000   1031.55080738    372.32916486   2207.92878223    300.00000000      0.99956780      0.36708539     -7.59272946      0.91118362     -6.68154583      0.06231976      0.00254609      0.06236532      0.01038663 bias_off_after_pot_drop
  4582   2291.00000000   1031.75107704    372.43853233   2207.15139945    300.00000000      0.99956782      0.36695615     -7.59263902      0.91172608     -6.68091294      0.06127363      0.00254683      0.06132047      0.01021227 bias_off_after_pot_drop
  4583   2291.50000000   1031.95510095    372.54775449   2206.41409649    300.00000000      0.99956785      0.36683357     -7.59255559      0.91223859     -6.68031700      0.05992550      0.00254749      0.05997388      0.00998758 bias_off_after_pot_drop
  4584   2292.00000000   1032.15845200    372.65684796   2205.64134806    300.00000000      0.99956787      0.36670509     -7.59246606      0.91274966     -6.67971640      0.05856266      0.00254815      0.05861269      0.00976044 bias_off_after_pot_drop
  4585   2292.50000000   1032.36403337    372.76583142   2204.76281617    300.00000000      0.99956789      0.36655903     -7.59235887      0.91329170     -6.67906717      0.05746975      0.00254890      0.05752129      0.00957829 bias_off_after_pot_drop
  4586   2293.00000000   1032.56475030    372.87472568   2203.73901132    300.00000000      0.99956792      0.36638881     -7.59222671      0.91388937     -6.67833734      0.05692263      0.00254980      0.05697526      0.00948710 bias_off_after_pot_drop
  4587   2293.50000000   1032.77485918    372.98355352   2202.57539966    300.00000000      0.99956796      0.36619535     -7.59207046      0.91455032     -6.67752014      0.05704593      0.00255087      0.05709908      0.00950765 bias_off_after_pot_drop
  4588   2294.00000000   1032.98642293    373.09233931   2201.32001531    300.00000000      0.99956799      0.36598663     -7.59189867      0.91526288     -6.67663579      0.05779568      0.00255209      0.05784879      0.00963261 bias_off_after_pot_drop
  4589   2294.50000000   1033.19842713    373.20110843   2200.04797427    300.00000000      0.99956803      0.36577515     -7.59172378      0.91600007     -6.67572372      0.05897883      0.00255338      0.05903149      0.00982980 bias_off_after_pot_drop
  4590   2295.00000000   1033.41134477    373.30988632   2198.83806344    300.00000000      0.99956807      0.36557399     -7.59155849      0.91672791     -6.67483058      0.06033143      0.00255464      0.06038348      0.01005524 bias_off_after_pot_drop
  4591   2295.50000000   1033.67261176    373.41869755   2197.74936134    300.00000000      0.99956811      0.36539299     -7.59141363      0.91741607     -6.67399757      0.06155841      0.00255579      0.06160989      0.01025974 bias_off_after_pot_drop
  4592   2296.00000000   1033.86527282    373.52756485   2196.80451078    300.00000000      0.99956814      0.36523590     -7.59129223      0.91804633     -6.67324589      0.06246023      0.00255678      0.06251131      0.01041004 bias_off_after_pot_drop
  4593   2296.50000000   1034.06448137    373.63650840   2195.98099417    300.00000000      0.99956817      0.36509898     -7.59119119      0.91861794     -6.67257324      0.06288195      0.00255761      0.06293290      0.01048033 bias_off_after_pot_drop
  4594   2297.00000000   1034.26259329    373.74554505   2195.21542900    300.00000000      0.99956819      0.36497170     -7.59109951      0.91914976     -6.67194975      0.06282645      0.00255832      0.06287750      0.01047107 bias_off_after_pot_drop
  4595   2297.50000000   1034.46418337    373.85468808   2194.42484246    300.00000000      0.99956822      0.36484026     -7.59100289      0.91967465     -6.67132824      0.06238636      0.00255901      0.06243766      0.01039773 bias_off_after_pot_drop
  4596   2298.00000000   1034.67188317    373.96394704   2193.53346542    300.00000000      0.99956824      0.36469206     -7.59088868      0.92022775     -6.67066093      0.06173965      0.00255978      0.06179124      0.01028994 bias_off_after_pot_drop
  4597   2298.50000000   1034.87375285    374.07332766   2192.49728016    300.00000000      0.99956827      0.36451979     -7.59074927      0.92083615     -6.66991313      0.06112091      0.00256070      0.06117261      0.01018682 bias_off_after_pot_drop
  4598   2299.00000000   1035.07678147    374.18283209   2191.32328280    300.00000000      0.99956831      0.36432460     -7.59058555      0.92150902     -6.66907653      0.06076666      0.00256180      0.06081813      0.01012778 bias_off_after_pot_drop
  4599   2299.50000000   1035.27815495    374.29245902   2190.07287214    300.00000000      0.99956834      0.36411671     -7.59040795      0.92223152     -6.66817643      0.06082941      0.00256304      0.06088016      0.01013824 bias_off_after_pot_drop
  4600   2300.00000000   1035.48773221    374.40220372   2188.84752982    300.00000000      0.99956838      0.36391299     -7.59023372      0.92296795     -6.66726577      0.06136309      0.00256432      0.06141263      0.01022718 bias_off_after_pot_drop
  4601   2300.50000000   1035.74775425    374.51205810   2187.76170503    300.00000000      0.99956842      0.36373246     -7.59008244      0.92367011     -6.66641233      0.06230089      0.00256549      0.06234882      0.01038348 bias_off_after_pot_drop
  4602   2301.00000000   1035.94735018    374.62201084   2186.90989843    300.00000000      0.99956845      0.36359084     -7.58996998      0.92429122     -6.66567876      0.06351328      0.00256645      0.06355940      0.01058555 bias_off_after_pot_drop
  4603   2301.50000000   1036.14921848    374.73204762   2186.34018756    300.00000000      0.99956847      0.36349612     -7.58990486      0.92479921     -6.66510565      0.06484128      0.00256708      0.06488554      0.01080688 bias_off_after_pot_drop
  4604   2302.00000000   1036.35027617    374.84215164   2186.04274214    300.00000000      0.99956849      0.36344667     -7.58988512      0.92518555     -6.66469957      0.06614773      0.00256738      0.06619024      0.01102462 bias_off_after_pot_drop
  4605   2302.50000000   1036.55108378    374.95230442   2185.95655487    300.00000000      0.99956849      0.36343234     -7.58990085      0.92546622     -6.66443463      0.06731657      0.00256738      0.06735751      0.01121943 bias_off_after_pot_drop
  4606   2303.00000000   1036.75109543    375.06248691   2185.99092527    300.00000000      0.99956849      0.36343805     -7.58993665      0.92567537     -6.66426128      0.06826356      0.00256719      0.06830321      0.01137726 bias_off_after_pot_drop
  4607   2303.50000000   1036.96153671    375.17268064   2186.05420712    300.00000000      0.99956849      0.36344858     -7.58997695      0.92585396     -6.66412299      0.06891426      0.00256691      0.06895294      0.01148571 bias_off_after_pot_drop
  4608   2304.00000000   1037.17090795    375.28286895   2186.07889159    300.00000000      0.99956849      0.36345268     -7.59001073      0.92603727     -6.66397345      0.06920102      0.00256664      0.06923907      0.01153350 bias_off_after_pot_drop
  4609   2304.50000000   1037.37866209    375.39303801   2186.03497539    300.00000000      0.99956849      0.36344538     -7.59003269      0.92624652     -6.66378617      0.06907352      0.00256645      0.06911133      0.01151225 bias_off_after_pot_drop
  4610   2305.00000000   1037.58480495    375.50317756   2185.92901071    300.00000000      0.99956849      0.36342776     -7.59004423      0.92648606     -6.66355817      0.06849169      0.00256634      0.06852965      0.01141528 bias_off_after_pot_drop
  4611   2305.50000000   1037.84755685    375.61328131   2185.78919994    300.00000000      0.99956850      0.36340452     -7.59005023      0.92674690     -6.66330333      0.06745640      0.00256629      0.06749491      0.01124273 bias_off_after_pot_drop
  4612   2306.00000000   1038.05159657    375.72334708   2185.64362529    300.00000000      0.99956850      0.36338031     -7.59005593      0.92701543     -6.66304050      0.06601650      0.00256626      0.06605595      0.01100275 bias_off_after_pot_drop
  4613   2306.50000000   1038.25926585    375.83337651   2185.49849237    300.00000000      0.99956850      0.36335618     -7.59006183      0.92728275     -6.66277908      0.06430092      0.00256623      0.06434161      0.01071682 bias_off_after_pot_drop
  4614   2307.00000000   1038.46250964    375.94337469   2185.32266901    300.00000000      0.99956851      0.36332695     -7.59006330      0.92755337     -6.66250993      0.06248250      0.00256620      0.06252466      0.01041375 bias_off_after_pot_drop
  4615   2307.50000000   1038.67494257    376.05334946   2185.04483927    300.00000000      0.99956852      0.36328076     -7.59004813      0.92784944     -6.66219869      0.06080902      0.00256625      0.06085269      0.01013484 bias_off_after_pot_drop
  4616   2308.00000000   1038.88770783    376.16331085   2184.56392192    300.00000000      0.99956853      0.36320080     -7.58999937      0.92820883     -6.66179054      0.05954211      0.00256647      0.05958714      0.00992368 bias_off_after_pot_drop
  4617   2308.50000000   1039.09811389    376.27327035   2183.77133485    300.00000000      0.99956855      0.36306903     -7.58989829      0.92867850     -6.66121979      0.05893794      0.00256700      0.05898394      0.00982299 bias_off_after_pot_drop
  4618   2309.00000000   1039.30462510    376.38324031   2182.57993381    300.00000000      0.99956858      0.36287095     -7.58973024      0.92930251     -6.66042773      0.05915326      0.00256795      0.05919966      0.00985888 bias_off_after_pot_drop
  4619   2309.50000000   1039.51763774    376.49323320   2180.95215346    300.00000000      0.99956862      0.36260032     -7.58948830      0.93011010     -6.65937820      0.06019647      0.00256941      0.06024270      0.01003275 bias_off_after_pot_drop
  4620   2310.00000000   1039.72092826    376.60326080   2178.92214040    300.00000000      0.99956868      0.36226281     -7.58917828      0.93110418     -6.65807410      0.06189323      0.00257138      0.06193887      0.01031554 bias_off_after_pot_drop
  4621   2310.50000000   1039.97077562    376.71333341   2176.60196791    300.00000000      0.99956875      0.36187707     -7.58881839      0.93225415     -6.65656424      0.06394132      0.00257378      0.06398624      0.01065689 bias_off_after_pot_drop
  4622   2311.00000000   1040.18013390    376.82345900   2174.16597191    300.00000000      0.99956883      0.36147206     -7.58843855      0.93349743     -6.65494111      0.06594682      0.00257644      0.06599115      0.01099114 bias_off_after_pot_drop
  4623   2311.50000000   1040.38412842    376.93364250   2171.81671209    300.00000000      0.99956890      0.36108148     -7.58807212      0.93475036     -6.65332176      0.06756349      0.00257912      0.06760756      0.01126058 bias_off_after_pot_drop
  4624   2312.00000000   1040.59581597    377.04388525   2169.74167732    300.00000000      0.99956897      0.36073649     -7.58775156      0.93592524     -6.65182632      0.06850122      0.00258158      0.06854552      0.01141687 bias_off_after_pot_drop
  4625   2312.50000000   1040.80676437    377.15418485   2168.07173904    300.00000000      0.99956903      0.36045885     -7.58749845      0.93694972     -6.65054874      0.06864398      0.00258363      0.06868905      0.01144066 bias_off_after_pot_drop
  4626   2313.00000000   1041.02075998    377.26453562   2166.85686299    300.00000000      0.99956908      0.36025687     -7.58732141      0.93778289     -6.64953852      0.06801523      0.00258515      0.06806164      0.01133587 bias_off_after_pot_drop
  4627   2313.50000000   1041.22504516    377.37492952   2166.06560527    300.00000000      0.99956911      0.36012531     -7.58721521      0.93842071     -6.64879450      0.06679027      0.00258613      0.06683853      0.01113171 bias_off_after_pot_drop
  4628   2314.00000000   1041.43578493    377.48535744   2165.60643468    300.00000000      0.99956913      0.36004897     -7.58716424      0.93889173     -6.64827250      0.06527409      0.00258664      0.06532456      0.01087901 bias_off_after_pot_drop
  4629   2314.50000000   1041.64133020    377.59581076   2165.36446441    300.00000000      0.99956914      0.36000874     -7.58714917      0.93924372     -6.64790545      0.06381118      0.00258683      0.06386401      0.01063520 bias_off_after_pot_drop
  4630   2315.00000000   1041.83288635    377.70628284   2165.23951882    300.00000000      0.99956915      0.35998797     -7.58715298      0.93952591     -6.64762707      0.06271908      0.00258683      0.06277418      0.01045318 bias_off_after_pot_drop
  4631   2315.50000000   1042.08512281    377.81677029   2165.17294997    300.00000000      0.99956915      0.35997690     -7.58716603      0.93977420     -6.64739183      0.06218249      0.00258673      0.06223950      0.01036375 bias_off_after_pot_drop
