  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   772    386.00000000    237.14671817      0.61137441    862.34071533    300.00000000      0.99967262      0.14746719     -7.46802579      0.00373779     -7.46428800      0.17575856      0.01729228      0.17359547      0.02889453 md_running
   773    386.50000000    237.38245834      0.61354539    852.73399435    300.00000000      0.99967477      0.14582436     -7.46649896      0.00376438     -7.46273458      0.18142293      0.01735368      0.17921505      0.02982575 md_running
   774    387.00000000    237.61677443      0.61744742    845.58418492    300.00000000      0.99967651      0.14460168     -7.46541363      0.00381241     -7.46160122      0.18536443      0.01746405      0.18315685      0.03047373 md_running
   775    387.50000000    237.84944225      0.62306471    841.30546158    300.00000000      0.99967772      0.14386999     -7.46484126      0.00388210     -7.46095916      0.18753256      0.01762293      0.18536300      0.03083016 md_running
   776    388.00000000    238.08369556      0.63035019    840.18531061    300.00000000      0.99967830      0.14367843     -7.46483238      0.00397341     -7.46085897      0.18786438      0.01782900      0.18576738      0.03088471 md_running
   777    388.50000000    238.32285431      0.63922867    842.33518270    300.00000000      0.99967819      0.14404608     -7.46540676      0.00408613     -7.46132063      0.18629054      0.01808012      0.18430187      0.03062598 md_running
   778    389.00000000    238.55814561      0.64960016    847.64476719    300.00000000      0.99967740      0.14495406     -7.46654592      0.00421980     -7.46232612      0.18277029      0.01837347      0.18093243      0.03004725 md_running
   779    389.50000000    238.79829632      0.66134312    855.75435584    300.00000000      0.99967598      0.14634087     -7.46818847      0.00437375     -7.46381473      0.17731329      0.01870561      0.17568223      0.02915013 md_running
   780    390.00000000    239.03380950      0.67431726    866.04373637    300.00000000      0.99967407      0.14810043     -7.47022720      0.00454704     -7.46568017      0.17003464      0.01907257      0.16868679      0.02795352 md_running
   781    390.50000000    239.26980914      0.68836613    877.66792165    300.00000000      0.99967184      0.15008826     -7.47251606      0.00473848     -7.46777758      0.16119959      0.01946993      0.16024192      0.02650105 md_running
   782    391.00000000    239.49875704      0.70331939    889.62447579    300.00000000      0.99966951      0.15213293     -7.47488151      0.00494658     -7.46993492      0.15129674      0.01989288      0.15087883      0.02487303 md_running
   783    391.50000000    239.73029667      0.71899450    900.82838699    300.00000000      0.99966728      0.15404889     -7.47713512      0.00516953     -7.47196559      0.14118668      0.02033624      0.14150600      0.02321095 md_running
   784    392.00000000    239.95367237      0.73519884    910.21515308    300.00000000      0.99966534      0.15565410     -7.47909075      0.00540517     -7.47368558      0.13221618      0.02079456      0.13350286      0.02173621 md_running
   785    392.50000000    240.18977699      0.75173260    916.87345703    300.00000000      0.99966386      0.15679272     -7.48058802      0.00565102     -7.47493700      0.12614842      0.02126221      0.12860691      0.02073867 md_running
   786    393.00000000    240.42355239      0.76839229    920.17047155    300.00000000      0.99966296      0.15735654     -7.48151474      0.00590427     -7.47561048      0.12478315      0.02173342      0.12848790      0.02051422 md_running
   787    393.50000000    240.65559242      0.78497529    919.83445333    300.00000000      0.99966269      0.15729908     -7.48182016      0.00616186     -7.47565830      0.12915349      0.02220245      0.13397529      0.02123270 md_running
   788    394.00000000    240.87921963      0.80128556    916.00334196    300.00000000      0.99966307      0.15664393     -7.48152373      0.00642059     -7.47510314      0.13877646      0.02266378      0.14443708      0.02281471 md_running
   789    394.50000000    241.11148305      0.81714128    909.22877339    300.00000000      0.99966404      0.15548542     -7.48071693      0.00667720     -7.47403973      0.15172987      0.02311225      0.15793617      0.02494424 md_running
   790    395.00000000    241.34204571      0.83238409    900.40105202    300.00000000      0.99966549      0.15397581     -7.47955003      0.00692863     -7.47262139      0.16532884      0.02354338      0.17185259      0.02717989 md_running
   791    395.50000000    241.57532189      0.84689002    890.58734188    300.00000000      0.99966725      0.15229759     -7.47820576      0.00717223     -7.47103353      0.17690765      0.02395367      0.18359314      0.02908344 md_running
   792    396.00000000    241.80845461      0.86057995    880.80300776    300.00000000      0.99966913      0.15062439     -7.47685780      0.00740598     -7.46945183      0.18436145      0.02434088      0.19110202      0.03030884 md_running
   793    396.50000000    242.04233041      0.87342689    871.79923236    300.00000000      0.99967097      0.14908467     -7.47563529      0.00762875     -7.46800655      0.18635493      0.02470424      0.19306473      0.03063656 md_running
   794    397.00000000    242.27145497      0.88545988    863.93100977    300.00000000      0.99967264      0.14773914     -7.47459911      0.00784039     -7.46675872      0.18248960      0.02504459      0.18907963      0.03000111 md_running
   795    397.50000000    242.50530936      0.89676287    857.12014354    300.00000000      0.99967410      0.14657443     -7.47373683      0.00804184     -7.46569500      0.17335697      0.02536428      0.17971191      0.02849971 md_running
   796    398.00000000    242.73941977      0.90746873    850.91884315    300.00000000      0.99967540      0.14551395     -7.47297156      0.00823499     -7.46473656      0.16053788      0.02566709      0.16649150      0.02639227 md_running
   797    398.50000000    242.97133042      0.91774804    844.68279148    300.00000000      0.99967666      0.14444754     -7.47219338      0.00842261     -7.46377077      0.14649945      0.02595783      0.15180044      0.02408436 md_running
   798    399.00000000    243.20864368      0.92779526    837.77368112    300.00000000      0.99967802      0.14326603     -7.47129499      0.00860804     -7.46268695      0.13435414      0.02624201      0.13865773      0.02208768 md_running
   799    399.50000000    243.43972564      0.93781303    829.72514929    300.00000000      0.99967960      0.14188966     -7.47019846      0.00879493     -7.46140353      0.12713646      0.02652536      0.13007440      0.02090111 md_running
   800    400.00000000    243.67292448      0.94799759    820.33778649    300.00000000      0.99968149      0.14028435     -7.46887374      0.00898699     -7.45988674      0.12663541      0.02681342      0.12799858      0.02081873 md_running
   801    400.50000000    243.91073013      0.95852691    809.67512993    300.00000000      0.99968373      0.13846095     -7.46733532      0.00918774     -7.45814758      0.13255897      0.02711124      0.13243549      0.02179256 md_running
   802    401.00000000    244.14610567      0.96955219    798.01407719    300.00000000      0.99968630      0.13646681     -7.46563434      0.00940031     -7.45623402      0.14297965      0.02742308      0.14167687      0.02350571 md_running
   803    401.50000000    244.38246043      0.98119236    785.77915450    300.00000000      0.99968913      0.13437454     -7.46384737      0.00962738     -7.45421999      0.15556753      0.02775231      0.15343664      0.02557514 md_running
   804    402.00000000    244.61285459      0.99353134    773.46422811    300.00000000      0.99969214      0.13226859     -7.46206091      0.00987105     -7.45218986      0.16839917      0.02810131      0.16573431      0.02768465 md_running
   805    402.50000000    244.84522667      1.00661755    761.57998056    300.00000000      0.99969519      0.13023629     -7.46036431      0.01013279     -7.45023152      0.18014733      0.02847144      0.17716632      0.02961604 md_running
   806    403.00000000    245.07497450      1.02046550    750.62553287    300.00000000      0.99969816      0.12836299     -7.45884431      0.01041350     -7.44843082      0.19003350      0.02886312      0.18689289      0.03124131 md_running
   807    403.50000000    245.29646636      1.03505890    741.06401097    300.00000000      0.99970091      0.12672790     -7.45758031      0.01071347     -7.44686684      0.19763952      0.02927589      0.19445046      0.03249174 md_running
   808    404.00000000    245.52859504      1.05035506    733.29923934    300.00000000      0.99970329      0.12540006     -7.45664284      0.01103246     -7.44561038      0.20276948      0.02970853      0.19961893      0.03333510 md_running
   809    404.50000000    245.75318871      1.06628867    727.63327227    300.00000000      0.99970517      0.12443113     -7.45608257      0.01136972     -7.44471285      0.20537050      0.03015920      0.20233496      0.03376270 md_running
   810    405.00000000    245.98892762      1.08277514    724.24861393    300.00000000      0.99970646      0.12385233     -7.45593041      0.01172402     -7.44420639      0.20549677      0.03062551      0.20264824      0.03378346 md_running
   811    405.50000000    246.22413171      1.09971391    723.19264568    300.00000000      0.99970709      0.12367175     -7.45619336      0.01209371     -7.44409965      0.20327087      0.03110461      0.20068335      0.03341753 md_running
   812    406.00000000    246.45813479      1.11699150    724.34702106    300.00000000      0.99970707      0.12386916     -7.45684956      0.01247670     -7.44437286      0.19890548      0.03159329      0.19665991      0.03269986 md_running
   813    406.50000000    246.69421644      1.13448416    727.42828444    300.00000000      0.99970644      0.12439608     -7.45784812      0.01287054     -7.44497758      0.19270392      0.03208806      0.19089148      0.03168033 md_running
   814    407.00000000    246.92777055      1.15206055    731.99896205    300.00000000      0.99970533      0.12517770     -7.45911175      0.01327244     -7.44583932      0.18502233      0.03258519      0.18375646      0.03041748 md_running
   815    407.50000000    247.16640351      1.16958296    737.49159144    300.00000000      0.99970389      0.12611698     -7.46053978      0.01367924     -7.44686054      0.17629068      0.03308080      0.17571297      0.02898201 md_running
   816    408.00000000    247.39812998      1.18690821    743.27202872    300.00000000      0.99970231      0.12710548     -7.46201914      0.01408751     -7.44793163      0.16710194      0.03357083      0.16738526      0.02747139 md_running
   817    408.50000000    247.63017473      1.20388843    748.72260770    300.00000000      0.99970075      0.12803758     -7.46344005      0.01449347     -7.44894657      0.15826877      0.03405111      0.15960355      0.02601923 md_running
   818    409.00000000    247.85448684      1.22037265    753.31891481    300.00000000      0.99969939      0.12882358     -7.46470788      0.01489309     -7.44981478      0.15080240      0.03451735      0.15337298      0.02479176 md_running
   819    409.50000000    248.08648030      1.23620825    756.69371812    300.00000000      0.99969832      0.12940070     -7.46575413      0.01528211     -7.45047202      0.14591456      0.03496525      0.14984427      0.02398821 md_running
   820    410.00000000    248.32124146      1.25124302    758.69789271    300.00000000      0.99969761      0.12974343     -7.46654889      0.01565609     -7.45089280      0.14480189      0.03539050      0.15008027      0.02380528 md_running
   821    410.50000000    248.54596385      1.26532811    759.43148751    300.00000000      0.99969726      0.12986888     -7.46710461      0.01601055     -7.45109406      0.14818147      0.03578888      0.15463419      0.02436088 md_running
   822    411.00000000    248.77724742      1.27832160    759.22725953    300.00000000      0.99969721      0.12983396     -7.46747371      0.01634106     -7.45113265      0.15593610      0.03615639      0.16326792      0.02563574 md_running
   823    411.50000000    249.01051911      1.29009291    758.63749877    300.00000000      0.99969735      0.12973310     -7.46774617      0.01664340     -7.45110278      0.16703842      0.03648934      0.17493254      0.02746095 md_running
   824    412.00000000    249.24417959      1.30052785    758.40440754    300.00000000      0.99969749      0.12969324     -7.46804600      0.01691373     -7.45113227      0.17981891      0.03678448      0.18801446      0.02956205 md_running
   825    412.50000000    249.47372387      1.30953361    759.37414525    300.00000000      0.99969744      0.12985908     -7.46851658      0.01714878     -7.45136780      0.19230530      0.03703920      0.20062321      0.03161480 md_running
   826    413.00000000    249.70478452      1.31704388    762.37063847    300.00000000      0.99969696      0.13037150     -7.46929818      0.01734605     -7.45195213      0.20253427      0.03725163      0.21086692      0.03329643 md_running
   827    413.50000000    249.93677226      1.32302337    768.04676445    300.00000000      0.99969587      0.13134216     -7.47050264      0.01750391     -7.45299874      0.20884863      0.03742075      0.21714052      0.03433450 md_running
   828    414.00000000    250.16898864      1.32747073    776.73572406    300.00000000      0.99969405      0.13282804     -7.47218818      0.01762179     -7.45456639      0.21012165      0.03754654      0.21834763      0.03454379 md_running
   829    414.50000000    250.38925802      1.33041973    788.36552511    300.00000000      0.99969152      0.13481683     -7.47434367      0.01770017     -7.45664351      0.20595201      0.03762995      0.21410196      0.03385830 md_running
   830    415.00000000    250.61753539      1.33193768    802.45172771    300.00000000      0.99968839      0.13722569     -7.47688756      0.01774058     -7.45914698      0.19669109      0.03767289      0.20475981      0.03233582 md_running
   831    415.50000000    250.83916606      1.33212089    818.16703277    300.00000000      0.99968489      0.13991313     -7.47967925      0.01774546     -7.46193379      0.18336044      0.03767807      0.19133374      0.03014427 md_running
   832    416.00000000    251.07262563      1.33108846    834.48802831    300.00000000      0.99968126      0.14270415     -7.48254514      0.01771796     -7.46482718      0.16752902      0.03764887      0.17536297      0.02754160 md_running
   833    416.50000000    251.30893190      1.32897540    850.34890867    300.00000000      0.99967776      0.14541649     -7.48530572      0.01766176     -7.46764396      0.15114420      0.03758910      0.15873681      0.02484795 md_running
   834    417.00000000    251.52510498      1.32592586    864.75769675    300.00000000      0.99967458      0.14788051     -7.48779385      0.01758079     -7.47021305      0.13639719      0.03750285      0.14354861      0.02242356 md_running
   835    417.50000000    251.74990363      1.32208736    876.88665876    300.00000000      0.99967190      0.14995466     -7.48987105      0.01747915     -7.47239190      0.12553232      0.03739428      0.13192974      0.02063739 md_running
   836    418.00000000    251.97767081      1.31760563    886.13535930    300.00000000      0.99966980      0.15153626     -7.49143789      0.01736085     -7.47407705      0.12035143      0.03726752      0.12563103      0.01978565 md_running
   837    418.50000000    252.21016397      1.31262046    892.16011876    300.00000000      0.99966834      0.15256654     -7.49243899      0.01722972     -7.47520927      0.12146430      0.03712651      0.12537269      0.01996861 md_running
   838    419.00000000    252.44116398      1.30726257    894.88800679    300.00000000      0.99966752      0.15303303     -7.49286448      0.01708935     -7.47577512      0.12798294      0.03697497      0.13050471      0.02104027 md_running
   839    419.50000000    252.66878725      1.30165116    894.50765459    300.00000000      0.99966731      0.15296799     -7.49275028      0.01694296     -7.47580733      0.13814764      0.03681625      0.13945960      0.02271133 md_running
   840    420.00000000    252.89166646      1.29589246    891.44505959    300.00000000      0.99966765      0.15244426     -7.49217100      0.01679337     -7.47537763      0.15008729      0.03665337      0.15043641      0.02467420 md_running
   841    420.50000000    253.12491253      1.29007881    886.33525429    300.00000000      0.99966845      0.15157044     -7.49123890      0.01664303     -7.47459587      0.16224171      0.03648894      0.16185816      0.02667237 md_running
   842    421.00000000    253.35315830      1.28428826    879.93948165    300.00000000      0.99966957      0.15047672     -7.49008702      0.01649396     -7.47359306      0.17341975      0.03632516      0.17249197      0.02851003 md_running
   843    421.50000000    253.57687996      1.27858410    873.03915365    300.00000000      0.99967089      0.14929670     -7.48885101      0.01634777     -7.47250324      0.18269045      0.03616382      0.18136106      0.03003412 md_running
   844    422.00000000    253.81025591      1.27301488    866.36345111    300.00000000      0.99967225      0.14815511     -7.48765773      0.01620567     -7.47145206      0.18933541      0.03600630      0.18770807      0.03112655 md_running
   845    422.50000000    254.04418699      1.26761476    860.51816949    300.00000000      0.99967352      0.14715552     -7.48661248      0.01606847     -7.47054401      0.19281542      0.03585356      0.19096482      0.03169866 md_running
   846    423.00000000    254.27825612      1.26240414    855.89909429    300.00000000      0.99967459      0.14636562     -7.48578430      0.01593664     -7.46984766      0.19276144      0.03570618      0.19073952      0.03168979 md_running
   847    423.50000000    254.50691947      1.25739064    852.63702785    300.00000000      0.99967540      0.14580778     -7.48519611      0.01581031     -7.46938580      0.18897636      0.03556438      0.18681540      0.03106752 md_running
   848    424.00000000    254.74098072      1.25257067    850.58537058    300.00000000      0.99967593      0.14545693     -7.48482285      0.01568933     -7.46913352      0.18144266      0.03542805      0.17915380      0.02982899 md_running
   849    424.50000000    254.96381083      1.24793179    849.31663853    300.00000000      0.99967626      0.14523996     -7.48459124      0.01557334     -7.46901790      0.17038103      0.03529684      0.16795234      0.02801047 md_running
   850    425.00000000    255.19417494      1.24345555    848.14535774    300.00000000      0.99967648      0.14503967     -7.48438284      0.01546182     -7.46892103      0.15643304      0.03517023      0.15382640      0.02571743 md_running
   851    425.50000000    255.42506256      1.23912077    846.20303531    300.00000000      0.99967677      0.14470751     -7.48404688      0.01535420     -7.46869268      0.14095156      0.03504763      0.13811306      0.02317229 md_running
   852    426.00000000    255.65868252      1.23490607    842.56265303    300.00000000      0.99967731      0.14408498     -7.48342253      0.01524993     -7.46817260      0.12634680      0.03492842      0.12322173      0.02077129 md_running
   853    426.50000000    255.89136764      1.23079324    836.38468357    300.00000000      0.99967832      0.14302850     -7.48236358      0.01514852     -7.46721506      0.11647724      0.03481209      0.11308367      0.01914874 md_running
   854    427.00000000    256.12768002      1.22677042    827.07870413    300.00000000      0.99967996      0.14143710     -7.48076644      0.01504966     -7.46571679      0.11585318      0.03469831      0.11238122      0.01904615 md_running
   855    427.50000000    256.36150438      1.22283355    814.46600593    300.00000000      0.99968236      0.13928023     -7.47859829      0.01495322     -7.46364508      0.12653610      0.03458696      0.12323959      0.02080241 md_running
   856    428.00000000    256.58331735      1.21898817    798.89166265    300.00000000      0.99968557      0.13661689     -7.47591781      0.01485932     -7.46105849      0.14611819      0.03447819      0.14309645      0.02402168 md_running
   857    428.50000000    256.80621764      1.21525081    781.23415272    300.00000000      0.99968952      0.13359731     -7.47287614      0.01476835     -7.45810779      0.16974386      0.03437248      0.16694900      0.02790572 md_running
   858    429.00000000    257.01750435      1.21164827    762.79094523    300.00000000      0.99969402      0.13044338     -7.46969845      0.01468092     -7.45501753      0.19261073      0.03427059      0.18994891      0.03166501 md_running
   859    429.50000000    257.23532985      1.20821547    745.04343188    300.00000000      0.99969875      0.12740841     -7.46664236      0.01459785     -7.45204451      0.21082194      0.03417349      0.20820496      0.03465891 md_running
   860    430.00000000    257.45775496      1.20499176    729.32947373    300.00000000      0.99970332      0.12472120     -7.46394186      0.01452005     -7.44942181      0.22161303      0.03408231      0.21897095      0.03643296 md_running
   861    430.50000000    257.68824795      1.20201562    716.48997985    300.00000000      0.99970737      0.12252554     -7.46174503      0.01444842     -7.44729662      0.22360551      0.03399814      0.22088109      0.03676052 md_running
   862    431.00000000    257.90461448      1.19931978    706.62236441    300.00000000      0.99971066      0.12083810     -7.46007042      0.01438368     -7.44568674      0.21693966      0.03392189      0.21408865      0.03566466 md_running
   863    431.50000000    258.13726366      1.19692619    699.07763458    300.00000000      0.99971321      0.11954789     -7.45880463      0.01432632     -7.44447831      0.20324742      0.03385419      0.20024068      0.03341367 md_running
   864    432.00000000    258.36416503      1.19484235    692.68326830    300.00000000      0.99971527      0.11845440     -7.45774393      0.01427648     -7.44346745      0.18543249      0.03379525      0.18227065      0.03048491 md_running
   865    432.50000000    258.59748473      1.19305892    686.08336166    300.00000000      0.99971722      0.11732576     -7.45665202      0.01423390     -7.44241813      0.16727373      0.03374480      0.16401365      0.02749963 md_running
   866    433.00000000    258.83255511      1.19154940    678.08917261    300.00000000      0.99971948      0.11595869     -7.45532223      0.01419790     -7.44112433      0.15280769      0.03370211      0.14959761      0.02512143 md_running
   867    433.50000000    259.05162847      1.19027133    667.92968206    300.00000000      0.99972241      0.11422134     -7.45362019      0.01416746     -7.43945273      0.14524266      0.03366596      0.14231841      0.02387775 md_running
   868    434.00000000    259.28054792      1.18916855    655.36434562    300.00000000      0.99972623      0.11207256     -7.45150305      0.01414122     -7.43736184      0.14563849      0.03363477      0.14322721      0.02394282 md_running
   869    434.50000000    259.51682761      1.18817401    640.67152047    300.00000000      0.99973102      0.10955997     -7.44901791      0.01411757     -7.43490033      0.15250728      0.03360664      0.15071099      0.02507204 md_running
   870    435.00000000    259.74803119      1.18721350    624.52721349    300.00000000      0.99973671      0.10679917     -7.44628035      0.01409476     -7.43218559      0.16308668      0.03357947      0.16188561      0.02681128 md_running
   871    435.50000000    259.97575044      1.18620890    607.84673404    300.00000000      0.99974308      0.10394667     -7.44344621      0.01407092     -7.42937530      0.17485592      0.03355105      0.17417641      0.02874614 md_running
   872    436.00000000    260.20437670      1.18508100    591.63752701    300.00000000      0.99974982      0.10117477     -7.44068788      0.01404417     -7.42664371      0.18602344      0.03351915      0.18578503      0.03058207 md_running
   873    436.50000000    260.42382550      1.18375202    576.86305258    300.00000000      0.99975652      0.09864821     -7.43816904      0.01401269     -7.42415635      0.19554381      0.03348156      0.19567922      0.03214720 md_running
   874    437.00000000    260.66417577      1.18214764    564.34419499    300.00000000      0.99976272      0.09650739     -7.43602929      0.01397473     -7.42205456      0.20284615      0.03343618      0.20330490      0.03334770 md_running
   875    437.50000000    260.90453858      1.18019836    554.70049129    300.00000000      0.99976797      0.09485824     -7.43437416      0.01392868     -7.42044547      0.20765616      0.03338105      0.20840154      0.03413846 md_running
   876    438.00000000    261.13875669      1.17784061    548.30515212    300.00000000      0.99977189      0.09376458     -7.43326672      0.01387308     -7.41939363      0.20987019      0.03331436      0.21087611      0.03450245 md_running
   877    438.50000000    261.36462691      1.17501748    545.27007085    300.00000000      0.99977424      0.09324556     -7.43272450      0.01380666     -7.41891784      0.20946042      0.03323451      0.21070699      0.03443508 md_running
   878    439.00000000    261.58818308      1.17167966    545.47599284    300.00000000      0.99977493      0.09328077     -7.43272649      0.01372833     -7.41899815      0.20643436      0.03314011      0.20790387      0.03393760 md_running
   879    439.50000000    261.82478724      1.16778646    548.59729362    300.00000000      0.99977405      0.09381454     -7.43321741      0.01363725     -7.41958016      0.20084529      0.03302999      0.20251944      0.03301876 md_running
   880    440.00000000    262.06244273      1.16330696    554.09942473    300.00000000      0.99977185      0.09475545     -7.43410472      0.01353283     -7.42057189      0.19281984      0.03290329      0.19467477      0.03169939 md_running
   881    440.50000000    262.29003791      1.15822153    561.28434397    300.00000000      0.99976869      0.09598413     -7.43526829      0.01341477     -7.42185352      0.18261582      0.03275945      0.18461782      0.03002186 md_running
   882    441.00000000    262.52516001      1.15252318    569.36270797    300.00000000      0.99976499      0.09736559     -7.43657291      0.01328310     -7.42328981      0.17074653      0.03259828      0.17284338      0.02807056 md_running
   883    441.50000000    262.75142127      1.14621901    577.50205359    300.00000000      0.99976117      0.09875749     -7.43787631      0.01313818     -7.42473813      0.15814458      0.03241997      0.16025102      0.02599881 md_running
   884    442.00000000    262.98728970      1.13933169    584.87363229    300.00000000      0.99975762      0.10001809     -7.43903675      0.01298077     -7.42605599      0.14645190      0.03222517      0.14843006      0.02407654 md_running
   885    442.50000000    263.22598548      1.13190054    590.72051766    300.00000000      0.99975466      0.10101795     -7.43992462      0.01281199     -7.42711263      0.13817526      0.03201498      0.13982244      0.02271587 md_running
   886    443.00000000    263.46034246      1.12398196    594.44838570    300.00000000      0.99975256      0.10165545     -7.44043822      0.01263335     -7.42780486      0.13639198      0.03179101      0.13747016      0.02242270 md_running
   887    443.50000000    263.69607402      1.11564963    595.75003556    300.00000000      0.99975148      0.10187804     -7.44052469      0.01244674     -7.42807795      0.14338910      0.03155534      0.14374093      0.02357302 md_running
   888    444.00000000    263.91848237      1.10699302    594.74433888    300.00000000      0.99975144      0.10170606     -7.44020494      0.01225434     -7.42795060      0.15879227      0.03131049      0.15842795      0.02610529 md_running
   889    444.50000000    264.14117222      1.09811468    592.06549752    300.00000000      0.99975229      0.10124795     -7.43958940      0.01205856     -7.42753084      0.17956486      0.03105937      0.17861088      0.02952028 md_running
   890    445.00000000    264.37280874      1.08912606    588.85505782    300.00000000      0.99975365      0.10069894     -7.43887739      0.01186196     -7.42701544      0.20139412      0.03080514      0.19999620      0.03310899 md_running
   891    445.50000000    264.60095448      1.08014179    586.59407684    300.00000000      0.99975496      0.10031230     -7.43832854      0.01166706     -7.42666147      0.22006216      0.03055102      0.21833546      0.03617800 md_running
   892    446.00000000    264.82785514      1.07127322    586.77809833    300.00000000      0.99975552      0.10034377     -7.43820576      0.01147626     -7.42672950      0.23210672      0.03030018      0.23012986      0.03815811 md_running
   893    446.50000000    265.06759189      1.06262162    590.51609099    300.00000000      0.99975474      0.10098299     -7.43870557      0.01129165     -7.42741392      0.23527824      0.03005548      0.23310147      0.03867951 md_running
   894    447.00000000    265.30767687      1.05427191    598.18585331    300.00000000      0.99975229      0.10229458     -7.43989673      0.01111489     -7.42878184      0.22886303      0.02981931      0.22651819      0.03762485 md_running
   895    447.50000000    265.54390718      1.04628759    609.29723475    300.00000000      0.99974829      0.10419472     -7.44169526      0.01094718     -7.43074808      0.21380190      0.02959348      0.21131252      0.03514882 md_running
   896    448.00000000    265.77679447      1.03870759    622.62766357    300.00000000      0.99974325      0.10647433     -7.44388957      0.01078913     -7.43310044      0.19257387      0.02937909      0.18996858      0.03165895 md_running
   897    448.50000000    266.00738128      1.03154524    636.54876811    300.00000000      0.99973786      0.10885495     -7.44619709      0.01064086     -7.43555623      0.16889705      0.02917651      0.16623353      0.02776650 md_running
   898    449.00000000    266.24162071      1.02478921    649.40910656    300.00000000      0.99973281      0.11105417     -7.44833116      0.01050193     -7.43782923      0.14738485      0.02898542      0.14479195      0.02422992 md_running
   899    449.50000000    266.46644584      1.01840582    659.86547967    300.00000000      0.99972860      0.11284229     -7.45005881      0.01037150     -7.43968731      0.13287496      0.02880487      0.13058408      0.02184451 md_running
   900    450.00000000    266.69969981      1.01234251    667.07595884    300.00000000      0.99972552      0.11407534     -7.45123415      0.01024837     -7.44098577      0.12858986      0.02863337      0.12686076      0.02114004 md_running
   901    450.50000000    266.93004249      1.00653212    670.74661032    300.00000000      0.99972369      0.11470306     -7.45180516      0.01013107     -7.44167409      0.13416240      0.02846903      0.13310609      0.02205616 md_running
   902    451.00000000    267.16323634      1.00089771    671.08147067    300.00000000      0.99972305      0.11476032     -7.45180620      0.01001796     -7.44178824      0.14624075      0.02830966      0.14578496      0.02404183 md_running
   903    451.50000000    267.39668578      0.99535726    668.66763758    300.00000000      0.99972345      0.11434753     -7.45133689      0.00990736     -7.44142953      0.16117833      0.02815295      0.16117826      0.02649755 md_running
   904    452.00000000    267.63204569      0.98982813    664.36151573    300.00000000      0.99972463      0.11361115     -7.45054225      0.00979760     -7.44074465      0.17631260      0.02799657      0.17662732      0.02898561 md_running
   905    452.50000000    267.86690950      0.98423187    659.18619518    300.00000000      0.99972631      0.11272613     -7.44959704      0.00968712     -7.43990992      0.19000016      0.02783828      0.19051218      0.03123583 md_running
   906    453.00000000    268.10331891      0.97849912    654.20551851    300.00000000      0.99972813      0.11187440     -7.44868316      0.00957461     -7.43910855      0.20129754      0.02767613      0.20190969      0.03309311 md_running
   907    453.50000000    268.33960437      0.97257408    650.39196640    300.00000000      0.99972972      0.11122225     -7.44796745      0.00945900     -7.43850844      0.20965793      0.02750855      0.21028553      0.03446755 md_running
   908    454.00000000    268.56900063      0.96641840    648.50581855    300.00000000      0.99973077      0.11089970     -7.44758033      0.00933965     -7.43824068      0.21476209      0.02733444      0.21532711      0.03530667 md_running
   909    454.50000000    268.79084438      0.96001422    649.00154104    300.00000000      0.99973104      0.11098447     -7.44760038      0.00921627     -7.43838411      0.21642068      0.02715330      0.21684698      0.03557934 md_running
   910    455.00000000    269.02729178      0.95336599    651.97763322    300.00000000      0.99973042      0.11149341     -7.44804507      0.00908907     -7.43895600      0.21453867      0.02696526      0.21474794      0.03526994 md_running
   911    455.50000000    269.26408937      0.94650111    657.17678769    300.00000000      0.99972895      0.11238251     -7.44887055      0.00895864     -7.43991191      0.20910335      0.02677109      0.20901059      0.03437638 md_running
   912    456.00000000    269.48488658      0.93946931    664.03489360    300.00000000      0.99972681      0.11355530     -7.44998153      0.00882603     -7.44115550      0.20021414      0.02657220      0.19972202      0.03291500 md_running
   913    456.50000000    269.70825693      0.93234069    671.75277602    300.00000000      0.99972428      0.11487512     -7.45124160      0.00869259     -7.44254901      0.18814780      0.02637058      0.18713868      0.03093131 md_running
   914    457.00000000    269.94448154      0.92520269    679.38065145    300.00000000      0.99972167      0.11617955     -7.45248935      0.00856000     -7.44392935      0.17353504      0.02616868      0.17186175      0.02852898 md_running
   915    457.50000000    270.18527791      0.91815622    685.90900308    300.00000000      0.99971931      0.11729595     -7.45355269      0.00843011     -7.44512258      0.15771479      0.02596938      0.15519804      0.02592815 md_running
   916    458.00000000    270.41057988      0.91131103    690.38136528    300.00000000      0.99971751      0.11806076     -7.45426800      0.00830488     -7.44596312      0.14318654      0.02577577      0.13965269      0.02353972 md_running
   917    458.50000000    270.64772791      0.90478052    692.04684351    300.00000000      0.99971650      0.11834557     -7.45450642      0.00818628     -7.44632015      0.13395182      0.02559106      0.12937300      0.02202154 md_running
   918    459.00000000    270.88641757      0.89867630    690.51338932    300.00000000      0.99971647      0.11808333     -7.45420085      0.00807619     -7.44612466      0.13466671      0.02541840      0.12937258      0.02213907 md_running
   919    459.50000000    271.12332471      0.89310263    685.90231973    300.00000000      0.99971745      0.11729480     -7.45337145      0.00797632     -7.44539512      0.14751000      0.02526076      0.14210106      0.02425049 md_running
   920    460.00000000    271.34631799      0.88815064    678.96287458    300.00000000      0.99971935      0.11610810     -7.45214749      0.00788812     -7.44425937      0.16983279      0.02512069      0.16474576      0.02792034 md_running
