  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  4416   2208.00000000   1001.22187512    365.42681030   2114.87772265    300.00000000      0.99957081      0.35161493     -7.58780396      0.91607910     -6.67172486      0.05782435      0.00261072      0.05787655      0.00963739 bias_off_after_pot_drop
  4417   2208.50000000   1001.42858374    365.53731721   2115.58248085    300.00000000      0.99957079      0.35173210     -7.58793398      0.91603527     -6.67189871      0.05866970      0.00260978      0.05872091      0.00977828 bias_off_after_pot_drop
  4418   2209.00000000   1001.61587870    365.64799805   2116.47480645    300.00000000      0.99957076      0.35188046     -7.58809524      0.91589928     -6.67219597      0.05942354      0.00260858      0.05947388      0.00990392 bias_off_after_pot_drop
  4419   2209.50000000   1001.82045304    365.75881100   2117.49287638    300.00000000      0.99957073      0.35204972     -7.58827768      0.91569451     -6.67258316      0.06008847      0.00260718      0.06013802      0.01001475 bias_off_after_pot_drop
  4420   2210.00000000   1002.02413987    365.86970775   2118.57011310    300.00000000      0.99957069      0.35222882     -7.58846992      0.91545038     -6.67301954      0.06066569      0.00260567      0.06071449      0.01011095 bias_off_after_pot_drop
  4421   2210.50000000   1002.27419279    365.98063584   2119.65346674    300.00000000      0.99957066      0.35240893     -7.58866312      0.91519426     -6.67346886      0.06113509      0.00260412      0.06118320      0.01018918 bias_off_after_pot_drop
  4422   2211.00000000   1002.47563684    366.09154150   2120.71518059    300.00000000      0.99957062      0.35258545     -7.58885298      0.91494403     -6.67390896      0.06144599      0.00260259      0.06149349      0.01024100 bias_off_after_pot_drop
  4423   2211.50000000   1002.66456120    366.20237232   2121.75428064    300.00000000      0.99957059      0.35275821     -7.58903922      0.91470563     -6.67433359      0.06152543      0.00260110      0.06157248      0.01025424 bias_off_after_pot_drop
  4424   2212.00000000   1002.87157329    366.31307999   2122.78925177    300.00000000      0.99957055      0.35293028     -7.58922555      0.91447429     -6.67475125      0.06128800      0.00259963      0.06133485      0.01021467 bias_off_after_pot_drop
  4425   2212.50000000   1003.06008234    366.42362258   2123.84325173    300.00000000      0.99957052      0.35310552     -7.58941577      0.91423958     -6.67517619      0.06067984      0.00259815      0.06072679      0.01011331 bias_off_after_pot_drop
  4426   2213.00000000   1003.26292432    366.53396639   2124.92843002    300.00000000      0.99957048      0.35328594     -7.58961246      0.91399277     -6.67561970      0.05969082      0.00259664      0.05973825      0.00994847 bias_off_after_pot_drop
  4427   2213.50000000   1003.46747393    366.64408728   2126.03626010    300.00000000      0.99957045      0.35347012     -7.58981389      0.91373269     -6.67608120      0.05838354      0.00259509      0.05843183      0.00973059 bias_off_after_pot_drop
  4428   2214.00000000   1003.66139301    366.75397116   2127.13620392    300.00000000      0.99957041      0.35365300     -7.59001492      0.91346795     -6.67654697      0.05690091      0.00259354      0.05695043      0.00948348 bias_off_after_pot_drop
  4429   2214.50000000   1003.85942168    366.86361399   2128.18341260    300.00000000      0.99957037      0.35382710     -7.59020826      0.91321570     -6.67699256      0.05546080      0.00259202      0.05551176      0.00924347 bias_off_after_pot_drop
  4430   2215.00000000   1004.05559813    366.97302094   2129.13443867    300.00000000      0.99957034      0.35398522     -7.59038610      0.91299633     -6.67738976      0.05431993      0.00259060      0.05437236      0.00905332 bias_off_after_pot_drop
  4431   2215.50000000   1004.29309640    367.08220483   2129.96779741    300.00000000      0.99957031      0.35412377     -7.59054491      0.91282556     -6.67771936      0.05370694      0.00258932      0.05376062      0.00895116 bias_off_after_pot_drop
  4432   2216.00000000   1004.49188526    367.19118411   2130.69927920    300.00000000      0.99957028      0.35424539     -7.59068684      0.91270509     -6.67798175      0.05374883      0.00258818      0.05380338      0.00895814 bias_off_after_pot_drop
  4433   2216.50000000   1004.69312911    367.29998054   2131.38748549    300.00000000      0.99957026      0.35435981     -7.59082179      0.91261920     -6.67820259      0.05441884      0.00258715      0.05447384      0.00906981 bias_off_after_pot_drop
  4434   2217.00000000   1004.89444760    367.40861672   2132.12896582    300.00000000      0.99957024      0.35448308     -7.59096600      0.91253372     -6.67843228      0.05554094      0.00258612      0.05559612      0.00925682 bias_off_after_pot_drop
  4435   2217.50000000   1005.09241241    367.51711359   2133.03806062    300.00000000      0.99957021      0.35463423     -7.59113864      0.91240121     -6.67873743      0.05683470      0.00258496      0.05688999      0.00947245 bias_off_after_pot_drop
  4436   2218.00000000   1005.28879514    367.62548830   2134.22066314    300.00000000      0.99957018      0.35483084     -7.59135757      0.91217284     -6.67918473      0.05800916      0.00258352      0.05806468      0.00966819 bias_off_after_pot_drop
  4437   2218.50000000   1005.48464835    367.73375261   2135.74947119    300.00000000      0.99957013      0.35508502     -7.59163530      0.91180873     -6.67982657      0.05881793      0.00258171      0.05887397      0.00980299 bias_off_after_pot_drop
  4438   2219.00000000   1005.68168010    367.84191194   2137.64375237    300.00000000      0.99957008      0.35539996     -7.59197537      0.91128843     -6.68068694      0.05911502      0.00257945      0.05917191      0.00985250 bias_off_after_pot_drop
  4439   2219.50000000   1005.87796763    367.94996539   2139.86210898    300.00000000      0.99957001      0.35576878     -7.59237079      0.91061736     -6.68175343      0.05887500      0.00257678      0.05893306      0.00981250 bias_off_after_pot_drop
  4440   2220.00000000   1006.07270405    368.05790632   2142.31165404    300.00000000      0.99956993      0.35617603     -7.59280557      0.90982620     -6.68297938      0.05819283      0.00257376      0.05825227      0.00969881 bias_off_after_pot_drop
  4441   2220.50000000   1006.32148602    368.16572355   2144.87090844    300.00000000      0.99956985      0.35660153     -7.59326003      0.90896333     -6.68429671      0.05721823      0.00257054      0.05727911      0.00953637 bias_off_after_pot_drop
  4442   2221.00000000   1006.52429160    368.27340350   2147.41798988    300.00000000      0.99956977      0.35702500     -7.59371332      0.90808287     -6.68563045      0.05615275      0.00256728      0.05621492      0.00935879 bias_off_after_pot_drop
  4443   2221.50000000   1006.72473922    368.38093235   2149.85498873    300.00000000      0.99956968      0.35743017     -7.59414886      0.90723292     -6.68691594      0.05516607      0.00256411      0.05522918      0.00919434 bias_off_after_pot_drop
  4444   2222.00000000   1006.93186701    368.48829839   2152.12178731    300.00000000      0.99956961      0.35780705     -7.59455687      0.90644710     -6.68810977      0.05435148      0.00256112      0.05441506      0.00905858 bias_off_after_pot_drop
  4445   2222.50000000   1007.13117444    368.59549426   2154.19662592    300.00000000      0.99956954      0.35815200     -7.59493381      0.90574182     -6.68919198      0.05371328      0.00255836      0.05377684      0.00895221 bias_off_after_pot_drop
  4446   2223.00000000   1007.33189537    368.70251891   2156.08302152    300.00000000      0.99956947      0.35846563     -7.59528023      0.90511888     -6.69016135      0.05317853      0.00255584      0.05324167      0.00886309 bias_off_after_pot_drop
  4447   2223.50000000   1007.53136531    368.80937905   2157.78872926    300.00000000      0.99956942      0.35874922     -7.59559783      0.90457384     -6.69102400      0.05263603      0.00255354      0.05269852      0.00877267 bias_off_after_pot_drop
  4448   2224.00000000   1007.73620098    368.91609010   2159.30683486    300.00000000      0.99956936      0.35900162     -7.59588516      0.90410501     -6.69178015      0.05201223      0.00255146      0.05207399      0.00866871 bias_off_after_pot_drop
  4449   2224.50000000   1007.93175413    369.02267627   2160.60393301    300.00000000      0.99956932      0.35921727     -7.59613709      0.90371992     -6.69241717      0.05128356      0.00254961      0.05134460      0.00854726 bias_off_after_pot_drop
  4450   2225.00000000   1008.12731580    369.12917010   2161.62071477    300.00000000      0.99956928      0.35938632     -7.59634290      0.90343842     -6.69290448      0.05052502      0.00254806      0.05058536      0.00842084 bias_off_after_pot_drop
  4451   2225.50000000   1008.37172988    369.23561130   2162.28591683    300.00000000      0.99956925      0.35949691     -7.59649054      0.90328902     -6.69320152      0.04987295      0.00254689      0.04993255      0.00831216 bias_off_after_pot_drop
  4452   2226.00000000   1008.57941308    369.34204504   2162.53800733    300.00000000      0.99956924      0.35953882     -7.59656929      0.90330117     -6.69326812      0.04947406      0.00254617      0.04953280      0.00824568 bias_off_after_pot_drop
  4453   2226.50000000   1008.78901931    369.44851965   2162.34707831    300.00000000      0.99956924      0.35950708     -7.59657367      0.90349540     -6.69307827      0.04944508      0.00254596      0.04950280      0.00824085 bias_off_after_pot_drop
  4454   2227.00000000   1008.98786478    369.55508390   2161.72844983    300.00000000      0.99956925      0.35940423     -7.59650614      0.90387543     -6.69263070      0.04981854      0.00254628      0.04987510      0.00830309 bias_off_after_pot_drop
  4455   2227.50000000   1009.19492239    369.66178422   2160.74502242    300.00000000      0.99956928      0.35924073     -7.59637716      0.90442504     -6.69195212      0.05051898      0.00254707      0.05057438      0.00841983 bias_off_after_pot_drop
  4456   2228.00000000   1009.39302391    369.76866194   2159.49769682    300.00000000      0.99956931      0.35903335     -7.59620312      0.90510920     -6.69109392      0.05140230      0.00254824      0.05145671      0.00856705 bias_off_after_pot_drop
  4457   2228.50000000   1009.58940925    369.87575087   2158.10379824    300.00000000      0.99956936      0.35880160     -7.59600409      0.90588049     -6.69012360      0.05228490      0.00254965      0.05233864      0.00871415 bias_off_after_pot_drop
  4458   2229.00000000   1009.78678098    369.98307525   2156.67122673    300.00000000      0.99956940      0.35856343     -7.59579806      0.90669008     -6.68910797      0.05300924      0.00255117      0.05306274      0.00883487 bias_off_after_pot_drop
  4459   2229.50000000   1009.98787895    370.09064864   2155.27591180    300.00000000      0.99956945      0.35833144     -7.59559776      0.90749789     -6.68809987      0.05348982      0.00255268      0.05354351      0.00891497 bias_off_after_pot_drop
  4460   2230.00000000   1010.18649836    370.19847339   2153.94862630    300.00000000      0.99956949      0.35811077     -7.59540835      0.90828093     -6.68712741      0.05372586      0.00255411      0.05378009      0.00895431 bias_off_after_pot_drop
  4461   2230.50000000   1010.44593508    370.30654099   2152.67607406    300.00000000      0.99956953      0.35789920     -7.59522746      0.90903611     -6.68619134      0.05381024      0.00255547      0.05386525      0.00896837 bias_off_after_pot_drop
  4462   2231.00000000   1010.64256007    370.41483314   2151.41466381    300.00000000      0.99956957      0.35768948     -7.59504784      0.90977678     -6.68527106      0.05389564      0.00255678      0.05395143      0.00898261 bias_off_after_pot_drop
  4463   2231.50000000   1010.83840492    370.52332349   2150.11220238    300.00000000      0.99956962      0.35747294     -7.59486028      0.91052500     -6.68433528      0.05415456      0.00255811      0.05421090      0.00902576 bias_off_after_pot_drop
  4464   2232.00000000   1011.03432208    370.63197979   2148.73259088    300.00000000      0.99956966      0.35724357     -7.59465893      0.91130149     -6.68335744      0.05470735      0.00255952      0.05476384      0.00911789 bias_off_after_pot_drop
  4465   2232.50000000   1011.23953484    370.74076648   2147.27646326    300.00000000      0.99956971      0.35700147     -7.59444359      0.91211524     -6.68232836      0.05558327      0.00256103      0.05563945      0.00926388 bias_off_after_pot_drop
  4466   2233.00000000   1011.44238322    370.84964729   2145.78743455    300.00000000      0.99956975      0.35675391     -7.59422184      0.91295658     -6.68126526      0.05670262      0.00256262      0.05675809      0.00945044 bias_off_after_pot_drop
  4467   2233.50000000   1011.64164497    370.95858782   2144.34226671    300.00000000      0.99956980      0.35651364     -7.59400674      0.91379873     -6.68020801      0.05789408      0.00256420      0.05794864      0.00964901 bias_off_after_pot_drop
  4468   2234.00000000   1011.84436347    371.06755792   2143.03077546    300.00000000      0.99956985      0.35629559     -7.59381368      0.91460424     -6.67920944      0.05894633      0.00256568      0.05899995      0.00982439 bias_off_after_pot_drop
  4469   2234.50000000   1012.04783450    371.17653369   2141.93054548    300.00000000      0.99956989      0.35611267     -7.59365551      0.91533510     -6.67832040      0.05967057      0.00256696      0.05972340      0.00994510 bias_off_after_pot_drop
  4470   2235.00000000   1012.24886211    371.28549879   2141.08387894    300.00000000      0.99956992      0.35597191     -7.59353991      0.91596372     -6.67757619      0.05992532      0.00256794      0.05997763      0.00998755 bias_off_after_pot_drop
  4471   2235.50000000   1012.47977146    371.39444528   2140.48543105    300.00000000      0.99956994      0.35587241     -7.59346569      0.91648148     -6.67698421      0.05966408      0.00256861      0.05971620      0.00994401 bias_off_after_pot_drop
  4472   2236.00000000   1012.67011594    371.50337362   2140.08428794    300.00000000      0.99956996      0.35580572     -7.59342454      0.91690076     -6.67652378      0.05891816      0.00256901      0.05897047      0.00981969 bias_off_after_pot_drop
  4473   2236.50000000   1012.86644736    371.61229192   2139.79996737    300.00000000      0.99956997      0.35575845     -7.59340280      0.91725140     -6.67615140      0.05779546      0.00256922      0.05784829      0.00963258 bias_off_after_pot_drop
  4474   2237.00000000   1013.06085040    371.72121462   2139.54778464    300.00000000      0.99956998      0.35571652     -7.59338577      0.91757088     -6.67581489      0.05645415      0.00256934      0.05650781      0.00940903 bias_off_after_pot_drop
  4475   2237.50000000   1013.25572814    371.83016042   2139.26308827    300.00000000      0.99956999      0.35566919     -7.59336292      0.91789285     -6.67547008      0.05505325      0.00256946      0.05510795      0.00917554 bias_off_after_pot_drop
  4476   2238.00000000   1013.45149644    371.93914987   2138.91813580    300.00000000      0.99957000      0.35561184     -7.59332908      0.91823814     -6.67509094      0.05374451      0.00256965      0.05380038      0.00895742 bias_off_after_pot_drop
  4477   2238.50000000   1013.65307816    372.04820269   2138.52741852    300.00000000      0.99957001      0.35554688     -7.59328704      0.91860951     -6.67467753      0.05261894      0.00256992      0.05267604      0.00876982 bias_off_after_pot_drop
  4478   2239.00000000   1013.85088958    372.15733500   2138.13919695    300.00000000      0.99957002      0.35548233     -7.59324502      0.91899232     -6.67425270      0.05172577      0.00257021      0.05178409      0.00862096 bias_off_after_pot_drop
  4479   2239.50000000   1014.05593549    372.26655705   2137.81651197    300.00000000      0.99957003      0.35542868     -7.59321343      0.91936087     -6.67385257      0.05107045      0.00257047      0.05112994      0.00851174 bias_off_after_pot_drop
  4480   2240.00000000   1014.25965810    372.37587115   2137.61355224    300.00000000      0.99957004      0.35539494     -7.59320197      0.91968795     -6.67351402      0.05063927      0.00257060      0.05069983      0.00843988 bias_off_after_pot_drop
  4481   2240.50000000   1014.49747652    372.48527062   2137.55514195    300.00000000      0.99957005      0.35538523     -7.59321446      0.91995521     -6.67325924      0.05045440      0.00257057      0.05051582      0.00840907 bias_off_after_pot_drop
  4482   2241.00000000   1014.69208259    372.59473950   2137.62608069    300.00000000      0.99957005      0.35539702     -7.59324858      0.92016015     -6.67308843      0.05056253      0.00257037      0.05062450      0.00842709 bias_off_after_pot_drop
  4483   2241.50000000   1014.87893292    372.70425291   2137.77318964    300.00000000      0.99957004      0.35542148     -7.59329560      0.92031814     -6.67297746      0.05103763      0.00257004      0.05109967      0.00850627 bias_off_after_pot_drop
  4484   2242.00000000   1015.08091378    372.81377860   2137.92041342    300.00000000      0.99957004      0.35544596     -7.59334289      0.92045867     -6.67288422      0.05194975      0.00256965      0.05201125      0.00865829 bias_off_after_pot_drop
  4485   2242.50000000   1015.28631909    372.92327897   2137.99237096    300.00000000      0.99957003      0.35545792     -7.59337737      0.92061640     -6.67276097      0.05332230      0.00256932      0.05338262      0.00888705 bias_off_after_pot_drop
  4486   2243.00000000   1015.49237805    373.03271374   2137.93918941    300.00000000      0.99957003      0.35544908     -7.59339067      0.92082024     -6.67257043      0.05507462      0.00256911      0.05513323      0.00917910 bias_off_after_pot_drop
  4487   2243.50000000   1015.69211522    373.14204301   2137.75237111    300.00000000      0.99957004      0.35541802     -7.59338165      0.92108338     -6.67229828      0.05704056      0.00256907      0.05709716      0.00950676 bias_off_after_pot_drop
  4488   2244.00000000   1015.89667444    373.25123023   2137.46608910    300.00000000      0.99957005      0.35537042     -7.59335578      0.92139985     -6.67195593      0.05898597      0.00256918      0.05904047      0.00983099 bias_off_after_pot_drop
  4489   2244.50000000   1016.10005288    373.36024485   2137.14599166    300.00000000      0.99957006      0.35531720     -7.59332449      0.92174690     -6.67157760      0.06065254      0.00256938      0.06070509      0.01010876 bias_off_after_pot_drop
  4490   2245.00000000   1016.29981161    373.46906476   2136.86715123    300.00000000      0.99957007      0.35527084     -7.59330074      0.92209201     -6.67120873      0.06183049      0.00256957      0.06188134      0.01030508 bias_off_after_pot_drop
  4491   2245.50000000   1016.54773567    373.57767812   2136.68790577    300.00000000      0.99957007      0.35524104     -7.59329434      0.92240434     -6.67089001      0.06237852      0.00256968      0.06242798      0.01039642 bias_off_after_pot_drop
  4492   2246.00000000   1016.74606655    373.68608435   2136.62994322    300.00000000      0.99957008      0.35523141     -7.59330898      0.92266537     -6.67064361      0.06227107      0.00256964      0.06231949      0.01037851 bias_off_after_pot_drop
  4493   2246.50000000   1016.95234841    373.79429434   2136.67120826    300.00000000      0.99957008      0.35523827     -7.59334102      0.92287517     -6.67046585      0.06158096      0.00256946      0.06162863      0.01026349 bias_off_after_pot_drop
  4494   2247.00000000   1017.15742554    373.90233015   2136.75606410    300.00000000      0.99957008      0.35525237     -7.59338074      0.92305222     -6.67032852      0.06048471      0.00256919      0.06053185      0.01008078 bias_off_after_pot_drop
  4495   2247.50000000   1017.36275300    374.01022361   2136.81720699    300.00000000      0.99957007      0.35526254     -7.59341701      0.92322497     -6.67019204      0.05921625      0.00256892      0.05926296      0.00986937 bias_off_after_pot_drop
  4496   2248.00000000   1017.56536171    374.11801442   2136.80050725    300.00000000      0.99957007      0.35525976     -7.59344013      0.92342178     -6.67001835      0.05804295      0.00256871      0.05808919      0.00967383 bias_off_after_pot_drop
  4497   2248.50000000   1017.76915656    374.22574731   2136.68699625    300.00000000      0.99957007      0.35524089     -7.59344651      0.92365996     -6.66978655      0.05718830      0.00256861      0.05723388      0.00953138 bias_off_after_pot_drop
  4498   2249.00000000   1017.97768702    374.33346905   2136.50326982    300.00000000      0.99957008      0.35521035     -7.59344107      0.92393809     -6.66950298      0.05678059      0.00256863      0.05682524      0.00946343 bias_off_after_pot_drop
  4499   2249.50000000   1018.18324911    374.44122525   2136.31959404    300.00000000      0.99957009      0.35517981     -7.59343528      0.92423486     -6.66920042      0.05683250      0.00256869      0.05687599      0.00947208 bias_off_after_pot_drop
  4500   2250.00000000   1018.37973769    374.54905727   2136.23375164    300.00000000      0.99957009      0.35516554     -7.59344557      0.92451175     -6.66893381      0.05724663      0.00256871      0.05728879      0.00954110 bias_off_after_pot_drop
  4501   2250.50000000   1018.62667652    374.65699952   2136.34648256    300.00000000      0.99957009      0.35518428     -7.59348905      0.92472401     -6.66876504      0.05785427      0.00256854      0.05789510      0.00964238 bias_off_after_pot_drop
  4502   2251.00000000   1018.82679837    374.76507745   2136.73673566    300.00000000      0.99957008      0.35524916     -7.59357901      0.92483058     -6.66874843      0.05846587      0.00256807      0.05850546      0.00974431 bias_off_after_pot_drop
  4503   2251.50000000   1019.03207463    374.87330618   2137.44134168    300.00000000      0.99957006      0.35536631     -7.59372190      0.92480527     -6.66891663      0.05893096      0.00256724      0.05896946      0.00982183 bias_off_after_pot_drop
  4504   2252.00000000   1019.23204273    374.98169004   2138.44694834    300.00000000      0.99957004      0.35553350     -7.59391529      0.92464299     -6.66927230      0.05916385      0.00256603      0.05920145      0.00986064 bias_off_after_pot_drop
  4505   2252.50000000   1019.43567534    375.09022316   2139.69587447    300.00000000      0.99957000      0.35574114     -7.59414976      0.92436040     -6.66978936      0.05914385      0.00256448      0.05918070      0.00985731 bias_off_after_pot_drop
  4506   2253.00000000   1019.63750610    375.19889071   2141.10405391    300.00000000      0.99956996      0.35597526     -7.59441094      0.92399023     -6.67042071      0.05890307      0.00256269      0.05893928      0.00981718 bias_off_after_pot_drop
  4507   2253.50000000   1019.83962999    375.30767085   2142.58535271    300.00000000      0.99956991      0.35622154     -7.59468455      0.92357153     -6.67111302      0.05850146      0.00256076      0.05853705      0.00975024 bias_off_after_pot_drop
  4508   2254.00000000   1020.02771282    375.41653708   2144.07369362    300.00000000      0.99956986      0.35646899     -7.59495938      0.92313867     -6.67182072      0.05799631      0.00255879      0.05803121      0.00966605 bias_off_after_pot_drop
  4509   2254.50000000   1020.22315280    375.52546077   2145.53576827    300.00000000      0.99956981      0.35671207     -7.59523001      0.92271365     -6.67251636      0.05741121      0.00255685      0.05744535      0.00956854 bias_off_after_pot_drop
  4510   2255.00000000   1020.41909340    375.63441415   2146.97126219    300.00000000      0.99956976      0.35695073     -7.59549651      0.92230312     -6.67319339      0.05674408      0.00255494      0.05677735      0.00945735 bias_off_after_pot_drop
  4511   2255.50000000   1020.66973511    375.74337288   2148.40041413    300.00000000      0.99956972      0.35718834     -7.59576262      0.92190132     -6.67386130      0.05596647      0.00255307      0.05599876      0.00932774 bias_off_after_pot_drop
  4512   2256.00000000   1020.86433940    375.85231840   2149.84236909    300.00000000      0.99956967      0.35742807     -7.59603166      0.92149770     -6.67453396      0.05505590      0.00255118      0.05508717      0.00917598 bias_off_after_pot_drop
  4513   2256.50000000   1021.06805321    375.96124009   2151.29339516    300.00000000      0.99956962      0.35766932     -7.59630341      0.92108755     -6.67521586      0.05402432      0.00254928      0.05405452      0.00900405 bias_off_after_pot_drop
  4514   2257.00000000   1021.26808651    376.07013657   2152.71298078    300.00000000      0.99956958      0.35790534     -7.59657075      0.92067955     -6.67589119      0.05296218      0.00254739      0.05299126      0.00882703 bias_off_after_pot_drop
  4515   2257.50000000   1021.46909339    376.17901642   2154.02279140    300.00000000      0.99956953      0.35812310     -7.59682067      0.92029964     -6.67652103      0.05200832      0.00254557      0.05203625      0.00866805 bias_off_after_pot_drop
  4516   2258.00000000   1021.65858574    376.28789793   2155.12086180    300.00000000      0.99956949      0.35830567     -7.59703590      0.91998788     -6.67704802      0.05134147      0.00254395      0.05136822      0.00855691 bias_off_after_pot_drop
  4517   2258.50000000   1021.83806367    376.39680824   2155.90633334    300.00000000      0.99956946      0.35843626     -7.59719888      0.91978960     -6.67740929      0.05111672      0.00254263      0.05114228      0.00851945 bias_off_after_pot_drop
  4518   2259.00000000   1022.03052507    376.50578146   2156.30628326    300.00000000      0.99956944      0.35850275     -7.59729761      0.91974363     -6.67755398      0.05139258      0.00254174      0.05141704      0.00856543 bias_off_after_pot_drop
  4519   2259.50000000   1022.23354654    376.61485619   2156.29593106    300.00000000      0.99956944      0.35850103     -7.59732732      0.91987188     -6.67745544      0.05211432      0.00254133      0.05213785      0.00868572 bias_off_after_pot_drop
  4520   2260.00000000   1022.43715864    376.72407252   2155.90597036    300.00000000      0.99956944      0.35843620     -7.59729307      0.92017308     -6.67711998      0.05309137      0.00254140      0.05311430      0.00884856 bias_off_after_pot_drop
  4521   2260.50000000   1022.69551020    376.83346886   2155.21415880    300.00000000      0.99956946      0.35832118     -7.59720767      0.92062299     -6.67658468      0.05407577      0.00254188      0.05409853      0.00901263 bias_off_after_pot_drop
  4522   2261.00000000   1022.90195853    376.94307856   2154.32395690    300.00000000      0.99956949      0.35817317     -7.59708875      0.92118111     -6.67590764      0.05478368      0.00254265      0.05480676      0.00913061 bias_off_after_pot_drop
  4523   2261.50000000   1023.10535248    377.05292711   2153.33568876    300.00000000      0.99956952      0.35800887     -7.59695308      0.92180168     -6.67515140      0.05497869      0.00254360      0.05500270      0.00916311 bias_off_after_pot_drop
  4524   2262.00000000   1023.30397124    377.16302982   2152.32066846    300.00000000      0.99956955      0.35784011     -7.59681253      0.92244663     -6.67436590      0.05451978      0.00254460      0.05454536      0.00908663 bias_off_after_pot_drop
  4525   2262.50000000   1023.50175852    377.27339035   2151.30323268    300.00000000      0.99956958      0.35767095     -7.59667129      0.92309420     -6.67357710      0.05338081      0.00254562      0.05340865      0.00889680 bias_off_after_pot_drop
  4526   2263.00000000   1023.70110795    377.38400019   2150.25520005    300.00000000      0.99956962      0.35749671     -7.59652447      0.92374551     -6.67277896      0.05166773      0.00254664      0.05169853      0.00861129 bias_off_after_pot_drop
  4527   2263.50000000   1023.90554038    377.49483934   2149.10975856    300.00000000      0.99956965      0.35730627     -7.59636080      0.92442286     -6.67193794      0.04962575      0.00254773      0.04966012      0.00827096 bias_off_after_pot_drop
  4528   2264.00000000   1024.11015124    377.60587768   2147.78889948    300.00000000      0.99956969      0.35708667     -7.59616700      0.92516003     -6.67100697      0.04760348      0.00254898      0.04764183      0.00793391 bias_off_after_pot_drop
  4529   2264.50000000   1024.30703821    377.71707728   2146.23400327    300.00000000      0.99956974      0.35682816     -7.59593296      0.92598899     -6.66994397      0.04599036      0.00255048      0.04603270      0.00766506 bias_off_after_pot_drop
  4530   2265.00000000   1024.50686613    377.82839538   2144.43062222    300.00000000      0.99956979      0.35652833     -7.59565615      0.92692755     -6.66872860      0.04511664      0.00255229      0.04516245      0.00751944 bias_off_after_pot_drop
  4531   2265.50000000   1024.74606136    377.93978761   2142.41919719    300.00000000      0.99956985      0.35619391     -7.59534349      0.92797073     -6.66737276      0.04514951      0.00255438      0.04519782      0.00752492 bias_off_after_pot_drop
  4532   2266.00000000   1024.95091134    378.05121120   2140.28793488    300.00000000      0.99956992      0.35583958     -7.59500984      0.92909000     -6.66591984      0.04604454      0.00255667      0.04609419      0.00767409 bias_off_after_pot_drop
  4533   2266.50000000   1025.15006796    378.16262822   2138.14972388    300.00000000      0.99956999      0.35548408     -7.59467439      0.93023965     -6.66443475      0.04758414      0.00255905      0.04763410      0.00793069 bias_off_after_pot_drop
  4534   2267.00000000   1025.34765687    378.27400798   2136.10996629    300.00000000      0.99957006      0.35514496     -7.59435519      0.93136956     -6.66298564      0.04948909      0.00256138      0.04953866      0.00824818 bias_off_after_pot_drop
  4535   2267.50000000   1025.55242777    378.38532888   2134.23667956    300.00000000      0.99957013      0.35483351     -7.59406345      0.93243964     -6.66162381      0.05152760      0.00256354      0.05157637      0.00858793 bias_off_after_pot_drop
  4536   2268.00000000   1025.76392843    378.49657952   2132.54341840    300.00000000      0.99957019      0.35455199     -7.59380184      0.93343098     -6.66037086      0.05353786      0.00256549      0.05358557      0.00892298 bias_off_after_pot_drop
  4537   2268.50000000   1025.96944342    378.60775878   2130.98995852    300.00000000      0.99957024      0.35429371     -7.59356330      0.93434974     -6.65921356      0.05545788      0.00256723      0.05550439      0.00924298 bias_off_after_pot_drop
  4538   2269.00000000   1026.17928341    378.71887528   2129.50042987    300.00000000      0.99957029      0.35404607     -7.59333513      0.93522318     -6.65811195      0.05727052      0.00256885      0.05731575      0.00954509 bias_off_after_pot_drop
  4539   2269.50000000   1026.38444868    378.82994565   2127.99265484    300.00000000      0.99957034      0.35379539     -7.59310301      0.93608842     -6.65701459      0.05898416      0.00257045      0.05902806      0.00983069 bias_off_after_pot_drop
  4540   2270.00000000   1026.59033179    378.94099238   2126.40841735    300.00000000      0.99957039      0.35353200     -7.59285706      0.93697865     -6.65587840      0.06058449      0.00257211      0.06062707      0.01009742 bias_off_after_pot_drop
  4541   2270.50000000   1026.84808776    379.05204109   2124.73558745    300.00000000      0.99957044      0.35325388     -7.59259542      0.93791086     -6.65468456      0.06203304      0.00257390      0.06207436      0.01033884 bias_off_after_pot_drop
  4542   2271.00000000   1027.05320671    379.16311747   2123.01545312    300.00000000      0.99957050      0.35296789     -7.59232448      0.93887873     -6.65344576      0.06327059      0.00257577      0.06331079      0.01054510 bias_off_after_pot_drop
  4543   2271.50000000   1027.23297345    379.27424426   2121.33393953    300.00000000      0.99957056      0.35268833     -7.59205930      0.93985300     -6.65220630      0.06421886      0.00257767      0.06425810      0.01070314 bias_off_after_pot_drop
  4544   2272.00000000   1027.42385133    379.38543848   2119.79913533    300.00000000      0.99957061      0.35243315     -7.59181797      0.94078833     -6.65102964      0.06481398      0.00257945      0.06485248      0.01080233 bias_off_after_pot_drop
  4545   2272.50000000   1027.63074684    379.49670916   2118.51124154    300.00000000      0.99957066      0.35221903     -7.59161718      0.94163568     -6.64998150      0.06503700      0.00258100      0.06507496      0.01083950 bias_off_after_pot_drop
  4546   2273.00000000   1027.83833334    379.60805583   2117.53554509    300.00000000      0.99957070      0.35205681     -7.59146840      0.94235601     -6.64911239      0.06490467      0.00258219      0.06494228      0.01081745 bias_off_after_pot_drop
