  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   811    405.50000000    243.85943913      2.52317209    988.65567431    300.00000000      0.99965193      0.16437172     -7.53859972      0.03183199     -7.50676774      0.20977402      0.03568304      0.19834194      0.03496234 md_running
   812    406.00000000    244.09568194      2.50950561    994.42387265    300.00000000      0.99965104      0.16533073     -7.53933110      0.03148809     -7.50784301      0.21440444      0.03548977      0.20258192      0.03573407 md_running
   813    406.50000000    244.31139367      2.49716213   1000.02586971    300.00000000      0.99965018      0.16626211     -7.54006974      0.03117909     -7.50889064      0.21732071      0.03531521      0.20543101      0.03622012 md_running
   814    407.00000000    244.52530624      2.48619217   1005.45040714    300.00000000      0.99964935      0.16716398     -7.54081435      0.03090576     -7.50990860      0.21820352      0.03516007      0.20653684      0.03636725 md_running
   815    407.50000000    244.76059472      2.47658377   1010.76994484    300.00000000      0.99964856      0.16804839     -7.54157700      0.03066734     -7.51090967      0.21684891      0.03502418      0.20567771      0.03614149 md_running
   816    408.00000000    244.99467726      2.46826317   1016.09507736    300.00000000      0.99964779      0.16893374     -7.54237452      0.03046162     -7.51191290      0.21319751      0.03490651      0.20279406      0.03553292 md_running
   817    408.50000000    245.22878280      2.46109715   1021.49460476    300.00000000      0.99964701      0.16983145     -7.54321596      0.03028500     -7.51293096      0.20743474      0.03480517      0.19808996      0.03457246 md_running
   818    409.00000000    245.46273231      2.45489735   1026.92672212    300.00000000      0.99964623      0.17073458     -7.54408924      0.03013261     -7.51395664      0.20006048      0.03471749      0.19210121      0.03334341 md_running
   819    409.50000000    245.69808939      2.44942636   1032.22954425    300.00000000      0.99964546      0.17161622     -7.54496112      0.02999845     -7.51496267      0.19189592      0.03464012      0.18567737      0.03198265 md_running
   820    410.00000000    245.93518430      2.44440709   1037.12948013    300.00000000      0.99964474      0.17243087     -7.54577949      0.02987563     -7.51590386      0.18397015      0.03456914      0.17983697      0.03066169 md_running
   821    410.50000000    246.16313701      2.43953563   1041.28420532    300.00000000      0.99964410      0.17312163     -7.54647767      0.02975667     -7.51672100      0.17731685      0.03450024      0.17553001      0.02955281 md_running
   822    411.00000000    246.38134970      2.43449659   1044.41575567    300.00000000      0.99964359      0.17364227     -7.54700020      0.02963387     -7.51736633      0.17259351      0.03442898      0.17324509      0.02876559 md_running
   823    411.50000000    246.61657269      2.42897960   1046.38776863    300.00000000      0.99964324      0.17397013     -7.54731766      0.02949971     -7.51781795      0.16973409      0.03435096      0.17269261      0.02828901 md_running
   824    412.00000000    246.84561785      2.42269724   1047.20000001    300.00000000      0.99964305      0.17410517     -7.54742292      0.02934731     -7.51807561      0.16793435      0.03426211      0.17287019      0.02798906 md_running
   825    412.50000000    247.07692556      2.41540278   1046.95879658    300.00000000      0.99964302      0.17406507     -7.54732867      0.02917085     -7.51815782      0.16600894      0.03415895      0.17247526      0.02766816 md_running
   826    413.00000000    247.31107718      2.40690571   1045.81700329    300.00000000      0.99964311      0.17387524     -7.54705670      0.02896598     -7.51809072      0.16289941      0.03403879      0.17040798      0.02714990 md_running
   827    413.50000000    247.54623423      2.39708254   1043.90383910    300.00000000      0.99964333      0.17355716     -7.54662608      0.02873002     -7.51789606      0.15822037      0.03389987      0.16626804      0.02637006 md_running
   828    414.00000000    247.77902754      2.38588182   1041.24142742    300.00000000      0.99964364      0.17311451     -7.54604049      0.02846216     -7.51757833      0.15256267      0.03374146      0.16061267      0.02542711 md_running
   829    414.50000000    248.01122860      2.37332277   1037.71821611    300.00000000      0.99964406      0.17252875     -7.54528109      0.02816330     -7.51711778      0.14749600      0.03356385      0.15495160      0.02458267 md_running
   830    415.00000000    248.23831918      2.35948825   1033.13303368    300.00000000      0.99964462      0.17176643     -7.54431621      0.02783592     -7.51648029      0.14512166      0.03336820      0.15135615      0.02418694 md_running
   831    415.50000000    248.46803351      2.34451350   1027.27787575    300.00000000      0.99964535      0.17079297     -7.54311346      0.02748372     -7.51562974      0.14715606      0.03315643      0.15164841      0.02452601 md_running
   832    416.00000000    248.69125147      2.32857291   1020.03220977    300.00000000      0.99964628      0.16958832     -7.54165634      0.02711126     -7.51454508      0.15399520      0.03293099      0.15649872      0.02566587 md_running
   833    416.50000000    248.92194752      2.31186674   1011.44882567    300.00000000      0.99964742      0.16816126     -7.53995731      0.02672364     -7.51323367      0.16450157      0.03269473      0.16507620      0.02741693 md_running
   834    417.00000000    249.14897462      2.29460915   1001.80855715    300.00000000      0.99964876      0.16655849     -7.53806907      0.02632616     -7.51174292      0.17670482      0.03245067      0.17558860      0.02945080 md_running
   835    417.50000000    249.36453077      2.27701859    991.59754290    300.00000000      0.99965026      0.16486083     -7.53607831      0.02592407     -7.51015424      0.18869955      0.03220191      0.18616885      0.03144993 md_running
   836    418.00000000    249.58154967      2.25930998    981.45510321    300.00000000      0.99965183      0.16317457     -7.53409656      0.02552241     -7.50857415      0.19908984      0.03195147      0.19538905      0.03318164 md_running
   837    418.50000000    249.80233006      2.24168804    972.09679511    300.00000000      0.99965337      0.16161868     -7.53224914      0.02512583     -7.50712332      0.20709713      0.03170226      0.20242455      0.03451619 md_running
   838    419.00000000    250.03445100      2.22434153    964.20930490    300.00000000      0.99965475      0.16030732     -7.53065567      0.02473848     -7.50591720      0.21246375      0.03145694      0.20698379      0.03541062 md_running
   839    419.50000000    250.25717916      2.20743774    958.34327599    300.00000000      0.99965587      0.15933205     -7.52941214      0.02436391     -7.50504823      0.21529892      0.03121788      0.20915946      0.03588315 md_running
   840    420.00000000    250.48466076      2.19111749    954.83351267    300.00000000      0.99965664      0.15874852     -7.52857810      0.02400498     -7.50457312      0.21590637      0.03098708      0.20925409      0.03598439 md_running
   841    420.50000000    250.71775207      2.17549061    953.77971014    300.00000000      0.99965702      0.15857332     -7.52817230      0.02366380     -7.50450850      0.21465444      0.03076608      0.20764460      0.03577574 md_running
   842    421.00000000    250.95207387      2.16063222    955.05743982    300.00000000      0.99965699      0.15878575     -7.52817492      0.02334166     -7.50483326      0.21188537      0.03055595      0.20468707      0.03531423 md_running
   843    421.50000000    251.18613585      2.14658011    958.35130304    300.00000000      0.99965660      0.15933338     -7.52853446      0.02303903     -7.50549543      0.20789162      0.03035723      0.20069051      0.03464860 md_running
   844    422.00000000    251.41702760      2.13333310    963.19926777    300.00000000      0.99965592      0.16013940     -7.52917333      0.02275555     -7.50641778      0.20296078      0.03016989      0.19595998      0.03382680 md_running
   845    422.50000000    251.64432052      2.12085091    969.04403867    300.00000000      0.99965504      0.16111114     -7.52999699      0.02249004     -7.50750695      0.19745146      0.02999336      0.19087298      0.03290858 md_running
   846    423.00000000    251.87744305      2.10905534    975.31408681    300.00000000      0.99965406      0.16215358     -7.53090757      0.02224057     -7.50866700      0.19189710      0.02982655      0.18597843      0.03198285 md_running
   847    423.50000000    252.10925153      2.09783362    981.52098803    300.00000000      0.99965307      0.16318553     -7.53182045      0.02200453     -7.50981592      0.18705218      0.02966785      0.18203385      0.03117536 md_running
   848    424.00000000    252.33391187      2.08704382    987.32871434    300.00000000      0.99965212      0.16415111     -7.53267594      0.02177876     -7.51089718      0.18372345      0.02951526      0.17981867      0.03062058 md_running
   849    424.50000000    252.56962744      2.07652217    992.61649190    300.00000000      0.99965127      0.16503024     -7.53344999      0.02155972     -7.51189026      0.18257390      0.02936646      0.17992102      0.03042898 md_running
   850    425.00000000    252.80238184      2.06609264    997.49832866    300.00000000      0.99965050      0.16584188     -7.53415836      0.02134369     -7.51281467      0.18374417      0.02921896      0.18236439      0.03062403 md_running
   851    425.50000000    253.03133500      2.05557796   1002.28016038    300.00000000      0.99964979      0.16663690     -7.53484889      0.02112700     -7.51372188      0.18666007      0.02907026      0.18644697      0.03111001 md_running
   852    426.00000000    253.26316524      2.04481188   1007.37347603    300.00000000      0.99964906      0.16748370     -7.53558841      0.02090628     -7.51468213      0.19006590      0.02891801      0.19081759      0.03167765 md_running
   853    426.50000000    253.48466069      2.03365123   1013.14868323    300.00000000      0.99964827      0.16844388     -7.53643730      0.02067869     -7.51575861      0.19236698      0.02876017      0.19383622      0.03206116 md_running
   854    427.00000000    253.70370287      2.02198645   1019.77547630    300.00000000      0.99964737      0.16954563     -7.53742382      0.02044215     -7.51698167      0.19210522      0.02859521      0.19403930      0.03201754 md_running
   855    427.50000000    253.93221822      2.00974877   1027.08234635    300.00000000      0.99964635      0.17076046     -7.53851859      0.02019545     -7.51832314      0.18844778      0.02842214      0.19060584      0.03140796 md_running
   856    428.00000000    254.16062743      1.99691311   1034.51421296    300.00000000      0.99964529      0.17199606     -7.53962835      0.01993831     -7.51969004      0.18147209      0.02824062      0.18362447      0.03024535 md_running
   857    428.50000000    254.39177417      1.98349616   1041.24130260    300.00000000      0.99964427      0.17311449     -7.54061271      0.01967129     -7.52094143      0.17228295      0.02805087      0.17420473      0.02871383 md_running
   858    429.00000000    254.62634250      1.96954990   1046.35409451    300.00000000      0.99964343      0.17396454     -7.54131960      0.01939563     -7.52192396      0.16298877      0.02785364      0.16445818      0.02716480 md_running
   859    429.50000000    254.85821346      1.95515189   1049.07715535    300.00000000      0.99964288      0.17441727     -7.54161927      0.01911309     -7.52250617      0.15633202      0.02765002      0.15715415      0.02605534 md_running
   860    430.00000000    255.09946275      1.94039418   1048.95329227    300.00000000      0.99964270      0.17439667     -7.54143644      0.01882565     -7.52261080      0.15480131      0.02744132      0.15486652      0.02580022 md_running
   861    430.50000000    255.33394695      1.92537290   1045.94124806    300.00000000      0.99964291      0.17389590     -7.54076536      0.01853530     -7.52223006      0.15950322      0.02722888      0.15884045      0.02658387 md_running
   862    431.00000000    255.56469553      1.91017962   1040.44203709    300.00000000      0.99964351      0.17298161     -7.53967480      0.01824393     -7.52143087      0.16958539      0.02701402      0.16833775      0.02826423 md_running
   863    431.50000000    255.79387664      1.89489574   1033.25189581    300.00000000      0.99964442      0.17178619     -7.53829956      0.01795315     -7.52034641      0.18283549      0.02679787      0.18117545      0.03047258 md_running
   864    432.00000000    256.02710965      1.87958997   1025.43916034    300.00000000      0.99964550      0.17048726     -7.53682033      0.01766429     -7.51915604      0.19673304      0.02658142      0.19480031      0.03278884 md_running
   865    432.50000000    256.25789281      1.86431843   1018.18262073    300.00000000      0.99964660      0.16928081     -7.53543605      0.01737842     -7.51805763      0.20910318      0.02636544      0.20698665      0.03485053 md_running
   866    433.00000000    256.48194185      1.84912643   1012.59804478    300.00000000      0.99964756      0.16835233     -7.53433495      0.01709634     -7.51723861      0.21833379      0.02615060      0.21607804      0.03638897 md_running
   867    433.50000000    256.71557658      1.83405140   1009.58420016    300.00000000      0.99964821      0.16785125     -7.53366841      0.01681872     -7.51684968      0.22340494      0.02593740      0.22102307      0.03723416 md_running
   868    434.00000000    256.94697432      1.81912553   1009.71269637    300.00000000      0.99964843      0.16787262     -7.53353337      0.01654609     -7.51698728      0.22383441      0.02572632      0.22131876      0.03730573 md_running
   869    434.50000000    257.16745671      1.80437787   1013.16871908    300.00000000      0.99964817      0.16844721     -7.53396190      0.01627890     -7.51768300      0.21961246      0.02551776      0.21694262      0.03660208 md_running
   870    435.00000000    257.39422045      1.78983517   1019.74106384    300.00000000      0.99964742      0.16953991     -7.53491885      0.01601755     -7.51890130      0.21112226      0.02531209      0.20827080      0.03518704 md_running
   871    435.50000000    257.62701851      1.77552165   1028.87520575    300.00000000      0.99964627      0.17105853     -7.53631208      0.01576239     -7.52054969      0.19904628      0.02510967      0.19598302      0.03317438 md_running
   872    436.00000000    257.85403805      1.76145773   1039.76923320    300.00000000      0.99964483      0.17286975     -7.53800746      0.01551367     -7.52249379      0.18431267      0.02491077      0.18100749      0.03071878 md_running
   873    436.50000000    258.08103220      1.74765863   1051.47302597    300.00000000      0.99964324      0.17481560     -7.53984665      0.01527155     -7.52457510      0.16812914      0.02471563      0.16455900      0.02802152 md_running
   874    437.00000000    258.31289437      1.73413293   1062.96893412    300.00000000      0.99964164      0.17672688     -7.54165960      0.01503609     -7.52662352      0.15209605      0.02452434      0.14826366      0.02534934 md_running
   875    437.50000000    258.53721918      1.72088117   1073.27315623    300.00000000      0.99964017      0.17844004     -7.54328109      0.01480716     -7.52847393      0.13830233      0.02433693      0.13426847      0.02305039 md_running
   876    438.00000000    258.75226984      1.70789558   1081.55033305    300.00000000      0.99963895      0.17981618     -7.54457076      0.01458454     -7.52998622      0.12925181      0.02415329      0.12517413      0.02154197 md_running
   877    438.50000000    258.98098125      1.69516116   1087.20623986    300.00000000      0.99963805      0.18075652     -7.54542826      0.01436786     -7.53106040      0.12716410      0.02397320      0.12328405      0.02119402 md_running
   878    439.00000000    259.21336680      1.68265843   1089.98481844    300.00000000      0.99963751      0.18121848     -7.54580905      0.01415670     -7.53165235      0.13259737      0.02379638      0.12911616      0.02209956 md_running
   879    439.50000000    259.44228530      1.67036753   1090.02835178    300.00000000      0.99963734      0.18122572     -7.54573619      0.01395064     -7.53178555      0.14384627      0.02362256      0.14080698      0.02397438 md_running
   880    440.00000000    259.67040990      1.65827337   1087.86338000    300.00000000      0.99963749      0.18086578     -7.54529768      0.01374935     -7.53154833      0.15782054      0.02345153      0.15512608      0.02630342 md_running
   881    440.50000000    259.89741939      1.64637108   1084.28393881    300.00000000      0.99963787      0.18027067     -7.54462715      0.01355269     -7.53107446      0.17137688      0.02328320      0.16887028      0.02856281 md_running
   882    441.00000000    260.13779211      1.63467103   1080.14572398    300.00000000      0.99963839      0.17958266     -7.54386996      0.01336075     -7.53050921      0.18204400      0.02311774      0.17955975      0.03034067 md_running
   883    441.50000000    260.36553993      1.62320236   1076.12683248    300.00000000      0.99963892      0.17891449     -7.54314124      0.01317393     -7.52996731      0.18830251      0.02295555      0.18568371      0.03138375 md_running
   884    442.00000000    260.56447902      1.61201438   1072.53071742    300.00000000      0.99963942      0.17831660     -7.54249278      0.01299295     -7.52949983      0.18967642      0.02279733      0.18677687      0.03161274 md_running
   885    442.50000000    260.79662412      1.60117547   1069.20604312    300.00000000      0.99963986      0.17776385     -7.54190083      0.01281881     -7.52908202      0.18671938      0.02264404      0.18340550      0.03111990 md_running
   886    443.00000000    261.03072439      1.59076984   1065.59834307    300.00000000      0.99964029      0.17716404     -7.54127155      0.01265274     -7.52861881      0.18091407      0.02249688      0.17707653      0.03015235 md_running
   887    443.50000000    261.24943557      1.58089237   1060.92611064    300.00000000      0.99964082      0.17638725     -7.54047405      0.01249610     -7.52797795      0.17439142      0.02235719      0.16997201      0.02906524 md_running
   888    444.00000000    261.48053291      1.57164263   1054.39885111    300.00000000      0.99964154      0.17530204     -7.53937624      0.01235030     -7.52702593      0.16947407      0.02222638      0.16450267      0.02824568 md_running
   889    444.50000000    261.71588108      1.56311869   1045.41544031    300.00000000      0.99964257      0.17380848     -7.53787692      0.01221670     -7.52566022      0.16803849      0.02210584      0.16265372      0.02800641 md_running
   890    445.00000000    261.94145325      1.55541164   1033.71302193    300.00000000      0.99964399      0.17186286     -7.53593304      0.01209653     -7.52383652      0.17095920      0.02199684      0.16537906      0.02849320 md_running
   891    445.50000000    262.16948984      1.54860077   1019.42738255    300.00000000      0.99964582      0.16948776     -7.53356753      0.01199082     -7.52157671      0.17795667      0.02190052      0.17240690      0.02965944 md_running
   892    446.00000000    262.40101864      1.54274952   1003.08068783    300.00000000      0.99964804      0.16676999     -7.53086855      0.01190038     -7.51896817      0.18788525      0.02181777      0.18253696      0.03131421 md_running
   893    446.50000000    262.63412529      1.53790219    985.50644399    300.00000000      0.99965059      0.16384814     -7.52797625      0.01182572     -7.51615053      0.19926960      0.02174922      0.19422371      0.03321160 md_running
   894    447.00000000    262.85245389      1.53408118    967.72984758    300.00000000      0.99965335      0.16089264     -7.52506249      0.01176703     -7.51329546      0.21068496      0.02169518      0.20598744      0.03511416 md_running
   895    447.50000000    263.08822193      1.53128493    950.82353984    300.00000000      0.99965615      0.15808184     -7.52230789      0.01172417     -7.51058372      0.22089650      0.02165564      0.21656009      0.03681608 md_running
   896    448.00000000    263.32149296      1.52948657    935.75009339    300.00000000      0.99965883      0.15557576     -7.51987306      0.01169665     -7.50817641      0.22890443      0.02163021      0.22492603      0.03815074 md_running
   897    448.50000000    263.55388316      1.52863347    923.22908623    300.00000000      0.99966120      0.15349404     -7.51787795      0.01168360     -7.50619435      0.23395352      0.02161814      0.23032427      0.03899225 md_running
   898    449.00000000    263.78889608      1.52864795    913.66871254    300.00000000      0.99966315      0.15190456     -7.51639022      0.01168382     -7.50470639      0.23556947      0.02161835      0.23227966      0.03926158 md_running
   899    449.50000000    264.02674924      1.52942985    907.14759699    300.00000000      0.99966459      0.15082037     -7.51542156      0.01169578     -7.50372578      0.23361375      0.02162940      0.23065490      0.03893563 md_running
   900    450.00000000    264.26799306      1.53086092    903.44756532    300.00000000      0.99966551      0.15020521     -7.51493309      0.01171768     -7.50321541      0.22832625      0.02164964      0.22569079      0.03805437 md_running
   901    450.50000000    264.50255124      1.53281122    902.14487015    300.00000000      0.99966595      0.14998863     -7.51485180      0.01174755     -7.50310425      0.22033639      0.02167722      0.21801399      0.03672273 md_running
   902    451.00000000    264.73503572      1.53514752    902.71945627    300.00000000      0.99966600      0.15008416     -7.51508865      0.01178339     -7.50330526      0.21064090      0.02171026      0.20861272      0.03510682 md_running
   903    451.50000000    264.96395247      1.53774300    904.65818877    300.00000000      0.99966575      0.15040649     -7.51555561      0.01182327     -7.50373234      0.20054310      0.02174697      0.19877415      0.03342385 md_running
   904    452.00000000    265.18878425      1.54048743    907.53057063    300.00000000      0.99966530      0.15088404     -7.51617932      0.01186551     -7.50431381      0.19153508      0.02178578      0.18996661      0.03192251 md_running
   905    452.50000000    265.42004035      1.54329662    911.01568023    300.00000000      0.99966472      0.15146347     -7.51690543      0.01190882     -7.50499661      0.18505415      0.02182551      0.18359895      0.03084236 md_running
   906    453.00000000    265.64258408      1.54612008    914.89125715    300.00000000      0.99966405      0.15210781     -7.51769679      0.01195244     -7.50574435      0.18208196      0.02186544      0.18062877      0.03034699 md_running
   907    453.50000000    265.87268382      1.54894583    919.01331490    300.00000000      0.99966333      0.15279314     -7.51852922      0.01199617     -7.50653306      0.18272672      0.02190540      0.18115525      0.03045445 md_running
   908    454.00000000    266.09320739      1.55180163    923.29497084    300.00000000      0.99966258      0.15350500     -7.51938904      0.01204044     -7.50734859      0.18606698      0.02194579      0.18426669      0.03101116 md_running
   909    454.50000000    266.32019546      1.55475206    927.68444200    300.00000000      0.99966182      0.15423478     -7.52026919      0.01208627     -7.50818292      0.19041762      0.02198751      0.18829824      0.03173627 md_running
   910    455.00000000    266.54972615      1.55789203    932.11859048    300.00000000      0.99966105      0.15497199     -7.52116163      0.01213514     -7.50902649      0.19385719      0.02203192      0.19134808      0.03230953 md_running
   911    455.50000000    266.76883474      1.56133745    936.45253838    300.00000000      0.99966029      0.15569254     -7.52204471      0.01218887     -7.50985584      0.19480447      0.02208065      0.19184849      0.03246741 md_running
   912    456.00000000    266.99498632      1.56521416    940.40661691    300.00000000      0.99965957      0.15634994     -7.52287399      0.01224948     -7.51062452      0.19242067      0.02213547      0.18896971      0.03207011 md_running
   913    456.50000000    267.22067762      1.56964665    943.55705949    300.00000000      0.99965895      0.15687373     -7.52358032      0.01231895     -7.51126137      0.18678276      0.02219816      0.18279832      0.03113046 md_running
   914    457.00000000    267.44914092      1.57474813    945.38968241    300.00000000      0.99965852      0.15717841     -7.52407871      0.01239916     -7.51167955      0.17888601      0.02227030      0.17435007      0.02981434 md_running
   915    457.50000000    267.67278867      1.58061304    945.38398044    300.00000000      0.99965835      0.15717747     -7.52428283      0.01249169     -7.51179114      0.17043463      0.02235324      0.16537389      0.02840577 md_running
   916    458.00000000    267.89303024      1.58731255    943.11328974    300.00000000      0.99965852      0.15679995     -7.52412178      0.01259781     -7.51152397      0.16342368      0.02244799      0.15793684      0.02723728 md_running
   917    458.50000000    268.11648764      1.59489335    938.32365300    300.00000000      0.99965911      0.15600363     -7.52355349      0.01271842     -7.51083507      0.15954329      0.02255520      0.15380948      0.02659055 md_running
   918    459.00000000    268.34253392      1.60337941    930.95156317    300.00000000      0.99966015      0.15477796     -7.52256796      0.01285413     -7.50971383      0.15963222      0.02267521      0.15387166      0.02660537 md_running
   919    459.50000000    268.56198682      1.61277604    921.08668341    300.00000000      0.99966164      0.15313785     -7.52118090      0.01300523     -7.50817567      0.16351495      0.02280810      0.15791754      0.02725249 md_running
   920    460.00000000    268.78432854      1.62307537    908.90403974    300.00000000      0.99966360      0.15111239     -7.51942158      0.01317187     -7.50624971      0.17030900      0.02295375      0.16498484      0.02838483 md_running
   921    460.50000000    269.00391343      1.63426237    894.63087629    300.00000000      0.99966600      0.14873937     -7.51732729      0.01335407     -7.50397323      0.17890676      0.02311196      0.17388430      0.02981779 md_running
   922    461.00000000    269.22687160      1.64632038    878.55678495    300.00000000      0.99966885      0.14606692     -7.51494535      0.01355185     -7.50139350      0.18834373      0.02328249      0.18359557      0.03139062 md_running
   923    461.50000000    269.45921345      1.65923565    861.07536200    300.00000000      0.99967213      0.14316050     -7.51234060      0.01376531     -7.49857529      0.19788936      0.02346514      0.19335853      0.03298156 md_running
   924    462.00000000    269.69449333      1.67300066    842.72010581    300.00000000      0.99967577      0.14010880     -7.50960192      0.01399466     -7.49560727      0.20698989      0.02365980      0.20260760      0.03449831 md_running
   925    462.50000000    269.92772159      1.68761613    824.17264725    300.00000000      0.99967969      0.13702514     -7.50684294      0.01424024     -7.49260270      0.21514531      0.02386650      0.21083884      0.03585755 md_running
   926    463.00000000    270.16118263      1.70309165    806.22609322    300.00000000      0.99968375      0.13404138     -7.50419743      0.01450261     -7.48969483      0.22182368      0.02408535      0.21751890      0.03697061 md_running
   927    463.50000000    270.40362065      1.71944542    789.69418280    300.00000000      0.99968775      0.13129282     -7.50180285      0.01478246     -7.48702039      0.22647196      0.02431663      0.22209347      0.03774533 md_running
   928    464.00000000    270.64017411      1.73670289    775.29121196    300.00000000      0.99969150      0.12889822     -7.49978048      0.01508068     -7.48469979      0.22857942      0.02456069      0.22404916      0.03809657 md_running
   929    464.50000000    270.87728687      1.75489491    763.49987228    300.00000000      0.99969477      0.12693781     -7.49821334      0.01539828     -7.48281506      0.22778499      0.02481796      0.22302004      0.03796416 md_running
   930    465.00000000    271.10908078      1.77405562    754.46664658    300.00000000      0.99969745      0.12543597     -7.49712772      0.01573637     -7.48139135      0.22403007      0.02508894      0.21894191      0.03733835 md_running
   931    465.50000000    271.34842613      1.79422030    747.96668168    300.00000000      0.99969947      0.12435530     -7.49648725      0.01609613     -7.48039112      0.21771739      0.02537411      0.21221611      0.03628623 md_running
   932    466.00000000    271.58401555      1.81542324    743.45798332    300.00000000      0.99970091      0.12360569     -7.49620227      0.01647881     -7.47972347      0.20981149      0.02567396      0.20381938      0.03496858 md_running
   933    466.50000000    271.81680970      1.83769557    740.21136975    300.00000000      0.99970192      0.12306592     -7.49615076      0.01688563     -7.47926514      0.20180988      0.02598894      0.19528900      0.03363498 md_running
   934    467.00000000    272.05192132      1.86106274    737.49054204    300.00000000      0.99970270      0.12261356     -7.49620953      0.01731777     -7.47889176      0.19546927      0.02631940      0.18845900      0.03257821 md_running
   935    467.50000000    272.28764499      1.88554138    734.74414792    300.00000000      0.99970343      0.12215695     -7.49628669      0.01777633     -7.47851036      0.19223578      0.02666558      0.18487648      0.03203930 md_running
   936    468.00000000    272.52113214      1.91113528    731.74422544    300.00000000      0.99970422      0.12165819     -7.49634435      0.01826219     -7.47808216      0.19254891      0.02702753      0.18505833      0.03209148 md_running
   937    468.50000000    272.75263107      1.93783041    728.63078893    300.00000000      0.99970509      0.12114056     -7.49640747      0.01877593     -7.47763154      0.19553605      0.02740506      0.18814443      0.03258934 md_running
   938    469.00000000    272.98059801      1.96558938    725.83621594    300.00000000      0.99970595      0.12067594     -7.49654969      0.01931771     -7.47723198      0.19938139      0.02779763      0.19227906      0.03323023 md_running
   939    469.50000000    273.20651282      1.99434598    723.90828595    300.00000000      0.99970665      0.12035540     -7.49686439      0.01988708     -7.47697731      0.20211246      0.02820431      0.19544492      0.03368541 md_running
   940    470.00000000    273.43615263      2.02400095    723.29478302    300.00000000      0.99970703      0.12025340     -7.49742721      0.02048290     -7.47694431      0.20234356      0.02862370      0.19624134      0.03372393 md_running
   941    470.50000000    273.65895930      2.05441982    724.16808795    300.00000000      0.99970699      0.12039860     -7.49826535      0.02110320     -7.47716214      0.19969643      0.02905388      0.19431160      0.03328274 md_running
   942    471.00000000    273.88295477      2.08543364    726.36881281    300.00000000      0.99970654      0.12076448     -7.49934901      0.02174517     -7.47760384      0.19487196      0.02949249      0.19040061      0.03247866 md_running
   943    471.50000000    274.10530923      2.11684316    729.47559229    300.00000000      0.99970576      0.12128101     -7.50060312      0.02240512     -7.47819800      0.18940969      0.02993668      0.18608564      0.03156828 md_running
   944    472.00000000    274.33472530      2.14842653    732.97366000    300.00000000      0.99970480      0.12186259     -7.50193482      0.02307868     -7.47885614      0.18517642      0.03038334      0.18322505      0.03086274 md_running
   945    472.50000000    274.54973095      2.17994966    736.46696435    300.00000000      0.99970381      0.12244338     -7.50327193      0.02376090     -7.47951103      0.18365366      0.03082914      0.18321437      0.03060894 md_running
   946    473.00000000    274.78522934      2.21117815    739.83480692    300.00000000      0.99970286      0.12300331     -7.50458854      0.02444654     -7.48014199      0.18534837      0.03127078      0.18641324      0.03089140 md_running
   947    473.50000000    275.02021667      2.24188955    743.28619744    300.00000000      0.99970195      0.12357713     -7.50591447      0.02513034     -7.48078412      0.18966611      0.03170511      0.19208446      0.03161102 md_running
   948    474.00000000    275.25710930      2.27188471    747.30392970    300.00000000      0.99970097      0.12424511     -7.50732700      0.02580730     -7.48151970      0.19527532      0.03212930      0.19881328      0.03254589 md_running
   949    474.50000000    275.48805331      2.30099741    752.49797360    300.00000000      0.99969977      0.12510866     -7.50892527      0.02647295     -7.48245232      0.20067211      0.03254102      0.20507462      0.03344535 md_running
   950    475.00000000    275.72499804      2.32910175    759.41714007    300.00000000      0.99969819      0.12625903     -7.51079896      0.02712357     -7.48367539      0.20459526      0.03293847      0.20961982      0.03409921 md_running
   951    475.50000000    275.95692242      2.35611718    768.37968539    300.00000000      0.99969614      0.12774912     -7.51299971      0.02775644     -7.48524327      0.20623164      0.03332053      0.21165523      0.03437194 md_running
   952    476.00000000    276.18465400      2.38201082    779.36141087    300.00000000      0.99969360      0.12957492     -7.51552276      0.02836988     -7.48715288      0.20525293      0.03368672      0.21086352      0.03420882 md_running
   953    476.50000000    276.42116620      2.40679744    791.95665380    300.00000000      0.99969067      0.13166898     -7.51829988      0.02896337     -7.48933651      0.20175375      0.03403726      0.20733564      0.03362563 md_running
   954    477.00000000    276.65512139      2.43053723    805.42533581    300.00000000      0.99968752      0.13390825     -7.52120739      0.02953756     -7.49166984      0.19623611      0.03437299      0.20155469      0.03270602 md_running
   955    477.50000000    276.88832644      2.45333152    818.80534831    300.00000000      0.99968437      0.13613278     -7.52408601      0.03009418     -7.49399184      0.18950143      0.03469535      0.19429108      0.03158357 md_running
   956    478.00000000    277.11894292      2.47531694    831.03740692    300.00000000      0.99968147      0.13816646     -7.52676095      0.03063597     -7.49612498      0.18257296      0.03500627      0.18653284      0.03042883 md_running
   957    478.50000000    277.33827925      2.49665855    841.09746001    300.00000000      0.99967901      0.13983902     -7.52906340      0.03116652     -7.49789688      0.17659843      0.03530808      0.17940661      0.02943307 md_running
   958    479.00000000    277.56223918      2.51754203    848.13754316    300.00000000      0.99967717      0.14100949     -7.53085516      0.03169009     -7.49916507      0.17268205      0.03560342      0.17403544      0.02878034 md_running
