  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   445    222.50000000     96.45129830      1.81188158    872.44149503    300.00000000      0.99967083      0.10775158     -5.75773802      0.01641457     -5.74132345      0.14790763      0.02562387      0.15361499      0.02846484 md_running
   446    223.00000000     96.67240453      1.83060816    864.63701109    300.00000000      0.99967257      0.10678768     -5.75718161      0.01675563     -5.74042598      0.15039854      0.02588871      0.15699331      0.02894421 md_running
   447    223.50000000     96.89359839      1.84821265    859.07565404    300.00000000      0.99967392      0.10610082     -5.75688591      0.01707945     -5.73980646      0.15111634      0.02613767      0.15859974      0.02908235 md_running
   448    224.00000000     97.11736012      1.86452384    856.01201652    300.00000000      0.99967480      0.10572245     -5.75687870      0.01738225     -5.73949645      0.15060673      0.02636835      0.15894261      0.02898428 md_running
   449    224.50000000     97.33671307      1.87938763    855.49834574    300.00000000      0.99967516      0.10565901     -5.75716321      0.01766049     -5.73950272      0.14954574      0.02657855      0.15864596      0.02878009 md_running
   450    225.00000000     97.55587348      1.89267167    857.41260662    300.00000000      0.99967501      0.10589543     -5.75772119      0.01791103     -5.73981016      0.14855729      0.02676642      0.15827147      0.02858986 md_running
   451    225.50000000     97.77776784      1.90426945    861.49912481    300.00000000      0.99967439      0.10640014     -5.75851816      0.01813121     -5.74038695      0.14806601      0.02693044      0.15818899      0.02849532 md_running
   452    226.00000000     98.00330215      1.91410373    867.43575807    300.00000000      0.99967336      0.10713335     -5.75951201      0.01831897     -5.74119304      0.14821067      0.02706951      0.15850495      0.02852316 md_running
   453    226.50000000     98.22595589      1.92212891    874.88842409    300.00000000      0.99967202      0.10805379     -5.76066003      0.01847290     -5.74218713      0.14885082      0.02718301      0.15907972      0.02864635 md_running
   454    227.00000000     98.43551717      1.92833187    883.55309132    300.00000000      0.99967043      0.10912393     -5.76192390      0.01859232     -5.74333158      0.14964173      0.02727073      0.15959274      0.02879856 md_running
   455    227.50000000     98.64507967      1.93273204    893.17970154    300.00000000      0.99966866      0.11031287     -5.76327298      0.01867727     -5.74459572      0.15013382      0.02733296      0.15963109      0.02889327 md_running
   456    228.00000000     98.85963486      1.93538050    903.55802733    300.00000000      0.99966677      0.11159466     -5.76468231      0.01872849     -5.74595382      0.14987293      0.02737041      0.15877520      0.02884306 md_running
   457    228.50000000     99.07828819      1.93635855    914.49209223    300.00000000      0.99966481      0.11294508     -5.76612951      0.01874742     -5.74738209      0.14846979      0.02738425      0.15665991      0.02857302 md_running
   458    229.00000000     99.29511401      1.93577586    925.76181074    300.00000000      0.99966281      0.11433695     -5.76758992      0.01873614     -5.74885378      0.14565429      0.02737600      0.15302765      0.02803118 md_running
   459    229.50000000     99.50543153      1.93376783    937.07818155    300.00000000      0.99966082      0.11573459     -5.76903046      0.01869729     -5.75033317      0.14128906      0.02734761      0.14774037      0.02719109 md_running
   460    230.00000000     99.71825400      1.93049244    948.06302574    300.00000000      0.99965891      0.11709128     -5.77040761      0.01863401     -5.75177360      0.13539413      0.02730129      0.14080467      0.02605661 md_running
   461    230.50000000     99.93509451      1.92612645    958.26156396    300.00000000      0.99965713      0.11835086     -5.77166805      0.01854982     -5.75311824      0.12816547      0.02723954      0.13238777      0.02466546 md_running
   462    231.00000000    100.14599083      1.92086156    967.16540352    300.00000000      0.99965555      0.11945054     -5.77275273      0.01844855     -5.75430419      0.12002546      0.02716508      0.12288050      0.02309891 md_running
   463    231.50000000    100.34980419      1.91489882    974.22936804    300.00000000      0.99965426      0.12032298     -5.77359815      0.01833419     -5.75526396      0.11170266      0.02708076      0.11298547      0.02149719 md_running
   464    232.00000000    100.56644670      1.90844174    978.92143180    300.00000000      0.99965332      0.12090247     -5.77414081      0.01821075     -5.75593006      0.10424541      0.02698944      0.10374071      0.02006204 md_running
   465    232.50000000    100.77735984      1.90169050    980.82113179    300.00000000      0.99965279      0.12113710     -5.77433236      0.01808213     -5.75625023      0.09895806      0.02689396      0.09651566      0.01904449 md_running
   466    233.00000000    100.99813195      1.89483699    979.71281682    300.00000000      0.99965273      0.12100021     -5.77414839      0.01795204     -5.75619636      0.09709380      0.02679704      0.09276058      0.01868571 md_running
   467    233.50000000    101.21911827      1.88806068    975.64186454    300.00000000      0.99965314      0.12049743     -5.77359808      0.01782387     -5.75577422      0.09929650      0.02670121      0.09339596      0.01910962 md_running
   468    234.00000000    101.43248526      1.88152559    968.94063098    300.00000000      0.99965401      0.11966979     -5.77272471      0.01770069     -5.75502402      0.10516431      0.02660879      0.09818608      0.02023888 md_running
   469    234.50000000    101.64987738      1.87537845    960.20446305    300.00000000      0.99965526      0.11859082     -5.77160584      0.01758522     -5.75402062      0.11341118      0.02652186      0.10579784      0.02182599 md_running
   470    235.00000000    101.86705205      1.86974778    950.20596385    300.00000000      0.99965681      0.11735595     -5.77033918      0.01747978     -5.75285939      0.12247594      0.02644223      0.11449628      0.02357051 md_running
   471    235.50000000    102.08003772      1.86474497    939.79240574    300.00000000      0.99965854      0.11606981     -5.76903245      0.01738637     -5.75164608      0.13099449      0.02637148      0.12275136      0.02520990 md_running
   472    236.00000000    102.28510599      1.86046681    929.74411260    300.00000000      0.99966029      0.11482879     -5.76778524      0.01730668     -5.75047856      0.13803869      0.02631097      0.12952516      0.02656556 md_running
   473    236.50000000    102.49846189      1.85699848    920.64297360    300.00000000      0.99966197      0.11370475     -5.76667093      0.01724222     -5.74942871      0.14321839      0.02626192      0.13437221      0.02756239 md_running
   474    237.00000000    102.71812878      1.85441648    912.83174486    300.00000000      0.99966347      0.11274001     -5.76573326      0.01719430     -5.74853896      0.14662794      0.02622541      0.13737961      0.02821856 md_running
   475    237.50000000    102.93502750      1.85278996    906.42665308    300.00000000      0.99966475      0.11194895     -5.76498780      0.01716415     -5.74782365      0.14877763      0.02620241      0.13907958      0.02863227 md_running
   476    238.00000000    103.15304160      1.85218173    901.35409973    300.00000000      0.99966579      0.11132246     -5.76442652      0.01715289     -5.74727364      0.15039447      0.02619381      0.14024745      0.02894343 md_running
   477    238.50000000    103.35954164      1.85264813    897.40228162    300.00000000      0.99966661      0.11083439     -5.76402388      0.01716153     -5.74686235      0.15221083      0.02620040      0.14167727      0.02929299 md_running
   478    239.00000000    103.57912515      1.85423790    894.33204105    300.00000000      0.99966726      0.11045519     -5.76374920      0.01719099     -5.74655821      0.15472832      0.02622288      0.14392596      0.02977748 md_running
   479    239.50000000    103.79663404      1.85699019    892.03087829    300.00000000      0.99966776      0.11017099     -5.76358909      0.01724206     -5.74634703      0.15807341      0.02626181      0.14714287      0.03042124 md_running
   480    240.00000000    104.02000540      1.86093258    890.58406337    300.00000000      0.99966811      0.10999230     -5.76355472      0.01731535     -5.74623937      0.16199326      0.02631756      0.15106790      0.03117562 md_running
   481    240.50000000    104.24037240      1.86607875    890.25461043    300.00000000      0.99966829      0.10995161     -5.76368092      0.01741125     -5.74626967      0.16597045      0.02639034      0.15515429      0.03194103 md_running
   482    241.00000000    104.46303243      1.87242594    891.38029239    300.00000000      0.99966823      0.11009063     -5.76400972      0.01752989     -5.74647982      0.16940271      0.02648010      0.15876487      0.03260157 md_running
   483    241.50000000    104.68321029      1.87995318    894.26439257    300.00000000      0.99966786      0.11044684     -5.76457892      0.01767112     -5.74690780      0.17168272      0.02658655      0.16126441      0.03304036 md_running
   484    242.00000000    104.89684979      1.88861927    899.12754313    300.00000000      0.99966714      0.11104747     -5.76541630      0.01783441     -5.74758189      0.17232572      0.02670911      0.16214954      0.03316410 md_running
   485    242.50000000    105.10508068      1.89836164    906.04661090    300.00000000      0.99966604      0.11190201     -5.76653114      0.01801888     -5.74851225      0.17101544      0.02684689      0.16109880      0.03291194 md_running
   486    243.00000000    105.32244767      1.90909552    914.89774887    300.00000000      0.99966460      0.11299518     -5.76790711      0.01822323     -5.74968388      0.16760148      0.02699869      0.15797173      0.03225492 md_running
   487    243.50000000    105.54703940      1.92071306    925.34298553    300.00000000      0.99966286      0.11428522     -5.76950077      0.01844569     -5.75105508      0.16206282      0.02716298      0.15277327      0.03118900 md_running
   488    244.00000000    105.76786291      1.93308204    936.87069996    300.00000000      0.99966091      0.11570896     -5.77124604      0.01868403     -5.75256201      0.15456808      0.02733791      0.14570797      0.02974664 md_running
   489    244.50000000    105.98928182      1.94604611    948.86363519    300.00000000      0.99965889      0.11719016     -5.77306362      0.01893548     -5.75412815      0.14549223      0.02752125      0.13720233      0.02799999 md_running
   490    245.00000000    106.21052494      1.95942611    960.67683785    300.00000000      0.99965689      0.11864916     -5.77486982      0.01919675     -5.75567307      0.13544069      0.02771047      0.12794139      0.02606557 md_running
   491    245.50000000    106.42766096      1.97302187    971.73228586    300.00000000      0.99965501      0.12001457     -5.77658841      0.01946408     -5.75712434      0.12537694      0.02790274      0.11897832      0.02412880 md_running
   492    246.00000000    106.64449262      1.98661681    981.61586614    300.00000000      0.99965335      0.12123525     -5.77816352      0.01973323     -5.75843029      0.11657457      0.02809500      0.11167313      0.02243479 md_running
   493    246.50000000    106.86024054      1.99998336    990.12701732    300.00000000      0.99965191      0.12228643     -5.77956592      0.01999967     -5.75956625      0.11046787      0.02828404      0.10747756      0.02125955 md_running
   494    247.00000000    107.07888998      2.01288852    997.27078397    300.00000000      0.99965072      0.12316872     -5.78079143      0.02025860     -5.76053283      0.10823785      0.02846654      0.10743263      0.02083038 md_running
   495    247.50000000    107.29684434      2.02509943   1003.24765234    300.00000000      0.99964974      0.12390690     -5.78185967      0.02050514     -5.76135453      0.11021836      0.02863923      0.11156754      0.02121153 md_running
   496    248.00000000    107.51487881      2.03639068   1008.43752581    300.00000000      0.99964892      0.12454788     -5.78281321      0.02073444     -5.76207878      0.11556758      0.02879891      0.11875636      0.02224099 md_running
   497    248.50000000    107.73107214      2.04655292   1013.35035072    300.00000000      0.99964820      0.12515464     -5.78371076      0.02094189     -5.76276886      0.12259788      0.02894263      0.12719826      0.02359397 md_running
   498    249.00000000    107.94756858      2.05540167   1018.54679084    300.00000000      0.99964747      0.12579643     -5.78461857      0.02112338     -5.76349519      0.12940380      0.02906777      0.13501302      0.02490377 md_running
   499    249.50000000    108.16627199      2.06278626   1024.53536307    300.00000000      0.99964668      0.12653606     -5.78559634      0.02127544     -5.76432090      0.13436944      0.02917220      0.14065736      0.02585941 md_running
   500    250.00000000    108.37931915      2.06859775   1031.67043361    300.00000000      0.99964575      0.12741728     -5.78668685      0.02139548     -5.76529137      0.13642208      0.02925439      0.14311597      0.02625444 max_step
