  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   444    222.00000000     95.62400562      2.53349250    742.07658236    300.00000000      0.99970148      0.09165076     -5.81062026      0.06418584     -5.74643442      0.12427360      0.07165799      0.16242885      0.02391647 md_running
   445    222.50000000     95.84712114      2.55013468    740.04322627    300.00000000      0.99970217      0.09139963     -5.81127074      0.06503187     -5.74623888      0.12642706      0.07212870      0.16704076      0.02433090 md_running
   446    223.00000000     96.06840141      2.56388958    738.78542445    300.00000000      0.99970260      0.09124428     -5.81187749      0.06573530     -5.74614219      0.12501129      0.07251775      0.16732523      0.02405843 md_running
   447    223.50000000     96.29130013      2.57468799    737.75804809    300.00000000      0.99970288      0.09111740     -5.81236586      0.06629018     -5.74607568      0.11986735      0.07282317      0.16325140      0.02306848 md_running
   448    224.00000000     96.51318816      2.58255769    736.18502368    300.00000000      0.99970319      0.09092312     -5.81263766      0.06669604     -5.74594162      0.11175533      0.07304576      0.15547306      0.02150732 md_running
   449    224.50000000     96.73341486      2.58761632    733.27276125    300.00000000      0.99970377      0.09056344     -5.81259812      0.06695758     -5.74564054      0.10235994      0.07318884      0.14529338      0.01969918 md_running
   450    225.00000000     96.94623485      2.59005823    728.39388296    300.00000000      0.99970483      0.08996087     -5.81217758      0.06708402     -5.74509357      0.09422986      0.07325791      0.13454842      0.01813454 md_running
   451    225.50000000     97.16226762      2.59013700    721.22153423    300.00000000      0.99970653      0.08907504     -5.81134779      0.06708810     -5.74425969      0.09031348      0.07326014      0.12535222      0.01738084 md_running
   452    226.00000000     97.37875785      2.58814712    711.79455866    300.00000000      0.99970893      0.08791076     -5.81012824      0.06698506     -5.74314319      0.09262387      0.07320386      0.11963959      0.01782547 md_running
   453    226.50000000     97.59803028      2.58440554    700.49308527    300.00000000      0.99971203      0.08651496     -5.80858349      0.06679152     -5.74179197      0.10090963      0.07309803      0.11846161      0.01942007 md_running
   454    227.00000000     97.81948817      2.57923556    687.93705503    300.00000000      0.99971571      0.08496422     -5.80680806      0.06652456     -5.74028350      0.11314843      0.07295180      0.12155595      0.02177543 md_running
   455    227.50000000     98.04372374      2.57295533    674.84696120    300.00000000      0.99971982      0.08334751     -5.80490864      0.06620099     -5.73870764      0.12705638      0.07277417      0.12766528      0.02445201 md_running
   456    228.00000000     98.26368576      2.56586948    661.90937636    300.00000000      0.99972414      0.08174965     -5.80298704      0.06583686     -5.73715018      0.14089532      0.07257375      0.13523074      0.02711532 md_running
   457    228.50000000     98.47158853      2.55826303    649.68064166    300.00000000      0.99972847      0.08023933     -5.80112725      0.06544710     -5.73568015      0.15355958      0.07235861      0.14291497      0.02955256 md_running
   458    229.00000000     98.68679779      2.55039745    638.55032401    300.00000000      0.99973264      0.07886467     -5.79939080      0.06504527     -5.73434553      0.16445440      0.07213613      0.14980147      0.03164926 md_running
   459    229.50000000     98.89572309      2.54250907    628.76455168    300.00000000      0.99973650      0.07765607     -5.79781992      0.06464352     -5.73317639      0.17335809      0.07191302      0.15538419      0.03336278 md_running
   460    230.00000000     99.11314837      2.53480977    620.49208371    300.00000000      0.99973993      0.07663437     -5.79644570      0.06425261     -5.73219309      0.18029169      0.07169525      0.15947936      0.03469715 md_running
   461    230.50000000     99.33037885      2.52748859    613.89696530    300.00000000      0.99974283      0.07581983     -5.79529786      0.06388199     -5.73141588      0.18541643      0.07148817      0.16211117      0.03568341 md_running
   462    231.00000000     99.54867023      2.52071367    609.19646660    300.00000000      0.99974510      0.07523930     -5.79441146      0.06353997     -5.73087148      0.18892462      0.07129655      0.16339655      0.03635856 md_running
   463    231.50000000     99.76922060      2.51463315    606.67194284    300.00000000      0.99974658      0.07492750     -5.79382891      0.06323380     -5.73059511      0.19102114      0.07112457      0.16350976      0.03676204 md_running
   464    232.00000000     99.98759982      2.50937511    606.60591236    300.00000000      0.99974713      0.07491935     -5.79359288      0.06296963     -5.73062325      0.19193174      0.07097585      0.16268389      0.03693728 md_running
   465    232.50000000    100.20388363      2.50504650    609.15413168    300.00000000      0.99974663      0.07523407     -5.79372940      0.06275258     -5.73097682      0.19193282      0.07085341      0.16123704      0.03693749 md_running
   466    233.00000000    100.42434185      2.50173155    614.21883440    300.00000000      0.99974507      0.07585959     -5.79423073      0.06258661     -5.73164412      0.19133543      0.07075965      0.15955680      0.03682252 md_running
   467    233.50000000    100.64749860      2.49948935    621.42912049    300.00000000      0.99974260      0.07675010     -5.79505282      0.06247447     -5.73257835      0.19039984      0.07069623      0.15799888      0.03664247 md_running
   468    234.00000000    100.86490057      2.49835065    630.21291579    300.00000000      0.99973946      0.07783495     -5.79612663      0.06241756     -5.73370907      0.18923635      0.07066403      0.15675225      0.03641855 md_running
   469    234.50000000    101.07566368      2.49831452    639.92344379    300.00000000      0.99973592      0.07903426     -5.79737032      0.06241575     -5.73495456      0.18772273      0.07066301      0.15572480      0.03612726 md_running
   470    235.00000000    101.29027738      2.49934506    650.00152491    300.00000000      0.99973227      0.08027896     -5.79871247      0.06246726     -5.73624521      0.18546244      0.07069215      0.15448909      0.03569226 md_running
   471    235.50000000    101.51692817      2.50136876    660.07366356    300.00000000      0.99972868      0.08152292     -5.80010324      0.06256846     -5.73753478      0.18187534      0.07074939      0.15238888      0.03500193 md_running
   472    236.00000000    101.73334845      2.50427339    669.95977685    300.00000000      0.99972525      0.08274392     -5.80151543      0.06271385     -5.73880158      0.17631463      0.07083155      0.14870682      0.03393177 md_running
   473    236.50000000    101.95106695      2.50790788    679.62156238    300.00000000      0.99972199      0.08393720     -5.80293748      0.06289602     -5.74004146      0.16825845      0.07093435      0.14290243      0.03238135 md_running
   474    237.00000000    102.16856758      2.51208372    689.05061728    300.00000000      0.99971889      0.08510175     -5.80436050      0.06310565     -5.74125485      0.15747161      0.07105246      0.13481915      0.03030542 md_running
   475    237.50000000    102.39042554      2.51657731    698.17170569    300.00000000      0.99971595      0.08622825     -5.80576375      0.06333161     -5.74243214      0.14414946      0.07117956      0.12487369      0.02774158 md_running
   476    238.00000000    102.60950914      2.52113311    706.79529318    300.00000000      0.99971321      0.08729332     -5.80711115      0.06356112     -5.74355003      0.12905530      0.07130841      0.11422705      0.02483670 md_running
   477    238.50000000    102.82908199      2.52546781    714.60169730    300.00000000      0.99971072      0.08825745     -5.80834878      0.06377988     -5.74456890      0.11364381      0.07143102      0.10486665      0.02187076 md_running
   478    239.00000000    103.04329803      2.52927585    721.20580011    300.00000000      0.99970858      0.08907310     -5.80941194      0.06397236     -5.74543958      0.10014248      0.07153872      0.09935722      0.01927243 md_running
   479    239.50000000    103.25479335      2.53223636    726.26956123    300.00000000      0.99970689      0.08969850     -5.81024177      0.06412221     -5.74611956      0.09136975      0.07162246      0.09988713      0.01758412 md_running
   480    240.00000000    103.47116187      2.53402152    729.60416906    300.00000000      0.99970569      0.09011035     -5.81079713      0.06421265     -5.74658448      0.08968707      0.07167295      0.10690433      0.01726028 md_running
   481    240.50000000    103.68920828      2.53430623    731.25745975    300.00000000      0.99970499      0.09031454     -5.81106676      0.06422708     -5.74683968      0.09525981      0.07168100      0.11885157      0.01833276 md_running
   482    241.00000000    103.90159188      2.53277870    731.57157793    300.00000000      0.99970474      0.09035333     -5.81107674      0.06414968     -5.74692706      0.10586513      0.07163780      0.13331334      0.02037375 md_running
   483    241.50000000    104.11705623      2.52915193    731.21085853    300.00000000      0.99970479      0.09030878     -5.81089463      0.06396610     -5.74692854      0.11855429      0.07153522      0.14802690      0.02281578 md_running
   484    242.00000000    104.32932930      2.52317640    731.12536140    300.00000000      0.99970491      0.09029822     -5.81062689      0.06366419     -5.74696269      0.13088125      0.07136621      0.16118865      0.02518811 md_running
   485    242.50000000    104.54179113      2.51465408    732.42723841    300.00000000      0.99970480      0.09045901     -5.81040327      0.06323485     -5.74716842      0.14112007      0.07112516      0.17146166      0.02715857 md_running
   486    243.00000000    104.75131048      2.50345127    736.19041032    300.00000000      0.99970414      0.09092378     -5.81035343      0.06267268     -5.74768075      0.14816604      0.07080829      0.17793877      0.02851457 md_running
   487    243.50000000    104.95975465      2.48950806    743.19902172    300.00000000      0.99970268      0.09178939     -5.81057513      0.06197650     -5.74859863      0.15142680      0.07041392      0.18008328      0.02914210 md_running
   488    244.00000000    105.17191143      2.47284491    753.73742473    300.00000000      0.99970030      0.09309094     -5.81110822      0.06114962     -5.74995860      0.15079688      0.06994262      0.17777374      0.02902087 md_running
   489    244.50000000    105.38915835      2.45356379    767.48021699    300.00000000      0.99969707      0.09478826     -5.81192036      0.06019975     -5.75172060      0.14662069      0.06939726      0.17126111      0.02821716 md_running
   490    245.00000000    105.60377540      2.43184481    783.51932875    300.00000000      0.99969323      0.09676918     -5.81290997      0.05913869     -5.75377128      0.13970996      0.06878296      0.16118928      0.02688720 md_running
   491    245.50000000    105.79218280      2.40793858    800.54466673    300.00000000      0.99968913      0.09887191     -5.81392879      0.05798168     -5.75594710      0.13134407      0.06810679      0.14859385      0.02527718 md_running
   492    246.00000000    106.00161991      2.38215505    817.11412396    300.00000000      0.99968514      0.10091833     -5.81481401      0.05674663     -5.75806738      0.12323816      0.06737752      0.13491833      0.02371719 md_running
   493    246.50000000    106.21923979      2.35484978    831.93359483    300.00000000      0.99968157      0.10274862     -5.81542344      0.05545317     -5.75997027      0.11738648      0.06660521      0.12199767      0.02259104 md_running
   494    247.00000000    106.44023840      2.32641038    844.07515970    300.00000000      0.99967863      0.10424818     -5.81566208      0.05412185     -5.76154022      0.11565659      0.06580082      0.11199500      0.02225812 md_running
   495    247.50000000    106.65732683      2.29724387    853.10460043    300.00000000      0.99967639      0.10536336     -5.81549626      0.05277329     -5.76272297      0.11908602      0.06497587      0.10697910      0.02291812 md_running
   496    248.00000000    106.87483912      2.26776577    859.11363741    300.00000000      0.99967486      0.10610552     -5.81495736      0.05142762     -5.76352975      0.12735265      0.06414210      0.10799429      0.02450903 md_running
   497    248.50000000    107.08776842      2.23839007    862.66387396    300.00000000      0.99967392      0.10654399     -5.81413432      0.05010390     -5.76403041      0.13899818      0.06331123      0.11432562      0.02675021 md_running
   498    249.00000000    107.30026880      2.20952058    864.66640911    300.00000000      0.99967340      0.10679132     -5.81315866      0.04881981     -5.76433885      0.15212453      0.06249468      0.12389781      0.02927638 md_running
   499    249.50000000    107.52011366      2.18154394    866.20566225    300.00000000      0.99967309      0.10698142     -5.81218181      0.04759134     -5.76459047      0.16495529      0.06170338      0.13434717      0.03174566 md_running
   500    250.00000000    107.73744452      2.15482426    868.32490648    300.00000000      0.99967276      0.10724316     -5.81134865      0.04643268     -5.76491597      0.17606314      0.06094763      0.14369455      0.03388337 max_step
