  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   795    397.50000000    238.90108867      3.58262359    422.14166628    300.00000000      0.99985245      0.07018435     -7.57902367      0.03850558     -7.54051810      0.09799300      0.03039957      0.10186146      0.01633217 md_running
   796    398.00000000    239.13102181      3.60353748    415.64849231    300.00000000      0.99985777      0.06910481     -7.57841479      0.03895645     -7.53945835      0.09824266      0.03057703      0.10230839      0.01637378 md_running
   797    398.50000000    239.35730180      3.62371990    408.82025796    300.00000000      0.99986355      0.06796956     -7.57773595      0.03939404     -7.53834191      0.09866805      0.03074828      0.10286609      0.01644467 md_running
   798    399.00000000    239.57720044      3.64314808    401.64420511    300.00000000      0.99986983      0.06677648     -7.57698359      0.03981758     -7.53716600      0.09939966      0.03091314      0.10366533      0.01656661 md_running
   799    399.50000000    239.80121028      3.66180439    394.13819675    300.00000000      0.99987666      0.06552855     -7.57616000      0.04022643     -7.53593357      0.10048445      0.03107144      0.10475775      0.01674741 md_running
   800    400.00000000    240.03230758      3.67967576    386.37530952    300.00000000      0.99988404      0.06423791     -7.57527649      0.04062004     -7.53465645      0.10188188      0.03122308      0.10611706      0.01698031 md_running
   801    400.50000000    240.25640317      3.69675273    378.49116220    300.00000000      0.99989193      0.06292711     -7.57435522      0.04099794     -7.53335728      0.10347530      0.03136799      0.10764590      0.01724588 md_running
   802    401.00000000    240.48153531      3.71302825    370.67369476    300.00000000      0.99990018      0.06162740     -7.57342720      0.04135974     -7.53206747      0.10509010      0.03150609      0.10918822      0.01751502 md_running
   803    401.50000000    240.70678999      3.72849676    363.13985875    300.00000000      0.99990860      0.06037484     -7.57252888      0.04170506     -7.53082381      0.10652989      0.03163734      0.11056697      0.01775498 md_running
   804    402.00000000    240.92660402      3.74315306    356.09621240    300.00000000      0.99991693      0.05920377     -7.57169442      0.04203358     -7.52966083      0.10761207      0.03176171      0.11161545      0.01793534 md_running
   805    402.50000000    241.15455034      3.75699145    349.70529875    300.00000000      0.99992490      0.05814124     -7.57095082      0.04234495     -7.52860587      0.10819400      0.03187913      0.11220391      0.01803233 md_running
   806    403.00000000    241.38457331      3.77000486    344.06041148    300.00000000      0.99993228      0.05720273     -7.57031373      0.04263881     -7.52767492      0.10820742      0.03198955      0.11227407      0.01803457 md_running
   807    403.50000000    241.61407516      3.78218412    339.16775980    300.00000000      0.99993894      0.05638929     -7.56978383      0.04291475     -7.52686908      0.10767445      0.03209290      0.11185439      0.01794574 md_running
   808    404.00000000    241.83422245      3.79351732    334.95158599    300.00000000      0.99994485      0.05568832     -7.56934787      0.04317232     -7.52617555      0.10669370      0.03218906      0.11104550      0.01778228 md_running
   809    404.50000000    242.06433010      3.80398948    331.28072648    300.00000000      0.99995008      0.05507801     -7.56898327      0.04341101     -7.52557226      0.10545286      0.03227792      0.11003267      0.01757548 md_running
   810    405.00000000    242.29720557      3.81358228    328.00951758    300.00000000      0.99995479      0.05453414     -7.56866469      0.04363023     -7.52503446      0.10419250      0.03235932      0.10905014      0.01736542 md_running
   811    405.50000000    242.52991237      3.82227387    325.02233429    300.00000000      0.99995913      0.05403750     -7.56837200      0.04382933     -7.52454267      0.10316026      0.03243307      0.10832812      0.01719338 md_running
   812    406.00000000    242.75959804      3.83003942    322.26558479    300.00000000      0.99996320      0.05357917     -7.56809551      0.04400761     -7.52408791      0.10258320      0.03249896      0.10807662      0.01709720 md_running
   813    406.50000000    242.98890352      3.83685141    319.75901724    300.00000000      0.99996702      0.05316243     -7.56783797      0.04416429     -7.52367369      0.10260964      0.03255676      0.10842385      0.01710161 md_running
   814    407.00000000    243.22067745      3.84268027    317.58297477    300.00000000      0.99997048      0.05280065     -7.56761233      0.04429858     -7.52331375      0.10329250      0.03260622      0.10940361      0.01721542 md_running
   815    407.50000000    243.45242714      3.84749530    315.84962007    300.00000000      0.99997342      0.05251246     -7.56743674      0.04440966     -7.52302708      0.10459029      0.03264708      0.11095936      0.01743171 md_running
   816    408.00000000    243.68292669      3.85126577    314.66825721    300.00000000      0.99997564      0.05231605     -7.56732911      0.04449674     -7.52283236      0.10638531      0.03267907      0.11296350      0.01773088 md_running
   817    408.50000000    243.90636138      3.85396220    314.11481760    300.00000000      0.99997696      0.05222404     -7.56730166      0.04455907     -7.52274258      0.10851942      0.03270195      0.11525150      0.01808657 md_running
   818    409.00000000    244.13459816      3.85555792    314.21678659    300.00000000      0.99997731      0.05224099     -7.56735811      0.04459598     -7.52276213      0.11082233      0.03271549      0.11764825      0.01847039 md_running
   819    409.50000000    244.36612313      3.85603058    314.95809520    300.00000000      0.99997665      0.05236424     -7.56749533      0.04460692     -7.52288841      0.11312378      0.03271950      0.11998207      0.01885396 md_running
   820    410.00000000    244.58840652      3.85536368    316.30035444    300.00000000      0.99997507      0.05258740     -7.56770619      0.04459149     -7.52311470      0.11526570      0.03271385      0.12209420      0.01921095 md_running
   821    410.50000000    244.82826905      3.85354797    318.21056547    300.00000000      0.99997262      0.05290499     -7.56798488      0.04454950     -7.52343538      0.11710180      0.03269844      0.12383867      0.01951697 md_running
   822    411.00000000    245.05967375      3.85058262    320.68441042    300.00000000      0.99996938      0.05331629     -7.56833065      0.04448096     -7.52384969      0.11850617      0.03267328      0.12509270      0.01975103 md_running
   823    411.50000000    245.29076047      3.84647589    323.75754953    300.00000000      0.99996535      0.05382722     -7.56874983      0.04438613     -7.52436370      0.11936816      0.03263843      0.12574606      0.01989469 md_running
   824    412.00000000    245.51295589      3.84124586    327.50169681    300.00000000      0.99996050      0.05444971     -7.56925517      0.04426551     -7.52498966      0.11961173      0.03259405      0.12572767      0.01993529 md_running
   825    412.50000000    245.74174271      3.83492022    332.00356343    300.00000000      0.99995476      0.05519818     -7.56986234      0.04411984     -7.52574250      0.11919052      0.03254038      0.12499472      0.01986509 md_running
   826    413.00000000    245.97733521      3.82753584    337.33370457    300.00000000      0.99994809      0.05608436     -7.57058428      0.04395009     -7.52663419      0.11809883      0.03247772      0.12354665      0.01968314 md_running
   827    413.50000000    246.20225878      3.81913781    343.51497172    300.00000000      0.99994050      0.05711205     -7.57142668      0.04375744     -7.52766924      0.11637302      0.03240646      0.12142678      0.01939550 md_running
   828    414.00000000    246.42334854      3.80977783    350.49458487    300.00000000      0.99993213      0.05827246     -7.57238224      0.04354322     -7.52883902      0.11409494      0.03232704      0.11872281      0.01901582 md_running
   829    414.50000000    246.65441347      3.79951264    358.13177958    300.00000000      0.99992317      0.05954220     -7.57342910      0.04330889     -7.53012021      0.11140059      0.03223993      0.11557995      0.01856677 md_running
   830    415.00000000    246.89215716      3.78840182    366.20727571    300.00000000      0.99991394      0.06088482     -7.57453210      0.04305597     -7.53147613      0.10847042      0.03214566      0.11218885      0.01807840 md_running
   831    415.50000000    247.12168708      3.77650565    374.45074786    300.00000000      0.99990476      0.06225536     -7.57564746      0.04278598     -7.53286148      0.10551804      0.03204471      0.10877421      0.01758634 md_running
   832    416.00000000    247.34700525      3.76388311    382.58365977    300.00000000      0.99989595      0.06360752     -7.57672976      0.04250045     -7.53422931      0.10277031      0.03193761      0.10557501      0.01712838 md_running
   833    416.50000000    247.58315788      3.75059025    390.36885100    300.00000000      0.99988776      0.06490187     -7.57774066      0.04220078     -7.53553988      0.10043812      0.03182481      0.10281950      0.01673969 md_running
   834    417.00000000    247.81612731      3.73667846    397.65168189    300.00000000      0.99988033      0.06611270     -7.57865538      0.04188830     -7.53676709      0.09867038      0.03170677      0.10067860      0.01644506 md_running
   835    417.50000000    248.04569414      3.72219295    404.37833575    300.00000000      0.99987369      0.06723105     -7.57946613      0.04156416     -7.53790197      0.09751483      0.03158385      0.09921910      0.01625247 md_running
   836    418.00000000    248.28055709      3.70717174    410.58560342    300.00000000      0.99986777      0.06826306     -7.58018041      0.04122937     -7.53895104      0.09691727      0.03145640      0.09840216      0.01615288 md_running
   837    418.50000000    248.51799778      3.69164512    416.36332602    300.00000000      0.99986246      0.06922365     -7.58081460      0.04088473     -7.53992987      0.09674504      0.03132465      0.09809328      0.01612417 md_running
   838    419.00000000    248.74798594      3.67563634    421.80142373    300.00000000      0.99985762      0.07012778     -7.58138442      0.04053091     -7.54085351      0.09684618      0.03118881      0.09812531      0.01614103 md_running
   839    419.50000000    248.98185489      3.65916330    426.94772479    300.00000000      0.99985316      0.07098339     -7.58189873      0.04016843     -7.54173030      0.09711782      0.03104903      0.09838433      0.01618630 md_running
   840    420.00000000    249.21511670      3.64223950    431.79002288    300.00000000      0.99984904      0.07178846     -7.58235570      0.03979773     -7.54255798      0.09753212      0.03090543      0.09883239      0.01625535 md_running
   841    420.50000000    249.43655637      3.62487478    436.26163624    300.00000000      0.99984528      0.07253190     -7.58274435      0.03941915     -7.54332519      0.09812534      0.03075808      0.09949114      0.01635422 md_running
   842    421.00000000    249.66131502      3.60707635    440.26496226    300.00000000      0.99984193      0.07319749     -7.58304813      0.03903300     -7.54401513      0.09897086      0.03060706      0.10040997      0.01649514 md_running
   843    421.50000000    249.88332225      3.58885062    443.70725334    300.00000000      0.99983903      0.07376979     -7.58325155      0.03863955     -7.54461200      0.10014851      0.03045241      0.10164679      0.01669142 md_running
   844    422.00000000    250.11382039      3.57020489    446.53740794    300.00000000      0.99983664      0.07424033     -7.58334600      0.03823909     -7.54510691      0.10171195      0.03029419      0.10323820      0.01695199 md_running
   845    422.50000000    250.34997313      3.55114884    448.76830796    300.00000000      0.99983474      0.07461123     -7.58333396      0.03783197     -7.54550199      0.10366366      0.03013250      0.10517352      0.01727728 md_running
   846    423.00000000    250.57803488      3.53169572    450.47941151    300.00000000      0.99983328      0.07489572     -7.58322886      0.03741862     -7.54581023      0.10595086      0.02996743      0.10739190      0.01765848 md_running
   847    423.50000000    250.80979966      3.51186346    451.80460358    300.00000000      0.99983218      0.07511604     -7.58305387      0.03699955     -7.54605431      0.10847043      0.02979915      0.10979132      0.01807841 md_running
   848    424.00000000    251.03487655      3.49167499    452.90561709    300.00000000      0.99983131      0.07529909     -7.58283680      0.03657538     -7.54626142      0.11108455      0.02962784      0.11223721      0.01851409 md_running
   849    424.50000000    251.26237457      3.47115842    453.93366439    300.00000000      0.99983055      0.07547001     -7.58260374      0.03614682     -7.54645691      0.11363562      0.02945376      0.11457614      0.01893927 md_running
   850    425.00000000    251.49102638      3.45034709    454.99702094    300.00000000      0.99982980      0.07564681     -7.58237374      0.03571469     -7.54665905      0.11596503      0.02927717      0.11665435      0.01932751 md_running
   851    425.50000000    251.71021398      3.42927937    456.13737223    300.00000000      0.99982900      0.07583640     -7.58215493      0.03527987     -7.54687505      0.11794836      0.02909840      0.11835073      0.01965806 md_running
   852    426.00000000    251.93351513      3.40799845    457.31684538    300.00000000      0.99982815      0.07603250     -7.58194187      0.03484336     -7.54709851      0.11950529      0.02891783      0.11958700      0.01991755 md_running
   853    426.50000000    252.16115545      3.38655197    458.43244579    300.00000000      0.99982731      0.07621797     -7.58171793      0.03440620     -7.54731173      0.12060093      0.02873585      0.12033169      0.02010016 md_running
   854    427.00000000    252.38975437      3.36499135    459.34940744    300.00000000      0.99982657      0.07637042     -7.58146156      0.03396950     -7.54749206      0.12124180      0.02855290      0.12059353      0.02020697 md_running
   855    427.50000000    252.60940167      3.34337118    459.93436311    300.00000000      0.99982602      0.07646768     -7.58115129      0.03353439     -7.54761690      0.12147163      0.02836945      0.12041760      0.02024527 md_running
   856    428.00000000    252.83079970      3.32174858    460.08189621    300.00000000      0.99982575      0.07649221     -7.58077078      0.03310204     -7.54766874      0.12134530      0.02818597      0.11985914      0.02022422 md_running
   857    428.50000000    253.06406789      3.30018277    459.73712159    300.00000000      0.99982582      0.07643488     -7.58031149      0.03267362     -7.54763787      0.12090040      0.02800298      0.11896023      0.02015007 md_running
   858    429.00000000    253.29871752      3.27873413    458.90473912    300.00000000      0.99982624      0.07629649     -7.57977562      0.03225029     -7.54752533      0.12015627      0.02782098      0.11774454      0.02002604 md_running
   859    429.50000000    253.52948690      3.25746319    457.62909191    300.00000000      0.99982700      0.07608441     -7.57917208      0.03183320     -7.54733889      0.11912176      0.02764049      0.11622451      0.01985363 md_running
   860    430.00000000    253.74423313      3.23642978    455.95523971    300.00000000      0.99982806      0.07580612     -7.57850995      0.03142343     -7.54708652      0.11782495      0.02746202      0.11443189      0.01963749 md_running
   861    430.50000000    253.95635996      3.21569222    453.89304373    300.00000000      0.99982941      0.07546326     -7.57779181      0.03102203     -7.54676979      0.11632176      0.02728605      0.11242715      0.01938696 md_running
   862    431.00000000    254.18010466      3.19530646    451.39609787    300.00000000      0.99983106      0.07504812     -7.57701098      0.03062995     -7.54638103      0.11471399      0.02711307      0.11032055      0.01911900 md_running
   863    431.50000000    254.40288170      3.17532529    448.36629573    300.00000000      0.99983308      0.07454440     -7.57615158      0.03024807     -7.54590350      0.11312842      0.02694353      0.10825247      0.01885474 md_running
   864    432.00000000    254.62661242      3.15579722    444.68186395    300.00000000      0.99983556      0.07393183     -7.57519358      0.02987717     -7.54531641      0.11170241      0.02677783      0.10637876      0.01861707 md_running
   865    432.50000000    254.86140620      3.13676531    440.23120855    300.00000000      0.99983863      0.07319187     -7.57411869      0.02951789     -7.54460080      0.11057343      0.02661634      0.10485695      0.01842891 md_running
   866    433.00000000    255.09526090      3.11826610    434.94473871    300.00000000      0.99984239      0.07231296     -7.57291545      0.02917075     -7.54374470      0.10985811      0.02645937      0.10382506      0.01830968 md_running
   867    433.50000000    255.32243933      3.10032867    428.82102530    300.00000000      0.99984692      0.07129484     -7.57158365      0.02883611     -7.54274754      0.10963111      0.02630716      0.10337658      0.01827185 md_running
   868    434.00000000    255.55335424      3.08297360    421.94160729    300.00000000      0.99985224      0.07015109     -7.57013701      0.02851418     -7.54162284      0.10992594      0.02615990      0.10355790      0.01832099 md_running
   869    434.50000000    255.77315964      3.06621220    414.46437313    300.00000000      0.99985832      0.06890794     -7.56860196      0.02820497     -7.54039698      0.11073129      0.02601767      0.10436348      0.01845522 md_running
   870    435.00000000    255.99317892      3.05004589    406.59971291    300.00000000      0.99986505      0.06760038     -7.56701353      0.02790834     -7.53910519      0.11199351      0.02588050      0.10573727      0.01866559 md_running
   871    435.50000000    256.22310403      3.03446574    398.57570993    300.00000000      0.99987229      0.06626632     -7.56540976      0.02762395     -7.53778581      0.11364980      0.02574830      0.10760698      0.01894163 md_running
   872    436.00000000    256.45876048      3.01945248    390.60068913    300.00000000      0.99987987      0.06494041     -7.56382508      0.02735128     -7.53647380      0.11564908      0.02562090      0.10990790      0.01927485 md_running
   873    436.50000000    256.68904894      3.00497695    382.83592067    300.00000000      0.99988763      0.06364946     -7.56228571      0.02708966     -7.53519605      0.11796285      0.02549807      0.11259572      0.01966048 md_running
   874    437.00000000    256.90821334      2.99100091    375.38404142    300.00000000      0.99989542      0.06241053     -7.56080790      0.02683826     -7.53396964      0.12058593      0.02537948      0.11564736      0.02009765 md_running
   875    437.50000000    257.13450738      2.97747839    368.29690146    300.00000000      0.99990316      0.06123223     -7.55939901      0.02659613     -7.53280288      0.12351924      0.02526474      0.11904386      0.02058654 md_running
   876    438.00000000    257.36831832      2.96435748    361.60226055    300.00000000      0.99991078      0.06011920     -7.55806234      0.02636225     -7.53170009      0.12674153      0.02515341      0.12274227      0.02112359 md_running
   877    438.50000000    257.59561583      2.95158251    355.34126640    300.00000000      0.99991821      0.05907826     -7.55680345      0.02613552     -7.53066793      0.13017451      0.02504501      0.12664154      0.02169575 md_running
   878    439.00000000    257.82947439      2.93909661    349.60286075    300.00000000      0.99992536      0.05812420     -7.55563576      0.02591487     -7.52972089      0.13365990      0.02493906      0.13056201      0.02227665 md_running
   879    439.50000000    258.05438232      2.92684436    344.54252755    300.00000000      0.99993203      0.05728288     -7.55458425      0.02569925     -7.52888500      0.13696216      0.02483510      0.13425002      0.02282703 md_running
   880    440.00000000    258.28826384      2.91477441    340.37235353    300.00000000      0.99993791      0.05658956     -7.55368389      0.02548773     -7.52819616      0.13979427      0.02473268      0.13740497      0.02329905 md_running
   881    440.50000000    258.50913327      2.90284195    337.32417629    300.00000000      0.99994263      0.05608278     -7.55297304      0.02527947     -7.52769357      0.14186675      0.02463143      0.13972872      0.02364446 md_running
   882    441.00000000    258.74158862      2.89101078    335.59820869    300.00000000      0.99994582      0.05579582     -7.55248516      0.02507383     -7.52741133      0.14294515      0.02453104      0.14098346      0.02382419 md_running
   883    441.50000000    258.97487182      2.87925476    335.30911381    300.00000000      0.99994717      0.05574776     -7.55223950      0.02487032     -7.52736918      0.14288848      0.02443129      0.14102812      0.02381475 md_running
   884    442.00000000    259.20565880      2.86755845    336.45016832    300.00000000      0.99994659      0.05593747     -7.55223500      0.02466867     -7.52756632      0.14168141      0.02433204      0.13984957      0.02361357 md_running
   885    442.50000000    259.42530409      2.85591723    338.88975296    300.00000000      0.99994417      0.05634307     -7.55244947      0.02446879     -7.52798068      0.13943261      0.02423326      0.13756102      0.02323877 md_running
   886    443.00000000    259.65281487      2.84433644    342.40062289    300.00000000      0.99994022      0.05692678     -7.55284486      0.02427075     -7.52857411      0.13635809      0.02413500      0.13438536      0.02272635 md_running
   887    443.50000000    259.87872526      2.83283003    346.70711441    300.00000000      0.99993516      0.05764276     -7.55337529      0.02407478     -7.52930052      0.13273958      0.02403736      0.13061459      0.02212326 md_running
   888    444.00000000    260.10611621      2.82141848    351.53721140    300.00000000      0.99992941      0.05844581     -7.55399541      0.02388121     -7.53011420      0.12888834      0.02394053      0.12657270      0.02148139 md_running
   889    444.50000000    260.33399155      2.81012657    356.66880197    300.00000000      0.99992332      0.05929897     -7.55466856      0.02369043     -7.53097813      0.12511125      0.02384471      0.12258062      0.02085187 md_running
   890    445.00000000    260.56338379      2.79898129    361.95738420    300.00000000      0.99991716      0.06017824     -7.55537088      0.02350289     -7.53186799      0.12166692      0.02375014      0.11891509      0.02027782 md_running
   891    445.50000000    260.78951384      2.78800959    367.33993900    300.00000000      0.99991105      0.06107313     -7.55609280      0.02331899     -7.53277381      0.11874161      0.02365705      0.11578266      0.01979027 md_running
   892    446.00000000    261.02000327      2.77723632    372.81688597    300.00000000      0.99990502      0.06198372     -7.55683498      0.02313912     -7.53369586      0.11644348      0.02356563      0.11330917      0.01940725 md_running
   893    446.50000000    261.25012866      2.76668258    378.41980014    300.00000000      0.99989906      0.06291525     -7.55760350      0.02296360     -7.53463990      0.11480699      0.02347608      0.11154358      0.01913450 md_running
   894    447.00000000    261.46870914      2.75636453    384.17279988    300.00000000      0.99989312      0.06387173     -7.55840286      0.02279264     -7.53561022      0.11381501      0.02338853      0.11047396      0.01896917 md_running
   895    447.50000000    261.69347033      2.74629296    390.06334569    300.00000000      0.99988720      0.06485108     -7.55923130      0.02262638     -7.53660493      0.11342181      0.02330307      0.11006221      0.01890364 md_running
   896    448.00000000    261.91257752      2.73647254    396.02753394    300.00000000      0.99988134      0.06584267     -7.56007825      0.02246485     -7.53761340      0.11357997      0.02321974      0.11026000      0.01893000 md_running
   897    448.50000000    262.13042709      2.72690182    401.95214570    300.00000000      0.99987563      0.06682768     -7.56092460      0.02230798     -7.53861662      0.11424553      0.02313853      0.11102013      0.01904092 md_running
   898    449.00000000    262.35621355      2.71757334    407.69932679    300.00000000      0.99987019      0.06778320     -7.56174682      0.02215561     -7.53959121      0.11537759      0.02305937      0.11229857      0.01922960 md_running
   899    449.50000000    262.59609650      2.70847369    413.14642418    300.00000000      0.99986513      0.06868882     -7.56252367      0.02200749     -7.54051618      0.11691788      0.02298216      0.11403136      0.01948631 md_running
   900    450.00000000    262.82152575      2.69958374    418.22453318    300.00000000      0.99986050      0.06953309     -7.56324309      0.02186326     -7.54137984      0.11876907      0.02290673      0.11611403      0.01979485 md_running
   901    450.50000000    263.05176543      2.69087882    422.93986176    300.00000000      0.99985631      0.07031705     -7.56390575      0.02172249     -7.54218326      0.12078576      0.02283286      0.11839230      0.02013096 md_running
   902    451.00000000    263.28318413      2.68232915    427.37204852    300.00000000      0.99985249      0.07105394     -7.56452456      0.02158467     -7.54293989      0.12278121      0.02276032      0.12067081      0.02046353 md_running
   903    451.50000000    263.51633337      2.67390030    431.64947334    300.00000000      0.99984894      0.07176509     -7.56512070      0.02144923     -7.54367147      0.12455157      0.02268880      0.12273840      0.02075859 md_running
   904    452.00000000    263.74678196      2.66555367    435.90720964    300.00000000      0.99984552      0.07247298     -7.56571630      0.02131553     -7.54440077      0.12592240      0.02261797      0.12441506      0.02098707 md_running
   905    452.50000000    263.98135216      2.65724720    440.24281529    300.00000000      0.99984214      0.07319380     -7.56632748      0.02118289     -7.54514460      0.12677925      0.02254749      0.12558423      0.02112987 md_running
   906    453.00000000    264.21595784      2.64893592    444.68317132    300.00000000      0.99983875      0.07393205     -7.56695811      0.02105058     -7.54590753      0.12707446      0.02247697      0.12619751      0.02117908 md_running
   907    453.50000000    264.44830133      2.64057259    449.17094458    300.00000000      0.99983535      0.07467818     -7.56759773      0.02091787     -7.54667986      0.12683368      0.02240600      0.12627962      0.02113895 md_running
   908    454.00000000    264.67749089      2.63210847    453.57656509    300.00000000      0.99983202      0.07541064     -7.56822365      0.02078399     -7.54743966      0.12614935      0.02233418      0.12592164      0.02102489 md_running
   909    454.50000000    264.91172004      2.62349414    457.72943260    300.00000000      0.99982887      0.07610109     -7.56880641      0.02064816     -7.54815824      0.12515539      0.02226109      0.12525353      0.02085923 md_running
   910    455.00000000    265.15307535      2.61468050    461.45882447    300.00000000      0.99982603      0.07672113     -7.56931629      0.02050966     -7.54880663      0.12400568      0.02218630      0.12442455      0.02066761 md_running
   911    455.50000000    265.38132423      2.60561971    464.63306021    300.00000000      0.99982359      0.07724887     -7.56973025      0.02036776     -7.54936249      0.12284079      0.02210942      0.12356834      0.02047346 md_running
   912    456.00000000    265.60941498      2.59626618    467.18732341    300.00000000      0.99982159      0.07767354     -7.57003673      0.02022179     -7.54981494      0.12177036      0.02203005      0.12278593      0.02029506 md_running
   913    456.50000000    265.83703799      2.58657757    469.13208754    300.00000000      0.99982005      0.07799687     -7.57023679      0.02007115     -7.55016564      0.12084452      0.02194784      0.12211869      0.02014075 md_running
   914    457.00000000    266.06558523      2.57651581    470.54181494    300.00000000      0.99981892      0.07823125     -7.57034254      0.01991530     -7.55042724      0.12004429      0.02186246      0.12154129      0.02000738 md_running
   915    457.50000000    266.29491288      2.56604778    471.52861826    300.00000000      0.99981812      0.07839531     -7.57037236      0.01975380     -7.55061856      0.11929466      0.02177364      0.12097471      0.01988244 md_running
   916    458.00000000    266.51403864      2.55514590    472.20347650    300.00000000      0.99981758      0.07850751     -7.57034501      0.01958631     -7.55075870      0.11849361      0.02168113      0.12031491      0.01974893 md_running
   917    458.50000000    266.74338923      2.54378849    472.63842027    300.00000000      0.99981721      0.07857983     -7.57027223      0.01941258     -7.55085965      0.11754679      0.02158476      0.11946803      0.01959113 md_running
   918    459.00000000    266.97613516      2.53195984    472.84662319    300.00000000      0.99981699      0.07861444     -7.57015583      0.01923246     -7.55092337      0.11638925      0.02148439      0.11837229      0.01939821 md_running
   919    459.50000000    267.20919077      2.51964995    472.78176313    300.00000000      0.99981694      0.07860366     -7.56998810      0.01904591     -7.55094219      0.11501329      0.02137994      0.11702351      0.01916888 md_running
   920    460.00000000    267.44172234      2.50685403    472.35487961    300.00000000      0.99981709      0.07853269     -7.56975380      0.01885295     -7.55090085      0.11347335      0.02127136      0.11547987      0.01891223 md_running
   921    460.50000000    267.66729446      2.49357174    471.46539626    300.00000000      0.99981752      0.07838480     -7.56943596      0.01865370     -7.55078226      0.11187163      0.02115866      0.11384784      0.01864527 md_running
   922    461.00000000    267.88859862      2.47980633    470.03469033    300.00000000      0.99981830      0.07814694     -7.56902122      0.01844832     -7.55057290      0.11032914      0.02104185      0.11225200      0.01838819 md_running
   923    461.50000000    268.11926632      2.46556373    468.03531411    300.00000000      0.99981947      0.07781452     -7.56850504      0.01823701     -7.55026803      0.10895910      0.02092100      0.11081117      0.01815985 md_running
   924    462.00000000    268.33857561      2.45085151    465.50569375    300.00000000      0.99982103      0.07739396     -7.56789383      0.01802002     -7.54987381      0.10783378      0.02079616      0.10960472      0.01797230 md_running
   925    462.50000000    268.55894652      2.43567783    462.53767726    300.00000000      0.99982295      0.07690050     -7.56720374      0.01779758     -7.54940616      0.10697608      0.02066741      0.10866300      0.01782935 md_running
   926    463.00000000    268.79264463      2.42005042    459.24462425    300.00000000      0.99982516      0.07635300     -7.56645411      0.01756993     -7.54888417      0.10636754      0.02053481      0.10797642      0.01772792 md_running
   927    463.50000000    269.02770897      2.40397561    455.72636206    300.00000000      0.99982759      0.07576806     -7.56566174      0.01733730     -7.54832444      0.10597480      0.02039841      0.10752009      0.01766247 md_running
   928    464.00000000    269.25921835      2.38745735    452.03657223    300.00000000      0.99983020      0.07515461     -7.56483638      0.01709986     -7.54773652      0.10577633      0.02025825      0.10727914      0.01762939 md_running
   929    464.50000000    269.49006312      2.37049645    448.16597627    300.00000000      0.99983297      0.07451109     -7.56397622      0.01685776     -7.54711846      0.10578010      0.02011433      0.10726701      0.01763002 md_running
   930    465.00000000    269.72392526      2.35308996    444.04647710    300.00000000      0.99983594      0.07382619     -7.56306995      0.01661110     -7.54645886      0.10604058      0.01996663      0.10753952      0.01767343 md_running
   931    465.50000000    269.94505330      2.33523079    439.57452498    300.00000000      0.99983919      0.07308270     -7.56209979      0.01635991     -7.54573988      0.10665225      0.01981509      0.10818842      0.01777538 md_running
   932    466.00000000    270.17997948      2.31690790    434.64929446    300.00000000      0.99984282      0.07226384     -7.56104863      0.01610419     -7.54494445      0.10772058      0.01965962      0.10931388      0.01795343 md_running
   933    466.50000000    270.40712859      2.29810665    429.21604200    300.00000000      0.99984693      0.07136052     -7.55990648      0.01584388     -7.54406260      0.10931504      0.01950008      0.11097817      0.01821917 md_running
   934    467.00000000    270.63626425      2.27880948    423.30223447    300.00000000      0.99985156      0.07037730     -7.55867797      0.01557892     -7.54309906      0.11143469      0.01933634      0.11317199      0.01857245 md_running
   935    467.50000000    270.87319854      2.25899694    417.03063271    300.00000000      0.99985668      0.06933460     -7.55738329      0.01530920     -7.54207409      0.11399759      0.01916822      0.11580496      0.01899960 md_running
   936    468.00000000    271.10289487      2.23864896    410.60991335    300.00000000      0.99986219      0.06826710     -7.55605720      0.01503465     -7.54102256      0.11683029      0.01899557      0.11869723      0.01947172 md_running
   937    468.50000000    271.32313708      2.21774631    404.30552160    300.00000000      0.99986789      0.06721895     -7.55474448      0.01475520     -7.53998928      0.11969629      0.01881820      0.12160705      0.01994938 md_running
   938    469.00000000    271.55276176      2.19627209    398.39721217    300.00000000      0.99987354      0.06623665     -7.55349195      0.01447083     -7.53902111      0.12233291      0.01863599      0.12426861      0.02038882 md_running
   939    469.50000000    271.77814099      2.17421330    393.13584259    300.00000000      0.99987885      0.06536190     -7.55234184      0.01418161     -7.53816023      0.12450079      0.01844881      0.12644035      0.02075013 md_running
   940    470.00000000    271.99675915      2.15156213    388.70638840    300.00000000      0.99988357      0.06462547     -7.55132542      0.01388766     -7.53743776      0.12601839      0.01825661      0.12793848      0.02100307 md_running
   941    470.50000000    272.22794006      2.12831724    385.20956815    300.00000000      0.99988752      0.06404410     -7.55045980      0.01358920     -7.53687059      0.12678155      0.01805937      0.12865773      0.02113026 md_running
   942    471.00000000    272.45759314      2.10448449    382.66255532    300.00000000      0.99989056      0.06362064     -7.54974809      0.01328656     -7.53646153      0.12677430      0.01785714      0.12858027      0.02112905 md_running
   943    471.50000000    272.68786147      2.08007743    381.01648461    300.00000000      0.99989270      0.06334696     -7.54918240      0.01298017     -7.53620224      0.12606569      0.01765004      0.12777389      0.02101095 md_running
