  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   810    405.00000000    232.34370705      0.19373242   4491.86195075    300.00000000      0.99953332      0.51209630     -5.13018975      0.00093831     -5.12925144      0.93167827      0.01369895      0.92749143      0.18633565 md_running
   811    405.50000000    232.55320026      0.26420165   4595.50109881    300.00000000      0.99953297      0.52391172     -5.14348564      0.00174506     -5.14174058      0.89138990      0.01868188      0.88567638      0.17827798 md_running
   812    406.00000000    232.77304733      0.34491720   4789.41840775    300.00000000      0.99953186      0.54601933     -5.16774616      0.00297420     -5.16477196      0.78456671      0.02438933      0.77675204      0.15691334 md_running
   813    406.50000000    232.98830309      0.43198546   5021.34317967    300.00000000      0.99953040      0.57246000     -5.19681474      0.00466529     -5.19214945      0.65188714      0.03054599      0.64141295      0.13037743 md_running
   814    407.00000000    233.20072357      0.52325617   5238.22946964    300.00000000      0.99952902      0.59718620     -5.22450426      0.00684493     -5.21765934      0.53913495      0.03699980      0.52610003      0.10782699 md_running
   815    407.50000000    233.40224787      0.61714974   5406.72529979    300.00000000      0.99952795      0.61639562     -5.24701953      0.00952185     -5.23749768      0.47367721      0.04363908      0.45970175      0.09473544 md_running
   816    408.00000000    233.61319707      0.71226651   5515.67025632    300.00000000      0.99952725      0.62881593     -5.26314172      0.01268309     -5.25045863      0.45139315      0.05036485      0.43911641      0.09027863 md_running
   817    408.50000000    233.82838480      0.80725102   5567.82614344    300.00000000      0.99952686      0.63476198     -5.27322103      0.01629136     -5.25692967      0.45190425      0.05708127      0.44346616      0.09038085 md_running
   818    409.00000000    234.03931583      0.90075586   5570.94770887    300.00000000      0.99952673      0.63511786     -5.27809889      0.02028403     -5.25781486      0.46206890      0.06369306      0.45896512      0.09241378 md_running
   819    409.50000000    234.24970787      0.99141763   5533.76060116    300.00000000      0.99952683      0.63087833     -5.27866753      0.02457272     -5.25409481      0.48147088      0.07010381      0.48468764      0.09629418 md_running
   820    410.00000000    234.45841375      1.07786804   5466.94298303    300.00000000      0.99952709      0.62326076     -5.27600063      0.02904499     -5.24695564      0.51443986      0.07621678      0.52421347      0.10288797 md_running
   821    410.50000000    234.66893466      1.15877239   5385.79760321    300.00000000      0.99952748      0.61400975     -5.27169168      0.03356884     -5.23812284      0.56202265      0.08193758      0.57770334      0.11240453 md_running
   822    411.00000000    234.88879131      1.23289628   5312.08631889    300.00000000      0.99952791      0.60560627     -5.26808721      0.03800083     -5.23008638      0.61745595      0.08717893      0.63786049      0.12349119 md_running
   823    411.50000000    235.10187023      1.29919951   5272.48231181    300.00000000      0.99952823      0.60109120     -5.26813601      0.04219798     -5.22593802      0.66810576      0.09186728      0.69201976      0.13362115 md_running
   824    412.00000000    235.31227952      1.35694221   5292.76427053    300.00000000      0.99952831      0.60340346     -5.27472095      0.04603230     -5.22868864      0.70056121      0.09595030      0.72701198      0.14011224 md_running
   825    412.50000000    235.52313875      1.40577257   5389.74790832    300.00000000      0.99952801      0.61446011     -5.28972426      0.04940491     -5.24031935      0.70543744      0.09940313      0.73368647      0.14108749 md_running
   826    413.00000000    235.73537382      1.44577537   5564.50100133    300.00000000      0.99952730      0.63438290     -5.31324020      0.05225666     -5.26098354      0.68008490      0.10223176      0.70957256      0.13601698 md_running
   827    413.50000000    235.95197448      1.47745413   5799.86320144    300.00000000      0.99952628      0.66121545     -5.34328239      0.05457177     -5.28871062      0.62800331      0.10447178      0.65831957      0.12560066 md_running
   828    414.00000000    236.16712644      1.50164748   6063.26578564    300.00000000      0.99952514      0.69124475     -5.37611212      0.05637363     -5.31973849      0.55704537      0.10618251      0.58788732      0.11140907 md_running
   829    414.50000000    236.37215418      1.51940559   6312.72187972    300.00000000      0.99952405      0.71968408     -5.40695587      0.05771483     -5.34924103      0.47736249      0.10743820      0.50837719      0.09547250 md_running
   830    415.00000000    236.58161713      1.53186746   6501.90158557    300.00000000      0.99952319      0.74125158     -5.43059123      0.05866545     -5.37192579      0.40468288      0.10831939      0.43476743      0.08093658 md_running
   831    415.50000000    236.79200859      1.54016894   6582.28735496    300.00000000      0.99952267      0.75041599     -5.44155020      0.05930301     -5.38224719      0.38097493      0.10890639      0.40561555      0.07619499 md_running
   832    416.00000000    237.00226707      1.54541844   6509.07762488    300.00000000      0.99952263      0.74206969     -5.43458248      0.05970795     -5.37487453      0.48418538      0.10927759      0.49694159      0.09683708 md_running
   833    416.50000000    237.21699909      1.54874456   6265.30548093    300.00000000      0.99952318      0.71427836     -5.40754903      0.05996524     -5.34758379      0.71859868      0.10951278      0.72135692      0.14371974 md_running
   834    417.00000000    237.43579029      1.55139201   5894.55533589    300.00000000      0.99952440      0.67201086     -5.36532438      0.06017043     -5.30515395      1.00882984      0.10969998      1.00539880      0.20176597 md_running
   835    417.50000000    237.65026322      1.55483308   5510.79791531    300.00000000      0.99952613      0.62826046     -5.32139626      0.06043765     -5.26095861      1.25096828      0.10994330      1.24291402      0.25019366 md_running
   836    418.00000000    237.86142189      1.56079213   5246.40652250    300.00000000      0.99952782      0.59811842     -5.29188891      0.06090180     -5.23098711      1.35136513      0.11036467      1.33863096      0.27027303 md_running
   837    418.50000000    238.06336462      1.57108387   5154.11096566    300.00000000      0.99952876      0.58759624     -5.28333426      0.06170761     -5.22162665      1.29322705      0.11109241      1.27476911      0.25864541 md_running
   838    419.00000000    238.27704373      1.58731069   5172.24500218    300.00000000      0.99952885      0.58966361     -5.28806931      0.06298888     -5.22508043      1.16678936      0.11223982      1.14179726      0.23335787 md_running
   839    419.50000000    238.48749321      1.61056428   5204.63972616    300.00000000      0.99952863      0.59335679     -5.29441245      0.06484793     -5.22956452      1.09102150      0.11388409      1.06144120      0.21820430 md_running
   840    420.00000000    238.68774486      1.64122632   5212.28842064    300.00000000      0.99952853      0.59422878     -5.29803258      0.06734060     -5.23069199      1.07823203      0.11605223      1.04818338      0.21564641 md_running
   841    420.50000000    238.90092177      1.67887248   5214.64970944    300.00000000      0.99952855      0.59449798     -5.30169004      0.07046532     -5.23122472      1.04713876      0.11871421      1.01948027      0.20942775 md_running
   842    421.00000000    239.11395318      1.72227181   5232.60645509    300.00000000      0.99952851      0.59654514     -5.30803479      0.07415550     -5.23387929      0.94692122      0.12178301      0.92351180      0.18938424 md_running
   843    421.50000000    239.32178966      1.76956374   5251.28795215    300.00000000      0.99952839      0.59867493     -5.31510732      0.07828390     -5.23682343      0.79359674      0.12512705      0.77736344      0.15871935 md_running
   844    422.00000000    239.50709634      1.81853117   5232.64152790    300.00000000      0.99952836      0.59654914     -5.31808040      0.08267639     -5.23540400      0.64250348      0.12858957      0.63840797      0.12850070 md_running
   845    422.50000000    239.71509568      1.86692937   5150.03218422    300.00000000      0.99952863      0.58713123     -5.31358995      0.08713563     -5.22645432      0.54567479      0.13201184      0.55838155      0.10913496 md_running
   846    423.00000000    239.92712738      1.91275886   5003.97539594    300.00000000      0.99952930      0.57047998     -5.30158974      0.09146616     -5.21012358      0.51469590      0.13525248      0.54340716      0.10293918 md_running
   847    423.50000000    240.13534824      1.95441028   4814.54063233    300.00000000      0.99953034      0.54888340     -5.28430279      0.09549299     -5.18880980      0.52230703      0.13819768      0.56211310      0.10446141 md_running
   848    424.00000000    240.34098920      1.99067978   4606.69346566    300.00000000      0.99953166      0.52518771     -5.26450348      0.09907015     -5.16543333      0.53956603      0.14076232      0.58627572      0.10791321 md_running
   849    424.50000000    240.54350778      2.02071485   4400.70752850    300.00000000      0.99953314      0.50170421     -5.24439837      0.10208221     -5.14231616      0.55355960      0.14288612      0.60471954      0.11071192 md_running
   850    425.00000000    240.74803445      2.04393491   4209.35271864    300.00000000      0.99953469      0.47988874     -5.22534110      0.10444175     -5.12089935      0.56242733      0.14452802      0.61649924      0.11248547 md_running
   851    425.50000000    240.96102794      2.05996614   4039.24056974    300.00000000      0.99953623      0.46049504     -5.20799942      0.10608651     -5.10191291      0.56961124      0.14566160      0.62526353      0.11392225 md_running
   852    426.00000000    241.18149008      2.06859470   3893.66021036    300.00000000      0.99953767      0.44389810     -5.19268864      0.10697710     -5.08571154      0.58048016      0.14627173      0.63623788      0.11609603 md_running
   853    426.50000000    241.40021966      2.06973452   3775.70277514    300.00000000      0.99953898      0.43045033     -5.17972097      0.10709502     -5.07262595      0.59983528      0.14635233      0.65407740      0.11996706 md_running
   854    427.00000000    241.60464069      2.06340684   3691.01843366    300.00000000      0.99954005      0.42079586     -5.16973193      0.10644119     -5.06329073      0.62925283      0.14590490      0.68054096      0.12585057 md_running
   855    427.50000000    241.80909681      2.04972891   3649.46038487    300.00000000      0.99954077      0.41605802     -5.16387118      0.10503472     -5.05883646      0.66480198      0.14493772      0.71231873      0.13296040 md_running
   856    428.00000000    242.03624822      2.02890923   3664.36488938    300.00000000      0.99954095      0.41775721     -5.16373051      0.10291182     -5.06081870      0.69746005      0.14346555      0.74115434      0.13949201 md_running
   857    428.50000000    242.25646540      2.00124809   3748.88792436    300.00000000      0.99954042      0.42739329     -5.17091163      0.10012485     -5.07078678      0.71676936      0.14150961      0.75712592      0.14335387 md_running
   858    429.00000000    242.47172436      1.96714223   3910.64515994    300.00000000      0.99953912      0.44583448     -5.18639661      0.09674121     -5.08965540      0.71509867      0.13909796      0.75278645      0.14301973 md_running
   859    429.50000000    242.67563137      1.92709172   4147.33051755    300.00000000      0.99953716      0.47281788     -5.21001899      0.09284206     -5.11717693      0.69060529      0.13626596      0.72617190      0.13812106 md_running
   860    430.00000000    242.88987586      1.88170767   4445.65233818    300.00000000      0.99953481      0.50682816     -5.24034532      0.08852059     -5.15182472      0.64713861      0.13305683      0.68079699      0.12942772 md_running
   861    430.50000000    243.10079576      1.83171868   4783.72324696    300.00000000      0.99953237      0.54537005     -5.27495672      0.08387983     -5.19107689      0.59161944      0.12952207      0.62311034      0.11832389 md_running
   862    431.00000000    243.31045172      1.77797354   5134.96261468    300.00000000      0.99953008      0.58541322     -5.31091231      0.07902975     -5.23188256      0.53102217      0.12572171      0.55952752      0.10620443 md_running
   863    431.50000000    243.51872062      1.72143628   5471.13523761    300.00000000      0.99952809      0.62373870     -5.34510177      0.07408357     -5.27101820      0.47151471      0.12172393      0.49559221      0.09430294 md_running
   864    432.00000000    243.72560890      1.66316469   5763.77086021    300.00000000      0.99952649      0.65710073     -5.37437925      0.06915292     -5.30522633      0.42419609      0.11760350      0.44144450      0.08483922 md_running
   865    432.50000000    243.93927374      1.60427586   5985.88474003    300.00000000      0.99952530      0.68242290     -5.39573655      0.06434253     -5.33139402      0.41579519      0.11343943      0.42335064      0.08315904 md_running
   866    433.00000000    244.15749824      1.54587195   6117.35417689    300.00000000      0.99952455      0.69741112     -5.40686796      0.05974300     -5.34712496      0.47937925      0.10930965      0.47757162      0.09587585 md_running
   867    433.50000000    244.37033141      1.48890281   6155.10362260    300.00000000      0.99952421      0.70171476     -5.40738815      0.05542079     -5.35196736      0.61237492      0.10528133      0.60570602      0.12247498 md_running
   868    434.00000000    244.58671836      1.43397327   6122.73204442    300.00000000      0.99952422      0.69802422     -5.40002901      0.05140698     -5.34862203      0.76699097      0.10139722      0.75949994      0.15339819 md_running
   869    434.50000000    244.79344035      1.38112760   6064.99627329    300.00000000      0.99952444      0.69144204     -5.39010613      0.04768784     -5.34241829      0.88433854      0.09766047      0.87819858      0.17686771 md_running
   870    435.00000000    245.00890518      1.32972695   6020.46466783    300.00000000      0.99952466      0.68636520     -5.38223850      0.04420434     -5.33803416      0.92446153      0.09402589      0.92089777      0.18489231 md_running
   871    435.50000000    245.22059799      1.27850742   5990.16651238    300.00000000      0.99952479      0.68291104     -5.37646282      0.04086453     -5.33559829      0.89609272      0.09040413      0.89600171      0.17921854 md_running
   872    436.00000000    245.43234362      1.22582646   5940.85688499    300.00000000      0.99952492      0.67728948     -5.36844562      0.03756626     -5.33087936      0.87163317      0.08667902      0.87536030      0.17432663 md_running
   873    436.50000000    245.64388782      1.16999178   5850.08062394    300.00000000      0.99952521      0.66694050     -5.35515821      0.03422202     -5.32093619      0.93405245      0.08273091      0.94031500      0.18681049 md_running
   874    437.00000000    245.85866282      1.10958033   5751.57144383    300.00000000      0.99952568      0.65570993     -5.34038695      0.03077921     -5.30960774      1.05824718      0.07845918      1.06508092      0.21164944 md_running
   875    437.50000000    246.07777500      1.04366968   5726.91124827    300.00000000      0.99952604      0.65289853     -5.33411547      0.02723116     -5.30688431      1.12963432      0.07379859      1.13601237      0.22592686 md_running
   876    438.00000000    246.29518679      0.97198186   5832.90100616    300.00000000      0.99952587      0.66498193     -5.34343788      0.02361872     -5.31981916      1.07158642      0.06872950      1.07702469      0.21431728 md_running
   877    438.50000000    246.51714081      0.89494276   6040.57737719    300.00000000      0.99952512      0.68865815     -5.36493514      0.02002306     -5.34491208      0.89739222      0.06328201      0.90125169      0.17947844 md_running
   878    439.00000000    246.73345430      0.81362306   6256.41471543    300.00000000      0.99952418      0.71326476     -5.38739152      0.01654956     -5.37084196      0.68490975      0.05753184      0.68595723      0.13698195 md_running
   879    439.50000000    246.94459153      0.72957197   6393.25101196    300.00000000      0.99952346      0.72886483     -5.40065406      0.01330688     -5.38734718      0.52217186      0.05158853      0.51862922      0.10443437 md_running
   880    440.00000000    247.15955667      0.64465829   6412.55732533    300.00000000      0.99952317      0.73106586     -5.40049356      0.01038961     -5.39010396      0.45594662      0.04558422      0.44742203      0.09118932 md_running
   881    440.50000000    247.37969917      0.56102300   6321.28866722    300.00000000      0.99952333      0.72066074     -5.38795368      0.00786867     -5.38008501      0.46541148      0.03967032      0.45417437      0.09308230 md_running
   882    441.00000000    247.60016892      0.48121005   6148.20310021    300.00000000      0.99952385      0.70092806     -5.36655330      0.00578908     -5.36076422      0.49803739      0.03402669      0.48615232      0.09960748 md_running
   883    441.50000000    247.81493514      0.40854949   5922.68118340    300.00000000      0.99952466      0.67521736     -5.33966933      0.00417282     -5.33549651      0.52845681      0.02888881      0.51697279      0.10569136 md_running
   884    442.00000000    248.02074925      0.34774411   5668.14980696    300.00000000      0.99952571      0.64619942     -5.30997337      0.00302315     -5.30695022      0.55137748      0.02458922      0.54084852      0.11027550 md_running
   885    442.50000000    248.23247965      0.30522835   5401.78754057    300.00000000      0.99952694      0.61583269     -5.27939483      0.00232911     -5.27706572      0.57058204      0.02158290      0.56135469      0.11411641 md_running
   886    443.00000000    248.44744680      0.28774210   5136.22648963    300.00000000      0.99952831      0.58555731     -5.24932981      0.00206989     -5.24725992      0.59200145      0.02034644      0.58431974      0.11840029 md_running
   887    443.50000000    248.66693221      0.29786606   4882.74403238    300.00000000      0.99952980      0.55665895     -5.22100991      0.00221810     -5.21879181      0.61916414      0.02106231      0.61314675      0.12383283 md_running
   888    444.00000000    248.88166338      0.33118599   4654.01815722    300.00000000      0.99953133      0.53058298     -5.19584538      0.00274210     -5.19310328      0.64960022      0.02341839      0.64522027      0.12992004 md_running
   889    444.50000000    249.09918379      0.37986272   4464.31861258    300.00000000      0.99953279      0.50895622     -5.17545987      0.00360739     -5.17185248      0.67531253      0.02686035      0.67244987      0.13506251 md_running
   890    445.00000000    249.31298982      0.43714793   4326.24531845    300.00000000      0.99953404      0.49321512     -5.16129976      0.00477746     -5.15652231      0.68671338      0.03091103      0.68525704      0.13734268 md_running
   891    445.50000000    249.52146498      0.49856084   4245.84181148    300.00000000      0.99953491      0.48404869     -5.15404913      0.00621407     -5.14783506      0.67679335      0.03525358      0.67673403      0.13535867 md_running
   892    446.00000000    249.73684938      0.56132443   4218.98420259    300.00000000      0.99953534      0.48098678     -5.15320746      0.00787713     -5.14533033      0.64433261      0.03969163      0.64582170      0.12886652 md_running
   893    446.50000000    249.95123102      0.62367447   4231.30381195    300.00000000      0.99953537      0.48239128     -5.15706916      0.00972425     -5.14734491      0.59442826      0.04410044      0.59781558      0.11888565 md_running
   894    447.00000000    250.16923464      0.68440793   4261.69997593    300.00000000      0.99953515      0.48585661     -5.16314844      0.01171036     -5.15143808      0.53644562      0.04839495      0.54228558      0.10728912 md_running
   895    447.50000000    250.38879182      0.74262854   4287.23574694    300.00000000      0.99953489      0.48876782     -5.16875182      0.01378743     -5.15496439      0.48181648      0.05251177      0.49077541      0.09636330 md_running
   896    448.00000000    250.60738570      0.79761307   4287.29865956    300.00000000      0.99953475      0.48877499     -5.17145845      0.01590467     -5.15555378      0.44420601      0.05639976      0.45666390      0.08884120 md_running
   897    448.50000000    250.82520702      0.84875596   4246.68853007    300.00000000      0.99953490      0.48414522     -5.16945398      0.01800967     -5.15144431      0.44118986      0.06001611      0.45640636      0.08823797 md_running
   898    449.00000000    251.04225165      0.89557056   4158.82212511    300.00000000      0.99953542      0.47412798     -5.16189995      0.02005117     -5.14184878      0.48929102      0.06332640      0.50511161      0.09785820 md_running
   899    449.50000000    251.25662217      0.93772728   4030.77035042    300.00000000      0.99953638      0.45952939     -5.14948781      0.02198331     -5.12750450      0.58814188      0.06630733      0.60248449      0.11762838 md_running
   900    450.00000000    251.47062560      0.97510806   3888.85322595    300.00000000      0.99953768      0.44335008     -5.13518348      0.02377089     -5.11141259      0.71201823      0.06895055      0.72412036      0.14240365 md_running
   901    450.50000000    251.68735258      1.00784374   3777.29799860    300.00000000      0.99953903      0.43063219     -5.12411452      0.02539373     -5.09872080      0.82334841      0.07126531      0.83337285      0.16466968 md_running
   902    451.00000000    251.90584287      1.03629399   3744.59267167    300.00000000      0.99953987      0.42690361     -5.12198821      0.02684763     -5.09514058      0.88670395      0.07327705      0.89518415      0.17734079 md_running
   903    451.50000000    252.12538942      1.06095855   3821.79421142    300.00000000      0.99953966      0.43570500     -5.13250315      0.02814083     -5.10436233      0.88217846      0.07502110      0.88979710      0.17643569 md_running
   904    452.00000000    252.34281306      1.08235218   4006.75744210    300.00000000      0.99953829      0.45679179     -5.15541152      0.02928716     -5.12612436      0.81491864      0.07653386      0.82245212      0.16298373 md_running
   905    452.50000000    252.56057417      1.10090117   4267.47319312    300.00000000      0.99953614      0.48651479     -5.18692264      0.03029958     -5.15662305      0.71254059      0.07784547      0.72081226      0.14250812 md_running
   906    453.00000000    252.77740521      1.11690166   4561.20971276    300.00000000      0.99953381      0.52000232     -5.22202589      0.03118673     -5.19083915      0.61125981      0.07897687      0.62098113      0.12225196 md_running
   907    453.50000000    252.99393484      1.13053212   4853.63258237    300.00000000      0.99953167      0.55334009     -5.25675554      0.03195257     -5.22480297      0.53938266      0.07994069      0.55080758      0.10787653 md_running
   908    454.00000000    253.20947541      1.14188731   5126.60425523    300.00000000      0.99952986      0.58446032     -5.28908936      0.03259767     -5.25649169      0.50311231      0.08074363      0.51591279      0.10062246 md_running
   909    454.50000000    253.42439466      1.15100541   5374.29024763    300.00000000      0.99952838      0.61269785     -5.31843072      0.03312034     -5.28531038      0.48845784      0.08138837      0.50220411      0.09769157 md_running
   910    455.00000000    253.63721641      1.15787433   5594.17924530    300.00000000      0.99952716      0.63776638     -5.34455584      0.03351682     -5.31103901      0.47685904      0.08187408      0.49144753      0.09537181 md_running
   911    455.50000000    253.84709798      1.16242650   5778.77197088    300.00000000      0.99952618      0.65881093     -5.36664044      0.03378088     -5.33285955      0.45606477      0.08219597      0.47165309      0.09121295 md_running
   912    456.00000000    254.05891282      1.16454667   5910.41621455    300.00000000      0.99952545      0.67381908     -5.38267031      0.03390422     -5.34876609      0.42552735      0.08234589      0.44224266      0.08510547 md_running
   913    456.50000000    254.27098194      1.16408542   5959.75006150    300.00000000      0.99952502      0.67944341     -5.38927751      0.03387737     -5.35540014      0.40639543      0.08231327      0.42330511      0.08127909 md_running
   914    457.00000000    254.48510169      1.16089229   5887.61613233    300.00000000      0.99952503      0.67121975     -5.38189883      0.03369177     -5.34820705      0.46108269      0.08208748      0.47455928      0.09221654 md_running
   915    457.50000000    254.70475894      1.15488270   5663.07543236    300.00000000      0.99952564      0.64562091     -5.35661362      0.03334385     -5.32326977      0.64879030      0.08166254      0.65665121      0.12975806 md_running
   916    458.00000000    254.92433923      1.14602866   5301.16404634    300.00000000      0.99952704      0.60436108     -5.31482627      0.03283454     -5.28199173      0.94194878      0.08103646      0.94599167      0.18838976 md_running
   917    458.50000000    255.13517440      1.13424784   4900.23303984    300.00000000      0.99952920      0.55865279     -5.26766482      0.03216295     -5.23550186      1.24927502      0.08020343      1.25173708      0.24985500 md_running
   918    459.00000000    255.33924651      1.11917340   4631.85369065    300.00000000      0.99953149      0.52805611     -5.23553863      0.03131373     -5.20422491      1.44318404      0.07913751      1.44581162      0.28863681 md_running
   919    459.50000000    255.54907559      1.09989621   4637.28725749    300.00000000      0.99953250      0.52867557     -5.23564824      0.03024429     -5.20540394      1.43126160      0.07777441      1.43549385      0.28625232 md_running
   920    460.00000000    255.76416388      1.07499431   4910.06978985    300.00000000      0.99953142      0.55977424     -5.26708703      0.02889032     -5.23819671      1.22882099      0.07601358      1.23600915      0.24576420 md_running
   921    460.50000000    255.97953985      1.04295066   5309.87113998    300.00000000      0.99952915      0.60535373     -5.31265640      0.02719365     -5.28546274      0.94878185      0.07374775      0.96003427      0.18975637 md_running
   922    461.00000000    256.19139211      1.00269140   5686.41779624    300.00000000      0.99952699      0.64828206     -5.35455814      0.02513475     -5.32942339      0.71540209      0.07090099      0.73045994      0.14308042 md_running
   923    461.50000000    256.41040569      0.95389780   5962.94595660    300.00000000      0.99952546      0.67980775     -5.38427442      0.02274803     -5.36152639      0.58553705      0.06745076      0.60135080      0.11710741 md_running
   924    462.00000000    256.62860117      0.89699687   6130.96172209    300.00000000      0.99952455      0.69896245     -5.40115940      0.02011508     -5.38104431      0.53421592      0.06342726      0.54674979      0.10684318 md_running
   925    462.50000000    256.84467785      0.83299518   6210.14810115    300.00000000      0.99952408      0.70799012     -5.40792327      0.01734702     -5.39057625      0.50352419      0.05890165      0.51085900      0.10070484 md_running
   926    463.00000000    257.06353854      0.76326410   6215.82110890    300.00000000      0.99952393      0.70863688     -5.40642366      0.01456430     -5.39185936      0.46633532      0.05397092      0.46786450      0.09326706 md_running
   927    463.50000000    257.27492136      0.68938523   6150.06196355    300.00000000      0.99952405      0.70113998     -5.39696039      0.01188130     -5.38507909      0.42608359      0.04874690      0.42146853      0.08521672 md_running
   928    464.00000000    257.49283949      0.61307828   6006.18865111    300.00000000      0.99952445      0.68473765     -5.37879649      0.00939662     -5.36939987      0.40947003      0.04335118      0.39923221      0.08189401 md_running
   929    464.50000000    257.70641893      0.53619184   5777.15548622    300.00000000      0.99952522      0.65862665     -5.35110223      0.00718754     -5.34391469      0.45561275      0.03791449      0.44282740      0.09112255 md_running
   930    465.00000000    257.92267771      0.46072602   5467.66545987    300.00000000      0.99952644      0.62334313     -5.31435391      0.00530671     -5.30904720      0.57608637      0.03257825      0.56437227      0.11521727 md_running
   931    465.50000000    258.13845680      0.38884925   5105.97063630    300.00000000      0.99952816      0.58210798     -5.27174922      0.00378009     -5.26796912      0.73586621      0.02749579      0.72647044      0.14717324 md_running
   932    466.00000000    258.35518579      0.32288177   4746.73817939    300.00000000      0.99953030      0.54115356     -5.22963009      0.00260632     -5.22702378      0.88201313      0.02283119      0.87478153      0.17640263 md_running
   933    466.50000000    258.56629100      0.26530947   4455.00661845    300.00000000      0.99953253      0.50789460     -5.19564952      0.00175973     -5.19388979      0.96556550      0.01876021      0.96005424      0.19311310 md_running
   934    467.00000000    258.78092369      0.21886003   4274.94211300    300.00000000      0.99953434      0.48736628     -5.17502096      0.00119749     -5.17382347      0.95923081      0.01547574      0.95500195      0.19184616 md_running
   935    467.50000000    258.99393041      0.18653027   4205.45850444    300.00000000      0.99953531      0.47944478     -5.16754540      0.00086984     -5.16667556      0.87006764      0.01318968      0.86672322      0.17401353 md_running
   936    468.00000000    259.20708026      0.17087966   4204.70441074    300.00000000      0.99953552      0.47935881     -5.16816402      0.00073000     -5.16743402      0.73681588      0.01208302      0.73398019      0.14736318 md_running
   937    468.50000000    259.41997797      0.17211068   4219.09100292    300.00000000      0.99953539      0.48099896     -5.17050868      0.00074055     -5.16976812      0.61204345      0.01217006      0.60935954      0.12240869 md_running
   938    469.00000000    259.63087574      0.18712615   4211.42250661    300.00000000      0.99953533      0.48012471     -5.17024909      0.00087540     -5.16937368      0.53741297      0.01323182      0.53461440      0.10748259 md_running
   939    469.50000000    259.84191432      0.21153699   4170.65981019    300.00000000      0.99953555      0.47547754     -5.16617677      0.00111870     -5.16505807      0.51994070      0.01495792      0.51691464      0.10398814 md_running
   940    470.00000000    260.05389978      0.24188544   4105.47858886    300.00000000      0.99953604      0.46804653     -5.15936457      0.00146271     -5.15790186      0.53611588      0.01710388      0.53281271      0.10722318 md_running
   941    470.50000000    260.27151521      0.27612060   4032.90451469    300.00000000      0.99953668      0.45977270     -5.15181659      0.00190606     -5.14991053      0.56144701      0.01952468      0.55779385      0.11228940 md_running
   942    471.00000000    260.49474822      0.31321296   3969.83049487    300.00000000      0.99953734      0.45258192     -5.14548644      0.00245256     -5.14303388      0.58399577      0.02214750      0.57988405      0.11679915 md_running
   943    471.50000000    260.71306650      0.35274826   3929.30793705    300.00000000      0.99953785      0.44796214     -5.14187098      0.00311078     -5.13876020      0.60010542      0.02494307      0.59540413      0.12002108 md_running
   944    472.00000000    260.92664114      0.39466498   3919.95729175    300.00000000      0.99953811      0.44689611     -5.14196597      0.00389401     -5.13807196      0.60965456      0.02790703      0.60421119      0.12193091 md_running
   945    472.50000000    261.13687659      0.43910458   3946.32300546    300.00000000      0.99953803      0.44990194     -5.14630546      0.00482032     -5.14148514      0.61350778      0.03104938      0.60714693      0.12270156 md_running
   946    473.00000000    261.34880817      0.48632463   4009.59623278    300.00000000      0.99953760      0.45711543     -5.15504573      0.00591279     -5.14913293      0.61275465      0.03438834      0.60527738      0.12255093 md_running
   947    473.50000000    261.55987988      0.53664540   4108.37792767    300.00000000      0.99953684      0.46837707     -5.16805450      0.00719971     -5.16085479      0.60862456      0.03794656      0.59981322      0.12172491 md_running
   948    474.00000000    261.75954903      0.59041376   4239.43025416    300.00000000      0.99953582      0.48331774     -5.18499401      0.00871471     -5.17627930      0.60270685      0.04174856      0.59234186      0.12054137 md_running
   949    474.50000000    261.96944792      0.64797613   4398.49917704    300.00000000      0.99953460      0.50145245     -5.20541517      0.01049683     -5.19491834      0.59718225      0.04581883      0.58507908      0.11943645 md_running
   950    475.00000000    262.18997506      0.70965552   4581.26122318    300.00000000      0.99953327      0.52228830     -5.22886425      0.01259027     -5.21627398      0.59486454      0.05018022      0.58094190      0.11897291 md_running
   951    475.50000000    262.40582777      0.77572795   4784.28724119    300.00000000      0.99953189      0.54543435     -5.25499809      0.01504385     -5.23995424      0.59811876      0.05485225      0.58245619      0.11962375 md_running
   952    476.00000000    262.62288858      0.84639868   5005.52729014    300.00000000      0.99953050      0.57065690     -5.28364098      0.01790977     -5.26573121      0.60731350      0.05984942      0.59017259      0.12146270 md_running
   953    476.50000000    262.83275359      0.92177234   5243.60263813    300.00000000      0.99952913      0.59779877     -5.31471935      0.02124161     -5.29347775      0.61850153      0.06517915      0.60025264      0.12370031 md_running
   954    477.00000000    263.03453203      1.00181515   5494.80754558    300.00000000      0.99952778      0.62643747     -5.34789773      0.02509084     -5.32280689      0.62179941      0.07083903      0.60280534      0.12435988 md_running
   955    477.50000000    263.24974625      1.08630306   5748.60642210    300.00000000      0.99952651      0.65537190     -5.38205682      0.02950136     -5.35255546      0.60556451      0.07681323      0.58620325      0.12111290 md_running
   956    478.00000000    263.46361444      1.17476351   5982.11013581    300.00000000      0.99952538      0.68199257     -5.41468111      0.03450173     -5.38017938      0.55973893      0.08306832      0.54070275      0.11194779 md_running
