  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   789    394.50000000    269.37375304     18.55100474   1934.08663069    300.00000000      0.99957743      0.32155700     -7.53271854     -0.95593596     -8.48865450      0.09219424      0.05192380      0.08750526      0.01536571 md_running
   790    395.00000000    269.64604375     18.55198991   1934.39619336    300.00000000      0.99957742      0.32160847     -7.53309404     -0.95714598     -8.49024002      0.09496585      0.05198734      0.09045165      0.01582764 md_running
   791    395.50000000    269.92097887     18.55419285   1934.91002371    300.00000000      0.99957740      0.32169389     -7.53356858     -0.95835544     -8.49192402      0.09676393      0.05204762      0.09245483      0.01612732 md_running
   792    396.00000000    270.18982073     18.55744272   1935.51636336    300.00000000      0.99957738      0.32179470     -7.53411454     -0.95956443     -8.49367897      0.09769972      0.05210508      0.09363985      0.01628329 md_running
   793    396.50000000    270.45990270     18.56155530   1936.01503418    300.00000000      0.99957736      0.32187761     -7.53468754     -0.96077304     -8.49546058      0.09803770      0.05216020      0.09428517      0.01633962 md_running
   794    397.00000000    270.73382977     18.56633993   1936.19905060    300.00000000      0.99957734      0.32190821     -7.53524314     -0.96198137     -8.49722451      0.09810113      0.05221348      0.09471947      0.01635019 md_running
   795    397.50000000    271.00619417     18.57160656   1935.91685963    300.00000000      0.99957734      0.32186129     -7.53574588     -0.96318951     -8.49893540      0.09814389      0.05226542      0.09516171      0.01635731 md_running
   796    398.00000000    271.28782405     18.57717354   1935.12289088    300.00000000      0.99957736      0.32172929     -7.53617723     -0.96439755     -8.50057479      0.09827123      0.05231652      0.09567867      0.01637854 md_running
   797    398.50000000    271.56741956     18.58287149   1933.92749830    300.00000000      0.99957741      0.32153054     -7.53654730     -0.96560557     -8.50215288      0.09844280      0.05236722      0.09622392      0.01640713 md_running
   798    399.00000000    271.82439086     18.58854653   1932.57583172    300.00000000      0.99957746      0.32130582     -7.53688981     -0.96681364     -8.50370344      0.09842552      0.05241795      0.09654200      0.01640425 md_running
   799    399.50000000    272.08645810     18.59406353   1931.35383690    300.00000000      0.99957751      0.32110265     -7.53724603     -0.96802180     -8.50526782      0.09788370      0.05246906      0.09627739      0.01631395 md_running
   800    400.00000000    272.36825447     18.59930766   1930.49869355    300.00000000      0.99957756      0.32096048     -7.53765034     -0.96923010     -8.50688044      0.09652589      0.05252088      0.09514529      0.01608765 md_running
   801    400.50000000    272.64699173     18.60418363   1930.11930803    300.00000000      0.99957758      0.32089740     -7.53811665     -0.97043857     -8.50855522      0.09419004      0.05257366      0.09298916      0.01569834 md_running
   802    401.00000000    272.92851141     18.60861393   1930.13613561    300.00000000      0.99957759      0.32090020     -7.53862751     -0.97164723     -8.51027474      0.09091832      0.05262762      0.08983837      0.01515305 md_running
   803    401.50000000    273.20910784     18.61253679   1930.30165141    300.00000000      0.99957758      0.32092772     -7.53913748     -0.97285609     -8.51199357      0.08700489      0.05268293      0.08599044      0.01450082 md_running
   804    402.00000000    273.48222903     18.61590375   1930.29449171    300.00000000      0.99957758      0.32092653     -7.53958914     -0.97406518     -8.51365431      0.08294011      0.05273975      0.08195058      0.01382335 md_running
   805    402.50000000    273.73197428     18.61867728   1929.82785544    300.00000000      0.99957758      0.32084894     -7.53993190     -0.97527449     -8.51520639      0.07930524      0.05279816      0.07831938      0.01321754 md_running
   806    403.00000000    273.99812677     18.62082936   1928.74289049    300.00000000      0.99957761      0.32066856     -7.54013701     -0.97648403     -8.51662104      0.07662683      0.05285826      0.07565227      0.01277114 md_running
   807    403.50000000    274.26465693     18.62234081   1927.05935704    300.00000000      0.99957767      0.32038866     -7.54020670     -0.97769382     -8.51790052      0.07520745      0.05292010      0.07428378      0.01253457 md_running
   808    404.00000000    274.51586146     18.62320069   1924.95958886    300.00000000      0.99957775      0.32003956     -7.54017174     -0.97890385     -8.51907559      0.07502934      0.05298372      0.07420862      0.01250489 md_running
   809    404.50000000    274.76992157     18.62340563   1922.72248240    300.00000000      0.99957784      0.31966762     -7.54007860     -0.98011414     -8.52019274      0.07579302      0.05304914      0.07513361      0.01263217 md_running
   810    405.00000000    275.04648905     18.62295873   1920.64156443    300.00000000      0.99957793      0.31932165     -7.53997746     -0.98132470     -8.52130216      0.07705264      0.05311634      0.07661984      0.01284211 md_running
   811    405.50000000    275.31916877     18.62186833   1918.93912840    300.00000000      0.99957801      0.31903861     -7.53990605     -0.98253553     -8.52244158      0.07839186      0.05318531      0.07825841      0.01306531 md_running
   812    406.00000000    275.57125222     18.62014745   1917.69960901    300.00000000      0.99957807      0.31883253     -7.53987962     -0.98374664     -8.52362626      0.07953900      0.05325601      0.07978420      0.01325650 md_running
   813    406.50000000    275.83917589     18.61781391   1916.84755129    300.00000000      0.99957811      0.31869087     -7.53988611     -0.98495804     -8.52484416      0.08041877      0.05332840      0.08112235      0.01340313 md_running
   814    407.00000000    276.10065818     18.61489139   1916.17280973    300.00000000      0.99957814      0.31857869     -7.53989101     -0.98616973     -8.52606074      0.08115394      0.05340243      0.08238301      0.01352566 md_running
   815    407.50000000    276.36716039     18.61141174   1915.39631805    300.00000000      0.99957816      0.31844959     -7.53984884     -0.98738170     -8.52723053      0.08200089      0.05347799      0.08379553      0.01366681 md_running
   816    408.00000000    276.64672600     18.60741698   1914.25997095    300.00000000      0.99957820      0.31826066     -7.53971742     -0.98859394     -8.52831136      0.08324981      0.05355500      0.08561274      0.01387497 md_running
   817    408.50000000    276.91077459     18.60296045   1912.61566931    300.00000000      0.99957826      0.31798728     -7.53947439     -0.98980643     -8.52928083      0.08509124      0.05363330      0.08798329      0.01418187 md_running
   818    409.00000000    277.18561268     18.59810676   1910.48388360    300.00000000      0.99957834      0.31763286     -7.53912640     -0.99101915     -8.53014556      0.08752058      0.05371272      0.09086870      0.01458676 md_running
   819    409.50000000    277.44749962     18.59293111   1908.05598842    300.00000000      0.99957843      0.31722920     -7.53870963     -0.99223206     -8.53094169      0.09030500      0.05379306      0.09401712      0.01505083 md_running
   820    410.00000000    277.72285940     18.58751804   1905.63272351    300.00000000      0.99957853      0.31682631     -7.53828024     -0.99344511     -8.53172535      0.09304227      0.05387409      0.09701480      0.01550705 md_running
   821    410.50000000    277.99369151     18.58195997   1903.51646410    300.00000000      0.99957863      0.31647447     -7.53789428     -0.99465825     -8.53255253      0.09530264      0.05395557      0.09942664      0.01588377 md_running
   822    411.00000000    278.26423444     18.57635564   1901.91572898    300.00000000      0.99957871      0.31620834     -7.53759221     -0.99587142     -8.53346363      0.09678141      0.05403722      0.10096539      0.01613024 md_running
   823    411.50000000    278.53521721     18.57080778   1900.88632632    300.00000000      0.99957876      0.31603719     -7.53738945     -0.99708457     -8.53447402      0.09737222      0.05411876      0.10153426      0.01622870 md_running
   824    412.00000000    278.81489352     18.56542073   1900.31180511    300.00000000      0.99957879      0.31594167     -7.53727190     -0.99829763     -8.53556954      0.09718434      0.05419991      0.10124037      0.01619739 md_running
   825    412.50000000    279.09144597     18.56029878   1899.94257589    300.00000000      0.99957881      0.31588028     -7.53720293     -0.99951054     -8.53671347      0.09649796      0.05428037      0.10035277      0.01608299 md_running
   826    413.00000000    279.37035982     18.55554525   1899.48732962    300.00000000      0.99957883      0.31580460     -7.53713841     -1.00072325     -8.53786166      0.09565516      0.05435986      0.09920637      0.01594253 md_running
   827    413.50000000    279.64237216     18.55126123   1898.72641591    300.00000000      0.99957885      0.31567809     -7.53704648     -1.00193569     -8.53898217      0.09492393      0.05443808      0.09807535      0.01582065 md_running
   828    414.00000000    279.91223412     18.54754356   1897.59277001    300.00000000      0.99957889      0.31548961     -7.53692114     -1.00314782     -8.54006896      0.09439372      0.05451477      0.09706252      0.01573229 md_running
   829    414.50000000    280.19402852     18.54448256   1896.18741290    300.00000000      0.99957894      0.31525596     -7.53678472     -1.00435959     -8.54114431      0.09394954      0.05458966      0.09607901      0.01565826 md_running
   830    415.00000000    280.46703714     18.54215840   1894.73863159    300.00000000      0.99957901      0.31501509     -7.53668036     -1.00557096     -8.54225131      0.09332354      0.05466252      0.09488155      0.01555392 md_running
   831    415.50000000    280.74507227     18.54063780   1893.51965963    300.00000000      0.99957906      0.31481242     -7.53665850     -1.00678190     -8.54344040      0.09221621      0.05473314      0.09319868      0.01536937 md_running
   832    416.00000000    281.02074588     18.53997043   1892.74445473    300.00000000      0.99957911      0.31468354     -7.53675856     -1.00799239     -8.54475095      0.09040259      0.05480139      0.09082927      0.01506710 md_running
   833    416.50000000    281.29314644     18.54018430   1892.48051081    300.00000000      0.99957913      0.31463966     -7.53699413     -1.00920242     -8.54619655      0.08783348      0.05486716      0.08773321      0.01463891 md_running
   834    417.00000000    281.54250431     18.54128354   1892.60746182    300.00000000      0.99957913      0.31466076     -7.53734520     -1.01041200     -8.54775721      0.08468631      0.05493044      0.08408799      0.01411438 md_running
   835    417.50000000    281.79277999     18.54324867   1892.83687845    300.00000000      0.99957912      0.31469891     -7.53776198     -1.01162114     -8.54938312      0.08136099      0.05499126      0.08029586      0.01356017 md_running
   836    418.00000000    282.05679995     18.54603611   1892.78928907    300.00000000      0.99957911      0.31469099     -7.53817808     -1.01282987     -8.55100795      0.07844687      0.05504975      0.07695691      0.01307448 md_running
   837    418.50000000    282.33478624     18.54957981   1892.09361680    300.00000000      0.99957913      0.31457533     -7.53852702     -1.01403822     -8.55256524      0.07659063      0.05510609      0.07473615      0.01276511 md_running
   838    419.00000000    282.60867888     18.55379143   1890.48468581    300.00000000      0.99957917      0.31430784     -7.53875903     -1.01524624     -8.55400527      0.07630207      0.05516051      0.07416039      0.01271701 md_running
   839    419.50000000    282.88629006     18.55856202   1887.87780578    300.00000000      0.99957926      0.31387442     -7.53885355     -1.01645399     -8.55530754      0.07773796      0.05521331      0.07538600      0.01295633 md_running
   840    420.00000000    283.16659280     18.56376633   1884.39355031    300.00000000      0.99957939      0.31329514     -7.53882404     -1.01766153     -8.55648557      0.08060872      0.05526486      0.07810341      0.01343479 md_running
   841    420.50000000    283.44058504     18.56926645   1880.32437330    300.00000000      0.99957955      0.31261860     -7.53871222     -1.01886894     -8.55758116      0.08429792      0.05531554      0.08165560      0.01404965 md_running
   842    421.00000000    283.70826127     18.57491645   1876.04857869    300.00000000      0.99957973      0.31190772     -7.53857420     -1.02007629     -8.55865050      0.08808352      0.05536575      0.08527865      0.01468059 md_running
   843    421.50000000    283.98015116     18.58056887   1871.91419506    300.00000000      0.99957992      0.31122035     -7.53846104     -1.02128366     -8.55974470      0.09134123      0.05541592      0.08832036      0.01522354 md_running
   844    422.00000000    284.25571762     18.58608043   1868.12970584    300.00000000      0.99958009      0.31059115     -7.53839992     -1.02249111     -8.56089103      0.09368174      0.05546646      0.09036804      0.01561362 md_running
   845    422.50000000    284.52634670     18.59131770   1864.71661063    300.00000000      0.99958024      0.31002369     -7.53838638     -1.02369872     -8.56208509      0.09501349      0.05551775      0.09132939      0.01583558 md_running
   846    423.00000000    284.80149639     18.59616182   1861.51204894    300.00000000      0.99958038      0.30949091     -7.53838718     -1.02490653     -8.56329371      0.09549923      0.05557012      0.09136021      0.01591654 md_running
   847    423.50000000    285.08501512     18.60051450   1858.26995301    300.00000000      0.99958052      0.30895188     -7.53835283     -1.02611459     -8.56446742      0.09547116      0.05562386      0.09083627      0.01591186 md_running
   848    424.00000000    285.34924077     18.60430243   1854.78677798    300.00000000      0.99958066      0.30837278     -7.53824590     -1.02732294     -8.56556884      0.09524867      0.05567919      0.09010314      0.01587478 md_running
   849    424.50000000    285.61844814     18.60747998   1850.96443213    300.00000000      0.99958082      0.30773728     -7.53804623     -1.02853160     -8.56657783      0.09505298      0.05573624      0.08941101      0.01584216 md_running
   850    425.00000000    285.89448437     18.61002982   1846.82628375    300.00000000      0.99958100      0.30704929     -7.53775872     -1.02974056     -8.56749928      0.09492124      0.05579507      0.08879518      0.01582021 md_running
   851    425.50000000    286.16031066     18.61196242   1842.48133346    300.00000000      0.99958118      0.30632690     -7.53740046     -1.03094982     -8.56835028      0.09475362      0.05585565      0.08815180      0.01579227 md_running
   852    426.00000000    286.43230067     18.61331068   1838.12436741    300.00000000      0.99958138      0.30560252     -7.53700599     -1.03215936     -8.56916535      0.09439479      0.05591790      0.08736330      0.01573246 md_running
   853    426.50000000    286.69581301     18.61412202   1833.99322525    300.00000000      0.99958157      0.30491569     -7.53661944     -1.03336913     -8.56998858      0.09369059      0.05598168      0.08630125      0.01561510 md_running
   854    427.00000000    286.97575048     18.61445171   1830.24925619    300.00000000      0.99958174      0.30429322     -7.53627155     -1.03457912     -8.57085066      0.09256522      0.05604686      0.08489692      0.01542754 md_running
   855    427.50000000    287.24500467     18.61435735   1826.90460127    300.00000000      0.99958190      0.30373715     -7.53596722     -1.03578928     -8.57175649      0.09107343      0.05611327      0.08321767      0.01517890 md_running
   856    428.00000000    287.50120530     18.61389270   1823.82547990    300.00000000      0.99958205      0.30322522     -7.53568680     -1.03699958     -8.57268637      0.08940780      0.05618076      0.08147924      0.01490130 md_running
   857    428.50000000    287.77357210     18.61310337   1820.77956013    300.00000000      0.99958218      0.30271881     -7.53539349     -1.03820999     -8.57360348      0.08788142      0.05624920      0.08002111      0.01464690 md_running
   858    429.00000000    288.03161021     18.61202631   1817.50547722    300.00000000      0.99958232      0.30217447     -7.53504481     -1.03942049     -8.57446530      0.08685144      0.05631850      0.07921225      0.01447524 md_running
   859    429.50000000    288.28936016     18.61069178   1813.80206461    300.00000000      0.99958248      0.30155875     -7.53460776     -1.04063106     -8.57523882      0.08659516      0.05638857      0.07933432      0.01443253 md_running
   860    430.00000000    288.56713400     18.60912479   1809.60633082    300.00000000      0.99958266      0.30086118     -7.53407363     -1.04184170     -8.57591533      0.08720514      0.05645934      0.08045250      0.01453419 md_running
   861    430.50000000    288.84105910     18.60734628   1805.01590874    300.00000000      0.99958286      0.30009798     -7.53345935     -1.04305239     -8.57651174      0.08858421      0.05653075      0.08240207      0.01476403 md_running
   862    431.00000000    289.11813844     18.60537613   1800.24000120    300.00000000      0.99958308      0.29930395     -7.53280321     -1.04426313     -8.57706634      0.09051881      0.05660275      0.08486683      0.01508647 md_running
   863    431.50000000    289.39221883     18.60323827   1795.53981581    300.00000000      0.99958330      0.29852251     -7.53214811     -1.04547390     -8.57762201      0.09264588      0.05667526      0.08741935      0.01544098 md_running
   864    432.00000000    289.66739606     18.60096586   1791.18772048    300.00000000      0.99958351      0.29779894     -7.53154373     -1.04668470     -8.57822843      0.09451536      0.05674820      0.08958629      0.01575256 md_running
   865    432.50000000    289.93683649     18.59860554   1787.38443371    300.00000000      0.99958371      0.29716661     -7.53102587     -1.04789551     -8.57892138      0.09579536      0.05682143      0.09102186      0.01596589 md_running
   866    433.00000000    290.22423770     18.59622195   1784.18988614    300.00000000      0.99958387      0.29663550     -7.53060916     -1.04910629     -8.57971544      0.09642981      0.05689475      0.09168073      0.01607164 md_running
   867    433.50000000    290.50107858     18.59390203   1781.49019800    300.00000000      0.99958401      0.29618665     -7.53027974     -1.05031699     -8.58059672      0.09657178      0.05696792      0.09171375      0.01609530 md_running
   868    434.00000000    290.77229537     18.59175781   1779.03333426    300.00000000      0.99958413      0.29577818     -7.53000008     -1.05152755     -8.58152763      0.09649635      0.05704061      0.09142165      0.01608272 md_running
   869    434.50000000    291.04058358     18.58992579   1776.53999785    300.00000000      0.99958424      0.29536364     -7.52973085     -1.05273790     -8.58246875      0.09649332      0.05711242      0.09112795      0.01608222 md_running
   870    435.00000000    291.31225205     18.58856318   1773.81824826    300.00000000      0.99958436      0.29491113     -7.52944832     -1.05394793     -8.58339625      0.09675010      0.05718289      0.09105662      0.01612502 md_running
   871    435.50000000    291.58323853     18.58784143   1770.82911320    300.00000000      0.99958450      0.29441416     -7.52915595     -1.05515756     -8.58431350      0.09724213      0.05725152      0.09120822      0.01620702 md_running
   872    436.00000000    291.85401626     18.58793666   1767.67791600    300.00000000      0.99958465      0.29389025     -7.52888197     -1.05636666     -8.58524863      0.09776573      0.05731779      0.09140600      0.01629429 md_running
   873    436.50000000    292.11446506     18.58901694   1764.56909467    300.00000000      0.99958480      0.29337339     -7.52867112     -1.05757513     -8.58624626      0.09803464      0.05738119      0.09137673      0.01633911 md_running
   874    437.00000000    292.37649097     18.59122978   1761.71212564    300.00000000      0.99958495      0.29289839     -7.52856774     -1.05878288     -8.58735062      0.09778086      0.05744130      0.09085407      0.01629681 md_running
   875    437.50000000    292.65038907     18.59469025   1759.22925118    300.00000000      0.99958508      0.29248559     -7.52859988     -1.05998982     -8.58858970      0.09685935      0.05749778      0.08970436      0.01614322 md_running
   876    438.00000000    292.92804156     18.59947184   1757.10328287    300.00000000      0.99958519      0.29213214     -7.52876940     -1.06119588     -8.58996528      0.09532313      0.05755040      0.08799049      0.01588719 md_running
   877    438.50000000    293.20480341     18.60560111   1755.15587434    300.00000000      0.99958528      0.29180836     -7.52904735     -1.06240103     -8.59144837      0.09340206      0.05759909      0.08595686      0.01556701 md_running
   878    439.00000000    293.48510180     18.61305581   1753.08007423    300.00000000      0.99958538      0.29146325     -7.52938176     -1.06360525     -8.59298702      0.09142717      0.05764391      0.08394654      0.01523786 md_running
   879    439.50000000    293.75104497     18.62176771   1750.50272353    300.00000000      0.99958549      0.29103474     -7.52970459     -1.06480857     -8.59451316      0.08975565      0.05768507      0.08231799      0.01495927 md_running
   880    440.00000000    294.01979730     18.63162895   1747.09712442    300.00000000      0.99958563      0.29046853     -7.52995474     -1.06601102     -8.59596576      0.08860117      0.05772289      0.08129398      0.01476686 md_running
   881    440.50000000    294.28484019     18.64249655   1742.65866251    300.00000000      0.99958582      0.28973061     -7.53008997     -1.06721266     -8.59730263      0.08804317      0.05775779      0.08092023      0.01467386 md_running
   882    441.00000000    294.52405871     18.65420019   1737.09215782    300.00000000      0.99958607      0.28880513     -7.53008485     -1.06841359     -8.59849844      0.08800361      0.05779027      0.08106214      0.01466727 md_running
   883    441.50000000    294.76928952     18.66655145   1730.39622460    300.00000000      0.99958637      0.28769188     -7.52992831     -1.06961390     -8.59954221      0.08828745      0.05782089      0.08147025      0.01471457 md_running
   884    442.00000000    295.04524443     18.67935254   1722.62335673    300.00000000      0.99958674      0.28639958     -7.52961791     -1.07081370     -8.60043162      0.08868030      0.05785023      0.08188058      0.01478005 md_running
   885    442.50000000    295.32500884     18.69240604   1713.83073676    300.00000000      0.99958715      0.28493774     -7.52915201     -1.07201313     -8.60116514      0.08901429      0.05787886      0.08208568      0.01483572 md_running
   886    443.00000000    295.59479461     18.70552703   1704.04528750    300.00000000      0.99958763      0.28331083     -7.52852466     -1.07321229     -8.60173695      0.08924339      0.05790733      0.08202574      0.01487390 md_running
   887    443.50000000    295.86495898     18.71855462   1693.21789925    300.00000000      0.99958816      0.28151069     -7.52771835     -1.07441129     -8.60212965      0.08950799      0.05793610      0.08184313      0.01491800 md_running
   888    444.00000000    296.13234286     18.73136188   1681.19444878    300.00000000      0.99958876      0.27951170     -7.52670004     -1.07561024     -8.60231027      0.09012006      0.05796554      0.08187820      0.01502001 md_running
   889    444.50000000    296.40671005     18.74386241   1667.75016731    300.00000000      0.99958943      0.27727648     -7.52542576     -1.07680918     -8.60223495      0.09146049      0.05799589      0.08257358      0.01524341 md_running
   890    445.00000000    296.67851194     18.75601314   1652.67369526    300.00000000      0.99959020      0.27476990     -7.52385670     -1.07800818     -8.60186487      0.09386869      0.05802728      0.08434775      0.01564478 md_running
   891    445.50000000    296.95095886     18.76781349   1635.84256000    300.00000000      0.99959107      0.27197159     -7.52197199     -1.07920723     -8.60117921      0.09750183      0.05805970      0.08742406      0.01625031 md_running
   892    446.00000000    297.22679534     18.77929978   1617.27880571    300.00000000      0.99959206      0.26888523     -7.51977609     -1.08040633     -8.60018242      0.10223787      0.05809304      0.09171542      0.01703964 md_running
   893    446.50000000    297.49972500     18.79053580   1597.19080318    300.00000000      0.99959318      0.26554544     -7.51730736     -1.08160544     -8.59891280      0.10769015      0.05812712      0.09683422      0.01794836 md_running
   894    447.00000000    297.76953804     18.80160176   1575.94269593    300.00000000      0.99959440      0.26201277     -7.51463245     -1.08280452     -8.59743696      0.11338289      0.05816170      0.10228145      0.01889715 md_running
   895    447.50000000    298.03936164     18.81258180   1553.95267963    300.00000000      0.99959571      0.25835676     -7.51182646     -1.08400351     -8.59582997      0.11888767      0.05819654      0.10759769      0.01981461 md_running
   896    448.00000000    298.30708958     18.82355295   1531.60389322    300.00000000      0.99959709      0.25464110     -7.50895793     -1.08520236     -8.59416029      0.12387649      0.05823141      0.11243477      0.02064608 md_running
   897    448.50000000    298.58659030     18.83457679   1509.19815056    300.00000000      0.99959852      0.25091597     -7.50608044     -1.08640102     -8.59248147      0.12817137      0.05826614      0.11660726      0.02136190 md_running
   898    449.00000000    298.85389100     18.84569374   1486.93916248    300.00000000      0.99959999      0.24721524     -7.50323063     -1.08759946     -8.59083009      0.13173852      0.05830061      0.12008207      0.02195642 md_running
   899    449.50000000    299.12961874     18.85692041   1464.94121704    300.00000000      0.99960150      0.24355791     -7.50042797     -1.08879766     -8.58922563      0.13465965      0.05833478      0.12294468      0.02244327 md_running
   900    450.00000000    299.40647382     18.86824959   1443.26566172    300.00000000      0.99960302      0.23995418     -7.49768185     -1.08999562     -8.58767747      0.13703381      0.05836866      0.12529571      0.02283897 md_running
   901    450.50000000    299.67448718     18.87965179   1421.96940486    300.00000000      0.99960457      0.23641351     -7.49499973     -1.09119336     -8.58619309      0.13894979      0.05840235      0.12722230      0.02315830 md_running
   902    451.00000000    299.94733523     18.89107759   1401.15471942    300.00000000      0.99960613      0.23295291     -7.49239490     -1.09239092     -8.58478581      0.14044583      0.05843598      0.12875314      0.02340764 md_running
   903    451.50000000    300.20898063     18.90246293   1380.99650569    300.00000000      0.99960770      0.22960145     -7.48989342     -1.09358835     -8.58348177      0.14154163      0.05846974      0.12989984      0.02359027 md_running
   904    452.00000000    300.48957437     18.91373430   1361.71725580    300.00000000      0.99960926      0.22639612     -7.48752865     -1.09478571     -8.58231436      0.14226932      0.05850384      0.13068255      0.02371155 md_running
   905    452.50000000    300.76128218     18.92481598   1343.54580126    300.00000000      0.99961077      0.22337498     -7.48533461     -1.09598310     -8.58131771      0.14268155      0.05853848      0.13114566      0.02378026 md_running
   906    453.00000000    301.02631705     18.93563793   1326.69126912    300.00000000      0.99961223      0.22057278     -7.48334232     -1.09718059     -8.58052291      0.14286586      0.05857385      0.13137172      0.02381098 md_running
   907    453.50000000    301.26654517     18.94614377   1311.32067795    300.00000000      0.99961361      0.21801730     -7.48157664     -1.09837825     -8.57995489      0.14292951      0.05861011      0.13146737      0.02382158 md_running
   908    454.00000000    301.53072029     18.95629848   1297.54359388    300.00000000      0.99961488      0.21572675     -7.48005374     -1.09957616     -8.57962990      0.14297488      0.05864735      0.13153662      0.02382915 md_running
   909    454.50000000    301.80760071     18.96609618   1285.41445993    300.00000000      0.99961603      0.21371019     -7.47878265     -1.10077434     -8.57955699      0.14306891      0.05868557      0.13165138      0.02384482 md_running
   910    455.00000000    302.08626261     18.97556518   1274.93905865    300.00000000      0.99961706      0.21196857     -7.47776602     -1.10197281     -8.57973884      0.14324147      0.05872468      0.13184504      0.02387358 md_running
   911    455.50000000    302.36308738     18.98476882   1266.08947937    300.00000000      0.99961795      0.21049726     -7.47700302     -1.10317157     -8.58017459      0.14345437      0.05876449      0.13208153      0.02390906 md_running
   912    456.00000000    302.64671211     18.99380165   1258.83294187    300.00000000      0.99961870      0.20929080     -7.47649336     -1.10437056     -8.58086392      0.14359622      0.05880471      0.13225136      0.02393270 md_running
   913    456.50000000    302.91845275     19.00278186   1253.15876770    300.00000000      0.99961932      0.20834743     -7.47624270     -1.10556971     -8.58181240      0.14349926      0.05884501      0.13218547      0.02391654 md_running
   914    457.00000000    303.19409618     19.01184117   1249.08758072    300.00000000      0.99961978      0.20767056     -7.47626258     -1.10676892     -8.58303150      0.14297116      0.05888500      0.13168755      0.02382853 md_running
   915    457.50000000    303.46444787     19.02111409   1246.65167412    300.00000000      0.99962010      0.20726557     -7.47656710     -1.10796808     -8.58453518      0.14184145      0.05892429      0.13058253      0.02364024 md_running
   916    458.00000000    303.73688324     19.03072746   1245.85756356    300.00000000      0.99962025      0.20713354     -7.47716553     -1.10916709     -8.58633261      0.14000427      0.05896253      0.12876606      0.02333404 md_running
   917    458.50000000    304.01206320     19.04079077   1246.64538447    300.00000000      0.99962025      0.20726453     -7.47805505     -1.11036583     -8.58842088      0.13747565      0.05899941      0.12626347      0.02291261 md_running
   918    459.00000000    304.28640517     19.05138840   1248.85742243    300.00000000      0.99962010      0.20763229     -7.47921468     -1.11156421     -8.59077889      0.13440289      0.05903469      0.12324275      0.02240048 md_running
   919    459.50000000    304.55729708     19.06257311   1252.23167844    300.00000000      0.99961982      0.20819329     -7.48060405     -1.11276216     -8.59336621      0.13107193      0.05906823      0.12001942      0.02184532 md_running
   920    460.00000000    304.82250857     19.07436172   1256.42996052    300.00000000      0.99961946      0.20889129     -7.48216735     -1.11395963     -8.59612698      0.12784140      0.05910000      0.11698526      0.02130690 md_running
   921    460.50000000    305.08963700     19.08673321   1261.09656847    300.00000000      0.99961903      0.20966715     -7.48384365     -1.11515660     -8.59900025      0.12505282      0.05913007      0.11450786      0.02084214 md_running
   922    461.00000000    305.35027132     19.09962901   1265.91954670    300.00000000      0.99961858      0.21046901     -7.48557720     -1.11635309     -8.60193030      0.12292758      0.05915860      0.11281754      0.02048793 md_running
   923    461.50000000    305.61652400     19.11295528   1270.66972979    300.00000000      0.99961812      0.21125876     -7.48732442     -1.11754916     -8.60487359      0.12149156      0.05918589      0.11192379      0.02024859 md_running
   924    462.00000000    305.87848880     19.12658717   1275.20960302    300.00000000      0.99961769      0.21201355     -7.48905509     -1.11874489     -8.60779998      0.12058718      0.05921229      0.11163327      0.02009786 md_running
   925    462.50000000    306.14334587     19.14037507   1279.47690643    300.00000000      0.99961728      0.21272302     -7.49075009     -1.11994040     -8.61069049      0.11997030      0.05923823      0.11165886      0.01999505 md_running
   926    463.00000000    306.41070398     19.15415320   1283.46114814    300.00000000      0.99961690      0.21338543     -7.49239826     -1.12113583     -8.61353409      0.11943635      0.05926419      0.11175789      0.01990606 md_running
   927    463.50000000    306.66827489     19.16775016   1287.17945573    300.00000000      0.99961655      0.21400363     -7.49399237     -1.12233134     -8.61632371      0.11883766      0.05929065      0.11175401      0.01980628 md_running
   928    464.00000000    306.93951520     19.18100024   1290.65331318    300.00000000      0.99961623      0.21458119     -7.49552618     -1.12352708     -8.61905326      0.11810560      0.05931807      0.11156108      0.01968427 md_running
   929    464.50000000    307.21948918     19.19375436   1293.88681820    300.00000000      0.99961593      0.21511878     -7.49699188     -1.12472322     -8.62171511      0.11725703      0.05934688      0.11118368      0.01954284 md_running
   930    465.00000000    307.49122640     19.20588963   1296.85764317    300.00000000      0.99961565      0.21561271     -7.49837762     -1.12591989     -8.62429752      0.11638512      0.05937740      0.11071691      0.01939752 md_running
   931    465.50000000    307.77055499     19.21731607   1299.53066830    300.00000000      0.99961539      0.21605712     -7.49967251     -1.12711720     -8.62678971      0.11561354      0.05940990      0.11029212      0.01926892 md_running
   932    466.00000000    308.03924634     19.22798060   1301.86362204    300.00000000      0.99961517      0.21644499     -7.50086635     -1.12831523     -8.62918158      0.11505864      0.05944450      0.11003283      0.01917644 md_running
   933    466.50000000    308.31305991     19.23786717   1303.80822659    300.00000000      0.99961498      0.21676829     -7.50194955     -1.12951401     -8.63146356      0.11480048      0.05948125      0.11002639      0.01913341 md_running
   934    467.00000000    308.58201805     19.24699342   1305.32544374    300.00000000      0.99961483      0.21702054     -7.50291666     -1.13071355     -8.63363021      0.11484403      0.05952009      0.11028445      0.01914067 md_running
