  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  3910   1955.00000000    893.77164115    313.15624708   2235.80448898    300.00000000      0.99956695      0.37171995     -7.59719364      0.76600833     -6.83118532      0.04776139      0.00255473      0.04777873      0.00796023 bias_off_after_pot_drop
  3911   1955.50000000    894.03159166    313.26580484   2234.84261533    300.00000000      0.99956698      0.37156003     -7.59707378      0.76648849     -6.83058529      0.04855268      0.00255541      0.04856642      0.00809211 bias_off_after_pot_drop
  3912   1956.00000000    894.23559175    313.37534819   2233.61953633    300.00000000      0.99956701      0.37135668     -7.59690968      0.76706906     -6.82984062      0.04998115      0.00255642      0.04999150      0.00833019 bias_off_after_pot_drop
  3913   1956.50000000    894.44403128    313.48486831   2232.20986411    300.00000000      0.99956705      0.37112231     -7.59671393      0.76772818     -6.82898575      0.05174494      0.00255770      0.05175242      0.00862416 bias_off_after_pot_drop
  3914   1957.00000000    894.65405464    313.59435459   2230.69907266    300.00000000      0.99956709      0.37087113     -7.59650114      0.76843768     -6.82806346      0.05353786      0.00255915      0.05354319      0.00892298 bias_off_after_pot_drop
  3915   1957.50000000    894.86891859    313.70379601   2229.16947476    300.00000000      0.99956714      0.37061683     -7.59628481      0.76916805     -6.82711676      0.05511915      0.00256066      0.05512313      0.00918653 bias_off_after_pot_drop
  3916   1958.00000000    895.07336983    313.81318262   2227.68873424    300.00000000      0.99956719      0.37037064     -7.59607638      0.76989282     -6.82618355      0.05633153      0.00256216      0.05633495      0.00938859 bias_off_after_pot_drop
  3917   1958.50000000    895.28597591    313.92250697   2226.30266129    300.00000000      0.99956723      0.37014019     -7.59588343      0.77059207     -6.82529136      0.05709500      0.00256357      0.05709865      0.00951583 bias_off_after_pot_drop
  3918   1959.00000000    895.49930764    314.03176527   2225.03435358    300.00000000      0.99956727      0.36992933     -7.59571011      0.77125392     -6.82445619      0.05740771      0.00256486      0.05741234      0.00956795 bias_off_after_pot_drop
  3919   1959.50000000    895.71386022    314.14095817   2223.88890181    300.00000000      0.99956731      0.36973889     -7.59555696      0.77187379     -6.82368318      0.05734276      0.00256600      0.05734905      0.00955713 bias_off_after_pot_drop
  3920   1960.00000000    895.92433446    314.25009119   2222.86071820    300.00000000      0.99956734      0.36956794     -7.59542323      0.77245206     -6.82297117      0.05701703      0.00256701      0.05702561      0.00950284 bias_off_after_pot_drop
  3921   1960.50000000    896.19404710    314.35917495   2221.94280996    300.00000000      0.99956737      0.36941534     -7.59530729      0.77299150     -6.82231579      0.05657818      0.00256789      0.05658952      0.00942970 bias_off_after_pot_drop
  3922   1961.00000000    896.40387589    314.46822464   2221.13458985    300.00000000      0.99956740      0.36928096     -7.59520948      0.77349356     -6.82171592      0.05617040      0.00256865      0.05618483      0.00936173 bias_off_after_pot_drop
  3923   1961.50000000    896.61216974    314.57725968   2220.44627768    300.00000000      0.99956742      0.36916653     -7.59513098      0.77395673     -6.82117425      0.05591842      0.00256928      0.05593607      0.00931974 bias_off_after_pot_drop
  3924   1962.00000000    896.82191591    314.68630288   2219.89956824    300.00000000      0.99956744      0.36907563     -7.59507584      0.77437512     -6.82070072      0.05589113      0.00256975      0.05591189      0.00931519 bias_off_after_pot_drop
  3925   1962.50000000    897.03286072    314.79537933   2219.52329613    300.00000000      0.99956745      0.36901307     -7.59504874      0.77473943     -6.82030931      0.05612171      0.00257005      0.05614527      0.00935362 bias_off_after_pot_drop
  3926   1963.00000000    897.24707850    314.90451498   2219.34604589    300.00000000      0.99956746      0.36898360     -7.59505430      0.77503893     -6.82001538      0.05657409      0.00257014      0.05660000      0.00942902 bias_off_after_pot_drop
  3927   1963.50000000    897.45843476    315.01373506   2219.38802459    300.00000000      0.99956746      0.36899058     -7.59509643      0.77526450     -6.81983193      0.05717501      0.00256997      0.05720273      0.00952917 bias_off_after_pot_drop
  3928   1964.00000000    897.66693950    315.12306231   2219.65540860    300.00000000      0.99956746      0.36903504     -7.59517553      0.77541123     -6.81976429      0.05783963      0.00256955      0.05786861      0.00963994 bias_off_after_pot_drop
  3929   1964.50000000    897.87207784    315.23251525   2220.13841535    300.00000000      0.99956745      0.36911534     -7.59529061      0.77547972     -6.81981088      0.05846296      0.00256887      0.05849272      0.00974383 bias_off_after_pot_drop
  3930   1965.00000000    898.08641967    315.34210658   2220.81292196    300.00000000      0.99956743      0.36922748     -7.59543724      0.77547612     -6.81996112      0.05894926      0.00256794      0.05897948      0.00982488 bias_off_after_pot_drop
  3931   1965.50000000    898.34986956    315.45184198   2221.64597420    300.00000000      0.99956741      0.36936598     -7.59561006      0.77541099     -6.82019907      0.05921098      0.00256682      0.05924144      0.00986850 bias_off_after_pot_drop
  3932   1966.00000000    898.55815172    315.56171934   2222.60231300    300.00000000      0.99956738      0.36952498     -7.59580315      0.77529669     -6.82050646      0.05918036      0.00256553      0.05921103      0.00986339 bias_off_after_pot_drop
  3933   1966.50000000    898.77170175    315.67172862   2223.64882833    300.00000000      0.99956735      0.36969897     -7.59601109      0.77514546     -6.82086563      0.05881824      0.00256411      0.05884926      0.00980304 bias_off_after_pot_drop
  3934   1967.00000000    898.98607322    315.78185245   2224.75705110    300.00000000      0.99956731      0.36988323     -7.59622932      0.77496825     -6.82126106      0.05811544      0.00256262      0.05814714      0.00968591 bias_off_after_pot_drop
  3935   1967.50000000    899.19874734    315.89206743   2225.90306611    300.00000000      0.99956728      0.37007376     -7.59645391      0.77477416     -6.82167976      0.05711105      0.00256106      0.05714392      0.00951851 bias_off_after_pot_drop
  3936   1968.00000000    899.40207280    316.00234593   2227.06560559    300.00000000      0.99956725      0.37026704     -7.59668145      0.77457100     -6.82211045      0.05589182      0.00255948      0.05592650      0.00931530 bias_off_after_pot_drop
  3937   1968.50000000    899.61413784    316.11265833   2228.22382777    300.00000000      0.99956721      0.37045960     -7.59690873      0.77436603     -6.82254270      0.05459358      0.00255789      0.05463077      0.00909893 bias_off_after_pot_drop
  3938   1969.00000000    899.82387895    316.22297521   2229.35466446    300.00000000      0.99956718      0.37064761     -7.59713186      0.77416671     -6.82296515      0.05337879      0.00255632      0.05341921      0.00889647 bias_off_after_pot_drop
  3939   1969.50000000    900.02984213    316.33326924   2230.43113007    300.00000000      0.99956714      0.37082659     -7.59734668      0.77398173     -6.82336495      0.05244360      0.00255480      0.05248786      0.00874060 bias_off_after_pot_drop
  3940   1970.00000000    900.23501725    316.44351715   2231.42338495    300.00000000      0.99956711      0.37099156     -7.59754799      0.77382108     -6.82372691      0.05196885      0.00255336      0.05201734      0.00866148 bias_off_after_pot_drop
  3941   1970.50000000    900.49318899    316.55370105   2232.30247999    300.00000000      0.99956708      0.37113771     -7.59773133      0.77369525     -6.82403608      0.05208705      0.00255204      0.05213983      0.00868118 bias_off_after_pot_drop
  3942   1971.00000000    900.69514164    316.66380942   2233.04671951    300.00000000      0.99956706      0.37126145     -7.59789257      0.77361344     -6.82427913      0.05284297      0.00255086      0.05289977      0.00880716 bias_off_after_pot_drop
  3943   1971.50000000    900.89833540    316.77383749   2233.64894981    300.00000000      0.99956704      0.37136157     -7.59803070      0.77358103     -6.82444967      0.05416506      0.00254984      0.05422540      0.00902751 bias_off_after_pot_drop
  3944   1972.00000000    901.10977572    316.88378716   2234.12242097    300.00000000      0.99956702      0.37144029     -7.59814779      0.77359722     -6.82455057      0.05587609      0.00254899      0.05593943      0.00931268 bias_off_after_pot_drop
  3945   1972.50000000    901.31920952    316.99366638   2234.50279978    300.00000000      0.99956701      0.37150353     -7.59824983      0.77365344     -6.82459639      0.05771892      0.00254827      0.05778478      0.00961982 bias_off_after_pot_drop
  3946   1973.00000000    901.53205946    317.10348827   2234.84398128    300.00000000      0.99956700      0.37156026     -7.59834573      0.77373361     -6.82461212      0.05941940      0.00254763      0.05948747      0.00990323 bias_off_after_pot_drop
  3947   1973.50000000    901.74295994    317.21326986   2235.20905925    300.00000000      0.99956699      0.37162095     -7.59844597      0.77381678     -6.82462919      0.06071064      0.00254699      0.06078076      0.01011844 bias_off_after_pot_drop
  3948   1974.00000000    901.94651956    317.32303069   2235.65831907    300.00000000      0.99956698      0.37169565     -7.59856080      0.77388069     -6.82468010      0.06139307      0.00254630      0.06146524      0.01023218 bias_off_after_pot_drop
  3949   1974.50000000    902.15158723    317.43279112   2236.23701242    300.00000000      0.99956696      0.37179186     -7.59869742      0.77390635     -6.82479107      0.06134654      0.00254548      0.06142083      0.01022442 bias_off_after_pot_drop
  3950   1975.00000000    902.36361125    317.54257050   2236.96571577    300.00000000      0.99956694      0.37191301     -7.59885974      0.77388181     -6.82497793      0.06052765      0.00254449      0.06060419      0.01008794 bias_off_after_pot_drop
  3951   1975.50000000    902.62747717    317.65238547   2237.83546520    300.00000000      0.99956692      0.37205761     -7.59904593      0.77380497     -6.82524096      0.05900736      0.00254334      0.05908627      0.00983456 bias_off_after_pot_drop
  3952   1976.00000000    902.83054283    317.76224844   2238.81008773    300.00000000      0.99956689      0.37221965     -7.59924977      0.77368407     -6.82556570      0.05695373      0.00254203      0.05703503      0.00949229 bias_off_after_pot_drop
  3953   1976.50000000    903.03156237    317.87216647   2239.83511527    300.00000000      0.99956686      0.37239007     -7.59946243      0.77353557     -6.82592685      0.05461675      0.00254064      0.05470027      0.00910279 bias_off_after_pot_drop
  3954   1977.00000000    903.23405904    317.98214068   2240.85019080    300.00000000      0.99956683      0.37255884     -7.59967337      0.77338019     -6.82629317      0.05232684      0.00253923      0.05241207      0.00872114 bias_off_after_pot_drop
  3955   1977.50000000    903.44396046    318.09216620   2241.80212514    300.00000000      0.99956680      0.37271710     -7.59987383      0.77323834     -6.82663549      0.05043336      0.00253786      0.05051932      0.00840556 bias_off_after_pot_drop
  3956   1978.00000000    903.65841709    318.20223291   2242.65554166    300.00000000      0.99956677      0.37285899     -7.60005760      0.77312582     -6.82693178      0.04925222      0.00253659      0.04933750      0.00820870 bias_off_after_pot_drop
  3957   1978.50000000    903.86550490    318.31232666   2243.39917514    300.00000000      0.99956675      0.37298262     -7.60022300      0.77305087     -6.82717213      0.04897108      0.00253544      0.04905414      0.00816185 bias_off_after_pot_drop
  3958   1979.00000000    904.08014299    318.42243095   2244.04623409    300.00000000      0.99956673      0.37309020     -7.60037230      0.77301293     -6.82735937      0.04959231      0.00253442      0.04967191      0.00826538 bias_off_after_pot_drop
  3959   1979.50000000    904.28610102    318.53252889   2244.62883246    300.00000000      0.99956671      0.37318706     -7.60051096      0.77300366     -6.82750730      0.05094737      0.00253349      0.05102298      0.00849123 bias_off_after_pot_drop
  3960   1980.00000000    904.48883054    318.64260519   2245.18776640    300.00000000      0.99956669      0.37327999     -7.60064581      0.77300967     -6.82763614      0.05274463      0.00253261      0.05281647      0.00879077 bias_off_after_pot_drop
  3961   1980.50000000    904.75092861    318.75264807   2245.76105625    300.00000000      0.99956668      0.37337530     -7.60078344      0.77301676     -6.82776668      0.05466131      0.00253173      0.05473015      0.00911022 bias_off_after_pot_drop
  3962   1981.00000000    904.96211470    318.86265065   2246.37385441    300.00000000      0.99956666      0.37347719     -7.60092816      0.77301343     -6.82791473      0.05640611      0.00253083      0.05647309      0.00940102 bias_off_after_pot_drop
  3963   1981.50000000    905.17070377    318.97261206   2247.03045577    300.00000000      0.99956664      0.37358635     -7.60108058      0.77299419     -6.82808639      0.05775803      0.00252987      0.05782439      0.00962634 bias_off_after_pot_drop
  3964   1982.00000000    905.37532689    319.08253808   2247.71263435    300.00000000      0.99956662      0.37369977     -7.60123766      0.77296168     -6.82827597      0.05857744      0.00252887      0.05864448      0.00976291 bias_off_after_pot_drop
  3965   1982.50000000    905.57964120    319.19244123   2248.38455326    300.00000000      0.99956660      0.37381148     -7.60139338      0.77292564     -6.82846775      0.05880303      0.00252786      0.05887197      0.00980051 bias_off_after_pot_drop
  3966   1983.00000000    905.78342421    319.30234022   2249.00041495    300.00000000      0.99956658      0.37391387     -7.60153999      0.77290059     -6.82863940      0.05843624      0.00252688      0.05850822      0.00973937 bias_off_after_pot_drop
  3967   1983.50000000    905.99101370    319.41225914   2249.51346332    300.00000000      0.99956656      0.37399917     -7.60166951      0.77290304     -6.82876647      0.05754787      0.00252600      0.05762390      0.00959131 bias_off_after_pot_drop
  3968   1984.00000000    906.20507317    319.52222608   2249.88518870    300.00000000      0.99956655      0.37406097     -7.60177542      0.77294819     -6.82882724      0.05624655      0.00252526      0.05632747      0.00937443 bias_off_after_pot_drop
  3969   1984.50000000    906.40913453    319.63227143   2250.09038166    300.00000000      0.99956654      0.37409509     -7.60185304      0.77304699     -6.82880605      0.05469198      0.00252469      0.05477837      0.00911533 bias_off_after_pot_drop
  3970   1985.00000000    906.61613124    319.74242594   2250.11697547    300.00000000      0.99956654      0.37409951     -7.60190065      0.77320570     -6.82869495      0.05306613      0.00252432      0.05315819      0.00884435 bias_off_after_pot_drop
  3971   1985.50000000    906.87770970    319.85271876   2249.96262177    300.00000000      0.99956654      0.37407385     -7.60191767      0.77342645     -6.82849122      0.05157070      0.00252415      0.05166816      0.00859512 bias_off_after_pot_drop
  3972   1986.00000000    907.09003066    319.96317547   2249.63050880    300.00000000      0.99956655      0.37401863     -7.60190441      0.77370896     -6.82819544      0.05039180      0.00252418      0.05049382      0.00839863 bias_off_after_pot_drop
  3973   1986.50000000    907.30706620    320.07381630   2249.12532593    300.00000000      0.99956656      0.37393464     -7.60186173      0.77405164     -6.82781009      0.04967970      0.00252441      0.04978489      0.00827995 bias_off_after_pot_drop
  3974   1987.00000000    907.51932984    320.18465451   2248.45066971    300.00000000      0.99956658      0.37382247     -7.60179008      0.77445315     -6.82733693      0.04952193      0.00252482      0.04962850      0.00825365 bias_off_after_pot_drop
  3975   1987.50000000    907.71451042    320.29569525   2247.60958746    300.00000000      0.99956660      0.37368264     -7.60168989      0.77491260     -6.82677729      0.04992565      0.00252543      0.05003181      0.00832094 bias_off_after_pot_drop
  3976   1988.00000000    907.92635506    320.40693529   2246.60797641    300.00000000      0.99956663      0.37351611     -7.60156201      0.77542895     -6.82613306      0.05080819      0.00252622      0.05091239      0.00846803 bias_off_after_pot_drop
  3977   1988.50000000    908.12587259    320.51836315   2245.45955788    300.00000000      0.99956666      0.37332518     -7.60140856      0.77599934     -6.82540923      0.05202092      0.00252718      0.05212214      0.00867015 bias_off_after_pot_drop
  3978   1989.00000000    908.33786015    320.62995998   2244.19115033    300.00000000      0.99956669      0.37311430     -7.60123417      0.77661733     -6.82461683      0.05335957      0.00252829      0.05345744      0.00889326 bias_off_after_pot_drop
  3979   1989.50000000    908.54548819    320.74170125   2242.84533050    300.00000000      0.99956673      0.37289054     -7.60104598      0.77727115     -6.82377483      0.05462801      0.00252952      0.05472266      0.00910467 bias_off_after_pot_drop
  3980   1990.00000000    908.74962169    320.85355882   2241.47798366    300.00000000      0.99956677      0.37266321     -7.60085351      0.77794355     -6.82290996      0.05563775      0.00253081      0.05572976      0.00927296 bias_off_after_pot_drop
  3981   1990.50000000    909.01197872    320.96550312   2240.15121424    300.00000000      0.99956681      0.37244262     -7.60066705      0.77861358     -6.82205347      0.05624580      0.00253209      0.05633602      0.00937430 bias_off_after_pot_drop
  3982   1991.00000000    909.21607509    321.07750562   2238.92289255    300.00000000      0.99956685      0.37223841     -7.60049678      0.77925964     -6.82123714      0.05637205      0.00253329      0.05646151      0.00939534 bias_off_after_pot_drop
  3983   1991.50000000    909.42905193    321.18954080   2237.83480063    300.00000000      0.99956689      0.37205750     -7.60034980      0.77986349     -6.82048631      0.05600144      0.00253436      0.05609123      0.00933357 bias_off_after_pot_drop
  3984   1992.00000000    909.63369524    321.30158798   2236.90337450    300.00000000      0.99956692      0.37190265     -7.60022896      0.78041444     -6.81981452      0.05521042      0.00253524      0.05530160      0.00920174 bias_off_after_pot_drop
  3985   1992.50000000    909.84070327    321.41363258   2236.11671578    300.00000000      0.99956694      0.37177186     -7.60013219      0.78091157     -6.81922062      0.05414130      0.00253596      0.05423476      0.00902355 bias_off_after_pot_drop
  3986   1993.00000000    910.05391286    321.52566678   2235.43783609    300.00000000      0.99956697      0.37165899     -7.60005365      0.78136366     -6.81868999      0.05300009      0.00253652      0.05309641      0.00883335 bias_off_after_pot_drop
  3987   1993.50000000    910.26890726    321.63768977   2234.81381745    300.00000000      0.99956698      0.37155524     -7.59998424      0.78178711     -6.81819713      0.05201481      0.00253700      0.05211413      0.00866913 bias_off_after_pot_drop
  3988   1994.00000000    910.48370972    321.74970729   2234.18945959    300.00000000      0.99956700      0.37145144     -7.59991469      0.78220176     -6.81771293      0.05140421      0.00253744      0.05150611      0.00856737 bias_off_after_pot_drop
  3989   1994.50000000    910.68839632    321.86173077   2233.52137349    300.00000000      0.99956702      0.37134036     -7.59983766      0.78262570     -6.81721197      0.05131161      0.00253791      0.05141519      0.00855194 bias_off_after_pot_drop
  3990   1995.00000000    910.89303090    321.97377600   2232.78883095    300.00000000      0.99956704      0.37121857     -7.59974944      0.78307075     -6.81667869      0.05177722      0.00253845      0.05188128      0.00862954 bias_off_after_pot_drop
  3991   1995.50000000    911.16026797    322.08586150   2231.99894877    300.00000000      0.99956707      0.37108725     -7.59965124      0.78353945     -6.81611179      0.05273469      0.00253907      0.05283800      0.00878911 bias_off_after_pot_drop
  3992   1996.00000000    911.36973691    322.19800653   2231.18488666    300.00000000      0.99956709      0.37095190     -7.59954858      0.78402443     -6.81552415      0.05403417      0.00253974      0.05413575      0.00900569 bias_off_after_pot_drop
  3993   1996.50000000    911.58088699    322.31022908   2230.39781451    300.00000000      0.99956712      0.37082105     -7.59945015      0.78451020     -6.81493995      0.05545765      0.00254041      0.05555685      0.00924294 bias_off_after_pot_drop
  3994   1997.00000000    911.79488048    322.42254388   2229.69332652    300.00000000      0.99956714      0.37070392     -7.59936513      0.78497687     -6.81438826      0.05680438      0.00254101      0.05690086      0.00946740 bias_off_after_pot_drop
  3995   1997.50000000    912.00855035    322.53496060   2229.11561290    300.00000000      0.99956716      0.37060787     -7.59930095      0.78540579     -6.81389516      0.05788454      0.00254149      0.05797821      0.00964742 bias_off_after_pot_drop
  3996   1998.00000000    912.22350020    322.64748235   2228.68383047    300.00000000      0.99956717      0.37053608     -7.59926110      0.78578491     -6.81347619      0.05857387      0.00254181      0.05866478      0.00976231 bias_off_after_pot_drop
  3997   1998.50000000    912.42800765    322.76010476   2228.38491688    300.00000000      0.99956718      0.37048639     -7.59924355      0.78611288     -6.81313068      0.05880449      0.00254197      0.05889278      0.00980075 bias_off_after_pot_drop
  3998   1999.00000000    912.64021700    322.87281560   2228.17505012    300.00000000      0.99956719      0.37045149     -7.59924058      0.78640001     -6.81284057      0.05859425      0.00254199      0.05868002      0.00976571 bias_off_after_pot_drop
  3999   1999.50000000    912.84419102    322.98559539   2227.98982984    300.00000000      0.99956720      0.37042070     -7.59924151      0.78666629     -6.81257522      0.05801485      0.00254194      0.05809821      0.00966914 bias_off_after_pot_drop
  4000   2000.00000000    913.03943472    323.09841845   2227.76024020    300.00000000      0.99956720      0.37038253     -7.59923501      0.78693639     -6.81229862      0.05717830      0.00254190      0.05725927      0.00952972 bias_off_after_pot_drop
  4001   2000.50000000    913.29637372    323.21125469   2227.42961482    300.00000000      0.99956721      0.37032756     -7.59921126      0.78723362     -6.81197764      0.05622189      0.00254195      0.05630046      0.00937032 bias_off_after_pot_drop
  4002   2001.00000000    913.49698650    323.32407192   2226.96676059    300.00000000      0.99956722      0.37025061     -7.59916532      0.78757420     -6.81159112      0.05526703      0.00254215      0.05534317      0.00921117 bias_off_after_pot_drop
  4003   2001.50000000    913.68471705    323.43683830   2226.37121168    300.00000000      0.99956724      0.37015159     -7.59909694      0.78796387     -6.81113306      0.05440993      0.00254250      0.05448364      0.00906832 bias_off_after_pot_drop
  4004   2002.00000000    913.88529558    323.54952485   2225.66926361    300.00000000      0.99956726      0.37003489     -7.59901093      0.78839759     -6.81061333      0.05370203      0.00254299      0.05377341      0.00895034 bias_off_after_pot_drop
  4005   2002.50000000    914.08892162    323.66210767   2224.90292069    300.00000000      0.99956728      0.36990748     -7.59891428      0.78886250     -6.81005178      0.05317230      0.00254358      0.05324151      0.00886205 bias_off_after_pot_drop
  4006   2003.00000000    914.30155120    323.77456973   2224.11689976    300.00000000      0.99956731      0.36977679     -7.59881462      0.78934247     -6.80947215      0.05282380      0.00254422      0.05289111      0.00880397 bias_off_after_pot_drop
  4007   2003.50000000    914.51592772    323.88690203   2223.34688995    300.00000000      0.99956733      0.36964877     -7.59871793      0.78982257     -6.80889536      0.05264764      0.00254486      0.05271338      0.00877461 bias_off_after_pot_drop
  4008   2004.00000000    914.73084545    323.99910443   2222.61188010    300.00000000      0.99956735      0.36952657     -7.59862763      0.79029274     -6.80833489      0.05263789      0.00254547      0.05270239      0.00877298 bias_off_after_pot_drop
  4009   2004.50000000    914.94504753    324.11118566   2221.91278729    300.00000000      0.99956737      0.36941034     -7.59854342      0.79074952     -6.80779390      0.05278977      0.00254604      0.05285329      0.00879830 bias_off_after_pot_drop
  4010   2005.00000000    915.14998388    324.22316265   2221.23804297    300.00000000      0.99956739      0.36929816     -7.59846354      0.79119538     -6.80726816      0.05309122      0.00254658      0.05315395      0.00884854 bias_off_after_pot_drop
  4011   2005.50000000    915.39159939    324.33505948   2220.57366907    300.00000000      0.99956741      0.36918771     -7.59838528      0.79163552     -6.80674976      0.05352236      0.00254709      0.05358441      0.00892039 bias_off_after_pot_drop
  4012   2006.00000000    915.58598675    324.44690571   2219.91393107    300.00000000      0.99956743      0.36907802     -7.59830759      0.79207410     -6.80623349      0.05404580      0.00254760      0.05410718      0.00900763 bias_off_after_pot_drop
  4013   2006.50000000    915.78856405    324.55873421   2219.26943206    300.00000000      0.99956745      0.36897087     -7.59823213      0.79251057     -6.80572156      0.05460900      0.00254810      0.05466960      0.00910150 bias_off_after_pot_drop
  4014   2007.00000000    916.00093882    324.67057874   2218.67141282    300.00000000      0.99956747      0.36887144     -7.59816367      0.79293766     -6.80522602      0.05512761      0.00254858      0.05518726      0.00918793 bias_off_after_pot_drop
  4015   2007.50000000    916.21497330    324.78247130   2218.16890089    300.00000000      0.99956749      0.36878789     -7.59811113      0.79334040     -6.80477074      0.05549262      0.00254897      0.05555113      0.00924877 bias_off_after_pot_drop
  4016   2008.00000000    916.42801893    324.89443964   2217.81632868    300.00000000      0.99956750      0.36872928     -7.59808283      0.79369911     -6.80438372      0.05560362      0.00254922      0.05566076      0.00926727 bias_off_after_pot_drop
  4017   2008.50000000    916.64342408    325.00650495   2217.65562906    300.00000000      0.99956751      0.36870256     -7.59808640      0.79399517     -6.80409124      0.05534997      0.00254927      0.05540553      0.00922500 bias_off_after_pot_drop
  4018   2009.00000000    916.85408400    325.11868009   2217.69789475    300.00000000      0.99956751      0.36870959     -7.59812393      0.79421784     -6.80390609      0.05468042      0.00254909      0.05473413      0.00911340 bias_off_after_pot_drop
  4019   2009.50000000    917.06290314    325.23096843   2217.91085436    300.00000000      0.99956751      0.36874499     -7.59818979      0.79437031     -6.80381948      0.05362261      0.00254868      0.05367415      0.00893710 bias_off_after_pot_drop
  4020   2010.00000000    917.27379372    325.34336368   2218.21798488    300.00000000      0.99956750      0.36879605     -7.59827133      0.79447245     -6.80379888      0.05228099      0.00254810      0.05232996      0.00871350 bias_off_after_pot_drop
  4021   2010.50000000    917.53321869    325.45585045   2218.51127123    300.00000000      0.99956749      0.36884482     -7.59835058      0.79455861     -6.80379197      0.05084485      0.00254748      0.05089072      0.00847414 bias_off_after_pot_drop
  4022   2011.00000000    917.73589726    325.56840561   2218.67412962    300.00000000      0.99956748      0.36887189     -7.59840787      0.79467078     -6.80373709      0.04954547      0.00254694      0.04958766      0.00825758 bias_off_after_pot_drop
  4023   2011.50000000    917.93902421    325.68100040   2218.60751059    300.00000000      0.99956748      0.36886082     -7.59842614      0.79484935     -6.80357678      0.04860434      0.00254661      0.04864226      0.00810072 bias_off_after_pot_drop
  4024   2012.00000000    918.14334616    325.79360289   2218.25061455    300.00000000      0.99956749      0.36880148     -7.59839582      0.79512407     -6.80327175      0.04815125      0.00254659      0.04818453      0.00802521 bias_off_after_pot_drop
  4025   2012.50000000    918.33731977    325.90618082   2217.59008552    300.00000000      0.99956750      0.36869166     -7.59831441      0.79550858     -6.80280583      0.04820783      0.00254692      0.04823643      0.00803464 bias_off_after_pot_drop
  4026   2013.00000000    918.54647936    326.01870409   2216.65648477    300.00000000      0.99956753      0.36853644     -7.59818736      0.79599943     -6.80218792      0.04868105      0.00254759      0.04870531      0.00811351 bias_off_after_pot_drop
  4027   2013.50000000    918.75808362    326.13114714   2215.50922526    300.00000000      0.99956756      0.36834570     -7.59802451      0.79657941     -6.80144509      0.04941230      0.00254855      0.04943286      0.00823538 bias_off_after_pot_drop
  4028   2014.00000000    918.97251413    326.24349069   2214.21564534    300.00000000      0.99956760      0.36813063     -7.59783743      0.79722461     -6.80061282      0.05022738      0.00254971      0.05024511      0.00837123 bias_off_after_pot_drop
  4029   2014.50000000    919.17769264    326.35572290   2212.83196402    300.00000000      0.99956764      0.36790059     -7.59763570      0.79791196     -6.79972374      0.05097561      0.00255101      0.05099146      0.00849593 bias_off_after_pot_drop
  4030   2015.00000000    919.39048452    326.46784019   2211.39035264    300.00000000      0.99956768      0.36766091     -7.59742471      0.79862507     -6.79879964      0.05157266      0.00255239      0.05158759      0.00859544 bias_off_after_pot_drop
  4031   2015.50000000    919.65187836    326.57984701   2209.89484277    300.00000000      0.99956773      0.36741227     -7.59720481      0.79935761     -6.79784719      0.05198884      0.00255384      0.05200374      0.00866481 bias_off_after_pot_drop
  4032   2016.00000000    919.86584809    326.69175531   2208.32591727    300.00000000      0.99956777      0.36715142     -7.59697295      0.80011298     -6.79685997      0.05224446      0.00255535      0.05226013      0.00870741 bias_off_after_pot_drop
  4033   2016.50000000    920.07870720    326.80358347   2206.65288304    300.00000000      0.99956782      0.36687327     -7.59672334      0.80090151     -6.79582183      0.05240297      0.00255697      0.05242008      0.00873383 bias_off_after_pot_drop
  4034   2017.00000000    920.29350301    326.91535465   2204.85104379    300.00000000      0.99956788      0.36657370     -7.59645198      0.80173460     -6.79471738      0.05254604      0.00255874      0.05256508      0.00875767 bias_off_after_pot_drop
  4035   2017.50000000    920.50059049    327.02709479   2202.91796804    300.00000000      0.99956794      0.36625231     -7.59615788      0.80261838     -6.79353950      0.05274865      0.00256066      0.05276990      0.00879144 bias_off_after_pot_drop
  4036   2018.00000000    920.71040582    327.13883061   2200.88490263    300.00000000      0.99956800      0.36591429     -7.59584651      0.80354842     -6.79229809      0.05305749      0.00256273      0.05308102      0.00884291 bias_off_after_pot_drop
  4037   2018.50000000    920.92485494    327.25058734   2198.81932630    300.00000000      0.99956806      0.36557088     -7.59552864      0.80450674     -6.79102190      0.05347436      0.00256489      0.05350002      0.00891239 bias_off_after_pot_drop
  4038   2019.00000000    921.12986602    327.36238658   2196.81616763    300.00000000      0.99956812      0.36523784     -7.59522039      0.80546272     -6.78975766      0.05396118      0.00256704      0.05398864      0.00899353 bias_off_after_pot_drop
  4039   2019.50000000    921.34371332    327.47424442   2194.97881376    300.00000000      0.99956819      0.36493236     -7.59493902      0.80637833     -6.78856069      0.05444803      0.00256906      0.05447682      0.00907467 bias_off_after_pot_drop
  4040   2020.00000000    921.53983857    327.58617004   2193.39573329    300.00000000      0.99956824      0.36466916     -7.59469964      0.80721642     -6.78748322      0.05487844      0.00257083      0.05490801      0.00914641 bias_off_after_pot_drop
  4041   2020.50000000    921.80166600    327.69816488   2192.12005271    300.00000000      0.99956828      0.36445707     -7.59451145      0.80794926     -6.78656220      0.05522949      0.00257226      0.05525924      0.00920491 bias_off_after_pot_drop
