  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1486    743.00000000    376.03003061      9.92086308    416.93437494    300.00000000      0.99985865      0.06931859     -7.54684137     -0.04269839     -7.58953975      0.12536766      0.00430482      0.12510939      0.02089461 bias_reducing
  1487    743.50000000    376.23543058      9.93335510    415.69888955    300.00000000      0.99986013      0.06911319     -7.54670771     -0.04245576     -7.58916347      0.12856854      0.00427499      0.12831648      0.02142809 bias_reducing
  1488    744.00000000    376.44861614      9.94599667    415.45608128    300.00000000      0.99986077      0.06907282     -7.54674150     -0.04221314     -7.58895464      0.12951444      0.00424517      0.12926381      0.02158574 bias_reducing
  1489    744.50000000    376.65991481      9.95877358    416.11775773    300.00000000      0.99986056      0.06918283     -7.54692744     -0.04197052     -7.58889796      0.12830711      0.00421537      0.12805361      0.02138452 bias_reducing
  1490    745.00000000    376.87160114      9.97167453    417.43708025    300.00000000      0.99985965      0.06940217     -7.54722411     -0.04172790     -7.58895200      0.12538777      0.00418559      0.12512773      0.02089796 bias_reducing
  1491    745.50000000    377.13416835      9.98469266    419.07981437    300.00000000      0.99985832      0.06967529     -7.54757483     -0.04148527     -7.58906011      0.12146351      0.00415584      0.12119402      0.02024392 bias_reducing
  1492    746.00000000    377.34906784      9.99782677    420.70762519    300.00000000      0.99985688      0.06994593     -7.54792280     -0.04124265     -7.58916545      0.11738232      0.00412612      0.11710214      0.01956372 bias_reducing
  1493    746.50000000    377.55457550     10.01108141    422.05240235    300.00000000      0.99985558      0.07016951     -7.54822255     -0.04100002     -7.58922257      0.11395166      0.00409643      0.11366139      0.01899194 bias_reducing
  1494    747.00000000    377.76327377     10.02446640    422.96625890    300.00000000      0.99985462      0.07032144     -7.54844979     -0.04075740     -7.58920719      0.11174504      0.00406676      0.11144696      0.01862417 bias_reducing
  1495    747.50000000    377.97936427     10.03799590    423.43191735    300.00000000      0.99985405      0.07039886     -7.54860167     -0.04051478     -7.58911645      0.11095469      0.00403712      0.11065190      0.01849245 bias_reducing
  1496    748.00000000    378.19145161     10.05168736    423.53171684    300.00000000      0.99985383      0.07041545     -7.54869260     -0.04027215     -7.58896475      0.11136513      0.00400749      0.11106040      0.01856085 bias_reducing
  1497    748.50000000    378.39784025     10.06556044    423.38145895    300.00000000      0.99985387      0.07039047     -7.54874281     -0.04002953     -7.58877234      0.11251204      0.00397787      0.11220691      0.01875201 bias_reducing
  1498    749.00000000    378.60268639     10.07963585    423.05661526    300.00000000      0.99985407      0.07033646     -7.54876530     -0.03978691     -7.58855221      0.11393229      0.00394825      0.11362700      0.01898872 bias_reducing
  1499    749.50000000    378.80864537     10.09393433    422.54940110    300.00000000      0.99985441      0.07025214     -7.54875876     -0.03954429     -7.58830305      0.11531638      0.00391863      0.11501035      0.01921940 bias_reducing
  1500    750.00000000    379.02084398     10.10847527    421.77007701    300.00000000      0.99985493      0.07012257     -7.54870792     -0.03930166     -7.58800958      0.11654493      0.00388899      0.11623737      0.01942416 bias_reducing
  1501    750.50000000    379.28633057     10.12327519    420.59153018    300.00000000      0.99985573      0.06992662     -7.54859068     -0.03905904     -7.58764972      0.11765146      0.00385935      0.11734168      0.01960858 bias_reducing
  1502    751.00000000    379.49734927     10.13834613    418.92023484    300.00000000      0.99985693      0.06964876     -7.54839090     -0.03881642     -7.58720732      0.11870475      0.00382969      0.11839241      0.01978412 bias_reducing
  1503    751.50000000    379.70348012     10.15369429    416.75842722    300.00000000      0.99985857      0.06928934     -7.54810849     -0.03857380     -7.58668229      0.11972586      0.00380001      0.11941074      0.01995431 bias_reducing
  1504    752.00000000    379.90882194     10.16931902    414.22857768    300.00000000      0.99986062      0.06886873     -7.54776393     -0.03833117     -7.58609510      0.12064029      0.00377032      0.12032213      0.02010671 bias_reducing
  1505    752.50000000    380.11440498     10.18521246    411.55445115    300.00000000      0.99986294      0.06842414     -7.54739493     -0.03808855     -7.58548348      0.12128009      0.00374062      0.12095835      0.02021335 bias_reducing
  1506    753.00000000    380.31901901     10.20135980    409.00653974    300.00000000      0.99986529      0.06800053     -7.54704730     -0.03784592     -7.58489323      0.12144327      0.00371093      0.12111694      0.02024055 bias_reducing
  1507    753.50000000    380.52911133     10.21774031    406.82719265    300.00000000      0.99986744      0.06763820     -7.54676201     -0.03760330     -7.58436531      0.12096905      0.00368124      0.12063655      0.02016151 bias_reducing
  1508    754.00000000    380.73987680     10.23432926    405.15519006    300.00000000      0.99986919      0.06736021     -7.54656265     -0.03736067     -7.58392333      0.11981548      0.00365157      0.11947534      0.01996925 bias_reducing
  1509    754.50000000    380.94714186     10.25110008    403.97163698    300.00000000      0.99987048      0.06716344     -7.54644642     -0.03711805     -7.58356447      0.11814085      0.00362194      0.11779193      0.01969014 bias_reducing
  1510    755.00000000    381.15310787     10.26802726    403.08776269    300.00000000      0.99987138      0.06701649     -7.54638139     -0.03687542     -7.58325682      0.11636438      0.00359235      0.11600677      0.01939406 bias_reducing
  1511    755.50000000    381.41772630     10.28508940    402.17974844    300.00000000      0.99987214      0.06686552     -7.54631278     -0.03663279     -7.58294558      0.11518714      0.00356281      0.11482314      0.01919786 bias_reducing
  1512    756.00000000    381.63374824     10.30227213    400.86603010    300.00000000      0.99987310      0.06664711     -7.54617603     -0.03639017     -7.58256620      0.11549163      0.00353333      0.11512653      0.01924860 bias_reducing
  1513    756.50000000    381.84718460     10.31957054    398.81304494    300.00000000      0.99987462      0.06630578     -7.54591437     -0.03614754     -7.58206191      0.11814470      0.00350390      0.11778631      0.01969078 bias_reducing
  1514    757.00000000    382.05414744     10.33699074    395.84920054    300.00000000      0.99987696      0.06581302     -7.54549811     -0.03590491     -7.58140301      0.12364343      0.00347454      0.12329999      0.02060724 bias_reducing
  1515    757.50000000    382.26532012     10.35455011    392.05342084    300.00000000      0.99988023      0.06518194     -7.54493990     -0.03566228     -7.58060217      0.13180019      0.00344522      0.13147739      0.02196670 bias_reducing
  1516    758.00000000    382.47662604     10.37227630    387.78635756    300.00000000      0.99988425      0.06447251     -7.54430003     -0.03541965     -7.57971968      0.14172771      0.00341595      0.14142712      0.02362129 bias_reducing
  1517    758.50000000    382.68866645     10.39020536    383.64683633    300.00000000      0.99988856      0.06378428     -7.54367954     -0.03517702     -7.57885656      0.15205229      0.00338672      0.15177179      0.02534205 bias_reducing
  1518    759.00000000    382.89679973     10.40837894    380.35228827    300.00000000      0.99989248      0.06323654     -7.54319952     -0.03493439     -7.57813391      0.16122988      0.00335750      0.16096502      0.02687165 bias_reducing
  1519    759.50000000    383.10743094     10.42684093    378.56836648    300.00000000      0.99989522      0.06293995     -7.54297318     -0.03469176     -7.57766495      0.16785674      0.00332830      0.16760201      0.02797612 bias_reducing
  1520    760.00000000    383.32384925     10.44563361    378.73894458    300.00000000      0.99989611      0.06296831     -7.54307582     -0.03444914     -7.57752495      0.17087954      0.00329909      0.17062902      0.02847992 bias_reducing
  1521    760.50000000    383.59498010     10.46479364    380.97309743    300.00000000      0.99989484      0.06333975     -7.54352636     -0.03420651     -7.57773287      0.16973550      0.00326987      0.16948307      0.02828925 bias_reducing
  1522    761.00000000    383.80623074     10.48434833    385.02307483    300.00000000      0.99989152      0.06401309     -7.54428312     -0.03396388     -7.57824700      0.16442080      0.00324064      0.16416012      0.02740347 bias_reducing
  1523    761.50000000    384.01249168     10.50431270    390.35606090    300.00000000      0.99988666      0.06489974     -7.54525628     -0.03372126     -7.57897754      0.15550494      0.00321139      0.15522945      0.02591749 bias_reducing
  1524    762.00000000    384.21683951     10.52468767    396.28969663    300.00000000      0.99988099      0.06588626     -7.54633092     -0.03347863     -7.57980955      0.14408424      0.00318213      0.14378747      0.02401404 bias_reducing
  1525    762.50000000    384.42793017     10.54545958    402.14603829    300.00000000      0.99987525      0.06685992     -7.54739287     -0.03323601     -7.58062888      0.13169073      0.00315286      0.13136716      0.02194845 bias_reducing
  1526    763.00000000    384.63842978     10.56660129    407.38815124    300.00000000      0.99987004      0.06773146     -7.54835155     -0.03299338     -7.58134494      0.12015591      0.00312360      0.11980317      0.02002598 bias_reducing
  1527    763.50000000    384.84367059     10.58807426    411.70750250    300.00000000      0.99986569      0.06844959     -7.54915534     -0.03275076     -7.58190610      0.11130240      0.00309436      0.11092465      0.01855040 bias_reducing
  1528    764.00000000    385.05419930     10.60983122    415.04078234    300.00000000      0.99986232      0.06900377     -7.54979384     -0.03250814     -7.58230198      0.10646202      0.00306515      0.10607168      0.01774367 bias_reducing
  1529    764.50000000    385.26610962     10.63181920    417.52867319    300.00000000      0.99985983      0.06941740     -7.55029101     -0.03226551     -7.58255652      0.10598234      0.00303600      0.10559582      0.01766372 bias_reducing
  1530    765.00000000    385.47962431     10.65398380    419.43715950    300.00000000      0.99985799      0.06973470     -7.55069176     -0.03202289     -7.58271464      0.10911130      0.00300692      0.10874228      0.01818522 bias_reducing
  1531    765.50000000    385.73939662     10.67627298    421.06187605    300.00000000      0.99985653      0.07000482     -7.55104588     -0.03178026     -7.58282615      0.11449112      0.00297792      0.11414647      0.01908185 bias_reducing
  1532    766.00000000    385.94405933     10.69864058    422.64816449    300.00000000      0.99985521      0.07026856     -7.55139444     -0.03153764     -7.58293208      0.12080805      0.00294902      0.12048883      0.02013468 bias_reducing
  1533    766.50000000    386.14830332     10.72104937    424.34768354    300.00000000      0.99985385      0.07055111     -7.55176271     -0.03129502     -7.58305772      0.12709394      0.00292024      0.12679819      0.02118232 bias_reducing
  1534    767.00000000    386.35891681     10.74347333    426.21819619    300.00000000      0.99985237      0.07086210     -7.55215967     -0.03105239     -7.58321206      0.13275235      0.00289157      0.13247724      0.02212539 bias_reducing
  1535    767.50000000    386.56660011     10.76589878    428.26742335    300.00000000      0.99985076      0.07120280     -7.55258590     -0.03080977     -7.58339567      0.13747550      0.00286301      0.13721806      0.02291258 bias_reducing
  1536    768.00000000    386.77203330     10.78832463    430.51879929    300.00000000      0.99984901      0.07157711     -7.55304461     -0.03056714     -7.58361175      0.14110161      0.00283458      0.14085920      0.02351694 bias_reducing
  1537    768.50000000    386.98137122     10.81076135    433.06897595    300.00000000      0.99984710      0.07200110     -7.55355177     -0.03032452     -7.58387629      0.14351184      0.00280626      0.14328187      0.02391864 bias_reducing
  1538    769.00000000    387.18692727     10.83322930    436.10672020    300.00000000      0.99984490      0.07250615     -7.55413937     -0.03008190     -7.58422127      0.14456807      0.00277805      0.14434795      0.02409468 bias_reducing
  1539    769.50000000    387.39584439     10.85575614    439.87056021    300.00000000      0.99984226      0.07313191     -7.55484822     -0.02983928     -7.58468750      0.14411675      0.00274994      0.14390383      0.02401946 bias_reducing
  1540    770.00000000    387.60067517     10.87837364    444.55684605    300.00000000      0.99983901      0.07391105     -7.55571230     -0.02959665     -7.58530895      0.14205276      0.00272193      0.14184454      0.02367546 bias_reducing
  1541    770.50000000    387.86284920     10.90111360    450.21839607    300.00000000      0.99983508      0.07485232     -7.55674148     -0.02935403     -7.58609551      0.13841307      0.00269400      0.13820703      0.02306885 bias_reducing
  1542    771.00000000    388.06883824     10.92400411    456.69715258    300.00000000      0.99983056      0.07592947     -7.55790982     -0.02911141     -7.58702124      0.13347641      0.00266614      0.13327050      0.02224607 bias_reducing
  1543    771.50000000    388.27423555     10.94706570    463.62260184    300.00000000      0.99982568      0.07708088     -7.55915474     -0.02886880     -7.58802354      0.12781410      0.00263837      0.12760707      0.02130235 bias_reducing
  1544    772.00000000    388.47875940     10.97030831    470.49197654    300.00000000      0.99982080      0.07822296     -7.56039168     -0.02862618     -7.58901786      0.12227915      0.00261067      0.12207088      0.02037986 bias_reducing
  1545    772.50000000    388.67367942     10.99372954    476.79356495    300.00000000      0.99981628      0.07927065     -7.56153386     -0.02838356     -7.58991742      0.11790966      0.00258304      0.11770206      0.01965161 bias_reducing
  1546    773.00000000    388.88136290     11.01731409    482.12510751    300.00000000      0.99981240      0.08015706     -7.56251330     -0.02814095     -7.59065425      0.11571671      0.00255549      0.11551374      0.01928612 bias_reducing
  1547    773.50000000    389.08942021     11.04103484    486.29762424    300.00000000      0.99980933      0.08085078     -7.56329736     -0.02789834     -7.59119569      0.11635621      0.00252802      0.11616298      0.01939270 bias_reducing
  1548    774.00000000    389.29547878     11.06485512    489.39542152    300.00000000      0.99980705      0.08136581     -7.56390021     -0.02765572     -7.59155593      0.11980007      0.00250066      0.11962088      0.01996668 bias_reducing
  1549    774.50000000    389.50538817     11.08873198    491.76073129    300.00000000      0.99980539      0.08175906     -7.56437927     -0.02741311     -7.59179238      0.12528397      0.00247339      0.12512086      0.02088066 bias_reducing
  1550    775.00000000    389.71164753     11.11261964    493.91804004    300.00000000      0.99980406      0.08211773     -7.56482274     -0.02717050     -7.59199323      0.13156712      0.00244624      0.13141973      0.02192785 bias_reducing
  1551    775.50000000    389.97660707     11.13647317    496.45614182    300.00000000      0.99980268      0.08253971     -7.56532979     -0.02692788     -7.59225767      0.13728630      0.00241922      0.13715270      0.02288105 bias_reducing
  1552    776.00000000    390.18328605     11.16025214    499.88859487    300.00000000      0.99980092      0.08311038     -7.56598741     -0.02668527     -7.59267268      0.14123871      0.00239233      0.14111628      0.02353978 bias_reducing
  1553    776.50000000    390.39897106     11.18392401    504.52811750    300.00000000      0.99979852      0.08388174     -7.56684849     -0.02644266     -7.59329115      0.14257432      0.00236557      0.14246035      0.02376239 bias_reducing
  1554    777.00000000    390.60484086     11.20746704    510.40187853    300.00000000      0.99979541      0.08485830     -7.56791802     -0.02620004     -7.59411806      0.14090466      0.00233895      0.14079659      0.02348411 bias_reducing
  1555    777.50000000    390.81330308     11.23087253    517.24023855    300.00000000      0.99979172      0.08599523     -7.56915042     -0.02595743     -7.59510785      0.13635687      0.00231248      0.13625242      0.02272614 bias_reducing
  1556    778.00000000    391.01835559     11.25414616    524.54573867    300.00000000      0.99978770      0.08720982     -7.57046176     -0.02571482     -7.59617658      0.12956982      0.00228614      0.12946713      0.02159497 bias_reducing
  1557    778.50000000    391.22893225     11.27730853    531.71659518    300.00000000      0.99978370      0.08840203     -7.57175072     -0.02547220     -7.59722292      0.12163674      0.00225993      0.12153458      0.02027279 bias_reducing
  1558    779.00000000    391.44018325     11.30039423    538.18716600    300.00000000      0.99978003      0.08947782     -7.57292196     -0.02522959     -7.59815155      0.11395094      0.00223384      0.11384920      0.01899182 bias_reducing
  1559    779.50000000    391.65190788     11.32344979    543.54623558    300.00000000      0.99977694      0.09036880     -7.57390641     -0.02498697     -7.59889338      0.10797501      0.00220787      0.10787495      0.01799583 bias_reducing
  1560    780.00000000    391.86956824     11.34653059    547.59776206    300.00000000      0.99977455      0.09104240     -7.57467123     -0.02474436     -7.59941559      0.10484883      0.00218200      0.10475307      0.01747481 bias_reducing
  1561    780.50000000    392.13021748     11.36969684    550.35507978    300.00000000      0.99977286      0.09150083     -7.57521943     -0.02450175     -7.59972118      0.10504070      0.00215622      0.10495214      0.01750678 bias_reducing
  1562    781.00000000    392.33714981     11.39300913    551.98822282    300.00000000      0.99977180      0.09177235     -7.57558017     -0.02425913     -7.59983930      0.10823770      0.00213051      0.10815830      0.01803962 bias_reducing
  1563    781.50000000    392.54232868     11.41652352    552.73530304    300.00000000      0.99977123      0.09189656     -7.57579372     -0.02401652     -7.59981024      0.11361384      0.00210487      0.11354422      0.01893564 bias_reducing
  1564    782.00000000    392.74765762     11.44028649    552.82878953    300.00000000      0.99977105      0.09191210     -7.57589899     -0.02377390     -7.59967290      0.12022684      0.00207929      0.12016659      0.02003781 bias_reducing
  1565    782.50000000    392.95215944     11.46433051    552.47412187    300.00000000      0.99977113      0.09185314     -7.57593004     -0.02353129     -7.59946133      0.12724124      0.00205377      0.12718918      0.02120687 bias_reducing
  1566    783.00000000    393.16436268     11.48867097    551.84847974    300.00000000      0.99977138      0.09174912     -7.57591611     -0.02328868     -7.59920479      0.13399145      0.00202830      0.13394622      0.02233191 bias_reducing
  1567    783.50000000    393.37532849     11.51330477    551.11550024    300.00000000      0.99977173      0.09162725     -7.57588412     -0.02304607     -7.59893019      0.13996254      0.00200289      0.13992303      0.02332709 bias_reducing
  1568    784.00000000    393.58032941     11.53821065    550.44942194    300.00000000      0.99977209      0.09151651     -7.57586278     -0.02280346     -7.59866623      0.14475827      0.00197754      0.14472355      0.02412638 bias_reducing
  1569    784.50000000    393.78808403     11.56335145    550.06053011    300.00000000      0.99977237      0.09145186     -7.57588663     -0.02256084     -7.59844747      0.14803828      0.00195226      0.14800712      0.02467305 bias_reducing
  1570    785.00000000    393.99919177     11.58867896    550.19477989    300.00000000      0.99977246      0.09147418     -7.57599730     -0.02231823     -7.59831553      0.14951862      0.00192705      0.14949013      0.02491977 bias_reducing
  1571    785.50000000    394.26555827     11.61413831    551.08978839    300.00000000      0.99977222      0.09162298     -7.57623476     -0.02207562     -7.59831039      0.14897734      0.00190194      0.14895105      0.02482956 bias_reducing
  1572    786.00000000    394.46414528     11.63967217    552.92757828    300.00000000      0.99977156      0.09192853     -7.57662980     -0.02183301     -7.59846281      0.14627307      0.00187692      0.14624873      0.02437884 bias_reducing
  1573    786.50000000    394.67392958     11.66522534    555.78754693    300.00000000      0.99977041      0.09240402     -7.57719612     -0.02159040     -7.59878652      0.14134985      0.00185201      0.14132728      0.02355831 bias_reducing
  1574    787.00000000    394.88686965     11.69074913    559.60018566    300.00000000      0.99976878      0.09303790     -7.57792223     -0.02134779     -7.59927002      0.13429453      0.00182721      0.13427363      0.02238242 bias_reducing
  1575    787.50000000    395.09504731     11.71620461    564.11879271    300.00000000      0.99976676      0.09378915     -7.57876785     -0.02110518     -7.59987303      0.12541329      0.00180254      0.12539400      0.02090222 bias_reducing
  1576    788.00000000    395.29477135     11.74156504    568.91746438    300.00000000      0.99976452      0.09458697     -7.57966141     -0.02086257     -7.60052398      0.11535115      0.00177798      0.11533352      0.01922519 bias_reducing
  1577    788.50000000    395.50920211     11.76681745    573.43980491    300.00000000      0.99976231      0.09533884     -7.58050919     -0.02061996     -7.60112915      0.10521626      0.00175354      0.10520018      0.01753604 bias_reducing
  1578    789.00000000    395.72570362     11.79196367    577.09936712    300.00000000      0.99976040      0.09594727     -7.58121255     -0.02037734     -7.60158989      0.09666640      0.00172923      0.09665164      0.01611107 bias_reducing
  1579    789.50000000    395.93890148     11.81702028    579.39471378    300.00000000      0.99975903      0.09632889     -7.58168667     -0.02013473     -7.60182140      0.09171079      0.00170503      0.09169761      0.01528513 bias_reducing
  1580    790.00000000    396.14442442     11.84201635    580.02428763    300.00000000      0.99975836      0.09643357     -7.58188025     -0.01989212     -7.60177237      0.09190108      0.00168095      0.09188992      0.01531685 bias_reducing
  1581    790.50000000    396.39982280     11.86699057    578.97883663    300.00000000      0.99975847      0.09625975     -7.58179113     -0.01964951     -7.60144064      0.09724617      0.00165696      0.09723712      0.01620769 bias_reducing
  1582    791.00000000    396.60571160     11.89198758    576.56057773    300.00000000      0.99975928      0.09585770     -7.58147036     -0.01940689     -7.60087726      0.10609225      0.00163308      0.10608520      0.01768204 bias_reducing
  1583    791.50000000    396.81829327     11.91705329    573.32001176    300.00000000      0.99976062      0.09531893     -7.58101044     -0.01916428     -7.60017472      0.11610447      0.00160929      0.11609912      0.01935075 bias_reducing
  1584    792.00000000    397.02965515     11.94223007    569.93002610    300.00000000      0.99976219      0.09475532     -7.58052521     -0.01892167     -7.59944688      0.12517404      0.00158558      0.12517000      0.02086234 bias_reducing
  1585    792.50000000    397.23556351     11.96755218    567.02480683    300.00000000      0.99976369      0.09427230     -7.58012168     -0.01867906     -7.59880073      0.13179483      0.00156195      0.13179182      0.02196580 bias_reducing
  1586    793.00000000    397.43498562     11.99304151    565.05582809    300.00000000      0.99976485      0.09394494     -7.57987623     -0.01843645     -7.59831268      0.13514496      0.00153840      0.13514269      0.02252416 bias_reducing
  1587    793.50000000    397.61856597     12.01870440    564.19633840    300.00000000      0.99976552      0.09380205     -7.57981810     -0.01819384     -7.59801194      0.13508223      0.00151493      0.13508050      0.02251371 bias_reducing
  1588    794.00000000    397.82425478     12.04452946    564.32385151    300.00000000      0.99976567      0.09382325     -7.57992610     -0.01795123     -7.59787732      0.13207925      0.00149154      0.13207789      0.02201321 bias_reducing
  1589    794.50000000    398.03534213     12.07048754    565.09078766    300.00000000      0.99976542      0.09395075     -7.58014121     -0.01770862     -7.59784983      0.12711412      0.00146823      0.12711304      0.02118569 bias_reducing
  1590    795.00000000    398.24725405     12.09653339    566.05213227    300.00000000      0.99976497      0.09411059     -7.58038788     -0.01746601     -7.59785389      0.12149041      0.00144501      0.12148956      0.02024840 bias_reducing
  1591    795.50000000    398.51005062     12.12260904    566.79838785    300.00000000      0.99976454      0.09423466     -7.58059670     -0.01722340     -7.59782010      0.11658280      0.00142188      0.11658219      0.01943047 bias_reducing
  1592    796.00000000    398.71468096     12.14864830    567.06281929    300.00000000      0.99976429      0.09427862     -7.58072249     -0.01698079     -7.59770328      0.11349681      0.00139886      0.11349653      0.01891614 bias_reducing
  1593    796.50000000    398.92867714     12.17458176    566.78448079    300.00000000      0.99976429      0.09423234     -7.58075515     -0.01673818     -7.59749334      0.11273407      0.00137595      0.11273420      0.01878901 bias_reducing
  1594    797.00000000    399.14160520     12.20034171    566.10366233    300.00000000      0.99976454      0.09411915     -7.58071842     -0.01649558     -7.59721400      0.11406926      0.00135316      0.11406993      0.01901154 bias_reducing
  1595    797.50000000    399.35372944     12.22586674    565.30222171    300.00000000      0.99976491      0.09398591     -7.58065988     -0.01625297     -7.59691285      0.11676611      0.00133049      0.11676748      0.01946102 bias_reducing
  1596    798.00000000    399.56616477     12.25110543    564.71683335    300.00000000      0.99976527      0.09388858     -7.58063662     -0.01601036     -7.59664698      0.11996010      0.00130794      0.11996221      0.01999335 bias_reducing
  1597    798.50000000    399.77777692     12.27601963    564.65179106    300.00000000      0.99976545      0.09387777     -7.58069979     -0.01576775     -7.59646754      0.12290506      0.00128552      0.12290774      0.02048418 bias_reducing
  1598    799.00000000    399.98480588     12.30058733    565.29134031    300.00000000      0.99976532      0.09398410     -7.58088129     -0.01552514     -7.59640644      0.12511683      0.00126323      0.12511988      0.02085280 bias_reducing
  1599    799.50000000    400.19336306     12.32480414    566.66089092    300.00000000      0.99976485      0.09421180     -7.58118489     -0.01528254     -7.59646742      0.12636485      0.00124106      0.12636809      0.02106081 bias_reducing
  1600    800.00000000    400.40385184     12.34868393    568.64772911    300.00000000      0.99976405      0.09454212     -7.58159137     -0.01503993     -7.59663130      0.12662089      0.00121901      0.12662439      0.02110348 bias_reducing
  1601    800.50000000    400.66155945     12.37225761    571.05435202    300.00000000      0.99976301      0.09494224     -7.58206726     -0.01479732     -7.59686457      0.12597945      0.00119708      0.12598330      0.02099658 bias_reducing
  1602    801.00000000    400.87081042     12.39557173    573.68242484    300.00000000      0.99976184      0.09537918     -7.58257858     -0.01455471     -7.59713329      0.12457153      0.00117525      0.12457575      0.02076192 bias_reducing
  1603    801.50000000    401.08778399     12.41868619    576.39613017    300.00000000      0.99976062      0.09583036     -7.58310306     -0.01431210     -7.59741516      0.12247649      0.00115353      0.12248100      0.02041275 bias_reducing
  1604    802.00000000    401.30271329     12.44167112    579.14635056    300.00000000      0.99975939      0.09628760     -7.58363263     -0.01406949     -7.59770212      0.11969673      0.00113190      0.11970139      0.01994946 bias_reducing
  1605    802.50000000    401.50889933     12.46460276    581.93867576    300.00000000      0.99975815      0.09675185     -7.58416938     -0.01382688     -7.59799625      0.11619701      0.00111035      0.11620181      0.01936617 bias_reducing
  1606    803.00000000    401.72071849     12.48755780    584.76860526    300.00000000      0.99975690      0.09722235     -7.58471306     -0.01358427     -7.59829733      0.11198518      0.00108888      0.11199023      0.01866420 bias_reducing
  1607    803.50000000    401.93144560     12.51060738    587.57232266    300.00000000      0.99975566      0.09768848     -7.58525342     -0.01334166     -7.59859508      0.10717641      0.00106748      0.10718188      0.01786274 bias_reducing
  1608    804.00000000    402.13868405     12.53381134    590.19344901    300.00000000      0.99975446      0.09812427     -7.58576477     -0.01309905     -7.59886381      0.10205575      0.00104614      0.10206180      0.01700929 bias_reducing
  1609    804.50000000    402.34971080     12.55721315    592.37424748    300.00000000      0.99975341      0.09848684     -7.58620384     -0.01285644     -7.59906028      0.09713732      0.00102487      0.09714409      0.01618955 bias_reducing
  1610    805.00000000    402.56493561     12.58083620    593.78084371    300.00000000      0.99975261      0.09872070     -7.58651445     -0.01261383     -7.59912828      0.09319836      0.00100366      0.09320587      0.01553306 bias_reducing
  1611    805.50000000    402.83041515     12.60468242    594.06041626    300.00000000      0.99975222      0.09876718     -7.58663689     -0.01237122     -7.59900811      0.09121071      0.00098251      0.09121886      0.01520179 bias_reducing
  1612    806.00000000    403.04221156     12.62873298    592.92100452    300.00000000      0.99975239      0.09857775     -7.58652153     -0.01212862     -7.59865015      0.09209478      0.00096143      0.09210327      0.01534913 bias_reducing
  1613    806.50000000    403.24849935     12.65295149    590.21743429    300.00000000      0.99975320      0.09812826     -7.58614297     -0.01188601     -7.59802899      0.09633491      0.00094041      0.09634331      0.01605582 bias_reducing
  1614    807.00000000    403.45220806     12.67728871    586.01917468    300.00000000      0.99975470      0.09743026     -7.58551244     -0.01164341     -7.59715585      0.10371852      0.00091946      0.10372636      0.01728642 bias_reducing
  1615    807.50000000    403.66727833     12.70168869    580.63359257    300.00000000      0.99975683      0.09653487     -7.58468085     -0.01140080     -7.59608165      0.11340043      0.00089859      0.11340751      0.01890007 bias_reducing
  1616    808.00000000    403.87971609     12.72609402    574.58198086    300.00000000      0.99975942      0.09552874     -7.58373547     -0.01115820     -7.59489367      0.12413170      0.00087780      0.12413808      0.02068862 bias_reducing
  1617    808.50000000    404.09635391     12.75045033    568.53167692    300.00000000      0.99976222      0.09452283     -7.58278826     -0.01091560     -7.59370386      0.13460391      0.00085709      0.13460972      0.02243399 bias_reducing
  1618    809.00000000    404.30272709     12.77471029    563.18896198    300.00000000      0.99976493      0.09363456     -7.58195794     -0.01067300     -7.59263094      0.14362712      0.00083647      0.14363251      0.02393785 bias_reducing
  1619    809.50000000    404.51819489     12.79883662    559.17230675    300.00000000      0.99976718      0.09296676     -7.58134890     -0.01043039     -7.59177929      0.15022814      0.00081593      0.15023326      0.02503802 bias_reducing
  1620    810.00000000    404.73097328     12.82280434    556.89984628    300.00000000      0.99976872      0.09258895     -7.58103156     -0.01018779     -7.59121936      0.15372489      0.00079548      0.15372981      0.02562081 bias_reducing
  1621    810.50000000    404.99357304     12.84660220    556.52367173    300.00000000      0.99976936      0.09252640     -7.58103171     -0.00994520     -7.59097690      0.15377477      0.00077511      0.15377961      0.02562913 bias_reducing
  1622    811.00000000    405.20944348     12.87023298    557.92063258    300.00000000      0.99976909      0.09275866     -7.58132867     -0.00970260     -7.59103126      0.15039390      0.00075483      0.15039874      0.02506565 bias_reducing
  1623    811.50000000    405.42262628     12.89371321    560.73358811    300.00000000      0.99976804      0.09322634     -7.58186239     -0.00946000     -7.59132239      0.14395903      0.00073463      0.14396401      0.02399317 bias_reducing
  1624    812.00000000    405.63744701     12.91707181    564.45676254    300.00000000      0.99976643      0.09384534     -7.58254807     -0.00921740     -7.59176548      0.13515725      0.00071452      0.13516244      0.02252621 bias_reducing
  1625    812.50000000    405.84515292     12.94034832    568.53809488    300.00000000      0.99976455      0.09452390     -7.58329290     -0.00897481     -7.59226770      0.12491182      0.00069447      0.12491730      0.02081864 bias_reducing
  1626    813.00000000    406.05529637     12.96359008    572.47043352    300.00000000      0.99976265      0.09517768     -7.58401183     -0.00873221     -7.59274404      0.11428653      0.00067451      0.11429237      0.01904775 bias_reducing
