  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1691    845.50000000    426.11802069     12.16073786    358.51147262    300.00000000      0.99991585      0.05960533     -7.56524930     -0.03517348     -7.60042279      0.08813049      0.00289521      0.08807824      0.01468841 bias_reducing
  1692    846.00000000    426.30450814     12.16006882    353.98626166    300.00000000      0.99992043      0.05885298     -7.56450391     -0.03493091     -7.59943481      0.09503874      0.00287540      0.09499099      0.01583979 bias_reducing
  1693    846.50000000    426.50877060     12.15943198    348.34581668    300.00000000      0.99992655      0.05791521     -7.56356975     -0.03468833     -7.59825808      0.10374666      0.00285558      0.10370361      0.01729111 bias_reducing
  1694    847.00000000    426.72449363     12.15882791    341.88499829    300.00000000      0.99993412      0.05684105     -7.56249598     -0.03444575     -7.59694173      0.11282310      0.00283576      0.11278420      0.01880385 bias_reducing
  1695    847.50000000    426.93733550     12.15825428    335.10763862    300.00000000      0.99994275      0.05571426     -7.56136735     -0.03420317     -7.59557052      0.12082985      0.00281592      0.12079421      0.02013831 bias_reducing
  1696    848.00000000    427.14672713     12.15770624    328.62251489    300.00000000      0.99995175      0.05463606     -7.56028677     -0.03396059     -7.59424736      0.12653814      0.00279608      0.12650482      0.02108969 bias_reducing
  1697    848.50000000    427.35512913     12.15717684    322.99426591    300.00000000      0.99996028      0.05370032     -7.55934989     -0.03371801     -7.59306790      0.12905486      0.00277623      0.12902294      0.02150914 bias_reducing
  1698    849.00000000    427.56750642     12.15665737    318.59163093    300.00000000      0.99996754      0.05296835     -7.55861913     -0.03347543     -7.59209456      0.12790749      0.00275637      0.12787609      0.02131791 bias_reducing
  1699    849.50000000    427.77969490     12.15613790    315.47838348    300.00000000      0.99997306      0.05245074     -7.55810590     -0.03323285     -7.59133875      0.12308693      0.00273652      0.12305515      0.02051449 bias_reducing
  1700    850.00000000    427.99038771     12.15560782    313.38074102    300.00000000      0.99997686      0.05210199     -7.55776404     -0.03299028     -7.59075432      0.11506123      0.00271666      0.11502812      0.01917687 bias_reducing
  1701    850.50000000    428.25152068     12.15505670    311.74947992    300.00000000      0.99997951      0.05183078     -7.55750075     -0.03274770     -7.59024845      0.10476463      0.00269681      0.10472919      0.01746077 bias_reducing
  1702    851.00000000    428.46641852     12.15447524    309.89146251    300.00000000      0.99998199      0.05152187     -7.55719951     -0.03250513     -7.58970464      0.09359225      0.00267696      0.09355352      0.01559871 bias_reducing
  1703    851.50000000    428.68336229     12.15385641    307.12318681    300.00000000      0.99998542      0.05106163     -7.55674467     -0.03226255     -7.58900722      0.08338594      0.00265712      0.08334346      0.01389766 bias_reducing
  1704    852.00000000    428.89536848     12.15319625    302.92036027    300.00000000      0.99999084      0.05036287     -7.55604763     -0.03201998     -7.58806761      0.07627602      0.00263728      0.07623060      0.01271267 bias_reducing
  1705    852.50000000    429.10625102     12.15249422    297.03285630    300.00000000      0.99999906      0.04938403     -7.55506628     -0.03177741     -7.58684369      0.07403073      0.00261745      0.07398495      0.01233845 bias_reducing
  1706    853.00000000    429.31446803     12.15175302    289.53130695    300.00000000      1.00001051      0.04813684     -7.55381210     -0.03153483     -7.58534694      0.07698446      0.00259763      0.07694133      0.01283074 bias_reducing
  1707    853.50000000    429.52458795     12.15097779    280.78194094    300.00000000      1.00002521      0.04668219     -7.55234686     -0.03129226     -7.58363912      0.08386676      0.00257781      0.08382789      0.01397779 bias_reducing
  1708    854.00000000    429.73084516     12.15017504    271.36101153    300.00000000      1.00004271      0.04511589     -7.55076758     -0.03104969     -7.58181726      0.09278631      0.00255800      0.09275180      0.01546438 bias_reducing
  1709    854.50000000    429.93681212     12.14935126    261.92454934    300.00000000      1.00006215      0.04354700     -7.54918480     -0.03080711     -7.57999191      0.10213538      0.00253818      0.10210455      0.01702256 bias_reducing
  1710    855.00000000    430.14075483     12.14851184    253.06833850    300.00000000      1.00008234      0.04207459     -7.54769875     -0.03056454     -7.57826329      0.11086373      0.00251837      0.11083576      0.01847729 bias_reducing
  1711    855.50000000    430.39653255     12.14766035    245.21675359    300.00000000      1.00010201      0.04076920     -7.54638074     -0.03032196     -7.57670270      0.11840858      0.00249856      0.11838273      0.01973476 bias_reducing
  1712    856.00000000    430.60175241     12.14679812    238.57326664    300.00000000      1.00012010      0.03966467     -7.54526459     -0.03007938     -7.57534398      0.12454322      0.00247875      0.12451889      0.02075720 bias_reducing
  1713    856.50000000    430.81690118     12.14592429    233.14189794    300.00000000      1.00013594      0.03876166     -7.54435028     -0.02983680     -7.57418709      0.12923463      0.00245894      0.12921138      0.02153910 bias_reducing
  1714    857.00000000    431.03412432     12.14503628    228.80407960    300.00000000      1.00014932      0.03804046     -7.54361713     -0.02959423     -7.57321136      0.13252794      0.00243912      0.13250542      0.02208799 bias_reducing
  1715    857.50000000    431.24169053     12.14413035    225.41714883    300.00000000      1.00016030      0.03747736     -7.54304065     -0.02935165     -7.57239230      0.13447317      0.00241931      0.13445110      0.02241219 bias_reducing
  1716    858.00000000    431.44788680     12.14320237    222.89804194    300.00000000      1.00016898      0.03705854     -7.54260692     -0.02910907     -7.57171600      0.13508489      0.00239950      0.13506301      0.02251415 bias_reducing
  1717    858.50000000    431.65828870     12.14224860    221.26561201    300.00000000      1.00017527      0.03678714     -7.54231908     -0.02886650     -7.57118558      0.13433939      0.00237969      0.13431745      0.02238990 bias_reducing
  1718    859.00000000    431.86968109     12.14126648    220.62904433    300.00000000      1.00017882      0.03668130     -7.54219625     -0.02862393     -7.57082017      0.13220118      0.00235988      0.13217891      0.02203353 bias_reducing
  1719    859.50000000    432.08170005     12.14025539    221.12703590    300.00000000      1.00017911      0.03676410     -7.54226254     -0.02838135     -7.57064389      0.12867574      0.00234008      0.12865282      0.02144596 bias_reducing
  1720    860.00000000    432.28321249     12.13921741    222.84018078    300.00000000      1.00017574      0.03704892     -7.54253251     -0.02813878     -7.57067129      0.12387947      0.00232027      0.12385554      0.02064658 bias_reducing
  1721    860.50000000    432.57402852     12.13815781    225.70923244    300.00000000      1.00016875      0.03752592     -7.54299699     -0.02789622     -7.57089321      0.11811170      0.00230047      0.11808643      0.01968528 bias_reducing
  1722    861.00000000    432.79017842     12.13708548    229.49244628    300.00000000      1.00015879      0.03815491     -7.54361579     -0.02765365     -7.57126944      0.11191635      0.00228066      0.11188946      0.01865273 bias_reducing
  1723    861.50000000    433.00884984     12.13601301    233.78334362    300.00000000      1.00014706      0.03886831     -7.54432067     -0.02741108     -7.57173175      0.10609586      0.00226085      0.10606724      0.01768264 bias_reducing
  1724    862.00000000    433.22349944     12.13495664    238.08469562    300.00000000      1.00013502      0.03958344     -7.54502791     -0.02716852     -7.57219643      0.10163489      0.00224103      0.10160475      0.01693915 bias_reducing
  1725    862.50000000    433.44090568     12.13393576    241.92012446    300.00000000      1.00012405      0.04022111     -7.54565704     -0.02692596     -7.57258300      0.09948967      0.00222121      0.09945865      0.01658161 bias_reducing
  1726    863.00000000    433.65368263     12.13297197    244.95547437    300.00000000      1.00011513      0.04072576     -7.54615127     -0.02668340     -7.57283466      0.10021278      0.00220136      0.10018182      0.01670213 bias_reducing
  1727    863.50000000    433.86592974     12.13208766    247.09633464    300.00000000      1.00010869      0.04108169     -7.54649444     -0.02644083     -7.57293527      0.10358029      0.00218150      0.10355019      0.01726338 bias_reducing
  1728    864.00000000    434.07311604     12.13130424    248.52747981    300.00000000      1.00010445      0.04131963     -7.54671743     -0.02619827     -7.57291570      0.10864080      0.00216162      0.10861199      0.01810680 bias_reducing
  1729    864.50000000    434.28218229     12.13064017    249.67649772    300.00000000      1.00010156      0.04151067     -7.54689255     -0.02595571     -7.57284826      0.11406207      0.00214172      0.11403454      0.01901035 bias_reducing
  1730    865.00000000    434.49424112     12.13010921    251.10676899    300.00000000      1.00009873      0.04174846     -7.54711507     -0.02571314     -7.57282821      0.11851503      0.00212179      0.11848845      0.01975250 bias_reducing
  1731    865.50000000    434.76680259     12.12971904    253.36362218    300.00000000      1.00009457      0.04212368     -7.54747745     -0.02547057     -7.57294802      0.12095359      0.00210184      0.12092750      0.02015893 bias_reducing
  1732    866.00000000    434.98377380     12.12947050    256.81764246    300.00000000      1.00008802      0.04269794     -7.54804270     -0.02522800     -7.57327070      0.12075409      0.00208186      0.12072795      0.02012568 bias_reducing
  1733    866.50000000    435.20144432     12.12935749    261.55359709    300.00000000      1.00007870      0.04348533     -7.54882540     -0.02498543     -7.57381083      0.11778448      0.00206186      0.11775773      0.01963075 bias_reducing
  1734    867.00000000    435.41029720     12.12936752    267.34106670    300.00000000      1.00006703      0.04444754     -7.54978685     -0.02474286     -7.57452971      0.11240834      0.00204184      0.11238044      0.01873472 bias_reducing
  1735    867.50000000    435.61613034     12.12948281    273.69413236    300.00000000      1.00005408      0.04550379     -7.55084503     -0.02450029     -7.57534532      0.10544057      0.00202180      0.10541101      0.01757343 bias_reducing
  1736    868.00000000    435.83124793     12.12968175    279.99837680    300.00000000      1.00004119      0.04655192     -7.55189591     -0.02425771     -7.57615362      0.09807198      0.00200175      0.09804049      0.01634533 bias_reducing
  1737    868.50000000    436.02049671     12.12994054    285.66797324    300.00000000      1.00002956      0.04749453     -7.55284057     -0.02401514     -7.57685571      0.09171985      0.00198169      0.09168651      0.01528664 bias_reducing
  1738    869.00000000    436.22629843     12.13023502    290.28849082    300.00000000      1.00002001      0.04826273     -7.55360889     -0.02377256     -7.57738145      0.08773610      0.00196162      0.08770167      0.01462268 bias_reducing
  1739    869.50000000    436.43497432     12.13054248    293.71030814    300.00000000      1.00001286      0.04883163     -7.55417548     -0.02352998     -7.57770547      0.08694141      0.00194156      0.08690710      0.01449024 bias_reducing
  1740    870.00000000    436.64068219     12.13084340    296.06992780    300.00000000      1.00000793      0.04922394     -7.55456355     -0.02328741     -7.57785096      0.08923055      0.00192149      0.08919754      0.01487176 bias_reducing
  1741    870.50000000    436.90101713     12.13112312    297.73321587    300.00000000      1.00000464      0.04950047     -7.55483486     -0.02304483     -7.57787969      0.09373122      0.00190143      0.09370018      0.01562187 bias_reducing
  1742    871.00000000    437.10561638     12.13137320    299.18372492    300.00000000      1.00000217      0.04974163     -7.55507112     -0.02280225     -7.57787337      0.09927016      0.00188138      0.09924117      0.01654503 bias_reducing
  1743    871.50000000    437.31118136     12.13159244    300.88656624    300.00000000      0.99999966      0.05002474     -7.55535117     -0.02255968     -7.57791085      0.10478187      0.00186133      0.10475461      0.01746364 bias_reducing
  1744    872.00000000    437.52677371     12.13178738    303.16767854    300.00000000      0.99999644      0.05040399     -7.55572999     -0.02231710     -7.57804709      0.10950025      0.00184129      0.10947427      0.01825004 bias_reducing
  1745    872.50000000    437.73858700     12.13197219    306.14620839    300.00000000      0.99999216      0.05089920     -7.55622729     -0.02207453     -7.57830182      0.11298109      0.00182124      0.11295590      0.01883018 bias_reducing
  1746    873.00000000    437.94731442     12.13216774    309.73421055    300.00000000      0.99998685      0.05149573     -7.55682830     -0.02183195     -7.57866025      0.11504139      0.00180120      0.11501658      0.01917356 bias_reducing
  1747    873.50000000    438.15377820     12.13239989    313.69958506    300.00000000      0.99998087      0.05215500     -7.55749310     -0.02158938     -7.57908248      0.11567354      0.00178115      0.11564875      0.01927892 bias_reducing
  1748    874.00000000    438.36780642     12.13269723    317.76597988    300.00000000      0.99997468      0.05283107     -7.55817482     -0.02134680     -7.57952162      0.11496001      0.00176109      0.11493489      0.01916000 bias_reducing
  1749    874.50000000    438.58036418     12.13308846    321.70810174    300.00000000      0.99996868      0.05348648     -7.55883562     -0.02110422     -7.57993985      0.11300418      0.00174102      0.11297841      0.01883403 bias_reducing
  1750    875.00000000    438.79167459     12.13359964    325.41368137    300.00000000      0.99996313      0.05410256     -7.55945646     -0.02086165     -7.58031811      0.10989174      0.00172094      0.10986496      0.01831529 bias_reducing
  1751    875.50000000    439.06400934     12.13425179    328.89606029    300.00000000      0.99995806      0.05468154     -7.56004021     -0.02061907     -7.58065928      0.10568616      0.00170084      0.10565796      0.01761436 bias_reducing
  1752    876.00000000    439.26955748     12.13505903    332.24961291    300.00000000      0.99995335      0.05523909     -7.56060323     -0.02037649     -7.58097972      0.10048177      0.00168072      0.10045176      0.01674696 bias_reducing
  1753    876.50000000    439.47868349     12.13602747    335.56779786    300.00000000      0.99994884      0.05579077     -7.56116219     -0.02013391     -7.58129610      0.09449148      0.00166058      0.09445921      0.01574858 bias_reducing
  1754    877.00000000    439.68872260     12.13715503    338.86016473    300.00000000      0.99994443      0.05633815     -7.56171905     -0.01989133     -7.58161038      0.08818579      0.00164042      0.08815084      0.01469763 bias_reducing
  1755    877.50000000    439.90283680     12.13843200    342.00176298    300.00000000      0.99994018      0.05686046     -7.56225309     -0.01964875     -7.58190184      0.08242558      0.00162025      0.08238786      0.01373760 bias_reducing
  1756    878.00000000    440.11626366     12.13984213    344.73532183    300.00000000      0.99993634      0.05731494     -7.56272080     -0.01940617     -7.58212697      0.07848188      0.00160006      0.07844203      0.01308031 bias_reducing
  1757    878.50000000    440.32374866     12.14136409    346.72797541    300.00000000      0.99993328      0.05764623     -7.56306560     -0.01916358     -7.58222918      0.07775974      0.00157986      0.07771939      0.01295996 bias_reducing
  1758    879.00000000    440.53641504     12.14297322    347.66708887    300.00000000      0.99993138      0.05780237     -7.56323433     -0.01892100     -7.58215533      0.08114961      0.00155966      0.08111086      0.01352493 bias_reducing
  1759    879.50000000    440.74345050     12.14464329    347.36797749    300.00000000      0.99993097      0.05775264     -7.56319496     -0.01867841     -7.58187338      0.08846418      0.00153946      0.08842863      0.01474403 bias_reducing
  1760    880.00000000    440.95809101     12.14634819    345.86478631    300.00000000      0.99993212      0.05750272     -7.56295230     -0.01843583     -7.58138813      0.09850585      0.00151925      0.09847396      0.01641764 bias_reducing
  1761    880.50000000    441.20371018     12.14806376    343.45923726    300.00000000      0.99993467      0.05710278     -7.56255652     -0.01819325     -7.58074977      0.10961765      0.00149905      0.10958905      0.01826961 bias_reducing
  1762    881.00000000    441.41711235     12.14976953    340.70438150    300.00000000      0.99993811      0.05664476     -7.56210046     -0.01795067     -7.58005112      0.12021827      0.00147886      0.12019226      0.02003638 bias_reducing
  1763    881.50000000    441.63548690     12.15145052    338.31246875    300.00000000      0.99994162      0.05624709     -7.56170393     -0.01770809     -7.57941202      0.12899356      0.00145868      0.12896939      0.02149893 bias_reducing
  1764    882.00000000    441.85369502     12.15309895    337.01160594    300.00000000      0.99994420      0.05603081     -7.56148997     -0.01746551     -7.57895548      0.13496778      0.00143850      0.13494474      0.02249463 bias_reducing
  1765    882.50000000    442.06047657     12.15471557    337.38265737    300.00000000      0.99994493      0.05609250     -7.56155701     -0.01722293     -7.57877993      0.13754459      0.00141833      0.13752202      0.02292410 bias_reducing
  1766    883.00000000    442.26639165     12.15631062    339.71632923    300.00000000      0.99994318      0.05648049     -7.56195450     -0.01698035     -7.57893485      0.13656083      0.00139818      0.13653810      0.02276014 bias_reducing
  1767    883.50000000    442.47122840     12.15790400    343.93982356    300.00000000      0.99993886      0.05718268     -7.56267044     -0.01673777     -7.57940822      0.13229420      0.00137802      0.13227073      0.02204903 bias_reducing
  1768    884.00000000    442.68135727     12.15952460    349.63441866    300.00000000      0.99993245      0.05812945     -7.56363432     -0.01649520     -7.58012952      0.12544757      0.00135787      0.12542276      0.02090793 bias_reducing
  1769    884.50000000    442.89369963     12.16120881    356.15306615    300.00000000      0.99992480      0.05921323     -7.56473687     -0.01625263     -7.58098949      0.11707450      0.00133771      0.11704783      0.01951242 bias_reducing
  1770    885.00000000    443.10350672     12.16299810    362.79622141    300.00000000      0.99991687      0.06031770     -7.56586010     -0.01601005     -7.58187015      0.10847169      0.00131755      0.10844274      0.01807861 bias_reducing
  1771    885.50000000    443.37693226     12.16493609    368.97767677    300.00000000      0.99990947      0.06134542     -7.56690516     -0.01576748     -7.58267264      0.10098144      0.00129738      0.10095011      0.01683024 bias_reducing
  1772    886.00000000    443.58428117     12.16706520    374.34008043    300.00000000      0.99990307      0.06223696     -7.56781221     -0.01552490     -7.58333711      0.09572317      0.00127720      0.09568978      0.01595386 bias_reducing
  1773    886.50000000    443.79556410     12.16942353    378.79934509    300.00000000      0.99989783      0.06297835     -7.56856769     -0.01528233     -7.58385002      0.09323304      0.00125700      0.09319837      0.01553884 bias_reducing
  1774    887.00000000    444.00302453     12.17204197    382.50656419    300.00000000      0.99989361      0.06359470     -7.56919759     -0.01503975     -7.58423734      0.09334438      0.00123678      0.09330936      0.01555740 bias_reducing
  1775    887.50000000    444.21454676     12.17494220    385.75351768    300.00000000      0.99989011      0.06413453     -7.56975157     -0.01479718     -7.58454875      0.09537758      0.00121654      0.09534304      0.01589626 bias_reducing
  1776    888.00000000    444.41443313     12.17813530    388.86185643    300.00000000      0.99988697      0.06465132     -7.57028411     -0.01455460     -7.58483871      0.09848402      0.00119628      0.09845041      0.01641400 bias_reducing
  1777    888.50000000    444.61980451     12.18162152    392.08607625    300.00000000      0.99988387      0.06518737     -7.57083796     -0.01431202     -7.58514998      0.10192336      0.00117601      0.10189083      0.01698723 bias_reducing
  1778    889.00000000    444.83631699     12.18539090    395.56023515    300.00000000      0.99988062      0.06576498     -7.57143556     -0.01406944     -7.58550500      0.10517171      0.00115572      0.10514023      0.01752862 bias_reducing
  1779    889.50000000    445.04371823     12.18942436    399.29079741    300.00000000      0.99987716      0.06638521     -7.57207769     -0.01382687     -7.58590455      0.10789982      0.00113542      0.10786926      0.01798330 bias_reducing
  1780    890.00000000    445.25605869     12.19369523    403.18333841    300.00000000      0.99987356      0.06703238     -7.57274807     -0.01358429     -7.58633235      0.10991337      0.00111511      0.10988355      0.01831890 bias_reducing
  1781    890.50000000    445.52140408     12.19817106    407.09200063    300.00000000      0.99986994      0.06768222     -7.57342183     -0.01334170     -7.58676353      0.11110087      0.00109480      0.11107160      0.01851681 bias_reducing
  1782    891.00000000    445.72661641     12.20281561    410.87686831    300.00000000      0.99986644      0.06831149     -7.57407526     -0.01309912     -7.58717438      0.11139095      0.00107448      0.11136198      0.01856516 bias_reducing
  1783    891.50000000    445.94216602     12.20759098    414.45012482    300.00000000      0.99986317      0.06890557     -7.57469328     -0.01285654     -7.58754982      0.11075753      0.00105418      0.11072860      0.01845959 bias_reducing
  1784    892.00000000    446.15306074     12.21245982    417.80361404    300.00000000      0.99986015      0.06946311     -7.57527433     -0.01261396     -7.58788829      0.10918902      0.00103388      0.10915988      0.01819817 bias_reducing
  1785    892.50000000    446.36190733     12.21738751    421.00798436    300.00000000      0.99985736      0.06999586     -7.57583088     -0.01237138     -7.58820226      0.10670327      0.00101359      0.10667366      0.01778388 bias_reducing
  1786    893.00000000    446.56687046     12.22234434    424.17398911    300.00000000      0.99985468      0.07052224     -7.57638164     -0.01212880     -7.58851044      0.10336251      0.00099331      0.10333214      0.01722708 bias_reducing
  1787    893.50000000    446.78237133     12.22730764    427.38827874    300.00000000      0.99985203      0.07105664     -7.57694198     -0.01188622     -7.58882820      0.09934021      0.00097305      0.09930882      0.01655670 bias_reducing
  1788    894.00000000    446.98961107     12.23226339    430.64703898    300.00000000      0.99984937      0.07159843     -7.57751161     -0.01164364     -7.58915525      0.09501963      0.00095281      0.09498697      0.01583661 bias_reducing
  1789    894.50000000    447.20149208     12.23720728    433.81408714    300.00000000      0.99984674      0.07212498     -7.57806781     -0.01140106     -7.58946887      0.09106792      0.00093258      0.09103389      0.01517799 bias_reducing
  1790    895.00000000    447.40210252     12.24214487    436.62949819    300.00000000      0.99984431      0.07259306     -7.57856683     -0.01115848     -7.58972531      0.08845889      0.00091237      0.08842380      0.01474315 bias_reducing
  1791    895.50000000    447.66664846     12.24709044    438.77324905    300.00000000      0.99984231      0.07294948     -7.57895402     -0.01091590     -7.58986992      0.08829328      0.00089218      0.08825804      0.01471555 bias_reducing
  1792    896.00000000    447.87872205     12.25206477    439.96956809    300.00000000      0.99984097      0.07314837     -7.57918215     -0.01067333     -7.58985548      0.09130200      0.00087200      0.09126783      0.01521700 bias_reducing
  1793    896.50000000    448.08903170     12.25709202    440.09947844    300.00000000      0.99984045      0.07316997     -7.57923047     -0.01043075     -7.58966122      0.09733350      0.00085183      0.09730139      0.01622225 bias_reducing
  1794    897.00000000    448.29934045     12.26219629    439.27197128    300.00000000      0.99984075      0.07303239     -7.57911710     -0.01018817     -7.58930527      0.10534630      0.00083168      0.10531664      0.01755772 bias_reducing
  1795    897.50000000    448.51144298     12.26739820    437.82642598    300.00000000      0.99984170      0.07279206     -7.57889885     -0.00994559     -7.58884444      0.11380968      0.00081153      0.11378229      0.01896828 bias_reducing
  1796    898.00000000    448.72453320     12.27271219    436.26393075    300.00000000      0.99984295      0.07253228     -7.57866048     -0.00970301     -7.58836349      0.12114263      0.00079140      0.12111702      0.02019044 bias_reducing
  1797    898.50000000    448.94017234     12.27814452    435.12224960    300.00000000      0.99984409      0.07234247     -7.57849293     -0.00946043     -7.58795336      0.12602310      0.00077128      0.12599864      0.02100385 bias_reducing
  1798    899.00000000    449.15752334     12.28369266    434.83036705    300.00000000      0.99984471      0.07229394     -7.57846900     -0.00921785     -7.58768685      0.12756826      0.00075116      0.12754433      0.02126138 bias_reducing
  1799    899.50000000    449.36607448     12.28934535    435.58755250    300.00000000      0.99984453      0.07241983     -7.57862264     -0.00897527     -7.58759791      0.12541531      0.00073106      0.12539125      0.02090255 bias_reducing
  1800    900.00000000    449.58270388     12.29508366    437.30310250    300.00000000      0.99984352      0.07270505     -7.57893878     -0.00873269     -7.58767148      0.11977455      0.00071097      0.11974969      0.01996243 bias_reducing
  1801    900.50000000    449.84501149     12.30088255    439.61380591    300.00000000      0.99984187      0.07308923     -7.57935609     -0.00849011     -7.58784620      0.11142859      0.00069090      0.11140224      0.01857143 bias_reducing
  1802    901.00000000    450.05082457     12.30671252    441.96989861    300.00000000      0.99983997      0.07348095     -7.57978196     -0.00824753     -7.58802949      0.10170581      0.00067084      0.10167740      0.01695097 bias_reducing
  1803    901.50000000    450.25566283     12.31254147    443.76235464    300.00000000      0.99983829      0.07377896     -7.58011335     -0.00800495     -7.58811831      0.09240950      0.00065081      0.09237876      0.01540158 bias_reducing
  1804    902.00000000    450.46154984     12.31833643    444.45661939    300.00000000      0.99983728      0.07389438     -7.58026023     -0.00776237     -7.58802260      0.08558326      0.00063079      0.08555070      0.01426388 bias_reducing
  1805    902.50000000    450.66955604     12.32406532    443.70244608    300.00000000      0.99983727      0.07376899     -7.58016346     -0.00751980     -7.58768326      0.08295456      0.00061080      0.08292166      0.01382576 bias_reducing
  1806    903.00000000    450.88531117     12.32969877    441.40279304    300.00000000      0.99983844      0.07338666     -7.57980632     -0.00727722     -7.58708354      0.08510158      0.00059082      0.08507023      0.01418360 bias_reducing
  1807    903.50000000    451.10252203     12.33521202    437.73301405    300.00000000      0.99984078      0.07277653     -7.57921820     -0.00703464     -7.58625283      0.09113365      0.00057088      0.09110507      0.01518894 bias_reducing
  1808    904.00000000    451.31670065     12.34058701    433.10055809    300.00000000      0.99984410      0.07200635     -7.57846755     -0.00679206     -7.58525961      0.09936209      0.00055095      0.09933654      0.01656035 bias_reducing
  1809    904.50000000    451.53335950     12.34581427    428.05093147    300.00000000      0.99984806      0.07116681     -7.57764638     -0.00654949     -7.58419587      0.10818334      0.00053105      0.10816048      0.01803056 bias_reducing
  1810    905.00000000    451.74119455     12.35089437    423.15186922    300.00000000      0.99985221      0.07035230     -7.57685040     -0.00630691     -7.58315731      0.11642591      0.00051117      0.11640524      0.01940432 bias_reducing
  1811    905.50000000    451.99339165     12.35583866    418.87761258    300.00000000      0.99985611      0.06964167     -7.57615905     -0.00606434     -7.58222339      0.12335297      0.00049132      0.12333400      0.02055883 bias_reducing
  1812    906.00000000    452.20264857     12.36066888    415.52670411    300.00000000      0.99985940      0.06908456     -7.57562271     -0.00582176     -7.58144447      0.12856530      0.00047148      0.12854764      0.02142755 bias_reducing
  1813    906.50000000    452.40884069     12.36541558    413.19650305    300.00000000      0.99986186      0.06869714     -7.57525743     -0.00557919     -7.58083662      0.13191050      0.00045166      0.13189383      0.02198508 bias_reducing
  1814    907.00000000    452.62162522     12.37011571    411.81078061    300.00000000      0.99986347      0.06846676     -7.57504983     -0.00533661     -7.58038644      0.13339198      0.00043186      0.13337606      0.02223200 bias_reducing
  1815    907.50000000    452.83470055     12.37480967    411.18663203    300.00000000      0.99986432      0.06836299     -7.57496891     -0.00509404     -7.58006295      0.13308380      0.00041207      0.13306844      0.02218063 bias_reducing
  1816    908.00000000    453.04645535     12.37953783    411.10948595    300.00000000      0.99986459      0.06835016     -7.57497851     -0.00485147     -7.57982998      0.13108794      0.00039230      0.13107299      0.02184799 bias_reducing
  1817    908.50000000    453.25652669     12.38433730    411.39063859    300.00000000      0.99986448      0.06839690     -7.57504709     -0.00460889     -7.57965599      0.12751283      0.00037254      0.12749815      0.02125214 bias_reducing
  1818    909.00000000    453.46825290     12.38923952    411.89126822    300.00000000      0.99986411      0.06848014     -7.57515164     -0.00436632     -7.57951796      0.12249342      0.00035280      0.12247890      0.02041557 bias_reducing
  1819    909.50000000    453.67516402     12.39426869    412.51304762    300.00000000      0.99986360      0.06858351     -7.57527621     -0.00412375     -7.57939996      0.11623405      0.00033306      0.11621959      0.01937234 bias_reducing
  1820    910.00000000    453.88021421     12.39944097    413.16476367    300.00000000      0.99986303      0.06869187     -7.57540623     -0.00388117     -7.57928740      0.10908020      0.00031334      0.10906575      0.01818003 bias_reducing
  1821    910.50000000    454.14163610     12.40476463    413.72611194    300.00000000      0.99986247      0.06878520     -7.57552179     -0.00363860     -7.57916039      0.10159965      0.00029363      0.10158521      0.01693327 bias_reducing
  1822    911.00000000    454.34772321     12.41024080    414.02787195    300.00000000      0.99986207      0.06883537     -7.57559462     -0.00339603     -7.57899064      0.09463833      0.00027393      0.09462400      0.01577306 bias_reducing
  1823    911.50000000    454.55190992     12.41586462    413.86111912    300.00000000      0.99986197      0.06880764     -7.57558955     -0.00315345     -7.57874300      0.08929075      0.00025425      0.08927683      0.01488179 bias_reducing
  1824    912.00000000    454.76286219     12.42162635    413.01239075    300.00000000      0.99986239      0.06866653     -7.57547048     -0.00291088     -7.57838136      0.08665689      0.00023458      0.08664387      0.01444281 bias_reducing
  1825    912.50000000    454.97560898     12.42751252    411.30862480    300.00000000      0.99986349      0.06838327     -7.57520804     -0.00266830     -7.57787634      0.08734668      0.00021493      0.08733508      0.01455778 bias_reducing
  1826    913.00000000    455.18855206     12.43350736    408.66320858    300.00000000      0.99986541      0.06794345     -7.57478723     -0.00242573     -7.57721296      0.09105734      0.00019530      0.09104744      0.01517622 bias_reducing
  1827    913.50000000    455.40635680     12.43959438    405.11408572    300.00000000      0.99986821      0.06735338     -7.57421407     -0.00218316     -7.57639723      0.09669306      0.00017569      0.09668487      0.01611551 bias_reducing
  1828    914.00000000    455.60871870     12.44575791    400.84149810    300.00000000      0.99987183      0.06664303     -7.57351850     -0.00194058     -7.57545908      0.10283037      0.00015609      0.10282371      0.01713839 bias_reducing
  1829    914.50000000    455.81801485     12.45198491    396.15489073    300.00000000      0.99987607      0.06586384     -7.57275238     -0.00169801     -7.57445039      0.10815897      0.00013651      0.10815359      0.01802650 bias_reducing
  1830    915.00000000    456.02841329     12.45826719    391.44646812    300.00000000      0.99988063      0.06508103     -7.57198155     -0.00145544     -7.57343699      0.11169912      0.00011695      0.11169477      0.01861652 bias_reducing
  1831    915.50000000    456.29110794     12.46460312    387.11916908    300.00000000      0.99988512      0.06436158     -7.57127411     -0.00121286     -7.57248697      0.11289862      0.00009741      0.11289514      0.01881644 bias_reducing
