  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   773    386.50000000    236.34131355      0.19431350   1291.84775119    300.00000000      0.99961626      0.22091634     -7.21306778      0.00094394     -7.21212383      0.34925905      0.01374004      0.35519095      0.05741783 md_running
   774    387.00000000    236.56236212      0.18294959   1304.11441072    300.00000000      0.99961528      0.22301403     -7.21525413      0.00083676     -7.21441736      0.34118215      0.01293649      0.34652874      0.05609000 md_running
   775    387.50000000    236.79112669      0.16891039   1317.72638544    300.00000000      0.99961411      0.22534179     -7.21764808      0.00071327     -7.21693481      0.33704357      0.01194377      0.34164846      0.05540962 md_running
   776    388.00000000    237.00979479      0.15214895   1331.15219872    300.00000000      0.99961293      0.22763771     -7.21999237      0.00057873     -7.21941364      0.33569945      0.01075856      0.33948237      0.05518865 md_running
   777    388.50000000    237.24022710      0.13272985   1343.68717940    300.00000000      0.99961183      0.22978130     -7.22217514      0.00044043     -7.22173471      0.33566868      0.00938542      0.33861076      0.05518359 md_running
   778    389.00000000    237.47230172      0.11081918   1355.33711089    300.00000000      0.99961084      0.23177353     -7.22420798      0.00030702     -7.22390096      0.33562649      0.00783610      0.33774565      0.05517665 md_running
   779    389.50000000    237.70301932      0.08672680   1366.61704382    300.00000000      0.99960992      0.23370249     -7.22619074      0.00018804     -7.22600270      0.33458348      0.00613251      0.33591640      0.05500519 md_running
   780    390.00000000    237.94064298      0.06113094   1378.28828456    300.00000000      0.99960901      0.23569836     -7.22826746      0.00009342     -7.22817404      0.33172293      0.00432261      0.33231021      0.05453491 md_running
   781    390.50000000    238.16772902      0.03643648   1391.05585274    300.00000000      0.99960806      0.23788172     -7.23057163      0.00003319     -7.23053844      0.32644399      0.00257645      0.32632132      0.05366706 md_running
   782    391.00000000    238.40425303      0.02618152   1405.25931783    300.00000000      0.99960702      0.24031063     -7.23317513      0.00001714     -7.23315799      0.31833653      0.00185131      0.31753096      0.05233420 md_running
   783    391.50000000    238.64239140      0.04675148   1420.67431921    300.00000000      0.99960589      0.24294671     -7.23604756      0.00005464     -7.23599292      0.30722007      0.00330583      0.30575382      0.05050667 md_running
   784    392.00000000    238.86481981      0.07859962   1436.49212500    300.00000000      0.99960472      0.24565169     -7.23906091      0.00015445     -7.23890647      0.29320070      0.00555783      0.29110306      0.04820190 md_running
   785    392.50000000    239.09031500      0.11390947   1451.36792971    300.00000000      0.99960359      0.24819557     -7.24199107      0.00032438     -7.24166668      0.27665790      0.00805462      0.27398905      0.04548228 md_running
   786    393.00000000    239.31710780      0.15112989   1463.48414189    300.00000000      0.99960260      0.25026754     -7.24453349      0.00057101     -7.24396249      0.25845800      0.01068650      0.25535447      0.04249023 md_running
   787    393.50000000    239.54924437      0.18963787   1470.71816564    300.00000000      0.99960190      0.25150461     -7.24632334      0.00089906     -7.24542427      0.24050101      0.01340942      0.23723755      0.03953812 md_running
   788    394.00000000    239.78424403      0.22898951   1470.91315357    300.00000000      0.99960161      0.25153796     -7.24699432      0.00131090     -7.24568342      0.22636078      0.01619200      0.22344051      0.03721348 md_running
   789    394.50000000    240.01828287      0.26876127   1462.09738987    300.00000000      0.99960188      0.25003039     -7.24620053      0.00180582     -7.24439472      0.22133490      0.01900429      0.21955023      0.03638723 md_running
   790    395.00000000    240.25501122      0.30848847   1442.90191845    300.00000000      0.99960284      0.24674781     -7.24369510      0.00237913     -7.24131597      0.23092106      0.02181343      0.23111789      0.03796319 md_running
   791    395.50000000    240.48616779      0.34764118   1413.11047020    300.00000000      0.99960460      0.24165324     -7.23942626      0.00302136     -7.23640490      0.25690758      0.02458194      0.25958562      0.04223535 md_running
   792    396.00000000    240.71273148      0.38561374   1374.07439678    300.00000000      0.99960721      0.23497775     -7.23360327      0.00371745     -7.22988582      0.29572098      0.02726701      0.30095013      0.04861623 md_running
   793    396.50000000    240.94325401      0.42173009   1328.95989637    300.00000000      0.99961059      0.22726281     -7.22674905      0.00444641     -7.22230264      0.34074196      0.02982082      0.34841714      0.05601763 md_running
   794    397.00000000    241.17311699      0.45525954   1282.53625564    300.00000000      0.99961454      0.21932400     -7.21965735      0.00518153     -7.21447582      0.38524608      0.03219171      0.39526494      0.06333407 md_running
   795    397.50000000    241.39975703      0.48544223   1240.54506753    300.00000000      0.99961865      0.21214317     -7.21328870      0.00589135     -7.20739734      0.42337745      0.03432595      0.43564386      0.06960282 md_running
   796    398.00000000    241.63045013      0.51153419   1208.75380753    300.00000000      0.99962232      0.20670661     -7.20861108      0.00654168     -7.20206940      0.45029823      0.03617093      0.46468278      0.07402857 md_running
   797    398.50000000    241.86236641      0.53286834   1191.69320651    300.00000000      0.99962488      0.20378911     -7.20638137      0.00709872     -7.19928266      0.46244532      0.03767948      0.47875873      0.07602554 md_running
   798    399.00000000    242.09418187      0.54891958   1191.50322377    300.00000000      0.99962580      0.20375662     -7.20694525      0.00753282     -7.19941243      0.45820864      0.03881448      0.47620496      0.07532904 md_running
   799    399.50000000    242.31641307      0.55935455   1207.36837260    300.00000000      0.99962493      0.20646969     -7.21014258      0.00782194     -7.20232064      0.43798736      0.03955234      0.45736239      0.07200468 md_running
   800    400.00000000    242.54527862      0.56406075   1235.71721934    300.00000000      0.99962258      0.21131757     -7.21534134      0.00795411     -7.20738722      0.40439419      0.03988512      0.42476761      0.06648200 md_running
   801    400.50000000    242.77797511      0.56315140   1271.20858074    300.00000000      0.99961935      0.21738687     -7.22161240      0.00792849     -7.21368391      0.36247934      0.03982082      0.38333858      0.05959124 md_running
   802    401.00000000    243.00229002      0.55694441   1308.19143713    300.00000000      0.99961591      0.22371124     -7.22798312      0.00775468     -7.22022844      0.31949709      0.03938192      0.34005269      0.05252500 md_running
   803    401.50000000    243.20662015      0.54592693   1342.12710866    300.00000000      0.99961276      0.22951451     -7.23368451      0.00745091     -7.22623360      0.28413112      0.03860286      0.30317682      0.04671087 md_running
   804    402.00000000    243.44054482      0.53070883   1370.47589839    300.00000000      0.99961016      0.23436238     -7.23830524      0.00704130     -7.23126395      0.26323224      0.03752678      0.27928510      0.04327511 md_running
   805    402.50000000    243.67076801      0.51198451   1392.75580742    300.00000000      0.99960816      0.23817242     -7.24179713      0.00655320     -7.23524393      0.25859329      0.03620277      0.27056051      0.04251247 md_running
   806    403.00000000    243.90612912      0.49050930   1409.95788330    300.00000000      0.99960666      0.24111412     -7.24436866      0.00601498     -7.23835368      0.26613920      0.03468425      0.27386097      0.04375301 md_running
   807    403.50000000    244.14582870      0.46709794   1423.68580980    300.00000000      0.99960553      0.24346170     -7.24632731      0.00545451     -7.24087280      0.27957063      0.03302881      0.28357538      0.04596113 md_running
   808    404.00000000    244.38136227      0.44264298   1435.45948543    300.00000000      0.99960461      0.24547510     -7.24796450      0.00489832     -7.24306618      0.29376779      0.03129959      0.29480158      0.04829513 md_running
   809    404.50000000    244.61962719      0.41813342   1446.30674077    300.00000000      0.99960380      0.24733006     -7.24948207      0.00437089     -7.24511118      0.30549731      0.02956650      0.30424550      0.05022345 md_running
   810    405.00000000    244.86200962      0.39466619   1456.59532350    300.00000000      0.99960305      0.24908949     -7.25096343      0.00389404     -7.24706940      0.31313768      0.02790711      0.31015866      0.05147952 md_running
   811    405.50000000    245.09153055      0.37343517   1466.12484381    300.00000000      0.99960235      0.25071912     -7.25239032      0.00348635     -7.24890397      0.31625172      0.02640585      0.31201027      0.05199146 md_running
   812    406.00000000    245.31472003      0.35567303   1474.37034307    300.00000000      0.99960172      0.25212917     -7.25368346      0.00316258     -7.25052088      0.31508778      0.02514988      0.31001639      0.05180011 md_running
   813    406.50000000    245.53807685      0.34252363   1480.79375139    300.00000000      0.99960121      0.25322762     -7.25475802      0.00293306     -7.25182496      0.31032737      0.02422008      0.30488418      0.05101750 md_running
   814    407.00000000    245.75082439      0.33484650   1485.09442726    300.00000000      0.99960084      0.25396307     -7.25556693      0.00280305     -7.25276388      0.30292165      0.02367722      0.29763442      0.04980001 md_running
   815    407.50000000    245.97722560      0.33300689   1487.23745815    300.00000000      0.99960063      0.25432955     -7.25610593      0.00277234     -7.25333359      0.29417816      0.02354714      0.28966222      0.04836259 md_running
   816    408.00000000    246.20246196      0.33675082   1487.28344989    300.00000000      0.99960055      0.25433741     -7.25638099      0.00283503     -7.25354596      0.28600542      0.02381188      0.28294618      0.04701900 md_running
   817    408.50000000    246.42521490      0.34524065   1485.17266126    300.00000000      0.99960062      0.25397645     -7.25637142      0.00297978     -7.25339165      0.28101113      0.02441220      0.28007875      0.04619795 md_running
   818    409.00000000    246.65744849      0.35723589   1480.64174978    300.00000000      0.99960084      0.25320163     -7.25601472      0.00319044     -7.25282428      0.28215505      0.02526039      0.28382453      0.04638600 md_running
   819    409.50000000    246.87386170      0.37132875   1473.37570444    300.00000000      0.99960124      0.25195907     -7.25523076      0.00344713     -7.25178364      0.29126029      0.02625691      0.29561580      0.04788290 md_running
   820    410.00000000    247.08172943      0.38614608   1463.44453569    300.00000000      0.99960184      0.25026076     -7.25400309      0.00372772     -7.25027537      0.30721604      0.02730465      0.31393391      0.05050601 md_running
   821    410.50000000    247.31075408      0.40048153   1451.70142910    300.00000000      0.99960261      0.24825260     -7.25245587      0.00400964     -7.24844624      0.32576422      0.02831832      0.33430350      0.05355531 md_running
   822    411.00000000    247.54938022      0.41336666   1439.69257831    300.00000000      0.99960348      0.24619899     -7.25083919      0.00427180     -7.24656739      0.34106449      0.02922944      0.35087565      0.05607066 md_running
   823    411.50000000    247.78269984      0.42410137   1429.10209821    300.00000000      0.99960432      0.24438793     -7.24943294      0.00449655     -7.24493639      0.34781073      0.02998850      0.35842914      0.05717973 md_running
   824    412.00000000    248.01457480      0.43225859   1421.03515811    300.00000000      0.99960501      0.24300842     -7.24841842      0.00467119     -7.24374724      0.34288673      0.03056530      0.35393038      0.05637023 md_running
   825    412.50000000    248.23532607      0.43766873   1415.59350088    300.00000000      0.99960550      0.24207785     -7.24780598      0.00478885     -7.24301713      0.32621772      0.03094785      0.33734158      0.05362986 md_running
   826    413.00000000    248.45741357      0.44038615   1411.89524234    300.00000000      0.99960583      0.24144542     -7.24744066      0.00484850     -7.24259216      0.30072244      0.03114000      0.31155336      0.04943846 md_running
   827    413.50000000    248.69023360      0.44064217   1408.41276463    300.00000000      0.99960607      0.24084989     -7.24705876      0.00485414     -7.24220462      0.27163787      0.03115811      0.28169911      0.04465699 md_running
   828    414.00000000    248.91298996      0.43879156   1403.56344501    300.00000000      0.99960637      0.24002062     -7.24639018      0.00481345     -7.24157673      0.24548676      0.03102725      0.25414363      0.04035777 md_running
   829    414.50000000    249.13772872      0.43526008   1396.25816750    300.00000000      0.99960682      0.23877136     -7.24525534      0.00473628     -7.24051906      0.22866722      0.03077754      0.23520367      0.03759266 md_running
   830    415.00000000    249.37212291      0.43049864   1386.19175323    300.00000000      0.99960749      0.23704992     -7.24361189      0.00463323     -7.23897866      0.22527466      0.03044085      0.22920966      0.03703493 md_running
   831    415.50000000    249.60505771      0.42494643   1373.89088614    300.00000000      0.99960837      0.23494637     -7.24156042      0.00451449     -7.23704593      0.23547118      0.03004825      0.23687213      0.03871122 md_running
   832    416.00000000    249.82713388      0.41900476   1360.62876778    300.00000000      0.99960940      0.23267844     -7.23932943      0.00438912     -7.23494031      0.25619516      0.02962811      0.25558618      0.04211823 md_running
   833    416.50000000    250.06610857      0.41302115   1348.29520300    300.00000000      0.99961047      0.23056930     -7.23725142      0.00426466     -7.23298676      0.28347322      0.02920501      0.28149550      0.04660271 md_running
   834    417.00000000    250.30327009      0.40728097   1339.21886831    300.00000000      0.99961139      0.22901718     -7.23573298      0.00414694     -7.23158604      0.31342312      0.02879911      0.31061505      0.05152644 md_running
   835    417.50000000    250.53062463      0.40200446   1335.97520903    300.00000000      0.99961194      0.22846249     -7.23522205      0.00404019     -7.23118186      0.34200100      0.02842601      0.33874593      0.05622462 md_running
   836    418.00000000    250.76778284      0.39734687   1341.01692185    300.00000000      0.99961190      0.22932466     -7.23614984      0.00394711     -7.23220272      0.36520257      0.02809667      0.36174792      0.06003893 md_running
   837    418.50000000    250.99915600      0.39340246   1356.08187315    300.00000000      0.99961108      0.23190089     -7.23882343      0.00386914     -7.23495429      0.37958314      0.02781775      0.37608199      0.06240308 md_running
   838    419.00000000    251.22670072      0.39021080   1381.59848841    300.00000000      0.99960943      0.23626443     -7.24332285      0.00380661     -7.23951623      0.38261502      0.02759207      0.37916995      0.06290152 md_running
   839    419.50000000    251.46376924      0.38776113   1416.30681441    300.00000000      0.99960704      0.24219984     -7.24943336      0.00375897     -7.24567439      0.37342476      0.02741885      0.37012747      0.06139065 md_running
   840    420.00000000    251.69950473      0.38599285   1457.37094486    300.00000000      0.99960417      0.24922213     -7.25666196      0.00372476     -7.25293720      0.35295701      0.02729382      0.34992601      0.05802577 md_running
   841    420.50000000    251.92885926      0.38479160   1501.02294860    300.00000000      0.99960113      0.25668698     -7.26435145      0.00370161     -7.26064984      0.32385686      0.02720888      0.32127696      0.05324174 md_running
   842    421.00000000    252.15789221      0.38398336   1543.28959143    300.00000000      0.99959823      0.26391491     -7.27181652      0.00368608     -7.26813044      0.28979947      0.02715172      0.28796186      0.04764274 md_running
   843    421.50000000    252.39458300      0.38333106   1580.54157203    300.00000000      0.99959569      0.27028530     -7.27842420      0.00367357     -7.27475063      0.25533176      0.02710560      0.25466056      0.04197628 md_running
   844    422.00000000    252.62916097      0.38253910   1609.81532237    300.00000000      0.99959367      0.27529134     -7.28366435      0.00365840     -7.28000595      0.22548797      0.02704960      0.22652099      0.03706999 md_running
   845    422.50000000    252.85975616      0.38126457   1628.75708675    300.00000000      0.99959226      0.27853054     -7.28712844      0.00363407     -7.28349438      0.20627362      0.02695948      0.20947573      0.03391117 md_running
   846    423.00000000    253.09328162      0.37913468   1635.50996908    300.00000000      0.99959151      0.27968534     -7.28848640      0.00359358     -7.28489282      0.20381770      0.02680887      0.20916371      0.03350742 md_running
   847    423.50000000    253.32172072      0.37576851   1628.99009685    300.00000000      0.99959150      0.27857038     -7.28753612      0.00353005     -7.28400607      0.22031863      0.02657085      0.22710562      0.03622016 md_running
   848    424.00000000    253.55183570      0.37080540   1609.47646581    300.00000000      0.99959224      0.27523340     -7.28431053      0.00343742     -7.28087311      0.25109480      0.02621990      0.25844900      0.04127973 md_running
   849    424.50000000    253.78224969      0.36393862   1579.11593244    300.00000000      0.99959372      0.27004150     -7.27916859      0.00331128     -7.27585730      0.28764761      0.02573435      0.29496895      0.04728897 md_running
   850    425.00000000    254.00906734      0.35495242   1541.83069599    300.00000000      0.99959580      0.26366543     -7.27279134      0.00314978     -7.26964156      0.32155129      0.02509893      0.32851256      0.05286271 md_running
   851    425.50000000    254.23630052      0.34376028   1502.42963823    300.00000000      0.99959827      0.25692753     -7.26601299      0.00295428     -7.26305871      0.34642757      0.02430752      0.35284407      0.05695234 md_running
   852    426.00000000    254.46732773      0.33043968   1465.44912777    300.00000000      0.99960085      0.25060357     -7.25962831      0.00272976     -7.25689855      0.35864974      0.02336561      0.36438480      0.05896165 md_running
   853    426.50000000    254.70169916      0.31526195   1433.99479622    300.00000000      0.99960326      0.24522462     -7.25418829      0.00248475     -7.25170354      0.35781871      0.02229239      0.36273014      0.05882503 md_running
   854    427.00000000    254.93126904      0.29871753   1409.09905244    300.00000000      0.99960531      0.24096725     -7.24987555      0.00223080     -7.24764475      0.34670761      0.02112252      0.35061669      0.05699838 md_running
   855    427.50000000    255.16152772      0.28154074   1390.05329218    300.00000000      0.99960695      0.23771027     -7.24657391      0.00198163     -7.24459228      0.33033280      0.01990794      0.33303119      0.05430638 md_running
   856    428.00000000    255.39681785      0.26472871   1375.27126358    300.00000000      0.99960823      0.23518243     -7.24401734      0.00175203     -7.24226531      0.31456817      0.01871915      0.31586317      0.05171469 md_running
   857    428.50000000    255.63055875      0.24954360   1363.17463316    300.00000000      0.99960928      0.23311381     -7.24194447      0.00155680     -7.24038767      0.30417095      0.01764540      0.30397607      0.05000540 md_running
   858    429.00000000    255.86565599      0.23746321   1352.80421605    300.00000000      0.99961017      0.23134038     -7.24020357      0.00140972     -7.23879385      0.30119438      0.01679118      0.29960104      0.04951605 md_running
   859    429.50000000    256.10022099      0.23002779   1344.04342494    300.00000000      0.99961096      0.22984222     -7.23878847      0.00132282     -7.23746565      0.30471342      0.01626542      0.30197447      0.05009458 md_running
   860    430.00000000    256.33256676      0.22854901   1337.50133335    300.00000000      0.99961161      0.22872347     -7.23781751      0.00130587     -7.23651165      0.31197938      0.01616086      0.30841764      0.05128909 md_running
   861    430.50000000    256.56902066      0.23375763   1334.19428395    300.00000000      0.99961204      0.22815793     -7.23747650      0.00136607     -7.23611043      0.31993656      0.01652916      0.31586058      0.05259725 md_running
   862    431.00000000    256.80418159      0.24559656   1335.18267509    300.00000000      0.99961216      0.22832696     -7.23795567      0.00150794     -7.23644772      0.32608110      0.01736630      0.32175602      0.05360740 md_running
   863    431.50000000    257.03332305      0.26331028   1341.20740777    300.00000000      0.99961187      0.22935723     -7.23938774      0.00173331     -7.23765443      0.32866656      0.01861885      0.32432082      0.05403245 md_running
   864    432.00000000    257.26246713      0.28574862   1352.38337857    300.00000000      0.99961115      0.23126842     -7.24179498      0.00204131     -7.23975367      0.32653026      0.02020548      0.32238165      0.05368124 md_running
   865    432.50000000    257.49675080      0.31167081   1367.97394231    300.00000000      0.99961004      0.23393453     -7.24504947      0.00242847     -7.24262101      0.31902056      0.02203845      0.31531218      0.05244666 md_running
   866    433.00000000    257.73079445      0.33992521   1386.28892044    300.00000000      0.99960865      0.23706654     -7.24885659      0.00288873     -7.24596786      0.30598013      0.02403634      0.30302779      0.05030282 md_running
   867    433.50000000    257.96487861      0.36950872   1404.71506341    300.00000000      0.99960718      0.24021755     -7.25275930      0.00341342     -7.24934588      0.28788853      0.02612821      0.28616373      0.04732858 md_running
   868    434.00000000    258.19921824      0.39955239   1419.91586688    300.00000000      0.99960585      0.24281701     -7.25617021      0.00399105     -7.25217916      0.26634634      0.02825262      0.26657824      0.04378707 md_running
   869    434.50000000    258.42390843      0.42927864   1428.30334523    300.00000000      0.99960492      0.24425134     -7.25845231      0.00460700     -7.25384531      0.24481947      0.03035458      0.24805124      0.04024807 md_running
   870    435.00000000    258.65660739      0.45795799   1426.67065928    300.00000000      0.99960463      0.24397214     -7.25903079      0.00524314     -7.25378765      0.22931997      0.03238252      0.23671451      0.03769997 md_running
   871    435.50000000    258.89752754      0.48487778   1412.81162190    300.00000000      0.99960517      0.24160213     -7.25749966      0.00587766     -7.25162199      0.22795041      0.03428604      0.24009761      0.03747482 md_running
   872    436.00000000    259.13291940      0.50932207   1386.09991415    300.00000000      0.99960669      0.23703421     -7.25371629      0.00648522     -7.24723107      0.24684626      0.03601451      0.26303569      0.04058127 md_running
   873    436.50000000    259.36415653      0.53056947   1348.00390073    300.00000000      0.99960925      0.23051949     -7.24789817      0.00703760     -7.24086057      0.28476395      0.03751693      0.30345606      0.04681490 md_running
   874    437.00000000    259.59799679      0.54791878   1302.38585912    300.00000000      0.99961276      0.22271844     -7.24067737      0.00750537     -7.23317199      0.33269367      0.03874371      0.35253557      0.05469450 md_running
   875    437.50000000    259.82663250      0.56075069   1255.09046035    300.00000000      0.99961696      0.21463055     -7.23303986      0.00786103     -7.22517883      0.38007852      0.03965106      0.40019222      0.06248452 md_running
   876    438.00000000    260.05903652      0.56859835   1212.72285521    300.00000000      0.99962132      0.20738534     -7.22611173      0.00808260     -7.21802913      0.41805495      0.04020597      0.43785007      0.06872781 md_running
   877    438.50000000    260.28483468      0.57121304   1181.02072651    300.00000000      0.99962517      0.20196403     -7.22088113      0.00815711     -7.21272402      0.44032026      0.04039086      0.45931744      0.07238821 md_running
   878    439.00000000    260.51164752      0.56861262   1163.30371701    300.00000000      0.99962784      0.19893428     -7.21792590      0.00808301     -7.20984290      0.44386945      0.04020698      0.46161500      0.07297169 md_running
   879    439.50000000    260.74709389      0.56109552   1159.58716681    300.00000000      0.99962898      0.19829872     -7.21726078      0.00787070     -7.20939007      0.42919356      0.03967544      0.44522534      0.07055899 md_running
   880    440.00000000    260.98027786      0.54921370   1166.74032038    300.00000000      0.99962870      0.19952196     -7.21835935      0.00754089     -7.21081846      0.39982348      0.03883527      0.41365155      0.06573058 md_running
   881    440.50000000    261.20747119      0.53371147   1179.58365520    300.00000000      0.99962749      0.20171828     -7.22034734      0.00712120     -7.21322614      0.36166380      0.03773910      0.37274107      0.05945716 md_running
   882    441.00000000    261.44304939      0.51544671   1192.47934333    300.00000000      0.99962601      0.20392354     -7.22227218      0.00664213     -7.21563005      0.32291756      0.03644759      0.33066237      0.05308732 md_running
   883    441.50000000    261.67262745      0.49530186   1200.84038781    300.00000000      0.99962483      0.20535335     -7.22337159      0.00613310     -7.21723849      0.29235965      0.03502313      0.29627409      0.04806363 md_running
   884    442.00000000    261.90446904      0.47411255   1202.03086075    300.00000000      0.99962431      0.20555693     -7.22321603      0.00561957     -7.21759646      0.27732959      0.03352482      0.27733604      0.04559270 md_running
   885    442.50000000    262.13734886      0.45262246   1195.60989656    300.00000000      0.99962460      0.20445889     -7.22175142      0.00512168     -7.21662975      0.28045963      0.03200524      0.27722482      0.04610728 md_running
   886    443.00000000    262.36819357      0.43146152   1183.15058695    300.00000000      0.99962564      0.20232825     -7.21926739      0.00465398     -7.21461341      0.29787898      0.03050894      0.29257157      0.04897100 md_running
   887    443.50000000    262.59240061      0.41113558   1167.69483992    300.00000000      0.99962721      0.19968519     -7.21630172      0.00422581     -7.21207591      0.32233856      0.02907168      0.31600562      0.05299213 md_running
   888    444.00000000    262.82357730      0.39202925   1152.94559582    300.00000000      0.99962895      0.19716295     -7.21350148      0.00384217     -7.20965930      0.34743751      0.02772065      0.34073688      0.05711838 md_running
   889    444.50000000    263.05578645      0.37441962   1142.52618910    300.00000000      0.99963044      0.19538115     -7.21149387      0.00350475     -7.20798912      0.36896644      0.02647547      0.36223475      0.06065771 md_running
   890    445.00000000    263.28857059      0.35849541   1139.42369330    300.00000000      0.99963127      0.19485060     -7.21079451      0.00321297     -7.20758153      0.38465464      0.02534945      0.37803393      0.06323683 md_running
   891    445.50000000    263.52696266      0.34437812   1145.62299262    300.00000000      0.99963112      0.19591073     -7.21174377      0.00296491     -7.20877887      0.39353916      0.02435121      0.38706581      0.06469744 md_running
   892    446.00000000    263.75967061      0.33214222   1161.92430546    300.00000000      0.99962984      0.19869838     -7.21447770      0.00275796     -7.21171974      0.39540696      0.02348600      0.38906293      0.06500450 md_running
   893    446.50000000    263.99272133      0.32183163   1187.93312615    300.00000000      0.99962748      0.20314610     -7.21892631      0.00258939     -7.21633692      0.39048473      0.02275693      0.38422560      0.06419529 md_running
   894    447.00000000    264.22977328      0.31347120   1222.18826946    300.00000000      0.99962425      0.20900401     -7.22483616      0.00245660     -7.22237955      0.37918073      0.02216576      0.37295331      0.06233693 md_running
   895    447.50000000    264.46153018      0.30707083   1262.30862707    300.00000000      0.99962047      0.21586491     -7.23179812      0.00235731     -7.22944081      0.36199903      0.02171319      0.35575421      0.05951227 md_running
   896    448.00000000    264.68284478      0.30262221   1305.16720830    300.00000000      0.99961652      0.22319407     -7.23927203      0.00228951     -7.23698252      0.33954019      0.02139862      0.33324659      0.05582006 md_running
   897    448.50000000    264.90302538      0.30008834   1347.17035251    300.00000000      0.99961273      0.23037695     -7.24663740      0.00225133     -7.24438608      0.31270698      0.02121945      0.30637175      0.05140871 md_running
   898    449.00000000    265.13435719      0.29938826   1384.58739077    300.00000000      0.99960940      0.23677556     -7.25325164      0.00224083     -7.25101080      0.28306425      0.02116995      0.27677509      0.04653548 md_running
   899    449.50000000    265.36233933      0.30037866   1413.85544199    300.00000000      0.99960674      0.24178063     -7.25849688      0.00225568     -7.25624119      0.25337608      0.02123998      0.24737833      0.04165477 md_running
   900    450.00000000    265.59095360      0.30283648   1432.02001298    300.00000000      0.99960493      0.24488692     -7.26185713      0.00229275     -7.25956438      0.22872812      0.02141377      0.22354871      0.03760267 md_running
   901    450.50000000    265.81138506      0.30644540   1437.18708710    300.00000000      0.99960406      0.24577053     -7.26299971      0.00234772     -7.26065199      0.21664856      0.02166896      0.21311940      0.03561680 md_running
   902    451.00000000    266.04809142      0.31078891   1428.88450376    300.00000000      0.99960417      0.24435072     -7.26182920      0.00241474     -7.25941445      0.22430350      0.02197609      0.22315584      0.03687527 md_running
   903    451.50000000    266.28290301      0.31535074   1408.37463463    300.00000000      0.99960526      0.24084337     -7.25855368      0.00248615     -7.25606753      0.25259188      0.02229866      0.25386846      0.04152585 md_running
   904    452.00000000    266.51508173      0.31953276   1378.60641105    300.00000000      0.99960720      0.23575276     -7.25366940      0.00255253     -7.25111687      0.29494883      0.02259438      0.29818368      0.04848929 md_running
   905    452.50000000    266.75299723      0.32268250   1343.90991064    300.00000000      0.99960981      0.22981938     -7.24790937      0.00260310     -7.24530627      0.34237381      0.02281710      0.34705331      0.05628591 md_running
   906    453.00000000    266.98696434      0.32413158   1309.65611129    300.00000000      0.99961275      0.22396171     -7.24218420      0.00262653     -7.23955767      0.38613743      0.02291956      0.39183719      0.06348060 md_running
   907    453.50000000    267.20699398      0.32325689   1281.63157912    300.00000000      0.99961556      0.21916929     -7.23748719      0.00261238     -7.23487482      0.41886604      0.02285771      0.42524614      0.06886115 md_running
   908    454.00000000    267.43714841      0.31954884   1265.00179367    300.00000000      0.99961766      0.21632546     -7.23471076      0.00255279     -7.23215797      0.43519842      0.02259552      0.44196742      0.07154618 md_running
   909    454.50000000    267.67443409      0.31267320   1262.99757776    300.00000000      0.99961857      0.21598273     -7.23441965      0.00244411     -7.23197554      0.43268333      0.02210933      0.43957186      0.07113270 md_running
   910    455.00000000    267.91198633      0.30251094   1275.83659077    300.00000000      0.99961804      0.21817830     -7.23665678      0.00228782     -7.23436896      0.41214824      0.02139075      0.41888595      0.06775675 md_running
   911    455.50000000    268.13263848      0.28916940   1300.56867736    300.00000000      0.99961625      0.22240769     -7.24091742      0.00209047     -7.23882694      0.37757737      0.02044736      0.38386948      0.06207334 md_running
   912    456.00000000    268.36684372      0.27296463   1331.91513410    300.00000000      0.99961367      0.22776818     -7.24629219      0.00186274     -7.24442945      0.33564854      0.01930151      0.34115486      0.05518028 md_running
   913    456.50000000    268.61232214      0.25437836   1363.87519671    300.00000000      0.99961092      0.23323361     -7.25174612      0.00161771     -7.25012841      0.29500538      0.01798727      0.29933853      0.04849859 md_running
   914    457.00000000    268.85870499      0.23399723   1391.44023214    300.00000000      0.99960847      0.23794745     -7.25642761      0.00136887     -7.25505874      0.26420864      0.01654610      0.26699773      0.04343563 md_running
   915    457.50000000    269.09510905      0.21245371   1411.60601321    300.00000000      0.99960660      0.24139596     -7.25983003      0.00112841     -7.25870162      0.24930533      0.01502275      0.25040914      0.04098554 md_running
   916    458.00000000    269.33128515      0.19037187   1423.63568057    300.00000000      0.99960540      0.24345313     -7.26184156      0.00090604     -7.26093552      0.25052422      0.01346132      0.25017849      0.04118593 md_running
   917    458.50000000    269.56749080      0.16833782   1428.65259874    300.00000000      0.99960480      0.24431106     -7.26266897      0.00070844     -7.26196053      0.26319772      0.01190328      0.26188562      0.04326944 md_running
   918    459.00000000    269.80566717      0.14688373   1428.93002335    300.00000000      0.99960464      0.24435851     -7.26270992      0.00053937     -7.26217055      0.28138194      0.01038625      0.27958089      0.04625891 md_running
   919    459.50000000    270.02927422      0.12647562   1427.17823905    300.00000000      0.99960474      0.24405894     -7.26243645      0.00039990     -7.26203655      0.30043653      0.00894318      0.29847911      0.04939146 md_running
