  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   740    370.00000000    220.49855420     23.93806306    349.56792461    600.00000000      1.00034353      0.05811840     -7.58664612     -0.10491288     -7.69155900      0.12325310      0.00454085      0.12333138      0.02054218 md_running
   741    370.50000000    220.75293581     23.90679711    336.74700413    600.00000000      1.00037180      0.05598682     -7.58431127     -0.10366860     -7.68797988      0.15263268      0.00449159      0.15269409      0.02543878 md_running
   742    371.00000000    220.96319601     23.87578999    322.66128830    600.00000000      1.00040838      0.05364496     -7.58176226     -0.10236318     -7.68412544      0.18011533      0.00443963      0.18016589      0.03001922 md_running
   743    371.50000000    221.17100406     23.84505923    309.60197380    600.00000000      1.00044865      0.05147374     -7.57938507     -0.10100208     -7.68038715      0.20292459      0.00438520      0.20296815      0.03382076 md_running
   744    372.00000000    221.38748150     23.81460571    299.79006422    600.00000000      1.00048548      0.04984244     -7.57755512     -0.09959102     -7.67714614      0.21901027      0.00432857      0.21904948      0.03650171 md_running
   745    372.50000000    221.60805084     23.78441274    294.85798491    600.00000000      1.00051072      0.04902244     -7.57654826     -0.09813597     -7.67468423      0.22718593      0.00426997      0.22722268      0.03786432 md_running
   746    373.00000000    221.82572640     23.75444611    295.46924552    600.00000000      1.00051821      0.04912407     -7.57647695     -0.09664311     -7.67312006      0.22722992      0.00420967      0.22726568      0.03787165 md_running
   747    373.50000000    222.04192388     23.72465529    301.19922098    600.00000000      1.00050677      0.05007672     -7.57726943     -0.09511883     -7.67238826      0.21992544      0.00414793      0.21996147      0.03665424 md_running
   748    374.00000000    222.25725808     23.69497556    310.71179715    600.00000000      1.00048065      0.05165826     -7.57869971     -0.09356966     -7.67226936      0.20692446      0.00408502      0.20696187      0.03448741 md_running
   749    374.50000000    222.47631447     23.66533146    322.16290882    600.00000000      1.00044706      0.05356210     -7.58045614     -0.09200227     -7.67245841      0.19050687      0.00402122      0.19054661      0.03175114 md_running
   750    375.00000000    222.69629630     23.63564128    333.68577977    600.00000000      1.00041301      0.05547787     -7.58222389     -0.09042344     -7.67264733      0.17323070      0.00395681      0.17327346      0.02887178 md_running
   751    375.50000000    222.97029563     23.60582250    343.80168263    600.00000000      1.00038333      0.05715971     -7.58375428     -0.08883998     -7.67259426      0.15757034      0.00389208      0.15761630      0.02626172 md_running
   752    376.00000000    223.19045333     23.57579758    351.65725503    600.00000000      1.00036034      0.05846576     -7.58490433     -0.08725876     -7.67216309      0.14559507      0.00382730      0.14564365      0.02426585 md_running
   753    376.50000000    223.40565187     23.54549928    357.05506673    600.00000000      1.00034435      0.05936319     -7.58564288     -0.08568663     -7.67132951      0.13847071      0.00376278      0.13852050      0.02307845 md_running
   754    377.00000000    223.62029692     23.51487522    360.30796987    600.00000000      1.00033443      0.05990401     -7.58602304     -0.08413040     -7.67015345      0.13631936      0.00369878      0.13636850      0.02271989 md_running
   755    377.50000000    223.83592315     23.48389064    362.02551833    600.00000000      1.00032901      0.06018957     -7.58614810     -0.08259681     -7.66874491      0.13826959      0.00363562      0.13831647      0.02304493 md_running
   756    378.00000000    224.05208952     23.45252931    362.89903011    600.00000000      1.00032634      0.06033480     -7.58613471     -0.08109249     -7.66722720      0.14277674      0.00357357      0.14282070      0.02379612 md_running
   757    378.50000000    224.27322366     23.42079214    363.50584704    600.00000000      1.00032487      0.06043568     -7.58608033     -0.07962396     -7.66570429      0.14816581      0.00351293      0.14820673      0.02469430 md_running
   758    379.00000000    224.48240497     23.38869501    364.15959343    600.00000000      1.00032352      0.06054437     -7.58603803     -0.07819757     -7.66423560      0.15306838      0.00345400      0.15310657      0.02551140 md_running
   759    379.50000000    224.69799284     23.35626582    364.83226771    600.00000000      1.00032195      0.06065621     -7.58600301     -0.07681951     -7.66282251      0.15661405      0.00339704      0.15665020      0.02610234 md_running
   760    380.00000000    224.90723714     23.32354120    365.18848048    600.00000000      1.00032061      0.06071544     -7.58591771     -0.07549578     -7.66141349      0.15846851      0.00334236      0.15850321      0.02641142 md_running
   761    380.50000000    225.17439235     23.29056372    364.75258875    600.00000000      1.00032051      0.06064296     -7.58570045     -0.07423218     -7.65993264      0.15874438      0.00329022      0.15877810      0.02645740 md_running
   762    381.00000000    225.38535773     23.25737895    363.16205215    600.00000000      1.00032270      0.06037853     -7.58528840     -0.07303429     -7.65832268      0.15777786      0.00324089      0.15781090      0.02629631 md_running
   763    381.50000000    225.59986959     23.22403239    360.39389566    600.00000000      1.00032774      0.05991830     -7.58467649     -0.07190742     -7.65658391      0.15587287      0.00319464      0.15590554      0.02597881 md_running
   764    382.00000000    225.81246449     23.19056628    356.84421016    600.00000000      1.00033530      0.05932814     -7.58393213     -0.07085667     -7.65478880      0.15314201      0.00315170      0.15317458      0.02552367 md_running
   765    382.50000000    226.02078578     23.15701660    353.21241868    600.00000000      1.00034410      0.05872432     -7.58317408     -0.06988684     -7.65306092      0.14954317      0.00311231      0.14957599      0.02492386 md_running
   766    383.00000000    226.22964387     23.12341039    350.24694013    600.00000000      1.00035233      0.05823129     -7.58253019     -0.06900245     -7.65153264      0.14504974      0.00307668      0.14508324      0.02417496 md_running
   767    383.50000000    226.44840932     23.08976366    348.46376433    600.00000000      1.00035827      0.05793482     -7.58208827     -0.06820771     -7.65029599      0.13988617      0.00304503      0.13992088      0.02331436 md_running
   768    384.00000000    226.66462470     23.05608010    347.94236787    600.00000000      1.00036102      0.05784813     -7.58186243     -0.06750650     -7.64936893      0.13474451      0.00301753      0.13478086      0.02245742 md_running
   769    384.50000000    226.87531568     23.02235079    348.27172404    600.00000000      1.00036095      0.05790289     -7.58178293     -0.06690234     -7.64868527      0.13094112      0.00299436      0.13097913      0.02182352 md_running
   770    385.00000000    227.09059607     22.98855508    348.66127011    600.00000000      1.00035962      0.05796766     -7.58171583     -0.06639843     -7.64811427      0.13019542      0.00297568      0.13023444      0.02169924 md_running
   771    385.50000000    227.36180583     22.95466274    348.18115378    600.00000000      1.00035929      0.05788783     -7.58150309     -0.06599756     -7.64750064      0.13403643      0.00296162      0.13407522      0.02233941 md_running
   772    386.00000000    227.58169806     22.92063716    346.05408896    600.00000000      1.00036220      0.05753419     -7.58101221     -0.06570212     -7.64671433      0.14313314      0.00295230      0.14317037      0.02385552 md_running
   773    386.50000000    227.79566247     22.88643960    341.93894063    600.00000000      1.00036995      0.05685002     -7.58018271     -0.06551413     -7.64569684      0.15692867      0.00294781      0.15696363      0.02615478 md_running
   774    387.00000000    228.01374128     22.85203395    336.15912535    600.00000000      1.00038292      0.05588908     -7.57906738     -0.06543516     -7.64450253      0.17351533      0.00294825      0.17354800      0.02891922 md_running
   775    387.50000000    228.22867236     22.81739179    329.76184255    600.00000000      1.00039971      0.05482548     -7.57784116     -0.06546636     -7.64330751      0.19039349      0.00295367      0.19042428      0.03173225 md_running
   776    388.00000000    228.43831454     22.78249741    324.36929838    600.00000000      1.00041685      0.05392893     -7.57677684     -0.06560844     -7.64238528      0.20491893      0.00296411      0.20494849      0.03415316 md_running
   777    388.50000000    228.65667885     22.74735167    321.84431756    600.00000000      1.00042907      0.05350913     -7.57618933     -0.06586168     -7.64205101      0.21466865      0.00297960      0.21469768      0.03577811 md_running
   778    389.00000000    228.86710973     22.71197421    323.81320098    600.00000000      1.00043061      0.05383647     -7.57635482     -0.06622586     -7.64258068      0.21776776      0.00300014      0.21779700      0.03629463 md_running
   779    389.50000000    229.07631311     22.67640383    331.16601409    600.00000000      1.00041756      0.05505893     -7.57742618     -0.06670036     -7.64412654      0.21311985      0.00302571      0.21315014      0.03551997 md_running
   780    390.00000000    229.27471492     22.64069641    343.68707618    600.00000000      1.00039008      0.05714066     -7.57936938     -0.06728406     -7.64665344      0.20057309      0.00305629      0.20060549      0.03342885 md_running
   781    390.50000000    229.54080704     22.60492110    359.96815511    600.00000000      1.00035271      0.05984752     -7.58194863     -0.06797540     -7.64992403      0.18097095      0.00309182      0.18100689      0.03016182 md_running
   782    391.00000000    229.76161470     22.56915515    377.68884597    600.00000000      1.00031232      0.06279372     -7.58477230     -0.06877238     -7.65354468      0.15613616      0.00313222      0.15617798      0.02602269 md_running
   783    391.50000000    229.96719803     22.53347772    394.19367081    600.00000000      1.00027536      0.06553777     -7.58739168     -0.06967256     -7.65706424      0.12873646      0.00317742      0.12878788      0.02145608 md_running
   784    392.00000000    230.17619964     22.49796386    407.15832929    600.00000000      1.00024623      0.06769325     -7.58941473     -0.07067306     -7.66008779      0.10238300      0.00322730      0.10244908      0.01706383 md_running
   785    392.50000000    230.39297882     22.46267954    415.11993713    600.00000000      1.00022701      0.06901693     -7.59059467     -0.07177061     -7.66236529      0.08219070      0.00328175      0.08227510      0.01369845 md_running
   786    393.00000000    230.61106492     22.42767763    417.69603614    600.00000000      1.00021791      0.06944523     -7.59086964     -0.07296155     -7.66383119      0.07400725      0.00334062      0.07410394      0.01233454 md_running
   787    393.50000000    230.82048130     22.39299442    415.45738773    600.00000000      1.00021794      0.06907303     -7.59033676     -0.07424182     -7.66457858      0.07983098      0.00340375      0.07992391      0.01330516 md_running
   788    394.00000000    231.03295866     22.35864746    409.60263959    600.00000000      1.00022544      0.06809964     -7.58919870     -0.07560704     -7.66480574      0.09480174      0.00347096      0.09488327      0.01580029 md_running
   789    394.50000000    231.24280426     22.32463438    401.57408619    600.00000000      1.00023833      0.06676483     -7.58769858     -0.07705246     -7.66475103      0.11304207      0.00354207      0.11311356      0.01884034 md_running
   790    395.00000000    231.45007968     22.29093290    392.70153181    600.00000000      1.00025444      0.06528969     -7.58605956     -0.07857303     -7.66463259      0.13126000      0.00361686      0.13132459      0.02187667 md_running
   791    395.50000000    231.70573868     22.25750201    383.96319676    600.00000000      1.00027181      0.06383688     -7.58444472     -0.08016343     -7.66460815      0.14804198      0.00369511      0.14810219      0.02467366 md_running
   792    396.00000000    231.91258389     22.22428428    375.90482753    600.00000000      1.00028899      0.06249711     -7.58294369     -0.08181802     -7.66476171      0.16281128      0.00377658      0.16286896      0.02713521 md_running
   793    396.50000000    232.13021748     22.19120938    368.69957882    600.00000000      1.00030516      0.06129918     -7.58158358     -0.08353095     -7.66511453      0.17532828      0.00386101      0.17538477      0.02922138 md_running
   794    397.00000000    232.34123144     22.15819879    362.29836064    600.00000000      1.00032009      0.06023493     -7.58035389     -0.08529613     -7.66565002      0.18545804      0.00394814      0.18551440      0.03090967 md_running
   795    397.50000000    232.55556967     22.12517119    356.61748442    600.00000000      1.00033384      0.05929044     -7.57923858     -0.08710727     -7.66634585      0.19308095      0.00403767      0.19313807      0.03218016 md_running
   796    398.00000000    232.76659433     22.09204825    351.71309542    600.00000000      1.00034636      0.05847505     -7.57824524     -0.08895788     -7.66720311      0.19806520      0.00412931      0.19812394      0.03301087 md_running
   797    398.50000000    232.98384422     22.05875998    347.89784577    600.00000000      1.00035710      0.05784073     -7.57742541     -0.09084132     -7.66826673      0.20025883      0.00422276      0.20032004      0.03337647 md_running
   798    399.00000000    233.19887035     22.02524945    345.76399159    600.00000000      1.00036477      0.05748596     -7.57687837     -0.09275081     -7.66962918      0.19948298      0.00431768      0.19954757      0.03324716 md_running
   799    399.50000000    233.41251147     21.99147600    346.08400351    600.00000000      1.00036741      0.05753917     -7.57673472     -0.09467945     -7.67141417      0.19553260      0.00441377      0.19560159      0.03258877 md_running
   800    400.00000000    233.63165105     21.95741672    349.58734850    600.00000000      1.00036293      0.05812163     -7.57711936     -0.09662022     -7.67373958      0.18819437      0.00451067      0.18826911      0.03136573 md_running
   801    400.50000000    233.90082649     21.92306598    356.65670881    600.00000000      1.00035005      0.05929696     -7.57809959     -0.09856603     -7.67666562      0.17732705      0.00460805      0.17740945      0.02955451 md_running
   802    401.00000000    234.08953227     21.88843346    367.03033836    600.00000000      1.00032925      0.06102166     -7.57963442     -0.10050972     -7.68014414      0.16304013      0.00470558      0.16313294      0.02717336 md_running
   803    401.50000000    234.28432491     21.85354100    379.63801826    600.00000000      1.00030311      0.06311778     -7.58154571     -0.10244410     -7.68398981      0.14602756      0.00480290      0.14613460      0.02433793 md_running
   804    402.00000000    234.49587395     21.81841901    392.69164609    600.00000000      1.00027564      0.06528805     -7.58353262     -0.10436195     -7.68789456      0.12804487      0.00489967      0.12817073      0.02134081 md_running
   805    402.50000000    234.71359963     21.78310279    404.06267761    600.00000000      1.00025113      0.06717857     -7.58523532     -0.10625608     -7.69149140      0.11241975      0.00499558      0.11256781      0.01873663 md_running
   806    403.00000000    234.92932101     21.74762849    411.83487126    600.00000000      1.00023298      0.06847076     -7.58632904     -0.10811936     -7.69444840      0.10399095      0.00509028      0.10415622      0.01733182 md_running
   807    403.50000000    235.14512926     21.71202981    414.82929659    600.00000000      1.00022322      0.06896861     -7.58661420     -0.10994473     -7.69655893      0.10697918      0.00518346      0.10714493      0.01782986 md_running
   808    404.00000000    235.36100270     21.67633486    412.94627055    600.00000000      1.00022241      0.06865554     -7.58607237     -0.11172528     -7.69779765      0.12084247      0.00527481      0.12099374      0.02014041 md_running
   809    404.50000000    235.57653667     21.64056339    407.20771857    600.00000000      1.00022961      0.06770146     -7.58487622     -0.11345424     -7.69833046      0.14068971      0.00536401      0.14082338      0.02344828 md_running
   810    405.00000000    235.79097788     21.60472482    399.47634051    600.00000000      1.00024250      0.06641606     -7.58334043     -0.11512504     -7.69846547      0.16127123      0.00545076      0.16139085      0.02687854 md_running
   811    405.50000000    236.04434843     21.56881711    391.96439103    600.00000000      1.00025759      0.06516714     -7.58183856     -0.11673136     -7.69856992      0.17859453      0.00553478      0.17870495      0.02976575 md_running
   812    406.00000000    236.25290905     21.53282663    386.67155101    600.00000000      1.00027069      0.06428716     -7.58070876     -0.11826711     -7.69897587      0.19007433      0.00561577      0.19018022      0.03167905 md_running
   813    406.50000000    236.46151284     21.49672876    384.89619961    600.00000000      1.00027808      0.06399200     -7.58017029     -0.11972651     -7.69989680      0.19436323      0.00569347      0.19446882      0.03239387 md_running
   814    407.00000000    236.68166247     21.46048964    386.94320016    600.00000000      1.00027772      0.06433233     -7.58027473     -0.12110407     -7.70137880      0.19129817      0.00576761      0.19140742      0.03188303 md_running
   815    407.50000000    236.89187758     21.42406889    392.09430353    600.00000000      1.00027009      0.06518874     -7.58090078     -0.12239466     -7.70329544      0.18188128      0.00583794      0.18199828      0.03031355 md_running
   816    408.00000000    237.10439323     21.38742282    398.83769664    600.00000000      1.00025787      0.06630988     -7.58179278     -0.12359348     -7.70538626      0.16822523      0.00590421      0.16835406      0.02803754 md_running
   817    408.50000000    237.31714219     21.35050815    405.28987473    600.00000000      1.00024477      0.06738261     -7.58263230     -0.12469611     -7.70732841      0.15342902      0.00596619      0.15357308      0.02557150 md_running
   818    409.00000000    237.52700700     21.31328563    409.70157872    600.00000000      1.00023435      0.06811609     -7.58312315     -0.12569852     -7.70882167      0.14128233      0.00602366      0.14144187      0.02354705 md_running
   819    409.50000000    237.73929067     21.27572382    410.92356838    600.00000000      1.00022907      0.06831925     -7.58307028     -0.12659706     -7.70966734      0.13527773      0.00607641      0.13544743      0.02254629 md_running
   820    410.00000000    237.95330907     21.23780246    408.72256580    600.00000000      1.00023004      0.06795332     -7.58243327     -0.12738850     -7.70982178      0.13709013      0.00612426      0.13726037      0.02284836 md_running
   821    410.50000000    238.21967491     21.19951495    403.85727902    600.00000000      1.00023680      0.06714442     -7.58134043     -0.12807001     -7.70941045      0.14551211      0.00616702      0.14567486      0.02425202 md_running
   822    411.00000000    238.43922252     21.16086969    397.87149178    600.00000000      1.00024740      0.06614924     -7.58005251     -0.12863917     -7.70869168      0.15753031      0.00620455      0.15768252      0.02625505 md_running
   823    411.50000000    238.65529717     21.12189046    392.66443680    600.00000000      1.00025867      0.06528353     -7.57889148     -0.12909398     -7.70798546      0.16999582      0.00623669      0.17013814      0.02833264 md_running
   824    412.00000000    238.86380772     21.08261553    389.95012575    600.00000000      1.00026690      0.06483225     -7.57814808     -0.12943285     -7.70758093      0.18051005      0.00626334      0.18064475      0.03008501 md_running
   825    412.50000000    239.07581720     21.04309571    390.76547475    600.00000000      1.00026900      0.06496781     -7.57799902     -0.12965461     -7.70765363      0.18769731      0.00628440      0.18782698      0.03128288 md_running
   826    413.00000000    239.28499076     21.00339138    395.22176095    600.00000000      1.00026371      0.06570870     -7.57846246     -0.12975855     -7.70822100      0.19111811      0.00629981      0.19124493      0.03185302 md_running
   827    413.50000000    239.50396720     20.96356894    402.60708961    600.00000000      1.00025201      0.06693657     -7.57941714     -0.12974436     -7.70916149      0.19101631      0.00630953      0.19114212      0.03183605 md_running
   828    414.00000000    239.71420636     20.92369653    411.77628310    600.00000000      1.00023631      0.06846102     -7.58066834     -0.12961220     -7.71028054      0.18796905      0.00631354      0.18809530      0.03132818 md_running
   829    414.50000000    239.92426841     20.88383953    421.63311675    600.00000000      1.00021921      0.07009980     -7.58203076     -0.12936269     -7.71139345      0.18257042      0.00631184      0.18269839      0.03042840 md_running
   830    415.00000000    240.14241980     20.84405630    431.49250497    600.00000000      1.00020248      0.07173900     -7.58339030     -0.12899691     -7.71238722      0.17521256      0.00630448      0.17534353      0.02920209 md_running
   831    415.50000000    240.40927593     20.80439435    441.19376515    600.00000000      1.00018678      0.07335191     -7.58472219     -0.12851643     -7.71323862      0.16602888      0.00629151      0.16616432      0.02767148 md_running
   832    416.00000000    240.62802194     20.76488776    450.97347044    600.00000000      1.00017190      0.07497786     -7.58606921     -0.12792328     -7.71399250      0.15496744      0.00627301      0.15510928      0.02582791 md_running
   833    416.50000000    240.83848875     20.72555573    461.20128886    600.00000000      1.00015727      0.07667831     -7.58749635     -0.12721997     -7.71471631      0.14193587      0.00624910      0.14208706      0.02365598 md_running
   834    417.00000000    241.02795179     20.68640219    472.08682046    600.00000000      1.00014242      0.07848812     -7.58904134     -0.12640946     -7.71545080      0.12696838      0.00621988      0.12713346      0.02116140 md_running
   835    417.50000000    241.23885502     20.64741660    483.45068929    600.00000000      1.00012736      0.08037745     -7.59067559     -0.12549520     -7.71617079      0.11045776      0.00618552      0.11064337      0.01840963 md_running
   836    418.00000000    241.45778836     20.60857574    494.62579380    600.00000000      1.00011269      0.08223540     -7.59228773     -0.12448105     -7.71676879      0.09353557      0.00614618      0.09375016      0.01558926 md_running
   837    418.50000000    241.66289594     20.56984664    504.50636762    600.00000000      1.00009949      0.08387812     -7.59369168     -0.12337132     -7.71706300      0.07878895      0.00610204      0.07903868      0.01313149 md_running
   838    419.00000000    241.87545372     20.53118982    511.73132431    600.00000000      1.00008910      0.08507933     -7.59465805     -0.12217072     -7.71682878      0.07102811      0.00605332      0.07130004      0.01183802 md_running
   839    419.50000000    242.08382757     20.49256291    514.96557332    600.00000000      1.00008284      0.08561705     -7.59496043     -0.12088434     -7.71584477      0.07532437      0.00600023      0.07557613      0.01255406 md_running
   840    420.00000000    242.29183998     20.45392428    513.23421975    600.00000000      1.00008183      0.08532920     -7.59443261     -0.11951763     -7.71395025      0.09151482      0.00594300      0.09171826      0.01525247 md_running
   841    420.50000000    242.54600550     20.41523589    506.24775102    600.00000000      1.00008680      0.08416764     -7.59302255     -0.11807640     -7.71109894      0.11497205      0.00588190      0.11513085      0.01916201 md_running
   842    421.00000000    242.75914236     20.37646562    494.64640594    600.00000000      1.00009792      0.08223883     -7.59083501     -0.11656673     -7.70740174      0.14103524      0.00581718      0.14116198      0.02350587 md_running
   843    421.50000000    242.98035170     20.33758882    480.04606282    600.00000000      1.00011443      0.07981140     -7.58814040     -0.11499500     -7.70313541      0.16632783      0.00574914      0.16643289      0.02772131 md_running
   844    422.00000000    243.19730818     20.29858896    464.80782001    600.00000000      1.00013446      0.07727793     -7.58533582     -0.11336785     -7.69870367      0.18833069      0.00567807      0.18842110      0.03138845 md_running
   845    422.50000000    243.41616775     20.25945768    451.56000607    600.00000000      1.00015486      0.07507538     -7.58286516     -0.11169212     -7.69455728      0.20511136      0.00560428      0.20519208      0.03418523 md_running
   846    423.00000000    243.63024808     20.22019399    442.57966313    600.00000000      1.00017169      0.07358232     -7.58111412     -0.10997483     -7.69108895      0.21535798      0.00552810      0.21543271      0.03589300 md_running
   847    423.50000000    243.84377458     20.18080303    439.21598451    600.00000000      1.00018133      0.07302309     -7.58031132     -0.10822317     -7.68853450      0.21850930      0.00544988      0.21858075      0.03641822 md_running
   848    424.00000000    244.05161331     20.14129515    441.55818137    600.00000000      1.00018196      0.07341249     -7.58047265     -0.10644447     -7.68691711      0.21482300      0.00536997      0.21489348      0.03580383 md_running
   849    424.50000000    244.26631763     20.10168462    448.47859348    600.00000000      1.00017438      0.07456307     -7.58140685     -0.10464614     -7.68605298      0.20535767      0.00528876      0.20542912      0.03422628 md_running
   850    425.00000000    244.47528061     20.06198812    458.03967519    600.00000000      1.00016152      0.07615267     -7.58278606     -0.10283568     -7.68562174      0.19179983      0.00520661      0.19187398      0.03196664 md_running
   851    425.50000000    244.71854381     20.02222279    468.10491359    600.00000000      1.00014698      0.07782610     -7.58424929     -0.10102067     -7.68526997      0.17619509      0.00512392      0.17627322      0.02936585 md_running
   852    426.00000000    244.92317667     19.98240384    476.92441557    600.00000000      1.00013372      0.07929241     -7.58550153     -0.09920870     -7.68471023      0.16065020      0.00504109      0.16073320      0.02677503 md_running
   853    426.50000000    245.13491977     19.94254211    483.51421540    600.00000000      1.00012345      0.08038801     -7.58637819     -0.09740738     -7.68378556      0.14704397      0.00495852      0.14713190      0.02450733 md_running
   854    427.00000000    245.35412733     19.90264192    487.73229428    600.00000000      1.00011659      0.08108930     -7.58685781     -0.09562429     -7.68248210      0.13656796      0.00487660      0.13666022      0.02276133 md_running
   855    427.50000000    245.57030771     19.86269939    490.09556622    600.00000000      1.00011264      0.08148221     -7.58702893     -0.09386701     -7.68089594      0.12976998      0.00479574      0.12986525      0.02162833 md_running
   856    428.00000000    245.78529368     19.82270185    491.47332073    600.00000000      1.00011054      0.08171128     -7.58703946     -0.09214300     -7.67918246      0.12647640      0.00471634      0.12657269      0.02107940 md_running
   857    428.50000000    246.00511469     19.78262867    492.75229185    600.00000000      1.00010908      0.08192391     -7.58703960     -0.09045964     -7.67749925      0.12592723      0.00463879      0.12602262      0.02098787 md_running
   858    429.00000000    246.22056449     19.74245288    494.54918227    600.00000000      1.00010729      0.08222266     -7.58713382     -0.08882419     -7.67595801      0.12716706      0.00456349      0.12726028      0.02119451 md_running
   859    429.50000000    246.44061089     19.70214328    497.02874690    600.00000000      1.00010466      0.08263491     -7.58734960     -0.08724374     -7.67459334      0.12942215      0.00449080      0.12951257      0.02157036 md_running
   860    430.00000000    246.64942174     19.66166676    499.86440771    600.00000000      1.00010132      0.08310636     -7.58763142     -0.08572519     -7.67335661      0.13226251      0.00442110      0.13235001      0.02204375 md_running
   861    430.50000000    246.91214474     19.62099054    502.34836128    600.00000000      1.00009794      0.08351934     -7.58785893     -0.08427520     -7.67213414      0.13560233      0.00435475      0.13568681      0.02260039 md_running
   862    431.00000000    247.13138970     19.58008454    503.62954963    600.00000000      1.00009552      0.08373234     -7.58788679     -0.08290021     -7.67078700      0.13958792      0.00429209      0.13966918      0.02326465 md_running
   863    431.50000000    247.34730666     19.53892311    503.02890892    600.00000000      1.00009501      0.08363248     -7.58759823     -0.08160637     -7.66920459      0.14438134      0.00423346      0.14445917      0.02406356 md_running
   864    432.00000000    247.56193799     19.49748644    500.34443862    600.00000000      1.00009697      0.08318617     -7.58695696     -0.08039950     -7.66735646      0.14992878      0.00417918      0.15000290      0.02498813 md_running
   865    432.50000000    247.77058799     19.45576172    496.03927004    600.00000000      1.00010133      0.08247040     -7.58603958     -0.07928512     -7.66532471      0.15581040      0.00412955      0.15588070      0.02596840 md_running
   866    433.00000000    247.98520103     19.41374402    491.22592978    600.00000000      1.00010720      0.08167015     -7.58503314     -0.07826838     -7.66330152      0.16122495      0.00408485      0.16129176      0.02687082 md_running
   867    433.50000000    248.19614962     19.37143662    487.40731000    600.00000000      1.00011292      0.08103527     -7.58419232     -0.07735404     -7.66154636      0.16511835      0.00404535      0.16518234      0.02751972 md_running
   868    434.00000000    248.41587125     19.32885112    486.01899531    600.00000000      1.00011650      0.08080445     -7.58376168     -0.07654647     -7.66030815      0.16642275      0.00401131      0.16648506      0.02773712 md_running
   869    434.50000000    248.63727619     19.28600680    487.91055279    600.00000000      1.00011628      0.08111894     -7.58388691     -0.07584960     -7.65973650      0.16436767      0.00398296      0.16442982      0.02739461 md_running
   870    435.00000000    248.85658959     19.24292967    492.96357625    600.00000000      1.00011176      0.08195904     -7.58455007     -0.07526692     -7.65981700      0.15879111      0.00396052      0.15885478      0.02646518 md_running
   871    435.50000000    249.12162026     19.19965097    500.02689778    600.00000000      1.00010392      0.08313337     -7.58555638     -0.07480150     -7.66035788      0.15035660      0.00394418      0.15042345      0.02505943 md_running
   872    436.00000000    249.33924241     19.15620528    507.22762351    600.00000000      1.00009490      0.08433055     -7.58658821     -0.07445589     -7.66104411      0.14069089      0.00393412      0.14076219      0.02344848 md_running
   873    436.50000000    249.55414416     19.11262798    512.54871661    600.00000000      1.00008719      0.08521522     -7.58730334     -0.07423222     -7.66153556      0.13232053      0.00393050      0.13239649      0.02205342 md_running
   874    437.00000000    249.76442754     19.06895243    514.44655884    600.00000000      1.00008281      0.08553076     -7.58743983     -0.07413210     -7.66157193      0.12819558      0.00393344      0.12827444      0.02136593 md_running
   875    437.50000000    249.98338402     19.02520711    512.28751230    600.00000000      1.00008293      0.08517180     -7.58689012     -0.07415668     -7.66104679      0.13061191      0.00394305      0.13069029      0.02176865 md_running
   876    438.00000000    250.19783124     18.98141333    506.49346917    600.00000000      1.00008766      0.08420849     -7.58572465     -0.07430660     -7.66003126      0.14007342      0.00395942      0.14014797      0.02334557 md_running
   877    438.50000000    250.41621504     18.93758379    498.43269761    600.00000000      1.00009613      0.08286833     -7.58417354     -0.07458204     -7.65875558      0.15480145      0.00398261      0.15487060      0.02580024 md_running
   878    439.00000000    250.63410944     18.89372232    490.10206737    600.00000000      1.00010649      0.08148329     -7.58257300     -0.07498265     -7.65755565      0.17177011      0.00401264      0.17183417      0.02862835 md_running
   879    439.50000000    250.84893080     18.84982450    483.67361859    600.00000000      1.00011618      0.08041451     -7.58128880     -0.07550762     -7.65679642      0.18765123      0.00404954      0.18771157      0.03127521 md_running
   880    440.00000000    251.06370144     18.80587916    481.00286606    600.00000000      1.00012236      0.07997048     -7.58063473     -0.07615564     -7.65679037      0.19945520      0.00409327      0.19951354      0.03324253 md_running
   881    440.50000000    251.32316383     18.76187064    483.17931588    600.00000000      1.00012283      0.08033233     -7.58079548     -0.07692493     -7.65772041      0.20487289      0.00414380      0.20493165      0.03414548 md_running
   882    441.00000000    251.54109849     18.71778017    490.22337813    600.00000000      1.00011678      0.08150346     -7.58177560     -0.07781320     -7.65958881      0.20249649      0.00420105      0.20255809      0.03374941 md_running
   883    441.50000000    251.75662724     18.67358819    501.02775807    600.00000000      1.00010529      0.08329978     -7.58338911     -0.07881773     -7.66220684      0.19204461      0.00426491      0.19211207      0.03200743 md_running
   884    442.00000000    251.97722388     18.62927617    513.59954552    600.00000000      1.00009083      0.08538993     -7.58529933     -0.07993530     -7.66523463      0.17450212      0.00433526      0.17457961      0.02908369 md_running
   885    442.50000000    252.18680318     18.58482766    525.55645266    600.00000000      1.00007638      0.08737786     -7.58710333     -0.08116227     -7.66826561      0.15217972      0.00441195      0.15227291      0.02536329 md_running
   886    443.00000000    252.40446926     18.54022927    534.74567893    600.00000000      1.00006453      0.08890564     -7.58843637     -0.08249456     -7.67093093      0.12882868      0.00449478      0.12894445      0.02147145 md_running
