  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   733    366.50000000    217.76803500      1.18631785   2739.01513293    300.00000000      0.99955477      0.33828425     -5.52743175      0.01407350     -5.51335825      0.44571022      0.03355414      0.42668325      0.08577697 md_running
   734    367.00000000    217.98689390      1.12677089   2765.78994124    300.00000000      0.99955432      0.34159109     -5.52980890      0.01269613     -5.51711277      0.39208605      0.03186989      0.37213137      0.07545700 md_running
   735    367.50000000    218.20855511      1.07290068   2789.71654686    300.00000000      0.99955376      0.34454617     -5.53202038      0.01151116     -5.52050922      0.33958432      0.03034621      0.31839998      0.06535303 md_running
   736    368.00000000    218.42772773      1.02448305   2794.68557914    300.00000000      0.99955343      0.34515987     -5.53200523      0.01049566     -5.52150957      0.30071893      0.02897676      0.27874522      0.05787339 md_running
   737    368.50000000    218.64797279      0.98130769   2771.05307849    300.00000000      0.99955359      0.34224112     -5.52853340      0.00962965     -5.51890375      0.28610965      0.02775557      0.26493541      0.05506183 md_running
   738    369.00000000    218.86609855      0.94320707   2717.56843170    300.00000000      0.99955435      0.33563546     -5.52144183      0.00889640     -5.51254544      0.29939598      0.02667792      0.28082778      0.05761878 md_running
   739    369.50000000    219.08536930      0.91008815   2640.49642039    300.00000000      0.99955571      0.32611662     -5.51150615      0.00828260     -5.50322355      0.33473047      0.02574118      0.31932950      0.06441891 md_running
   740    370.00000000    219.30105935      0.88196378   2551.43183517    300.00000000      0.99955755      0.31511663     -5.50016667      0.00777860     -5.49238806      0.38093026      0.02494570      0.36814178      0.07331006 md_running
   741    370.50000000    219.51388503      0.85897757   2464.69814959    300.00000000      0.99955964      0.30440451     -5.48920805      0.00737842     -5.48182962      0.42632935      0.02429555      0.41528846      0.08204712 md_running
   742    371.00000000    219.71289983      0.84141403   2394.60351240    300.00000000      0.99956163      0.29574742     -5.48042027      0.00707978     -5.47334049      0.46114927      0.02379878      0.45107648      0.08874822 md_running
   743    371.50000000    219.94252738      0.82968161   2352.47173795    300.00000000      0.99956313      0.29054390     -5.47522932      0.00688372     -5.46834561      0.47877092      0.02346694      0.46902553      0.09213951 md_running
   744    372.00000000    220.16974916      0.82426860   2344.11761571    300.00000000      0.99956383      0.28951212     -5.47436691      0.00679419     -5.46757273      0.47690579      0.02331384      0.46695973      0.09178056 md_running
   745    372.50000000    220.39495651      0.82566869   2368.93007636    300.00000000      0.99956358      0.29257660     -5.47776018      0.00681729     -5.47094289      0.45798257      0.02335344      0.44740068      0.08813879 md_running
   746    373.00000000    220.61906034      0.83428819   2420.84550013    300.00000000      0.99956252      0.29898846     -5.48465115      0.00696037     -5.47769078      0.42846765      0.02359723      0.41691926      0.08245864 md_running
   747    373.50000000    220.84053695      0.85036180   2490.72250881    300.00000000      0.99956092      0.30761867     -5.49389771      0.00723115     -5.48666656      0.39661864      0.02405186      0.38393170      0.07632929 md_running
   748    374.00000000    221.05348977      0.87390341   2568.99984767    300.00000000      0.99955910      0.31728638     -5.50431353      0.00763707     -5.49667646      0.36982118      0.02471772      0.35605590      0.07117212 md_running
   749    374.50000000    221.26258913      0.90470318   2647.55253522    300.00000000      0.99955729      0.32698809     -5.51489692      0.00818488     -5.50671204      0.35224970      0.02558887      0.33769830      0.06779049 md_running
   750    375.00000000    221.47178515      0.94236569   2720.50221426    300.00000000      0.99955565      0.33599780     -5.52492676      0.00888053     -5.51604623      0.34408062      0.02665413      0.32912951      0.06621835 md_running
   751    375.50000000    221.68917871      0.98637190   2784.45745694    300.00000000      0.99955426      0.34389664     -5.53398727      0.00972930     -5.52425798      0.34289985      0.02789881      0.32785084      0.06599111 md_running
   752    376.00000000    221.89910889      1.03614709   2838.66588487    300.00000000      0.99955312      0.35059170     -5.54198819      0.01073601     -5.53125218      0.34560872      0.02930667      0.33059913      0.06651243 md_running
   753    376.50000000    222.11809557      1.09111834   2884.97130319    300.00000000      0.99955220      0.35631068     -5.54916555      0.01190539     -5.53726015      0.34967168      0.03086149      0.33469692      0.06729435 md_running
   754    377.00000000    222.33607188      1.15075483   2927.11785191    300.00000000      0.99955142      0.36151603     -5.55600057      0.01324237     -5.54275821      0.35357485      0.03254826      0.33854409      0.06804551 md_running
   755    377.50000000    222.55282354      1.21459260   2969.11289032    300.00000000      0.99955070      0.36670266     -5.56301018      0.01475235     -5.54825783      0.35709225      0.03435387      0.34189429      0.06872244 md_running
   756    378.00000000    222.77017016      1.28224695   3013.28720209    300.00000000      0.99954997      0.37215844     -5.57049789      0.01644157     -5.55405632      0.36186302      0.03626742      0.34645436      0.06964057 md_running
   757    378.50000000    222.98065246      1.35341580   3059.57250362    300.00000000      0.99954922      0.37787494     -5.57844918      0.01831734     -5.56013184      0.37167762      0.03828038      0.35616862      0.07152939 md_running
   758    379.00000000    223.19414498      1.42788084   3107.05814607    300.00000000      0.99954846      0.38373970     -5.58673043      0.02038844     -5.56634199      0.39037135      0.04038657      0.37500141      0.07512700 md_running
   759    379.50000000    223.40859327      1.50550755   3156.86193406    300.00000000      0.99954771      0.38989075     -5.59547848      0.02266553     -5.57281295      0.41799637      0.04258218      0.40293253      0.08044344 md_running
   760    380.00000000    223.61800106      1.58624484   3213.60571547    300.00000000      0.99954693      0.39689894     -5.60528882      0.02516173     -5.58012709      0.44924514      0.04486578      0.43441343      0.08645727 md_running
   761    380.50000000    223.84206746      1.67011667   3284.23121522    300.00000000      0.99954603      0.40562160     -5.61706323      0.02789290     -5.58917034      0.47530777      0.04723803      0.46042363      0.09147302 md_running
   762    381.00000000    224.05658659      1.75719210   3374.80238456    300.00000000      0.99954492      0.41680766     -5.63160718      0.03087724     -5.60072994      0.48726756      0.04970090      0.47193664      0.09377469 md_running
   763    381.50000000    224.26688874      1.84753640   3486.39384369    300.00000000      0.99954359      0.43058986     -5.64910591      0.03413391     -5.61497200      0.47818263      0.05225622      0.46205584      0.09202629 md_running
   764    382.00000000    224.48040701      1.94112682   3611.90623368    300.00000000      0.99954210      0.44609136     -5.66870541      0.03767973     -5.63102568      0.44518788      0.05490336      0.42821848      0.08567645 md_running
   765    382.50000000    224.69413423      2.03773114   3735.34681930    300.00000000      0.99954062      0.46133699     -5.68842633      0.04152348     -5.64690285      0.39119206      0.05763574      0.37421877      0.07528495 md_running
   766    383.00000000    224.90965286      2.13676053   3833.73993890    300.00000000      0.99953937      0.47348911     -5.70539377      0.04565746     -5.65973632      0.32786881      0.06043671      0.31425710      0.06309838 md_running
   767    383.50000000    225.12726319      2.23709944   3880.71607569    300.00000000      0.99953857      0.47929094     -5.71627311      0.05004614     -5.66622697      0.28358514      0.06327473      0.28221844      0.05457598 md_running
   768    384.00000000    225.34613434      2.33690167   3851.64282693    300.00000000      0.99953842      0.47570022     -5.71787707      0.05461109     -5.66326597      0.30823312      0.06609756      0.32760792      0.05931949 md_running
   769    384.50000000    225.56528705      2.43340977   3730.92286506    300.00000000      0.99953915      0.46079061     -5.70806078      0.05921483     -5.64884595      0.42355402      0.06882722      0.45954934      0.08151301 md_running
   770    385.00000000    225.79389444      2.52284108   3521.69221515    300.00000000      0.99954093      0.43494941     -5.68687590      0.06364727     -5.62322863      0.60293431      0.07135672      0.64921009      0.11603476 md_running
   771    385.50000000    226.00422368      2.60045713   3257.75625703    300.00000000      0.99954388      0.40235179     -5.65811534      0.06762377     -5.59049157      0.80872585      0.07355203      0.86160682      0.15563936 md_running
   772    386.00000000    226.22875151      2.66108883   3009.31579060    300.00000000      0.99954769      0.37166795     -5.63024882      0.07081394     -5.55943488      0.98909229      0.07526696      1.04615714      0.19035090 md_running
   773    386.50000000    226.44414526      2.70031073   2862.67484821    300.00000000      0.99955117      0.35355694     -5.61409583      0.07291678     -5.54117905      1.08290273      0.07637632      1.14224236      0.20840473 md_running
   774    387.00000000    226.66775655      2.71592020   2870.44058451    300.00000000      0.99955249      0.35451606     -5.61640093      0.07376223     -5.54263870      1.05092970      0.07681782      1.11090081      0.20225151 md_running
   775    387.50000000    226.88714893      2.70886929   3010.96733852    300.00000000      0.99955095      0.37187193     -5.63442480      0.07337973     -5.56104507      0.90183257      0.07661839      0.96086093      0.17355776 md_running
   776    388.00000000    227.10841951      2.68302998   3200.50070566    300.00000000      0.99954794      0.39528039     -5.65753569      0.07198650     -5.58554919      0.68902678      0.07588755      0.74513766      0.13260327 md_running
   777    388.50000000    227.33257790      2.64394595   3347.42397858    300.00000000      0.99954529      0.41342627     -5.67435269      0.06990450     -5.60444819      0.48471750      0.07478208      0.53383326      0.09328393 md_running
   778    389.00000000    227.55417881      2.59736638   3397.16015913    300.00000000      0.99954393      0.41956898     -5.67842904      0.06746312     -5.61096592      0.35923194      0.07346462      0.39116085      0.06913422 md_running
   779    389.50000000    227.77481481      2.54830781   3340.79179006    300.00000000      0.99954401      0.41260716     -5.66907645      0.06493873     -5.60413772      0.35560321      0.07207703      0.36084236      0.06843587 md_running
   780    390.00000000    227.99523392      2.50072809   3201.36148027    300.00000000      0.99954542      0.39538671     -5.64946445      0.06253641     -5.58692804      0.43096362      0.07073127      0.41803749      0.08293899 md_running
   781    390.50000000    228.21489879      2.45751551   3017.08240650    300.00000000      0.99954791      0.37262717     -5.62455645      0.06039382     -5.56416262      0.52204004      0.06950904      0.50145438      0.10046665 md_running
   782    391.00000000    228.43951303      2.42057847   2828.02494223    300.00000000      0.99955110      0.34927748     -5.59943696      0.05859200     -5.54084495      0.60035527      0.06846430      0.57705921      0.11553843 md_running
   783    391.50000000    228.65276960      2.39097865   2667.42007704    300.00000000      0.99955447      0.32944185     -5.57828271      0.05716779     -5.52111492      0.65463617      0.06762709      0.63069747      0.12598479 md_running
   784    392.00000000    228.86764338      2.36906821   2557.12595830    300.00000000      0.99955737      0.31581988     -5.56381900      0.05612484     -5.50769416      0.68052841      0.06700737      0.65676411      0.13096775 md_running
   785    392.50000000    229.09545037      2.35465455   2506.09918422    300.00000000      0.99955922      0.30951778     -5.55712856      0.05544398     -5.50168458      0.67745414      0.06659969      0.65410650      0.13037611 md_running
   786    393.00000000    229.32013939      2.34717051   2511.20954457    300.00000000      0.99955973      0.31014894     -5.55777910      0.05509209     -5.50268700      0.64839496      0.06638801      0.62542702      0.12478367 md_running
   787    393.50000000    229.54480914      2.34583321   2559.83829861    300.00000000      0.99955902      0.31615487     -5.56414321      0.05502933     -5.50911388      0.59961335      0.06635018      0.57685415      0.11539564 md_running
   788    394.00000000    229.77150700      2.34977853   2633.81557077    300.00000000      0.99955755      0.32529149     -5.57390146      0.05521459     -5.51868687      0.54006449      0.06646177      0.51728772      0.10393546 md_running
   789    394.50000000    229.99431676      2.35816916   2714.01165679    300.00000000      0.99955582      0.33519618     -5.58462026      0.05560962     -5.52901065      0.48066338      0.06669910      0.45770123      0.09250371 md_running
   790    395.00000000    230.22216283      2.37027260   2784.54186151    300.00000000      0.99955424      0.34390707     -5.59427741      0.05618192     -5.53809549      0.43298274      0.06704143      0.40992705      0.08332757 md_running
   791    395.50000000    230.44574626      2.38550760   2835.67601995    300.00000000      0.99955305      0.35022243     -5.60163969      0.05690647     -5.54473323      0.40632767      0.06747234      0.38367686      0.07819780 md_running
   792    396.00000000    230.66866722      2.40346085   2864.72506070    300.00000000      0.99955232      0.35381016     -5.60636341      0.05776624     -5.54859717      0.40290959      0.06798014      0.38127883      0.07753999 md_running
   793    396.50000000    230.88002620      2.42387784   2875.00198028    300.00000000      0.99955198      0.35507941     -5.60886843      0.05875184     -5.55011660      0.41640087      0.06855762      0.39596528      0.08013638 md_running
   794    397.00000000    231.10128964      2.44664033   2873.45351805    300.00000000      0.99955194      0.35488817     -5.61003217      0.05986049     -5.55017168      0.43583076      0.06920144      0.41625999      0.08387567 md_running
   795    397.50000000    231.32354602      2.47172573   2867.64019831    300.00000000      0.99955203      0.35417019     -5.61081321      0.06109428     -5.54971893      0.45166618      0.06991096      0.43249018      0.08692320 md_running
   796    398.00000000    231.54488023      2.49915053   2863.07046156    300.00000000      0.99955214      0.35360580     -5.61190867      0.06245753     -5.54945114      0.45894927      0.07068665      0.43989096      0.08832483 md_running
   797    398.50000000    231.76574171      2.52890379   2861.57536269    300.00000000      0.99955220      0.35342115     -5.61354950      0.06395354     -5.54959596      0.45670572      0.07152820      0.43788742      0.08789306 md_running
   798    399.00000000    231.97556082      2.56087500   2861.06926548    300.00000000      0.99955221      0.35335864     -5.61547180      0.06558081     -5.54989099      0.44543808      0.07243248      0.42747717      0.08572460 md_running
   799    399.50000000    232.18356463      2.59478596   2856.13821504    300.00000000      0.99955223      0.35274963     -5.61698899      0.06732914     -5.54965985      0.42502430      0.07339163      0.40905813      0.08179597 md_running
   800    400.00000000    232.39787706      2.63013776   2839.44638868    300.00000000      0.99955240      0.35068809     -5.61714475      0.06917625     -5.54796851      0.39577619      0.07439153      0.38357183      0.07616716 md_running
   801    400.50000000    232.61570743      2.66618229   2804.49801639    300.00000000      0.99955286      0.34637177     -5.61506794      0.07108528     -5.54398266      0.36124286      0.07541102      0.35539608      0.06952122 md_running
   802    401.00000000    232.83410836      2.70192539   2748.99360308    300.00000000      0.99955373      0.33951665     -5.61040073      0.07300401     -5.53739672      0.32946164      0.07642199      0.33326477      0.06340492 md_running
   803    401.50000000    233.04757209      2.73616239   2676.88217339    300.00000000      0.99955502      0.33061047     -5.60357422      0.07486585     -5.52870837      0.31057565      0.07739036      0.32663598      0.05977031 md_running
   804    402.00000000    233.26162369      2.76755331   2596.98306848    300.00000000      0.99955665      0.32074247     -5.59563746      0.07659351     -5.51904395      0.31018299      0.07827823      0.33850661      0.05969475 md_running
   805    402.50000000    233.48373454      2.79472339   2518.21268611    300.00000000      0.99955844      0.31101387     -5.58765666      0.07810479     -5.50955187      0.32602829      0.07904671      0.36410596      0.06274417 md_running
   806    403.00000000    233.70727063      2.81636978   2445.43498109    300.00000000      0.99956024      0.30202540     -5.58014281      0.07931939     -5.50082342      0.35164335      0.07965897      0.39614749      0.06767379 md_running
   807    403.50000000    233.92273596      2.83136241   2379.64364851    300.00000000      0.99956197      0.29389979     -5.57312953      0.08016613     -5.49296340      0.37927103      0.08008302      0.42721680      0.07299074 md_running
   808    404.00000000    234.13458301      2.83884788   2320.15488773    300.00000000      0.99956361      0.28655258     -5.56647525      0.08059057     -5.48588467      0.40175240      0.08029474      0.45082036      0.07731728 md_running
   809    404.50000000    234.35493759      2.83833590   2265.36098438    300.00000000      0.99956518      0.27978522     -5.55995550      0.08056151     -5.47939400      0.41595099      0.08028026      0.46432635      0.08004981 md_running
   810    405.00000000    234.57956532      2.82972246   2212.87337017    300.00000000      0.99956672      0.27330269     -5.55325319      0.08007329     -5.47317990      0.42294071      0.08003664      0.46889704      0.08139498 md_running
   811    405.50000000    234.80426030      2.81327515   2161.69250300    300.00000000      0.99956829      0.26698156     -5.54621125      0.07914517     -5.46706608      0.42765768      0.07957144      0.46932359      0.08230276 md_running
   812    406.00000000    235.03448091      2.78958131   2118.45334018    300.00000000      0.99956986      0.26164127     -5.53962713      0.07781764     -5.46180949      0.43461679      0.07890127      0.47028018      0.08364204 md_running
   813    406.50000000    235.26120615      2.75946876   2102.09547073    300.00000000      0.99957100      0.25962098     -5.53595520      0.07614668     -5.45980852      0.44069740      0.07804956      0.46958852      0.08481225 md_running
   814    407.00000000    235.48385254      2.72391198   2136.01083999    300.00000000      0.99957083      0.26380972     -5.53834094      0.07419696     -5.46414397      0.43401058      0.07704387      0.45651126      0.08352538 md_running
   815    407.50000000    235.70378761      2.68394240   2227.88704304    300.00000000      0.99956875      0.27515697     -5.54793077      0.07203547     -5.47589531      0.40604438      0.07591335      0.42287544      0.07814328 md_running
   816    408.00000000    235.92377082      2.64057525   2358.22000479    300.00000000      0.99956524      0.29125384     -5.56225267      0.06972638     -5.49252630      0.36281038      0.07468675      0.37416017      0.06982289 md_running
   817    408.50000000    236.14296532      2.59475701   2493.19050958    300.00000000      0.99956151      0.30792348     -5.57700520      0.06732764     -5.50967756      0.31744469      0.07339081      0.32278537      0.06109226 md_running
   818    409.00000000    236.36512028      2.54734100   2604.88361244    300.00000000      0.99955845      0.32171823     -5.58873630      0.06488946     -5.52384684      0.27885006      0.07204968      0.27731492      0.05366472 md_running
   819    409.50000000    236.58715124      2.49908136   2679.26189653    300.00000000      0.99955638      0.33090438     -5.59578322      0.06245408     -5.53332914      0.25095101      0.07068470      0.24180497      0.04829554 md_running
   820    410.00000000    236.80928153      2.45064108   2713.33558101    300.00000000      0.99955525      0.33511268     -5.59786312      0.06005642     -5.53780670      0.23638958      0.06931460      0.21980372      0.04549320 md_running
   821    410.50000000    237.03006023      2.40259555   2709.81497856    300.00000000      0.99955496      0.33467786     -5.59534553      0.05772465     -5.53762088      0.24078190      0.06795566      0.21885194      0.04633850 md_running
   822    411.00000000    237.25054928      2.35543932   2674.78675650    300.00000000      0.99955539      0.33035167     -5.58899469      0.05548094     -5.53351374      0.26902264      0.06662188      0.24549692      0.05177343 md_running
   823    411.50000000    237.46590034      2.30959442   2617.90289506    300.00000000      0.99955639      0.32332619     -5.58001653      0.05334226     -5.52667427      0.31832300      0.06532519      0.29601750      0.06126129 md_running
   824    412.00000000    237.68391643      2.26541968   2551.68053054    300.00000000      0.99955779      0.31514734     -5.56999420      0.05132126     -5.51867293      0.37856224      0.06407574      0.35832527      0.07285434 md_running
   825    412.50000000    237.90168150      2.22321691   2488.78075515    300.00000000      0.99955932      0.30737885     -5.56052854      0.04942693     -5.51110161      0.43832767      0.06288207      0.41998571      0.08435620 md_running
   826    413.00000000    238.12170860      2.18323258   2439.14480713    300.00000000      0.99956071      0.30124853     -5.55285810      0.04766504     -5.50519306      0.48767886      0.06175114      0.47074509      0.09385384 md_running
   827    413.50000000    238.34294831      2.14566361   2409.31820007    300.00000000      0.99956173      0.29756477     -5.54778672      0.04603872     -5.50174800      0.51788378      0.06068853      0.50177299      0.09966678 md_running
   828    414.00000000    238.56578545      2.11066753   2402.57524704    300.00000000      0.99956220      0.29673197     -5.54573619      0.04454917     -5.50118702      0.52236547      0.05969869      0.50642645      0.10052928 md_running
   829    414.50000000    238.78457267      2.07837469   2417.96570175    300.00000000      0.99956207      0.29863278     -5.54659599      0.04319641     -5.50339957      0.49969176      0.05878531      0.48315180      0.09616572 md_running
   830    415.00000000    239.00816013      2.04891067   2449.40749123    300.00000000      0.99956143      0.30251603     -5.54961430      0.04198035     -5.50763395      0.45443287      0.05795195      0.43636257      0.08745565 md_running
   831    415.50000000    239.23270941      2.02241528   2486.17773623    300.00000000      0.99956053      0.30705737     -5.55344943      0.04090164     -5.51254780      0.39670433      0.05720254      0.37599971      0.07634578 md_running
   832    416.00000000    239.45271959      1.99905769   2515.40388651    300.00000000      0.99955967      0.31066697     -5.55648683      0.03996232     -5.51652451      0.34019292      0.05654189      0.31580285      0.06547016 md_running
   833    416.50000000    239.66969186      1.97904212   2525.34208061    300.00000000      0.99955916      0.31189439     -5.55725647      0.03916608     -5.51809039      0.29923056      0.05597576      0.27098973      0.05758695 md_running
   834    417.00000000    239.88200292      1.96260395   2507.86630423    300.00000000      0.99955923      0.30973603     -5.55474563      0.03851814     -5.51622748      0.28344731      0.05551082      0.25310570      0.05454946 md_running
   835    417.50000000    240.10157710      1.94999703   2460.11944795    300.00000000      0.99956001      0.30383902     -5.54859263      0.03802488     -5.51056775      0.29275698      0.05515425      0.26312454      0.05634111 md_running
   836    418.00000000    240.31531179      1.94147299   2386.27946948    300.00000000      0.99956155      0.29471935     -5.53929497      0.03769317     -5.50160180      0.31934093      0.05491315      0.29216301      0.06145719 md_running
   837    418.50000000    240.53484897      1.93725860   2299.45615356    300.00000000      0.99956375      0.28399617     -5.52847728      0.03752971     -5.49094757      0.35339150      0.05479395      0.32898048      0.06801023 md_running
   838    419.00000000    240.75483436      1.93753205   2220.83510607    300.00000000      0.99956622      0.27428601     -5.51881931      0.03754030     -5.48127900      0.38524581      0.05480168      0.36318949      0.07414059 md_running
   839    419.50000000    240.97390673      1.94239622   2172.93338803    300.00000000      0.99956826      0.26836987     -5.51320667      0.03772903     -5.47547764      0.40723250      0.05493926      0.38698591      0.07837193 md_running
   840    420.00000000    241.19383098      1.95185064   2169.07788011    300.00000000      0.99956911      0.26789370     -5.51335258      0.03809721     -5.47525537      0.41607507      0.05520667      0.39732893      0.08007368 md_running
   841    420.50000000    241.41869950      1.96575740   2206.91927578    300.00000000      0.99956851      0.27256733     -5.51894213      0.03864202     -5.48030011      0.41373156      0.05560002      0.39660605      0.07962268 md_running
   842    421.00000000    241.63658578      1.98380853   2271.29039249    300.00000000      0.99956682      0.28051753     -5.52801066      0.03935496     -5.48865570      0.40472774      0.05611058      0.38984040      0.07788989 md_running
   843    421.50000000    241.85719087      2.00549707   2343.32426467    300.00000000      0.99956475      0.28941413     -5.53815227      0.04022019     -5.49793208      0.39287782      0.05672402      0.38123060      0.07560937 md_running
   844    422.00000000    242.07636576      2.03010720   2407.70828778    300.00000000      0.99956282      0.29736593     -5.54741925      0.04121335     -5.50620590      0.38005564      0.05742010      0.37300334      0.07314174 md_running
   845    422.50000000    242.28971323      2.05669797   2455.47479489    300.00000000      0.99956135      0.30326537     -5.55469340      0.04230007     -5.51239334      0.36770482      0.05817220      0.36689642      0.07076482 md_running
   846    423.00000000    242.50654133      2.08409347   2485.40619384    300.00000000      0.99956040      0.30696208     -5.55975487      0.04343446     -5.51632041      0.35758316      0.05894706      0.36466668      0.06881691 md_running
   847    423.50000000    242.72811326      2.11090784   2502.44707089    300.00000000      0.99955986      0.30906672     -5.56318930      0.04455932     -5.51862998      0.35150448      0.05970549      0.36784095      0.06764707 md_running
   848    424.00000000    242.95044599      2.13557437   2514.14589772    300.00000000      0.99955955      0.31051160     -5.56591043      0.04560678     -5.52030365      0.34928203      0.06040316      0.37544598      0.06721936 md_running
   849    424.50000000    243.17474190      2.15643290   2526.08845642    300.00000000      0.99955928      0.31198657     -5.56856628      0.04650203     -5.52206425      0.34933320      0.06099313      0.38503704      0.06722921 md_running
   850    425.00000000    243.39587472      2.17184493   2538.13773604    300.00000000      0.99955898      0.31347473     -5.57105131      0.04716910     -5.52388221      0.35024677      0.06142905      0.39432482      0.06740502 md_running
   851    425.50000000    243.62044509      2.18033650   2545.62140541    300.00000000      0.99955873      0.31439900     -5.57267396      0.04753867     -5.52513529      0.35138659      0.06166923      0.40181331      0.06762438 md_running
   852    426.00000000    243.84483665      2.18074891   2543.70369213    300.00000000      0.99955864      0.31416216     -5.57275075      0.04755666     -5.52519409      0.35258513      0.06168089      0.40658463      0.06785504 md_running
   853    426.50000000    244.06121464      2.17237397   2530.80230339    300.00000000      0.99955881      0.31256876     -5.57105356      0.04719209     -5.52386148      0.35441914      0.06144401      0.40868884      0.06820800 md_running
   854    427.00000000    244.28196053      2.15504057   2508.94220311    300.00000000      0.99955923      0.30986891     -5.56784390      0.04644200     -5.52140190      0.35927296      0.06095375      0.41022364      0.06914211 md_running
   855    427.50000000    244.50033784      2.12912738   2482.14045185    300.00000000      0.99955983      0.30655874     -5.56365736      0.04533183     -5.51832553      0.37023518      0.06022082      0.41452415      0.07125179 md_running
   856    428.00000000    244.72466421      2.09550212   2454.69455983    300.00000000      0.99956051      0.30316901     -5.55908402      0.04391129     -5.51517273      0.38745289      0.05926975      0.42287847      0.07456534 md_running
   857    428.50000000    244.94566868      2.05541422   2429.96685100    300.00000000      0.99956117      0.30011500     -5.55461604      0.04224728     -5.51236876      0.40655909      0.05813589      0.43250653      0.07824233 md_running
   858    429.00000000    245.16979640      2.01037311   2409.35932914    300.00000000      0.99956174      0.29756985     -5.55050989      0.04041600     -5.51009389      0.42150435      0.05686194      0.43850313      0.08111855 md_running
   859    429.50000000    245.39310229      1.96202950   2392.02486962    300.00000000      0.99956222      0.29542894     -5.54671937      0.03849560     -5.50822377      0.42826754      0.05549457      0.43726384      0.08242013 md_running
   860    430.00000000    245.61099491      1.91207148   2376.96699819    300.00000000      0.99956265      0.29356921     -5.54316297      0.03656017     -5.50660280      0.42573459      0.05408155      0.42767161      0.08193266 md_running
   861    430.50000000    245.83002102      1.86213828   2366.29692937    300.00000000      0.99956301      0.29225139     -5.54016158      0.03467559     -5.50548599      0.41469269      0.05266922      0.41033630      0.07980764 md_running
   862    431.00000000    246.04825850      1.81375929   2365.75183977    300.00000000      0.99956320      0.29218407     -5.53851639      0.03289723     -5.50561916      0.39582579      0.05130086      0.38576432      0.07617671 md_running
   863    431.50000000    246.26571130      1.76829880   2379.96764193    300.00000000      0.99956303      0.29393980     -5.53892814      0.03126881     -5.50765934      0.36866058      0.05001504      0.35318273      0.07094876 md_running
   864    432.00000000    246.48571567      1.72691491   2404.31616681    300.00000000      0.99956247      0.29694699     -5.54088994      0.02982235     -5.51106759      0.33584049      0.04884453      0.31494096      0.06463253 md_running
   865    432.50000000    246.70987804      1.69053015   2421.94199624    300.00000000      0.99956182      0.29912388     -5.54227389      0.02857892     -5.51369497      0.30751944      0.04781541      0.28161824      0.05918214 md_running
   866    433.00000000    246.93314290      1.65981350   2410.93399641    300.00000000      0.99956163      0.29776433     -5.54028205      0.02754981     -5.51273225      0.29752354      0.04694662      0.26882923      0.05725843 md_running
   867    433.50000000    247.15651437      1.63517129   2355.96797159    300.00000000      0.99956243      0.29097571     -5.53294263      0.02673785     -5.50620478      0.31401665      0.04624963      0.28617908      0.06043253 md_running
   868    434.00000000    247.37939276      1.61676124   2258.48209776    300.00000000      0.99956454      0.27893563     -5.52035799      0.02613917     -5.49421882      0.35332562      0.04572891      0.32872279      0.06799755 md_running
   869    434.50000000    247.60198892      1.60452876   2141.58022525    300.00000000      0.99956787      0.26449758     -5.50543510      0.02574513     -5.47968998      0.40164567      0.04538293      0.38044209      0.07729675 md_running
   870    435.00000000    247.82146528      1.59824816   2043.66776072    300.00000000      0.99957163      0.25240482     -5.49305151      0.02554397     -5.46750754      0.44223449      0.04520528      0.42351457      0.08510807 md_running
   871    435.50000000    248.03906878      1.59756776   1999.01005246    300.00000000      0.99957434      0.24688933     -5.48766320      0.02552223     -5.46214097      0.46163715      0.04518604      0.44427000      0.08884211 md_running
   872    436.00000000    248.25137543      1.60205876   2014.67976636    300.00000000      0.99957480      0.24882463     -5.49017566      0.02566592     -5.46450974      0.45903089      0.04531306      0.44213299      0.08834054 md_running
   873    436.50000000    248.47618730      1.61126100   2067.42859673    300.00000000      0.99957330      0.25533942     -5.49748272      0.02596162     -5.47152110      0.44593585      0.04557334      0.42908755      0.08582039 md_running
   874    437.00000000    248.69287677      1.62472229   2125.53353079    300.00000000      0.99957118      0.26251572     -5.50547129      0.02639723     -5.47907407      0.43289138      0.04595409      0.41602669      0.08330999 md_running
   875    437.50000000    248.90945484      1.64202893   2169.68154788    300.00000000      0.99956943      0.26796825     -5.51172050      0.02696259     -5.48475791      0.42228583      0.04644359      0.40539888      0.08126895 md_running
   876    438.00000000    249.12597995      1.66282675   2196.96612234    300.00000000      0.99956833      0.27133805     -5.51594092      0.02764993     -5.48829099      0.41132725      0.04703184      0.39427135      0.07915997 md_running
   877    438.50000000    249.34642300      1.68683261   2213.06180713    300.00000000      0.99956771      0.27332597     -5.51891236      0.02845404     -5.49045832      0.39708946      0.04771083      0.37956197      0.07641990 md_running
   878    439.00000000    249.56666512      1.71383714   2223.91858779    300.00000000      0.99956733      0.27466684     -5.52137799      0.02937238     -5.49200562      0.37886678      0.04847463      0.36049427      0.07291295 md_running
   879    439.50000000    249.79148595      1.74369743   2232.80118886    300.00000000      0.99956705      0.27576389     -5.52374053      0.03040481     -5.49333573      0.35812277      0.04931921      0.33856144      0.06892076 md_running
