  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   923    461.50000000    260.15888250     14.97297980    329.16016861    600.00000000      1.00040142      0.05472545     -7.55810303     -0.02461258     -7.58271561      0.14677465      0.00164911      0.14646895      0.02446244 bias_reducing
   924    462.00000000    260.38003743     14.94402638    323.56113006    600.00000000      1.00041877      0.05379456     -7.55707654     -0.02437024     -7.58144678      0.14956583      0.00163597      0.14926175      0.02492764 bias_reducing
   925    462.50000000    260.59275146     14.91554377    319.40175576    600.00000000      1.00043275      0.05310303     -7.55629420     -0.02412789     -7.58042209      0.15306868      0.00162274      0.15276810      0.02551145 bias_reducing
   926    463.00000000    260.81039768     14.88751145    316.51855359    600.00000000      1.00044289      0.05262368     -7.55572817     -0.02388553     -7.57961370      0.15686615      0.00160941      0.15657006      0.02614436 bias_reducing
   927    463.50000000    261.02857283     14.85990706    314.41480462    600.00000000      1.00045000      0.05227392     -7.55529397     -0.02364314     -7.57893712      0.16064290      0.00159599      0.16035168      0.02677382 bias_reducing
   928    464.00000000    261.24723282     14.83270906    312.44396368    600.00000000      1.00045579      0.05194625     -7.55488197     -0.02340075     -7.57828271      0.16419622      0.00158249      0.16390990      0.02736604 bias_reducing
   929    464.50000000    261.46323386     14.80589952    310.04471274    600.00000000      1.00046223      0.05154735     -7.55439588     -0.02315834     -7.57755422      0.16740772      0.00156889      0.16712616      0.02790129 bias_reducing
   930    465.00000000    261.67260310     14.77946643    306.98469574    600.00000000      1.00047072      0.05103860     -7.55379527     -0.02291592     -7.57671120      0.17015386      0.00155521      0.16987676      0.02835898 bias_reducing
   931    465.50000000    261.93746509     14.75340566    303.54715230    600.00000000      1.00048137      0.05046708     -7.55312611     -0.02267350     -7.57579961      0.17220147      0.00154145      0.17192818      0.02870025 bias_reducing
   932    466.00000000    262.13409405     14.72772223    300.57932838    600.00000000      1.00049243      0.04997366     -7.55253073     -0.02243108     -7.57496181      0.17310784      0.00152760      0.17283701      0.02885131 bias_reducing
   933    466.50000000    262.34335863     14.70243092    299.33196501    600.00000000      1.00050024      0.04976628     -7.55222124     -0.02218865     -7.57440989      0.17220827      0.00151366      0.17193740      0.02870138 bias_reducing
   934    467.00000000    262.55460773     14.67755661    301.08288024    600.00000000      1.00050012      0.05005738     -7.55241583     -0.02194623     -7.57436206      0.16871179      0.00149962      0.16843695      0.02811863 bias_reducing
   935    467.50000000    262.76404879     14.65313356    306.64456544    600.00000000      1.00048834      0.05098205     -7.55325489     -0.02170381     -7.57495869      0.16193369      0.00148550      0.16164926      0.02698895 bias_reducing
   936    468.00000000    262.97823968     14.62920351    315.94354478    600.00000000      1.00046436      0.05252808     -7.55472864     -0.02146139     -7.57619003      0.15157504      0.00147127      0.15127321      0.02526251 bias_reducing
   937    468.50000000    263.19832091     14.60581359    327.87855842    600.00000000      1.00043166      0.05451237     -7.55665229     -0.02121897     -7.57787126      0.13794973      0.00145695      0.13762028      0.02299162 bias_reducing
   938    469.00000000    263.41674205     14.58301313    340.55533685    600.00000000      1.00039626      0.05661998     -7.55870540     -0.02097656     -7.57968196      0.12215202      0.00144252      0.12178242      0.02035867 bias_reducing
   939    469.50000000    263.63774681     14.56085029    351.81350191    600.00000000      1.00036432      0.05849174     -7.56052257     -0.02073415     -7.58125672      0.10617550      0.00142798      0.10575327      0.01769592 bias_reducing
   940    470.00000000    263.85551522     14.53936839    359.82459662    600.00000000      1.00034029      0.05982365     -7.56179465     -0.02049174     -7.58228639      0.09309047      0.00141333      0.09261272      0.01551508 bias_reducing
   941    470.50000000    264.10055381     14.51860237    363.52605421    600.00000000      1.00032645      0.06043904     -7.56234295     -0.02024933     -7.58259228      0.08678369      0.00139856      0.08627624      0.01446395 bias_reducing
   942    471.00000000    264.30722302     14.49857552    362.76823284    600.00000000      1.00032322      0.06031305     -7.56214349     -0.02000692     -7.58215040      0.09015530      0.00138369      0.08967300      0.01502588 bias_reducing
   943    471.50000000    264.52268722     14.47929685    358.19830087    600.00000000      1.00032968      0.05955326     -7.56130558     -0.01976449     -7.58107007      0.10281394      0.00136871      0.10239767      0.01713566 bias_reducing
   944    472.00000000    264.73902287     14.46075958    351.00874326    600.00000000      1.00034399      0.05835794     -7.56003005     -0.01952207     -7.57955212      0.12167481      0.00135362      0.12132980      0.02027914 bias_reducing
   945    472.50000000    264.95048776     14.44294054    342.64516174    600.00000000      1.00036354      0.05696743     -7.55855958     -0.01927963     -7.57783920      0.14339352      0.00133843      0.14310747      0.02389892 bias_reducing
   946    473.00000000    265.16617053     14.42580150    334.54121640    600.00000000      1.00038516      0.05562009     -7.55713391     -0.01903718     -7.57617109      0.16522270      0.00132314      0.16498112      0.02753712 bias_reducing
   947    473.50000000    265.38732616     14.40929216    327.92106127    600.00000000      1.00040536      0.05451944     -7.55595832     -0.01879473     -7.57475305      0.18488481      0.00130776      0.18467557      0.03081413 bias_reducing
   948    474.00000000    265.60562873     14.39335435    323.64719588    600.00000000      1.00042083      0.05380887     -7.55517754     -0.01855227     -7.57372981      0.20051233      0.00129229      0.20032604      0.03341872 bias_reducing
   949    474.50000000    265.82332558     14.37792725    322.11559562    600.00000000      1.00042919      0.05355423     -7.55485833     -0.01830980     -7.57316813      0.21070488      0.00127676      0.21053424      0.03511748 bias_reducing
   950    475.00000000    266.04454587     14.36295291    323.22388239    600.00000000      1.00042962      0.05373849     -7.55498310     -0.01806732     -7.57305042      0.21469163      0.00126114      0.21453083      0.03578194 bias_reducing
   951    475.50000000    266.29560242     14.34838190    326.44680481    600.00000000      1.00042305      0.05427433     -7.55546298     -0.01782484     -7.57328782      0.21246837      0.00124547      0.21231266      0.03541140 bias_reducing
   952    476.00000000    266.51180678     14.33417856    331.03129043    600.00000000      1.00041168      0.05503654     -7.55617017     -0.01758235     -7.57375253      0.20480034      0.00122973      0.20464569      0.03413339 bias_reducing
   953    476.50000000    266.72254770     14.32032521    336.26441958    600.00000000      1.00039796      0.05590658     -7.55698348     -0.01733987     -7.57432335      0.19306185      0.00121393      0.19290485      0.03217697 bias_reducing
   954    477.00000000    266.94365551     14.30682483    341.71223208    600.00000000      1.00038371      0.05681233     -7.55782974     -0.01709738     -7.57492712      0.17894776      0.00119807      0.17878562      0.02982463 bias_reducing
   955    477.50000000    267.15621275     14.29370182    347.31446788    600.00000000      1.00036961      0.05774374     -7.55870007     -0.01685490     -7.57555496      0.16412036      0.00118215      0.16395099      0.02735339 bias_reducing
   956    478.00000000    267.37795198     14.28100000    353.27291662    600.00000000      1.00035542      0.05873438     -7.55963113     -0.01661241     -7.57624354      0.14991229      0.00116616      0.14973445      0.02498538 bias_reducing
   957    478.50000000    267.60124393     14.26877782    359.76945361    600.00000000      1.00034054      0.05981448     -7.56065703     -0.01636993     -7.57702696      0.13720882      0.00115011      0.13702221      0.02286814 bias_reducing
   958    479.00000000    267.81822745     14.25710098    366.66282101    600.00000000      1.00032493      0.06096056     -7.56175598     -0.01612746     -7.57788344      0.12670320      0.00113398      0.12650885      0.02111720 bias_reducing
   959    479.50000000    268.02801998     14.24603403    373.35239369    600.00000000      1.00030948      0.06207275     -7.56282712     -0.01588499     -7.57871210      0.11914201      0.00111778      0.11894299      0.01985700 bias_reducing
   960    480.00000000    268.24330660     14.23563226    378.90071896    600.00000000      1.00029594      0.06299520     -7.56371050     -0.01564252     -7.57935302      0.11541034      0.00110150      0.11521227      0.01923506 bias_reducing
   961    480.50000000    268.50623377     14.22593556    382.38089317    600.00000000      1.00028622      0.06357381     -7.56424747     -0.01540005     -7.57964751      0.11603003      0.00108515      0.11583995      0.01933834 bias_reducing
   962    481.00000000    268.71458565     14.21696437    383.27633367    600.00000000      1.00028167      0.06372268     -7.56434890     -0.01515758     -7.57950648      0.12052472      0.00106871      0.12034808      0.02008745 bias_reducing
   963    481.50000000    268.93075074     14.20871803    381.71685185    600.00000000      1.00028254      0.06346341     -7.56403639     -0.01491511     -7.57895150      0.12748292      0.00105221      0.12732168      0.02124715 bias_reducing
   964    482.00000000    269.15121470     14.20117444    378.45154712    600.00000000      1.00028790      0.06292052     -7.56343703     -0.01467264     -7.57810967      0.13518858      0.00103563      0.13504187      0.02253143 bias_reducing
   965    482.50000000    269.36831318     14.19429071    374.59908090    600.00000000      1.00029582      0.06228002     -7.56274003     -0.01443017     -7.57717019      0.14220416      0.00101899      0.14206972      0.02370069 bias_reducing
   966    483.00000000    269.58958408     14.18800502    371.31158619    600.00000000      1.00030387      0.06173345     -7.56213992     -0.01418769     -7.57632761      0.14763060      0.00100229      0.14750591      0.02460510 bias_reducing
   967    483.50000000    269.80651311     14.18224001    369.48688703    600.00000000      1.00030971      0.06143008     -7.56178758     -0.01394520     -7.57573279      0.15108992      0.00098554      0.15097270      0.02518165 bias_reducing
   968    484.00000000    270.01709504     14.17690741    369.60143777    600.00000000      1.00031169      0.06144912     -7.56176293     -0.01370272     -7.57546565      0.15257787      0.00096875      0.15246629      0.02542965 bias_reducing
   969    484.50000000    270.23193006     14.17191325    371.67112186    600.00000000      1.00030922      0.06179323     -7.56206807     -0.01346022     -7.57552829      0.15230134      0.00095193      0.15219400      0.02538356 bias_reducing
   970    485.00000000    270.44353650     14.16716380    375.30191000    600.00000000      1.00030282      0.06239687     -7.56263683     -0.01321772     -7.57585455      0.15059620      0.00093508      0.15049202      0.02509937 bias_reducing
   971    485.50000000    270.69477624     14.16257166    379.79088099    600.00000000      1.00029387      0.06314320     -7.56335098     -0.01297521     -7.57632620      0.14791675      0.00091821      0.14781498      0.02465279 bias_reducing
   972    486.00000000    270.90470772     14.15806173    384.26730728    600.00000000      1.00028421      0.06388744     -7.56406402     -0.01273270     -7.57679673      0.14487258      0.00090133      0.14477287      0.02414543 bias_reducing
   973    486.50000000    271.12373875     14.15357648    387.87271193    600.00000000      1.00027570      0.06448687     -7.56463107     -0.01249019     -7.57712126      0.14223650      0.00088444      0.14213906      0.02370608 bias_reducing
   974    487.00000000    271.33834035     14.14908022    389.96432881    600.00000000      1.00026984      0.06483461     -7.56494284     -0.01224767     -7.57719051      0.14089356      0.00086754      0.14079919      0.02348226 bias_reducing
   975    487.50000000    271.55596782     14.14456207    390.30432542    600.00000000      1.00026744      0.06489114     -7.56495832     -0.01200514     -7.57696346      0.14160226      0.00085063      0.14151213      0.02360038 bias_reducing
   976    488.00000000    271.77350591     14.14003727    389.15655273    600.00000000      1.00026840      0.06470031     -7.56472171     -0.01176262     -7.57648433      0.14479933      0.00083371      0.14471468      0.02413322 bias_reducing
   977    488.50000000    271.99526858     14.13554583    387.24174666    600.00000000      1.00027175      0.06438196     -7.56435431     -0.01152009     -7.57587441      0.15047281      0.00081678      0.15039452      0.02507880 bias_reducing
   978    489.00000000    272.21321603     14.13114877    385.55484117    600.00000000      1.00027573      0.06410150     -7.56402464     -0.01127757     -7.57530221      0.15814822      0.00079983      0.15807659      0.02635804 bias_reducing
   979    489.50000000    272.43552189     14.12692130    385.08413338    600.00000000      1.00027823      0.06402324     -7.56389999     -0.01103504     -7.57493503      0.16695249      0.00078286      0.16688728      0.02782542 bias_reducing
   980    490.00000000    272.65744177     14.12294438    386.53902313    600.00000000      1.00027742      0.06426513     -7.56410033     -0.01079251     -7.57489285      0.17581482      0.00076587      0.17575537      0.02930247 bias_reducing
   981    490.50000000    272.92957008     14.11929562    390.21008707    600.00000000      1.00027232      0.06487547     -7.56467384     -0.01054999     -7.57522383      0.18355626      0.00074885      0.18350168      0.03059271 bias_reducing
   982    491.00000000    273.14717635     14.11604109    396.00654398    600.00000000      1.00026293      0.06583918     -7.56560388     -0.01030746     -7.57591135      0.18893237      0.00073181      0.18888165      0.03148873 bias_reducing
   983    491.50000000    273.36215364     14.11322919    403.62207325    600.00000000      1.00025001      0.06710532     -7.56683798     -0.01006494     -7.57690292      0.19078426      0.00071473      0.19073636      0.03179738 bias_reducing
   984    492.00000000    273.57537849     14.11088696    412.72028087    600.00000000      1.00023456      0.06861797     -7.56831932     -0.00982241     -7.57814174      0.18820335      0.00069762      0.18815721      0.03136722 bias_reducing
   985    492.50000000    273.79043104     14.10901855    423.03674220    600.00000000      1.00021743      0.07033316     -7.57000460     -0.00957989     -7.57958449      0.18071183      0.00068048      0.18066635      0.03011864 bias_reducing
   986    493.00000000    274.00733418     14.10760545    434.36016340    600.00000000      1.00019927      0.07221577     -7.57185995     -0.00933736     -7.58119731      0.16838168      0.00066332      0.16833569      0.02806361 bias_reducing
   987    493.50000000    274.21771966     14.10660786    446.42992829    600.00000000      1.00018061      0.07422246     -7.57384339     -0.00909484     -7.58293823      0.15190972      0.00064614      0.15186194      0.02531829 bias_reducing
   988    494.00000000    274.43857168     14.10596719    458.83663790    600.00000000      1.00016208      0.07628517     -7.57588711     -0.00885231     -7.58473942      0.13264403      0.00062894      0.13259299      0.02210734 bias_reducing
   989    494.50000000    274.65672582     14.10561014    470.99638350    600.00000000      1.00014443      0.07830683     -7.57789325     -0.00860978     -7.58650302      0.11259454      0.00061172      0.11253874      0.01876576 bias_reducing
   990    495.00000000    274.87381435     14.10545397    482.20636516    600.00000000      1.00012846      0.08017057     -7.57974386     -0.00836724     -7.58811110      0.09457666      0.00059450      0.09451533      0.01576278 bias_reducing
   991    495.50000000    275.13987581     14.10541271    491.74772786    600.00000000      1.00011493      0.08175690     -7.58131770     -0.00812471     -7.58944241      0.08236168      0.00057727      0.08229698      0.01372695 bias_reducing
   992    496.00000000    275.35339600     14.10540425    498.99480682    600.00000000      1.00010440      0.08296178     -7.58250980     -0.00788217     -7.59039197      0.07954929      0.00056004      0.07948803      0.01325822 bias_reducing
   993    496.50000000    275.56639415     14.10535750    503.49002651    600.00000000      1.00009726      0.08370915     -7.58324332     -0.00763964     -7.59088296      0.08660093      0.00054281      0.08654969      0.01443349 bias_reducing
   994    497.00000000    275.78135776     14.10521924    504.99313872    600.00000000      1.00009369      0.08395905     -7.58347710     -0.00739710     -7.59087420      0.10048709      0.00052559      0.10044700      0.01674785 bias_reducing
   995    497.50000000    275.99140439     14.10496024    503.54060477    600.00000000      1.00009370      0.08371756     -7.58321601     -0.00715456     -7.59037056      0.11759983      0.00050837      0.11756881      0.01959997 bias_reducing
   996    498.00000000    276.20247222     14.10457963    499.50584393    600.00000000      1.00009706      0.08304675     -7.58252132     -0.00691202     -7.58943334      0.13536136      0.00049116      0.13533700      0.02256023 bias_reducing
   997    498.50000000    276.42018371     14.10410717    493.62457663    600.00000000      1.00010322      0.08206894     -7.58151528     -0.00666948     -7.58818475      0.15211492      0.00047394      0.15209538      0.02535249 bias_reducing
   998    499.00000000    276.63638327     14.10360282    486.94668967    600.00000000      1.00011121      0.08095869     -7.58037394     -0.00642694     -7.58680088      0.16673457      0.00045673      0.16671854      0.02778909 bias_reducing
   999    499.50000000    276.85366823     14.10315307    480.68942713    600.00000000      1.00011967      0.07991837     -7.57930204     -0.00618440     -7.58548644      0.17840204      0.00043951      0.17838862      0.02973367 bias_reducing
  1000    500.00000000    277.07346123     14.10286425    476.00752198    600.00000000      1.00012701      0.07913997     -7.57849440     -0.00594186     -7.58443626      0.18656146      0.00042229      0.18655003      0.03109358 bias_reducing
  1001    500.50000000    277.35038175     14.10285356    473.74526851    600.00000000      1.00013175      0.07876385     -7.57809375     -0.00569932     -7.58379308      0.19092945      0.00040506      0.19091955      0.03182158 bias_reducing
  1002    501.00000000    277.56189289     14.10323905    474.26256403    600.00000000      1.00013294      0.07884985     -7.57816093     -0.00545679     -7.58361772      0.19148055      0.00038782      0.19147182      0.03191343 bias_reducing
  1003    501.50000000    277.77872418     14.10412966    477.39700474    600.00000000      1.00013040      0.07937098     -7.57866797     -0.00521426     -7.58388223      0.18840264      0.00037056      0.18839480      0.03140044 bias_reducing
  1004    502.00000000    277.99503440     14.10561612    482.56966852    600.00000000      1.00012477      0.08023097     -7.57951711     -0.00497173     -7.58448883      0.18203558      0.00035329      0.18202844      0.03033926 bias_reducing
  1005    502.50000000    278.19945981     14.10776380    488.98504371    600.00000000      1.00011711      0.08129758     -7.58057404     -0.00472920     -7.58530323      0.17282837      0.00033601      0.17282175      0.02880473 bias_reducing
  1006    503.00000000    278.41141232     14.11060819    495.84247517    600.00000000      1.00010862      0.08243768     -7.58170407     -0.00448667     -7.58619074      0.16131822      0.00031871      0.16131204      0.02688637 bias_reducing
  1007    503.50000000    278.62650296     14.11415248    502.48936568    600.00000000      1.00010027      0.08354278     -7.58279821     -0.00424414     -7.58704236      0.14820639      0.00030141      0.14820056      0.02470107 bias_reducing
  1008    504.00000000    278.84210600     14.11836811    508.46563082    600.00000000      1.00009269      0.08453638     -7.58378082     -0.00400162     -7.58778244      0.13449434      0.00028410      0.13448876      0.02241572 bias_reducing
  1009    504.50000000    279.05740710     14.12319718    513.43665177    600.00000000      1.00008628      0.08536285     -7.58459744     -0.00375909     -7.58835653      0.12178291      0.00026680      0.12177752      0.02029715 bias_reducing
  1010    505.00000000    279.27376992     14.12855600    517.08544971    600.00000000      1.00008130      0.08596949     -7.58519563     -0.00351657     -7.58871220      0.11262098      0.00024949      0.11261588      0.01877016 bias_reducing
  1011    505.50000000    279.54041146     14.13433919    519.08414432    600.00000000      1.00007806      0.08630179     -7.58551928     -0.00327404     -7.58879332      0.11018428      0.00023219      0.11017974      0.01836405 bias_reducing
  1012    506.00000000    279.75627145     14.14042543    519.17575257    600.00000000      1.00007685      0.08631702     -7.58552369     -0.00303152     -7.58855521      0.11635628      0.00021490      0.11635258      0.01939271 bias_reducing
  1013    506.50000000    279.97312553     14.14668453    517.32022712    600.00000000      1.00007785      0.08600853     -7.58520047     -0.00278900     -7.58798947      0.13001305      0.00019762      0.13001019      0.02166884 bias_reducing
  1014    507.00000000    280.18376131     14.15298668    513.81279878    600.00000000      1.00008094      0.08542539     -7.58459800     -0.00254647     -7.58714447      0.14767177      0.00018036      0.14766960      0.02461196 bias_reducing
  1015    507.50000000    280.39308857     14.15921032    509.29839231    600.00000000      1.00008566      0.08467483     -7.58382441     -0.00230395     -7.58612835      0.16546683      0.00016311      0.16546519      0.02757780 bias_reducing
  1016    508.00000000    280.60516710     14.16524970    504.67609330    600.00000000      1.00009115      0.08390634     -7.58303125     -0.00206143     -7.58509267      0.18019452      0.00014588      0.18019325      0.03003242 bias_reducing
  1017    508.50000000    280.81627761     14.17102154    500.89896631    600.00000000      1.00009629      0.08327836     -7.58237967     -0.00181890     -7.58419857      0.18959139      0.00012866      0.18959038      0.03159856 bias_reducing
  1018    509.00000000    281.02498106     14.17647021    498.72883453    600.00000000      1.00009997      0.08291756     -7.58199897     -0.00157638     -7.58357535      0.19243998      0.00011147      0.19243916      0.03207333 bias_reducing
  1019    509.50000000    281.24031865     14.18157096    498.52848091    600.00000000      1.00010142      0.08288425     -7.58195073     -0.00133386     -7.58328459      0.18864053      0.00009428      0.18863985      0.03144009 bias_reducing
  1020    510.00000000    281.45134503     14.18633029    500.16288418    600.00000000      1.00010048      0.08315598     -7.58221233     -0.00109134     -7.58330367      0.17918692      0.00007712      0.17918635      0.02986449 bias_reducing
  1021    510.50000000    281.71143715     14.19078365    503.04321981    600.00000000      1.00009760      0.08363486     -7.58268443     -0.00084882     -7.58353325      0.16603797      0.00005996      0.16603749      0.02767299 bias_reducing
  1022    511.00000000    281.92275392     14.19499024    506.29658384    600.00000000      1.00009377      0.08417576     -7.58321924     -0.00060630     -7.58382554      0.15190018      0.00004282      0.15189981      0.02531670 bias_reducing
  1023    511.50000000    282.13378541     14.19902619    509.00072872    600.00000000      1.00009011      0.08462534     -7.58366119     -0.00036378     -7.58402497      0.13986183      0.00002568      0.13986158      0.02331030 bias_reducing
  1024    512.00000000    282.34862961     14.20297645    510.40562452    600.00000000      1.00008761      0.08485892     -7.58388392     -0.00012126     -7.58400518      0.13266353      0.00000856      0.13266345      0.02211059 bias_reducing
  1025    512.50000000    282.55837041     14.20692629    510.07201352    600.00000000      1.00008695      0.08480345     -7.58381399     -0.00000000     -7.58381399      0.13166040      0.00000000      0.13166040      0.02194340 bias_off
  1026    513.00000000    282.77396936     14.21095268    507.91313273    600.00000000      1.00008842      0.08444452     -7.58343690     -0.00000000     -7.58343690      0.13631725      0.00000000      0.13631725      0.02271954 bias_off_pure_md
  1027    513.50000000    282.99494847     14.21511689    504.17516597    600.00000000      1.00009194      0.08382306     -7.58279407     -0.00000000     -7.58279407      0.14471991      0.00000000      0.14471991      0.02411998 bias_off_pure_md
  1028    514.00000000    283.21221278     14.21945915    499.38630948    600.00000000      1.00009711      0.08302687     -7.58197349     -0.00000000     -7.58197349      0.15473549      0.00000000      0.15473549      0.02578925 bias_off_pure_md
  1029    514.50000000    283.43345761     14.22399529    494.29568356    600.00000000      1.00010324      0.08218052     -7.58110068     -0.00000000     -7.58110068      0.16454884      0.00000000      0.16454884      0.02742481 bias_off_pure_md
  1030    515.00000000    283.65087844     14.22871579    489.77575636    600.00000000      1.00010934      0.08142904     -7.58032243     -0.00000000     -7.58032243      0.17276238      0.00000000      0.17276238      0.02879373 bias_off_pure_md
  1031    515.50000000    283.92240918     14.23358702    486.65489660    600.00000000      1.00011429      0.08091018     -7.57977863     -0.00000000     -7.57977863      0.17839696      0.00000000      0.17839696      0.02973283 bias_off_pure_md
  1032    516.00000000    284.13570789     14.23855419    485.51945488    600.00000000      1.00011708      0.08072140     -7.57956889     -0.00000000     -7.57956889      0.18088575      0.00000000      0.18088575      0.03014763 bias_off_pure_md
  1033    516.50000000    284.34355332     14.24354554    486.56428768    600.00000000      1.00011713      0.08089511     -7.57972632     -0.00000000     -7.57972632      0.18005384      0.00000000      0.18005384      0.03000897 bias_off_pure_md
  1034    517.00000000    284.54561633     14.24847790    489.56209638    600.00000000      1.00011447      0.08139352     -7.58021221     -0.00000000     -7.58021221      0.17604708      0.00000000      0.17604708      0.02934118 bias_off_pure_md
  1035    517.50000000    284.76273811     14.25326317    493.96243946    600.00000000      1.00010969      0.08212511     -7.58093350     -0.00000000     -7.58093350      0.16923136      0.00000000      0.16923136      0.02820523 bias_off_pure_md
  1036    518.00000000    284.97391298     14.25781555    499.06470220    600.00000000      1.00010369      0.08297340     -7.58177215     -0.00000000     -7.58177215      0.16008482      0.00000000      0.16008482      0.02668080 bias_off_pure_md
  1037    518.50000000    285.19396388     14.26205837    504.17789018    600.00000000      1.00009739      0.08382351     -7.58261208     -0.00000000     -7.58261208      0.14911349      0.00000000      0.14911349      0.02485225 bias_off_pure_md
  1038    519.00000000    285.40800543     14.26592968    508.72513131    600.00000000      1.00009158      0.08457952     -7.58335733     -0.00000000     -7.58335733      0.13684282      0.00000000      0.13684282      0.02280714 bias_off_pure_md
  1039    519.50000000    285.62676585     14.26938753    512.26821604    600.00000000      1.00008681      0.08516859     -7.58393533     -0.00000000     -7.58393533      0.12391855      0.00000000      0.12391855      0.02065309 bias_off_pure_md
  1040    520.00000000    285.84829410     14.27241415    514.45451480    600.00000000      1.00008347      0.08553208     -7.58428833     -0.00000000     -7.58428833      0.11133832      0.00000000      0.11133832      0.01855639 bias_off_pure_md
  1041    520.50000000    286.11871146     14.27501852    514.93665439    600.00000000      1.00008187      0.08561224     -7.58435907     -0.00000000     -7.58435907      0.10084074      0.00000000      0.10084074      0.01680679 bias_off_pure_md
  1042    521.00000000    286.32860717     14.27723702    513.32610500    600.00000000      1.00008241      0.08534447     -7.58408184     -0.00000000     -7.58408184      0.09517149      0.00000000      0.09517149      0.01586191 bias_off_pure_md
  1043    521.50000000    286.54934277     14.27913226    509.24323156    600.00000000      1.00008556      0.08466566     -7.58339169     -0.00000000     -7.58339169      0.09736979      0.00000000      0.09736979      0.01622830 bias_off_pure_md
  1044    522.00000000    286.76245676     14.28078973    502.47303058    600.00000000      1.00009181      0.08354006     -7.58224988     -0.00000000     -7.58224988      0.10855012      0.00000000      0.10855012      0.01809169 bias_off_pure_md
  1045    522.50000000    286.97628258     14.28231259    493.16031758    600.00000000      1.00010143      0.08199175     -7.58067891     -0.00000000     -7.58067891      0.12669500      0.00000000      0.12669500      0.02111583 bias_off_pure_md
  1046    523.00000000    287.17907377     14.28381477    481.93316449    600.00000000      1.00011427      0.08012515     -7.57878262     -0.00000000     -7.57878262      0.14830881      0.00000000      0.14830881      0.02471813 bias_off_pure_md
  1047    523.50000000    287.38819881     14.28541331    469.88261926    600.00000000      1.00012959      0.07812165     -7.57674427     -0.00000000     -7.57674427      0.17002622      0.00000000      0.17002622      0.02833770 bias_off_pure_md
  1048    524.00000000    287.59841269     14.28721980    458.39258020    600.00000000      1.00014592      0.07621134     -7.57479678     -0.00000000     -7.57479678      0.18910717      0.00000000      0.18910717      0.03151786 bias_off_pure_md
  1049    524.50000000    287.80761248     14.28933193    448.87475021    600.00000000      1.00016123      0.07462893     -7.57317792     -0.00000000     -7.57317792      0.20355958      0.00000000      0.20355958      0.03392660 bias_off_pure_md
  1050    525.00000000    288.01635697     14.29182697    442.50268547    600.00000000      1.00017330      0.07356953     -7.57208504     -0.00000000     -7.57208504      0.21215871      0.00000000      0.21215871      0.03535979 bias_off_pure_md
  1051    525.50000000    288.27308656     14.29475767    440.02317288    600.00000000      1.00018021      0.07315729     -7.57164394     -0.00000000     -7.57164394      0.21443886      0.00000000      0.21443886      0.03573981 bias_off_pure_md
  1052    526.00000000    288.46693497     14.29815091    441.66419274    600.00000000      1.00018085      0.07343012     -7.57189341     -0.00000000     -7.57189341      0.21063267      0.00000000      0.21063267      0.03510545 bias_off_pure_md
  1053    526.50000000    288.67891074     14.30200797    447.11815225    600.00000000      1.00017525      0.07433688     -7.57278223     -0.00000000     -7.57278223      0.20155854      0.00000000      0.20155854      0.03359309 bias_off_pure_md
  1054    527.00000000    288.88957747     14.30630594    455.58768064    600.00000000      1.00016456      0.07574501     -7.57417749     -0.00000000     -7.57417749      0.18851059      0.00000000      0.18851059      0.03141843 bias_off_pure_md
  1055    527.50000000    289.11000553     14.31099964    465.90832286    600.00000000      1.00015067      0.07746090     -7.57588391     -0.00000000     -7.57588391      0.17315578      0.00000000      0.17315578      0.02885930 bias_off_pure_md
  1056    528.00000000    289.33232655     14.31602432    476.75267197    600.00000000      1.00013573      0.07926385     -7.57767799     -0.00000000     -7.57767799      0.15740863      0.00000000      0.15740863      0.02623477 bias_off_pure_md
  1057    528.50000000    289.54902910     14.32129935    486.88668858    600.00000000      1.00012165      0.08094871     -7.57935226     -0.00000000     -7.57935226      0.14327226      0.00000000      0.14327226      0.02387871 bias_off_pure_md
  1058    529.00000000    289.76930447     14.32673270    495.41051610    600.00000000      1.00010971      0.08236587     -7.58075523     -0.00000000     -7.58075523      0.13252714      0.00000000      0.13252714      0.02208786 bias_off_pure_md
  1059    529.50000000    289.98488486     14.33222632    501.89942141    600.00000000      1.00010051      0.08344470     -7.58181611     -0.00000000     -7.58181611      0.12622235      0.00000000      0.12622235      0.02103706 bias_off_pure_md
  1060    530.00000000    290.20117072     14.33768220    506.39478712    600.00000000      1.00009404      0.08419209     -7.58254324     -0.00000000     -7.58254324      0.12439316      0.00000000      0.12439316      0.02073219 bias_off_pure_md
  1061    530.50000000    290.46892317     14.34300919    509.26396666    600.00000000      1.00008985      0.08466911     -7.58299944     -0.00000000     -7.58299944      0.12608186      0.00000000      0.12608186      0.02101364 bias_off_pure_md
  1062    531.00000000    290.67779133     14.34813032    510.98301176    600.00000000      1.00008731      0.08495491     -7.58326614     -0.00000000     -7.58326614      0.12986079      0.00000000      0.12986079      0.02164346 bias_off_pure_md
  1063    531.50000000    290.89219858     14.35298925    511.92645572    600.00000000      1.00008584      0.08511177     -7.58340649     -0.00000000     -7.58340649      0.13446138      0.00000000      0.13446138      0.02241023 bias_off_pure_md
