  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   147     73.50000000     91.54818241     31.30909768     27.74502850    300.00000000      1.00469713      0.00461283     -7.60251190     -0.01842767     -7.62093957      0.08832900      0.00065079      0.08833464      0.01472150 md_running
   148     74.00000000     91.76546373     31.30787661     26.11257334    300.00000000      1.00509410      0.00434142     -7.60219473     -0.01822657     -7.62042130      0.09373081      0.00064365      0.09373579      0.01562180 md_running
   149     74.50000000     91.97922830     31.30664796     25.33494066    300.00000000      1.00535809      0.00421213     -7.60202016     -0.01801853     -7.62003869      0.09712589      0.00063625      0.09713026      0.01618765 md_running
   150     75.00000000     92.18819979     31.30541767     25.35935024    300.00000000      1.00544085      0.00421619     -7.60197925     -0.01780479     -7.61978404      0.09846301      0.00062864      0.09846681      0.01641050 md_running
   151     75.50000000     92.45289914     31.30419182     26.03585994    300.00000000      1.00535193      0.00432866     -7.60204662     -0.01758662     -7.61963324      0.09778020      0.00062087      0.09778346      0.01629670 md_running
   152     76.00000000     92.66141799     31.30297583     27.17539068    300.00000000      1.00514420      0.00451812     -7.60219058     -0.01736534     -7.61955592      0.09517055      0.00061299      0.09517330      0.01586176 md_running
   153     76.50000000     92.87383005     31.30177369     28.60332383    300.00000000      1.00487854      0.00475553     -7.60238206     -0.01714229     -7.61952435      0.09075619      0.00060504      0.09075845      0.01512603 md_running
   154     77.00000000     93.08470092     31.30058736     30.19167978    300.00000000      1.00459932      0.00501960     -7.60259987     -0.01691882     -7.61951869      0.08468212      0.00059709      0.08468392      0.01411369 md_running
   155     77.50000000     93.29187651     31.29941627     31.86256830    300.00000000      1.00432995      0.00529740     -7.60283141     -0.01669632     -7.61952773      0.07712800      0.00058917      0.07712938      0.01285467 md_running
   156     78.00000000     93.50027476     31.29825708     33.56625819    300.00000000      1.00407981      0.00558065     -7.60306899     -0.01647621     -7.61954520      0.06834834      0.00058136      0.06834933      0.01139139 md_running
   157     78.50000000     93.71375486     31.29710346     35.24602951    300.00000000      1.00385312      0.00585993     -7.60330332     -0.01625991     -7.61956323      0.05876198      0.00057369      0.05876263      0.00979366 md_running
   158     79.00000000     93.93154110     31.29594611     36.80679928    300.00000000      1.00365491      0.00611942     -7.60351895     -0.01604883     -7.61956778      0.04912610      0.00056622      0.04912649      0.00818768 md_running
   159     79.50000000     94.14538138     31.29477297     38.10144060    300.00000000      1.00349327      0.00633466     -7.60369133     -0.01584443     -7.61953575      0.04087373      0.00055899      0.04087396      0.00681229 md_running
   160     80.00000000     94.35919089     31.29356967     38.94172567    300.00000000      1.00337898      0.00647437     -7.60378874     -0.01564811     -7.61943685      0.03642726      0.00055207      0.03642748      0.00607121 md_running
   161     80.50000000     94.62308596     31.29232017     39.13341729    300.00000000      1.00332436      0.00650624     -7.60377844     -0.01546131     -7.61923975      0.03812052      0.00054549      0.03812090      0.00635342 md_running
   162     81.00000000     94.82868393     31.29100784     38.52780251    300.00000000      1.00334240      0.00640555     -7.60363496     -0.01528543     -7.61892038      0.04552366      0.00053931      0.04552424      0.00758728 md_running
   163     81.50000000     95.03625705     31.28961661     37.07609267    300.00000000      1.00344645      0.00616419     -7.60334961     -0.01512183     -7.61847144      0.05603550      0.00053357      0.05603623      0.00933925 md_running
   164     82.00000000     95.25104352     31.28813240     34.86812717    300.00000000      1.00364937      0.00579710     -7.60293712     -0.01497185     -7.61790897      0.06736543      0.00052831      0.06736627      0.01122757 md_running
   165     82.50000000     95.46712260     31.28654447     32.14053314    300.00000000      1.00396073      0.00534361     -7.60243696     -0.01483680     -7.61727375      0.07803748      0.00052358      0.07803837      0.01300625 md_running
   166     83.00000000     95.68195827     31.28484662     29.24946135    300.00000000      1.00437908      0.00486295     -7.60190860     -0.01471792     -7.61662652      0.08707937      0.00051941      0.08708027      0.01451323 md_running
   167     83.50000000     95.89746175     31.28303793     26.61038782    300.00000000      1.00487639      0.00442418     -7.60142178     -0.01461639     -7.61603817      0.09383959      0.00051585      0.09384046      0.01563993 md_running
   168     84.00000000     96.11215275     31.28112309     24.61610124    300.00000000      1.00537864      0.00409262     -7.60104250     -0.01453336     -7.61557586      0.09792187      0.00051294      0.09792264      0.01632031 md_running
   169     84.50000000     96.32027356     31.27911217     23.55122924    300.00000000      1.00576400      0.00391558     -7.60081846     -0.01446987     -7.61528833      0.09917964      0.00051071      0.09918025      0.01652994 md_running
   170     85.00000000     96.53881251     31.27701992     23.52506630    300.00000000      1.00591094      0.00391123     -7.60076804     -0.01442690     -7.61519494      0.09771945      0.00050919      0.09771982      0.01628658 md_running
   171     85.50000000     96.80839917     31.27486479     24.44265318    300.00000000      1.00578186      0.00406378     -7.60087577     -0.01440536     -7.61528113      0.09390304      0.00050842      0.09390307      0.01565051 md_running
   172     86.00000000     97.02437915     31.27266748     26.02610256    300.00000000      1.00545382      0.00432704     -7.60109493     -0.01440606     -7.61550099      0.08834780      0.00050843      0.08834739      0.01472463 md_running
   173     86.50000000     97.23904105     31.27044936     27.88342282    300.00000000      1.00505698      0.00463584     -7.60136016     -0.01442973     -7.61578989      0.08189926      0.00050924      0.08189827      0.01364988 md_running
   174     87.00000000     97.44670503     31.26823082     29.60648539    300.00000000      1.00469829      0.00492231     -7.60160256     -0.01447699     -7.61607955      0.07558518      0.00051088      0.07558349      0.01259753 md_running
   175     87.50000000     97.66001138     31.26603001     30.87095726    300.00000000      1.00443458      0.00513254     -7.60176776     -0.01454839     -7.61631615      0.07048635      0.00051337      0.07048388      0.01174772 md_running
   176     88.00000000     97.87392597     31.26386195     31.50767179    300.00000000      1.00428265      0.00523840     -7.60182741     -0.01464438     -7.61647179      0.06744744      0.00051673      0.06744422      0.01124124 md_running
   177     88.50000000     98.08907899     31.26173789     31.52718458    300.00000000      1.00423587      0.00524164     -7.60178319     -0.01476531     -7.61654849      0.06682784      0.00052098      0.06682403      0.01113797 md_running
   178     89.00000000     98.29832762     31.25966503     31.09813183    300.00000000      1.00427333      0.00517031     -7.60166365     -0.01491141     -7.61657506      0.06836574      0.00052612      0.06836158      0.01139429 md_running
   179     89.50000000     98.51652523     31.25764624     30.48933143    300.00000000      1.00436226      0.00506909     -7.60151406     -0.01508285     -7.61659691      0.07133261      0.00053217      0.07132836      0.01188877 md_running
   180     90.00000000     98.73593492     31.25568011     29.99369114    300.00000000      1.00445958      0.00498669     -7.60138376     -0.01527968     -7.61666344      0.07487022      0.00053913      0.07486608      0.01247837 md_running
   181     90.50000000     98.99546999     31.25376106     29.85484765    300.00000000      1.00451852      0.00496360     -7.60131353     -0.01550185     -7.61681538      0.07824053      0.00054699      0.07823663      0.01304009 md_running
   182     91.00000000     99.20926458     31.25187974     30.21374596    300.00000000      1.00450266      0.00502327     -7.60132715     -0.01574922     -7.61707637      0.08091894      0.00055577      0.08091540      0.01348649 md_running
   183     91.50000000     99.42895514     31.25002372     31.08593744    300.00000000      1.00440063      0.00516828     -7.60142703     -0.01602153     -7.61744856      0.08259406      0.00056543      0.08259097      0.01376568 md_running
   184     92.00000000     99.64200694     31.24817841     32.37195627    300.00000000      1.00422956      0.00538209     -7.60159670     -0.01631844     -7.61791514      0.08312499      0.00057598      0.08312244      0.01385416 md_running
   185     92.50000000     99.85562895     31.24632839     33.89488057    300.00000000      1.00402375      0.00563529     -7.60180597     -0.01663951     -7.61844548      0.08250556      0.00058739      0.08250365      0.01375093 md_running
