  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   447    223.50000000     95.14086810      2.31773869    643.46799546    300.00000000      0.99973387      0.07335880     -5.66620319      0.02685956     -5.63934362      0.14579315      0.03277777      0.14897504      0.02915863 md_running
   448    224.00000000     95.35671720      2.31954224    650.32139902    300.00000000      0.99973171      0.07414012     -5.66706756      0.02690138     -5.64016618      0.14255425      0.03280328      0.14549698      0.02851085 md_running
   449    224.50000000     95.56871878      2.32054698    658.74467138    300.00000000      0.99972899      0.07510042     -5.66809260      0.02692469     -5.64116791      0.14047609      0.03281749      0.14311758      0.02809522 md_running
   450    225.00000000     95.78413424      2.32079119    668.59084145    300.00000000      0.99972584      0.07622293     -5.66926269      0.02693036     -5.64233233      0.13962092      0.03282094      0.14190930      0.02792418 md_running
   451    225.50000000     95.99350328      2.32031763    679.80100343    300.00000000      0.99972231      0.07750095     -5.67057252      0.02691937     -5.64365315      0.13962101      0.03281425      0.14152327      0.02792420 md_running
   452    226.00000000     96.20224700      2.31917278    692.36369012    300.00000000      0.99971846      0.07893317     -5.67202251      0.02689281     -5.64512970      0.13978496      0.03279806      0.14128798      0.02795699 md_running
   453    226.50000000     96.41165589      2.31740617    706.24495644    300.00000000      0.99971432      0.08051571     -5.67361088      0.02685186     -5.64675902      0.13931076      0.03277307      0.14041372      0.02786215 md_running
   454    227.00000000     96.61948688      2.31506975    721.30886728    300.00000000      0.99970997      0.08223307     -5.67532380      0.02679774     -5.64852606      0.13749302      0.03274003      0.13819871      0.02749860 md_running
   455    227.50000000     96.82819021      2.31221711    737.26439717    300.00000000      0.99970548      0.08405209     -5.67712972      0.02673174     -5.65039798      0.13388522      0.03269969      0.13419020      0.02677704 md_running
   456    228.00000000     97.03911356      2.30890284    753.63824626    300.00000000      0.99970100      0.08591879     -5.67897604      0.02665516     -5.65232088      0.12839087      0.03265282      0.12827766      0.02567817 md_running
   457    228.50000000     97.25100122      2.30518202    769.77685369    300.00000000      0.99969667      0.08775868     -5.68078925      0.02656932     -5.65421993      0.12130266      0.03260020      0.12073450      0.02426053 md_running
   458    229.00000000     97.46380137      2.30110973    784.89342730    300.00000000      0.99969268      0.08948205     -5.68247999      0.02647553     -5.65600446      0.11327124      0.03254261      0.11219354      0.02265425 md_running
   459    229.50000000     97.67216185      2.29674062    798.15634494    300.00000000      0.99968918      0.09099410     -5.68395400      0.02637509     -5.65757892      0.10526714      0.03248082      0.10361529      0.02105343 md_running
   460    230.00000000     97.88763145      2.29212834    808.78478439    300.00000000      0.99968634      0.09220579     -5.68512268      0.02626926     -5.65885342      0.09846251      0.03241559      0.09618345      0.01969250 md_running
   461    230.50000000     98.10272357      2.28732522    816.12590149    300.00000000      0.99968426      0.09304272     -5.68591188      0.02615928     -5.65975260      0.09403708      0.03234766      0.09112752      0.01880742 md_running
   462    231.00000000     98.31601813      2.28238200    819.71901670    300.00000000      0.99968301      0.09345236     -5.68626969      0.02604634     -5.66022336      0.09285045      0.03227776      0.08939067      0.01857009 md_running
   463    231.50000000     98.52957490      2.27734755    819.33134676    300.00000000      0.99968265      0.09340816     -5.68617027      0.02593156     -5.66023871      0.09508363      0.03220656      0.09122481      0.01901673 md_running
   464    232.00000000     98.74311947      2.27226857    814.96517721    300.00000000      0.99968318      0.09291039     -5.68561432      0.02581602     -5.65979829      0.10018674      0.03213473      0.09609059      0.02003735 md_running
   465    232.50000000     98.95299006      2.26718940    806.84930395    300.00000000      0.99968460      0.09198514     -5.68462898      0.02570074     -5.65892824      0.10718616      0.03206290      0.10297661      0.02143723 md_running
   466    233.00000000     99.15662664      2.26215134    795.40048991    300.00000000      0.99968688      0.09067991     -5.68326248      0.02558664     -5.65767584      0.11506617      0.03199165      0.11081269      0.02301323 md_running
   467    233.50000000     99.36807049      2.25719245    781.17255359    300.00000000      0.99968995      0.08905785     -5.68157901      0.02547459     -5.65610442      0.12296580      0.03192152      0.11869738      0.02459316 md_running
   468    234.00000000     99.57993600      2.25234717    764.79941440    300.00000000      0.99969374      0.08719123     -5.67965193      0.02536534     -5.65428659      0.13023608      0.03185300      0.12595918      0.02604722 md_running
   469    234.50000000     99.78389752      2.24764577    746.93359370    300.00000000      0.99969815      0.08515443     -5.67755622      0.02525956     -5.65229666      0.13640198      0.03178651      0.13211176      0.02728040 md_running
   470    235.00000000     99.99484412      2.24311383    728.19393978    300.00000000      0.99970310      0.08301801     -5.67536338      0.02515780     -5.65020558      0.14113941      0.03172242      0.13682602      0.02822788 md_running
   471    235.50000000    100.20552409      2.23877171    709.12271469    300.00000000      0.99970847      0.08084378     -5.67313577      0.02506049     -5.64807527      0.14424318      0.03166101      0.13989509      0.02884864 md_running
   472    236.00000000    100.40901139      2.23463424    690.16172239    300.00000000      0.99971416      0.07868213     -5.67092401      0.02496795     -5.64595606      0.14561104      0.03160250      0.14121715      0.02912221 md_running
   473    236.50000000    100.61985515      2.23071038    671.63866733    300.00000000      0.99972007      0.07657040     -5.66876586      0.02488034     -5.64388552      0.14525762      0.03154701      0.14080915      0.02905152 md_running
   474    237.00000000    100.82798366      2.22700306    653.74732379    300.00000000      0.99972613      0.07453069     -5.66668375      0.02479771     -5.64188604      0.14332522      0.03149458      0.13881787      0.02866504 md_running
   475    237.50000000    101.03229724      2.22350920    636.54689293    300.00000000      0.99973229      0.07256975     -5.66468419      0.02471997     -5.63996422      0.14010717      0.03144517      0.13554485      0.02802143 md_running
   476    238.00000000    101.24775175      2.22021985    619.97984508    300.00000000      0.99973852      0.07068102     -5.66276015      0.02464688     -5.63811327      0.13606165      0.03139865      0.13146116      0.02721233 md_running
   477    238.50000000    101.46475373      2.21712069    603.90790399    300.00000000      0.99974487      0.06884873     -5.66089541      0.02457812     -5.63631728      0.13179702      0.03135482      0.12719518      0.02635940 md_running
   478    239.00000000    101.67249588      2.21419250    588.16250601    300.00000000      0.99975140      0.06705367     -5.65906973      0.02451324     -5.63455649      0.12802492      0.03131341      0.12348500      0.02560498 md_running
   479    239.50000000    101.88374871      2.21141173    572.59551587    300.00000000      0.99975817      0.06527895     -5.65726556      0.02445171     -5.63281385      0.12544780      0.03127408      0.12105817      0.02508956 md_running
   480    240.00000000    102.10161787      2.20875125    557.13004557    300.00000000      0.99976526      0.06351581     -5.65547325      0.02439291     -5.63108034      0.12458777      0.03123646      0.12044978      0.02491755 md_running
   481    240.50000000    102.31581143      2.20618098    541.79344773    300.00000000      0.99977270      0.06176735     -5.65369499      0.02433617     -5.62935881      0.12560393      0.03120011      0.12180894      0.02512079 md_running
   482    241.00000000    102.52660600      2.20366858    526.73792090    300.00000000      0.99978048      0.06005094     -5.65194738      0.02428078     -5.62766660      0.12819166      0.03116458      0.12479785      0.02563833 md_running
   483    241.50000000    102.73068426      2.20118009    512.23088534    300.00000000      0.99978850      0.05839706     -5.65026084      0.02422597     -5.62603487      0.13168349      0.03112939      0.12870907      0.02633670 md_running
   484    242.00000000    102.95029032      2.19868048    498.60401554    300.00000000      0.99979656      0.05684353     -5.64867293      0.02417098     -5.62450195      0.13522994      0.03109404      0.13266093      0.02704599 md_running
   485    242.50000000    103.16382619      2.19613420    486.18771289    300.00000000      0.99980445      0.05542800     -5.64722117      0.02411503     -5.62310614      0.13799285      0.03105803      0.13579618      0.02759857 md_running
   486    243.00000000    103.37558766      2.19350577    475.23508223    300.00000000      0.99981187      0.05417934     -5.64593427      0.02405734     -5.62187693      0.13932843      0.03102086      0.13746569      0.02786569 md_running
   487    243.50000000    103.59368441      2.19076017    465.86382500    300.00000000      0.99981862      0.05311097     -5.64482525      0.02399715     -5.62082810      0.13885840      0.03098203      0.13729310      0.02777168 md_running
   488    244.00000000    103.79846343      2.18786334    458.02594041    300.00000000      0.99982454      0.05221741     -5.64388804      0.02393373     -5.61995431      0.13652982      0.03094106      0.13523000      0.02730596 md_running
   489    244.50000000    104.01548630      2.18478271    451.49730377    300.00000000      0.99982962      0.05147311     -5.64309670      0.02386638     -5.61923032      0.13262914      0.03089749      0.13157045      0.02652583 md_running
   490    245.00000000    104.23708211      2.18148754    445.91301854    300.00000000      0.99983402      0.05083647     -5.64240801      0.02379444     -5.61861357      0.12773302      0.03085089      0.12689638      0.02554660 md_running
   491    245.50000000    104.45066279      2.17794934    440.83993949    300.00000000      0.99983797      0.05025811     -5.64177183      0.02371732     -5.61805451      0.12264056      0.03080085      0.12200771      0.02452811 md_running
   492    246.00000000    104.66255018      2.17414244    435.85397471    300.00000000      0.99984179      0.04968969     -5.64113869      0.02363448     -5.61750421      0.11824888      0.03074702      0.11780053      0.02364978 md_running
   493    246.50000000    104.86559978      2.17004422    430.61277740    300.00000000      0.99984578      0.04909216     -5.64046865      0.02354546     -5.61692319      0.11537116      0.03068906      0.11508359      0.02307423 md_running
   494    247.00000000    105.08112874      2.16563520    424.91773177    300.00000000      0.99985018      0.04844290     -5.63973839      0.02344988     -5.61628851      0.11455206      0.03062671      0.11439068      0.02291041 md_running
   495    247.50000000    105.28701940      2.16089943    418.74917194    300.00000000      0.99985512      0.04773965     -5.63894522      0.02334743     -5.61559779      0.11591784      0.03055973      0.11584030      0.02318357 md_running
   496    248.00000000    105.49995951      2.15582469    412.26728874    300.00000000      0.99986056      0.04700068     -5.63810745      0.02323790     -5.61486955      0.11918269      0.03048797      0.11914347      0.02383654 md_running
   497    248.50000000    105.71757713      2.15040257    405.78835112    300.00000000      0.99986634      0.04626204     -5.63726124      0.02312116     -5.61414008      0.12378578      0.03041128      0.12374282      0.02475716 md_running
   498    249.00000000    105.93377480      2.14462855    399.74693361    300.00000000      0.99987212      0.04557329     -5.63645645      0.02299716     -5.61345929      0.12906594      0.03032963      0.12898392      0.02581319 md_running
   499    249.50000000    106.15026101      2.13850192    394.64868125    300.00000000      0.99987743      0.04499206     -5.63575120      0.02286595     -5.61288525      0.13439193      0.03024298      0.13424272      0.02687839 md_running
   500    250.00000000    106.36558002      2.13202566    391.01712473    300.00000000      0.99988172      0.04457805     -5.63520578      0.02272767     -5.61247812      0.13923645      0.03015140      0.13899819      0.02784729 max_step
