  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   447    223.50000000     95.91338252      1.76524126    591.27118080    300.00000000      0.99975346      0.06740808     -5.66329587      0.03116077     -5.63213510      0.13678571      0.04992856      0.12593371      0.02735714 md_running
   448    224.00000000     96.12557539      1.76220708    592.24673960    300.00000000      0.99975325      0.06751930     -5.66332973      0.03105374     -5.63227600      0.14244994      0.04984274      0.13217340      0.02848999 md_running
   449    224.50000000     96.33824598      1.75959544    594.51259123    300.00000000      0.99975260      0.06777762     -5.66352603      0.03096176     -5.63256426      0.14788512      0.04976887      0.13815987      0.02957702 md_running
   450    225.00000000     96.54878489      1.75740909    598.54923812    300.00000000      0.99975130      0.06823782     -5.66394050      0.03088487     -5.63305563      0.15242045      0.04970704      0.14318351      0.03048409 md_running
   451    225.50000000     96.76469631      1.75564716    604.73494844    300.00000000      0.99974919      0.06894302     -5.66461674      0.03082297     -5.63379378      0.15550099      0.04965720      0.14666934      0.03110020 md_running
   452    226.00000000     96.98457488      1.75430511    613.27745955    300.00000000      0.99974619      0.06991691     -5.66557916      0.03077586     -5.63480329      0.15675707      0.04961924      0.14824165      0.03135141 md_running
   453    226.50000000     97.20047747      1.75337465    624.16025608    300.00000000      0.99974231      0.07115761     -5.66682573      0.03074323     -5.63608251      0.15605215      0.04959292      0.14776762      0.03121043 md_running
   454    227.00000000     97.42006608      1.75284376    637.13002204    300.00000000      0.99973770      0.07263623     -5.66832737      0.03072461     -5.63760276      0.15349330      0.04957791      0.14536395      0.03069866 md_running
   455    227.50000000     97.63013451      1.75269674    651.71754933    300.00000000      0.99973257      0.07429929     -5.67002966      0.03071946     -5.63931020      0.14942692      0.04957375      0.14139478      0.02988538 md_running
   456    228.00000000     97.84314444      1.75291427    667.28107061    300.00000000      0.99972721      0.07607361     -5.67185879      0.03072708     -5.64113170      0.14439687      0.04957990      0.13643001      0.02887937 md_running
   457    228.50000000     98.04661694      1.75347345    683.06844579    300.00000000      0.99972188      0.07787346     -5.67372755      0.03074669     -5.64298086      0.13906904      0.04959572      0.13117008      0.02781381 md_running
   458    229.00000000     98.25808940      1.75434780    698.29055615    300.00000000      0.99971685      0.07960886     -5.67554440      0.03077736     -5.64476704      0.13418237      0.04962045      0.12639914      0.02683647 md_running
   459    229.50000000     98.46592810      1.75550718    712.20719727    300.00000000      0.99971233      0.08119543     -5.67722331      0.03081805     -5.64640526      0.13043623      0.04965324      0.12286262      0.02608725 md_running
   460    230.00000000     98.67338176      1.75691778    724.18425604    300.00000000      0.99970847      0.08256088     -5.67869048      0.03086760     -5.64782287      0.12831258      0.04969314      0.12107340      0.02566252 md_running
   461    230.50000000     98.88961736      1.75854207    733.73235775    300.00000000      0.99970537      0.08364942     -5.67988791      0.03092470     -5.64896321      0.12798714      0.04973908      0.12121584      0.02559743 md_running
   462    231.00000000     99.10363524      1.76033834    740.56971270    300.00000000      0.99970308      0.08442891     -5.68078135      0.03098791     -5.64979344      0.12928099      0.04978989      0.12308522      0.02585620 md_running
   463    231.50000000     99.32223238      1.76226049    744.66017783    300.00000000      0.99970159      0.08489525     -5.68136502      0.03105562     -5.65030940      0.13167669      0.04984425      0.12611712      0.02633534 md_running
   464    232.00000000     99.54089481      1.76425800    746.15747016    300.00000000      0.99970085      0.08506595     -5.68165549      0.03112606     -5.65052943      0.13454039      0.04990075      0.12963512      0.02690808 md_running
   465    232.50000000     99.75802202      1.76627598    745.30872175    300.00000000      0.99970077      0.08496918     -5.68167913      0.03119731     -5.65048182      0.13727631      0.04995783      0.13301952      0.02745526 md_running
   466    233.00000000     99.97235701      1.76825521    742.39416910    300.00000000      0.99970129      0.08463691     -5.68146562      0.03126727     -5.65019835      0.13944608      0.05001381      0.13582340      0.02788922 md_running
   467    233.50000000    100.18677336      1.77013239    737.70695810    300.00000000      0.99970234      0.08410254     -5.68104567      0.03133369     -5.64971199      0.14074370      0.05006690      0.13773761      0.02814874 md_running
   468    234.00000000    100.39981414      1.77184082    731.53817685    300.00000000      0.99970385      0.08339927     -5.68045065      0.03139420     -5.64905645      0.14098713      0.05011523      0.13858727      0.02819743 md_running
   469    234.50000000    100.60195388      1.77331100    724.13382974    300.00000000      0.99970576      0.08255513     -5.67970630      0.03144632     -5.64825998      0.14014419      0.05015681      0.13834622      0.02802884 md_running
   470    235.00000000    100.82138580      1.77447148    715.66726618    300.00000000      0.99970803      0.08158990     -5.67882919      0.03148749     -5.64734170      0.13829334      0.05018963      0.13709676      0.02765867 md_running
   471    235.50000000    101.03882299      1.77525015    706.26243243    300.00000000      0.99971065      0.08051770     -5.67783062      0.03151513     -5.64631549      0.13563162      0.05021166      0.13503512      0.02712632 md_running
   472    236.00000000    101.25334535      1.77557581    696.01427264    300.00000000      0.99971361      0.07934935     -5.67671880      0.03152669     -5.64519210      0.13246349      0.05022087      0.13245989      0.02649270 md_running
   473    236.50000000    101.47009368      1.77537983    684.99196146    300.00000000      0.99971690      0.07809275     -5.67549908      0.03151974     -5.64397934      0.12923172      0.05021532      0.12980057      0.02584634 md_running
   474    237.00000000    101.68186611      1.77459792    673.24529872    300.00000000      0.99972054      0.07675357     -5.67417486      0.03149198     -5.64268288      0.12656368      0.05019321      0.12765760      0.02531274 md_running
   475    237.50000000    101.89731666      1.77317197    660.82437147    300.00000000      0.99972453      0.07533752     -5.67274915      0.03144139     -5.64130776      0.12522402      0.05015288      0.12675956      0.02504480 md_running
   476    238.00000000    102.11424284      1.77105170    647.82154800    300.00000000      0.99972890      0.07385512     -5.67123047      0.03136624     -5.63986423      0.12599706      0.05009291      0.12785096      0.02519941 md_running
   477    238.50000000    102.32624987      1.76819586    634.41571231    300.00000000      0.99973363      0.07232679     -5.66963752      0.03126517     -5.63837235      0.12947488      0.05001213      0.13149373      0.02589498 md_running
   478    239.00000000    102.54674939      1.76457321    620.91025188    300.00000000      0.99973866      0.07078709     -5.66800373      0.03113719     -5.63686654      0.13581302      0.04990967      0.13783958      0.02716260 md_running
   479    239.50000000    102.74966423      1.76016310    607.75666701    300.00000000      0.99974388      0.06928751     -5.66637988      0.03098174     -5.63539813      0.14458570      0.04978493      0.14648813      0.02891714 md_running
   480    240.00000000    102.95594809      1.75495566    595.55896546    300.00000000      0.99974907      0.06789691     -5.66483512      0.03079869     -5.63403643      0.15481448      0.04963764      0.15650316      0.03096290 md_running
   481    240.50000000    103.17382686      1.74895164    585.03550326    300.00000000      0.99975392      0.06669718     -5.66345247      0.03058832     -5.63286415      0.16518006      0.04946782      0.16660414      0.03303601 md_running
   482    241.00000000    103.39535918      1.74216202    576.93042513    300.00000000      0.99975806      0.06577316     -5.66231848      0.03035128     -5.63196719      0.17428207      0.04927578      0.17541601      0.03485641 md_running
   483    241.50000000    103.61578483      1.73460743    571.88546262    300.00000000      0.99976106      0.06519800     -5.66150881      0.03008863     -5.63142019      0.18088000      0.04906211      0.18170843      0.03617600 md_running
   484    242.00000000    103.82961056      1.72631755    570.29899334    300.00000000      0.99976260      0.06501714     -5.66107153      0.02980172     -5.63126981      0.18407490      0.04882763      0.18458017      0.03681498 md_running
   485    242.50000000    104.04867722      1.71733055    572.21600772    300.00000000      0.99976251      0.06523569     -5.66101413      0.02949224     -5.63152189      0.18343683      0.04857344      0.18358909      0.03668737 md_running
   486    243.00000000    104.26403412      1.70769272    577.27644884    300.00000000      0.99976086      0.06581260     -5.66129787      0.02916214     -5.63213572      0.17909591      0.04830084      0.17884515      0.03581918 md_running
   487    243.50000000    104.47154894      1.69745817    584.74480223    300.00000000      0.99975798      0.06666404     -5.66184034      0.02881364     -5.63302669      0.17173551      0.04801137      0.17100553      0.03434710 md_running
   488    244.00000000    104.68995962      1.68668881    593.62253003    300.00000000      0.99975431      0.06767615     -5.66252938      0.02844919     -5.63408019      0.16250703      0.04770676      0.16119368      0.03250141 md_running
   489    244.50000000    104.90403031      1.67545421    602.81174204    300.00000000      0.99975038      0.06872377     -5.66324113      0.02807147     -5.63516967      0.15290336      0.04738900      0.15088184      0.03058067 md_running
   490    245.00000000    105.12196198      1.66383149    611.28741288    300.00000000      0.99974667      0.06969004     -5.66386047      0.02768335     -5.63617712      0.14451732      0.04706026      0.14166413      0.02890346 md_running
   491    245.50000000    105.33232502      1.65190504    618.23637647    300.00000000      0.99974353      0.07048226     -5.66429718      0.02728790     -5.63700928      0.13872595      0.04672293      0.13495550      0.02774519 md_running
   492    246.00000000    105.54884370      1.63976625    623.13137462    300.00000000      0.99974118      0.07104031     -5.66449397      0.02688833     -5.63760564      0.13633538      0.04637959      0.13164048      0.02726708 md_running
   493    246.50000000    105.76784837      1.62751256    625.75886271    300.00000000      0.99973972      0.07133986     -5.66442963      0.02648797     -5.63794166      0.13742051      0.04603301      0.13187620      0.02748410 md_running
   494    247.00000000    105.98404663      1.61524650    626.20962462    300.00000000      0.99973915      0.07139125     -5.66411807      0.02609021     -5.63802786      0.14137798      0.04568607      0.13510760      0.02827560 md_running
   495    247.50000000    106.19977225      1.60307428    624.83367505    300.00000000      0.99973936      0.07123438     -5.66360261      0.02569847     -5.63790413      0.14722229      0.04534179      0.14034860      0.02944446 md_running
   496    248.00000000    106.41536229      1.59110432    622.17468309    300.00000000      0.99974018      0.07093124     -5.66294931      0.02531613     -5.63763318      0.15389389      0.04500323      0.14651049      0.03077878 md_running
   497    248.50000000    106.63901949      1.57944544    618.88371546    300.00000000      0.99974138      0.07055606     -5.66223626      0.02494648     -5.63728978      0.16044781      0.04467346      0.15261288      0.03208956 md_running
   498    249.00000000    106.85886556      1.56820468    615.63361714    300.00000000      0.99974271      0.07018553     -5.66154345      0.02459266     -5.63695079      0.16612761      0.04435553      0.15786809      0.03322552 md_running
   499    249.50000000    107.07930953      1.55748522    613.05005142    300.00000000      0.99974390      0.06989099     -5.66094595      0.02425760     -5.63668834      0.17037254      0.04405233      0.16168986      0.03407451 md_running
   500    250.00000000    107.29507961      1.54738430    611.64394919    300.00000000      0.99974473      0.06973068     -5.66050514      0.02394398     -5.63656116      0.17281211      0.04376664      0.16368836      0.03456242 max_step
