  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   443    221.50000000     96.77401364      0.54156786   1101.28975781    300.00000000      0.99963512      0.12032155     -5.19174411      0.00293296     -5.18881115      0.13675448      0.01531785      0.13396958      0.02791489 md_running
   444    222.00000000     96.98969557      0.53934567   1083.94531444    300.00000000      0.99963682      0.11842659     -5.18989707      0.00290894     -5.18698813      0.13593914      0.01525500      0.13550101      0.02774846 md_running
   445    222.50000000     97.20333188      0.53727816   1060.97600642    300.00000000      0.99963946      0.11591707     -5.18742749      0.00288668     -5.18454082      0.14668830      0.01519652      0.14847253      0.02994262 md_running
   446    223.00000000     97.42436136      0.53486339   1035.41115932    300.00000000      0.99964277      0.11312398     -5.18466579      0.00286079     -5.18180500      0.16498166      0.01512822      0.16841544      0.03367674 md_running
   447    223.50000000     97.64310438      0.53161478   1010.54581641    300.00000000      0.99964637      0.11040731     -5.18197310      0.00282614     -5.17914696      0.18501211      0.01503634      0.18951806      0.03776544 md_running
   448    224.00000000     97.86570172      0.52709603    989.11248440    300.00000000      0.99964982      0.10806561     -5.17964800      0.00277830     -5.17686970      0.20182633      0.01490853      0.20697992      0.04119763 md_running
   449    224.50000000     98.08549527      0.52095645    972.68843451    300.00000000      0.99965274      0.10627120     -5.17786105      0.00271396     -5.17514710      0.21212319      0.01473487      0.21761825      0.04329947 md_running
   450    225.00000000     98.29621836      0.51296242    961.53314451    300.00000000      0.99965491      0.10505243     -5.17663788      0.00263130     -5.17400657      0.21425996      0.01450877      0.21984843      0.04373563 md_running
   451    225.50000000     98.51397317      0.50302023    954.82224244    300.00000000      0.99965632      0.10431923     -5.17588507      0.00253029     -5.17335478      0.20818311      0.01422756      0.21362767      0.04249520 md_running
   452    226.00000000     98.73801892      0.49118583    951.12045868    300.00000000      0.99965713      0.10391479     -5.17544473      0.00241264     -5.17303210      0.19533125      0.01389283      0.20036561      0.03987182 md_running
   453    226.50000000     98.95558912      0.47766007    948.83073072    300.00000000      0.99965758      0.10366462     -5.17514412      0.00228159     -5.17286253      0.17850211      0.01351027      0.18279314      0.03643659 md_running
   454    227.00000000     99.16272135      0.46277068    946.46290403    300.00000000      0.99965793      0.10340593     -5.17482422      0.00214157     -5.17268265      0.16163963      0.01308913      0.16476444      0.03299455 md_running
   455    227.50000000     99.37787571      0.44694515    942.79558857    300.00000000      0.99965840      0.10300525     -5.17435521      0.00199760     -5.17235761      0.14929778      0.01264152      0.15080047      0.03047528 md_running
   456    228.00000000     99.60562698      0.43068022    937.01559127    300.00000000      0.99965918      0.10237376     -5.17365288      0.00185485     -5.17179803      0.14523071      0.01218148      0.14484154      0.02964510 md_running
   457    228.50000000     99.82701770      0.41451313    928.81329775    300.00000000      0.99966037      0.10147762     -5.17268734      0.00171821     -5.17096913      0.15041576      0.01172420      0.14827730      0.03070349 md_running
   458    229.00000000    100.04670012      0.39899799    918.41623545    300.00000000      0.99966200      0.10034168     -5.17148791      0.00159199     -5.16989592      0.16264155      0.01128537      0.15920499      0.03319907 md_running
   459    229.50000000    100.27349699      0.38468821    906.56609081    300.00000000      0.99966401      0.09904700     -5.17013987      0.00147985     -5.16866002      0.17835939      0.01088063      0.17409262      0.03640746 md_running
   460    230.00000000    100.48291151      0.37212166    894.41404723    300.00000000      0.99966624      0.09771932     -5.16877300      0.00138475     -5.16738825      0.19447949      0.01052519      0.18971442      0.03969796 md_running
   461    230.50000000    100.70692668      0.36180814    883.34715451    300.00000000      0.99966846      0.09651021     -5.16754255      0.00130905     -5.16623349      0.20894791      0.01023348      0.20388526      0.04265131 md_running
   462    231.00000000    100.92581363      0.35421332    874.80269735    300.00000000      0.99967038      0.09557668     -5.16660900      0.00125467     -5.16535433      0.22052011      0.01001867      0.21527524      0.04501348 md_running
   463    231.50000000    101.13491034      0.34973463    870.06386478    300.00000000      0.99967172      0.09505894     -5.16611636      0.00122314     -5.16489322      0.22846358      0.00989199      0.22310216      0.04663493 md_running
   464    232.00000000    101.35146638      0.34867156    870.02865853    300.00000000      0.99967222      0.09505509     -5.16616536      0.00121572     -5.16494964      0.23238149      0.00986192      0.22694368      0.04743467 md_running
   465    232.50000000    101.57350668      0.35119599    875.02281233    300.00000000      0.99967172      0.09560073     -5.16679401      0.00123339     -5.16556062      0.23210122      0.00993332      0.22661882      0.04737746 md_running
   466    233.00000000    101.79605693      0.35733046    884.68391618    300.00000000      0.99967027      0.09665626     -5.16796442      0.00127685     -5.16668756      0.22767749      0.01010683      0.22218798      0.04647447 md_running
   467    233.50000000    102.01566891      0.36694192    897.92606767    300.00000000      0.99966803      0.09810303     -5.16955776      0.00134646     -5.16821130      0.21946546      0.01037868      0.21402830      0.04479820 md_running
   468    234.00000000    102.23347348      0.37975276    913.06001164    300.00000000      0.99966533      0.09975649     -5.17138776      0.00144212     -5.16994564      0.20825229      0.01074103      0.20297147      0.04250932 md_running
   469    234.50000000    102.44106151      0.39536549    928.08560432    300.00000000      0.99966256      0.10139811     -5.17323236      0.00156314     -5.17166922      0.19544514      0.01118262      0.19050050      0.03989507 md_running
   470    235.00000000    102.66261001      0.41329403    941.04348782    300.00000000      0.99966006      0.10281383     -5.17487411      0.00170812     -5.17316600      0.18314010      0.01168972      0.17881737      0.03738332 md_running
   471    235.50000000    102.88639926      0.43299573    950.39919441    300.00000000      0.99965814      0.10383599     -5.17613953      0.00187485     -5.17426467      0.17397324      0.01224697      0.17065662      0.03551214 md_running
   472    236.00000000    103.10996419      0.45390115    955.44021124    300.00000000      0.99965694      0.10438674     -5.17694548      0.00206026     -5.17488522      0.17042175      0.01283826      0.16849411      0.03478719 md_running
   473    236.50000000    103.32929817      0.47544070    956.40937477    300.00000000      0.99965647      0.10449263     -5.17731657      0.00226044     -5.17505613      0.17352024      0.01344749      0.17318880      0.03541967 md_running
   474    237.00000000    103.55329273      0.49706939    954.28278656    300.00000000      0.99965660      0.10426029     -5.17735709      0.00247078     -5.17488631      0.18202683      0.01405925      0.18324184      0.03715607 md_running
   475    237.50000000    103.77351176      0.51828925    950.39705364    300.00000000      0.99965714      0.10383575     -5.17721078      0.00268624     -5.17452454      0.19294682      0.01465943      0.19548708      0.03938510 md_running
   476    238.00000000    103.99125328      0.53867005    946.03438296    300.00000000      0.99965785      0.10335911     -5.17701530      0.00290165     -5.17411364      0.20281732      0.01523589      0.20641790      0.04139991 md_running
   477    238.50000000    104.20910667      0.55786745    942.07694143    300.00000000      0.99965856      0.10292674     -5.17686231      0.00311216     -5.17375015      0.20892504      0.01577887      0.21333977      0.04264665 md_running
   478    239.00000000    104.43017911      0.57563769    938.84293649    300.00000000      0.99965916      0.10257341     -5.17678285      0.00331359     -5.17346926      0.20993279      0.01628149      0.21493646      0.04285235 md_running
   479    239.50000000    104.65226429      0.59184653    936.08149297    300.00000000      0.99965966      0.10227170     -5.17674533      0.00350282     -5.17324251      0.20613893      0.01673995      0.21149156      0.04207793 md_running
   480    240.00000000    104.86426123      0.60647272    933.07822885    300.00000000      0.99966012      0.10194358     -5.17666873      0.00367809     -5.17299064      0.19928991      0.01715364      0.20469571      0.04067988 md_running
   481    240.50000000    105.07924788      0.61960406    928.94498503    300.00000000      0.99966070      0.10149200     -5.17645148      0.00383909     -5.17261239      0.19201784      0.01752505      0.19710224      0.03919548 md_running
   482    241.00000000    105.30260546      0.63142502    923.08148975    300.00000000      0.99966156      0.10085139     -5.17602694      0.00398698     -5.17203996      0.18684319      0.01785940      0.19117980      0.03813921 md_running
   483    241.50000000    105.52387451      0.64219822    915.48406770    300.00000000      0.99966275      0.10002133     -5.17539697      0.00412419     -5.17127279      0.18518275      0.01816411      0.18838174      0.03780027 md_running
   484    242.00000000    105.74572630      0.65224235    906.78294762    300.00000000      0.99966424      0.09907069     -5.17463475      0.00425420     -5.17038055      0.18696111      0.01844820      0.18876615      0.03816328 md_running
   485    242.50000000    105.96238203      0.66190861    898.10876650    300.00000000      0.99966587      0.09812299     -5.17386986      0.00438123     -5.16948863      0.19104925      0.01872160      0.19136870      0.03899777 md_running
   486    243.00000000    106.17817768      0.67155755    890.84408274    300.00000000      0.99966739      0.09732929     -5.17326016      0.00450990     -5.16875026      0.19608012      0.01899452      0.19494828      0.04002469 md_running
   487    243.50000000    106.38576259      0.68153835    886.33753907    300.00000000      0.99966855      0.09683692     -5.17295997      0.00464495     -5.16831502      0.20099288      0.01927682      0.19851646      0.04102750 md_running
   488    244.00000000    106.60011493      0.69217149    885.62739265    300.00000000      0.99966907      0.09675934     -5.17308921      0.00479101     -5.16829820      0.20512669      0.01957757      0.20144721      0.04187131 md_running
   489    244.50000000    106.81944375      0.70373539    889.19260113    300.00000000      0.99966880      0.09714885     -5.17370647      0.00495244     -5.16875404      0.20808529      0.01990464      0.20335679      0.04247523 md_running
   490    245.00000000    107.05153711      0.71645781    896.76150150    300.00000000      0.99966773      0.09797579     -5.17478723      0.00513312     -5.16965411      0.20959123      0.02026449      0.20396991      0.04278263 md_running
   491    245.50000000    107.27067727      0.73051088    907.22471089    300.00000000      0.99966599      0.09911895     -5.17621335      0.00533646     -5.17087689      0.20941992      0.02066197      0.20305379      0.04274766 md_running
   492    246.00000000    107.48179112      0.74601060    918.71906148    300.00000000      0.99966392      0.10037477     -5.17778224      0.00556532     -5.17221692      0.20748923      0.02110037      0.20052039      0.04235356 md_running
   493    246.50000000    107.70056727      0.76301839    928.92321365    300.00000000      0.99966192      0.10148963     -5.17923932      0.00582197     -5.17341735      0.20391521      0.02158142      0.19649268      0.04162402 md_running
   494    247.00000000    107.92161161      0.78154267    935.52068353    300.00000000      0.99966039      0.10221043     -5.18032880      0.00610809     -5.17422071      0.19909053      0.02210536      0.19139107      0.04063918 md_running
   495    247.50000000    108.14507728      0.80154024    936.83451371    300.00000000      0.99965967      0.10235398     -5.18086225      0.00642467     -5.17443759      0.19374173      0.02267098      0.18600120      0.03954737 md_running
   496    248.00000000    108.36483600      0.82291626    932.49931285    300.00000000      0.99965994      0.10188033     -5.18079685      0.00677191     -5.17402494      0.18876526      0.02327559      0.18130191      0.03853155 md_running
   497    248.50000000    108.57904012      0.84552337    923.78877629    300.00000000      0.99966113      0.10092866     -5.18027191      0.00714910     -5.17312281      0.18500813      0.02391501      0.17822011      0.03776463 md_running
   498    249.00000000    108.79155571      0.86916128    913.34588084    300.00000000      0.99966291      0.09978772     -5.17958134      0.00755441     -5.17202692      0.18312951      0.02458359      0.17745603      0.03738116 md_running
   499    249.50000000    109.00889724      0.89357878    904.24539737    300.00000000      0.99966476      0.09879345     -5.17906773      0.00798483     -5.17108289      0.18362624      0.02527422      0.17948126      0.03748255 md_running
   500    250.00000000    109.22146691      0.91847945    898.72720313    300.00000000      0.99966614      0.09819056     -5.17897888      0.00843604     -5.17054284      0.18702891      0.02597852      0.18472644      0.03817712 max_step
