  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   444    222.00000000    154.84180333      1.33139820   1174.81661256    300.00000000      0.99962665      0.12835474     -5.13472618      0.00531786     -5.12940832      0.17317757      0.01129729      0.17089514      0.03534972 md_running
   445    222.50000000    155.06705036      1.34365819   1158.74975746    300.00000000      0.99962834      0.12659935     -5.13316159      0.00541625     -5.12774533      0.17637673      0.01140132      0.17423673      0.03600275 md_running
   446    223.00000000    155.28790730      1.35687502   1141.89489031    300.00000000      0.99963018      0.12475787     -5.13151697      0.00552333     -5.12599364      0.17884464      0.01151347      0.17684570      0.03650651 md_running
   447    223.50000000    155.50339655      1.37096059   1124.62772528    300.00000000      0.99963215      0.12287135     -5.12983303      0.00563860     -5.12419443      0.18051165      0.01163299      0.17865365      0.03684679 md_running
   448    224.00000000    155.71836718      1.38582167   1107.39842234    300.00000000      0.99963421      0.12098896     -5.12815873      0.00576151     -5.12239723      0.18127895      0.01175909      0.17956366      0.03700341 md_running
   449    224.50000000    155.93894980      1.40136043   1090.66870320    300.00000000      0.99963629      0.11916115     -5.12654474      0.00589143     -5.12065331      0.18104005      0.01189094      0.17947052      0.03695465 md_running
   450    225.00000000    156.16413449      1.41747532   1074.81308086    300.00000000      0.99963835      0.11742884     -5.12503202      0.00602771     -5.11900431      0.17970573      0.01202768      0.17828613      0.03668228 md_running
   451    225.50000000    156.38133270      1.43406223   1060.01846543    300.00000000      0.99964034      0.11581245     -5.12364104      0.00616960     -5.11747144      0.17726660      0.01216842      0.17600261      0.03618439 md_running
   452    226.00000000    156.59609245      1.45101581   1046.21932935    300.00000000      0.99964225      0.11430483     -5.12236386      0.00631634     -5.11604752      0.17384355      0.01231228      0.17274275      0.03548567 md_running
   453    226.50000000    156.81304565      1.46823096   1033.10212893    300.00000000      0.99964408      0.11287171     -5.12116504      0.00646711     -5.11469794      0.16972108      0.01245835      0.16879301      0.03464417 md_running
   454    227.00000000    157.02800915      1.48560457   1020.18520864    300.00000000      0.99964589      0.11146047     -5.11999016      0.00662106     -5.11336910      0.16531329      0.01260577      0.16456892      0.03374443 md_running
   455    227.50000000    157.24660980      1.50303708   1006.95371647    300.00000000      0.99964776      0.11001486     -5.11878093      0.00677736     -5.11200357      0.16111416      0.01275369      0.16056530      0.03288729 md_running
   456    228.00000000    157.46380735      1.52043371    992.99873891    300.00000000      0.99964976      0.10849021     -5.11749131      0.00693516     -5.11055616      0.15764087      0.01290131      0.15729721      0.03217831 md_running
   457    228.50000000    157.68488199      1.53770575    978.11635436    300.00000000      0.99965195      0.10686423     -5.11609769      0.00709362     -5.10900407      0.15534980      0.01304787      0.15521619      0.03171065 md_running
   458    229.00000000    157.90160243      1.55477153    962.35094513    300.00000000      0.99965436      0.10514178     -5.11460413      0.00725194     -5.10735218      0.15453276      0.01319267      0.15460719      0.03154387 md_running
   459    229.50000000    158.12288747      1.57155697    945.99010418    300.00000000      0.99965697      0.10335427     -5.11304150      0.00740937     -5.10563212      0.15524694      0.01333510      0.15552020      0.03168965 md_running
   460    230.00000000    158.34387399      1.58799582    929.51970027    300.00000000      0.99965974      0.10155480     -5.11146277      0.00756519     -5.10389758      0.15727425      0.01347459      0.15773175      0.03210347 md_running
   461    230.50000000    158.56594677      1.60402955    913.54750643    300.00000000      0.99966257      0.09980975     -5.10993425      0.00771873     -5.10221552      0.16010826      0.01361064      0.16073382      0.03268196 md_running
   462    231.00000000    158.78882286      1.61960693    898.71181695    300.00000000      0.99966536      0.09818888     -5.10852583      0.00786938     -5.10065645      0.16303728      0.01374282      0.16381751      0.03327984 md_running
   463    231.50000000    159.01288472      1.63468339    885.57082004    300.00000000      0.99966797      0.09675315     -5.10729908      0.00801657     -5.09928251      0.16530551      0.01387075      0.16623374      0.03374285 md_running
   464    232.00000000    159.23321042      1.64921990    874.48095094    300.00000000      0.99967029      0.09554153     -5.10629337      0.00815978     -5.09813359      0.16626375      0.01399409      0.16734247      0.03393845 md_running
   465    232.50000000    159.45147911      1.66318166    865.49052652    300.00000000      0.99967225      0.09455928     -5.10551425      0.00829852     -5.09721573      0.16550195      0.01411256      0.16674416      0.03378294 md_running
   466    233.00000000    159.67166507      1.67653630    858.28075639    300.00000000      0.99967385      0.09377158     -5.10492634      0.00843232     -5.09649401      0.16297360      0.01422588      0.16440328      0.03326685 md_running
   467    233.50000000    159.89307501      1.68925186    852.20898330    300.00000000      0.99967517      0.09310820     -5.10445806      0.00856072     -5.09589734      0.15910765      0.01433378      0.16075580      0.03247771 md_running
   468    234.00000000    160.11276314      1.70129506    846.40243589    300.00000000      0.99967636      0.09247381     -5.10401371      0.00868321     -5.09533050      0.15488901      0.01443597      0.15678510      0.03161659 md_running
   469    234.50000000    160.33283606      1.71263027    839.86643172    300.00000000      0.99967760      0.09175972     -5.10348189      0.00879931     -5.09468258      0.15185503      0.01453215      0.15401296      0.03099728 md_running
   470    235.00000000    160.55360663      1.72321862    831.71224046    300.00000000      0.99967913      0.09086883     -5.10276287      0.00890845     -5.09385442      0.15182752      0.01462199      0.15422609      0.03099166 md_running
   471    235.50000000    160.77069455      1.73301791    821.41964907    300.00000000      0.99968111      0.08974431     -5.10179792      0.00901005     -5.09278786      0.15627188      0.01470514      0.15884634      0.03189886 md_running
   472    236.00000000    160.98601265      1.74198413    809.03391388    300.00000000      0.99968364      0.08839110     -5.10058984      0.00910353     -5.09148632      0.16555795      0.01478123      0.16821640      0.03379438 md_running
   473    236.50000000    161.20633000      1.75007512    795.27290675    300.00000000      0.99968668      0.08688764     -5.09921686      0.00918829     -5.09002857      0.17866182      0.01484988      0.18131746      0.03646919 md_running
   474    237.00000000    161.42481625      1.75725620    781.46493119    300.00000000      0.99969001      0.08537905     -5.09782496      0.00926385     -5.08856111      0.19350527      0.01491081      0.19609648      0.03949910 md_running
   475    237.50000000    161.64233575      1.76350680    769.32159452    300.00000000      0.99969327      0.08405233     -5.09660366      0.00932987     -5.08727379      0.20753724      0.01496385      0.21002779      0.04236336 md_running
   476    238.00000000    161.85932587      1.76882725    760.57991886    300.00000000      0.99969599      0.08309726     -5.09574586      0.00938625     -5.08635961      0.21833436      0.01500900      0.22070542      0.04456731 md_running
   477    238.50000000    162.08612232      1.77324349    756.59259405    300.00000000      0.99969769      0.08266162     -5.09540253      0.00943318     -5.08596936      0.22406058      0.01504647      0.22630205      0.04573617 md_running
   478    239.00000000    162.30798757      1.77680892    758.00176424    300.00000000      0.99969804      0.08281558     -5.09564581      0.00947115     -5.08617466      0.22370547      0.01507672      0.22580975      0.04566369 md_running
   479    239.50000000    162.52822284      1.77960299    764.59525871    300.00000000      0.99969696      0.08353595     -5.09645378      0.00950096     -5.08695282      0.21720666      0.01510043      0.21916462      0.04433712 md_running
   480    240.00000000    162.75152647      1.78172663    775.36638884    300.00000000      0.99969468      0.08471276     -5.09771605      0.00952365     -5.08819240      0.20548860      0.01511845      0.20728732      0.04194518 md_running
   481    240.50000000    162.96879047      1.78329480    788.75963359    300.00000000      0.99969159      0.08617604     -5.09926146      0.00954042     -5.08972104      0.19040419      0.01513176      0.19202422      0.03886609 md_running
   482    241.00000000    163.17460764      1.78442752    803.04201234    300.00000000      0.99968818      0.08773646     -5.10089941      0.00955254     -5.09134687      0.17458471      0.01514137      0.17599792      0.03563695 md_running
   483    241.50000000    163.38275500      1.78524088    816.68035937    300.00000000      0.99968488      0.08922652     -5.10246169      0.00956126     -5.09290044      0.16101185      0.01514827      0.16218374      0.03286641 md_running
   484    242.00000000    163.59309172      1.78583943    828.61914707    300.00000000      0.99968198      0.09053089     -5.10383291      0.00956767     -5.09426524      0.15235615      0.01515335      0.15325883      0.03109957 md_running
   485    242.50000000    163.81644179      1.78631061    838.42038636    300.00000000      0.99967960      0.09160173     -5.10496613      0.00957272     -5.09539341      0.15000974      0.01515735      0.15064380      0.03062061 md_running
   486    243.00000000    164.03784336      1.78672180    846.25941017    300.00000000      0.99967774      0.09245818     -5.10588171      0.00957712     -5.09630459      0.15338988      0.01516084      0.15379436      0.03131058 md_running
   487    243.50000000    164.25767666      1.78711994    852.79865455    300.00000000      0.99967627      0.09317263     -5.10665407      0.00958139     -5.09707267      0.16032919      0.01516422      0.16056503      0.03272706 md_running
   488    244.00000000    164.47393985      1.78753330    858.97161424    300.00000000      0.99967500      0.09384705     -5.10738717      0.00958583     -5.09780135      0.16819271      0.01516772      0.16831851      0.03433219 md_running
   489    244.50000000    164.69470177      1.78797490    865.72250337    300.00000000      0.99967372      0.09458462     -5.10818622      0.00959056     -5.09859566      0.17476230      0.01517147      0.17482128      0.03567321 md_running
   490    245.00000000    164.90999724      1.78844684    873.76202999    300.00000000      0.99967227      0.09546298     -5.10913016      0.00959563     -5.09953453      0.17859277      0.01517547      0.17861098      0.03645510 md_running
   491    245.50000000    165.12608462      1.78894500    883.39487465    300.00000000      0.99967054      0.09651542     -5.11025278      0.00960097     -5.10065181      0.17901882      0.01517970      0.17900853      0.03654206 md_running
   492    246.00000000    165.34825223      1.78946333    894.45668363    300.00000000      0.99966854      0.09772398     -5.11153600      0.00960654     -5.10192947      0.17609499      0.01518410      0.17605753      0.03594524 md_running
   493    246.50000000    165.57025974      1.78999747    906.37318252    300.00000000      0.99966636      0.09902592     -5.11291583      0.00961227     -5.10330356      0.17046601      0.01518863      0.17039339      0.03479623 md_running
   494    247.00000000    165.78790634      1.79054777    918.31442523    300.00000000      0.99966415      0.10033056     -5.11430028      0.00961818     -5.10468210      0.16321401      0.01519330      0.16308962      0.03331592 md_running
   495    247.50000000    166.00833489      1.79112150    929.39245587    300.00000000      0.99966208      0.10154089     -5.11559078      0.00962435     -5.10596643      0.15567426      0.01519817      0.15547326      0.03177687 md_running
   496    248.00000000    166.23095919      1.79173461    938.84325252    300.00000000      0.99966028      0.10257344     -5.11670330      0.00963094     -5.10707236      0.14922011      0.01520337      0.14891105      0.03045943 md_running
   497    248.50000000    166.45137509      1.79241307    946.14849505    300.00000000      0.99965884      0.10337158     -5.11758080      0.00963823     -5.10794257      0.14500340      0.01520913      0.14455287      0.02959870 md_running
   498    249.00000000    166.65936377      1.79319351    951.06623639    300.00000000      0.99965781      0.10390886     -5.11819747      0.00964663     -5.10855084      0.14373004      0.01521575      0.14310898      0.02933877 md_running
   499    249.50000000    166.87450670      1.79412343    953.58824256    300.00000000      0.99965720      0.10418441     -5.11855337      0.00965664     -5.10889673      0.14559458      0.01522364      0.14478541      0.02971937 md_running
   500    250.00000000    167.09837063      1.79526035    953.87188497    300.00000000      0.99965698      0.10421540     -5.11866624      0.00966888     -5.10899736      0.15029494      0.01523329      0.14929513      0.03067883 max_step
