  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   740    370.00000000    227.98136220      1.04723479    248.31294944    300.00000000      1.00010872      0.03892488     -7.68220305      0.01096701     -7.67123604      0.11708502      0.02962027      0.11970130      0.02007992 md_running
   741    370.50000000    228.21097959      1.04668785    253.16145367    300.00000000      1.00009820      0.03968492     -7.68294208      0.01095555     -7.67198652      0.11954159      0.02960480      0.12203848      0.02050121 md_running
   742    371.00000000    228.44414312      1.04560226    259.11066768    300.00000000      1.00008562      0.04061750     -7.68384536      0.01093284     -7.67291252      0.12027119      0.02957410      0.12266608      0.02062634 md_running
   743    371.50000000    228.66535845      1.04398052    266.12293182    300.00000000      1.00007110      0.04171673     -7.68490731      0.01089895     -7.67400835      0.11895351      0.02952823      0.12127420      0.02040036 md_running
   744    372.00000000    228.88822636      1.04182662    273.94997309    300.00000000      1.00005527      0.04294367     -7.68608871      0.01085403     -7.67523468      0.11556405      0.02946731      0.11784525      0.01981907 md_running
   745    372.50000000    229.11887417      1.03914523    282.18278364    300.00000000      1.00003906      0.04423423     -7.68732484      0.01079823     -7.67652661      0.11037703      0.02939147      0.11265764      0.01892950 md_running
   746    373.00000000    229.35386107      1.03594099    290.34057865    300.00000000      1.00002347      0.04551302     -7.68853962      0.01073174     -7.67780788      0.10394507      0.02930084      0.10626524      0.01782643 md_running
   747    373.50000000    229.58823545      1.03221790    297.96634763    300.00000000      1.00000929      0.04670842     -7.68966070      0.01065474     -7.67900597      0.09709336      0.02919553      0.09948828      0.01665137 md_running
   748    374.00000000    229.82110948      1.02797892    304.70759981    300.00000000      0.99999707      0.04776516     -7.69063231      0.01056741     -7.68006491      0.09086503      0.02907563      0.09335339      0.01558322 md_running
   749    374.50000000    230.05315247      1.02322587    310.36452048    300.00000000      0.99998703      0.04865192     -7.69142327      0.01046991     -7.68095336      0.08635840      0.02894120      0.08892865      0.01481034 md_running
   750    375.00000000    230.28861934      1.01795941    314.90120167    300.00000000      0.99997911      0.04936308     -7.69202781      0.01036241     -7.68166540      0.08445998      0.02879224      0.08706496      0.01448477 md_running
   751    375.50000000    230.52678168      1.01217920    318.42807564    300.00000000      0.99997306      0.04991594     -7.69246391      0.01024507     -7.68221884      0.08548533      0.02862875      0.08805861      0.01466061 md_running
   752    376.00000000    230.75948317      1.00588415    321.16039699    300.00000000      0.99996851      0.05034426     -7.69276557      0.01011803     -7.68264754      0.08901294      0.02845070      0.09149974      0.01526559 md_running
   753    376.50000000    230.98334392      0.99907271    323.36217285    300.00000000      0.99996500      0.05068940     -7.69297519      0.00998146     -7.68299373      0.09410773      0.02825804      0.09648440      0.01613934 md_running
   754    377.00000000    231.20495666      0.99174307    325.28891508    300.00000000      0.99996210      0.05099143     -7.69313305      0.00983554     -7.68329751      0.09970762      0.02805073      0.10197937      0.01709972 md_running
   755    377.50000000    231.44053989      0.98389327    327.14169917    300.00000000      0.99995947      0.05128187     -7.69327134      0.00968046     -7.68359088      0.10490466      0.02782870      0.10709319      0.01799100 md_running
   756    378.00000000    231.67354022      0.97552126    329.04903707    300.00000000      0.99995686      0.05158086     -7.69341011      0.00951642     -7.68389369      0.10906253      0.02759191      0.11119595      0.01870407 md_running
   757    378.50000000    231.90225093      0.96662490    331.07658699    300.00000000      0.99995415      0.05189869     -7.69355969      0.00934364     -7.68421605      0.11182137      0.02734028      0.11392890      0.01917721 md_running
   758    379.00000000    232.14037601      0.95720191    333.26023089    300.00000000      0.99995128      0.05224099     -7.69372528      0.00916235     -7.68456292      0.11304457      0.02707376      0.11515423      0.01938698 md_running
   759    379.50000000    232.38251229      0.94724978    335.64922892    300.00000000      0.99994821      0.05261549     -7.69391495      0.00897282     -7.68494213      0.11275232      0.02679227      0.11489043      0.01933686 md_running
   760    380.00000000    232.61549951      0.93676579    338.33093595    300.00000000      0.99994487      0.05303586     -7.69414245      0.00877530     -7.68536715      0.11104266      0.02649574      0.11323466      0.01904366 md_running
   761    380.50000000    232.84698255      0.92574695    341.42073933    300.00000000      0.99994112      0.05352021     -7.69442682      0.00857007     -7.68585675      0.10804936      0.02618408      0.11032076      0.01853031 md_running
   762    381.00000000    233.07635491      0.91419011    345.01146698    300.00000000      0.99993684      0.05408309     -7.69478377      0.00835744     -7.68642633      0.10394926      0.02585720      0.10632608      0.01782715 md_running
   763    381.50000000    233.30781429      0.90209202    349.09804174    300.00000000      0.99993199      0.05472369     -7.69521378      0.00813770     -7.68707608      0.09903012      0.02551502      0.10153681      0.01698353 md_running
   764    382.00000000    233.53870395      0.88944956    353.52102477    300.00000000      0.99992670      0.05541702     -7.69569189      0.00791121     -7.68778069      0.09378298      0.02515743      0.09643581      0.01608365 md_running
   765    382.50000000    233.76926497      0.87625998    357.96602398    300.00000000      0.99992130      0.05611381     -7.69616883      0.00767832     -7.68849051      0.08895348      0.02478437      0.09174781      0.01525540 md_running
   766    383.00000000    233.99826868      0.86252128    362.02609066    300.00000000      0.99991623      0.05675025     -7.69657999      0.00743943     -7.68914056      0.08547690      0.02439579      0.08837145      0.01465917 md_running
   767    383.50000000    234.22596401      0.84823258    365.30447247    300.00000000      0.99991195      0.05726416     -7.69686246      0.00719499     -7.68966748      0.08423668      0.02399164      0.08714748      0.01444647 md_running
   768    384.00000000    234.45526896      0.83339458    367.51801475    300.00000000      0.99990882      0.05761115     -7.69697153      0.00694547     -7.69002606      0.08572237      0.02357196      0.08854167      0.01470126 md_running
   769    384.50000000    234.67767283      0.81801002    368.56973901    300.00000000      0.99990701      0.05777602     -7.69689197      0.00669140     -7.69020057      0.08979602      0.02313682      0.09242951      0.01539989 md_running
   770    385.00000000    234.91073828      0.80208417    368.57736737    300.00000000      0.99990647      0.05777721     -7.69664293      0.00643339     -7.69020954      0.09574890      0.02268637      0.09814133      0.01642080 md_running
   771    385.50000000    235.14089620      0.78562540    367.85407952    300.00000000      0.99990695      0.05766383     -7.69627460      0.00617207     -7.69010253      0.10255881      0.02222084      0.10469263      0.01758869 md_running
   772    386.00000000    235.37296376      0.76864593    366.84404571    300.00000000      0.99990801      0.05750550     -7.69585808      0.00590817     -7.68994992      0.10918540      0.02174059      0.11106534      0.01872514 md_running
   773    386.50000000    235.60274915      0.75116255    366.02838153    300.00000000      0.99990912      0.05737764     -7.69547072      0.00564245     -7.68982826      0.11475630      0.02124609      0.11639430      0.01968054 md_running
   774    387.00000000    235.82422801      0.73319738    365.82389615    300.00000000      0.99990977      0.05734559     -7.69517966      0.00537578     -7.68980388      0.11863999      0.02073795      0.12004547      0.02034659 md_running
   775    387.50000000    236.03749373      0.71477851    366.49622821    300.00000000      0.99990954      0.05745098     -7.69502820      0.00510908     -7.68991912      0.12048120      0.02021699      0.12165593      0.02066236 md_running
   776    388.00000000    236.25915416      0.69594060    368.10670184    300.00000000      0.99990826      0.05770343     -7.69502685      0.00484333     -7.69018352      0.12023123      0.01968417      0.12116667      0.02061949 md_running
   777    388.50000000    236.47275660      0.67672531    370.50673418    300.00000000      0.99990599      0.05807966     -7.69515346      0.00457957     -7.69057389      0.11816390      0.01914068      0.11884048      0.02026494 md_running
   778    389.00000000    236.69865342      0.65718146    373.38735739    300.00000000      0.99990303      0.05853122     -7.69535945      0.00431887     -7.69104057      0.11486499      0.01858790      0.11525293      0.01969918 md_running
   779    389.50000000    236.92412748      0.63736505    376.37560165    300.00000000      0.99989980      0.05899965     -7.69558645      0.00406234     -7.69152411      0.11116646      0.01802741      0.11123003      0.01906489 md_running
   780    390.00000000    237.14637878      0.61733896    379.15218744    300.00000000      0.99989670      0.05943490     -7.69578450      0.00381107     -7.69197343      0.10799329      0.01746098      0.10770021      0.01852070 md_running
   781    390.50000000    237.34979472      0.59717240    381.55522913    300.00000000      0.99989399      0.05981159     -7.69592850      0.00356615     -7.69236235      0.10611066      0.01689059      0.10544519      0.01819783 md_running
   782    391.00000000    237.58083168      0.57694025    383.63074168    300.00000000      0.99989171      0.06013694     -7.69602700      0.00332860     -7.69269840      0.10586552      0.01631833      0.10483784      0.01815579 md_running
   783    391.50000000    237.81026134      0.55672209    385.60762482    300.00000000      0.99988971      0.06044683     -7.69611776      0.00309939     -7.69301836      0.10705962      0.01574648      0.10570384      0.01836057 md_running
   784    392.00000000    238.02949281      0.53660113    387.80242727    300.00000000      0.99988767      0.06079088     -7.69625257      0.00287941     -7.69337317      0.10908922      0.01517737      0.10744985      0.01870865 md_running
   785    392.50000000    238.25769283      0.51666319    390.49419986    300.00000000      0.99988527      0.06121284     -7.69647704      0.00266941     -7.69380763      0.11124837      0.01461344      0.10936813      0.01907894 md_running
   786    393.00000000    238.49082847      0.49699566    393.82753808    300.00000000      0.99988233      0.06173536     -7.69681500      0.00247005     -7.69434495      0.11295080      0.01405716      0.11086457      0.01937090 md_running
   787    393.50000000    238.71916961      0.47768644    397.77945852    300.00000000      0.99987879      0.06235486     -7.69726299      0.00228184     -7.69498114      0.11381225      0.01351101      0.11154641      0.01951864 md_running
   788    394.00000000    238.95316526      0.45882298    402.18735283    300.00000000      0.99987479      0.06304583     -7.69779549      0.00210519     -7.69569031      0.11363423      0.01297747      0.11120807      0.01948811 md_running
   789    394.50000000    239.18240695      0.44049124    406.80890832    300.00000000      0.99987056      0.06377029     -7.69837423      0.00194033     -7.69643390      0.11237264      0.01245897      0.10980060      0.01927175 md_running
   790    395.00000000    239.41313261      0.42277482    411.38357843    300.00000000      0.99986636      0.06448740     -7.69895790      0.00178739     -7.69717051      0.11013713      0.01195788      0.10743199      0.01888836 md_running
   791    395.50000000    239.64384015      0.40575400    415.68296544    300.00000000      0.99986239      0.06516136     -7.69951049      0.00164636     -7.69786413      0.10718500      0.01147646      0.10436202      0.01838208 md_running
   792    396.00000000    239.87794111      0.38950492    419.53994450    300.00000000      0.99985883      0.06576597     -7.70000535      0.00151714     -7.69848821      0.10391748      0.01101686      0.10100002      0.01782170 md_running
   793    396.50000000    240.10893893      0.37409863    422.85633795    300.00000000      0.99985577      0.06628584     -7.70042711      0.00139950     -7.69902761      0.10083083      0.01058111      0.09785530      0.01729235 md_running
   794    397.00000000    240.34162887      0.35960023    425.59492999    300.00000000      0.99985323      0.06671514     -7.70076963      0.00129312     -7.69947650      0.09841959      0.01017103      0.09543763      0.01687882 md_running
   795    397.50000000    240.56938919      0.34606792    427.75748981    300.00000000      0.99985120      0.06705413     -7.70103304      0.00119763     -7.69983541      0.09705696      0.00978828      0.09413096      0.01664513 md_running
   796    398.00000000    240.80065048      0.33355212    429.35555961    300.00000000      0.99984966      0.06730464     -7.70121877      0.00111257     -7.70010620      0.09689083      0.00943428      0.09408262      0.01661664 md_running
   797    398.50000000    241.02868824      0.32209465    430.38185723    300.00000000      0.99984859      0.06746552     -7.70132539      0.00103745     -7.70028794      0.09781947      0.00911021      0.09517812      0.01677590 md_running
   798    399.00000000    241.24914149      0.31172787    430.79333669    300.00000000      0.99984800      0.06753003     -7.70134549      0.00097174     -7.70037375      0.09956264      0.00881700      0.09711750      0.01707485 md_running
   799    399.50000000    241.47689912      0.30247399    430.51616292    300.00000000      0.99984793      0.06748658     -7.70126648      0.00091491     -7.70035157      0.10178022      0.00855526      0.09954120      0.01745516 md_running
   800    400.00000000    241.70603062      0.29434444    429.47855887    300.00000000      0.99984846      0.06732392     -7.70107592      0.00086639     -7.70020953      0.10417694      0.00832532      0.10213949      0.01786620 md_running
   801    400.50000000    241.92652739      0.28733977    427.66802338    300.00000000      0.99984962      0.06704011     -7.70077064      0.00082564     -7.69994499      0.10654638      0.00812720      0.10469665      0.01827255 md_running
   802    401.00000000    242.15498652      0.28144990    425.19202837    300.00000000      0.99985140      0.06665198     -7.70036614      0.00079214     -7.69957400      0.10874020      0.00796061      0.10705843      0.01864879 md_running
   803    401.50000000    242.38147708      0.27665508    422.31235086    300.00000000      0.99985368      0.06620057     -7.69990350      0.00076538     -7.69913812      0.11060590      0.00782499      0.10906760      0.01896876 md_running
   804    402.00000000    242.61618901      0.27292743    419.42420268    300.00000000      0.99985617      0.06574783     -7.69944456      0.00074489     -7.69869967      0.11193602      0.00771955      0.11051251      0.01919687 md_running
   805    402.50000000    242.84786922      0.27023302    416.97323218    300.00000000      0.99985851      0.06536362     -7.69906036      0.00073026     -7.69833010      0.11249762      0.00764334      0.11115729      0.01929318 md_running
   806    403.00000000    243.07668550      0.26853398    415.33802418    300.00000000      0.99986033      0.06510729     -7.69881105      0.00072111     -7.69808995      0.11210783      0.00759529      0.11081665      0.01922633 md_running
   807    403.50000000    243.30529028      0.26779087    414.71822063    300.00000000      0.99986132      0.06501013     -7.69872819      0.00071712     -7.69801107      0.11069920      0.00757427      0.10942174      0.01898476 md_running
   808    404.00000000    243.53203006      0.26796484    415.08098380    300.00000000      0.99986141      0.06506700     -7.69880646      0.00071805     -7.69808841      0.10836047      0.00757919      0.10706085      0.01858367 md_running
   809    404.50000000    243.76274251      0.26901946    416.18668057    300.00000000      0.99986072      0.06524033     -7.69900729      0.00072371     -7.69828357      0.10532078      0.00760902      0.10396380      0.01806236 md_running
   810    405.00000000    243.99566345      0.27092193    417.66893777    300.00000000      0.99985953      0.06547268     -7.69927223      0.00073399     -7.69853824      0.10188835      0.00766283      0.10044104      0.01747371 md_running
   811    405.50000000    244.21985701      0.27364354    419.13399960    300.00000000      0.99985821      0.06570234     -7.69953859      0.00074881     -7.69878978      0.09840376      0.00773981      0.09683738      0.01687610 md_running
   812    406.00000000    244.44897588      0.27715960    420.24243072    300.00000000      0.99985706      0.06587609     -7.69975288      0.00076817     -7.69898470      0.09520061      0.00783926      0.09349349      0.01632677 md_running
   813    406.50000000    244.67391690      0.28144884    420.76077313    300.00000000      0.99985635      0.06595735     -7.69987797      0.00079213     -7.69908584      0.09259452      0.00796058      0.09073613      0.01587983 md_running
   814    407.00000000    244.90099387      0.28649232    420.58467086    300.00000000      0.99985620      0.06592974     -7.69989766      0.00082078     -7.69907688      0.09080413      0.00810323      0.08879679      0.01557278 md_running
   815    407.50000000    245.12109603      0.29227225    419.73167653    300.00000000      0.99985665      0.06579603     -7.69981516      0.00085423     -7.69896093      0.08992862      0.00826671      0.08778706      0.01542263 md_running
   816    408.00000000    245.34966573      0.29877083    418.30931804    300.00000000      0.99985764      0.06557306     -7.69964762      0.00089264     -7.69875498      0.08995593      0.00845052      0.08770462      0.01542732 md_running
   817    408.50000000    245.57886967      0.30596922    416.46795303    300.00000000      0.99985906      0.06528442     -7.69941944      0.00093617     -7.69848327      0.09079633      0.00865412      0.08846573      0.01557144 md_running
   818    409.00000000    245.80963978      0.31384655    414.35035526    300.00000000      0.99986079      0.06495247     -7.69915334      0.00098500     -7.69816834      0.09233826      0.00887692      0.08996182      0.01583588 md_running
   819    409.50000000    246.03697572      0.32237919    412.05424738    300.00000000      0.99986273      0.06459254     -7.69886499      0.00103928     -7.69782570      0.09449444      0.00911826      0.09210654      0.01620566 md_running
   820    410.00000000    246.26450180      0.33154017    409.61385307    300.00000000      0.99986483      0.06420999     -7.69856007      0.00109919     -7.69746089      0.09722804      0.00937737      0.09486332      0.01667447 md_running
   821    410.50000000    246.48383261      0.34129881    407.00338663    300.00000000      0.99986707      0.06380078     -7.69823407      0.00116485     -7.69706922      0.10054391      0.00965339      0.09823617      0.01724314 md_running
   822    411.00000000    246.70521998      0.35162061    404.17311781    300.00000000      0.99986953      0.06335711     -7.69787868      0.00123637     -7.69664231      0.10442939      0.00994533      0.10220948      0.01790949 md_running
   823    411.50000000    246.92061045      0.36246727    401.11374658    300.00000000      0.99987223      0.06287753     -7.69749182      0.00131383     -7.69617799      0.10878067      0.01025212      0.10667356      0.01865573 md_running
   824    412.00000000    247.14187260      0.37379695    397.91204530    300.00000000      0.99987518      0.06237564     -7.69708695      0.00139724     -7.69568971      0.11333499      0.01057257      0.11135696      0.01943679 md_running
   825    412.50000000    247.36557043      0.38556461    394.76608978    300.00000000      0.99987822      0.06188249     -7.69669552      0.00148660     -7.69520892      0.11766497      0.01090541      0.11582249      0.02017938 md_running
   826    413.00000000    247.59742042      0.39772253    391.95232043    300.00000000      0.99988114      0.06144141     -7.69636140      0.00158183     -7.69477957      0.12124349      0.01124929      0.11953455      0.02079309 md_running
   827    413.50000000    247.82495114      0.41022101    389.75187454    300.00000000      0.99988363      0.06109647     -7.69612971      0.00168281     -7.69444689      0.12356090      0.01160280      0.12197795      0.02119052 md_running
   828    414.00000000    248.05225250      0.42300901    388.36524443    300.00000000      0.99988543      0.06087911     -7.69603237      0.00178937     -7.69424300      0.12424206      0.01196450      0.12277526      0.02130734 md_running
   829    414.50000000    248.27912438      0.43603498    387.85552299    300.00000000      0.99988637      0.06079921     -7.69607896      0.00190127     -7.69417770      0.12311911      0.01233293      0.12175886      0.02111475 md_running
   830    415.00000000    248.50978254      0.44924765    388.14048493    300.00000000      0.99988645      0.06084388     -7.69625640      0.00201823     -7.69423816      0.12024989      0.01270664      0.11898876      0.02062269 md_running
   831    415.50000000    248.74100252      0.46259680    389.02529248    300.00000000      0.99988582      0.06098258     -7.69653327      0.00213996     -7.69439331      0.11588786      0.01308421      0.11472155      0.01987460 md_running
   832    416.00000000    248.96919519      0.47603402    390.26427832    300.00000000      0.99988473      0.06117680     -7.69687006      0.00226608     -7.69460397      0.11044053      0.01346428      0.10936810      0.01894040 md_running
   833    416.50000000    249.20327489      0.48951336    391.62065684    300.00000000      0.99988341      0.06138942     -7.69722891      0.00239623     -7.69483268      0.10445847      0.01384553      0.10348260      0.01791448 md_running
   834    417.00000000    249.43398755      0.50299202    392.90877826    300.00000000      0.99988209      0.06159134     -7.69758023      0.00253001     -7.69505022      0.09862999      0.01422676      0.09775715      0.01691490 md_running
   835    417.50000000    249.66367190      0.51643083    394.01588921    300.00000000      0.99988091      0.06176489     -7.69790579      0.00266701     -7.69523878      0.09374496      0.01460687      0.09298486      0.01607713 md_running
   836    418.00000000    249.89741417      0.52979459    394.90715046    300.00000000      0.99987995      0.06190460     -7.69819972      0.00280682     -7.69539289      0.09057290      0.01498485      0.08993549      0.01553312 md_running
   837    418.50000000    250.12711938      0.54305218    395.62463094    300.00000000      0.99987919      0.06201707     -7.69846840      0.00294906     -7.69551934      0.08963834      0.01535984      0.08912815      0.01537285 md_running
   838    419.00000000    250.34747984      0.55617650    396.27429112    300.00000000      0.99987856      0.06211891     -7.69872811      0.00309332     -7.69563478      0.09099834      0.01573105      0.09061002      0.01560609 md_running
   839    419.50000000    250.57958155      0.56914420    396.99937819    300.00000000      0.99987793      0.06223257     -7.69900132      0.00323925     -7.69576207      0.09417639      0.01609783      0.09389515      0.01615112 md_running
   840    420.00000000    250.80982195      0.58193518    397.94257818    300.00000000      0.99987716      0.06238043     -7.69931071      0.00338649     -7.69592422      0.09832964      0.01645961      0.09813667      0.01686339 md_running
   841    420.50000000    251.03617884      0.59453190    399.20435801    300.00000000      0.99987613      0.06257822     -7.69967186      0.00353468     -7.69613718      0.10251195      0.01681590      0.10239084      0.01758065 md_running
   842    421.00000000    251.26331464      0.60691847    400.81239350    300.00000000      0.99987478      0.06283029     -7.70008902      0.00368350     -7.69640552      0.10591326      0.01716625      0.10585422      0.01816397 md_running
   843    421.50000000    251.49509382      0.61907961    402.71328232    300.00000000      0.99987313      0.06312827     -7.70055326      0.00383260     -7.69672066      0.10797500      0.01751022      0.10797686      0.01851756 md_running
   844    422.00000000    251.72503128      0.63099950    404.79175028    300.00000000      0.99987127      0.06345409     -7.70104591      0.00398160     -7.69706430      0.10841359      0.01784736      0.10848437      0.01859278 md_running
   845    422.50000000    251.95271993      0.64266073    406.91234517    300.00000000      0.99986932      0.06378650     -7.70154482      0.00413013     -7.69741469      0.10720691      0.01817719      0.10736430      0.01838583 md_running
   846    423.00000000    252.17717857      0.65404337    408.96239693    300.00000000      0.99986742      0.06410787     -7.70203142      0.00427773     -7.69775369      0.10454965      0.01849914      0.10482101      0.01793012 md_running
   847    423.50000000    252.40304482      0.66512440    410.87304273    300.00000000      0.99986563      0.06440737     -7.70249479      0.00442390     -7.69807089      0.10081746      0.01881256      0.10123920      0.01729005 md_running
   848    424.00000000    252.63223190      0.67587749    412.60653817    300.00000000      0.99986401      0.06467911     -7.70292885      0.00456810     -7.69836075      0.09654320      0.01911670      0.09715903      0.01655702 md_running
   849    424.50000000    252.86353382      0.68627312    414.11717520    300.00000000      0.99986257      0.06491591     -7.70332603      0.00470971     -7.69861632      0.09240376      0.01941073      0.09325849      0.01584711 md_running
   850    425.00000000    253.09779591      0.69627908    415.31326625    300.00000000      0.99986137      0.06510341     -7.70367145      0.00484805     -7.69882340      0.08918904      0.01969375      0.09031689      0.01529579 md_running
   851    425.50000000    253.33037622      0.70586147    416.05160340    300.00000000      0.99986050      0.06521915     -7.70394152      0.00498240     -7.69895911      0.08766290      0.01996478      0.08907237      0.01503406 md_running
   852    426.00000000    253.55699301      0.71498582    416.17511111    300.00000000      0.99986010      0.06523851     -7.70410997      0.00511205     -7.69899792      0.08829569      0.02022285      0.08996056      0.01514259 md_running
   853    426.50000000    253.77877205      0.72361840    415.57654063    300.00000000      0.99986029      0.06514468     -7.70415865      0.00523624     -7.69892241      0.09101967      0.02046702      0.09288732      0.01560974 md_running
   854    427.00000000    253.99536813      0.73172755    414.25417772    300.00000000      0.99986114      0.06493739     -7.70408628      0.00535425     -7.69873202      0.09523775      0.02069638      0.09724902      0.01633314 md_running
   855    427.50000000    254.21537414      0.73928490    412.33191278    300.00000000      0.99986258      0.06463606     -7.70391158      0.00546542     -7.69844616      0.10007438      0.02091013      0.10217953      0.01716261 md_running
   856    428.00000000    254.44140532      0.74626649    410.03631895    300.00000000      0.99986449      0.06427621     -7.70367015      0.00556914     -7.69810101      0.10465721      0.02110760      0.10682164      0.01794856 md_running
   857    428.50000000    254.66738846      0.75265366    407.64368580    300.00000000      0.99986662      0.06390115     -7.70340525      0.00566488     -7.69774038      0.10830706      0.02128826      0.11050730      0.01857451 md_running
   858    429.00000000    254.88643023      0.75843375    405.41489576    300.00000000      0.99986875      0.06355177     -7.70315808      0.00575222     -7.69740586      0.11059638      0.02145175      0.11281581      0.01896712 md_running
   859    429.50000000    255.11231547      0.76360058    403.53914075    300.00000000      0.99987064      0.06325773     -7.70295820      0.00583086     -7.69712734      0.11133650      0.02159789      0.11356129      0.01909405 md_running
   860    430.00000000    255.32912226      0.76815465    402.09636929    300.00000000      0.99987217      0.06303157     -7.70281848      0.00590062     -7.69691786      0.11055054      0.02172669      0.11276613      0.01895926 md_running
   861    430.50000000    255.54318199      0.77210306    401.03851601    300.00000000      0.99987331      0.06286574     -7.70273108      0.00596143     -7.69676965      0.10844496      0.02183837      0.11063258      0.01859816 md_running
   862    431.00000000    255.77003438      0.77545932    400.19643417    300.00000000      0.99987416      0.06273374     -7.70266935      0.00601337     -7.69665598      0.10538039      0.02193330      0.10751434      0.01807259 md_running
   863    431.50000000    255.99720227      0.77824293    399.31205871    300.00000000      0.99987491      0.06259510     -7.70259260      0.00605662     -7.69653597      0.10184527      0.02201203      0.10389039      0.01746632 md_running
   864    432.00000000    256.22283252      0.78047882    398.09261784    300.00000000      0.99987585      0.06240395     -7.70245445      0.00609147     -7.69636298      0.09843141      0.02207527      0.10034179      0.01688085 md_running
   865    432.50000000    256.45025264      0.78219669    396.28275827    300.00000000      0.99987725      0.06212024     -7.70221427      0.00611832     -7.69609595      0.09574245      0.02212386      0.09746366      0.01641970 md_running
   866    433.00000000    256.68660202      0.78343010    393.73678033    300.00000000      0.99987931      0.06172114     -7.70184923      0.00613763     -7.69571161      0.09425633      0.02215875      0.09573347      0.01616483 md_running
   867    433.50000000    256.91885140      0.78421567    390.46820365    300.00000000      0.99988214      0.06120876     -7.70136180      0.00614994     -7.69521186      0.09417587      0.02218097      0.09536595      0.01615103 md_running
   868    434.00000000    257.14917971      0.78459207    386.65584182    300.00000000      0.99988567      0.06061115     -7.70078090      0.00615585     -7.69462505      0.09534210      0.02219161      0.09622446      0.01635104 md_running
   869    434.50000000    257.37898358      0.78459898    382.59518540    300.00000000      0.99988968      0.05997461     -7.70015434      0.00615596     -7.69399839      0.09729303      0.02219181      0.09787036      0.01668562 md_running
   870    435.00000000    257.60941443      0.78427609    378.60441887    300.00000000      0.99989386      0.05934903     -7.69953387      0.00615089     -7.69338298      0.09944971      0.02218268      0.09974146      0.01705548 md_running
   871    435.50000000    257.83696300      0.78366209    374.91963166    300.00000000      0.99989791      0.05877141     -7.69895771      0.00614126     -7.69281645      0.10131810      0.02216531      0.10135184      0.01737591 md_running
   872    436.00000000    258.05985705      0.78279375    371.62417826    300.00000000      0.99990163      0.05825482     -7.69843972      0.00612766     -7.69231206      0.10261040      0.02214075      0.10241614      0.01759754 md_running
   873    436.50000000    258.29288248      0.78170512    368.64149305    300.00000000      0.99990501      0.05778727     -7.69796810      0.00611063     -7.69185747      0.10325578      0.02210996      0.10286513      0.01770822 md_running
   874    437.00000000    258.52014982      0.78042666    365.78999833    300.00000000      0.99990818      0.05734027     -7.69751366      0.00609066     -7.69142300      0.10334098      0.02207380      0.10278696      0.01772283 md_running
   875    437.50000000    258.73782851      0.77898464    362.86871133    300.00000000      0.99991138      0.05688234     -7.69704470      0.00606817     -7.69097652      0.10304347      0.02203301      0.10236139      0.01767181 md_running
   876    438.00000000    258.96558027      0.77740066    359.73391802    300.00000000      0.99991480      0.05639094     -7.69653862      0.00604352     -7.69049510      0.10258261      0.02198821      0.10181059      0.01759277 md_running
   877    438.50000000    259.19334104      0.77569152    356.34273518    300.00000000      0.99991859      0.05585935     -7.69598886      0.00601697     -7.68997189      0.10219621      0.02193987      0.10137465      0.01752650 md_running
   878    439.00000000    259.42452496      0.77386913    352.75688369    300.00000000      0.99992273      0.05529724     -7.69540570      0.00598873     -7.68941697      0.10211144      0.02188832      0.10128204      0.01751197 md_running
   879    439.50000000    259.65207498      0.77194083    349.11523479    300.00000000      0.99992712      0.05472638     -7.69481132      0.00595893     -7.68885239      0.10251382      0.02183378      0.10171676      0.01758098 md_running
   880    440.00000000    259.88102200      0.76990972    345.59075160    300.00000000      0.99993156      0.05417389     -7.69423332      0.00592761     -7.68830571      0.10350062      0.02177634      0.10277040      0.01775021 md_running
   881    440.50000000    260.10890573      0.76777549    342.34409312    300.00000000      0.99993584      0.05366496     -7.69369746      0.00589479     -7.68780267      0.10504126      0.02171597      0.10440346      0.01801443 md_running
   882    441.00000000    260.33328814      0.76553524    339.48588352    300.00000000      0.99993976      0.05321691     -7.69322108      0.00586044     -7.68736064      0.10696772      0.02165261      0.10643705      0.01834481 md_running
   883    441.50000000    260.55681666      0.76318449    337.05484457    300.00000000      0.99994320      0.05283583     -7.69281050      0.00582451     -7.68698599      0.10900999      0.02158612      0.10859058      0.01869506 md_running
   884    442.00000000    260.78151787      0.76071824    335.01571140    300.00000000      0.99994613      0.05251618     -7.69245987      0.00578692     -7.68667295      0.11085610      0.02151636      0.11054338      0.01901166 md_running
   885    442.50000000    261.00564237      0.75813187    333.27989132    300.00000000      0.99994862      0.05224408     -7.69215488      0.00574764     -7.68640724      0.11222429      0.02144321      0.11200720      0.01924631 md_running
   886    443.00000000    261.23835275      0.75542213    331.74539051    300.00000000      0.99995080      0.05200353     -7.69187928      0.00570663     -7.68617265      0.11290201      0.02136656      0.11276509      0.01936254 md_running
   887    443.50000000    261.46624761      0.75258780    330.34589358    300.00000000      0.99995279      0.05178415     -7.69162204      0.00566388     -7.68595815      0.11276598      0.02128640      0.11269118      0.01933921 md_running
   888    444.00000000    261.69836425      0.74963025    329.09077191    300.00000000      0.99995463      0.05158740     -7.69138456      0.00561946     -7.68576511      0.11177471      0.02120275      0.11174245      0.01916920 md_running
