  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   731    365.50000000    243.77643782      9.92812031   6331.17664637    300.00000000      0.99952309      1.05260754     -6.81668368     -1.94692166     -8.76360534      0.68136861      0.19613049      0.71594991      0.11356144 md_running
   732    366.00000000    244.02399308      9.97014478   6114.88425537    300.00000000      0.99952395      1.01664724     -6.78968843     -1.94692024     -8.73660867      0.72519086      0.19530463      0.76332720      0.12086514 md_running
   733    366.50000000    244.27353028     10.00276814   5936.14053872    300.00000000      0.99952475      0.98692970     -6.76715825     -1.94691913     -8.71407738      0.75792097      0.19466831      0.79952672      0.12632016 md_running
   734    367.00000000    244.51420032     10.02480156   5805.97804815    300.00000000      0.99952541      0.96528917     -6.75069144     -1.94691839     -8.69760983      0.77112140      0.19424089      0.81655271      0.12852023 md_running
   735    367.50000000    244.75504137     10.03513159   5727.34212565    300.00000000      0.99952587      0.95221533     -6.74055456     -1.94691807     -8.68747263      0.76051094      0.19404113      0.81059158      0.12675182 md_running
   736    368.00000000    244.99820375     10.03275655   5699.54221791    300.00000000      0.99952611      0.94759338     -6.73637000     -1.94691819     -8.68328819      0.72754673      0.19408698      0.78342682      0.12125779 md_running
   737    368.50000000    245.23260075     10.01688142   5722.70380317    300.00000000      0.99952612      0.95144418     -6.73802065     -1.94691878     -8.68493943      0.67897323      0.19439423      0.74191036      0.11316221 md_running
   738    369.00000000    245.48555214      9.98709576   5797.68997931    300.00000000      0.99952590      0.96391121     -6.74562921     -1.94691981     -8.69254902      0.62338588      0.19497338      0.69448660      0.10389765 md_running
   739    369.50000000    245.74177062      9.94360935   5920.39233973    300.00000000      0.99952545      0.98431144     -6.75861932     -1.94692126     -8.70554058      0.56869573      0.19582521      0.64862643      0.09478262 md_running
   740    370.00000000    245.99539356      9.88741848   6075.69070687    300.00000000      0.99952484      1.01013100     -6.77463476     -1.94692305     -8.72155780      0.52322462      0.19693703      0.61162644      0.08720410 md_running
   741    370.50000000    246.25244509      9.82030328   6238.82596507    300.00000000      0.99952418      1.03725351     -6.78975285     -1.94692508     -8.73667793      0.49661083      0.19828175      0.59135834      0.08276847 md_running
   742    371.00000000    246.51162362      9.74458478   6386.51457112    300.00000000      0.99952357      1.06180790     -6.80033368     -1.94692726     -8.74726094      0.49545764      0.19982114      0.59284075      0.08257627 md_running
   743    371.50000000    246.76556005      9.66277362   6511.26749249    300.00000000      0.99952307      1.08254904     -6.80551916     -1.94692950     -8.75244866      0.51620156      0.20151160      0.61304641      0.08603359 md_running
   744    372.00000000    247.02351223      9.57732663   6626.21394951    300.00000000      0.99952267      1.10165979     -6.80812948     -1.94693170     -8.75506118      0.54439600      0.20330809      0.64003392      0.09073267 md_running
   745    372.50000000    247.28336765      9.49071528   6751.29810489    300.00000000      0.99952227      1.12245601     -6.81225874     -1.94693382     -8.75919257      0.56429785      0.20516215      0.66026780      0.09404964 md_running
   746    373.00000000    247.53508511      9.40568836   6891.10013170    300.00000000      0.99952183      1.14569919     -6.81932105     -1.94693580     -8.76625685      0.57243768      0.20701558      0.67033661      0.09540628 md_running
   747    373.50000000    247.78269610      9.32536034   7027.85559518    300.00000000      0.99952138      1.16843585     -6.82680973     -1.94693757     -8.77374730      0.57832461      0.20879768      0.67810094      0.09638743 md_running
   748    374.00000000    248.02707181      9.25291462   7136.60164914    300.00000000      0.99952099      1.18651573     -6.83099694     -1.94693911     -8.77793605      0.59325625      0.21043148      0.69305454      0.09887604 md_running
   749    374.50000000    248.27337484      9.19112879   7206.35766508    300.00000000      0.99952073      1.19811321     -6.83055470     -1.94694039     -8.77749509      0.61905543      0.21184525      0.71658734      0.10317590 md_running
   750    375.00000000    248.53081970      9.14199945   7249.08545621    300.00000000      0.99952058      1.20521704     -6.82810503     -1.94694140     -8.77504643      0.64467432      0.21298305      0.73897282      0.10744572 md_running
   751    375.50000000    248.79901819      9.10655356   7288.16154491    300.00000000      0.99952047      1.21171374     -6.82803735     -1.94694215     -8.77497950      0.65483111      0.21381157      0.74651861      0.10913852 md_running
   752    376.00000000    249.05989733      9.08481967   7337.04038163    300.00000000      0.99952035      1.21984023     -6.83275456     -1.94694265     -8.77969722      0.64432953      0.21432274      0.73450893      0.10738825 md_running
   753    376.50000000    249.31505380      9.07587050   7390.47939199    300.00000000      0.99952020      1.22872489     -6.84106071     -1.94694294     -8.78800364      0.62198166      0.21453388      0.71077959      0.10366361 md_running
   754    377.00000000    249.56701594      9.07794922   7435.03109315    300.00000000      0.99952006      1.23613195     -6.85018378     -1.94694303     -8.79712681      0.59895930      0.21448468      0.68527628      0.09982655 md_running
   755    377.50000000    249.81741025      9.08864090   7462.17647127    300.00000000      0.99951996      1.24064508     -6.85818797     -1.94694297     -8.80513093      0.58041336      0.21423239      0.66247943      0.09673556 md_running
   756    378.00000000    250.07976132      9.10514104   7470.96216310    300.00000000      0.99951992      1.24210577     -6.86434155     -1.94694279     -8.81128434      0.56755481      0.21384427      0.64349865      0.09459247 md_running
   757    378.50000000    250.33549457      9.12452336   7465.30651755    300.00000000      0.99951991      1.24116548     -6.86868123     -1.94694253     -8.81562376      0.56022907      0.21339017      0.62843029      0.09337151 md_running
   758    379.00000000    250.59358099      9.14397576   7451.78056001    300.00000000      0.99951994      1.23891668     -6.87170633     -1.94694224     -8.81864857      0.55865066      0.21293640      0.61778234      0.09310844 md_running
   759    379.50000000    250.85797721      9.16097915   7437.85193067    300.00000000      0.99951998      1.23660094     -6.87415297     -1.94694196     -8.82109493      0.56509286      0.21254135      0.61400038      0.09418214 md_running
   760    380.00000000    251.11285602      9.17349832   7429.64247656    300.00000000      0.99952001      1.23523605     -6.87663734     -1.94694172     -8.82357906      0.58424045      0.21225144      0.62211167      0.09737341 md_running
   761    380.50000000    251.37215231      9.18013491   7429.75057762    300.00000000      0.99952002      1.23525403     -6.87931556     -1.94694155     -8.82625711      0.62137681      0.21209812      0.64803640      0.10356280 md_running
   762    381.00000000    251.63702845      9.18020848   7435.65859827    300.00000000      0.99952001      1.23623628     -6.88164700     -1.94694146     -8.82858846      0.67936570      0.21209648      0.69577315      0.11322762 md_running
   763    381.50000000    251.90226090      9.17373700   7438.81660827    300.00000000      0.99951999      1.23676132     -6.88219101     -1.94694147     -8.82913248      0.75395363      0.21224610      0.76224606      0.12565894 md_running
   764    382.00000000    252.16453571      9.16130179   7426.65875228    300.00000000      0.99951999      1.23473999     -6.87891336     -1.94694157     -8.82585493      0.83353633      0.21253415      0.83637309      0.13892272 md_running
   765    382.50000000    252.42087755      9.14381470   7388.73779189    300.00000000      0.99952005      1.22843533     -6.87016036     -1.94694174     -8.81710210      0.90335469      0.21294051      0.90320116      0.15055912 md_running
   766    383.00000000    252.67492381      9.12235736   7327.19884637    300.00000000      0.99952019      1.21820400     -6.85635988     -1.94694198     -8.80330186      0.95142440      0.21344125      0.95043912      0.15857073 md_running
   767    383.50000000    252.93587001      9.09812956   7267.40476974    300.00000000      0.99952037      1.20826277     -6.84194371     -1.94694229     -8.78888600      0.97295397      0.21400945      0.97282874      0.16215899 md_running
   768    384.00000000    253.19345274      9.07261624   7257.80466054    300.00000000      0.99952050      1.20666668     -6.83550284     -1.94694263     -8.78244548      0.96676954      0.21461105      0.96873900      0.16112826 md_running
   769    384.50000000    253.45159637      9.04780571   7344.81633686    300.00000000      0.99952041      1.22113305     -6.84576740     -1.94694300     -8.79271040      0.93092597      0.21519932      0.93574567      0.15515433 md_running
   770    385.00000000    253.71555644      9.02616500   7528.32295379    300.00000000      0.99952002      1.25164245     -6.87348648     -1.94694336     -8.82042984      0.87265171      0.21571504      0.88076473      0.14544195 md_running
   771    385.50000000    253.97495421      9.01010758   7750.18162726    300.00000000      0.99951945      1.28852819     -6.90892788     -1.94694366     -8.85587154      0.81214277      0.21609928      0.82387122      0.13535713 md_running
   772    386.00000000    254.22630721      9.00114683   7939.40642065    300.00000000      0.99951891      1.31998829     -6.94007237     -1.94694388     -8.88701624      0.76117856      0.21631426      0.77669119      0.12686309 md_running
   773    386.50000000    254.47275662      8.99928219   8054.95743265    300.00000000      0.99951854      1.33919955     -6.96019039     -1.94694400     -8.90713439      0.71450301      0.21635899      0.73396926      0.11908383 md_running
   774    387.00000000    254.72194264      9.00293387   8085.01718558    300.00000000      0.99951838      1.34419721     -6.96720023     -1.94694405     -8.91414428      0.66758848      0.21627120      0.69120708      0.11126475 md_running
   775    387.50000000    254.97096025      9.00924657   8032.37863973    300.00000000      0.99951841      1.33544565     -6.96090993     -1.94694405     -8.90785398      0.62629549      0.21611965      0.65415621      0.10438258 md_running
   776    388.00000000    255.23041224      9.01446161   7915.26146206    300.00000000      0.99951862      1.31597400     -6.94338754     -1.94694406     -8.89033160      0.60147025      0.21599460      0.63306963      0.10024504 md_running
   777    388.50000000    255.48201073      9.01435811   7775.34571507    300.00000000      0.99951895      1.29271192     -6.92067321     -1.94694413     -8.86761734      0.59393731      0.21599703      0.62827113      0.09898955 md_running
   778    389.00000000    255.73615131      9.00490959   7669.59872337    300.00000000      0.99951928      1.27513065     -6.90181277     -1.94694431     -8.84875708      0.58407573      0.21622354      0.62088647      0.09734595 md_running
   779    389.50000000    255.99023594      8.98319924   7634.29754759    300.00000000      0.99951946      1.26926156     -6.89261698     -1.94694466     -8.83956164      0.55431804      0.21674588      0.59455883      0.09238634 md_running
   780    390.00000000    256.24809146      8.94804855   7658.51453695    300.00000000      0.99951946      1.27328782     -6.89064037     -1.94694518     -8.83758554      0.51758974      0.21759700      0.56186964      0.08626496 md_running
   781    390.50000000    256.50997533      8.89989434   7707.25306815    300.00000000      0.99951936      1.28139098     -6.88967792     -1.94694585     -8.83662377      0.49672085      0.21877391      0.54409000      0.08278681 md_running
   782    391.00000000    256.77207838      8.84025486   7756.89803700    300.00000000      0.99951923      1.28964485     -6.88607019     -1.94694664     -8.83301683      0.49563999      0.22024932      0.54441748      0.08260666 md_running
   783    391.50000000    257.03085259      8.77138051   7800.89705230    300.00000000      0.99951911      1.29696003     -6.87938057     -1.94694752     -8.82632809      0.50574236      0.22197818      0.55476978      0.08429039 md_running
   784    392.00000000    257.26768922      8.69613401   7837.53482793    300.00000000      0.99951902      1.30305134     -6.86997836     -1.94694843     -8.81692680      0.52067118      0.22389833      0.56950094      0.08677853 md_running
   785    392.50000000    257.51592161      8.61787764   7863.36138053    300.00000000      0.99951894      1.30734521     -6.85795208     -1.94694934     -8.80490142      0.53887633      0.22593087      0.58755664      0.08981272 md_running
   786    393.00000000    257.77147493      8.54025622   7876.71179397    300.00000000      0.99951889      1.30956482     -6.84376323     -1.94695020     -8.79071343      0.55937570      0.22798376      0.60845403      0.09322928 md_running
   787    393.50000000    258.02585628      8.46696041   7882.57449736    300.00000000      0.99951887      1.31053954     -6.82911341     -1.94695098     -8.77606439      0.57769927      0.22995681      0.62848093      0.09628321 md_running
   788    394.00000000    258.27980110      8.40155286   7889.79212266    300.00000000      0.99951886      1.31173952     -6.81645301     -1.94695166     -8.76340466      0.58709830      0.23174660      0.64156536      0.09784972 md_running
   789    394.50000000    258.53899467      8.34739089   7900.24125140    300.00000000      0.99951884      1.31347677     -6.80702057     -1.94695220     -8.75397277      0.58516361      0.23324991      0.64545841      0.09752727 md_running
   790    395.00000000    258.79888425      8.30746653   7902.18682777    300.00000000      0.99951881      1.31380024     -6.79950894     -1.94695261     -8.74646155      0.57717233      0.23437058      0.64491549      0.09619539 md_running
   791    395.50000000    259.05608171      8.28405654   7877.00990737    300.00000000      0.99951883      1.30961438     -6.79126554     -1.94695288     -8.73821842      0.56934970      0.23503270      0.64519630      0.09489162 md_running
   792    396.00000000    259.31971610      8.27838164   7811.43274104    300.00000000      0.99951894      1.29871167     -6.78027876     -1.94695300     -8.72723176      0.56500016      0.23519373      0.64877000      0.09416669 md_running
   793    396.50000000    259.57140306      8.29041503   7708.47739582    300.00000000      0.99951915      1.28159454     -6.76694449     -1.94695298     -8.71389747      0.56918222      0.23485235      0.65968038      0.09486370 md_running
   794    397.00000000    259.82070908      8.31889049   7594.13742239    300.00000000      0.99951944      1.26258462     -6.75534879     -1.94695283     -8.70230162      0.58257229      0.23404855      0.67808693      0.09709538 md_running
   795    397.50000000    260.06967653      8.36157093   7505.61260024    300.00000000      0.99951972      1.24786668     -6.75160434     -1.94695256     -8.69855689      0.58987060      0.23285406      0.69044594      0.09831177 md_running
   796    398.00000000    260.32291474      8.41565561   7457.96820571    300.00000000      0.99951990      1.23994543     -6.75771340     -1.94695218     -8.70466559      0.57847752      0.23135782      0.68606498      0.09641292 md_running
   797    398.50000000    260.57875284      8.47796549   7432.66077241    300.00000000      0.99951998      1.23573787     -6.76930560     -1.94695172     -8.71625732      0.55899300      0.22965772      0.67425755      0.09316550 md_running
   798    399.00000000    260.83117288      8.54493612   7408.50418182    300.00000000      0.99952004      1.23172165     -6.78176976     -1.94695120     -8.72872096      0.54393644      0.22785812      0.66508664      0.09065607 md_running
   799    399.50000000    261.08571442      8.61280672   7383.75702533    300.00000000      0.99952011      1.22760724     -6.79406269     -1.94695064     -8.74101333      0.53379564      0.22606291      0.65844812      0.08896594 md_running
   800    400.00000000    261.33706127      8.67799388   7369.74491325    300.00000000      0.99952017      1.22527762     -6.80744234     -1.94695008     -8.75439242      0.52467301      0.22436513      0.65092040      0.08744550 md_running
   801    400.50000000    261.58668972      8.73745693   7378.76952143    300.00000000      0.99952019      1.22677803     -6.82334692     -1.94694955     -8.77029648      0.51378527      0.22283854      0.64037930      0.08563088 md_running
   802    401.00000000    261.84586464      8.78890534   7416.83253797    300.00000000      0.99952012      1.23310630     -6.84231674     -1.94694908     -8.78926581      0.49969780      0.22153438      0.62585561      0.08328297 md_running
   803    401.50000000    262.09484985      8.83083251   7482.08726088    300.00000000      0.99951998      1.24395541     -6.86371748     -1.94694868     -8.81066617      0.48305266      0.22048282      0.60798728      0.08050878 md_running
   804    402.00000000    262.33036131      8.86248808   7566.06309646    300.00000000      0.99951978      1.25791705     -6.88601718     -1.94694838     -8.83296556      0.46596017      0.21969547      0.58849437      0.07766003 md_running
   805    402.50000000    262.58054415      8.88380021   7654.78625164    300.00000000      0.99951954      1.27266796     -6.90687199     -1.94694818     -8.85382018      0.45245291      0.21916854      0.57065712      0.07540882 md_running
   806    403.00000000    262.82480661      8.89523632   7731.47796424    300.00000000      0.99951932      1.28541856     -6.92356641     -1.94694809     -8.87051450      0.44830769      0.21888683      0.55918858      0.07471795 md_running
   807    403.50000000    263.07668873      8.89767358   7780.56318678    300.00000000      0.99951916      1.29357936     -6.93365120     -1.94694808     -8.88059928      0.45987977      0.21882688      0.55975268      0.07664663 md_running
   808    404.00000000    263.32292722      8.89229257   7792.76439705    300.00000000      0.99951908      1.29560791     -6.93577230     -1.94694815     -8.88272046      0.49135035      0.21895925      0.57712813      0.08189172 md_running
   809    404.50000000    263.57941979      8.88049551   7769.14912529    300.00000000      0.99951909      1.29168168     -6.93040976     -1.94694829     -8.87735805      0.54150399      0.21925003      0.61203162      0.09025067 md_running
   810    405.00000000    263.83798130      8.86387605   7720.91550882    300.00000000      0.99951919      1.28366247     -6.91981901     -1.94694848     -8.86676749      0.60135101      0.21966100      0.65774740      0.10022517 md_running
   811    405.50000000    264.09620294      8.84417003   7662.92899797    300.00000000      0.99951933      1.27402176     -6.90701595     -1.94694870     -8.85396465      0.65588853      0.22015029      0.70067232      0.10931475 md_running
   812    406.00000000    264.35061358      8.82312878   7600.40633062    300.00000000      0.99951948      1.26362688     -6.89340386     -1.94694893     -8.84035279      0.69122474      0.22067516      0.72713031      0.11520412 md_running
   813    406.50000000    264.60852837      8.80226432   7520.98305715    300.00000000      0.99951965      1.25042214     -6.87706491     -1.94694915     -8.82401406      0.70392506      0.22119810      0.73340432      0.11732084 md_running
   814    407.00000000    264.87072952      8.78240106   7410.21362106    300.00000000      0.99951989      1.23200586     -6.85534305     -1.94694936     -8.80229241      0.70359485      0.22169826      0.72905537      0.11726581 md_running
   815    407.50000000    265.13346534      8.76321574   7284.23204370    300.00000000      0.99952023      1.21106043     -6.83063268     -1.94694956     -8.77758224      0.70068802      0.22218349      0.72490303      0.11678134 md_running
   816    408.00000000    265.38696790      8.74325186   7198.48597143    300.00000000      0.99952057      1.19680448     -6.81244261     -1.94694977     -8.75939238      0.68562829      0.22269069      0.71203633      0.11427138 md_running
   817    408.50000000    265.64599156      8.72069407   7199.70846312    300.00000000      0.99952070      1.19700773     -6.80888448     -1.94695000     -8.75583448      0.64349792      0.22326657      0.67583942      0.10724965 md_running
   818    409.00000000    265.90196388      8.69428827   7275.75674050    300.00000000      0.99952057      1.20965135     -6.81737462     -1.94695028     -8.76432490      0.58503828      0.22394448      0.62642909      0.09750638 md_running
   819    409.50000000    266.15611876      8.66346628   7374.06858648    300.00000000      0.99952030      1.22599646     -6.82841132     -1.94695060     -8.77536192      0.53331580      0.22474100      0.58528169      0.08888597 md_running
   820    410.00000000    266.39116562      8.62792041   7451.17339357    300.00000000      0.99952005      1.23881574     -6.83447587     -1.94695096     -8.78142683      0.50187376      0.22566667      0.56397431      0.08364563 md_running
   821    410.50000000    266.64440555      8.58728684   7495.28244348    300.00000000      0.99951989      1.24614921     -6.83359351     -1.94695135     -8.78054486      0.49075141      0.22673422      0.56121853      0.08179190 md_running
   822    411.00000000    266.89953304      8.54115843   7520.60730523    300.00000000      0.99951981      1.25035967     -6.82819188     -1.94695178     -8.77514366      0.49155602      0.22795847      0.56872020      0.08192600 md_running
   823    411.50000000    267.15576094      8.48925653   7551.24248247    300.00000000      0.99951975      1.25545300     -6.82238891     -1.94695225     -8.76934115      0.49377514      0.22935186      0.57695150      0.08229586 md_running
   824    412.00000000    267.40707528      8.43169554   7604.17628006    300.00000000      0.99951965      1.26425366     -6.81916846     -1.94695274     -8.76612119      0.48928933      0.23091726      0.57878414      0.08154822 md_running
   825    412.50000000    267.66333339      8.36931090   7677.78541388    300.00000000      0.99951948      1.27649175     -6.81844306     -1.94695324     -8.76539630      0.47637625      0.23263818      0.57292519      0.07939604 md_running
   826    413.00000000    267.92233226      8.30381268   7750.07575012    300.00000000      0.99951927      1.28851059     -6.81680149     -1.94695374     -8.76375523      0.46130459      0.23447283      0.56479304      0.07688410 md_running
   827    413.50000000    268.15943947      8.23764207   7790.40896032    300.00000000      0.99951912      1.29521630     -6.80945625     -1.94695422     -8.75641047      0.45375485      0.23635596      0.56247750      0.07562581 md_running
   828    414.00000000    268.41269733      8.17340906   7778.03643199    300.00000000      0.99951908      1.29315927     -6.79343709     -1.94695466     -8.74039175      0.45892612      0.23821313      0.57026190      0.07648769 md_running
   829    414.50000000    268.66762931      8.11321981   7711.37221967    300.00000000      0.99951918      1.28207582     -6.76902095     -1.94695505     -8.71597600      0.47514422      0.23998008      0.58682598      0.07919070 md_running
   830    415.00000000    268.91755682      8.05831882   7606.82917767    300.00000000      0.99951940      1.26469473     -6.73933318     -1.94695538     -8.68628856      0.49730140      0.24161483      0.60794525      0.08288357 md_running
   831    415.50000000    269.17367063      8.00907711   7491.22206706    300.00000000      0.99951970      1.24547414     -6.70908335     -1.94695567     -8.65603902      0.51962785      0.24310013      0.62862874      0.08660464 md_running
   832    416.00000000    269.42457917      7.96529573   7390.55378637    300.00000000      0.99952000      1.22873725     -6.68267715     -1.94695592     -8.62963307      0.53865068      0.24443617      0.64575106      0.08977511 md_running
   833    416.50000000    269.67146753      7.92658913   7320.80532909    300.00000000      0.99952024      1.21714103     -6.66276788     -1.94695613     -8.60972401      0.55344879      0.24562963      0.65829822      0.09224146 md_running
   834    417.00000000    269.92650586      7.89273048   7283.79262922    300.00000000      0.99952039      1.21098738     -6.64956138     -1.94695631     -8.59651769      0.56494407      0.24668322      0.66696304      0.09415734 md_running
   835    417.50000000    270.16994125      7.86380091   7268.67035075    300.00000000      0.99952045      1.20847318     -6.64128439     -1.94695647     -8.58824085      0.57626484      0.24759062      0.67474936      0.09604414 md_running
   836    418.00000000    270.41791903      7.84001879   7259.53593391    300.00000000      0.99952048      1.20695451     -6.63510441     -1.94695659     -8.58206100      0.59073668      0.24834158      0.68507875      0.09845611 md_running
   837    418.50000000    270.66398474      7.82137755   7249.58456212    300.00000000      0.99952050      1.20530002     -6.62982638     -1.94695668     -8.57678306      0.60721360      0.24893340      0.69725498      0.10120227 md_running
   838    419.00000000    270.91843358      7.80740911   7249.22955354    300.00000000      0.99952053      1.20524100     -6.62719751     -1.94695675     -8.57415426      0.61817407      0.24937873      0.70473928      0.10302901 md_running
   839    419.50000000    271.17668367      7.79728800   7276.53248970    300.00000000      0.99952050      1.20978032     -6.63028080     -1.94695679     -8.57723759      0.61468256      0.24970240      0.69964153      0.10244709 md_running
   840    420.00000000    271.43598068      7.79011979   7340.07604044    300.00000000      0.99952037      1.22034493     -6.64034985     -1.94695682     -8.58730667      0.59476173      0.24993215      0.68057887      0.09912696 md_running
   841    420.50000000    271.69784944      7.78505554   7434.40184892    300.00000000      0.99952015      1.23602734     -6.65609230     -1.94695684     -8.60304914      0.56481662      0.25009472      0.65375030      0.09413610 md_running
   842    421.00000000    271.96212410      7.78115514   7550.99246072    300.00000000      0.99951986      1.25541144     -6.67579806     -1.94695685     -8.62275490      0.52882705      0.25022008      0.62286898      0.08813784 md_running
   843    421.50000000    272.22099138      7.77733969   7682.32563384    300.00000000      0.99951953      1.27724660     -6.69807358     -1.94695686     -8.64503044      0.48581306      0.25034283      0.58699190      0.08096884 md_running
   844    422.00000000    272.47823977      7.77259361   7813.01785884    300.00000000      0.99951918      1.29897520     -6.72017996     -1.94695687     -8.66713683      0.44485920      0.25049568      0.55338353      0.07414320 md_running
   845    422.50000000    272.73484295      7.76620636   7919.39914936    300.00000000      0.99951888      1.31666192     -6.73776658     -1.94695689     -8.68472348      0.43316473      0.25070168      0.54320822      0.07219412 md_running
   846    423.00000000    272.98472155      7.75781040   7981.84891027    300.00000000      0.99951867      1.32704468     -6.74743411     -1.94695693     -8.69439104      0.47912150      0.25097298      0.57902458      0.07985358 md_running
   847    423.50000000    273.22086479      7.74736472   7993.25579059    300.00000000      0.99951858      1.32894117     -6.74797218     -1.94695697     -8.69492916      0.58497195      0.25131134      0.66739417      0.09749532 md_running
   848    424.00000000    273.47838967      7.73506209   7959.61610919    300.00000000      0.99951861      1.32334831     -6.74047537     -1.94695703     -8.68743240      0.72749033      0.25171101      0.79363621      0.12124839 md_running
   849    424.50000000    273.73473772      7.72108679   7896.44466611    300.00000000      0.99951873      1.31284556     -6.72755712     -1.94695710     -8.67451421      0.87266657      0.25216656      0.92765017      0.14544443 md_running
   850    425.00000000    273.99385605      7.70519561   7834.32499921    300.00000000      0.99951890      1.30251768     -6.71387265     -1.94695718     -8.66082982      0.98492635      0.25268657      1.03441020      0.16415439 md_running
   851    425.50000000    274.23845873      7.68630986   7839.95886646    300.00000000      0.99951900      1.30345436     -6.71018130     -1.94695727     -8.65713857      1.03275909      0.25330737      1.08155729      0.17212651 md_running
   852    426.00000000    274.47941311      7.66318235   7998.14913821    300.00000000      0.99951884      1.32975472     -6.73177826     -1.94695739     -8.67873565      0.98976496      0.25407176      1.04185881      0.16496083 md_running
   853    426.50000000    274.71114846      7.63643246   8309.02964378    300.00000000      0.99951826      1.38144103     -6.77960047     -1.94695753     -8.72655800      0.86669911      0.25496165      0.92585444      0.14444985 md_running
   854    427.00000000    274.96495541      7.60917181   8655.57697486    300.00000000      0.99951749      1.43905723     -6.83291650     -1.94695768     -8.77987417      0.73285461      0.25587497      0.80186381      0.12214244 md_running
   855    427.50000000    275.22212378      7.58469801   8930.89180504    300.00000000      0.99951685      1.48483047     -6.87383991     -1.94695781     -8.82079772      0.64704652      0.25670051      0.72513037      0.10784109 md_running
   856    428.00000000    275.47421708      7.56453426   9120.63645861    300.00000000      0.99951642      1.51637700     -6.90112632     -1.94695792     -8.84808424      0.60530802      0.25738467      0.68939946      0.10088467 md_running
   857    428.50000000    275.72471227      7.54838218   9259.87815795    300.00000000      0.99951614      1.53952702     -6.92130196     -1.94695801     -8.86825997      0.57613281      0.25793535      0.66466922      0.09602214 md_running
   858    429.00000000    275.97192754      7.53485339   9371.85165342    300.00000000      0.99951593      1.55814349     -6.93804575     -1.94695809     -8.88500384      0.55229204      0.25839841      0.64462740      0.09204867 md_running
   859    429.50000000    276.22825298      7.52206113   9451.18661663    300.00000000      0.99951576      1.57133355     -6.94978435     -1.94695817     -8.89674252      0.55000652      0.25883779      0.64425663      0.09166775 md_running
   860    430.00000000    276.48057593      7.50800446   9477.21562883    300.00000000      0.99951566      1.57566107     -6.95233374     -1.94695825     -8.89929200      0.58018715      0.25932233      0.67399872      0.09669786 md_running
   861    430.50000000    276.71656755      7.49074852   9425.68942786    300.00000000      0.99951567      1.56709444     -6.94108289     -1.94695835     -8.88804124      0.65394059      0.25991964      0.74437535      0.10899010 md_running
   862    431.00000000    276.96314678      7.46833492   9284.54190392    300.00000000      0.99951583      1.54362756     -6.91291694     -1.94695846     -8.85987540      0.78316665      0.26069961      0.86670865      0.13052778 md_running
   863    431.50000000    277.22168310      7.43864057   9086.40935792    300.00000000      0.99951615      1.51068648     -6.87260853     -1.94695860     -8.81956713      0.93966903      0.26174018      1.01591317      0.15661150 md_running
   864    432.00000000    277.47515216      7.39940979   8918.32338848    300.00000000      0.99951652      1.48274088     -6.83456563     -1.94695878     -8.78152441      1.05487302      0.26312776      1.12685878      0.17581217 md_running
   865    432.50000000    277.72709121      7.34863987   8874.89107712    300.00000000      0.99951675      1.47551991     -6.81490286     -1.94695900     -8.76186186      1.06993996      0.26494547      1.14217571      0.17832333 md_running
   866    433.00000000    277.98803204      7.28511890   8993.12130450    300.00000000      0.99951668      1.49517661     -6.81954652     -1.94695926     -8.76650578      0.97989040      0.26725540      1.05777629      0.16331507 md_running
   867    433.50000000    278.24193009      7.20868225   9239.09984374    300.00000000      0.99951632      1.53607247     -6.84213330     -1.94695956     -8.78909286      0.83518361      0.27008898      0.92444387      0.13919727 md_running
   868    434.00000000    278.49006387      7.12022868   9549.94156379    300.00000000      0.99951581      1.58775233     -6.87186485     -1.94695987     -8.81882472      0.70213563      0.27344400      0.80659244      0.11702261 md_running
   869    434.50000000    278.74311270      7.02172709   9873.60315131    300.00000000      0.99951528      1.64156359     -6.90043441     -1.94696020     -8.84739461      0.62182843      0.27727964      0.73992708      0.10363807 md_running
   870    435.00000000    278.98473869      6.91627534  10177.29552876    300.00000000      0.99951479      1.69205482     -6.92335956     -1.94696052     -8.87032008      0.59773067      0.28150704      0.72352883      0.09962178 md_running
   871    435.50000000    279.23082582      6.80796470  10436.20167506    300.00000000      0.99951438      1.73509999     -6.93766669     -1.94696081     -8.88462750      0.60751846      0.28598540      0.73598828      0.10125308 md_running
   872    436.00000000    279.49417127      6.70145607  10619.78854824    300.00000000      0.99951407      1.76562274     -6.93983426     -1.94696107     -8.88679534      0.62291191      0.29053044      0.75268213      0.10381865 md_running
   873    436.50000000    279.74587893      6.60142352  10680.08804419    300.00000000      0.99951389      1.77564800     -6.92318276     -1.94696130     -8.87014406      0.63234048      0.29493270      0.76370223      0.10539008 md_running
   874    437.00000000    279.99501305      6.51158813  10569.08698210    300.00000000      0.99951390      1.75719321     -6.87978087     -1.94696148     -8.82674235      0.67060944      0.29900150      0.79862643      0.11176824 md_running
   875    437.50000000    280.23740376      6.43344031  10352.26846809    300.00000000      0.99951416      1.72114544     -6.81868449     -1.94696163     -8.76564612      0.78362898      0.30263338      0.89842767      0.13060483 md_running
   876    438.00000000    280.48117624      6.36597933  10286.78657604    300.00000000      0.99951443      1.71025856     -6.78729880     -1.94696175     -8.73426055      0.81655697      0.30584031      0.92756737      0.13609283 md_running
