  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1497    748.50000000    381.23828951     12.75221845    411.56848042    300.00000000      0.99986212      0.06842647     -7.57091611     -0.04620808     -7.61712419      0.09334713      0.00362838      0.09320568      0.01555786 bias_reducing
  1498    749.00000000    381.45454064     12.75505146    407.10809038    300.00000000      0.99986620      0.06768490     -7.57020050     -0.04596548     -7.61616598      0.09939578      0.00360855      0.09926528      0.01656596 bias_reducing
  1499    749.50000000    381.65695962     12.75802033    403.04455760    300.00000000      0.99987008      0.06700930     -7.56955199     -0.04572288     -7.61527487      0.10589580      0.00358868      0.10577536      0.01764930 bias_reducing
  1500    750.00000000    381.86981074     12.76109922    399.46458402    300.00000000      0.99987362      0.06641411     -7.56898455     -0.04548029     -7.61446484      0.11214433      0.00356879      0.11203229      0.01869072 bias_reducing
  1501    750.50000000    382.11573262     12.76425068    396.37380000    300.00000000      0.99987675      0.06590024     -7.56849822     -0.04523771     -7.61373593      0.11765004      0.00354889      0.11754464      0.01960834 bias_reducing
  1502    751.00000000    382.32883662     12.76742924    393.76862555    300.00000000      0.99987946      0.06546711     -7.56809169     -0.04499513     -7.61308683      0.12205738      0.00352899      0.12195689      0.02034290 bias_reducing
  1503    751.50000000    382.54358902     12.77058576    391.69317270    300.00000000      0.99988174      0.06512205     -7.56777195     -0.04475257     -7.61252451      0.12509516      0.00350910      0.12499784      0.02084919 bias_reducing
  1504    752.00000000    382.75374938     12.77367229    390.25895257    300.00000000      0.99988348      0.06488360     -7.56755797     -0.04451001     -7.61206797      0.12657372      0.00348924      0.12647787      0.02109562 bias_reducing
  1505    752.50000000    382.96108505     12.77664656    389.62244685    300.00000000      0.99988452      0.06477777     -7.56747592     -0.04426745     -7.61174337      0.12637366      0.00346941      0.12627755      0.02106228 bias_reducing
  1506    753.00000000    383.16731715     12.77947594    389.93426057    300.00000000      0.99988471      0.06482961     -7.56755179     -0.04402490     -7.61157669      0.12444708      0.00344963      0.12434903      0.02074118 bias_reducing
  1507    753.50000000    383.37435765     12.78214033    391.27980538    300.00000000      0.99988389      0.06505332     -7.56780030     -0.04378235     -7.61158265      0.12082400      0.00342991      0.12072221      0.02013733 bias_reducing
  1508    754.00000000    383.58126411     12.78463388    393.62726986    300.00000000      0.99988206      0.06544361     -7.56821667     -0.04353981     -7.61175648      0.11561292      0.00341023      0.11550544      0.01926882 bias_reducing
  1509    754.50000000    383.78952505     12.78696557    396.79538085    300.00000000      0.99987934      0.06597033     -7.56877101     -0.04329726     -7.61206827      0.10902334      0.00339061      0.10890806      0.01817056 bias_reducing
  1510    755.00000000    383.99667745     12.78915853    400.44724834    300.00000000      0.99987602      0.06657748     -7.56940721     -0.04305471     -7.61246193      0.10140701      0.00337103      0.10128160      0.01690117 bias_reducing
  1511    755.50000000    384.25709558     12.79124855    404.11208214    300.00000000      0.99987251      0.06718679     -7.57004681     -0.04281217     -7.61285898      0.09335091      0.00335148      0.09321306      0.01555849 bias_reducing
  1512    756.00000000    384.46323936     12.79328166    407.24047916    300.00000000      0.99986929      0.06770691     -7.57059748     -0.04256962     -7.61316710      0.08579086      0.00333196      0.08563896      0.01429848 bias_reducing
  1513    756.50000000    384.67761246     12.79531124    409.29532153    300.00000000      0.99986686      0.06804854     -7.57096865     -0.04232707     -7.61329571      0.08003614      0.00331245      0.07987150      0.01333936 bias_reducing
  1514    757.00000000    384.88559016     12.79739426    409.85379700    300.00000000      0.99986563      0.06814139     -7.57108932     -0.04208452     -7.61317383      0.07760153      0.00329292      0.07743002      0.01293359 bias_reducing
  1515    757.50000000    385.09514670     12.79958749    408.69576291    300.00000000      0.99986588      0.06794886     -7.57092196     -0.04184196     -7.61276392      0.07960946      0.00327338      0.07944102      0.01326824 bias_reducing
  1516    758.00000000    385.31241737     12.80194362    405.86200677    300.00000000      0.99986769      0.06747773     -7.57047347     -0.04159940     -7.61207287      0.08608486      0.00325380      0.08592842      0.01434748 bias_reducing
  1517    758.50000000    385.52061078     12.80450761    401.65765280    300.00000000      0.99987097      0.06677872     -7.56979461     -0.04135684     -7.61115146      0.09596749      0.00323418      0.09582702      0.01599458 bias_reducing
  1518    759.00000000    385.72927457     12.80731349    396.59881559    300.00000000      0.99987537      0.06593765     -7.56897234     -0.04111429     -7.61008662      0.10768286      0.00321451      0.10755797      0.01794714 bias_reducing
  1519    759.50000000    385.93675084     12.81038177    391.31032927    300.00000000      0.99988041      0.06505840     -7.56811201     -0.04087173     -7.60898374      0.11969241      0.00319477      0.11958063      0.01994873 bias_reducing
  1520    760.00000000    386.14289775     12.81371786    386.39812278    300.00000000      0.99988551      0.06424170     -7.56731546     -0.04062917     -7.60794463      0.13073782      0.00317498      0.13063619      0.02178964 bias_reducing
  1521    760.50000000    386.40187178     12.81731172    382.34004826    300.00000000      0.99989008      0.06356702     -7.56666301     -0.04038662     -7.60704964      0.13986357      0.00315514      0.13976926      0.02331060 bias_reducing
  1522    761.00000000    386.61644008     12.82113864    379.42522342    300.00000000      0.99989369      0.06308241     -7.56620272     -0.04014407     -7.60634679      0.14640338      0.00313525      0.14631388      0.02440056 bias_reducing
  1523    761.50000000    386.83034633     12.82516126    377.74613409    300.00000000      0.99989609      0.06280324     -7.56594985     -0.03990152     -7.60585138      0.14998579      0.00311532      0.14989892      0.02499763 bias_reducing
  1524    762.00000000    387.04208602     12.82933248    377.23352251    300.00000000      0.99989721      0.06271802     -7.56589220     -0.03965898     -7.60555118      0.15054365      0.00309537      0.15045737      0.02509061 bias_reducing
  1525    762.50000000    387.24964913     12.83359941    377.71332732    300.00000000      0.99989719      0.06279779     -7.56600026     -0.03941644     -7.60541670      0.14831054      0.00307541      0.14822299      0.02471842 bias_reducing
  1526    763.00000000    387.45668671     12.83790753    378.96396869    300.00000000      0.99989624      0.06300572     -7.56623685     -0.03917390     -7.60541075      0.14380187      0.00305544      0.14371148      0.02396698 bias_reducing
  1527    763.50000000    387.66267510     12.84220491    380.76202902    300.00000000      0.99989461      0.06330466     -7.56656423     -0.03893137     -7.60549560      0.13775453      0.00303550      0.13766023      0.02295909 bias_reducing
  1528    764.00000000    387.86967775     12.84644576    382.91558798    300.00000000      0.99989253      0.06366271     -7.56695024     -0.03868884     -7.60563907      0.13103506      0.00301558      0.13093598      0.02183918 bias_reducing
  1529    764.50000000    388.07638930     12.85059391    385.28228335    300.00000000      0.99989020      0.06405619     -7.56737117     -0.03844630     -7.60581748      0.12450993      0.00299569      0.12440601      0.02075166 bias_reducing
  1530    765.00000000    388.28309477     12.85462464    387.76784920    300.00000000      0.99988774      0.06446943     -7.56781141     -0.03820377     -7.60601518      0.11890116      0.00297584      0.11879338      0.01981686 bias_reducing
  1531    765.50000000    388.54448650     12.85852552    390.31521987    300.00000000      0.99988522      0.06489295     -7.56826171     -0.03796123     -7.60622294      0.11466001      0.00295604      0.11454933      0.01911000 bias_reducing
  1532    766.00000000    388.75582433     12.86229686    392.88222409    300.00000000      0.99988270      0.06531974     -7.56871537     -0.03771870     -7.60643406      0.11189091      0.00293628      0.11177846      0.01864849 bias_reducing
  1533    766.50000000    388.96910784     12.86595101    395.41202280    300.00000000      0.99988022      0.06574034     -7.56916317     -0.03747616     -7.60663933      0.11045500      0.00291656      0.11034242      0.01840917 bias_reducing
  1534    767.00000000    389.18177965     12.86951045    397.82094040    300.00000000      0.99987784      0.06614084     -7.56959114     -0.03723361     -7.60682475      0.11007338      0.00289687      0.10996225      0.01834556 bias_reducing
  1535    767.50000000    389.39048712     12.87300543    400.01158980    300.00000000      0.99987564      0.06650505     -7.56998281     -0.03699107     -7.60697388      0.11041845      0.00287721      0.11030990      0.01840307 bias_reducing
  1536    768.00000000    389.59688370     12.87647117    401.90611941    300.00000000      0.99987372      0.06682003     -7.57032473     -0.03674851     -7.60707325      0.11118978      0.00285757      0.11108454      0.01853163 bias_reducing
  1537    768.50000000    389.81304869     12.87994475    403.48718580    300.00000000      0.99987212      0.06708289     -7.57061373     -0.03650596     -7.60711969      0.11212309      0.00283794      0.11202153      0.01868718 bias_reducing
  1538    769.00000000    390.02208178     12.88346179    404.82654434    300.00000000      0.99987079      0.06730557     -7.57086196     -0.03626340     -7.60712536      0.11297069      0.00281831      0.11287288      0.01882845 bias_reducing
  1539    769.50000000    390.22978589     12.88705318    406.08373854    300.00000000      0.99986964      0.06751459     -7.57109622     -0.03602084     -7.60711706      0.11350654      0.00279868      0.11341230      0.01891776 bias_reducing
  1540    770.00000000    390.44671368     12.89074199    407.47032377    300.00000000      0.99986848      0.06774512     -7.57135257     -0.03577828     -7.60713085      0.11353491      0.00277903      0.11344385      0.01892248 bias_reducing
  1541    770.50000000    390.71100658     12.89454091    409.18831522    300.00000000      0.99986711      0.06803075     -7.57166511     -0.03553571     -7.60720082      0.11291306      0.00275938      0.11282469      0.01881884 bias_reducing
  1542    771.00000000    390.92237307     12.89845045    411.36204954    300.00000000      0.99986539      0.06839215     -7.57205546     -0.03529315     -7.60734861      0.11159304      0.00273972      0.11150678      0.01859884 bias_reducing
  1543    771.50000000    391.13074600     12.90245815    413.98824092    300.00000000      0.99986325      0.06882878     -7.57252329     -0.03505058     -7.60757387      0.10964064      0.00272004      0.10955592      0.01827344 bias_reducing
  1544    772.00000000    391.34807334     12.90653912    416.92425531    300.00000000      0.99986079      0.06931691     -7.57304440     -0.03480802     -7.60785242      0.10723360      0.00270036      0.10714996      0.01787227 bias_reducing
  1545    772.50000000    391.55659475     12.91065771    419.91998162    300.00000000      0.99985819      0.06981497     -7.57357633     -0.03456545     -7.60814178      0.10465917      0.00268069      0.10457626      0.01744320 bias_reducing
  1546    773.00000000    391.76731678     12.91477035    422.68050068    300.00000000      0.99985570      0.07027393     -7.57406934     -0.03432289     -7.60839223      0.10227299      0.00266103      0.10219074      0.01704550 bias_reducing
  1547    773.50000000    391.97752319     12.91882914    424.93421650    300.00000000      0.99985356      0.07064863     -7.57447752     -0.03408033     -7.60855785      0.10046775      0.00264139      0.10038637      0.01674463 bias_reducing
  1548    774.00000000    392.19579356     12.92278608    426.49497013    300.00000000      0.99985195      0.07090812     -7.57476906     -0.03383778     -7.60860684      0.09964023      0.00262178      0.09956027      0.01660670 bias_reducing
  1549    774.50000000    392.41569519     12.92659722    427.31016807    300.00000000      0.99985098      0.07104365     -7.57493478     -0.03359522     -7.60853000      0.10011538      0.00260222      0.10003768      0.01668590 bias_reducing
  1550    775.00000000    392.62974536     12.93022650    427.47699960    300.00000000      0.99985060      0.07107139     -7.57499085     -0.03335266     -7.60834351      0.10204395      0.00258270      0.10196940      0.01700733 bias_reducing
  1551    775.50000000    392.89354353     12.93364875    427.22644849    300.00000000      0.99985067      0.07102973     -7.57497589     -0.03311011     -7.60808600      0.10533709      0.00256324      0.10526638      0.01755618 bias_reducing
  1552    776.00000000    393.09993761     12.93685172    426.88139226    300.00000000      0.99985097      0.07097236     -7.57494421     -0.03286755     -7.60781176      0.10963701      0.00254382      0.10957057      0.01827284 bias_reducing
  1553    776.50000000    393.31286998     12.93983679    426.80087582    300.00000000      0.99985120      0.07095898     -7.57495611     -0.03262500     -7.60758111      0.11430948      0.00252446      0.11424730      0.01905158 bias_reducing
  1554    777.00000000    393.52541501     12.94261879    427.31657825    300.00000000      0.99985106      0.07104472     -7.57506763     -0.03238244     -7.60745006      0.11859023      0.00250515      0.11853184      0.01976504 bias_reducing
  1555    777.50000000    393.73288403     12.94522496    428.66576999    300.00000000      0.99985032      0.07126903     -7.57531879     -0.03213988     -7.60745867      0.12170960      0.00248589      0.12165426      0.02028493 bias_reducing
  1556    778.00000000    393.94018561     12.94769303    430.94185284    300.00000000      0.99984885      0.07164745     -7.57572583     -0.03189731     -7.60762314      0.12301625      0.00246665      0.12296309      0.02050271 bias_reducing
  1557    778.50000000    394.14526967     12.95006862    434.07632884    300.00000000      0.99984664      0.07216858     -7.57627734     -0.03165474     -7.60793208      0.12207086      0.00244745      0.12201890      0.02034514 bias_reducing
  1558    779.00000000    394.35562107     12.95240229    437.85297358    300.00000000      0.99984385      0.07279647     -7.57693710     -0.03141217     -7.60834927      0.11872763      0.00242826      0.11867584      0.01978794 bias_reducing
  1559    779.50000000    394.57422493     12.95474624    441.95417408    300.00000000      0.99984072      0.07347833     -7.57765194     -0.03116960     -7.60882154      0.11318231      0.00240907      0.11312964      0.01886372 bias_reducing
  1560    780.00000000    394.78622405     12.95715070    446.02578622    300.00000000      0.99983753      0.07415527     -7.57836223     -0.03092702     -7.60928925      0.10599562      0.00238989      0.10594107      0.01766594 bias_reducing
  1561    780.50000000    395.05726490     12.95966044    449.74131558    300.00000000      0.99983456      0.07477300     -7.57901338     -0.03068445     -7.60969782      0.09808889      0.00237069      0.09803169      0.01634815 bias_reducing
  1562    781.00000000    395.26553802     12.96231132    452.84848882    300.00000000      0.99983200      0.07528960     -7.57956318     -0.03044186     -7.61000505      0.09070252      0.00235148      0.09064261      0.01511709 bias_reducing
  1563    781.50000000    395.48196618     12.96512738    455.18773706    300.00000000      0.99982999      0.07567851     -7.57998518     -0.03019928     -7.61018446      0.08525486      0.00233224      0.08519319      0.01420914 bias_reducing
  1564    782.00000000    395.70070564     12.96811881    456.68411152    300.00000000      0.99982860      0.07592730     -7.58026707     -0.02995670     -7.61022377      0.08300099      0.00231298      0.08293978      0.01383350 bias_reducing
  1565    782.50000000    395.91610296     12.97128118    457.32351772    300.00000000      0.99982784      0.07603360     -7.58040651     -0.02971412     -7.61012063      0.08450867      0.00229370      0.08445066      0.01408478 bias_reducing
  1566    783.00000000    396.12624688     12.97459589    457.12510479    300.00000000      0.99982768      0.07600062     -7.58040692     -0.02947154     -7.60987845      0.08938161      0.00227440      0.08932873      0.01489693 bias_reducing
  1567    783.50000000    396.33192108     12.97803210    456.12529553    300.00000000      0.99982812      0.07583439     -7.58027397     -0.02922896     -7.60950293      0.09660756      0.00225509      0.09656034      0.01610126 bias_reducing
  1568    784.00000000    396.54542697     12.98154966    454.38247659    300.00000000      0.99982912      0.07554463     -7.58001703     -0.02898638     -7.60900340      0.10505033      0.00223578      0.10500834      0.01750839 bias_reducing
  1569    784.50000000    396.75492686     12.98510294    451.99640149    300.00000000      0.99983063      0.07514793     -7.57965201     -0.02874380     -7.60839582      0.11374531      0.00221647      0.11370779      0.01895755 bias_reducing
  1570    785.00000000    396.97249871     12.98864493    449.13308739    300.00000000      0.99983259      0.07467188     -7.57920623     -0.02850123     -7.60770746      0.12197503      0.00219717      0.12194123      0.02032917 bias_reducing
  1571    785.50000000    397.23302731     12.99213123    446.04363069    300.00000000      0.99983484      0.07415824     -7.57872137     -0.02825865     -7.60698002      0.12923374      0.00217789      0.12920300      0.02153896 bias_reducing
  1572    786.00000000    397.43858440     12.99552386    443.06280693    300.00000000      0.99983717      0.07366265     -7.57825310     -0.02801608     -7.60626919      0.13517008      0.00215863      0.13514185      0.02252835 bias_reducing
  1573    786.50000000    397.65017525     12.99879427    440.58142230    300.00000000      0.99983932      0.07325010     -7.57786706     -0.02777351     -7.60564057      0.13953230      0.00213941      0.13950618      0.02325538 bias_reducing
  1574    787.00000000    397.85823922     13.00192543    438.99655153    300.00000000      0.99984094      0.07298660     -7.57762990     -0.02753094     -7.60516084      0.14214400      0.00212021      0.14211966      0.02369067 bias_reducing
  1575    787.50000000    398.06416789     13.00491295    438.64637263    300.00000000      0.99984173      0.07292838     -7.57759887     -0.02728837     -7.60488724      0.14288484      0.00210105      0.14286207      0.02381414 bias_reducing
  1576    788.00000000    398.27121041     13.00776530    439.74409594    300.00000000      0.99984146      0.07311089     -7.57781009     -0.02704580     -7.60485588      0.14168876      0.00208193      0.14166734      0.02361479 bias_reducing
  1577    788.50000000    398.48368978     13.01050314    442.32756806    300.00000000      0.99984003      0.07354041     -7.57827055     -0.02680322     -7.60507378      0.13855684      0.00206282      0.13853652      0.02309281 bias_reducing
  1578    789.00000000    398.69160213     13.01315793    446.23487883    300.00000000      0.99983750      0.07419003     -7.57895332     -0.02656065     -7.60551397      0.13359464      0.00204374      0.13357515      0.02226577 bias_reducing
  1579    789.50000000    398.89965088     13.01576994    451.11792922    300.00000000      0.99983414      0.07500188     -7.57980044     -0.02631807     -7.60611852      0.12703324      0.00202468      0.12701430      0.02117221 bias_reducing
  1580    790.00000000    399.11365352     13.01838555    456.49475703    300.00000000      0.99983029      0.07589582     -7.58073101     -0.02607550     -7.60680651      0.11924818      0.00200562      0.11922962      0.01987470 bias_reducing
  1581    790.50000000    399.37183069     13.02105384    461.82830225    300.00000000      0.99982636      0.07678256     -7.58165511     -0.02583292     -7.60748802      0.11078996      0.00198656      0.11077172      0.01846499 bias_reducing
  1582    791.00000000    399.57914596     13.02382307    466.62103024    300.00000000      0.99982275      0.07757939     -7.58248874     -0.02559034     -7.60807907      0.10241416      0.00196750      0.10239633      0.01706903 bias_reducing
  1583    791.50000000    399.78655030     13.02673695    470.50075840    300.00000000      0.99981973      0.07822442     -7.58316969     -0.02534775     -7.60851744      0.09506629      0.00194842      0.09504919      0.01584438 bias_reducing
  1584    792.00000000    399.99236786     13.02983092    473.27476750    300.00000000      0.99981746      0.07868562     -7.58366558     -0.02510517     -7.60877075      0.08977557      0.00192933      0.08975983      0.01496260 bias_reducing
  1585    792.50000000    400.19271603     13.03312915    474.94508695    300.00000000      0.99981599      0.07896333     -7.58397678     -0.02486259     -7.60883937      0.08739819      0.00191021      0.08738456      0.01456637 bias_reducing
  1586    793.00000000    400.39899750     13.03664239    475.68613490    300.00000000      0.99981522      0.07908653     -7.58413272     -0.02462000     -7.60875272      0.08825384      0.00189107      0.08824294      0.01470897 bias_reducing
  1587    793.50000000    400.60485272     13.04036698    475.79298379    300.00000000      0.99981498      0.07910430     -7.58418302     -0.02437742     -7.60856044      0.09188164      0.00187191      0.09187361      0.01531361 bias_reducing
  1588    794.00000000    400.81647732     13.04428554    475.60892337    300.00000000      0.99981505      0.07907370     -7.58418557     -0.02413484     -7.60832041      0.09715898      0.00185274      0.09715351      0.01619316 bias_reducing
  1589    794.50000000    401.03059657     13.04836890    475.44717229    300.00000000      0.99981520      0.07904680     -7.58419298     -0.02389226     -7.60808525      0.10278757      0.00183355      0.10278396      0.01713126 bias_reducing
  1590    795.00000000    401.23783886     13.05257954    475.52650443    300.00000000      0.99981525      0.07905999     -7.58424205     -0.02364969     -7.60789173      0.10763206      0.00181436      0.10762965      0.01793868 bias_reducing
  1591    795.50000000    401.49525151     13.05687532    475.93952363    300.00000000      0.99981509      0.07912866     -7.58434793     -0.02340711     -7.60775505      0.11088950      0.00179516      0.11088790      0.01848158 bias_reducing
  1592    796.00000000    401.70082665     13.06121330    476.65930651    300.00000000      0.99981471      0.07924833     -7.58450580     -0.02316454     -7.60767034      0.11215808      0.00177598      0.11215724      0.01869301 bias_reducing
  1593    796.50000000    401.90846368     13.06555322    477.57930466    300.00000000      0.99981415      0.07940129     -7.58469735     -0.02292197     -7.60761932      0.11143082      0.00175680      0.11143074      0.01857180 bias_reducing
  1594    797.00000000    402.11521136     13.06986102    478.57160150    300.00000000      0.99981351      0.07956626     -7.58490060     -0.02267940     -7.60758000      0.10905162      0.00173764      0.10905226      0.01817527 bias_reducing
  1595    797.50000000    402.32777658     13.07411190    479.53657489    300.00000000      0.99981286      0.07972670     -7.58509860     -0.02243684     -7.60753543      0.10564263      0.00171850      0.10564381      0.01760710 bias_reducing
  1596    798.00000000    402.54354029     13.07829243    480.42950711    300.00000000      0.99981225      0.07987516     -7.58528405     -0.02219427     -7.60747832      0.10200237      0.00169938      0.10200395      0.01700039 bias_reducing
  1597    798.50000000    402.75458857     13.08240127    481.26335926    300.00000000      0.99981170      0.08001379     -7.58545923     -0.02195171     -7.60741094      0.09894000      0.00168028      0.09894169      0.01649000 bias_reducing
  1598    799.00000000    402.97109939     13.08644897    482.08677582    300.00000000      0.99981117      0.08015069     -7.58563259     -0.02170914     -7.60734173      0.09710286      0.00166120      0.09710450      0.01618381 bias_reducing
  1599    799.50000000    403.18462091     13.09045646    482.94861355    300.00000000      0.99981063      0.08029398     -7.58581267     -0.02146657     -7.60727925      0.09677373      0.00164214      0.09677531      0.01612896 bias_reducing
  1600    800.00000000    403.39775422     13.09445324    483.86471355    300.00000000      0.99981006      0.08044629     -7.58600242     -0.02122400     -7.60722643      0.09784341      0.00162309      0.09784484      0.01630724 bias_reducing
  1601    800.50000000    403.66062435     13.09847502    484.79707699    300.00000000      0.99980946      0.08060130     -7.58619557     -0.02098143     -7.60717700      0.09995649      0.00160405      0.09995784      0.01665942 bias_reducing
  1602    801.00000000    403.86708559     13.10256083    485.65484982    300.00000000      0.99980887      0.08074391     -7.58637688     -0.02073886     -7.60711574      0.10267040      0.00158502      0.10267172      0.01711173 bias_reducing
  1603    801.50000000    404.07180635     13.10674989    486.31820579    300.00000000      0.99980838      0.08085420     -7.58652610     -0.02049629     -7.60702239      0.10554935      0.00156599      0.10555075      0.01759156 bias_reducing
  1604    802.00000000    404.28917259     13.11107826    486.67700665    300.00000000      0.99980804      0.08091385     -7.58662415     -0.02025372     -7.60687787      0.10823887      0.00154695      0.10824049      0.01803981 bias_reducing
  1605    802.50000000    404.50328942     13.11557545    486.67434733    300.00000000      0.99980792      0.08091341     -7.58666149     -0.02001114     -7.60667263      0.11047313      0.00152790      0.11047503      0.01841219 bias_reducing
  1606    803.00000000    404.72175901     13.12026119    486.34058547    300.00000000      0.99980804      0.08085792     -7.58664295     -0.01976856     -7.60641151      0.11205870      0.00150885      0.11206085      0.01867645 bias_reducing
  1607    803.50000000    404.91762964     13.12514268    485.80134542    300.00000000      0.99980834      0.08076827     -7.58658955     -0.01952599     -7.60611554      0.11287183      0.00148979      0.11287419      0.01881197 bias_reducing
  1608    804.00000000    405.12171913     13.13021294    485.25223281    300.00000000      0.99980871      0.08067697     -7.58653433     -0.01928341     -7.60581775      0.11281485      0.00147072      0.11281740      0.01880248 bias_reducing
  1609    804.50000000    405.32763703     13.13545005    484.90685213    300.00000000      0.99980902      0.08061955     -7.58651362     -0.01904084     -7.60555446      0.11180414      0.00145165      0.11180688      0.01863402 bias_reducing
  1610    805.00000000    405.53414393     13.14081788    484.92841206    300.00000000      0.99980913      0.08062313     -7.58655524     -0.01879826     -7.60535350      0.10978450      0.00143258      0.10978745      0.01829742 bias_reducing
  1611    805.50000000    405.77151592     13.14626832    485.36118527    300.00000000      0.99980898      0.08069509     -7.58666719     -0.01855569     -7.60522288      0.10676495      0.00141351      0.10676813      0.01779416 bias_reducing
  1612    806.00000000    405.97863762     13.15174487    486.08759414    300.00000000      0.99980859      0.08081586     -7.58682955     -0.01831312     -7.60514266      0.10287370      0.00139446      0.10287711      0.01714562 bias_reducing
  1613    806.50000000    406.18456482     13.15718723    486.82905036    300.00000000      0.99980808      0.08093913     -7.58699574     -0.01807055     -7.60506629      0.09842978      0.00137543      0.09843338      0.01640496 bias_reducing
  1614    807.00000000    406.39063982     13.16253624    487.19649796    300.00000000      0.99980768      0.08100022     -7.58709976     -0.01782798     -7.60492775      0.09398497      0.00135642      0.09398869      0.01566416 bias_reducing
  1615    807.50000000    406.59658749     13.16773866    486.77897397    300.00000000      0.99980765      0.08093080     -7.58707215     -0.01758542     -7.60465757      0.09032259      0.00133744      0.09032639      0.01505377 bias_reducing
  1616    808.00000000    406.80418524     13.17275104    485.24552751    300.00000000      0.99980823      0.08067586     -7.58685678     -0.01734286     -7.60419964      0.08836143      0.00131849      0.08836527      0.01472691 bias_reducing
  1617    808.50000000    407.01883840     13.17754258    482.43142438    300.00000000      0.99980961      0.08020799     -7.58642538     -0.01710030     -7.60352568      0.08894164      0.00129958      0.08894547      0.01482361 bias_reducing
  1618    809.00000000    407.22739920     13.18209677    478.38656728    300.00000000      0.99981183      0.07953550     -7.58578609     -0.01685774     -7.60264383      0.09250025      0.00128070      0.09250401      0.01541671 bias_reducing
  1619    809.50000000    407.43346361     13.18641158    473.37718866    300.00000000      0.99981484      0.07870265     -7.58498340     -0.01661518     -7.60159859      0.09888104      0.00126186      0.09888468      0.01648017 bias_reducing
  1620    810.00000000    407.65014871     13.19049856    467.84552812    300.00000000      0.99981843      0.07778297     -7.58409135     -0.01637263     -7.60046398      0.10740923      0.00124305      0.10741275      0.01790154 bias_reducing
  1621    810.50000000    407.91792604     13.19438106    462.34410473    300.00000000      0.99982228      0.07686832     -7.58320272     -0.01613007     -7.59933279      0.11706493      0.00122428      0.11706825      0.01951082 bias_reducing
  1622    811.00000000    408.10694424     13.19809218    457.45132474    300.00000000      0.99982600      0.07605485     -7.58241476     -0.01588751     -7.59830227      0.12669311      0.00120553      0.12669619      0.02111552 bias_reducing
  1623    811.50000000    408.31423301     13.20167208    453.67880430    300.00000000      0.99982916      0.07542764     -7.58181387     -0.01564495     -7.59745883      0.13521121      0.00118680      0.13521407      0.02253520 bias_reducing
  1624    812.00000000    408.50952145     13.20516493    451.39173599    300.00000000      0.99983140      0.07504740     -7.58146124     -0.01540240     -7.59686364      0.14170156      0.00116809      0.14170432      0.02361693 bias_reducing
  1625    812.50000000    408.72116977     13.20861545    450.76083800    300.00000000      0.99983249      0.07494251     -7.58138568     -0.01515984     -7.59654551      0.14548007      0.00114940      0.14548285      0.02424668 bias_reducing
  1626    813.00000000    408.91413101     13.21206593    451.76017312    300.00000000      0.99983234      0.07510866     -7.58158290     -0.01491728     -7.59650018      0.14616385      0.00113071      0.14616671      0.02436064 bias_reducing
  1627    813.50000000    409.12251698     13.21555314    454.19832317    300.00000000      0.99983104      0.07551402     -7.58202088     -0.01467471     -7.59669560      0.14370463      0.00111204      0.14370759      0.02395077 bias_reducing
  1628    814.00000000    409.33540495     13.21910544    457.77285338    300.00000000      0.99982881      0.07610831     -7.58264872     -0.01443215     -7.59708088      0.13838715      0.00109336      0.13839026      0.02306453 bias_reducing
  1629    814.50000000    409.55379608     13.22274011    462.14133791    300.00000000      0.99982593      0.07683460     -7.58340894     -0.01418959     -7.59759853      0.13080159      0.00107469      0.13080489      0.02180027 bias_reducing
  1630    815.00000000    409.76201068     13.22646164    466.98833110    300.00000000      0.99982266      0.07764046     -7.58424879     -0.01394703     -7.59819582      0.12176800      0.00105603      0.12177151      0.02029467 bias_reducing
  1631    815.50000000    410.02495081     13.23026120    472.06507249    300.00000000      0.99981922      0.07848450     -7.58512687     -0.01370447     -7.59883134      0.11223629      0.00103736      0.11224003      0.01870605 bias_reducing
  1632    816.00000000    410.23204585     13.23411762    477.18592372    300.00000000      0.99981578      0.07933588     -7.58601295     -0.01346191     -7.59947486      0.10316603      0.00101871      0.10316989      0.01719434 bias_reducing
  1633    816.50000000    410.44531058     13.23800005    482.19008924    300.00000000      0.99981243      0.08016787     -7.58688059     -0.01321935     -7.60009994      0.09541610      0.00100006      0.09542001      0.01590268 bias_reducing
  1634    817.00000000    410.65371629     13.24187179    486.89496432    300.00000000      0.99980927      0.08095009     -7.58769989     -0.01297679     -7.60067668      0.08963363      0.00098143      0.08963751      0.01493894 bias_reducing
  1635    817.50000000    410.86544627     13.24569525    491.06832448    300.00000000      0.99980644      0.08164394     -7.58843185     -0.01273423     -7.60116608      0.08620882      0.00096280      0.08621252      0.01436814 bias_reducing
  1636    818.00000000    411.07717591     13.24943740    494.43683326    300.00000000      0.99980406      0.08220398     -7.58903056     -0.01249167     -7.60152224      0.08526966      0.00094420      0.08527324      0.01421161 bias_reducing
  1637    818.50000000    411.28996015     13.25307418    496.74073899    300.00000000      0.99980229      0.08258703     -7.58945145     -0.01224912     -7.60170057      0.08664742      0.00092561      0.08665094      0.01444124 bias_reducing
