  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   784    392.00000000    237.76396221      0.19186436    504.98752444    300.00000000      0.99979642      0.07916051     -7.67159178      0.00092030     -7.67067148      0.11661258      0.01356686      0.11561670      0.01999889 md_running
   785    392.50000000    237.98979871      0.21265016    503.53247946    300.00000000      0.99979710      0.07893242     -7.67160009      0.00113050     -7.67046959      0.12550032      0.01503664      0.12536362      0.02152313 md_running
   786    393.00000000    238.22533837      0.23346595    501.85332212    300.00000000      0.99979808      0.07866920     -7.67159591      0.00136266     -7.67023325      0.13535499      0.01650854      0.13605115      0.02321319 md_running
   787    393.50000000    238.45866157      0.25408931    500.45490965    300.00000000      0.99979905      0.07844999     -7.67165649      0.00161403     -7.67004246      0.14424615      0.01796683      0.14570508      0.02473801 md_running
   788    394.00000000    238.68736156      0.27432771    499.66501600    300.00000000      0.99979972      0.07832617     -7.67183037      0.00188139     -7.66994897      0.15058408      0.01939790      0.15272934      0.02582496 md_running
   789    394.50000000    238.91781058      0.29402200    499.59372074    300.00000000      0.99979998      0.07831499     -7.67213154      0.00216122     -7.66997032      0.15325135      0.02079049      0.15601570      0.02628239 md_running
   790    395.00000000    239.14875653      0.31304878    500.13783025    300.00000000      0.99979982      0.07840029     -7.67253979      0.00244999     -7.67008981      0.15167466      0.02213589      0.15500522      0.02601199 md_running
   791    395.50000000    239.37762686      0.33132098    501.01286073    300.00000000      0.99979935      0.07853745     -7.67300706      0.00274434     -7.67026272      0.14594482      0.02342793      0.14980028      0.02502933 md_running
   792    396.00000000    239.61118935      0.34878613    501.80714058    300.00000000      0.99979880      0.07866196     -7.67346475      0.00304129     -7.67042345      0.13692213      0.02466290      0.14125989      0.02348195 md_running
   793    396.50000000    239.83901668      0.36542274    502.06253574    300.00000000      0.99979844      0.07870200     -7.67383779      0.00333834     -7.67049945      0.12628384      0.02583929      0.13103143      0.02165750 md_running
   794    397.00000000    240.07021992      0.38123497    501.36502891    300.00000000      0.99979853      0.07859266     -7.67405819      0.00363350     -7.67042469      0.11645848      0.02695738      0.12146278      0.01997247 md_running
   795    397.50000000    240.30256049      0.39624625    499.42371740    300.00000000      0.99979930      0.07828834     -7.67407824      0.00392528     -7.67015296      0.11018399      0.02801884      0.11516787      0.01889640 md_running
   796    398.00000000    240.53613866      0.41049255    496.11770096    300.00000000      0.99980087      0.07777010     -7.67387734      0.00421260     -7.66966474      0.10942913      0.02902621      0.11404112      0.01876694 md_running
   797    398.50000000    240.77008819      0.42401585    491.51172004    300.00000000      0.99980330      0.07704808     -7.67346539      0.00449474     -7.66897065      0.11417763      0.02998245      0.11816275      0.01958130 md_running
   798    399.00000000    241.00160527      0.43685825    485.81821799    300.00000000      0.99980653      0.07615558     -7.67287568      0.00477113     -7.66810455      0.12250944      0.03089054      0.12581789      0.02101020 md_running
   799    399.50000000    241.23017724      0.44905688    479.32439286    300.00000000      0.99981044      0.07513763     -7.67215309      0.00504130     -7.66711179      0.13183795      0.03175312      0.13457750      0.02261002 md_running
   800    400.00000000    241.46006308      0.46063973    472.33454881    300.00000000      0.99981487      0.07404192     -7.67134539      0.00530472     -7.66604066      0.13998183      0.03257215      0.14232809      0.02400669 md_running
   801    400.50000000    241.68955982      0.47162215    465.13082605    300.00000000      0.99981967      0.07291268     -7.67049602      0.00556069     -7.66493533      0.14554640      0.03334872      0.14769082      0.02496100 md_running
   802    401.00000000    241.92218481      0.48200442    457.96338380    300.00000000      0.99982468      0.07178913     -7.66964283      0.00580821     -7.66383462      0.14789023      0.03408286      0.15002682      0.02536297 md_running
   803    401.50000000    242.15256992      0.49177038    451.06796309    300.00000000      0.99982973      0.07070822     -7.66882155      0.00604595     -7.66277559      0.14699483      0.03477342      0.14932434      0.02520941 md_running
   804    402.00000000    242.38716703      0.50088695    444.67701711    300.00000000      0.99983465      0.06970640     -7.66806701      0.00627219     -7.66179481      0.14330787      0.03541806      0.14604460      0.02457710 md_running
   805    402.50000000    242.62431296      0.50930477    438.99758341    300.00000000      0.99983925      0.06881610     -7.66741014      0.00648478     -7.66092536      0.13758065      0.03601329      0.14095535      0.02359489 md_running
   806    403.00000000    242.85448900      0.51695964    434.15124332    300.00000000      0.99984335      0.06805640     -7.66686855      0.00668118     -7.66018737      0.13074988      0.03655457      0.13500225      0.02242342 md_running
   807    403.50000000    243.08284780      0.52377492    430.09282229    300.00000000      0.99984686      0.06742022     -7.66643296      0.00685850     -7.65957446      0.12386546      0.03703648      0.12922046      0.02124275 md_running
   808    404.00000000    243.30871392      0.52966446    426.55828282    300.00000000      0.99984988      0.06686615     -7.66605869      0.00701361     -7.65904508      0.11803015      0.03745293      0.12465153      0.02024200 md_running
   809    404.50000000    243.53305647      0.53453575    423.09480116    300.00000000      0.99985268      0.06632322     -7.66567023      0.00714321     -7.65852701      0.11424754      0.03779739      0.12217908      0.01959329 md_running
   810    405.00000000    243.76307308      0.53829329    419.17462642    300.00000000      0.99985569      0.06570871     -7.66518011      0.00724399     -7.65793612      0.11318141      0.03806308      0.12231252      0.01941045 md_running
   811    405.50000000    243.99705645      0.54084166    414.35183138    300.00000000      0.99985936      0.06495270     -7.66451312      0.00731274     -7.65720038      0.11492458      0.03824328      0.12502036      0.01970940 md_running
   812    406.00000000    244.23222552      0.54208843    408.40183005    300.00000000      0.99986405      0.06401999     -7.66363096      0.00734650     -7.65628446      0.11896129      0.03833144      0.12974531      0.02040169 md_running
   813    406.50000000    244.45363038      0.54194677    401.39829231    300.00000000      0.99986991      0.06292214     -7.66254171      0.00734266     -7.65519905      0.12438188      0.03832142      0.13561363      0.02133132 md_running
   814    407.00000000    244.67345211      0.54033785    393.71454587    300.00000000      0.99987683      0.06171765     -7.66130293      0.00729912     -7.65400381      0.13016893      0.03820766      0.14167723      0.02232379 md_running
   815    407.50000000    244.91518407      0.53719304    385.94389533    300.00000000      0.99988442      0.06049955     -7.66000721      0.00721441     -7.65279281      0.13539776      0.03798528      0.14707543      0.02322052 md_running
   816    408.00000000    245.14897808      0.53245604    378.76758462    300.00000000      0.99989206      0.05937461     -7.65876196      0.00708774     -7.65167422      0.13934604      0.03765033      0.15113090      0.02389765 md_running
   817    408.50000000    245.38295673      0.52608491    372.81194132    300.00000000      0.99989902      0.05844102     -7.65766707      0.00691913     -7.65074794      0.14152584      0.03719982      0.15337862      0.02427148 md_running
   818    409.00000000    245.60983932      0.51805414    368.51720462    300.00000000      0.99990461      0.05776778     -7.65679361      0.00670950     -7.65008411      0.14168911      0.03663196      0.15357301      0.02429948 md_running
   819    409.50000000    245.84650227      0.50835670    366.04339616    300.00000000      0.99990834      0.05738000     -7.65616895      0.00646066     -7.64970828      0.13984290      0.03594625      0.15170387      0.02398286 md_running
   820    410.00000000    246.07852173      0.49700634    365.23761531    300.00000000      0.99991011      0.05725368     -7.65577194      0.00617538     -7.64959656      0.13626202      0.03514366      0.14800849      0.02336874 md_running
   821    410.50000000    246.31334642      0.48403962    365.67043094    300.00000000      0.99991020      0.05732153     -7.65553826      0.00585736     -7.64968090      0.13153346      0.03422677      0.14301233      0.02255780 md_running
   822    411.00000000    246.54704203      0.46951760    366.73816544    300.00000000      0.99990922      0.05748891     -7.65537624      0.00551117     -7.64986507      0.12655699      0.03319991      0.13752873      0.02170434 md_running
   823    411.50000000    246.77896050      0.45352688    367.81198980    300.00000000      0.99990790      0.05765724     -7.65519151      0.00514217     -7.65004935      0.12249413      0.03206919      0.13262185      0.02100757 md_running
   824    412.00000000    247.00789651      0.43617978    368.39677597    300.00000000      0.99990690      0.05774891     -7.65491076      0.00475632     -7.65015444      0.12055494      0.03084257      0.12943795      0.02067500 md_running
   825    412.50000000    247.23843001      0.41761358    368.25737566    300.00000000      0.99990663      0.05772705     -7.65450294      0.00436003     -7.65014291      0.12162351      0.02952974      0.12889673      0.02085826 md_running
   826    413.00000000    247.47219097      0.39798869    367.46799059    300.00000000      0.99990718      0.05760331     -7.65398658      0.00395987     -7.65002671      0.12587317      0.02814205      0.13133543      0.02158707 md_running
   827    413.50000000    247.70468301      0.37748561    366.36566891    300.00000000      0.99990832      0.05743051     -7.65342232      0.00356238     -7.64985993      0.13266320      0.02669226      0.13633500      0.02275155 md_running
   828    414.00000000    247.93666752      0.35630092    365.42214842    300.00000000      0.99990956      0.05728261     -7.65289185      0.00317376     -7.64971809      0.14080394      0.02519428      0.14288001      0.02414768 md_running
   829    414.50000000    248.16405673      0.33464254    365.08651339    300.00000000      0.99991035      0.05723000     -7.65247250      0.00279964     -7.64967286      0.14893387      0.02366280      0.14969101      0.02554195 md_running
   830    415.00000000    248.38762090      0.31272449    365.65954480    300.00000000      0.99991026      0.05731982     -7.65221720      0.00244492     -7.64977228      0.15577009      0.02211296      0.15549128      0.02671435 md_running
   831    415.50000000    248.61786021      0.29076195    367.23581730    300.00000000      0.99990905      0.05756692     -7.65214446      0.00211356     -7.65003090      0.16024289      0.02055997      0.15917875      0.02748143 md_running
   832    416.00000000    248.84956489      0.26896733    369.70963186    300.00000000      0.99990676      0.05795471     -7.65224075      0.00180859     -7.65043216      0.16158685      0.01901886      0.15994259      0.02771192 md_running
   833    416.50000000    249.08287174      0.24754822    372.81751198    300.00000000      0.99990364      0.05844189     -7.65246614      0.00153200     -7.65093413      0.15944795      0.01750430      0.15738433      0.02734510 md_running
   834    417.00000000    249.31877639      0.22670832    376.19947358    300.00000000      0.99990007      0.05897204     -7.65276482      0.00128492     -7.65147991      0.15399715      0.01603070      0.15163995      0.02641029 md_running
   835    417.50000000    249.55228760      0.20665213    379.46654591    300.00000000      0.99989647      0.05948417     -7.65307546      0.00106763     -7.65200783      0.14603588      0.01461251      0.14348782      0.02504495 md_running
   836    418.00000000    249.78676756      0.18759508    382.26829473    300.00000000      0.99989326      0.05992337     -7.65334203      0.00087980     -7.65246224      0.13704025      0.01326497      0.13439727      0.02350221 md_running
   837    418.50000000    250.02154841      0.16978031    384.35559017    300.00000000      0.99989072      0.06025057     -7.65352413      0.00072063     -7.65280350      0.12904935      0.01200528      0.12641765      0.02213178 md_running
   838    419.00000000    250.25511144      0.15350237    385.62890676    300.00000000      0.99988902      0.06045017     -7.65360483      0.00058907     -7.65301576      0.12421128      0.01085426      0.12171046      0.02130206 md_running
   839    419.50000000    250.48886405      0.13913538    386.15769615    300.00000000      0.99988814      0.06053306     -7.65359372      0.00048397     -7.65310976      0.12394351      0.00983836      0.12167705      0.02125614 md_running
   840    420.00000000    250.70852473      0.12715594    386.15892820    300.00000000      0.99988793      0.06053325     -7.65352433      0.00040422     -7.65312011      0.12812910      0.00899128      0.12613796      0.02197396 md_running
   841    420.50000000    250.94304527      0.11813644    385.93642681    300.00000000      0.99988811      0.06049838     -7.65344433      0.00034891     -7.65309543      0.13518693      0.00835351      0.13343899      0.02318437 md_running
   842    421.00000000    251.17367530      0.11267082    385.80142760    300.00000000      0.99988835      0.06047721     -7.65340235      0.00031737     -7.65308499      0.14290933      0.00796703      0.14133086      0.02450875 md_running
   843    421.50000000    251.40121611      0.11121358    385.99556937    300.00000000      0.99988836      0.06050765     -7.65343671      0.00030921     -7.65312750      0.14928622      0.00786399      0.14779870      0.02560238 md_running
   844    422.00000000    251.62790644      0.11389409    386.64225079    300.00000000      0.99988795      0.06060902     -7.65356671      0.00032430     -7.65324242      0.15292805      0.00805353      0.15146869      0.02622694 md_running
   845    422.50000000    251.86101727      0.12044334    387.74340136    300.00000000      0.99988707      0.06078163     -7.65379243      0.00036266     -7.65342976      0.15316825      0.00851663      0.15169941      0.02626814 md_running
   846    423.00000000    252.08941408      0.13029722    389.21642419    300.00000000      0.99988576      0.06101254     -7.65410022      0.00042443     -7.65367579      0.15002050      0.00921340      0.14853446      0.02572830 md_running
   847    423.50000000    252.31793283      0.14278241    390.94250673    300.00000000      0.99988416      0.06128312     -7.65447164      0.00050967     -7.65396197      0.14406987      0.01009624      0.14259553      0.02470778 md_running
   848    424.00000000    252.53991564      0.15725851    392.79567986    300.00000000      0.99988238      0.06157361     -7.65488663      0.00061826     -7.65426838      0.13636324      0.01111986      0.13497316      0.02338610 md_running
   849    424.50000000    252.76212726      0.17317863    394.63929845    300.00000000      0.99988055      0.06186261     -7.65532369      0.00074977     -7.65457392      0.12829521      0.01224558      0.12711152      0.02200245 md_running
   850    425.00000000    252.99280609      0.19009530    396.29993670    300.00000000      0.99987883      0.06212293     -7.65575500      0.00090341     -7.65485159      0.12145019      0.01344177      0.12063990      0.02082854 md_running
   851    425.50000000    253.22002796      0.20764485    397.55317484    300.00000000      0.99987740      0.06231939     -7.65614390      0.00107791     -7.65506599      0.11733210      0.01468271      0.11707703      0.02012229 md_running
   852    426.00000000    253.44501863      0.22552897    398.15240169    300.00000000      0.99987647      0.06241332     -7.65644906      0.00127158     -7.65517748      0.11692830      0.01594731      0.11736867      0.02005304 md_running
   853    426.50000000    253.65667683      0.24349971    397.90303266    300.00000000      0.99987628      0.06237423     -7.65663680      0.00148230     -7.65515450      0.12030395      0.01721803      0.12149217      0.02063196 md_running
   854    427.00000000    253.88381056      0.26134901    396.75284057    300.00000000      0.99987695      0.06219393     -7.65669564      0.00170758     -7.65498806      0.12659645      0.01848017      0.12850254      0.02171111 md_running
   855    427.50000000    254.11828653      0.27890141    394.85914082    300.00000000      0.99987845      0.06189708     -7.65664719      0.00194465     -7.65470254      0.13443280      0.01972131      0.13698654      0.02305504 md_running
   856    428.00000000    254.34654147      0.29600935    392.60208076    300.00000000      0.99988053      0.06154327     -7.65654844      0.00219054     -7.65435790      0.14240851      0.02093102      0.14553758      0.02442286 md_running
   857    428.50000000    254.57056019      0.31254998    390.53445954    300.00000000      0.99988274      0.06121915     -7.65648412      0.00244219     -7.65404194      0.14937037      0.02210062      0.15301695      0.02561681 md_running
   858    429.00000000    254.80405681      0.32842327    389.28308840    300.00000000      0.99988448      0.06102299     -7.65655069      0.00269655     -7.65385414      0.15451882      0.02322303      0.15864181      0.02649976 md_running
   859    429.50000000    255.03333014      0.34355085    389.42771796    300.00000000      0.99988512      0.06104566     -7.65683758      0.00295068     -7.65388690      0.15739750      0.02429271      0.16196668      0.02699345 md_running
   860    430.00000000    255.26153637      0.35787554    391.38448622    300.00000000      0.99988414      0.06135240     -7.65740806      0.00320187     -7.65420619      0.15785608      0.02530562      0.16284382      0.02707209 md_running
   861    430.50000000    255.48822004      0.37136135    395.31712697    300.00000000      0.99988127      0.06196887     -7.65828656      0.00344773     -7.65483883      0.15601414      0.02625921      0.16138577      0.02675620 md_running
   862    431.00000000    255.70823362      0.38399374    401.09217562    300.00000000      0.99987656      0.06287415     -7.65945005      0.00368628     -7.65576377      0.15224200      0.02715246      0.15794395      0.02610929 md_running
   863    431.50000000    255.94513107      0.39577981    408.29228891    300.00000000      0.99987043      0.06400282     -7.66083148      0.00391604     -7.65691544      0.14713729      0.02798586      0.15308244      0.02523384 md_running
   864    432.00000000    256.17468249      0.40674817    416.28701625    300.00000000      0.99986349      0.06525605     -7.66232991      0.00413610     -7.65819381      0.14150948      0.02876144      0.14755981      0.02426868 md_running
   865    432.50000000    256.40578250      0.41694832    424.35529225    300.00000000      0.99985643      0.06652082     -7.66383059      0.00434615     -7.65948445      0.13634424      0.02948270      0.14229626      0.02338284 md_running
   866    433.00000000    256.63681881      0.42644926    431.84006766    300.00000000      0.99984986      0.06769411     -7.66522930      0.00454647     -7.66068283      0.13267203      0.03015452      0.13825915      0.02275306 md_running
   867    433.50000000    256.86658613      0.43533686    438.29488799    300.00000000      0.99984421      0.06870595     -7.66645564      0.00473795     -7.66171769      0.13135696      0.03078296      0.13628342      0.02252753 md_running
   868    434.00000000    257.10012647      0.44371004    443.58361672    300.00000000      0.99983964      0.06953500     -7.66748931      0.00492197     -7.66256734      0.13281854      0.03137504      0.13682591      0.02277819 md_running
   869    434.50000000    257.33031366      0.45167563    447.89742253    300.00000000      0.99983603      0.07021122     -7.66836257      0.00510027     -7.66326229      0.13684591      0.03193829      0.13977870      0.02346888 md_running
   870    435.00000000    257.55928808      0.45934217    451.67780273    300.00000000      0.99983307      0.07080382     -7.66914822      0.00527488     -7.66387334      0.14268906      0.03248040      0.14452016      0.02447097 md_running
   871    435.50000000    257.79433958      0.46681295    455.47086934    300.00000000      0.99983037      0.07139841     -7.66993522      0.00544786     -7.66448736      0.14930755      0.03300866      0.15011839      0.02560603 md_running
   872    436.00000000    258.01443426      0.47417872    459.77083998    300.00000000      0.99982750      0.07207246     -7.67080419      0.00562114     -7.66518306      0.15561893      0.03352950      0.15555972      0.02668843 md_running
   873    436.50000000    258.24214982      0.48151112    464.90742280    300.00000000      0.99982419      0.07287766     -7.67180922      0.00579632     -7.66601289      0.16064142      0.03404798      0.15989777      0.02754978 md_running
   874    437.00000000    258.46707499      0.48885731    470.99309720    300.00000000      0.99982030      0.07383163     -7.67296907      0.00597454     -7.66699453      0.16352977      0.03456743      0.16230223      0.02804512 md_running
   875    437.50000000    258.68609637      0.49623664    477.93236340    300.00000000      0.99981588      0.07491942     -7.67426862      0.00615627     -7.66811235      0.16362894      0.03508923      0.16212304      0.02806213 md_running
   876    438.00000000    258.91532735      0.50363975    485.47170676    300.00000000      0.99981110      0.07610126     -7.67566781      0.00634132     -7.66932649      0.16055683      0.03561271      0.15898096      0.02753527 md_running
   877    438.50000000    259.14696639      0.51103019    493.25270032    300.00000000      0.99980618      0.07732099     -7.67710907      0.00652880     -7.67058028      0.15433075      0.03613529      0.15290053      0.02646751 md_running
   878    439.00000000    259.38185418      0.51834841    500.85875215    300.00000000      0.99980140      0.07851330     -7.67852517      0.00671713     -7.67180805      0.14550307      0.03665277      0.14444751      0.02495357 md_running
   879    439.50000000    259.61232862      0.52551773    507.86218261    300.00000000      0.99979699      0.07961113     -7.67984637      0.00690422     -7.67294214      0.13530733      0.03715972      0.13487025      0.02320501 md_running
   880    440.00000000    259.84077468      0.53245168    513.87646333    300.00000000      0.99979317      0.08055392     -7.68100865      0.00708762     -7.67392103      0.12572798      0.03765002      0.12614616      0.02156217 md_running
   881    440.50000000    260.06795543      0.53906164    518.61380783    300.00000000      0.99979009      0.08129653     -7.68196390      0.00726469     -7.67469921      0.11926904      0.03811741      0.12069684      0.02045447 md_running
   882    441.00000000    260.30485420      0.54526425    521.94498822    300.00000000      0.99978784      0.08181872     -7.68268810      0.00743283     -7.67525527      0.11811112      0.03855600      0.12050966      0.02025589 md_running
   883    441.50000000    260.54148806      0.55098777    523.93575858    300.00000000      0.99978640      0.08213079     -7.68318938      0.00758969     -7.67559969      0.12280769      0.03896072      0.12592535      0.02106135 md_running
   884    442.00000000    260.76993520      0.55617699    524.84365435    300.00000000      0.99978565      0.08227311     -7.68350623      0.00773332     -7.67577291      0.13180139      0.03932765      0.13531066      0.02260375 md_running
   885    442.50000000    261.00401414      0.56079626    525.07821794    300.00000000      0.99978538      0.08230987     -7.68370217      0.00786231     -7.67583986      0.14232520      0.03965428      0.14596417      0.02440857 md_running
   886    443.00000000    261.23635146      0.56483043    525.12754273    300.00000000      0.99978536      0.08231761     -7.68385386      0.00797584     -7.67587803      0.15159507      0.03993954      0.15520484      0.02599834 md_running
   887    443.50000000    261.46428352      0.56828378    525.46657006    300.00000000      0.99978530      0.08237075     -7.68403622      0.00807366     -7.67596256      0.15746561      0.04018373      0.16096751      0.02700513 md_running
   888    444.00000000    261.69303392      0.57117704    526.46536679    300.00000000      0.99978497      0.08252732     -7.68430870      0.00815608     -7.67615262      0.15861802      0.04038832      0.16198577      0.02720277 md_running
   889    444.50000000    261.90917323      0.57354264    528.30986783    300.00000000      0.99978421      0.08281646     -7.68470162      0.00822378     -7.67647784      0.15460428      0.04055559      0.15784384      0.02651441 md_running
   890    445.00000000    262.13542382      0.57541887    530.95635460    300.00000000      0.99978299      0.08323132     -7.68520930      0.00827767     -7.67693163      0.14582987      0.04068826      0.14896675      0.02500962 md_running
   891    445.50000000    262.35971262      0.57684383    534.12606213    300.00000000      0.99978141      0.08372819     -7.68578879      0.00831872     -7.67747007      0.13353073      0.04078902      0.13660270      0.02290033 md_running
   892    446.00000000    262.58603548      0.57784948    537.32835364    300.00000000      0.99977968      0.08423017     -7.68636337      0.00834775     -7.67801561      0.11974514      0.04086013      0.12278471      0.02053612 md_running
   893    446.50000000    262.81010422      0.57845724    539.92478930    300.00000000      0.99977811      0.08463718     -7.68683232      0.00836532     -7.67846700      0.10733293      0.04090310      0.11034245      0.01840745 md_running
   894    447.00000000    263.03450180      0.57867479    541.24050476    300.00000000      0.99977704      0.08484343     -7.68708842      0.00837161     -7.67871681      0.09962686      0.04091849      0.10254004      0.01708587 md_running
   895    447.50000000    263.25402951      0.57849472    540.70771796    300.00000000      0.99977679      0.08475991     -7.68704082      0.00836640     -7.67867442      0.09912994      0.04090575      0.10182652      0.01700064 md_running
   896    448.00000000    263.46990373      0.57789496    538.01145653    300.00000000      0.99977761      0.08433726     -7.68663788      0.00834906     -7.67828882      0.10576657      0.04086334      0.10817231      0.01813882 md_running
   897    448.50000000    263.68841913      0.57684089    533.19080748    300.00000000      0.99977958      0.08358158     -7.68588446      0.00831864     -7.67756582      0.11702287      0.04078881      0.11916798      0.02006926 md_running
   898    449.00000000    263.91761645      0.57528852    526.66075082    300.00000000      0.99978263      0.08255795     -7.68484464      0.00827392     -7.67657072      0.12982621      0.04067904      0.13179745      0.02226501 md_running
   899    449.50000000    264.14597173      0.57318846    519.15101758    300.00000000      0.99978651      0.08138074     -7.68363263      0.00821363     -7.67541901      0.14179503      0.04053054      0.14368197      0.02431765 md_running
   900    450.00000000    264.37024062      0.57049021    511.57800345    300.00000000      0.99979080      0.08019362     -7.68239254      0.00813648     -7.67425606      0.15141141      0.04033975      0.15328641      0.02596684 md_running
   901    450.50000000    264.59824775      0.56714638    504.88129783    300.00000000      0.99979498      0.07914386     -7.68127214      0.00804138     -7.67323077      0.15784811      0.04010331      0.15976670      0.02707073 md_running
   902    451.00000000    264.82577513      0.56311634    499.85816740    300.00000000      0.99979850      0.07835645     -7.68039723      0.00792750     -7.67246973      0.16079626      0.03981834      0.16279823      0.02757633 md_running
   903    451.50000000    265.05299529      0.55836939    497.03120987    300.00000000      0.99980089      0.07791330     -7.67985022      0.00779441     -7.67205581      0.16035578      0.03948268      0.16246900      0.02750079 md_running
   904    452.00000000    265.27977054      0.55288701    496.57694314    300.00000000      0.99980189      0.07784209     -7.67965933      0.00764210     -7.67201723      0.15694098      0.03909502      0.15918279      0.02691516 md_running
   905    452.50000000    265.50789123      0.54666408    498.31495991    300.00000000      0.99980146      0.07811454     -7.67979637      0.00747104     -7.67232533      0.15125268      0.03865499      0.15362794      0.02593962 md_running
   906    453.00000000    265.73508066      0.53970941    501.76669162    300.00000000      0.99979983      0.07865562     -7.68018651      0.00728216     -7.67290436      0.14422992      0.03816322      0.14672629      0.02473523 md_running
   907    453.50000000    265.95873092      0.53204547    506.28192252    300.00000000      0.99979738      0.07936342     -7.68072753      0.00707681     -7.67365072      0.13698139      0.03762130      0.13956372      0.02349212 md_running
   908    454.00000000    266.18597566      0.52370755    511.19674381    300.00000000      0.99979456      0.08013385     -7.68131601      0.00685674     -7.67445927      0.13070060      0.03703172      0.13330508      0.02241497 md_running
   909    454.50000000    266.41369219      0.51474234    515.98885363    300.00000000      0.99979174      0.08088505     -7.68187080      0.00662399     -7.67524681      0.12646594      0.03639778      0.12900177      0.02168873 md_running
   910    455.00000000    266.63796927      0.50520619    520.39472259    300.00000000      0.99978914      0.08157570     -7.68235222      0.00638083     -7.67597139      0.12494552      0.03572347      0.12731197      0.02142798 md_running
   911    455.50000000    266.86076003      0.49516304    524.45181744    300.00000000      0.99978682      0.08221168     -7.68276906      0.00612966     -7.67663940      0.12613934      0.03501331      0.12825384      0.02163272 md_running
   912    456.00000000    267.08995103      0.48468216    528.44879293    300.00000000      0.99978466      0.08283824     -7.68317034      0.00587292     -7.67729742      0.12938700      0.03427220      0.13120622      0.02218969 md_running
   913    456.50000000    267.32320208      0.47383582    532.79357363    300.00000000      0.99978246      0.08351931     -7.68362411      0.00561301     -7.67801110      0.13364292      0.03350525      0.13516297      0.02291957 md_running
   914    457.00000000    267.54625878      0.46269726    537.85035331    300.00000000      0.99978001      0.08431200     -7.68419116      0.00535222     -7.67883894      0.13780908      0.03271764      0.13905133      0.02363406 md_running
   915    457.50000000    267.77291002      0.45133906    543.81523958    300.00000000      0.99977717      0.08524704     -7.68490511      0.00509267     -7.67981244      0.14096449      0.03191449      0.14195831      0.02417521 md_running
   916    458.00000000    267.99845181      0.43983236    550.66146943    300.00000000      0.99977391      0.08632024     -7.68576326      0.00483631     -7.68092695      0.14242517      0.03110084      0.14319388      0.02442571 md_running
   917    458.50000000    268.22873485      0.42824729    558.16266040    300.00000000      0.99977034      0.08749610     -7.68673147      0.00458489     -7.68214658      0.14171826      0.03028166      0.14226896      0.02430448 md_running
   918    459.00000000    268.45922527      0.41665474    565.96529534    300.00000000      0.99976662      0.08871923     -7.68775532      0.00434003     -7.68341529      0.13858278      0.02946194      0.13889654      0.02376675 md_running
   919    459.50000000    268.68280863      0.40512965    573.66248568    300.00000000      0.99976296      0.08992582     -7.68877177      0.00410325     -7.68466852      0.13302672      0.02864699      0.13304685      0.02281390 md_running
   920    460.00000000    268.90496365      0.39375602    580.84808581    300.00000000      0.99975953      0.09105221     -7.68971874      0.00387610     -7.68584264      0.12543656      0.02784276      0.12505337      0.02151219 md_running
   921    460.50000000    269.13087399      0.38263344    587.14500419    300.00000000      0.99975651      0.09203930     -7.69053827      0.00366021     -7.68687806      0.11673631      0.02705627      0.11577203      0.02002011 md_running
   922    461.00000000    269.35186634      0.37188475    592.22915063    300.00000000      0.99975401      0.09283628     -7.69118093      0.00345746     -7.68772347      0.10854050      0.02629622      0.10674989      0.01861454 md_running
   923    461.50000000    269.57362788      0.36166432    595.85841114    300.00000000      0.99975213      0.09340519     -7.69161059      0.00327003     -7.68834056      0.10313888      0.02557353      0.10026759      0.01768817 md_running
   924    462.00000000    269.80317593      0.35216592    597.90176677    300.00000000      0.99975092      0.09372550     -7.69180843      0.00310052     -7.68870791      0.10291166      0.02490189      0.09884479      0.01764920 md_running
   925    462.50000000    270.02946371      0.34362856    598.36247939    300.00000000      0.99975040      0.09379772     -7.69177787      0.00295201     -7.68882585      0.10901711      0.02429821      0.10389126      0.01869628 md_running
   926    463.00000000    270.25495814      0.33633817    597.38761098    300.00000000      0.99975052      0.09364490     -7.69154528      0.00282808     -7.68871719      0.12052470      0.02378270      0.11462131      0.02066982 md_running
   927    463.50000000    270.47567961      0.33062244    595.26705558    300.00000000      0.99975120      0.09331249     -7.69116012      0.00273278     -7.68842734      0.13502532      0.02337854      0.12858616      0.02315665 md_running
   928    464.00000000    270.70088215      0.32683600    592.41544912    300.00000000      0.99975229      0.09286548     -7.69069209      0.00267054     -7.68802155      0.14978913      0.02311080      0.14295767      0.02568862 md_running
   929    464.50000000    270.92574018      0.32533363    589.33014555    300.00000000      0.99975359      0.09238184     -7.69022439      0.00264605     -7.68757834      0.16243899      0.02300456      0.15529060      0.02785806 md_running
   930    465.00000000    271.15399051      0.32643242    586.53172351    300.00000000      0.99975490      0.09194316     -7.68984396      0.00266395     -7.68718000      0.17113902      0.02308226      0.16372211      0.02935010 md_running
   931    465.50000000    271.37975611      0.33036805    584.48396615    300.00000000      0.99975599      0.09162216     -7.68962912      0.00272858     -7.68690054      0.17468327      0.02336055      0.16705300      0.02995793 md_running
   932    466.00000000    271.61052775      0.33725400    583.49919454    300.00000000      0.99975668      0.09146779     -7.68963338      0.00284351     -7.68678987      0.17256741      0.02384746      0.16481702      0.02959507 md_running
