  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   730    365.00000000    226.13106293      3.61753986    322.57633205    300.00000000      0.99997116      0.05363083     -7.55860511      0.01308659     -7.54551852      0.10185197      0.01023195      0.10022128      0.01697533 md_running
   731    365.50000000    226.35215024      3.62905825    331.49726162    300.00000000      0.99995849      0.05511401     -7.56017893      0.01317006     -7.54700886      0.09852999      0.01026453      0.09686175      0.01642167 md_running
   732    366.00000000    226.58639984      3.64089678    340.53502256    300.00000000      0.99994618      0.05661661     -7.56177592      0.01325613     -7.54851979      0.09521596      0.01029801      0.09349536      0.01586933 md_running
   733    366.50000000    226.81750685      3.65305938    349.49068274    300.00000000      0.99993450      0.05810555     -7.56336258      0.01334484     -7.55001774      0.09210677      0.01033241      0.09032149      0.01535113 md_running
   734    367.00000000    227.04937021      3.66555250    358.23590173    300.00000000      0.99992362      0.05955951     -7.56491760      0.01343628     -7.55148133      0.08934934      0.01036775      0.08749033      0.01489156 md_running
   735    367.50000000    227.27408136      3.67838467    366.71977589    300.00000000      0.99991354      0.06097003     -7.56643277      0.01353051     -7.55290225      0.08701450      0.01040404      0.08507647      0.01450242 md_running
   736    368.00000000    227.49951875      3.69156597    374.95387602    300.00000000      0.99990423      0.06233901     -7.56791034      0.01362766     -7.55428268      0.08509563      0.01044133      0.08307706      0.01418261 md_running
   737    368.50000000    227.73259857      3.70510728    382.98611214    300.00000000      0.99989557      0.06367443     -7.56935868      0.01372782     -7.55563086      0.08353334      0.01047963      0.08143484      0.01392222 md_running
   738    369.00000000    227.96390253      3.71901967    390.87010721    300.00000000      0.99988744      0.06498521     -7.57078703      0.01383111     -7.55695592      0.08222162      0.01051898      0.08004513      0.01370360 md_running
   739    369.50000000    228.19460239      3.73331372    398.63615243    300.00000000      0.99987976      0.06627637     -7.57220077      0.01393763     -7.55826314      0.08104227      0.01055941      0.07878967      0.01350705 md_running
   740    370.00000000    228.42603382      3.74799906    406.27082372    300.00000000      0.99987249      0.06754570     -7.57359784      0.01404750     -7.55955034      0.07988293      0.01060094      0.07755606      0.01331382 md_running
   741    370.50000000    228.65996204      3.76308380    413.71025374    300.00000000      0.99986563      0.06878256     -7.57496752      0.01416080     -7.56080672      0.07866836      0.01064361      0.07626955      0.01311139 md_running
   742    371.00000000    228.89407319      3.77857409    420.85122670    300.00000000      0.99985922      0.06996980     -7.57629249      0.01427762     -7.56201487      0.07738038      0.01068742      0.07491379      0.01289673 md_running
   743    371.50000000    229.12378527      3.79447381    427.57446224    300.00000000      0.99985333      0.07108759     -7.57755253      0.01439803     -7.56315450      0.07605427      0.01073239      0.07352717      0.01267571 md_running
   744    372.00000000    229.35536054      3.81078430    433.77391322    300.00000000      0.99984802      0.07211830     -7.57872983      0.01452208     -7.56420776      0.07476739      0.01077853      0.07219131      0.01246123 md_running
   745    372.50000000    229.58528472      3.82750431    439.38508138    300.00000000      0.99984331      0.07305120     -7.57981331      0.01464979     -7.56516353      0.07361339      0.01082582      0.07100453      0.01226890 md_running
   746    373.00000000    229.81342208      3.84463007    444.40105826    300.00000000      0.99983919      0.07388514     -7.58080181      0.01478118     -7.56602063      0.07266981      0.01087426      0.07004800      0.01211163 md_running
   747    373.50000000    230.04194453      3.86215545    448.86933160    300.00000000      0.99983560      0.07462803     -7.58170328      0.01491624     -7.56678704      0.07198068      0.01092383      0.06936745      0.01199678 md_running
   748    374.00000000    230.28183674      3.88007230    452.87092214    300.00000000      0.99983246      0.07529333     -7.58253156      0.01505496     -7.56747660      0.07154753      0.01097450      0.06896378      0.01192459 md_running
   749    374.50000000    230.51948200      3.89837072    456.48759935    300.00000000      0.99982968      0.07589463     -7.58330050      0.01519729     -7.56810320      0.07134084      0.01102626      0.06880458      0.01189014 md_running
   750    375.00000000    230.75475515      3.91703956    459.77052558    300.00000000      0.99982720      0.07644044     -7.58401860      0.01534320     -7.56867540      0.07132267      0.01107906      0.06884809      0.01188711 md_running
   751    375.50000000    230.97684673      3.93606677    462.72332756    300.00000000      0.99982499      0.07693137     -7.58468645      0.01549262     -7.56919383      0.07145769      0.01113288      0.06905535      0.01190962 md_running
   752    376.00000000    231.20776992      3.95543983    465.30168095    300.00000000      0.99982304      0.07736004     -7.58529629      0.01564550     -7.56965079      0.07170475      0.01118767      0.06938228      0.01195079 md_running
   753    376.50000000    231.43667337      3.97514601    467.42955568    300.00000000      0.99982140      0.07771381     -7.58583504      0.01580179     -7.57003325      0.07200810      0.01124341      0.06976962      0.01200135 md_running
   754    377.00000000    231.66414663      3.99517256    469.02697529    300.00000000      0.99982011      0.07797940     -7.58628900      0.01596140     -7.57032759      0.07229175      0.01130005      0.07013772      0.01204862 md_running
   755    377.50000000    231.89186244      4.01550697    470.03571285    300.00000000      0.99981922      0.07814711     -7.58664818      0.01612430     -7.57052388      0.07246284      0.01135757      0.07039049      0.01207714 md_running
   756    378.00000000    232.11089901      4.03613706    470.43701232    300.00000000      0.99981874      0.07821383     -7.58690920      0.01629040     -7.57061880      0.07243290      0.01141592      0.07043682      0.01207215 md_running
   757    378.50000000    232.33354640      4.05705100    470.25580429    300.00000000      0.99981867      0.07818370     -7.58707622      0.01645966     -7.57061656      0.07213783      0.01147507      0.07021114      0.01202297 md_running
   758    379.00000000    232.55504154      4.07823739    469.55067190    300.00000000      0.99981897      0.07806646     -7.58715892      0.01663202     -7.57052690      0.07155970      0.01153500      0.06969571      0.01192662 md_running
   759    379.50000000    232.78558571      4.09968515    468.39654310    300.00000000      0.99981962      0.07787458     -7.58716993      0.01680742     -7.57036251      0.07074621      0.01159566      0.06893971      0.01179103 md_running
   760    380.00000000    233.02199101      4.12138353    466.86462681    300.00000000      0.99982054      0.07761989     -7.58712100      0.01698580     -7.57013520      0.06980873      0.01165703      0.06805775      0.01163479 md_running
   761    380.50000000    233.25105107      4.14332201    465.00386761    300.00000000      0.99982171      0.07731052     -7.58702048      0.01716712     -7.56985337      0.06891142      0.01171908      0.06721838      0.01148524 md_running
   762    381.00000000    233.47947145      4.16549018    462.82616355    300.00000000      0.99982311      0.07694846     -7.58687024      0.01735131     -7.56951893      0.06825092      0.01178179      0.06662299      0.01137515 md_running
   763    381.50000000    233.69820484      4.18787768    460.30198866    300.00000000      0.99982475      0.07652880     -7.58666491      0.01753832     -7.56912660      0.06802805      0.01184511      0.06647617      0.01133801 md_running
   764    382.00000000    233.92228446      4.21047415    457.37162576    300.00000000      0.99982667      0.07604160     -7.58639458      0.01772809     -7.56866649      0.06840962      0.01190902      0.06694722      0.01140160 md_running
   765    382.50000000    234.15996142      4.23326913    453.96801996    300.00000000      0.99982893      0.07547573     -7.58604755      0.01792057     -7.56812699      0.06948740      0.01197349      0.06812665      0.01158123 md_running
   766    383.00000000    234.39134336      4.25625207    450.04395756    300.00000000      0.99983160      0.07482332     -7.58561538      0.01811568     -7.56749969      0.07124225      0.01203850      0.06999140      0.01187371 md_running
   767    383.50000000    234.62313527      4.27941230    445.59718772    300.00000000      0.99983470      0.07408401     -7.58509760      0.01831337     -7.56678423      0.07353956      0.01210401      0.07240063      0.01225659 md_running
   768    384.00000000    234.85708530      4.30273906    440.68423070    300.00000000      0.99983825      0.07326719     -7.58450342      0.01851356     -7.56598986      0.07615231      0.01216998      0.07512112      0.01269205 md_running
   769    384.50000000    235.09185156      4.32622161    435.41609185    300.00000000      0.99984220      0.07239132     -7.58385131      0.01871619     -7.56513511      0.07881061      0.01223640      0.07787870      0.01313510 md_running
   770    385.00000000    235.32828110      4.34984925    429.94190704    300.00000000      0.99984648      0.07148120     -7.58316636      0.01892119     -7.56424518      0.08125287      0.01230323      0.08040888      0.01354215 md_running
   771    385.50000000    235.56071811      4.37361153    424.42078056    300.00000000      0.99985096      0.07056327     -7.58247522      0.01912848     -7.56334675      0.08327585      0.01237044      0.08250764      0.01387931 md_running
   772    386.00000000    235.79695472      4.39749833    418.98926808    300.00000000      0.99985554      0.06966024     -7.58180087      0.01933799     -7.56246287      0.08475961      0.01243800      0.08405552      0.01412660 md_running
   773    386.50000000    236.03187179      4.42150007    413.73966798    300.00000000      0.99986011      0.06878745     -7.58115866      0.01954966     -7.56160899      0.08567541      0.01250589      0.08502418      0.01427924 md_running
   774    387.00000000    236.25395407      4.44560782    408.71127029    300.00000000      0.99986461      0.06795144     -7.58055498      0.01976343     -7.56079155      0.08607265      0.01257408      0.08546366      0.01434544 md_running
   775    387.50000000    236.49539798      4.46981360    403.89496503    300.00000000      0.99986903      0.06715069     -7.57998816      0.01997923     -7.56000892      0.08605894      0.01264254      0.08548182      0.01434316 md_running
   776    388.00000000    236.73063853      4.49411054    399.25046662    300.00000000      0.99987336      0.06637851     -7.57945125      0.02019703     -7.55925422      0.08577066      0.01271126      0.08521447      0.01429511 md_running
   777    388.50000000    236.95112062      4.51849321    394.72996311    300.00000000      0.99987766      0.06562694     -7.57893586      0.02041678     -7.55851908      0.08534931      0.01278023      0.08480258      0.01422489 md_running
   778    389.00000000    237.17284163      4.54295786    390.29939464    300.00000000      0.99988197      0.06489032     -7.57843651      0.02063847     -7.55779805      0.08492890      0.01284943      0.08437951      0.01415482 md_running
   779    389.50000000    237.40092722      4.56750260    385.95246163    300.00000000      0.99988629      0.06416761     -7.57795182      0.02086208     -7.55708974      0.08461729      0.01291885      0.08405295      0.01410288 md_running
   780    390.00000000    237.63782375      4.59212746    381.71557035    300.00000000      0.99989061      0.06346319     -7.57748632      0.02108763     -7.55639868      0.08448266      0.01298850      0.08389103      0.01408044 md_running
   781    390.50000000    237.87582213      4.61683441    377.64386988    300.00000000      0.99989490      0.06278624     -7.57704945      0.02131516     -7.55573429      0.08454551      0.01305838      0.08391440      0.01409092 md_running
   782    391.00000000    238.10712411      4.64162733    373.81000228    300.00000000      0.99989907      0.06214883     -7.57665334      0.02154470     -7.55510864      0.08478030      0.01312850      0.08409750      0.01413005 md_running
   783    391.50000000    238.33820316      4.66651193    370.28699976    300.00000000      0.99990303      0.06156310     -7.57631058      0.02177633     -7.55453424      0.08512138      0.01319889      0.08437579      0.01418690 md_running
   784    392.00000000    238.57222914      4.69149551    367.12867822    300.00000000      0.99990669      0.06103801     -7.57603042      0.02201013     -7.55402029      0.08547574      0.01326955      0.08465750      0.01424596 md_running
   785    392.50000000    238.81094645      4.71658662    364.35480654    300.00000000      0.99990999      0.06057683     -7.57581639      0.02224619     -7.55357020      0.08574871      0.01334052      0.08484934      0.01429145 md_running
   786    393.00000000    239.04880446      4.74179464    361.94610469    300.00000000      0.99991291      0.06017637     -7.57566528      0.02248462     -7.55318067      0.08586014      0.01341182      0.08487333      0.01431002 md_running
   787    393.50000000    239.28238751      4.76712921    359.85027652    300.00000000      0.99991548      0.05982792     -7.57556850      0.02272552     -7.55284298      0.08575288      0.01348348      0.08467447      0.01429215 md_running
   788    394.00000000    239.51673174      4.79259971    357.99843095    300.00000000      0.99991775      0.05952003     -7.57551450      0.02296901     -7.55254549      0.08539608      0.01355552      0.08422386      0.01423268 md_running
   789    394.50000000    239.74976702      4.81821470    356.32423125    300.00000000      0.99991980      0.05924168     -7.57549222      0.02321519     -7.55227703      0.08477882      0.01362797      0.08351486      0.01412980 md_running
   790    395.00000000    239.98047652      4.84398117    354.77853252    300.00000000      0.99992169      0.05898470     -7.57549356      0.02346415     -7.55202940      0.08391205      0.01370085      0.08256176      0.01398534 md_running
   791    395.50000000    240.21680307      4.86990393    353.33801410    300.00000000      0.99992347      0.05874520     -7.57551470      0.02371596     -7.55179873      0.08282946      0.01377417      0.08140188      0.01380491 md_running
   792    396.00000000    240.45455165      4.89598511    352.00504603    300.00000000      0.99992514      0.05852359     -7.57555628      0.02397067     -7.55158561      0.08159141      0.01384794      0.08009965      0.01359857 md_running
   793    396.50000000    240.67516079      4.92222377    350.79971074    300.00000000      0.99992669      0.05832319     -7.57562167      0.02422829     -7.55139338      0.08028436      0.01392215      0.07874588      0.01338073 md_running
   794    397.00000000    240.90298150      4.94861564    349.74799006    300.00000000      0.99992807      0.05814833     -7.57571544      0.02448880     -7.55122665      0.07900665      0.01399680      0.07744338      0.01316778 md_running
   795    397.50000000    241.12852766      4.97515300    348.86988075    300.00000000      0.99992926      0.05800234     -7.57584092      0.02475215     -7.55108877      0.07784705      0.01407186      0.07628496      0.01297451 md_running
   796    398.00000000    241.35907302      5.00182462    348.16733863    300.00000000      0.99993023      0.05788554     -7.57599865      0.02501825     -7.55098040      0.07686514      0.01414730      0.07533325      0.01281086 md_running
   797    398.50000000    241.58986122      5.02861583    347.61583373    300.00000000      0.99993099      0.05779385     -7.57618424      0.02528698     -7.55089726      0.07608605      0.01422307      0.07461456      0.01268101 md_running
   798    399.00000000    241.81995807      5.05550866    347.16411195    300.00000000      0.99993160      0.05771874     -7.57638902      0.02555817     -7.55083085      0.07551329      0.01429914      0.07413106      0.01258555 md_running
   799    399.50000000    242.05759162      5.08248221    346.73949002    300.00000000      0.99993212      0.05764815     -7.57660068      0.02583163     -7.55076905      0.07514632      0.01437543      0.07387972      0.01252439 md_running
   800    400.00000000    242.29002464      5.10951304    346.25925393    300.00000000      0.99993267      0.05756830     -7.57680499      0.02610712     -7.55069786      0.07499952      0.01445189      0.07387159      0.01249992 md_running
   801    400.50000000    242.51583845      5.13657570    345.64880533    300.00000000      0.99993333      0.05746681     -7.57698913      0.02638441     -7.55060472      0.07509990      0.01452843      0.07412908      0.01251665 md_running
   802    401.00000000    242.74445497      5.16364321    344.86226633    300.00000000      0.99993420      0.05733604     -7.57714485      0.02666321     -7.55048164      0.07546789      0.01460499      0.07466758      0.01257798 md_running
   803    401.50000000    242.98044261      5.19068766    343.89603944    300.00000000      0.99993530      0.05717540     -7.57727130      0.02694324     -7.55032806      0.07609415      0.01468148      0.07547095      0.01268236 md_running
   804    402.00000000    243.21686099      5.21768082    342.79067109    300.00000000      0.99993663      0.05699162     -7.57737492      0.02722419     -7.55015073      0.07691994      0.01475783      0.07647307      0.01281999 md_running
   805    402.50000000    243.44912116      5.24459481    341.62409311    300.00000000      0.99993810      0.05679767     -7.57746868      0.02750577     -7.54996291      0.07784208      0.01483395      0.07756476      0.01297368 md_running
   806    403.00000000    243.68377344      5.27140265    340.49530925    300.00000000      0.99993960      0.05661000     -7.57756876      0.02778769     -7.54978107      0.07873788      0.01490978      0.07861971      0.01312298 md_running
   807    403.50000000    243.91507057      5.29807868    339.50125762    300.00000000      0.99994099      0.05644473     -7.57769130      0.02806964     -7.54962166      0.07947376      0.01498523      0.07950169      0.01324563 md_running
   808    404.00000000    244.14662428      5.32459886    338.71543413    300.00000000      0.99994216      0.05631408     -7.57784848      0.02835135     -7.54949712      0.07993404      0.01506024      0.08009387      0.01332234 md_running
   809    404.50000000    244.37965699      5.35094109    338.17602912    300.00000000      0.99994304      0.05622440     -7.57804642      0.02863257     -7.54941385      0.08003917      0.01513475      0.08031704      0.01333986 md_running
   810    405.00000000    244.61227838      5.37708531    337.88201953    300.00000000      0.99994358      0.05617552     -7.57828468      0.02891305     -7.54937163      0.07975350      0.01520869      0.08013885      0.01329225 md_running
   811    405.50000000    244.84694998      5.40301326    337.79470003    300.00000000      0.99994382      0.05616101     -7.57855660      0.02919255     -7.54936405      0.07909064      0.01528203      0.07957580      0.01318177 md_running
   812    406.00000000    245.07848637      5.42870822    337.84666665    300.00000000      0.99994382      0.05616965     -7.57885064      0.02947087     -7.54937977      0.07812529      0.01535471      0.07870176      0.01302088 md_running
   813    406.50000000    245.31014156      5.45415508    337.95407744    300.00000000      0.99994370      0.05618750     -7.57915259      0.02974781     -7.54940479      0.07698735      0.01542668      0.07764790      0.01283123 md_running
   814    407.00000000    245.54549793      5.47934008    338.03137809    300.00000000      0.99994356      0.05620036     -7.57944776      0.03002317     -7.54942459      0.07585416      0.01549791      0.07659382      0.01264236 md_running
   815    407.50000000    245.77563922      5.50425035    338.00891288    300.00000000      0.99994351      0.05619662     -7.57972429      0.03029677     -7.54942752      0.07491515      0.01556837      0.07572768      0.01248586 md_running
   816    408.00000000    246.00774452      5.52887368    337.84762042    300.00000000      0.99994363      0.05616980     -7.57997546      0.03056844     -7.54940701      0.07431946      0.01563802      0.07519741      0.01238658 md_running
   817    408.50000000    246.23917313      5.55319835    337.54434575    300.00000000      0.99994394      0.05611938     -7.58020045      0.03083801     -7.54936243      0.07413139      0.01570682      0.07506886      0.01235523 md_running
   818    409.00000000    246.47178584      5.57721273    337.12755753    300.00000000      0.99994443      0.05605009     -7.58040423      0.03110530     -7.54929893      0.07431050      0.01577474      0.07530329      0.01238508 md_running
   819    409.50000000    246.69920772      5.60090508    336.63917137    300.00000000      0.99994503      0.05596889     -7.58059366      0.03137014     -7.54922352      0.07473577      0.01584175      0.07578366      0.01245596 md_running
   820    410.00000000    246.93267841      5.62426321    336.11202054    300.00000000      0.99994571      0.05588125     -7.58077418      0.03163234     -7.54914184      0.07526219      0.01590782      0.07636600      0.01254370 md_running
   821    410.50000000    247.16499815      5.64727461    335.55397133    300.00000000      0.99994643      0.05578847     -7.58094702      0.03189171     -7.54905531      0.07577637      0.01597290      0.07693973      0.01262939 md_running
   822    411.00000000    247.39884564      5.66992637    334.94027781    300.00000000      0.99994720      0.05568644     -7.58110782      0.03214807     -7.54895975      0.07623047      0.01603697      0.07746068      0.01270508 md_running
   823    411.50000000    247.62675888      5.69220494    334.22163152    300.00000000      0.99994807      0.05556696     -7.58124800      0.03240120     -7.54884681      0.07664112      0.01609999      0.07794903      0.01277352 md_running
   824    412.00000000    247.86052438      5.71409577    333.34551859    300.00000000      0.99994913      0.05542129     -7.58135811      0.03265089     -7.54870722      0.07706672      0.01616190      0.07846422      0.01284445 md_running
   825    412.50000000    248.08997899      5.73558317    332.28115667    300.00000000      0.99995043      0.05524434     -7.58143264      0.03289691     -7.54853572      0.07756894      0.01622268      0.07906995      0.01292816 md_running
   826    413.00000000    248.30885005      5.75665003    331.03925397    300.00000000      0.99995200      0.05503786     -7.58147298      0.03313902     -7.54833396      0.07819058      0.01628227      0.07980792      0.01303176 md_running
   827    413.50000000    248.53567796      5.77727790    329.67872376    300.00000000      0.99995380      0.05481166     -7.58148878      0.03337694     -7.54811184      0.07893909      0.01634061      0.08068519      0.01315652 md_running
   828    414.00000000    248.75670608      5.79744699    328.29953925    300.00000000      0.99995572      0.05458236     -7.58149644      0.03361039     -7.54788605      0.07979083      0.01639766      0.08167641      0.01329847 md_running
   829    414.50000000    248.98934098      5.81713640    327.02608752    300.00000000      0.99995760      0.05437064     -7.58151672      0.03383908     -7.54767765      0.08069927      0.01645335      0.08273272      0.01344988 md_running
   830    415.00000000    249.22414998      5.83632446    325.98343252    300.00000000      0.99995926      0.05419729     -7.58157028      0.03406268     -7.54750759      0.08160319      0.01650762      0.08379091      0.01360053 md_running
   831    415.50000000    249.45873876      5.85498916    325.27408798    300.00000000      0.99996051      0.05407936     -7.58167420      0.03428090     -7.54739331      0.08243813      0.01656041      0.08478464      0.01373969 md_running
   832    416.00000000    249.69112770      5.87310855    324.96082097    300.00000000      0.99996125      0.05402727     -7.58183858      0.03449340     -7.54734518      0.08314664      0.01661166      0.08565432      0.01385777 md_running
   833    416.50000000    249.92661848      5.89066121    325.05703013    300.00000000      0.99996140      0.05404327     -7.58206559      0.03469989     -7.54736570      0.08369166      0.01666131      0.08636118      0.01394861 md_running
   834    417.00000000    250.15304324      5.90762666    325.52851050    300.00000000      0.99996099      0.05412166     -7.58234905      0.03490005     -7.54744900      0.08406772      0.01670929      0.08689788      0.01401129 md_running
   835    417.50000000    250.37808854      5.92398566    326.31005763    300.00000000      0.99996008      0.05425159     -7.58267752      0.03509361     -7.54758391      0.08430131      0.01675556      0.08728787      0.01405022 md_running
   836    418.00000000    250.61085924      5.93972053    327.33491037    300.00000000      0.99995880      0.05442198     -7.58303940      0.03528028     -7.54775912      0.08443272      0.01680007      0.08756789      0.01407212 md_running
   837    418.50000000    250.84763361      5.95481538    328.56882744    300.00000000      0.99995721      0.05462713     -7.58342858      0.03545983     -7.54796875      0.08447835      0.01684276      0.08775101      0.01407973 md_running
   838    419.00000000    251.08117186      5.96925646    330.03487699    300.00000000      0.99995535      0.05487087     -7.58384845      0.03563202     -7.54821643      0.08438500      0.01688361      0.08778330      0.01406417 md_running
   839    419.50000000    251.31167760      5.98303242    331.81794366    300.00000000      0.99995315      0.05516732     -7.58431334      0.03579668     -7.54851666      0.08401228      0.01692257      0.08752740      0.01400205 md_running
   840    420.00000000    251.54698365      5.99613462    334.04407996    300.00000000      0.99995045      0.05553744     -7.58484452      0.03595363     -7.54889089      0.08314906      0.01695963      0.08677944      0.01385818 md_running
   841    420.50000000    251.77734433      6.00855729    336.83865240    300.00000000      0.99994711      0.05600206     -7.58546332      0.03610276     -7.54936055      0.08157102      0.01699477      0.08532437      0.01359517 md_running
   842    421.00000000    252.01159517      6.02029779    340.27595591    300.00000000      0.99994300      0.05657353     -7.58618265      0.03624399     -7.54993866      0.07910178      0.01702797      0.08299570      0.01318363 md_running
   843    421.50000000    252.24373363      6.03135667    344.33839719    300.00000000      0.99993813      0.05724895     -7.58699978      0.03637726     -7.55062251      0.07567003      0.01705925      0.07972908      0.01261167 md_running
   844    422.00000000    252.47733945      6.04173800    348.90061606    300.00000000      0.99993263      0.05800745     -7.58789386      0.03650260     -7.55139127      0.07134889      0.01708862      0.07560149      0.01189148 md_running
   845    422.50000000    252.71042726      6.05144939    353.74268622    300.00000000      0.99992678      0.05881248     -7.58882790      0.03662004     -7.55220786      0.06637038      0.01711608      0.07084077      0.01106173 md_running
   846    423.00000000    252.94681950      6.06050221    358.59009699    300.00000000      0.99992091      0.05961840     -7.58975587      0.03672969     -7.55302619      0.06111676      0.01714169      0.06581251      0.01018613 md_running
   847    423.50000000    253.18053368      6.06891161    363.16945374    300.00000000      0.99991536      0.06037976     -7.59063183      0.03683169     -7.55380014      0.05609120      0.01716547      0.06098444      0.00934853 md_running
   848    424.00000000    253.41486771      6.07669650    367.25768115    300.00000000      0.99991039      0.06105946     -7.59141850      0.03692624     -7.55449226      0.05184855      0.01718749      0.05685381      0.00864142 md_running
   849    424.50000000    253.64492931      6.08387952    370.71251633    300.00000000      0.99990617      0.06163385     -7.59209235      0.03701359     -7.55507876      0.04888091      0.01720781      0.05384595      0.00814682 md_running
   850    425.00000000    253.88316715      6.09048671    373.48242117    300.00000000      0.99990278      0.06209437     -7.59264514      0.03709403     -7.55555112      0.04745154      0.01722650      0.05218138      0.00790859 md_running
   851    425.50000000    254.11715027      6.09654729    375.59301505    300.00000000      0.99990016      0.06244527     -7.59308151      0.03716789     -7.55591362      0.04748186      0.01724364      0.05179644      0.00791364 md_running
   852    426.00000000    254.35136640      6.10209323    377.11622202    300.00000000      0.99989825      0.06269852     -7.59341424      0.03723554     -7.55617870      0.04858685      0.01725933      0.05237244      0.00809781 md_running
   853    426.50000000    254.57522837      6.10715876    378.13205344    300.00000000      0.99989693      0.06286741     -7.59365738      0.03729739     -7.55635999      0.05025448      0.01727365      0.05347246      0.00837575 md_running
   854    427.00000000    254.80506135      6.11177969    378.69112394    300.00000000      0.99989611      0.06296036     -7.59381983      0.03735385     -7.55646598      0.05203586      0.01728672      0.05469946      0.00867264 md_running
   855    427.50000000    255.02686094      6.11599277    378.79006781    300.00000000      0.99989576      0.06297681     -7.59390153      0.03740537     -7.55649617      0.05365474      0.01729864      0.05580180      0.00894246 md_running
   856    428.00000000    255.25696181      6.11983480    378.36602892    300.00000000      0.99989591      0.06290631     -7.59389220      0.03745238     -7.55643982      0.05502396      0.01730951      0.05670062      0.00917066 md_running
   857    428.50000000    255.48822237      6.12334174    377.31563771    300.00000000      0.99989666      0.06273167     -7.59377451      0.03749531     -7.55627920      0.05622370      0.01731943      0.05747766      0.00937062 md_running
   858    429.00000000    255.71352834      6.12654785    375.53407763    300.00000000      0.99989814      0.06243547     -7.59353102      0.03753459     -7.55599643      0.05742265      0.01732849      0.05830457      0.00957044 md_running
   859    429.50000000    255.94755697      6.12948482    372.95855558    300.00000000      0.99990045      0.06200727     -7.59315091      0.03757058     -7.55558033      0.05878358      0.01733680      0.05934839      0.00979726 md_running
   860    430.00000000    256.18717512      6.13218109    369.60420804    300.00000000      0.99990366      0.06144958     -7.59263702      0.03760364     -7.55503337      0.06037970      0.01734443      0.06068846      0.01006328 md_running
   861    430.50000000    256.41976635      6.13466133    365.57861378    300.00000000      0.99990774      0.06078030     -7.59200741      0.03763407     -7.55437334      0.06216183      0.01735144      0.06227765      0.01036031 md_running
   862    431.00000000    256.65213490      6.13694607    361.06918757    300.00000000      0.99991258      0.06003057     -7.59129382      0.03766211     -7.55363172      0.06397723      0.01735790      0.06396240      0.01066287 md_running
   863    431.50000000    256.88617788      6.13905153    356.30299801    300.00000000      0.99991796      0.05923815     -7.59053465      0.03768795     -7.55284670      0.06564150      0.01736386      0.06555256      0.01094025 md_running
   864    432.00000000    257.12015462      6.14098960    351.49161443    300.00000000      0.99992366      0.05843822     -7.58976596      0.03771175     -7.55205420      0.06700936      0.01736934      0.06689350      0.01116823 md_running
   865    432.50000000    257.35339009      6.14276821    346.77943420    300.00000000      0.99992946      0.05765479     -7.58901197      0.03773360     -7.55127837      0.06803298      0.01737437      0.06792785      0.01133883 md_running
   866    433.00000000    257.58874353      6.14439181    342.21788494    300.00000000      0.99993524      0.05689639     -7.58828131      0.03775355     -7.55052776      0.06877977      0.01737896      0.06871501      0.01146329 md_running
   867    433.50000000    257.82375139      6.14586190    337.77452134    300.00000000      0.99994099      0.05615765     -7.58756827      0.03777162     -7.54979665      0.06941326      0.01738312      0.06941004      0.01156888 md_running
   868    434.00000000    258.05818113      6.14717768    333.36828072    300.00000000      0.99994678      0.05542508     -7.58685875      0.03778779     -7.54907096      0.07013263      0.01738684      0.07020317      0.01168877 md_running
   869    434.50000000    258.29241124      6.14833676    328.91898269    300.00000000      0.99995274      0.05468535     -7.58613887      0.03780204     -7.54833682      0.07110176      0.01739012      0.07124889      0.01185029 md_running
   870    435.00000000    258.52659346      6.14933587    324.39289641    300.00000000      0.99995896      0.05393285     -7.58540273      0.03781433     -7.54758839      0.07238968      0.01739295      0.07260710      0.01206495 md_running
   871    435.50000000    258.75162795      6.15017156    319.83278028    300.00000000      0.99996545      0.05317470     -7.58465726      0.03782461     -7.54683265      0.07393583      0.01739531      0.07420904      0.01232264 md_running
   872    436.00000000    258.98465882      6.15084098    315.36269873    300.00000000      0.99997211      0.05243151     -7.58392338      0.03783284     -7.54609054      0.07557013      0.01739721      0.07587929      0.01259502 md_running
   873    436.50000000    259.21492443      6.15134241    311.16544372    300.00000000      0.99997870      0.05173368     -7.58323175      0.03783901     -7.54539273      0.07706737      0.01739862      0.07738969      0.01284456 md_running
   874    437.00000000    259.44498297      6.15167582    307.44295376    300.00000000      0.99998489      0.05111479     -7.58261670      0.03784312     -7.54477359      0.07820556      0.01739957      0.07851610      0.01303426 md_running
   875    437.50000000    259.66763561      6.15184327    304.36505008    300.00000000      0.99999032      0.05060307     -7.58210699      0.03784518     -7.54426181      0.07882283      0.01740004      0.07909548      0.01313714 md_running
   876    438.00000000    259.89752862      6.15184927    302.02133247    300.00000000      0.99999472      0.05021340     -7.58171798      0.03784525     -7.54387273      0.07885929      0.01740006      0.07906663      0.01314321 md_running
   877    438.50000000    260.11752996      6.15170086    300.39990218    300.00000000      0.99999796      0.04994383     -7.58144795      0.03784342     -7.54360453      0.07838830      0.01739964      0.07850080      0.01306472 md_running
   878    439.00000000    260.33008941      6.15140779    299.38874441    300.00000000      1.00000010      0.04977572     -7.58127809      0.03783982     -7.54343827      0.07761401      0.01739881      0.07760011      0.01293567 md_running
