  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  3787   1893.50000000    860.87216807    339.59296928   1974.89134795    300.00000000      0.99957579      0.32834110     -7.59228768      0.83769497     -6.75459271      0.08655337      0.00258637      0.08659061      0.01442556 bias_off_after_pot_drop
  3788   1894.00000000    861.08113003    339.69901326   1972.88543546    300.00000000      0.99957585      0.32800760     -7.59195384      0.83863438     -6.75331946      0.08946964      0.00258844      0.08950779      0.01491161 bias_off_after_pot_drop
  3789   1894.50000000    861.28560613    339.80522544   1970.43415143    300.00000000      0.99957594      0.32760006     -7.59154275      0.83983647     -6.75170627      0.09366556      0.00259131      0.09370454      0.01561093 bias_off_after_pot_drop
  3790   1895.00000000    861.48826654    339.91158381   1967.99892945    300.00000000      0.99957604      0.32719518     -7.59113130      0.84114789     -6.74998341      0.09871056      0.00259452      0.09875030      0.01645176 bias_off_after_pot_drop
  3791   1895.50000000    861.74874280    340.01806241   1966.20498197    300.00000000      0.99957613      0.32689693     -7.59082487      0.84233252     -6.74849235      0.10382025      0.00259733      0.10386083      0.01730338 bias_off_after_pot_drop
  3792   1896.00000000    861.95022613    340.12463641   1965.72339660    300.00000000      0.99957618      0.32681686     -7.59073718      0.84309774     -6.74763944      0.10796641      0.00259885      0.10800812      0.01799440 bias_off_after_pot_drop
  3793   1896.50000000    862.16042080    340.23128743   1967.04573453    300.00000000      0.99957616      0.32703671     -7.59095447      0.84317043     -6.74778405      0.11018885      0.00259823      0.11023213      0.01836481 bias_off_after_pot_drop
  3794   1897.00000000    862.37187287    340.33800769   1970.22996371    300.00000000      0.99957607      0.32756611     -7.59148801      0.84241450     -6.74907351      0.10997297      0.00259506      0.11001840      0.01832883 bias_off_after_pot_drop
  3795   1897.50000000    862.58086923    340.44480132   1974.76854928    300.00000000      0.99957592      0.32832069     -7.59225257      0.84092828     -6.75132430      0.10749777      0.00258964      0.10754588      0.01791629 bias_off_after_pot_drop
  3796   1898.00000000    862.79198831    340.55168202   1979.69131646    300.00000000      0.99957573      0.32913913     -7.59308367      0.83905185     -6.75403182      0.10358223      0.00258303      0.10363333      0.01726371 bias_off_after_pot_drop
  3797   1898.50000000    863.00329809    340.65866773   1983.88451748    300.00000000      0.99957554      0.32983629     -7.59379205      0.83726219     -6.75652986      0.09939409      0.00257669      0.09944800      0.01656568 bias_off_after_pot_drop
  3798   1899.00000000    863.21621966    340.76577415   1986.48452898    300.00000000      0.99957541      0.33026856     -7.59423031      0.83600440     -6.75822591      0.09605321      0.00257198      0.09610913      0.01600887 bias_off_after_pot_drop
  3799   1899.50000000    863.42008598    340.87300943   1987.16921560    300.00000000      0.99957535      0.33038239     -7.59434330      0.83553775     -6.75880555      0.09421743      0.00256971      0.09427398      0.01570291 bias_off_after_pot_drop
  3800   1900.00000000    863.62187063    340.98037157   1986.24025736    300.00000000      0.99957536      0.33022795     -7.59418215      0.83586071     -6.75832144      0.09391970      0.00256987      0.09397535      0.01565328 bias_off_after_pot_drop
  3801   1900.50000000    863.86764594    341.08784878   1984.49229586    300.00000000      0.99957542      0.32993733     -7.59388186      0.83672555     -6.75715631      0.09459498      0.00257170      0.09464852      0.01576583 bias_off_after_pot_drop
  3802   1901.00000000    864.07003236    341.19542223   1982.91104630    300.00000000      0.99957549      0.32967444     -7.59361050      0.83772983     -6.75588067      0.09538238      0.00257395      0.09543309      0.01589706 bias_off_after_pot_drop
  3803   1901.50000000    864.27962869    341.30307003   1982.29950516    300.00000000      0.99957553      0.32957277     -7.59350491      0.83846671     -6.75503820      0.09558344      0.00257538      0.09563099      0.01593057 bias_off_after_pot_drop
  3804   1902.00000000    864.48762145    341.41077057   1982.98453464    300.00000000      0.99957553      0.32968666     -7.59362094      0.83867924     -6.75494170      0.09496281      0.00257519      0.09500700      0.01582713 bias_off_after_pot_drop
  3805   1902.50000000    864.68939127    341.51850439   1984.73083332    300.00000000      0.99957548      0.32997699     -7.59391847      0.83835108     -6.75556739      0.09377662      0.00257335      0.09381723      0.01562944 bias_off_after_pot_drop
  3806   1903.00000000    864.89512177    341.62625355   1986.88430459    300.00000000      0.99957540      0.33033502     -7.59428583      0.83769091     -6.75659492      0.09251418      0.00257049      0.09255092      0.01541903 bias_off_after_pot_drop
  3807   1903.50000000    865.10447430    341.73399976   1988.64430787    300.00000000      0.99957532      0.33062764     -7.59458710      0.83703001     -6.75755709      0.09154293      0.00256762      0.09157562      0.01525716 bias_off_after_pot_drop
  3808   1904.00000000    865.31733295    341.84172149   1989.31915337    300.00000000      0.99957527      0.33073984     -7.59470574      0.83669828     -6.75800746      0.09091623      0.00256577      0.09094491      0.01515270 bias_off_after_pot_drop
  3809   1904.50000000    865.53065069    341.94939177   1988.48086829    300.00000000      0.99957527      0.33060047     -7.59457017      0.83693743     -6.75763274      0.09049664      0.00256567      0.09052160      0.01508277 bias_off_after_pot_drop
  3810   1905.00000000    865.73386841    342.05697712   1986.02960231    300.00000000      0.99957534      0.33019292     -7.59416296      0.83786146     -6.75630150      0.09021250      0.00256766      0.09023420      0.01503542 bias_off_after_pot_drop
  3811   1905.50000000    865.99537522    342.16443786   1982.20451696    300.00000000      0.99957546      0.32955697     -7.59352365      0.83944410     -6.75407955      0.09012744      0.00257167      0.09014636      0.01502124 bias_off_after_pot_drop
  3812   1906.00000000    866.20393779    342.27173013   1977.56033058    300.00000000      0.99957562      0.32878484     -7.59274540      0.84152074     -6.75122466      0.09036920      0.00257720      0.09038581      0.01506153 bias_off_after_pot_drop
  3813   1906.50000000    866.41209306    342.37880977   1972.90454465    300.00000000      0.99957581      0.32801078     -7.59196302      0.84380068     -6.74816234      0.09096775      0.00258334      0.09098247      0.01516129 bias_off_after_pot_drop
  3814   1907.00000000    866.61995347    342.48563750   1969.15698861    300.00000000      0.99957598      0.32738772     -7.59133281      0.84590117     -6.74543164      0.09159672      0.00258893      0.09160990      0.01526612 bias_off_after_pot_drop
  3815   1907.50000000    866.81211618    342.59218502   1967.10672965    300.00000000      0.99957609      0.32704685     -7.59098954      0.84742832     -6.74356122      0.09174135      0.00259276      0.09175330      0.01529022 bias_off_after_pot_drop
  3816   1908.00000000    867.01368686    342.69844034   1967.12280726    300.00000000      0.99957613      0.32704952     -7.59099714      0.84810359     -6.74289356      0.09104169      0.00259398      0.09105264      0.01517362 bias_off_after_pot_drop
  3817   1908.50000000    867.22277720    342.80441073   1968.96012705    300.00000000      0.99957609      0.32735499     -7.59131518      0.84788856     -6.74342661      0.08968252      0.00259249      0.08969258      0.01494709 bias_off_after_pot_drop
  3818   1909.00000000    867.43634666    342.91012217   1971.79273856    300.00000000      0.99957600      0.32782593     -7.59180374      0.84702866     -6.74477508      0.08847152      0.00258902      0.08848071      0.01474525 bias_off_after_pot_drop
  3819   1909.50000000    867.64527778    343.01561527   1974.48712186    300.00000000      0.99957588      0.32827390     -7.59227025      0.84597792     -6.74629233      0.08849485      0.00258498      0.08850310      0.01474914 bias_off_after_pot_drop
  3820   1910.00000000    867.85877565    343.12093907   1975.99843487    300.00000000      0.99957579      0.32852516     -7.59253605      0.84523634     -6.74729972      0.09054716      0.00258188      0.09055438      0.01509119 bias_off_after_pot_drop
  3821   1910.50000000    868.11305848    343.22614425   1975.72747062    300.00000000      0.99957577      0.32848011     -7.59249918      0.84517702     -6.74732216      0.09465843      0.00258087      0.09466458      0.01577641 bias_off_after_pot_drop
  3822   1911.00000000    868.31267034    343.33127793   1973.71618643    300.00000000      0.99957581      0.32814572     -7.59216651      0.84592556     -6.74624094      0.10010392      0.00258233      0.10010904      0.01668399 bias_off_after_pot_drop
  3823   1911.50000000    868.51310336    343.43638047   1970.64252866    300.00000000      0.99957592      0.32763470     -7.59165152      0.84732275     -6.74432877      0.10570876      0.00258577      0.10571289      0.01761813 bias_off_after_pot_drop
  3824   1912.00000000    868.72155287    343.54148419   1967.63204198    300.00000000      0.99957605      0.32713419     -7.59114444      0.84896383     -6.74218060      0.11013174      0.00258995      0.11013488      0.01835529 bias_off_after_pot_drop
  3825   1912.50000000    868.92691581    343.64661407   1965.90963443    300.00000000      0.99957615      0.32684782     -7.59085430      0.85030921     -6.74054509      0.11212268      0.00259322      0.11212475      0.01868711 bias_off_after_pot_drop
  3826   1913.00000000    869.13028046    343.75178933   1966.37664315    300.00000000      0.99957617      0.32692547     -7.59093479      0.85086192     -6.74007287      0.11082107      0.00259408      0.11082189      0.01847018 bias_off_after_pot_drop
  3827   1913.50000000    869.33849462    343.85702495   1969.27318614    300.00000000      0.99957611      0.32740704     -7.59142794      0.85035272     -6.74107522      0.10598719      0.00259170      0.10598654      0.01766453 bias_off_after_pot_drop
  3828   1914.00000000    869.54452575    343.96233258   1974.07883012    300.00000000      0.99957595      0.32820601     -7.59224563      0.84885099     -6.74339463      0.09813552      0.00258629      0.09813312      0.01635592 bias_off_after_pot_drop
  3829   1914.50000000    869.75697292    344.06772031   1979.69948850    300.00000000      0.99957574      0.32914049     -7.59320209      0.84673921     -6.74646288      0.08849579      0.00257903      0.08849138      0.01474930 bias_off_after_pot_drop
  3830   1915.00000000    869.97057654    344.17319138   1984.83636310    300.00000000      0.99957553      0.32999454     -7.59407753      0.84456913     -6.74950840      0.07882939      0.00257160      0.07882292      0.01313823 bias_off_after_pot_drop
  3831   1915.50000000    870.23760633    344.27874257   1988.36264267    300.00000000      0.99957536      0.33058081     -7.59468163      0.84288213     -6.75179950      0.07125378      0.00256564      0.07124565      0.01187563 bias_off_after_pot_drop
  3832   1916.00000000    870.44202128    344.38436312   1989.58063329    300.00000000      0.99957526      0.33078331     -7.59489699      0.84207137     -6.75282562      0.06780898      0.00256235      0.06780035      0.01130150 bias_off_after_pot_drop
  3833   1916.50000000    870.64519323    344.49003472   1988.33987958    300.00000000      0.99957526      0.33057703     -7.59469757      0.84231515     -6.75238242      0.06953810      0.00256227      0.06953059      0.01158968 bias_off_after_pot_drop
  3834   1917.00000000    870.85227336    344.59573320   1985.04236452    300.00000000      0.99957536      0.33002879     -7.59415076      0.84355713     -6.75059363      0.07562384      0.00256522      0.07561866      0.01260397 bias_off_after_pot_drop
  3835   1917.50000000    871.05663718    344.70143180   1980.54218437    300.00000000      0.99957551      0.32928060     -7.59340014      0.84552574     -6.74787440      0.08396542      0.00257039      0.08396305      0.01399424 bias_off_after_pot_drop
  3836   1918.00000000    871.26025549    344.80710622   1975.94335846    300.00000000      0.99957569      0.32851601     -7.59263225      0.84779094     -6.74484131      0.09225896      0.00257645      0.09225944      0.01537649 bias_off_after_pot_drop
  3837   1918.50000000    871.47156524    344.91274069   1972.30051213    300.00000000      0.99957586      0.32791035     -7.59202624      0.84986499     -6.74216125      0.09868797      0.00258192      0.09869127      0.01644799 bias_off_after_pot_drop
  3838   1919.00000000    871.68369694    345.01833358   1970.28711618    300.00000000      0.99957597      0.32757561     -7.59169735      0.85134630     -6.74035105      0.10221382      0.00258560      0.10221999      0.01703564 bias_off_after_pot_drop
  3839   1919.50000000    871.89703662    345.12390046   1969.96625657    300.00000000      0.99957601      0.32752227     -7.59165622      0.85205869     -6.73959753      0.10270084      0.00258693      0.10271007      0.01711681 bias_off_after_pot_drop
  3840   1920.00000000    872.10849320    345.22947352   1970.78820460    300.00000000      0.99957600      0.32765892     -7.59180920      0.85211481     -6.73969440      0.10082082      0.00258627      0.10083341      0.01680347 bias_off_after_pot_drop
  3841   1920.50000000    872.37249808    345.33509690   1971.82606784    300.00000000      0.99957595      0.32783147     -7.59199842      0.85186075     -6.74013766      0.09778286      0.00258468      0.09779912      0.01629714 bias_off_after_pot_drop
  3842   1921.00000000    872.57760818    345.44081962   1972.13265879    300.00000000      0.99957592      0.32788245     -7.59206276      0.85173171     -6.74033106      0.09491896      0.00258346      0.09493908      0.01581983 bias_off_after_pot_drop
  3843   1921.50000000    872.77955185    345.54668748   1971.05880428    300.00000000      0.99957593      0.32770391     -7.59189224      0.85209271     -6.73979953      0.09328411      0.00258373      0.09330791      0.01554735 bias_off_after_pot_drop
  3844   1922.00000000    872.98014366    345.65273644   1968.43289485    300.00000000      0.99957601      0.32726733     -7.59145701      0.85313010     -6.73832691      0.09344452      0.00258604      0.09347146      0.01557409 bias_off_after_pot_drop
  3845   1922.50000000    873.18000129    345.75898817   1964.59125962    300.00000000      0.99957614      0.32662863     -7.59081363      0.85480923     -6.73600440      0.09540396      0.00259030      0.09543324      0.01590066 bias_off_after_pot_drop
  3846   1923.00000000    873.38868017    345.86544871   1960.29206062    300.00000000      0.99957630      0.32591386     -7.59008980      0.85688752     -6.73320227      0.09869218      0.00259576      0.09872293      0.01644870 bias_off_after_pot_drop
  3847   1923.50000000    873.59118070    345.97210948   1956.54967051    300.00000000      0.99957646      0.32529165     -7.58945619      0.85896574     -6.73049044      0.10248179      0.00260122      0.10251331      0.01708030 bias_off_after_pot_drop
  3848   1924.00000000    873.79164479    346.07895052   1954.40221146    300.00000000      0.99957659      0.32493462     -7.58908895      0.86057048     -6.72851847      0.10572858      0.00260524      0.10576045      0.01762143 bias_off_after_pot_drop
  3849   1924.50000000    874.00308043    346.18594503   1954.62571704    300.00000000      0.99957663      0.32497178     -7.58912055      0.86127203     -6.72784852      0.10743219      0.00260652      0.10746425      0.01790537 bias_off_after_pot_drop
  3850   1925.00000000    874.21304027    346.29306345   1957.46712117    300.00000000      0.99957657      0.32544419     -7.58959471      0.86082284     -6.72877187      0.10694860      0.00260432      0.10698090      0.01782477 bias_off_after_pot_drop
  3851   1925.50000000    874.47026378    346.40027621   1962.51872915    300.00000000      0.99957641      0.32628406     -7.59044311      0.85926073     -6.73118239      0.10420570      0.00259875      0.10423840      0.01736762 bias_off_after_pot_drop
  3852   1926.00000000    874.67523640    346.50755429   1968.82175044    300.00000000      0.99957618      0.32733198     -7.59150373      0.85691487     -6.73458886      0.09969076      0.00259082      0.09972406      0.01661513 bias_off_after_pot_drop
  3853   1926.50000000    874.87837623    346.61486819   1975.16907877    300.00000000      0.99957593      0.32838728     -7.59257270      0.85429775     -6.73827495      0.09426457      0.00258207      0.09429858      0.01571076 bias_off_after_pot_drop
  3854   1927.00000000    875.09070767    346.72218592   1980.47241362    300.00000000      0.99957570      0.32926900     -7.59346502      0.85193699     -6.74152803      0.08891860      0.00257410      0.08895332      0.01481977 bias_off_after_pot_drop
  3855   1927.50000000    875.29585350    346.82947193   1984.05469338    300.00000000      0.99957552      0.32986458     -7.59406684      0.85022447     -6.74384237      0.08452026      0.00256809      0.08455545      0.01408671 bias_off_after_pot_drop
  3856   1928.00000000    875.50530219    346.93668741   1985.79621320    300.00000000      0.99957542      0.33015412     -7.59435798      0.84932749     -6.74503050      0.08161456      0.00256455      0.08164977      0.01360243 bias_off_after_pot_drop
  3857   1928.50000000    875.71530689    347.04379241   1986.11914421    300.00000000      0.99957539      0.33020781     -7.59440989      0.84916798     -6.74524191      0.08020255      0.00256324      0.08023732      0.01336709 bias_off_after_pot_drop
  3858   1929.00000000    875.91765739    347.15074980   1985.81747589    300.00000000      0.99957539      0.33015766     -7.59435762      0.84946513     -6.74489248      0.07970050      0.00256331      0.07973458      0.01328342 bias_off_after_pot_drop
  3859   1929.50000000    876.12457781    347.25753037   1985.76894453    300.00000000      0.99957541      0.33014959     -7.59435077      0.84983534     -6.74451543      0.07923443      0.00256360      0.07926788      0.01320574 bias_off_after_pot_drop
  3860   1930.00000000    876.33400798    347.36411780   1986.60678647    300.00000000      0.99957539      0.33028888     -7.59449722      0.84992965     -6.74456757      0.07815062      0.00256306      0.07818372      0.01302510 bias_off_after_pot_drop
  3861   1930.50000000    876.58828000    347.47051152   1988.47468252    300.00000000      0.99957534      0.33059944     -7.59482213      0.84956886     -6.74525327      0.07644596      0.00256115      0.07647897      0.01274099 bias_off_after_pot_drop
  3862   1931.00000000    876.79665218    347.57672659   1990.97648182    300.00000000      0.99957525      0.33101538     -7.59525788      0.84881370     -6.74644418      0.07488427      0.00255805      0.07491713      0.01248071 bias_off_after_pot_drop
  3863   1931.50000000    877.00995506    347.68279036   1993.34049412    300.00000000      0.99957516      0.33140842     -7.59567267      0.84793558     -6.74773710      0.07464163      0.00255458      0.07467383      0.01244027 bias_off_after_pot_drop
  3864   1932.00000000    877.21327227    347.78873697   1994.71124534    300.00000000      0.99957508      0.33163631     -7.59592126      0.84730612     -6.74861514      0.07661988      0.00255187      0.07665065      0.01276998 bias_off_after_pot_drop
  3865   1932.50000000    877.41901158    347.89460117   1994.43013152    300.00000000      0.99957506      0.33158958     -7.59589157      0.84726393     -6.74862764      0.08092230      0.00255093      0.08095102      0.01348705 bias_off_after_pot_drop
  3866   1933.00000000    877.63169746    348.00041318   1992.20929884    300.00000000      0.99957510      0.33122035     -7.59553477      0.84801783     -6.74751694      0.08692074      0.00255238      0.08694728      0.01448679 bias_off_after_pot_drop
  3867   1933.50000000    877.82421277    348.10619537   1988.18253220    300.00000000      0.99957522      0.33055086     -7.59487291      0.84960356     -6.74526934      0.09369273      0.00255633      0.09371729      0.01561546 bias_off_after_pot_drop
  3868   1934.00000000    878.02552627    348.21196089   1982.86822533    300.00000000      0.99957541      0.32966732     -7.59399272      0.85188463     -6.74210809      0.10040148      0.00256238      0.10042441      0.01673358 bias_off_after_pot_drop
  3869   1934.50000000    878.22982886    348.31771388   1977.07994241    300.00000000      0.99957562      0.32870497     -7.59303009      0.85457539     -6.73845471      0.10639103      0.00256965      0.10641267      0.01773184 bias_off_after_pot_drop
  3870   1935.00000000    878.43862150    348.42345118   1971.80351761    300.00000000      0.99957584      0.32782773     -7.59215058      0.85728202     -6.73486857      0.11107895      0.00257696      0.11109957      0.01851316 bias_off_after_pot_drop
  3871   1935.50000000    878.70342250    348.52916459   1968.02399814    300.00000000      0.99957602      0.32719935     -7.59152049      0.85955769     -6.73196280      0.11384567      0.00258298      0.11386552      0.01897428 bias_off_after_pot_drop
  3872   1936.00000000    878.90233055    348.63484337   1966.47462757    300.00000000      0.99957613      0.32694176     -7.59126611      0.86099602     -6.73027008      0.11411978      0.00258648      0.11413910      0.01901996 bias_off_after_pot_drop
  3873   1936.50000000    879.10990998    348.74047619   1967.37079364    300.00000000      0.99957614      0.32709075     -7.59142516      0.86136162     -6.73006354      0.11167522      0.00258675      0.11169427      0.01861254 bias_off_after_pot_drop
  3874   1937.00000000    879.32020720    348.84605221   1970.27386305    300.00000000      0.99957606      0.32757341     -7.59192484      0.86069877     -6.73122607      0.10689207      0.00258394      0.10691111      0.01781534 bias_off_after_pot_drop
  3875   1937.50000000    879.53008249    348.95156096   1974.20700294    300.00000000      0.99957592      0.32822732     -7.59259835      0.85934236     -6.73325599      0.10084483      0.00257905      0.10086410      0.01680747 bias_off_after_pot_drop
  3876   1938.00000000    879.73712902    349.05699194   1978.00905051    300.00000000      0.99957577      0.32885944     -7.59324870      0.85779902     -6.73544968      0.09502401      0.00257360      0.09504366      0.01583734 bias_off_after_pot_drop
  3877   1938.50000000    879.93930830    349.16233404   1980.76554018    300.00000000      0.99957564      0.32931773     -7.59372011      0.85655313     -6.73716698      0.09081626      0.00256905      0.09083632      0.01513604 bias_off_after_pot_drop
  3878   1939.00000000    880.14209579    349.26757578   1982.12456493    300.00000000      0.99957556      0.32954368     -7.59395272      0.85589228     -6.73806044      0.08889716      0.00256626      0.08891759      0.01481619 bias_off_after_pot_drop
  3879   1939.50000000    880.34387846    349.37270695   1982.37997211    300.00000000      0.99957553      0.32958614     -7.59399724      0.85582175     -6.73817549      0.08889179      0.00256524      0.08891264      0.01481530 bias_off_after_pot_drop
  3880   1940.00000000    880.54422009    349.47772157   1982.32031526    300.00000000      0.99957553      0.32957623     -7.59398765      0.85608670     -6.73790095      0.08958906      0.00256523      0.08961060      0.01493151 bias_off_after_pot_drop
  3881   1940.50000000    880.80850264    349.58262197   1982.90079162    300.00000000      0.99957553      0.32967273     -7.59408760      0.85627843     -6.73780917      0.08949104      0.00256500      0.08951384      0.01491517 bias_off_after_pot_drop
  3882   1941.00000000    881.00961943    349.68742272   1984.84730678    300.00000000      0.99957549      0.32999636     -7.59442112      0.85600276     -6.73841836      0.08743849      0.00256337      0.08746340      0.01457308 bias_off_after_pot_drop
  3883   1941.50000000    881.22160694    349.79215276   1988.35497742    300.00000000      0.99957538      0.33057954     -7.59502204      0.85504575     -6.73997629      0.08299685      0.00255970      0.08302501      0.01383281 bias_off_after_pot_drop
  3884   1942.00000000    881.43412512    349.89685512   1993.00603071    300.00000000      0.99957522      0.33135281     -7.59581932      0.85346436     -6.74235496      0.07661509      0.00255417      0.07664795      0.01276918 bias_off_after_pot_drop
  3885   1942.50000000    881.64748207    350.00158334   1997.92970575    300.00000000      0.99957503      0.33217141     -7.59666498      0.85156238     -6.74510260      0.06954135      0.00254768      0.06958046      0.01159023 bias_off_after_pot_drop
  3886   1943.00000000    881.85658005    350.10639556   2002.10826162    300.00000000      0.99957486      0.33286613     -7.59738613      0.84977234     -6.74761379      0.06362629      0.00254153      0.06367259      0.01060438 bias_off_after_pot_drop
  3887   1943.50000000    882.06838837    350.21134780   2004.68242721    300.00000000      0.99957472      0.33329410     -7.59783735      0.84851090     -6.74932646      0.06079891      0.00253696      0.06085149      0.01013315 bias_off_after_pot_drop
  3888   1944.00000000    882.27359283    350.31648781   2005.14941183    300.00000000      0.99957467      0.33337174     -7.59793384      0.84807072     -6.74986312      0.06214976      0.00253485      0.06220563      0.01035829 bias_off_after_pot_drop
  3889   1944.50000000    882.47271388    350.42185008   2003.42110208    300.00000000      0.99957469      0.33308440     -7.59766101      0.84857243     -6.74908858      0.06730901      0.00253555      0.06736497      0.01121817 bias_off_after_pot_drop
  3890   1945.00000000    882.67303877    350.52745273   1999.77392325    300.00000000      0.99957479      0.33247802     -7.59706504      0.84997155     -6.74709349      0.07491980      0.00253893      0.07497409      0.01248663 bias_off_after_pot_drop
  3891   1945.50000000    882.93805677    350.63329583   1994.75075735    300.00000000      0.99957496      0.33164288     -7.59623693      0.85209315     -6.74414378      0.08358262      0.00254446      0.08363481      0.01393044 bias_off_after_pot_drop
  3892   1946.00000000    883.14887123    350.73936172   1989.06000621    300.00000000      0.99957517      0.33069675     -7.59529485      0.85467166     -6.74062319      0.09221440      0.00255135      0.09226467      0.01536907 bias_off_after_pot_drop
  3893   1946.50000000    883.35212383    350.84561668   1983.48505020    300.00000000      0.99957539      0.32976987     -7.59436976      0.85738627     -6.73698349      0.09999682      0.00255865      0.10004554      0.01666614 bias_off_after_pot_drop
  3894   1947.00000000    883.56304299    350.95201396   1978.78626168    300.00000000      0.99957559      0.32898866     -7.59358991      0.85989564     -6.73369427      0.10619932      0.00256532      0.10624694      0.01769989 bias_off_after_pot_drop
  3895   1947.50000000    883.77066595    351.05849782   1975.55955849    300.00000000      0.99957574      0.32845220     -7.59305696      0.86188647     -6.73117049      0.11021689      0.00257044      0.11026390      0.01836948 bias_off_after_pot_drop
  3896   1948.00000000    883.96401465    351.16500791   1974.06219989    300.00000000      0.99957583      0.32820325     -7.59281558      0.86315090     -6.72966469      0.11172642      0.00257340      0.11177332      0.01862107 bias_off_after_pot_drop
  3897   1948.50000000    884.16405983    351.27148323   1974.09714713    300.00000000      0.99957586      0.32820906     -7.59283325      0.86366509     -6.72916816      0.11094673      0.00257411      0.11099390      0.01849112 bias_off_after_pot_drop
  3898   1949.00000000    884.37610944    351.37786514   1975.06327179    300.00000000      0.99957583      0.32836969     -7.59300794      0.86361407     -6.72939388      0.10867508      0.00257315      0.10872268      0.01811251 bias_off_after_pot_drop
  3899   1949.50000000    884.58333153    351.48409928   1976.19517506    300.00000000      0.99957579      0.32855787     -7.59320930      0.86332320     -6.72988610      0.10608921      0.00257147      0.10613701      0.01768153 bias_off_after_pot_drop
  3900   1950.00000000    884.78614213    351.59013686   1976.89325659    300.00000000      0.99957575      0.32867393     -7.59333387      0.86311849     -6.73021538      0.10429722      0.00257005      0.10434459      0.01738287 bias_off_after_pot_drop
  3901   1950.50000000    885.04360875    351.69593612   1976.98188388    300.00000000      0.99957574      0.32868867     -7.59335314      0.86318345     -6.73016969      0.10377582      0.00256943      0.10382201      0.01729597 bias_off_after_pot_drop
  3902   1951.00000000    885.25489204    351.80146483   1976.77188314    300.00000000      0.99957574      0.32865376     -7.59331947      0.86348403     -6.72983544      0.10417487      0.00256952      0.10421934      0.01736248 bias_off_after_pot_drop
  3903   1951.50000000    885.45919027    351.90670376   1976.90523910    300.00000000      0.99957575      0.32867593     -7.59334324      0.86379148     -6.72955176      0.10450373      0.00256963      0.10454643      0.01741729 bias_off_after_pot_drop
  3904   1952.00000000    885.66065854    352.01165017   1978.05033374    300.00000000      0.99957573      0.32886631     -7.59353942      0.86379067     -6.72974876      0.10367059      0.00256882      0.10371189      0.01727843 bias_off_after_pot_drop
  3905   1952.50000000    885.86362246    352.11632013   1980.59045947    300.00000000      0.99957566      0.32928862     -7.59397448      0.86323042     -6.73074406      0.10097723      0.00256636      0.10101776      0.01682954 bias_off_after_pot_drop
  3906   1953.00000000    886.06575782    352.22074816   1984.45974544    300.00000000      0.99957554      0.32993192     -7.59463649      0.86203971     -6.73259678      0.09635362      0.00256202      0.09639413      0.01605894 bias_off_after_pot_drop
  3907   1953.50000000    886.26511207    352.32498404   1989.18495046    300.00000000      0.99957537      0.33071752     -7.59544494      0.86035252     -6.73509242      0.09027849      0.00255622      0.09031969      0.01504642 bias_off_after_pot_drop
  3908   1954.00000000    886.46952679    352.42908698   1994.07906586    300.00000000      0.99957518      0.33153121     -7.59628308      0.85844474     -6.73783834      0.08357483      0.00254976      0.08361731      0.01392914 bias_off_after_pot_drop
  3909   1954.50000000    886.67158092    352.53311865   1998.47073124    300.00000000      0.99957500      0.33226136     -7.59703757      0.85662782     -6.74040975      0.07716713      0.00254357      0.07721124      0.01286119 bias_off_after_pot_drop
  3910   1955.00000000    886.88061820    352.63713672   2001.86908558    300.00000000      0.99957485      0.33282636     -7.59762564      0.85515796     -6.74246768      0.07189390      0.00253842      0.07193959      0.01198232 bias_off_after_pot_drop
  3911   1955.50000000    887.14565747    352.74118957   2004.02481459    300.00000000      0.99957475      0.33318477     -7.59800544      0.85418940     -6.74381604      0.06838728      0.00253476      0.06843400      0.01139788 bias_off_after_pot_drop
  3912   1956.00000000    887.35539173    352.84531269   2004.90181103    300.00000000      0.99957469      0.33333058     -7.59817194      0.85377393     -6.74439801      0.06691475      0.00253274      0.06696157      0.01115246 bias_off_after_pot_drop
  3913   1956.50000000    887.55883370    352.94952665   2004.60383365    300.00000000      0.99957468      0.33328103     -7.59814221      0.85388857     -6.74425365      0.06749440      0.00253230      0.06754025      0.01124907 bias_off_after_pot_drop
  3914   1957.00000000    887.76671507    353.05383697   2003.30700084    300.00000000      0.99957471      0.33306543     -7.59794554      0.85446964     -6.74347589      0.06991512      0.00253323      0.06995909      0.01165252 bias_off_after_pot_drop
  3915   1957.50000000    887.96290087    353.15823529   2001.22916613    300.00000000      0.99957478      0.33271997     -7.59761776      0.85543407     -6.74218370      0.07382976      0.00253530      0.07387126      0.01230496 bias_off_after_pot_drop
  3916   1958.00000000    888.17227880    353.26270169   1998.63274966    300.00000000      0.99957487      0.33228830     -7.59720231      0.85668262     -6.74051969      0.07873956      0.00253821      0.07877840      0.01312326 bias_off_after_pot_drop
  3917   1958.50000000    888.38580776    353.36720757   1995.82601593    300.00000000      0.99957497      0.33182165     -7.59675062      0.85809421     -6.73865641      0.08392679      0.00254160      0.08396312      0.01398780 bias_off_after_pot_drop
  3918   1959.00000000    888.60062924    353.47171904   1993.10535357    300.00000000      0.99957508      0.33136932     -7.59631347      0.85953163     -6.73678184      0.08860029      0.00254507      0.08863451      0.01476672 bias_off_after_pot_drop
