  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   149     74.50000000     92.41131469      1.23486426    705.29506530    300.00000000      0.99971217      0.11726081     -7.51684823      0.00762445     -7.50922378      0.13665003      0.01746362      0.14015244      0.02277500 md_running
   150     75.00000000     92.63240506      1.22395117    702.96905177    300.00000000      0.99971282      0.11687409     -7.51639270      0.00749028     -7.50890241      0.13718512      0.01730928      0.14038720      0.02286419 md_running
   151     75.50000000     92.86055008      1.21232100    700.41941592    300.00000000      0.99971357      0.11645020     -7.51589141      0.00734861     -7.50854280      0.13756260      0.01714481      0.14044824      0.02292710 md_running
   152     76.00000000     93.09027426      1.20002261    697.86623059    300.00000000      0.99971436      0.11602571     -7.51538267      0.00720027     -7.50818240      0.13765607      0.01697088      0.14021592      0.02294268 md_running
   153     76.50000000     93.31936197      1.18711109    695.51923672    300.00000000      0.99971513      0.11563550     -7.51490270      0.00704616     -7.50785653      0.13734807      0.01678829      0.13957993      0.02289135 md_running
   154     77.00000000     93.54696742      1.17364610    693.51865422    300.00000000      0.99971580      0.11530289     -7.51447636      0.00688723     -7.50758914      0.13656279      0.01659786      0.13846932      0.02276047 md_running
   155     77.50000000     93.77340748      1.15969024    691.89590191    300.00000000      0.99971637      0.11503309     -7.51410985      0.00672441     -7.50738544      0.13526937      0.01640050      0.13685721      0.02254489 md_running
   156     78.00000000     94.00355127      1.14530750    690.56028246    300.00000000      0.99971682      0.11481104     -7.51378925      0.00655865     -7.50723060      0.13350012      0.01619709      0.13477881      0.02225002 md_running
   157     78.50000000     94.23203335      1.13056164    689.31366375    300.00000000      0.99971721      0.11460378     -7.51348173      0.00639085     -7.50709088      0.13136058      0.01598856      0.13233955      0.02189343 md_running
   158     79.00000000     94.45845177      1.11551542    687.89613603    300.00000000      0.99971762      0.11436810     -7.51314448      0.00622187     -7.50692260      0.12901229      0.01577577      0.12970127      0.02150205 md_running
   159     79.50000000     94.67770029      1.10022973    686.04576373    300.00000000      0.99971812      0.11406046     -7.51273400      0.00605253     -7.50668147      0.12665768      0.01555960      0.12706659      0.02110961 md_running
   160     80.00000000     94.90916548      1.08476321    683.56082461    300.00000000      0.99971880      0.11364732     -7.51221677      0.00588356     -7.50633321      0.12448786      0.01534087      0.12462927      0.02074798 md_running
   161     80.50000000     95.13033500      1.06917163    680.34804196    300.00000000      0.99971972      0.11311317     -7.51157776      0.00571564     -7.50586212      0.12266570      0.01512037      0.12255584      0.02044428 md_running
   162     81.00000000     95.35664019      1.05350753    676.43565903    300.00000000      0.99972088      0.11246271     -7.51082255      0.00554939     -7.50527316      0.12127116      0.01489885      0.12093112      0.02021186 md_running
   163     81.50000000     95.58321397      1.03781985    671.95179101    300.00000000      0.99972226      0.11171723     -7.50997325      0.00538535     -7.50458790      0.12029309      0.01467699      0.11974676      0.02004885 md_running
   164     82.00000000     95.78828727      1.02215400    667.07572988    300.00000000      0.99972383      0.11090655     -7.50906069      0.00522399     -7.50383669      0.11964918      0.01445544      0.11892291      0.01994153 md_running
   165     82.50000000     96.01696384      1.00655174    661.96910974    300.00000000      0.99972552      0.11005753     -7.50811303      0.00506573     -7.50304730      0.11923945      0.01423479      0.11835997      0.01987324 md_running
   166     83.00000000     96.25071334      0.99105139    656.71017427    300.00000000      0.99972729      0.10918319     -7.50714385      0.00491091     -7.50223294      0.11900282      0.01401558      0.11799438      0.01983380 md_running
   167     83.50000000     96.48560623      0.97568834    651.25915612    300.00000000      0.99972915      0.10827692     -7.50614690      0.00475984     -7.50138706      0.11895271      0.01379832      0.11783695      0.01982545 md_running
   168     84.00000000     96.71219741      0.96049583    645.47102683    300.00000000      0.99973112      0.10731460     -7.50509741      0.00461276     -7.50048465      0.11918771      0.01358346      0.11798448      0.01986462 md_running
   169     84.50000000     96.94428608      0.94550557    639.14219710    300.00000000      0.99973328      0.10626238     -7.50396160      0.00446990     -7.49949170      0.11990445      0.01337147      0.11863216      0.01998408 md_running
   170     85.00000000     97.17577510      0.93074876    632.06938111    300.00000000      0.99973573      0.10508647     -7.50270430      0.00433147     -7.49837283      0.12135789      0.01316278      0.12003303      0.02022631 md_running
   171     85.50000000     97.40856743      0.91625730    624.14147938    300.00000000      0.99973854      0.10376839     -7.50130605      0.00419764     -7.49710841      0.12360458      0.01295783      0.12223937      0.02060076 md_running
   172     86.00000000     97.64106872      0.90206520    615.41680840    300.00000000      0.99974176      0.10231785     -7.49977700      0.00406861     -7.49570839      0.12653539      0.01275713      0.12513634      0.02108923 md_running
   173     86.50000000     97.87754433      0.88820989    606.12000780    300.00000000      0.99974534      0.10077218     -7.49815509      0.00394458     -7.49421051      0.13000214      0.01256118      0.12856989      0.02166702 md_running
   174     87.00000000     98.10834131      0.87473357    596.59268621    300.00000000      0.99974921      0.09918819     -7.49649786      0.00382579     -7.49267207      0.13378554      0.01237060      0.13231530      0.02229759 md_running
   175     87.50000000     98.32983958      0.86168437    587.22824798    300.00000000      0.99975322      0.09763128     -7.49487193      0.00371250     -7.49115943      0.13763800      0.01218606      0.13612085      0.02293967 md_running
   176     88.00000000     98.56439226      0.84911725    578.39906513    300.00000000      0.99975721      0.09616336     -7.49334014      0.00360500     -7.48973514      0.14132191      0.01200833      0.13974590      0.02355365 md_running
   177     88.50000000     98.79704188      0.83709457    570.40246045    300.00000000      0.99976100      0.09483386     -7.49195254      0.00350364     -7.48844890      0.14458270      0.01183830      0.14293352      0.02409712 md_running
   178     89.00000000     99.03195509      0.82568635    563.41280106    300.00000000      0.99976446      0.09367178     -7.49073942      0.00340879     -7.48733063      0.14735758      0.01167697      0.14562041      0.02455960 md_running
   179     89.50000000     99.25887583      0.81497042    557.46542232    300.00000000      0.99976751      0.09268298     -7.48970663      0.00332088     -7.48638574      0.14961796      0.01152542      0.14777858      0.02493633 md_running
   180     90.00000000     99.47938876      0.80503200    552.48873074    300.00000000      0.99977013      0.09185556     -7.48884227      0.00324038     -7.48560189      0.15138537      0.01138487      0.14943036      0.02523090 md_running
   181     90.50000000     99.71621210      0.79596327    548.35787220    300.00000000      0.99977236      0.09116878     -7.48812560      0.00316779     -7.48495782      0.15271548      0.01125662      0.15063291      0.02545258 md_running
   182     91.00000000     99.94778005      0.78786240    544.96183062    300.00000000      0.99977423      0.09060416     -7.48753816      0.00310364     -7.48443452      0.15367302      0.01114206      0.15145300      0.02561217 md_running
   183     91.50000000    100.18055367      0.78083226    542.26193104    300.00000000      0.99977577      0.09015528     -7.48707365      0.00304850     -7.48402515      0.15431740      0.01104264      0.15195254      0.02571957 md_running
   184     92.00000000    100.41792755      0.77497855    540.32227622    300.00000000      0.99977696      0.08983280     -7.48674408      0.00300296     -7.48374113      0.15466771      0.01095985      0.15215270      0.02577795 md_running
   185     92.50000000    100.64342464      0.77040769    539.29459238    300.00000000      0.99977774      0.08966194     -7.48657567      0.00296764     -7.48360803      0.15469061      0.01089521      0.15202140      0.02578177 md_running
