  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   779    389.50000000    237.19120991      6.34935318    325.35834401    300.00000000      0.99996300      0.05409336     -7.59028147      0.02015714     -7.57012432      0.06723571      0.00897934      0.06826983      0.01120595 md_running
   780    390.00000000    237.42205607      6.32646169    328.41153179    300.00000000      0.99995871      0.05460098     -7.59064789      0.02001206     -7.57063583      0.06705069      0.00894697      0.06811058      0.01117511 md_running
   781    390.50000000    237.64477496      6.30345634    331.56359891    300.00000000      0.99995441      0.05512504     -7.59103098      0.01986678     -7.57116420      0.06677346      0.00891443      0.06785129      0.01112891 md_running
   782    391.00000000    237.87976418      6.28033010    334.89800233    300.00000000      0.99995000      0.05567941     -7.59144486      0.01972127     -7.57172359      0.06633948      0.00888173      0.06742856      0.01105658 md_running
   783    391.50000000    238.11433607      6.25707715    338.48178207    300.00000000      0.99994539      0.05627524     -7.59190084      0.01957551     -7.57232534      0.06569281      0.00884884      0.06678682      0.01094880 md_running
   784    392.00000000    238.34932356      6.23369303    342.33944404    300.00000000      0.99994052      0.05691660     -7.59240340      0.01942946     -7.57297393      0.06481147      0.00881577      0.06590531      0.01080191 md_running
   785    392.50000000    238.57350304      6.21017464    346.43276367    300.00000000      0.99993541      0.05759715     -7.59294611      0.01928313     -7.57366298      0.06371392      0.00878251      0.06480225      0.01061899 md_running
   786    393.00000000    238.80106010      6.18652017    350.65631059    300.00000000      0.99993019      0.05829935     -7.59351151      0.01913652     -7.57437500      0.06247916      0.00874906      0.06355557      0.01041319 md_running
   787    393.50000000    239.02383505      6.16272917    354.85236381    300.00000000      0.99992501      0.05899698     -7.59407295      0.01898962     -7.57508333      0.06123755      0.00871542      0.06229357      0.01020626 md_running
   788    394.00000000    239.25906128      6.13880242    358.83831262    300.00000000      0.99992010      0.05965967     -7.59459984      0.01884245     -7.57575740      0.06014975      0.00868158      0.06117373      0.01002496 md_running
   789    394.50000000    239.49136540      6.11474205    362.44418566    300.00000000      0.99991565      0.06025917     -7.59506317      0.01869504     -7.57636813      0.05936717      0.00864755      0.06034471      0.00989453 md_running
   790    395.00000000    239.72735080      6.09055148    365.55066776    300.00000000      0.99991180      0.06077565     -7.59544317      0.01854741     -7.57689576      0.05898671      0.00861334      0.05990288      0.00983112 md_running
   791    395.50000000    239.95969247      6.06623536    368.10815911    300.00000000      0.99990862      0.06120085     -7.59573143      0.01839961     -7.57733183      0.05902414      0.00857895      0.05986502      0.00983736 md_running
   792    396.00000000    240.17960487      6.04179954    370.13557302    300.00000000      0.99990609      0.06153793     -7.59593122      0.01825167     -7.57767955      0.05942695      0.00854439      0.06018095      0.00990449 md_running
   793    396.50000000    240.40646964      6.01725108    371.70515481    300.00000000      0.99990415      0.06179888     -7.59605493      0.01810366     -7.57795127      0.06010362      0.00850968      0.06076158      0.01001727 md_running
   794    397.00000000    240.64147561      5.99259833    372.91074552    300.00000000      0.99990266      0.06199932     -7.59611847      0.01795562     -7.57816285      0.06096805      0.00847481      0.06152272      0.01016134 md_running
   795    397.50000000    240.87641611      5.96785107    373.83588393    300.00000000      0.99990153      0.06215313     -7.59613594      0.01780762     -7.57832832      0.06195981      0.00843982      0.06240539      0.01032663 md_running
   796    398.00000000    241.10118098      5.94302057    374.53331800    300.00000000      0.99990066      0.06226909     -7.59611629      0.01765975     -7.57845654      0.06303683      0.00840470      0.06336897      0.01050614 md_running
   797    398.50000000    241.33201662      5.91811961    375.01906935    300.00000000      0.99990003      0.06234985     -7.59606211      0.01751207     -7.57855004      0.06416002      0.00836949      0.06437530      0.01069334 md_running
   798    399.00000000    241.56991708      5.89316252    375.28112356    300.00000000      0.99989962      0.06239342     -7.59597125      0.01736468     -7.57860657      0.06527741      0.00833419      0.06537334      0.01087957 md_running
   799    399.50000000    241.80449529      5.86816516    375.29211126    300.00000000      0.99989947      0.06239524     -7.59583910      0.01721768     -7.57862142      0.06634260      0.00829884      0.06631837      0.01105710 md_running
   800    400.00000000    242.03762192      5.84314470    375.02712641    300.00000000      0.99989960      0.06235119     -7.59566109      0.01707117     -7.57858992      0.06731912      0.00826345      0.06717502      0.01121985 md_running
   801    400.50000000    242.27417407      5.81811944    374.48699544    300.00000000      0.99990003      0.06226139     -7.59543762      0.01692526     -7.57851237      0.06818630      0.00822806      0.06792446      0.01136438 md_running
   802    401.00000000    242.50701182      5.79310846    373.70849909    300.00000000      0.99990074      0.06213195     -7.59517472      0.01678005     -7.57839467      0.06893457      0.00819269      0.06855896      0.01148909 md_running
   803    401.50000000    242.73693173      5.76813120    372.76281516    300.00000000      0.99990168      0.06197473     -7.59488435      0.01663567     -7.57824868      0.06955778      0.00815737      0.06907407      0.01159296 md_running
   804    402.00000000    242.96632228      5.74320709    371.74867720    300.00000000      0.99990276      0.06180612     -7.59458329      0.01649221     -7.57809108      0.07004071      0.00812212      0.06945631      0.01167345 md_running
   805    402.50000000    243.19371843      5.71835509    370.77803806    300.00000000      0.99990386      0.06164474     -7.59429026      0.01634979     -7.57794047      0.07035170      0.00808698      0.06967540      0.01172528 md_running
   806    403.00000000    243.42095005      5.69359329    369.95305440    300.00000000      0.99990485      0.06150758     -7.59402286      0.01620850     -7.57781436      0.07044773      0.00805196      0.06968950      0.01174129 md_running
   807    403.50000000    243.65275213      5.66893847    369.33969316    300.00000000      0.99990565      0.06140561     -7.59379217      0.01606843     -7.57772374      0.07028156      0.00801709      0.06945190      0.01171359 md_running
   808    404.00000000    243.88601218      5.64440582    368.95219411    300.00000000      0.99990620      0.06134118     -7.59360086      0.01592966     -7.57767120      0.06981678      0.00798240      0.06892780      0.01163613 md_running
   809    404.50000000    244.11562535      5.62000836    368.75214633    300.00000000      0.99990651      0.06130792     -7.59344244      0.01579225     -7.57765020      0.06904368      0.00794789      0.06810813      0.01150728 md_running
   810    405.00000000    244.34274159      5.59575676    368.65784342    300.00000000      0.99990666      0.06129224     -7.59330316      0.01565625     -7.57764691      0.06797593      0.00791360      0.06700839      0.01132932 md_running
   811    405.50000000    244.56396454      5.57165893    368.56609533    300.00000000      0.99990674      0.06127699     -7.59316571      0.01552169     -7.57764401      0.06665287      0.00787952      0.06566929      0.01110881 md_running
   812    406.00000000    244.79998031      5.54771992    368.37901699    300.00000000      0.99990688      0.06124589     -7.59301345      0.01538860     -7.57762485      0.06513772      0.00784566      0.06415448      0.01085629 md_running
   813    406.50000000    245.03898503      5.52394205    368.02282756    300.00000000      0.99990717      0.06118667     -7.59283436      0.01525697     -7.57757739      0.06351728      0.00781203      0.06255092      0.01058621 md_running
   814    407.00000000    245.27166160      5.50032525    367.45668335    300.00000000      0.99990768      0.06109254     -7.59262127      0.01512679     -7.57749448      0.06190209      0.00777863      0.06096900      0.01031702 md_running
   815    407.50000000    245.50388873      5.47686747    366.67202166    300.00000000      0.99990843      0.06096209     -7.59237298      0.01499804     -7.57737494      0.06042888      0.00774546      0.05954483      0.01007148 md_running
   816    408.00000000    245.73595198      5.45356521    365.68333234    300.00000000      0.99990943      0.06079771     -7.59209188      0.01487069     -7.57722119      0.05925525      0.00771251      0.05843405      0.00987588 md_running
   817    408.50000000    245.96823262      5.43041425    364.51425061    300.00000000      0.99991064      0.06060334     -7.59178208      0.01474470     -7.57703738      0.05853199      0.00767977      0.05778434      0.00975533 md_running
   818    409.00000000    246.19849041      5.40741029    363.18463944    300.00000000      0.99991206      0.06038228     -7.59144694      0.01462004     -7.57682690      0.05836644      0.00764723      0.05769796      0.00972774 md_running
   819    409.50000000    246.42019929      5.38454969    361.70067715    300.00000000      0.99991366      0.06013556     -7.59108729      0.01449669     -7.57659060      0.05879743      0.00761490      0.05820747      0.00979957 md_running
   820    410.00000000    246.65532991      5.36183008    360.04945798    300.00000000      0.99991545      0.05986103     -7.59070127      0.01437461     -7.57632666      0.05979370      0.00758277      0.05927467      0.00996562 md_running
   821    410.50000000    246.89079091      5.33925101    358.20046730    300.00000000      0.99991746      0.05955362     -7.59028341      0.01425380     -7.57602961      0.06127835      0.00755084      0.06081734      0.01021306 md_running
   822    411.00000000    247.12248804      5.31681444    356.11548369    300.00000000      0.99991975      0.05920698     -7.58982720      0.01413426     -7.57569294      0.06315452      0.00751911      0.06273491      0.01052575 md_running
   823    411.50000000    247.34234968      5.29452510    353.76604232    300.00000000      0.99992237      0.05881637     -7.58932760      0.01401600     -7.57531160      0.06532322      0.00748759      0.06492669      0.01088720 md_running
   824    412.00000000    247.56118363      5.27239083    351.15145702    300.00000000      0.99992534      0.05838167     -7.58878443      0.01389905     -7.57488537      0.06768682      0.00745629      0.06729492      0.01128114 md_running
   825    412.50000000    247.78360410      5.25042270    348.31267061    300.00000000      0.99992867      0.05790970     -7.58820438      0.01378347     -7.57442091      0.07013819      0.00742522      0.06973341      0.01168970 md_running
   826    413.00000000    248.00811239      5.22863502    345.33832200    300.00000000      0.99993228      0.05741519     -7.58760233      0.01366931     -7.57393302      0.07255491      0.00739441      0.07212109      0.01209249 md_running
   827    413.50000000    248.23935399      5.20704522    342.35619459    300.00000000      0.99993606      0.05691939     -7.58699964      0.01355666     -7.57344298      0.07480725      0.00736387      0.07432984      0.01246787 md_running
   828    414.00000000    248.47348134      5.18567359    339.51136982    300.00000000      0.99993982      0.05644642     -7.58642105      0.01344561     -7.57297545      0.07677055      0.00733365      0.07623654      0.01279509 md_running
   829    414.50000000    248.70377431      5.16454285    336.93898497    300.00000000      0.99994337      0.05601874     -7.58588937      0.01333625     -7.57255312      0.07834404      0.00730377      0.07774187      0.01305734 md_running
   830    415.00000000    248.93681553      5.14367769    334.73803484    300.00000000      0.99994654      0.05565281     -7.58542153      0.01322871     -7.57219282      0.07946413      0.00727426      0.07878329      0.01324402 md_running
   831    415.50000000    249.16639058      5.12310416    332.95535193    300.00000000      0.99994921      0.05535643     -7.58502518      0.01312310     -7.57190208      0.08010707      0.00724516      0.07933846      0.01335118 md_running
   832    416.00000000    249.39549171      5.10284903    331.58307010    300.00000000      0.99995134      0.05512827     -7.58469929      0.01301953     -7.57167975      0.08028255      0.00721652      0.07941851      0.01338042 md_running
   833    416.50000000    249.62557394      5.08293899    330.56640143    300.00000000      0.99995295      0.05495924     -7.58443483      0.01291813     -7.57151669      0.08002732      0.00718836      0.07906185      0.01333789 md_running
   834    417.00000000    249.85423466      5.06339988    329.82002142    300.00000000      0.99995414      0.05483515     -7.58421770      0.01281901     -7.57139869      0.07939733      0.00716073      0.07832627      0.01323289 md_running
   835    417.50000000    250.08894968      5.04425593    329.24445561    300.00000000      0.99995502      0.05473946     -7.58403102      0.01272226     -7.57130876      0.07846283      0.00713366      0.07728378      0.01307714 md_running
   836    418.00000000    250.31989233      5.02552918    328.74115997    300.00000000      0.99995575      0.05465578     -7.58385867      0.01262797     -7.57123069      0.07731883      0.00710717      0.07603228      0.01288647 md_running
   837    418.50000000    250.54318607      5.00723879    328.22840823    300.00000000      0.99995644      0.05457053     -7.58368694      0.01253622     -7.57115072      0.07608171      0.00708131      0.07469179      0.01268028 md_running
   838    419.00000000    250.78050026      4.98940055    327.65760641    300.00000000      0.99995718      0.05447563     -7.58350753      0.01244706     -7.57106047      0.07486202      0.00705608      0.07337712      0.01247700 md_running
   839    419.50000000    251.01548036      4.97202641    327.02448706    300.00000000      0.99995803      0.05437037     -7.58331985      0.01236052     -7.57095933      0.07373472      0.00703151      0.07216794      0.01228912 md_running
   840    420.00000000    251.24994110      4.95512389    326.36288647    300.00000000      0.99995895      0.05426038     -7.58312986      0.01227663     -7.57085323      0.07270297      0.00700760      0.07106934      0.01211716 md_running
   841    420.50000000    251.48571907      4.93869602    325.72533560    300.00000000      0.99995988      0.05415438     -7.58294643      0.01219536     -7.57075107      0.07170737      0.00698437      0.07002152      0.01195123 md_running
   842    421.00000000    251.72176796      4.92274137    325.15766413    300.00000000      0.99996074      0.05406000     -7.58277758      0.01211669     -7.57066089      0.07065915      0.00696181      0.06893440      0.01177652 md_running
   843    421.50000000    251.95759808      4.90725414    324.67412802    300.00000000      0.99996148      0.05397961     -7.58262552      0.01204057     -7.57058494      0.06948937      0.00693991      0.06773773      0.01158156 md_running
   844    422.00000000    252.19520681      4.89222427    324.24593414    300.00000000      0.99996212      0.05390842     -7.58248563      0.01196693     -7.57051870      0.06819582      0.00691865      0.06642982      0.01136597 md_running
   845    422.50000000    252.42469553      4.87763760    323.80687159    300.00000000      0.99996271      0.05383542     -7.58234635      0.01189567     -7.57045068      0.06686386      0.00689802      0.06509891      0.01114398 md_running
   846    423.00000000    252.65227425      4.86347598    323.27364950    300.00000000      0.99996338      0.05374677     -7.58219359      0.01182670     -7.57036689      0.06564992      0.00687799      0.06390507      0.01094165 md_running
   847    423.50000000    252.87320260      4.84971772    322.57359271    300.00000000      0.99996425      0.05363038     -7.58201473      0.01175988     -7.57025485      0.06472968      0.00685854      0.06302740      0.01078828 md_running
   848    424.00000000    253.08961064      4.83633815    321.67108877    300.00000000      0.99996540      0.05348033     -7.58180340      0.01169508     -7.57010832      0.06423720      0.00683962      0.06260076      0.01070620 md_running
   849    424.50000000    253.32259222      4.82331037    320.58268071    300.00000000      0.99996685      0.05329937     -7.58156238      0.01163216     -7.56993022      0.06421363      0.00682119      0.06266381      0.01070227 md_running
   850    425.00000000    253.55475715      4.81060584    319.37437004    300.00000000      0.99996855      0.05309848     -7.58130264      0.01157096     -7.56973168      0.06459509      0.00680322      0.06314644      0.01076585 md_running
   851    425.50000000    253.78614132      4.79819508    318.14192694    300.00000000      0.99997037      0.05289358     -7.58104015      0.01151134     -7.56952881      0.06523007      0.00678567      0.06388929      0.01087168 md_running
   852    426.00000000    254.01773275      4.78604827    316.98557995    300.00000000      0.99997217      0.05270133     -7.58079169      0.01145313     -7.56933856      0.06592011      0.00676849      0.06468675      0.01098669 md_running
   853    426.50000000    254.25335757      4.77413573    315.98479432    300.00000000      0.99997380      0.05253494     -7.58057064      0.01139619     -7.56917446      0.06646814      0.00675165      0.06533598      0.01107802 md_running
   854    427.00000000    254.48272434      4.76242845    315.17600943    300.00000000      0.99997516      0.05240047     -7.58038297      0.01134036     -7.56904261      0.06671089      0.00673509      0.06567055      0.01111848 md_running
   855    427.50000000    254.71163765      4.75089853    314.54061774    300.00000000      0.99997624      0.05229483     -7.58022569      0.01128552     -7.56894017      0.06655423      0.00671879      0.06559515      0.01109237 md_running
   856    428.00000000    254.94166526      4.73951948    314.00251508    300.00000000      0.99997710      0.05220537     -7.58008586      0.01123152     -7.56885434      0.06598880      0.00670269      0.06510118      0.01099813 md_running
   857    428.50000000    255.17412959      4.72826643    313.43966460    300.00000000      0.99997791      0.05211179     -7.57994271      0.01117825     -7.56876445      0.06510465      0.00668678      0.06428075      0.01085078 md_running
   858    429.00000000    255.41212054      4.71711622    312.71212864    300.00000000      0.99997885      0.05199083     -7.57977258      0.01112559     -7.56864698      0.06408794      0.00667101      0.06332274      0.01068132 md_running
   859    429.50000000    255.63635986      4.70604753    311.69920777    300.00000000      0.99998016      0.05182243     -7.57955471      0.01107344     -7.56848127      0.06318282      0.00665536      0.06247461      0.01053047 md_running
   860    430.00000000    255.86319782      4.69504080    310.33272174    300.00000000      0.99998199      0.05159524     -7.57927765      0.01102170     -7.56825594      0.06261182      0.00663979      0.06196152      0.01043530 md_running
   861    430.50000000    256.08720516      4.68407817    308.61803969    300.00000000      0.99998440      0.05131016     -7.57894188      0.01097029     -7.56797159      0.06249098      0.00662429      0.06190096      0.01041516 md_running
   862    431.00000000    256.31522792      4.67314323    306.63429654    300.00000000      0.99998734      0.05098035     -7.57856087      0.01091913     -7.56764173      0.06277743      0.00660882      0.06224956      0.01046291 md_running
   863    431.50000000    256.55156824      4.66222082    304.50813920    300.00000000      0.99999066      0.05062685     -7.57815595      0.01086815     -7.56728780      0.06328176      0.00659338      0.06281669      0.01054696 md_running
   864    432.00000000    256.78351042      4.65129674    302.36875365    300.00000000      0.99999414      0.05027117     -7.57774914      0.01081728     -7.56693186      0.06375044      0.00657793      0.06334781      0.01062507 md_running
   865    432.50000000    257.00491006      4.64035749    300.30015526    300.00000000      0.99999761      0.04992724     -7.57735466      0.01076646     -7.56658820      0.06397549      0.00656246      0.06363438      0.01066258 md_running
   866    433.00000000    257.23353041      4.62939023    298.30883188    300.00000000      1.00000097      0.04959617     -7.57697361      0.01071563     -7.56625798      0.06386881      0.00654695      0.06358819      0.01064480 md_running
   867    433.50000000    257.46041299      4.61838285    296.31902961    300.00000000      1.00000428      0.04926535     -7.57659297      0.01066473     -7.56592824      0.06348550      0.00653138      0.06326532      0.01058092 md_running
   868    434.00000000    257.68953145      4.60732405    294.19717467    300.00000000      1.00000774      0.04891258     -7.57619013      0.01061372     -7.56557641      0.06300361      0.00651574      0.06284385      0.01050060 md_running
   869    434.50000000    257.91620953      4.59620359    291.79425720    300.00000000      1.00001161      0.04851307     -7.57573969      0.01056254     -7.56517715      0.06267037      0.00650001      0.06257005      0.01044506 md_running
   870    435.00000000    258.14449685      4.58501260    288.99174503    300.00000000      1.00001616      0.04804713     -7.57522154      0.01051117     -7.56471037      0.06272182      0.00648419      0.06267765      0.01045364 md_running
   871    435.50000000    258.36923288      4.57374404    285.73808547    300.00000000      1.00002159      0.04750619     -7.57462668      0.01045957     -7.56416712      0.06330789      0.00646825      0.06331420      0.01055132 md_running
   872    436.00000000    258.59701469      4.56239293    282.06519755    300.00000000      1.00002798      0.04689554     -7.57396046      0.01040771     -7.56355274      0.06445046      0.00645220      0.06449828      0.01074174 md_running
   873    436.50000000    258.82648255      4.55095681    278.08366078    300.00000000      1.00003524      0.04623358     -7.57324137      0.01035560     -7.56288577      0.06604341      0.00643602      0.06612049      0.01100724 md_running
   874    437.00000000    259.05551948      4.53943636    273.95727402    300.00000000      1.00004317      0.04554754     -7.57249720      0.01030324     -7.56219396      0.06789574      0.00641973      0.06798859      0.01131596 md_running
   875    437.50000000    259.28952511      4.52783580    269.86266455    300.00000000      1.00005144      0.04486677     -7.57175759      0.01025065     -7.56150694      0.06978954      0.00640333      0.06988379      0.01163159 md_running
   876    438.00000000    259.52219467      4.51616336    265.94632420    300.00000000      1.00005973      0.04421565     -7.57104750      0.01019787     -7.56084963      0.07153324      0.00638682      0.07161455      0.01192221 md_running
   877    438.50000000    259.74939263      4.50443158    262.28897066    300.00000000      1.00006778      0.04360759     -7.57038056      0.01014495     -7.56023561      0.07300272      0.00637023      0.07305641      0.01216712 md_running
   878    439.00000000    259.98536515      4.49265756    258.89087633    300.00000000      1.00007545      0.04304263     -7.56975681      0.01009199     -7.55966482      0.07417430      0.00635358      0.07418493      0.01236238 md_running
   879    439.50000000    260.22011754      4.48086333    255.68091733    300.00000000      1.00008281      0.04250895     -7.56916432      0.01003907     -7.55912525      0.07512810      0.00633690      0.07507977      0.01252135 md_running
   880    440.00000000    260.45292543      4.46907590    252.54335344    300.00000000      1.00009004      0.04198730     -7.56858353      0.00998632     -7.55859721      0.07602480      0.00632023      0.07590178      0.01267080 md_running
   881    440.50000000    260.68697807      4.45732726    249.36226970    300.00000000      1.00009742      0.04145842     -7.56799479      0.00993388     -7.55806091      0.07705208      0.00630361      0.07683981      0.01284201 md_running
   882    441.00000000    260.91832925      4.44565419    246.07238241    300.00000000      1.00010522      0.04091145     -7.56738696      0.00988192     -7.55750504      0.07835518      0.00628710      0.07804123      0.01305920 md_running
   883    441.50000000    261.15002697      4.43409799    242.69554873    300.00000000      1.00011351      0.04035003     -7.56676367      0.00983061     -7.55693306      0.07995963      0.00627076      0.07953410      0.01332660 md_running
   884    442.00000000    261.38104047      4.42270413    239.34999913    300.00000000      1.00012215      0.03979381     -7.56614515      0.00978016     -7.55636500      0.08173928      0.00625465      0.08119427      0.01362321 md_running
   885    442.50000000    261.61124806      4.41152186    236.22831338    300.00000000      1.00013072      0.03927480     -7.56556412      0.00973076     -7.55583336      0.08344423      0.00623883      0.08277246      0.01390737 md_running
   886    443.00000000    261.83788382      4.40060361    233.54497608    300.00000000      1.00013862      0.03882868     -7.56505741      0.00968266     -7.55537475      0.08479090      0.00622339      0.08398411      0.01413182 md_running
   887    443.50000000    262.05205083      4.39000431    231.46803664    300.00000000      1.00014523      0.03848337     -7.56465351      0.00963607     -7.55501744      0.08555336      0.00620840      0.08460134      0.01425889 md_running
   888    444.00000000    262.28358292      4.37978067    230.06668762    300.00000000      1.00015009      0.03825038     -7.56436481      0.00959124     -7.55477357      0.08562917      0.00619395      0.08452022      0.01427153 md_running
   889    444.50000000    262.51450050      4.36999016    229.29041511    300.00000000      1.00015312      0.03812132     -7.56418306      0.00954841     -7.55463465      0.08507327      0.00618010      0.08379527      0.01417888 md_running
   890    445.00000000    262.74668218      4.36068999    228.98634191    300.00000000      1.00015455      0.03807077     -7.56408245      0.00950781     -7.55457464      0.08409066      0.00616695      0.08263397      0.01401511 md_running
   891    445.50000000    262.96789841      4.35193606    228.95285407    300.00000000      1.00015491      0.03806520     -7.56402900      0.00946967     -7.55455933      0.08298354      0.00615457      0.08134422      0.01383059 md_running
   892    446.00000000    263.19610008      4.34378189    229.00494773    300.00000000      1.00015480      0.03807386     -7.56399180      0.00943422     -7.55455758      0.08206377      0.00614304      0.08024753      0.01367730 md_running
   893    446.50000000    263.43433227      4.33627741    229.03110127    300.00000000      1.00015465      0.03807821     -7.56395185      0.00940165     -7.55455020      0.08156576      0.00613242      0.07958876      0.01359429 md_running
   894    447.00000000    263.65637698      4.32946794    229.02678814    300.00000000      1.00015464      0.03807749     -7.56390886      0.00937215     -7.55453671      0.08157936      0.00612279      0.07946610      0.01359656 md_running
   895    447.50000000    263.87269978      4.32339320    229.09305265    300.00000000      1.00015463      0.03808851     -7.56387997      0.00934586     -7.55453410      0.08203127      0.00611420      0.07980971      0.01367188 md_running
   896    448.00000000    264.10213524      4.31808648    229.40134827    300.00000000      1.00015419      0.03813976     -7.56389449      0.00932294     -7.55457155      0.08271947      0.00610670      0.08041588      0.01378658 md_running
   897    448.50000000    264.33854405      4.31357383    230.13943545    300.00000000      1.00015280      0.03826248     -7.56398452      0.00930346     -7.55468106      0.08338561      0.00610031      0.08102118      0.01389760 md_running
   898    449.00000000    264.55893660      4.30987347    231.45179274    300.00000000      1.00014996      0.03848067     -7.56417454      0.00928750     -7.55488703      0.08379544      0.00609508      0.08138578      0.01396591 md_running
   899    449.50000000    264.78197258      4.30699528    233.39079144    300.00000000      1.00014541      0.03880304     -7.56447371      0.00927510     -7.55519861      0.08379752      0.00609101      0.08135459      0.01396625 md_running
   900    450.00000000    265.01904923      4.30494055    235.89353866    300.00000000      1.00013925      0.03921914     -7.56487178      0.00926626     -7.55560552      0.08336352      0.00608811      0.08089917      0.01389392 md_running
   901    450.50000000    265.24979316      4.30370179    238.79232160    300.00000000      1.00013187      0.03970109     -7.56534030      0.00926092     -7.55607937      0.08260152      0.00608635      0.08013142      0.01376692 md_running
   902    451.00000000    265.47903368      4.30326277    241.85912533    300.00000000      1.00012392      0.04021097     -7.56584057      0.00925904     -7.55658153      0.08172751      0.00608573      0.07927432      0.01362125 md_running
   903    451.50000000    265.71048673      4.30359884    244.86877619    300.00000000      1.00011604      0.04071135     -7.56633449      0.00926048     -7.55707401      0.08099883      0.00608621      0.07859314      0.01349981 md_running
   904    452.00000000    265.93022820      4.30467738    247.66333705    300.00000000      1.00010873      0.04117596     -7.56679525      0.00926512     -7.55753013      0.08062238      0.00608773      0.07830001      0.01343706 md_running
   905    452.50000000    266.15129846      4.30645856    250.19972405    300.00000000      1.00010223      0.04159766     -7.56721512      0.00927279     -7.55794233      0.08066711      0.00609025      0.07846303      0.01344452 md_running
   906    453.00000000    266.37913897      4.30889621    252.56209505    300.00000000      1.00009643      0.04199042     -7.56760823      0.00928329     -7.55832494      0.08102247      0.00609370      0.07896403      0.01350375 md_running
   907    453.50000000    266.60671526      4.31193881    254.93237351    300.00000000      1.00009096      0.04238450     -7.56800536      0.00929641     -7.55870895      0.08143368      0.00609800      0.07953681      0.01357228 md_running
   908    454.00000000    266.82950029      4.31553073    257.52847656    300.00000000      1.00008532      0.04281612     -7.56844319      0.00931190     -7.55913128      0.08158710      0.00610308      0.07985672      0.01359785 md_running
   909    454.50000000    267.06356055      4.31961349    260.52907114    300.00000000      1.00007906      0.04331499     -7.56895202      0.00932953     -7.55962249      0.08121378      0.00610886      0.07964720      0.01353563 md_running
   910    455.00000000    267.29578290      4.32412709    264.01103725    300.00000000      1.00007190      0.04389390     -7.56954478      0.00934904     -7.56019574      0.08017547      0.00611524      0.07876664      0.01336258 md_running
   911    455.50000000    267.52678383      4.32901140    267.92432402    300.00000000      1.00006390      0.04454451     -7.57021273      0.00937017     -7.56084256      0.07850104      0.00612215      0.07724411      0.01308351 md_running
   912    456.00000000    267.75535323      4.33420754    272.10730623    300.00000000      1.00005536      0.04523996     -7.57092814      0.00939268     -7.56153546      0.07638027      0.00612950      0.07527161      0.01273004 md_running
   913    456.50000000    267.98771881      4.33965905    276.34003751    300.00000000      1.00004675      0.04594369     -7.57165356      0.00941632     -7.56223724      0.07411497      0.00613720      0.07315345      0.01235249 md_running
   914    457.00000000    268.21301689      4.34531309    280.41374560    300.00000000      1.00003852      0.04662097     -7.57235333      0.00944087     -7.56291246      0.07202850      0.00614520      0.07121415      0.01200475 md_running
   915    457.50000000    268.44012205      4.35112136    284.19268391    300.00000000      1.00003100      0.04724925     -7.57300427      0.00946613     -7.56353814      0.07037803      0.00615341      0.06970935      0.01172967 md_running
   916    458.00000000    268.66046696      4.35704089    287.65353109    300.00000000      1.00002429      0.04782464     -7.57360223      0.00949190     -7.56411033      0.06927362      0.00616179      0.06874447      0.01154560 md_running
   917    458.50000000    268.89286085      4.36303467    290.88556304    300.00000000      1.00001827      0.04836200     -7.57416215      0.00951804     -7.56464412      0.06865351      0.00617026      0.06825206      0.01144225 md_running
   918    459.00000000    269.12519688      4.36907211    294.05827212    300.00000000      1.00001266      0.04888948     -7.57471271      0.00954440     -7.56516831      0.06832057      0.00617880      0.06802997      0.01138676 md_running
   919    459.50000000    269.35450719      4.37512923    297.36488237    300.00000000      1.00000710      0.04943923     -7.57528657      0.00957088     -7.56571570      0.06802514      0.00618737      0.06782546      0.01133752 md_running
   920    460.00000000    269.58117738      4.38118884    300.95832793    300.00000000      1.00000129      0.05003667     -7.57590964      0.00959741     -7.56631223      0.06755347      0.00619594      0.06742401      0.01125891 md_running
   921    460.50000000    269.81194538      4.38724041    304.90035844    300.00000000      0.99999505      0.05069206     -7.57659256      0.00962394     -7.56696862      0.06680320      0.00620449      0.06672380      0.01113387 md_running
   922    461.00000000    270.04356665      4.39327987    309.13692138    300.00000000      0.99998843      0.05139643     -7.57732625      0.00965045     -7.56767579      0.06582178      0.00621304      0.06577317      0.01097030 md_running
   923    461.50000000    270.27498847      4.39930924    313.50808899    300.00000000      0.99998162      0.05212317     -7.57808375      0.00967696     -7.56840679      0.06480941      0.00622156      0.06477308      0.01080157 md_running
   924    462.00000000    270.50716854      4.40533625    317.78890612    300.00000000      0.99997495      0.05283489     -7.57882698      0.00970349     -7.56912349      0.06407576      0.00623009      0.06403399      0.01067929 md_running
   925    462.50000000    270.73757376      4.41137378    321.75305926    300.00000000      0.99996877      0.05349396     -7.57951760      0.00973011     -7.56978749      0.06394171      0.00623862      0.06387825      0.01065695 md_running
   926    463.00000000    270.96783067      4.41743934    325.24042764    300.00000000      0.99996335      0.05407376     -7.58012859      0.00975689     -7.57037170      0.06460919      0.00624720      0.06451049      0.01076820 md_running
   927    463.50000000    271.19684358      4.42355442    328.20548996    300.00000000      0.99995878      0.05456672     -7.58065206      0.00978392     -7.57086815      0.06606026      0.00625585      0.06591625      0.01101004 md_running
