  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   811    405.50000000    245.97079915      1.52201983    328.32623751    300.00000000      0.99995738      0.05458680     -7.46724646      0.01158272     -7.45566373      0.06856429      0.02152461      0.06314969      0.01142738 md_running
   812    406.00000000    246.19252208      1.52762691    329.23305488    300.00000000      0.99995598      0.05473757     -7.46748754      0.01166822     -7.45581932      0.07018605      0.02160391      0.06501822      0.01169768 md_running
   813    406.50000000    246.42593438      1.53340271    329.94806372    300.00000000      0.99995487      0.05485644     -7.46769902      0.01175662     -7.45594240      0.07175510      0.02168559      0.06684637      0.01195918 md_running
   814    407.00000000    246.66519060      1.53933027    330.53656571    300.00000000      0.99995399      0.05495428     -7.46789171      0.01184769     -7.45604402      0.07296788      0.02176942      0.06831405      0.01216131 md_running
   815    407.50000000    246.90044260      1.54539009    331.11189323    300.00000000      0.99995323      0.05504994     -7.46808463      0.01194115     -7.45614348      0.07353313      0.02185512      0.06911987      0.01225552 md_running
   816    408.00000000    247.12562459      1.55155987    331.79421309    300.00000000      0.99995240      0.05516338     -7.46829795      0.01203669     -7.45626126      0.07324123      0.02194237      0.06905175      0.01220687 md_running
   817    408.50000000    247.35672842      1.55781444    332.66479242    300.00000000      0.99995135      0.05530812     -7.46854518      0.01213393     -7.45641125      0.07201864      0.02203082      0.06804143      0.01200311 md_running
   818    409.00000000    247.59059950      1.56412570    333.73234778    300.00000000      0.99995003      0.05548561     -7.46882748      0.01223245     -7.45659504      0.06995796      0.02212008      0.06619536      0.01165966 md_running
   819    409.50000000    247.82524332      1.57046278    334.92584727    300.00000000      0.99994848      0.05568404     -7.46913250      0.01233177     -7.45680074      0.06731466      0.02220970      0.06378987      0.01121911 md_running
   820    410.00000000    248.04989830      1.57679223    336.11299525    300.00000000      0.99994685      0.05588141     -7.46943714      0.01243137     -7.45700577      0.06448020      0.02229921      0.06124228      0.01074670 md_running
   821    410.50000000    248.28613762      1.58307841    337.13589558    300.00000000      0.99994534      0.05605147     -7.46971411      0.01253069     -7.45718342      0.06191568      0.02238811      0.05904027      0.01031928 md_running
   822    411.00000000    248.51945545      1.58928385    337.85525163    300.00000000      0.99994417      0.05617107     -7.46993940      0.01262912     -7.45731029      0.06005661      0.02247587      0.05763530      0.01000944 md_running
   823    411.50000000    248.74922489      1.59536972    338.18907114    300.00000000      0.99994346      0.05622657     -7.47009825      0.01272602     -7.45737223      0.05920121      0.02256193      0.05731814      0.00986687 md_running
   824    412.00000000    248.97110419      1.60129624    338.13456613    300.00000000      0.99994329      0.05621751     -7.47018951      0.01282075     -7.45736876      0.05941694      0.02264575      0.05812208      0.00990282 md_running
   825    412.50000000    249.19628962      1.60702327    337.76649049    300.00000000      0.99994359      0.05615632     -7.47022516      0.01291262     -7.45731254      0.06051551      0.02272674      0.05981508      0.01008592 md_running
   826    413.00000000    249.42775049      1.61251076    337.21199065    300.00000000      0.99994423      0.05606413     -7.47022611      0.01300095     -7.45722515      0.06214267      0.02280435      0.06200764      0.01035711 md_running
   827    413.50000000    249.64456800      1.61771935    336.61208020    300.00000000      0.99994502      0.05596439     -7.47021548      0.01308508     -7.45713040      0.06390644      0.02287801      0.06429180      0.01065107 md_running
   828    414.00000000    249.86233528      1.62261081    336.07933287    300.00000000      0.99994579      0.05587581     -7.47021172      0.01316433     -7.45704739      0.06549996      0.02294718      0.06635928      0.01091666 md_running
   829    414.50000000    250.08136255      1.62714843    335.66698201    300.00000000      0.99994642      0.05580726     -7.47022304      0.01323806     -7.45698498      0.06676505      0.02301135      0.06805469      0.01112751 md_running
   830    415.00000000    250.30201991      1.63129760    335.35709303    300.00000000      0.99994689      0.05575573     -7.47024595      0.01330566     -7.45694029      0.06768922      0.02307003      0.06936896      0.01128154 md_running
   831    415.50000000    250.52975023      1.63502618    335.06884069    300.00000000      0.99994726      0.05570781     -7.47026609      0.01336655     -7.45689954      0.06837328      0.02312276      0.07040172      0.01139555 md_running
   832    416.00000000    250.73566017      1.63830494    334.68741282    300.00000000      0.99994768      0.05564439     -7.47026334      0.01342022     -7.45684313      0.06896461      0.02316913      0.07129609      0.01149410 md_running
   833    416.50000000    250.96917484      1.64110785    334.10449912    300.00000000      0.99994830      0.05554748     -7.47021878      0.01346617     -7.45675261      0.06958506      0.02320877      0.07216872      0.01159751 md_running
   834    417.00000000    251.20575050      1.64341237    333.25653858    300.00000000      0.99994925      0.05540650     -7.47012118      0.01350402     -7.45661716      0.07027064      0.02324136      0.07305193      0.01171177 md_running
   835    417.50000000    251.44020253      1.64519970    332.14829170    300.00000000      0.99995059      0.05522225     -7.46997099      0.01353341     -7.45643758      0.07093596      0.02326664      0.07386316      0.01182266 md_running
   836    418.00000000    251.67934180      1.64645494    330.85140333    300.00000000      0.99995225      0.05500663     -7.46978004      0.01355407     -7.45622597      0.07138976      0.02328439      0.07441938      0.01189829 md_running
   837    418.50000000    251.91723389      1.64716714    329.47626912    300.00000000      0.99995411      0.05477800     -7.46956695      0.01356580     -7.45600115      0.07141258      0.02329446      0.07451221      0.01190210 md_running
   838    419.00000000    252.14585605      1.64732934    328.13075670    300.00000000      0.99995601      0.05455430     -7.46934998      0.01356847     -7.45578151      0.07084471      0.02329675      0.07399130      0.01180745 md_running
   839    419.50000000    252.37838281      1.64693848    326.88130684    300.00000000      0.99995783      0.05434657     -7.46914030      0.01356203     -7.45557827      0.06966093      0.02329123      0.07283517      0.01161015 md_running
   840    420.00000000    252.60667121      1.64599518    325.73186164    300.00000000      0.99995951      0.05415546     -7.46893863      0.01354650     -7.45539213      0.06799839      0.02327789      0.07117794      0.01133307 md_running
   841    420.50000000    252.82938188      1.64450360    324.62671568    300.00000000      0.99996108      0.05397173     -7.46873549      0.01352196     -7.45521353      0.06614954      0.02325679      0.06930295      0.01102492 md_running
   842    421.00000000    253.05052063      1.64247095    323.47516434    300.00000000      0.99996266      0.05378027     -7.46851556      0.01348855     -7.45502700      0.06450464      0.02322805      0.06758793      0.01075077 md_running
   843    421.50000000    253.28189529      1.63990700    322.19090500    300.00000000      0.99996439      0.05356675     -7.46826427      0.01344647     -7.45481779      0.06345385      0.02319179      0.06641099      0.01057564 md_running
   844    422.00000000    253.50327706      1.63682355    320.73000114    300.00000000      0.99996637      0.05332387     -7.46797417      0.01339596     -7.45457821      0.06326295      0.02314818      0.06603588      0.01054382 md_running
   845    422.50000000    253.72973177      1.63323381    319.11531454    300.00000000      0.99996863      0.05305541     -7.46764938      0.01333726     -7.45431212      0.06398064      0.02309741      0.06652480      0.01066344 md_running
   846    423.00000000    253.96841895      1.62915185    317.44095208    300.00000000      0.99997108      0.05277704     -7.46730585      0.01327068     -7.45403518      0.06540567      0.02303969      0.06770228      0.01090094 md_running
   847    423.50000000    254.21140253      1.62459197    315.85212350    300.00000000      0.99997356      0.05251288     -7.46696868      0.01319650     -7.45377219      0.06716457      0.02297520      0.06922307      0.01119409 md_running
   848    424.00000000    254.45130675      1.61956812    314.50527066    300.00000000      0.99997580      0.05228896     -7.46666447      0.01311500     -7.45354947      0.06883775      0.02290415      0.07068891      0.01147296 md_running
   849    424.50000000    254.68495188      1.61409336    313.52399686    300.00000000      0.99997760      0.05212581     -7.46641451      0.01302649     -7.45338802      0.07007855      0.02282673      0.07176489      0.01167976 md_running
   850    425.00000000    254.91533350      1.60817941    312.96447632    300.00000000      0.99997878      0.05203279     -7.46622869      0.01293121     -7.45329748      0.07068506      0.02274309      0.07225318      0.01178084 md_running
   851    425.50000000    255.13650774      1.60183630    312.80305374    300.00000000      0.99997931      0.05200595     -7.46610318      0.01282940     -7.45327378      0.07061288      0.02265339      0.07210833      0.01176881 md_running
   852    426.00000000    255.35806805      1.59507220    312.94756444    300.00000000      0.99997929      0.05202998     -7.46602264      0.01272128     -7.45330136      0.06995271      0.02255773      0.07141706      0.01165879 md_running
   853    426.50000000    255.58138473      1.58789346    313.26549241    300.00000000      0.99997889      0.05208283     -7.46596485      0.01260703     -7.45335782      0.06888046      0.02245620      0.07034861      0.01148008 md_running
   854    427.00000000    255.80363596      1.58030481    313.62013196    300.00000000      0.99997834      0.05214179     -7.46590698      0.01248682     -7.45342017      0.06760406      0.02234889      0.06910301      0.01126734 md_running
   855    427.50000000    256.03902169      1.57230977    313.90416661    300.00000000      0.99997783      0.05218902     -7.46583110      0.01236079     -7.45347031      0.06631798      0.02223582      0.06786503      0.01105300 md_running
   856    428.00000000    256.27531845      1.56391106    314.06241495    300.00000000      0.99997749      0.05221533     -7.46572800      0.01222909     -7.45349891      0.06515586      0.02211704      0.06675842      0.01085931 md_running
   857    428.50000000    256.51350114      1.55511117    314.09829458    300.00000000      0.99997735      0.05222129     -7.46559850      0.01209185     -7.45350664      0.06416524      0.02199259      0.06582139      0.01069421 md_running
   858    429.00000000    256.74749816      1.54591289    314.05922647    300.00000000      0.99997737      0.05221480     -7.46545106      0.01194923     -7.45350183      0.06331220      0.02186251      0.06501152      0.01055203 md_running
   859    429.50000000    256.97072983      1.53631994    314.00825141    300.00000000      0.99997746      0.05220632     -7.46529658      0.01180139     -7.45349519      0.06253360      0.02172684      0.06425878      0.01042227 md_running
   860    430.00000000    257.19626494      1.52633749    313.99042447    300.00000000      0.99997752      0.05220336     -7.46514308      0.01164853     -7.45349455      0.06179327      0.02158567      0.06351855      0.01029888 md_running
   861    430.50000000    257.43449723      1.51597281    314.00640908    300.00000000      0.99997751      0.05220602     -7.46499099      0.01149087     -7.45350012      0.06113870      0.02143909      0.06282897      0.01018978 md_running
   862    431.00000000    257.67362628      1.50523580    314.00803863    300.00000000      0.99997748      0.05220629     -7.46483229      0.01132867     -7.45350362      0.06069529      0.02128725      0.06230521      0.01011588 md_running
   863    431.50000000    257.90816787      1.49413946    313.91437969    300.00000000      0.99997752      0.05219072     -7.46465365      0.01116226     -7.45349139      0.06062429      0.02113032      0.06209921      0.01010405 md_running
   864    432.00000000    258.14374817      1.48270026    313.64051260    300.00000000      0.99997778      0.05214518     -7.46444080      0.01099200     -7.45344880      0.06103907      0.02096855      0.06231896      0.01017318 md_running
   865    432.50000000    258.36668578      1.47093864    313.13154671    300.00000000      0.99997837      0.05206056     -7.46418476      0.01081830     -7.45336646      0.06194715      0.02080221      0.06297366      0.01032452 md_running
   866    433.00000000    258.58519450      1.45887933    312.39183974    300.00000000      0.99997933      0.05193758     -7.46388651      0.01064164     -7.45324487      0.06321153      0.02063167      0.06393395      0.01053526 md_running
   867    433.50000000    258.80923480      1.44655160    311.49513408    300.00000000      0.99998062      0.05178850     -7.46355903      0.01046256     -7.45309647      0.06456992      0.02045733      0.06494665      0.01076165 md_running
   868    434.00000000    259.04178267      1.43398931    310.57018978    300.00000000      0.99998207      0.05163472     -7.46322460      0.01028163     -7.45294297      0.06569027      0.02027967      0.06568487      0.01094838 md_running
   869    434.50000000    259.27970522      1.42123092    309.76505120    300.00000000      0.99998345      0.05150086     -7.46290898      0.01009949     -7.45280949      0.06626324      0.02009924      0.06583783      0.01104387 md_running
   870    435.00000000    259.51914664      1.40831928    309.19908396    300.00000000      0.99998455      0.05140676     -7.46263332      0.00991682     -7.45271651      0.06608953      0.01991664      0.06519763      0.01101492 md_running
   871    435.50000000    259.75287136      1.39530145    308.92139195    300.00000000      0.99998521      0.05136059     -7.46240663      0.00973433     -7.45267230      0.06515663      0.01973254      0.06373982      0.01085944 md_running
   872    436.00000000    259.98071853      1.38222827    308.89289484    300.00000000      0.99998543      0.05135585     -7.46222315      0.00955277     -7.45267038      0.06367117      0.01954766      0.06166174      0.01061186 md_running
   873    436.50000000    260.21402629      1.36915387    308.99919290    300.00000000      0.99998532      0.05137353     -7.46206411      0.00937291     -7.45269119      0.06204253      0.01936276      0.05937667      0.01034042 md_running
   874    437.00000000    260.43943230      1.35613506    309.08869307    300.00000000      0.99998512      0.05138841     -7.46190465      0.00919551     -7.45270914      0.06080761      0.01917865      0.05745137      0.01013460 md_running
   875    437.50000000    260.64418546      1.34323052    309.02042025    300.00000000      0.99998507      0.05137706     -7.46172155      0.00902134     -7.45270021      0.06049401      0.01899615      0.05647392      0.01008234 md_running
   876    438.00000000    260.87275631      1.33050002    308.70732718    300.00000000      0.99998536      0.05132500     -7.46150086      0.00885115     -7.45264970      0.06144264      0.01881611      0.05685875      0.01024044 md_running
   877    438.50000000    261.11341240      1.31800345    308.14412184    300.00000000      0.99998606      0.05123137     -7.46124228      0.00868567     -7.45255661      0.06368635      0.01863938      0.05868760      0.01061439 md_running
   878    439.00000000    261.34871118      1.30579990    307.41399138    300.00000000      0.99998712      0.05110998     -7.46096047      0.00852557     -7.45243491      0.06693056      0.01846680      0.06166455      0.01115509 md_running
   879    439.50000000    261.58650130      1.29394662    306.67116635    300.00000000      0.99998834      0.05098648     -7.46068193      0.00837149     -7.45231044      0.07066726      0.01829917      0.06524167      0.01177788 md_running
   880    440.00000000    261.82485110      1.28249802    306.10276068    300.00000000      0.99998944      0.05089197     -7.46043929      0.00822401     -7.45221528      0.07433667      0.01813726      0.06880952      0.01238944 md_running
   881    440.50000000    262.04207402      1.27150476    305.87874203    300.00000000      0.99999012      0.05085473     -7.46026134      0.00808362     -7.45217772      0.07746123      0.01798179      0.07185139      0.01291021 md_running
   882    441.00000000    262.26277414      1.26101287    306.10587740    300.00000000      0.99999014      0.05089249     -7.46016714      0.00795077     -7.45221637      0.07972258      0.01783342      0.07402545      0.01328710 md_running
   883    441.50000000    262.48415674      1.25106307    306.79995001    300.00000000      0.99998940      0.05100789     -7.46015938      0.00782579     -7.45233358      0.08098576      0.01769270      0.07518697      0.01349763 md_running
   884    442.00000000    262.71500305      1.24169019    307.88563816    300.00000000      0.99998795      0.05118839     -7.46022577      0.00770897     -7.45251680      0.08129274      0.01756015      0.07537921      0.01354879 md_running
   885    442.50000000    262.95142188      1.23292289    309.22466543    300.00000000      0.99998598      0.05141101     -7.46034303      0.00760049     -7.45274254      0.08083084      0.01743616      0.07479970      0.01347181 md_running
   886    443.00000000    263.18795851      1.22478352    310.66310422    300.00000000      0.99998376      0.05165017     -7.46048512      0.00750047     -7.45298465      0.07986568      0.01732105      0.07373006      0.01331095 md_running
   887    443.50000000    263.42242851      1.21728820    312.08088110    300.00000000      0.99998152      0.05188588     -7.46063175      0.00740895     -7.45322280      0.07867400      0.01721505      0.07246500      0.01311233 md_running
   888    444.00000000    263.65050740      1.21044718    313.42579905    300.00000000      0.99997938      0.05210949     -7.46077430      0.00732591     -7.45344839      0.07747720      0.01711831      0.07124127      0.01291287 md_running
   889    444.50000000    263.88349657      1.20426524    314.72605188    300.00000000      0.99997738      0.05232566     -7.46091727      0.00725127     -7.45366600      0.07638126      0.01703088      0.07017007      0.01273021 md_running
   890    445.00000000    264.11272155      1.19874227    316.07683266    300.00000000      0.99997541      0.05255024     -7.46107671      0.00718492     -7.45389179      0.07536760      0.01695278      0.06922573      0.01256127 md_running
   891    445.50000000    264.34833585      1.19387401    317.59726443    300.00000000      0.99997328      0.05280302     -7.46127318      0.00712668     -7.45414650      0.07434460      0.01688393      0.06830197      0.01239077 md_running
   892    446.00000000    264.58691468      1.18965282    319.37598659    300.00000000      0.99997085      0.05309875     -7.46152152      0.00707637     -7.45444515      0.07323532      0.01682423      0.06730765      0.01220589 md_running
   893    446.50000000    264.82196935      1.18606849    321.43524167    300.00000000      0.99996802      0.05344112     -7.46182528      0.00703379     -7.45479149      0.07205314      0.01677354      0.06625167      0.01200886 md_running
   894    447.00000000    265.04997435      1.18310888    323.71874235    300.00000000      0.99996484      0.05382077     -7.46217494      0.00699873     -7.45517621      0.07093082      0.01673169      0.06527032      0.01182180 md_running
   895    447.50000000    265.28502787      1.18076075    326.11129101    300.00000000      0.99996146      0.05421855     -7.46255049      0.00697098     -7.45557951      0.07006087      0.01669848      0.06456588      0.01167681 md_running
   896    448.00000000    265.51687720      1.17901046    328.48661252    300.00000000      0.99995807      0.05461346     -7.46293033      0.00695033     -7.45598000      0.06961240      0.01667373      0.06431343      0.01160207 md_running
   897    448.50000000    265.74839290      1.17784454    330.75443020    300.00000000      0.99995483      0.05499051     -7.46329880      0.00693659     -7.45636222      0.06965064      0.01665724      0.06457357      0.01160844 md_running
   898    449.00000000    265.97934466      1.17725023    332.89156323    300.00000000      0.99995182      0.05534582     -7.46365180      0.00692959     -7.45672221      0.07010414      0.01664883      0.06525922      0.01168402 md_running
   899    449.50000000    266.20360822      1.17721598    334.94782924    300.00000000      0.99994900      0.05568769     -7.46399787      0.00692919     -7.45706869      0.07078519      0.01664835      0.06616181      0.01179753 md_running
   900    450.00000000    266.43486384      1.17773160    337.02931878    300.00000000      0.99994627      0.05603375     -7.46435453      0.00693526     -7.45741928      0.07144719      0.01665564      0.06701403      0.01190786 md_running
   901    450.50000000    266.66363997      1.17878845    339.26714289    300.00000000      0.99994345      0.05640581     -7.46474407      0.00694771     -7.45779636      0.07183688      0.01667059      0.06754698      0.01197281 md_running
   902    451.00000000    266.88658923      1.18037943    341.77647560    300.00000000      0.99994039      0.05682301     -7.46518614      0.00696648     -7.45821966      0.07174995      0.01669309      0.06754715      0.01195832 md_running
   903    451.50000000    267.11955928      1.18249877    344.61609305    300.00000000      0.99993696      0.05729512     -7.46569065      0.00699152     -7.45869914      0.07109026      0.01672306      0.06691556      0.01184838 md_running
   904    452.00000000    267.35910658      1.18514179    347.76035149    300.00000000      0.99993317      0.05781787     -7.46625363      0.00702281     -7.45923083      0.06991062      0.01676044      0.06571011      0.01165177 md_running
   905    452.50000000    267.57929023      1.18830447    351.09430210    300.00000000      0.99992912      0.05837217     -7.46685560      0.00706034     -7.45979526      0.06842255      0.01680516      0.06415673      0.01140376 md_running
   906    453.00000000    267.79885279      1.19198303    354.43674253    300.00000000      0.99992501      0.05892788     -7.46746611      0.00710412     -7.46036199      0.06696470      0.01685719      0.06261882      0.01116078 md_running
   907    453.50000000    268.02367296      1.19617327    357.58735145    300.00000000      0.99992109      0.05945169     -7.46805095      0.00715415     -7.46089680      0.06592480      0.01691644      0.06151812      0.01098747 md_running
   908    454.00000000    268.26465700      1.20086999    360.38343085    300.00000000      0.99991757      0.05991656     -7.46858289      0.00721044     -7.46137245      0.06562307      0.01698287      0.06120779      0.01093718 md_running
   909    454.50000000    268.50783227      1.20606619    362.74910877    300.00000000      0.99991459      0.06030987     -7.46904866      0.00727298     -7.46177568      0.06619560      0.01705635      0.06184149      0.01103260 md_running
   910    455.00000000    268.74224384      1.21175258    364.72032864    300.00000000      0.99991214      0.06063760     -7.46945444      0.00734172     -7.46211272      0.06752718      0.01713677      0.06329856      0.01125453 md_running
   911    455.50000000    268.97320749      1.21791696    366.43627985    300.00000000      0.99991010      0.06092289     -7.46982343      0.00741661     -7.46240683      0.06928684      0.01722395      0.06522385      0.01154781 md_running
   912    456.00000000    269.20369958      1.22454401    368.09893951    300.00000000      0.99990825      0.06119932     -7.47018987      0.00749754     -7.46269233      0.07104355      0.01731767      0.06715825      0.01184059 md_running
   913    456.50000000    269.43651083      1.23161513    369.91226636    300.00000000      0.99990637      0.06150080     -7.47058813      0.00758438     -7.46300375      0.07238800      0.01741767      0.06867373      0.01206467 md_running
   914    457.00000000    269.66777539      1.23910834    372.02069726    300.00000000      0.99990424      0.06185134     -7.47104284      0.00767695     -7.46336589      0.07303976      0.01752364      0.06948244      0.01217329 md_running
   915    457.50000000    269.89904216      1.24699816    374.46832202    300.00000000      0.99990177      0.06225828     -7.47156077      0.00777502     -7.46378575      0.07289492      0.01763522      0.06948223      0.01214915 md_running
   916    458.00000000    270.12974306      1.25525576    377.19469427    300.00000000      0.99989898      0.06271156     -7.47213154      0.00787834     -7.46425321      0.07201513      0.01775200      0.06874263      0.01200252 md_running
   917    458.50000000    270.36330446      1.26384929    380.06172802    300.00000000      0.99989600      0.06318823     -7.47273154      0.00798658     -7.46474497      0.07059162      0.01787353      0.06746661      0.01176527 md_running
   918    459.00000000    270.60265031      1.27274428    382.89949327    300.00000000      0.99989300      0.06366003     -7.47333138      0.00809939     -7.46523199      0.06887405      0.01799932      0.06591589      0.01147901 md_running
   919    459.50000000    270.83764656      1.28190428    385.56117259    300.00000000      0.99989016      0.06410255     -7.47390592      0.00821639     -7.46568952      0.06711668      0.01812886      0.06435436      0.01118611 md_running
   920    460.00000000    271.07023867      1.29129146    387.96039970    300.00000000      0.99988760      0.06450144     -7.47444024      0.00833717     -7.46610307      0.06553124      0.01826162      0.06299902      0.01092187 md_running
   921    460.50000000    271.28727954      1.30086735    390.08267457    300.00000000      0.99988535      0.06485429     -7.47493151      0.00846128     -7.46647024      0.06426165      0.01839704      0.06199162      0.01071028 md_running
   922    461.00000000    271.51887121      1.31059356    391.97948543    300.00000000      0.99988339      0.06516965     -7.47538793      0.00858828     -7.46679966      0.06336222      0.01853459      0.06137701      0.01056037 md_running
   923    461.50000000    271.74450043      1.32043267    393.74675586    300.00000000      0.99988162      0.06546347     -7.47582558      0.00871771     -7.46710787      0.06278804      0.01867374      0.06109543      0.01046467 md_running
   924    462.00000000    271.97472846      1.33034896    395.48871940    300.00000000      0.99987994      0.06575309     -7.47626156      0.00884914     -7.46741242      0.06242713      0.01881398      0.06101994      0.01040452 md_running
   925    462.50000000    272.19610240      1.34030906    397.27471161    300.00000000      0.99987826      0.06605002     -7.47670750      0.00898214     -7.46772535      0.06217120      0.01895483      0.06103158      0.01036187 md_running
   926    463.00000000    272.41949953      1.35028235    399.10491666    300.00000000      0.99987653      0.06635431     -7.47716319      0.00911631     -7.46804688      0.06198865      0.01909588      0.06109394      0.01033144 md_running
   927    463.50000000    272.65099546      1.36024114    400.90109041    300.00000000      0.99987481      0.06665294     -7.47761497      0.00925128     -7.46836369      0.06196385      0.01923671      0.06128778      0.01032731 md_running
   928    464.00000000    272.88017557      1.37016088    402.52714373    300.00000000      0.99987318      0.06692328     -7.47803935      0.00938670     -7.46865265      0.06227713      0.01937700      0.06179036      0.01037952 md_running
   929    464.50000000    273.11258635      1.38002028    403.82677894    300.00000000      0.99987180      0.06713935     -7.47840957      0.00952228     -7.46888729      0.06311517      0.01951643      0.06278867      0.01051919 md_running
   930    465.00000000    273.34352403      1.38980113    404.67219155    300.00000000      0.99987080      0.06727991     -7.47870366      0.00965774     -7.46904592      0.06458995      0.01965476      0.06439335      0.01076499 md_running
   931    465.50000000    273.57529450      1.39948810    405.01069649    300.00000000      0.99987026      0.06733619     -7.47891209      0.00979283     -7.46911926      0.06664960      0.01979175      0.06655459      0.01110827 md_running
   932    466.00000000    273.80745153      1.40906831    404.88914438    300.00000000      0.99987017      0.06731598     -7.47904238      0.00992737     -7.46911502      0.06906878      0.01992724      0.06905007      0.01151146 md_running
   933    466.50000000    274.03019736      1.41853098    404.44800807    300.00000000      0.99987046      0.06724264     -7.47911821      0.01006115     -7.46905706      0.07148222      0.02006106      0.07152027      0.01191370 md_running
   934    467.00000000    274.25515072      1.42786700    403.88355569    300.00000000      0.99987096      0.06714879     -7.47917247      0.01019402     -7.46897845      0.07347917      0.02019309      0.07356230      0.01224653 md_running
   935    467.50000000    274.48921015      1.43706832    403.38975516    300.00000000      0.99987147      0.06706670     -7.47923804      0.01032583     -7.46891221      0.07469617      0.02032322      0.07482004      0.01244936 md_running
   936    468.00000000    274.72736857      1.44612742    403.09900687    300.00000000      0.99987185      0.06701836     -7.47933719      0.01045642     -7.46888077      0.07490854      0.02045133      0.07507580      0.01248476 md_running
   937    468.50000000    274.96424889      1.45503681    403.04000836    300.00000000      0.99987201      0.06700855     -7.47947465      0.01058566     -7.46888899      0.07408499      0.02057733      0.07430546      0.01234750 md_running
   938    469.00000000    275.20325662      1.46378848    403.13349021    300.00000000      0.99987197      0.06702409     -7.47963678      0.01071338     -7.46892340      0.07238849      0.02070110      0.07267901      0.01206475 md_running
   939    469.50000000    275.43680276      1.47237348    403.22411005    300.00000000      0.99987185      0.06703916     -7.47979699      0.01083942     -7.46895757      0.07013586      0.02082251      0.07052030      0.01168931 md_running
   940    470.00000000    275.66932913      1.48078142    403.13372711    300.00000000      0.99987182      0.06702413     -7.47992488      0.01096357     -7.46896131      0.06773769      0.02094141      0.06824589      0.01128962 md_running
   941    470.50000000    275.89477173      1.48900019    402.71774017    300.00000000      0.99987203      0.06695497     -7.47999565      0.01108561     -7.46891005      0.06562036      0.02105764      0.06628514      0.01093673 md_running
   942    471.00000000    276.13058454      1.49701568    401.90742605    300.00000000      0.99987260      0.06682025     -7.47999733      0.01120528     -7.46879205      0.06414663      0.02117100      0.06499958      0.01069110 md_running
   943    471.50000000    276.35700383      1.50481166    400.73017451    300.00000000      0.99987353      0.06662452     -7.47993433      0.01132229     -7.46861204      0.06354004      0.02128125      0.06460698      0.01059001 md_running
   944    472.00000000    276.59180537      1.51236969    399.30136462    300.00000000      0.99987478      0.06638697     -7.47982567      0.01143631     -7.46838935      0.06382721      0.02138814      0.06512514      0.01063787 md_running
   945    472.50000000    276.82270935      1.51966918    397.79188466    300.00000000      0.99987619      0.06613601     -7.47969973      0.01154697     -7.46815275      0.06485153      0.02149137      0.06639012      0.01080859 md_running
   946    473.00000000    277.05935677      1.52668758    396.38351255    300.00000000      0.99987760      0.06590185     -7.47958707      0.01165387     -7.46793319      0.06634156      0.02159062      0.06812676      0.01105693 md_running
   947    473.50000000    277.28462454      1.53340057    395.21868738    300.00000000      0.99987885      0.06570819     -7.47951142      0.01175659     -7.46775483      0.06801815      0.02168556      0.07005458      0.01133636 md_running
   948    474.00000000    277.50641507      1.53978245    394.36189509    300.00000000      0.99987983      0.06556574     -7.47948298      0.01185465     -7.46762833      0.06967306      0.02177581      0.07196413      0.01161218 md_running
   949    474.50000000    277.73536152      1.54580666    393.78746595    300.00000000      0.99988050      0.06547024     -7.47949715      0.01194759     -7.46754956      0.07119875      0.02186101      0.07374540      0.01186646 md_running
   950    475.00000000    277.96968533      1.55144621    393.39333919    300.00000000      0.99988095      0.06540471     -7.47953597      0.01203493     -7.46750104      0.07257801      0.02194076      0.07537583      0.01209633 md_running
   951    475.50000000    278.19168557      1.55667435    393.04106371    300.00000000      0.99988128      0.06534614     -7.47957553      0.01211618     -7.46745935      0.07383518      0.02201470      0.07687320      0.01230586 md_running
   952    476.00000000    278.42944151      1.56146515    392.60783061    300.00000000      0.99988165      0.06527412     -7.47959437      0.01219087     -7.46740350      0.07499068      0.02208245      0.07825115      0.01249845 md_running
   953    476.50000000    278.66613218      1.56579408    392.03182234    300.00000000      0.99988213      0.06517835     -7.47958138      0.01225856     -7.46732283      0.07602364      0.02214367      0.07948413      0.01267061 md_running
   954    477.00000000    278.90418954      1.56963866    391.33680198    300.00000000      0.99988277      0.06506280     -7.47954028      0.01231883     -7.46722145      0.07685294      0.02219804      0.08048993      0.01280882 md_running
   955    477.50000000    279.14140480      1.57297888    390.62850747    300.00000000      0.99988348      0.06494504     -7.47948840      0.01237131     -7.46711709      0.07734131      0.02224528      0.08113434      0.01289022 md_running
   956    478.00000000    279.38029165      1.57579768    390.06246015    300.00000000      0.99988414      0.06485093     -7.47945214      0.01241569     -7.46703645      0.07734257      0.02228514      0.08127669      0.01289043 md_running
   957    478.50000000    279.61285501      1.57808115    389.78879579    300.00000000      0.99988457      0.06480543     -7.47945673      0.01245170     -7.46700502      0.07676709      0.02231744      0.08083239      0.01279451 md_running
   958    479.00000000    279.83942621      1.57981867    389.89548593    300.00000000      0.99988466      0.06482317     -7.47951701      0.01247914     -7.46703788      0.07565733      0.02234201      0.07984404      0.01260955 md_running
   959    479.50000000    280.04595245      1.58100283    390.37510960    300.00000000      0.99988436      0.06490291     -7.47963163      0.01249785     -7.46713378      0.07422369      0.02235876      0.07851389      0.01237061 md_running
