  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   771    385.50000000    235.16352818      1.83651013    873.81039082    300.00000000      0.99967196      0.14527780     -7.30477671      0.03372769     -7.27104901      0.13545346      0.05194435      0.13884339      0.02257558 md_running
   772    386.00000000    235.39736806      1.82386310    878.61514335    300.00000000      0.99967097      0.14607663     -7.30520605      0.03326477     -7.27194128      0.14129662      0.05158664      0.14417926      0.02354944 md_running
   773    386.50000000    235.62120864      1.81075640    883.19143613    300.00000000      0.99967007      0.14683747     -7.30558504      0.03278839     -7.27279666      0.14662365      0.05121593      0.14904026      0.02443727 md_running
   774    387.00000000    235.84259851      1.79722926    887.81795024    300.00000000      0.99966919      0.14760666     -7.30596187      0.03230033     -7.27366154      0.15097731      0.05083332      0.15296937      0.02516289 md_running
   775    387.50000000    236.06935397      1.78332132    892.73275513    300.00000000      0.99966829      0.14842379     -7.30637820      0.03180235     -7.27457585      0.15406121      0.05043994      0.15566146      0.02567687 md_running
   776    388.00000000    236.28871438      1.76907261    898.11713621    300.00000000      0.99966733      0.14931898     -7.30686606      0.03129618     -7.27556988      0.15570662      0.05003693      0.15694267      0.02595110 md_running
   777    388.50000000    236.51689219      1.75452319    904.08614755    300.00000000      0.99966627      0.15031138     -7.30744626      0.03078352     -7.27666275      0.15584683      0.04962541      0.15674350      0.02597447 md_running
   778    389.00000000    236.73735333      1.73971250    910.68487282    300.00000000      0.99966512      0.15140847     -7.30812812      0.03026600     -7.27786212      0.15448822      0.04920650      0.15506708      0.02574804 md_running
   779    389.50000000    236.96554153      1.72467878    917.87829421    300.00000000      0.99966387      0.15260443     -7.30890749      0.02974517     -7.27916232      0.15171176      0.04878128      0.15198816      0.02528529 md_running
   780    390.00000000    237.19631855      1.70945871    925.54310128    300.00000000      0.99966254      0.15387876     -7.30976562      0.02922249     -7.28054313      0.14766242      0.04835079      0.14765951      0.02461040 md_running
   781    390.50000000    237.42848129      1.69408621    933.45425785    300.00000000      0.99966117      0.15519406     -7.31066660      0.02869928     -7.28196732      0.14259526      0.04791599      0.14233492      0.02376588 md_running
   782    391.00000000    237.65323756      1.67859197    941.26665731    300.00000000      0.99965981      0.15649293     -7.31155430      0.02817671     -7.28337759      0.13690672      0.04747775      0.13640697      0.02281779 md_running
   783    391.50000000    237.87583034      1.66300337    948.52781612    300.00000000      0.99965852      0.15770015     -7.31235382      0.02765580     -7.28469802      0.13116370      0.04703684      0.13044883      0.02186062 md_running
   784    392.00000000    238.10565277      1.64734392    954.72337778    300.00000000      0.99965738      0.15873021     -7.31297978      0.02713742     -7.28584236      0.12609649      0.04659392      0.12520680      0.02101608 md_running
   785    392.50000000    238.34448767      1.63163276    959.32627306    300.00000000      0.99965648      0.15949548     -7.31334472      0.02662225     -7.28672246      0.12255201      0.04614954      0.12154720      0.02042534 md_running
   786    393.00000000    238.58545672      1.61588434    961.85612004    300.00000000      0.99965588      0.15991609     -7.31336767      0.02611082     -7.28725685      0.12133554      0.04570411      0.12028193      0.02022259 md_running
   787    393.50000000    238.82200233      1.60010873    961.96742964    300.00000000      0.99965566      0.15993459     -7.31299042      0.02560348     -7.28738694      0.12294058      0.04525791      0.12190658      0.02049010 md_running
   788    394.00000000    239.05624324      1.58431200    959.53261073    300.00000000      0.99965585      0.15952979     -7.31219133      0.02510045     -7.28709088      0.12731822      0.04481111      0.12635315      0.02121970 md_running
   789    394.50000000    239.28614707      1.56849700    954.66427369    300.00000000      0.99965645      0.15872039     -7.31098901      0.02460183     -7.28638718      0.13380028      0.04436379      0.13292395      0.02230005 md_running
   790    395.00000000    239.51412844      1.55266438    947.69229435    300.00000000      0.99965744      0.15756124     -7.30943847      0.02410767     -7.28533080      0.14133293      0.04391598      0.14053880      0.02355549 md_running
   791    395.50000000    239.73036241      1.53681379    939.10368284    300.00000000      0.99965875      0.15613332     -7.30762184      0.02361797     -7.28400387      0.14876969      0.04346766      0.14803338      0.02479495 md_running
   792    396.00000000    239.96382207      1.52094516    929.44160143    300.00000000      0.99966032      0.15452692     -7.30563004      0.02313274     -7.28249730      0.15510647      0.04301883      0.15439090      0.02585108 md_running
   793    396.50000000    240.18934461      1.50506001    919.20827964    300.00000000      0.99966206      0.15282555     -7.30354741      0.02265206     -7.28089535      0.15963076      0.04256953      0.15888924      0.02660513 md_running
   794    397.00000000    240.41274983      1.48916288    908.78678502    300.00000000      0.99966390      0.15109290     -7.30143840      0.02217606     -7.27926234      0.16200462      0.04211989      0.16118483      0.02700077 md_running
   795    397.50000000    240.64437491      1.47326250    898.40049851    300.00000000      0.99966579      0.14936610     -7.29934006      0.02170502     -7.27763504      0.16228549      0.04167016      0.16132988      0.02704758 md_running
   796    398.00000000    240.87589249      1.45737257    888.13542282    300.00000000      0.99966771      0.14765945     -7.29726608      0.02123935     -7.27602674      0.16087259      0.04122072      0.15971969      0.02681210 md_running
   797    398.50000000    241.10531426      1.44151223    877.99090256    300.00000000      0.99966965      0.14597284     -7.29521706      0.02077958     -7.27443748      0.15841702      0.04077212      0.15700814      0.02640284 md_running
   798    399.00000000    241.32674184      1.42570580    867.94077469    300.00000000      0.99967161      0.14430193     -7.29318776      0.02032637     -7.27286139      0.15570760      0.04032505      0.15399179      0.02595127 md_running
   799    399.50000000    241.54706946      1.40998225    857.98982157    300.00000000      0.99967360      0.14264750     -7.29118062      0.01988050     -7.27130012      0.15350336      0.03988032      0.15144587      0.02558389 md_running
   800    400.00000000    241.77475455      1.39437439    848.19260030    300.00000000      0.99967561      0.14101864     -7.28920456      0.01944280     -7.26976176      0.15237745      0.03943886      0.14996676      0.02539624 md_running
   801    400.50000000    242.00603703      1.37891773    838.69283733    300.00000000      0.99967763      0.13943923     -7.28728407      0.01901414     -7.26826993      0.15259873      0.03900168      0.14984975      0.02543312 md_running
   802    401.00000000    242.23452120      1.36364915    829.75731560    300.00000000      0.99967960      0.13795363     -7.28546441      0.01859539     -7.26686902      0.15410025      0.03856982      0.15104649      0.02568338 md_running
   803    401.50000000    242.46663475      1.34860582    821.70415574    300.00000000      0.99968146      0.13661473     -7.28380180      0.01818738     -7.26561442      0.15654589      0.03814433      0.15323055      0.02609098 md_running
   804    402.00000000    242.69529347      1.33382403    814.82493806    300.00000000      0.99968313      0.13547101     -7.28234467      0.01779087     -7.26455381      0.15947063      0.03772624      0.15593649      0.02657844 md_running
   805    402.50000000    242.92186591      1.31933838    809.36391342    300.00000000      0.99968453      0.13456307     -7.28113547      0.01740654     -7.26372893      0.16239952      0.03731652      0.15868358      0.02706659 md_running
   806    403.00000000    243.14335170      1.30518102    805.47632752    300.00000000      0.99968561      0.13391673     -7.28020139      0.01703498     -7.26316641      0.16492907      0.03691609      0.16106051      0.02748818 md_running
   807    403.50000000    243.36493991      1.29138113    803.18885749    300.00000000      0.99968632      0.13353642     -7.27954731      0.01667665     -7.26287066      0.16676216      0.03652577      0.16276228      0.02779369 md_running
   808    404.00000000    243.58100171      1.27796478    802.39688778    300.00000000      0.99968667      0.13340475     -7.27915638      0.01633194     -7.26282444      0.16772232      0.03614630      0.16360454      0.02795372 md_running
   809    404.50000000    243.80951554      1.26495478    802.90303260    300.00000000      0.99968669      0.13348890     -7.27899558      0.01600111     -7.26299448      0.16776250      0.03577832      0.16354127      0.02796042 md_running
   810    405.00000000    244.05519424      1.25237025    804.47645334    300.00000000      0.99968644      0.13375049     -7.27902625      0.01568431     -7.26334193      0.16689504      0.03542238      0.16258260      0.02781584 md_running
   811    405.50000000    244.29274593      1.24022659    806.89773539    300.00000000      0.99968597      0.13415305     -7.27921193      0.01538162     -7.26383031      0.16519656      0.03507891      0.16080456      0.02753276 md_running
   812    406.00000000    244.52837516      1.22853547    809.98449713    300.00000000      0.99968533      0.13466625     -7.27952263      0.01509299     -7.26442964      0.16277641      0.03474823      0.15831891      0.02712940 md_running
   813    406.50000000    244.76248513      1.21730472    813.60532949    300.00000000      0.99968457      0.13526824     -7.27993590      0.01481831     -7.26511759      0.15976761      0.03443058      0.15526285      0.02662793 md_running
   814    407.00000000    244.99885348      1.20653814    817.67928068    300.00000000      0.99968369      0.13594556     -7.28043873      0.01455734     -7.26588139      0.15632633      0.03412605      0.15179848      0.02605439 md_running
   815    407.50000000    245.23462813      1.19623522    822.14465113    300.00000000      0.99968273      0.13668797     -7.28102105      0.01430979     -7.26671127      0.15267662      0.03383464      0.14815934      0.02544610 md_running
   816    408.00000000    245.46788349      1.18639094    826.91479295    300.00000000      0.99968171      0.13748104     -7.28166879      0.01407523     -7.26759356      0.14915306      0.03355620      0.14468993      0.02485884 md_running
   817    408.50000000    245.69508762      1.17699563    831.85288840    300.00000000      0.99968063      0.13830204     -7.28235780      0.01385319     -7.26850461      0.14617456      0.03329046      0.14182638      0.02436243 md_running
   818    409.00000000    245.91729178      1.16803465    836.79263696    300.00000000      0.99967956      0.13912331     -7.28306009      0.01364305     -7.26941704      0.14419083      0.03303701      0.14003337      0.02403181 md_running
   819    409.50000000    246.13864687      1.15948823    841.58281063    300.00000000      0.99967851      0.13991971     -7.28374858      0.01344413     -7.27030445      0.14358773      0.03279528      0.13970180      0.02393129 md_running
   820    410.00000000    246.37071998      1.15133160    846.14664467    300.00000000      0.99967752      0.14067848     -7.28440928      0.01325564     -7.27115364      0.14453490      0.03256458      0.14099285      0.02408915 md_running
   821    410.50000000    246.60405389      1.14353542    850.53417690    300.00000000      0.99967659      0.14140795     -7.28504940      0.01307673     -7.27197267      0.14688476      0.03234407      0.14373372      0.02448079 md_running
   822    411.00000000    246.83292579      1.13606667    854.93400371    300.00000000      0.99967569      0.14213945     -7.28569975      0.01290647     -7.27279328      0.15015993      0.03213282      0.14741179      0.02502665 md_running
   823    411.50000000    247.06384006      1.12888996    859.64702282    300.00000000      0.99967477      0.14292303     -7.28641001      0.01274393     -7.27366608      0.15364356      0.03192983      0.15127756      0.02560726 md_running
   824    412.00000000    247.29397727      1.12196896    865.03291771    300.00000000      0.99967376      0.14381847     -7.28723972      0.01258814     -7.27465158      0.15653984      0.03173407      0.15451178      0.02608997 md_running
   825    412.50000000    247.51764813      1.11526812    871.44060986    300.00000000      0.99967259      0.14488380     -7.28824729      0.01243823     -7.27580906      0.15812705      0.03154455      0.15637882      0.02635451 md_running
   826    413.00000000    247.75433643      1.10875419    879.12011945    300.00000000      0.99967121      0.14616058     -7.28947434      0.01229336     -7.27718098      0.15787790      0.03136030      0.15634638      0.02631298 md_running
   827    413.50000000    247.98973845      1.10239751    888.15071786    300.00000000      0.99966959      0.14766199     -7.29093412      0.01215280     -7.27878132      0.15554589      0.03118051      0.15416781      0.02592432 md_running
   828    414.00000000    248.22211165      1.09617289    898.40077120    300.00000000      0.99966775      0.14936614     -7.29260419      0.01201595     -7.28058824      0.15118788      0.03100445      0.14989957      0.02519798 md_running
   829    414.50000000    248.45268076      1.09006029    909.53542871    300.00000000      0.99966575      0.15121736     -7.29442803      0.01188231     -7.28254572      0.14517183      0.03083156      0.14391372      0.02419530 md_running
   830    415.00000000    248.68311532      1.08404463    921.06292284    300.00000000      0.99966368      0.15313390     -7.29632289      0.01175153     -7.28457136      0.13814024      0.03066141      0.13685806      0.02302337 md_running
   831    415.50000000    248.91763416      1.07811538    932.39517680    300.00000000      0.99966164      0.15501798     -7.29818999      0.01162333     -7.28656666      0.13091660      0.03049371      0.12956813      0.02181943 md_running
   832    416.00000000    249.15375250      1.07226531    942.93905968    300.00000000      0.99965974      0.15677098     -7.29992906      0.01149753     -7.28843153      0.12439095      0.03032824      0.12295189      0.02073182 md_running
   833    416.50000000    249.37487329      1.06648918    952.20940057    300.00000000      0.99965805      0.15831225     -7.30145788      0.01137399     -7.29008388      0.11935928      0.03016487      0.11782835      0.01989321 md_running
   834    417.00000000    249.59859238      1.06078231    959.90362934    300.00000000      0.99965665      0.15959147     -7.30272628      0.01125259     -7.29147369      0.11632400      0.03000345      0.11472540      0.01938733 md_running
   835    417.50000000    249.82558107      1.05513938    965.90860264    300.00000000      0.99965553      0.16058984     -7.30371524      0.01113319     -7.29258205      0.11535319      0.02984385      0.11372690      0.01922553 md_running
   836    418.00000000    250.04843778      1.04955358    970.25760040    300.00000000      0.99965470      0.16131290     -7.30443073      0.01101563     -7.29341511      0.11614143      0.02968586      0.11453142      0.01935691 md_running
   837    418.50000000    250.27318420      1.04401609    973.06058915    300.00000000      0.99965414      0.16177892     -7.30489139      0.01089970     -7.29399169      0.11817066      0.02952923      0.11662074      0.01969511 md_running
   838    419.00000000    250.49462946      1.03851564    974.44066527    300.00000000      0.99965381      0.16200837     -7.30511745      0.01078515     -7.29433230      0.12088534      0.02937366      0.11942979      0.02014756 md_running
   839    419.50000000    250.69783509      1.03303830    974.49623216    300.00000000      0.99965370      0.16201761     -7.30512490      0.01067168     -7.29445322      0.12382127      0.02921874      0.12248480      0.02063688 md_running
   840    420.00000000    250.92484154      1.02756758    973.28699952    300.00000000      0.99965379      0.16181656     -7.30492316      0.01055895     -7.29436421      0.12665595      0.02906400      0.12546449      0.02110933 md_running
   841    420.50000000    251.14415914      1.02208423    970.84267746    300.00000000      0.99965408      0.16141017     -7.30451574      0.01044656     -7.29406917      0.12921746      0.02890891      0.12819369      0.02153624 md_running
   842    421.00000000    251.37224583      1.01656634    967.18925976    300.00000000      0.99965457      0.16080276     -7.30390708      0.01033407     -7.29357301      0.13142467      0.02875284      0.13058812      0.02190411 md_running
   843    421.50000000    251.58987780      1.01098963    962.35661383    300.00000000      0.99965525      0.15999930     -7.30310075      0.01022100     -7.29287974      0.13325230      0.02859511      0.13261944      0.02220872 md_running
   844    422.00000000    251.81506653      1.00532766    956.39658558    300.00000000      0.99965612      0.15900840     -7.30210439      0.01010684     -7.29199756      0.13468116      0.02843496      0.13426607      0.02244686 md_running
   845    422.50000000    252.03651945      0.99955200    949.41518497    300.00000000      0.99965719      0.15784769     -7.30093464      0.00999104     -7.29094360      0.13568388      0.02827160      0.13550059      0.02261398 md_running
   846    423.00000000    252.26582601      0.99363229    941.57179908    300.00000000      0.99965842      0.15654366     -7.29961797      0.00987305     -7.28974492      0.13623013      0.02810417      0.13630220      0.02270502 md_running
   847    423.50000000    252.50270008      0.98753570    933.05172692    300.00000000      0.99965981      0.15512713     -7.29818439      0.00975227     -7.28843212      0.13629920      0.02793173      0.13665094      0.02271653 md_running
   848    424.00000000    252.73575603      0.98122686    924.01038570    300.00000000      0.99966133      0.15362394     -7.29666041      0.00962806     -7.28703235      0.13588594      0.02775329      0.13654580      0.02264766 md_running
   849    424.50000000    252.96653760      0.97466761    914.52831432    300.00000000      0.99966296      0.15204747     -7.29505821      0.00949977     -7.28555844      0.13502959      0.02756776      0.13603093      0.02250493 md_running
   850    425.00000000    253.19670738      0.96781673    904.59664351    300.00000000      0.99966469      0.15039625     -7.29337551      0.00936669     -7.28400881      0.13386044      0.02737399      0.13523854      0.02231007 md_running
   851    425.50000000    253.42254061      0.96062975    894.12886119    300.00000000      0.99966656      0.14865590     -7.29159713      0.00922810     -7.28236903      0.13261018      0.02717071      0.13439842      0.02210170 md_running
   852    426.00000000    253.64178569      0.95305895    882.98609623    300.00000000      0.99966858      0.14680333     -7.28969847      0.00908321     -7.28061526      0.13157866      0.02695658      0.13380416      0.02192978 md_running
   853    426.50000000    253.87544725      0.94505337    871.02320755    300.00000000      0.99967080      0.14481441     -7.28765359      0.00893126     -7.27872233      0.13112305      0.02673015      0.13379946      0.02185384 md_running
   854    427.00000000    254.10810299      0.93655904    858.17059597    300.00000000      0.99967325      0.14267756     -7.28544930      0.00877143     -7.27667787      0.13155559      0.02648989      0.13467726      0.02192593 md_running
   855    427.50000000    254.33344779      0.92751952    844.50799729    300.00000000      0.99967595      0.14040605     -7.28309743      0.00860292     -7.27449450      0.13307302      0.02623421      0.13661019      0.02217884 md_running
   856    428.00000000    254.55175971      0.91787690    830.29820177    300.00000000      0.99967890      0.13804356     -7.28064083      0.00842498     -7.27221585      0.13565550      0.02596148      0.13955871      0.02260925 md_running
   857    428.50000000    254.77422160      0.90757316    815.98482661    300.00000000      0.99968202      0.13566385     -7.27815303      0.00823689     -7.26991614      0.13904865      0.02567005      0.14325359      0.02317477 md_running
   858    429.00000000    255.00558298      0.89655233    802.14602354    300.00000000      0.99968521      0.13336304     -7.27573066      0.00803806     -7.26769260      0.14279518      0.02535833      0.14723364      0.02379920 md_running
   859    429.50000000    255.23297516      0.88476280    789.40083076    300.00000000      0.99968834      0.13124405     -7.27347760      0.00782805     -7.26564955      0.14635404      0.02502487      0.15095830      0.02439234 md_running
   860    430.00000000    255.47474585      0.87216039    778.30389302    300.00000000      0.99969122      0.12939910     -7.27148689      0.00760664     -7.26388025      0.14920840      0.02466842      0.15391705      0.02486807 md_running
   861    430.50000000    255.70853858      0.85871072    769.26350358    300.00000000      0.99969373      0.12789606     -7.26982717      0.00737384     -7.26245333      0.15094884      0.02428801      0.15570421      0.02515814 md_running
   862    431.00000000    255.92973897      0.84439165    762.49335143    300.00000000      0.99969574      0.12677047     -7.26853492      0.00712997     -7.26140495      0.15133440      0.02388300      0.15607919      0.02522240 md_running
   863    431.50000000    256.16238746      0.82919543    757.99871895    300.00000000      0.99969718      0.12602320     -7.26761165      0.00687565     -7.26073600      0.15033173      0.02345319      0.15500593      0.02505529 md_running
   864    432.00000000    256.39591661      0.81312996    755.60687870    300.00000000      0.99969807      0.12562554     -7.26702915      0.00661180     -7.26041734      0.14811668      0.02299879      0.15265680      0.02468611 md_running
   865    432.50000000    256.63482355      0.79621914    755.02278251    300.00000000      0.99969844      0.12552843     -7.26673937      0.00633965     -7.26039972      0.14503911      0.02252048      0.14937480      0.02417319 md_running
   866    433.00000000    256.87294260      0.77850235    755.89498771    300.00000000      0.99969838      0.12567344     -7.26668504      0.00606066     -7.26062438      0.14156480      0.02201937      0.14561845      0.02359413 md_running
   867    433.50000000    257.10249941      0.76003334    757.88125304    300.00000000      0.99969799      0.12600367     -7.26681029      0.00577651     -7.26103378      0.13820935      0.02149699      0.14189896      0.02303489 md_running
   868    434.00000000    257.33469921      0.74087860    760.69341463    300.00000000      0.99969736      0.12647122     -7.26706934      0.00548901     -7.26158033      0.13543408      0.02095521      0.13867915      0.02257235 md_running
   869    434.50000000    257.56656215      0.72111562    764.10840073    300.00000000      0.99969654      0.12703899     -7.26742718      0.00520008     -7.26222711      0.13357130      0.02039623      0.13630124      0.02226188 md_running
   870    435.00000000    257.80516197      0.70083126    767.94898409    300.00000000      0.99969560      0.12767751     -7.26785676      0.00491164     -7.26294511      0.13279181      0.01982250      0.13496037      0.02213197 md_running
   871    435.50000000    258.03845964      0.68011985    772.05817136    300.00000000      0.99969458      0.12836070     -7.26833387      0.00462563     -7.26370824      0.13309193      0.01923669      0.13468362      0.02218199 md_running
   872    436.00000000    258.26158506      0.65908165    776.27664337    300.00000000      0.99969353      0.12906205     -7.26883477      0.00434389     -7.26449089      0.13434333      0.01864164      0.13537147      0.02239056 md_running
   873    436.50000000    258.49537000      0.63782193    780.41982263    300.00000000      0.99969248      0.12975089     -7.26933016      0.00406817     -7.26526199      0.13636554      0.01804033      0.13686632      0.02272759 md_running
   874    437.00000000    258.71678564      0.61645069    784.29303312    300.00000000      0.99969149      0.13039484     -7.26978828      0.00380011     -7.26598816      0.13897904      0.01743586      0.13900360      0.02316317 md_running
   875    437.50000000    258.94906534      0.59508265    787.73721454    300.00000000      0.99969059      0.13096746     -7.27018426      0.00354123     -7.26664303      0.14202128      0.01683148      0.14162820      0.02367021 md_running
   876    438.00000000    259.17533329      0.57383789    790.66681555    300.00000000      0.99968982      0.13145453     -7.27050446      0.00329290     -7.26721156      0.14534502      0.01623059      0.14459601      0.02422417 md_running
   877    438.50000000    259.40928500      0.55284249    793.10394488    300.00000000      0.99968918      0.13185972     -7.27075373      0.00305635     -7.26769739      0.14879215      0.01563675      0.14774920      0.02479869 md_running
   878    439.00000000    259.64083276      0.53222908    795.20469712    300.00000000      0.99968864      0.13220899     -7.27095890      0.00283268     -7.26812622      0.15217901      0.01505371      0.15090259      0.02536317 md_running
   879    439.50000000    259.86683577      0.51213699    797.26016231    300.00000000      0.99968817      0.13255073     -7.27116953      0.00262284     -7.26854669      0.15528142      0.01448542      0.15382854      0.02588024 md_running
   880    440.00000000    260.10032166      0.49271190    799.65791598    300.00000000      0.99968766      0.13294937     -7.27145174      0.00242765     -7.26902409      0.15785256      0.01393600      0.15627592      0.02630876 md_running
   881    440.50000000    260.32774331      0.47410461    802.80985691    300.00000000      0.99968703      0.13347341     -7.27187589      0.00224775     -7.26962814      0.15966328      0.01340970      0.15801138      0.02661055 md_running
   882    441.00000000    260.55659416      0.45646878    807.06246437    300.00000000      0.99968618      0.13418043     -7.27250093      0.00208364     -7.27041730      0.16053447      0.01291089      0.15885317      0.02675574 md_running
   883    441.50000000    260.78618095      0.43995730    812.62987366    300.00000000      0.99968506      0.13510606     -7.27336331      0.00193562     -7.27142768      0.16036670      0.01244387      0.15870163      0.02672778 md_running
   884    442.00000000    261.01555813      0.42471686    819.55623387    300.00000000      0.99968364      0.13625762     -7.27447091      0.00180384     -7.27266707      0.15913469      0.01201281      0.15753447      0.02652245 md_running
   885    442.50000000    261.23742537      0.41088058    827.70601918    300.00000000      0.99968194      0.13761259     -7.27580088      0.00168823     -7.27411265      0.15689142      0.01162146      0.15541000      0.02614857 md_running
   886    443.00000000    261.46548105      0.39855902    836.79871190    300.00000000      0.99968005      0.13912432     -7.27730610      0.00158849     -7.27571761      0.15378881      0.01127295      0.15248815      0.02563147 md_running
   887    443.50000000    261.68532333      0.38783032    846.46518949    300.00000000      0.99967802      0.14073144     -7.27892369      0.00150412     -7.27741957      0.15006848      0.01096950      0.14901950      0.02501141 md_running
   888    444.00000000    261.91455415      0.37873070    856.32691457    300.00000000      0.99967597      0.14237103     -7.28058936      0.00143437     -7.27915499      0.14605791      0.01071212      0.14533916      0.02434299 md_running
   889    444.50000000    262.14417865      0.37124697    866.06691241    300.00000000      0.99967395      0.14399038     -7.28224887      0.00137824     -7.28087062      0.14215009      0.01050045      0.14184425      0.02369168 md_running
   890    445.00000000    262.37319664      0.36531236    875.46679527    300.00000000      0.99967203      0.14555319     -7.28386485      0.00133453     -7.28253032      0.13878062      0.01033259      0.13896690      0.02313010 md_running
   891    445.50000000    262.59564573      0.36080684    884.41000731    300.00000000      0.99967024      0.14704007     -7.28541643      0.00130182     -7.28411462      0.13637618      0.01020516      0.13711802      0.02272936 md_running
   892    446.00000000    262.82699972      0.35756269    892.86581006    300.00000000      0.99966857      0.14844591     -7.28689707      0.00127851     -7.28561856      0.13529422      0.01011340      0.13662465      0.02254904 md_running
   893    446.50000000    263.04731138      0.35537506    900.86935780    300.00000000      0.99966702      0.14977656     -7.28831128      0.00126291     -7.28704836      0.13569210      0.01005152      0.13760025      0.02261535 md_running
   894    447.00000000    263.27516928      0.35401738    908.49362653    300.00000000      0.99966558      0.15104416     -7.28966952      0.00125328     -7.28841624      0.13743517      0.01001312      0.13986791      0.02290586 md_running
   895    447.50000000    263.50335161      0.35325830    915.82175670    300.00000000      0.99966423      0.15226252     -7.29098430      0.00124791     -7.28973639      0.14009378      0.00999165      0.14296695      0.02334896 md_running
   896    448.00000000    263.73253501      0.35287862    922.91353617    300.00000000      0.99966294      0.15344158     -7.29226420      0.00124523     -7.29101897      0.14300965      0.00998091      0.14622416      0.02383494 md_running
   897    448.50000000    263.96289870      0.35268661    929.77832475    300.00000000      0.99966171      0.15458290     -7.29350940      0.00124388     -7.29226552      0.14544266      0.00997548      0.14889866      0.02424044 md_running
   898    449.00000000    264.18915578      0.35253011    936.36803610    300.00000000      0.99966054      0.15567849     -7.29471089      0.00124277     -7.29346812      0.14673064      0.00997106      0.15033581      0.02445511 md_running
   899    449.50000000    264.39703410      0.35230435    942.57701924    300.00000000      0.99965945      0.15671079     -7.29585029      0.00124118     -7.29460911      0.14644274      0.00996467      0.15011424      0.02440712 md_running
   900    450.00000000    264.63126919      0.35195484    948.23497808    300.00000000      0.99965844      0.15765147     -7.29689893      0.00123872     -7.29566021      0.14448337      0.00995479      0.14814517      0.02408056 md_running
   901    450.50000000    264.86143624      0.35147549    953.11501475    300.00000000      0.99965755      0.15846281     -7.29781846      0.00123535     -7.29658311      0.14113622      0.00994123      0.14471427      0.02352270 md_running
   902    451.00000000    265.09519496      0.35090240    956.96960150    300.00000000      0.99965682      0.15910367     -7.29856732      0.00123132     -7.29733600      0.13702940      0.00992502      0.14044714      0.02283823 md_running
   903    451.50000000    265.33037077      0.35030437    959.55522985    300.00000000      0.99965629      0.15953355     -7.29910547      0.00122713     -7.29787834      0.13307211      0.00990810      0.13624890      0.02217868 md_running
   904    452.00000000    265.55207648      0.34977130    960.64474150    300.00000000      0.99965598      0.15971469     -7.29939516      0.00122340     -7.29817176      0.13028179      0.00989303      0.13313814      0.02171363 md_running
   905    452.50000000    265.78254072      0.34940189    960.05171315    300.00000000      0.99965594      0.15961609     -7.29940574      0.00122082     -7.29818492      0.12953406      0.00988258      0.13200493      0.02158901 md_running
   906    453.00000000    266.00599007      0.34929217    957.65425937    300.00000000      0.99965617      0.15921750     -7.29911663      0.00122005     -7.29789658      0.13133858      0.00987947      0.13339036      0.02188976 md_running
   907    453.50000000    266.22860327      0.34952600    953.43120653    300.00000000      0.99965672      0.15851538     -7.29852423      0.00122168     -7.29730255      0.13569199      0.00988609      0.13733240      0.02261533 md_running
   908    454.00000000    266.45606854      0.35016820    947.49531666    300.00000000      0.99965756      0.15752849     -7.29764771      0.00122618     -7.29642153      0.14211990      0.00990425      0.14339336      0.02368665 md_running
   909    454.50000000    266.68205196      0.35126037    940.09448269    300.00000000      0.99965868      0.15629805     -7.29652813      0.00123384     -7.29529429      0.14990860      0.00993514      0.15087907      0.02498477 md_running
   910    455.00000000    266.92067657      0.35282007    931.59990294    300.00000000      0.99966004      0.15488576     -7.29522766      0.00124482     -7.29398284      0.15827410      0.00997926      0.15901036      0.02637902 md_running
   911    455.50000000    267.16317360      0.35484176    922.49302287    300.00000000      0.99966158      0.15337167     -7.29382604      0.00125913     -7.29256692      0.16648615      0.01003644      0.16705185      0.02774769 md_running
   912    456.00000000    267.39063676      0.35729940    913.33237294    300.00000000      0.99966320      0.15184864     -7.29241725      0.00127663     -7.29114062      0.17390542      0.01010595      0.17435684      0.02898424 md_running
   913    456.50000000    267.62216080      0.36014945    904.70202614    300.00000000      0.99966482      0.15041377     -7.29109814      0.00129708     -7.28980107      0.17998735      0.01018656      0.18037359      0.02999789 md_running
   914    457.00000000    267.84357263      0.36333388    897.14676402    300.00000000      0.99966632      0.14915765     -7.28996020      0.00132012     -7.28864009      0.18429466      0.01027663      0.18465798      0.03071578 md_running
   915    457.50000000    268.07785291      0.36678320    891.09840632    300.00000000      0.99966759      0.14815207     -7.28907577      0.00134530     -7.28773047      0.18650006      0.01037420      0.18687851      0.03108334 md_running
   916    458.00000000    268.31555358      0.37041907    886.82061726    300.00000000      0.99966857      0.14744085     -7.28848846      0.00137210     -7.28711636      0.18639148      0.01047703      0.18682052      0.03106525 md_running
   917    458.50000000    268.55282785      0.37415652    884.37033156    300.00000000      0.99966921      0.14703347     -7.28820781      0.00139993     -7.28680788      0.18389162      0.01058274      0.18440795      0.03064860 md_running
   918    459.00000000    268.78298416      0.37790556    883.59049850    300.00000000      0.99966951      0.14690382     -7.28820705      0.00142813     -7.28677892      0.17908320      0.01068878      0.17972598      0.02984720 md_running
   919    459.50000000    269.00637933      0.38157273    884.13380781    300.00000000      0.99966952      0.14699415     -7.28842751      0.00145598     -7.28697153      0.17223456      0.01079251      0.17304698      0.02870576 md_running
