  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   803    401.50000000    254.75127143      1.01899762    579.09722717    300.00000000      0.99975960      0.11828616     -8.87937242      0.01038356     -8.86898886      0.13588234      0.02882161      0.13560275      0.02048503 md_running
   804    402.00000000    254.99596315      1.02414254    582.97332794    300.00000000      0.99975784      0.11907789     -8.88033472      0.01048868     -8.86984604      0.13699654      0.02896713      0.13687095      0.02065301 md_running
   805    402.50000000    255.25203624      1.02905050    586.41680624    300.00000000      0.99975619      0.11978126     -8.88120141      0.01058945     -8.87061196      0.13797264      0.02910594      0.13797312      0.02080016 md_running
   806    403.00000000    255.50629416      1.03372243    589.13728625    300.00000000      0.99975484      0.12033694     -8.88191147      0.01068582     -8.87122565      0.13884578      0.02923809      0.13894311      0.02093179 md_running
   807    403.50000000    255.75963615      1.03816265    591.24620228    300.00000000      0.99975382      0.12076771     -8.88248700      0.01077782     -8.87170918      0.13933553      0.02936367      0.13949929      0.02100562 md_running
   808    404.00000000    256.00845798      1.04237876    593.25034093    300.00000000      0.99975299      0.12117707     -8.88303446      0.01086553     -8.87216893      0.13886889      0.02948292      0.13907012      0.02093527 md_running
   809    404.50000000    256.25226820      1.04638120    595.84622770    300.00000000      0.99975207      0.12170731     -8.88370111      0.01094914     -8.87275197      0.13681406      0.02959613      0.13702513      0.02062550 md_running
   810    405.00000000    256.50348270      1.05018281    599.58867681    300.00000000      0.99975076      0.12247174     -8.88460422      0.01102884     -8.87357538      0.13285806      0.02970366      0.13305371      0.02002911 md_running
   811    405.50000000    256.74677233      1.05379792    604.62016201    300.00000000      0.99974893      0.12349947     -8.88577473      0.01110490     -8.87466983      0.12729687      0.02980591      0.12745261      0.01919073 md_running
   812    406.00000000    256.99838739      1.05724145    610.57967465    300.00000000      0.99974663      0.12471675     -8.88713782      0.01117759     -8.87596023      0.12108319      0.02990330      0.12116964      0.01825398 md_running
   813    406.50000000    257.25048755      1.06052849    616.71485405    300.00000000      0.99974414      0.12596992     -8.88853694      0.01124721     -8.87728973      0.11561671      0.02999628      0.11560095      0.01742987 md_running
   814    407.00000000    257.49861268      1.06367378    622.13550695    300.00000000      0.99974180      0.12707714     -8.88978650      0.01131402     -8.87847248      0.11230799      0.03008524      0.11215948      0.01693107 md_running
   815    407.50000000    257.75060447      1.06669128    626.08030890    300.00000000      0.99973994      0.12788291     -8.89072876      0.01137830     -8.87935046      0.11198347      0.03017059      0.11168593      0.01688214 md_running
   816    408.00000000    258.00693316      1.06959339    628.10650977    300.00000000      0.99973878      0.12829678     -8.89127213      0.01144030     -8.87983183      0.11457407      0.03025267      0.11411871      0.01727269 md_running
   817    408.50000000    258.26035149      1.07239156    628.16996568    300.00000000      0.99973839      0.12830974     -8.89140794      0.01150024     -8.87990770      0.11919308      0.03033181      0.11857330      0.01796903 md_running
   818    409.00000000    258.51211381      1.07509715    626.58247944    300.00000000      0.99973872      0.12798548     -8.89120133      0.01155834     -8.87964300      0.12460453      0.03040834      0.12380889      0.01878484 md_running
   819    409.50000000    258.76567925      1.07772261    623.89782895    300.00000000      0.99973958      0.12743711     -8.89076726      0.01161486     -8.87915240      0.12967759      0.03048260      0.12868640      0.01954963 md_running
   820    410.00000000    259.01342090      1.08028240    620.77755098    300.00000000      0.99974074      0.12679977     -8.89024281      0.01167010     -8.87857271      0.13360349      0.03055500      0.13238620      0.02014148 md_running
   821    410.50000000    259.25445418      1.08279409    617.85050510    300.00000000      0.99974196      0.12620189     -8.88975831      0.01172443     -8.87803388      0.13593925      0.03062604      0.13445497      0.02049361 md_running
   822    411.00000000    259.50437694      1.08527912    615.58698032    300.00000000      0.99974301      0.12573954     -8.88941177      0.01177831     -8.87763346      0.13659010      0.03069633      0.13478683      0.02059173 md_running
   823    411.50000000    259.74750423      1.08776357    614.20851952    300.00000000      0.99974373      0.12545798     -8.88924951      0.01183230     -8.87741721      0.13578345      0.03076660      0.13360164      0.02047012 md_running
   824    412.00000000    259.99866842      1.09027857    613.65408126    300.00000000      0.99974410      0.12534473     -8.88925942      0.01188707     -8.87737234      0.13403360      0.03083773      0.13141383      0.02020633 md_running
   825    412.50000000    260.25557032      1.09286012    613.61308419    300.00000000      0.99974419      0.12533636     -8.88937789      0.01194343     -8.87743445      0.13203241      0.03091075      0.12892803      0.01990464 md_running
   826    413.00000000    260.51004899      1.09554843    613.62543724    300.00000000      0.99974415      0.12533888     -8.88950963      0.01200226     -8.87750737      0.13050672      0.03098679      0.12689677      0.01967463 md_running
   827    413.50000000    260.76607733      1.09838692    613.22807025    300.00000000      0.99974420      0.12525771     -8.88955921      0.01206454     -8.87749467      0.13002104      0.03106707      0.12592062      0.01960141 md_running
   828    414.00000000    261.02411952      1.10142096    612.11572661    300.00000000      0.99974449      0.12503051     -8.88946315      0.01213128     -8.87733187      0.13082589      0.03115289      0.12628485      0.01972274 md_running
   829    414.50000000    261.27921891      1.10469640    610.26174204    300.00000000      0.99974509      0.12465181     -8.88921661      0.01220354     -8.87701307      0.13273936      0.03124553      0.12782831      0.02001121 md_running
   830    415.00000000    261.53051920      1.10825800    607.93337112    300.00000000      0.99974596      0.12417622     -8.88887658      0.01228236     -8.87659422      0.13520426      0.03134627      0.12999305      0.02038281 md_running
   831    415.50000000    261.78307490      1.11214768    605.59663489    300.00000000      0.99974695      0.12369892     -8.88854180      0.01236872     -8.87617307      0.13753089      0.03145629      0.13207501      0.02073356 md_running
   832    416.00000000    262.03913286      1.11640284    603.73531996    300.00000000      0.99974784      0.12331873     -8.88831438      0.01246355     -8.87585082      0.13916815      0.03157664      0.13350840      0.02098039 md_running
   833    416.50000000    262.29185420      1.12105487    602.67087508    300.00000000      0.99974845      0.12310131     -8.88826242      0.01256764     -8.87569478      0.13984525      0.03170822      0.13401684      0.02108246 md_running
   834    417.00000000    262.54243311      1.12612772    602.46336772    300.00000000      0.99974871      0.12305892     -8.88839892      0.01268164     -8.87571728      0.13959272      0.03185170      0.13363680      0.02104439 md_running
   835    417.50000000    262.79062552      1.13163674    602.92667564    300.00000000      0.99974863      0.12315356     -8.88868432      0.01280602     -8.87587830      0.13864129      0.03200752      0.13261422      0.02090096 md_running
   836    418.00000000    263.04386594      1.13758776    603.74126651    300.00000000      0.99974834      0.12331994     -8.88905224      0.01294106     -8.87611118      0.13725406      0.03217584      0.13123337      0.02069183 md_running
   837    418.50000000    263.30190221      1.14397604    604.59183905    300.00000000      0.99974798      0.12349368     -8.88943652      0.01308681     -8.87634971      0.13561059      0.03235653      0.12969337      0.02044407 md_running
   838    419.00000000    263.55474649      1.15078531    605.27424871    300.00000000      0.99974765      0.12363307     -8.88979509      0.01324307     -8.87655203      0.13375703      0.03254912      0.12805235      0.02016463 md_running
   839    419.50000000    263.80447967      1.15798725    605.72810959    300.00000000      0.99974742      0.12372578     -8.89011569      0.01340934     -8.87670634      0.13158829      0.03275283      0.12620430      0.01983768 md_running
   840    420.00000000    264.04450330      1.16554164    605.99716290    300.00000000      0.99974728      0.12378073     -8.89040741      0.01358487     -8.87682253      0.12892960      0.03296650      0.12397592      0.01943687 md_running
   841    420.50000000    264.28176335      1.17339642    606.16367607    300.00000000      0.99974720      0.12381474     -8.89068665      0.01376859     -8.87691806      0.12567947      0.03318866      0.12127020      0.01894689 md_running
   842    421.00000000    264.52330697      1.18148804    606.29105240    300.00000000      0.99974715      0.12384076     -8.89096535      0.01395914     -8.87700621      0.12191343      0.03341753      0.11817319      0.01837914 md_running
   843    421.50000000    264.76029873      1.18974238    606.39570089    300.00000000      0.99974710      0.12386214     -8.89124539      0.01415487     -8.87709052      0.11792744      0.03365100      0.11499447      0.01777823 md_running
   844    422.00000000    265.00372111      1.19807609    606.44181100    300.00000000      0.99974707      0.12387156     -8.89151734      0.01435386     -8.87716348      0.11421301      0.03388671      0.11223927      0.01721826 md_running
   845    422.50000000    265.24473603      1.20639772    606.34909017    300.00000000      0.99974707      0.12385262     -8.89176256      0.01455395     -8.87720861      0.11138770      0.03412208      0.11051621      0.01679233 md_running
   846    423.00000000    265.49102509      1.21460939    606.01290407    300.00000000      0.99974715      0.12378395     -8.89195664      0.01475276     -8.87720388      0.11005031      0.03435434      0.11038088      0.01659071 md_running
   847    423.50000000    265.73633415      1.22260862    605.33348034    300.00000000      0.99974735      0.12364517     -8.89207650      0.01494772     -8.87712878      0.11058347      0.03458059      0.11213759      0.01667109 md_running
   848    424.00000000    265.98029154      1.23029043    604.25033335    300.00000000      0.99974771      0.12342393     -8.89210613      0.01513615     -8.87696999      0.11298042      0.03479787      0.11568785      0.01703244 md_running
   849    424.50000000    266.22444724      1.23755002    602.77347966    300.00000000      0.99974823      0.12312226     -8.89204498      0.01531530     -8.87672968      0.11681042      0.03500320      0.12053475      0.01760983 md_running
   850    425.00000000    266.46399074      1.24428555    601.00952260    300.00000000      0.99974891      0.12276196     -8.89191098      0.01548247     -8.87642852      0.12134472      0.03519371      0.12592390      0.01829340 md_running
   851    425.50000000    266.70028482      1.25040094    599.17267494    300.00000000      0.99974968      0.12238676     -8.89174619      0.01563503     -8.87611117      0.12570241      0.03536668      0.13098232      0.01895035 md_running
   852    426.00000000    266.93712911      1.25580894    597.56097854    300.00000000      0.99975042      0.12205756     -8.89160955      0.01577056     -8.87583899      0.12901171      0.03551964      0.13486740      0.01944925 md_running
   853    426.50000000    267.18589231      1.26043364    596.48711034    300.00000000      0.99975100      0.12183821     -8.89156440      0.01588693     -8.87567747      0.13056564      0.03565045      0.13690661      0.01968351 md_running
   854    427.00000000    267.42902978      1.26421245    596.16575412    300.00000000      0.99975131      0.12177257     -8.89165475      0.01598233     -8.87567242      0.12998535      0.03575733      0.13674519      0.01959603 md_running
   855    427.50000000    267.67382879      1.26709762    596.61571135    300.00000000      0.99975127      0.12186448     -8.89188291      0.01605536     -8.87582755      0.12732837      0.03583893      0.13444523      0.01919547 md_running
   856    428.00000000    267.91443914      1.26905742    597.65576654    300.00000000      0.99975094      0.12207692     -8.89221010      0.01610507     -8.87610504      0.12305636      0.03589436      0.13045149      0.01855144 md_running
   857    428.50000000    268.15582733      1.27007657    598.97204975    300.00000000      0.99975042      0.12234579     -8.89257041      0.01613095     -8.87643947      0.11793088      0.03592319      0.12547964      0.01777875 md_running
   858    429.00000000    268.40136304      1.27015688    600.21038436    300.00000000      0.99974986      0.12259873     -8.89289057      0.01613299     -8.87675759      0.11286195      0.03592546      0.12037702      0.01701458 md_running
   859    429.50000000    268.63757804      1.26931696    601.06552540    300.00000000      0.99974940      0.12277340     -8.89310764      0.01611166     -8.87699599      0.10870003      0.03590171      0.11593547      0.01638715 md_running
   860    430.00000000    268.87973032      1.26759100    601.34578782    300.00000000      0.99974916      0.12283064     -8.89318319      0.01606787     -8.87711532      0.10597503      0.03585289      0.11266092      0.01597634 md_running
   861    430.50000000    269.12332664      1.26502669    600.98132291    300.00000000      0.99974918      0.12275620     -8.89310548      0.01600293     -8.87710255      0.10475904      0.03578036      0.11066329      0.01579302 md_running
   862    431.00000000    269.36841529      1.26168196    599.96249223    300.00000000      0.99974947      0.12254809     -8.89287387      0.01591841     -8.87695546      0.10479170      0.03568575      0.10974783      0.01579794 md_running
   863    431.50000000    269.61781512      1.25762253    598.28669037    300.00000000      0.99975003      0.12220579     -8.89249052      0.01581614     -8.87667437      0.10573141      0.03557094      0.10964963      0.01593961 md_running
   864    432.00000000    269.86391851      1.25291938    595.93720617    300.00000000      0.99975087      0.12172589     -8.89195340      0.01569807     -8.87625533      0.10734124      0.03543791      0.11019718      0.01618230 md_running
   865    432.50000000    270.10956538      1.24764627    592.89577837    300.00000000      0.99975201      0.12110465     -8.89125992      0.01556621     -8.87569371      0.10949621      0.03528877      0.11131702      0.01650718 md_running
   866    433.00000000    270.35824365      1.24187747    589.18805829    300.00000000      0.99975345      0.12034731     -8.89041704      0.01542260     -8.87499445      0.11210582      0.03512560      0.11296258      0.01690059 md_running
   867    433.50000000    270.60228933      1.23568541    584.91920224    300.00000000      0.99975519      0.11947536     -8.88944795      0.01526918     -8.87417877      0.11504159      0.03495046      0.11503823      0.01734317 md_running
   868    434.00000000    270.84739865      1.22913858    580.27410014    300.00000000      0.99975715      0.11852655     -8.88839221      0.01510782     -8.87328439      0.11812734      0.03476529      0.11738893      0.01780837 md_running
   869    434.50000000    271.08401389      1.22229958    575.50762548    300.00000000      0.99975927      0.11755295     -8.88730382      0.01494016     -8.87236365      0.12111120      0.03457185      0.11977217      0.01825820 md_running
   870    435.00000000    271.32832814      1.21522350    570.90667264    300.00000000      0.99976141      0.11661316     -8.88624426      0.01476768     -8.87147658      0.12371599      0.03437171      0.12190987      0.01865089 md_running
   871    435.50000000    271.56375662      1.20795650    566.71558345    300.00000000      0.99976345      0.11575709     -8.88526511      0.01459159     -8.87067352      0.12565727      0.03416617      0.12350887      0.01894355 md_running
   872    436.00000000    271.80556255      1.20053483    563.08597394    300.00000000      0.99976528      0.11501571     -8.88439900      0.01441284     -8.86998616      0.12666323      0.03395625      0.12428440      0.01909520 md_running
   873    436.50000000    272.05344317      1.19298432    560.05322384    300.00000000      0.99976685      0.11439624     -8.88365340      0.01423212     -8.86942129      0.12649247      0.03374269      0.12397994      0.01906946 md_running
   874    437.00000000    272.30038427      1.18532035    557.52676026    300.00000000      0.99976816      0.11388019     -8.88301100      0.01404984     -8.86896115      0.12496691      0.03352592      0.12240203      0.01883947 md_running
   875    437.50000000    272.53761596      1.17754834    555.28161474    300.00000000      0.99976928      0.11342159     -8.88242588      0.01386620     -8.86855968      0.12212637      0.03330610      0.11957995      0.01841124 md_running
   876    438.00000000    272.79108347      1.16966477    552.96949594    300.00000000      0.99977035      0.11294932     -8.88182569      0.01368116     -8.86814454      0.11838644      0.03308312      0.11592494      0.01784743 md_running
   877    438.50000000    273.04226865      1.16165862    550.18695560    300.00000000      0.99977156      0.11238096     -8.88112679      0.01349451     -8.86763228      0.11459443      0.03285667      0.11228790      0.01727576 md_running
   878    439.00000000    273.28829655      1.15351326    546.58829339    300.00000000      0.99977312      0.11164590     -8.88025604      0.01330593     -8.86695011      0.11185838      0.03262628      0.10977909      0.01686329 md_running
   879    439.50000000    273.52838095      1.14520860    542.00738274    300.00000000      0.99977516      0.11071021     -8.87917805      0.01311503     -8.86606302      0.11110729      0.03239139      0.10931203      0.01675005 md_running
   880    440.00000000    273.77643193      1.13672357    536.53306937    300.00000000      0.99977775      0.10959202     -8.87791048      0.01292140     -8.86498908      0.11264366      0.03215140      0.11115142      0.01698167 md_running
   881    440.50000000    274.02086158      1.12803853    530.49743075    300.00000000      0.99978079      0.10835919     -8.87652207      0.01272471     -8.86379736      0.11605082      0.03190575      0.11483077      0.01749532 md_running
   882    441.00000000    274.26151801      1.11913776    524.38250088    300.00000000      0.99978407      0.10711015     -8.87511263      0.01252469     -8.86258794      0.12043156      0.03165400      0.11941247      0.01815574 md_running
   883    441.50000000    274.49958271      1.11001175    518.67997735    300.00000000      0.99978734      0.10594536     -8.87378474      0.01232126     -8.86146348      0.12474266      0.03139587      0.12383144      0.01880566 md_running
   884    442.00000000    274.74619742      1.10065901    513.74289668    300.00000000      0.99979033      0.10493691     -8.87261198      0.01211450     -8.86049748      0.12811328      0.03113134      0.12720786      0.01931380 md_running
   885    442.50000000    274.99467071      1.09108756    509.68610005    300.00000000      0.99979288      0.10410827     -8.87161856      0.01190472     -8.85971384      0.13001617      0.03086062      0.12901143      0.01960068 md_running
   886    443.00000000    275.22933785      1.08131575    506.37191552    300.00000000      0.99979498      0.10343132     -8.87077613      0.01169244     -8.85908369      0.13030970      0.03058423      0.12910005      0.01964493 md_running
   887    443.50000000    275.47279814      1.07137248    503.47100875    300.00000000      0.99979675      0.10283878     -8.87001663      0.01147839     -8.85853824      0.12921282      0.03030299      0.12769420      0.01947957 md_running
   888    444.00000000    275.70736356      1.06129669    500.58056983    300.00000000      0.99979841      0.10224838     -8.86925724      0.01126351     -8.85799374      0.12722655      0.03001800      0.12530115      0.01918012 md_running
   889    444.50000000    275.95451256      1.05113619    497.35883411    300.00000000      0.99980021      0.10159031     -8.86842725      0.01104887     -8.85737838      0.12502480      0.02973062      0.12260950      0.01884820 md_running
   890    445.00000000    276.20131786      1.04094627    493.63867329    300.00000000      0.99980231      0.10083043     -8.86749312      0.01083569     -8.85665743      0.12327236      0.02944241      0.12030990      0.01858401 md_running
   891    445.50000000    276.45316517      1.03078797    489.48589909    300.00000000      0.99980475      0.09998219     -8.86646978      0.01062524     -8.85584454      0.12238944      0.02915509      0.11885853      0.01845090 md_running
   892    446.00000000    276.70047146      1.02072612    485.17615497    300.00000000      0.99980744      0.09910188     -8.86541603      0.01041882     -8.85499721      0.12240680      0.02887049      0.11831976      0.01845352 md_running
   893    446.50000000    276.94151874      1.01082723    481.09673278    300.00000000      0.99981015      0.09826862     -8.86441419      0.01021772     -8.85419647      0.12296788      0.02859051      0.11835762      0.01853811 md_running
   894    447.00000000    277.18364003      1.00115718    477.59474991    300.00000000      0.99981264      0.09755331     -8.86353874      0.01002316     -8.85351558      0.12351943      0.02831700      0.11842238      0.01862125 md_running
   895    447.50000000    277.42081713      0.99177895    474.82926455    300.00000000      0.99981470      0.09698843     -8.86282433      0.00983625     -8.85298808      0.12361101      0.02805174      0.11805680      0.01863506 md_running
   896    448.00000000    277.66468473      0.98275082    472.68936359    300.00000000      0.99981630      0.09655134     -8.86224930      0.00965799     -8.85259130      0.12312036      0.02779639      0.11713774      0.01856109 md_running
   897    448.50000000    277.91380511      0.97412496    470.81818307    300.00000000      0.99981759      0.09616913     -8.86173995      0.00948919     -8.85225075      0.12233867      0.02755241      0.11597324      0.01844325 md_running
   898    449.00000000    278.16251550      0.96594641    468.73731431    300.00000000      0.99981886      0.09574409     -8.86119696      0.00933052     -8.85186644      0.12187268      0.02732109      0.11520958      0.01837300 md_running
   899    449.50000000    278.40343934      0.95825212    466.02525995    300.00000000      0.99982045      0.09519013     -8.86053177      0.00918247     -8.85134930      0.12241377      0.02710346      0.11558651      0.01845457 md_running
   900    450.00000000    278.64624432      0.95107024    462.49722784    300.00000000      0.99982259      0.09446949     -8.85970571      0.00904535     -8.85066036      0.12434329      0.02690033      0.11751124      0.01874546 md_running
   901    450.50000000    278.88142578      0.94441981    458.30269818    300.00000000      0.99982534      0.09361272     -8.85874976      0.00891929     -8.84983047      0.12748689      0.02671223      0.12079235      0.01921937 md_running
   902    451.00000000    279.11936899      0.93831046    453.88901209    300.00000000      0.99982848      0.09271118     -8.85775686      0.00880427     -8.84895260      0.13123519      0.02653943      0.12477171      0.01978445 md_running
   903    451.50000000    279.36978080      0.93274249    449.86259958    300.00000000      0.99983164      0.09188875     -8.85685342      0.00870009     -8.84815334      0.13481194      0.02638194      0.12862005      0.02032366 md_running
   904    452.00000000    279.61629945      0.92770731    446.80772620    300.00000000      0.99983433      0.09126476     -8.85616081      0.00860641     -8.84755440      0.13747660      0.02623953      0.13155537      0.02072538 md_running
   905    452.50000000    279.86194955      0.92318811    445.11553370    300.00000000      0.99983614      0.09091912     -8.85576010      0.00852276     -8.84723733      0.13865012      0.02611170      0.13297589      0.02090229 md_running
   906    453.00000000    280.10711089      0.91916034    444.86996180    300.00000000      0.99983686      0.09086896     -8.85566865      0.00844856     -8.84722009      0.13803347      0.02599778      0.13257562      0.02080933 md_running
   907    453.50000000    280.34116214      0.91559230    445.81318318    300.00000000      0.99983654      0.09106162     -8.85583284      0.00838309     -8.84744975      0.13568191      0.02589686      0.13041525      0.02045482 md_running
   908    454.00000000    280.58328165      0.91244587    447.40074738    300.00000000      0.99983550      0.09138589     -8.85613875      0.00832557     -8.84781318      0.13203114      0.02580787      0.12694927      0.01990444 md_running
   909    454.50000000    280.82975441      0.90967737    448.95026198    300.00000000      0.99983422      0.09170240     -8.85644366      0.00827513     -8.84816853      0.12782381      0.02572956      0.12294786      0.01927017 md_running
   910    455.00000000    281.06760391      0.90723852    449.82991365    300.00000000      0.99983324      0.09188207     -8.85661541      0.00823082     -8.84838459      0.12395373      0.02566058      0.11933523      0.01868673 md_running
   911    455.50000000    281.31886610      0.90507783    449.62588402    300.00000000      0.99983295      0.09184040     -8.85656660      0.00819166     -8.84837494      0.12125810      0.02559947      0.11697128      0.01828035 md_running
   912    456.00000000    281.57018665      0.90314192    448.25394819    300.00000000      0.99983355      0.09156017     -8.85627837      0.00815665     -8.84812172      0.12030558      0.02554471      0.11642607      0.01813675 md_running
   913    456.50000000    281.81847088      0.90137710    445.99349521    300.00000000      0.99983497      0.09109845     -8.85580739      0.00812481     -8.84768258      0.12120569      0.02549479      0.11778125      0.01827244 md_running
   914    457.00000000    282.06860774      0.89973114    443.42443194    300.00000000      0.99983688      0.09057369     -8.85527313      0.00809516     -8.84717796      0.12354176      0.02544824      0.12057321      0.01862462 md_running
   915    457.50000000    282.32078982      0.89815510    441.26450753    300.00000000      0.99983878      0.09013251     -8.85482425      0.00806683     -8.84675743      0.12651769      0.02540366      0.12395847      0.01907326 md_running
   916    458.00000000    282.57641684      0.89660538    440.14277119    300.00000000      0.99984012      0.08990338     -8.85459150      0.00803901     -8.84655249      0.12923364      0.02535983      0.12700413      0.01948270 md_running
   917    458.50000000    282.83372495      0.89504567    440.38190152    300.00000000      0.99984048      0.08995223     -8.85464239      0.00801107     -8.84663132      0.13098044      0.02531571      0.12898345      0.01974604 md_running
   918    459.00000000    283.08944052      0.89344892    441.86447323    300.00000000      0.99983977      0.09025506     -8.85495248      0.00798251     -8.84696997      0.13142769      0.02527055      0.12955899      0.01981347 md_running
   919    459.50000000    283.34159971      0.89179893    444.03686486    300.00000000      0.99983826      0.09069879     -8.85540699      0.00795305     -8.84745394      0.13066391      0.02522388      0.12881777      0.01969833 md_running
   920    460.00000000    283.59195603      0.89009149    446.07445131    300.00000000      0.99983654      0.09111498     -8.85583309      0.00792263     -8.84791047      0.12913669      0.02517559      0.12720965      0.01946809 md_running
   921    460.50000000    283.82957957      0.88833487    447.15192908    300.00000000      0.99983527      0.09133507     -8.85605912      0.00789139     -8.84816773      0.12747395      0.02512590      0.12536964      0.01921742 md_running
   922    461.00000000    284.07629110      0.88654965    446.71789867    300.00000000      0.99983498      0.09124641     -8.85597000      0.00785970     -8.84811030      0.12625012      0.02507541      0.12388567      0.01903292 md_running
   923    461.50000000    284.32689965      0.88476787    444.67986492    300.00000000      0.99983594      0.09083013     -8.85554642      0.00782814     -8.84771828      0.12576732      0.02502501      0.12307908      0.01896014 md_running
   924    462.00000000    284.58244549      0.88303152    441.43131657    300.00000000      0.99983803      0.09016658     -8.85487157      0.00779745     -8.84707412      0.12592433      0.02497590      0.12286735      0.01898381 md_running
   925    462.50000000    284.83857327      0.88139051    437.70673288    300.00000000      0.99984083      0.08940580     -8.85409960      0.00776849     -8.84633111      0.12628664      0.02492949      0.12282885      0.01903843 md_running
   926    463.00000000    285.09349788      0.87990021    434.31292978    300.00000000      0.99984372      0.08871258     -8.85340031      0.00774224     -8.84565806      0.12633745      0.02488734      0.12245423      0.01904609 md_running
   927    463.50000000    285.35049574      0.87861869    431.84535441    300.00000000      0.99984610      0.08820855     -8.85289867      0.00771971     -8.84517896      0.12579141      0.02485109      0.12146672      0.01896377 md_running
   928    464.00000000    285.60960797      0.87760386    430.51529402    300.00000000      0.99984762      0.08793688     -8.85263871      0.00770189     -8.84493683      0.12474836      0.02482239      0.11998341      0.01880652 md_running
   929    464.50000000    285.86889709      0.87691085    430.15744477    300.00000000      0.99984825      0.08786378     -8.85258576      0.00768973     -8.84489603      0.12364818      0.02480278      0.11847641      0.01864066 md_running
   930    465.00000000    286.12477825      0.87658958    430.37985431    300.00000000      0.99984824      0.08790921     -8.85265817      0.00768409     -8.84497407      0.12302197      0.02479370      0.11751702      0.01854626 md_running
   931    465.50000000    286.38013042      0.87668284    430.75599752    300.00000000      0.99984794      0.08798604     -8.85276745      0.00768573     -8.84508172      0.12324597      0.02479634      0.11751587      0.01858003 md_running
   932    466.00000000    286.63691305      0.87722494    430.97427007    300.00000000      0.99984766      0.08803063     -8.85284988      0.00769524     -8.84515464      0.12444170      0.02481167      0.11861136      0.01876029 md_running
   933    466.50000000    286.89265500      0.87824082    430.91794710    300.00000000      0.99984760      0.08801912     -8.85288163      0.00771307     -8.84516856      0.12653235      0.02484040      0.12072396      0.01907547 md_running
   934    467.00000000    287.15252756      0.87974577    430.70206247    300.00000000      0.99984774      0.08797503     -8.85288628      0.00773953     -8.84514675      0.12930747      0.02488297      0.12362525      0.01949383 md_running
   935    467.50000000    287.41313085      0.88174561    430.67717260    300.00000000      0.99984791      0.08796994     -8.85293594      0.00777475     -8.84516119      0.13240312      0.02493953      0.12692223      0.01996052 md_running
   936    468.00000000    287.67032831      0.88423737    431.38416271    300.00000000      0.99984773      0.08811435     -8.85314276      0.00781876     -8.84532401      0.13525201      0.02501001      0.13001135      0.02039001 md_running
   937    468.50000000    287.91554979      0.88721017    433.43355017    300.00000000      0.99984671      0.08853296     -8.85363440      0.00787142     -8.84576298      0.13710181      0.02509409      0.13210456      0.02066888 md_running
   938    469.00000000    288.17499332      0.89064623    437.30361528    300.00000000      0.99984441      0.08932346     -8.85451164      0.00793251     -8.84657913      0.13715952      0.02519128      0.13237794      0.02067758 md_running
   939    469.50000000    288.43429579      0.89452208    443.11423296    300.00000000      0.99984061      0.09051033     -8.85580116      0.00800170     -8.84779946      0.13483484      0.02530091      0.13022209      0.02032712 md_running
   940    470.00000000    288.68853722      0.89880966    450.47753194    300.00000000      0.99983549      0.09201436     -8.85742401      0.00807859     -8.84934543      0.12999833      0.02542218      0.12550266      0.01959799 md_running
   941    470.50000000    288.93931307      0.90347740    458.51980369    300.00000000      0.99982966      0.09365707     -8.85919806      0.00816271     -8.85103535      0.12319203      0.02555420      0.11877637      0.01857190 md_running
   942    471.00000000    289.19096080      0.90849114    466.10859921    300.00000000      0.99982393      0.09520715     -8.86088667      0.00825356     -8.85263310      0.11568428      0.02569601      0.11135286      0.01744006 md_running
   943    471.50000000    289.44492258      0.91381491    472.22376179    300.00000000      0.99981909      0.09645623     -8.86227535      0.00835058     -8.85392478      0.10925709      0.02584659      0.10508286      0.01647113 md_running
   944    472.00000000    289.69014469      0.91941149    476.32535927    300.00000000      0.99981563      0.09729402     -8.86325017      0.00845317     -8.85479699      0.10555585      0.02600488      0.10167974      0.01591314 md_running
   945    472.50000000    289.94599900      0.92524287    478.54680382    300.00000000      0.99981360      0.09774777     -8.86383845      0.00856074     -8.85527771      0.10516652      0.02616982      0.10173666      0.01585445 md_running
   946    473.00000000    290.20438978      0.93127039    479.59836599    300.00000000      0.99981264      0.09796257     -8.86418936      0.00867265     -8.85551672      0.10721859      0.02634030      0.10431468      0.01616381 md_running
   947    473.50000000    290.45114531      0.93745485    480.40517372    300.00000000      0.99981214      0.09812736     -8.86449738      0.00878822     -8.85570916      0.11010325      0.02651523      0.10772732      0.01659869 md_running
   948    474.00000000    290.69149020      0.94375652    481.66008245    300.00000000      0.99981153      0.09838369     -8.86490742      0.00890676     -8.85600066      0.11255683      0.02669347      0.11067677      0.01696858 md_running
   949    474.50000000    290.93384432      0.95013502    483.53752672    300.00000000      0.99981050      0.09876718     -8.86545407      0.00902757     -8.85642650      0.11419743      0.02687388      0.11278313      0.01721591 md_running
   950    475.00000000    291.18558371      0.95654926    485.71321016    300.00000000      0.99980914      0.09921158     -8.86606663      0.00914986     -8.85691677      0.11535304      0.02705530      0.11438800      0.01739012 md_running
   951    475.50000000    291.44186165      0.96295731    487.62467477    300.00000000      0.99980777      0.09960202     -8.86662506      0.00927287     -8.85735219      0.11650830      0.02723655      0.11598253      0.01756429 md_running
