  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1568    784.00000000    385.62072487     14.46636008    373.90725836    300.00000000      0.99989832      0.06216500     -7.57419602     -0.07773037     -7.65192639      0.13740158      0.00538504      0.13751639      0.02290026 bias_reducing
  1569    784.50000000    385.82775860     14.48110617    369.90816129    300.00000000      0.99990317      0.06150012     -7.57361877     -0.07748770     -7.65110647      0.14313893      0.00536283      0.14324847      0.02385649 bias_reducing
  1570    785.00000000    386.04289480     14.49597797    367.12389032    300.00000000      0.99990693      0.06103721     -7.57324543     -0.07724502     -7.65049044      0.14529088      0.00534061      0.14539735      0.02421515 bias_reducing
  1571    785.50000000    386.30728553     14.51093571    365.69103087    300.00000000      0.99990928      0.06079899     -7.57309846     -0.07700233     -7.65010079      0.14398535      0.00531841      0.14409108      0.02399756 bias_reducing
  1572    786.00000000    386.52282298     14.52592939    365.56705723    300.00000000      0.99991012      0.06077838     -7.57317032     -0.07675963     -7.64992995      0.13975030      0.00529625      0.13985792      0.02329172 bias_reducing
  1573    786.50000000    386.73148639     14.54090243    366.58242644    300.00000000      0.99990958      0.06094719     -7.57343159     -0.07651693     -7.64994852      0.13342156      0.00527414      0.13353251      0.02223693 bias_reducing
  1574    787.00000000    386.94066735     14.55579689    368.50205152    300.00000000      0.99990789      0.06126634     -7.57384306     -0.07627422     -7.65011727      0.12607049      0.00525211      0.12618593      0.02101175 bias_reducing
  1575    787.50000000    387.15986532     14.57055763    371.06906911    300.00000000      0.99990537      0.06169313     -7.57436134     -0.07603149     -7.65039283      0.11886753      0.00523018      0.11898817      0.01981125 bias_reducing
  1576    788.00000000    387.36934297     14.58513585    374.03755016    300.00000000      0.99990231      0.06218666     -7.57494522     -0.07578875     -7.65073398      0.11279590      0.00520836      0.11292107      0.01879932 bias_reducing
  1577    788.50000000    387.57711735     14.59949250    377.18612426    300.00000000      0.99989900      0.06271014     -7.57555790     -0.07554601     -7.65110391      0.10859210      0.00518667      0.10872031      0.01809868 bias_reducing
  1578    789.00000000    387.78975900     14.61360027    380.32429075    300.00000000      0.99989566      0.06323188     -7.57616735     -0.07530325     -7.65147060      0.10665149      0.00516511      0.10678056      0.01777525 bias_reducing
  1579    789.50000000    387.99926067     14.62744465    383.30446946    300.00000000      0.99989247      0.06372736     -7.57674875     -0.07506048     -7.65180923      0.10692968      0.00514369      0.10705726      0.01782161 bias_reducing
  1580    790.00000000    388.21256010     14.64102430    386.04207413    300.00000000      0.99988954      0.06418251     -7.57728790     -0.07481771     -7.65210560      0.10897145      0.00512240      0.10909580      0.01816191 bias_reducing
  1581    790.50000000    388.48219804     14.65435062    388.52951920    300.00000000      0.99988692      0.06459607     -7.57778339     -0.07457493     -7.65235832      0.11207718      0.00510124      0.11219737      0.01867953 bias_reducing
  1582    791.00000000    388.69068762     14.66744678    390.83277865    300.00000000      0.99988456      0.06497900     -7.57824689     -0.07433215     -7.65257904      0.11552331      0.00508021      0.11563918      0.01925389 bias_reducing
  1583    791.50000000    388.89907895     14.68034612    393.06976675    300.00000000      0.99988236      0.06535092     -7.57869827     -0.07408937     -7.65278764      0.11871294      0.00505927      0.11882483      0.01978549 bias_reducing
  1584    792.00000000    389.11521132     14.69308988    395.37920628    300.00000000      0.99988018      0.06573488     -7.57916105     -0.07384660     -7.65300765      0.12123833      0.00503843      0.12134709      0.02020639 bias_reducing
  1585    792.50000000    389.33439236     14.70572419    397.88957104    300.00000000      0.99987789      0.06615225     -7.57965730     -0.07360383     -7.65326112      0.12286632      0.00501765      0.12297297      0.02047772 bias_reducing
  1586    793.00000000    389.54997663     14.71829654    400.69567590    300.00000000      0.99987539      0.06661878     -7.58020305     -0.07336106     -7.65356411      0.12350043      0.00499694      0.12360599      0.02058340 bias_reducing
  1587    793.50000000    389.76234119     14.73085213    403.84203051    300.00000000      0.99987261      0.06714189     -7.58080613     -0.07311831     -7.65392443      0.12311356      0.00497626      0.12321889      0.02051893 bias_reducing
  1588    794.00000000    389.97144472     14.74343021    407.31501200    300.00000000      0.99986956      0.06771930     -7.58146448     -0.07287556     -7.65434004      0.12171176      0.00495560      0.12181784      0.02028529 bias_reducing
  1589    794.50000000    390.16954808     14.75606057    411.04044874    300.00000000      0.99986629      0.06833868     -7.58216604     -0.07263282     -7.65479886      0.11931412      0.00493496      0.11942176      0.01988569 bias_reducing
  1590    795.00000000    390.37648452     14.76876100    414.87907205    300.00000000      0.99986291      0.06897688     -7.58288797     -0.07239009     -7.65527806      0.11598464      0.00491433      0.11609475      0.01933077 bias_reducing
  1591    795.50000000    390.63662610     14.78153572    418.62738865    300.00000000      0.99985957      0.06960007     -7.58359601     -0.07214736     -7.65574337      0.11187745      0.00489371      0.11199085      0.01864624 bias_reducing
  1592    796.00000000    390.84733192     14.79437519    422.03127940    300.00000000      0.99985647      0.07016599     -7.58424777     -0.07190463     -7.65615240      0.10731578      0.00487310      0.10743346      0.01788596 bias_reducing
  1593    796.50000000    391.06748409     14.80725700    424.81930430    300.00000000      0.99985382      0.07062953     -7.58479717     -0.07166190     -7.65645907      0.10285742      0.00485251      0.10297955      0.01714290 bias_reducing
  1594    797.00000000    391.27637009     14.82014845    426.75074456    300.00000000      0.99985183      0.07095064     -7.58520348     -0.07141918     -7.65662266      0.09927735      0.00483196      0.09940315      0.01654622 bias_reducing
  1595    797.50000000    391.48373813     14.83300984    427.66765174    300.00000000      0.99985064      0.07110309     -7.58543966     -0.07117644     -7.65661611      0.09746436      0.00481146      0.09759183      0.01624406 bias_reducing
  1596    798.00000000    391.69434703     14.84579813    427.53837747    300.00000000      0.99985032      0.07108159     -7.58549985     -0.07093370     -7.65643355      0.09817098      0.00479101      0.09829713      0.01636183 bias_reducing
  1597    798.50000000    391.90926641     14.85847076    426.47501883    300.00000000      0.99985084      0.07090480     -7.58540236     -0.07069095     -7.65609331      0.10168109      0.00477064      0.10180269      0.01694685 bias_reducing
  1598    799.00000000    392.11710529     14.87098945    424.71707583    300.00000000      0.99985204      0.07061253     -7.58518721     -0.07044819     -7.65563540      0.10768481      0.00475036      0.10779952      0.01794747 bias_reducing
  1599    799.50000000    392.32448270     14.88332337    422.59095522    300.00000000      0.99985371      0.07025904     -7.58490890     -0.07020542     -7.65511433      0.11546663      0.00473017      0.11557358      0.01924444 bias_reducing
  1600    800.00000000    392.53798697     14.89545155    420.46535495    300.00000000      0.99985556      0.06990565     -7.58462912     -0.06996264     -7.65459177      0.12411391      0.00471009      0.12421343      0.02068565 bias_reducing
  1601    800.50000000    392.79659842     14.90736439    418.71892529    300.00000000      0.99985726      0.06961529     -7.58441091     -0.06971985     -7.65413076      0.13250265      0.00469011      0.13259597      0.02208378 bias_reducing
  1602    801.00000000    393.00457521     14.91906418    417.70953931    300.00000000      0.99985849      0.06944747     -7.58431429     -0.06947706     -7.65379135      0.13948674      0.00467023      0.13957545      0.02324779 bias_reducing
  1603    801.50000000    393.21196680     14.93056480    417.73499911    300.00000000      0.99985895      0.06945170     -7.58438965     -0.06923426     -7.65362391      0.14401754      0.00465045      0.14410335      0.02400292 bias_reducing
  1604    802.00000000    393.41757730     14.94189062    418.98309397    300.00000000      0.99985843      0.06965921     -7.58466913     -0.06899145     -7.65366058      0.14524816      0.00463075      0.14533287      0.02420803 bias_reducing
  1605    802.50000000    393.62534264     14.95307496    421.48011831    300.00000000      0.99985682      0.07007436     -7.58515769     -0.06874865     -7.65390634      0.14264092      0.00461112      0.14272657      0.02377349 bias_reducing
  1606    803.00000000    393.84568340     14.96415778    425.06284675    300.00000000      0.99985422      0.07067002     -7.58582877     -0.06850584     -7.65433461      0.13607323      0.00459156      0.13616210      0.02267887 bias_reducing
  1607    803.50000000    394.06769492     14.97518271    429.38472898    300.00000000      0.99985087      0.07138856     -7.58662442     -0.06826304     -7.65488746      0.12589666      0.00457204      0.12599155      0.02098278 bias_reducing
  1608    804.00000000    394.28506301     14.98619372    433.96176634    300.00000000      0.99984717      0.07214953     -7.58746371     -0.06802025     -7.65548396      0.11294745      0.00455255      0.11305194      0.01882458 bias_reducing
  1609    804.50000000    394.50167558     14.99723145    438.25261316    300.00000000      0.99984356      0.07286292     -7.58825567     -0.06777747     -7.65603313      0.09854496      0.00453308      0.09866320      0.01642416 bias_reducing
  1610    805.00000000    394.71279208     15.00832971    441.74599977    300.00000000      0.99984045      0.07344372     -7.58891477     -0.06753469     -7.65644946      0.08452773      0.00451361      0.08466345      0.01408796 bias_reducing
  1611    805.50000000    394.95530015     15.01951245    444.02827489    300.00000000      0.99983818      0.07382317     -7.58937139     -0.06729192     -7.65666331      0.07331745      0.00449415      0.07347114      0.01221957 bias_reducing
  1612    806.00000000    395.16664812     15.03079112    444.82415626    300.00000000      0.99983698      0.07395549     -7.58957986     -0.06704916     -7.65662902      0.06751759      0.00447469      0.06768151      0.01125293 bias_reducing
  1613    806.50000000    395.35633607     15.04216294    444.00093022    300.00000000      0.99983698      0.07381862     -7.58951805     -0.06680641     -7.65632446      0.06850494      0.00445522      0.06866375      0.01141749 bias_reducing
  1614    807.00000000    395.54786516     15.05361070    441.55389787    300.00000000      0.99983824      0.07341178     -7.58918469     -0.06656366     -7.65574835      0.07541270      0.00443576      0.07555469      0.01256878 bias_reducing
  1615    807.50000000    395.75890860     15.06510402    437.60382632    300.00000000      0.99984072      0.07275505     -7.58859944     -0.06632091     -7.65492035      0.08593600      0.00441631      0.08605881      0.01432267 bias_reducing
  1616    808.00000000    395.96869689     15.07660213    432.39955927    300.00000000      0.99984435      0.07188980     -7.58780349     -0.06607817     -7.65388165      0.09787704      0.00439690      0.09798355      0.01631284 bias_reducing
  1617    808.50000000    396.18340283     15.08805741    426.31305524    300.00000000      0.99984894      0.07087787     -7.58685820     -0.06583542     -7.65269362      0.10971785      0.00437752      0.10981196      0.01828631 bias_reducing
  1618    809.00000000    396.40522777     15.09941979    419.81712040    300.00000000      0.99985421      0.06979787     -7.58584268     -0.06559267     -7.65143535      0.12050954      0.00435820      0.12059456      0.02008492 bias_reducing
  1619    809.50000000    396.59852857     15.11064135    413.43720557    300.00000000      0.99985977      0.06873716     -7.58484469     -0.06534991     -7.65019460      0.12966418      0.00433896      0.12974273      0.02161070 bias_reducing
  1620    810.00000000    396.80506623     15.12168057    407.68461337    300.00000000      0.99986516      0.06778075     -7.58394982     -0.06510715     -7.64905697      0.13682937      0.00431979      0.13690350      0.02280489 bias_reducing
  1621    810.50000000    397.06373073     15.13250571    402.98660100    300.00000000      0.99986993      0.06699967     -7.58322989     -0.06486438     -7.64809426      0.14182970      0.00430072      0.14190105      0.02363828 bias_reducing
  1622    811.00000000    397.27189485     15.14309742    399.62989281    300.00000000      0.99987368      0.06644159     -7.58273285     -0.06462160     -7.64735445      0.14462994      0.00428175      0.14469983      0.02410499 bias_reducing
  1623    811.50000000    397.48506429     15.15345007    397.73846696    300.00000000      0.99987615      0.06612712     -7.58247934     -0.06437882     -7.64685815      0.14529020      0.00426287      0.14535978      0.02421503 bias_reducing
  1624    812.00000000    397.69553509     15.16357203    397.28548982    300.00000000      0.99987725      0.06605181     -7.58246491     -0.06413603     -7.64660094      0.14392320      0.00424408      0.14399351      0.02398720 bias_reducing
  1625    812.50000000    397.89263672     15.17348490    398.11959597    300.00000000      0.99987703      0.06619049     -7.58266451     -0.06389324     -7.64655775      0.14067112      0.00422537      0.14074318      0.02344519 bias_reducing
  1626    813.00000000    398.11057831     15.18322203    399.99354451    300.00000000      0.99987570      0.06650205     -7.58303689     -0.06365045     -7.64668735      0.13571729      0.00420674      0.13579213      0.02261955 bias_reducing
  1627    813.50000000    398.31997458     15.19282624    402.58672690    300.00000000      0.99987355      0.06693319     -7.58352922     -0.06340767     -7.64693689      0.12932896      0.00418816      0.12940767      0.02155483 bias_reducing
  1628    814.00000000    398.53134173     15.20234712    405.52323990    300.00000000      0.99987093      0.06742140     -7.58407885     -0.06316490     -7.64724375      0.12192901      0.00416963      0.12201270      0.02032150 bias_reducing
  1629    814.50000000    398.74543786     15.21183789    408.39816580    300.00000000      0.99986821      0.06789938     -7.58461856     -0.06292214     -7.64754070      0.11419665      0.00415113      0.11428627      0.01903277 bias_reducing
  1630    815.00000000    398.95603385     15.22135195    410.81906256    300.00000000      0.99986577      0.06830188     -7.58508230     -0.06267939     -7.64776169      0.10712149      0.00413264      0.10721739      0.01785358 bias_reducing
  1631    815.50000000    399.21771291     15.23093916    412.46297321    300.00000000      0.99986392      0.06857519     -7.58541595     -0.06243666     -7.64785261      0.10189277      0.00411415      0.10199387      0.01698213 bias_reducing
  1632    816.00000000    399.43603193     15.24064228    413.12712463    300.00000000      0.99986288      0.06868561     -7.58558599     -0.06219395     -7.64777994      0.09962927      0.00409564      0.09973290      0.01660488 bias_reducing
  1633    816.50000000    399.64683567     15.25049359    412.75061329    300.00000000      0.99986275      0.06862301     -7.58558169     -0.06195125     -7.64753294      0.10096692      0.00407711      0.10106948      0.01682782 bias_reducing
  1634    817.00000000    399.85911166     15.26051213    411.42346258    300.00000000      0.99986353      0.06840236     -7.58541804     -0.06170857     -7.64712661      0.10565418      0.00405856      0.10575252      0.01760903 bias_reducing
  1635    817.50000000    400.07028442     15.27070224    409.37850235    300.00000000      0.99986507      0.06806237     -7.58513430     -0.06146591     -7.64660021      0.11247551      0.00403997      0.11256818      0.01874592 bias_reducing
  1636    818.00000000    400.28261243     15.28105365    406.94440321    300.00000000      0.99986713      0.06765768     -7.58478562     -0.06122326     -7.64600888      0.11983245      0.00402137      0.11991949      0.01997207 bias_reducing
  1637    818.50000000    400.49730807     15.29154304    404.47843337    300.00000000      0.99986941      0.06724770     -7.58443188     -0.06098063     -7.64541251      0.12617983      0.00400275      0.12626237      0.02102997 bias_reducing
  1638    819.00000000    400.71187839     15.30213662    402.30052625    300.00000000      0.99987158      0.06688560     -7.58412703     -0.06073800     -7.64486503      0.13028383      0.00398413      0.13036350      0.02171397 bias_reducing
  1639    819.50000000    400.92867953     15.31279360    400.63994457    300.00000000      0.99987338      0.06660952     -7.58390912     -0.06049538     -7.64440449      0.13135731      0.00396551      0.13143596      0.02189289 bias_reducing
  1640    820.00000000    401.13947837     15.32347020    399.60081807    300.00000000      0.99987465      0.06643676     -7.58379569     -0.06025276     -7.64404845      0.12912590      0.00394692      0.12920543      0.02152098 bias_reducing
  1641    820.50000000    401.41079901     15.33412356    399.14776601    300.00000000      0.99987533      0.06636143     -7.58378076     -0.06001014     -7.64379091      0.12384589      0.00392835      0.12392823      0.02064098 bias_reducing
  1642    821.00000000    401.60788929     15.34471544    399.11245388    300.00000000      0.99987552      0.06635556     -7.58383577     -0.05976753     -7.64360330      0.11628934      0.00390983      0.11637630      0.01938156 bias_reducing
  1643    821.50000000    401.82219739     15.35521530    399.22309267    300.00000000      0.99987543      0.06637396     -7.58391526     -0.05952491     -7.64344017      0.10771638      0.00389136      0.10780942      0.01795273 bias_reducing
  1644    822.00000000    402.03778382     15.36560254    399.15169504    300.00000000      0.99987535      0.06636208     -7.58396364     -0.05928229     -7.64324594      0.09975387      0.00387294      0.09985334      0.01662564 bias_reducing
  1645    822.50000000    402.25783427     15.37586766    398.57158336    300.00000000      0.99987560      0.06626564     -7.58392617     -0.05903967     -7.64296584      0.09413142      0.00385457      0.09423574      0.01568857 bias_reducing
  1646    823.00000000    402.46512752     15.38601265    397.21654822    300.00000000      0.99987648      0.06604035     -7.58375768     -0.05879705     -7.64255473      0.09220532      0.00383626      0.09231074      0.01536755 bias_reducing
  1647    823.50000000    402.67936652     15.39605041    394.93237114    300.00000000      0.99987819      0.06566059     -7.58343237     -0.05855444     -7.64198680      0.09436141      0.00381800      0.09446344      0.01572690 bias_reducing
  1648    824.00000000    402.88869555     15.40600355    391.70317541    300.00000000      0.99988085      0.06512371     -7.58294751     -0.05831182     -7.64125933      0.09986170      0.00379979      0.09995725      0.01664362 bias_reducing
  1649    824.50000000    403.10226782     15.41590262    387.64695547    300.00000000      0.99988445      0.06444933     -7.58232303     -0.05806921     -7.64039224      0.10739783      0.00378161      0.10748598      0.01789964 bias_reducing
  1650    825.00000000    403.31119536     15.42578371    382.99338810    300.00000000      0.99988885      0.06367564     -7.58159734     -0.05782661     -7.63942395      0.11563346      0.00376345      0.11571486      0.01927224 bias_reducing
  1651    825.50000000    403.57053501     15.43568548    378.04967023    300.00000000      0.99989381      0.06285371     -7.58082232     -0.05758402     -7.63840634      0.12348929      0.00374531      0.12356521      0.02058155 bias_reducing
  1652    826.00000000    403.77982657     15.44564577    373.15762266    300.00000000      0.99989904      0.06204037     -7.58005518     -0.05734144     -7.63739663      0.13020216      0.00372717      0.13027401      0.02170036 bias_reducing
  1653    826.50000000    403.98700090     15.45569789    368.65353990    300.00000000      0.99990416      0.06129153     -7.57935241     -0.05709888     -7.63645129      0.13523808      0.00370903      0.13530724      0.02253968 bias_reducing
  1654    827.00000000    404.19376508     15.46586689    364.83251251    300.00000000      0.99990880      0.06065625     -7.57876347     -0.05685634     -7.63561980      0.13821464      0.00369088      0.13828241      0.02303577 bias_reducing
  1655    827.50000000    404.40801662     15.47616632    361.90758735    300.00000000      0.99991263      0.06016996     -7.57832467     -0.05661380     -7.63493847      0.13887257      0.00367272      0.13894022      0.02314543 bias_reducing
  1656    828.00000000    404.62102284     15.48659587    359.96537137    300.00000000      0.99991541      0.05984705     -7.57805088     -0.05637129     -7.63442217      0.13707023      0.00365455      0.13713907      0.02284504 bias_reducing
  1657    828.50000000    404.83054456     15.49714018    358.93236475    300.00000000      0.99991709      0.05967531     -7.57793000     -0.05612879     -7.63405879      0.13279979      0.00363637      0.13287123      0.02213330 bias_reducing
  1658    829.00000000    405.04093044     15.50776924    358.56360140    300.00000000      0.99991784      0.05961400     -7.57792121     -0.05588630     -7.63380751      0.12621910      0.00361819      0.12629468      0.02103652 bias_reducing
  1659    829.50000000    405.25276857     15.51844004    358.46587148    300.00000000      0.99991801      0.05959775     -7.57795837     -0.05564381     -7.63360218      0.11768238      0.00360003      0.11776386      0.01961373 bias_reducing
  1660    830.00000000    405.46218694     15.52909954    358.15891235    300.00000000      0.99991813      0.05954671     -7.57796059     -0.05540134     -7.63336193      0.10779157      0.00358189      0.10788093      0.01796526 bias_reducing
  1661    830.50000000    405.71547139     15.53968838    357.15816661    300.00000000      0.99991880      0.05938033     -7.57784586     -0.05515887     -7.63300473      0.09745617      0.00356379      0.09755540      0.01624269 bias_reducing
  1662    831.00000000    405.92196759     15.55014507    355.05935358    300.00000000      0.99992054      0.05903139     -7.57754616     -0.05491640     -7.63246256      0.08795318      0.00354574      0.08806354      0.01465886 bias_reducing
  1663    831.50000000    406.12956228     15.56041012    351.60029899    300.00000000      0.99992380      0.05845629     -7.57701727     -0.05467393     -7.63169120      0.08097171      0.00352776      0.08109199      0.01349529 bias_reducing
  1664    832.00000000    406.34896586     15.57042976    346.68713634    300.00000000      0.99992888      0.05763944     -7.57624294     -0.05443146     -7.63067440      0.07830685      0.00350986      0.07843155      0.01305114 bias_reducing
  1665    832.50000000    406.55928301     15.58015907    340.39203910    300.00000000      0.99993590      0.05659283     -7.57523542     -0.05418898     -7.62942441      0.08105940      0.00349205      0.08118002      0.01350990 bias_reducing
  1666    833.00000000    406.77283054     15.58956421    332.93749635    300.00000000      0.99994486      0.05535346     -7.57403119     -0.05394650     -7.62797769      0.08886329      0.00347434      0.08897341      0.01481055 bias_reducing
  1667    833.50000000    406.98285725     15.59862373    324.67712627    300.00000000      0.99995559      0.05398011     -7.57268913     -0.05370402     -7.62639315      0.10006342      0.00345673      0.10016125      0.01667724 bias_reducing
  1668    834.00000000    407.19940828     15.60732915    316.06662973    300.00000000      0.99996771      0.05254854     -7.57128541     -0.05346153     -7.62474694      0.11264845      0.00343921      0.11273547      0.01877474 bias_reducing
  1669    834.50000000    407.41584246     15.61568449    307.62394621    300.00000000      0.99998065      0.05114488     -7.56990674     -0.05321903     -7.62312577      0.12480031      0.00342179      0.12487899      0.02080005 bias_reducing
  1670    835.00000000    407.62482619     15.62370541    299.87733709    300.00000000      0.99999362      0.04985695     -7.56864168     -0.05297654     -7.62161823      0.13503283      0.00340447      0.13510563      0.02250547 bias_reducing
  1671    835.50000000    407.88875889     15.63141767    293.29663551    300.00000000      1.00000568      0.04876285     -7.56756945     -0.05273405     -7.62030351      0.14224298      0.00338723      0.14231210      0.02370716 bias_reducing
  1672    836.00000000    408.10475596     15.63885485    288.21789779    300.00000000      1.00001590      0.04791848     -7.56674709     -0.05249157     -7.61923866      0.14574799      0.00337006      0.14581536      0.02429133 bias_reducing
  1673    836.50000000    408.32397730     15.64605553    284.78353614    300.00000000      1.00002359      0.04734749     -7.56619877     -0.05224909     -7.61844786      0.14534939      0.00335296      0.14541674      0.02422490 bias_reducing
  1674    837.00000000    408.53902805     15.65305994    282.92264088    300.00000000      1.00002841      0.04703810     -7.56591290     -0.05200662     -7.61791952      0.14133413      0.00333591      0.14140306      0.02355569 bias_reducing
  1675    837.50000000    408.74793129     15.65990647    282.37939398    300.00000000      1.00003054      0.04694778     -7.56584655     -0.05176416     -7.61761071      0.13443109      0.00331891      0.13450305      0.02240518 bias_reducing
  1676    838.00000000    408.95880242     15.66662813    282.77688953    300.00000000      1.00003053      0.04701387     -7.56593651     -0.05152171     -7.61745822      0.12570224      0.00330195      0.12577852      0.02095037 bias_reducing
  1677    838.50000000    409.17821356     15.67324973    283.68826031    300.00000000      1.00002915      0.04716539     -7.56611151     -0.05127927     -7.61739078      0.11639822      0.00328501      0.11647971      0.01939970 bias_reducing
  1678    839.00000000    409.39396593     15.67978581    284.69461821    300.00000000      1.00002723      0.04733270     -7.56630139     -0.05103685     -7.61733823      0.10780415      0.00326811      0.10789108      0.01796736 bias_reducing
  1679    839.50000000    409.61323586     15.68623990    285.42379490    300.00000000      1.00002551      0.04745393     -7.56644439     -0.05079443     -7.61723882      0.10104325      0.00325124      0.10113476      0.01684054 bias_reducing
  1680    840.00000000    409.82237755     15.69260514    285.56932207    300.00000000      1.00002461      0.04747813     -7.56648909     -0.05055202     -7.61704111      0.09690612      0.00323439      0.09700018      0.01615102 bias_reducing
  1681    840.50000000    410.07975587     15.69886590    284.89866348    300.00000000      1.00002503      0.04736663     -7.56639695     -0.05030962     -7.61670658      0.09564346      0.00321758      0.09573733      0.01594058 bias_reducing
  1682    841.00000000    410.28575125     15.70500032    283.26717124    300.00000000      1.00002712      0.04709538     -7.56614310     -0.05006722     -7.61621033      0.09701579      0.00320080      0.09710692      0.01616930 bias_reducing
  1683    841.50000000    410.49624601     15.71098327    280.64491400    300.00000000      1.00003111      0.04665941     -7.56572207     -0.04982483     -7.61554690      0.10041299      0.00318407      0.10049967      0.01673550 bias_reducing
  1684    842.00000000    410.71385029     15.71678951    277.13812641    300.00000000      1.00003700      0.04607638     -7.56515144     -0.04958243     -7.61473387      0.10505327      0.00316739      0.10513482      0.01750888 bias_reducing
  1685    842.50000000    410.92307832     15.72239659    272.98779042    300.00000000      1.00004458      0.04538635     -7.56447127     -0.04934003     -7.61381129      0.11017036      0.00315076      0.11024691      0.01836173 bias_reducing
  1686    843.00000000    411.12999181     15.72778733    268.54069756    300.00000000      1.00005336      0.04464699     -7.56373994     -0.04909761     -7.61283755      0.11512555      0.00313419      0.11519764      0.01918759 bias_reducing
  1687    843.50000000    411.34118372     15.73295179    264.19590601    300.00000000      1.00006265      0.04392463     -7.56302402     -0.04885519     -7.61187921      0.11944293      0.00311768      0.11951130      0.01990715 bias_reducing
  1688    844.00000000    411.55949438     15.73788847    260.33983117    300.00000000      1.00007159      0.04328353     -7.56238869     -0.04861276     -7.61100145      0.12281869      0.00310122      0.12288405      0.02046978 bias_reducing
  1689    844.50000000    411.77880544     15.74260500    257.29054962    300.00000000      1.00007933      0.04277656     -7.56188722     -0.04837031     -7.61025753      0.12507905      0.00308483      0.12514214      0.02084651 bias_reducing
  1690    845.00000000    411.98811007     15.74711797    255.26168695    300.00000000      1.00008513      0.04243925     -7.56155558     -0.04812785     -7.60968343      0.12615079      0.00306849      0.12621242      0.02102513 bias_reducing
  1691    845.50000000    412.26112488     15.75145200    254.34578627    300.00000000      1.00008853      0.04228697     -7.56140932     -0.04788538     -7.60929471      0.12602508      0.00305219      0.12608613      0.02100418 bias_reducing
  1692    846.00000000    412.47452480     15.75563837    254.51325461    300.00000000      1.00008936      0.04231482     -7.56144365     -0.04764290     -7.60908655      0.12473698      0.00303594      0.12479815      0.02078950 bias_reducing
  1693    846.50000000    412.68728390     15.75971338    255.62358332    300.00000000      1.00008781      0.04249942     -7.56163547     -0.04740041     -7.60903588      0.12236869      0.00301972      0.12243051      0.02039478 bias_reducing
  1694    847.00000000    412.89961688     15.76371642    257.44877393    300.00000000      1.00008434      0.04280287     -7.56194662     -0.04715790     -7.60910453      0.11907775      0.00300353      0.11914076      0.01984629 bias_reducing
  1695    847.50000000    413.11485038     15.76768718    259.70708217    300.00000000      1.00007960      0.04317833     -7.56233012     -0.04691539     -7.60924551      0.11513545      0.00298735      0.11520012      0.01918924 bias_reducing
  1696    848.00000000    413.32793532     15.77166275    262.10723743    300.00000000      1.00007432      0.04357737     -7.56273721     -0.04667288     -7.60941009      0.11094764      0.00297118      0.11101433      0.01849127 bias_reducing
  1697    848.50000000    413.53705789     15.77567468    264.39818827    300.00000000      1.00006911      0.04395826     -7.56312571     -0.04643036     -7.60955607      0.10703245      0.00295502      0.10710119      0.01783874 bias_reducing
  1698    849.00000000    413.75087284     15.77974663    266.40509296    300.00000000      1.00006446      0.04429193     -7.56346660     -0.04618784     -7.60965444      0.10397102      0.00293885      0.10404146      0.01732850 bias_reducing
  1699    849.50000000    413.96610199     15.78389282    268.04224504    300.00000000      1.00006059      0.04456412     -7.56374574     -0.04594532     -7.60969107      0.10236543      0.00292267      0.10243667      0.01706091 bias_reducing
  1700    850.00000000    414.17471643     15.78811754    269.30514585    300.00000000      1.00005757      0.04477408     -7.56396249     -0.04570280     -7.60966530      0.10274539      0.00290649      0.10281607      0.01712423 bias_reducing
  1701    850.50000000    414.43504474     15.79241567    270.25239338    300.00000000      1.00005532      0.04493157     -7.56412642     -0.04546029     -7.60958671      0.10540066      0.00289031      0.10546921      0.01756678 bias_reducing
  1702    851.00000000    414.65046634     15.79677424    270.98716496    300.00000000      1.00005363      0.04505373     -7.56425530     -0.04521777     -7.60947307      0.11015703      0.00287412      0.11022223      0.01835951 bias_reducing
  1703    851.50000000    414.86940413     15.80117443    271.63634346    300.00000000      1.00005226      0.04516166     -7.56436986     -0.04497526     -7.60934512      0.11638462      0.00285793      0.11644585      0.01939744 bias_reducing
  1704    852.00000000    415.08369351     15.80559392    272.34006967    300.00000000      1.00005094      0.04527866     -7.56449331     -0.04473274     -7.60922606      0.12310357      0.00284175      0.12316090      0.02051726 bias_reducing
  1705    852.50000000    415.29371714     15.81000917    273.25067644    300.00000000      1.00004937      0.04543006     -7.56465129     -0.04449023     -7.60914151      0.12914984      0.00282558      0.12920384      0.02152497 bias_reducing
  1706    853.00000000    415.50001547     15.81439751    274.52149397    300.00000000      1.00004723      0.04564134     -7.56486933     -0.04424770     -7.60911703      0.13341818      0.00280942      0.13346972      0.02223636 bias_reducing
  1707    853.50000000    415.70990738     15.81873878    276.28159569    300.00000000      1.00004426      0.04593397     -7.56516933     -0.04400517     -7.60917450      0.13505384      0.00279328      0.13510392      0.02250897 bias_reducing
  1708    854.00000000    415.91788506     15.82301661    278.60127958    300.00000000      1.00004027      0.04631964     -7.56556354     -0.04376263     -7.60932617      0.13359028      0.00277717      0.13363999      0.02226505 bias_reducing
