  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   147     73.50000000     92.89587789      0.62347935   1580.05857907    300.00000000      0.99959495      0.28521396     -7.67450574      0.00971816     -7.66478758      0.25041599      0.04408665      0.26564858      0.04009865 md_running
   148     74.00000000     93.13227923      0.63319935   1589.14274270    300.00000000      0.99959454      0.28685373     -7.67669319      0.01002354     -7.66666966      0.24326200      0.04477396      0.25887217      0.03895309 md_running
   149     74.50000000     93.35914884      0.64237028   1602.05432016    300.00000000      0.99959387      0.28918438     -7.67956504      0.01031599     -7.66924905      0.23372026      0.04542244      0.24964172      0.03742519 md_running
   150     75.00000000     93.59890706      0.65100983   1617.58196598    300.00000000      0.99959303      0.29198725     -7.68290120      0.01059534     -7.67230586      0.22243178      0.04603335      0.23855920      0.03561759 md_running
   151     75.50000000     93.83642984      0.65918358   1634.32096104    300.00000000      0.99959209      0.29500878     -7.68644716      0.01086307     -7.67558409      0.21045615      0.04661132      0.22661393      0.03369995 md_running
   152     76.00000000     94.07231596      0.66699741   1650.90309152    300.00000000      0.99959114      0.29800200     -7.68995650      0.01112214     -7.67883436      0.19938775      0.04716384      0.21528244      0.03192759 md_running
   153     76.50000000     94.29812312      0.67458838   1666.18803935    300.00000000      0.99959026      0.30076106     -7.69322606      0.01137674     -7.68184932      0.19124214      0.04770060      0.20643252      0.03062325 md_running
   154     77.00000000     94.53580268      0.68211370   1679.43291922    300.00000000      0.99958948      0.30315187     -7.69612369      0.01163198     -7.68449171      0.18812315      0.04823272      0.20206656      0.03012381 md_running
   155     77.50000000     94.77338212      0.68973696   1690.48472206    300.00000000      0.99958884      0.30514682     -7.69862516      0.01189343     -7.68673173      0.19136784      0.04877177      0.20360021      0.03064338 md_running
   156     78.00000000     95.00006232      0.69761149   1699.87424693    300.00000000      0.99958831      0.30684171     -7.70083301      0.01216654     -7.68866646      0.20069517      0.04932858      0.21104174      0.03213695 md_running
   157     78.50000000     95.23760326      0.70586318   1708.66238391    300.00000000      0.99958785      0.30842804     -7.70294855      0.01245607     -7.69049248      0.21405924      0.04991206      0.22270567      0.03427691 md_running
   158     79.00000000     95.47452613      0.71457446   1718.10845689    300.00000000      0.99958739      0.31013314     -7.70520535      0.01276542     -7.69243993      0.22837058      0.05052804      0.23574307      0.03656856 md_running
   159     79.50000000     95.71191909      0.72377301   1729.37171216    300.00000000      0.99958688      0.31216625     -7.70781768      0.01309618     -7.69472149      0.24043005      0.05117848      0.24704133      0.03849962 md_running
   160     80.00000000     95.94985048      0.73342693   1743.24303689    300.00000000      0.99958625      0.31467014     -7.71093212      0.01344788     -7.69748424      0.24756857      0.05186112      0.25391569      0.03964270 md_running
   161     80.50000000     96.18354702      0.74344857   1759.93643013    300.00000000      0.99958550      0.31768344     -7.71458347      0.01381789     -7.70076557      0.24820285      0.05256975      0.25473258      0.03974426 md_running
   162     81.00000000     96.41787296      0.75370537   1779.13479879    300.00000000      0.99958463      0.32114891     -7.71870682      0.01420179     -7.70450502      0.24202271      0.05329502      0.24911260      0.03875465 md_running
   163     81.50000000     96.64328028      0.76403734   1800.19145513    300.00000000      0.99958367      0.32494981     -7.72318010      0.01459383     -7.70858628      0.22998289      0.05402560      0.23794827      0.03682674 md_running
   164     82.00000000     96.87887133      0.77427517   1822.21038239    300.00000000      0.99958266      0.32892442     -7.72783653      0.01498755     -7.71284898      0.21396781      0.05474952      0.22306561      0.03426227 md_running
   165     82.50000000     97.11917294      0.78425537   1844.14816021    300.00000000      0.99958166      0.33288437     -7.73247480      0.01537641     -7.71709839      0.19666243      0.05545523      0.20704961      0.03149119 md_running
   166     83.00000000     97.34115561      0.79383168   1865.06094013    300.00000000      0.99958071      0.33665931     -7.73691873      0.01575422     -7.72116451      0.18102993      0.05613238      0.19268783      0.02898799 md_running
   167     83.50000000     97.56658724      0.80288182   1884.23019419    300.00000000      0.99957984      0.34011952     -7.74103209      0.01611548     -7.72491661      0.16964327      0.05677232      0.18230718      0.02716466 md_running
   168     84.00000000     97.79228511      0.81130991   1901.15680050    300.00000000      0.99957907      0.34317491     -7.74472099      0.01645559     -7.72826539      0.16399368      0.05736827      0.17716608      0.02626001 md_running
   169     84.50000000     98.02286897      0.81904587   1915.48693537    300.00000000      0.99957842      0.34576162     -7.74791914      0.01677090     -7.73114824      0.16408335      0.05791529      0.17719252      0.02627436 md_running
   170     85.00000000     98.25842536      0.82604262   1926.91098813    300.00000000      0.99957789      0.34782376     -7.75056699      0.01705866     -7.73350833      0.16869347      0.05841003      0.18129179      0.02701257 md_running
   171     85.50000000     98.48220396      0.83227163   1935.15599807    300.00000000      0.99957750      0.34931206     -7.75261174      0.01731690     -7.73529484      0.17620647      0.05885049      0.18804464      0.02821562 md_running
   172     86.00000000     98.71065058      0.83771827   1940.04084255    300.00000000      0.99957723      0.35019381     -7.75401897      0.01754430     -7.73647467      0.18522180      0.05923563      0.19622128      0.02965922 md_running
   173     86.50000000     98.94436512      0.84237707   1941.49598308    300.00000000      0.99957710      0.35045648     -7.75477440      0.01773998     -7.73703442      0.19470302      0.05956505      0.20490865      0.03117744 md_running
   174     87.00000000     99.18413716      0.84624592   1939.59591443    300.00000000      0.99957711      0.35011350     -7.75489041      0.01790330     -7.73698711      0.20397484      0.05983862      0.21349842      0.03266211 md_running
   175     87.50000000     99.43010085      0.84932101   1934.60864355    300.00000000      0.99957725      0.34921326     -7.75440980      0.01803365     -7.73637614      0.21252373      0.06005606      0.22152953      0.03403103 md_running
   176     88.00000000     99.66985133      0.85159094   1927.11552990    300.00000000      0.99957751      0.34786068     -7.75343836      0.01813018     -7.73530818      0.21991379      0.06021657      0.22858852      0.03521439 md_running
   177     88.50000000     99.90628057      0.85303313   1917.95281057    300.00000000      0.99957785      0.34620674     -7.75212942      0.01819164     -7.73393778      0.22567983      0.06031855      0.23423905      0.03613769 md_running
   178     89.00000000    100.14519394      0.85361010   1907.92087051    300.00000000      0.99957825      0.34439589     -7.75062794      0.01821626     -7.73241168      0.22943447      0.06035935      0.23811297      0.03673892 md_running
   179     89.50000000    100.38451214      0.85326704   1897.59307745    300.00000000      0.99957867      0.34253163     -7.74903541      0.01820162     -7.73083379      0.23099149      0.06033509      0.24003101      0.03698824 md_running
   180     90.00000000    100.61322838      0.85193144   1887.19026874    300.00000000      0.99957910      0.34065384     -7.74738969      0.01814468     -7.72924501      0.23042621      0.06024065      0.24006438      0.03689772 md_running
   181     90.50000000    100.84982706      0.84951440   1876.54169363    300.00000000      0.99957954      0.33873168     -7.74565547      0.01804187     -7.72761360      0.22807614      0.06006974      0.23854031      0.03652141 md_running
   182     91.00000000    101.08909232      0.84591271   1865.19740311    300.00000000      0.99958000      0.33668394     -7.74374441      0.01788921     -7.72585520      0.22452481      0.05981506      0.23602202      0.03595274 md_running
   183     91.50000000    101.32774138      0.84101124   1852.64309238    300.00000000      0.99958052      0.33441778     -7.74155716      0.01768250     -7.72387466      0.22057554      0.05946848      0.23327168      0.03532035 md_running
   184     92.00000000    101.56428367      0.83468577   1838.48566963    300.00000000      0.99958110      0.33186224     -7.73901702      0.01741751     -7.72159951      0.21724610      0.05902120      0.23124038      0.03478722 md_running
   185     92.50000000    101.79967442      0.82680504   1822.57540488    300.00000000      0.99958176      0.32899031     -7.73609223      0.01709016     -7.71900206      0.21569997      0.05846394      0.23098218      0.03453964 md_running
