  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   142     71.00000000     94.51974019     29.30812008   1024.97342273    300.00000000      0.99964843      0.17040983   -786.76138996     -1.64435218   -788.40574214      0.08850503      0.06848502      0.09562886      0.01475084 md_running
   143     71.50000000     94.78446079     29.22865928   1056.43645495    300.00000000      0.99964402      0.17564081   -786.76116458     -1.65673488   -788.41789947      0.08530868      0.06916254      0.09312566      0.01421811 md_running
   144     72.00000000     95.04823685     29.14859132   1088.92565356    300.00000000      0.99963972      0.18104239   -786.76100306     -1.66915516   -788.43015822      0.08092402      0.06984075      0.08976909      0.01348734 md_running
   145     72.50000000     95.30356974     29.06755140   1122.04437103    300.00000000      0.99963556      0.18654863   -786.76081275     -1.68161490   -788.44242765      0.07606653      0.07052023      0.08622883      0.01267776 md_running
   146     73.00000000     95.56161538     28.98515211   1155.42516449    300.00000000      0.99963159      0.19209845   -786.76050571     -1.69411501   -788.45462072      0.07155648      0.07120164      0.08319293      0.01192608 md_running
   147     73.50000000     95.82026745     28.90101928   1188.82904994    300.00000000      0.99962783      0.19765211   -786.76001619     -1.70665529   -788.46667148      0.06818029      0.07188575      0.08124646      0.01136338 md_running
   148     74.00000000     96.08622385     28.81482261   1222.18739253    300.00000000      0.99962429      0.20319819   -786.75931148     -1.71923448   -788.47854595      0.06651704      0.07257330      0.08071371      0.01108617 md_running
   149     74.50000000     96.34956065     28.72630106   1255.59365881    300.00000000      0.99962094      0.20875225   -786.75838987     -1.73185038   -788.49024025      0.06677943      0.07326502      0.08163410      0.01112991 md_running
   150     75.00000000     96.61519392     28.63528185   1289.27052325    300.00000000      0.99961775      0.21435129   -786.75727736     -1.74450005   -788.50177741      0.06876185      0.07396154      0.08378607      0.01146031 md_running
   151     75.50000000     96.87801560     28.54169282   1323.51142391    300.00000000      0.99961469      0.22004410   -786.75601875     -1.75718002   -788.51319877      0.07193619      0.07466331      0.08677316      0.01198937 md_running
   152     76.00000000     97.13550194     28.44556167   1358.60221948    300.00000000      0.99961173      0.22587822   -786.75466451     -1.76988664   -788.52455115      0.07568838      0.07537066      0.09009697      0.01261473 md_running
   153     76.50000000     97.39248015     28.34701612   1394.74202992    300.00000000      0.99960883      0.23188675   -786.75325589     -1.78261627   -788.53587216      0.07948450      0.07608367      0.09330968      0.01324742 md_running
   154     77.00000000     97.65217924     28.24628034   1432.00065742    300.00000000      0.99960601      0.23808129   -786.75181936     -1.79536556   -788.54718492      0.08290040      0.07680215      0.09606365      0.01381673 md_running
   155     77.50000000     97.90708550     28.14366070   1470.30577036    300.00000000      0.99960324      0.24444981   -786.75036286     -1.80813164   -788.55849450      0.08566129      0.07752570      0.09812103      0.01427688 md_running
   156     78.00000000     98.16666618     28.03952521   1509.45733695    300.00000000      0.99960055      0.25095906   -786.74887637     -1.82091229   -788.56978866      0.08765795      0.07825361      0.09939884      0.01460966 md_running
   157     78.50000000     98.42565641     27.93427478   1549.16716332    300.00000000      0.99959795      0.25756113   -786.74733808     -1.83370618   -788.58104426      0.08896383      0.07898499      0.09997223      0.01482730 md_running
   158     79.00000000     98.69085024     27.82831072   1589.12150142    300.00000000      0.99959546      0.26420385   -786.74572038     -1.84651290   -788.59223328      0.08978197      0.07971877      0.10004053      0.01496366 md_running
   159     79.50000000     98.95892497     27.72199887   1629.06356506    300.00000000      0.99959308      0.27084453   -786.74400361     -1.85933308   -788.60333669      0.09032870      0.08045385      0.09982894      0.01505478 md_running
   160     80.00000000     99.21874178     27.61563309   1668.84413172    300.00000000      0.99959083      0.27745836   -786.74218133     -1.87216831   -788.61434964      0.09072981      0.08118914      0.09946242      0.01512163 md_running
   161     80.50000000     99.45858978     27.50940711   1708.41196600    300.00000000      0.99958869      0.28403682   -786.74025656     -1.88502105   -788.62527762      0.09098846      0.08192371      0.09891611      0.01516474 md_running
   162     81.00000000     99.71287900     27.40340299   1747.78644744    300.00000000      0.99958666      0.29058314   -786.73823467     -1.89789427   -788.63612894      0.09096514      0.08265687      0.09808081      0.01516086 md_running
   163     81.50000000     99.96845389     27.29758757   1786.99452812    300.00000000      0.99958474      0.29710179   -786.73611662     -1.91079106   -788.64690768      0.09054924      0.08338822      0.09682894      0.01509154 md_running
   164     82.00000000    100.22873572     27.19182608   1825.99504920    300.00000000      0.99958290      0.30358593   -786.73388248     -1.92371421   -788.65759670      0.08972824      0.08411772      0.09513237      0.01495471 md_running
   165     82.50000000    100.48205316     27.08590611   1864.63940942    300.00000000      0.99958115      0.31001086   -786.73148951     -1.93666574   -788.66815525      0.08867457      0.08484568      0.09309115      0.01477910 md_running
   166     83.00000000    100.73683709     26.97957306   1902.66979947    300.00000000      0.99957949      0.31633371   -786.72887370     -1.94964648   -788.67852018      0.08767503      0.08557274      0.09090322      0.01461251 md_running
   167     83.50000000    100.98811462     26.87256705   1939.76858368    300.00000000      0.99957793      0.32250167   -786.72596004     -1.96265585   -788.68861589      0.08704905      0.08629976      0.08880716      0.01450818 md_running
   168     84.00000000    101.23017514     26.76465513   1975.63441580    300.00000000      0.99957648      0.32846464   -786.72268102     -1.97569176   -788.69837278      0.08706382      0.08702782      0.08704849      0.01451064 md_running
   169     84.50000000    101.48869726     26.65565260   2010.05537300    300.00000000      0.99957512      0.33418740   -786.71898689     -1.98875076   -788.70773765      0.08790777      0.08775809      0.08584117      0.01465130 md_running
   170     85.00000000    101.74969842     26.54543821   2042.94019354    300.00000000      0.99957387      0.33965475   -786.71485594     -2.00182829   -788.71668423      0.08965913      0.08849177      0.08528521      0.01494319 md_running
   171     85.50000000    102.00406950     26.43396599   2074.26868774    300.00000000      0.99957272      0.34486336   -786.71028368     -2.01491906   -788.72520273      0.09230169      0.08922998      0.08533752      0.01538361 md_running
   172     86.00000000    102.25831866     26.32127518   2104.08672719    300.00000000      0.99957165      0.34982084   -786.70528111     -2.02801737   -788.73329849      0.09566933      0.08997369      0.08593869      0.01594489 md_running
   173     86.50000000    102.52102862     26.20749003   2132.55646283    300.00000000      0.99957067      0.35455416   -786.69988869     -2.04111754   -788.74100622      0.09950909      0.09072364      0.08699602      0.01658485 md_running
   174     87.00000000    102.77735553     26.09281215   2159.88056434    300.00000000      0.99956975      0.35909700   -786.69416104     -2.05421422   -788.74837526      0.10365830      0.09148022      0.08841524      0.01727638 md_running
   175     87.50000000    103.03648316     25.97750938   2186.15053154    300.00000000      0.99956888      0.36346459   -786.68813766     -2.06730279   -788.75544046      0.10807897      0.09224351      0.09012734      0.01801316 md_running
   176     88.00000000    103.30080392     25.86190272   2211.30809633    300.00000000      0.99956808      0.36764723   -786.68183482     -2.08037959   -788.76221440      0.11277832      0.09301321      0.09221255      0.01879639 md_running
   177     88.50000000    103.56282457     25.74634244   2235.21425035    300.00000000      0.99956732      0.37162182   -786.67525926     -2.09344210   -788.76870136      0.11780157      0.09378866      0.09481326      0.01963360 md_running
   178     89.00000000    103.82397157     25.63117771   2257.69215161    300.00000000      0.99956663      0.37535894   -786.66841096     -2.10648919   -788.77490015      0.12321896      0.09456892      0.09804384      0.02053649 md_running
   179     89.50000000    104.08800698     25.51672599   2278.57190621    300.00000000      0.99956599      0.37883036   -786.66128676     -2.11952106   -788.78080782      0.12904878      0.09535285      0.10192877      0.02150813 md_running
   180     90.00000000    104.35786104     25.40324309   2297.76788911    300.00000000      0.99956541      0.38202185   -786.65389248     -2.13253927   -788.78643175      0.13519038      0.09613925      0.10631911      0.02253173 md_running
   181     90.50000000    104.62260009     25.29090001   2315.33351889    300.00000000      0.99956489      0.38494227   -786.64624953     -2.14554646   -788.79179598      0.14141653      0.09692697      0.11090115      0.02356942 md_running
   182     91.00000000    104.88795013     25.17977010   2331.46692541    300.00000000      0.99956442      0.38762457   -786.63839608     -2.15854600   -788.79694208      0.14753130      0.09771506      0.11544629      0.02458855 md_running
   183     91.50000000    105.14851924     25.06983082   2346.46499018    300.00000000      0.99956399      0.39011812   -786.63037752     -2.17154153   -788.80191906      0.15343012      0.09850290      0.11983226      0.02557169 md_running
   184     92.00000000    105.40450483     24.96097912   2360.64940009    300.00000000      0.99956359      0.39247639   -786.62223723     -2.18453641   -788.80677364      0.15913746      0.09929021      0.12408392      0.02652291 md_running
   185     92.50000000    105.65730410     24.85305594   2374.30860700    300.00000000      0.99956322      0.39474734   -786.61400767     -2.19753320   -788.81154087      0.16474955      0.10007713      0.12830682      0.02745826 md_running
