  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   384    192.00000000    141.86445902      0.60790191   3497.37702833    300.00000000      0.99954278      0.39871970     -5.56267751      0.00369545     -5.55898206      0.26821401      0.01719406      0.26773155      0.05364280 md_running
   385    192.50000000    142.07752912      0.57637443   3504.00173559    300.00000000      0.99954270      0.39947495     -5.56344278      0.00332207     -5.56012071      0.25468206      0.01630233      0.25228163      0.05093641 md_running
   386    193.00000000    142.29468499      0.54624514   3509.16489186    300.00000000      0.99954262      0.40006358     -5.56407820      0.00298384     -5.56109436      0.24045116      0.01545015      0.23634112      0.04809023 md_running
   387    193.50000000    142.50530799      0.51854047   3510.44218618    300.00000000      0.99954258      0.40020920     -5.56430756      0.00268884     -5.56161872      0.23080383      0.01466654      0.22531797      0.04616077 md_running
   388    194.00000000    142.72081319      0.49421282   3506.13016616    300.00000000      0.99954260      0.39971761     -5.56393955      0.00244246     -5.56149709      0.22895943      0.01397845      0.22261195      0.04579189 md_running
   389    194.50000000    142.93844614      0.47409325   3495.64921711    300.00000000      0.99954269      0.39852272     -5.56291001      0.00224764     -5.56066237      0.23499244      0.01340938      0.22834493      0.04699849 md_running
   390    195.00000000    143.15563933      0.45883437   3479.54413274    300.00000000      0.99954285      0.39668665     -5.56128326      0.00210529     -5.55917797      0.24663844      0.01297780      0.24011710      0.04932769 md_running
   391    195.50000000    143.37549721      0.44885405   3459.26590005    300.00000000      0.99954308      0.39437483     -5.55922622      0.00201470     -5.55721152      0.26079163      0.01269551      0.25462656      0.05215833 md_running
   392    196.00000000    143.59376013      0.44429576   3436.79198096    300.00000000      0.99954335      0.39181268     -5.55696565      0.00197399     -5.55499166      0.27498602      0.01256658      0.26926317      0.05499720 md_running
   393    196.50000000    143.80593339      0.44502409   3414.25750784    300.00000000      0.99954365      0.38924363     -5.55474326      0.00198046     -5.55276279      0.28768346      0.01258718      0.28240649      0.05753669 md_running
   394    197.00000000    144.01699847      0.45066594   3393.71904376    300.00000000      0.99954393      0.38690214     -5.55279214      0.00203100     -5.55076114      0.29801615      0.01274676      0.29314698      0.05960323 md_running
   395    197.50000000    144.23477621      0.46068699   3376.98670980    300.00000000      0.99954417      0.38499456     -5.55131630      0.00212233     -5.54919397      0.30561091      0.01303020      0.30109215      0.06112218 md_running
   396    198.00000000    144.44692076      0.47448110   3365.50798308    300.00000000      0.99954436      0.38368592     -5.55047895      0.00225132     -5.54822763      0.31045112      0.01342035      0.30621623      0.06209022 md_running
   397    198.50000000    144.65313266      0.49145047   3360.33286388    300.00000000      0.99954447      0.38309593     -5.55039699      0.00241524     -5.54798175      0.31266797      0.01390032      0.30864485      0.06253359 md_running
   398    199.00000000    144.86665834      0.51106315   3362.11419042    300.00000000      0.99954450      0.38329901     -5.55114393      0.00261186     -5.54853207      0.31244378      0.01445505      0.30855548      0.06248876 md_running
   399    199.50000000    145.07918882      0.53288502   3371.10582916    300.00000000      0.99954443      0.38432411     -5.55274777      0.00283966     -5.54990811      0.31000278      0.01507226      0.30616807      0.06200056 md_running
   400    200.00000000    145.29906655      0.55659032   3387.17434423    300.00000000      0.99954426      0.38615600     -5.55519335      0.00309793     -5.55209543      0.30562226      0.01574275      0.30175685      0.06112445 md_running
   401    200.50000000    145.51673230      0.58195698   3409.82941658    300.00000000      0.99954401      0.38873880     -5.55842480      0.00338674     -5.55503806      0.29953333      0.01646023      0.29555188      0.05990667 md_running
   402    201.00000000    145.74349085      0.60885195   3438.28905751    300.00000000      0.99954368      0.39198336     -5.56235468      0.00370701     -5.55864768      0.29187953      0.01722093      0.28769901      0.05837591 md_running
   403    201.50000000    145.96488136      0.63721056   3471.51020301    300.00000000      0.99954328      0.39577074     -5.56686620      0.00406037     -5.56280583      0.28256119      0.01802304      0.27810465      0.05651224 md_running
   404    202.00000000    146.17537517      0.66701222   3508.15905009    300.00000000      0.99954284      0.39994891     -5.57181051      0.00444905     -5.56736146      0.27126448      0.01886595      0.26646356      0.05425290 md_running
   405    202.50000000    146.37514567      0.69825524   3546.55414085    300.00000000      0.99954238      0.40432615     -5.57699967      0.00487560     -5.57212407      0.25765677      0.01974964      0.25245913      0.05153135 md_running
   406    203.00000000    146.59036239      0.73093143   3584.59853132    300.00000000      0.99954192      0.40866342     -5.58219641      0.00534261     -5.57685380      0.24176169      0.02067386      0.23614835      0.04835234 md_running
   407    203.50000000    146.80573125      0.76500210   3619.82736719    300.00000000      0.99954149      0.41267969     -5.58712153      0.00585228     -5.58126924      0.22431300      0.02163753      0.21834757      0.04486260 md_running
   408    204.00000000    147.02604409      0.80037364   3649.51961359    300.00000000      0.99954111      0.41606477     -5.59146334      0.00640598     -5.58505736      0.20746240      0.02263799      0.20137377      0.04149248 md_running
   409    204.50000000    147.24379179      0.83687817   3671.07421777    300.00000000      0.99954082      0.41852211     -5.59491753      0.00700365     -5.58791388      0.19564559      0.02367049      0.18996554      0.03912912 md_running
   410    205.00000000    147.45799426      0.87425885   3682.69096230    300.00000000      0.99954063      0.41984648     -5.59727252      0.00764329     -5.58962923      0.19435916      0.02472777      0.18991757      0.03887183 md_running
   411    205.50000000    147.67498768      0.91216103   3683.94704999    300.00000000      0.99954056      0.41998968     -5.59847036      0.00832038     -5.59014998      0.20706465      0.02579981      0.20462477      0.04141293 md_running
   412    206.00000000    147.88972980      0.95012918   3676.23554946    300.00000000      0.99954060      0.41911053     -5.59866012      0.00902745     -5.58963266      0.23130196      0.02687371      0.23115264      0.04626039 md_running
   413    206.50000000    148.10791116      0.98761649   3662.83456180    300.00000000      0.99954073      0.41758274     -5.59820902      0.00975386     -5.58845516      0.26010630      0.02793401      0.26218913      0.05202126 md_running
   414    207.00000000    148.32833010      1.02400717   3648.32807326    300.00000000      0.99954089      0.41592893     -5.59763362      0.01048591     -5.58714772      0.28616328      0.02896330      0.29036524      0.05723266 md_running
   415    207.50000000    148.54643752      1.05865076   3637.48257584    300.00000000      0.99954104      0.41469248     -5.59747293      0.01120741     -5.58626552      0.30426138      0.02994317      0.31053288      0.06085228 md_running
   416    208.00000000    148.76299961      1.09090714   3633.96415470    300.00000000      0.99954113      0.41429136     -5.59813490      0.01190078     -5.58623412      0.31192937      0.03085551      0.32026405      0.06238587 md_running
   417    208.50000000    148.97944617      1.12020116   3639.47764196    300.00000000      0.99954112      0.41491993     -5.59979721      0.01254851     -5.58724871      0.30927242      0.03168407      0.31963403      0.06185448 md_running
   418    209.00000000    149.19667162      1.14608148   3653.60195511    300.00000000      0.99954101      0.41653018     -5.60239461      0.01313503     -5.58925958      0.29850774      0.03241608      0.31074068      0.05970155 md_running
   419    209.50000000    149.41278415      1.16827178   3674.20864794    300.00000000      0.99954081      0.41887945     -5.60566720      0.01364859     -5.59201861      0.28307703      0.03304372      0.29681390      0.05661541 md_running
   420    210.00000000    149.63283987      1.18670425   3698.23275585    300.00000000      0.99954055      0.42161833     -5.60925315      0.01408267     -5.59517048      0.26665875      0.03356506      0.28125485      0.05333175 md_running
   421    210.50000000    149.85167674      1.20152946   3722.45377726    300.00000000      0.99954028      0.42437965     -5.61278075      0.01443673     -5.59834402      0.25230520      0.03398439      0.26685932      0.05046104 md_running
   422    211.00000000    150.07045105      1.21310021   3744.04704928    300.00000000      0.99954003      0.42684140     -5.61593176      0.01471612     -5.60121564      0.24204289      0.03431166      0.25553204      0.04840858 md_running
