  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1639    819.50000000    440.54445987      0.60254431    538.93018848    300.00000000      0.99977906      0.09216139     -7.47293498      0.00363060     -7.46930438      0.15970652      0.01704253      0.16414002      0.02625559 md_running
  1640    820.00000000    440.77178731      0.60155712    544.06483296    300.00000000      0.99977661      0.09303945     -7.47384863      0.00361871     -7.47022992      0.14767180      0.01701460      0.15257129      0.02427709 md_running
  1641    820.50000000    440.98960304      0.59952986    549.62764849    300.00000000      0.99977387      0.09399074     -7.47482187      0.00359436     -7.47122751      0.14020090      0.01695727      0.14541897      0.02304889 md_running
  1642    821.00000000    441.20885325      0.59646142    555.24488400    300.00000000      0.99977108      0.09495133     -7.47579066      0.00355766     -7.47223300      0.13814371      0.01687048      0.14344329      0.02271069 md_running
  1643    821.50000000    441.44246207      0.59236728    560.73839456    300.00000000      0.99976837      0.09589077     -7.47672593      0.00350899     -7.47321694      0.14090372      0.01675468      0.14604850      0.02316443 md_running
  1644    822.00000000    441.67080718      0.58728005    566.08717009    300.00000000      0.99976580      0.09680545     -7.47762451      0.00344898     -7.47417553      0.14701543      0.01661079      0.15184356      0.02416919 md_running
  1645    822.50000000    441.90119281      0.58124967    571.39200223    300.00000000      0.99976333      0.09771262     -7.47850533      0.00337851     -7.47512682      0.15483836      0.01644022      0.15927403      0.02545527 md_running
  1646    823.00000000    442.13453811      0.57434314    576.81834659    300.00000000      0.99976088      0.09864057     -7.47939857      0.00329870     -7.47609987      0.16299177      0.01624488      0.16701880      0.02679568 md_running
  1647    823.50000000    442.35978020      0.56664438    582.52891944    300.00000000      0.99975839      0.09961712     -7.48033408      0.00321086     -7.47712322      0.17049610      0.01602712      0.17412859      0.02802939 md_running
  1648    824.00000000    442.59922978      0.55825373    588.64854093    300.00000000      0.99975579      0.10066363     -7.48133458      0.00311647     -7.47821810      0.17673588      0.01578980      0.17999879      0.02905520 md_running
  1649    824.50000000    442.83571951      0.54928758    595.25075669    300.00000000      0.99975305      0.10179266     -7.48241439      0.00301717     -7.47939722      0.18134537      0.01553620      0.18426526      0.02981299 md_running
  1650    825.00000000    443.07205503      0.53987804    602.35644691    300.00000000      0.99975015      0.10300779     -7.48357891      0.00291468     -7.48066422      0.18411502      0.01527006      0.18671617      0.03026832 md_running
  1651    825.50000000    443.30478782      0.53017252    609.93844045    300.00000000      0.99974712      0.10430437     -7.48482522      0.00281083     -7.48201439      0.18493179      0.01499554      0.18723533      0.03040260 md_running
  1652    826.00000000    443.53170175      0.52033308    617.93542054    300.00000000      0.99974398      0.10567192     -7.48614470      0.00270747     -7.48343723      0.18374326      0.01471724      0.18576741      0.03020721 md_running
  1653    826.50000000    443.76641093      0.51053539    626.27048683    300.00000000      0.99974077      0.10709728     -7.48752580      0.00260646     -7.48491934      0.18055220      0.01444012      0.18231221      0.02968260 md_running
  1654    827.00000000    444.00315861      0.50096716    634.85597658    300.00000000      0.99973753      0.10856547     -7.48895555      0.00250968     -7.48644587      0.17543465      0.01416949      0.17694300      0.02884128 md_running
  1655    827.50000000    444.23549353      0.49182591    643.57998200    300.00000000      0.99973431      0.11005734     -7.49041723      0.00241893     -7.48799831      0.16860331      0.01391094      0.16986997      0.02771821 md_running
  1656    828.00000000    444.46714533      0.48331557    652.29601188    300.00000000      0.99973114      0.11154786     -7.49188719      0.00233594     -7.48955125      0.16046539      0.01367023      0.16149863      0.02638035 md_running
  1657    828.50000000    444.70025678      0.47564170    660.82378537    300.00000000      0.99972809      0.11300617     -7.49333603      0.00226235     -7.49107368      0.15167692      0.01345318      0.15248311      0.02493553 md_running
  1658    829.00000000    444.93490244      0.46900581    668.96826171    300.00000000      0.99972522      0.11439894     -7.49473153      0.00219966     -7.49253187      0.14319024      0.01326549      0.14377761      0.02354033 md_running
  1659    829.50000000    445.17652242      0.46359809    676.54921603    300.00000000      0.99972257      0.11569535     -7.49604370      0.00214923     -7.49389447      0.13624479      0.01311253      0.13662833      0.02239851 md_running
  1660    830.00000000    445.41313595      0.45958923    683.43290241    300.00000000      0.99972020      0.11687251     -7.49725029      0.00211222     -7.49513807      0.13221897      0.01299915      0.13242503      0.02173666 md_running
  1661    830.50000000    445.65222492      0.45712297    689.57147788    300.00000000      0.99971811      0.11792226     -7.49834360      0.00208961     -7.49625398      0.13231339      0.01292939      0.13238593      0.02175219 md_running
  1662    831.00000000    445.88873120      0.45630877    695.03609589    300.00000000      0.99971629      0.11885675     -7.49933597      0.00208218     -7.49725380      0.13707296      0.01290636      0.13706955      0.02253466 md_running
  1663    831.50000000    446.12370252      0.45721644    700.05343460    300.00000000      0.99971468      0.11971476     -7.50026637      0.00209047     -7.49817590      0.14592343      0.01293203      0.14589939      0.02398966 md_running
  1664    832.00000000    446.35618531      0.45987431    705.02303839    300.00000000      0.99971319      0.12056460     -7.50120410      0.00211484     -7.49908926      0.15724157      0.01300721      0.15724001      0.02585035 md_running
  1665    832.50000000    446.59146688      0.46427014    710.46992843    300.00000000      0.99971165      0.12149606     -7.50224020      0.00215547     -7.50008473      0.16888903      0.01313154      0.16893756      0.02776519 md_running
  1666    833.00000000    446.82905689      0.47035540    716.94253735    300.00000000      0.99970991      0.12260293     -7.50347019      0.00221234     -7.50125785      0.17869597      0.01330366      0.17881080      0.02937744 md_running
  1667    833.50000000    447.06344188      0.47805181    724.87391164    300.00000000      0.99970783      0.12395926     -7.50496984      0.00228534     -7.50268450      0.18481760      0.01352135      0.18500940      0.03038383 md_running
  1668    834.00000000    447.30226757      0.48725903    734.42850398    300.00000000      0.99970534      0.12559317     -7.50676907      0.00237421     -7.50439486      0.18596138      0.01378177      0.18624093      0.03057186 md_running
  1669    834.50000000    447.52905537      0.49786216    745.37976796    300.00000000      0.99970247      0.12746592     -7.50882929      0.00247867     -7.50635063      0.18159688      0.01408167      0.18198039      0.02985434 md_running
  1670    835.00000000    447.75278217      0.50973789    757.06738684    300.00000000      0.99969938      0.12946460     -7.51103697      0.00259833     -7.50843865      0.17200649      0.01441756      0.17252083      0.02827769 md_running
  1671    835.50000000    447.99086704      0.52275885    768.44752363    300.00000000      0.99969631      0.13141070     -7.51321186      0.00273277     -7.51047909      0.15827290      0.01478585      0.15896017      0.02601990 md_running
  1672    836.00000000    448.22816891      0.53679663    778.24043309    300.00000000      0.99969356      0.13308536     -7.51513153      0.00288151     -7.51225002      0.14226207      0.01518290      0.14318239      0.02338774 md_running
  1673    836.50000000    448.46216557      0.55172381    785.15260722    300.00000000      0.99969143      0.13426740     -7.51657112      0.00304399     -7.51352713      0.12663727      0.01560511      0.12786133      0.02081904 md_running
  1674    837.00000000    448.69594293      0.56741580    788.10571752    300.00000000      0.99969019      0.13477241     -7.51734357      0.00321961     -7.51412397      0.11474648      0.01604894      0.11631942      0.01886421 md_running
  1675    837.50000000    448.92697188      0.58375327    786.39546616    300.00000000      0.99969002      0.13447994     -7.51732588      0.00340768     -7.51391820      0.10992946      0.01651104      0.11180749      0.01807229 md_running
  1676    838.00000000    449.15083319      0.60062488    779.78784956    300.00000000      0.99969102      0.13334998     -7.51647550      0.00360750     -7.51286800      0.11384734      0.01698824      0.11588234      0.01871639 md_running
  1677    838.50000000    449.38665112      0.61793024    768.54840741    300.00000000      0.99969324      0.13142795     -7.51483807      0.00381838     -7.51101969      0.12541153      0.01747771      0.12743767      0.02061753 md_running
