  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1723    861.50000000    494.48985427      2.55572774  25294.73691942    300.00000000      0.99950543      4.20544745   -786.12598434    -10.45052325   -796.57650759      1.03550130      4.08905973      4.67300850      0.17258355 md_running
  1724    862.00000000    494.73270143      2.54771644  26015.11235746    300.00000000      0.99950542      4.32521549   -786.20954676    -10.45658856   -796.66613531      0.81626979      4.10429847      4.59229609      0.13604497 md_running
  1725    862.50000000    494.98702168      2.47077994  28266.74488851    300.00000000      0.99950515      4.69956697   -786.26681610    -10.46265387   -796.72946996      0.72308554      4.23455517      4.69094374      0.12051426 md_running
  1726    863.00000000    495.22410601      2.31374675  32376.54489113    300.00000000      0.99950459      5.38285330   -786.29474106    -10.46871918   -796.76346023      0.81085069      4.52457437      5.01317869      0.13514178 md_running
  1727    863.50000000    495.46932841      2.13771830  37041.17478152    300.00000000      0.99950391      6.15838443   -786.32014121    -10.47478449   -796.79492570      0.86243506      4.89998356      5.41672886      0.14373918 md_running
  1728    864.00000000    495.72312103      2.05975818  39137.96931421    300.00000000      0.99950346      6.50699289   -786.30860846    -10.48084980   -796.78945825      1.04988685      5.08838850      5.67785398      0.17498114 md_running
  1729    864.50000000    495.97255838      2.08071965  38808.80477729    300.00000000      0.99950343      6.45226672   -786.31383730    -10.48691510   -796.80075240      1.11788154      5.04004235      5.67663754      0.18631359 md_running
  1730    865.00000000    496.22391170      2.06007924  39783.36143166    300.00000000      0.99950347      6.61429437   -786.34099047    -10.49298041   -796.83397088      1.06049952      5.09348390      5.71223738      0.17674992 md_running
  1731    865.50000000    496.47361833      1.92774944  43821.81792588    300.00000000      0.99950323      7.28571928   -786.42587872    -10.49904572   -796.92492444      0.93988317      5.44627092      5.96012871      0.15664720 md_running
  1732    866.00000000    496.72629594      1.87103109  45319.87543337    300.00000000      0.99950287      7.53478304   -786.48056375    -10.50511102   -796.98567478      0.79419271      5.61461062      6.04212035      0.13236545 md_running
  1733    866.50000000    496.98191758      2.06814354  39649.97067938    300.00000000      0.99950305      6.59211711   -786.42631296    -10.51117633   -796.93748929      0.76480313      5.08242110      5.50696713      0.12746719 md_running
  1734    867.00000000    497.23469269      2.31396356  32290.46491533    300.00000000      0.99950385      5.36854184   -786.29762802    -10.51724163   -796.81486965      0.87510670      4.54511983      5.04726970      0.14585112 md_running
  1735    867.50000000    497.48830543      2.39904572  29395.32758675    300.00000000      0.99950460      4.88720266   -786.19790969    -10.52330693   -796.72121663      0.94532511      4.38645539      4.96452910      0.15755418 md_running
  1736    868.00000000    497.73979865      2.32977363  30835.10718768    300.00000000      0.99950463      5.12657725   -786.19898729    -10.52937224   -796.72835953      0.92815405      4.51948300      5.11226701      0.15469234 md_running
  1737    868.50000000    497.98900586      2.29240684  31656.83373695    300.00000000      0.99950426      5.26319571   -786.24286670    -10.53543755   -796.77830425      0.87575336      4.59579749      5.15856901      0.14595889 md_running
  1738    869.00000000    498.24219844      2.43878311  27766.13298523    300.00000000      0.99950447      4.61633634   -786.17732999    -10.54150285   -796.71883285      1.00440786      4.32244380      4.95127633      0.16740131 md_running
  1739    869.50000000    498.49171409      2.63768631  22454.53284618    300.00000000      0.99950558      3.73324136   -786.04670989    -10.54756815   -796.59427804      1.16449332      3.99879556      4.72628431      0.19408222 md_running
  1740    870.00000000    498.74057850      2.70430144  20778.74167204    300.00000000      0.99950667      3.45462799   -786.03218783    -10.55363345   -796.58582129      1.08918119      3.90253596      4.58863413      0.18153020 md_running
  1741    870.50000000    498.99408193      2.60951598  23220.50545427    300.00000000      0.99950646      3.86059028   -786.09675253    -10.55969877   -796.65645130      1.03652402      4.04661208      4.68350258      0.17275400 md_running
  1742    871.00000000    499.24644651      2.44654730  27346.20968590    300.00000000      0.99950546      4.54652081   -786.15603693    -10.56576408   -796.72180101      1.07170192      4.31864292      4.95787052      0.17861699 md_running
  1743    871.50000000    499.50334247      2.33884109  30295.19623340    300.00000000      0.99950469      5.03681284   -786.19600399    -10.57182939   -796.76783338      1.06881648      4.52011447      5.15569586      0.17813608 md_running
  1744    872.00000000    499.75388117      2.30036792  31744.81560308    300.00000000      0.99950439      5.27782338   -786.23757663    -10.57789470   -796.81547132      0.98884503      4.59834909      5.19653540      0.16480750 md_running
  1745    872.50000000    500.00437426      2.23384508  33912.83714265    300.00000000      0.99950420      5.63827388   -786.29548245    -10.58396000   -796.87944245      0.89707863      4.73800093      5.28795109      0.14951311 md_running
  1746    873.00000000    500.25528112      2.10011387  37565.96946102    300.00000000      0.99950381      6.24563564   -786.28827484    -10.59002531   -796.87830015      0.98990799      5.04259579      5.66044077      0.16498467 md_running
  1747    873.50000000    500.50543297      1.95509577  41844.40613312    300.00000000      0.99950337      6.95695914   -786.30879602    -10.59609062   -796.90488664      1.05414914      5.41972973      6.07020759      0.17569152 md_running
  1748    874.00000000    500.75750889      1.88838903  44534.13268216    300.00000000      0.99950302      7.40414717   -786.42923366    -10.60215593   -797.03138959      0.80563648      5.61439184      6.08559290      0.13427275 md_running
  1749    874.50000000    501.00694337      1.90359470  44445.50812579    300.00000000      0.99950295      7.38941265   -786.47533978    -10.60822124   -797.08356101      0.66513524      5.57273104      5.96092813      0.11085587 md_running
  1750    875.00000000    501.25652819      1.94519072  42764.21744377    300.00000000      0.99950303      7.10988495   -786.43425974    -10.61428654   -797.04854629      0.74459795      5.45668169      5.88434360      0.12409966 md_running
  1751    875.50000000    501.50707356      2.03879213  38957.80927857    300.00000000      0.99950322      6.47703988   -786.29026293    -10.62035185   -796.91061478      1.10601825      5.20913914      5.84222219      0.18433638 md_running
  1752    876.00000000    501.76136412      2.16463307  35081.65255258    300.00000000      0.99950368      5.83259857   -786.19724348    -10.62641715   -796.82366063      1.55141875      4.90910786      5.75301183      0.25856979 md_running
  1753    876.50000000    502.01229681      2.26498503  32957.88733506    300.00000000      0.99950395      5.47950602   -786.37801355    -10.63248246   -797.01049601      0.76047130      4.69428379      5.10327665      0.12674522 md_running
  1754    877.00000000    502.26853403      2.36908683  29514.49813711    300.00000000      0.99950434      4.90701569   -786.22764048    -10.63854776   -796.86618824      1.05117104      4.49056898      5.08985876      0.17519517 md_running
  1755    877.50000000    502.52284054      2.42208694  27532.77922464    300.00000000      0.99950489      4.57753945   -786.13045398    -10.64461307   -796.77506705      1.20803037      4.39481052      5.11356172      0.20133840 md_running
  1756    878.00000000    502.77475910      2.46347473  26825.97401193    300.00000000      0.99950498      4.46002757   -786.24997762    -10.65067837   -796.90065599      0.81556706      4.32343727      4.81486734      0.13592784 md_running
  1757    878.50000000    503.02898052      2.58470470  24051.75961190    300.00000000      0.99950532      3.99879277   -786.25629593    -10.65674367   -796.91303961      0.74126400      4.12300245      4.57715220      0.12354400 md_running
  1758    879.00000000    503.27954877      2.70575646  21041.80238190    300.00000000      0.99950623      3.49836389   -786.19885419    -10.66280897   -796.86166316      0.80734057      3.94078673      4.43389012      0.13455676 md_running
  1759    879.50000000    503.52568878      2.69103706  21205.20348130    300.00000000      0.99950680      3.52553060   -786.16445332    -10.66887428   -796.83332760      0.85858628      3.96459589      4.49483722      0.14309771 md_running
  1760    880.00000000    503.76940453      2.49633469  25651.67239475    300.00000000      0.99950608      4.26479076   -786.12725031    -10.67493960   -796.80218990      1.11627643      4.27624539      4.95443773      0.18604607 md_running
  1761    880.50000000    504.00317914      2.22254280  32683.74861316    300.00000000      0.99950469      5.43392832   -786.19948605    -10.68100491   -796.88049096      1.14781751      4.80575895      5.50624576      0.19130292 md_running
  1762    881.00000000    504.25126539      2.16165314  34770.05420942    300.00000000      0.99950378      5.78079291   -786.29099768    -10.68707022   -796.97806790      0.93639659      4.94393391      5.52000559      0.15606610 md_running
  1763    881.50000000    504.49202636      2.32145203  30805.74156333    300.00000000      0.99950411      5.12169499   -786.23461495    -10.69313552   -796.92775047      1.01143447      4.60622724      5.21745178      0.16857241 md_running
  1764    882.00000000    504.73415029      2.33216161  30764.00573147    300.00000000      0.99950469      5.11475608   -786.21855316    -10.69920083   -796.91775399      1.11599542      4.58767560      5.24191467      0.18599924 md_running
  1765    882.50000000    504.98374388      2.02864398  40145.47793397    300.00000000      0.99950404      6.67449906   -786.37336634    -10.70526614   -797.07863248      0.80756202      5.27705514      5.77087897      0.13459367 md_running
  1766    883.00000000    505.23240421      1.68062787  50061.84194883    300.00000000      0.99950283      8.32317198   -786.46949088    -10.71133145   -797.18082233      0.73522796      6.37341058      6.83127706      0.12253799 md_running
  1767    883.50000000    505.46777354      1.83036880  46542.14243027    300.00000000      0.99950250      7.73799446   -786.43269157    -10.71739676   -797.15008832      0.75573302      5.85532095      6.32553772      0.12595550 md_running
  1768    884.00000000    505.71626916      2.09866771  38369.75555037    300.00000000      0.99950327      6.37927136   -786.39481459    -10.72346206   -797.11827665      0.76931338      5.10965221      5.57570596      0.12821890 md_running
  1769    884.50000000    505.95111309      2.07497791  38654.61327985    300.00000000      0.99950365      6.42663118   -786.39574806    -10.72952737   -797.12527543      0.84520996      5.17091164      5.67346303      0.14086833 md_running
  1770    885.00000000    506.19774972      1.92121895  41707.72367107    300.00000000      0.99950327      6.93423461   -786.29447609    -10.73559267   -797.03006876      1.14805378      5.58790693      6.31204187      0.19134230 md_running
  1771    885.50000000    506.44722067      2.03923841  37481.66063883    300.00000000      0.99950319      6.23161865   -786.10914471    -10.74165798   -796.85080269      1.49210060      5.26748513      6.21763869      0.24868343 md_running
  1772    886.00000000    506.69521999      2.33845600  29013.18130251    300.00000000      0.99950414      4.82366785   -786.03100964    -10.74772328   -796.77873292      1.47042292      4.59607680      5.50311019      0.24507049 md_running
  1773    886.50000000    506.94559771      2.49453297  25117.85357230    300.00000000      0.99950530      4.17603921   -786.07711610    -10.75378858   -796.83090468      1.26059540      4.31094269      5.07038680      0.21009923 md_running
  1774    887.00000000    507.18597019      2.45953442  26212.25787482    300.00000000      0.99950549      4.35799247   -786.16378475    -10.75985389   -796.92363864      1.04054100      4.37475235      4.99814726      0.17342350 md_running
  1775    887.50000000    507.42514987      2.38191753  27982.73682874    300.00000000      0.99950498      4.65234842   -786.18406038    -10.76591920   -796.94997958      0.97277320      4.51985392      5.11228363      0.16212887 md_running
  1776    888.00000000    507.65701201      2.41541391  26965.66754194    300.00000000      0.99950487      4.48325271   -786.12224525    -10.77198450   -796.89422975      1.17505894      4.45968476      5.16370207      0.19584316 md_running
  1777    888.50000000    507.90217536      2.49553574  25347.71848909    300.00000000      0.99950528      4.21425605   -786.18542904    -10.77804981   -796.96347885      1.06184271      4.31893230      4.93043930      0.17697379 md_running
  1778    889.00000000    508.15476117      2.49754321  25485.05923561    300.00000000      0.99950548      4.23709002   -786.20113052    -10.78411511   -796.98524563      1.07251847      4.31788934      4.91322727      0.17875308 md_running
  1779    889.50000000    508.40534676      2.36785637  28690.59566382    300.00000000      0.99950519      4.77003547   -786.18101536    -10.79018043   -796.97119578      1.13382109      4.55694046      5.20015852      0.18897018 md_running
  1780    890.00000000    508.66138989      2.19491860  33451.46472692    300.00000000      0.99950434      5.56156712   -786.26424809    -10.79624574   -797.06049382      0.94829364      4.91874540      5.46165516      0.15804894 md_running
  1781    890.50000000    508.91470789      2.16755223  34779.44721794    300.00000000      0.99950385      5.78235457   -786.33887181    -10.80231104   -797.14118285      0.77221513      4.98364513      5.42972646      0.12870252 md_running
  1782    891.00000000    509.16556173      2.22266181  33956.57067746    300.00000000      0.99950397      5.64554492   -786.38715163    -10.80837635   -797.19552798      0.73203277      4.86280745      5.26907820      0.12200546 md_running
  1783    891.50000000    509.41901513      2.13474670  36889.63583006    300.00000000      0.99950396      6.13318990   -786.44516038    -10.81444166   -797.25960204      0.71096745      5.06591330      5.43945435      0.11849458 md_running
  1784    892.00000000    509.66883838      1.88345226  44130.74781143    300.00000000      0.99950335      7.33708129   -786.44857193    -10.82050697   -797.26907890      0.85564101      5.74503917      6.20220070      0.14260683 md_running
  1785    892.50000000    509.91896190      1.79389865  46336.26016935    300.00000000      0.99950274      7.70376493   -786.48837266    -10.82657227   -797.31494493      0.67433980      6.03521961      6.44304419      0.11238997 md_running
  1786    893.00000000    510.15359127      2.04742418  38988.83492489    300.00000000      0.99950303      6.48219813   -786.38656659    -10.83263758   -797.21920417      0.81716069      5.29086142      5.77485297      0.13619345 md_running
  1787    893.50000000    510.39723316      2.21599455  33641.35062679    300.00000000      0.99950390      5.59313713   -786.31049520    -10.83870288   -797.14919808      0.89973931      4.89112346      5.40922033      0.14995655 md_running
  1788    894.00000000    510.64454701      2.13332240  35720.25658643    300.00000000      0.99950403      5.93877147   -786.33551850    -10.84476819   -797.18028669      0.78988722      5.08351117      5.57001000      0.13164787 md_running
  1789    894.50000000    510.88551039      2.02232978  38073.12914148    300.00000000      0.99950354      6.32995490   -786.31927456    -10.85083350   -797.17010806      0.82613277      5.36551141      5.89801675      0.13768880 md_running
  1790    895.00000000    511.13669569      2.18532050  33016.24965179    300.00000000      0.99950361      5.48920921   -786.18886055    -10.85689880   -797.04575935      1.09627510      4.96810370      5.64967246      0.18271252 md_running
  1791    895.50000000    511.38779191      2.45640222  25078.32369821    300.00000000      0.99950478      4.16946706   -786.02141899    -10.86296410   -796.88438309      1.30015125      4.42230678      5.24130607      0.21669187 md_running
  1792    896.00000000    511.63729854      2.54857403  22461.70820097    300.00000000      0.99950608      3.73443431   -785.98846950    -10.86902940   -796.85749890      1.24231373      4.26474938      5.05516609      0.20705229 md_running
  1793    896.50000000    511.87626571      2.42538805  25773.80366240    300.00000000      0.99950586      4.28509604   -786.05718185    -10.87509472   -796.93227656      1.13741383      4.48385766      5.22249975      0.18956897 md_running
  1794    897.00000000    512.11471564      2.25305707  30557.97273957    300.00000000      0.99950476      5.08050149   -786.16498030    -10.88116003   -797.04614033      1.01674560      4.82950931      5.49621576      0.16945760 md_running
  1795    897.50000000    512.33960282      2.25355614  31184.42544663    300.00000000      0.99950422      5.18465414   -786.24692817    -10.88722533   -797.13415351      0.88593211      4.83113120      5.40110146      0.14765535 md_running
  1796    898.00000000    512.56231870      2.35936159  28953.18420461    300.00000000      0.99950455      4.81369287   -786.28976392    -10.89329064   -797.18305455      0.79311762      4.61705013      5.10619905      0.13218627 md_running
  1797    898.50000000    512.80688286      2.34139725  29705.86149465    300.00000000      0.99950482      4.93883134   -786.31875841    -10.89935595   -797.21811436      0.77408967      4.65506484      5.12183242      0.12901495 md_running
  1798    899.00000000    513.05585641      2.15015403  35084.87054259    300.00000000      0.99950430      5.83313358   -786.36608000    -10.90542126   -797.27150126      0.81211356      5.07192560      5.55962489      0.13535226 md_running
  1799    899.50000000    513.30604553      1.99052542  39709.50860232    300.00000000      0.99950349      6.60201576   -786.45081311    -10.91148657   -797.36229968      0.75254071      5.48171176      5.92522246      0.12542345 md_running
  1800    900.00000000    513.55806851      2.05011570  38625.27991740    300.00000000      0.99950332      6.42175428   -786.46735608    -10.91755187   -797.38490795      0.76761455      5.32533450      5.75704120      0.12793576 md_running
  1801    900.50000000    513.81106786      2.09000641  37545.69710004    300.00000000      0.99950361      6.24226521   -786.44503465    -10.92361718   -797.36865182      0.81228276      5.22659506      5.68027575      0.13538046 md_running
  1802    901.00000000    514.07491153      1.94568475  41186.25511530    300.00000000      0.99950346      6.84753639   -786.38111683    -10.92968249   -797.31079931      0.95513397      5.61739641      6.17498210      0.15918900 md_running
  1803    901.50000000    514.32504906      1.87297671  42117.52272709    300.00000000      0.99950302      7.00236690   -786.28307821    -10.93574779   -797.21882600      1.09828245      5.83869931      6.51018922      0.18304707 md_running
  1804    902.00000000    514.57279801      2.11051280  35223.57534692    300.00000000      0.99950337      5.85619434   -786.20386822    -10.94181310   -797.14568132      1.07374426      5.18443344      5.82160005      0.17895738 md_running
  1805    902.50000000    514.82498005      2.30962030  29455.53156427    300.00000000      0.99950437      4.89721204   -786.16747208    -10.94787840   -797.11535047      1.01416452      4.74012048      5.34276745      0.16902742 md_running
  1806    903.00000000    515.06620838      2.23832312  31096.95891596    300.00000000      0.99950471      5.17011215   -786.13616426    -10.95394371   -797.09010797      1.11411246      4.89381700      5.58475733      0.18568541 md_running
  1807    903.50000000    515.31994402      2.02534751  36685.99769666    300.00000000      0.99950395      6.09933347   -786.17491682    -10.96000902   -797.13492584      1.21840122      5.41142150      6.16676473      0.20306687 md_running
  1808    904.00000000    515.57171840      2.10278941  35188.87264161    300.00000000      0.99950345      5.85042474   -786.31216247    -10.96607432   -797.27823679      0.79372131      5.21501311      5.72296207      0.13228689 md_running
  1809    904.50000000    515.82971285      2.43557629  26489.71750667    300.00000000      0.99950442      4.40412230   -786.27491118    -10.97213962   -797.24705080      0.71117315      4.50494602      4.97092558      0.11852886 md_running
  1810    905.00000000    516.07787809      2.56720103  22852.67256781    300.00000000      0.99950597      3.79943519   -786.21077962    -10.97820492   -797.18898455      0.82713205      4.27633245      4.79645567      0.13785534 md_running
  1811    905.50000000    516.34245540      2.35937521  28496.66423713    300.00000000      0.99950570      4.73779286   -786.28235207    -10.98427024   -797.26662231      0.83172733      4.65558436      5.16409033      0.13862122 md_running
  1812    906.00000000    516.60185131      2.03755534  37279.40272676    300.00000000      0.99950405      6.19799169   -786.40956467    -10.99033555   -797.39990022      0.75588310      5.39388324      5.84897036      0.12598052 md_running
  1813    906.50000000    516.86213457      2.10310488  36130.48757830    300.00000000      0.99950336      6.00697558   -786.46495414    -10.99640086   -797.46135499      0.64163810      5.22865073      5.59821830      0.10693968 md_running
  1814    907.00000000    517.13125527      2.40399053  28119.24455622    300.00000000      0.99950429      4.67504389   -786.41887199    -11.00246616   -797.42133815      0.70293222      4.57675108      4.95568073      0.11715537 md_running
  1815    907.50000000    517.39518882      2.46027540  26475.72132749    300.00000000      0.99950538      4.40179533   -786.36601556    -11.00853146   -797.37454702      0.94722863      4.47451190      4.95687368      0.15787144 md_running
  1816    908.00000000    517.65956586      2.16860263  34490.61150209    300.00000000      0.99950472      5.73433338   -786.42855841    -11.01459677   -797.44315519      0.81046797      5.07912176      5.51567466      0.13507799 md_running
  1817    908.50000000    517.91642789      1.87038736  41756.45927511    300.00000000      0.99950333      6.94233729   -786.35592446    -11.02066208   -797.37658655      0.94884937      5.89218165      6.48285753      0.15814156 md_running
  1818    909.00000000    518.15927638      2.02773117  37424.11279021    300.00000000      0.99950315      6.22205087   -786.22717548    -11.02672739   -797.25390287      1.03340691      5.43796316      6.10814617      0.17223449 md_running
  1819    909.50000000    518.40801733      2.26342101  30838.50714448    300.00000000      0.99950411      5.12714252   -786.23885565    -11.03279269   -797.27164834      0.93864950      4.87438823      5.43921404      0.15644158 md_running
  1820    910.00000000    518.65741214      2.23141610  31953.65617986    300.00000000      0.99950456      5.31254475   -786.29822507    -11.03885800   -797.33708307      0.85049346      4.94701909      5.45779481      0.14174891 md_running
  1821    910.50000000    518.90808473      2.00943979  38170.15152948    300.00000000      0.99950388      6.34608563   -786.35116224    -11.04492331   -797.39608555      0.80730983      5.49651868      6.00370771      0.13455164 md_running
  1822    911.00000000    519.15752486      1.96128588  39581.70108986    300.00000000      0.99950324      6.58076676   -786.37996090    -11.05098862   -797.43094952      0.77635189      5.63456289      6.12870065      0.12939198 md_running
  1823    911.50000000    519.40747295      2.15017370  34685.91871538    300.00000000      0.99950358      5.76680473   -786.40048248    -11.05705392   -797.45753641      0.71236753      5.14240033      5.57950643      0.11872792 md_running
  1824    912.00000000    519.65648875      2.23206963  32367.23682964    300.00000000      0.99950418      5.38130577   -786.41183809    -11.06311923   -797.47495732      0.72566313      4.95644003      5.37734748      0.12094386 md_running
  1825    912.50000000    519.92099453      2.11611673  35243.03231701    300.00000000      0.99950408      5.85942921   -786.38545889    -11.06918453   -797.45464342      0.84977604      5.23089507      5.72346743      0.14162934 md_running
  1826    913.00000000    520.19152328      2.03306541  37122.29050442    300.00000000      0.99950357      6.17187056   -786.38752786    -11.07524984   -797.46277770      0.83727030      5.44756200      5.93151831      0.13954505 md_running
  1827    913.50000000    520.45534241      2.19155199  32921.92894455    300.00000000      0.99950373      5.47352766   -786.37259574    -11.08131515   -797.45391088      0.82976402      5.05637796      5.50166112      0.13829400 md_running
  1828    914.00000000    520.69629000      2.34513217  28629.90797999    300.00000000      0.99950455      4.75994567   -786.33679373    -11.08738045   -797.42417418      0.87049215      4.72782756      5.18160017      0.14508203 md_running
  1829    914.50000000    520.92111775      2.28360701  30103.21701258    300.00000000      0.99950483      5.00489480   -786.32707066    -11.09344576   -797.42051642      0.94745590      4.85786116      5.34863455      0.15790932 md_running
  1830    915.00000000    521.16939606      2.11971491  34066.10421375    300.00000000      0.99950416      5.66375573   -786.33361861    -11.09951107   -797.43312968      1.00026686      5.23632260      5.77269514      0.16671114 md_running
  1831    915.50000000    521.40767652      2.17633490  32223.85643294    300.00000000      0.99950384      5.35746766   -786.25491787    -11.10557637   -797.36049424      1.20920983      5.10288026      5.77677942      0.20153497 md_running
  1832    916.00000000    521.63637625      2.38701369  26767.48733822    300.00000000      0.99950463      4.45030370   -786.26081733    -11.11164167   -797.37245901      1.03607857      4.65503898      5.22503245      0.17267976 md_running
  1833    916.50000000    521.88757485      2.43838948  25807.76323730    300.00000000      0.99950546      4.29074208   -786.30854619    -11.11770698   -797.42625317      0.83699141      4.55944679      5.04672345      0.13949857 md_running
  1834    917.00000000    522.13596736      2.23272405  31683.54146594    300.00000000      0.99950493      5.26763608   -786.38945755    -11.12377229   -797.51322984      0.63189521      4.98215278      5.39447620      0.10531587 md_running
  1835    917.50000000    522.37963358      2.00136461  37661.34226721    300.00000000      0.99950375      6.26149212   -786.39540153    -11.12983760   -797.52523913      0.59652387      5.56112442      5.99132495      0.09942064 md_running
  1836    918.00000000    522.62672612      2.09994361  34848.50002373    300.00000000      0.99950348      5.79383514   -786.30777674    -11.13590291   -797.44367965      0.72620757      5.30295332      5.79487998      0.12103459 md_running
  1837    918.50000000    522.87577448      2.28966979  29311.41133075    300.00000000      0.99950434      4.87325092   -786.21115653    -11.14196821   -797.35312474      0.96669558      4.86619002      5.45123841      0.16111593 md_running
  1838    919.00000000    523.12018512      2.19256295  32470.14370645    300.00000000      0.99950472      5.39841484   -786.23887850    -11.14803352   -797.38691202      1.19787763      5.08447595      5.75941975      0.19964627 md_running
  1839    919.50000000    523.36481714      1.82648249  44085.90427692    300.00000000      0.99950356      7.32962570   -786.45838006    -11.15409883   -797.61247889      0.77145230      6.10687422      6.56974441      0.12857538 md_running
  1840    920.00000000    523.61269017      1.78512562  45076.29359344    300.00000000      0.99950262      7.49428565   -786.42991274    -11.16016414   -797.59007688      0.81848952      6.25175282      6.76295163      0.13641492 md_running
  1841    920.50000000    523.85863320      2.09295542  35283.37739598    300.00000000      0.99950334      5.86613690   -786.24150170    -11.16622944   -797.40773114      1.08376353      5.33514921      6.00126116      0.18062725 md_running
  1842    921.00000000    524.09981350      2.14086068  33811.58794356    300.00000000      0.99950417      5.62144041   -786.26944694    -11.17229475   -797.44174168      1.01360304      5.21859964      5.81505845      0.16893384 md_running
  1843    921.50000000    524.34908940      1.92867201  40386.54433903    300.00000000      0.99950365      6.71457823   -786.43671220    -11.17836006   -797.61507225      0.71159613      5.79588442      6.22510429      0.11859935 md_running
  1844    922.00000000    524.59584993      1.93373546  40333.70001162    300.00000000      0.99950303      6.70579245   -786.50956452    -11.18442536   -797.69398988      0.63139984      5.78384460      6.14430083      0.10523331 md_running
  1845    922.50000000    524.84534702      2.25573404  31319.72145021    300.00000000      0.99950372      5.20714816   -786.48448022    -11.19049066   -797.67497089      0.65395360      4.96090875      5.30611454      0.10899227 md_running
  1846    923.00000000    525.08723531      2.45026970  25550.70756699    300.00000000      0.99950505      4.24800457   -786.42170149    -11.19655596   -797.61825746      0.71104420      4.56951987      4.95054312      0.11850737 md_running
  1847    923.50000000    525.32194066      2.37393447  26804.78490860    300.00000000      0.99950545      4.45650472   -786.33053654    -11.20262127   -797.53315781      0.84852129      4.71901035      5.20361536      0.14142021 md_running
  1848    924.00000000    525.56909868      2.18873929  30804.63594748    300.00000000      0.99950466      5.12151117   -786.22361301    -11.20868659   -797.43229960      1.10706416      5.12106979      5.78160984      0.18451069 md_running
  1849    924.50000000    525.81782135      2.21522982  29997.77516970    300.00000000      0.99950419      4.98736427   -786.21817364    -11.21475189   -797.43292553      0.93222987      5.06256815      5.64424379      0.15537165 md_running
  1850    925.00000000    526.05835824      2.42344074  24751.94719733    300.00000000      0.99950496      4.11520442   -786.21108969    -11.22081719   -797.43190689      0.85665327      4.63011829      5.14612722      0.14277554 md_running
  1851    925.50000000    526.30438185      2.47828053  23450.33430558    300.00000000      0.99950600      3.89880112   -786.21283208    -11.22688250   -797.43971457      0.86560314      4.53010968      5.03840962      0.14426719 md_running
  1852    926.00000000    526.55084608      2.25336986  29828.41128727    300.00000000      0.99950541      4.95920620   -786.25824734    -11.23294781   -797.49119515      0.91043329      4.98495523      5.52050624      0.15173888 md_running
  1853    926.50000000    526.78723848      1.94666210  38544.69592951    300.00000000      0.99950385      6.40835656   -786.35353871    -11.23901312   -797.59255183      0.91297080      5.77347920      6.30505133      0.15216180 md_running
  1854    927.00000000    527.04011765      1.99019385  37961.19500754    300.00000000      0.99950322      6.31134498   -786.35925588    -11.24507843   -797.60433431      0.95900266      5.65024280      6.19612863      0.15983378 md_running
  1855    927.50000000    527.28222588      2.13768951  34154.46819707    300.00000000      0.99950385      5.67844693   -786.35649500    -11.25114373   -797.60763873      0.93680645      5.26322637      5.77817723      0.15613441 md_running
  1856    928.00000000    527.52920950      1.96193382  40486.14031432    300.00000000      0.99950383      6.73113684   -786.49551798    -11.25720904   -797.75272702      0.69541740      5.73781283      6.11093369      0.11590290 md_running
  1857    928.50000000    527.77770874      1.63146955  50252.81853617    300.00000000      0.99950280      8.35492333   -786.59503063    -11.26327435   -797.85830498      0.57160505      6.90376006      7.21670522      0.09526751 md_running
  1858    929.00000000    528.02502528      1.82847930  45016.86332085    300.00000000      0.99950245      7.48440491   -786.51447411    -11.26933966   -797.78381376      0.57713116      6.16323065      6.51738696      0.09618853 md_running
  1859    929.50000000    528.27684737      2.17517966  33425.27782906    300.00000000      0.99950360      5.55721334   -786.36852807    -11.27540496   -797.64393303      0.80955699      5.18366606      5.65140704      0.13492617 md_running
  1860    930.00000000    528.51905361      2.15000739  33592.33420374    300.00000000      0.99950431      5.58498777   -786.34614352    -11.28147026   -797.62761379      0.82978046      5.24717746      5.74263634      0.13829674 md_running
  1861    930.50000000    528.76644270      1.93914909  38584.45574106    300.00000000      0.99950363      6.41496694   -786.31199539    -11.28753557   -797.59953096      1.13384427      5.82087042      6.48398020      0.18897404 md_running
  1862    931.00000000    529.00601643      2.09245289  34041.44385492    300.00000000      0.99950336      5.65965575   -786.24934835    -11.29360088   -797.54294923      1.03187149      5.39730236      6.04903052      0.17197858 md_running
  1863    931.50000000    529.24650936      2.46547837  23474.98968159    300.00000000      0.99950482      3.90290027   -786.16062946    -11.29966618   -797.46029563      0.92185362      4.58315369      5.16929604      0.15364227 md_running
  1864    932.00000000    529.49481452      2.59249977  20001.33704731    300.00000000      0.99950682      3.32537841   -786.14083740    -11.30573148   -797.44656887      0.90024404      4.36093834      4.92020465      0.15004067 md_running
  1865    932.50000000    529.73046692      2.40290145  25176.85100540    300.00000000      0.99950639      4.18584800   -786.22560968    -11.31179679   -797.53740647      0.78183576      4.70755755      5.21530235      0.13030596 md_running
  1866    933.00000000    529.96998861      2.15030226  31693.91356743    300.00000000      0.99950461      5.26936052   -786.26255902    -11.31786210   -797.58042113      0.80527782      5.26338198      5.79690621      0.13421297 md_running
