  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   782    391.00000000    235.97302179      0.47810128    290.15295754    300.00000000      1.00001804      0.04272703     -6.73737168      0.00228581     -6.73508587      0.07607194      0.01352275      0.07896782      0.01344775 md_running
   783    391.50000000    236.19741585      0.48668589    291.66272111    300.00000000      1.00001546      0.04294935     -6.73767579      0.00236863     -6.73530716      0.07494756      0.01376556      0.07800369      0.01324898 md_running
   784    392.00000000    236.41509601      0.49480901    293.27062346    300.00000000      1.00001270      0.04318613     -6.73799156      0.00244836     -6.73554321      0.07278970      0.01399531      0.07602636      0.01286752 md_running
   785    392.50000000    236.64171911      0.50244939    294.93612314    300.00000000      1.00000983      0.04343138     -6.73831255      0.00252455     -6.73578800      0.06957461      0.01421141      0.07301871      0.01229917 md_running
   786    393.00000000    236.86626667      0.50959331    296.61119266    300.00000000      1.00000694      0.04367805     -6.73863149      0.00259685     -6.73603464      0.06540217      0.01441348      0.06908347      0.01156158 md_running
   787    393.50000000    237.09268788      0.51623464    298.23807790    300.00000000      1.00000410      0.04391762     -6.73893941      0.00266498     -6.73627442      0.06052350      0.01460132      0.06446841      0.01069914 md_running
   788    394.00000000    237.32539689      0.52237479    299.74786290    300.00000000      1.00000144      0.04413995     -6.73922609      0.00272875     -6.73649733      0.05537684      0.01477499      0.05959414      0.00978933 md_running
   789    394.50000000    237.54697423      0.52802233    301.06262499    300.00000000      0.99999905      0.04433355     -6.73947991      0.00278808     -6.73669183      0.05061391      0.01493473      0.05506535      0.00894736 md_running
   790    395.00000000    237.77362353      0.53319245    302.10336272    300.00000000      0.99999708      0.04448681     -6.73968887      0.00284294     -6.73684593      0.04709387      0.01508096      0.05165324      0.00832510 md_running
   791    395.50000000    238.00268058      0.53790596    302.80235986    300.00000000      0.99999564      0.04458974     -6.73984304      0.00289343     -6.73694961      0.04570702      0.01521428      0.05014281      0.00807994 md_running
   792    396.00000000    238.23651785      0.54218792    303.11809468    300.00000000      0.99999480      0.04463624     -6.73993617      0.00293968     -6.73699649      0.04697119      0.01533539      0.05101934      0.00830341 md_running
   793    396.50000000    238.46601476      0.54606597    303.05214598    300.00000000      0.99999461      0.04462652     -6.73996872      0.00298188     -6.73698684      0.05069500      0.01544508      0.05419235      0.00896169 md_running
   794    397.00000000    238.69494911      0.54956812    302.66051032    300.00000000      0.99999501      0.04456885     -6.73994870      0.00302025     -6.73692845      0.05610027      0.01554413      0.05903502      0.00991722 md_running
   795    397.50000000    238.91809675      0.55272045    302.05694348    300.00000000      0.99999587      0.04447997     -6.73989336      0.00305500     -6.73683837      0.06223753      0.01563330      0.06469719      0.01100215 md_running
   796    398.00000000    239.14165164      0.55554498    301.40733575    300.00000000      0.99999695      0.04438431     -6.73982736      0.00308630     -6.73674106      0.06826586      0.01571319      0.07037149      0.01206781 md_running
   797    398.50000000    239.36322569      0.55805775    300.91021195    300.00000000      0.99999797      0.04431111     -6.73978038      0.00311428     -6.73666610      0.07353242      0.01578426      0.07540566      0.01299882 md_running
   798    399.00000000    239.58014970      0.56026714    300.76588244    300.00000000      0.99999856      0.04428986     -6.73978239      0.00313899     -6.73664340      0.07757775      0.01584675      0.07933000      0.01371394 md_running
   799    399.50000000    239.80366837      0.56217284    301.14131780    300.00000000      0.99999841      0.04434514     -6.73985821      0.00316038     -6.73669782      0.08012586      0.01590065      0.08185562      0.01416439 md_running
   800    400.00000000    240.02678366      0.56376567    302.14022136    300.00000000      0.99999729      0.04449224     -6.74002324      0.00317832     -6.73684492      0.08106728      0.01594570      0.08286308      0.01433081 md_running
   801    400.50000000    240.25153498      0.56502821    303.78583310    300.00000000      0.99999512      0.04473456     -6.74028079      0.00319257     -6.73708823      0.08043824      0.01598141      0.08238107      0.01421961 md_running
   802    401.00000000    240.47922404      0.56593624    306.01923904    300.00000000      0.99999194      0.04506345     -6.74062182      0.00320284     -6.73741899      0.07840746      0.01600709      0.08057002      0.01386061 md_running
   803    401.50000000    240.70537009      0.56646109    308.71207614    300.00000000      0.99998795      0.04545999     -6.74102702      0.00320878     -6.73781823      0.07523882      0.01602194      0.07768582      0.01330047 md_running
   804    402.00000000    240.93728804      0.56657226    311.69304905    300.00000000      0.99998343      0.04589896     -6.74147052      0.00321004     -6.73826048      0.07128499      0.01602508      0.07406654      0.01260152 md_running
   805    402.50000000    241.16675825      0.56624067    314.77953902    300.00000000      0.99997869      0.04635346     -6.74192481      0.00320629     -6.73871852      0.06693539      0.01601570      0.07008024      0.01183262 md_running
   806    403.00000000    241.39709322      0.56544193    317.80410998    300.00000000      0.99997403      0.04679885     -6.74236481      0.00319725     -6.73916757      0.06259506      0.01599311      0.06610230      0.01106535 md_running
   807    403.50000000    241.63030224      0.56415897    320.63627121    300.00000000      0.99996965      0.04721591     -6.74277099      0.00318275     -6.73958824      0.05865723      0.01595683      0.06248753      0.01036923 md_running
   808    404.00000000    241.85702452      0.56238394    323.19604146    300.00000000      0.99996570      0.04759285     -6.74313147      0.00316276     -6.73996871      0.05544759      0.01590662      0.05951644      0.00980184 md_running
   809    404.50000000    242.08332056      0.56011952    325.45567586    300.00000000      0.99996224      0.04792560     -6.74344230      0.00313734     -6.74030496      0.05317705      0.01584257      0.05736396      0.00940046 md_running
   810    405.00000000    242.31229580      0.55737887    327.42967603    300.00000000      0.99995925      0.04821628     -6.74370597      0.00310671     -6.74059926      0.05190181      0.01576506      0.05607195      0.00917503 md_running
   811    405.50000000    242.54649467      0.55418477    329.15813214    300.00000000      0.99995667      0.04847081     -6.74392865      0.00307121     -6.74085745      0.05153019      0.01567471      0.05556487      0.00910934 md_running
   812    406.00000000    242.78146659      0.55056760    330.68750855    300.00000000      0.99995443      0.04869602     -6.74411803      0.00303125     -6.74108678      0.05186457      0.01557240      0.05568420      0.00916845 md_running
   813    406.50000000    243.00610408      0.54656277    332.05312961    300.00000000      0.99995245      0.04889712     -6.74427970      0.00298731     -6.74129239      0.05267051      0.01545913      0.05624483      0.00931092 md_running
   814    407.00000000    243.23263425      0.54220740    333.27152736    300.00000000      0.99995069      0.04907654     -6.74441654      0.00293989     -6.74147665      0.05373349      0.01533594      0.05707528      0.00949883 md_running
   815    407.50000000    243.46368657      0.53753706    334.34220364    300.00000000      0.99994915      0.04923420     -6.74452893      0.00288946     -6.74163947      0.05487925      0.01520384      0.05803467      0.00970137 md_running
   816    408.00000000    243.69545036      0.53258254    335.25814086    300.00000000      0.99994781      0.04936908     -6.74461586      0.00283644     -6.74177942      0.05597894      0.01506371      0.05901466      0.00989577 md_running
   817    408.50000000    243.92092301      0.52736723    336.02162504    300.00000000      0.99994669      0.04948151     -6.74467813      0.00278116     -6.74189697      0.05694077      0.01491620      0.05993296      0.01006580 md_running
   818    409.00000000    244.15676176      0.52190518    336.65453284    300.00000000      0.99994577      0.04957471     -6.74471904      0.00272385     -6.74199519      0.05769498      0.01476171      0.06072107      0.01019913 md_running
   819    409.50000000    244.38795854      0.51620016    337.19907380    300.00000000      0.99994501      0.04965489     -6.74474493      0.00266463     -6.74208031      0.05819864      0.01460035      0.06133042      0.01028816 md_running
   820    410.00000000    244.61592608      0.51024563    337.71104924    300.00000000      0.99994432      0.04973029     -6.74476429      0.00260351     -6.74216079      0.05843849      0.01443193      0.06173661      0.01033056 md_running
   821    410.50000000    244.84616090      0.50402556    338.24786587    300.00000000      0.99994365      0.04980934     -6.74478543      0.00254042     -6.74224501      0.05844963      0.01425600      0.06195911      0.01033253 md_running
   822    411.00000000    245.07767185      0.49751599    338.85276305    300.00000000      0.99994291      0.04989841     -6.74481498      0.00247522     -6.74233976      0.05832249      0.01407188      0.06206797      0.01031006 md_running
   823    411.50000000    245.29506360      0.49068701    339.54207812    300.00000000      0.99994206      0.04999992     -6.74485489      0.00240774     -6.74244716      0.05819270      0.01387872      0.06217366      0.01028711 md_running
   824    412.00000000    245.51665711      0.48350508    340.29845208    300.00000000      0.99994111      0.05011130     -6.74490270      0.00233777     -6.74256492      0.05821484      0.01367559      0.06240298      0.01029103 md_running
   825    412.50000000    245.74963073      0.47593548    341.07546342    300.00000000      0.99994010      0.05022572     -6.74495116      0.00226515     -6.74268602      0.05852375      0.01346149      0.06286426      0.01034563 md_running
   826    413.00000000    245.99160334      0.46794470    341.81208586    300.00000000      0.99993911      0.05033419     -6.74499091      0.00218972     -6.74280118      0.05920641      0.01323547      0.06362276      0.01046631 md_running
   827    413.50000000    246.21339509      0.45950279    342.44962761    300.00000000      0.99993822      0.05042808     -6.74501315      0.00211143     -6.74290173      0.06028605      0.01299670      0.06469035      0.01065717 md_running
   828    414.00000000    246.44152311      0.45058545    342.94803276    300.00000000      0.99993748      0.05050147     -6.74501179      0.00203027     -6.74298152      0.06171361      0.01274448      0.06601739      0.01090953 md_running
   829    414.50000000    246.67439558      0.44117593    343.29457811    300.00000000      0.99993694      0.05055250     -6.74498516      0.00194636     -6.74303879      0.06337942      0.01247834      0.06750176      0.01120400 md_running
   830    415.00000000    246.90722178      0.43126669    343.50768654    300.00000000      0.99993660      0.05058388     -6.74493609      0.00185991     -6.74307618      0.06513655      0.01219806      0.06901004      0.01151462 md_running
   831    415.50000000    247.13715366      0.42086081    343.63500636    300.00000000      0.99993639      0.05060263     -6.74487199      0.00177124     -6.74310075      0.06682229      0.01190374      0.07039331      0.01181262 md_running
   832    416.00000000    247.36867222      0.40997326    343.74286959    300.00000000      0.99993626      0.05061851     -6.74480323      0.00168078     -6.74312245      0.06827787      0.01159579      0.07150470      0.01206994 md_running
   833    416.50000000    247.59840203      0.39863223    343.90033336    300.00000000      0.99993611      0.05064170     -6.74474069      0.00158908     -6.74315161      0.06935959      0.01127502      0.07221020      0.01226116 md_running
   834    417.00000000    247.82391651      0.38688021    344.16156712    300.00000000      0.99993585      0.05068017     -6.74469304      0.00149676     -6.74319628      0.06995409      0.01094262      0.07240285      0.01236625 md_running
   835    417.50000000    248.04854451      0.37477511    344.55000276    300.00000000      0.99993544      0.05073737     -6.74466474      0.00140456     -6.74326018      0.06999305      0.01060024      0.07201769      0.01237314 md_running
   836    418.00000000    248.28213273      0.36239137    345.05026616    300.00000000      0.99993487      0.05081104     -6.74465423      0.00131328     -6.74334095      0.06945991      0.01024998      0.07104029      0.01227889 md_running
   837    418.50000000    248.51277568      0.34982076    345.60993876    300.00000000      0.99993419      0.05089345     -6.74465449      0.00122375     -6.74343075      0.06838586      0.00989443      0.06950429      0.01208903 md_running
   838    419.00000000    248.74064913      0.33717285    346.15279138    300.00000000      0.99993348      0.05097339     -6.74465502      0.00113686     -6.74351816      0.06684534      0.00953669      0.06748795      0.01181670 md_running
   839    419.50000000    248.96838030      0.32457481    346.59761018    300.00000000      0.99993285      0.05103889     -6.74464460      0.00105349     -6.74359111      0.06494475      0.00918036      0.06510448      0.01148072 md_running
   840    420.00000000    249.19591378      0.31217036    346.87487153    300.00000000      0.99993238      0.05107972     -6.74461374      0.00097450     -6.74363923      0.06281395      0.00882951      0.06249515      0.01110404 md_running
   841    420.50000000    249.42003668      0.30011727    346.93864740    300.00000000      0.99993216      0.05108911     -6.74455642      0.00090070     -6.74365572      0.06061146      0.00848860      0.05983696      0.01071469 md_running
   842    421.00000000    249.64542845      0.28858294    346.77016406    300.00000000      0.99993223      0.05106430     -6.74447055      0.00083280     -6.74363775      0.05854534      0.00816236      0.05736389      0.01034945 md_running
   843    421.50000000    249.87638647      0.27773780    346.37164483    300.00000000      0.99993258      0.05100562     -6.74435716      0.00077138     -6.74358578      0.05688142      0.00785561      0.05537720      0.01005531 md_running
   844    422.00000000    250.11317453      0.26774613    345.75746560    300.00000000      0.99993322      0.05091518     -6.74421874      0.00071688     -6.74350186      0.05593571      0.00757300      0.05423336      0.00988813 md_running
   845    422.50000000    250.34760992      0.25875487    344.94990396    300.00000000      0.99993412      0.05079626     -6.74405897      0.00066954     -6.74338943      0.05599856      0.00731869      0.05425544      0.00989924 md_running
   846    423.00000000    250.58237378      0.25088116    343.97705031    300.00000000      0.99993525      0.05065300     -6.74388193      0.00062941     -6.74325252      0.05721848      0.00709599      0.05559829      0.01011489 md_running
   847    423.50000000    250.81588162      0.24420050    342.87210549    300.00000000      0.99993657      0.05049029     -6.74369208      0.00059634     -6.74309574      0.05951832      0.00690703      0.05815604      0.01052145 md_running
   848    424.00000000    251.05577528      0.23873764    341.67478175    300.00000000      0.99993805      0.05031397     -6.74349518      0.00056996     -6.74292523      0.06258650      0.00675252      0.06156669      0.01106383 md_running
   849    424.50000000    251.28898407      0.23446249    340.43096145    300.00000000      0.99993963      0.05013081     -6.74329742      0.00054973     -6.74274770      0.06595069      0.00663160      0.06530668      0.01165854 md_running
   850    425.00000000    251.51983747      0.23129272    339.19296100    300.00000000      0.99994125      0.04994851     -6.74310570      0.00053496     -6.74257074      0.06908969      0.00654195      0.06881776      0.01221345 md_running
   851    425.50000000    251.75367841      0.22910293    338.01885737    300.00000000      0.99994284      0.04977561     -6.74292791      0.00052488     -6.74240303      0.07152414      0.00648001      0.07159949      0.01264380 md_running
   852    426.00000000    251.98768274      0.22773852    336.96703510    300.00000000      0.99994431      0.04962073     -6.74277181      0.00051865     -6.74225316      0.07287611      0.00644142      0.07326256      0.01288280 md_running
   853    426.50000000    252.22057236      0.22703247    336.08563008    300.00000000      0.99994560      0.04949093     -6.74264400      0.00051544     -6.74212856      0.07288568      0.00642145      0.07354197      0.01288449 md_running
   854    427.00000000    252.45523998      0.22682167    335.40147681    300.00000000      0.99994664      0.04939019     -6.74254755      0.00051448     -6.74203307      0.07146119      0.00641549      0.07234320      0.01263267 md_running
   855    427.50000000    252.69010031      0.22696061    334.91221427    300.00000000      0.99994742      0.04931814     -6.74248172      0.00051511     -6.74196660      0.06868438      0.00641942      0.06974541      0.01214180 md_running
   856    428.00000000    252.91832767      0.22733086    334.57701000    300.00000000      0.99994795      0.04926878     -6.74243992      0.00051679     -6.74192313      0.06481836      0.00642989      0.06600624      0.01145838 md_running
   857    428.50000000    253.14772416      0.22784625    334.31317372    300.00000000      0.99994833      0.04922993     -6.74240960      0.00051914     -6.74189046      0.06033316      0.00644447      0.06158607      0.01066550 md_running
   858    429.00000000    253.37428093      0.22845369    334.00594364    300.00000000      0.99994868      0.04918468     -6.74237337      0.00052191     -6.74185146      0.05590806      0.00646165      0.05714826      0.00988324 md_running
   859    429.50000000    253.59076520      0.22913068    333.52826371    300.00000000      0.99994917      0.04911434     -6.74231223      0.00052501     -6.74178722      0.05238194      0.00648079      0.05351279      0.00925991 md_running
   860    430.00000000    253.81467365      0.22988056    332.76755477    300.00000000      0.99994998      0.04900232     -6.74220923      0.00052845     -6.74168078      0.05058017      0.00650200      0.05149942      0.00894140 md_running
   861    430.50000000    254.02737138      0.23072623    331.65072675    300.00000000      0.99995124      0.04883786     -6.74205360      0.00053235     -6.74152125      0.05099029      0.00652592      0.05162546      0.00901390 md_running
   862    431.00000000    254.24701558      0.23170324    330.16185483    300.00000000      0.99995302      0.04861862     -6.74184308      0.00053686     -6.74130621      0.05349774      0.00655356      0.05383782      0.00945715 md_running
   863    431.50000000    254.48194635      0.23285280    328.34831600    300.00000000      0.99995532      0.04835156     -6.74158472      0.00054220     -6.74104252      0.05747517      0.00658607      0.05756516      0.01016027 md_running
   864    432.00000000    254.71065181      0.23421530    326.31134220    300.00000000      0.99995803      0.04805160     -6.74129391      0.00054857     -6.74074534      0.06212653      0.00662461      0.06203728      0.01098252 md_running
   865    432.50000000    254.93693175      0.23582467    324.18681036    300.00000000      0.99996099      0.04773875     -6.74099100      0.00055613     -6.74043487      0.06676461      0.00667013      0.06656924      0.01180243 md_running
   866    433.00000000    255.16693090      0.23770396    322.12282471    300.00000000      0.99996402      0.04743481     -6.74069806      0.00056503     -6.74013303      0.07090831      0.00672328      0.07067314      0.01253494 md_running
   867    433.50000000    255.39584277      0.23986217    320.25893576    300.00000000      0.99996689      0.04716034     -6.74043598      0.00057534     -6.73986064      0.07427397      0.00678433      0.07405774      0.01312991 md_running
   868    434.00000000    255.62275784      0.24229243    318.71044609    300.00000000      0.99996941      0.04693232     -6.74022178      0.00058706     -6.73963472      0.07672789      0.00685306      0.07658387      0.01356370 md_running
   869    434.50000000    255.84660570      0.24497141    317.55819003    300.00000000      0.99997142      0.04676264     -6.74006749      0.00060011     -6.73946738      0.07824390      0.00692884      0.07822184      0.01383170 md_running
   870    435.00000000    256.08370059      0.24785981    316.84222610    300.00000000      0.99997282      0.04665721     -6.73997885      0.00061434     -6.73936450      0.07887121      0.00701053      0.07901865      0.01394259 md_running
   871    435.50000000    256.30521454      0.25090382    316.56072976    300.00000000      0.99997356      0.04661576     -6.73995547      0.00062953     -6.73932594      0.07871640      0.00709663      0.07907930      0.01391523 md_running
   872    436.00000000    256.51991177      0.25403736    316.67395451    300.00000000      0.99997367      0.04663243     -6.73999102      0.00064535     -6.73934567      0.07793080      0.00718526      0.07855278      0.01377635 md_running
   873    436.50000000    256.74941342      0.25718475    317.11488829    300.00000000      0.99997323      0.04669736     -6.74007526      0.00066144     -6.73941382      0.07670027      0.00727428      0.07762082      0.01355882 md_running
   874    437.00000000    256.98008163      0.26026388    317.80494713    300.00000000      0.99997237      0.04679898     -6.74019613      0.00067737     -6.73951875      0.07523247      0.00736137      0.07648336      0.01329935 md_running
   875    437.50000000    257.21076770      0.26318958    318.66811516    300.00000000      0.99997119      0.04692608     -6.74034184      0.00069269     -6.73964915      0.07373231      0.00744413      0.07533353      0.01303415 md_running
   876    438.00000000    257.44052579      0.26587708    319.64236866    300.00000000      0.99996982      0.04706955     -6.74050271      0.00070691     -6.73979580      0.07239372      0.00752014      0.07434833      0.01279752 md_running
   877    438.50000000    257.67241036      0.26824542    320.68713990    300.00000000      0.99996833      0.04722340     -6.74067234      0.00071956     -6.73995279      0.07136600      0.00758713      0.07365709      0.01261585 md_running
   878    439.00000000    257.90182560      0.27022073    321.78572810    300.00000000      0.99996677      0.04738517     -6.74084780      0.00073019     -6.74011760      0.07074143      0.00764300      0.07333088      0.01250544 md_running
   879    439.50000000    258.12026417      0.27173928    322.94274397    300.00000000      0.99996514      0.04755555     -6.74102955      0.00073842     -6.74029113      0.07054592      0.00768595      0.07337709      0.01247087 md_running
   880    440.00000000    258.35111606      0.27275021    324.18060456    300.00000000      0.99996343      0.04773784     -6.74122042      0.00074393     -6.74047650      0.07073768      0.00771454      0.07374109      0.01250477 md_running
   881    440.50000000    258.58063424      0.27321784    325.53704546    300.00000000      0.99996159      0.04793758     -6.74142600      0.00074648     -6.74067952      0.07120006      0.00772777      0.07430136      0.01258651 md_running
   882    441.00000000    258.81083883      0.27312344    327.06134639    300.00000000      0.99995957      0.04816204     -6.74165321      0.00074596     -6.74090725      0.07176098      0.00772510      0.07488855      0.01268567 md_running
   883    441.50000000    259.04356201      0.27246629    328.81095767    300.00000000      0.99995729      0.04841969     -6.74191083      0.00074238     -6.74116845      0.07221935      0.00770651      0.07530980      0.01276670 md_running
   884    442.00000000    259.27361376      0.27126395    330.84416944    300.00000000      0.99995468      0.04871909     -6.74220770      0.00073584     -6.74147185      0.07236973      0.00767250      0.07537091      0.01279328 md_running
   885    442.50000000    259.50347032      0.26955160    333.20782506    300.00000000      0.99995168      0.04906716     -6.74255100      0.00072658     -6.74182442      0.07204101      0.00762407      0.07491270      0.01273517 md_running
   886    443.00000000    259.72977655      0.26738025    335.92502744    300.00000000      0.99994825      0.04946728     -6.74294458      0.00071492     -6.74222966      0.07113585      0.00756266      0.07384835      0.01257516 md_running
   887    443.50000000    259.96335535      0.26481385    338.98797001    300.00000000      0.99994440      0.04991832     -6.74338789      0.00070126     -6.74268662      0.06966945      0.00749007      0.07220126      0.01231594 md_running
   888    444.00000000    260.18767457      0.26192532    342.35905515    300.00000000      0.99994019      0.05041474     -6.74387564      0.00068605     -6.74318959      0.06778761      0.00740837      0.07012337      0.01198327 md_running
   889    444.50000000    260.42065683      0.25879166    345.97929411    300.00000000      0.99993571      0.05094784     -6.74439966      0.00066973     -6.74372993      0.06573597      0.00731973      0.06786577      0.01162059 md_running
   890    445.00000000    260.65036935      0.25548846    349.78198089    300.00000000      0.99993104      0.05150781     -6.74495040      0.00065274     -6.74429766      0.06383774      0.00722630      0.06575844      0.01128502 md_running
   891    445.50000000    260.87666330      0.25208419    353.70508582    300.00000000      0.99992629      0.05208552     -6.74551897      0.00063546     -6.74488351      0.06239019      0.00713002      0.06410866      0.01102913 md_running
   892    446.00000000    261.09649125      0.24863500    357.69489930    300.00000000      0.99992154      0.05267305     -6.74609798      0.00061819     -6.74547979      0.06160189      0.00703246      0.06313839      0.01088978 md_running
   893    446.50000000    261.31566142      0.24518032    361.70371244    300.00000000      0.99991684      0.05326337     -6.74668065      0.00060113     -6.74607951      0.06154998      0.00693475      0.06293880      0.01088060 md_running
   894    447.00000000    261.53782589      0.24174000    365.68609867    300.00000000      0.99991225      0.05384981     -6.74726016      0.00058438     -6.74667578      0.06214762      0.00683744      0.06343292      0.01098625 md_running
   895    447.50000000    261.76493136      0.23831333    369.59469535    300.00000000      0.99990781      0.05442537     -6.74782984      0.00056793     -6.74726190      0.06320186      0.00674052      0.06443168      0.01117262 md_running
   896    448.00000000    261.99463593      0.23487988    373.38126987    300.00000000      0.99990358      0.05498297     -6.74838220      0.00055169     -6.74783051      0.06447737      0.00664341      0.06569679      0.01139810 md_running
   897    448.50000000    262.21164187      0.23140193    377.00313133    300.00000000      0.99989958      0.05551632     -6.74891080      0.00053547     -6.74837533      0.06575254      0.00654504      0.06699846      0.01162352 md_running
   898    449.00000000    262.44322567      0.22782830    380.42903108    300.00000000      0.99989586      0.05602080     -6.74941073      0.00051906     -6.74889167      0.06687152      0.00644396      0.06817004      0.01182133 md_running
   899    449.50000000    262.66771971      0.22409881    383.64226229    300.00000000      0.99989242      0.05649398     -6.74987923      0.00050220     -6.74937702      0.06775100      0.00633847      0.06911661      0.01197680 md_running
   900    450.00000000    262.89154392      0.22014895    386.64023047    300.00000000      0.99988925      0.05693545     -6.75031567      0.00048466     -6.74983101      0.06837100      0.00622675      0.06980665      0.01208640 md_running
   901    450.50000000    263.11828750      0.21591431    389.43331474    300.00000000      0.99988635      0.05734675     -6.75072132      0.00046619     -6.75025513      0.06875120      0.00610698      0.07024923      0.01215361 md_running
   902    451.00000000    263.33690588      0.21133450    392.04487553    300.00000000      0.99988369      0.05773132     -6.75109941      0.00044662     -6.75065279      0.06892163      0.00597744      0.07046531      0.01218374 md_running
   903    451.50000000    263.56188908      0.20635634    394.51104240    300.00000000      0.99988122      0.05809448     -6.75145504      0.00042583     -6.75102921      0.06888464      0.00583664      0.07045048      0.01217720 md_running
   904    452.00000000    263.78108852      0.20093649    396.87567547    300.00000000      0.99987890      0.05844269     -6.75179492      0.00040375     -6.75139116      0.06858669      0.00568334      0.07014754      0.01212453 md_running
   905    452.50000000    264.00769831      0.19504346    399.18299638    300.00000000      0.99987668      0.05878246     -6.75212544      0.00038042     -6.75174502      0.06792559      0.00551666      0.06945339      0.01200766 md_running
   906    453.00000000    264.23371903      0.18865916    401.46898461    300.00000000      0.99987453      0.05911908     -6.75245223      0.00035592     -6.75209631      0.06676550      0.00533609      0.06823355      0.01180258 md_running
   907    453.50000000    264.46786461      0.18177993    403.75229448    300.00000000      0.99987240      0.05945532     -6.75277813      0.00033044     -6.75244769      0.06498118      0.00514151      0.06636483      0.01148716 md_running
   908    454.00000000    264.70446769      0.17441720    406.02587128    300.00000000      0.99987031      0.05979012     -6.75310250      0.00030421     -6.75279829      0.06249661      0.00493326      0.06377284      0.01104794 md_running
   909    454.50000000    264.93783649      0.16659777    408.25176694    300.00000000      0.99986825      0.06011790     -6.75342011      0.00027755     -6.75314256      0.05934506      0.00471210      0.06049098      0.01049082 md_running
   910    455.00000000    265.16871760      0.15836350    410.36708878    300.00000000      0.99986628      0.06042939     -6.75372175      0.00025079     -6.75347096      0.05571978      0.00447920      0.05671014      0.00984996 md_running
   911    455.50000000    265.40652894      0.14977068    412.29870210    300.00000000      0.99986447      0.06071383     -6.75399682      0.00022431     -6.75377251      0.05198962      0.00423615      0.05279566      0.00919055 md_running
   912    456.00000000    265.63893849      0.14088891    413.98109341    300.00000000      0.99986287      0.06096158     -6.75423581      0.00019850     -6.75403731      0.04867929      0.00398494      0.04927060      0.00860536 md_running
   913    456.50000000    265.87144859      0.13179961    415.37177194    300.00000000      0.99986152      0.06116637     -6.75443295      0.00017371     -6.75425924      0.04641063      0.00372786      0.04676366      0.00820432 md_running
   914    457.00000000    266.10091140      0.12259438    416.45640606    300.00000000      0.99986044      0.06132608     -6.75458624      0.00015029     -6.75443594      0.04574035      0.00346749      0.04585346      0.00808583 md_running
   915    457.50000000    266.32630822      0.11337347    417.24553182    300.00000000      0.99985963      0.06144229     -6.75469768      0.00012854     -6.75456915      0.04693201      0.00320669      0.04683667      0.00829648 md_running
   916    458.00000000    266.54970508      0.10424443    417.76748379    300.00000000      0.99985907      0.06151915     -6.75477175      0.00010867     -6.75466309      0.04983263      0.00294848      0.04958545      0.00880925 md_running
   917    458.50000000    266.78250247      0.09532138    418.06226104    300.00000000      0.99985873      0.06156256     -6.75481432      0.00009086     -6.75472346      0.05395575      0.00269610      0.05361777      0.00953812 md_running
   918    459.00000000    267.01494848      0.08672477    418.17576620    300.00000000      0.99985856      0.06157927     -6.75483235      0.00007521     -6.75475713      0.05869157      0.00245295      0.05831234      0.01037530 md_running
   919    459.50000000    267.24566032      0.07858174    418.15307912    300.00000000      0.99985853      0.06157593     -6.75483262      0.00006175     -6.75477087      0.06345966      0.00222263      0.06307307      0.01121819 md_running
   920    460.00000000    267.47437821      0.07102681    418.03507326    300.00000000      0.99985860      0.06155855     -6.75482111      0.00005045     -6.75477066      0.06777401      0.00200894      0.06740071      0.01198087 md_running
   921    460.50000000    267.70353240      0.06420195    417.85573616    300.00000000      0.99985873      0.06153215     -6.75480259      0.00004122     -6.75476138      0.07126281      0.00181591      0.07091428      0.01259760 md_running
   922    461.00000000    267.93292497      0.05825373    417.64045809    300.00000000      0.99985890      0.06150044     -6.75478080      0.00003393     -6.75474686      0.07367116      0.00164766      0.07335306      0.01302334 md_running
   923    461.50000000    268.16309781      0.05332416    417.40305993    300.00000000      0.99985910      0.06146549     -6.75475771      0.00002843     -6.75472928      0.07486185      0.00150823      0.07457618      0.01323383 md_running
   924    462.00000000    268.39496256      0.04953201    417.14268697    300.00000000      0.99985931      0.06142714     -6.75473285      0.00002453     -6.75470832      0.07482090      0.00140098      0.07456752      0.01322659 md_running
   925    462.50000000    268.62310371      0.04694485    416.84511019    300.00000000      0.99985955      0.06138332     -6.75470398      0.00002204     -6.75468194      0.07363991      0.00132780      0.07341744      0.01301782 md_running
   926    463.00000000    268.85341272      0.04555129    416.48413018    300.00000000      0.99985983      0.06133017     -6.75466711      0.00002075     -6.75464636      0.07150470      0.00128839      0.07131074      0.01264036 md_running
   927    463.50000000    269.08088212      0.04525101    416.02418603    300.00000000      0.99986018      0.06126244     -6.75461657      0.00002048     -6.75459609      0.06868078      0.00127989      0.06851183      0.01214116 md_running
   928    464.00000000    269.31083815      0.04587364    415.42175822    300.00000000      0.99986063      0.06117373     -6.75454588      0.00002104     -6.75452484      0.06549981      0.00129750      0.06535122      0.01157884 md_running
   929    464.50000000    269.54047719      0.04721836    414.62471312    300.00000000      0.99986123      0.06105636     -6.75444727      0.00002230     -6.75442498      0.06234299      0.00133554      0.06220875      0.01102079 md_running
   930    465.00000000    269.77259676      0.04909398    413.57183108    300.00000000      0.99986203      0.06090131     -6.75431147      0.00002410     -6.75428736      0.05962916      0.00138859      0.05950197      0.01054105 md_running
