  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   731    365.50000000    239.83766467      0.74531163    457.31128774    300.00000000      0.99982801      0.09341022     -8.89321619      0.00277745     -8.89043875      0.09350428      0.01054030      0.09291424      0.01409630 md_running
   732    366.00000000    240.08115617      0.74591520    456.93324293    300.00000000      0.99982748      0.09333300     -8.89317753      0.00278195     -8.89039558      0.09253791      0.01054883      0.09189036      0.01395061 md_running
   733    366.50000000    240.32818931      0.74688025    454.32466358    300.00000000      0.99982858      0.09280017     -8.89267673      0.00278915     -8.88988758      0.09496802      0.01056248      0.09427802      0.01431697 md_running
   734    367.00000000    240.58051514      0.74820988    450.00119187    300.00000000      0.99983121      0.09191706     -8.89182076      0.00279909     -8.88902167      0.10001228      0.01058129      0.09929286      0.01507742 md_running
   735    367.50000000    240.83088498      0.74990701    445.00636459    300.00000000      0.99983483      0.09089682     -8.89082628      0.00281180     -8.88801448      0.10623107      0.01060529      0.10548371      0.01601494 md_running
   736    368.00000000    241.08617993      0.75197516    440.60863803    300.00000000      0.99983856      0.08999854     -8.88995744      0.00282733     -8.88713011      0.11208437      0.01063453      0.11130144      0.01689735 md_running
   737    368.50000000    241.34170210      0.75441865    437.93967371    300.00000000      0.99984143      0.08945338     -8.88945023      0.00284574     -8.88660449      0.11630011      0.01066909      0.11546502      0.01753290 md_running
   738    369.00000000    241.59316760      0.75724303    437.65683353    300.00000000      0.99984263      0.08939561     -8.88944201      0.00286709     -8.88657492      0.11812623      0.01070903      0.11721699      0.01780820 md_running
   739    369.50000000    241.82795688      0.76045524    439.73937732    300.00000000      0.99984187      0.08982098     -8.88992939      0.00289146     -8.88703793      0.11747815      0.01075446      0.11646859      0.01771050 md_running
   740    370.00000000    242.06675365      0.76406378    443.49124531    300.00000000      0.99983947      0.09058734     -8.89076793      0.00291897     -8.88784897      0.11493592      0.01080549      0.11380055      0.01732724 md_running
   741    370.50000000    242.31745880      0.76807852    447.75904587    300.00000000      0.99983623      0.09145908     -8.89171697      0.00294972     -8.88876725      0.11160463      0.01086227      0.11032402      0.01682503 md_running
   742    371.00000000    242.57025626      0.77251048    451.31174310    300.00000000      0.99983315      0.09218475     -8.89251991      0.00298386     -8.88953605      0.10879657      0.01092495      0.10736555      0.01640170 md_running
   743    371.50000000    242.82310494      0.77737167    453.21480491    300.00000000      0.99983104      0.09257347     -8.89298278      0.00302153     -8.88996124      0.10762111      0.01099370      0.10605491      0.01622449 md_running
   744    372.00000000    243.07652407      0.78267471    453.08540846    300.00000000      0.99983039      0.09254704     -8.89302544      0.00306290     -8.88996254      0.10863546      0.01106869      0.10696684      0.01637741 md_running
   745    372.50000000    243.32817693      0.78843243    451.20784278    300.00000000      0.99983120      0.09216353     -8.89270650      0.00310813     -8.88959837      0.11160681      0.01115012      0.10987263      0.01682536 md_running
   746    373.00000000    243.57434383      0.79465734    448.47287410    300.00000000      0.99983306      0.09160489     -8.89221092      0.00315740     -8.88905352      0.11557313      0.01123815      0.11379719      0.01742331 md_running
   747    373.50000000    243.83060751      0.80136134    446.13600881    300.00000000      0.99983514      0.09112756     -8.89180039      0.00321090     -8.88858949      0.11913803      0.01133296      0.11732366      0.01796073 md_running
   748    374.00000000    244.08712260      0.80855509    445.43287705    300.00000000      0.99983644      0.09098394     -8.89173361      0.00326881     -8.88846480      0.12089831      0.01143470      0.11902961      0.01822611 md_running
   749    374.50000000    244.32983071      0.81624709    447.15239417    300.00000000      0.99983612      0.09133516     -8.89217649      0.00333130     -8.88884519      0.11994211      0.01154348      0.11798809      0.01808195 md_running
   750    375.00000000    244.57974800      0.82444321    451.33213668    300.00000000      0.99983386      0.09218892     -8.89313834      0.00339853     -8.88973980      0.11617566      0.01165939      0.11409879      0.01751414 md_running
   751    375.50000000    244.81949709      0.83314617    457.21608011    300.00000000      0.99983001      0.09339077     -8.89446157      0.00347066     -8.89099091      0.11039266      0.01178247      0.10815946      0.01664232 md_running
   752    376.00000000    245.07094668      0.84235519    463.51480610    300.00000000      0.99982545      0.09467734     -8.89587666      0.00354781     -8.89232885      0.10405746      0.01191270      0.10165545      0.01568725 md_running
   753    376.50000000    245.32200650      0.85206570    468.85279329    300.00000000      0.99982122      0.09576768     -8.89709758      0.00363008     -8.89346750      0.09886010      0.01205003      0.09631934      0.01490372 md_running
   754    377.00000000    245.56874076      0.86226884    472.17944100    300.00000000      0.99981816      0.09644718     -8.89790570      0.00371754     -8.89418816      0.09616364      0.01219432      0.09356528      0.01449721 md_running
   755    377.50000000    245.80829539      0.87295104    473.04542791    300.00000000      0.99981674      0.09662406     -8.89820731      0.00381022     -8.89439709      0.09651932      0.01234539      0.09397311      0.01455084 md_running
   756    378.00000000    246.05989896      0.88409376    471.72086962    300.00000000      0.99981697      0.09635351     -8.89805798      0.00390811     -8.89414987      0.09937022      0.01250297      0.09696672      0.01498062 md_running
   757    378.50000000    246.31120779      0.89567338    469.11418927    300.00000000      0.99981844      0.09582107     -8.89764665      0.00401115     -8.89363550      0.10332643      0.01266673      0.10110859      0.01557705 md_running
   758    379.00000000    246.56374613      0.90766125    466.50185230    300.00000000      0.99982039      0.09528748     -8.89723879      0.00411924     -8.89311955      0.10673993      0.01283627      0.10470933      0.01609165 md_running
   759    379.50000000    246.81534054      0.92002364    465.12621194    300.00000000      0.99982190      0.09500649     -8.89709370      0.00423222     -8.89286149      0.10822325      0.01301110      0.10635924      0.01631527 md_running
   760    380.00000000    247.06732382      0.93272219    465.80312428    300.00000000      0.99982221      0.09514476     -8.89738172      0.00434985     -8.89303187      0.10700449      0.01319068      0.10528126      0.01613153 md_running
   761    380.50000000    247.32209715      0.94571473    468.66658769    300.00000000      0.99982096      0.09572964     -8.89813071      0.00447188     -8.89365882      0.10309232      0.01337443      0.10149117      0.01554175 md_running
   762    381.00000000    247.57201291      0.95895620    473.13868726    300.00000000      0.99981834      0.09664311     -8.89921980      0.00459798     -8.89462181      0.09723050      0.01356169      0.09574835      0.01465805 md_running
   763    381.50000000    247.82606755      0.97239966    478.14315764    300.00000000      0.99981502      0.09766533     -8.90042404      0.00472781     -8.89569623      0.09073496      0.01375181      0.08939138      0.01367881 md_running
   764    382.00000000    248.08666196      0.98599720    482.45573881    300.00000000      0.99981182      0.09854621     -8.90148860      0.00486095     -8.89662765      0.08525999      0.01394411      0.08410081      0.01285343 md_running
   765    382.50000000    248.33858566      0.99970091    485.05012392    300.00000000      0.99980950      0.09907614     -8.90219986      0.00499701     -8.89720285      0.08242804      0.01413791      0.08151602      0.01242649 md_running
   766    383.00000000    248.58654220      1.01346342    485.36069614    300.00000000      0.99980854      0.09913958     -8.90243932      0.00513554     -8.89730378      0.08326621      0.01433254      0.08265307      0.01255285 md_running
   767    383.50000000    248.84057592      1.02723813    483.43883732    300.00000000      0.99980910      0.09874702     -8.90221601      0.00527609     -8.89693991      0.08761971      0.01452734      0.08731370      0.01320917 md_running
   768    384.00000000    249.09136070      1.04097976    479.97574153    300.00000000      0.99981094      0.09803965     -8.90167219      0.00541819     -8.89625400      0.09416294      0.01472168      0.09412535      0.01419560 md_running
   769    384.50000000    249.34251027      1.05464603    476.14032694    300.00000000      0.99981348      0.09725623     -8.90105079      0.00556139     -8.89548939      0.10091294      0.01491495      0.10108642      0.01521320 md_running
   770    385.00000000    249.58852470      1.06819974    473.22615745    300.00000000      0.99981586      0.09666098     -8.90062142      0.00570525     -8.89491617      0.10589069      0.01510663      0.10622974      0.01596362 md_running
   771    385.50000000    249.83280361      1.08160924    472.21627690    300.00000000      0.99981726      0.09645470     -8.90059045      0.00584939     -8.89474105      0.10769859      0.01529626      0.10817232      0.01623617 md_running
   772    386.00000000    250.08635244      1.09484926    473.40716154    300.00000000      0.99981719      0.09669795     -8.90102027      0.00599347     -8.89502680      0.10587332      0.01548351      0.10646057      0.01596100 md_running
   773    386.50000000    250.33647700      1.10790179    476.26534095    300.00000000      0.99981572      0.09728176     -8.90179944      0.00613723     -8.89566221      0.10099756      0.01566810      0.10167883      0.01522595 md_running
   774    387.00000000    250.59028528      1.12075664    479.60793110    300.00000000      0.99981350      0.09796452     -8.90268106      0.00628048     -8.89640058      0.09452472      0.01584989      0.09526669      0.01425014 md_running
   775    387.50000000    250.82937620      1.13341255    482.01019714    300.00000000      0.99981146      0.09845521     -8.90336736      0.00642312     -8.89694424      0.08839490      0.01602887      0.08913966      0.01332603 md_running
   776    388.00000000    251.07455341      1.14587732    482.25845415    300.00000000      0.99981048      0.09850591     -8.90360641      0.00656517     -8.89704123      0.08445998      0.01620515      0.08511788      0.01273282 md_running
   777    388.50000000    251.31803092      1.15816812    479.67913335    300.00000000      0.99981119      0.09797906     -8.90325778      0.00670677     -8.89655101      0.08388753      0.01637897      0.08435450      0.01264652 md_running
   778    389.00000000    251.56496129      1.17031150    474.30888534    300.00000000      0.99981383      0.09688214     -8.90232865      0.00684815     -8.89548050      0.08665343      0.01655070      0.08684517      0.01306350 md_running
   779    389.50000000    251.80556776      1.18234307    466.88043695    300.00000000      0.99981823      0.09536481     -8.90097139      0.00698968     -8.89398171      0.09155033      0.01672086      0.09141975      0.01380173 md_running
   780    390.00000000    252.05248512      1.19430705    458.60914436    300.00000000      0.99982380      0.09367532     -8.89943951      0.00713185     -8.89230766      0.09681020      0.01689005      0.09633220      0.01459469 md_running
   781    390.50000000    252.30649718      1.20625567    450.82437703    300.00000000      0.99982968      0.09208520     -8.89801064      0.00727526     -8.89073538      0.10084832      0.01705903      0.09999826      0.01520346 md_running
   782    391.00000000    252.54447716      1.21824805    444.55274002    300.00000000      0.99983497      0.09080416     -8.89689948      0.00742064     -8.88947884      0.10274579      0.01722863      0.10148646      0.01548951 md_running
   783    391.50000000    252.79241303      1.23034865    440.21151251    300.00000000      0.99983900      0.08991742     -8.89619381      0.00756879     -8.88862502      0.10241824      0.01739976      0.10069753      0.01544013 md_running
   784    392.00000000    253.04073229      1.24262546    437.52095714    300.00000000      0.99984162      0.08936785     -8.89583540      0.00772059     -8.88811481      0.10053288      0.01757338      0.09829415      0.01515590 md_running
   785    392.50000000    253.29435217      1.25514805    435.65505011    300.00000000      0.99984326      0.08898672     -8.89565282      0.00787698     -8.88777584      0.09822424      0.01775047      0.09542940      0.01480786 md_running
   786    393.00000000    253.54711246      1.26798539    433.54608528    300.00000000      0.99984466      0.08855595     -8.89542449      0.00803893     -8.88738555      0.09672478      0.01793202      0.09338526      0.01458181 md_running
   787    393.50000000    253.79758129      1.28120352    430.21456415    300.00000000      0.99984671      0.08787545     -8.89494753      0.00820741     -8.88674011      0.09701556      0.01811895      0.09321451      0.01462565 md_running
   788    394.00000000    254.03694963      1.29486333    425.04544178    300.00000000      0.99985009      0.08681961     -8.89409444      0.00838336     -8.88571108      0.09956754      0.01831213      0.09544972      0.01501037 md_running
   789    394.50000000    254.29635368      1.30901841    417.97970166    300.00000000      0.99985521      0.08537636     -8.89285326      0.00856765     -8.88428562      0.10416593      0.01851232      0.09989102      0.01570360 md_running
   790    395.00000000    254.55338408      1.32371326    409.56934802    300.00000000      0.99986198      0.08365847     -8.89133789      0.00876108     -8.88257681      0.10995425      0.01872013      0.10564530      0.01657623 md_running
   791    395.50000000    254.80550771      1.33898188    400.86785979    300.00000000      0.99986983      0.08188110     -8.88976809      0.00896436     -8.88080373      0.11559922      0.01893606      0.11131680      0.01742724 md_running
   792    396.00000000    255.05025004      1.35484681    393.14519099    300.00000000      0.99987771      0.08030368     -8.88840950      0.00917805     -8.87923145      0.11961431      0.01916043      0.11535961      0.01803254 md_running
   793    396.50000000    255.30154240      1.37131865    387.46567316    300.00000000      0.99988435      0.07914358     -8.88748582      0.00940257     -8.87808324      0.12082517      0.01939337      0.11655949      0.01821508 md_running
   794    397.00000000    255.54872324      1.38839588    384.28762899    300.00000000      0.99988878      0.07849443     -8.88709430      0.00963822     -8.87745608      0.11877685      0.01963488      0.11444384      0.01790628 md_running
   795    397.50000000    255.79170216      1.40606518    383.27111908    300.00000000      0.99989077      0.07828680     -8.88716427      0.00988510     -8.87727917      0.11393516      0.01988476      0.10948533      0.01717637 md_running
   796    398.00000000    256.03737628      1.42430213    383.39660769    300.00000000      0.99989098      0.07831243     -8.88748272      0.01014318     -8.87733953      0.10759535      0.02014267      0.10301569      0.01622061 md_running
   797    398.50000000    256.28671299      1.44307226    383.33312439    300.00000000      0.99989069      0.07829947     -8.88777195      0.01041229     -8.87735966      0.10151783      0.02040812      0.09686750      0.01530439 md_running
   798    399.00000000    256.53795430      1.46233208    381.88189076    300.00000000      0.99989127      0.07800304     -8.88778170      0.01069208     -8.87708962      0.09741377      0.02068050      0.09284176      0.01468568 md_running
   799    399.50000000    256.78692913      1.48203060    378.33303873    300.00000000      0.99989376      0.07727815     -8.88736384      0.01098207     -8.87638176      0.09638236      0.02095908      0.09209383      0.01453019 md_running
   800    400.00000000    257.03972644      1.50211101    372.65944027    300.00000000      0.99989865      0.07611926     -8.88651131      0.01128169     -8.87522962      0.09846751      0.02124306      0.09463506      0.01484454 md_running
   801    400.50000000    257.29574371      1.52251248    365.53554594    300.00000000      0.99990575      0.07466414     -8.88536306      0.01159022     -8.87377283      0.10257914      0.02153158      0.09927206      0.01546439 md_running
   802    401.00000000    257.54746452      1.54317207    358.16168728    300.00000000      0.99991417      0.07315796     -8.88416816      0.01190690     -8.87226126      0.10697144      0.02182375      0.10416344      0.01612655 md_running
   803    401.50000000    257.78925623      1.56402636    351.90978762    300.00000000      0.99992241      0.07188095     -8.88321154      0.01223089     -8.87098065      0.10995288      0.02211867      0.10757163      0.01657602 md_running
   804    402.00000000    258.02541206      1.58501283    347.89412030    300.00000000      0.99992880      0.07106071     -8.88272521      0.01256133     -8.87016388      0.11041920      0.02241547      0.10838662      0.01664632 md_running
   805    402.50000000    258.26986638      1.60607116    346.61963174    300.00000000      0.99993210      0.07080038     -8.88281372      0.01289732     -8.86991640      0.10809913      0.02271328      0.10635065      0.01629656 md_running
   806    403.00000000    258.52046613      1.62714427    347.84452329    300.00000000      0.99993199      0.07105058     -8.88342590      0.01323799     -8.87018791      0.10353683      0.02301130      0.10202794      0.01560876 md_running
   807    403.50000000    258.76124261      1.64817922    350.69679515    300.00000000      0.99992922      0.07163318     -8.88437892      0.01358247     -8.87079644      0.09790041      0.02330877      0.09660729      0.01475904 md_running
   808    404.00000000    259.02155328      1.66912780    353.97152808    300.00000000      0.99992520      0.07230208     -8.88542148      0.01392994     -8.87149154      0.09271543      0.02360503      0.09163346      0.01397738 md_running
   809    404.50000000    259.27707109      1.68994676    356.49217775    300.00000000      0.99992150      0.07281695     -8.88630839      0.01427960     -8.87202879      0.08955487      0.02389946      0.08869012      0.01350091 md_running
   810    405.00000000    259.51735220      1.71059780    357.43656485    300.00000000      0.99991933      0.07300985     -8.88686733      0.01463072     -8.87223661      0.08959657      0.02419151      0.08895135      0.01350719 md_running
   811    405.50000000    259.77135807      1.73104731    356.56805164    300.00000000      0.99991931      0.07283244     -8.88704803      0.01498262     -8.87206540      0.09306158      0.02448071      0.09261675      0.01402956 md_running
   812    406.00000000    260.02470718      1.75126622    354.32288143    300.00000000      0.99992131      0.07237385     -8.88693951      0.01533467     -8.87160484      0.09899895      0.02476664      0.09872062      0.01492465 md_running
   813    406.50000000    260.28044928      1.77122920    351.71382291    300.00000000      0.99992448      0.07184092     -8.88675173      0.01568626     -8.87106546      0.10561809      0.02504896      0.10547285      0.01592253 md_running
   814    407.00000000    260.52818316      1.79091363    350.03396417    300.00000000      0.99992738      0.07149779     -8.88675436      0.01603686     -8.87071750      0.11091269      0.02532734      0.11088018      0.01672072 md_running
   815    407.50000000    260.77420469      1.81029831    350.41200398    300.00000000      0.99992838      0.07157501     -8.88718363      0.01638590     -8.87079773      0.11329332      0.02560148      0.11336961      0.01707961 md_running
   816    408.00000000    261.01655755      1.82936252    353.37673214    300.00000000      0.99992638      0.07218059     -8.88815058      0.01673284     -8.87141774      0.11202037      0.02587109      0.11221956      0.01688771 md_running
   817    408.50000000    261.25653706      1.84808506    358.63034472    300.00000000      0.99992129      0.07325369     -8.88959326      0.01707709     -8.87251617      0.10737030      0.02613587      0.10772640      0.01618668 md_running
   818    409.00000000    261.50586174      1.86644360    365.14468941    300.00000000      0.99991416      0.07458430     -8.89129611      0.01741806     -8.87387805      0.10050735      0.02639550      0.10107563      0.01515205 md_running
   819    409.50000000    261.75930802      1.88441408    371.51907956    300.00000000      0.99990662      0.07588633     -8.89296686      0.01775508     -8.87521178      0.09314073      0.02664964      0.09399436      0.01404149 md_running
   820    410.00000000    262.00890692      1.90197029    376.42739924    300.00000000      0.99990026      0.07688891     -8.89432851      0.01808745     -8.87624106      0.08707230      0.02689792      0.08828589      0.01312664 md_running
   821    410.50000000    262.25546885      1.91908370    378.98527789    300.00000000      0.99989619      0.07741138     -8.89519701      0.01841441     -8.87678260      0.08369371      0.02713994      0.08531221      0.01261730 md_running
   822    411.00000000    262.50352151      1.93572373    378.96333217    300.00000000      0.99989490      0.07740689     -8.89552334      0.01873513     -8.87678821      0.08348142      0.02737527      0.08549917      0.01258530 md_running
   823    411.50000000    262.75439169      1.95185822    376.83005105    300.00000000      0.99989617      0.07697115     -8.89540374      0.01904875     -8.87635499      0.08565861      0.02760344      0.08803976      0.01291352 md_running
   824    412.00000000    263.00601661      1.96745412    373.60003353    300.00000000      0.99989924      0.07631139     -8.89504854      0.01935438     -8.87569416      0.08858792      0.02782400      0.09130755      0.01335513 md_running
   825    412.50000000    263.25536420      1.98247844    370.50891173    300.00000000      0.99990288      0.07568000     -8.89471448      0.01965110     -8.87506338      0.09058862      0.02803648      0.09365672      0.01365675 md_running
   826    413.00000000    263.50585152      1.99689933    368.61737241    300.00000000      0.99990577      0.07529363     -8.89462189      0.01993803     -8.87468386      0.09058794      0.02824042      0.09404611      0.01365665 md_running
   827    413.50000000    263.75961637      2.01068739    368.48681855    300.00000000      0.99990694      0.07526697     -8.89488665      0.02021432     -8.87467233      0.08838360      0.02843541      0.09228859      0.01332433 md_running
   828    414.00000000    264.01526470      2.02381697    370.03565608    300.00000000      0.99990607      0.07558333     -8.89549077      0.02047918     -8.87501159      0.08461733      0.02862109      0.08901349      0.01275654 md_running
   829    414.50000000    264.27110070      2.03626732    372.61570627    300.00000000      0.99990364      0.07611033     -8.89629798      0.02073192     -8.87556606      0.08057111      0.02879717      0.08544712      0.01214655 md_running
   830    415.00000000    264.52070440      2.04802347    375.25735786    300.00000000      0.99990062      0.07664991     -8.89710572      0.02097200     -8.87613372      0.07785066      0.02896343      0.08308314      0.01173643 md_running
   831    415.50000000    264.77489928      2.05907691    376.98646505    300.00000000      0.99989811      0.07700310     -8.89771060      0.02119899     -8.87651161      0.07792233      0.02911974      0.08325413      0.01174723 md_running
   832    416.00000000    265.02436660      2.06942604    377.13807322    300.00000000      0.99989704      0.07703407     -8.89797276      0.02141262     -8.87656014      0.08146073      0.02926610      0.08657815      0.01228067 md_running
   833    416.50000000    265.26407838      2.07907665    375.59473871    300.00000000      0.99989781      0.07671883     -8.89786682      0.02161280     -8.87625402      0.08791339      0.02940258      0.09258499      0.01325344 md_running
   834    417.00000000    265.51733625      2.08804189    372.87437376    300.00000000      0.99990024      0.07616317     -8.89749931      0.02179959     -8.87569972      0.09579586      0.02952937      0.09993380      0.01444177 md_running
   835    417.50000000    265.76184764      2.09634176    370.03138326    300.00000000      0.99990349      0.07558246     -8.89708963      0.02197324     -8.87511639      0.10322681      0.02964675      0.10684855      0.01556203 md_running
   836    418.00000000    266.00313215      2.10400257    368.35478740    300.00000000      0.99990622      0.07524000     -8.89690757      0.02213413     -8.87477343      0.10844152      0.02975509      0.11160956      0.01634817 md_running
   837    418.50000000    266.24417577      2.11105626    368.93015504    300.00000000      0.99990700      0.07535752     -8.89718125      0.02228279     -8.87489846      0.11020978      0.02985484      0.11298990      0.01661475 md_running
   838    419.00000000    266.49797471      2.11753947    372.23490769    300.00000000      0.99990489      0.07603255     -8.89801213      0.02241987     -8.87559226      0.10813081      0.02994653      0.11056899      0.01630133 md_running
   839    419.50000000    266.75584378      2.12349246    377.94727412    300.00000000      0.99989988      0.07719936     -8.89933401      0.02254610     -8.87678791      0.10272138      0.03003072      0.10482895      0.01548583 md_running
   840    420.00000000    267.00965897      2.12895811    385.05818568    300.00000000      0.99989291      0.07865183     -8.90093746      0.02266231     -8.87827514      0.09528958      0.03010801      0.09703212      0.01436545 md_running
   841    420.50000000    267.26618576      2.13398100    392.21604328    300.00000000      0.99988544      0.08011389     -8.90254170      0.02276937     -8.87977233      0.08764478      0.03017905      0.08893672      0.01321295 md_running
   842    421.00000000    267.51979574      2.13860668    398.13688214    300.00000000      0.99987886      0.08132328     -8.90388113      0.02286819     -8.88101294      0.08170483      0.03024447      0.08242656      0.01231747 md_running
   843    421.50000000    267.76409813      2.14288075    401.93321628    300.00000000      0.99987416      0.08209871     -8.90477296      0.02295969     -8.88181327      0.07899279      0.03030491      0.07904599      0.01190861 md_running
   844    422.00000000    268.01658909      2.14684802    403.30079160    300.00000000      0.99987176      0.08237805     -8.90515430      0.02304478     -8.88210952      0.07998945      0.03036102      0.07936073      0.01205886 md_running
   845    422.50000000    268.26824572      2.15055172    402.56651132    300.00000000      0.99987157      0.08222807     -8.90509406      0.02312436     -8.88196970      0.08376183      0.03041339      0.08252623      0.01262757 md_running
   846    423.00000000    268.51975092      2.15403285    400.56764992    300.00000000      0.99987301      0.08181978     -8.90476756      0.02319929     -8.88156827      0.08847886      0.03046262      0.08673338      0.01333869 md_running
   847    423.50000000    268.75637946      2.15732960    398.36142025    300.00000000      0.99987516      0.08136914     -8.90439623      0.02327035     -8.88112587      0.09236986      0.03050925      0.09018007      0.01392528 md_running
   848    424.00000000    269.00990862      2.16047687    396.87478485    300.00000000      0.99987704      0.08106548     -8.90417367      0.02333830     -8.88083537      0.09431852      0.03055376      0.09170772      0.01421905 md_running
   849    424.50000000    269.25515996      2.16350570    396.61688270    300.00000000      0.99987791      0.08101280     -8.90420666      0.02340378     -8.88080288      0.09401586      0.03059659      0.09097693      0.01417342 md_running
   850    425.00000000    269.50471315      2.16644281    397.54870737    300.00000000      0.99987753      0.08120314     -8.90448770      0.02346737     -8.88102033      0.09182833      0.03063813      0.08834203      0.01384364 md_running
   851    425.50000000    269.75665796      2.16931025    399.13610948    300.00000000      0.99987621      0.08152738     -8.90490525      0.02352953     -8.88137572      0.08858176      0.03067868      0.08464182      0.01335420 md_running
   852    426.00000000    270.00686704      2.17212508    400.54089891    300.00000000      0.99987464      0.08181432     -8.90528545      0.02359064     -8.88169481      0.08534086      0.03071849      0.08098501      0.01286562 md_running
   853    426.50000000    270.25629260      2.17489919    400.89314147    300.00000000      0.99987368      0.08188627     -8.90544652      0.02365093     -8.88179559      0.08324330      0.03075772      0.07858707      0.01254940 md_running
   854    427.00000000    270.50573249      2.17763907    399.58001018    300.00000000      0.99987406      0.08161805     -8.90526026      0.02371056     -8.88154970      0.08321081      0.03079647      0.07845342      0.01254450 md_running
   855    427.50000000    270.74943238      2.18034570    396.46888090    300.00000000      0.99987616      0.08098257     -8.90469829      0.02376954     -8.88092876      0.08550118      0.03083474      0.08086946      0.01288979 md_running
   856    428.00000000    270.99005159      2.18301431    391.99817678    300.00000000      0.99987991      0.08006939     -8.90385027      0.02382776     -8.88002251      0.08954814      0.03087248      0.08521170      0.01349989 md_running
   857    428.50000000    271.22963008      2.18563429    387.11095867    300.00000000      0.99988467      0.07907113     -8.90291154      0.02388499     -8.87902656      0.09410326      0.03090954      0.09013921      0.01418660 md_running
   858    429.00000000    271.47720498      2.18818898    383.00712754    300.00000000      0.99988940      0.07823288     -8.90213213      0.02394086     -8.87819128      0.09766608      0.03094567      0.09407406      0.01472372 md_running
   859    429.50000000    271.71952658      2.19065588    380.76288629    300.00000000      0.99989281      0.07777447     -8.90173661      0.02399487     -8.87774175      0.09904760      0.03098055      0.09578504      0.01493199 md_running
   860    430.00000000    271.97179611      2.19300760    380.95325113    300.00000000      0.99989391      0.07781335     -8.90184527      0.02404641     -8.87779885      0.09778268      0.03101381      0.09480404      0.01474129 md_running
   861    430.50000000    272.21983409      2.19521289    383.44128205    300.00000000      0.99989244      0.07832156     -8.90242927      0.02409480     -8.87833447      0.09431138      0.03104500      0.09159688      0.01421798 md_running
   862    431.00000000    272.47696241      2.19723738    387.43346588    300.00000000      0.99988894      0.07913700     -8.90332226      0.02413926     -8.87918300      0.08988596      0.03107363      0.08746274      0.01355082 md_running
   863    431.50000000    272.73229454      2.19904403    391.76676753    300.00000000      0.99988455      0.08002212     -8.90428071      0.02417897     -8.88010173      0.08623044      0.03109918      0.08417094      0.01299973 md_running
   864    432.00000000    272.98614764      2.20059399    395.29078342    300.00000000      0.99988053      0.08074193     -8.90506458      0.02421307     -8.88085151      0.08494547      0.03112110      0.08333672      0.01280601 md_running
   865    432.50000000    273.22575732      2.20184762    397.19643055    300.00000000      0.99987782      0.08113118     -8.90550484      0.02424066     -8.88126418      0.08683797      0.03113883      0.08572965      0.01309132 md_running
   866    433.00000000    273.47648480      2.20276540    397.21761999    300.00000000      0.99987691      0.08113551     -8.90554511      0.02426088     -8.88128423      0.09151978      0.03115181      0.09089151      0.01379713 md_running
   867    433.50000000    273.72573252      2.20330883    395.68444697    300.00000000      0.99987774      0.08082234     -8.90525306      0.02427285     -8.88098021      0.09752760      0.03115949      0.09730898      0.01470284 md_running
   868    434.00000000    273.97601366      2.20344118    393.39175505    300.00000000      0.99987974      0.08035404     -8.90479421      0.02427577     -8.88051845      0.10301764      0.03116136      0.10313154      0.01553049 md_running
   869    434.50000000    274.22017454      2.20312809    391.30612205    300.00000000      0.99988203      0.07992803     -8.90436969      0.02426887     -8.88010082      0.10646429      0.03115694      0.10685132      0.01605010 md_running
   870    435.00000000    274.46232591      2.20233808    390.22867946    300.00000000      0.99988369      0.07970795     -8.90414577      0.02425147     -8.87989431      0.10705345      0.03114576      0.10767602      0.01613891 md_running
   871    435.50000000    274.70857575      2.20104300    390.54600947    300.00000000      0.99988409      0.07977277     -8.90420212      0.02422295     -8.87997917      0.10475890      0.03112745      0.10559700      0.01579300 md_running
   872    436.00000000    274.94883767      2.19921834    392.14867329    300.00000000      0.99988308      0.08010013     -8.90451503      0.02418281     -8.88033222      0.10018344      0.03110164      0.10122719      0.01510322 md_running
   873    436.50000000    275.18510971      2.19684334    394.50709411    300.00000000      0.99988103      0.08058186     -8.90497365      0.02413060     -8.88084304      0.09431257      0.03106806      0.09555374      0.01421816 md_running
   874    437.00000000    275.42631286      2.19390107    396.84169723    300.00000000      0.99987862      0.08105872     -8.90541638      0.02406601     -8.88135038      0.08832911      0.03102645      0.08975034      0.01331611 md_running
   875    437.50000000    275.67435768      2.19037820    398.33351878    300.00000000      0.99987666      0.08136344     -8.90567218      0.02398878     -8.88168340      0.08356497      0.03097663      0.08512522      0.01259789 md_running
   876    438.00000000    275.92293739      2.18626486    398.35749872    300.00000000      0.99987587      0.08136834     -8.90561023      0.02389877     -8.88171146      0.08126186      0.03091845      0.08288717      0.01225069 md_running
   877    438.50000000    276.17013530      2.18155436    396.69178492    300.00000000      0.99987665      0.08102810     -8.90518334      0.02379590     -8.88138745      0.08204338      0.03085184      0.08364146      0.01236851 md_running
   878    439.00000000    276.41725804      2.17624286    393.63194816    300.00000000      0.99987900      0.08040310     -8.90445172      0.02368016     -8.88077156      0.08549089      0.03077672      0.08698750      0.01288824 md_running
   879    439.50000000    276.65575223      2.17032903    389.96542761    300.00000000      0.99988243      0.07965418     -8.90357857      0.02355164     -8.88002693      0.09020832      0.03069309      0.09157269      0.01359942 md_running
