  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   147     73.50000000     90.77718288     31.27218243     27.84839175    300.00000000      1.00467909      0.00463001     -7.60251693     -0.01842662     -7.62094355      0.08837827      0.00065154      0.08838307      0.01472971 md_running
   148     74.00000000     90.98324441     31.27090955     26.22201935    300.00000000      1.00507201      0.00435962     -7.60220067     -0.01822555     -7.62042622      0.09377144      0.00064439      0.09377561      0.01562857 md_running
   149     74.50000000     91.18902999     31.26962330     25.45084470    300.00000000      1.00533243      0.00423140     -7.60202713     -0.01801753     -7.62004466      0.09715689      0.00063699      0.09716049      0.01619282 md_running
   150     75.00000000     91.40066123     31.26833131     25.48197008    300.00000000      1.00541292      0.00423658     -7.60198734     -0.01780381     -7.61979114      0.09848317      0.00062937      0.09848621      0.01641386 md_running
   151     75.50000000     91.66326283     31.26703935     26.16540197    300.00000000      1.00532328      0.00435020     -7.60205581     -0.01758566     -7.61964147      0.09778884      0.00062159      0.09779133      0.01629814 md_running
   152     76.00000000     91.87968131     31.26575112     27.31203079    300.00000000      1.00511607      0.00454084     -7.60220095     -0.01736440     -7.61956535      0.09516750      0.00061370      0.09516946      0.01586125 md_running
   153     76.50000000     92.08814771     31.26446822     28.74718616    300.00000000      1.00485163      0.00477944     -7.60239364     -0.01714136     -7.61953500      0.09074109      0.00060575      0.09074254      0.01512352 md_running
   154     77.00000000     92.29311598     31.26319038     30.34268767    300.00000000      1.00457388      0.00504471     -7.60261255     -0.01691791     -7.61953046      0.08465475      0.00059779      0.08465570      0.01410913 md_running
   155     77.50000000     92.50944468     31.26191579     32.02019278    300.00000000      1.00430604      0.00532361     -7.60284517     -0.01669543     -7.61954060      0.07708992      0.00058987      0.07709039      0.01284832 md_running
   156     78.00000000     92.71700306     31.26064169     33.72935294    300.00000000      1.00405746      0.00560777     -7.60308359     -0.01647533     -7.61955892      0.06830141      0.00058204      0.06830142      0.01138357 md_running
   157     78.50000000     92.90904728     31.25936493     35.41297130    300.00000000      1.00383233      0.00588768     -7.60331857     -0.01625903     -7.61957760      0.05871041      0.00057436      0.05871000      0.00978507 md_running
   158     79.00000000     93.11367757     31.25808259     36.97571946    300.00000000      1.00363563      0.00614750     -7.60353450     -0.01604797     -7.61958246      0.04907776      0.00056689      0.04907696      0.00817963 md_running
   159     79.50000000     93.31928922     31.25679245     38.27043824    300.00000000      1.00347535      0.00636276     -7.60370683     -0.01584356     -7.61955039      0.04084214      0.00055966      0.04084105      0.00680702 md_running
   160     80.00000000     93.52525837     31.25549334     39.10929362    300.00000000      1.00336215      0.00650223     -7.60380409     -0.01564726     -7.61945135      0.03642979      0.00055273      0.03642869      0.00607163 md_running
   161     80.50000000     93.78546054     31.25418544     39.29894826    300.00000000      1.00330818      0.00653376     -7.60379338     -0.01546046     -7.61925385      0.03816184      0.00054614      0.03816111      0.00636031 md_running
   162     81.00000000     93.99047866     31.25287036     38.69184519    300.00000000      1.00332627      0.00643282     -7.60364969     -0.01528457     -7.61893427      0.04558737      0.00053995      0.04558714      0.00759789 md_running
   163     81.50000000     94.19666567     31.25155116     37.24032103    300.00000000      1.00342953      0.00619149     -7.60336439     -0.01512097     -7.61848536      0.05610395      0.00053420      0.05610413      0.00935066 md_running
   164     82.00000000     94.40352252     31.25023217     35.03509368    300.00000000      1.00363051      0.00582486     -7.60295240     -0.01497099     -7.61792339      0.06742779      0.00052894      0.06742825      0.01123797 md_running
   165     82.50000000     94.61592230     31.24891877     32.31319316    300.00000000      1.00393840      0.00537232     -7.60245332     -0.01483592     -7.61728924      0.07808642      0.00052420      0.07808705      0.01301440 md_running
   166     83.00000000     94.82322198     31.24761702     29.43052022    300.00000000      1.00435125      0.00489305     -7.60192660     -0.01471702     -7.61664362      0.08711216      0.00052002      0.08711288      0.01451869 md_running
   167     83.50000000     95.02990880     31.24633321     26.80174341    300.00000000      1.00484080      0.00445600     -7.60144183     -0.01461548     -7.61605731      0.09385459      0.00051645      0.09385533      0.01564243 md_running
   168     84.00000000     95.24187176     31.24507343     24.81853137    300.00000000      1.00533364      0.00412627     -7.60106469     -0.01453242     -7.61559711      0.09791966      0.00051353      0.09792035      0.01631994 md_running
   169     84.50000000     95.45858066     31.24384306     23.76437586    300.00000000      1.00571008      0.00395101     -7.60084290     -0.01446890     -7.61531180      0.09916295      0.00051129      0.09916351      0.01652716 md_running
   170     85.00000000     95.66703165     31.24264632     23.74770813    300.00000000      1.00585173      0.00394824     -7.60079456     -0.01442590     -7.61522046      0.09769074      0.00050976      0.09769108      0.01628179 md_running
   171     85.50000000     95.93154598     31.24148574     24.67321213    300.00000000      1.00572274      0.00410211     -7.60090406     -0.01440432     -7.61530838      0.09386680      0.00050897      0.09386684      0.01564447 md_running
   172     86.00000000     96.14405225     31.24036162     26.26321923    300.00000000      1.00539902      0.00436647     -7.60112504     -0.01440498     -7.61553002      0.08830732      0.00050897      0.08830694      0.01471789 md_running
   173     86.50000000     96.35066686     31.23927149     28.12638033    300.00000000      1.00500799      0.00467623     -7.60139172     -0.01442860     -7.61582032      0.08185762      0.00050976      0.08185669      0.01364294 md_running
   174     87.00000000     96.56781068     31.23820980     29.85533275    300.00000000      1.00465438      0.00496368     -7.60163577     -0.01447582     -7.61611159      0.07554434      0.00051139      0.07554273      0.01259072 md_running
   175     87.50000000     96.77992019     31.23716793     31.12629719    300.00000000      1.00439401      0.00517499     -7.60180268     -0.01454717     -7.61634986      0.07044618      0.00051387      0.07044381      0.01174103 md_running
   176     88.00000000     96.98761332     31.23613453     31.77035711    300.00000000      1.00424350      0.00528207     -7.60186410     -0.01464311     -7.61650721      0.06740614      0.00051722      0.06740304      0.01123436 md_running
   177     88.50000000     97.17574575     31.23509618     31.79794926    300.00000000      1.00419635      0.00528666     -7.60182193     -0.01476399     -7.61658591      0.06678416      0.00052146      0.06678048      0.01113069 md_running
   178     89.00000000     97.38539675     31.23403819     31.37702144    300.00000000      1.00423194      0.00521667     -7.60170426     -0.01491004     -7.61661431      0.06831897      0.00052659      0.06831494      0.01138649 md_running
   179     89.50000000     97.59439805     31.23294552     30.77552034    300.00000000      1.00431811      0.00511667     -7.60155646     -0.01508143     -7.61663789      0.07128390      0.00053263      0.07127975      0.01188065 md_running
   180     90.00000000     97.79902013     31.23180369     30.28573510    300.00000000      1.00441258      0.00503524     -7.60142760     -0.01527822     -7.61670581      0.07481904      0.00053959      0.07481497      0.01246984 md_running
   181     90.50000000     98.06168952     31.23059968     30.15093814    300.00000000      1.00446958      0.00501283     -7.60135852     -0.01550034     -7.61685886      0.07818818      0.00054745      0.07818432      0.01303136 md_running
   182     91.00000000     98.26823161     31.22932262     30.51207361    300.00000000      1.00445352      0.00507287     -7.60137276     -0.01574766     -7.61712042      0.08086622      0.00055622      0.08086267      0.01347770 md_running
   183     91.50000000     98.47477386     31.22796436     31.38511274    300.00000000      1.00435324      0.00521802     -7.60147325     -0.01601993     -7.61749317      0.08254076      0.00056589      0.08253760      0.01375679 md_running
   184     92.00000000     98.67193903     31.22651984     32.67139458    300.00000000      1.00418535      0.00543187     -7.60164309     -0.01631680     -7.61795988      0.08307241      0.00057644      0.08306973      0.01384540 md_running
   185     92.50000000     98.87801134     31.22498717     34.19493623    300.00000000      1.00398325      0.00568518     -7.60185285     -0.01663782     -7.61849067      0.08245242      0.00058785      0.08245030      0.01374207 md_running
