  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1784    892.00000000    469.96607146      0.41912578    708.32666568    300.00000000      0.99971154      0.11776484     -7.31818873      0.00175666     -7.31643207      0.13114429      0.01185467      0.13099461      0.02185738 md_running
  1785    892.50000000    470.20154764      0.40752181    708.16432464    300.00000000      0.99971146      0.11773785     -7.31813574      0.00166074     -7.31647500      0.13094885      0.01152646      0.13076238      0.02182481 md_running
  1786    893.00000000    470.43431640      0.39566391    707.06320348    300.00000000      0.99971164      0.11755478     -7.31792742      0.00156550     -7.31636192      0.13131962      0.01119107      0.13108900      0.02188660 md_running
  1787    893.50000000    470.67440277      0.38355977    704.85172980    300.00000000      0.99971212      0.11718710     -7.31753481      0.00147118     -7.31606363      0.13208661      0.01084871      0.13180566      0.02201444 md_running
  1788    894.00000000    470.90021486      0.37121984    701.35094268    300.00000000      0.99971297      0.11660507     -7.31692882      0.00137804     -7.31555077      0.13310555      0.01049968      0.13276961      0.02218426 md_running
  1789    894.50000000    471.13559537      0.35865743    696.37680927    300.00000000      0.99971425      0.11577808     -7.31607828      0.00128635     -7.31479193      0.13427521      0.01014436      0.13388129      0.02237920 md_running
  1790    895.00000000    471.36957952      0.34588892    689.76619324    300.00000000      0.99971604      0.11467901     -7.31495561      0.00119639     -7.31375922      0.13551953      0.00978322      0.13506602      0.02258659 md_running
  1791    895.50000000    471.59369016      0.33293387    681.41999355    300.00000000      0.99971839      0.11329139     -7.31354397      0.00110845     -7.31243552      0.13676716      0.00941679      0.13625376      0.02279453 md_running
  1792    896.00000000    471.83024320      0.31981522    671.35168430    300.00000000      0.99972136      0.11161746     -7.31184473      0.00102282     -7.31082192      0.13794141      0.00904574      0.13736875      0.02299023 md_running
  1793    896.50000000    472.06465678      0.30655955    659.72574169    300.00000000      0.99972498      0.10968455     -7.30988567      0.00093979     -7.30894588      0.13893022      0.00867081      0.13829927      0.02315504 md_running
  1794    897.00000000    472.29652196      0.29319742    646.85653558    300.00000000      0.99972923      0.10754495     -7.30771949      0.00085965     -7.30685985      0.13961303      0.00829288      0.13892482      0.02326884 md_running
  1795    897.50000000    472.52872676      0.27976395    633.16979485    300.00000000      0.99973401      0.10526942     -7.30541767      0.00078268     -7.30463499      0.13991004      0.00791292      0.13916581      0.02331834 md_running
  1796    898.00000000    472.76475806      0.26629935    619.15044265    300.00000000      0.99973922      0.10293859     -7.30306166      0.00070915     -7.30235251      0.13980020      0.00753208      0.13900157      0.02330003 md_running
  1797    898.50000000    473.00240941      0.25284978    605.28412431    300.00000000      0.99974471      0.10063321     -7.30073314      0.00063933     -7.30009381      0.13936006      0.00715167      0.13850978      0.02322668 md_running
  1798    899.00000000    473.23750269      0.23946824    592.00370470    300.00000000      0.99975029      0.09842524     -7.29850471      0.00057345     -7.29793126      0.13877005      0.00677318      0.13787189      0.02312834 md_running
  1799    899.50000000    473.46148587      0.22621660    579.66100044    300.00000000      0.99975579      0.09637317     -7.29643497      0.00051174     -7.29592323      0.13829215      0.00639837      0.13735120      0.02304869 md_running
  1800    900.00000000    473.67946248      0.21316847    568.54370182    300.00000000      0.99976104      0.09452483     -7.29457179      0.00045441     -7.29411738      0.13821224      0.00602931      0.13723519      0.02303537 md_running
  1801    900.50000000    473.90627574      0.20041339    558.90896122    300.00000000      0.99976586      0.09292298     -7.29295813      0.00040166     -7.29255647      0.13877349      0.00566855      0.13776825      0.02312891 md_running
  1802    901.00000000    474.13677243      0.18806221    551.01261850    300.00000000      0.99977009      0.09161015     -7.29163670      0.00035367     -7.29128303      0.14008938      0.00531920      0.13906434      0.02334823 md_running
  1803    901.50000000    474.36359279      0.17625387    545.13740968    300.00000000      0.99977351      0.09063335     -7.29065450      0.00031065     -7.29034385      0.14210215      0.00498521      0.14106502      0.02368369 md_running
  1804    902.00000000    474.60052581      0.16516308    541.60644295    300.00000000      0.99977591      0.09004630     -7.29006666      0.00027279     -7.28979387      0.14459346      0.00467152      0.14354953      0.02409891 md_running
  1805    902.50000000    474.83136136      0.15500849    540.75563896    300.00000000      0.99977706      0.08990485     -7.28992960      0.00024028     -7.28968932      0.14720380      0.00438430      0.14615523      0.02453397 md_running
  1806    903.00000000    475.06253650      0.14605835    542.88076058    300.00000000      0.99977675      0.09025816     -7.29029450      0.00021333     -7.29008117      0.14950848      0.00413115      0.14845427      0.02491808 md_running
  1807    903.50000000    475.29210072      0.13862900    548.16316987    300.00000000      0.99977488      0.09113641     -7.29119284      0.00019218     -7.29100066      0.15109446      0.00392102      0.15003050      0.02518241 md_running
  1808    904.00000000    475.53264429      0.13306923    556.59398785    300.00000000      0.99977145      0.09253809     -7.29262435      0.00017707     -7.29244727      0.15162781      0.00376377      0.15054756      0.02527130 md_running
  1809    904.50000000    475.76480555      0.12972361    567.94883814    300.00000000      0.99976664      0.09442593     -7.29455208      0.00016828     -7.29438380      0.15088023      0.00366914      0.14977694      0.02514670 md_running
  1810    905.00000000    475.99851009      0.12887477    581.78790028    300.00000000      0.99976075      0.09672678     -7.29690376      0.00016609     -7.29673767      0.14878297      0.00364513      0.14765159      0.02479716 md_running
  1811    905.50000000    476.23319631      0.13068124    597.46424622    300.00000000      0.99975416      0.09933309     -7.29957253      0.00017078     -7.29940175      0.14546771      0.00369622      0.14430594      0.02424462 md_running
  1812    906.00000000    476.46659055      0.13513920    614.16082241    300.00000000      0.99974730      0.10210903     -7.30242203      0.00018263     -7.30223941      0.14128300      0.00382231      0.14009283      0.02354717 md_running
  1813    906.50000000    476.70404142      0.14208794    630.98248912    300.00000000      0.99974058      0.10490576     -7.30530118      0.00020189     -7.30509929      0.13670748      0.00401885      0.13549898      0.02278458 md_running
  1814    907.00000000    476.94504062      0.15125274    647.08160505    300.00000000      0.99973433      0.10758237     -7.30806942      0.00022877     -7.30784065      0.13230741      0.00427807      0.13110106      0.02205123 md_running
  1815    907.50000000    477.18221262      0.16230161    661.74689597    300.00000000      0.99972879      0.11002059     -7.31060760      0.00026342     -7.31034419      0.12865423      0.00459058      0.12748192      0.02144237 md_running
  1816    908.00000000    477.41698691      0.17489270    674.43971235    300.00000000      0.99972408      0.11213087     -7.31282598      0.00030587     -7.31252011      0.12625215      0.00494671      0.12515498      0.02104202 md_running
  1817    908.50000000    477.65008794      0.18870325    684.81863341    300.00000000      0.99972026      0.11385644     -7.31466692      0.00035609     -7.31431083      0.12541264      0.00533733      0.12443639      0.02090211 md_running
  1818    909.00000000    477.87134961      0.20344178    692.73858371    300.00000000      0.99971734      0.11517320     -7.31610655      0.00041389     -7.31569267      0.12620373      0.00575420      0.12539168      0.02103396 md_running
  1819    909.50000000    478.10208625      0.21885005    698.20933171    300.00000000      0.99971525      0.11608275     -7.31714611      0.00047895     -7.31666715      0.12845309      0.00619001      0.12784029      0.02140885 md_running
  1820    910.00000000    478.32663811      0.23470014    701.35080525    300.00000000      0.99971394      0.11660505     -7.31780518      0.00055084     -7.31725434      0.13182368      0.00663832      0.13143411      0.02197061 md_running
  1821    910.50000000    478.55725774      0.25079022    702.35390121    300.00000000      0.99971332      0.11677182     -7.31811460      0.00062896     -7.31748565      0.13591814      0.00709342      0.13576464      0.02265302 md_running
  1822    911.00000000    478.77930013      0.26694075    701.46627844    300.00000000      0.99971331      0.11662424     -7.31811436      0.00071257     -7.31740178      0.14035285      0.00755022      0.14043900      0.02339214 md_running
  1823    911.50000000    479.01246663      0.28299176    699.00369824    300.00000000      0.99971384      0.11621482     -7.31785567      0.00080084     -7.31705482      0.14480203      0.00800422      0.14512445      0.02413367 md_running
  1824    912.00000000    479.24651717      0.29880092    695.35281207    300.00000000      0.99971481      0.11560783     -7.31740193      0.00089282     -7.31650911      0.14898805      0.00845137      0.14953774      0.02483134 md_running
  1825    912.50000000    479.48379743      0.31424275    690.97043860    300.00000000      0.99971608      0.11487923     -7.31682751      0.00098749     -7.31584003      0.15269904      0.00888813      0.15346210      0.02544984 md_running
  1826    913.00000000    479.71843907      0.32920858    686.39015889    300.00000000      0.99971752      0.11411772     -7.31622069      0.00108378     -7.31513691      0.15575276      0.00931142      0.15671119      0.02595879 md_running
  1827    913.50000000    479.94113205      0.34360694    682.19645952    300.00000000      0.99971895      0.11342049     -7.31567793      0.00118066     -7.31449727      0.15798489      0.00971867      0.15911725      0.02633082 md_running
  1828    914.00000000    480.17734258      0.35736409    678.98595009    300.00000000      0.99972018      0.11288671     -7.31529791      0.00127709     -7.31402082      0.15925906      0.01010778      0.16054019      0.02654318 md_running
  1829    914.50000000    480.41532306      0.37042491    677.33470975    300.00000000      0.99972100      0.11261218     -7.31517618      0.00137215     -7.31380403      0.15946304      0.01047720      0.16086379      0.02657717 md_running
  1830    915.00000000    480.64821225      0.38275386    677.73151746    300.00000000      0.99972123      0.11267815     -7.31539447      0.00146501     -7.31392947      0.15855137      0.01082591      0.16003826      0.02642523 md_running
  1831    915.50000000    480.88215156      0.39433569    680.50717319    300.00000000      0.99972073      0.11313963     -7.31600809      0.00155501     -7.31445308      0.15656886      0.01115350      0.15810293      0.02609481 md_running
  1832    916.00000000    481.10407025      0.40517599    685.77889054    300.00000000      0.99971942      0.11401609     -7.31703654      0.00164168     -7.31539486      0.15363697      0.01146011      0.15517271      0.02560616 md_running
  1833    916.50000000    481.33909745      0.41530131    693.42374079    300.00000000      0.99971735      0.11528711     -7.31845946      0.00172475     -7.31673471      0.15002510      0.01174649      0.15150905      0.02500418 md_running
  1834    917.00000000    481.57778510      0.42475879    703.09021745    300.00000000      0.99971463      0.11689424     -7.32021862      0.00180420     -7.31841442      0.14611944      0.01201399      0.14748913      0.02435324 md_running
  1835    917.50000000    481.81190853      0.43361535    714.23380783    300.00000000      0.99971145      0.11874695     -7.32222297      0.00188022     -7.32034275      0.14240518      0.01226449      0.14358983      0.02373420 md_running
  1836    918.00000000    482.03678962      0.44195629    726.19067517    300.00000000      0.99970802      0.12073487     -7.32436177      0.00195325     -7.32240852      0.13942590      0.01250041      0.14035066      0.02323765 md_running
  1837    918.50000000    482.26796453      0.44988328    738.27568489    300.00000000      0.99970457      0.12274410     -7.32652076      0.00202395     -7.32449681      0.13766825      0.01272462      0.13826382      0.02294471 md_running
  1838    919.00000000    482.50098669      0.45751131    749.87328169    300.00000000      0.99970128      0.12467229     -7.32859772      0.00209317     -7.32650456      0.13741680      0.01294037      0.13763118      0.02290280 md_running
  1839    919.50000000    482.73662663      0.46496484    760.49494923    300.00000000      0.99969830      0.12643822     -7.33051248      0.00216192     -7.32835056      0.13867642      0.01315119      0.13848277      0.02311274 md_running
  1840    920.00000000    482.97239234      0.47237372    769.79626775    300.00000000      0.99969571      0.12798464     -7.33220852      0.00223137     -7.32997715      0.14117585      0.01336075      0.14057459      0.02352931 md_running
  1841    920.50000000    483.20670990      0.47986863    777.55996062    300.00000000      0.99969354      0.12927541     -7.33365136      0.00230274     -7.33134862      0.14447165      0.01357273      0.14348735      0.02407861 md_running
  1842    921.00000000    483.44153395      0.48757601    783.66482355    300.00000000      0.99969182      0.13029039     -7.33482189      0.00237730     -7.33244459      0.14806798      0.01379073      0.14674267      0.02467800 md_running
  1843    921.50000000    483.66508880      0.49561285    788.05462121    300.00000000      0.99969054      0.13102023     -7.33571209      0.00245632     -7.33325577      0.15151418      0.01401805      0.14990046      0.02525236 md_running
  1844    922.00000000    483.89585592      0.50408187    790.71476848    300.00000000      0.99968969      0.13146250     -7.33632064      0.00254099     -7.33377965      0.15448306      0.01425759      0.15263877      0.02574718 md_running
  1845    922.50000000    484.12760657      0.51306757    791.65913187    300.00000000      0.99968926      0.13161951     -7.33665065      0.00263238     -7.33401827      0.15679453      0.01451174      0.15478105      0.02613242 md_running
  1846    923.00000000    484.35893198      0.52263330    790.92561338    300.00000000      0.99968923      0.13149756     -7.33670911      0.00273146     -7.33397765      0.15840592      0.01478230      0.15628797      0.02640099 md_running
  1847    923.50000000    484.59006383      0.53281914    788.58920116    300.00000000      0.99968960      0.13110911     -7.33650829      0.00283896     -7.33366933      0.15937929      0.01507040      0.15722295      0.02656321 md_running
  1848    924.00000000    484.81550841      0.54364159    784.79021907    300.00000000      0.99969035      0.13047750     -7.33607189      0.00295546     -7.33311642      0.15979185      0.01537651      0.15766317      0.02663197 md_running
  1849    924.50000000    485.05268740      0.55509431    779.75144921    300.00000000      0.99969144      0.12963976     -7.33543687      0.00308130     -7.33235557      0.15971959      0.01570044      0.15768351      0.02661993 md_running
  1850    925.00000000    485.29784210      0.56714978    773.76127894    300.00000000      0.99969281      0.12864385     -7.33465209      0.00321659     -7.33143550      0.15921599      0.01604142      0.15733477      0.02653600 md_running
  1851    925.50000000    485.53559268      0.57976155    767.12772831    300.00000000      0.99969440      0.12754097     -7.33376913      0.00336123     -7.33040790      0.15834723      0.01639813      0.15667947      0.02639120 md_running
  1852    926.00000000    485.75877107      0.59286714    760.13655415    300.00000000      0.99969615      0.12637864     -7.33283491      0.00351491     -7.32931999      0.15717275      0.01676881      0.15577285      0.02619546 md_running
  1853    926.50000000    485.98372220      0.60639086    753.01082481    300.00000000      0.99969799      0.12519393     -7.33188711      0.00367710     -7.32821001      0.15577529      0.01715132      0.15469105      0.02596255 md_running
  1854    927.00000000    486.22455648      0.62024728    745.86536122    300.00000000      0.99969988      0.12400594     -7.33094383      0.00384707     -7.32709676      0.15427050      0.01754324      0.15354445      0.02571175 md_running
  1855    927.50000000    486.45870389      0.63434398    738.69126137    300.00000000      0.99970180      0.12281319     -7.33000261      0.00402392     -7.32597869      0.15284275      0.01794196      0.15251132      0.02547379 md_running
  1856    928.00000000    486.69288186      0.64858422    731.37449216    300.00000000      0.99970378      0.12159672     -7.32904350      0.00420661     -7.32483688      0.15173600      0.01834473      0.15182616      0.02528933 md_running
  1857    928.50000000    486.92796363      0.66286944    723.72361216    300.00000000      0.99970586      0.12032470     -7.32803184      0.00439396     -7.32363788      0.15122071      0.01874878      0.15174632      0.02520345 md_running
  1858    929.00000000    487.16258931      0.67710177    715.53484454    300.00000000      0.99970812      0.11896325     -7.32693239      0.00458467     -7.32234772      0.15155064      0.01915133      0.15250830      0.02525844 md_running
  1859    929.50000000    487.39648184      0.69118630    706.65511875    300.00000000      0.99971060      0.11748693     -7.32571786      0.00477739     -7.32094048      0.15288986      0.01954970      0.15425740      0.02548164 md_running
  1860    930.00000000    487.63436756      0.70503315    697.01324629    300.00000000      0.99971338      0.11588389     -7.32437439      0.00497072     -7.31940367      0.15528783      0.01994135      0.15702596      0.02588131 md_running
  1861    930.50000000    487.86956652      0.71855908    686.66593646    300.00000000      0.99971647      0.11416357     -7.32290935      0.00516327     -7.31774607      0.15866637      0.02032392      0.16072177      0.02644439 md_running
  1862    931.00000000    488.11159070      0.73168911    675.81708008    300.00000000      0.99971985      0.11235986     -7.32135584      0.00535369     -7.31600215      0.16280940      0.02069529      0.16512054      0.02713490 md_running
  1863    931.50000000    488.35140906      0.74435781    664.80564112    300.00000000      0.99972346      0.11052913     -7.31976852      0.00554069     -7.31422784      0.16740583      0.02105362      0.16990923      0.02790097 md_running
  1864    932.00000000    488.58570265      0.75651040    654.08305085    300.00000000      0.99972717      0.10874641     -7.31822252      0.00572308     -7.31249944      0.17208483      0.02139735      0.17471973      0.02868080 md_running
  1865    932.50000000    488.81766475      0.76810355    644.15894458    300.00000000      0.99973081      0.10709645     -7.31680175      0.00589983     -7.31090192      0.17646692      0.02172525      0.17917678      0.02941115 md_running
  1866    933.00000000    489.04828563      0.77910606    635.52064288    300.00000000      0.99973419      0.10566027     -7.31558836      0.00607006     -7.30951830      0.18020667      0.02203645      0.18294211      0.03003444 md_running
  1867    933.50000000    489.28114848      0.78949882    628.57216996    300.00000000      0.99973710      0.10450503     -7.31464833      0.00623308     -7.30841525      0.18304777      0.02233040      0.18576596      0.03050796 md_running
  1868    934.00000000    489.51634783      0.79927440    623.62722476    300.00000000      0.99973937      0.10368289     -7.31403328      0.00638840     -7.30764489      0.18483236      0.02260689      0.18749487      0.03080539 md_running
  1869    934.50000000    489.73776177      0.80843643    620.92969429    300.00000000      0.99974086      0.10323441     -7.31378354      0.00653569     -7.30724785      0.18551192      0.02286604      0.18808159      0.03091865 md_running
  1870    935.00000000    489.97027260      0.81699915    620.65537114    300.00000000      0.99974144      0.10318880     -7.31392968      0.00667488     -7.30725480      0.18512555      0.02310823      0.18756810      0.03085426 md_running
  1871    935.50000000    490.20387231      0.82498602    622.87352558    300.00000000      0.99974107      0.10355759     -7.31448406      0.00680602     -7.30767804      0.18377936      0.02333413      0.18606820      0.03062989 md_running
  1872    936.00000000    490.43443469      0.83242713    627.53224189    300.00000000      0.99973973      0.10433213     -7.31543785      0.00692935     -7.30850850      0.18160100      0.02354459      0.18371358      0.03026683 md_running
  1873    936.50000000    490.66631243      0.83935732    634.48849647    300.00000000      0.99973751      0.10548867     -7.31676767      0.00704521     -7.30972247      0.17869631      0.02374061      0.18061477      0.02978272 md_running
  1874    937.00000000    490.90061106      0.84581452    643.52580012    300.00000000      0.99973452      0.10699119     -7.31843871      0.00715402     -7.31128469      0.17513346      0.02392325      0.17684597      0.02918891 md_running
  1875    937.50000000    491.13123590      0.85183790    654.34877618    300.00000000      0.99973091      0.10879059     -7.32040287      0.00725628     -7.31314659      0.17093577      0.02409361      0.17244001      0.02848930 md_running
  1876    938.00000000    491.37111811      0.85746562    666.56653188    300.00000000      0.99972686      0.11082189     -7.32259580      0.00735247     -7.31524333      0.16607734      0.02425279      0.16738157      0.02767956 md_running
  1877    938.50000000    491.60814229      0.86273277    679.69601052    300.00000000      0.99972256      0.11300477     -7.32493760      0.00744308     -7.31749452      0.16053804      0.02440177      0.16165768      0.02675634 md_running
  1878    939.00000000    491.85010460      0.86767014    693.18681841    300.00000000      0.99971821      0.11524772     -7.32733701      0.00752851     -7.31980850      0.15437205      0.02454142      0.15532663      0.02572867 md_running
  1879    939.50000000    492.08752855      0.87230366    706.44399060    300.00000000      0.99971400      0.11745183     -7.32969505      0.00760914     -7.32208591      0.14776842      0.02467247      0.14857881      0.02462807 md_running
  1880    940.00000000    492.32763421      0.87665444    718.86332297    300.00000000      0.99971012      0.11951664     -7.33191102      0.00768523     -7.32422579      0.14110367      0.02479553      0.14178780      0.02351728 md_running
  1881    940.50000000    492.56320378      0.88073939    729.87952576    300.00000000      0.99970669      0.12134817     -7.33389039      0.00775702     -7.32613337      0.13492971      0.02491107      0.13549922      0.02248828 md_running
  1882    941.00000000    492.80175538      0.88457231    739.01294364    300.00000000      0.99970384      0.12286667     -7.33555299      0.00782468     -7.32772831      0.12989975      0.02501948      0.13035843      0.02164996 md_running
  1883    941.50000000    493.03533138      0.88816520    745.90861214    300.00000000      0.99970163      0.12401313     -7.33683905      0.00788837     -7.32895068      0.12665264      0.02512111      0.12699534      0.02110877 md_running
  1884    942.00000000    493.26979927      0.89152967    750.35972961    300.00000000      0.99970010      0.12475316     -7.33771418      0.00794825     -7.32976593      0.12563133      0.02521627      0.12584584      0.02093856 md_running
  1885    942.50000000    493.50541726      0.89467836    752.29841624    300.00000000      0.99969925      0.12507548     -7.33816740      0.00800449     -7.33016291      0.12694618      0.02530533      0.12701802      0.02115770 md_running
  1886    943.00000000    493.73026353      0.89762600    751.76258513    300.00000000      0.99969907      0.12498640     -7.33820506      0.00805732     -7.33014774      0.13035938      0.02538870      0.13027371      0.02172656 md_running
  1887    943.50000000    493.96323526      0.90039042    748.86720358    300.00000000      0.99969953      0.12450502     -7.33784626      0.00810703     -7.32973923      0.13538524      0.02546689      0.13512983      0.02256421 md_running
  1888    944.00000000    494.19398150      0.90299305    743.79564691    300.00000000      0.99970061      0.12366183     -7.33712141      0.00815396     -7.32896745      0.14145314      0.02554050      0.14101940      0.02357552 md_running
  1889    944.50000000    494.42796528      0.90545907    736.80582351    300.00000000      0.99970225      0.12249972     -7.33607341      0.00819856     -7.32787485      0.14799562      0.02561025      0.14737714      0.02466594 md_running
  1890    945.00000000    494.66424010      0.90781720    728.23384474    300.00000000      0.99970442      0.12107456     -7.33475834      0.00824132     -7.32651702      0.15449999      0.02567695      0.15369189      0.02575000 md_running
  1891    945.50000000    494.90357946      0.91009934    718.50187213    300.00000000      0.99970703      0.11945654     -7.33324646      0.00828281     -7.32496365      0.16052344      0.02574150      0.15952120      0.02675391 md_running
  1892    946.00000000    495.14024128      0.91233996    708.12390430    300.00000000      0.99970998      0.11773113     -7.33162420      0.00832364     -7.32330056      0.16568844      0.02580487      0.16448748      0.02761474 md_running
  1893    946.50000000    495.37450980      0.91457533    697.68932457    300.00000000      0.99971312      0.11599630     -7.32999020      0.00836448     -7.32162572      0.16967653      0.02586810      0.16827049      0.02827942 md_running
  1894    947.00000000    495.60401837      0.91684278    687.82006211    300.00000000      0.99971628      0.11435545     -7.32844981      0.00840601     -7.32004380      0.17222663      0.02593223      0.17060743      0.02870444 md_running
  1895    947.50000000    495.83625047      0.91917982    679.10275905    300.00000000      0.99971925      0.11290613     -7.32710171      0.00844892     -7.31865280      0.17315195      0.02599833      0.17130813      0.02885866 md_running
  1896    948.00000000    496.07233630      0.92162336    672.01303943    300.00000000      0.99972184      0.11172741     -7.32602699      0.00849390     -7.31753309      0.17236163      0.02606745      0.17027784      0.02872694 md_running
  1897    948.50000000    496.30477196      0.92420904    666.84699071    300.00000000      0.99972389      0.11086852     -7.32527623      0.00854162     -7.31673461      0.16989726      0.02614058      0.16755335      0.02831621 md_running
  1898    949.00000000    496.54460288      0.92697077    663.67592003    300.00000000      0.99972529      0.11034130     -7.32486250      0.00859275     -7.31626975      0.16593847      0.02621869      0.16331133      0.02765641 md_running
  1899    949.50000000    496.78407285      0.92994017    662.33914759    300.00000000      0.99972604      0.11011905     -7.32475953      0.00864789     -7.31611165      0.16081604      0.02630268      0.15788218      0.02680267 md_running
  1900    950.00000000    497.01484566      0.93314603    662.47244584    300.00000000      0.99972621      0.11014122     -7.32490698      0.00870762     -7.31619937      0.15502706      0.02639336      0.15176655      0.02583784 md_running
  1901    950.50000000    497.24923653      0.93661402    663.57101251    300.00000000      0.99972597      0.11032386     -7.32522074      0.00877246     -7.31644828      0.14922963      0.02649144      0.14563441      0.02487161 md_running
  1902    951.00000000    497.47865956      0.94036636    665.08105674    300.00000000      0.99972549      0.11057492     -7.32560829      0.00884289     -7.31676540      0.14415794      0.02659758      0.14024226      0.02402632 md_running
  1903    951.50000000    497.70764500      0.94442162    666.49570656    300.00000000      0.99972497      0.11081011     -7.32598482      0.00891932     -7.31706549      0.14051272      0.02671228      0.13632213      0.02341879 md_running
  1904    952.00000000    497.93585170      0.94879448    667.43094617    300.00000000      0.99972455      0.11096560     -7.32628649      0.00900211     -7.31728438      0.13878652      0.02683596      0.13440143      0.02313109 md_running
  1905    952.50000000    498.16562641      0.95349535    667.66884069    300.00000000      0.99972435      0.11100516     -7.32647712      0.00909153     -7.31738559      0.13911328      0.02696892      0.13463389      0.02318555 md_running
  1906    953.00000000    498.39888545      0.95853014    667.15177217    300.00000000      0.99972440      0.11091919     -7.32654786      0.00918780     -7.31736006      0.14122399      0.02711133      0.13674905      0.02353733 md_running
  1907    953.50000000    498.63131397      0.96390010    665.92695922    300.00000000      0.99972470      0.11071555     -7.32650734      0.00929103     -7.31721631      0.14454466      0.02726321      0.14015196      0.02409078 md_running
  1908    954.00000000    498.86574010      0.96960181    664.07324845    300.00000000      0.99972522      0.11040736     -7.32636952      0.00940128     -7.31696825      0.14837833      0.02742448      0.14411767      0.02472972 md_running
  1909    954.50000000    499.09713464      0.97562727    661.63190138    300.00000000      0.99972595      0.11000147     -7.32614154      0.00951849     -7.31662306      0.15208487      0.02759491      0.14798340      0.02534748 md_running
  1910    955.00000000    499.32220507      0.98196397    658.56379990    300.00000000      0.99972689      0.10949137     -7.32581654      0.00964253     -7.31617400      0.15520312      0.02777414      0.15127279      0.02586719 md_running
  1911    955.50000000    499.55161326      0.98859515    654.75661836    300.00000000      0.99972807      0.10885840     -7.32537496      0.00977320     -7.31560175      0.15749746      0.02796169      0.15374337      0.02624958 md_running
  1912    956.00000000    499.76977558      0.99550010    650.08012090    300.00000000      0.99972954      0.10808089     -7.32479384      0.00991020     -7.31488363      0.15894483      0.02815699      0.15537077      0.02649081 md_running
  1913    956.50000000    499.99712990      1.00265461    644.45649121    300.00000000      0.99973137      0.10714592     -7.32405933      0.01005316     -7.31400616      0.15970596      0.02835935      0.15631897      0.02661766 md_running
  1914    957.00000000    500.22905856      1.01003146    637.92112593    300.00000000      0.99973356      0.10605937     -7.32317585      0.01020164     -7.31297421      0.16004220      0.02856800      0.15685264      0.02667370 md_running
  1915    957.50000000    500.46376750      1.01760103    630.66556767    300.00000000      0.99973612      0.10485307     -7.32217479      0.01035512     -7.31181967      0.16023410      0.02878210      0.15725454      0.02670568 md_running
  1916    958.00000000    500.68935217      1.02533187    623.05067180    300.00000000      0.99973895      0.10358704     -7.32111567      0.01051305     -7.31060261      0.16050188      0.02900076      0.15774464      0.02675031 md_running
  1917    958.50000000    500.91466809      1.03319141    615.57722817    300.00000000      0.99974190      0.10234452     -7.32008176      0.01067484     -7.30940692      0.16095624      0.02922307      0.15843058      0.02682604 md_running
  1918    959.00000000    501.15011387      1.04114640    608.81969988    300.00000000      0.99974476      0.10122103     -7.31916905      0.01083986     -7.30832919      0.16157294      0.02944807      0.15928310      0.02692882 md_running
  1919    959.50000000    501.37952160      1.04916350    603.34116840    300.00000000      0.99974727      0.10031018     -7.31847175      0.01100744     -7.30746431      0.16219953      0.02967482      0.16014312      0.02703325 md_running
  1920    960.00000000    501.60879547      1.05720959    599.60004111    300.00000000      0.99974919      0.09968819     -7.31806616      0.01117692     -7.30688924      0.16261968      0.02990240      0.16078919      0.02710328 md_running
  1921    960.50000000    501.84115577      1.06525211    597.87830199    300.00000000      0.99975034      0.09940193     -7.31799954      0.01134762     -7.30665192      0.16263059      0.03012988      0.16101475      0.02710510 md_running
  1922    961.00000000    502.07977112      1.07325922    598.24290318    300.00000000      0.99975062      0.09946255     -7.31828244      0.01151885     -7.30676359      0.16210015      0.03035635      0.16068604      0.02701669 md_running
  1923    961.50000000    502.30337846      1.08120007    600.54308902    300.00000000      0.99975005      0.09984498     -7.31888922      0.01168994     -7.30719928      0.16098133      0.03058096      0.15975486      0.02683022 md_running
  1924    962.00000000    502.52737405      1.08904509    604.45782689    300.00000000      0.99974873      0.10049583     -7.31976518      0.01186019     -7.30790498      0.15931057      0.03080285      0.15825728      0.02655176 md_running
  1925    962.50000000    502.75104615      1.09676618    609.57586085    300.00000000      0.99974685      0.10134674     -7.32084060      0.01202896     -7.30881164      0.15716747      0.03102123      0.15627352      0.02619458 md_running
  1926    963.00000000    502.97748534      1.10433684    615.48361923    300.00000000      0.99974460      0.10232896     -7.32204554      0.01219560     -7.30984994      0.15464607      0.03123536      0.15389794      0.02577435 md_running
  1927    963.50000000    503.20584114      1.11173225    621.82208171    300.00000000      0.99974215      0.10338277     -7.32331980      0.01235949     -7.31096032      0.15182376      0.03144454      0.15120803      0.02530396 md_running
  1928    964.00000000    503.44411020      1.11892922    628.30992897    300.00000000      0.99973965      0.10446143     -7.32461558      0.01252003     -7.31209555      0.14873829      0.03164810      0.14824296      0.02478971 md_running
  1929    964.50000000    503.68132309      1.12590607    634.73084274    300.00000000      0.99973719      0.10552896     -7.32589769      0.01267664     -7.31322105      0.14540544      0.03184543      0.14501689      0.02423424 md_running
  1930    965.00000000    503.91989762      1.13264275    640.86503436    300.00000000      0.99973483      0.10654881     -7.32712948      0.01282880     -7.31430068      0.14189127      0.03203597      0.14159483      0.02364854 md_running
