  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   147     73.50000000     91.01954954     31.23292385     43.78380250    600.00000000      1.00609268      0.00727940     -7.59818254     -0.01842848     -7.61661102      0.12000057      0.00065212      0.12000441      0.02000009 md_running
   148     74.00000000     91.23708123     31.23092943     41.43987602    600.00000000      1.00657788      0.00688970     -7.59770102     -0.01822761     -7.61592863      0.12613172      0.00064497      0.12613502      0.02102195 md_running
   149     74.50000000     91.44528854     31.22894848     40.62131129    600.00000000      1.00684980      0.00675361     -7.59747370     -0.01801981     -7.61549351      0.12958044      0.00063755      0.12958319      0.02159674 md_running
   150     75.00000000     91.66155163     31.22697456     41.13943178    600.00000000      1.00686779      0.00683975     -7.59746854     -0.01780634     -7.61527488      0.13037695      0.00062992      0.13037915      0.02172949 md_running
   151     75.50000000     91.92170717     31.22499907     42.66610791    600.00000000      1.00667594      0.00709357     -7.59763053     -0.01758844     -7.61521897      0.12864126      0.00062212      0.12864292      0.02144021 md_running
   152     76.00000000     92.13231796     31.22301239     44.85104693    600.00000000      1.00636137      0.00745684     -7.59790077     -0.01736742     -7.61526818      0.12453915      0.00061421      0.12454027      0.02075653 md_running
   153     76.50000000     92.34492343     31.22100498     47.41527795    600.00000000      1.00600203      0.00788316     -7.59823307     -0.01714460     -7.61537766      0.11824473      0.00060624      0.11824531      0.01970746 md_running
   154     77.00000000     92.55092559     31.21896837     50.19247176    600.00000000      1.00564368      0.00834489     -7.59860012     -0.01692133     -7.61552145      0.10992895      0.00059827      0.10992899      0.01832149 md_running
   155     77.50000000     92.76691235     31.21689609     53.10991324    600.00000000      1.00530427      0.00882994     -7.59899067     -0.01669900     -7.61568968      0.09979094      0.00059034      0.09979045      0.01663182 md_running
   156     78.00000000     92.98027318     31.21478439     56.12593989    600.00000000      1.00498821      0.00933138     -7.59939879     -0.01647902     -7.61587781      0.08813106      0.00058251      0.08813005      0.01468851 md_running
   157     78.50000000     93.18572641     31.21263279     59.15457452    600.00000000      1.00469838      0.00983491     -7.59981083     -0.01626279     -7.61607362      0.07549279      0.00057483      0.07549127      0.01258213 md_running
   158     79.00000000     93.39233677     31.21044437     62.00904936    600.00000000      1.00444234      0.01030949     -7.60019589     -0.01605175     -7.61624765      0.06294395      0.00056736      0.06294195      0.01049066 md_running
   159     79.50000000     93.59807312     31.20822588     64.38748485    600.00000000      1.00423292      0.01070492     -7.60050384     -0.01584734     -7.61635119      0.05258561      0.00056013      0.05258325      0.00876427 md_running
   160     80.00000000     93.80364791     31.20598752     65.90928404    600.00000000      1.00408612      0.01095793     -7.60067049     -0.01565100     -7.61632148      0.04792175      0.00055322      0.04791947      0.00798696 md_running
   161     80.50000000     94.06765885     31.20374250     66.19476554    600.00000000      1.00401882      0.01100540     -7.60063170     -0.01546414     -7.61609584      0.05188179      0.00054664      0.05188015      0.00864696 md_running
   162     81.00000000     94.28026328     31.20150634     64.97056711    600.00000000      1.00404818      0.01080186     -7.60034060     -0.01528818     -7.61562878      0.06325544      0.00054047      0.06325459      0.01054257 md_running
   163     81.50000000     94.48437988     31.19929593     62.17565874    600.00000000      1.00419168      0.01033719     -7.59978631     -0.01512449     -7.61491080      0.07833750      0.00053473      0.07833726      0.01305625 md_running
   164     82.00000000     94.70130277     31.19712836     58.02764421    600.00000000      1.00446620      0.00964755     -7.59900456     -0.01497444     -7.61397900      0.09417062      0.00052948      0.09417078      0.01569510 md_running
   165     82.50000000     94.91566633     31.19501960     53.02496297    600.00000000      1.00488407      0.00881581     -7.59807848     -0.01483932     -7.61291780      0.10880909      0.00052475      0.10880951      0.01813485 md_running
   166     83.00000000     95.13309328     31.19298316     47.88090187    600.00000000      1.00544038      0.00796057     -7.59712775     -0.01472040     -7.61184815      0.12092006      0.00052058      0.12092061      0.02015334 md_running
   167     83.50000000     95.34145894     31.19102888     43.39502609    600.00000000      1.00608778      0.00721476     -7.59628606     -0.01461885     -7.61090492      0.12958413      0.00051702      0.12958473      0.02159736 md_running
   168     84.00000000     95.54777483     31.18916209     40.28681782    600.00000000      1.00670755      0.00669800     -7.59567428     -0.01453583     -7.61021011      0.13425962      0.00051410      0.13426017      0.02237660 md_running
   169     84.50000000     95.76271441     31.18738317     39.02991651    600.00000000      1.00711817      0.00648903     -7.59537173     -0.01447239     -7.60984412      0.13479512      0.00051185      0.13479554      0.02246585 md_running
   170     85.00000000     95.97035637     31.18568763     39.73159500    600.00000000      1.00716953      0.00660569     -7.59539670     -0.01442950     -7.60982620      0.13144547      0.00051032      0.13144567      0.02190758 md_running
   171     85.50000000     96.22442532     31.18406651     42.09755669    600.00000000      1.00686431      0.00699905     -7.59570044     -0.01440806     -7.61010850      0.12487246      0.00050953      0.12487232      0.02081208 md_running
   172     86.00000000     96.43420939     31.18250697     45.50209616    600.00000000      1.00635540      0.00756508     -7.59617842     -0.01440889     -7.61058731      0.11611525      0.00050951      0.11611463      0.01935254 md_running
   173     86.50000000     96.64079476     31.18099283     49.14950080    600.00000000      1.00582370      0.00817149     -7.59669711     -0.01443269     -7.61112980      0.10653534      0.00051030      0.10653409      0.01775589 md_running
   174     87.00000000     96.85013722     31.17950561     52.27830061    600.00000000      1.00538730      0.00869168     -7.59712860     -0.01448010     -7.61160869      0.09769607      0.00051192      0.09769407      0.01628268 md_running
   175     87.50000000     97.05647307     31.17802556     54.34919050    600.00000000      1.00509401      0.00903598     -7.59738206     -0.01455164     -7.61193370      0.09112949      0.00051439      0.09112667      0.01518825 md_running
   176     88.00000000     97.26171701     31.17653286     55.15785529    600.00000000      1.00494736      0.00917042     -7.59742323     -0.01464776     -7.61207099      0.08783147      0.00051774      0.08782789      0.01463858 md_running
   177     88.50000000     97.46570493     31.17500879     54.84406683    600.00000000      1.00492849      0.00911825     -7.59727612     -0.01476880     -7.61204492      0.08796153      0.00052198      0.08795740      0.01466026 md_running
   178     89.00000000     97.67092431     31.17343671     53.81618589    600.00000000      1.00500486      0.00894736     -7.59700903     -0.01491499     -7.61192402      0.09082522      0.00052712      0.09082080      0.01513754 md_running
   179     89.50000000     97.87878974     31.17180297     52.62132783    600.00000000      1.00513085      0.00874871     -7.59671428     -0.01508648     -7.61180077      0.09525238      0.00053317      0.09524791      0.01587540 md_running
   180     90.00000000     98.08660324     31.17009761     51.79750513    600.00000000      1.00524985      0.00861174     -7.59648223     -0.01528334     -7.61176557      0.10007993      0.00054014      0.10007557      0.01667999 md_running
   181     90.50000000     98.33990705     31.16831498     51.74598297    600.00000000      1.00530499      0.00860317     -7.59638016     -0.01550550     -7.61188566      0.10443211      0.00054802      0.10442798      0.01740535 md_running
   182     91.00000000     98.54215365     31.16645404     52.65229248    600.00000000      1.00525884      0.00875385     -7.59643900     -0.01575282     -7.61219182      0.10774976      0.00055682      0.10774595      0.01795829 md_running
   183     91.50000000     98.74744576     31.16451845     54.46810451    600.00000000      1.00510909      0.00905575     -7.59665084     -0.01602506     -7.61267590      0.10975866      0.00056652      0.10975525      0.01829311 md_running
   184     92.00000000     98.95940381     31.16251623     56.95111252    600.00000000      1.00488652      0.00946857     -7.59697449     -0.01632188     -7.61329636      0.11038129      0.00057710      0.11037835      0.01839688 md_running
   185     92.50000000     99.17002967     31.16045902     59.74793101    600.00000000      1.00463630      0.00993356     -7.59735097     -0.01664283     -7.61399380      0.10968014      0.00058856      0.10967774      0.01828002 md_running
